Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.85,0.00,570.00,5983.00,735.00,4.00,25.00,79.00,10152341.62,5010.15
0.86,0.00,553.00,5995.00,740.00,4.00,24.00,80.00,10176481.24,4934.44
0.87,0.00,538.00,6005.00,745.00,4.00,24.00,80.00,10200039.08,4865.33
0.88,0.00,522.00,6013.00,753.00,4.00,23.00,81.00,10222764.92,4787.21
0.88,0.00,516.00,6015.00,757.00,4.00,21.00,83.00,10243829.09,4685.84
0.89,0.00,509.00,6012.00,767.00,4.00,21.00,83.00,10262624.01,4593.30
0.90,0.00,493.00,6022.00,773.00,4.00,21.00,83.00,10281298.60,4508.82
0.90,0.00,480.00,6022.00,786.00,4.00,19.00,85.00,10298360.97,4401.65
0.91,0.00,468.00,6026.00,794.00,4.00,19.00,85.00,10314551.22,4303.81
0.92,0.00,450.00,6037.00,801.00,4.00,19.00,85.00,10330996.23,4214.49
0.92,0.00,441.00,6038.00,809.00,4.00,19.00,85.00,10346171.70,4132.95
0.93,0.00,429.00,6040.00,819.00,4.00,19.00,85.00,10360337.45,4058.51
0.94,0.00,417.00,6040.00,831.00,4.00,19.00,85.00,10373280.17,3990.55
0.94,0.00,408.00,6045.00,835.00,4.00,18.00,86.00,10385856.69,3913.48
0.95,0.00,392.00,6057.00,839.00,4.00,16.00,88.00,10399150.14,3813.08
0.96,0.00,380.00,6059.00,849.00,4.00,16.00,88.00,10411596.42,3721.43
0.97,0.00,371.00,6063.00,854.00,4.00,16.00,88.00,10423569.14,3637.75
0.97,0.00,362.00,6065.00,861.00,4.00,15.00,89.00,10434808.54,3546.33
0.98,0.00,352.00,6063.00,873.00,4.00,15.00,89.00,10444777.17,3462.88
0.99,0.00,343.00,6068.00,877.00,4.00,15.00,89.00,10454636.31,3386.69
0.99,0.00,337.00,6067.00,884.00,4.00,15.00,89.00,10463494.18,3317.14
1.00,0.00,330.00,6066.00,892.00,4.00,15.00,89.00,10471436.90,3253.64
1.01,0.00,314.00,6075.00,899.00,4.00,14.00,90.00,10480046.04,3180.65
1.01,0.00,305.00,6077.00,906.00,4.00,13.00,91.00,10488212.42,3098.99
1.02,0.00,302.00,6072.00,914.00,4.00,13.00,91.00,10494922.56,3024.45
1.03,0.00,292.00,6077.00,919.00,4.00,13.00,91.00,10501804.42,2956.39
1.03,0.00,285.00,6079.00,924.00,4.00,11.00,93.00,10508392.73,2864.21
1.04,0.00,279.00,6082.00,927.00,4.00,10.00,94.00,10514862.93,2765.04
1.05,0.00,271.00,6083.00,934.00,4.00,10.00,94.00,10520924.67,2674.50
1.06,0.00,267.00,6081.00,940.00,4.00,10.00,94.00,10526162.62,2591.85
1.06,0.00,258.00,6084.00,946.00,4.00,10.00,94.00,10531399.05,2516.39
1.07,0.00,255.00,6078.00,955.00,4.00,10.00,94.00,10535282.04,2447.51
1.08,0.00,247.00,6078.00,963.00,4.00,10.00,94.00,10538829.87,2384.62
1.08,0.00,242.00,6074.00,972.00,3.00,11.00,94.00,10541470.47,2342.23
1.09,0.00,233.00,6072.00,983.00,3.00,11.00,94.00,10543582.65,2303.53
1.10,0.00,227.00,6074.00,987.00,3.00,10.00,95.00,10545812.92,2253.18
1.10,0.00,221.00,6066.00,1001.00,3.00,10.00,95.00,10546648.71,2207.21
1.11,0.00,214.00,6066.00,1008.00,3.00,10.00,95.00,10547412.32,2165.25
1.12,0.00,212.00,6062.00,1014.00,3.00,10.00,95.00,10547509.18,2126.94
1.12,0.00,209.00,6057.00,1022.00,3.00,10.00,95.00,10546846.45,2091.97
1.13,0.00,205.00,6055.00,1028.00,2.00,11.00,95.00,10545940.54,2075.06
1.14,0.00,197.00,6056.00,1035.00,2.00,11.00,95.00,10545263.13,2059.63
1.15,0.00,192.00,6052.00,1044.00,2.00,10.00,96.00,10544043.12,2030.51
1.15,0.00,185.00,6053.00,1050.00,2.00,9.00,97.00,10543078.80,1988.91
1.16,0.00,180.00,6050.00,1058.00,2.00,9.00,97.00,10541747.08,1950.93
1.17,0.00,174.00,6053.00,1061.00,2.00,9.00,97.00,10540981.02,1916.26
1.17,0.00,170.00,6053.00,1065.00,2.00,9.00,97.00,10540280.98,1884.61
1.18,0.00,164.00,6055.00,1069.00,2.00,9.00,97.00,10539941.90,1855.71
1.19,0.00,160.00,6051.00,1077.00,2.00,9.00,97.00,10539031.14,1829.33
1.19,0.00,154.00,6050.00,1084.00,2.00,9.00,97.00,10538048.84,1805.25
1.20,0.00,151.00,6047.00,1090.00,2.00,9.00,97.00,10536700.67,1783.26
1.21,0.00,146.00,6049.00,1093.00,2.00,9.00,97.00,10535769.35,1763.19
1.22,0.00,143.00,6047.00,1098.00,2.00,9.00,97.00,10534617.83,1744.87
1.22,0.00,141.00,6043.00,1104.00,2.00,9.00,97.00,10532964.81,1728.14
1.23,0.00,139.00,6036.00,1113.00,2.00,8.00,98.00,10530402.90,1697.85
1.24,0.00,137.00,6038.00,1113.00,2.00,8.00,98.00,10528362.71,1670.19
1.24,0.00,129.00,6039.00,1120.00,2.00,8.00,98.00,10526648.87,1644.94
1.25,0.00,125.00,6037.00,1126.00,2.00,8.00,98.00,10524782.50,1621.89
1.26,0.00,121.00,6036.00,1131.00,1.00,9.00,98.00,10522927.06,1615.87
1.26,0.00,116.00,6026.00,1146.00,0.00,10.00,98.00,10519729.50,1625.40
1.27,0.00,113.00,6020.00,1155.00,0.00,10.00,98.00,10515906.52,1634.10
1.28,0.00,109.00,6011.00,1168.00,0.00,10.00,98.00,10511061.56,1642.04
1.28,0.00,104.00,6011.00,1173.00,0.00,10.00,98.00,10506634.90,1649.29
1.29,0.00,101.00,6003.00,1184.00,0.00,9.00,99.00,10501388.49,1640.88
1.30,0.00,99.00,5999.00,1190.00,0.00,8.00,100.00,10495994.14,1618.19
1.31,0.00,97.00,5990.00,1201.00,0.00,8.00,100.00,10489713.44,1597.47
1.31,0.00,92.00,5988.00,1208.00,0.00,8.00,100.00,10483674.43,1578.55
1.32,0.00,88.00,5976.00,1224.00,0.00,8.00,100.00,10476354.11,1561.28
1.33,0.00,86.00,5970.00,1232.00,0.00,8.00,100.00,10468764.51,1545.52
1.33,0.00,83.00,5970.00,1235.00,0.00,8.00,100.00,10461830.13,1531.12
1.34,0.00,78.00,5968.00,1242.00,0.00,7.00,101.00,10455193.96,1502.96
1.35,0.00,76.00,5962.00,1250.00,0.00,7.00,101.00,10448229.20,1477.25
1.35,0.00,73.00,5953.00,1262.00,0.00,7.00,101.00,10440513.66,1453.78
1.36,0.00,73.00,5941.00,1274.00,0.00,7.00,101.00,10431661.57,1432.35
1.37,0.00,72.00,5936.00,1280.00,0.00,7.00,101.00,10422822.52,1412.79
1.38,0.00,68.00,5931.00,1289.00,0.00,7.00,101.00,10413995.36,1394.93
1.38,0.00,62.00,5925.00,1301.00,0.00,7.00,101.00,10405028.93,1378.63
1.39,0.00,61.00,5919.00,1308.00,0.00,6.00,102.00,10395935.09,1348.72
1.40,0.00,55.00,5913.00,1320.00,0.00,5.00,103.00,10386725.11,1306.40
1.40,0.00,53.00,5904.00,1331.00,0.00,5.00,103.00,10376958.22,1267.76
1.41,0.00,52.00,5895.00,1341.00,0.00,5.00,103.00,10366682.41,1232.48
1.42,0.00,49.00,5892.00,1347.00,0.00,5.00,103.00,10356843.06,1200.28
1.42,0.00,47.00,5890.00,1351.00,0.00,5.00,103.00,10347552.76,1170.88
1.43,0.00,47.00,5884.00,1357.00,0.00,5.00,103.00,10338163.18,1144.04
1.44,0.00,47.00,5875.00,1366.00,0.00,4.00,104.00,10328232.11,1104.51
1.44,0.00,44.00,5865.00,1379.00,0.00,4.00,104.00,10317656.20,1068.43
1.45,0.00,42.00,5858.00,1388.00,0.00,4.00,104.00,10306941.66,1035.49
1.46,0.00,41.00,5849.00,1398.00,0.00,4.00,104.00,10295800.13,1005.41
1.47,0.00,40.00,5844.00,1404.00,0.00,4.00,104.00,10284869.31,977.96
1.47,0.00,40.00,5837.00,1411.00,0.00,4.00,104.00,10273830.65,952.89
1.48,0.00,38.00,5822.00,1428.00,0.00,4.00,104.00,10261491.58,930.01
1.49,0.00,36.00,5812.00,1440.00,0.00,4.00,104.00,10248715.49,909.12
1.49,0.00,35.00,5805.00,1448.00,0.00,4.00,104.00,10235990.65,890.05
1.50,0.00,33.00,5801.00,1454.00,0.00,4.00,104.00,10223763.53,872.64
1.51,0.00,31.00,5786.00,1471.00,0.00,4.00,104.00,10210338.53,856.75
1.51,0.00,31.00,5781.00,1476.00,0.00,4.00,104.00,10197321.29,842.24
1.52,0.00,31.00,5774.00,1483.00,0.00,4.00,104.00,10184376.34,828.99
1.53,0.00,29.00,5767.00,1492.00,0.00,4.00,104.00,10171497.37,816.90
1.53,0.00,28.00,5759.00,1501.00,0.00,4.00,104.00,10158528.47,805.86
1.54,0.00,27.00,5750.00,1511.00,0.00,4.00,104.00,10145327.24,795.78
1.55,0.00,27.00,5742.00,1519.00,0.00,4.00,104.00,10132063.92,786.58
1.56,0.00,27.00,5731.00,1530.00,0.00,4.00,104.00,10118293.12,778.18
1.56,0.00,23.00,5727.00,1538.00,0.00,4.00,104.00,10105110.34,770.51
1.57,0.00,23.00,5719.00,1546.00,0.00,4.00,104.00,10091863.71,763.51
1.58,0.00,22.00,5712.00,1554.00,0.00,4.00,104.00,10078709.15,757.12
1.58,0.00,22.00,5703.00,1563.00,0.00,4.00,104.00,10065338.19,751.29
1.59,0.00,22.00,5695.00,1571.00,0.00,4.00,104.00,10051919.72,745.96
1.60,0.00,21.00,5691.00,1576.00,0.00,4.00,104.00,10039058.92,741.10
1.60,0.00,19.00,5686.00,1583.00,0.00,4.00,104.00,10026557.28,736.66
1.61,0.00,18.00,5679.00,1591.00,0.00,4.00,104.00,10014083.29,732.60
1.62,0.00,17.00,5676.00,1595.00,0.00,4.00,104.00,10002235.56,728.90
1.62,0.00,17.00,5666.00,1605.00,0.00,3.00,105.00,9989908.47,710.50
1.63,0.00,17.00,5658.00,1613.00,0.00,3.00,105.00,9977443.67,693.71
1.64,0.00,16.00,5650.00,1622.00,0.00,3.00,105.00,9964853.20,678.37
1.65,0.00,16.00,5643.00,1629.00,0.00,3.00,105.00,9952298.00,664.37
1.65,0.00,15.00,5636.00,1637.00,0.00,3.00,105.00,9939775.22,651.59
1.66,0.00,13.00,5637.00,1638.00,0.00,3.00,105.00,9928483.93,639.92
1.67,0.00,12.00,5627.00,1649.00,0.00,3.00,105.00,9916665.11,629.27
1.67,0.00,12.00,5617.00,1659.00,0.00,3.00,105.00,9904364.39,619.54
1.68,0.00,12.00,5612.00,1664.00,0.00,3.00,105.00,9892374.41,610.66
1.69,0.00,11.00,5600.00,1677.00,0.00,3.00,105.00,9879616.74,602.56
1.69,0.00,11.00,5593.00,1684.00,0.00,2.00,106.00,9866908.96,580.14
1.70,0.00,11.00,5591.00,1686.00,0.00,2.00,106.00,9854997.88,559.67
1.71,0.00,11.00,5580.00,1697.00,0.00,2.00,106.00,9842462.51,540.98
1.72,0.00,11.00,5574.00,1703.00,0.00,2.00,106.00,9830108.08,523.92
1.72,0.00,10.00,5570.00,1708.00,0.00,2.00,106.00,9818219.23,508.35
1.73,0.00,9.00,5564.00,1715.00,0.00,2.00,106.00,9806455.42,494.13
1.74,0.00,8.00,5562.00,1718.00,0.00,2.00,106.00,9795406.79,481.15
1.74,0.00,8.00,5553.00,1727.00,0.00,2.00,106.00,9783959.90,469.30
1.75,0.00,8.00,5544.00,1736.00,0.00,2.00,106.00,9772149.27,458.48
1.76,0.00,7.00,5539.00,1742.00,0.00,2.00,106.00,9760607.16,448.60
1.76,0.00,6.00,5535.00,1747.00,0.00,2.00,106.00,9749460.55,439.59
1.77,0.00,5.00,5526.00,1757.00,0.00,2.00,106.00,9737924.24,431.35
1.78,0.00,5.00,5519.00,1764.00,0.00,2.00,106.00,9726332.34,423.84
1.78,0.00,5.00,5507.00,1776.00,0.00,2.00,106.00,9713938.43,416.98
1.79,0.00,5.00,5497.00,1786.00,0.00,1.00,107.00,9701112.15,395.69
1.80,0.00,4.00,5489.00,1795.00,0.00,1.00,107.00,9688191.38,376.26
1.81,0.00,4.00,5481.00,1803.00,0.00,1.00,107.00,9675184.35,358.52
1.81,0.00,4.00,5473.00,1811.00,0.00,1.00,107.00,9662098.40,342.33
1.82,0.00,4.00,5469.00,1815.00,0.00,1.00,107.00,9649541.31,327.54
1.83,0.00,4.00,5459.00,1825.00,0.00,1.00,107.00,9636565.99,314.04
1.83,0.00,4.00,5450.00,1834.00,0.00,1.00,107.00,9623358.80,301.72
1.84,0.00,4.00,5442.00,1842.00,0.00,1.00,107.00,9610090.00,290.47
1.85,0.00,4.00,5436.00,1848.00,0.00,1.00,107.00,9597065.31,280.20
1.85,0.00,4.00,5432.00,1852.00,0.00,1.00,107.00,9584564.11,270.83
1.86,0.00,4.00,5429.00,1855.00,0.00,1.00,107.00,9572691.48,262.27
1.87,0.00,3.00,5426.00,1859.00,0.00,1.00,107.00,9561393.20,254.45
1.88,0.00,3.00,5418.00,1867.00,0.00,1.00,107.00,9549868.43,247.32
1.88,0.00,3.00,5413.00,1872.00,0.00,1.00,107.00,9538587.57,240.81
1.89,0.00,3.00,5404.00,1881.00,0.00,1.00,107.00,9526928.63,234.86
1.90,0.00,3.00,5395.00,1890.00,0.00,0.00,108.00,9514924.12,214.41
1.90,0.00,2.00,5386.00,1900.00,0.00,0.00,108.00,9502604.02,195.74
1.91,0.00,2.00,5379.00,1907.00,0.00,0.00,108.00,9490295.77,178.70
1.92,0.00,2.00,5374.00,1912.00,0.00,0.00,108.00,9478299.10,163.14
1.92,0.00,2.00,5369.00,1917.00,0.00,0.00,108.00,9466586.92,148.93
1.93,0.00,2.00,5362.00,1924.00,0.00,0.00,108.00,9454834.32,135.96
1.94,0.00,2.00,5360.00,1926.00,0.00,0.00,108.00,9443795.94,124.12
1.94,0.00,2.00,5353.00,1933.00,0.00,0.00,108.00,9432658.93,113.31
1.95,0.00,2.00,5346.00,1940.00,0.00,0.00,108.00,9421431.78,103.45
1.96,0.00,2.00,5338.00,1948.00,0.00,0.00,108.00,9409972.09,94.44
1.97,0.00,2.00,5328.00,1958.00,0.00,0.00,108.00,9397999.42,86.22
1.97,0.00,2.00,5319.00,1967.00,0.00,0.00,108.00,9385708.22,78.71
1.98,0.00,2.00,5308.00,1978.00,0.00,0.00,108.00,9372825.65,71.86
1.99,0.00,2.00,5300.00,1986.00,0.00,0.00,108.00,9359853.62,65.60
1.99,0.00,2.00,5291.00,1995.00,0.00,0.00,108.00,9346649.46,59.89
2.00,0.00,2.00,5280.00,2006.00,0.00,0.00,108.00,9332932.76,54.67
2.01,0.00,2.00,5269.00,2017.00,0.00,0.00,108.00,9318747.69,49.91
2.01,0.00,2.00,5261.00,2025.00,0.00,0.00,108.00,9304585.44,45.57
2.02,0.00,2.00,5254.00,2032.00,0.00,0.00,108.00,9290594.24,41.60
2.03,0.00,2.00,5243.00,2043.00,0.00,0.00,108.00,9276158.42,37.98
2.03,0.00,2.00,5231.00,2055.00,0.00,0.00,108.00,9261166.12,34.67
2.04,0.00,2.00,5224.00,2062.00,0.00,0.00,108.00,9246416.58,31.65
2.05,0.00,2.00,5216.00,2070.00,0.00,0.00,108.00,9231738.69,28.89
2.06,0.00,2.00,5211.00,2075.00,0.00,0.00,108.00,9217576.83,26.38
2.06,0.00,2.00,5206.00,2080.00,0.00,0.00,108.00,9203886.49,24.08
2.07,0.00,2.00,5201.00,2085.00,0.00,0.00,108.00,9190626.75,21.98
2.08,0.00,2.00,5197.00,2089.00,0.00,0.00,108.00,9177910.91,20.07
2.08,0.00,2.00,5190.00,2096.00,0.00,0.00,108.00,9165241.25,18.32
2.09,0.00,2.00,5185.00,2101.00,0.00,0.00,108.00,9152914.27,16.73
2.10,0.00,2.00,5179.00,2107.00,0.00,0.00,108.00,9140750.08,15.27
2.10,0.00,2.00,5177.00,2109.00,0.00,0.00,108.00,9129335.79,13.94
2.11,0.00,2.00,5169.00,2117.00,0.00,0.00,108.00,9117705.07,12.73
2.12,0.00,2.00,5162.00,2124.00,0.00,0.00,108.00,9106026.86,11.62
2.12,0.00,2.00,5155.00,2131.00,0.00,0.00,108.00,9094305.26,10.61
2.13,0.00,2.00,5149.00,2137.00,0.00,0.00,108.00,9082694.31,9.68
2.14,0.00,2.00,5141.00,2145.00,0.00,0.00,108.00,9070883.90,8.84
2.15,0.00,2.00,5133.00,2153.00,0.00,0.00,108.00,9058891.32,8.07
2.15,0.00,2.00,5127.00,2159.00,0.00,0.00,108.00,9047032.76,7.37
2.16,0.00,2.00,5120.00,2166.00,0.00,0.00,108.00,9035146.32,6.73
2.17,0.00,2.00,5114.00,2172.00,0.00,0.00,108.00,9023384.61,6.14
2.17,0.00,2.00,5106.00,2180.00,0.00,0.00,108.00,9011436.59,5.61
2.18,0.00,2.00,5102.00,2184.00,0.00,0.00,108.00,8999919.13,5.12
