Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.65,365.00,4422.00,2287.00,168.00,64.00,57.00,33.00,239229.49,8181.23
0.66,286.00,4391.00,2390.00,174.00,64.00,57.00,34.00,254481.02,8325.16
0.67,203.00,4352.00,2505.00,181.00,61.00,59.00,35.00,270143.48,8486.61
0.67,159.00,4266.00,2626.00,190.00,58.00,62.00,35.00,286271.54,8679.06
0.68,118.00,4182.00,2743.00,198.00,58.00,61.00,36.00,302764.89,8839.73
0.69,85.00,4081.00,2874.00,201.00,56.00,62.00,37.00,319802.33,9001.44
0.69,52.00,3991.00,2989.00,209.00,55.00,62.00,38.00,337096.51,9149.06
0.70,33.00,3886.00,3104.00,218.00,51.00,65.00,39.00,354625.26,9328.90
0.71,23.00,3797.00,3192.00,229.00,51.00,64.00,40.00,371962.72,9478.06
0.72,16.00,3710.00,3279.00,236.00,50.00,61.00,44.00,389110.37,9569.16
0.72,10.00,3611.00,3377.00,243.00,50.00,58.00,47.00,406249.85,9607.25
0.73,7.00,3527.00,3461.00,246.00,49.00,59.00,47.00,423171.55,9657.06
0.74,7.00,3427.00,3553.00,254.00,49.00,59.00,47.00,440014.45,9702.52
0.74,6.00,3351.00,3623.00,261.00,47.00,61.00,47.00,456454.85,9774.08
0.75,6.00,3271.00,3700.00,264.00,43.00,64.00,48.00,472632.66,9884.47
0.76,5.00,3168.00,3796.00,272.00,43.00,64.00,48.00,488855.98,9985.25
0.76,5.00,3092.00,3864.00,280.00,43.00,63.00,49.00,504700.25,10062.23
0.77,5.00,3014.00,3938.00,284.00,42.00,63.00,50.00,520288.32,10132.51
0.78,4.00,2941.00,4001.00,295.00,41.00,63.00,51.00,535477.06,10196.67
0.78,3.00,2866.00,4072.00,300.00,41.00,63.00,51.00,550421.13,10255.24
0.79,3.00,2784.00,4149.00,305.00,41.00,63.00,51.00,565231.80,10308.71
0.80,0.00,2710.00,4216.00,315.00,41.00,60.00,54.00,579770.34,10312.46
0.81,0.00,2635.00,4286.00,320.00,41.00,60.00,54.00,594105.32,10315.87
0.81,0.00,2563.00,4350.00,328.00,40.00,58.00,57.00,608164.19,10288.95
0.82,0.00,2498.00,4406.00,337.00,39.00,56.00,60.00,621850.58,10234.32
0.83,0.00,2431.00,4464.00,346.00,38.00,55.00,62.00,635226.70,10169.43
0.83,0.00,2371.00,4515.00,355.00,36.00,56.00,63.00,648214.19,10125.21
0.84,0.00,2319.00,4560.00,362.00,34.00,56.00,65.00,660756.44,10084.85
0.85,0.00,2251.00,4621.00,369.00,33.00,57.00,65.00,673132.27,10063.01
0.85,0.00,2179.00,4681.00,381.00,33.00,56.00,66.00,685341.04,10028.06
0.86,0.00,2125.00,4726.00,390.00,31.00,57.00,67.00,697171.79,10011.18
0.87,0.00,2071.00,4769.00,401.00,28.00,59.00,68.00,708627.15,10025.81
0.88,0.00,2008.00,4822.00,411.00,28.00,58.00,69.00,719889.74,10024.14
0.88,0.00,1950.00,4875.00,416.00,28.00,58.00,69.00,730976.21,10022.62
0.89,0.00,1896.00,4921.00,424.00,28.00,58.00,69.00,741796.60,10021.23
0.90,0.00,1850.00,4959.00,432.00,28.00,58.00,69.00,752253.69,10019.96
0.90,0.00,1797.00,5001.00,443.00,28.00,56.00,71.00,762438.95,9988.76
0.91,0.00,1740.00,5052.00,449.00,27.00,52.00,76.00,772511.05,9900.18
0.92,0.00,1694.00,5089.00,458.00,27.00,51.00,77.00,782269.44,9804.29
0.92,0.00,1648.00,5129.00,464.00,26.00,51.00,78.00,791786.27,9716.75
0.93,0.00,1600.00,5167.00,474.00,23.00,54.00,78.00,801052.35,9681.90
0.94,0.00,1561.00,5197.00,483.00,22.00,55.00,78.00,809969.15,9665.11
0.94,0.00,1509.00,5239.00,493.00,22.00,55.00,78.00,818747.09,9649.79
0.95,0.00,1473.00,5265.00,503.00,22.00,52.00,81.00,827157.79,9590.72
0.96,0.00,1426.00,5306.00,509.00,22.00,51.00,82.00,835458.32,9521.78
0.97,0.00,1392.00,5332.00,517.00,22.00,51.00,82.00,843432.81,9458.84
0.97,0.00,1358.00,5360.00,523.00,21.00,50.00,84.00,851139.48,9386.36
0.98,0.00,1312.00,5397.00,532.00,19.00,51.00,85.00,858736.66,9335.21
0.99,0.00,1268.00,5434.00,539.00,19.00,50.00,86.00,866233.80,9273.49
0.99,0.00,1234.00,5462.00,545.00,18.00,50.00,87.00,873504.33,9217.15
1.00,0.00,1204.00,5485.00,552.00,17.00,51.00,87.00,880492.69,9180.74
1.01,0.00,1184.00,5495.00,562.00,17.00,48.00,90.00,887027.93,9102.43
1.01,0.00,1149.00,5523.00,569.00,16.00,48.00,91.00,893419.61,9030.93
1.02,0.00,1108.00,5556.00,577.00,16.00,48.00,91.00,899755.24,8965.66
1.03,0.00,1068.00,5590.00,583.00,15.00,48.00,92.00,906054.67,8906.08
1.03,0.00,1038.00,5612.00,591.00,15.00,48.00,92.00,912140.75,8851.68
1.04,0.00,1003.00,5639.00,599.00,14.00,47.00,94.00,918107.01,8787.00
1.05,0.00,970.00,5662.00,609.00,13.00,45.00,97.00,923903.71,8697.90
1.06,0.00,946.00,5675.00,620.00,12.00,45.00,98.00,929395.25,8616.57
1.06,0.00,930.00,5688.00,623.00,11.00,45.00,99.00,934607.98,8542.31
1.07,0.00,907.00,5701.00,633.00,11.00,45.00,99.00,939565.98,8474.52
1.08,0.00,883.00,5713.00,645.00,10.00,44.00,101.00,944276.21,8397.61
1.08,0.00,868.00,5717.00,656.00,10.00,42.00,103.00,948639.88,8297.35
1.09,0.00,847.00,5733.00,661.00,10.00,40.00,105.00,952867.18,8175.78
1.10,0.00,825.00,5749.00,667.00,9.00,40.00,106.00,956969.89,8064.79
1.10,0.00,804.00,5760.00,677.00,9.00,39.00,107.00,960883.65,7948.44
1.11,0.00,783.00,5771.00,687.00,9.00,39.00,107.00,964624.77,7842.22
1.12,0.00,766.00,5774.00,701.00,9.00,39.00,107.00,968087.97,7745.25
1.12,0.00,737.00,5793.00,711.00,9.00,37.00,109.00,971537.61,7626.68
1.13,0.00,719.00,5807.00,715.00,9.00,36.00,110.00,974899.77,7503.41
1.14,0.00,701.00,5822.00,718.00,9.00,34.00,112.00,978196.99,7360.83
1.15,0.00,685.00,5835.00,721.00,9.00,33.00,113.00,981404.85,7215.64
1.15,0.00,672.00,5840.00,729.00,9.00,31.00,115.00,984410.88,7053.05
1.16,0.00,651.00,5846.00,744.00,9.00,30.00,116.00,987247.53,6889.59
1.17,0.00,629.00,5858.00,754.00,9.00,29.00,117.00,990019.56,6725.35
1.17,0.00,601.00,5876.00,764.00,9.00,29.00,117.00,992822.67,6575.40
1.18,0.00,577.00,5892.00,772.00,9.00,29.00,117.00,995624.14,6438.51
1.19,0.00,563.00,5899.00,779.00,9.00,28.00,118.00,998288.92,6298.52
1.19,0.00,549.00,5906.00,786.00,9.00,26.00,120.00,1000828.80,6140.67
1.20,0.00,540.00,5913.00,788.00,9.00,26.00,120.00,1003254.56,5996.57
1.21,0.00,520.00,5922.00,799.00,9.00,26.00,120.00,1005606.10,5865.01
1.22,0.00,508.00,5929.00,804.00,9.00,24.00,122.00,1007859.79,5714.86
1.22,0.00,498.00,5929.00,814.00,8.00,23.00,124.00,1009918.90,5562.77
1.23,0.00,485.00,5938.00,818.00,8.00,23.00,124.00,1011935.45,5423.91
1.24,0.00,472.00,5942.00,827.00,7.00,23.00,125.00,1013838.00,5297.15
1.24,0.00,455.00,5953.00,833.00,6.00,24.00,125.00,1015741.56,5196.45
1.25,0.00,444.00,5959.00,838.00,6.00,24.00,125.00,1017570.90,5104.52
1.26,0.00,429.00,5964.00,848.00,6.00,23.00,126.00,1019317.43,5005.57
1.26,0.00,420.00,5964.00,857.00,6.00,23.00,126.00,1020913.18,4915.24
1.27,0.00,403.00,5974.00,864.00,6.00,22.00,127.00,1022521.39,4817.75
1.28,0.00,393.00,5972.00,876.00,6.00,22.00,127.00,1023960.71,4728.75
1.28,0.00,383.00,5977.00,881.00,6.00,21.00,128.00,1025350.88,4632.47
1.29,0.00,370.00,5979.00,892.00,6.00,21.00,128.00,1026651.08,4544.58
1.30,0.00,359.00,5984.00,898.00,6.00,21.00,128.00,1027914.15,4464.34
1.31,0.00,348.00,5985.00,908.00,6.00,20.00,129.00,1029083.18,4376.07
1.31,0.00,341.00,5983.00,917.00,5.00,20.00,130.00,1030121.25,4295.48
1.32,0.00,331.00,5986.00,924.00,4.00,21.00,130.00,1031114.77,4236.93
1.33,0.00,318.00,5993.00,930.00,3.00,21.00,131.00,1032127.68,4183.48
1.33,0.00,314.00,5991.00,936.00,3.00,21.00,131.00,1033023.09,4134.69
1.34,0.00,299.00,5998.00,944.00,3.00,21.00,131.00,1033946.36,4090.14
1.35,0.00,295.00,5991.00,955.00,3.00,20.00,132.00,1034684.76,4034.45
1.35,0.00,287.00,5988.00,966.00,3.00,20.00,132.00,1035314.33,3983.61
1.36,0.00,275.00,5988.00,978.00,3.00,18.00,134.00,1035889.56,3907.15
1.37,0.00,269.00,5986.00,986.00,3.00,17.00,135.00,1036385.08,3822.32
1.38,0.00,257.00,5990.00,994.00,3.00,17.00,135.00,1036897.90,3744.88
1.38,0.00,244.00,5991.00,1006.00,3.00,17.00,135.00,1037381.47,3674.19
1.39,0.00,238.00,5991.00,1012.00,3.00,16.00,136.00,1037823.29,3594.62
1.40,0.00,232.00,5990.00,1019.00,3.00,15.00,137.00,1038211.95,3506.96
1.40,0.00,224.00,5994.00,1023.00,3.00,14.00,138.00,1038627.14,3411.91
1.41,0.00,220.00,5992.00,1029.00,3.00,14.00,138.00,1038976.45,3325.14
1.42,0.00,211.00,5992.00,1038.00,3.00,14.00,138.00,1039295.60,3245.93
1.42,0.00,205.00,5985.00,1051.00,3.00,14.00,138.00,1039482.03,3173.61
1.43,0.00,198.00,5983.00,1060.00,3.00,13.00,139.00,1039622.32,3092.56
1.44,0.00,193.00,5979.00,1069.00,3.00,12.00,140.00,1039690.40,3003.55
1.44,0.00,188.00,5980.00,1073.00,3.00,12.00,140.00,1039767.63,2922.29
1.45,0.00,184.00,5974.00,1083.00,3.00,12.00,140.00,1039748.06,2848.11
1.46,0.00,180.00,5964.00,1097.00,3.00,12.00,140.00,1039579.94,2780.38
1.47,0.00,173.00,5965.00,1103.00,3.00,12.00,140.00,1039441.37,2718.56
1.47,0.00,168.00,5960.00,1113.00,3.00,12.00,140.00,1039239.63,2662.11
1.48,0.00,164.00,5953.00,1124.00,2.00,13.00,140.00,1038950.15,2625.61
1.49,0.00,162.00,5948.00,1131.00,2.00,13.00,140.00,1038610.55,2592.28
1.49,0.00,160.00,5944.00,1137.00,2.00,13.00,140.00,1038240.18,2561.86
1.50,0.00,155.00,5937.00,1149.00,2.00,13.00,140.00,1037796.62,2534.08
1.51,0.00,151.00,5933.00,1157.00,2.00,13.00,140.00,1037331.27,2508.72
1.51,0.00,146.00,5926.00,1169.00,1.00,13.00,141.00,1036800.93,2485.57
1.52,0.00,139.00,5923.00,1179.00,1.00,13.00,141.00,1036271.30,2464.44
1.53,0.00,137.00,5917.00,1187.00,1.00,13.00,141.00,1035697.25,2445.15
1.53,0.00,131.00,5920.00,1190.00,1.00,13.00,141.00,1035217.84,2427.53
1.54,0.00,130.00,5914.00,1197.00,1.00,11.00,143.00,1034689.68,2381.41
1.55,0.00,128.00,5908.00,1205.00,1.00,11.00,143.00,1034116.98,2339.30
1.56,0.00,125.00,5906.00,1210.00,1.00,11.00,143.00,1033563.67,2300.86
1.56,0.00,122.00,5896.00,1223.00,1.00,11.00,143.00,1032907.90,2265.76
1.57,0.00,120.00,5890.00,1231.00,1.00,10.00,144.00,1032218.61,2218.70
1.58,0.00,118.00,5885.00,1238.00,1.00,10.00,144.00,1031513.72,2175.73
1.58,0.00,113.00,5875.00,1253.00,1.00,10.00,144.00,1030719.45,2136.51
1.59,0.00,112.00,5867.00,1262.00,1.00,9.00,145.00,1029873.57,2085.68
1.60,0.00,108.00,5864.00,1269.00,1.00,8.00,146.00,1029055.65,2024.25
1.60,0.00,105.00,5861.00,1275.00,1.00,8.00,146.00,1028263.26,1968.17
1.61,0.00,101.00,5856.00,1284.00,1.00,7.00,147.00,1027464.18,1901.96
1.62,0.00,101.00,5848.00,1292.00,1.00,7.00,147.00,1026613.90,1841.50
1.62,0.00,98.00,5839.00,1304.00,1.00,6.00,148.00,1025701.81,1771.29
1.63,0.00,94.00,5840.00,1307.00,1.00,6.00,148.00,1024883.50,1707.19
1.64,0.00,90.00,5838.00,1313.00,1.00,5.00,149.00,1024105.78,1633.65
1.65,0.00,89.00,5831.00,1321.00,1.00,5.00,149.00,1023290.05,1566.52
1.65,0.00,86.00,5826.00,1329.00,1.00,4.00,150.00,1022469.63,1490.20
1.66,0.00,84.00,5822.00,1335.00,1.00,4.00,150.00,1021659.94,1420.53
1.67,0.00,81.00,5820.00,1340.00,1.00,3.00,151.00,1020890.11,1341.91
1.67,0.00,79.00,5816.00,1346.00,1.00,3.00,151.00,1020126.65,1270.13
1.68,0.00,76.00,5811.00,1354.00,1.00,3.00,151.00,1019353.99,1204.60
1.69,0.00,72.00,5808.00,1361.00,1.00,3.00,151.00,1018602.96,1144.78
1.69,0.00,72.00,5797.00,1372.00,1.00,3.00,151.00,1017751.51,1090.17
1.70,0.00,70.00,5795.00,1376.00,1.00,3.00,151.00,1016943.54,1040.31
1.71,0.00,70.00,5784.00,1387.00,1.00,3.00,151.00,1016040.06,994.79
1.72,0.00,69.00,5776.00,1396.00,1.00,3.00,151.00,1015094.40,953.24
1.72,0.00,68.00,5772.00,1401.00,1.00,3.00,151.00,1014170.29,915.30
1.73,0.00,68.00,5766.00,1407.00,1.00,3.00,151.00,1013235.83,880.67
1.74,0.00,68.00,5755.00,1418.00,1.00,3.00,151.00,1012216.79,849.06
1.74,0.00,65.00,5752.00,1424.00,1.00,3.00,151.00,1011240.65,820.19
1.75,0.00,62.00,5746.00,1433.00,1.00,3.00,151.00,1010258.66,793.84
1.76,0.00,59.00,5740.00,1442.00,1.00,3.00,151.00,1009271.30,769.79
1.76,0.00,59.00,5735.00,1447.00,1.00,3.00,151.00,1008294.07,747.83
1.77,0.00,59.00,5730.00,1452.00,1.00,3.00,151.00,1007326.08,727.78
1.78,0.00,59.00,5723.00,1459.00,1.00,3.00,151.00,1006336.51,709.48
1.78,0.00,56.00,5717.00,1468.00,1.00,3.00,151.00,1005342.24,692.77
1.79,0.00,56.00,5707.00,1478.00,1.00,2.00,152.00,1004283.57,662.49
1.80,0.00,55.00,5705.00,1481.00,1.00,2.00,152.00,1003286.25,634.85
1.81,0.00,53.00,5700.00,1488.00,1.00,2.00,152.00,1002299.93,609.61
1.81,0.00,52.00,5697.00,1492.00,1.00,2.00,152.00,1001353.68,586.58
1.82,0.00,50.00,5695.00,1496.00,1.00,2.00,152.00,1000459.08,565.55
1.83,0.00,47.00,5690.00,1504.00,1.00,2.00,152.00,999566.61,546.35
1.83,0.00,47.00,5684.00,1510.00,1.00,2.00,152.00,998661.04,528.82
1.84,0.00,47.00,5672.00,1522.00,0.00,3.00,152.00,997653.39,527.84
1.85,0.00,46.00,5664.00,1531.00,0.00,3.00,152.00,996612.54,526.95
1.85,0.00,46.00,5658.00,1537.00,0.00,3.00,152.00,995571.41,526.13
1.86,0.00,43.00,5657.00,1541.00,0.00,3.00,152.00,994605.14,525.39
1.87,0.00,40.00,5653.00,1548.00,0.00,3.00,152.00,993662.21,524.71
1.88,0.00,40.00,5647.00,1554.00,0.00,3.00,152.00,992710.54,524.09
1.88,0.00,38.00,5644.00,1559.00,0.00,3.00,152.00,991795.97,523.52
1.89,0.00,37.00,5639.00,1565.00,0.00,3.00,152.00,990885.24,523.01
1.90,0.00,34.00,5629.00,1578.00,0.00,3.00,152.00,989902.90,522.53
1.90,0.00,34.00,5621.00,1586.00,0.00,3.00,152.00,988885.19,522.10
1.91,0.00,34.00,5615.00,1592.00,0.00,3.00,152.00,987865.20,521.71
1.92,0.00,33.00,5606.00,1602.00,0.00,3.00,152.00,986798.06,521.35
1.92,0.00,33.00,5593.00,1615.00,0.00,3.00,152.00,985627.76,521.02
1.93,0.00,33.00,5584.00,1624.00,0.00,3.00,152.00,984423.28,520.72
1.94,0.00,31.00,5578.00,1632.00,0.00,3.00,152.00,983232.66,520.45
1.94,0.00,31.00,5573.00,1637.00,0.00,2.00,153.00,982069.71,505.18
1.95,0.00,31.00,5563.00,1647.00,0.00,2.00,153.00,980856.93,491.24
1.96,0.00,31.00,5550.00,1660.00,0.00,2.00,153.00,979553.56,478.51
1.97,0.00,31.00,5543.00,1667.00,0.00,2.00,153.00,978257.55,466.89
1.97,0.00,30.00,5539.00,1672.00,0.00,2.00,153.00,977013.33,456.28
1.98,0.00,30.00,5528.00,1683.00,0.00,2.00,153.00,975711.28,446.59
1.99,0.00,29.00,5524.00,1688.00,0.00,2.00,153.00,974461.55,437.75
1.99,0.00,28.00,5519.00,1694.00,0.00,2.00,153.00,973244.60,429.68
2.00,0.00,27.00,5508.00,1706.00,0.00,2.00,153.00,971967.46,422.31
2.01,0.00,27.00,5500.00,1714.00,0.00,2.00,153.00,970680.40,415.59
2.01,0.00,27.00,5489.00,1725.00,0.00,1.00,154.00,969339.20,394.42
2.02,0.00,26.00,5480.00,1735.00,0.00,1.00,154.00,967978.58,375.10
2.03,0.00,26.00,5474.00,1741.00,0.00,1.00,154.00,966645.29,357.46
2.03,0.00,26.00,5466.00,1749.00,0.00,1.00,154.00,965306.93,341.36
2.04,0.00,25.00,5458.00,1758.00,0.00,1.00,154.00,963963.93,326.66
2.05,0.00,23.00,5450.00,1768.00,0.00,1.00,154.00,962616.69,313.24
2.06,0.00,23.00,5444.00,1774.00,0.00,1.00,154.00,961295.62,300.98
2.06,0.00,22.00,5436.00,1783.00,0.00,1.00,154.00,959968.42,289.80
2.07,0.00,21.00,5430.00,1790.00,0.00,1.00,154.00,958665.67,279.59
2.08,0.00,21.00,5421.00,1799.00,0.00,1.00,154.00,957340.18,270.26
2.08,0.00,19.00,5417.00,1805.00,0.00,1.00,154.00,956069.04,261.75
2.09,0.00,19.00,5410.00,1812.00,0.00,0.00,155.00,954802.47,238.96
2.10,0.00,19.00,5399.00,1823.00,0.00,0.00,155.00,953480.01,218.15
2.10,0.00,19.00,5391.00,1831.00,0.00,0.00,155.00,952151.53,199.16
2.11,0.00,18.00,5386.00,1837.00,0.00,0.00,155.00,950862.62,181.82
2.12,0.00,17.00,5379.00,1845.00,0.00,0.00,155.00,949579.83,165.98
2.12,0.00,17.00,5371.00,1853.00,0.00,0.00,155.00,948287.61,151.53
2.13,0.00,16.00,5363.00,1862.00,0.00,0.00,155.00,946986.76,138.34
2.14,0.00,16.00,5349.00,1876.00,0.00,0.00,155.00,945587.90,126.29
2.15,0.00,14.00,5345.00,1882.00,0.00,0.00,155.00,944249.72,115.29
2.15,0.00,13.00,5334.00,1894.00,0.00,0.00,155.00,942861.81,105.25
2.16,0.00,13.00,5324.00,1904.00,0.00,0.00,155.00,941443.50,96.09
2.17,0.00,13.00,5320.00,1908.00,0.00,0.00,155.00,940087.55,87.72
2.17,0.00,13.00,5310.00,1918.00,0.00,0.00,155.00,938698.43,80.08
2.18,0.00,12.00,5304.00,1925.00,0.00,0.00,155.00,937339.10,73.11
2.19,0.00,12.00,5296.00,1933.00,0.00,0.00,155.00,935976.94,66.74
2.19,0.00,12.00,5288.00,1941.00,0.00,0.00,155.00,934612.20,60.93
2.20,0.00,12.00,5281.00,1948.00,0.00,0.00,155.00,933260.12,55.63
2.21,0.00,12.00,5275.00,1954.00,0.00,0.00,155.00,931934.63,50.78
2.22,0.00,11.00,5273.00,1957.00,0.00,0.00,155.00,930693.53,46.36
