Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,7302.00,5.00,4.00,4.00,61.00,16.00,4.00,9.55,1514.71
0.20,7296.00,5.00,4.00,4.00,64.00,19.00,4.00,9.29,1668.25
0.21,7290.00,6.00,4.00,4.00,66.00,22.00,4.00,9.05,1853.50
0.22,7279.00,6.00,4.00,4.00,76.00,23.00,4.00,8.84,2037.63
0.22,7274.00,5.00,5.00,4.00,79.00,24.00,5.00,8.79,2220.76
0.23,7257.00,5.00,5.00,4.00,94.00,25.00,6.00,8.75,2402.96
0.24,7251.00,5.00,5.00,4.00,98.00,27.00,6.00,8.71,2599.35
0.24,7244.00,4.00,6.00,4.00,103.00,29.00,6.00,8.83,2808.68
0.25,7236.00,3.00,7.00,4.00,107.00,32.00,7.00,9.08,3044.85
0.26,7231.00,3.00,7.00,4.00,110.00,33.00,8.00,9.31,3275.48
0.26,7224.00,3.00,7.00,4.00,115.00,35.00,8.00,9.52,3516.07
0.27,7212.00,3.00,7.00,4.00,122.00,40.00,8.00,9.72,3810.83
0.28,7198.00,3.00,7.00,4.00,132.00,43.00,9.00,9.89,4124.99
0.28,7187.00,3.00,7.00,4.00,140.00,46.00,9.00,10.05,4456.87
0.29,7177.00,3.00,7.00,4.00,146.00,50.00,9.00,10.19,4819.94
0.30,7161.00,3.00,7.00,4.00,158.00,54.00,9.00,10.32,5211.49
0.31,7146.00,3.00,6.00,5.00,171.00,55.00,10.00,10.29,5583.96
0.31,7138.00,3.00,5.00,6.00,176.00,58.00,10.00,10.12,5969.08
0.32,7122.00,3.00,5.00,6.00,187.00,61.00,12.00,9.95,6365.72
0.33,7112.00,3.00,5.00,6.00,191.00,66.00,13.00,9.81,6802.95
0.33,7093.00,3.00,5.00,6.00,205.00,71.00,13.00,9.67,7277.22
0.34,7074.00,3.00,4.00,7.00,220.00,74.00,14.00,9.40,7755.26
0.35,7061.00,2.00,5.00,7.00,225.00,80.00,16.00,9.30,8281.81
0.35,7046.00,2.00,5.00,7.00,234.00,85.00,17.00,9.21,8837.63
0.36,7025.00,2.00,4.00,8.00,246.00,92.00,19.00,8.98,9450.21
0.37,7014.00,2.00,4.00,8.00,249.00,97.00,22.00,8.77,10084.57
0.38,6989.00,2.00,4.00,8.00,263.00,106.00,24.00,8.58,10798.90
0.38,6969.00,2.00,4.00,8.00,278.00,109.00,26.00,8.41,11496.09
0.39,6949.00,2.00,4.00,8.00,287.00,116.00,30.00,8.25,12237.74
0.40,6928.00,2.00,2.00,10.00,297.00,124.00,33.00,7.81,13035.00
0.40,6905.00,2.00,2.00,10.00,311.00,129.00,37.00,7.40,13837.94
0.41,6880.00,2.00,2.00,10.00,325.00,137.00,40.00,7.03,14691.16
0.42,6855.00,2.00,2.00,10.00,335.00,151.00,41.00,6.70,15680.40
0.42,6830.00,1.00,2.00,11.00,352.00,155.00,45.00,6.39,16643.60
0.43,6810.00,1.00,2.00,11.00,367.00,158.00,47.00,6.12,17568.00
0.44,6785.00,1.00,2.00,11.00,381.00,167.00,49.00,5.87,18547.11
0.44,6756.00,0.00,3.00,11.00,394.00,180.00,52.00,5.79,19636.26
0.45,6719.00,0.00,3.00,11.00,419.00,187.00,57.00,5.72,20735.74
0.46,6688.00,0.00,2.00,12.00,436.00,199.00,59.00,5.50,21919.76
0.47,6661.00,0.00,2.00,12.00,448.00,208.00,65.00,5.30,23135.88
0.47,6629.00,0.00,2.00,12.00,466.00,218.00,69.00,5.13,24396.34
0.48,6594.00,0.00,2.00,12.00,485.00,232.00,71.00,4.96,25757.37
0.49,6552.00,0.00,2.00,12.00,512.00,242.00,76.00,4.82,27150.12
0.49,6508.00,0.00,2.00,12.00,539.00,256.00,79.00,4.68,28631.92
0.50,6466.00,0.00,2.00,12.00,565.00,264.00,87.00,4.56,30104.87
0.51,6424.00,0.00,2.00,12.00,591.00,276.00,91.00,4.45,31629.84
0.51,6389.00,0.00,2.00,12.00,612.00,288.00,93.00,4.35,33202.30
0.52,6363.00,0.00,2.00,12.00,622.00,300.00,97.00,4.25,34818.11
0.53,6319.00,0.00,2.00,12.00,656.00,308.00,99.00,4.17,36413.41
0.53,6282.00,0.00,2.00,12.00,673.00,321.00,106.00,4.10,38065.10
0.54,6246.00,0.00,2.00,12.00,693.00,331.00,112.00,4.03,39723.20
0.55,6202.00,0.00,1.00,13.00,710.00,352.00,118.00,3.81,41552.40
0.56,6166.00,0.00,1.00,13.00,729.00,365.00,122.00,3.62,43417.63
0.56,6126.00,0.00,0.00,14.00,748.00,383.00,125.00,3.29,45390.85
0.57,6082.00,0.00,0.00,14.00,771.00,400.00,129.00,2.99,47447.65
0.58,6026.00,0.00,0.00,14.00,804.00,418.00,134.00,2.72,49595.76
0.58,5983.00,0.00,0.00,14.00,824.00,439.00,136.00,2.48,51872.31
0.59,5944.00,0.00,0.00,14.00,846.00,445.00,147.00,2.25,54040.77
0.60,5900.00,0.00,0.00,14.00,872.00,460.00,150.00,2.05,56245.75
0.60,5841.00,0.00,0.00,14.00,903.00,481.00,157.00,1.87,58574.22
0.61,5792.00,0.00,0.00,14.00,933.00,496.00,161.00,1.70,60925.28
0.62,5743.00,0.00,0.00,14.00,953.00,522.00,164.00,1.54,63462.22
0.62,5694.00,0.00,0.00,14.00,979.00,537.00,172.00,1.40,66003.60
0.63,5639.00,0.00,0.00,14.00,996.00,571.00,176.00,1.28,68834.48
0.64,5588.00,0.00,0.00,14.00,1024.00,590.00,180.00,1.16,71704.29
0.65,5547.00,0.00,0.00,14.00,1038.00,613.00,184.00,1.06,74669.74
0.65,5498.00,0.00,0.00,14.00,1059.00,633.00,192.00,0.96,77677.44
0.66,5448.00,0.00,0.00,14.00,1082.00,654.00,198.00,0.88,80738.72
0.67,5395.00,0.00,0.00,14.00,1100.00,686.00,201.00,0.80,84014.18
0.67,5338.00,0.00,0.00,14.00,1126.00,711.00,207.00,0.72,87380.00
0.68,5271.00,0.00,0.00,14.00,1161.00,737.00,213.00,0.66,90843.34
0.69,5236.00,0.00,0.00,14.00,1168.00,755.00,223.00,0.60,94275.53
0.69,5193.00,0.00,0.00,14.00,1181.00,779.00,229.00,0.55,97769.41
0.70,5132.00,0.00,0.00,14.00,1205.00,805.00,240.00,0.50,101349.65
0.71,5067.00,0.00,0.00,14.00,1242.00,825.00,248.00,0.45,104918.61
0.72,5011.00,0.00,0.00,14.00,1258.00,858.00,255.00,0.41,108672.56
0.72,4969.00,0.00,0.00,14.00,1267.00,887.00,259.00,0.37,112535.30
0.73,4898.00,0.00,0.00,14.00,1297.00,920.00,267.00,0.34,116557.45
0.74,4846.00,0.00,0.00,14.00,1309.00,950.00,277.00,0.31,120680.06
0.74,4775.00,0.00,0.00,14.00,1345.00,980.00,282.00,0.28,124894.38
0.75,4711.00,0.00,0.00,14.00,1367.00,1018.00,286.00,0.26,129312.62
0.76,4645.00,0.00,0.00,14.00,1395.00,1050.00,292.00,0.23,133826.87
0.76,4579.00,0.00,0.00,14.00,1418.00,1089.00,296.00,0.21,138533.95
0.77,4508.00,0.00,0.00,14.00,1446.00,1123.00,305.00,0.19,143341.93
0.78,4452.00,0.00,0.00,14.00,1461.00,1160.00,309.00,0.18,148287.12
0.78,4394.00,0.00,0.00,14.00,1464.00,1208.00,316.00,0.16,153522.80
0.79,4314.00,0.00,0.00,14.00,1502.00,1243.00,323.00,0.15,158828.39
0.80,4257.00,0.00,0.00,14.00,1512.00,1285.00,328.00,0.13,164302.97
0.81,4196.00,0.00,0.00,14.00,1535.00,1315.00,336.00,0.12,169751.53
0.81,4110.00,0.00,0.00,14.00,1577.00,1353.00,342.00,0.11,175296.53
0.82,4057.00,0.00,0.00,14.00,1588.00,1390.00,347.00,0.10,180914.55
0.83,3999.00,0.00,0.00,14.00,1602.00,1426.00,355.00,0.09,186584.21
0.83,3929.00,0.00,0.00,14.00,1623.00,1470.00,360.00,0.08,192421.20
0.84,3875.00,0.00,0.00,14.00,1631.00,1509.00,367.00,0.07,198335.82
0.85,3810.00,0.00,0.00,14.00,1644.00,1556.00,372.00,0.07,204441.51
0.85,3751.00,0.00,0.00,14.00,1638.00,1614.00,379.00,0.06,210886.88
0.86,3694.00,0.00,0.00,14.00,1645.00,1658.00,385.00,0.06,217432.04
0.87,3635.00,0.00,0.00,14.00,1646.00,1710.00,391.00,0.05,224188.47
0.88,3573.00,0.00,0.00,14.00,1668.00,1740.00,401.00,0.05,230807.26
0.88,3508.00,0.00,0.00,14.00,1689.00,1778.00,407.00,0.04,237420.60
0.89,3443.00,0.00,0.00,14.00,1703.00,1826.00,410.00,0.04,244179.19
0.90,3383.00,0.00,0.00,14.00,1725.00,1853.00,421.00,0.04,250754.89
0.90,3319.00,0.00,0.00,14.00,1734.00,1899.00,430.00,0.03,257449.07
0.91,3256.00,0.00,0.00,14.00,1735.00,1956.00,435.00,0.03,264416.66
0.92,3197.00,0.00,0.00,14.00,1750.00,1998.00,437.00,0.03,271408.52
0.92,3130.00,0.00,0.00,14.00,1754.00,2054.00,444.00,0.02,278632.84
0.93,3074.00,0.00,0.00,14.00,1757.00,2105.00,446.00,0.02,285994.28
0.94,3019.00,0.00,0.00,14.00,1762.00,2147.00,454.00,0.02,293345.69
0.94,2960.00,0.00,0.00,14.00,1775.00,2189.00,458.00,0.02,300687.94
0.95,2912.00,0.00,0.00,14.00,1767.00,2238.00,465.00,0.02,308126.98
0.96,2860.00,0.00,0.00,14.00,1784.00,2264.00,474.00,0.01,315308.87
0.97,2800.00,0.00,0.00,14.00,1783.00,2318.00,481.00,0.01,322676.63
0.97,2748.00,0.00,0.00,14.00,1802.00,2337.00,495.00,0.01,329688.28
0.98,2686.00,0.00,0.00,14.00,1806.00,2388.00,502.00,0.01,336855.56
0.99,2634.00,0.00,0.00,14.00,1807.00,2432.00,509.00,0.01,344059.75
0.99,2572.00,0.00,0.00,14.00,1825.00,2470.00,515.00,0.01,351207.52
1.00,2508.00,0.00,0.00,14.00,1837.00,2514.00,523.00,0.01,358393.90
1.01,2454.00,0.00,0.00,14.00,1844.00,2552.00,532.00,0.01,365525.40
1.01,2394.00,0.00,0.00,14.00,1864.00,2583.00,541.00,0.01,372501.64
1.02,2346.00,0.00,0.00,14.00,1868.00,2619.00,549.00,0.01,379411.24
1.03,2306.00,0.00,0.00,14.00,1867.00,2653.00,556.00,0.01,386229.97
1.03,2266.00,0.00,0.00,14.00,1842.00,2711.00,563.00,0.01,393326.29
1.04,2219.00,0.00,0.00,14.00,1830.00,2764.00,569.00,0.00,400600.92
1.05,2154.00,0.00,0.00,14.00,1843.00,2811.00,574.00,0.00,407948.19
1.06,2105.00,0.00,0.00,14.00,1850.00,2848.00,579.00,0.00,415211.54
1.06,2050.00,0.00,0.00,14.00,1860.00,2887.00,585.00,0.00,422428.33
1.07,2003.00,0.00,0.00,14.00,1856.00,2929.00,594.00,0.00,429647.69
1.08,1951.00,0.00,0.00,14.00,1851.00,2978.00,602.00,0.00,436974.54
1.08,1882.00,0.00,0.00,14.00,1871.00,3018.00,611.00,0.00,444264.33
1.09,1836.00,0.00,0.00,14.00,1864.00,3063.00,619.00,0.00,451595.39
1.10,1786.00,0.00,0.00,14.00,1855.00,3111.00,630.00,0.00,459009.20
1.10,1742.00,0.00,0.00,14.00,1828.00,3168.00,644.00,0.00,466633.76
1.11,1691.00,0.00,0.00,14.00,1829.00,3215.00,647.00,0.00,474300.50
1.12,1632.00,0.00,0.00,14.00,1839.00,3256.00,655.00,0.00,481915.59
1.12,1591.00,0.00,0.00,14.00,1833.00,3295.00,663.00,0.00,489453.49
1.13,1538.00,0.00,0.00,14.00,1838.00,3340.00,666.00,0.00,497011.07
1.14,1490.00,0.00,0.00,14.00,1830.00,3392.00,670.00,0.00,504691.76
1.15,1434.00,0.00,0.00,14.00,1838.00,3434.00,676.00,0.00,512334.62
1.15,1387.00,0.00,0.00,14.00,1841.00,3469.00,685.00,0.00,519837.78
1.16,1340.00,0.00,0.00,14.00,1837.00,3513.00,692.00,0.00,527348.61
1.17,1292.00,0.00,0.00,14.00,1839.00,3550.00,701.00,0.00,534761.28
1.17,1244.00,0.00,0.00,14.00,1835.00,3589.00,714.00,0.00,542114.39
1.18,1194.00,0.00,0.00,14.00,1812.00,3657.00,719.00,0.00,549848.79
1.19,1158.00,0.00,0.00,14.00,1806.00,3694.00,724.00,0.00,557465.57
1.19,1119.00,0.00,0.00,14.00,1798.00,3730.00,735.00,0.00,564959.94
1.20,1079.00,0.00,0.00,14.00,1791.00,3773.00,739.00,0.00,572447.72
1.21,1043.00,0.00,0.00,14.00,1778.00,3809.00,752.00,0.00,579824.33
1.22,995.00,0.00,0.00,14.00,1788.00,3839.00,760.00,0.00,587009.31
1.22,957.00,0.00,0.00,14.00,1778.00,3879.00,768.00,0.00,594169.57
1.23,911.00,0.00,0.00,14.00,1751.00,3943.00,777.00,0.00,601667.83
1.24,867.00,0.00,0.00,14.00,1737.00,3994.00,784.00,0.00,609279.35
1.24,831.00,0.00,0.00,14.00,1729.00,4030.00,792.00,0.00,616768.92
1.25,795.00,0.00,0.00,14.00,1710.00,4078.00,799.00,0.00,624327.43
1.26,762.00,0.00,0.00,14.00,1688.00,4122.00,810.00,0.00,631888.80
1.26,724.00,0.00,0.00,14.00,1679.00,4164.00,815.00,0.00,639422.73
1.27,699.00,0.00,0.00,14.00,1669.00,4187.00,827.00,0.00,646646.16
1.28,677.00,0.00,0.00,14.00,1648.00,4223.00,834.00,0.00,653781.44
1.28,656.00,0.00,0.00,14.00,1631.00,4253.00,842.00,0.00,660746.10
1.29,632.00,0.00,0.00,14.00,1600.00,4301.00,849.00,0.00,667825.42
1.30,602.00,0.00,0.00,14.00,1572.00,4355.00,853.00,0.00,675099.54
1.31,575.00,0.00,0.00,14.00,1561.00,4383.00,863.00,0.00,682160.91
1.31,557.00,0.00,0.00,14.00,1530.00,4425.00,870.00,0.00,689238.38
1.32,535.00,0.00,0.00,14.00,1517.00,4451.00,879.00,0.00,696090.17
1.33,512.00,0.00,0.00,14.00,1483.00,4506.00,881.00,0.00,703171.60
1.33,484.00,0.00,0.00,14.00,1469.00,4541.00,888.00,0.00,710162.23
1.34,457.00,0.00,0.00,14.00,1469.00,4564.00,892.00,0.00,716889.66
1.35,429.00,0.00,0.00,14.00,1454.00,4603.00,896.00,0.00,723617.20
1.35,404.00,0.00,0.00,14.00,1436.00,4631.00,911.00,0.00,730179.58
1.36,386.00,0.00,0.00,14.00,1416.00,4662.00,918.00,0.00,736636.26
1.37,368.00,0.00,0.00,14.00,1390.00,4697.00,927.00,0.00,743056.51
1.38,347.00,0.00,0.00,14.00,1375.00,4721.00,939.00,0.00,749278.28
1.38,333.00,0.00,0.00,14.00,1360.00,4742.00,947.00,0.00,755273.76
1.39,318.00,0.00,0.00,14.00,1332.00,4777.00,955.00,0.00,761272.99
1.40,297.00,0.00,0.00,14.00,1316.00,4808.00,961.00,0.00,767215.55
1.40,280.00,0.00,0.00,14.00,1296.00,4837.00,969.00,0.00,773076.32
1.41,255.00,0.00,0.00,14.00,1288.00,4861.00,978.00,0.00,778787.32
1.42,242.00,0.00,0.00,14.00,1256.00,4901.00,983.00,0.00,784601.95
1.42,221.00,0.00,0.00,14.00,1244.00,4924.00,993.00,0.00,790255.80
1.43,206.00,0.00,0.00,14.00,1226.00,4950.00,1000.00,0.00,795807.93
1.44,196.00,0.00,0.00,14.00,1204.00,4978.00,1004.00,0.00,801297.25
1.44,180.00,0.00,0.00,14.00,1179.00,5015.00,1008.00,0.00,806864.44
1.45,173.00,0.00,0.00,14.00,1145.00,5046.00,1018.00,0.00,812412.58
1.46,158.00,0.00,0.00,14.00,1133.00,5061.00,1030.00,0.00,817702.96
1.47,151.00,0.00,0.00,14.00,1105.00,5089.00,1037.00,0.00,822953.32
1.47,146.00,0.00,0.00,14.00,1078.00,5112.00,1046.00,0.00,828092.03
1.48,137.00,0.00,0.00,14.00,1053.00,5138.00,1054.00,0.00,833173.88
1.49,132.00,0.00,0.00,14.00,1033.00,5157.00,1060.00,0.00,838098.66
1.49,125.00,0.00,0.00,14.00,999.00,5188.00,1070.00,0.00,843060.33
1.50,118.00,0.00,0.00,14.00,973.00,5212.00,1079.00,0.00,847950.52
1.51,109.00,0.00,0.00,14.00,951.00,5230.00,1092.00,0.00,852685.30
1.51,103.00,0.00,0.00,14.00,928.00,5252.00,1099.00,0.00,857338.30
1.52,96.00,0.00,0.00,14.00,910.00,5272.00,1104.00,0.00,861886.60
1.53,90.00,0.00,0.00,14.00,893.00,5291.00,1108.00,0.00,866324.30
1.53,80.00,0.00,0.00,14.00,879.00,5305.00,1118.00,0.00,870585.90
1.54,76.00,0.00,0.00,14.00,842.00,5337.00,1127.00,0.00,874957.15
1.55,72.00,0.00,0.00,14.00,820.00,5357.00,1133.00,0.00,879248.24
1.56,67.00,0.00,0.00,14.00,813.00,5360.00,1142.00,0.00,883210.75
1.56,60.00,0.00,0.00,14.00,793.00,5380.00,1149.00,0.00,887128.68
1.57,50.00,0.00,0.00,14.00,777.00,5396.00,1159.00,0.00,890945.82
1.58,44.00,0.00,0.00,14.00,759.00,5413.00,1166.00,0.00,894685.98
1.58,41.00,0.00,0.00,14.00,744.00,5425.00,1172.00,0.00,898280.73
1.59,33.00,0.00,0.00,14.00,734.00,5441.00,1174.00,0.00,901802.84
1.60,30.00,0.00,0.00,14.00,711.00,5458.00,1183.00,0.00,905273.64
1.60,25.00,0.00,0.00,14.00,704.00,5460.00,1193.00,0.00,908472.27
1.61,21.00,0.00,0.00,14.00,689.00,5474.00,1198.00,0.00,911602.70
1.62,19.00,0.00,0.00,14.00,679.00,5479.00,1205.00,0.00,914535.66
1.62,13.00,0.00,0.00,14.00,665.00,5491.00,1213.00,0.00,917393.51
1.63,12.00,0.00,0.00,14.00,654.00,5492.00,1224.00,0.00,920017.53
1.64,11.00,0.00,0.00,14.00,633.00,5503.00,1235.00,0.00,922578.32
1.65,10.00,0.00,0.00,14.00,627.00,5499.00,1246.00,0.00,924856.03
1.65,8.00,0.00,0.00,14.00,607.00,5511.00,1256.00,0.00,927115.68
1.66,7.00,0.00,0.00,14.00,591.00,5518.00,1266.00,0.00,929283.74
1.67,6.00,0.00,0.00,14.00,576.00,5526.00,1274.00,0.00,931383.19
1.67,6.00,0.00,0.00,14.00,558.00,5534.00,1284.00,0.00,933420.02
1.68,5.00,0.00,0.00,14.00,545.00,5538.00,1294.00,0.00,935339.57
1.69,5.00,0.00,0.00,14.00,532.00,5543.00,1302.00,0.00,937167.10
1.69,4.00,0.00,0.00,14.00,523.00,5546.00,1309.00,0.00,938880.57
1.70,4.00,0.00,0.00,14.00,507.00,5551.00,1320.00,0.00,940519.94
1.71,3.00,0.00,0.00,14.00,492.00,5563.00,1324.00,0.00,942196.85
1.72,3.00,0.00,0.00,14.00,478.00,5565.00,1336.00,0.00,943757.78
1.72,3.00,0.00,0.00,14.00,463.00,5574.00,1342.00,0.00,945318.00
1.73,2.00,0.00,0.00,14.00,448.00,5583.00,1349.00,0.00,946877.57
1.74,1.00,0.00,0.00,14.00,433.00,5587.00,1361.00,0.00,948361.44
1.74,0.00,0.00,0.00,14.00,417.00,5599.00,1366.00,0.00,949896.37
1.75,0.00,0.00,0.00,14.00,407.00,5602.00,1373.00,0.00,951342.71
1.76,0.00,0.00,0.00,14.00,400.00,5601.00,1381.00,0.00,952648.09
1.76,0.00,0.00,0.00,14.00,382.00,5612.00,1388.00,0.00,954005.06
1.77,0.00,0.00,0.00,14.00,374.00,5613.00,1395.00,0.00,955258.89
1.78,0.00,0.00,0.00,14.00,365.00,5615.00,1402.00,0.00,956433.59
1.78,0.00,0.00,0.00,14.00,360.00,5616.00,1406.00,0.00,957521.02
1.79,0.00,0.00,0.00,14.00,354.00,5613.00,1415.00,0.00,958468.70
1.80,0.00,0.00,0.00,14.00,341.00,5615.00,1426.00,0.00,959363.90
1.81,0.00,0.00,0.00,14.00,334.00,5614.00,1434.00,0.00,960166.13
1.81,0.00,0.00,0.00,14.00,319.00,5616.00,1447.00,0.00,960928.55
1.82,0.00,0.00,0.00,14.00,313.00,5614.00,1455.00,0.00,961594.53
1.83,0.00,0.00,0.00,14.00,301.00,5614.00,1467.00,0.00,962202.52
1.83,0.00,0.00,0.00,14.00,289.00,5615.00,1478.00,0.00,962772.60
1.84,0.00,0.00,0.00,14.00,281.00,5616.00,1485.00,0.00,963308.06
1.85,0.00,0.00,0.00,14.00,274.00,5618.00,1490.00,0.00,963826.93
1.85,0.00,0.00,0.00,14.00,271.00,5614.00,1497.00,0.00,964240.54
1.86,0.00,0.00,0.00,14.00,266.00,5612.00,1504.00,0.00,964588.08
1.87,0.00,0.00,0.00,14.00,261.00,5613.00,1508.00,0.00,964920.38
1.88,0.00,0.00,0.00,14.00,251.00,5614.00,1517.00,0.00,965238.77
1.88,0.00,0.00,0.00,14.00,240.00,5615.00,1527.00,0.00,965544.46
1.89,0.00,0.00,0.00,14.00,234.00,5611.00,1537.00,0.00,965763.44
1.90,0.00,0.00,0.00,14.00,230.00,5612.00,1540.00,0.00,965978.38
1.90,0.00,0.00,0.00,14.00,225.00,5607.00,1550.00,0.00,966099.48
1.91,0.00,0.00,0.00,14.00,220.00,5602.00,1560.00,0.00,966134.92
1.92,0.00,0.00,0.00,14.00,213.00,5602.00,1567.00,0.00,966167.28
1.92,0.00,0.00,0.00,14.00,206.00,5602.00,1574.00,0.00,966196.81
1.93,0.00,0.00,0.00,14.00,201.00,5592.00,1589.00,0.00,966073.55
1.94,0.00,0.00,0.00,14.00,197.00,5591.00,1594.00,0.00,965945.99
1.94,0.00,0.00,0.00,14.00,194.00,5581.00,1607.00,0.00,965679.32
1.95,0.00,0.00,0.00,14.00,187.00,5578.00,1617.00,0.00,965390.79
1.96,0.00,0.00,0.00,14.00,183.00,5576.00,1623.00,0.00,965097.34
1.97,0.00,0.00,0.00,14.00,176.00,5574.00,1632.00,0.00,964799.39
1.97,0.00,0.00,0.00,14.00,168.00,5575.00,1639.00,0.00,964542.42
1.98,0.00,0.00,0.00,14.00,166.00,5570.00,1646.00,0.00,964232.70
1.99,0.00,0.00,0.00,14.00,161.00,5567.00,1654.00,0.00,963904.89
1.99,0.00,0.00,0.00,14.00,154.00,5567.00,1661.00,0.00,963605.62
2.00,0.00,0.00,0.00,14.00,151.00,5561.00,1670.00,0.00,963242.26
2.01,0.00,0.00,0.00,14.00,146.00,5562.00,1674.00,0.00,962925.58
2.01,0.00,0.00,0.00,14.00,141.00,5556.00,1685.00,0.00,962546.33
2.02,0.00,0.00,0.00,14.00,138.00,5550.00,1694.00,0.00,962109.96
2.03,0.00,0.00,0.00,14.00,132.00,5549.00,1701.00,0.00,961696.56
2.03,0.00,0.00,0.00,14.00,130.00,5536.00,1716.00,0.00,961123.87
2.04,0.00,0.00,0.00,14.00,126.00,5534.00,1722.00,0.00,960570.99
2.05,0.00,0.00,0.00,14.00,125.00,5527.00,1730.00,0.00,959961.10
2.06,0.00,0.00,0.00,14.00,122.00,5525.00,1735.00,0.00,959374.27
2.06,0.00,0.00,0.00,14.00,121.00,5517.00,1744.00,0.00,958718.35
2.07,0.00,0.00,0.00,14.00,113.00,5519.00,1750.00,0.00,958149.59
2.08,0.00,0.00,0.00,14.00,110.00,5508.00,1764.00,0.00,957465.10
2.08,0.00,0.00,0.00,14.00,106.00,5506.00,1770.00,0.00,956810.17
2.09,0.00,0.00,0.00,14.00,101.00,5509.00,1772.00,0.00,956257.33
2.10,0.00,0.00,0.00,14.00,100.00,5499.00,1783.00,0.00,955602.41
2.10,0.00,0.00,0.00,14.00,95.00,5497.00,1790.00,0.00,954974.46
2.11,0.00,0.00,0.00,14.00,90.00,5491.00,1801.00,0.00,954311.06
2.12,0.00,0.00,0.00,14.00,85.00,5489.00,1808.00,0.00,953675.38
2.12,0.00,0.00,0.00,14.00,81.00,5482.00,1819.00,0.00,952989.88
2.13,0.00,0.00,0.00,14.00,78.00,5478.00,1826.00,0.00,952303.99
2.14,0.00,0.00,0.00,14.00,77.00,5467.00,1838.00,0.00,951512.56
2.15,0.00,0.00,0.00,14.00,77.00,5463.00,1842.00,0.00,950729.96
2.15,0.00,0.00,0.00,14.00,74.00,5461.00,1847.00,0.00,949985.45
2.16,0.00,0.00,0.00,14.00,74.00,5455.00,1853.00,0.00,949215.64
2.17,0.00,0.00,0.00,14.00,73.00,5451.00,1858.00,0.00,948452.77
2.17,0.00,0.00,0.00,14.00,69.00,5448.00,1865.00,0.00,947711.25
2.18,0.00,0.00,0.00,14.00,64.00,5445.00,1873.00,0.00,946989.24
2.19,0.00,0.00,0.00,14.00,62.00,5439.00,1881.00,0.00,946239.95
2.19,0.00,0.00,0.00,14.00,57.00,5443.00,1882.00,0.00,945616.00
2.20,0.00,0.00,0.00,14.00,55.00,5440.00,1887.00,0.00,945001.32
2.21,0.00,0.00,0.00,14.00,53.00,5430.00,1899.00,0.00,944289.92
2.22,0.00,0.00,0.00,14.00,53.00,5423.00,1906.00,0.00,943535.31
2.22,0.00,0.00,0.00,14.00,53.00,5407.00,1922.00,0.00,942606.04
2.23,0.00,0.00,0.00,14.00,53.00,5404.00,1925.00,0.00,941712.62
2.24,0.00,0.00,0.00,14.00,52.00,5399.00,1931.00,0.00,940821.87
2.24,0.00,0.00,0.00,14.00,50.00,5392.00,1940.00,0.00,939903.53
