Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,53.00,1891.00,1330.00,36.00,2536.00,1550.00,33921.08,447047.62
2.22,0.00,52.00,1888.00,1334.00,34.00,2530.00,1558.00,33828.89,446128.99
2.23,0.00,48.00,1882.00,1344.00,31.00,2529.00,1562.00,33735.64,445275.33
2.24,0.00,48.00,1877.00,1349.00,29.00,2519.00,1574.00,33642.93,444345.77
2.24,0.00,47.00,1871.00,1356.00,29.00,2510.00,1583.00,33549.22,443361.95
2.25,0.00,46.00,1867.00,1361.00,28.00,2499.00,1595.00,33457.58,442298.54
2.26,0.00,44.00,1858.00,1372.00,28.00,2491.00,1603.00,33360.34,441207.54
2.26,0.00,42.00,1855.00,1377.00,28.00,2488.00,1606.00,33266.98,440166.47
2.27,0.00,40.00,1846.00,1388.00,26.00,2481.00,1615.00,33168.16,439110.89
2.28,0.00,39.00,1839.00,1396.00,24.00,2476.00,1622.00,33067.36,438072.11
2.28,0.00,39.00,1830.00,1405.00,22.00,2474.00,1626.00,32961.74,437093.74
2.29,0.00,39.00,1820.00,1415.00,21.00,2466.00,1635.00,32850.21,436080.38
2.30,0.00,38.00,1811.00,1425.00,20.00,2454.00,1648.00,32734.80,434974.97
2.31,0.00,38.00,1803.00,1433.00,20.00,2446.00,1656.00,32617.32,433845.64
2.31,0.00,38.00,1796.00,1440.00,17.00,2442.00,1663.00,32499.48,432754.55
2.32,0.00,37.00,1789.00,1448.00,17.00,2432.00,1673.00,32381.29,431608.24
2.33,0.00,36.00,1782.00,1456.00,17.00,2428.00,1677.00,32262.79,430501.65
2.33,0.00,35.00,1774.00,1465.00,16.00,2424.00,1682.00,32142.50,429431.33
2.34,0.00,35.00,1765.00,1474.00,15.00,2416.00,1691.00,32019.08,428334.02
2.35,0.00,31.00,1761.00,1482.00,15.00,2411.00,1696.00,31900.30,427257.15
2.35,0.00,31.00,1754.00,1489.00,15.00,2406.00,1701.00,31781.26,426198.93
2.36,0.00,31.00,1748.00,1495.00,15.00,2401.00,1706.00,31663.49,425157.74
2.37,0.00,30.00,1740.00,1504.00,15.00,2398.00,1709.00,31543.86,424162.14
2.38,0.00,29.00,1729.00,1516.00,15.00,2395.00,1712.00,31418.04,423208.17
2.38,0.00,27.00,1727.00,1520.00,14.00,2391.00,1717.00,31300.07,422277.17
2.39,0.00,27.00,1717.00,1530.00,14.00,2382.00,1726.00,31177.27,421292.03
2.40,0.00,25.00,1715.00,1534.00,14.00,2373.00,1735.00,31062.06,420257.47
2.40,0.00,25.00,1706.00,1543.00,14.00,2369.00,1739.00,30943.28,419252.90
2.41,0.00,24.00,1700.00,1550.00,14.00,2362.00,1746.00,30825.74,418230.64
2.42,0.00,23.00,1692.00,1559.00,13.00,2360.00,1749.00,30706.33,417267.35
2.42,0.00,23.00,1687.00,1564.00,13.00,2356.00,1753.00,30589.72,416327.84
2.43,0.00,23.00,1682.00,1569.00,12.00,2348.00,1762.00,30475.66,415349.96
2.44,0.00,23.00,1680.00,1571.00,12.00,2337.00,1773.00,30368.45,414291.98
2.44,0.00,23.00,1676.00,1575.00,12.00,2328.00,1782.00,30264.48,413190.91
2.45,0.00,23.00,1669.00,1582.00,12.00,2320.00,1790.00,30158.97,412065.53
2.46,0.00,23.00,1666.00,1585.00,12.00,2317.00,1793.00,30058.07,410993.08
2.47,0.00,23.00,1658.00,1593.00,10.00,2312.00,1800.00,29953.85,409938.90
2.47,0.00,22.00,1651.00,1601.00,10.00,2305.00,1807.00,29848.12,408871.35
2.48,0.00,22.00,1642.00,1610.00,10.00,2300.00,1812.00,29738.00,407821.64
2.49,0.00,22.00,1639.00,1613.00,10.00,2294.00,1818.00,29632.87,406773.20
2.49,0.00,22.00,1628.00,1624.00,10.00,2290.00,1822.00,29520.30,405755.95
2.50,0.00,22.00,1620.00,1632.00,10.00,2283.00,1829.00,29405.43,404722.13
2.51,0.00,21.00,1616.00,1637.00,10.00,2277.00,1835.00,29294.46,403688.19
2.51,0.00,21.00,1609.00,1644.00,10.00,2274.00,1838.00,29182.56,402699.21
2.52,0.00,21.00,1600.00,1653.00,8.00,2265.00,1849.00,29066.80,401661.13
2.53,0.00,21.00,1592.00,1661.00,8.00,2254.00,1860.00,28949.02,400548.20
2.53,0.00,20.00,1583.00,1671.00,8.00,2243.00,1871.00,28827.88,399366.92
2.54,0.00,19.00,1577.00,1678.00,8.00,2238.00,1876.00,28708.19,398213.38
2.55,0.00,19.00,1571.00,1684.00,8.00,2223.00,1891.00,28589.82,396934.95
2.56,0.00,18.00,1566.00,1690.00,8.00,2212.00,1902.00,28474.15,395602.58
2.56,0.00,18.00,1558.00,1698.00,8.00,2199.00,1915.00,28356.45,394190.93
2.57,0.00,18.00,1550.00,1706.00,7.00,2198.00,1917.00,28236.90,392887.17
2.58,0.00,18.00,1540.00,1716.00,6.00,2193.00,1923.00,28112.64,391621.83
2.58,0.00,17.00,1531.00,1726.00,6.00,2187.00,1929.00,27985.59,390376.53
2.59,0.00,16.00,1524.00,1734.00,6.00,2179.00,1937.00,27859.00,389119.47
2.60,0.00,15.00,1522.00,1737.00,6.00,2170.00,1946.00,27740.33,387836.67
2.60,0.00,14.00,1518.00,1742.00,6.00,2166.00,1950.00,27625.89,386605.48
2.61,0.00,14.00,1514.00,1746.00,6.00,2162.00,1954.00,27515.33,385421.41
2.62,0.00,13.00,1506.00,1755.00,6.00,2159.00,1957.00,27402.29,384295.36
2.62,0.00,12.00,1502.00,1760.00,4.00,2151.00,1967.00,27293.00,383147.19
2.63,0.00,12.00,1494.00,1768.00,4.00,2147.00,1971.00,27181.13,382038.90
2.64,0.00,12.00,1488.00,1774.00,3.00,2139.00,1980.00,27069.90,380906.93
2.65,0.00,11.00,1481.00,1782.00,3.00,2133.00,1986.00,26957.76,379783.39
2.65,0.00,10.00,1477.00,1787.00,3.00,2123.00,1996.00,26849.29,378607.45
2.66,0.00,10.00,1473.00,1791.00,2.00,2119.00,2001.00,26744.18,377473.82
2.67,0.00,10.00,1463.00,1801.00,2.00,2107.00,2013.00,26633.12,376258.62
2.67,0.00,10.00,1456.00,1808.00,2.00,2099.00,2021.00,26521.13,375029.05
2.68,0.00,10.00,1449.00,1815.00,2.00,2093.00,2027.00,26408.29,373816.41
2.69,0.00,10.00,1440.00,1824.00,2.00,2082.00,2038.00,26291.68,372544.10
2.69,0.00,10.00,1432.00,1832.00,2.00,2075.00,2045.00,26173.11,371277.42
2.70,0.00,10.00,1427.00,1837.00,2.00,2071.00,2049.00,26057.27,370060.95
2.71,0.00,10.00,1417.00,1847.00,2.00,2069.00,2051.00,25936.41,368920.36
2.72,0.00,10.00,1411.00,1853.00,2.00,2061.00,2059.00,25816.96,367758.89
2.72,0.00,10.00,1407.00,1857.00,2.00,2049.00,2071.00,25701.82,366518.29
2.73,0.00,10.00,1403.00,1861.00,2.00,2041.00,2079.00,25590.62,365265.53
2.74,0.00,10.00,1396.00,1868.00,2.00,2033.00,2087.00,25478.49,364001.67
2.74,0.00,10.00,1388.00,1876.00,2.00,2026.00,2094.00,25364.03,362742.70
2.75,0.00,10.00,1383.00,1881.00,2.00,2020.00,2100.00,25251.94,361503.21
2.76,0.00,10.00,1377.00,1887.00,2.00,2017.00,2103.00,25140.51,360326.59
2.76,0.00,10.00,1372.00,1892.00,2.00,2008.00,2112.00,25031.19,359117.22
2.77,0.00,10.00,1368.00,1896.00,2.00,1997.00,2123.00,24925.30,357847.89
2.78,0.00,10.00,1359.00,1905.00,2.00,1990.00,2130.00,24815.03,356583.94
2.78,0.00,10.00,1352.00,1912.00,2.00,1984.00,2136.00,24703.76,355339.90
2.79,0.00,10.00,1348.00,1916.00,2.00,1977.00,2143.00,24596.10,354099.03
2.80,0.00,10.00,1339.00,1925.00,2.00,1970.00,2150.00,24484.20,352861.05
2.81,0.00,10.00,1329.00,1935.00,2.00,1958.00,2162.00,24366.94,351550.58
2.81,0.00,10.00,1321.00,1943.00,2.00,1951.00,2169.00,24247.79,350249.07
2.82,0.00,10.00,1317.00,1947.00,2.00,1941.00,2179.00,24132.92,348910.65
2.83,0.00,9.00,1312.00,1953.00,2.00,1934.00,2186.00,24020.45,347583.62
2.83,0.00,9.00,1309.00,1956.00,2.00,1929.00,2191.00,23913.18,346297.03
2.84,0.00,9.00,1303.00,1962.00,2.00,1917.00,2203.00,23806.17,344942.18
2.85,0.00,9.00,1298.00,1967.00,2.00,1914.00,2206.00,23700.87,343660.25
2.85,0.00,9.00,1290.00,1975.00,2.00,1904.00,2216.00,23592.66,342339.71
2.86,0.00,9.00,1287.00,1978.00,2.00,1894.00,2226.00,23489.27,340983.92
2.87,0.00,9.00,1284.00,1981.00,2.00,1883.00,2237.00,23390.31,339580.94
2.88,0.00,9.00,1283.00,1982.00,2.00,1878.00,2242.00,23298.38,338225.00
2.88,0.00,9.00,1279.00,1986.00,2.00,1867.00,2253.00,23208.39,336821.89
2.89,0.00,9.00,1272.00,1993.00,2.00,1859.00,2261.00,23115.65,335420.76
2.90,0.00,9.00,1270.00,1995.00,2.00,1852.00,2268.00,23027.91,334036.48
2.90,0.00,9.00,1264.00,2001.00,2.00,1846.00,2274.00,22938.73,332682.60
2.91,0.00,8.00,1255.00,2011.00,2.00,1844.00,2276.00,22843.73,331416.56
2.92,0.00,7.00,1248.00,2019.00,2.00,1837.00,2283.00,22746.41,330155.60
2.92,0.00,7.00,1243.00,2024.00,2.00,1833.00,2287.00,22649.99,328944.34
2.93,0.00,7.00,1234.00,2033.00,2.00,1828.00,2292.00,22548.37,327763.45
2.94,0.00,6.00,1231.00,2037.00,2.00,1819.00,2301.00,22451.01,326550.17
2.94,0.00,6.00,1228.00,2040.00,2.00,1813.00,2307.00,22357.56,325352.40
2.95,0.00,6.00,1222.00,2046.00,2.00,1806.00,2314.00,22263.15,324153.77
2.96,0.00,6.00,1216.00,2052.00,2.00,1799.00,2321.00,22167.89,322954.35
2.97,0.00,6.00,1210.00,2058.00,2.00,1792.00,2328.00,22071.83,321754.20
2.97,0.00,6.00,1203.00,2065.00,2.00,1783.00,2337.00,21973.56,320523.35
2.98,0.00,6.00,1199.00,2069.00,1.00,1774.00,2347.00,21877.75,319264.48
2.99,0.00,6.00,1186.00,2082.00,1.00,1769.00,2352.00,21770.69,318040.10
2.99,0.00,6.00,1185.00,2083.00,1.00,1761.00,2360.00,21671.37,316802.15
3.00,0.00,5.00,1182.00,2087.00,1.00,1755.00,2366.00,21576.12,315581.86
3.01,0.00,4.00,1175.00,2095.00,0.00,1750.00,2372.00,21478.57,314392.71
3.01,0.00,4.00,1166.00,2104.00,0.00,1745.00,2377.00,21375.93,313231.99
3.02,0.00,4.00,1161.00,2109.00,0.00,1737.00,2385.00,21274.63,312052.16
3.03,0.00,4.00,1154.00,2116.00,0.00,1730.00,2392.00,21171.57,310869.90
3.03,0.00,4.00,1150.00,2120.00,0.00,1725.00,2397.00,21071.39,309715.48
3.04,0.00,4.00,1148.00,2122.00,0.00,1720.00,2402.00,20976.86,308586.46
3.05,0.00,4.00,1144.00,2126.00,0.00,1716.00,2406.00,20884.48,307495.65
3.06,0.00,4.00,1141.00,2129.00,0.00,1709.00,2413.00,20795.57,306394.67
3.06,0.00,4.00,1134.00,2136.00,0.00,1705.00,2417.00,20703.81,305329.47
3.07,0.00,4.00,1129.00,2141.00,0.00,1698.00,2424.00,20612.47,304251.85
3.08,0.00,4.00,1121.00,2149.00,0.00,1691.00,2431.00,20517.00,303162.91
3.08,0.00,4.00,1113.00,2157.00,0.00,1687.00,2435.00,20417.75,302108.70
3.09,0.00,3.00,1104.00,2167.00,0.00,1681.00,2441.00,20313.55,301056.15
3.10,0.00,3.00,1099.00,2172.00,0.00,1676.00,2446.00,20210.83,300020.13
3.10,0.00,3.00,1090.00,2181.00,0.00,1671.00,2451.00,20103.46,298999.21
3.11,0.00,2.00,1086.00,2186.00,0.00,1661.00,2461.00,19999.35,297916.95
3.12,0.00,2.00,1080.00,2192.00,0.00,1658.00,2464.00,19895.21,296883.87
3.12,0.00,2.00,1076.00,2196.00,0.00,1647.00,2475.00,19794.06,295775.48
3.13,0.00,2.00,1067.00,2205.00,0.00,1636.00,2486.00,19688.12,294598.36
3.14,0.00,2.00,1060.00,2212.00,0.00,1626.00,2496.00,19580.81,293373.50
3.15,0.00,1.00,1055.00,2218.00,0.00,1617.00,2505.00,19475.25,292120.10
3.15,0.00,1.00,1051.00,2222.00,0.00,1605.00,2517.00,19372.79,290795.55
3.16,0.00,1.00,1046.00,2227.00,0.00,1597.00,2525.00,19271.67,289466.16
3.17,0.00,1.00,1039.00,2234.00,0.00,1588.00,2534.00,19168.77,288117.32
3.17,0.00,1.00,1030.00,2243.00,0.00,1580.00,2542.00,19061.22,286765.74
3.18,0.00,1.00,1026.00,2247.00,0.00,1575.00,2547.00,18956.95,285456.74
3.19,0.00,1.00,1025.00,2248.00,0.00,1565.00,2557.00,18860.19,284111.49
3.19,0.00,1.00,1020.00,2253.00,0.00,1562.00,2560.00,18764.26,282838.31
3.20,0.00,1.00,1014.00,2259.00,0.00,1552.00,2570.00,18667.60,281525.76
3.21,0.00,1.00,1010.00,2263.00,0.00,1544.00,2578.00,18573.28,280207.32
3.22,0.00,1.00,1002.00,2271.00,0.00,1530.00,2592.00,18475.08,278793.36
3.22,0.00,1.00,997.00,2276.00,0.00,1520.00,2602.00,18377.85,277352.29
3.23,0.00,1.00,993.00,2280.00,0.00,1511.00,2611.00,18283.01,275901.49
3.24,0.00,1.00,984.00,2289.00,0.00,1503.00,2619.00,18182.83,274456.84
3.24,0.00,1.00,978.00,2295.00,0.00,1498.00,2624.00,18082.29,273062.87
3.25,0.00,1.00,975.00,2298.00,0.00,1493.00,2629.00,17985.92,271715.16
3.26,0.00,1.00,966.00,2307.00,0.00,1487.00,2635.00,17884.35,270394.67
3.26,0.00,1.00,959.00,2314.00,0.00,1479.00,2643.00,17781.03,269068.98
3.27,0.00,1.00,952.00,2321.00,0.00,1475.00,2647.00,17676.11,267798.63
3.28,0.00,1.00,948.00,2325.00,0.00,1468.00,2654.00,17574.25,266533.73
3.28,0.00,1.00,940.00,2333.00,0.00,1461.00,2661.00,17469.16,265273.82
3.29,0.00,1.00,932.00,2341.00,0.00,1454.00,2668.00,17361.12,264018.45
3.30,0.00,1.00,928.00,2345.00,0.00,1449.00,2673.00,17256.41,262797.28
3.31,0.00,1.00,918.00,2355.00,0.00,1441.00,2681.00,17145.71,261562.25
3.31,0.00,1.00,910.00,2363.00,0.00,1434.00,2688.00,17032.55,260329.61
3.32,0.00,1.00,903.00,2370.00,0.00,1429.00,2693.00,16918.64,259129.19
3.33,0.00,1.00,897.00,2376.00,0.00,1420.00,2702.00,16805.55,257898.08
3.33,0.00,1.00,891.00,2382.00,0.00,1414.00,2708.00,16693.21,256684.04
3.34,0.00,1.00,885.00,2388.00,0.00,1410.00,2712.00,16581.56,255515.62
3.35,0.00,1.00,881.00,2392.00,0.00,1401.00,2721.00,16473.54,254313.73
3.35,0.00,1.00,873.00,2400.00,0.00,1395.00,2727.00,16362.82,253126.36
3.36,0.00,1.00,868.00,2405.00,0.00,1393.00,2729.00,16254.15,252012.33
3.37,0.00,1.00,865.00,2408.00,0.00,1389.00,2733.00,16150.36,250935.22
3.38,0.00,1.00,856.00,2417.00,0.00,1379.00,2743.00,16042.01,249801.66
3.38,0.00,1.00,849.00,2424.00,0.00,1372.00,2750.00,15932.49,248661.65
3.39,0.00,1.00,841.00,2432.00,0.00,1368.00,2754.00,15820.41,247560.82
3.40,0.00,1.00,837.00,2436.00,0.00,1364.00,2758.00,15712.00,246495.74
3.40,0.00,1.00,834.00,2439.00,0.00,1357.00,2765.00,15608.44,245418.25
3.41,0.00,1.00,826.00,2447.00,0.00,1350.00,2772.00,15501.81,244329.42
3.42,0.00,1.00,816.00,2457.00,0.00,1348.00,2774.00,15389.36,243305.36
3.42,0.00,1.00,811.00,2462.00,0.00,1346.00,2776.00,15279.10,242340.42
3.43,0.00,1.00,806.00,2467.00,0.00,1343.00,2779.00,15170.85,241414.43
3.44,0.00,1.00,796.00,2477.00,0.00,1335.00,2787.00,15056.92,240448.89
3.44,0.00,1.00,792.00,2481.00,0.00,1333.00,2789.00,14946.82,239537.38
3.45,0.00,1.00,786.00,2487.00,0.00,1327.00,2795.00,14837.22,238615.11
3.46,0.00,1.00,781.00,2492.00,0.00,1319.00,2803.00,14729.56,237652.95
3.47,0.00,1.00,773.00,2500.00,0.00,1315.00,2807.00,14619.18,236714.48
3.47,0.00,1.00,769.00,2504.00,0.00,1311.00,2811.00,14512.32,235797.64
3.48,0.00,1.00,763.00,2510.00,0.00,1302.00,2820.00,14405.67,234825.43
3.49,0.00,1.00,761.00,2512.00,0.00,1297.00,2825.00,14305.22,233862.75
3.49,0.00,1.00,751.00,2522.00,0.00,1289.00,2833.00,14198.43,232863.72
3.50,0.00,1.00,741.00,2532.00,0.00,1278.00,2844.00,14085.83,231786.42
3.51,0.00,1.00,733.00,2540.00,0.00,1274.00,2848.00,13970.93,230742.84
3.51,0.00,1.00,727.00,2546.00,0.00,1271.00,2851.00,13856.94,229745.06
3.52,0.00,1.00,722.00,2551.00,0.00,1265.00,2857.00,13745.28,228744.03
3.53,0.00,1.00,713.00,2560.00,0.00,1262.00,2860.00,13629.73,227785.09
3.53,0.00,1.00,702.00,2571.00,0.00,1254.00,2868.00,13507.64,226789.46
3.54,0.00,1.00,699.00,2574.00,0.00,1248.00,2874.00,13391.58,225790.40
3.55,0.00,1.00,693.00,2580.00,0.00,1242.00,2880.00,13276.53,224788.19
3.56,0.00,1.00,685.00,2588.00,0.00,1238.00,2884.00,13159.39,223813.15
3.56,0.00,1.00,680.00,2593.00,0.00,1229.00,2893.00,13044.85,222787.81
3.57,0.00,1.00,678.00,2595.00,0.00,1221.00,2901.00,12937.20,221731.57
3.58,0.00,1.00,670.00,2603.00,0.00,1213.00,2909.00,12826.82,220647.11
3.58,0.00,1.00,666.00,2607.00,0.00,1203.00,2919.00,12719.97,219506.85
3.59,0.00,1.00,658.00,2615.00,0.00,1197.00,2925.00,12610.32,218375.75
3.60,0.00,1.00,655.00,2618.00,0.00,1186.00,2936.00,12505.63,217177.88
3.60,0.00,1.00,652.00,2621.00,0.00,1180.00,2942.00,12405.47,215994.18
3.61,0.00,1.00,647.00,2626.00,0.00,1173.00,2949.00,12306.44,214808.39
3.62,0.00,1.00,640.00,2633.00,0.00,1165.00,2957.00,12205.45,213605.67
3.62,0.00,1.00,635.00,2638.00,0.00,1160.00,2962.00,12105.67,212432.56
3.63,0.00,1.00,631.00,2642.00,0.00,1148.00,2974.00,12008.49,211181.32
3.64,0.00,1.00,627.00,2646.00,0.00,1137.00,2985.00,11913.70,209873.78
3.65,0.00,1.00,623.00,2650.00,0.00,1128.00,2994.00,11821.07,208544.89
3.65,0.00,1.00,617.00,2656.00,0.00,1126.00,2996.00,11727.43,207301.66
3.66,0.00,1.00,608.00,2665.00,0.00,1120.00,3002.00,11628.36,206076.56
3.67,0.00,1.00,604.00,2669.00,0.00,1114.00,3008.00,11531.83,204867.99
3.67,0.00,1.00,597.00,2676.00,0.00,1103.00,3019.00,11433.11,203599.40
3.68,0.00,1.00,591.00,2682.00,0.00,1095.00,3027.00,11333.91,202321.10
3.69,0.00,1.00,584.00,2689.00,0.00,1089.00,3033.00,11232.75,201063.96
3.69,0.00,1.00,580.00,2693.00,0.00,1085.00,3037.00,11134.32,199856.20
3.70,0.00,1.00,577.00,2696.00,0.00,1081.00,3041.00,11039.88,198693.51
3.71,0.00,1.00,575.00,2698.00,0.00,1070.00,3052.00,10950.59,197466.81
3.72,0.00,1.00,567.00,2706.00,0.00,1064.00,3058.00,10856.98,196256.79
3.72,0.00,1.00,560.00,2713.00,0.00,1056.00,3066.00,10760.95,195031.95
3.73,0.00,1.00,553.00,2720.00,0.00,1048.00,3074.00,10662.68,193793.57
3.74,0.00,1.00,545.00,2728.00,0.00,1044.00,3078.00,10560.89,192602.94
3.74,0.00,1.00,541.00,2732.00,0.00,1038.00,3084.00,10461.87,191425.84
3.75,0.00,1.00,538.00,2735.00,0.00,1032.00,3090.00,10366.89,190261.10
3.76,0.00,1.00,532.00,2741.00,0.00,1028.00,3094.00,10271.10,189137.69
3.76,0.00,1.00,528.00,2745.00,0.00,1018.00,3104.00,10177.57,187961.87
3.77,0.00,1.00,521.00,2752.00,0.00,1012.00,3110.00,10081.60,186798.30
3.78,0.00,1.00,517.00,2756.00,0.00,1005.00,3117.00,9987.91,185630.89
3.78,0.00,1.00,512.00,2761.00,0.00,998.00,3124.00,9894.79,184459.96
3.79,0.00,1.00,507.00,2766.00,0.00,991.00,3131.00,9802.20,183285.84
3.80,0.00,1.00,504.00,2769.00,0.00,983.00,3139.00,9713.10,182093.76
3.81,0.00,1.00,497.00,2776.00,0.00,974.00,3148.00,9621.17,180870.29
3.81,0.00,1.00,496.00,2777.00,0.00,966.00,3156.00,9535.68,179633.16
3.82,0.00,1.00,494.00,2779.00,0.00,958.00,3164.00,9454.57,178383.57
3.83,0.00,1.00,492.00,2781.00,0.00,946.00,3176.00,9377.45,177062.51
3.83,0.00,1.00,486.00,2787.00,0.00,943.00,3179.00,9297.98,175811.41
3.84,0.00,1.00,482.00,2791.00,0.00,940.00,3182.00,9219.35,174624.19
3.85,0.00,1.00,475.00,2798.00,0.00,937.00,3185.00,9137.01,173495.28
3.85,0.00,1.00,469.00,2804.00,0.00,930.00,3192.00,9052.75,172359.50
3.86,0.00,1.00,466.00,2807.00,0.00,927.00,3195.00,8971.26,171277.56
3.87,0.00,1.00,464.00,2809.00,0.00,922.00,3200.00,8893.81,170214.71
3.88,0.00,1.00,457.00,2816.00,0.00,916.00,3206.00,8812.52,169154.27
3.88,0.00,1.00,454.00,2819.00,0.00,910.00,3212.00,8733.75,168096.03
3.89,0.00,1.00,450.00,2823.00,0.00,903.00,3219.00,8655.77,167024.77
3.90,0.00,1.00,447.00,2826.00,0.00,897.00,3225.00,8580.01,165956.66
3.90,0.00,1.00,442.00,2831.00,0.00,891.00,3231.00,8503.28,164891.42
3.91,0.00,1.00,435.00,2838.00,0.00,885.00,3237.00,8422.66,163828.79
3.92,0.00,1.00,431.00,2842.00,0.00,880.00,3242.00,8342.99,162783.58
3.92,0.00,1.00,429.00,2844.00,0.00,874.00,3248.00,8267.19,161739.24
3.93,0.00,0.00,423.00,2851.00,0.00,862.00,3260.00,8188.93,160605.56
3.94,0.00,0.00,421.00,2853.00,0.00,861.00,3261.00,8114.42,159555.58
3.94,0.00,0.00,417.00,2857.00,0.00,854.00,3268.00,8040.33,158491.86
3.95,0.00,0.00,412.00,2862.00,0.00,850.00,3272.00,7965.12,157460.67
3.96,0.00,0.00,407.00,2867.00,0.00,843.00,3279.00,7888.90,156414.12
3.97,0.00,0.00,399.00,2875.00,0.00,835.00,3287.00,7807.24,155338.50
3.97,0.00,0.00,397.00,2877.00,0.00,827.00,3295.00,7729.62,154236.37
3.98,0.00,0.00,395.00,2879.00,0.00,818.00,3304.00,7655.70,153094.99
3.99,0.00,0.00,394.00,2880.00,0.00,810.00,3312.00,7586.66,151932.82
3.99,0.00,0.00,388.00,2886.00,0.00,803.00,3319.00,7514.57,150766.68
4.00,0.00,0.00,383.00,2891.00,0.00,794.00,3328.00,7441.19,149566.88
4.01,0.00,0.00,378.00,2896.00,0.00,786.00,3336.00,7366.63,148351.36
4.01,0.00,0.00,376.00,2898.00,0.00,783.00,3339.00,7295.51,147196.62
4.02,0.00,0.00,374.00,2900.00,0.00,778.00,3344.00,7227.52,146067.31
4.03,0.00,0.00,367.00,2907.00,0.00,775.00,3347.00,7154.88,144991.27
4.03,0.00,0.00,360.00,2914.00,0.00,772.00,3350.00,7078.00,143963.86
4.04,0.00,0.00,357.00,2917.00,0.00,766.00,3356.00,7003.25,142935.77
4.05,0.00,0.00,351.00,2923.00,0.00,761.00,3361.00,6925.94,141922.09
4.06,0.00,0.00,345.00,2929.00,0.00,757.00,3365.00,6846.29,140936.58
4.06,0.00,0.00,342.00,2932.00,0.00,748.00,3374.00,6769.01,139901.68
4.07,0.00,0.00,334.00,2940.00,0.00,743.00,3379.00,6686.39,138881.78
4.08,0.00,0.00,331.00,2943.00,0.00,736.00,3386.00,6606.38,137845.52
4.08,0.00,0.00,324.00,2950.00,0.00,731.00,3391.00,6522.78,136824.38
4.09,0.00,0.00,319.00,2955.00,0.00,729.00,3393.00,6438.87,135862.12
4.10,0.00,0.00,315.00,2959.00,0.00,726.00,3396.00,6356.20,134938.57
4.10,0.00,0.00,309.00,2965.00,0.00,720.00,3402.00,6271.66,134005.30
4.11,0.00,0.00,305.00,2969.00,0.00,708.00,3414.00,6188.40,132973.03
4.12,0.00,0.00,298.00,2976.00,0.00,699.00,3423.00,6101.82,131895.43
4.12,0.00,0.00,290.00,2984.00,0.00,693.00,3429.00,6010.69,130821.52
4.13,0.00,0.00,281.00,2993.00,0.00,684.00,3438.00,5913.91,129705.92
4.14,0.00,0.00,278.00,2996.00,0.00,683.00,3439.00,5820.98,128672.44
4.15,0.00,0.00,273.00,3001.00,0.00,678.00,3444.00,5728.56,127653.83
4.15,0.00,0.00,267.00,3007.00,0.00,672.00,3450.00,5635.11,126633.78
4.16,0.00,0.00,263.00,3011.00,0.00,664.00,3458.00,5543.71,125582.37
4.17,0.00,0.00,258.00,3016.00,0.00,656.00,3466.00,5452.69,124502.32
4.17,0.00,0.00,255.00,3019.00,0.00,650.00,3472.00,5365.03,123426.18
4.18,0.00,0.00,250.00,3024.00,0.00,645.00,3477.00,5277.42,122368.64
4.19,0.00,0.00,247.00,3027.00,0.00,641.00,3481.00,5192.87,121343.08
4.19,0.00,0.00,244.00,3030.00,0.00,635.00,3487.00,5111.11,120316.69
4.20,0.00,0.00,242.00,3032.00,0.00,629.00,3493.00,5033.40,119289.54
4.21,0.00,0.00,240.00,3034.00,0.00,625.00,3497.00,4959.40,118291.73
4.22,0.00,0.00,237.00,3037.00,0.00,618.00,3504.00,4887.28,117275.65
4.22,0.00,0.00,233.00,3041.00,0.00,612.00,3510.00,4815.38,116257.90
4.23,0.00,0.00,230.00,3044.00,0.00,605.00,3517.00,4745.18,115223.61
4.24,0.00,0.00,226.00,3048.00,0.00,600.00,3522.00,4675.03,114204.27
4.24,0.00,0.00,221.00,3053.00,0.00,597.00,3525.00,4603.42,113228.62
4.25,0.00,0.00,218.00,3056.00,0.00,590.00,3532.00,4533.49,112232.77
4.26,0.00,0.00,216.00,3058.00,0.00,584.00,3538.00,4466.60,111233.49
4.26,0.00,0.00,212.00,3062.00,0.00,576.00,3546.00,4399.46,110201.04
4.27,0.00,0.00,207.00,3067.00,0.00,572.00,3550.00,4330.62,109198.39
4.28,0.00,0.00,203.00,3071.00,0.00,568.00,3554.00,4261.71,108222.97
4.28,0.00,0.00,200.00,3074.00,0.00,563.00,3559.00,4194.24,107257.36
4.29,0.00,0.00,199.00,3075.00,0.00,558.00,3564.00,4131.09,106300.72
4.30,0.00,0.00,199.00,3075.00,0.00,551.00,3571.00,4073.39,105322.21
4.31,0.00,0.00,197.00,3077.00,0.00,546.00,3576.00,4017.67,104353.80
4.31,0.00,0.00,195.00,3079.00,0.00,543.00,3579.00,3963.76,103424.64
4.32,0.00,0.00,193.00,3081.00,0.00,540.00,3582.00,3911.50,102531.32
4.33,0.00,0.00,190.00,3084.00,0.00,537.00,3585.00,3859.24,101670.72
4.33,0.00,0.00,189.00,3085.00,0.00,535.00,3587.00,3809.99,100855.01
4.34,0.00,0.00,187.00,3087.00,0.00,533.00,3589.00,3761.99,100080.28
4.35,0.00,0.00,186.00,3088.00,0.00,526.00,3596.00,3716.63,99267.85
4.35,0.00,0.00,182.00,3092.00,0.00,519.00,3603.00,3669.18,98421.00
