Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.50,6639.00,49.00,22.00,18.00,419.00,188.00,61.00,296.83,20221.84
0.51,6605.00,52.00,22.00,19.00,432.00,199.00,67.00,304.23,21450.61
0.51,6569.00,53.00,22.00,20.00,457.00,205.00,70.00,310.99,22662.52
0.52,6535.00,56.00,25.00,20.00,471.00,215.00,74.00,321.68,23919.13
0.53,6493.00,54.00,28.00,21.00,492.00,230.00,78.00,335.95,25291.66
0.53,6463.00,55.00,28.00,22.00,509.00,235.00,84.00,348.99,26619.80
0.54,6422.00,57.00,29.00,22.00,538.00,242.00,86.00,362.40,27937.45
0.55,6388.00,59.00,29.00,23.00,550.00,257.00,90.00,374.65,29365.71
0.56,6353.00,60.00,29.00,25.00,561.00,274.00,94.00,385.85,30925.00
0.56,6313.00,65.00,29.00,25.00,584.00,282.00,98.00,396.07,32468.70
0.57,6264.00,67.00,29.00,25.00,610.00,299.00,102.00,405.42,34133.37
0.58,6225.00,66.00,31.00,25.00,631.00,309.00,109.00,416.96,35803.32
0.58,6176.00,68.00,32.00,26.00,660.00,319.00,115.00,429.00,37478.08
0.59,6139.00,71.00,32.00,28.00,677.00,328.00,121.00,440.01,39142.23
0.60,6097.00,77.00,32.00,29.00,691.00,346.00,124.00,450.06,40931.88
0.60,6045.00,78.00,36.00,29.00,719.00,361.00,128.00,465.26,42791.04
0.61,6007.00,77.00,39.00,29.00,729.00,378.00,137.00,483.64,44743.71
0.62,5961.00,83.00,39.00,29.00,741.00,400.00,143.00,500.44,46856.86
0.62,5926.00,87.00,41.00,29.00,753.00,413.00,147.00,518.80,48981.30
0.63,5885.00,90.00,42.00,30.00,753.00,436.00,160.00,537.07,51266.29
0.64,5837.00,94.00,42.00,31.00,775.00,453.00,164.00,553.76,53607.70
0.65,5789.00,98.00,42.00,32.00,793.00,475.00,167.00,569.01,56075.74
0.65,5742.00,99.00,44.00,32.00,812.00,498.00,169.00,585.94,58674.41
0.66,5689.00,105.00,46.00,32.00,832.00,520.00,172.00,604.42,61377.30
0.67,5639.00,105.00,51.00,32.00,853.00,539.00,177.00,628.81,64130.27
0.67,5565.00,111.00,52.00,32.00,901.00,552.00,183.00,652.60,66838.83
0.68,5499.00,115.00,52.00,33.00,939.00,565.00,193.00,674.33,69506.84
0.69,5426.00,119.00,55.00,33.00,970.00,595.00,198.00,698.69,72393.22
0.69,5370.00,118.00,58.00,34.00,1002.00,608.00,206.00,725.45,75223.57
0.70,5317.00,119.00,58.00,35.00,1025.00,631.00,211.00,749.90,78152.99
0.71,5255.00,121.00,60.00,35.00,1052.00,660.00,213.00,775.24,81263.00
0.72,5204.00,121.00,64.00,36.00,1067.00,685.00,219.00,804.40,84477.79
0.72,5155.00,126.00,64.00,38.00,1084.00,706.00,223.00,831.04,87728.12
0.73,5088.00,137.00,64.00,40.00,1107.00,729.00,231.00,855.38,91040.97
0.74,5019.00,140.00,65.00,42.00,1135.00,758.00,237.00,879.12,94501.01
0.74,4968.00,149.00,67.00,42.00,1141.00,784.00,245.00,903.82,98050.37
0.75,4901.00,152.00,71.00,43.00,1165.00,815.00,249.00,932.38,101756.38
0.76,4846.00,156.00,68.00,48.00,1175.00,845.00,258.00,953.98,105590.39
0.76,4796.00,155.00,68.00,52.00,1192.00,873.00,260.00,973.70,109511.18
0.77,4712.00,158.00,74.00,53.00,1232.00,902.00,265.00,1000.74,113526.25
0.78,4652.00,165.00,75.00,54.00,1243.00,938.00,269.00,1026.94,117732.53
0.78,4598.00,164.00,79.00,56.00,1258.00,969.00,272.00,1056.89,122038.26
0.79,4556.00,169.00,83.00,56.00,1262.00,986.00,284.00,1090.26,126224.45
0.80,4500.00,170.00,88.00,57.00,1279.00,1011.00,291.00,1128.25,130421.71
0.81,4439.00,181.00,89.00,60.00,1280.00,1045.00,302.00,1164.47,134764.27
0.81,4392.00,185.00,92.00,61.00,1283.00,1077.00,306.00,1202.06,139209.44
0.82,4339.00,194.00,94.00,62.00,1289.00,1107.00,311.00,1239.41,143718.24
0.83,4281.00,195.00,95.00,64.00,1312.00,1129.00,320.00,1275.04,148164.94
0.83,4218.00,194.00,99.00,67.00,1335.00,1157.00,326.00,1313.60,152645.08
0.84,4167.00,195.00,105.00,67.00,1338.00,1189.00,335.00,1357.83,157215.85
0.85,4105.00,199.00,106.00,71.00,1348.00,1225.00,342.00,1399.75,161929.45
0.85,4042.00,204.00,110.00,73.00,1359.00,1262.00,346.00,1444.06,166788.46
0.86,3983.00,205.00,114.00,77.00,1377.00,1288.00,352.00,1490.54,171614.97
0.87,3927.00,206.00,116.00,81.00,1393.00,1320.00,353.00,1536.02,176501.95
0.88,3878.00,206.00,120.00,83.00,1403.00,1347.00,359.00,1583.57,181369.02
0.88,3822.00,213.00,121.00,85.00,1411.00,1376.00,368.00,1628.52,186247.94
0.89,3771.00,219.00,124.00,86.00,1399.00,1426.00,371.00,1674.09,191453.19
0.90,3718.00,225.00,128.00,87.00,1412.00,1444.00,382.00,1721.73,196475.60
0.90,3639.00,236.00,129.00,88.00,1439.00,1475.00,390.00,1766.76,201526.40
0.91,3586.00,238.00,135.00,90.00,1452.00,1498.00,397.00,1816.91,206482.93
0.92,3532.00,238.00,139.00,91.00,1465.00,1528.00,403.00,1868.74,211458.55
0.92,3468.00,242.00,145.00,93.00,1470.00,1570.00,408.00,1925.10,216631.89
0.93,3400.00,255.00,148.00,97.00,1472.00,1613.00,411.00,1981.10,222000.75
0.94,3327.00,254.00,148.00,103.00,1494.00,1652.00,418.00,2032.26,227488.01
0.94,3254.00,262.00,147.00,109.00,1498.00,1698.00,428.00,2077.50,233188.52
0.95,3192.00,274.00,149.00,110.00,1501.00,1734.00,436.00,2121.83,238933.50
0.96,3144.00,279.00,150.00,114.00,1497.00,1769.00,443.00,2163.84,244704.03
0.97,3081.00,288.00,154.00,116.00,1492.00,1818.00,447.00,2208.22,250708.22
0.97,3023.00,291.00,162.00,119.00,1495.00,1856.00,450.00,2260.79,256760.46
0.98,2961.00,293.00,170.00,123.00,1506.00,1886.00,457.00,2320.83,262736.40
0.99,2904.00,297.00,176.00,125.00,1503.00,1929.00,462.00,2384.70,268837.97
0.99,2837.00,301.00,187.00,127.00,1511.00,1967.00,466.00,2459.58,274979.11
1.00,2771.00,309.00,194.00,129.00,1505.00,2016.00,472.00,2538.50,281321.65
1.01,2715.00,314.00,202.00,132.00,1506.00,2045.00,482.00,2622.62,287547.57
1.01,2664.00,318.00,208.00,135.00,1497.00,2088.00,486.00,2708.49,293877.36
1.02,2608.00,323.00,209.00,138.00,1502.00,2122.00,494.00,2788.44,300166.76
1.03,2559.00,325.00,219.00,139.00,1491.00,2163.00,500.00,2876.50,306524.45
1.03,2502.00,333.00,227.00,141.00,1496.00,2185.00,512.00,2968.98,312659.05
1.04,2446.00,347.00,232.00,144.00,1486.00,2219.00,522.00,3060.97,318770.26
1.05,2386.00,350.00,238.00,146.00,1488.00,2260.00,528.00,3154.03,324965.27
1.06,2332.00,357.00,244.00,148.00,1487.00,2293.00,535.00,3248.07,331116.62
1.06,2280.00,356.00,257.00,148.00,1476.00,2338.00,541.00,3353.50,337408.37
1.07,2242.00,363.00,263.00,149.00,1456.00,2377.00,546.00,3458.84,343738.15
1.08,2188.00,366.00,272.00,152.00,1444.00,2422.00,552.00,3568.60,350192.81
1.08,2128.00,375.00,276.00,157.00,1447.00,2455.00,558.00,3674.89,356581.19
1.09,2093.00,373.00,283.00,161.00,1441.00,2483.00,562.00,3782.50,362833.93
1.10,2046.00,383.00,284.00,164.00,1433.00,2513.00,573.00,3882.32,368992.91
1.10,1992.00,391.00,290.00,165.00,1427.00,2552.00,579.00,3982.53,375201.49
1.11,1953.00,389.00,298.00,170.00,1412.00,2588.00,586.00,4086.10,381410.28
1.12,1891.00,398.00,301.00,176.00,1419.00,2616.00,595.00,4185.23,387499.09
1.12,1839.00,399.00,311.00,178.00,1413.00,2657.00,599.00,4290.81,393673.65
1.13,1791.00,406.00,316.00,182.00,1407.00,2684.00,610.00,4394.79,399716.18
1.14,1745.00,410.00,324.00,187.00,1413.00,2699.00,618.00,4501.79,405457.90
1.15,1703.00,410.00,333.00,193.00,1388.00,2744.00,625.00,4613.07,411375.69
1.15,1641.00,416.00,345.00,193.00,1390.00,2784.00,627.00,4732.77,417379.11
1.16,1597.00,415.00,357.00,197.00,1378.00,2820.00,632.00,4860.15,423400.61
1.17,1530.00,424.00,365.00,201.00,1395.00,2846.00,635.00,4988.54,429288.38
1.17,1488.00,418.00,375.00,208.00,1386.00,2880.00,641.00,5120.86,435174.26
1.18,1448.00,420.00,381.00,214.00,1368.00,2919.00,646.00,5250.76,441133.51
1.19,1399.00,426.00,387.00,221.00,1359.00,2953.00,651.00,5378.45,447084.65
1.19,1367.00,428.00,396.00,224.00,1336.00,2988.00,657.00,5508.63,453043.39
1.20,1317.00,437.00,402.00,229.00,1327.00,3017.00,667.00,5636.57,458918.94
1.21,1280.00,438.00,409.00,235.00,1308.00,3046.00,680.00,5763.98,464718.54
1.22,1246.00,445.00,415.00,239.00,1288.00,3074.00,689.00,5889.39,470433.78
1.22,1209.00,452.00,424.00,242.00,1276.00,3093.00,700.00,6017.48,475936.80
1.23,1170.00,456.00,431.00,244.00,1266.00,3125.00,704.00,6145.02,481441.38
1.24,1141.00,457.00,442.00,250.00,1242.00,3155.00,709.00,6278.07,486917.34
1.24,1114.00,456.00,446.00,254.00,1222.00,3193.00,711.00,6405.63,492487.35
1.25,1067.00,460.00,457.00,261.00,1215.00,3219.00,717.00,6538.69,497962.95
1.26,1031.00,471.00,459.00,266.00,1201.00,3241.00,727.00,6663.26,503292.26
1.26,990.00,472.00,464.00,276.00,1188.00,3271.00,735.00,6784.58,508608.21
1.27,954.00,472.00,477.00,279.00,1165.00,3302.00,747.00,6914.94,513926.99
1.28,920.00,476.00,481.00,288.00,1157.00,3323.00,751.00,7040.05,519098.11
1.28,892.00,472.00,494.00,291.00,1147.00,3341.00,759.00,7173.88,524089.37
1.29,869.00,469.00,504.00,296.00,1123.00,3371.00,764.00,7311.17,529096.70
1.30,836.00,471.00,515.00,302.00,1107.00,3391.00,774.00,7453.12,533968.48
1.31,798.00,482.00,518.00,309.00,1097.00,3413.00,779.00,7587.32,538746.55
1.31,768.00,482.00,530.00,313.00,1081.00,3437.00,785.00,7727.94,543469.12
1.32,741.00,485.00,533.00,321.00,1070.00,3452.00,794.00,7860.92,548005.82
1.33,706.00,488.00,544.00,325.00,1054.00,3478.00,801.00,7998.94,552538.07
1.33,676.00,487.00,554.00,331.00,1039.00,3499.00,810.00,8140.05,556991.17
1.34,650.00,479.00,566.00,337.00,1028.00,3518.00,818.00,8287.00,561341.94
1.35,622.00,478.00,577.00,340.00,1007.00,3541.00,831.00,8437.78,565659.40
1.35,594.00,480.00,587.00,343.00,978.00,3575.00,839.00,8590.55,570111.70
1.36,570.00,490.00,592.00,347.00,964.00,3580.00,853.00,8737.63,574251.42
1.37,548.00,492.00,600.00,351.00,948.00,3595.00,862.00,8884.02,578256.02
1.38,527.00,482.00,613.00,357.00,941.00,3606.00,870.00,9037.29,582077.17
1.38,501.00,484.00,618.00,368.00,920.00,3627.00,878.00,9184.83,585881.08
1.39,474.00,494.00,620.00,378.00,890.00,3650.00,890.00,9322.63,589699.29
1.40,448.00,503.00,622.00,383.00,875.00,3670.00,895.00,9451.52,593485.48
1.40,435.00,499.00,631.00,388.00,853.00,3689.00,901.00,9582.80,597227.43
1.41,419.00,489.00,646.00,392.00,834.00,3705.00,911.00,9725.27,600883.92
1.42,403.00,484.00,656.00,397.00,828.00,3709.00,919.00,9870.45,604282.10
1.42,378.00,491.00,657.00,403.00,817.00,3724.00,926.00,10004.59,607609.73
1.43,358.00,484.00,673.00,404.00,810.00,3733.00,934.00,10151.17,610782.81
1.44,346.00,476.00,681.00,412.00,799.00,3740.00,942.00,10297.11,613784.76
1.44,320.00,472.00,690.00,420.00,792.00,3750.00,952.00,10443.96,616675.54
1.45,297.00,467.00,702.00,426.00,774.00,3772.00,958.00,10596.15,619645.11
1.46,280.00,474.00,705.00,431.00,755.00,3788.00,963.00,10739.69,622596.47
1.47,256.00,482.00,710.00,434.00,748.00,3794.00,972.00,10878.35,625380.98
1.47,245.00,477.00,717.00,439.00,736.00,3802.00,980.00,11015.53,628043.20
1.48,230.00,477.00,725.00,442.00,720.00,3816.00,986.00,11152.89,630683.94
1.49,217.00,471.00,729.00,449.00,713.00,3823.00,994.00,11284.38,633199.89
1.49,210.00,460.00,739.00,453.00,695.00,3830.00,1009.00,11419.53,635601.93
1.50,200.00,452.00,747.00,461.00,671.00,3850.00,1015.00,11555.03,638095.27
1.51,194.00,443.00,756.00,465.00,654.00,3863.00,1021.00,11692.34,640566.80
1.51,182.00,438.00,765.00,470.00,642.00,3874.00,1025.00,11831.30,642988.37
1.52,163.00,438.00,771.00,476.00,632.00,3878.00,1038.00,11967.27,645259.17
1.53,152.00,434.00,777.00,481.00,625.00,3881.00,1046.00,12100.51,647377.31
1.53,141.00,423.00,786.00,487.00,624.00,3880.00,1055.00,12235.75,649295.99
1.54,133.00,418.00,792.00,493.00,614.00,3887.00,1059.00,12368.32,651152.76
1.55,126.00,408.00,800.00,500.00,605.00,3889.00,1068.00,12501.46,652877.89
1.56,121.00,403.00,799.00,510.00,591.00,3902.00,1070.00,12621.59,654648.11
1.56,113.00,399.00,804.00,516.00,576.00,3907.00,1081.00,12738.85,656339.30
1.57,107.00,389.00,807.00,527.00,565.00,3912.00,1089.00,12850.48,657958.35
1.58,94.00,388.00,808.00,537.00,551.00,3928.00,1090.00,12953.97,659676.78
1.58,88.00,376.00,822.00,540.00,535.00,3936.00,1099.00,13069.55,661365.76
1.59,84.00,370.00,826.00,545.00,519.00,3944.00,1108.00,13181.16,663027.86
1.60,81.00,364.00,829.00,550.00,508.00,3949.00,1115.00,13287.63,664620.35
1.60,77.00,357.00,833.00,556.00,493.00,3959.00,1121.00,13390.90,666224.40
1.61,68.00,352.00,836.00,565.00,481.00,3964.00,1130.00,13489.76,667763.89
1.62,63.00,344.00,840.00,572.00,471.00,3972.00,1134.00,13586.09,669289.51
1.62,58.00,340.00,843.00,576.00,462.00,3977.00,1140.00,13678.60,670757.41
1.63,56.00,334.00,843.00,584.00,455.00,3979.00,1145.00,13763.12,672127.53
1.64,51.00,330.00,848.00,587.00,449.00,3979.00,1152.00,13847.84,673378.35
1.65,46.00,326.00,850.00,593.00,435.00,3987.00,1159.00,13928.25,674640.43
1.65,45.00,319.00,854.00,597.00,428.00,3986.00,1167.00,14007.72,675777.59
1.66,43.00,313.00,855.00,603.00,419.00,3990.00,1173.00,14081.83,676875.83
1.67,37.00,308.00,861.00,607.00,406.00,3995.00,1182.00,14158.54,677953.56
1.67,36.00,303.00,861.00,613.00,398.00,3995.00,1190.00,14228.63,678937.43
1.68,31.00,298.00,865.00,619.00,387.00,3995.00,1201.00,14298.67,679835.64
1.69,30.00,290.00,869.00,624.00,380.00,3994.00,1209.00,14368.67,680640.61
1.69,30.00,282.00,873.00,628.00,372.00,3993.00,1218.00,14438.63,681360.47
1.70,27.00,271.00,881.00,632.00,367.00,3995.00,1223.00,14514.56,682047.69
1.71,26.00,260.00,891.00,634.00,355.00,4001.00,1229.00,14598.96,682765.20
1.72,25.00,247.00,898.00,640.00,348.00,3994.00,1244.00,14686.57,683315.08
1.72,21.00,248.00,894.00,647.00,342.00,3993.00,1251.00,14760.61,683802.05
1.73,19.00,242.00,895.00,654.00,332.00,3991.00,1263.00,14829.76,684216.58
1.74,14.00,235.00,898.00,660.00,325.00,3990.00,1274.00,14897.43,684579.98
1.74,14.00,226.00,900.00,667.00,317.00,3991.00,1281.00,14962.26,684926.76
1.75,14.00,223.00,898.00,672.00,314.00,3989.00,1286.00,15018.49,685213.31
1.76,13.00,220.00,896.00,678.00,307.00,3991.00,1291.00,15066.85,685504.94
1.76,11.00,217.00,891.00,687.00,301.00,3991.00,1298.00,15103.52,685771.18
1.77,10.00,209.00,895.00,692.00,292.00,3991.00,1307.00,15143.04,686014.24
1.78,10.00,209.00,893.00,694.00,280.00,3994.00,1316.00,15176.13,686281.20
1.78,8.00,208.00,887.00,703.00,271.00,3995.00,1324.00,15197.35,686539.94
1.79,8.00,201.00,889.00,708.00,261.00,3997.00,1332.00,15219.74,686806.20
1.80,7.00,195.00,890.00,713.00,255.00,3993.00,1343.00,15241.70,686989.18
1.81,7.00,190.00,890.00,718.00,250.00,3992.00,1349.00,15261.76,687141.20
1.81,7.00,187.00,890.00,721.00,243.00,3989.00,1359.00,15280.09,687234.92
1.82,7.00,182.00,888.00,728.00,233.00,3995.00,1363.00,15293.83,687410.61
1.83,7.00,176.00,892.00,730.00,225.00,3994.00,1372.00,15312.39,687555.99
1.83,6.00,171.00,891.00,736.00,222.00,3994.00,1376.00,15327.85,687688.70
1.84,6.00,166.00,892.00,740.00,214.00,3992.00,1386.00,15343.47,687779.81
1.85,6.00,157.00,898.00,743.00,210.00,3989.00,1393.00,15366.76,687817.92
1.85,6.00,150.00,899.00,749.00,203.00,3988.00,1401.00,15389.54,687837.69
1.86,5.00,150.00,893.00,756.00,193.00,3992.00,1407.00,15401.33,687915.82
1.87,4.00,147.00,890.00,763.00,179.00,3997.00,1416.00,15407.60,688062.27
1.88,3.00,142.00,889.00,770.00,170.00,3999.00,1423.00,15411.82,688226.02
1.88,3.00,138.00,886.00,777.00,169.00,3999.00,1424.00,15411.18,688375.50
1.89,1.00,136.00,886.00,781.00,165.00,3993.00,1434.00,15410.58,688421.83
1.90,1.00,133.00,885.00,785.00,163.00,3988.00,1441.00,15408.54,688389.01
1.90,1.00,130.00,883.00,790.00,159.00,3979.00,1454.00,15403.67,688223.84
1.91,1.00,127.00,882.00,794.00,153.00,3976.00,1463.00,15397.72,688027.99
1.92,1.00,127.00,878.00,798.00,152.00,3966.00,1474.00,15386.27,687698.95
1.92,1.00,123.00,874.00,806.00,148.00,3959.00,1485.00,15369.80,687293.41
1.93,1.00,122.00,870.00,811.00,146.00,3956.00,1490.00,15348.75,686878.11
1.94,1.00,119.00,871.00,813.00,144.00,3949.00,1499.00,15331.02,686393.81
1.94,0.00,119.00,866.00,819.00,140.00,3947.00,1505.00,15307.31,685921.63
1.95,0.00,111.00,869.00,824.00,138.00,3944.00,1510.00,15290.15,685445.50
1.96,0.00,108.00,868.00,828.00,132.00,3944.00,1516.00,15272.98,685010.83
1.97,0.00,106.00,868.00,830.00,126.00,3940.00,1526.00,15257.28,684553.92
1.97,0.00,104.00,866.00,834.00,126.00,3934.00,1532.00,15239.94,684046.65
1.98,0.00,103.00,860.00,841.00,120.00,3933.00,1539.00,15215.09,683568.53
1.99,0.00,102.00,853.00,849.00,115.00,3925.00,1552.00,15181.86,683011.86
1.99,0.00,99.00,854.00,851.00,113.00,3917.00,1562.00,15153.01,682383.48
2.00,0.00,97.00,853.00,854.00,111.00,3916.00,1565.00,15125.15,681794.79
2.01,0.00,94.00,852.00,858.00,108.00,3909.00,1575.00,15098.20,681152.20
2.01,0.00,89.00,848.00,867.00,108.00,3901.00,1583.00,15067.56,680445.38
2.02,0.00,86.00,845.00,873.00,104.00,3891.00,1597.00,15035.07,679649.87
2.03,0.00,84.00,837.00,883.00,101.00,3887.00,1604.00,14993.36,678863.55
2.03,0.00,81.00,831.00,892.00,98.00,3877.00,1617.00,14946.24,677995.46
2.04,0.00,81.00,822.00,901.00,92.00,3878.00,1622.00,14889.68,677217.98
2.05,0.00,81.00,821.00,902.00,90.00,3875.00,1627.00,14836.50,676463.13
2.06,0.00,78.00,817.00,909.00,87.00,3868.00,1637.00,14781.90,675668.85
2.06,0.00,76.00,813.00,915.00,82.00,3861.00,1649.00,14726.02,674838.58
2.07,0.00,74.00,805.00,925.00,76.00,3862.00,1654.00,14662.94,674095.62
2.08,0.00,71.00,801.00,932.00,76.00,3853.00,1663.00,14599.31,673282.14
2.08,0.00,70.00,796.00,938.00,75.00,3843.00,1674.00,14533.66,672389.28
2.09,0.00,69.00,791.00,944.00,73.00,3836.00,1683.00,14466.17,671468.99
2.10,0.00,67.00,791.00,946.00,73.00,3831.00,1688.00,14404.52,670553.73
2.10,0.00,64.00,789.00,951.00,72.00,3820.00,1700.00,14345.18,669552.91
2.11,0.00,63.00,784.00,957.00,72.00,3814.00,1706.00,14283.47,668549.09
2.12,0.00,62.00,778.00,964.00,72.00,3810.00,1710.00,14218.07,667572.60
2.12,0.00,61.00,776.00,967.00,70.00,3805.00,1717.00,14155.31,666606.01
2.13,0.00,59.00,771.00,974.00,70.00,3798.00,1724.00,14090.47,665618.43
2.14,0.00,57.00,768.00,979.00,67.00,3796.00,1729.00,14026.73,664686.80
2.15,0.00,53.00,769.00,982.00,64.00,3790.00,1738.00,13969.99,663746.15
2.15,0.00,52.00,764.00,988.00,61.00,3786.00,1745.00,13910.65,662827.32
2.16,0.00,51.00,761.00,992.00,57.00,3783.00,1752.00,13851.92,661943.43
2.17,0.00,50.00,755.00,999.00,57.00,3778.00,1757.00,13789.26,661061.39
2.17,0.00,50.00,750.00,1004.00,56.00,3773.00,1763.00,13724.50,660181.03
2.18,0.00,49.00,741.00,1014.00,55.00,3769.00,1768.00,13651.81,659317.24
2.19,0.00,49.00,735.00,1020.00,53.00,3763.00,1776.00,13576.40,658438.53
2.19,0.00,48.00,731.00,1025.00,52.00,3753.00,1787.00,13501.48,657486.10
2.20,0.00,47.00,727.00,1030.00,51.00,3747.00,1794.00,13427.04,656526.47
2.21,0.00,47.00,720.00,1037.00,51.00,3739.00,1802.00,13348.51,655530.21
2.22,0.00,44.00,718.00,1042.00,50.00,3734.00,1808.00,13273.76,654545.59
