Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.53,41.00,3611.00,3321.00,256.00,76.00,50.00,41.00,4053608.63,6443.74
0.54,21.00,3520.00,3423.00,265.00,75.00,49.00,43.00,4217588.41,6618.78
0.55,14.00,3439.00,3505.00,271.00,74.00,48.00,45.00,4379718.09,6763.55
0.56,5.00,3356.00,3589.00,279.00,72.00,49.00,46.00,4540457.98,6910.74
0.56,2.00,3262.00,3681.00,284.00,70.00,50.00,47.00,4701130.02,7060.14
0.57,0.00,3182.00,3752.00,295.00,68.00,49.00,50.00,4858585.23,7181.50
0.58,0.00,3090.00,3842.00,297.00,67.00,50.00,50.00,5015955.95,7307.32
0.58,0.00,3006.00,3919.00,304.00,66.00,51.00,50.00,5171296.47,7437.21
0.59,0.00,2929.00,3987.00,313.00,65.00,49.00,53.00,5323430.15,7525.74
0.60,0.00,2841.00,4067.00,321.00,64.00,49.00,54.00,5474436.84,7606.56
0.60,0.00,2751.00,4151.00,327.00,61.00,50.00,56.00,5625014.86,7695.37
0.61,0.00,2672.00,4226.00,331.00,60.00,50.00,57.00,5773849.15,7776.44
0.62,0.00,2600.00,4294.00,335.00,59.00,51.00,57.00,5920038.77,7865.48
0.62,0.00,2531.00,4358.00,340.00,57.00,52.00,58.00,6063211.33,7961.79
0.63,0.00,2451.00,4431.00,347.00,55.00,53.00,59.00,6204979.59,8064.73
0.64,0.00,2371.00,4505.00,353.00,53.00,55.00,59.00,6345615.13,8188.76
0.65,0.00,2315.00,4553.00,361.00,51.00,54.00,62.00,6481309.81,8286.96
0.65,0.00,2253.00,4611.00,365.00,50.00,55.00,62.00,6613992.87,8391.64
0.66,0.00,2179.00,4671.00,379.00,49.00,56.00,62.00,6744224.98,8502.22
0.67,0.00,2110.00,4735.00,384.00,48.00,57.00,62.00,6872818.88,8618.20
0.67,0.00,2038.00,4798.00,393.00,46.00,57.00,64.00,6999765.86,8724.08
0.68,0.00,1968.00,4861.00,400.00,45.00,56.00,66.00,7125208.25,8805.72
0.69,0.00,1901.00,4920.00,408.00,45.00,55.00,67.00,7248675.14,8865.22
0.69,0.00,1864.00,4952.00,413.00,44.00,55.00,68.00,7366280.94,8919.55
0.70,0.00,1812.00,4997.00,420.00,43.00,56.00,68.00,7480485.13,8984.16
0.71,0.00,1769.00,5032.00,428.00,43.00,55.00,69.00,7590079.31,9028.13
0.72,0.00,1722.00,5072.00,435.00,43.00,55.00,69.00,7696212.96,9068.27
0.72,0.00,1674.00,5109.00,446.00,41.00,57.00,69.00,7798734.45,9134.96
0.73,0.00,1631.00,5148.00,450.00,40.00,58.00,69.00,7898256.30,9210.86
0.74,0.00,1595.00,5175.00,459.00,40.00,57.00,70.00,7993234.94,9265.14
0.74,0.00,1551.00,5210.00,468.00,40.00,54.00,73.00,8085264.81,9269.61
0.75,0.00,1505.00,5252.00,472.00,39.00,54.00,74.00,8175652.31,9273.70
0.76,0.00,1462.00,5287.00,480.00,38.00,53.00,76.00,8263487.76,9262.41
0.76,0.00,1427.00,5317.00,485.00,37.00,53.00,77.00,8348240.50,9252.10
0.77,0.00,1385.00,5350.00,494.00,37.00,53.00,77.00,8430627.60,9242.69
0.78,0.00,1343.00,5390.00,496.00,35.00,55.00,77.00,8511905.08,9264.15
0.78,0.00,1305.00,5420.00,504.00,34.00,56.00,77.00,8590666.47,9298.76
0.79,0.00,1275.00,5443.00,511.00,34.00,51.00,82.00,8666077.63,9255.24
0.80,0.00,1241.00,5468.00,520.00,33.00,50.00,84.00,8738728.47,9200.48
0.81,0.00,1204.00,5491.00,534.00,32.00,50.00,85.00,8808557.07,9150.50
0.81,0.00,1167.00,5523.00,539.00,31.00,50.00,86.00,8877159.33,9104.87
0.82,0.00,1133.00,5549.00,547.00,30.00,50.00,87.00,8943739.82,9063.21
0.83,0.00,1096.00,5581.00,552.00,30.00,50.00,87.00,9009374.65,9025.17
0.83,0.00,1058.00,5605.00,566.00,28.00,52.00,87.00,9072943.70,9020.50
0.84,0.00,1026.00,5626.00,577.00,27.00,53.00,87.00,9134174.76,9031.26
0.85,0.00,1003.00,5644.00,582.00,27.00,52.00,88.00,9192819.17,9026.05
0.85,0.00,968.00,5673.00,588.00,25.00,53.00,89.00,9250752.93,9036.33
0.86,0.00,934.00,5704.00,591.00,24.00,54.00,89.00,9308337.94,9060.73
0.87,0.00,911.00,5718.00,600.00,23.00,53.00,91.00,9363050.44,9067.98
0.88,0.00,884.00,5738.00,607.00,23.00,51.00,93.00,9416039.98,9044.56
0.88,0.00,852.00,5760.00,617.00,22.00,51.00,94.00,9467755.91,9023.17
0.89,0.00,832.00,5771.00,626.00,22.00,50.00,95.00,9516655.74,8988.63
0.90,0.00,816.00,5783.00,630.00,21.00,49.00,97.00,9563133.02,8942.07
0.90,0.00,791.00,5801.00,637.00,21.00,46.00,100.00,9608298.46,8854.49
0.91,0.00,764.00,5820.00,645.00,21.00,46.00,100.00,9652415.66,8774.54
0.92,0.00,745.00,5830.00,654.00,21.00,45.00,101.00,9694223.10,8686.53
0.92,0.00,726.00,5841.00,662.00,20.00,46.00,101.00,9734070.61,8621.20
0.93,0.00,703.00,5857.00,669.00,19.00,47.00,101.00,9772878.73,8576.59
0.94,0.00,682.00,5870.00,677.00,19.00,46.00,102.00,9810286.52,8520.84
0.94,0.00,663.00,5882.00,684.00,19.00,45.00,103.00,9846264.75,8454.92
0.95,0.00,642.00,5895.00,692.00,19.00,42.00,106.00,9881087.20,8349.67
0.96,0.00,626.00,5902.00,701.00,18.00,42.00,107.00,9913952.33,8253.58
0.97,0.00,606.00,5911.00,712.00,17.00,43.00,107.00,9945329.75,8180.89
0.97,0.00,590.00,5917.00,722.00,16.00,43.00,108.00,9974897.31,8114.52
0.98,0.00,572.00,5930.00,727.00,16.00,40.00,111.00,10003863.04,8008.87
0.99,0.00,556.00,5939.00,734.00,15.00,39.00,113.00,10031677.98,7897.39
0.99,0.00,538.00,5950.00,741.00,15.00,39.00,113.00,10058742.08,7795.62
1.00,0.00,524.00,5955.00,750.00,14.00,40.00,113.00,10084218.76,7717.73
1.01,0.00,505.00,5967.00,757.00,12.00,40.00,115.00,10109296.86,7646.63
1.01,0.00,494.00,5969.00,766.00,12.00,39.00,116.00,10132508.47,7566.69
1.02,0.00,480.00,5973.00,776.00,12.00,39.00,116.00,10154315.37,7493.72
1.03,0.00,467.00,5977.00,785.00,12.00,39.00,116.00,10174838.88,7427.09
1.03,0.00,449.00,5986.00,794.00,12.00,38.00,117.00,10194941.08,7351.25
1.04,0.00,437.00,5991.00,801.00,12.00,38.00,117.00,10214057.48,7282.01
1.05,0.00,428.00,5990.00,811.00,12.00,37.00,118.00,10231371.85,7203.78
1.06,0.00,411.00,5997.00,821.00,12.00,37.00,118.00,10248241.73,7132.36
1.06,0.00,401.00,6000.00,828.00,11.00,37.00,119.00,10264104.64,7067.16
1.07,0.00,394.00,5999.00,836.00,11.00,36.00,120.00,10278446.62,6992.61
1.08,0.00,376.00,6009.00,844.00,11.00,36.00,120.00,10293051.64,6924.55
1.08,0.00,364.00,6016.00,849.00,11.00,36.00,120.00,10307446.31,6862.42
1.09,0.00,355.00,6018.00,856.00,11.00,36.00,120.00,10320897.67,6805.70
1.10,0.00,347.00,6014.00,868.00,11.00,36.00,120.00,10332585.76,6753.92
1.10,0.00,336.00,6020.00,873.00,10.00,37.00,120.00,10344165.31,6721.67
1.11,0.00,321.00,6026.00,882.00,9.00,36.00,122.00,10355645.70,6677.21
1.12,0.00,314.00,6024.00,891.00,8.00,37.00,122.00,10365833.64,6651.64
1.12,0.00,306.00,6024.00,899.00,7.00,37.00,123.00,10375141.27,6628.30
1.13,0.00,301.00,6021.00,907.00,7.00,35.00,125.00,10383193.95,6576.94
1.14,0.00,295.00,6022.00,912.00,7.00,33.00,127.00,10390701.04,6500.01
1.15,0.00,291.00,6019.00,919.00,7.00,30.00,130.00,10397108.78,6384.71
1.15,0.00,285.00,6018.00,926.00,7.00,29.00,131.00,10402812.61,6264.42
1.16,0.00,273.00,6020.00,936.00,7.00,28.00,132.00,10408324.04,6139.59
1.17,0.00,269.00,6020.00,940.00,7.00,26.00,134.00,10413359.27,5995.58
1.17,0.00,265.00,6017.00,947.00,7.00,26.00,134.00,10417508.71,5864.11
1.18,0.00,260.00,6018.00,951.00,6.00,27.00,134.00,10421449.83,5759.11
1.19,0.00,253.00,6023.00,953.00,6.00,27.00,134.00,10425801.56,5663.25
1.19,0.00,243.00,6028.00,958.00,6.00,26.00,135.00,10430528.43,5560.72
1.20,0.00,238.00,6029.00,962.00,6.00,23.00,138.00,10434997.12,5422.05
1.21,0.00,230.00,6031.00,968.00,6.00,23.00,138.00,10439380.14,5295.45
1.22,0.00,218.00,6039.00,972.00,6.00,22.00,139.00,10444586.24,5164.85
1.22,0.00,213.00,6038.00,978.00,6.00,22.00,139.00,10449192.28,5045.63
1.23,0.00,209.00,6036.00,984.00,6.00,22.00,139.00,10453099.88,4936.78
1.24,0.00,203.00,6039.00,987.00,6.00,21.00,140.00,10457120.51,4822.39
1.24,0.00,196.00,6039.00,994.00,5.00,22.00,140.00,10460793.73,4732.99
1.25,0.00,185.00,6044.00,1000.00,5.00,20.00,142.00,10464900.75,4621.32
1.26,0.00,180.00,6043.00,1006.00,5.00,20.00,142.00,10468502.64,4519.37
1.26,0.00,178.00,6041.00,1010.00,4.00,21.00,142.00,10471492.82,4441.33
1.27,0.00,174.00,6037.00,1018.00,4.00,20.00,143.00,10473623.69,4355.06
1.28,0.00,172.00,6029.00,1028.00,4.00,19.00,144.00,10474368.59,4261.28
1.28,0.00,169.00,6028.00,1032.00,4.00,18.00,145.00,10474898.92,4160.64
1.29,0.00,165.00,6023.00,1041.00,3.00,17.00,147.00,10474632.24,4053.74
1.30,0.00,157.00,6022.00,1050.00,3.00,17.00,147.00,10474238.38,3956.15
1.31,0.00,156.00,6016.00,1057.00,3.00,16.00,148.00,10472977.19,3852.03
1.31,0.00,155.00,6008.00,1066.00,3.00,16.00,148.00,10470623.09,3756.98
1.32,0.00,153.00,6007.00,1069.00,3.00,16.00,148.00,10468322.20,3670.21
1.33,0.00,147.00,6012.00,1070.00,3.00,16.00,148.00,10466971.25,3590.99
1.33,0.00,144.00,6009.00,1076.00,3.00,16.00,148.00,10465286.35,3518.67
1.34,0.00,142.00,6007.00,1080.00,3.00,15.00,149.00,10463446.60,3437.63
1.35,0.00,137.00,6004.00,1088.00,3.00,15.00,149.00,10461315.11,3363.64
1.35,0.00,131.00,6004.00,1094.00,3.00,15.00,149.00,10459367.80,3296.09
1.36,0.00,127.00,5999.00,1103.00,3.00,15.00,149.00,10456837.59,3234.43
1.37,0.00,124.00,5993.00,1112.00,3.00,14.00,150.00,10453624.62,3163.11
1.38,0.00,119.00,5985.00,1125.00,3.00,14.00,150.00,10449487.41,3098.01
1.38,0.00,116.00,5975.00,1138.00,3.00,12.00,152.00,10444205.38,3008.52
1.39,0.00,109.00,5972.00,1148.00,3.00,12.00,152.00,10438929.08,2926.83
1.40,0.00,103.00,5970.00,1156.00,3.00,12.00,152.00,10433808.24,2852.25
1.40,0.00,101.00,5964.00,1164.00,3.00,12.00,152.00,10428228.47,2784.16
1.41,0.00,98.00,5957.00,1174.00,3.00,12.00,152.00,10422079.22,2722.01
1.42,0.00,97.00,5949.00,1183.00,3.00,12.00,152.00,10415259.44,2665.26
1.42,0.00,95.00,5942.00,1192.00,3.00,10.00,154.00,10407977.35,2583.41
1.43,0.00,93.00,5934.00,1202.00,3.00,10.00,154.00,10400122.64,2508.69
1.44,0.00,92.00,5928.00,1209.00,2.00,11.00,154.00,10392045.23,2455.50
1.44,0.00,89.00,5922.00,1218.00,2.00,11.00,154.00,10383764.38,2406.94
1.45,0.00,86.00,5918.00,1225.00,2.00,11.00,154.00,10375598.14,2362.61
1.46,0.00,83.00,5910.00,1236.00,2.00,10.00,155.00,10366935.68,2307.11
1.47,0.00,79.00,5909.00,1241.00,2.00,9.00,156.00,10358871.48,2241.43
1.47,0.00,74.00,5911.00,1244.00,2.00,9.00,156.00,10351804.56,2181.46
1.48,0.00,72.00,5905.00,1252.00,2.00,9.00,156.00,10344446.89,2126.71
1.49,0.00,67.00,5899.00,1263.00,2.00,8.00,157.00,10336823.60,2061.71
1.49,0.00,67.00,5895.00,1267.00,2.00,8.00,157.00,10329258.09,2002.37
1.50,0.00,64.00,5890.00,1275.00,2.00,8.00,157.00,10321595.14,1948.20
1.51,0.00,64.00,5881.00,1284.00,2.00,8.00,157.00,10313242.22,1898.74
1.51,0.00,61.00,5876.00,1292.00,2.00,8.00,157.00,10304859.92,1853.59
1.52,0.00,59.00,5871.00,1299.00,2.00,7.00,158.00,10296450.74,1797.35
1.53,0.00,56.00,5869.00,1304.00,2.00,7.00,158.00,10288467.73,1746.01
1.53,0.00,55.00,5860.00,1314.00,2.00,6.00,159.00,10279822.45,1684.11
1.54,0.00,54.00,5852.00,1323.00,2.00,6.00,159.00,10270722.29,1627.60
1.55,0.00,53.00,5846.00,1330.00,2.00,5.00,160.00,10261507.08,1560.99
1.56,0.00,53.00,5841.00,1335.00,2.00,5.00,160.00,10252336.98,1500.18
1.56,0.00,52.00,5828.00,1349.00,2.00,5.00,160.00,10242006.23,1444.67
1.57,0.00,51.00,5823.00,1355.00,2.00,5.00,160.00,10231817.01,1393.99
1.58,0.00,50.00,5814.00,1365.00,2.00,5.00,160.00,10221156.08,1347.72
1.58,0.00,49.00,5808.00,1372.00,2.00,5.00,160.00,10210514.98,1305.48
1.59,0.00,47.00,5801.00,1381.00,2.00,5.00,160.00,10199741.71,1266.92
1.60,0.00,45.00,5795.00,1389.00,2.00,5.00,160.00,10188997.95,1231.72
1.60,0.00,45.00,5785.00,1399.00,2.00,5.00,160.00,10177680.25,1199.58
1.61,0.00,45.00,5779.00,1405.00,2.00,5.00,160.00,10166439.07,1170.24
1.62,0.00,45.00,5767.00,1417.00,2.00,5.00,160.00,10154366.44,1143.46
1.62,0.00,44.00,5760.00,1425.00,2.00,5.00,160.00,10142285.36,1119.01
1.63,0.00,43.00,5756.00,1430.00,2.00,5.00,160.00,10130647.26,1096.68
1.64,0.00,42.00,5747.00,1440.00,2.00,5.00,160.00,10118662.67,1076.30
1.65,0.00,41.00,5741.00,1447.00,2.00,5.00,160.00,10106812.22,1057.70
1.65,0.00,39.00,5740.00,1450.00,2.00,5.00,160.00,10095835.54,1040.71
1.66,0.00,38.00,5731.00,1460.00,2.00,4.00,161.00,10084455.27,1010.19
1.67,0.00,38.00,5721.00,1470.00,2.00,4.00,161.00,10072556.02,982.32
1.67,0.00,36.00,5714.00,1479.00,2.00,4.00,161.00,10060633.33,956.87
1.68,0.00,36.00,5703.00,1490.00,2.00,4.00,161.00,10048088.31,933.64
1.69,0.00,36.00,5693.00,1500.00,2.00,4.00,161.00,10035124.99,912.44
1.69,0.00,34.00,5682.00,1513.00,2.00,4.00,161.00,10021629.21,893.08
1.70,0.00,34.00,5675.00,1520.00,2.00,4.00,161.00,10008247.97,875.41
1.71,0.00,34.00,5664.00,1531.00,2.00,4.00,161.00,9994370.41,859.27
1.72,0.00,34.00,5657.00,1538.00,2.00,3.00,162.00,9980640.38,829.52
1.72,0.00,33.00,5651.00,1545.00,2.00,3.00,162.00,9967195.33,802.36
1.73,0.00,33.00,5639.00,1557.00,2.00,3.00,162.00,9953109.25,777.56
1.74,0.00,33.00,5631.00,1565.00,2.00,3.00,162.00,9939038.45,754.92
1.74,0.00,31.00,5622.00,1576.00,2.00,3.00,162.00,9924831.40,734.26
1.75,0.00,31.00,5613.00,1585.00,2.00,2.00,163.00,9910499.90,700.37
1.76,0.00,31.00,5610.00,1588.00,2.00,2.00,163.00,9896956.00,669.43
1.76,0.00,31.00,5605.00,1593.00,2.00,2.00,163.00,9883831.27,641.18
1.77,0.00,31.00,5599.00,1599.00,2.00,2.00,163.00,9870939.22,615.40
1.78,0.00,29.00,5598.00,1602.00,2.00,2.00,163.00,9859010.91,591.86
1.78,0.00,27.00,5588.00,1614.00,2.00,2.00,163.00,9846610.97,570.37
1.79,0.00,25.00,5586.00,1618.00,2.00,2.00,163.00,9834982.06,550.75
1.80,0.00,24.00,5578.00,1627.00,2.00,2.00,163.00,9823156.10,532.84
1.81,0.00,22.00,5573.00,1634.00,2.00,2.00,163.00,9811600.82,516.49
1.81,0.00,22.00,5566.00,1641.00,2.00,2.00,163.00,9799992.39,501.56
1.82,0.00,22.00,5557.00,1650.00,2.00,2.00,163.00,9788034.97,487.93
1.83,0.00,22.00,5553.00,1654.00,2.00,1.00,164.00,9776509.81,460.47
1.83,0.00,22.00,5537.00,1670.00,2.00,1.00,164.00,9763576.80,435.39
1.84,0.00,20.00,5531.00,1678.00,2.00,1.00,164.00,9750859.94,412.51
1.85,0.00,20.00,5520.00,1689.00,2.00,1.00,164.00,9737589.33,391.61
1.85,0.00,19.00,5518.00,1692.00,2.00,1.00,164.00,9725164.97,372.53
1.86,0.00,19.00,5514.00,1696.00,2.00,1.00,164.00,9713213.24,355.12
1.87,0.00,18.00,5513.00,1698.00,2.00,1.00,164.00,9702143.99,339.22
1.88,0.00,16.00,5506.00,1707.00,2.00,1.00,164.00,9690979.61,324.70
1.88,0.00,15.00,5500.00,1714.00,2.00,1.00,164.00,9679878.52,311.45
1.89,0.00,14.00,5498.00,1717.00,2.00,1.00,164.00,9669436.19,299.36
1.90,0.00,14.00,5490.00,1725.00,2.00,1.00,164.00,9658694.28,288.31
1.90,0.00,13.00,5485.00,1731.00,2.00,1.00,164.00,9648129.42,278.23
1.91,0.00,12.00,5478.00,1739.00,2.00,0.00,165.00,9637425.83,254.00
1.92,0.00,12.00,5469.00,1748.00,2.00,0.00,165.00,9626294.98,231.89
1.92,0.00,12.00,5460.00,1757.00,2.00,0.00,165.00,9614773.86,211.69
1.93,0.00,12.00,5450.00,1767.00,2.00,0.00,165.00,9602745.96,193.26
1.94,0.00,11.00,5435.00,1783.00,2.00,0.00,165.00,9589503.86,176.43
1.94,0.00,11.00,5428.00,1790.00,2.00,0.00,165.00,9576354.35,161.07
1.95,0.00,11.00,5421.00,1797.00,2.00,0.00,165.00,9563289.42,147.04
1.96,0.00,11.00,5409.00,1809.00,2.00,0.00,165.00,9549550.67,134.24
1.97,0.00,11.00,5399.00,1819.00,2.00,0.00,165.00,9535496.73,122.55
1.97,0.00,10.00,5395.00,1824.00,2.00,0.00,165.00,9522056.24,111.88
1.98,0.00,9.00,5391.00,1829.00,2.00,0.00,165.00,9509176.18,102.14
1.99,0.00,9.00,5385.00,1835.00,2.00,0.00,165.00,9496507.68,93.24
1.99,0.00,9.00,5376.00,1844.00,2.00,0.00,165.00,9483581.72,85.12
2.00,0.00,9.00,5363.00,1857.00,2.00,0.00,165.00,9469819.67,77.71
2.01,0.00,9.00,5353.00,1867.00,2.00,0.00,165.00,9455744.46,70.95
2.01,0.00,9.00,5347.00,1873.00,2.00,0.00,165.00,9441984.05,64.77
2.02,0.00,8.00,5340.00,1881.00,2.00,0.00,165.00,9428361.05,59.13
2.03,0.00,6.00,5333.00,1890.00,2.00,0.00,165.00,9414863.55,53.98
2.03,0.00,6.00,5327.00,1896.00,2.00,0.00,165.00,9401630.98,49.28
2.04,0.00,5.00,5323.00,1901.00,2.00,0.00,165.00,9388940.82,44.99
2.05,0.00,5.00,5315.00,1909.00,1.00,1.00,165.00,9376145.38,56.09
2.06,0.00,4.00,5309.00,1916.00,1.00,1.00,165.00,9363554.16,66.23
2.06,0.00,4.00,5302.00,1923.00,1.00,1.00,165.00,9350999.30,75.49
2.07,0.00,4.00,5296.00,1929.00,1.00,1.00,165.00,9338627.89,83.94
2.08,0.00,4.00,5289.00,1936.00,1.00,1.00,165.00,9326273.83,91.65
2.08,0.00,4.00,5277.00,1948.00,1.00,1.00,165.00,9313184.50,98.69
2.09,0.00,4.00,5267.00,1958.00,1.00,1.00,165.00,9299723.83,105.12
2.10,0.00,4.00,5260.00,1965.00,1.00,1.00,165.00,9286374.69,110.99
2.10,0.00,4.00,5254.00,1971.00,1.00,1.00,165.00,9273277.61,116.35
2.11,0.00,4.00,5249.00,1976.00,1.00,1.00,165.00,9260561.06,121.24
2.12,0.00,4.00,5237.00,1988.00,1.00,1.00,165.00,9247140.55,125.71
2.12,0.00,3.00,5230.00,1996.00,1.00,1.00,165.00,9233828.05,129.79
2.13,0.00,3.00,5222.00,2004.00,1.00,1.00,165.00,9220464.02,133.51
2.14,0.00,3.00,5219.00,2007.00,1.00,1.00,165.00,9207804.03,136.91
2.15,0.00,3.00,5216.00,2010.00,1.00,1.00,165.00,9195787.30,140.01
2.15,0.00,3.00,5212.00,2014.00,0.00,2.00,165.00,9184207.94,157.86
2.16,0.00,3.00,5202.00,2024.00,0.00,2.00,165.00,9172126.82,174.16
2.17,0.00,3.00,5195.00,2031.00,0.00,2.00,165.00,9160037.99,189.04
2.17,0.00,3.00,5185.00,2041.00,0.00,2.00,165.00,9147491.39,202.63
2.18,0.00,3.00,5178.00,2048.00,0.00,2.00,165.00,9134977.31,215.03
