Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.81,4912.00,319.00,310.00,160.00,815.00,692.00,188.00,425628.72,86511.76
0.81,4864.00,323.00,314.00,163.00,832.00,706.00,194.00,434376.55,89584.99
0.82,4804.00,330.00,328.00,163.00,853.00,718.00,200.00,444437.88,92570.89
0.83,4767.00,331.00,338.00,166.00,861.00,726.00,207.00,455093.21,95416.97
0.83,4718.00,327.00,343.00,173.00,878.00,743.00,214.00,465537.76,98270.63
0.84,4669.00,329.00,351.00,178.00,890.00,758.00,221.00,476241.24,101101.14
0.85,4615.00,332.00,355.00,181.00,907.00,778.00,228.00,486579.37,103985.65
0.85,4576.00,329.00,363.00,184.00,917.00,793.00,234.00,497186.04,106844.33
0.86,4530.00,333.00,367.00,189.00,925.00,807.00,245.00,507436.10,109664.41
0.87,4479.00,334.00,371.00,194.00,936.00,829.00,253.00,517361.72,112569.44
0.88,4424.00,336.00,373.00,203.00,951.00,849.00,260.00,526691.74,115521.98
0.88,4375.00,341.00,380.00,206.00,960.00,871.00,263.00,536231.10,118547.93
0.89,4311.00,351.00,391.00,208.00,966.00,900.00,269.00,546561.80,121746.06
0.90,4265.00,357.00,394.00,211.00,968.00,925.00,276.00,556410.57,125041.29
0.90,4204.00,366.00,395.00,216.00,987.00,943.00,285.00,565520.44,128320.00
0.91,4156.00,364.00,406.00,219.00,996.00,964.00,291.00,575460.44,131628.70
0.92,4109.00,357.00,420.00,220.00,1014.00,976.00,300.00,586606.31,134829.56
0.92,4047.00,358.00,421.00,229.00,1033.00,1003.00,305.00,596896.19,138157.34
0.93,3998.00,355.00,431.00,231.00,1045.00,1025.00,311.00,607759.44,141525.85
0.94,3952.00,360.00,435.00,235.00,1048.00,1050.00,316.00,618242.90,144976.62
0.94,3903.00,367.00,436.00,242.00,1050.00,1078.00,320.00,627930.17,148547.57
0.95,3850.00,375.00,442.00,246.00,1063.00,1098.00,322.00,637644.29,152108.03
0.96,3802.00,374.00,449.00,250.00,1068.00,1126.00,327.00,647533.05,155779.10
0.97,3747.00,378.00,450.00,259.00,1077.00,1153.00,332.00,656679.31,159536.14
0.97,3710.00,369.00,455.00,268.00,1082.00,1173.00,339.00,665751.02,163266.50
0.98,3647.00,380.00,457.00,271.00,1103.00,1193.00,345.00,674304.22,166972.49
0.99,3593.00,386.00,468.00,272.00,1101.00,1220.00,356.00,683737.80,170761.40
0.99,3534.00,382.00,474.00,281.00,1115.00,1248.00,362.00,693221.13,174641.04
1.00,3475.00,389.00,479.00,286.00,1122.00,1279.00,366.00,702599.48,178648.57
1.01,3419.00,392.00,482.00,292.00,1136.00,1299.00,376.00,711581.86,182607.60
1.01,3362.00,397.00,482.00,297.00,1152.00,1324.00,382.00,719753.34,186597.48
1.02,3302.00,400.00,487.00,301.00,1166.00,1348.00,392.00,727938.27,190600.48
1.03,3260.00,393.00,501.00,305.00,1169.00,1369.00,399.00,737487.53,194570.41
1.03,3212.00,396.00,504.00,309.00,1175.00,1398.00,402.00,746625.39,198630.32
1.04,3174.00,390.00,511.00,315.00,1171.00,1427.00,408.00,755989.92,202772.38
1.05,3117.00,387.00,524.00,317.00,1182.00,1452.00,417.00,766462.05,206929.35
1.06,3069.00,387.00,529.00,322.00,1186.00,1477.00,426.00,776739.94,211099.92
1.06,3022.00,387.00,535.00,329.00,1193.00,1498.00,432.00,786991.35,215222.82
1.07,2965.00,400.00,542.00,332.00,1177.00,1542.00,438.00,797368.91,219647.73
1.08,2912.00,405.00,544.00,339.00,1183.00,1566.00,447.00,807110.07,224047.90
1.08,2865.00,410.00,547.00,344.00,1182.00,1596.00,452.00,816422.51,228515.60
1.09,2804.00,419.00,554.00,346.00,1195.00,1618.00,460.00,825945.86,232924.79
1.10,2746.00,421.00,559.00,349.00,1217.00,1641.00,463.00,835360.62,237295.58
1.10,2692.00,426.00,563.00,356.00,1221.00,1666.00,472.00,844526.37,241661.35
1.11,2650.00,424.00,569.00,360.00,1217.00,1697.00,479.00,853766.04,246112.68
1.12,2604.00,416.00,580.00,364.00,1232.00,1717.00,483.00,863824.11,250476.87
1.12,2548.00,415.00,589.00,368.00,1241.00,1748.00,487.00,874326.25,254926.77
1.13,2496.00,424.00,593.00,370.00,1237.00,1783.00,493.00,884481.21,259514.99
1.14,2456.00,420.00,598.00,379.00,1227.00,1807.00,509.00,894470.55,264064.24
1.15,2395.00,426.00,601.00,385.00,1237.00,1835.00,517.00,904008.77,268638.01
1.15,2356.00,432.00,603.00,390.00,1228.00,1866.00,521.00,912986.37,273279.23
1.16,2302.00,431.00,615.00,394.00,1227.00,1897.00,530.00,922956.26,277982.03
1.17,2261.00,420.00,629.00,397.00,1236.00,1920.00,533.00,934129.33,282620.86
1.17,2221.00,420.00,638.00,401.00,1219.00,1961.00,536.00,945645.81,287471.71
1.18,2180.00,413.00,653.00,403.00,1210.00,1992.00,545.00,958376.07,292365.88
1.19,2137.00,415.00,656.00,412.00,1210.00,2012.00,554.00,970407.77,297134.35
1.19,2085.00,411.00,661.00,423.00,1208.00,2045.00,563.00,982104.43,301983.36
1.20,2034.00,411.00,662.00,433.00,1215.00,2073.00,568.00,992895.37,306830.79
1.21,1990.00,402.00,673.00,440.00,1213.00,2101.00,577.00,1004364.67,311676.77
1.22,1960.00,396.00,682.00,445.00,1207.00,2123.00,583.00,1016150.63,316431.29
1.22,1921.00,397.00,683.00,452.00,1202.00,2149.00,592.00,1027022.82,321162.41
1.23,1886.00,389.00,692.00,459.00,1194.00,2177.00,599.00,1038265.56,325902.21
1.24,1843.00,391.00,697.00,467.00,1199.00,2194.00,605.00,1049244.50,330484.67
1.24,1796.00,388.00,707.00,471.00,1204.00,2218.00,612.00,1060734.59,335028.67
1.25,1754.00,389.00,715.00,476.00,1201.00,2241.00,620.00,1072389.24,339522.53
1.26,1713.00,384.00,723.00,482.00,1209.00,2259.00,626.00,1084193.58,343895.50
1.26,1664.00,383.00,733.00,487.00,1210.00,2286.00,633.00,1096434.56,348293.31
1.27,1632.00,388.00,735.00,489.00,1192.00,2317.00,643.00,1107870.92,352773.89
1.28,1597.00,386.00,740.00,493.00,1185.00,2346.00,649.00,1119025.99,357299.99
1.28,1564.00,386.00,744.00,498.00,1177.00,2376.00,651.00,1129774.92,361882.67
1.29,1530.00,374.00,757.00,504.00,1171.00,2401.00,659.00,1141506.47,366441.89
1.30,1502.00,368.00,761.00,513.00,1142.00,2446.00,664.00,1152779.85,371280.15
1.31,1465.00,375.00,758.00,520.00,1133.00,2477.00,668.00,1162584.80,376162.83
1.31,1423.00,370.00,763.00,529.00,1132.00,2507.00,672.00,1172255.74,381071.04
1.32,1391.00,366.00,769.00,533.00,1127.00,2532.00,678.00,1181954.99,385927.44
1.33,1357.00,360.00,779.00,537.00,1114.00,2567.00,682.00,1192280.93,390886.78
1.33,1321.00,366.00,783.00,540.00,1099.00,2597.00,690.00,1202275.60,395864.96
1.34,1294.00,366.00,785.00,548.00,1080.00,2626.00,697.00,1211668.43,400845.34
1.35,1272.00,359.00,788.00,557.00,1071.00,2641.00,708.00,1220663.99,405617.40
1.35,1233.00,356.00,800.00,557.00,1064.00,2670.00,716.00,1230650.22,410409.59
1.36,1204.00,354.00,799.00,565.00,1051.00,2701.00,722.00,1239584.69,415250.21
1.37,1175.00,351.00,807.00,571.00,1044.00,2722.00,726.00,1248914.43,419984.82
1.38,1159.00,346.00,814.00,576.00,1032.00,2731.00,738.00,1258453.52,424442.36
1.38,1137.00,338.00,818.00,584.00,1021.00,2752.00,746.00,1267732.36,428827.25
1.39,1107.00,335.00,827.00,590.00,1018.00,2763.00,756.00,1277525.62,432995.57
1.40,1068.00,341.00,823.00,598.00,1017.00,2787.00,762.00,1285833.83,437161.48
1.40,1041.00,345.00,821.00,606.00,997.00,2811.00,775.00,1293091.54,441325.20
1.41,1005.00,347.00,822.00,613.00,992.00,2832.00,785.00,1299844.26,445441.85
1.42,977.00,346.00,825.00,619.00,984.00,2854.00,791.00,1306438.06,449530.54
1.42,952.00,341.00,835.00,621.00,971.00,2876.00,800.00,1313938.90,453593.71
1.43,929.00,341.00,834.00,627.00,958.00,2904.00,803.00,1320612.34,457723.73
1.44,900.00,330.00,843.00,634.00,958.00,2920.00,811.00,1328035.41,461734.49
1.44,863.00,332.00,842.00,644.00,953.00,2937.00,825.00,1334638.11,465651.40
1.45,833.00,331.00,842.00,654.00,949.00,2954.00,833.00,1340644.73,469482.64
1.46,802.00,327.00,852.00,659.00,946.00,2972.00,838.00,1347611.40,473250.68
1.47,780.00,330.00,847.00,668.00,932.00,2994.00,845.00,1353197.98,477021.13
1.47,750.00,329.00,848.00,677.00,925.00,3014.00,853.00,1358430.44,480763.72
1.48,728.00,327.00,848.00,685.00,914.00,3035.00,859.00,1363190.53,484495.91
1.49,699.00,329.00,849.00,691.00,920.00,3044.00,864.00,1367671.12,488038.32
1.49,675.00,324.00,849.00,699.00,916.00,3065.00,868.00,1371747.21,491587.76
1.50,653.00,321.00,852.00,704.00,902.00,3089.00,875.00,1375906.02,495188.69
1.51,618.00,319.00,855.00,710.00,908.00,3105.00,881.00,1380140.07,498716.42
1.51,591.00,316.00,860.00,713.00,907.00,3117.00,892.00,1384743.03,502117.26
1.52,571.00,314.00,861.00,720.00,907.00,3127.00,896.00,1389080.69,505372.19
1.53,551.00,301.00,868.00,728.00,897.00,3148.00,903.00,1394078.37,508659.19
1.53,526.00,300.00,869.00,734.00,892.00,3164.00,911.00,1398775.10,511900.33
1.54,509.00,296.00,874.00,736.00,876.00,3189.00,916.00,1403798.97,515234.83
1.55,481.00,295.00,871.00,747.00,866.00,3212.00,924.00,1407918.61,518624.50
1.56,461.00,288.00,872.00,756.00,852.00,3236.00,931.00,1411816.57,522079.57
1.56,439.00,287.00,870.00,762.00,844.00,3258.00,936.00,1415062.17,525564.30
1.57,420.00,280.00,876.00,769.00,837.00,3269.00,945.00,1418916.14,528910.84
1.58,400.00,275.00,877.00,776.00,833.00,3285.00,950.00,1422572.43,532206.35
1.58,377.00,273.00,876.00,780.00,827.00,3301.00,962.00,1425748.39,535455.27
1.59,362.00,273.00,876.00,784.00,813.00,3317.00,971.00,1428637.65,538661.66
1.60,338.00,278.00,872.00,791.00,801.00,3340.00,976.00,1430665.13,541934.38
1.60,318.00,275.00,879.00,792.00,787.00,3361.00,984.00,1433561.20,545237.61
1.61,292.00,272.00,882.00,798.00,787.00,3375.00,990.00,1436646.52,548463.53
1.62,280.00,273.00,877.00,806.00,768.00,3392.00,1000.00,1438702.14,551663.94
1.62,269.00,269.00,875.00,813.00,755.00,3407.00,1008.00,1440271.72,554811.02
1.63,253.00,267.00,873.00,820.00,748.00,3423.00,1012.00,1441399.14,557924.44
1.64,241.00,265.00,873.00,823.00,743.00,3421.00,1030.00,1442424.79,560736.71
1.65,224.00,261.00,870.00,832.00,742.00,3424.00,1043.00,1442907.14,563349.16
1.65,208.00,259.00,872.00,837.00,737.00,3432.00,1051.00,1443646.40,565854.32
1.66,193.00,256.00,868.00,847.00,725.00,3448.00,1059.00,1443718.01,568381.71
1.67,181.00,249.00,869.00,855.00,710.00,3467.00,1065.00,1443933.39,570974.46
1.67,171.00,237.00,878.00,859.00,703.00,3474.00,1074.00,1445481.39,573446.60
1.68,162.00,233.00,876.00,866.00,693.00,3484.00,1082.00,1446589.19,575853.72
1.69,145.00,231.00,875.00,872.00,688.00,3494.00,1091.00,1447446.75,578201.46
1.69,133.00,225.00,881.00,874.00,687.00,3492.00,1104.00,1449128.27,580314.73
1.70,125.00,222.00,881.00,878.00,674.00,3505.00,1111.00,1450657.99,582439.28
1.71,118.00,219.00,877.00,886.00,665.00,3512.00,1119.00,1451448.69,584483.99
1.72,110.00,209.00,882.00,891.00,652.00,3527.00,1125.00,1452919.16,586576.01
1.72,101.00,205.00,880.00,897.00,641.00,3533.00,1139.00,1453956.42,588576.00
1.73,92.00,201.00,879.00,903.00,635.00,3544.00,1142.00,1454749.81,590567.09
1.74,86.00,195.00,876.00,912.00,626.00,3554.00,1147.00,1455020.87,592535.04
1.74,80.00,185.00,878.00,920.00,610.00,3569.00,1154.00,1455567.93,594556.98
1.75,75.00,181.00,877.00,925.00,601.00,3575.00,1162.00,1455915.37,596492.99
1.76,71.00,173.00,880.00,930.00,581.00,3595.00,1166.00,1456682.13,598560.88
1.76,67.00,168.00,880.00,936.00,565.00,3608.00,1172.00,1457379.68,600644.01
1.77,64.00,162.00,881.00,941.00,552.00,3609.00,1187.00,1458164.48,602560.77
1.78,53.00,162.00,879.00,946.00,554.00,3606.00,1196.00,1458577.97,604265.56
1.78,45.00,157.00,879.00,951.00,547.00,3612.00,1205.00,1458954.13,605912.04
1.79,36.00,156.00,873.00,959.00,540.00,3623.00,1209.00,1458394.95,607580.41
1.80,34.00,148.00,873.00,968.00,527.00,3631.00,1215.00,1457886.24,609223.69
1.81,28.00,146.00,871.00,973.00,508.00,3646.00,1224.00,1457123.00,610949.22
1.81,25.00,143.00,865.00,982.00,486.00,3663.00,1232.00,1455527.28,612779.89
1.82,19.00,140.00,863.00,987.00,475.00,3671.00,1241.00,1453775.14,614571.34
1.83,15.00,135.00,862.00,993.00,462.00,3677.00,1252.00,1452030.96,616296.94
1.83,13.00,134.00,861.00,995.00,453.00,3682.00,1258.00,1450294.01,617947.40
1.84,10.00,132.00,857.00,1002.00,441.00,3685.00,1269.00,1448112.94,619499.21
1.85,9.00,125.00,861.00,1005.00,422.00,3698.00,1276.00,1446729.69,621111.19
1.85,8.00,123.00,858.00,1010.00,408.00,3707.00,1282.00,1445020.63,622718.02
1.86,6.00,118.00,859.00,1014.00,398.00,3708.00,1293.00,1443616.09,624199.95
1.87,6.00,117.00,852.00,1022.00,384.00,3715.00,1300.00,1441286.73,625658.01
1.88,6.00,110.00,855.00,1026.00,372.00,3720.00,1307.00,1439618.35,627064.22
1.88,4.00,105.00,855.00,1031.00,365.00,3724.00,1312.00,1438100.60,628408.07
1.89,1.00,105.00,848.00,1038.00,356.00,3728.00,1320.00,1435668.24,629695.00
1.90,1.00,100.00,848.00,1043.00,348.00,3727.00,1329.00,1433455.47,630854.85
1.90,0.00,98.00,844.00,1049.00,337.00,3736.00,1332.00,1430841.54,632048.91
1.91,0.00,97.00,839.00,1055.00,327.00,3741.00,1337.00,1427712.43,633214.11
1.92,0.00,93.00,839.00,1059.00,321.00,3744.00,1340.00,1424865.81,634322.92
1.92,0.00,89.00,838.00,1064.00,312.00,3743.00,1350.00,1422125.95,635320.15
1.93,0.00,88.00,834.00,1069.00,302.00,3750.00,1353.00,1419032.51,636335.71
1.94,0.00,86.00,831.00,1074.00,296.00,3746.00,1363.00,1415767.64,637202.75
1.94,0.00,82.00,831.00,1078.00,291.00,3747.00,1367.00,1412797.53,638009.31
1.95,0.00,81.00,825.00,1085.00,289.00,3741.00,1375.00,1409194.15,638655.51
1.96,0.00,78.00,822.00,1091.00,278.00,3745.00,1382.00,1405465.39,639305.52
1.97,0.00,77.00,817.00,1097.00,270.00,3748.00,1387.00,1401322.09,639944.01
1.97,0.00,75.00,810.00,1106.00,262.00,3750.00,1393.00,1396501.23,640556.94
1.98,0.00,72.00,806.00,1113.00,257.00,3747.00,1401.00,1391514.65,641071.43
1.99,0.00,69.00,803.00,1119.00,252.00,3745.00,1408.00,1386527.56,641511.08
1.99,0.00,69.00,797.00,1125.00,246.00,3741.00,1418.00,1381089.31,641852.35
2.00,0.00,68.00,787.00,1136.00,238.00,3743.00,1424.00,1374639.69,642193.95
2.01,0.00,67.00,776.00,1148.00,232.00,3741.00,1432.00,1367119.78,642475.76
2.01,0.00,67.00,772.00,1152.00,225.00,3742.00,1438.00,1359677.84,642748.06
2.02,0.00,66.00,766.00,1159.00,222.00,3737.00,1446.00,1352006.34,642921.52
2.03,0.00,64.00,761.00,1166.00,215.00,3738.00,1452.00,1344276.26,643094.91
2.03,0.00,61.00,760.00,1170.00,211.00,3736.00,1458.00,1337093.79,643223.15
2.04,0.00,59.00,757.00,1175.00,208.00,3729.00,1468.00,1330109.06,643235.07
2.05,0.00,58.00,753.00,1180.00,204.00,3726.00,1475.00,1323153.97,643200.87
2.06,0.00,52.00,751.00,1188.00,196.00,3726.00,1483.00,1316526.30,643169.66
2.06,0.00,52.00,746.00,1193.00,193.00,3718.00,1494.00,1309745.80,643020.97
2.07,0.00,51.00,740.00,1200.00,191.00,3714.00,1500.00,1302676.04,642825.15
2.08,0.00,49.00,738.00,1204.00,184.00,3714.00,1507.00,1295944.07,642646.37
2.08,0.00,47.00,736.00,1208.00,181.00,3712.00,1512.00,1289519.38,642453.11
2.09,0.00,47.00,731.00,1213.00,174.00,3710.00,1521.00,1282923.55,642246.64
2.10,0.00,45.00,731.00,1215.00,168.00,3706.00,1531.00,1276923.16,641998.05
2.10,0.00,43.00,723.00,1225.00,164.00,3702.00,1539.00,1270262.63,641711.01
2.11,0.00,42.00,719.00,1230.00,160.00,3690.00,1555.00,1263602.48,641268.70
2.12,0.00,42.00,714.00,1235.00,153.00,3686.00,1566.00,1256792.43,640804.80
2.12,0.00,42.00,708.00,1241.00,147.00,3688.00,1570.00,1249695.78,640411.35
2.13,0.00,40.00,707.00,1244.00,140.00,3680.00,1585.00,1243089.58,639931.97
2.14,0.00,39.00,700.00,1252.00,136.00,3681.00,1588.00,1236028.15,639509.35
2.15,0.00,39.00,698.00,1254.00,133.00,3670.00,1602.00,1229303.75,638958.28
2.15,0.00,39.00,691.00,1261.00,129.00,3663.00,1613.00,1222134.79,638350.04
2.16,0.00,37.00,690.00,1264.00,128.00,3657.00,1620.00,1215462.80,637704.62
2.17,0.00,37.00,683.00,1271.00,126.00,3647.00,1632.00,1208341.52,636965.17
2.17,0.00,35.00,679.00,1277.00,124.00,3643.00,1638.00,1201262.21,636230.01
2.18,0.00,34.00,675.00,1282.00,119.00,3636.00,1650.00,1194221.08,635453.71
