Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.18,0.00,3.00,5079.00,2197.00,0.00,0.00,117.00,8995223.23,43.30
2.19,0.00,3.00,5074.00,2202.00,0.00,0.00,117.00,8980242.22,39.53
2.19,0.00,3.00,5063.00,2213.00,0.00,0.00,117.00,8964903.17,36.09
2.20,0.00,3.00,5055.00,2221.00,0.00,0.00,117.00,8949687.64,32.95
2.21,0.00,3.00,5046.00,2230.00,0.00,0.00,117.00,8934434.80,30.08
2.22,0.00,3.00,5035.00,2241.00,0.00,0.00,117.00,8918847.35,27.46
2.22,0.00,3.00,5026.00,2250.00,0.00,0.00,117.00,8903254.70,25.07
2.23,0.00,3.00,5020.00,2256.00,0.00,0.00,117.00,8888107.98,22.89
2.24,0.00,3.00,5016.00,2260.00,0.00,0.00,117.00,8873669.14,20.89
2.24,0.00,3.00,5010.00,2266.00,0.00,0.00,117.00,8859576.51,19.07
2.25,0.00,3.00,4999.00,2277.00,0.00,0.00,117.00,8845049.09,17.41
2.26,0.00,3.00,4991.00,2285.00,0.00,0.00,117.00,8830575.09,15.90
2.26,0.00,3.00,4983.00,2293.00,0.00,0.00,117.00,8816149.90,14.51
2.27,0.00,3.00,4972.00,2304.00,0.00,0.00,117.00,8801318.61,13.25
2.28,0.00,3.00,4965.00,2311.00,0.00,0.00,117.00,8786717.25,12.09
2.28,0.00,3.00,4956.00,2320.00,0.00,0.00,117.00,8772025.48,11.04
2.29,0.00,3.00,4948.00,2328.00,0.00,0.00,117.00,8757401.31,10.08
2.30,0.00,3.00,4943.00,2333.00,0.00,0.00,117.00,8743289.61,9.20
2.31,0.00,3.00,4936.00,2340.00,0.00,0.00,117.00,8729345.70,8.40
2.31,0.00,3.00,4928.00,2348.00,0.00,0.00,117.00,8715404.76,7.67
2.32,0.00,3.00,4921.00,2355.00,0.00,0.00,117.00,8701616.81,7.00
2.33,0.00,3.00,4912.00,2364.00,0.00,0.00,117.00,8687668.18,6.39
2.33,0.00,3.00,4901.00,2375.00,0.00,0.00,117.00,8673272.24,5.84
2.34,0.00,3.00,4892.00,2384.00,0.00,0.00,117.00,8658768.16,5.33
2.35,0.00,3.00,4880.00,2396.00,0.00,0.00,117.00,8643714.58,4.86
2.35,0.00,3.00,4870.00,2406.00,0.00,0.00,117.00,8628459.40,4.44
2.36,0.00,3.00,4867.00,2409.00,0.00,0.00,117.00,8614071.72,4.05
2.37,0.00,3.00,4861.00,2415.00,0.00,0.00,117.00,8600025.84,3.70
2.38,0.00,3.00,4855.00,2421.00,0.00,0.00,117.00,8586292.25,3.38
2.38,0.00,3.00,4849.00,2427.00,0.00,0.00,117.00,8572843.96,3.08
2.39,0.00,3.00,4843.00,2433.00,0.00,0.00,117.00,8559656.32,2.82
2.40,0.00,3.00,4835.00,2441.00,0.00,0.00,117.00,8546406.34,2.57
2.40,0.00,3.00,4833.00,2443.00,0.00,0.00,117.00,8534000.78,2.35
2.41,0.00,3.00,4826.00,2450.00,0.00,0.00,117.00,8521615.57,2.14
2.42,0.00,3.00,4811.00,2465.00,0.00,0.00,117.00,8508047.04,1.96
2.42,0.00,3.00,4800.00,2476.00,0.00,0.00,117.00,8493998.39,1.79
2.43,0.00,3.00,4796.00,2480.00,0.00,0.00,117.00,8480562.76,1.63
2.44,0.00,3.00,4784.00,2492.00,0.00,0.00,117.00,8466485.26,1.49
2.44,0.00,2.00,4775.00,2502.00,0.00,0.00,117.00,8452272.11,1.36
2.45,0.00,2.00,4771.00,2506.00,0.00,0.00,117.00,8438686.14,1.24
2.46,0.00,2.00,4769.00,2508.00,0.00,0.00,117.00,8425973.63,1.13
2.47,0.00,2.00,4764.00,2513.00,0.00,0.00,117.00,8413608.43,1.03
2.47,0.00,2.00,4757.00,2520.00,0.00,0.00,117.00,8401260.05,0.94
2.48,0.00,2.00,4751.00,2526.00,0.00,0.00,117.00,8389077.27,0.86
2.49,0.00,2.00,4746.00,2531.00,0.00,0.00,117.00,8377196.03,0.79
2.49,0.00,2.00,4741.00,2536.00,0.00,0.00,117.00,8365590.28,0.72
2.50,0.00,2.00,4735.00,2542.00,0.00,0.00,117.00,8354085.97,0.66
2.51,0.00,2.00,4723.00,2554.00,0.00,0.00,117.00,8341772.93,0.60
2.51,0.00,2.00,4708.00,2569.00,0.00,0.00,117.00,8328270.35,0.55
2.52,0.00,2.00,4705.00,2572.00,0.00,0.00,117.00,8315483.80,0.50
2.53,0.00,2.00,4701.00,2576.00,0.00,0.00,117.00,8303201.19,0.46
2.53,0.00,2.00,4697.00,2580.00,0.00,0.00,117.00,8291378.97,0.42
2.54,0.00,2.00,4691.00,2586.00,0.00,0.00,117.00,8279676.87,0.38
2.55,0.00,2.00,4683.00,2594.00,0.00,0.00,117.00,8267784.10,0.35
2.56,0.00,2.00,4670.00,2607.00,0.00,0.00,117.00,8254965.94,0.32
2.56,0.00,2.00,4659.00,2618.00,0.00,0.00,117.00,8241602.80,0.29
2.57,0.00,2.00,4650.00,2627.00,0.00,0.00,117.00,8228042.27,0.26
2.58,0.00,2.00,4642.00,2635.00,0.00,0.00,117.00,8214451.65,0.24
2.58,0.00,2.00,4641.00,2636.00,0.00,0.00,117.00,8201885.09,0.22
2.59,0.00,2.00,4634.00,2643.00,0.00,0.00,117.00,8189352.78,0.20
2.60,0.00,2.00,4627.00,2650.00,0.00,0.00,117.00,8176851.74,0.18
2.60,0.00,2.00,4622.00,2655.00,0.00,0.00,117.00,8164679.71,0.17
2.61,0.00,2.00,4607.00,2670.00,0.00,0.00,117.00,8151305.97,0.15
2.62,0.00,2.00,4603.00,2674.00,0.00,0.00,117.00,8138486.90,0.14
2.62,0.00,2.00,4594.00,2683.00,0.00,0.00,117.00,8125423.43,0.13
2.63,0.00,2.00,4582.00,2695.00,0.00,0.00,117.00,8111685.96,0.12
2.64,0.00,2.00,4570.00,2707.00,0.00,0.00,117.00,8097332.73,0.11
2.65,0.00,2.00,4557.00,2720.00,0.00,0.00,117.00,8082266.71,0.10
2.65,0.00,2.00,4550.00,2727.00,0.00,0.00,117.00,8067450.90,0.09
2.66,0.00,2.00,4543.00,2734.00,0.00,0.00,117.00,8052863.69,0.08
2.67,0.00,2.00,4533.00,2744.00,0.00,0.00,117.00,8038034.57,0.07
2.67,0.00,2.00,4527.00,2750.00,0.00,0.00,117.00,8023585.43,0.07
2.68,0.00,2.00,4520.00,2757.00,0.00,0.00,117.00,8009333.18,0.06
2.69,0.00,2.00,4513.00,2764.00,0.00,0.00,117.00,7995260.81,0.06
2.69,0.00,2.00,4503.00,2774.00,0.00,0.00,117.00,7980902.09,0.05
2.70,0.00,2.00,4496.00,2781.00,0.00,0.00,117.00,7966732.46,0.05
2.71,0.00,2.00,4492.00,2785.00,0.00,0.00,117.00,7953186.27,0.04
2.72,0.00,1.00,4486.00,2792.00,0.00,0.00,117.00,7939909.20,0.04
2.72,0.00,1.00,4480.00,2798.00,0.00,0.00,117.00,7926877.96,0.04
2.73,0.00,1.00,4471.00,2807.00,0.00,0.00,117.00,7913620.66,0.03
2.74,0.00,1.00,4458.00,2820.00,0.00,0.00,117.00,7899555.85,0.03
2.74,0.00,0.00,4449.00,2830.00,0.00,0.00,117.00,7885354.30,0.03
2.75,0.00,0.00,4434.00,2845.00,0.00,0.00,117.00,7870126.39,0.02
2.76,0.00,0.00,4427.00,2852.00,0.00,0.00,117.00,7855162.65,0.02
2.76,0.00,0.00,4421.00,2858.00,0.00,0.00,117.00,7840590.52,0.02
2.77,0.00,0.00,4413.00,2866.00,0.00,0.00,117.00,7826075.67,0.02
2.78,0.00,0.00,4408.00,2871.00,0.00,0.00,117.00,7812063.88,0.02
2.78,0.00,0.00,4400.00,2879.00,0.00,0.00,117.00,7798060.95,0.02
2.79,0.00,0.00,4392.00,2887.00,0.00,0.00,117.00,7784066.11,0.01
2.80,0.00,0.00,4390.00,2889.00,0.00,0.00,117.00,7770980.09,0.01
2.81,0.00,0.00,4387.00,2892.00,0.00,0.00,117.00,7758574.09,0.01
2.81,0.00,0.00,4382.00,2897.00,0.00,0.00,117.00,7746488.92,0.01
2.82,0.00,0.00,4379.00,2900.00,0.00,0.00,117.00,7734997.29,0.01
2.83,0.00,0.00,4372.00,2907.00,0.00,0.00,117.00,7723447.01,0.01
2.83,0.00,0.00,4362.00,2917.00,0.00,0.00,117.00,7711392.45,0.01
2.84,0.00,0.00,4353.00,2926.00,0.00,0.00,117.00,7699027.41,0.01
2.85,0.00,0.00,4345.00,2934.00,0.00,0.00,117.00,7686528.99,0.01
2.85,0.00,0.00,4338.00,2941.00,0.00,0.00,117.00,7674058.88,0.01
2.86,0.00,0.00,4329.00,2950.00,0.00,0.00,117.00,7661314.19,0.01
2.87,0.00,0.00,4317.00,2962.00,0.00,0.00,117.00,7647867.97,0.01
2.88,0.00,0.00,4308.00,2971.00,0.00,0.00,117.00,7634231.54,0.00
2.88,0.00,0.00,4301.00,2978.00,0.00,0.00,117.00,7620721.77,0.00
2.89,0.00,0.00,4295.00,2984.00,0.00,0.00,117.00,7607477.95,0.00
2.90,0.00,0.00,4287.00,2992.00,0.00,0.00,117.00,7594176.67,0.00
2.90,0.00,0.00,4282.00,2997.00,0.00,0.00,117.00,7581273.57,0.00
2.91,0.00,0.00,4276.00,3003.00,0.00,0.00,117.00,7568583.96,0.00
2.92,0.00,0.00,4270.00,3009.00,0.00,0.00,117.00,7556089.49,0.00
2.92,0.00,0.00,4265.00,3014.00,0.00,0.00,117.00,7543923.44,0.00
2.93,0.00,0.00,4259.00,3020.00,0.00,0.00,117.00,7531907.25,0.00
2.94,0.00,0.00,4251.00,3028.00,0.00,0.00,117.00,7519727.49,0.00
2.94,0.00,0.00,4242.00,3037.00,0.00,0.00,117.00,7507248.09,0.00
2.95,0.00,0.00,4237.00,3042.00,0.00,0.00,117.00,7495095.86,0.00
2.96,0.00,0.00,4230.00,3049.00,0.00,0.00,117.00,7482942.04,0.00
2.97,0.00,0.00,4221.00,3058.00,0.00,0.00,117.00,7470486.32,0.00
2.97,0.00,0.00,4211.00,3068.00,0.00,0.00,117.00,7457604.58,0.00
2.98,0.00,0.00,4201.00,3078.00,0.00,0.00,117.00,7444333.58,0.00
2.99,0.00,0.00,4192.00,3087.00,0.00,0.00,117.00,7430857.21,0.00
2.99,0.00,0.00,4184.00,3095.00,0.00,0.00,117.00,7417343.44,0.00
3.00,0.00,0.00,4176.00,3103.00,0.00,0.00,117.00,7403795.53,0.00
3.01,0.00,0.00,4169.00,3110.00,0.00,0.00,117.00,7390366.63,0.00
3.01,0.00,0.00,4164.00,3115.00,0.00,0.00,117.00,7377346.95,0.00
3.02,0.00,0.00,4154.00,3125.00,0.00,0.00,117.00,7363949.94,0.00
3.03,0.00,0.00,4152.00,3127.00,0.00,0.00,117.00,7351410.07,0.00
3.03,0.00,0.00,4148.00,3131.00,0.00,0.00,117.00,7339352.82,0.00
3.04,0.00,0.00,4142.00,3137.00,0.00,0.00,117.00,7327436.03,0.00
3.05,0.00,0.00,4130.00,3149.00,0.00,0.00,117.00,7314746.13,0.00
3.06,0.00,0.00,4128.00,3151.00,0.00,0.00,117.00,7302852.31,0.00
3.06,0.00,0.00,4121.00,3158.00,0.00,0.00,117.00,7290934.56,0.00
3.07,0.00,0.00,4114.00,3165.00,0.00,0.00,117.00,7278994.98,0.00
3.08,0.00,0.00,4109.00,3170.00,0.00,0.00,117.00,7267335.92,0.00
3.08,0.00,0.00,4100.00,3179.00,0.00,0.00,117.00,7255332.21,0.00
3.09,0.00,0.00,4093.00,3186.00,0.00,0.00,117.00,7243314.09,0.00
3.10,0.00,0.00,4086.00,3193.00,0.00,0.00,117.00,7231282.79,0.00
3.10,0.00,0.00,4076.00,3203.00,0.00,0.00,117.00,7218788.79,0.00
3.11,0.00,0.00,4066.00,3213.00,0.00,0.00,117.00,7205872.06,0.00
3.12,0.00,0.00,4055.00,3224.00,0.00,0.00,117.00,7192418.87,0.00
3.12,0.00,0.00,4044.00,3235.00,0.00,0.00,117.00,7178475.60,0.00
3.13,0.00,0.00,4038.00,3241.00,0.00,0.00,117.00,7164835.73,0.00
3.14,0.00,0.00,4027.00,3252.00,0.00,0.00,117.00,7150721.92,0.00
3.15,0.00,0.00,4019.00,3260.00,0.00,0.00,117.00,7136625.79,0.00
3.15,0.00,0.00,4009.00,3270.00,0.00,0.00,117.00,7122245.38,0.00
3.16,0.00,0.00,4005.00,3274.00,0.00,0.00,117.00,7108506.62,0.00
3.17,0.00,0.00,3995.00,3284.00,0.00,0.00,117.00,7094452.65,0.00
3.17,0.00,0.00,3988.00,3291.00,0.00,0.00,117.00,7080561.43,0.00
3.18,0.00,0.00,3980.00,3299.00,0.00,0.00,117.00,7066668.70,0.00
3.19,0.00,0.00,3969.00,3310.00,0.00,0.00,117.00,7052323.84,0.00
3.19,0.00,0.00,3964.00,3315.00,0.00,0.00,117.00,7038467.32,0.00
3.20,0.00,0.00,3957.00,3322.00,0.00,0.00,117.00,7024756.49,0.00
3.21,0.00,0.00,3948.00,3331.00,0.00,0.00,117.00,7010878.30,0.00
3.22,0.00,0.00,3937.00,3342.00,0.00,0.00,117.00,6996546.74,0.00
3.22,0.00,0.00,3931.00,3348.00,0.00,0.00,117.00,6982552.16,0.00
3.23,0.00,0.00,3925.00,3354.00,0.00,0.00,117.00,6968865.42,0.00
3.24,0.00,0.00,3921.00,3358.00,0.00,0.00,117.00,6955760.39,0.00
3.24,0.00,0.00,3912.00,3367.00,0.00,0.00,117.00,6942435.63,0.00
3.25,0.00,0.00,3904.00,3375.00,0.00,0.00,117.00,6929060.40,0.00
3.26,0.00,0.00,3897.00,3382.00,0.00,0.00,117.00,6915789.26,0.00
3.26,0.00,0.00,3893.00,3386.00,0.00,0.00,117.00,6903063.92,0.00
3.27,0.00,0.00,3887.00,3392.00,0.00,0.00,117.00,6890536.77,0.00
3.28,0.00,0.00,3881.00,3398.00,0.00,0.00,117.00,6878190.66,0.00
3.28,0.00,0.00,3878.00,3401.00,0.00,0.00,117.00,6866460.65,0.00
3.29,0.00,0.00,3876.00,3403.00,0.00,0.00,117.00,6855443.76,0.00
3.30,0.00,0.00,3867.00,3412.00,0.00,0.00,117.00,6844026.71,0.00
3.31,0.00,0.00,3859.00,3420.00,0.00,0.00,117.00,6832394.35,0.00
3.31,0.00,0.00,3852.00,3427.00,0.00,0.00,117.00,6820715.50,0.00
3.32,0.00,0.00,3841.00,3438.00,0.00,0.00,117.00,6808393.22,0.00
3.33,0.00,0.00,3833.00,3446.00,0.00,0.00,117.00,6795933.82,0.00
3.33,0.00,0.00,3822.00,3457.00,0.00,0.00,117.00,6782898.47,0.00
3.34,0.00,0.00,3815.00,3464.00,0.00,0.00,117.00,6769937.86,0.00
3.35,0.00,0.00,3810.00,3469.00,0.00,0.00,117.00,6757345.98,0.00
3.35,0.00,0.00,3801.00,3478.00,0.00,0.00,117.00,6744490.05,0.00
3.36,0.00,0.00,3794.00,3485.00,0.00,0.00,117.00,6731693.36,0.00
3.37,0.00,0.00,3786.00,3493.00,0.00,0.00,117.00,6718800.52,0.00
3.38,0.00,0.00,3781.00,3498.00,0.00,0.00,117.00,6706270.58,0.00
3.38,0.00,0.00,3775.00,3504.00,0.00,0.00,117.00,6693921.94,0.00
3.39,0.00,0.00,3766.00,3513.00,0.00,0.00,117.00,6681288.23,0.00
3.40,0.00,0.00,3761.00,3518.00,0.00,0.00,117.00,6668995.00,0.00
3.40,0.00,0.00,3756.00,3523.00,0.00,0.00,117.00,6657012.85,0.00
3.41,0.00,0.00,3753.00,3526.00,0.00,0.00,117.00,6645615.38,0.00
3.42,0.00,0.00,3750.00,3529.00,0.00,0.00,117.00,6634752.02,0.00
3.42,0.00,0.00,3744.00,3535.00,0.00,0.00,117.00,6623925.94,0.00
3.43,0.00,0.00,3738.00,3541.00,0.00,0.00,117.00,6613133.93,0.00
3.44,0.00,0.00,3727.00,3552.00,0.00,0.00,117.00,6601621.90,0.00
3.44,0.00,0.00,3721.00,3558.00,0.00,0.00,117.00,6590203.19,0.00
3.45,0.00,0.00,3710.00,3569.00,0.00,0.00,117.00,6578118.63,0.00
3.46,0.00,0.00,3700.00,3579.00,0.00,0.00,117.00,6565575.94,0.00
3.47,0.00,0.00,3690.00,3589.00,0.00,0.00,117.00,6552614.69,0.00
3.47,0.00,0.00,3685.00,3594.00,0.00,0.00,117.00,6540022.27,0.00
3.48,0.00,0.00,3678.00,3601.00,0.00,0.00,117.00,6527466.28,0.00
3.49,0.00,0.00,3667.00,3612.00,0.00,0.00,117.00,6514342.67,0.00
3.49,0.00,0.00,3652.00,3627.00,0.00,0.00,117.00,6500099.60,0.00
3.50,0.00,0.00,3639.00,3640.00,0.00,0.00,117.00,6485134.22,0.00
3.51,0.00,0.00,3635.00,3644.00,0.00,0.00,117.00,6470861.04,0.00
3.51,0.00,0.00,3626.00,3653.00,0.00,0.00,117.00,6456469.07,0.00
3.52,0.00,0.00,3620.00,3659.00,0.00,0.00,117.00,6442419.30,0.00
3.53,0.00,0.00,3612.00,3667.00,0.00,0.00,117.00,6428381.68,0.00
3.53,0.00,0.00,3607.00,3672.00,0.00,0.00,117.00,6414805.86,0.00
3.54,0.00,0.00,3602.00,3677.00,0.00,0.00,117.00,6401651.94,0.00
3.55,0.00,0.00,3597.00,3682.00,0.00,0.00,117.00,6388883.45,0.00
3.56,0.00,0.00,3589.00,3690.00,0.00,0.00,117.00,6376016.42,0.00
3.56,0.00,0.00,3582.00,3697.00,0.00,0.00,117.00,6363209.58,0.00
3.57,0.00,0.00,3575.00,3704.00,0.00,0.00,117.00,6350457.70,0.00
3.58,0.00,0.00,3565.00,3714.00,0.00,0.00,117.00,6337305.38,0.00
3.58,0.00,0.00,3554.00,3725.00,0.00,0.00,117.00,6323636.98,0.00
3.59,0.00,0.00,3549.00,3730.00,0.00,0.00,117.00,6310398.46,0.00
3.60,0.00,0.00,3542.00,3737.00,0.00,0.00,117.00,6297252.22,0.00
3.60,0.00,0.00,3532.00,3747.00,0.00,0.00,117.00,6283739.60,0.00
3.61,0.00,0.00,3529.00,3750.00,0.00,0.00,117.00,6270943.89,0.00
3.62,0.00,0.00,3522.00,3757.00,0.00,0.00,117.00,6258202.20,0.00
3.62,0.00,0.00,3514.00,3765.00,0.00,0.00,117.00,6245359.65,0.00
3.63,0.00,0.00,3506.00,3773.00,0.00,0.00,117.00,6232424.95,0.00
3.64,0.00,0.00,3501.00,3778.00,0.00,0.00,117.00,6219856.73,0.00
3.65,0.00,0.00,3494.00,3785.00,0.00,0.00,117.00,6207322.87,0.00
3.65,0.00,0.00,3487.00,3792.00,0.00,0.00,117.00,6194820.41,0.00
3.66,0.00,0.00,3484.00,3795.00,0.00,0.00,117.00,6182947.57,0.00
3.67,0.00,0.00,3477.00,3802.00,0.00,0.00,117.00,6171049.02,0.00
3.67,0.00,0.00,3468.00,3811.00,0.00,0.00,117.00,6158826.51,0.00
3.68,0.00,0.00,3452.00,3827.00,0.00,0.00,117.00,6145256.40,0.00
3.69,0.00,0.00,3444.00,3835.00,0.00,0.00,117.00,6131657.02,0.00
3.69,0.00,0.00,3434.00,3845.00,0.00,0.00,117.00,6117730.41,0.00
3.70,0.00,0.00,3424.00,3855.00,0.00,0.00,117.00,6103504.84,0.00
3.71,0.00,0.00,3416.00,3863.00,0.00,0.00,117.00,6089306.63,0.00
3.72,0.00,0.00,3408.00,3871.00,0.00,0.00,117.00,6075133.40,0.00
3.72,0.00,0.00,3399.00,3880.00,0.00,0.00,117.00,6060832.76,0.00
3.73,0.00,0.00,3394.00,3885.00,0.00,0.00,117.00,6047016.64,0.00
3.74,0.00,0.00,3386.00,3893.00,0.00,0.00,117.00,6033192.48,0.00
3.74,0.00,0.00,3379.00,3900.00,0.00,0.00,117.00,6019511.20,0.00
3.75,0.00,0.00,3366.00,3913.00,0.00,0.00,117.00,6005059.09,0.00
3.76,0.00,0.00,3358.00,3921.00,0.00,0.00,117.00,5990653.91,0.00
3.76,0.00,0.00,3353.00,3926.00,0.00,0.00,117.00,5976742.29,0.00
3.77,0.00,0.00,3341.00,3938.00,0.00,0.00,117.00,5962229.96,0.00
3.78,0.00,0.00,3333.00,3946.00,0.00,0.00,117.00,5947769.73,0.00
3.78,0.00,0.00,3328.00,3951.00,0.00,0.00,117.00,5933807.83,0.00
3.79,0.00,0.00,3321.00,3958.00,0.00,0.00,117.00,5920000.73,0.00
3.80,0.00,0.00,3313.00,3966.00,0.00,0.00,117.00,5906184.80,0.00
3.81,0.00,0.00,3308.00,3971.00,0.00,0.00,117.00,5892811.51,0.00
3.81,0.00,0.00,3302.00,3977.00,0.00,0.00,117.00,5879692.41,0.00
3.82,0.00,0.00,3297.00,3982.00,0.00,0.00,117.00,5866955.73,0.00
3.83,0.00,0.00,3288.00,3991.00,0.00,0.00,117.00,5853967.53,0.00
3.83,0.00,0.00,3277.00,4002.00,0.00,0.00,117.00,5840449.04,0.00
3.84,0.00,0.00,3269.00,4010.00,0.00,0.00,117.00,5826896.80,0.00
3.85,0.00,0.00,3264.00,4015.00,0.00,0.00,117.00,5813764.41,0.00
3.85,0.00,0.00,3258.00,4021.00,0.00,0.00,117.00,5800865.38,0.00
3.86,0.00,0.00,3251.00,4028.00,0.00,0.00,117.00,5788029.31,0.00
3.87,0.00,0.00,3245.00,4034.00,0.00,0.00,117.00,5775400.96,0.00
3.88,0.00,0.00,3240.00,4039.00,0.00,0.00,117.00,5763112.65,0.00
3.88,0.00,0.00,3237.00,4042.00,0.00,0.00,117.00,5751435.45,0.00
3.89,0.00,0.00,3231.00,4048.00,0.00,0.00,117.00,5739865.86,0.00
3.90,0.00,0.00,3225.00,4054.00,0.00,0.00,117.00,5728394.58,0.00
3.90,0.00,0.00,3219.00,4060.00,0.00,0.00,117.00,5717013.13,0.00
3.91,0.00,0.00,3208.00,4071.00,0.00,0.00,117.00,5704962.55,0.00
3.92,0.00,0.00,3199.00,4080.00,0.00,0.00,117.00,5692601.16,0.00
3.92,0.00,0.00,3188.00,4091.00,0.00,0.00,117.00,5679655.35,0.00
3.93,0.00,0.00,3177.00,4102.00,0.00,0.00,117.00,5666175.61,0.00
3.94,0.00,0.00,3174.00,4105.00,0.00,0.00,117.00,5653409.91,0.00
3.94,0.00,0.00,3167.00,4112.00,0.00,0.00,117.00,5640695.67,0.00
3.95,0.00,0.00,3157.00,4122.00,0.00,0.00,117.00,5627577.71,0.00
3.96,0.00,0.00,3144.00,4135.00,0.00,0.00,117.00,5613640.22,0.00
3.97,0.00,0.00,3134.00,4145.00,0.00,0.00,117.00,5599404.74,0.00
3.97,0.00,0.00,3129.00,4150.00,0.00,0.00,117.00,5585648.14,0.00
3.98,0.00,0.00,3125.00,4154.00,0.00,0.00,117.00,5572479.28,0.00
3.99,0.00,0.00,3110.00,4169.00,0.00,0.00,117.00,5558194.84,0.00
3.99,0.00,0.00,3102.00,4177.00,0.00,0.00,117.00,5543942.83,0.00
4.00,0.00,0.00,3090.00,4189.00,0.00,0.00,117.00,5529119.53,0.00
4.01,0.00,0.00,3082.00,4197.00,0.00,0.00,117.00,5514375.23,0.00
4.01,0.00,0.00,3077.00,4202.00,0.00,0.00,117.00,5500153.79,0.00
4.02,0.00,0.00,3068.00,4211.00,0.00,0.00,117.00,5485809.11,0.00
4.03,0.00,0.00,3063.00,4216.00,0.00,0.00,117.00,5471952.74,0.00
4.03,0.00,0.00,3058.00,4221.00,0.00,0.00,117.00,5458542.53,0.00
4.04,0.00,0.00,3055.00,4224.00,0.00,0.00,117.00,5445840.36,0.00
4.05,0.00,0.00,3048.00,4231.00,0.00,0.00,117.00,5433184.14,0.00
4.06,0.00,0.00,3042.00,4237.00,0.00,0.00,117.00,5420720.12,0.00
4.06,0.00,0.00,3035.00,4244.00,0.00,0.00,117.00,5408281.44,0.00
4.07,0.00,0.00,3027.00,4252.00,0.00,0.00,117.00,5395715.73,0.00
4.08,0.00,0.00,3020.00,4259.00,0.00,0.00,117.00,5383184.18,0.00
4.08,0.00,0.00,3013.00,4266.00,0.00,0.00,117.00,5370683.83,0.00
4.09,0.00,0.00,3003.00,4276.00,0.00,0.00,117.00,5357761.28,0.00
4.10,0.00,0.00,2997.00,4282.00,0.00,0.00,117.00,5345053.95,0.00
4.10,0.00,0.00,2994.00,4285.00,0.00,0.00,117.00,5332993.94,0.00
4.11,0.00,0.00,2987.00,4292.00,0.00,0.00,117.00,5320924.37,0.00
4.12,0.00,0.00,2979.00,4300.00,0.00,0.00,117.00,5308695.85,0.00
4.12,0.00,0.00,2971.00,4308.00,0.00,0.00,117.00,5296322.12,0.00
4.13,0.00,0.00,2959.00,4320.00,0.00,0.00,117.00,5283214.81,0.00
4.14,0.00,0.00,2955.00,4324.00,0.00,0.00,117.00,5270639.13,0.00
4.15,0.00,0.00,2945.00,4334.00,0.00,0.00,117.00,5257647.78,0.00
4.15,0.00,0.00,2941.00,4338.00,0.00,0.00,117.00,5245178.06,0.00
4.16,0.00,0.00,2933.00,4346.00,0.00,0.00,117.00,5232583.96,0.00
4.17,0.00,0.00,2927.00,4352.00,0.00,0.00,117.00,5220176.69,0.00
4.17,0.00,0.00,2923.00,4356.00,0.00,0.00,117.00,5208240.57,0.00
4.18,0.00,0.00,2905.00,4374.00,0.00,0.00,117.00,5194631.66,0.00
4.19,0.00,0.00,2894.00,4385.00,0.00,0.00,117.00,5180546.11,0.00
4.19,0.00,0.00,2888.00,4391.00,0.00,0.00,117.00,5166776.26,0.00
4.20,0.00,0.00,2883.00,4396.00,0.00,0.00,117.00,5153445.08,0.00
4.21,0.00,0.00,2881.00,4398.00,0.00,0.00,117.00,5140965.36,0.00
4.22,0.00,0.00,2876.00,4403.00,0.00,0.00,117.00,5128812.82,0.00
4.22,0.00,0.00,2867.00,4412.00,0.00,0.00,117.00,5116358.27,0.00
4.23,0.00,0.00,2857.00,4422.00,0.00,0.00,117.00,5103477.57,0.00
4.24,0.00,0.00,2851.00,4428.00,0.00,0.00,117.00,5090808.49,0.00
4.24,0.00,0.00,2846.00,4433.00,0.00,0.00,117.00,5078482.94,0.00
4.25,0.00,0.00,2840.00,4439.00,0.00,0.00,117.00,5066321.02,0.00
4.26,0.00,0.00,2834.00,4445.00,0.00,0.00,117.00,5054308.60,0.00
4.26,0.00,0.00,2828.00,4451.00,0.00,0.00,117.00,5042432.74,0.00
4.27,0.00,0.00,2820.00,4459.00,0.00,0.00,117.00,5030381.20,0.00
4.28,0.00,0.00,2813.00,4466.00,0.00,0.00,117.00,5018319.38,0.00
4.28,0.00,0.00,2810.00,4469.00,0.00,0.00,117.00,5006849.09,0.00
4.29,0.00,0.00,2807.00,4472.00,0.00,0.00,117.00,4995919.23,0.00
4.30,0.00,0.00,2800.00,4479.00,0.00,0.00,117.00,4984882.18,0.00
4.31,0.00,0.00,2789.00,4490.00,0.00,0.00,117.00,4973146.25,0.00
4.31,0.00,0.00,2782.00,4497.00,0.00,0.00,117.00,4961372.80,0.00
4.32,0.00,0.00,2776.00,4503.00,0.00,0.00,117.00,4949715.28,0.00
4.33,0.00,0.00,2773.00,4506.00,0.00,0.00,117.00,4938614.34,0.00
4.33,0.00,0.00,2765.00,4514.00,0.00,0.00,117.00,4927270.77,0.00
4.34,0.00,0.00,2759.00,4520.00,0.00,0.00,117.00,4916005.97,0.00
4.35,0.00,0.00,2752.00,4527.00,0.00,0.00,117.00,4904662.91,0.00
4.35,0.00,0.00,2745.00,4534.00,0.00,0.00,117.00,4893248.36,0.00
4.36,0.00,0.00,2736.00,4543.00,0.00,0.00,117.00,4881468.03,0.00
4.37,0.00,0.00,2729.00,4550.00,0.00,0.00,117.00,4869653.99,0.00
4.38,0.00,0.00,2721.00,4558.00,0.00,0.00,117.00,4857658.92,0.00
