Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,1.00,98.00,2728.00,1229.00,29.00,1779.00,1532.00,48044.81,318396.67
2.22,1.00,94.00,2724.00,1237.00,27.00,1772.00,1541.00,47989.19,317292.93
2.23,1.00,89.00,2717.00,1249.00,26.00,1768.00,1546.00,47927.85,316225.21
2.24,1.00,84.00,2713.00,1258.00,26.00,1761.00,1553.00,47865.80,315145.29
2.24,1.00,83.00,2702.00,1270.00,25.00,1753.00,1562.00,47792.58,314039.23
2.25,1.00,82.00,2698.00,1275.00,23.00,1751.00,1566.00,47719.68,312999.43
2.26,1.00,80.00,2691.00,1284.00,23.00,1741.00,1576.00,47642.55,311899.94
2.26,1.00,77.00,2684.00,1294.00,23.00,1738.00,1579.00,47561.56,310851.12
2.27,1.00,72.00,2686.00,1297.00,23.00,1734.00,1583.00,47490.57,309833.54
2.28,1.00,71.00,2673.00,1311.00,23.00,1727.00,1590.00,47406.18,308799.40
2.28,1.00,69.00,2669.00,1317.00,23.00,1720.00,1597.00,47323.07,307750.14
2.29,1.00,69.00,2662.00,1324.00,22.00,1710.00,1608.00,47236.61,306642.02
2.30,1.00,66.00,2661.00,1328.00,21.00,1704.00,1615.00,47156.12,305540.26
2.31,1.00,64.00,2656.00,1335.00,20.00,1698.00,1622.00,47075.06,304444.29
2.31,1.00,62.00,2654.00,1339.00,18.00,1692.00,1630.00,46998.00,303353.61
2.32,1.00,61.00,2651.00,1343.00,17.00,1688.00,1635.00,46923.09,302297.82
2.33,1.00,58.00,2650.00,1347.00,15.00,1685.00,1640.00,46853.14,301288.89
2.33,1.00,55.00,2645.00,1355.00,15.00,1678.00,1647.00,46781.71,300262.65
2.34,1.00,52.00,2640.00,1363.00,15.00,1674.00,1651.00,46708.95,299265.68
2.35,1.00,52.00,2627.00,1376.00,15.00,1665.00,1660.00,46622.93,298220.31
2.35,1.00,50.00,2619.00,1386.00,15.00,1659.00,1666.00,46532.32,297175.84
2.36,1.00,49.00,2616.00,1390.00,15.00,1653.00,1672.00,46445.03,296132.17
2.37,1.00,46.00,2610.00,1399.00,15.00,1645.00,1680.00,46356.26,295059.19
2.38,1.00,45.00,2605.00,1405.00,14.00,1639.00,1687.00,46267.64,293989.51
2.38,1.00,45.00,2597.00,1413.00,12.00,1637.00,1691.00,46174.66,292982.92
2.39,1.00,45.00,2591.00,1419.00,11.00,1632.00,1697.00,46080.68,291988.87
2.40,1.00,45.00,2580.00,1430.00,11.00,1621.00,1708.00,45978.30,290916.12
2.40,1.00,44.00,2576.00,1435.00,11.00,1611.00,1718.00,45878.75,289786.56
2.41,1.00,43.00,2572.00,1440.00,11.00,1604.00,1725.00,45781.78,288650.18
2.42,1.00,41.00,2570.00,1444.00,11.00,1599.00,1730.00,45690.18,287537.65
2.42,1.00,41.00,2563.00,1451.00,11.00,1593.00,1736.00,45595.97,286431.85
2.43,1.00,40.00,2553.00,1462.00,11.00,1588.00,1741.00,45494.87,285347.22
2.44,1.00,38.00,2544.00,1473.00,11.00,1578.00,1751.00,45388.98,284206.81
2.44,1.00,37.00,2533.00,1485.00,11.00,1575.00,1754.00,45275.70,283120.63
2.45,1.00,36.00,2528.00,1491.00,11.00,1566.00,1763.00,45164.70,281993.82
2.46,1.00,33.00,2525.00,1497.00,11.00,1561.00,1768.00,45058.77,280890.01
2.47,1.00,33.00,2515.00,1507.00,10.00,1553.00,1777.00,44946.96,279762.14
2.47,1.00,31.00,2511.00,1513.00,10.00,1545.00,1785.00,44838.79,278612.29
2.48,1.00,30.00,2508.00,1517.00,10.00,1538.00,1792.00,44735.46,277457.40
2.49,1.00,30.00,2501.00,1524.00,9.00,1528.00,1803.00,44630.53,276252.84
2.49,1.00,26.00,2498.00,1531.00,9.00,1522.00,1809.00,44530.16,275063.04
2.50,1.00,25.00,2491.00,1539.00,9.00,1517.00,1814.00,44427.93,273901.72
2.51,1.00,25.00,2483.00,1547.00,9.00,1509.00,1822.00,44322.51,272721.34
2.51,1.00,25.00,2476.00,1554.00,9.00,1503.00,1828.00,44215.68,271553.60
2.52,0.00,25.00,2468.00,1563.00,7.00,1495.00,1838.00,44106.05,270367.36
2.53,0.00,24.00,2463.00,1569.00,7.00,1486.00,1847.00,43998.38,269149.21
2.53,0.00,22.00,2455.00,1579.00,7.00,1479.00,1854.00,43887.98,267931.96
2.54,0.00,22.00,2452.00,1582.00,7.00,1469.00,1864.00,43782.60,266670.48
2.55,0.00,21.00,2445.00,1590.00,7.00,1465.00,1868.00,43675.81,265458.75
2.56,0.00,19.00,2440.00,1597.00,7.00,1458.00,1875.00,43570.73,264247.37
2.56,0.00,19.00,2431.00,1606.00,7.00,1452.00,1881.00,43461.19,263051.33
2.57,0.00,19.00,2424.00,1613.00,7.00,1443.00,1890.00,43350.60,261824.24
2.58,0.00,19.00,2417.00,1620.00,7.00,1433.00,1900.00,43239.04,260553.76
2.58,0.00,18.00,2413.00,1625.00,7.00,1427.00,1906.00,43131.10,259303.77
2.59,0.00,17.00,2407.00,1632.00,7.00,1423.00,1910.00,43023.47,258102.53
2.60,0.00,17.00,2400.00,1639.00,7.00,1417.00,1916.00,42914.61,256915.75
2.60,0.00,15.00,2390.00,1651.00,7.00,1412.00,1921.00,42800.13,255757.20
2.61,0.00,15.00,2386.00,1655.00,7.00,1409.00,1924.00,42689.52,254654.46
2.62,0.00,15.00,2377.00,1664.00,7.00,1404.00,1929.00,42574.94,253572.63
2.62,0.00,14.00,2370.00,1672.00,7.00,1401.00,1932.00,42459.74,252539.93
2.63,0.00,14.00,2366.00,1676.00,7.00,1394.00,1939.00,42348.47,251491.99
2.64,0.00,14.00,2351.00,1691.00,7.00,1387.00,1946.00,42224.28,250430.14
2.65,0.00,13.00,2347.00,1696.00,6.00,1384.00,1950.00,42104.80,249415.68
2.65,0.00,13.00,2341.00,1702.00,6.00,1376.00,1958.00,41986.62,248369.37
2.66,0.00,13.00,2330.00,1713.00,6.00,1368.00,1966.00,41862.11,247293.98
2.67,0.00,13.00,2320.00,1723.00,6.00,1358.00,1976.00,41733.34,246162.01
2.67,0.00,12.00,2317.00,1727.00,5.00,1354.00,1981.00,41611.17,245068.51
2.68,0.00,12.00,2309.00,1735.00,5.00,1347.00,1988.00,41487.53,243965.06
2.69,0.00,11.00,2303.00,1742.00,5.00,1340.00,1995.00,41365.56,242852.54
2.69,0.00,11.00,2299.00,1746.00,5.00,1332.00,2003.00,41248.10,241716.71
2.70,0.00,11.00,2294.00,1751.00,5.00,1324.00,2011.00,41133.27,240559.59
2.71,0.00,11.00,2286.00,1759.00,5.00,1317.00,2018.00,41016.34,239398.07
2.72,0.00,11.00,2283.00,1762.00,5.00,1309.00,2026.00,40905.00,238217.51
2.72,0.00,11.00,2270.00,1775.00,5.00,1301.00,2034.00,40783.74,237019.56
2.73,0.00,9.00,2265.00,1782.00,5.00,1293.00,2042.00,40665.44,235805.73
2.74,0.00,9.00,2257.00,1790.00,5.00,1284.00,2051.00,40545.33,234562.40
2.74,0.00,9.00,2246.00,1801.00,5.00,1278.00,2057.00,40419.06,233337.19
2.75,0.00,9.00,2241.00,1806.00,5.00,1270.00,2065.00,40296.19,232098.48
2.76,0.00,9.00,2233.00,1814.00,5.00,1260.00,2075.00,40171.90,230817.40
2.76,0.00,9.00,2225.00,1822.00,5.00,1251.00,2084.00,40046.33,229512.67
2.77,0.00,9.00,2217.00,1830.00,5.00,1242.00,2093.00,39919.58,228186.33
2.78,0.00,9.00,2207.00,1840.00,5.00,1236.00,2099.00,39788.75,226885.36
2.78,0.00,9.00,2199.00,1848.00,5.00,1232.00,2103.00,39657.20,225637.57
2.79,0.00,9.00,2189.00,1858.00,5.00,1228.00,2107.00,39521.98,224438.34
2.80,0.00,9.00,2182.00,1865.00,5.00,1223.00,2112.00,39387.92,223268.42
2.81,0.00,9.00,2176.00,1871.00,5.00,1219.00,2116.00,39256.41,222140.28
2.81,0.00,9.00,2167.00,1880.00,5.00,1214.00,2121.00,39122.75,221035.26
2.82,0.00,9.00,2159.00,1888.00,4.00,1210.00,2126.00,38988.60,219966.37
2.83,0.00,9.00,2155.00,1892.00,4.00,1204.00,2132.00,38860.02,218900.41
2.83,0.00,9.00,2152.00,1895.00,4.00,1196.00,2140.00,38738.04,217807.09
2.84,0.00,9.00,2140.00,1907.00,4.00,1190.00,2146.00,38608.56,216718.83
2.85,0.00,9.00,2129.00,1918.00,4.00,1184.00,2152.00,38473.74,215635.19
2.85,0.00,8.00,2124.00,1924.00,4.00,1173.00,2163.00,38343.04,214480.66
2.86,0.00,8.00,2121.00,1927.00,4.00,1168.00,2168.00,38219.12,213351.55
2.87,0.00,8.00,2111.00,1937.00,3.00,1164.00,2173.00,38090.88,212260.66
2.88,0.00,8.00,2106.00,1942.00,3.00,1160.00,2177.00,37966.19,211204.66
2.88,0.00,8.00,2098.00,1950.00,3.00,1153.00,2184.00,37840.26,210135.46
2.89,0.00,8.00,2094.00,1954.00,3.00,1147.00,2190.00,37719.18,209069.22
2.90,0.00,7.00,2088.00,1961.00,3.00,1141.00,2196.00,37599.55,208005.69
2.90,0.00,7.00,2082.00,1967.00,3.00,1137.00,2200.00,37481.23,206974.67
2.91,0.00,7.00,2074.00,1975.00,3.00,1130.00,2207.00,37361.10,205928.27
2.92,0.00,6.00,2071.00,1979.00,3.00,1126.00,2211.00,37246.84,204912.89
2.92,0.00,6.00,2064.00,1986.00,3.00,1117.00,2220.00,37131.93,203850.72
2.93,0.00,6.00,2055.00,1995.00,3.00,1112.00,2225.00,37013.42,202805.92
2.94,0.00,6.00,2045.00,2005.00,3.00,1107.00,2230.00,36890.12,201776.99
2.94,0.00,6.00,2038.00,2012.00,3.00,1101.00,2236.00,36766.94,200747.51
2.95,0.00,6.00,2035.00,2015.00,2.00,1092.00,2246.00,36649.90,199672.46
2.96,0.00,5.00,2027.00,2024.00,2.00,1085.00,2253.00,36530.94,198585.87
2.97,0.00,3.00,2025.00,2028.00,2.00,1076.00,2262.00,36419.24,197458.68
2.97,0.00,3.00,2017.00,2036.00,2.00,1073.00,2265.00,36305.17,196384.57
2.98,0.00,3.00,2007.00,2046.00,2.00,1065.00,2273.00,36185.93,195283.81
2.99,0.00,3.00,2001.00,2052.00,2.00,1059.00,2279.00,36067.96,194188.76
2.99,0.00,3.00,1993.00,2060.00,2.00,1056.00,2282.00,35948.16,193143.99
3.00,0.00,3.00,1985.00,2068.00,2.00,1049.00,2289.00,35826.69,192085.04
3.01,0.00,3.00,1979.00,2074.00,2.00,1043.00,2295.00,35706.69,191028.15
3.01,0.00,3.00,1969.00,2084.00,2.00,1038.00,2300.00,35582.03,189988.18
3.02,0.00,3.00,1962.00,2091.00,2.00,1033.00,2305.00,35457.61,188963.65
3.03,0.00,3.00,1957.00,2096.00,2.00,1027.00,2311.00,35336.42,187938.20
3.03,0.00,3.00,1951.00,2102.00,2.00,1022.00,2316.00,35216.69,186926.92
3.04,0.00,3.00,1944.00,2109.00,2.00,1015.00,2323.00,35096.77,185898.53
3.05,0.00,1.00,1944.00,2111.00,2.00,1008.00,2330.00,34987.21,184854.54
3.06,0.00,1.00,1939.00,2116.00,2.00,1002.00,2336.00,34879.59,183811.31
3.06,0.00,1.00,1934.00,2121.00,2.00,998.00,2340.00,34773.75,182798.83
3.07,0.00,1.00,1925.00,2130.00,2.00,994.00,2344.00,34663.53,181814.42
3.08,0.00,1.00,1921.00,2134.00,2.00,989.00,2349.00,34556.82,180840.61
3.08,0.00,1.00,1918.00,2137.00,2.00,984.00,2354.00,34454.81,179876.48
3.09,0.00,1.00,1915.00,2140.00,2.00,980.00,2358.00,34357.10,178936.21
3.10,0.00,1.00,1907.00,2148.00,2.00,971.00,2367.00,34255.81,177942.61
3.10,0.00,1.00,1898.00,2157.00,2.00,965.00,2373.00,34149.75,176945.39
3.11,0.00,1.00,1891.00,2164.00,2.00,958.00,2380.00,34042.32,175929.84
3.12,0.00,1.00,1881.00,2174.00,2.00,951.00,2387.00,33929.15,174897.56
3.12,0.00,1.00,1871.00,2184.00,2.00,945.00,2393.00,33810.72,173865.03
3.13,0.00,1.00,1861.00,2194.00,2.00,940.00,2398.00,33687.50,172847.29
3.14,0.00,1.00,1851.00,2204.00,2.00,932.00,2406.00,33559.89,171797.98
3.15,0.00,0.00,1845.00,2211.00,2.00,922.00,2416.00,33434.28,170689.82
3.15,0.00,0.00,1834.00,2222.00,2.00,918.00,2420.00,33302.99,169618.05
3.16,0.00,0.00,1826.00,2230.00,2.00,913.00,2425.00,33171.02,168564.50
3.17,0.00,0.00,1814.00,2242.00,2.00,908.00,2430.00,33032.41,167527.57
3.17,0.00,0.00,1808.00,2248.00,2.00,908.00,2430.00,32896.76,166580.93
3.18,0.00,0.00,1803.00,2253.00,2.00,906.00,2432.00,32765.30,165686.67
3.19,0.00,0.00,1795.00,2261.00,2.00,899.00,2439.00,32633.18,164765.12
3.19,0.00,0.00,1792.00,2264.00,2.00,891.00,2447.00,32507.96,163803.63
3.20,0.00,0.00,1783.00,2273.00,2.00,884.00,2454.00,32380.03,162820.71
3.21,0.00,0.00,1775.00,2281.00,2.00,881.00,2457.00,32251.12,161878.30
3.22,0.00,0.00,1769.00,2287.00,2.00,875.00,2463.00,32124.33,160927.81
3.22,0.00,0.00,1762.00,2294.00,2.00,869.00,2469.00,31997.97,159969.95
3.23,0.00,0.00,1755.00,2301.00,2.00,864.00,2474.00,31872.00,159020.38
3.24,0.00,0.00,1750.00,2306.00,2.00,861.00,2477.00,31749.39,158108.43
3.24,0.00,0.00,1740.00,2316.00,2.00,856.00,2482.00,31622.35,157200.77
3.25,0.00,0.00,1730.00,2326.00,2.00,849.00,2489.00,31491.25,156266.98
3.26,0.00,0.00,1723.00,2333.00,2.00,844.00,2494.00,31360.96,155339.39
3.26,0.00,0.00,1719.00,2337.00,2.00,837.00,2501.00,31235.90,154387.41
3.27,0.00,0.00,1713.00,2343.00,1.00,831.00,2508.00,31112.63,153428.18
3.28,0.00,0.00,1705.00,2351.00,1.00,828.00,2511.00,30987.98,152507.41
3.28,0.00,0.00,1702.00,2354.00,1.00,825.00,2514.00,30869.59,151621.75
3.29,0.00,0.00,1693.00,2363.00,1.00,821.00,2518.00,30747.89,150753.11
3.30,0.00,0.00,1686.00,2370.00,1.00,818.00,2521.00,30626.19,149915.05
3.31,0.00,0.00,1681.00,2375.00,1.00,812.00,2527.00,30507.48,149059.81
3.31,0.00,0.00,1677.00,2379.00,1.00,811.00,2528.00,30393.01,148264.03
3.32,0.00,0.00,1669.00,2387.00,1.00,808.00,2531.00,30276.41,147492.47
3.33,0.00,0.00,1664.00,2392.00,1.00,805.00,2534.00,30162.36,146743.03
3.33,0.00,0.00,1659.00,2397.00,1.00,802.00,2537.00,30050.65,146013.77
3.34,0.00,0.00,1651.00,2405.00,1.00,799.00,2540.00,29936.56,145302.95
3.35,0.00,0.00,1647.00,2409.00,1.00,793.00,2546.00,29826.31,144563.88
3.35,0.00,0.00,1645.00,2411.00,1.00,785.00,2554.00,29722.58,143768.99
3.36,0.00,0.00,1640.00,2416.00,1.00,780.00,2559.00,29620.29,142968.19
3.37,0.00,0.00,1631.00,2425.00,1.00,776.00,2563.00,29513.31,142177.03
3.38,0.00,0.00,1627.00,2429.00,1.00,771.00,2568.00,29409.56,141379.65
3.38,0.00,0.00,1620.00,2436.00,1.00,767.00,2572.00,29304.24,140591.61
3.39,0.00,0.00,1610.00,2446.00,1.00,761.00,2578.00,29193.00,139782.04
3.40,0.00,0.00,1595.00,2461.00,1.00,754.00,2585.00,29068.83,138937.81
3.40,0.00,0.00,1591.00,2465.00,1.00,747.00,2592.00,28949.37,138061.93
3.41,0.00,0.00,1583.00,2473.00,1.00,739.00,2600.00,28828.20,137142.14
3.42,0.00,0.00,1575.00,2481.00,1.00,730.00,2609.00,28705.48,136167.23
3.42,0.00,0.00,1569.00,2487.00,1.00,721.00,2618.00,28584.33,135142.00
3.43,0.00,0.00,1565.00,2491.00,1.00,716.00,2623.00,28467.64,134130.92
3.44,0.00,0.00,1560.00,2496.00,1.00,714.00,2625.00,28353.51,133177.85
3.44,0.00,0.00,1556.00,2500.00,1.00,708.00,2631.00,28243.22,132217.62
3.45,0.00,0.00,1547.00,2509.00,1.00,700.00,2639.00,28128.94,131220.82
3.46,0.00,0.00,1540.00,2516.00,1.00,695.00,2644.00,28014.00,130235.70
3.47,0.00,0.00,1531.00,2525.00,1.00,688.00,2651.00,27895.47,129231.20
3.47,0.00,0.00,1523.00,2533.00,1.00,682.00,2657.00,27775.15,128224.03
3.48,0.00,0.00,1514.00,2542.00,1.00,678.00,2661.00,27651.70,127244.47
3.49,0.00,0.00,1505.00,2551.00,1.00,674.00,2665.00,27525.39,126290.11
3.49,0.00,0.00,1497.00,2559.00,1.00,667.00,2672.00,27397.96,125313.70
3.50,0.00,0.00,1487.00,2569.00,1.00,662.00,2677.00,27266.51,124347.18
3.51,0.00,0.00,1477.00,2579.00,1.00,653.00,2686.00,27131.39,123329.63
3.51,0.00,0.00,1467.00,2589.00,1.00,646.00,2693.00,26992.91,122295.51
3.52,0.00,0.00,1459.00,2597.00,1.00,642.00,2697.00,26854.36,121291.35
3.53,0.00,0.00,1452.00,2604.00,1.00,637.00,2702.00,26717.26,120299.51
3.53,0.00,0.00,1444.00,2612.00,1.00,632.00,2707.00,26579.98,119318.92
3.54,0.00,0.00,1435.00,2621.00,1.00,626.00,2713.00,26441.03,118333.58
3.55,0.00,0.00,1431.00,2625.00,1.00,620.00,2719.00,26308.07,117343.89
3.56,0.00,0.00,1424.00,2632.00,1.00,615.00,2724.00,26176.07,116365.27
3.56,0.00,0.00,1420.00,2636.00,1.00,609.00,2730.00,26049.46,115381.73
3.57,0.00,0.00,1415.00,2641.00,1.00,602.00,2737.00,25926.26,114378.67
3.58,0.00,0.00,1403.00,2653.00,1.00,597.00,2742.00,25795.68,113387.83
3.58,0.00,0.00,1395.00,2661.00,1.00,593.00,2746.00,25664.35,112423.18
3.59,0.00,0.00,1392.00,2664.00,1.00,590.00,2749.00,25539.85,111497.46
3.60,0.00,0.00,1387.00,2669.00,1.00,586.00,2753.00,25418.59,110592.25
3.60,0.00,0.00,1381.00,2675.00,1.00,583.00,2756.00,25298.78,109720.80
3.61,0.00,0.00,1375.00,2681.00,1.00,577.00,2762.00,25180.30,108835.09
3.62,0.00,0.00,1366.00,2690.00,1.00,572.00,2767.00,25058.53,107951.39
3.62,0.00,0.00,1359.00,2697.00,1.00,567.00,2772.00,24936.76,107069.52
3.63,0.00,0.00,1352.00,2704.00,1.00,562.00,2777.00,24814.99,106189.33
3.64,0.00,0.00,1346.00,2710.00,1.00,560.00,2779.00,24694.71,105355.73
3.65,0.00,0.00,1338.00,2718.00,1.00,557.00,2782.00,24572.80,104549.65
3.65,0.00,0.00,1333.00,2723.00,1.00,551.00,2788.00,24453.90,103723.63
3.66,0.00,0.00,1331.00,2725.00,1.00,543.00,2796.00,24342.27,102849.34
3.67,0.00,0.00,1326.00,2730.00,1.00,539.00,2800.00,24232.76,101991.09
3.67,0.00,0.00,1321.00,2735.00,1.00,536.00,2803.00,24125.19,101162.51
3.68,0.00,0.00,1312.00,2744.00,1.00,531.00,2808.00,24013.39,100330.96
3.69,0.00,0.00,1304.00,2752.00,1.00,521.00,2818.00,23899.22,99421.58
3.69,0.00,0.00,1296.00,2760.00,1.00,516.00,2823.00,23782.89,98516.28
3.70,0.00,0.00,1292.00,2764.00,1.00,513.00,2826.00,23670.60,97644.73
3.71,0.00,0.00,1285.00,2771.00,1.00,509.00,2830.00,23557.48,96788.99
3.72,0.00,0.00,1283.00,2773.00,1.00,505.00,2834.00,23451.12,95947.66
3.72,0.00,0.00,1278.00,2778.00,1.00,497.00,2842.00,23346.44,95059.41
3.73,0.00,0.00,1272.00,2784.00,1.00,492.00,2847.00,23241.78,94173.39
3.74,0.00,0.00,1270.00,2786.00,1.00,484.00,2855.00,23143.15,93244.34
3.74,0.00,0.00,1265.00,2791.00,1.00,480.00,2859.00,23045.52,92336.09
3.75,0.00,0.00,1255.00,2801.00,1.00,471.00,2868.00,22941.30,91371.72
3.76,0.00,0.00,1251.00,2805.00,1.00,463.00,2876.00,22840.07,90371.14
3.76,0.00,0.00,1247.00,2809.00,1.00,457.00,2882.00,22741.57,89367.55
3.77,0.00,0.00,1239.00,2817.00,1.00,454.00,2885.00,22639.55,88406.28
3.78,0.00,0.00,1233.00,2823.00,1.00,452.00,2887.00,22537.33,87498.66
3.78,0.00,0.00,1225.00,2831.00,1.00,449.00,2890.00,22431.91,86625.01
3.79,0.00,0.00,1214.00,2842.00,1.00,443.00,2896.00,22319.07,85737.29
3.80,0.00,0.00,1205.00,2851.00,1.00,439.00,2900.00,22202.46,84866.78
3.81,0.00,0.00,1199.00,2857.00,1.00,431.00,2908.00,22086.89,83951.88
3.81,0.00,0.00,1194.00,2862.00,1.00,428.00,2911.00,21973.79,83071.58
3.82,0.00,0.00,1187.00,2869.00,1.00,421.00,2918.00,21859.94,82162.77
3.83,0.00,0.00,1183.00,2873.00,1.00,417.00,2922.00,21749.91,81273.01
3.83,0.00,0.00,1173.00,2883.00,1.00,411.00,2928.00,21634.36,80370.58
3.84,0.00,0.00,1167.00,2889.00,1.00,407.00,2932.00,21519.77,79486.64
3.85,0.00,0.00,1166.00,2890.00,1.00,398.00,2941.00,21413.56,78544.46
3.85,0.00,0.00,1160.00,2896.00,1.00,396.00,2943.00,21307.52,77654.28
3.86,0.00,0.00,1154.00,2902.00,1.00,390.00,2949.00,21201.61,76751.47
3.87,0.00,0.00,1149.00,2907.00,1.00,387.00,2952.00,21097.34,75882.21
3.88,0.00,0.00,1143.00,2913.00,1.00,381.00,2958.00,20993.06,74998.49
3.88,0.00,0.00,1140.00,2916.00,1.00,379.00,2960.00,20893.27,74161.69
3.89,0.00,0.00,1136.00,2920.00,1.00,378.00,2961.00,20796.09,73382.72
3.90,0.00,0.00,1131.00,2925.00,1.00,371.00,2968.00,20699.78,72566.43
3.90,0.00,0.00,1126.00,2930.00,1.00,366.00,2973.00,20604.28,71746.09
3.91,0.00,0.00,1121.00,2935.00,1.00,359.00,2980.00,20509.52,70892.03
3.92,0.00,0.00,1118.00,2938.00,1.00,356.00,2983.00,20418.42,70067.26
3.92,0.00,0.00,1110.00,2946.00,1.00,354.00,2985.00,20323.18,69284.27
3.93,0.00,0.00,1102.00,2954.00,1.00,353.00,2986.00,20224.14,68554.43
3.94,0.00,0.00,1098.00,2958.00,1.00,351.00,2988.00,20127.64,67858.10
3.94,0.00,0.00,1090.00,2966.00,1.00,348.00,2991.00,20027.45,67177.34
3.95,0.00,0.00,1079.00,2977.00,1.00,344.00,2995.00,19919.38,66495.75
3.96,0.00,0.00,1073.00,2983.00,1.00,340.00,2999.00,19811.64,65813.43
3.97,0.00,0.00,1067.00,2989.00,1.00,335.00,3004.00,19704.18,65115.40
3.97,0.00,0.00,1060.00,2996.00,1.00,330.00,3009.00,19595.48,64403.04
3.98,0.00,0.00,1050.00,3006.00,1.00,326.00,3013.00,19481.14,63692.62
3.99,0.00,0.00,1043.00,3013.00,1.00,321.00,3018.00,19366.16,62968.94
3.99,0.00,0.00,1040.00,3016.00,1.00,316.00,3023.00,19256.60,62233.16
4.00,0.00,0.00,1037.00,3019.00,1.00,311.00,3028.00,19151.99,61486.34
4.01,0.00,0.00,1025.00,3031.00,1.00,308.00,3031.00,19038.38,60759.47
4.01,0.00,0.00,1015.00,3041.00,1.00,304.00,3035.00,18919.56,60035.81
4.02,0.00,0.00,1005.00,3051.00,1.00,304.00,3035.00,18795.98,59375.16
4.03,0.00,0.00,999.00,3057.00,1.00,300.00,3039.00,18674.05,58711.94
4.03,0.00,0.00,993.00,3063.00,1.00,294.00,3045.00,18553.63,58016.34
4.04,0.00,0.00,991.00,3065.00,1.00,293.00,3046.00,18440.60,57366.28
4.05,0.00,0.00,984.00,3072.00,1.00,291.00,3048.00,18326.82,56742.78
4.06,0.00,0.00,973.00,3083.00,1.00,286.00,3053.00,18206.33,56098.46
4.06,0.00,0.00,962.00,3094.00,1.00,283.00,3056.00,18079.73,55465.17
4.07,0.00,0.00,956.00,3100.00,1.00,281.00,3058.00,17955.03,54856.98
4.08,0.00,0.00,951.00,3105.00,1.00,277.00,3062.00,17833.59,54241.66
4.08,0.00,0.00,944.00,3112.00,1.00,275.00,3064.00,17712.12,53649.87
4.09,0.00,0.00,939.00,3117.00,1.00,272.00,3067.00,17593.63,53064.54
4.10,0.00,0.00,931.00,3125.00,1.00,270.00,3069.00,17473.35,52500.14
4.10,0.00,0.00,922.00,3134.00,1.00,267.00,3072.00,17349.93,51939.81
4.11,0.00,0.00,919.00,3137.00,1.00,262.00,3077.00,17232.66,51353.15
4.12,0.00,0.00,914.00,3142.00,1.00,260.00,3079.00,17118.00,50787.54
4.12,0.00,0.00,907.00,3149.00,1.00,257.00,3082.00,17002.72,50226.10
4.13,0.00,0.00,903.00,3153.00,1.00,254.00,3085.00,16891.39,49668.49
4.14,0.00,0.00,899.00,3157.00,1.00,250.00,3089.00,16783.66,49099.33
4.15,0.00,0.00,895.00,3161.00,1.00,248.00,3091.00,16679.22,48549.69
4.15,0.00,0.00,892.00,3164.00,1.00,244.00,3095.00,16579.29,47987.82
4.16,0.00,0.00,888.00,3168.00,1.00,243.00,3096.00,16481.98,47459.85
4.17,0.00,0.00,882.00,3174.00,1.00,240.00,3099.00,16384.06,46932.78
4.17,0.00,0.00,878.00,3178.00,1.00,238.00,3101.00,16288.58,46421.57
4.18,0.00,0.00,871.00,3185.00,1.00,237.00,3102.00,16190.83,45939.84
4.19,0.00,0.00,867.00,3189.00,0.00,232.00,3108.00,16095.51,45424.95
4.19,0.00,0.00,862.00,3194.00,0.00,228.00,3112.00,16000.90,44894.80
4.20,0.00,0.00,855.00,3201.00,0.00,224.00,3116.00,15903.95,44350.71
4.21,0.00,0.00,850.00,3206.00,0.00,218.00,3122.00,15807.86,43763.87
4.22,0.00,0.00,843.00,3213.00,0.00,215.00,3125.00,15709.55,43183.06
4.22,0.00,0.00,833.00,3223.00,0.00,210.00,3130.00,15604.70,42577.71
4.23,0.00,0.00,827.00,3229.00,0.00,210.00,3130.00,15499.89,42025.06
4.24,0.00,0.00,822.00,3234.00,0.00,207.00,3133.00,15396.61,41475.47
4.24,0.00,0.00,817.00,3239.00,0.00,207.00,3133.00,15294.74,40973.74
4.25,0.00,0.00,811.00,3245.00,0.00,203.00,3137.00,15192.66,40455.60
4.26,0.00,0.00,807.00,3249.00,0.00,201.00,3139.00,15093.37,39952.54
4.26,0.00,0.00,805.00,3251.00,0.00,199.00,3141.00,14999.66,39463.23
4.27,0.00,0.00,801.00,3255.00,0.00,193.00,3147.00,14908.02,38926.39
4.28,0.00,0.00,796.00,3260.00,0.00,190.00,3150.00,14816.79,38391.23
4.28,0.00,0.00,790.00,3266.00,0.00,189.00,3151.00,14724.41,37887.65
4.29,0.00,0.00,785.00,3271.00,0.00,188.00,3152.00,14632.51,37412.89
4.30,0.00,0.00,783.00,3273.00,0.00,182.00,3158.00,14545.53,36889.33
4.31,0.00,0.00,781.00,3275.00,0.00,179.00,3161.00,14463.05,36366.29
4.31,0.00,0.00,776.00,3280.00,0.00,176.00,3164.00,14380.19,35843.73
4.32,0.00,0.00,773.00,3283.00,0.00,175.00,3165.00,14299.97,35351.65
4.33,0.00,0.00,770.00,3286.00,0.00,170.00,3170.00,14222.17,34827.30
4.33,0.00,0.00,765.00,3291.00,0.00,165.00,3175.00,14143.58,34273.49
4.34,0.00,0.00,761.00,3295.00,0.00,165.00,3175.00,14065.76,33767.90
4.35,0.00,0.00,759.00,3297.00,0.00,165.00,3175.00,13991.65,33306.35
