Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,7077.00,225.00,49.00,12.00,25.00,6.00,2.00,3799.26,554.15
0.34,7048.00,243.00,53.00,12.00,32.00,6.00,2.00,4267.20,596.03
0.35,7018.00,262.00,62.00,12.00,33.00,7.00,2.00,4829.92,649.29
0.35,6983.00,286.00,71.00,12.00,34.00,8.00,2.00,5479.22,712.94
0.36,6956.00,304.00,77.00,13.00,35.00,9.00,2.00,6162.56,786.07
0.37,6916.00,333.00,87.00,13.00,35.00,9.00,3.00,6937.08,852.83
0.38,6881.00,356.00,94.00,16.00,35.00,11.00,3.00,7749.84,943.82
0.38,6829.00,394.00,102.00,18.00,39.00,11.00,3.00,8612.55,1026.89
0.39,6776.00,426.00,122.00,19.00,37.00,13.00,3.00,9701.19,1132.78
0.40,6727.00,453.00,137.00,25.00,38.00,13.00,3.00,10921.10,1229.44
0.40,6676.00,485.00,145.00,31.00,41.00,15.00,3.00,12155.79,1347.73
0.41,6621.00,518.00,161.00,33.00,43.00,17.00,3.00,13524.16,1485.77
0.42,6557.00,561.00,175.00,35.00,46.00,18.00,4.00,14984.62,1626.81
0.42,6496.00,606.00,188.00,36.00,46.00,20.00,4.00,16514.19,1785.62
0.43,6435.00,642.00,207.00,40.00,46.00,22.00,4.00,18197.03,1960.64
0.44,6368.00,690.00,219.00,42.00,49.00,24.00,4.00,19914.73,2150.47
0.44,6290.00,745.00,240.00,42.00,51.00,24.00,4.00,21799.50,2323.77
0.45,6201.00,812.00,255.00,45.00,55.00,24.00,4.00,23746.76,2481.98
0.46,6118.00,858.00,283.00,47.00,61.00,25.00,4.00,25946.41,2641.44
0.47,6022.00,920.00,310.00,50.00,65.00,25.00,4.00,28361.62,2787.01
0.47,5925.00,982.00,330.00,53.00,76.00,25.00,5.00,30868.60,2919.91
0.48,5841.00,1036.00,351.00,58.00,78.00,27.00,5.00,33474.44,3071.28
0.49,5760.00,1083.00,378.00,59.00,80.00,30.00,6.00,36260.74,3254.54
0.49,5674.00,1125.00,416.00,63.00,79.00,32.00,7.00,39377.17,3451.89
0.50,5592.00,1160.00,452.00,69.00,80.00,36.00,7.00,42765.14,3692.14
0.51,5490.00,1225.00,476.00,77.00,83.00,36.00,9.00,46220.92,3911.48
0.51,5388.00,1286.00,512.00,79.00,81.00,40.00,10.00,49918.93,4171.81
0.52,5245.00,1376.00,553.00,84.00,86.00,41.00,11.00,53913.36,4424.49
0.53,5113.00,1467.00,586.00,87.00,89.00,43.00,11.00,58058.40,4685.22
0.53,5016.00,1517.00,617.00,96.00,92.00,46.00,12.00,62310.99,4968.31
0.54,4902.00,1587.00,650.00,101.00,98.00,43.00,15.00,66691.89,5181.69
0.55,4778.00,1670.00,682.00,105.00,98.00,48.00,15.00,71174.99,5451.60
0.56,4650.00,1727.00,740.00,110.00,104.00,49.00,16.00,76142.06,5713.03
0.56,4520.00,1810.00,774.00,117.00,106.00,53.00,16.00,81190.72,6011.78
0.57,4386.00,1887.00,815.00,127.00,107.00,56.00,18.00,86419.09,6329.60
0.58,4249.00,1961.00,865.00,136.00,108.00,58.00,19.00,91946.84,6649.78
0.58,4109.00,2037.00,920.00,143.00,105.00,62.00,20.00,97823.23,7002.18
0.59,3977.00,2102.00,976.00,148.00,109.00,63.00,21.00,104033.15,7338.91
0.60,3845.00,2158.00,1037.00,155.00,117.00,61.00,23.00,110622.89,7616.28
0.60,3720.00,2203.00,1103.00,164.00,120.00,63.00,23.00,117634.76,7899.54
0.61,3583.00,2278.00,1147.00,176.00,123.00,63.00,26.00,124701.77,8158.14
0.62,3449.00,2344.00,1203.00,183.00,123.00,67.00,27.00,131999.44,8454.31
0.62,3326.00,2390.00,1271.00,188.00,124.00,69.00,28.00,139688.10,8754.74
0.63,3193.00,2461.00,1320.00,194.00,127.00,71.00,30.00,147448.54,9059.05
0.64,3051.00,2534.00,1378.00,201.00,127.00,75.00,30.00,155409.76,9396.96
0.65,2912.00,2592.00,1448.00,206.00,131.00,76.00,31.00,163734.69,9720.47
0.65,2804.00,2628.00,1505.00,216.00,132.00,78.00,33.00,172196.60,10045.85
0.66,2670.00,2678.00,1576.00,221.00,136.00,78.00,37.00,180993.99,10342.90
0.67,2547.00,2732.00,1638.00,225.00,135.00,79.00,40.00,189962.64,10629.11
0.67,2440.00,2748.00,1722.00,228.00,138.00,79.00,41.00,199418.29,10890.40
0.68,2326.00,2771.00,1799.00,234.00,139.00,84.00,43.00,209213.67,11204.05
0.69,2206.00,2810.00,1871.00,240.00,139.00,86.00,44.00,219244.33,11520.43
0.69,2079.00,2854.00,1937.00,248.00,146.00,86.00,46.00,229399.78,11809.27
0.70,1981.00,2859.00,2019.00,253.00,148.00,90.00,46.00,239909.63,12133.05
0.71,1867.00,2897.00,2084.00,264.00,145.00,87.00,52.00,250487.85,12383.56
0.72,1772.00,2913.00,2151.00,272.00,143.00,92.00,53.00,261158.59,12687.38
0.72,1676.00,2922.00,2229.00,277.00,139.00,98.00,55.00,272079.10,13054.88
0.73,1585.00,2933.00,2302.00,280.00,137.00,104.00,55.00,283152.68,13480.52
0.74,1490.00,2934.00,2384.00,285.00,141.00,105.00,57.00,294501.32,13884.11
0.74,1397.00,2937.00,2461.00,291.00,143.00,108.00,59.00,306026.13,14297.64
0.75,1305.00,2944.00,2536.00,295.00,145.00,109.00,62.00,317681.85,14690.18
0.76,1203.00,2956.00,2619.00,300.00,144.00,111.00,63.00,329577.34,15078.58
0.76,1129.00,2923.00,2713.00,306.00,151.00,107.00,67.00,341857.15,15373.07
0.77,1049.00,2914.00,2788.00,313.00,156.00,107.00,69.00,354202.63,15641.92
0.78,995.00,2884.00,2864.00,319.00,150.00,110.00,74.00,366623.13,15932.43
0.78,930.00,2854.00,2945.00,329.00,150.00,111.00,77.00,379187.27,16212.66
0.79,870.00,2823.00,3023.00,338.00,149.00,115.00,78.00,391837.58,16528.59
0.80,821.00,2798.00,3090.00,340.00,148.00,120.00,79.00,404401.36,16892.12
0.81,769.00,2777.00,3150.00,351.00,149.00,118.00,82.00,416780.93,17193.95
0.81,717.00,2750.00,3218.00,360.00,145.00,121.00,85.00,429112.38,17514.57
0.82,672.00,2715.00,3287.00,369.00,144.00,121.00,88.00,441414.89,17807.27
0.83,623.00,2677.00,3365.00,377.00,139.00,125.00,90.00,453826.19,18134.57
0.83,565.00,2649.00,3438.00,385.00,140.00,126.00,93.00,466261.74,18448.40
0.84,526.00,2610.00,3503.00,395.00,140.00,128.00,94.00,478599.26,18764.95
0.85,494.00,2565.00,3572.00,403.00,139.00,128.00,95.00,490907.34,19053.93
0.85,457.00,2525.00,3639.00,412.00,134.00,132.00,97.00,503158.45,19377.84
0.86,424.00,2480.00,3707.00,422.00,133.00,132.00,98.00,515372.54,19673.55
0.87,380.00,2468.00,3756.00,429.00,130.00,132.00,101.00,527267.38,19943.51
0.88,343.00,2443.00,3805.00,439.00,130.00,131.00,105.00,538870.56,20174.93
0.88,306.00,2403.00,3868.00,450.00,131.00,129.00,109.00,550417.58,20356.17
0.89,280.00,2357.00,3927.00,460.00,132.00,130.00,110.00,561853.22,20536.64
0.90,257.00,2311.00,3985.00,469.00,131.00,130.00,113.00,573172.08,20701.39
0.90,238.00,2260.00,4044.00,480.00,127.00,130.00,117.00,584399.27,20851.81
0.91,212.00,2227.00,4092.00,490.00,123.00,134.00,118.00,595377.46,21049.21
0.92,187.00,2187.00,4153.00,494.00,121.00,136.00,118.00,606323.46,21259.48
0.92,164.00,2138.00,4218.00,501.00,118.00,134.00,123.00,617300.14,21421.38
0.93,142.00,2086.00,4286.00,507.00,109.00,140.00,126.00,628349.94,21659.33
0.94,125.00,2045.00,4335.00,516.00,106.00,140.00,129.00,639181.08,21876.56
0.94,109.00,2013.00,4380.00,519.00,103.00,142.00,130.00,649752.37,22104.92
0.95,92.00,1980.00,4423.00,526.00,99.00,145.00,131.00,660056.21,22358.47
0.96,70.00,1947.00,4471.00,533.00,98.00,143.00,134.00,670190.84,22559.89
0.97,59.00,1910.00,4514.00,538.00,94.00,140.00,141.00,680095.75,22698.70
0.97,53.00,1869.00,4546.00,553.00,86.00,147.00,142.00,689625.55,22930.59
0.98,38.00,1815.00,4605.00,561.00,85.00,147.00,145.00,699218.26,23142.28
0.99,30.00,1767.00,4648.00,573.00,83.00,147.00,148.00,708628.09,23335.54
0.99,21.00,1728.00,4692.00,577.00,82.00,147.00,149.00,717885.85,23511.98
1.00,17.00,1688.00,4729.00,584.00,79.00,149.00,150.00,726899.53,23703.09
1.01,16.00,1638.00,4776.00,588.00,78.00,148.00,152.00,735840.45,23862.54
1.01,11.00,1598.00,4815.00,594.00,74.00,150.00,154.00,744594.71,24038.16
1.02,9.00,1557.00,4853.00,599.00,69.00,152.00,157.00,753163.41,24228.52
1.03,6.00,1524.00,4881.00,607.00,64.00,156.00,158.00,761412.36,24462.41
1.03,4.00,1477.00,4924.00,613.00,61.00,157.00,160.00,769594.54,24690.95
1.04,4.00,1439.00,4955.00,620.00,58.00,160.00,160.00,777535.43,24944.66
1.05,3.00,1394.00,4994.00,627.00,57.00,161.00,160.00,785376.07,25191.30
1.06,2.00,1358.00,5024.00,634.00,56.00,160.00,162.00,792989.91,25401.44
1.06,2.00,1315.00,5062.00,639.00,54.00,159.00,165.00,800516.74,25578.26
1.07,2.00,1268.00,5095.00,653.00,53.00,157.00,168.00,807888.96,25709.64
1.08,1.00,1235.00,5121.00,661.00,52.00,155.00,171.00,815014.76,25799.53
1.08,1.00,1204.00,5142.00,671.00,50.00,156.00,172.00,821840.33,25896.62
1.09,1.00,1166.00,5172.00,679.00,50.00,153.00,175.00,828526.81,25940.18
1.10,1.00,1131.00,5199.00,687.00,49.00,150.00,179.00,835041.16,25934.88
1.10,0.00,1096.00,5228.00,694.00,49.00,147.00,182.00,841428.28,25884.97
1.11,0.00,1059.00,5259.00,700.00,46.00,147.00,185.00,847729.23,25839.41
1.12,0.00,1028.00,5285.00,705.00,43.00,148.00,187.00,853876.33,25812.84
1.12,0.00,1002.00,5304.00,712.00,42.00,146.00,190.00,859777.72,25758.54
1.13,0.00,974.00,5328.00,716.00,41.00,144.00,193.00,865529.73,25678.92
1.14,0.00,943.00,5348.00,727.00,41.00,142.00,195.00,871085.20,25576.18
1.15,0.00,910.00,5372.00,736.00,40.00,140.00,198.00,876521.18,25452.35
1.15,0.00,886.00,5385.00,747.00,39.00,139.00,200.00,881682.76,25324.27
1.16,0.00,867.00,5394.00,757.00,36.00,140.00,202.00,886533.54,25222.37
1.17,0.00,835.00,5418.00,765.00,33.00,140.00,205.00,891325.73,25129.35
1.17,0.00,816.00,5429.00,773.00,33.00,138.00,207.00,895869.10,25014.37
1.18,0.00,793.00,5445.00,780.00,32.00,135.00,211.00,900260.26,24864.34
1.19,0.00,776.00,5454.00,788.00,31.00,135.00,212.00,904407.20,24727.38
1.19,0.00,754.00,5468.00,796.00,27.00,138.00,213.00,908406.13,24647.41
1.20,0.00,731.00,5485.00,802.00,26.00,136.00,216.00,912314.92,24544.35
1.21,0.00,716.00,5495.00,807.00,25.00,137.00,216.00,916036.19,24465.30
1.22,0.00,700.00,5504.00,814.00,25.00,135.00,218.00,919571.13,24363.08
1.22,0.00,679.00,5521.00,818.00,24.00,135.00,219.00,923056.01,24269.76
1.23,0.00,660.00,5531.00,827.00,24.00,131.00,223.00,926390.01,24124.47
1.24,0.00,641.00,5542.00,835.00,24.00,127.00,227.00,929601.18,23931.75
1.24,0.00,625.00,5550.00,843.00,23.00,125.00,230.00,932655.06,23725.76
1.25,0.00,610.00,5559.00,849.00,23.00,125.00,230.00,935580.28,23537.70
1.26,0.00,589.00,5577.00,852.00,23.00,123.00,232.00,938523.15,23335.98
1.26,0.00,569.00,5591.00,858.00,21.00,125.00,232.00,941422.06,23181.86
1.27,0.00,552.00,5601.00,865.00,21.00,122.00,235.00,944220.71,22996.10
1.28,0.00,535.00,5607.00,876.00,21.00,120.00,237.00,946867.68,22796.46
1.28,0.00,519.00,5615.00,884.00,20.00,119.00,239.00,949406.12,22599.19
1.29,0.00,503.00,5624.00,891.00,19.00,118.00,241.00,951860.42,22404.07
1.30,0.00,486.00,5636.00,896.00,19.00,117.00,242.00,954282.93,22210.92
1.31,0.00,476.00,5633.00,909.00,19.00,116.00,243.00,956451.05,22019.56
1.31,0.00,464.00,5641.00,913.00,18.00,114.00,246.00,958552.01,21814.82
1.32,0.00,452.00,5639.00,927.00,18.00,111.00,249.00,960441.39,21582.84
1.33,0.00,442.00,5640.00,936.00,18.00,109.00,251.00,962182.53,21341.01
1.33,0.00,429.00,5640.00,949.00,17.00,107.00,254.00,963773.23,21090.20
1.34,0.00,417.00,5643.00,958.00,16.00,105.00,257.00,965271.55,20831.17
1.35,0.00,403.00,5647.00,968.00,16.00,102.00,260.00,966700.50,20549.64
1.35,0.00,390.00,5657.00,971.00,16.00,102.00,260.00,968156.20,20292.61
1.36,0.00,379.00,5656.00,983.00,15.00,102.00,261.00,969471.10,20057.97
1.37,0.00,370.00,5659.00,989.00,13.00,101.00,264.00,970717.45,19828.74
1.38,0.00,359.00,5658.00,1001.00,13.00,99.00,266.00,971841.09,19589.42
1.38,0.00,351.00,5662.00,1005.00,12.00,99.00,267.00,972927.72,19370.94
1.39,0.00,339.00,5664.00,1015.00,11.00,99.00,268.00,973950.51,19171.49
1.40,0.00,334.00,5662.00,1022.00,11.00,95.00,272.00,974854.88,18929.31
1.40,0.00,323.00,5666.00,1029.00,11.00,95.00,272.00,975741.20,18708.21
1.41,0.00,310.00,5670.00,1038.00,11.00,93.00,274.00,976611.02,18476.33
1.42,0.00,303.00,5669.00,1046.00,10.00,93.00,275.00,977390.66,18264.63
1.42,0.00,296.00,5663.00,1059.00,9.00,91.00,278.00,978012.80,18041.33
1.43,0.00,287.00,5663.00,1068.00,9.00,88.00,281.00,978581.17,17792.39
1.44,0.00,278.00,5661.00,1079.00,9.00,86.00,283.00,979070.39,17535.09
1.44,0.00,266.00,5662.00,1090.00,9.00,85.00,284.00,979532.37,17285.17
1.45,0.00,262.00,5661.00,1095.00,9.00,84.00,285.00,979939.40,17041.99
1.46,0.00,257.00,5656.00,1105.00,9.00,83.00,286.00,980236.14,16804.96
1.47,0.00,249.00,5657.00,1112.00,9.00,79.00,290.00,980522.27,16528.48
1.47,0.00,240.00,5659.00,1119.00,8.00,78.00,292.00,980813.72,16261.05
1.48,0.00,235.00,5658.00,1125.00,7.00,77.00,294.00,981064.96,16001.88
1.49,0.00,228.00,5649.00,1141.00,7.00,77.00,294.00,981159.29,15765.28
1.49,0.00,223.00,5644.00,1151.00,7.00,74.00,297.00,981170.35,15504.21
1.50,0.00,219.00,5641.00,1158.00,7.00,72.00,299.00,981135.38,15235.83
1.51,0.00,206.00,5647.00,1165.00,6.00,72.00,300.00,981193.57,14990.82
1.51,0.00,199.00,5650.00,1169.00,5.00,72.00,301.00,981291.81,14767.14
1.52,0.00,194.00,5643.00,1181.00,5.00,71.00,302.00,981276.39,14547.92
1.53,0.00,187.00,5636.00,1195.00,5.00,70.00,303.00,981157.15,14332.77
1.53,0.00,183.00,5635.00,1200.00,5.00,67.00,306.00,981033.19,14091.27
1.54,0.00,174.00,5634.00,1210.00,5.00,66.00,307.00,980904.91,13855.79
1.55,0.00,168.00,5633.00,1217.00,5.00,66.00,307.00,980772.69,13640.81
1.56,0.00,165.00,5629.00,1224.00,5.00,66.00,307.00,980591.81,13444.55
1.56,0.00,162.00,5620.00,1236.00,5.00,65.00,308.00,980291.35,13250.35
1.57,0.00,159.00,5616.00,1243.00,4.00,64.00,310.00,979956.76,13058.04
1.58,0.00,157.00,5615.00,1246.00,4.00,63.00,311.00,979636.05,12867.46
1.58,0.00,150.00,5613.00,1255.00,3.00,63.00,312.00,979313.02,12693.47
1.59,0.00,144.00,5604.00,1270.00,3.00,62.00,313.00,978882.68,12519.60
1.60,0.00,141.00,5602.00,1275.00,3.00,61.00,314.00,978459.49,12345.86
1.60,0.00,140.00,5597.00,1281.00,3.00,60.00,315.00,977997.74,12172.22
1.61,0.00,136.00,5593.00,1289.00,2.00,61.00,315.00,977515.80,12028.72
1.62,0.00,131.00,5593.00,1294.00,2.00,61.00,315.00,977075.50,11897.72
1.62,0.00,127.00,5591.00,1300.00,2.00,58.00,318.00,976643.21,11733.05
1.63,0.00,125.00,5588.00,1305.00,2.00,57.00,319.00,976203.19,11567.70
1.64,0.00,120.00,5584.00,1314.00,2.00,56.00,320.00,975741.11,11401.73
1.65,0.00,117.00,5574.00,1327.00,2.00,55.00,321.00,975168.72,11235.18
1.65,0.00,115.00,5569.00,1334.00,2.00,54.00,322.00,974570.67,11068.12
1.66,0.00,113.00,5565.00,1340.00,2.00,52.00,324.00,973964.21,10885.55
1.67,0.00,109.00,5558.00,1351.00,2.00,50.00,326.00,973304.99,10688.84
1.67,0.00,108.00,5550.00,1360.00,1.00,50.00,327.00,972582.54,10509.25
1.68,0.00,103.00,5548.00,1367.00,1.00,48.00,329.00,971892.47,10315.26
1.69,0.00,100.00,5544.00,1374.00,1.00,48.00,329.00,971201.94,10138.15
1.69,0.00,98.00,5539.00,1381.00,1.00,47.00,330.00,970495.96,9961.45
1.70,0.00,97.00,5531.00,1390.00,1.00,46.00,331.00,969730.79,9785.11
1.71,0.00,95.00,5525.00,1398.00,1.00,45.00,332.00,968941.60,9609.10
1.72,0.00,94.00,5520.00,1404.00,1.00,43.00,334.00,968145.49,9418.37
1.72,0.00,90.00,5516.00,1412.00,1.00,42.00,335.00,967358.08,9229.23
1.73,0.00,88.00,5509.00,1421.00,1.00,40.00,337.00,966533.54,9026.51
1.74,0.00,85.00,5506.00,1427.00,1.00,39.00,338.00,965735.18,8826.42
1.74,0.00,83.00,5502.00,1433.00,0.00,39.00,339.00,964945.71,8643.75
1.75,0.00,82.00,5492.00,1444.00,0.00,39.00,339.00,964074.23,8476.99
1.76,0.00,80.00,5485.00,1453.00,0.00,39.00,339.00,963172.88,8324.75
1.76,0.00,75.00,5482.00,1461.00,0.00,39.00,339.00,962304.35,8185.77
1.77,0.00,72.00,5476.00,1470.00,0.00,36.00,342.00,961420.73,8013.81
1.78,0.00,70.00,5468.00,1480.00,0.00,36.00,342.00,960493.27,7856.83
1.78,0.00,66.00,5467.00,1485.00,0.00,35.00,343.00,959630.93,7698.50
1.79,0.00,66.00,5457.00,1495.00,0.00,32.00,346.00,958692.87,7508.89
1.80,0.00,62.00,5450.00,1506.00,0.00,30.00,348.00,957730.71,7305.74
1.81,0.00,62.00,5444.00,1512.00,0.00,28.00,350.00,956761.54,7090.23
1.81,0.00,59.00,5437.00,1522.00,0.00,27.00,351.00,955770.95,6878.46
1.82,0.00,59.00,5424.00,1535.00,0.00,27.00,351.00,954670.66,6685.14
1.83,0.00,59.00,5415.00,1544.00,0.00,26.00,352.00,953530.24,6493.63
1.83,0.00,59.00,5403.00,1556.00,0.00,26.00,352.00,952308.07,6318.79
1.84,0.00,54.00,5401.00,1563.00,0.00,26.00,352.00,951161.47,6159.17
1.85,0.00,54.00,5396.00,1568.00,0.00,24.00,354.00,950038.82,5983.41
1.85,0.00,53.00,5383.00,1582.00,0.00,23.00,355.00,948817.88,5807.93
1.86,0.00,52.00,5382.00,1584.00,0.00,21.00,357.00,947687.41,5617.69
1.87,0.00,52.00,5375.00,1591.00,0.00,21.00,357.00,946549.46,5444.01
1.88,0.00,50.00,5368.00,1600.00,0.00,21.00,357.00,945404.68,5285.45
1.88,0.00,50.00,5360.00,1608.00,0.00,21.00,357.00,944238.63,5140.70
1.89,0.00,47.00,5354.00,1617.00,0.00,21.00,357.00,943083.20,5008.55
1.90,0.00,45.00,5348.00,1625.00,0.00,19.00,359.00,941937.46,4857.87
1.90,0.00,45.00,5339.00,1634.00,0.00,19.00,359.00,940755.52,4720.30
1.91,0.00,44.00,5333.00,1641.00,0.00,18.00,360.00,939585.57,4579.69
1.92,0.00,44.00,5328.00,1646.00,0.00,17.00,361.00,938441.59,4436.30
1.92,0.00,42.00,5322.00,1654.00,0.00,17.00,361.00,937306.32,4305.40
1.93,0.00,42.00,5318.00,1658.00,0.00,15.00,363.00,936209.06,4155.85
1.94,0.00,42.00,5308.00,1668.00,0.00,15.00,363.00,935056.38,4019.32
1.94,0.00,40.00,5302.00,1676.00,0.00,15.00,363.00,933913.15,3894.68
1.95,0.00,39.00,5300.00,1679.00,0.00,15.00,363.00,932838.67,3780.90
1.96,0.00,38.00,5293.00,1687.00,0.00,14.00,364.00,931751.87,3661.99
1.97,0.00,36.00,5292.00,1690.00,0.00,14.00,364.00,930743.95,3553.45
1.97,0.00,35.00,5284.00,1699.00,0.00,14.00,364.00,929702.94,3454.35
1.98,0.00,35.00,5277.00,1706.00,0.00,13.00,365.00,928646.71,3348.86
1.99,0.00,34.00,5272.00,1712.00,0.00,13.00,365.00,927606.64,3252.55
1.99,0.00,33.00,5269.00,1716.00,0.00,12.00,366.00,926611.37,3149.61
2.00,0.00,33.00,5258.00,1727.00,0.00,12.00,366.00,925536.84,3055.63
2.01,0.00,31.00,5250.00,1737.00,0.00,12.00,366.00,924434.97,2969.84
2.01,0.00,30.00,5244.00,1744.00,0.00,11.00,367.00,923338.18,2876.49
2.02,0.00,30.00,5240.00,1748.00,0.00,10.00,368.00,922276.06,2776.25
2.03,0.00,27.00,5237.00,1754.00,0.00,10.00,368.00,921260.65,2684.74
2.03,0.00,27.00,5231.00,1760.00,0.00,10.00,368.00,920242.84,2601.19
2.04,0.00,27.00,5225.00,1766.00,0.00,9.00,369.00,919222.83,2509.90
2.05,0.00,26.00,5217.00,1775.00,0.00,9.00,369.00,918170.78,2426.55
2.06,0.00,25.00,5211.00,1782.00,0.00,9.00,369.00,917119.50,2350.47
2.06,0.00,25.00,5202.00,1791.00,0.00,9.00,369.00,916023.84,2281.01
2.07,0.00,24.00,5196.00,1798.00,0.00,9.00,369.00,914932.72,2217.59
2.08,0.00,23.00,5192.00,1803.00,0.00,9.00,369.00,913875.79,2159.70
2.08,0.00,23.00,5182.00,1813.00,0.00,9.00,369.00,912759.95,2106.85
2.09,0.00,20.00,5180.00,1818.00,0.00,9.00,369.00,911710.48,2058.60
2.10,0.00,20.00,5172.00,1826.00,0.00,9.00,369.00,910631.51,2014.56
2.10,0.00,19.00,5164.00,1835.00,0.00,9.00,369.00,909525.58,1974.35
2.11,0.00,19.00,5159.00,1840.00,0.00,9.00,369.00,908440.10,1937.64
2.12,0.00,19.00,5152.00,1847.00,0.00,9.00,369.00,907343.25,1904.12
2.12,0.00,17.00,5142.00,1859.00,0.00,9.00,369.00,906190.95,1873.53
2.13,0.00,17.00,5134.00,1867.00,0.00,9.00,369.00,905018.03,1845.60
2.14,0.00,15.00,5130.00,1873.00,0.00,7.00,371.00,903886.37,1790.05
2.15,0.00,15.00,5119.00,1884.00,0.00,7.00,371.00,902687.23,1739.34
2.15,0.00,15.00,5111.00,1892.00,0.00,7.00,371.00,901471.53,1693.05
2.16,0.00,15.00,5104.00,1899.00,0.00,7.00,371.00,900255.70,1650.79
2.17,0.00,14.00,5098.00,1906.00,0.00,6.00,372.00,899054.80,1597.18
2.17,0.00,13.00,5092.00,1913.00,0.00,6.00,372.00,897867.53,1548.24
2.18,0.00,13.00,5083.00,1922.00,0.00,5.00,373.00,896647.63,1488.54
2.19,0.00,13.00,5072.00,1933.00,0.00,5.00,373.00,895367.89,1434.04
2.19,0.00,13.00,5064.00,1941.00,0.00,5.00,373.00,894078.54,1384.29
2.20,0.00,13.00,5054.00,1951.00,0.00,5.00,373.00,892750.37,1338.87
2.21,0.00,13.00,5047.00,1958.00,0.00,5.00,373.00,891431.80,1297.40
2.22,0.00,13.00,5039.00,1966.00,0.00,5.00,373.00,890106.98,1259.54
