Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.25,0.00,0.00,2.00,70.00,124.00,5257.00,1943.00,54.76,909927.99
2.26,0.00,0.00,2.00,70.00,120.00,5254.00,1950.00,52.82,909626.58
2.26,0.00,0.00,2.00,70.00,117.00,5247.00,1960.00,51.05,909246.24
2.27,0.00,0.00,2.00,70.00,113.00,5237.00,1974.00,49.45,908748.80
2.28,0.00,0.00,1.00,71.00,109.00,5235.00,1980.00,46.49,908264.62
2.28,0.00,0.00,1.00,71.00,105.00,5233.00,1986.00,43.79,907792.56
2.29,0.00,0.00,1.00,71.00,101.00,5225.00,1998.00,41.34,907241.41
2.30,0.00,0.00,1.00,71.00,99.00,5217.00,2008.00,39.11,906618.08
2.31,0.00,0.00,1.00,71.00,92.00,5219.00,2013.00,37.08,906079.07
2.31,0.00,0.00,0.00,72.00,91.00,5212.00,2021.00,33.74,905481.83
2.32,0.00,0.00,0.00,72.00,87.00,5209.00,2028.00,30.69,904891.52
2.33,0.00,0.00,0.00,72.00,83.00,5207.00,2034.00,27.92,904322.57
2.33,0.00,0.00,0.00,72.00,79.00,5201.00,2044.00,25.40,903713.03
2.34,0.00,0.00,0.00,72.00,78.00,5194.00,2052.00,23.11,903051.40
2.35,0.00,0.00,0.00,72.00,76.00,5191.00,2057.00,21.02,902402.31
2.35,0.00,0.00,0.00,72.00,74.00,5186.00,2064.00,19.12,901734.63
2.36,0.00,0.00,0.00,72.00,73.00,5171.00,2080.00,17.40,900899.74
2.37,0.00,0.00,0.00,72.00,71.00,5165.00,2088.00,15.83,900047.40
2.38,0.00,0.00,0.00,72.00,70.00,5162.00,2092.00,14.40,899224.22
2.38,0.00,0.00,0.00,72.00,65.00,5161.00,2098.00,13.10,898457.70
2.39,0.00,0.00,0.00,72.00,62.00,5157.00,2105.00,11.91,897697.82
2.40,0.00,0.00,0.00,72.00,62.00,5147.00,2115.00,10.84,896853.89
2.40,0.00,0.00,0.00,72.00,60.00,5141.00,2123.00,9.86,895993.30
2.41,0.00,0.00,0.00,72.00,57.00,5139.00,2128.00,8.97,895177.60
2.42,0.00,0.00,0.00,72.00,55.00,5134.00,2135.00,8.16,894357.81
2.42,0.00,0.00,0.00,72.00,54.00,5124.00,2146.00,7.42,893459.18
2.43,0.00,0.00,0.00,72.00,53.00,5117.00,2154.00,6.75,892533.63
2.44,0.00,0.00,0.00,72.00,49.00,5114.00,2161.00,6.14,891643.60
2.44,0.00,0.00,0.00,72.00,47.00,5108.00,2169.00,5.59,890740.94
2.45,0.00,0.00,0.00,72.00,47.00,5098.00,2179.00,5.08,889766.65
2.46,0.00,0.00,0.00,72.00,43.00,5096.00,2185.00,4.63,888847.15
2.47,0.00,0.00,0.00,72.00,40.00,5093.00,2191.00,4.21,887962.64
2.47,0.00,0.00,0.00,72.00,40.00,5085.00,2199.00,3.83,887034.97
2.48,0.00,0.00,0.00,72.00,40.00,5074.00,2210.00,3.48,886022.82
2.49,0.00,0.00,0.00,72.00,40.00,5064.00,2220.00,3.17,884948.58
2.49,0.00,0.00,0.00,72.00,39.00,5061.00,2224.00,2.88,883922.80
2.50,0.00,0.00,0.00,72.00,39.00,5053.00,2232.00,2.62,882866.17
2.51,0.00,0.00,0.00,72.00,36.00,5050.00,2238.00,2.39,881856.47
2.51,0.00,0.00,0.00,72.00,35.00,5038.00,2251.00,2.17,880754.41
2.52,0.00,0.00,0.00,72.00,35.00,5027.00,2262.00,1.97,879583.06
2.53,0.00,0.00,0.00,72.00,34.00,5018.00,2272.00,1.80,878378.50
2.53,0.00,0.00,0.00,72.00,33.00,5013.00,2278.00,1.63,877203.71
2.54,0.00,0.00,0.00,72.00,31.00,5009.00,2284.00,1.49,876071.13
2.55,0.00,0.00,0.00,72.00,29.00,5003.00,2292.00,1.35,874947.03
2.56,0.00,0.00,0.00,72.00,29.00,4997.00,2298.00,1.23,873830.67
2.56,0.00,0.00,0.00,72.00,29.00,4990.00,2305.00,1.12,872706.35
2.57,0.00,0.00,0.00,72.00,29.00,4986.00,2309.00,1.02,871619.85
2.58,0.00,0.00,0.00,72.00,28.00,4982.00,2314.00,0.93,870567.86
2.58,0.00,0.00,0.00,72.00,28.00,4975.00,2321.00,0.84,869502.32
2.59,0.00,0.00,0.00,72.00,27.00,4967.00,2330.00,0.77,868409.37
2.60,0.00,0.00,0.00,72.00,27.00,4960.00,2337.00,0.70,867306.43
2.60,0.00,0.00,0.00,72.00,24.00,4958.00,2342.00,0.63,866269.48
2.61,0.00,0.00,0.00,72.00,21.00,4955.00,2348.00,0.58,865277.76
2.62,0.00,0.00,0.00,72.00,20.00,4946.00,2358.00,0.52,864237.18
2.62,0.00,0.00,0.00,72.00,19.00,4942.00,2363.00,0.48,863227.12
2.63,0.00,0.00,0.00,72.00,19.00,4935.00,2370.00,0.43,862199.85
2.64,0.00,0.00,0.00,72.00,19.00,4930.00,2375.00,0.40,861186.92
2.65,0.00,0.00,0.00,72.00,17.00,4926.00,2381.00,0.36,860202.09
2.65,0.00,0.00,0.00,72.00,16.00,4920.00,2388.00,0.33,859212.88
2.66,0.00,0.00,0.00,72.00,16.00,4915.00,2393.00,0.30,858234.69
2.67,0.00,0.00,0.00,72.00,16.00,4908.00,2400.00,0.27,857236.52
2.67,0.00,0.00,0.00,72.00,16.00,4898.00,2410.00,0.25,856175.03
2.68,0.00,0.00,0.00,72.00,16.00,4888.00,2420.00,0.22,855055.74
2.69,0.00,0.00,0.00,72.00,15.00,4882.00,2427.00,0.20,853943.78
2.69,0.00,0.00,0.00,72.00,15.00,4872.00,2437.00,0.19,852778.41
2.70,0.00,0.00,0.00,72.00,14.00,4868.00,2442.00,0.17,851654.42
2.71,0.00,0.00,0.00,72.00,13.00,4862.00,2449.00,0.15,850538.17
2.72,0.00,0.00,0.00,72.00,13.00,4856.00,2455.00,0.14,849428.97
2.72,0.00,0.00,0.00,72.00,12.00,4846.00,2466.00,0.13,848266.13
2.73,0.00,0.00,0.00,72.00,10.00,4839.00,2475.00,0.12,847099.39
2.74,0.00,0.00,0.00,72.00,10.00,4832.00,2482.00,0.11,845929.07
2.74,0.00,0.00,0.00,72.00,9.00,4827.00,2488.00,0.10,844785.55
2.75,0.00,0.00,0.00,72.00,9.00,4823.00,2492.00,0.09,843681.51
2.76,0.00,0.00,0.00,72.00,9.00,4814.00,2501.00,0.08,842538.39
2.76,0.00,0.00,0.00,72.00,9.00,4812.00,2503.00,0.07,841464.77
2.77,0.00,0.00,0.00,72.00,7.00,4805.00,2512.00,0.07,840379.47
2.78,0.00,0.00,0.00,72.00,7.00,4798.00,2519.00,0.06,839283.52
2.78,0.00,0.00,0.00,72.00,7.00,4792.00,2525.00,0.05,838192.85
2.79,0.00,0.00,0.00,72.00,7.00,4782.00,2535.00,0.05,837046.93
2.80,0.00,0.00,0.00,72.00,7.00,4774.00,2543.00,0.04,835880.60
2.81,0.00,0.00,0.00,72.00,7.00,4770.00,2547.00,0.04,834755.74
2.81,0.00,0.00,0.00,72.00,6.00,4760.00,2558.00,0.04,833578.60
2.82,0.00,0.00,0.00,72.00,6.00,4751.00,2567.00,0.03,832368.75
2.83,0.00,0.00,0.00,72.00,6.00,4746.00,2572.00,0.03,831189.13
2.83,0.00,0.00,0.00,72.00,6.00,4734.00,2584.00,0.03,829931.95
2.84,0.00,0.00,0.00,72.00,6.00,4728.00,2590.00,0.03,828694.11
2.85,0.00,0.00,0.00,72.00,5.00,4724.00,2595.00,0.02,827503.95
2.85,0.00,0.00,0.00,72.00,5.00,4712.00,2607.00,0.02,826237.16
2.86,0.00,0.00,0.00,72.00,5.00,4707.00,2612.00,0.02,825005.55
2.87,0.00,0.00,0.00,72.00,5.00,4695.00,2624.00,0.02,823700.91
2.88,0.00,0.00,0.00,72.00,5.00,4688.00,2631.00,0.02,822404.72
2.88,0.00,0.00,0.00,72.00,5.00,4679.00,2640.00,0.01,821086.18
2.89,0.00,0.00,0.00,72.00,5.00,4670.00,2649.00,0.01,819747.24
2.90,0.00,0.00,0.00,72.00,5.00,4666.00,2653.00,0.01,818464.81
2.90,0.00,0.00,0.00,72.00,5.00,4661.00,2658.00,0.01,817218.92
2.91,0.00,0.00,0.00,72.00,5.00,4657.00,2662.00,0.01,816021.43
2.92,0.00,0.00,0.00,72.00,5.00,4654.00,2665.00,0.01,814883.15
2.92,0.00,0.00,0.00,72.00,5.00,4650.00,2669.00,0.01,813783.89
2.93,0.00,0.00,0.00,72.00,4.00,4646.00,2674.00,0.01,812720.25
2.94,0.00,0.00,0.00,72.00,4.00,4638.00,2682.00,0.01,811629.05
2.94,0.00,0.00,0.00,72.00,4.00,4630.00,2690.00,0.01,810512.68
2.95,0.00,0.00,0.00,72.00,4.00,4620.00,2700.00,0.01,809343.29
2.96,0.00,0.00,0.00,72.00,4.00,4613.00,2707.00,0.01,808170.56
2.97,0.00,0.00,0.00,72.00,4.00,4609.00,2711.00,0.00,807039.86
2.97,0.00,0.00,0.00,72.00,3.00,4606.00,2715.00,0.00,805962.54
2.98,0.00,0.00,0.00,72.00,3.00,4599.00,2722.00,0.00,804873.87
2.99,0.00,0.00,0.00,72.00,3.00,4592.00,2729.00,0.00,803774.84
2.99,0.00,0.00,0.00,72.00,3.00,4585.00,2736.00,0.00,802666.34
3.00,0.00,0.00,0.00,72.00,3.00,4570.00,2751.00,0.00,801429.02
3.01,0.00,0.00,0.00,72.00,3.00,4565.00,2756.00,0.00,800224.33
3.01,0.00,0.00,0.00,72.00,3.00,4558.00,2763.00,0.00,799019.37
3.02,0.00,0.00,0.00,72.00,3.00,4547.00,2774.00,0.00,797754.08
3.03,0.00,0.00,0.00,72.00,3.00,4538.00,2783.00,0.00,796463.76
3.03,0.00,0.00,0.00,72.00,3.00,4526.00,2795.00,0.00,795105.52
3.04,0.00,0.00,0.00,72.00,3.00,4516.00,2805.00,0.00,793715.32
3.05,0.00,0.00,0.00,72.00,3.00,4511.00,2810.00,0.00,792371.05
3.06,0.00,0.00,0.00,72.00,3.00,4505.00,2816.00,0.00,791053.70
3.06,0.00,0.00,0.00,72.00,2.00,4493.00,2829.00,0.00,789670.78
3.07,0.00,0.00,0.00,72.00,2.00,4479.00,2843.00,0.00,788197.96
3.08,0.00,0.00,0.00,72.00,2.00,4473.00,2849.00,0.00,786763.24
3.08,0.00,0.00,0.00,72.00,2.00,4462.00,2860.00,0.00,785288.20
3.09,0.00,0.00,0.00,72.00,2.00,4453.00,2869.00,0.00,783806.40
3.10,0.00,0.00,0.00,72.00,1.00,4447.00,2876.00,0.00,782363.48
3.10,0.00,0.00,0.00,72.00,1.00,4444.00,2879.00,0.00,781001.14
3.11,0.00,0.00,0.00,72.00,1.00,4438.00,2885.00,0.00,779667.29
3.12,0.00,0.00,0.00,72.00,1.00,4431.00,2892.00,0.00,778344.42
3.12,0.00,0.00,0.00,72.00,1.00,4422.00,2901.00,0.00,777001.53
3.13,0.00,0.00,0.00,72.00,1.00,4416.00,2907.00,0.00,775685.44
3.14,0.00,0.00,0.00,72.00,1.00,4411.00,2912.00,0.00,774408.83
3.15,0.00,0.00,0.00,72.00,1.00,4403.00,2920.00,0.00,773123.20
3.15,0.00,0.00,0.00,72.00,1.00,4394.00,2929.00,0.00,771814.31
3.16,0.00,0.00,0.00,72.00,1.00,4385.00,2938.00,0.00,770484.18
3.17,0.00,0.00,0.00,72.00,1.00,4379.00,2944.00,0.00,769179.74
3.17,0.00,0.00,0.00,72.00,1.00,4369.00,2954.00,0.00,767838.65
3.18,0.00,0.00,0.00,72.00,1.00,4366.00,2957.00,0.00,766569.27
3.19,0.00,0.00,0.00,72.00,1.00,4361.00,2962.00,0.00,765335.30
3.19,0.00,0.00,0.00,72.00,1.00,4353.00,2970.00,0.00,764088.60
3.20,0.00,0.00,0.00,72.00,1.00,4345.00,2978.00,0.00,762830.28
3.21,0.00,0.00,0.00,72.00,1.00,4338.00,2985.00,0.00,761576.36
3.22,0.00,0.00,0.00,72.00,1.00,4335.00,2988.00,0.00,760386.55
3.22,0.00,0.00,0.00,72.00,1.00,4322.00,3001.00,0.00,759105.05
3.23,0.00,0.00,0.00,72.00,1.00,4315.00,3008.00,0.00,757829.98
3.24,0.00,0.00,0.00,72.00,1.00,4308.00,3015.00,0.00,756560.77
3.24,0.00,0.00,0.00,72.00,1.00,4299.00,3024.00,0.00,755266.87
3.25,0.00,0.00,0.00,72.00,1.00,4289.00,3034.00,0.00,753935.41
3.26,0.00,0.00,0.00,72.00,1.00,4285.00,3038.00,0.00,752659.80
3.26,0.00,0.00,0.00,72.00,1.00,4280.00,3043.00,0.00,751420.14
3.27,0.00,0.00,0.00,72.00,0.00,4275.00,3049.00,0.00,750213.31
3.28,0.00,0.00,0.00,72.00,0.00,4272.00,3052.00,0.00,749066.50
3.28,0.00,0.00,0.00,72.00,0.00,4260.00,3064.00,0.00,747839.27
3.29,0.00,0.00,0.00,72.00,0.00,4255.00,3069.00,0.00,746643.79
3.30,0.00,0.00,0.00,72.00,0.00,4251.00,3073.00,0.00,745492.31
3.31,0.00,0.00,0.00,72.00,0.00,4239.00,3085.00,0.00,744260.82
3.31,0.00,0.00,0.00,72.00,0.00,4228.00,3096.00,0.00,742971.31
3.32,0.00,0.00,0.00,72.00,0.00,4223.00,3101.00,0.00,741718.98
3.33,0.00,0.00,0.00,72.00,0.00,4213.00,3111.00,0.00,740425.45
3.33,0.00,0.00,0.00,72.00,0.00,4205.00,3119.00,0.00,739124.38
3.34,0.00,0.00,0.00,72.00,0.00,4198.00,3126.00,0.00,737831.44
3.35,0.00,0.00,0.00,72.00,0.00,4193.00,3131.00,0.00,736575.96
3.35,0.00,0.00,0.00,72.00,0.00,4186.00,3138.00,0.00,735324.65
3.36,0.00,0.00,0.00,72.00,0.00,4182.00,3142.00,0.00,734122.20
3.37,0.00,0.00,0.00,72.00,0.00,4175.00,3149.00,0.00,732919.30
3.38,0.00,0.00,0.00,72.00,0.00,4164.00,3160.00,0.00,731655.89
3.38,0.00,0.00,0.00,72.00,0.00,4158.00,3166.00,0.00,730412.34
3.39,0.00,0.00,0.00,72.00,0.00,4152.00,3172.00,0.00,729186.95
3.40,0.00,0.00,0.00,72.00,0.00,4146.00,3178.00,0.00,727978.12
3.40,0.00,0.00,0.00,72.00,0.00,4140.00,3184.00,0.00,726784.41
3.41,0.00,0.00,0.00,72.00,0.00,4134.00,3190.00,0.00,725604.50
3.42,0.00,0.00,0.00,72.00,0.00,4122.00,3202.00,0.00,724347.06
3.42,0.00,0.00,0.00,72.00,0.00,4115.00,3209.00,0.00,723093.95
3.43,0.00,0.00,0.00,72.00,0.00,4109.00,3215.00,0.00,721859.81
3.44,0.00,0.00,0.00,72.00,0.00,4104.00,3220.00,0.00,720658.03
3.44,0.00,0.00,0.00,72.00,0.00,4097.00,3227.00,0.00,719455.72
3.45,0.00,0.00,0.00,72.00,0.00,4094.00,3230.00,0.00,718313.05
3.46,0.00,0.00,0.00,72.00,0.00,4088.00,3236.00,0.00,717179.73
3.47,0.00,0.00,0.00,72.00,0.00,4084.00,3240.00,0.00,716085.00
3.47,0.00,0.00,0.00,72.00,0.00,4074.00,3250.00,0.00,714935.37
3.48,0.00,0.00,0.00,72.00,0.00,4061.00,3263.00,0.00,713690.54
3.49,0.00,0.00,0.00,72.00,0.00,4058.00,3266.00,0.00,712509.04
3.49,0.00,0.00,0.00,72.00,0.00,4053.00,3271.00,0.00,711355.30
3.50,0.00,0.00,0.00,72.00,0.00,4043.00,3281.00,0.00,710151.80
3.51,0.00,0.00,0.00,72.00,0.00,4036.00,3288.00,0.00,708947.93
3.51,0.00,0.00,0.00,72.00,0.00,4031.00,3293.00,0.00,707773.77
3.52,0.00,0.00,0.00,72.00,0.00,4024.00,3300.00,0.00,706596.69
3.53,0.00,0.00,0.00,72.00,0.00,4015.00,3309.00,0.00,705386.90
3.53,0.00,0.00,0.00,72.00,0.00,4010.00,3314.00,0.00,704207.33
3.54,0.00,0.00,0.00,72.00,0.00,4001.00,3323.00,0.00,702995.27
3.55,0.00,0.00,0.00,72.00,0.00,3992.00,3332.00,0.00,701753.55
3.56,0.00,0.00,0.00,72.00,0.00,3983.00,3341.00,0.00,700484.74
3.56,0.00,0.00,0.00,72.00,0.00,3974.00,3350.00,0.00,699191.20
3.57,0.00,0.00,0.00,72.00,0.00,3964.00,3360.00,0.00,697860.07
3.58,0.00,0.00,0.00,72.00,0.00,3953.00,3371.00,0.00,696479.59
3.58,0.00,0.00,0.00,72.00,0.00,3948.00,3376.00,0.00,695144.21
3.59,0.00,0.00,0.00,72.00,0.00,3940.00,3384.00,0.00,693804.92
3.60,0.00,0.00,0.00,72.00,0.00,3930.00,3394.00,0.00,692432.02
3.60,0.00,0.00,0.00,72.00,0.00,3923.00,3401.00,0.00,691073.50
3.61,0.00,0.00,0.00,72.00,0.00,3917.00,3407.00,0.00,689743.14
3.62,0.00,0.00,0.00,72.00,0.00,3905.00,3419.00,0.00,688348.35
3.62,0.00,0.00,0.00,72.00,0.00,3898.00,3426.00,0.00,686969.84
3.63,0.00,0.00,0.00,72.00,0.00,3896.00,3428.00,0.00,685681.33
3.64,0.00,0.00,0.00,72.00,0.00,3890.00,3434.00,0.00,684414.87
3.65,0.00,0.00,0.00,72.00,0.00,3883.00,3441.00,0.00,683153.53
3.65,0.00,0.00,0.00,72.00,0.00,3877.00,3447.00,0.00,681911.88
3.66,0.00,0.00,0.00,72.00,0.00,3870.00,3454.00,0.00,680673.19
3.67,0.00,0.00,0.00,72.00,0.00,3863.00,3461.00,0.00,679437.20
3.67,0.00,0.00,0.00,72.00,0.00,3857.00,3467.00,0.00,678218.70
3.68,0.00,0.00,0.00,72.00,0.00,3855.00,3469.00,0.00,677076.25
3.69,0.00,0.00,0.00,72.00,0.00,3848.00,3476.00,0.00,675928.12
3.69,0.00,0.00,0.00,72.00,0.00,3841.00,3483.00,0.00,674774.80
3.70,0.00,0.00,0.00,72.00,0.00,3836.00,3488.00,0.00,673646.79
3.71,0.00,0.00,0.00,72.00,0.00,3823.00,3501.00,0.00,672421.70
3.72,0.00,0.00,0.00,72.00,0.00,3815.00,3509.00,0.00,671183.11
3.72,0.00,0.00,0.00,72.00,0.00,3807.00,3517.00,0.00,669932.18
3.73,0.00,0.00,0.00,72.00,0.00,3797.00,3527.00,0.00,668639.95
3.74,0.00,0.00,0.00,72.00,0.00,3791.00,3533.00,0.00,667370.10
3.74,0.00,0.00,0.00,72.00,0.00,3785.00,3539.00,0.00,666120.68
3.75,0.00,0.00,0.00,72.00,0.00,3781.00,3543.00,0.00,664919.97
3.76,0.00,0.00,0.00,72.00,0.00,3771.00,3553.00,0.00,663673.58
3.76,0.00,0.00,0.00,72.00,0.00,3766.00,3558.00,0.00,662460.60
3.77,0.00,0.00,0.00,72.00,0.00,3756.00,3568.00,0.00,661203.02
3.78,0.00,0.00,0.00,72.00,0.00,3742.00,3582.00,0.00,659844.61
3.78,0.00,0.00,0.00,72.00,0.00,3731.00,3593.00,0.00,658439.24
3.79,0.00,0.00,0.00,72.00,0.00,3720.00,3604.00,0.00,656990.98
3.80,0.00,0.00,0.00,72.00,0.00,3717.00,3607.00,0.00,655623.77
3.81,0.00,0.00,0.00,72.00,0.00,3709.00,3615.00,0.00,654255.42
3.81,0.00,0.00,0.00,72.00,0.00,3705.00,3619.00,0.00,652946.13
3.82,0.00,0.00,0.00,72.00,0.00,3700.00,3624.00,0.00,651675.73
3.83,0.00,0.00,0.00,72.00,0.00,3686.00,3638.00,0.00,650305.63
3.83,0.00,0.00,0.00,72.00,0.00,3678.00,3646.00,0.00,648934.65
3.84,0.00,0.00,0.00,72.00,0.00,3670.00,3654.00,0.00,647562.86
3.85,0.00,0.00,0.00,72.00,0.00,3658.00,3666.00,0.00,646130.24
3.85,0.00,0.00,0.00,72.00,0.00,3649.00,3675.00,0.00,644687.16
3.86,0.00,0.00,0.00,72.00,0.00,3647.00,3677.00,0.00,643339.70
3.87,0.00,0.00,0.00,72.00,0.00,3640.00,3684.00,0.00,642004.40
3.88,0.00,0.00,0.00,72.00,0.00,3634.00,3690.00,0.00,640695.24
3.88,0.00,0.00,0.00,72.00,0.00,3626.00,3698.00,0.00,639379.89
3.89,0.00,0.00,0.00,72.00,0.00,3618.00,3706.00,0.00,638058.89
3.90,0.00,0.00,0.00,72.00,0.00,3605.00,3719.00,0.00,636657.62
3.90,0.00,0.00,0.00,72.00,0.00,3601.00,3723.00,0.00,635318.27
3.91,0.00,0.00,0.00,72.00,0.00,3595.00,3729.00,0.00,634005.40
3.92,0.00,0.00,0.00,72.00,0.00,3590.00,3734.00,0.00,632731.74
3.92,0.00,0.00,0.00,72.00,0.00,3584.00,3740.00,0.00,631478.85
3.93,0.00,0.00,0.00,72.00,0.00,3575.00,3749.00,0.00,630199.85
3.94,0.00,0.00,0.00,72.00,0.00,3572.00,3752.00,0.00,628987.15
3.94,0.00,0.00,0.00,72.00,0.00,3561.00,3763.00,0.00,627714.79
3.95,0.00,0.00,0.00,72.00,0.00,3551.00,3773.00,0.00,626402.99
3.96,0.00,0.00,0.00,72.00,0.00,3541.00,3783.00,0.00,625055.18
3.97,0.00,0.00,0.00,72.00,0.00,3535.00,3789.00,0.00,623734.60
3.97,0.00,0.00,0.00,72.00,0.00,3532.00,3792.00,0.00,622483.94
3.98,0.00,0.00,0.00,72.00,0.00,3527.00,3797.00,0.00,621267.07
3.99,0.00,0.00,0.00,72.00,0.00,3523.00,3801.00,0.00,620096.06
3.99,0.00,0.00,0.00,72.00,0.00,3517.00,3807.00,0.00,618936.89
4.00,0.00,0.00,0.00,72.00,0.00,3509.00,3815.00,0.00,617758.46
4.01,0.00,0.00,0.00,72.00,0.00,3501.00,3823.00,0.00,616562.46
4.01,0.00,0.00,0.00,72.00,0.00,3492.00,3832.00,0.00,615335.40
4.02,0.00,0.00,0.00,72.00,0.00,3482.00,3842.00,0.00,614064.95
4.03,0.00,0.00,0.00,72.00,0.00,3473.00,3851.00,0.00,612769.92
4.03,0.00,0.00,0.00,72.00,0.00,3464.00,3860.00,0.00,611452.45
4.04,0.00,0.00,0.00,72.00,0.00,3457.00,3867.00,0.00,610144.54
4.05,0.00,0.00,0.00,72.00,0.00,3449.00,3875.00,0.00,608830.33
4.06,0.00,0.00,0.00,72.00,0.00,3441.00,3883.00,0.00,607510.37
4.06,0.00,0.00,0.00,72.00,0.00,3433.00,3891.00,0.00,606185.17
4.07,0.00,0.00,0.00,72.00,0.00,3427.00,3897.00,0.00,604885.21
4.08,0.00,0.00,0.00,72.00,0.00,3418.00,3906.00,0.00,603563.25
4.08,0.00,0.00,0.00,72.00,0.00,3406.00,3918.00,0.00,602176.12
4.09,0.00,0.00,0.00,72.00,0.00,3399.00,3925.00,0.00,600804.61
4.10,0.00,0.00,0.00,72.00,0.00,3392.00,3932.00,0.00,599447.36
4.10,0.00,0.00,0.00,72.00,0.00,3388.00,3936.00,0.00,598148.21
4.11,0.00,0.00,0.00,72.00,0.00,3381.00,3943.00,0.00,596857.02
4.12,0.00,0.00,0.00,72.00,0.00,3372.00,3952.00,0.00,595543.06
4.12,0.00,0.00,0.00,72.00,0.00,3361.00,3963.00,0.00,594178.25
4.13,0.00,0.00,0.00,72.00,0.00,3353.00,3971.00,0.00,592812.10
4.14,0.00,0.00,0.00,72.00,0.00,3340.00,3984.00,0.00,591369.61
4.15,0.00,0.00,0.00,72.00,0.00,3331.00,3993.00,0.00,589917.52
4.15,0.00,0.00,0.00,72.00,0.00,3328.00,3996.00,0.00,588546.80
4.16,0.00,0.00,0.00,72.00,0.00,3316.00,4008.00,0.00,587115.16
4.17,0.00,0.00,0.00,72.00,0.00,3312.00,4012.00,0.00,585748.09
4.17,0.00,0.00,0.00,72.00,0.00,3310.00,4014.00,0.00,584470.01
4.18,0.00,0.00,0.00,72.00,0.00,3304.00,4020.00,0.00,583213.08
4.19,0.00,0.00,0.00,72.00,0.00,3297.00,4027.00,0.00,581960.44
4.19,0.00,0.00,0.00,72.00,0.00,3288.00,4036.00,0.00,580681.67
4.20,0.00,0.00,0.00,72.00,0.00,3279.00,4045.00,0.00,579379.04
4.21,0.00,0.00,0.00,72.00,0.00,3271.00,4053.00,0.00,578069.65
4.22,0.00,0.00,0.00,72.00,0.00,3266.00,4058.00,0.00,576799.16
4.22,0.00,0.00,0.00,72.00,0.00,3260.00,4064.00,0.00,575549.16
4.23,0.00,0.00,0.00,72.00,0.00,3250.00,4074.00,0.00,574257.78
4.24,0.00,0.00,0.00,72.00,0.00,3243.00,4081.00,0.00,572973.69
4.24,0.00,0.00,0.00,72.00,0.00,3237.00,4087.00,0.00,571711.26
4.25,0.00,0.00,0.00,72.00,0.00,3231.00,4093.00,0.00,570468.63
4.26,0.00,0.00,0.00,72.00,0.00,3225.00,4099.00,0.00,569244.06
4.26,0.00,0.00,0.00,72.00,0.00,3217.00,4107.00,0.00,568005.94
4.27,0.00,0.00,0.00,72.00,0.00,3207.00,4117.00,0.00,566725.39
4.28,0.00,0.00,0.00,72.00,0.00,3198.00,4126.00,0.00,565421.15
4.28,0.00,0.00,0.00,72.00,0.00,3194.00,4130.00,0.00,564170.38
4.29,0.00,0.00,0.00,72.00,0.00,3185.00,4139.00,0.00,562893.31
4.30,0.00,0.00,0.00,72.00,0.00,3176.00,4148.00,0.00,561592.24
4.31,0.00,0.00,0.00,72.00,0.00,3170.00,4154.00,0.00,560314.32
4.31,0.00,0.00,0.00,72.00,0.00,3166.00,4158.00,0.00,559087.58
4.32,0.00,0.00,0.00,72.00,0.00,3159.00,4165.00,0.00,557862.50
4.33,0.00,0.00,0.00,72.00,0.00,3152.00,4172.00,0.00,556638.94
4.33,0.00,0.00,0.00,72.00,0.00,3141.00,4183.00,0.00,555356.66
4.34,0.00,0.00,0.00,72.00,0.00,3133.00,4191.00,0.00,554065.86
4.35,0.00,0.00,0.00,72.00,0.00,3125.00,4199.00,0.00,552767.26
4.35,0.00,0.00,0.00,72.00,0.00,3119.00,4205.00,0.00,551491.61
4.36,0.00,0.00,0.00,72.00,0.00,3114.00,4210.00,0.00,550251.92
4.37,0.00,0.00,0.00,72.00,0.00,3104.00,4220.00,0.00,548969.94
4.38,0.00,0.00,0.00,72.00,0.00,3101.00,4223.00,0.00,547754.53
4.38,0.00,0.00,0.00,72.00,0.00,3090.00,4234.00,0.00,546479.69
4.39,0.00,0.00,0.00,72.00,0.00,3087.00,4237.00,0.00,545270.79
4.40,0.00,0.00,0.00,72.00,0.00,3080.00,4244.00,0.00,544062.00
4.40,0.00,0.00,0.00,72.00,0.00,3074.00,4250.00,0.00,542868.32
4.41,0.00,0.00,0.00,72.00,0.00,3068.00,4256.00,0.00,541688.45
4.42,0.00,0.00,0.00,72.00,0.00,3058.00,4266.00,0.00,540461.08
4.42,0.00,0.00,0.00,72.00,0.00,3043.00,4281.00,0.00,539115.24
4.43,0.00,0.00,0.00,72.00,0.00,3032.00,4292.00,0.00,537721.34
4.44,0.00,0.00,0.00,72.00,0.00,3022.00,4302.00,0.00,536298.58
4.44,0.00,0.00,0.00,72.00,0.00,3016.00,4308.00,0.00,534909.57
4.45,0.00,0.00,0.00,72.00,0.00,3002.00,4322.00,0.00,533431.19
4.46,0.00,0.00,0.00,72.00,0.00,2990.00,4334.00,0.00,531901.26
4.47,0.00,0.00,0.00,72.00,0.00,2986.00,4338.00,0.00,530444.46
4.47,0.00,0.00,0.00,72.00,0.00,2975.00,4349.00,0.00,528949.25
4.48,0.00,0.00,0.00,72.00,0.00,2972.00,4352.00,0.00,527539.18
4.49,0.00,0.00,0.00,72.00,0.00,2964.00,4360.00,0.00,526131.70
4.49,0.00,0.00,0.00,72.00,0.00,2955.00,4369.00,0.00,524711.57
