Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.34,7371.00,5.00,5.00,6.00,7.00,2.00,0.00,74.12,119.04
0.35,7369.00,6.00,5.00,6.00,8.00,2.00,0.00,74.94,138.72
0.35,7369.00,6.00,5.00,6.00,7.00,3.00,0.00,75.69,171.71
0.36,7368.00,6.00,5.00,6.00,6.00,5.00,0.00,76.37,231.87
0.37,7366.00,7.00,5.00,6.00,7.00,5.00,0.00,76.98,286.80
0.38,7366.00,7.00,4.00,7.00,7.00,5.00,0.00,76.04,336.94
0.38,7363.00,7.00,4.00,7.00,9.00,6.00,0.00,75.19,397.74
0.39,7360.00,7.00,4.00,7.00,12.00,6.00,0.00,74.41,453.25
0.40,7358.00,7.00,4.00,7.00,14.00,6.00,0.00,73.70,503.92
0.40,7357.00,6.00,5.00,7.00,15.00,6.00,0.00,74.56,550.18
0.41,7354.00,6.00,5.00,7.00,18.00,6.00,0.00,75.34,592.41
0.42,7349.00,6.00,5.00,7.00,23.00,6.00,0.00,76.05,630.96
0.42,7344.00,6.00,5.00,7.00,27.00,7.00,0.00,76.70,681.18
0.43,7340.00,7.00,5.00,7.00,29.00,8.00,0.00,77.28,742.05
0.44,7336.00,7.00,5.00,7.00,31.00,8.00,2.00,77.82,797.62
0.44,7331.00,7.00,4.00,8.00,36.00,8.00,2.00,76.80,848.35
0.45,7328.00,6.00,4.00,9.00,38.00,9.00,2.00,75.88,909.69
0.46,7320.00,5.00,5.00,9.00,46.00,8.00,3.00,76.54,950.66
0.47,7319.00,5.00,5.00,9.00,46.00,9.00,3.00,77.14,1003.09
0.47,7313.00,5.00,6.00,9.00,49.00,11.00,3.00,79.19,1081.00
0.48,7306.00,6.00,5.00,10.00,53.00,12.00,4.00,79.55,1167.15
0.49,7298.00,6.00,5.00,11.00,57.00,15.00,4.00,79.88,1290.87
0.49,7292.00,7.00,5.00,11.00,60.00,17.00,4.00,80.18,1433.86
0.50,7285.00,6.00,6.00,11.00,63.00,21.00,4.00,81.96,1624.49
0.51,7281.00,6.00,6.00,11.00,65.00,23.00,4.00,83.57,1828.57
0.51,7275.00,6.00,5.00,12.00,71.00,23.00,4.00,83.54,2014.87
0.52,7267.00,6.00,5.00,12.00,76.00,24.00,6.00,83.51,2199.98
0.53,7260.00,6.00,5.00,12.00,79.00,28.00,6.00,83.48,2429.06
0.53,7254.00,6.00,5.00,12.00,84.00,29.00,6.00,83.46,2653.22
0.54,7244.00,6.00,5.00,12.00,88.00,32.00,9.00,83.43,2902.93
0.55,7236.00,6.00,5.00,12.00,95.00,31.00,11.00,83.41,3115.87
0.56,7233.00,6.00,5.00,12.00,97.00,31.00,12.00,83.39,3310.27
0.56,7223.00,6.00,5.00,12.00,103.00,35.00,12.00,83.38,3547.83
0.57,7215.00,6.00,6.00,12.00,109.00,34.00,14.00,84.86,3749.69
0.58,7208.00,6.00,6.00,12.00,111.00,38.00,15.00,86.22,3994.06
0.58,7204.00,6.00,6.00,12.00,112.00,40.00,16.00,87.45,4247.20
0.59,7188.00,6.00,5.00,13.00,124.00,44.00,16.00,87.06,4538.39
0.60,7176.00,6.00,5.00,13.00,132.00,48.00,16.00,86.72,4864.31
0.60,7167.00,6.00,5.00,13.00,136.00,53.00,16.00,86.40,5236.97
0.61,7158.00,7.00,5.00,13.00,139.00,55.00,19.00,86.11,5607.23
0.62,7146.00,7.00,5.00,13.00,149.00,55.00,21.00,85.85,5945.25
0.62,7135.00,7.00,5.00,13.00,159.00,55.00,22.00,85.61,6253.83
0.63,7127.00,7.00,5.00,13.00,164.00,56.00,24.00,85.39,6550.57
0.64,7119.00,7.00,5.00,13.00,168.00,60.00,24.00,85.20,6881.56
0.65,7106.00,8.00,5.00,13.00,173.00,66.00,25.00,85.02,7273.87
0.65,7093.00,8.00,5.00,13.00,182.00,68.00,27.00,84.85,7662.06
0.66,7081.00,8.00,5.00,13.00,189.00,72.00,28.00,84.70,8076.54
0.67,7069.00,7.00,6.00,13.00,195.00,77.00,29.00,86.07,8530.05
0.67,7055.00,7.00,6.00,13.00,205.00,81.00,29.00,87.31,9004.16
0.68,7040.00,6.00,7.00,13.00,211.00,88.00,31.00,89.95,9542.15
0.69,7026.00,5.00,7.00,14.00,220.00,92.00,32.00,92.34,10093.38
0.69,7005.00,5.00,7.00,14.00,236.00,93.00,36.00,94.52,10611.64
0.70,6993.00,5.00,7.00,14.00,241.00,99.00,37.00,96.51,11174.91
0.71,6978.00,5.00,7.00,14.00,251.00,102.00,39.00,98.31,11734.21
0.72,6963.00,5.00,7.00,14.00,259.00,106.00,42.00,99.95,12304.89
0.72,6952.00,6.00,6.00,15.00,260.00,110.00,47.00,99.94,12885.97
0.73,6937.00,6.00,6.00,15.00,269.00,115.00,48.00,99.93,13491.57
0.74,6922.00,6.00,6.00,15.00,278.00,120.00,49.00,99.93,14119.56
0.74,6905.00,5.00,7.00,15.00,287.00,125.00,52.00,101.42,14767.97
0.75,6886.00,5.00,7.00,15.00,294.00,136.00,53.00,102.78,15525.18
0.76,6862.00,5.00,7.00,15.00,311.00,136.00,60.00,104.02,16216.46
0.76,6842.00,6.00,7.00,15.00,319.00,145.00,62.00,105.14,16982.74
0.77,6826.00,6.00,7.00,15.00,328.00,149.00,65.00,106.17,17742.40
0.78,6807.00,5.00,8.00,15.00,333.00,159.00,69.00,108.60,18586.14
0.78,6788.00,5.00,8.00,15.00,340.00,168.00,72.00,110.82,19491.62
0.79,6764.00,5.00,8.00,15.00,356.00,174.00,74.00,112.83,20408.39
0.80,6741.00,4.00,9.00,15.00,374.00,179.00,74.00,116.16,21320.45
0.81,6714.00,4.00,9.00,15.00,393.00,182.00,79.00,119.20,22198.16
0.81,6695.00,5.00,8.00,16.00,399.00,193.00,80.00,120.46,23164.69
0.82,6673.00,4.00,9.00,16.00,412.00,200.00,82.00,123.10,24152.23
0.83,6650.00,5.00,9.00,16.00,421.00,212.00,83.00,125.51,25234.05
0.83,6625.00,4.00,10.00,16.00,433.00,224.00,84.00,129.20,26401.95
0.84,6603.00,4.00,10.00,16.00,442.00,234.00,87.00,132.56,27618.39
0.85,6585.00,4.00,10.00,16.00,440.00,253.00,88.00,135.62,29014.34
0.85,6549.00,6.00,9.00,17.00,456.00,268.00,91.00,136.89,30514.08
0.86,6519.00,6.00,9.00,17.00,476.00,277.00,92.00,138.06,32018.45
0.87,6492.00,6.00,9.00,17.00,486.00,294.00,92.00,139.11,33647.21
0.88,6475.00,6.00,9.00,17.00,496.00,294.00,99.00,140.08,35134.14
0.88,6449.00,6.00,9.00,17.00,502.00,311.00,102.00,140.95,36746.99
0.89,6418.00,6.00,9.00,17.00,518.00,322.00,106.00,141.75,38384.66
0.90,6395.00,7.00,8.00,18.00,521.00,337.00,110.00,140.97,40105.07
0.90,6369.00,6.00,9.00,18.00,537.00,343.00,114.00,141.76,41765.81
0.91,6339.00,6.00,9.00,18.00,545.00,362.00,117.00,142.49,43567.38
0.92,6306.00,5.00,10.00,18.00,563.00,375.00,119.00,144.65,45407.38
0.92,6274.00,5.00,10.00,18.00,577.00,386.00,126.00,146.61,47252.41
0.93,6238.00,6.00,10.00,18.00,599.00,393.00,132.00,148.40,49041.95
0.94,6214.00,7.00,10.00,18.00,602.00,410.00,135.00,150.02,50931.05
0.94,6167.00,7.00,10.00,18.00,629.00,426.00,139.00,151.50,52896.03
0.95,6126.00,8.00,10.00,18.00,652.00,439.00,143.00,152.85,54885.21
0.96,6103.00,9.00,10.00,18.00,658.00,447.00,151.00,154.07,56821.36
0.97,6073.00,10.00,10.00,18.00,666.00,464.00,155.00,155.19,58844.31
0.97,6051.00,12.00,10.00,18.00,671.00,475.00,159.00,156.20,60856.37
0.98,6014.00,13.00,10.00,18.00,695.00,483.00,163.00,157.12,62813.41
0.99,5975.00,13.00,10.00,18.00,713.00,501.00,166.00,157.96,64870.45
0.99,5938.00,14.00,10.00,18.00,726.00,516.00,174.00,158.72,66973.73
1.00,5908.00,14.00,10.00,18.00,734.00,533.00,179.00,159.42,69149.25
1.01,5878.00,13.00,11.00,18.00,733.00,556.00,187.00,161.55,71480.86
1.01,5843.00,13.00,11.00,18.00,739.00,579.00,193.00,163.49,73954.99
1.02,5813.00,14.00,11.00,18.00,753.00,588.00,199.00,165.26,76348.88
1.03,5775.00,14.00,12.00,18.00,773.00,601.00,203.00,168.37,78729.62
1.03,5739.00,14.00,12.00,18.00,795.00,611.00,207.00,171.19,81053.29
1.04,5698.00,13.00,13.00,18.00,813.00,629.00,212.00,175.27,83445.04
1.05,5663.00,13.00,12.00,19.00,821.00,649.00,219.00,177.47,85928.98
1.06,5613.00,13.00,12.00,19.00,846.00,671.00,222.00,179.48,88527.15
1.06,5584.00,15.00,12.00,19.00,839.00,699.00,228.00,181.30,91319.72
1.07,5541.00,15.00,12.00,19.00,861.00,716.00,232.00,182.96,94124.52
1.08,5502.00,16.00,12.00,20.00,882.00,727.00,237.00,184.47,96850.35
1.08,5453.00,17.00,11.00,21.00,907.00,745.00,242.00,184.35,99609.23
1.09,5420.00,17.00,11.00,21.00,914.00,765.00,248.00,184.23,102428.35
1.10,5378.00,16.00,12.00,21.00,929.00,783.00,257.00,185.63,105272.40
1.10,5326.00,16.00,12.00,21.00,944.00,813.00,264.00,186.90,108319.50
1.11,5285.00,15.00,13.00,22.00,956.00,837.00,268.00,189.55,111461.83
1.12,5247.00,14.00,14.00,22.00,973.00,852.00,274.00,193.47,114555.88
1.12,5203.00,12.00,16.00,22.00,989.00,877.00,277.00,200.04,117756.09
1.13,5172.00,12.00,16.00,22.00,998.00,891.00,285.00,206.02,120887.96
1.14,5129.00,12.00,16.00,22.00,1014.00,906.00,297.00,211.46,123972.47
1.15,5086.00,12.00,15.00,23.00,1022.00,938.00,300.00,214.90,127269.13
1.15,5042.00,11.00,15.00,24.00,1047.00,948.00,309.00,218.04,130428.97
1.16,4988.00,11.00,16.00,24.00,1075.00,972.00,310.00,222.39,133674.21
1.17,4942.00,12.00,16.00,24.00,1085.00,1001.00,316.00,226.35,137072.54
1.17,4894.00,11.00,17.00,24.00,1102.00,1025.00,323.00,231.46,140535.51
1.18,4856.00,12.00,17.00,24.00,1100.00,1059.00,328.00,236.10,144207.73
1.19,4820.00,11.00,18.00,24.00,1102.00,1087.00,334.00,241.83,147980.83
1.19,4778.00,10.00,18.00,25.00,1102.00,1123.00,340.00,247.04,151966.22
1.20,4729.00,10.00,18.00,25.00,1116.00,1149.00,349.00,251.78,155995.18
1.21,4679.00,10.00,18.00,25.00,1148.00,1161.00,355.00,256.09,159853.59
1.22,4627.00,10.00,19.00,25.00,1164.00,1188.00,363.00,261.51,163781.65
1.22,4579.00,11.00,19.00,25.00,1169.00,1229.00,364.00,266.45,167983.61
1.23,4532.00,11.00,20.00,25.00,1196.00,1239.00,373.00,272.44,171969.92
1.24,4487.00,11.00,20.00,25.00,1211.00,1260.00,382.00,277.89,175924.60
1.24,4438.00,13.00,20.00,25.00,1221.00,1291.00,388.00,282.85,180000.64
1.25,4402.00,11.00,22.00,25.00,1216.00,1328.00,392.00,290.37,184277.61
1.26,4359.00,11.00,21.00,26.00,1227.00,1355.00,397.00,295.70,188587.79
1.26,4323.00,11.00,21.00,26.00,1228.00,1384.00,403.00,300.55,192958.32
1.27,4280.00,11.00,20.00,27.00,1244.00,1405.00,409.00,303.47,197263.77
1.28,4251.00,11.00,18.00,29.00,1248.00,1425.00,414.00,303.11,201494.78
1.28,4210.00,11.00,18.00,29.00,1250.00,1456.00,422.00,302.79,205823.08
1.29,4166.00,10.00,19.00,29.00,1255.00,1488.00,429.00,304.00,210255.24
1.30,4114.00,12.00,17.00,31.00,1272.00,1518.00,432.00,302.09,214752.15
1.31,4074.00,12.00,17.00,32.00,1271.00,1554.00,436.00,300.36,219398.33
1.31,4030.00,12.00,16.00,33.00,1272.00,1592.00,441.00,297.28,224210.81
1.32,3983.00,14.00,16.00,33.00,1283.00,1622.00,445.00,294.48,229054.93
1.33,3947.00,14.00,17.00,33.00,1269.00,1664.00,452.00,293.44,234108.22
1.33,3903.00,14.00,15.00,35.00,1272.00,1700.00,457.00,289.48,239262.32
1.34,3873.00,14.00,15.00,36.00,1257.00,1733.00,468.00,285.88,244463.39
1.35,3840.00,12.00,17.00,36.00,1258.00,1760.00,473.00,285.61,249617.19
1.35,3798.00,13.00,16.00,37.00,1269.00,1778.00,485.00,283.86,254592.63
1.36,3747.00,13.00,16.00,37.00,1290.00,1804.00,489.00,282.27,259525.44
1.37,3705.00,13.00,15.00,38.00,1294.00,1836.00,495.00,279.33,264509.45
1.38,3668.00,14.00,15.00,38.00,1293.00,1867.00,501.00,276.64,269525.20
1.38,3630.00,14.00,15.00,38.00,1292.00,1899.00,508.00,274.20,274584.93
1.39,3583.00,15.00,15.00,38.00,1303.00,1920.00,522.00,271.98,279519.57
1.40,3546.00,15.00,15.00,38.00,1297.00,1959.00,526.00,269.96,284610.41
1.40,3500.00,14.00,14.00,40.00,1311.00,1985.00,532.00,266.62,289648.57
1.41,3457.00,14.00,14.00,40.00,1313.00,2020.00,538.00,263.59,294773.84
1.42,3427.00,13.00,15.00,40.00,1303.00,2053.00,545.00,262.33,299948.58
1.42,3386.00,13.00,14.00,41.00,1308.00,2083.00,551.00,259.68,305123.42
1.43,3346.00,13.00,12.00,43.00,1311.00,2113.00,558.00,254.26,310298.35
1.44,3306.00,13.00,12.00,43.00,1311.00,2146.00,565.00,249.33,315518.43
1.44,3263.00,13.00,12.00,43.00,1318.00,2175.00,572.00,244.85,320719.64
1.45,3228.00,12.00,12.00,44.00,1322.00,2202.00,576.00,240.78,325873.57
1.46,3186.00,12.00,11.00,45.00,1319.00,2239.00,584.00,235.56,331134.57
1.47,3153.00,12.00,11.00,45.00,1312.00,2274.00,589.00,230.82,336463.27
1.47,3119.00,12.00,11.00,45.00,1305.00,2308.00,596.00,226.51,341838.76
1.48,3076.00,12.00,11.00,45.00,1307.00,2341.00,604.00,222.59,347241.94
1.49,3040.00,12.00,11.00,45.00,1307.00,2366.00,615.00,219.02,352550.20
1.49,2995.00,12.00,11.00,46.00,1319.00,2387.00,626.00,215.77,357711.73
1.50,2943.00,13.00,12.00,46.00,1333.00,2413.00,636.00,214.32,362814.42
1.51,2905.00,13.00,12.00,46.00,1336.00,2441.00,643.00,213.00,367893.43
1.51,2870.00,13.00,12.00,46.00,1333.00,2471.00,651.00,211.80,372980.87
1.52,2837.00,13.00,12.00,46.00,1329.00,2498.00,661.00,210.70,378030.95
1.53,2803.00,13.00,12.00,46.00,1318.00,2535.00,669.00,209.71,383197.14
1.53,2766.00,14.00,12.00,46.00,1324.00,2556.00,678.00,208.81,388228.96
1.54,2734.00,14.00,12.00,46.00,1312.00,2595.00,683.00,207.98,393408.53
1.55,2704.00,14.00,12.00,46.00,1298.00,2635.00,687.00,207.23,398738.02
1.56,2668.00,15.00,11.00,47.00,1297.00,2665.00,693.00,205.05,404054.12
1.56,2637.00,14.00,12.00,47.00,1277.00,2708.00,701.00,204.57,409553.32
1.57,2606.00,13.00,13.00,47.00,1265.00,2744.00,708.00,205.63,415114.50
1.58,2566.00,13.00,13.00,47.00,1264.00,2780.00,713.00,206.60,420732.27
1.58,2520.00,12.00,13.00,48.00,1279.00,2801.00,723.00,207.48,426176.35
1.59,2473.00,12.00,12.00,49.00,1296.00,2826.00,728.00,206.77,431521.95
1.60,2430.00,12.00,11.00,50.00,1299.00,2858.00,736.00,204.63,436882.83
1.60,2397.00,13.00,11.00,50.00,1285.00,2894.00,746.00,202.68,442317.73
1.61,2360.00,12.00,12.00,50.00,1280.00,2928.00,754.00,202.41,447790.17
1.62,2322.00,11.00,13.00,50.00,1287.00,2955.00,758.00,203.67,453191.72
1.62,2288.00,11.00,13.00,50.00,1277.00,2989.00,768.00,204.81,458633.70
1.63,2245.00,11.00,13.00,50.00,1285.00,3016.00,776.00,205.85,464007.45
1.64,2207.00,11.00,13.00,50.00,1285.00,3052.00,778.00,206.80,469454.10
1.65,2167.00,11.00,12.00,51.00,1298.00,3069.00,788.00,206.16,474681.87
1.65,2136.00,11.00,12.00,51.00,1283.00,3107.00,796.00,205.57,480025.31
1.66,2087.00,11.00,12.00,51.00,1284.00,3150.00,801.00,205.04,485549.46
1.67,2049.00,11.00,11.00,52.00,1282.00,3184.00,807.00,203.06,491103.37
1.67,2012.00,10.00,12.00,52.00,1286.00,3209.00,815.00,202.75,496549.25
1.68,1979.00,9.00,12.00,53.00,1284.00,3239.00,820.00,202.48,501971.62
1.69,1942.00,6.00,12.00,56.00,1285.00,3269.00,826.00,202.23,507372.52
1.69,1910.00,6.00,12.00,56.00,1281.00,3293.00,838.00,202.00,512663.69
1.70,1873.00,6.00,11.00,57.00,1275.00,3324.00,850.00,200.29,517959.84
1.71,1836.00,6.00,11.00,57.00,1276.00,3358.00,852.00,198.73,523305.61
1.72,1804.00,5.00,11.00,58.00,1268.00,3392.00,858.00,197.32,528696.67
1.72,1771.00,5.00,11.00,58.00,1263.00,3420.00,868.00,196.03,534038.96
1.73,1741.00,5.00,11.00,58.00,1258.00,3445.00,878.00,194.86,539291.63
1.74,1701.00,6.00,11.00,58.00,1251.00,3482.00,887.00,193.79,544642.78
1.74,1667.00,6.00,11.00,58.00,1254.00,3508.00,892.00,192.82,549918.57
1.75,1639.00,6.00,10.00,59.00,1244.00,3536.00,902.00,190.44,555155.62
1.76,1610.00,6.00,10.00,59.00,1235.00,3566.00,910.00,188.27,560387.34
1.76,1576.00,6.00,10.00,59.00,1235.00,3593.00,917.00,186.29,565569.12
1.77,1539.00,6.00,10.00,59.00,1248.00,3611.00,923.00,184.50,570570.11
1.78,1505.00,6.00,9.00,60.00,1242.00,3644.00,930.00,181.36,575631.40
1.78,1465.00,6.00,8.00,61.00,1249.00,3670.00,937.00,177.01,580642.58
1.79,1433.00,6.00,8.00,61.00,1255.00,3688.00,945.00,173.05,585487.81
1.80,1404.00,5.00,9.00,61.00,1254.00,3711.00,952.00,170.95,590256.68
1.81,1377.00,4.00,10.00,61.00,1238.00,3742.00,964.00,170.54,595076.00
1.81,1345.00,5.00,10.00,61.00,1231.00,3775.00,969.00,170.16,599971.45
1.82,1316.00,5.00,10.00,61.00,1218.00,3803.00,983.00,169.83,604861.26
1.83,1277.00,5.00,10.00,61.00,1230.00,3823.00,990.00,169.52,609625.75
1.83,1246.00,5.00,10.00,61.00,1228.00,3845.00,1001.00,169.24,614305.88
1.84,1213.00,5.00,10.00,61.00,1228.00,3876.00,1003.00,168.98,619044.19
1.85,1187.00,5.00,10.00,61.00,1221.00,3903.00,1009.00,168.75,623775.54
1.85,1156.00,5.00,10.00,61.00,1221.00,3927.00,1016.00,168.54,628455.46
1.86,1136.00,5.00,10.00,61.00,1202.00,3957.00,1025.00,168.35,633178.56
1.87,1106.00,6.00,9.00,62.00,1192.00,3984.00,1037.00,166.67,637896.02
1.88,1075.00,6.00,9.00,62.00,1191.00,4008.00,1045.00,165.14,642563.25
1.88,1038.00,6.00,8.00,63.00,1202.00,4029.00,1050.00,162.25,647139.57
1.89,1004.00,5.00,9.00,63.00,1185.00,4071.00,1059.00,161.13,651948.37
1.90,972.00,5.00,9.00,63.00,1186.00,4092.00,1069.00,160.10,656653.92
1.90,945.00,5.00,9.00,63.00,1182.00,4115.00,1077.00,159.17,661295.26
1.91,914.00,5.00,9.00,63.00,1180.00,4141.00,1084.00,158.32,665923.06
1.92,891.00,5.00,9.00,63.00,1158.00,4180.00,1090.00,157.55,670733.79
1.92,863.00,5.00,9.00,63.00,1147.00,4206.00,1103.00,156.85,675516.22
1.93,833.00,4.00,10.00,63.00,1141.00,4231.00,1114.00,157.71,680257.79
1.94,802.00,4.00,10.00,63.00,1134.00,4259.00,1124.00,158.49,685007.14
1.94,773.00,4.00,10.00,63.00,1121.00,4294.00,1131.00,159.21,689868.74
1.95,744.00,2.00,12.00,63.00,1128.00,4305.00,1142.00,162.86,694472.26
1.96,713.00,2.00,12.00,63.00,1126.00,4333.00,1147.00,166.19,699095.57
1.97,684.00,2.00,12.00,63.00,1125.00,4355.00,1155.00,169.21,703646.82
1.97,652.00,2.00,11.00,64.00,1117.00,4380.00,1170.00,170.46,708177.34
1.98,617.00,2.00,10.00,65.00,1120.00,4402.00,1180.00,170.10,712643.87
1.99,596.00,2.00,10.00,65.00,1107.00,4428.00,1188.00,169.76,717112.07
1.99,569.00,2.00,10.00,65.00,1098.00,4455.00,1197.00,169.46,721596.82
2.00,540.00,2.00,10.00,65.00,1093.00,4475.00,1211.00,169.19,725991.52
2.01,517.00,2.00,9.00,66.00,1082.00,4498.00,1222.00,167.43,730349.08
2.01,498.00,2.00,9.00,66.00,1062.00,4527.00,1232.00,165.84,734762.87
2.02,472.00,2.00,9.00,66.00,1057.00,4549.00,1241.00,164.39,739122.83
2.03,452.00,2.00,7.00,68.00,1050.00,4567.00,1250.00,160.06,743373.57
2.03,426.00,2.00,6.00,69.00,1048.00,4589.00,1256.00,154.63,747584.67
2.04,406.00,2.00,6.00,69.00,1042.00,4610.00,1261.00,149.68,751744.57
2.05,389.00,1.00,7.00,69.00,1032.00,4630.00,1268.00,146.68,755842.71
2.06,372.00,1.00,7.00,69.00,1020.00,4644.00,1283.00,143.96,759794.32
2.06,349.00,1.00,7.00,69.00,1015.00,4661.00,1294.00,141.48,763657.24
2.07,323.00,1.00,7.00,69.00,1011.00,4685.00,1300.00,139.22,767544.34
2.08,312.00,1.00,7.00,69.00,997.00,4700.00,1310.00,137.17,771318.31
2.08,294.00,1.00,7.00,69.00,986.00,4720.00,1319.00,135.30,775064.13
2.09,270.00,1.00,7.00,69.00,984.00,4737.00,1328.00,133.60,778739.17
2.10,256.00,1.00,7.00,69.00,965.00,4759.00,1339.00,132.06,782424.71
2.10,246.00,1.00,7.00,69.00,946.00,4781.00,1346.00,130.65,786119.83
2.11,237.00,1.00,7.00,69.00,927.00,4799.00,1356.00,129.37,789763.62
2.12,225.00,1.00,7.00,69.00,910.00,4823.00,1361.00,128.21,793450.67
2.12,205.00,1.00,7.00,69.00,902.00,4842.00,1370.00,127.15,797102.11
2.13,194.00,1.00,7.00,69.00,887.00,4862.00,1376.00,126.19,800736.06
2.14,184.00,1.00,7.00,69.00,870.00,4885.00,1380.00,125.31,804399.11
2.15,171.00,1.00,6.00,70.00,866.00,4894.00,1388.00,123.01,807878.40
2.15,163.00,1.00,6.00,70.00,844.00,4915.00,1397.00,120.92,811370.22
2.16,158.00,1.00,6.00,70.00,830.00,4931.00,1400.00,119.02,814798.36
2.17,148.00,1.00,6.00,70.00,821.00,4942.00,1408.00,117.29,818093.24
2.17,140.00,1.00,6.00,70.00,804.00,4960.00,1415.00,115.71,821371.63
2.18,132.00,1.00,6.00,70.00,793.00,4969.00,1425.00,114.28,824499.76
2.19,121.00,1.00,6.00,70.00,784.00,4979.00,1435.00,112.98,827505.73
2.19,106.00,1.00,6.00,70.00,774.00,4993.00,1446.00,111.79,830460.28
2.20,93.00,1.00,6.00,70.00,766.00,5008.00,1452.00,110.71,833382.91
2.21,90.00,1.00,6.00,70.00,749.00,5023.00,1457.00,109.73,836276.40
2.22,82.00,1.00,6.00,70.00,733.00,5044.00,1460.00,108.84,839233.41
2.22,72.00,1.00,6.00,70.00,722.00,5062.00,1463.00,108.03,842203.36
2.23,65.00,1.00,5.00,71.00,713.00,5069.00,1472.00,105.79,845019.86
2.24,61.00,1.00,4.00,72.00,698.00,5082.00,1478.00,102.25,847786.40
2.24,58.00,1.00,4.00,72.00,676.00,5103.00,1482.00,99.03,850627.54
2.25,51.00,1.00,4.00,72.00,669.00,5111.00,1488.00,96.09,853341.46
2.26,44.00,1.00,3.00,73.00,656.00,5121.00,1498.00,91.93,855969.30
