Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.64,0.00,890.00,5927.00,567.00,0.00,4.00,8.00,98203085.31,848.80
0.65,0.00,861.00,5951.00,572.00,0.00,4.00,8.00,98665039.24,834.98
0.65,0.00,832.00,5974.00,578.00,0.00,4.00,8.00,99121664.28,822.37
0.66,0.00,813.00,5986.00,585.00,0.00,4.00,8.00,99556894.97,810.85
0.67,0.00,794.00,5998.00,592.00,0.00,4.00,8.00,99972577.70,800.34
0.67,0.00,774.00,6011.00,599.00,0.00,4.00,8.00,100371902.52,790.74
0.68,0.00,756.00,6025.00,603.00,0.00,4.00,8.00,100757784.91,781.98
0.69,0.00,743.00,6027.00,614.00,0.00,4.00,8.00,101113355.58,773.98
0.69,0.00,724.00,6038.00,622.00,0.00,4.00,8.00,101454754.92,766.68
0.70,0.00,701.00,6052.00,631.00,0.00,4.00,8.00,101787711.61,760.01
0.71,0.00,672.00,6078.00,634.00,0.00,4.00,8.00,102130982.66,753.92
0.72,0.00,653.00,6093.00,638.00,0.00,4.00,8.00,102467152.31,748.37
0.72,0.00,642.00,6096.00,646.00,0.00,4.00,8.00,102778806.93,743.30
0.73,0.00,627.00,6103.00,654.00,0.00,4.00,8.00,103074071.40,738.67
0.74,0.00,609.00,6115.00,660.00,0.00,4.00,8.00,103361872.36,734.44
0.74,0.00,588.00,6129.00,667.00,0.00,4.00,8.00,103645856.98,730.58
0.75,0.00,572.00,6139.00,673.00,0.00,4.00,8.00,103920347.80,727.05
0.76,0.00,554.00,6155.00,675.00,0.00,4.00,8.00,104195177.34,723.84
0.76,0.00,534.00,6166.00,684.00,0.00,4.00,8.00,104462806.63,720.90
0.77,0.00,519.00,6172.00,693.00,0.00,4.00,8.00,104716343.22,718.22
0.78,0.00,503.00,6182.00,699.00,0.00,3.00,9.00,104963013.06,700.75
0.78,0.00,491.00,6181.00,712.00,0.00,3.00,9.00,105186885.82,684.80
0.79,0.00,481.00,6184.00,719.00,0.00,3.00,9.00,105395937.62,670.24
0.80,0.00,469.00,6192.00,723.00,0.00,3.00,9.00,105598959.68,656.95
0.81,0.00,451.00,6203.00,730.00,0.00,3.00,9.00,105800978.95,644.81
0.81,0.00,435.00,6215.00,734.00,0.00,3.00,9.00,106003584.01,633.73
0.82,0.00,422.00,6222.00,740.00,0.00,3.00,9.00,106199214.03,623.62
0.83,0.00,414.00,6225.00,745.00,0.00,3.00,9.00,106382460.73,614.39
0.83,0.00,402.00,6229.00,753.00,0.00,3.00,9.00,106555897.45,605.96
0.84,0.00,394.00,6230.00,760.00,0.00,3.00,9.00,106715862.54,598.26
0.85,0.00,387.00,6228.00,769.00,0.00,3.00,9.00,106859012.45,591.24
0.85,0.00,377.00,6232.00,775.00,0.00,3.00,9.00,106995812.97,584.83
0.86,0.00,372.00,6231.00,781.00,0.00,3.00,9.00,107119300.75,578.97
0.87,0.00,358.00,6235.00,791.00,0.00,3.00,9.00,107238136.71,573.63
0.88,0.00,345.00,6242.00,797.00,0.00,3.00,9.00,107357228.76,568.75
0.88,0.00,340.00,6242.00,802.00,0.00,3.00,9.00,107466039.86,564.29
0.89,0.00,331.00,6241.00,812.00,0.00,3.00,9.00,107563953.96,560.22
0.90,0.00,318.00,6245.00,821.00,0.00,3.00,9.00,107659424.43,556.51
0.90,0.00,307.00,6251.00,826.00,0.00,2.00,10.00,107755666.09,538.10
0.91,0.00,303.00,6250.00,831.00,0.00,2.00,10.00,107842095.92,521.29
0.92,0.00,294.00,6252.00,838.00,0.00,2.00,10.00,107924068.79,505.94
0.92,0.00,286.00,6252.00,846.00,0.00,2.00,10.00,107998963.93,491.93
0.93,0.00,280.00,6248.00,856.00,0.00,2.00,10.00,108061384.09,479.15
0.94,0.00,275.00,6249.00,860.00,0.00,2.00,10.00,108119916.69,467.47
0.94,0.00,268.00,6251.00,865.00,0.00,2.00,10.00,108176401.31,456.81
0.95,0.00,263.00,6248.00,873.00,0.00,2.00,10.00,108223502.63,447.08
0.96,0.00,259.00,6242.00,883.00,0.00,2.00,10.00,108257523.01,438.20
0.97,0.00,254.00,6243.00,887.00,0.00,2.00,10.00,108290109.10,430.09
0.97,0.00,245.00,6240.00,899.00,0.00,2.00,10.00,108315374.80,422.68
0.98,0.00,241.00,6240.00,903.00,0.00,2.00,10.00,108338459.31,415.92
0.99,0.00,234.00,6238.00,912.00,0.00,2.00,10.00,108356546.13,409.75
0.99,0.00,225.00,6242.00,917.00,0.00,2.00,10.00,108379080.62,404.12
1.00,0.00,213.00,6250.00,921.00,0.00,2.00,10.00,108411687.42,398.98
1.01,0.00,206.00,6249.00,929.00,0.00,2.00,10.00,108439976.64,394.28
1.01,0.00,197.00,6249.00,938.00,0.00,2.00,10.00,108465824.01,389.99
1.02,0.00,190.00,6247.00,947.00,0.00,2.00,10.00,108486435.14,386.08
1.03,0.00,185.00,6244.00,955.00,0.00,1.00,11.00,108500759.58,367.49
1.03,0.00,182.00,6239.00,963.00,0.00,1.00,11.00,108506335.83,350.51
1.04,0.00,175.00,6239.00,970.00,0.00,1.00,11.00,108511431.54,335.01
1.05,0.00,166.00,6237.00,981.00,0.00,1.00,11.00,108513082.74,320.86
1.06,0.00,163.00,6229.00,992.00,0.00,1.00,11.00,108502572.06,307.95
1.06,0.00,156.00,6231.00,997.00,0.00,1.00,11.00,108495974.26,296.16
1.07,0.00,156.00,6222.00,1006.00,0.00,1.00,11.00,108476425.24,285.39
1.08,0.00,154.00,6218.00,1012.00,0.00,1.00,11.00,108452554.06,275.56
1.08,0.00,150.00,6216.00,1018.00,0.00,1.00,11.00,108427739.33,266.59
1.09,0.00,143.00,6209.00,1032.00,0.00,1.00,11.00,108394549.94,258.40
1.10,0.00,138.00,6207.00,1039.00,0.00,1.00,11.00,108361222.43,250.92
1.10,0.00,133.00,6206.00,1045.00,0.00,1.00,11.00,108329269.43,244.10
1.11,0.00,127.00,6203.00,1054.00,0.00,1.00,11.00,108295568.13,237.87
1.12,0.00,125.00,6201.00,1058.00,0.00,1.00,11.00,108261772.34,232.18
1.12,0.00,120.00,6200.00,1064.00,0.00,1.00,11.00,108229391.95,226.98
1.13,0.00,117.00,6197.00,1070.00,0.00,1.00,11.00,108195300.03,222.24
1.14,0.00,115.00,6194.00,1075.00,0.00,1.00,11.00,108159643.99,217.91
1.15,0.00,115.00,6186.00,1083.00,0.00,1.00,11.00,108115046.66,213.96
1.15,0.00,109.00,6186.00,1089.00,0.00,1.00,11.00,108074300.69,210.35
1.16,0.00,106.00,6184.00,1094.00,0.00,1.00,11.00,108034068.37,207.06
1.17,0.00,104.00,6179.00,1101.00,0.00,1.00,11.00,107989797.64,204.05
1.17,0.00,101.00,6169.00,1114.00,0.00,0.00,12.00,107934326.44,186.28
1.18,0.00,98.00,6162.00,1124.00,0.00,0.00,12.00,107873126.83,170.06
1.19,0.00,97.00,6156.00,1131.00,0.00,0.00,12.00,107808198.53,155.25
1.19,0.00,97.00,6144.00,1143.00,0.00,0.00,12.00,107730847.50,141.74
1.20,0.00,95.00,6140.00,1149.00,0.00,0.00,12.00,107654166.27,129.39
1.21,0.00,93.00,6138.00,1153.00,0.00,0.00,12.00,107581099.93,118.13
1.22,0.00,92.00,6133.00,1159.00,0.00,0.00,12.00,107506830.70,107.84
1.22,0.00,89.00,6131.00,1164.00,0.00,0.00,12.00,107435968.61,98.45
1.23,0.00,89.00,6119.00,1176.00,0.00,0.00,12.00,107353195.96,89.88
1.24,0.00,84.00,6119.00,1181.00,0.00,0.00,12.00,107277569.08,82.05
1.24,0.00,81.00,6116.00,1187.00,0.00,0.00,12.00,107203965.24,74.91
1.25,0.00,79.00,6110.00,1195.00,0.00,0.00,12.00,107127703.41,68.38
1.26,0.00,77.00,6105.00,1202.00,0.00,0.00,12.00,107050512.18,62.43
1.26,0.00,76.00,6095.00,1213.00,0.00,0.00,12.00,106964962.48,56.99
1.27,0.00,76.00,6090.00,1218.00,0.00,0.00,12.00,106879286.77,52.03
1.28,0.00,75.00,6088.00,1221.00,0.00,0.00,12.00,106798003.39,47.50
1.28,0.00,68.00,6087.00,1229.00,0.00,0.00,12.00,106722235.51,43.36
1.29,0.00,68.00,6076.00,1240.00,0.00,0.00,12.00,106636482.64,39.59
1.30,0.00,66.00,6074.00,1244.00,0.00,0.00,12.00,106555129.27,36.14
1.31,0.00,65.00,6068.00,1251.00,0.00,0.00,12.00,106471784.99,32.99
1.31,0.00,62.00,6063.00,1259.00,0.00,0.00,12.00,106388125.57,30.12
1.32,0.00,62.00,6056.00,1266.00,0.00,0.00,12.00,106301172.19,27.50
1.33,0.00,62.00,6046.00,1276.00,0.00,0.00,12.00,106206702.66,25.10
1.33,0.00,62.00,6039.00,1283.00,0.00,0.00,12.00,106109872.81,22.92
1.34,0.00,61.00,6033.00,1290.00,0.00,0.00,12.00,106012389.04,20.92
1.35,0.00,59.00,6028.00,1297.00,0.00,0.00,12.00,105915809.39,19.10
1.35,0.00,57.00,6022.00,1305.00,0.00,0.00,12.00,105818554.12,17.44
1.36,0.00,56.00,6016.00,1312.00,0.00,0.00,12.00,105720681.92,15.92
1.37,0.00,55.00,6006.00,1323.00,0.00,0.00,12.00,105616236.75,14.53
1.38,0.00,54.00,6004.00,1326.00,0.00,0.00,12.00,105517802.76,13.27
1.38,0.00,53.00,5997.00,1334.00,0.00,0.00,12.00,105417351.81,12.11
1.39,0.00,52.00,5993.00,1339.00,0.00,0.00,12.00,105319563.85,11.06
1.40,0.00,52.00,5988.00,1344.00,0.00,0.00,12.00,105222706.63,10.09
1.40,0.00,52.00,5977.00,1355.00,0.00,0.00,12.00,105117686.07,9.22
1.41,0.00,51.00,5964.00,1369.00,0.00,0.00,12.00,105002202.15,8.41
1.42,0.00,47.00,5960.00,1377.00,0.00,0.00,12.00,104890679.89,7.68
1.42,0.00,47.00,5953.00,1384.00,0.00,0.00,12.00,104778269.32,7.01
1.43,0.00,46.00,5947.00,1391.00,0.00,0.00,12.00,104666549.20,6.40
1.44,0.00,44.00,5945.00,1395.00,0.00,0.00,12.00,104561470.60,5.84
1.44,0.00,44.00,5934.00,1406.00,0.00,0.00,12.00,104448938.02,5.33
1.45,0.00,42.00,5926.00,1416.00,0.00,0.00,12.00,104334101.98,4.87
1.46,0.00,40.00,5924.00,1420.00,0.00,0.00,12.00,104226175.83,4.45
1.47,0.00,39.00,5921.00,1424.00,0.00,0.00,12.00,104123061.29,4.06
1.47,0.00,39.00,5911.00,1434.00,0.00,0.00,12.00,104013825.85,3.71
1.48,0.00,38.00,5899.00,1447.00,0.00,0.00,12.00,103895993.70,3.38
1.49,0.00,35.00,5897.00,1452.00,0.00,0.00,12.00,103785330.19,3.09
1.49,0.00,35.00,5892.00,1457.00,0.00,0.00,12.00,103676708.24,2.82
1.50,0.00,35.00,5876.00,1473.00,0.00,0.00,12.00,103553427.58,2.57
1.51,0.00,34.00,5873.00,1477.00,0.00,0.00,12.00,103436282.33,2.35
1.51,0.00,34.00,5866.00,1484.00,0.00,0.00,12.00,103318735.03,2.15
1.52,0.00,34.00,5862.00,1488.00,0.00,0.00,12.00,103205326.96,1.96
1.53,0.00,34.00,5858.00,1492.00,0.00,0.00,12.00,103095700.43,1.79
1.53,0.00,33.00,5856.00,1495.00,0.00,0.00,12.00,102992533.55,1.63
1.54,0.00,32.00,5848.00,1504.00,0.00,0.00,12.00,102886254.65,1.49
1.55,0.00,30.00,5841.00,1513.00,0.00,0.00,12.00,102778635.62,1.36
1.56,0.00,29.00,5837.00,1518.00,0.00,0.00,12.00,102674298.37,1.24
1.56,0.00,28.00,5830.00,1526.00,0.00,0.00,12.00,102568452.63,1.13
1.57,0.00,26.00,5822.00,1536.00,0.00,0.00,12.00,102459726.91,1.04
1.58,0.00,26.00,5810.00,1548.00,0.00,0.00,12.00,102342359.80,0.94
1.58,0.00,26.00,5805.00,1553.00,0.00,0.00,12.00,102227613.83,0.86
1.59,0.00,25.00,5802.00,1557.00,0.00,0.00,12.00,102118268.30,0.79
1.60,0.00,25.00,5793.00,1566.00,0.00,0.00,12.00,102004841.52,0.72
1.60,0.00,24.00,5788.00,1572.00,0.00,0.00,12.00,101893696.40,0.66
1.61,0.00,23.00,5781.00,1580.00,0.00,0.00,12.00,101781630.83,0.60
1.62,0.00,23.00,5777.00,1584.00,0.00,0.00,12.00,101673231.27,0.55
1.62,0.00,20.00,5770.00,1594.00,0.00,0.00,12.00,101563673.39,0.50
1.63,0.00,19.00,5761.00,1604.00,0.00,0.00,12.00,101450053.45,0.46
1.64,0.00,19.00,5755.00,1610.00,0.00,0.00,12.00,101337228.72,0.42
1.65,0.00,19.00,5744.00,1621.00,0.00,0.00,12.00,101217619.02,0.38
1.65,0.00,18.00,5734.00,1632.00,0.00,0.00,12.00,101093312.79,0.35
1.66,0.00,18.00,5721.00,1645.00,0.00,0.00,12.00,100960208.60,0.32
1.67,0.00,17.00,5712.00,1655.00,0.00,0.00,12.00,100825075.16,0.29
1.67,0.00,16.00,5710.00,1658.00,0.00,0.00,12.00,100698604.48,0.26
1.68,0.00,15.00,5705.00,1664.00,0.00,0.00,12.00,100575540.85,0.24
1.69,0.00,15.00,5701.00,1668.00,0.00,0.00,12.00,100457092.04,0.22
1.69,0.00,15.00,5691.00,1678.00,0.00,0.00,12.00,100333846.28,0.20
1.70,0.00,15.00,5680.00,1689.00,0.00,0.00,12.00,100204716.37,0.18
1.71,0.00,15.00,5674.00,1695.00,0.00,0.00,12.00,100077720.17,0.17
1.72,0.00,14.00,5665.00,1705.00,0.00,0.00,12.00,99948167.58,0.15
1.72,0.00,14.00,5656.00,1714.00,0.00,0.00,12.00,99816278.86,0.14
1.73,0.00,12.00,5653.00,1719.00,0.00,0.00,12.00,99691269.79,0.13
1.74,0.00,12.00,5645.00,1727.00,0.00,0.00,12.00,99565033.95,0.12
1.74,0.00,11.00,5640.00,1733.00,0.00,0.00,12.00,99442185.37,0.11
1.75,0.00,11.00,5636.00,1737.00,0.00,0.00,12.00,99323932.82,0.10
1.76,0.00,10.00,5625.00,1749.00,0.00,0.00,12.00,99199364.51,0.09
1.76,0.00,10.00,5618.00,1756.00,0.00,0.00,12.00,99075034.78,0.08
1.77,0.00,9.00,5604.00,1771.00,0.00,0.00,12.00,98940406.70,0.07
1.78,0.00,8.00,5599.00,1777.00,0.00,0.00,12.00,98809890.81,0.07
1.78,0.00,8.00,5596.00,1780.00,0.00,0.00,12.00,98686136.00,0.06
1.79,0.00,8.00,5586.00,1790.00,0.00,0.00,12.00,98558041.92,0.06
1.80,0.00,8.00,5574.00,1802.00,0.00,0.00,12.00,98422978.30,0.05
1.81,0.00,6.00,5571.00,1807.00,0.00,0.00,12.00,98295068.73,0.05
1.81,0.00,6.00,5565.00,1813.00,0.00,0.00,12.00,98169188.35,0.04
1.82,0.00,6.00,5557.00,1821.00,0.00,0.00,12.00,98042157.84,0.04
1.83,0.00,6.00,5548.00,1830.00,0.00,0.00,12.00,97912573.64,0.04
1.83,0.00,6.00,5541.00,1837.00,0.00,0.00,12.00,97783660.68,0.03
1.84,0.00,6.00,5530.00,1848.00,0.00,0.00,12.00,97649350.68,0.03
1.85,0.00,6.00,5523.00,1855.00,0.00,0.00,12.00,97516120.31,0.03
1.85,0.00,6.00,5518.00,1860.00,0.00,0.00,12.00,97386880.84,0.02
1.86,0.00,6.00,5513.00,1865.00,0.00,0.00,12.00,97261288.08,0.02
1.87,0.00,5.00,5507.00,1872.00,0.00,0.00,12.00,97137523.96,0.02
1.88,0.00,5.00,5499.00,1880.00,0.00,0.00,12.00,97012426.05,0.02
1.88,0.00,5.00,5488.00,1891.00,0.00,0.00,12.00,96881603.35,0.02
1.89,0.00,5.00,5483.00,1896.00,0.00,0.00,12.00,96754563.90,0.02
1.90,0.00,5.00,5474.00,1905.00,0.00,0.00,12.00,96624971.81,0.01
1.90,0.00,4.00,5471.00,1909.00,0.00,0.00,12.00,96502060.38,0.01
1.91,0.00,4.00,5463.00,1917.00,0.00,0.00,12.00,96377742.36,0.01
1.92,0.00,4.00,5460.00,1920.00,0.00,0.00,12.00,96259650.29,0.01
1.92,0.00,4.00,5455.00,1925.00,0.00,0.00,12.00,96144242.18,0.01
1.93,0.00,4.00,5451.00,1929.00,0.00,0.00,12.00,96032788.25,0.01
1.94,0.00,4.00,5442.00,1938.00,0.00,0.00,12.00,95917434.83,0.01
1.94,0.00,4.00,5441.00,1939.00,0.00,0.00,12.00,95810539.06,0.01
1.95,0.00,4.00,5437.00,1943.00,0.00,0.00,12.00,95706861.69,0.01
1.96,0.00,4.00,5433.00,1947.00,0.00,0.00,12.00,95606126.83,0.01
1.97,0.00,4.00,5420.00,1960.00,0.00,0.00,12.00,95494559.13,0.01
1.97,0.00,4.00,5411.00,1969.00,0.00,0.00,12.00,95379102.92,0.01
1.98,0.00,4.00,5404.00,1976.00,0.00,0.00,12.00,95263097.63,0.00
1.99,0.00,4.00,5393.00,1987.00,0.00,0.00,12.00,95140582.97,0.00
1.99,0.00,4.00,5385.00,1995.00,0.00,0.00,12.00,95016626.61,0.00
2.00,0.00,4.00,5374.00,2006.00,0.00,0.00,12.00,94886846.17,0.00
2.01,0.00,4.00,5367.00,2013.00,0.00,0.00,12.00,94757753.95,0.00
2.01,0.00,4.00,5360.00,2020.00,0.00,0.00,12.00,94629291.22,0.00
2.02,0.00,4.00,5354.00,2026.00,0.00,0.00,12.00,94502904.78,0.00
2.03,0.00,4.00,5348.00,2032.00,0.00,0.00,12.00,94378415.32,0.00
2.03,0.00,3.00,5343.00,2038.00,0.00,0.00,12.00,94257162.22,0.00
2.04,0.00,3.00,5336.00,2045.00,0.00,0.00,12.00,94135861.99,0.00
2.05,0.00,3.00,5326.00,2055.00,0.00,0.00,12.00,94010010.12,0.00
2.06,0.00,3.00,5318.00,2063.00,0.00,0.00,12.00,93883005.63,0.00
2.06,0.00,3.00,5312.00,2069.00,0.00,0.00,12.00,93757951.84,0.00
2.07,0.00,3.00,5306.00,2075.00,0.00,0.00,12.00,93634681.14,0.00
2.08,0.00,3.00,5300.00,2081.00,0.00,0.00,12.00,93513039.15,0.00
2.08,0.00,3.00,5293.00,2088.00,0.00,0.00,12.00,93391382.84,0.00
2.09,0.00,3.00,5282.00,2099.00,0.00,0.00,12.00,93263704.47,0.00
2.10,0.00,3.00,5279.00,2102.00,0.00,0.00,12.00,93142542.74,0.00
2.10,0.00,3.00,5272.00,2109.00,0.00,0.00,12.00,93021324.09,0.00
2.11,0.00,3.00,5265.00,2116.00,0.00,0.00,12.00,92900054.46,0.00
2.12,0.00,3.00,5258.00,2123.00,0.00,0.00,12.00,92778737.85,0.00
2.12,0.00,3.00,5250.00,2131.00,0.00,0.00,12.00,92655876.56,0.00
2.13,0.00,3.00,5247.00,2134.00,0.00,0.00,12.00,92539116.40,0.00
2.14,0.00,3.00,5236.00,2145.00,0.00,0.00,12.00,92415910.30,0.00
2.15,0.00,3.00,5229.00,2152.00,0.00,0.00,12.00,92292825.67,0.00
2.15,0.00,3.00,5217.00,2164.00,0.00,0.00,12.00,92162339.74,0.00
2.16,0.00,1.00,5215.00,2168.00,0.00,0.00,12.00,92040113.97,0.00
2.17,0.00,1.00,5208.00,2175.00,0.00,0.00,12.00,91917924.36,0.00
2.17,0.00,1.00,5201.00,2182.00,0.00,0.00,12.00,91795767.58,0.00
2.18,0.00,1.00,5191.00,2192.00,0.00,0.00,12.00,91669135.11,0.00
2.19,0.00,1.00,5182.00,2201.00,0.00,0.00,12.00,91539914.26,0.00
2.19,0.00,1.00,5173.00,2210.00,0.00,0.00,12.00,91408328.41,0.00
2.20,0.00,1.00,5165.00,2218.00,0.00,0.00,12.00,91276084.55,0.00
2.21,0.00,1.00,5153.00,2230.00,0.00,0.00,12.00,91137230.73,0.00
