Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.99,4378.00,57.00,35.00,52.00,1169.00,1324.00,381.00,539.85,185263.04
1.00,4335.00,59.00,34.00,53.00,1180.00,1347.00,388.00,543.92,189367.22
1.01,4290.00,61.00,34.00,53.00,1183.00,1381.00,394.00,547.63,193624.82
1.01,4250.00,59.00,38.00,53.00,1186.00,1408.00,402.00,557.04,197917.30
1.02,4207.00,60.00,39.00,53.00,1192.00,1439.00,406.00,567.12,202301.72
1.03,4166.00,60.00,39.00,53.00,1195.00,1473.00,410.00,576.33,206815.16
1.03,4129.00,60.00,40.00,53.00,1196.00,1501.00,417.00,586.24,211356.23
1.04,4083.00,60.00,38.00,56.00,1203.00,1532.00,424.00,592.28,215967.60
1.05,4036.00,59.00,39.00,56.00,1216.00,1557.00,433.00,599.30,220553.00
1.06,3995.00,56.00,42.00,56.00,1224.00,1581.00,442.00,610.21,225099.69
1.06,3947.00,57.00,43.00,56.00,1231.00,1608.00,454.00,621.67,229656.09
1.07,3902.00,56.00,44.00,57.00,1249.00,1626.00,462.00,633.64,234086.15
1.08,3840.00,63.00,44.00,58.00,1273.00,1643.00,475.00,644.57,238385.85
1.08,3799.00,68.00,41.00,61.00,1265.00,1679.00,483.00,650.04,242851.99
1.09,3753.00,67.00,41.00,62.00,1282.00,1703.00,488.00,655.03,247289.78
1.10,3707.00,68.00,39.00,64.00,1288.00,1735.00,495.00,656.58,251821.89
1.10,3658.00,67.00,41.00,65.00,1308.00,1758.00,499.00,661.00,256304.90
1.11,3622.00,66.00,41.00,67.00,1297.00,1797.00,506.00,665.04,260983.44
1.12,3577.00,66.00,42.00,67.00,1312.00,1822.00,510.00,670.23,265630.18
1.12,3542.00,65.00,42.00,68.00,1305.00,1858.00,516.00,674.97,270413.13
1.13,3502.00,67.00,43.00,69.00,1307.00,1888.00,520.00,680.79,275230.29
1.14,3457.00,67.00,44.00,69.00,1311.00,1919.00,529.00,687.61,280093.70
1.15,3416.00,68.00,45.00,69.00,1313.00,1947.00,538.00,695.34,284954.28
1.15,3375.00,72.00,45.00,70.00,1315.00,1972.00,547.00,702.40,289767.20
1.16,3331.00,73.00,46.00,70.00,1316.00,2003.00,557.00,710.34,294626.74
1.17,3296.00,74.00,49.00,70.00,1315.00,2029.00,563.00,722.10,299453.74
1.17,3262.00,73.00,47.00,75.00,1305.00,2066.00,568.00,729.83,304416.27
1.18,3222.00,77.00,47.00,75.00,1304.00,2095.00,576.00,736.89,309382.36
1.19,3178.00,75.00,49.00,76.00,1309.00,2129.00,580.00,746.34,314426.81
1.19,3148.00,76.00,50.00,76.00,1300.00,2159.00,587.00,756.47,319482.70
1.20,3093.00,75.00,51.00,77.00,1323.00,2183.00,594.00,767.21,324458.90
1.21,3051.00,71.00,54.00,78.00,1328.00,2213.00,601.00,781.53,329452.48
1.22,3006.00,73.00,53.00,79.00,1331.00,2247.00,607.00,793.10,334522.03
1.22,2961.00,70.00,57.00,79.00,1339.00,2278.00,612.00,809.67,339615.86
1.23,2921.00,70.00,56.00,80.00,1327.00,2323.00,619.00,823.30,344942.18
1.24,2862.00,68.00,60.00,81.00,1327.00,2374.00,624.00,841.75,350570.89
1.24,2814.00,66.00,60.00,83.00,1336.00,2402.00,635.00,858.59,356130.12
1.25,2771.00,67.00,60.00,85.00,1330.00,2443.00,640.00,873.97,361821.21
1.26,2728.00,67.00,63.00,85.00,1328.00,2475.00,650.00,892.51,367497.50
1.26,2679.00,66.00,64.00,86.00,1343.00,2501.00,657.00,910.94,373070.11
1.27,2647.00,69.00,62.00,88.00,1336.00,2532.00,662.00,924.77,378623.20
1.28,2608.00,68.00,62.00,89.00,1349.00,2553.00,667.00,937.38,384008.24
1.28,2570.00,68.00,63.00,89.00,1349.00,2581.00,676.00,950.41,389345.01
1.29,2525.00,65.00,64.00,91.00,1346.00,2622.00,683.00,963.80,394833.03
1.30,2489.00,65.00,63.00,93.00,1337.00,2656.00,693.00,974.52,400353.96
1.31,2453.00,65.00,61.00,95.00,1323.00,2701.00,698.00,981.30,406070.19
1.31,2411.00,68.00,60.00,96.00,1317.00,2739.00,705.00,985.99,411859.55
1.32,2372.00,68.00,60.00,97.00,1320.00,2767.00,712.00,990.28,417565.44
1.33,2315.00,70.00,60.00,98.00,1341.00,2791.00,721.00,994.19,423135.04
1.33,2271.00,74.00,58.00,100.00,1344.00,2822.00,727.00,994.75,428685.38
1.34,2219.00,73.00,55.00,104.00,1357.00,2857.00,731.00,990.76,434278.23
1.35,2170.00,74.00,53.00,106.00,1364.00,2892.00,737.00,984.11,439909.89
1.35,2124.00,76.00,55.00,106.00,1367.00,2927.00,741.00,981.04,445576.97
1.36,2076.00,78.00,57.00,106.00,1372.00,2962.00,745.00,981.25,451276.39
1.37,2034.00,79.00,55.00,109.00,1362.00,3004.00,753.00,978.43,457110.51
1.38,1993.00,78.00,56.00,110.00,1374.00,3022.00,763.00,977.37,462707.02
1.38,1959.00,77.00,58.00,110.00,1360.00,3063.00,769.00,979.39,468432.17
1.39,1903.00,75.00,58.00,112.00,1380.00,3084.00,784.00,981.25,473974.27
1.40,1876.00,71.00,61.00,113.00,1378.00,3109.00,788.00,987.45,479409.37
1.40,1829.00,73.00,63.00,114.00,1372.00,3150.00,795.00,996.11,484987.15
1.41,1782.00,75.00,63.00,114.00,1374.00,3190.00,798.00,1004.02,490680.17
1.42,1737.00,72.00,62.00,118.00,1376.00,3228.00,803.00,1009.73,496448.34
1.42,1706.00,72.00,61.00,119.00,1359.00,3269.00,810.00,1013.45,502330.18
1.43,1670.00,72.00,60.00,121.00,1347.00,3307.00,819.00,1015.34,508270.74
1.44,1639.00,73.00,60.00,122.00,1351.00,3325.00,826.00,1017.07,513964.44
1.44,1602.00,72.00,61.00,123.00,1355.00,3350.00,833.00,1020.15,519537.92
1.45,1568.00,69.00,64.00,124.00,1345.00,3387.00,839.00,1027.47,525181.95
1.46,1529.00,66.00,66.00,125.00,1346.00,3421.00,843.00,1037.15,530845.30
1.47,1479.00,68.00,66.00,126.00,1350.00,3460.00,847.00,1045.99,536601.41
1.47,1435.00,69.00,66.00,127.00,1346.00,3499.00,854.00,1054.06,542442.21
1.48,1382.00,66.00,68.00,128.00,1352.00,3539.00,861.00,1064.44,548375.34
1.49,1350.00,65.00,66.00,131.00,1340.00,3579.00,865.00,1070.90,554392.76
1.49,1304.00,63.00,67.00,133.00,1344.00,3610.00,875.00,1078.31,560351.92
1.50,1280.00,61.00,69.00,134.00,1327.00,3643.00,882.00,1088.07,566287.94
1.51,1251.00,65.00,69.00,134.00,1314.00,3674.00,889.00,1096.99,572172.80
1.51,1221.00,67.00,68.00,137.00,1304.00,3696.00,903.00,1103.62,577875.74
1.52,1191.00,66.00,68.00,138.00,1300.00,3720.00,913.00,1109.68,583442.64
1.53,1149.00,63.00,68.00,141.00,1314.00,3746.00,915.00,1115.21,588915.40
1.53,1129.00,65.00,67.00,142.00,1302.00,3767.00,924.00,1118.76,594227.10
1.54,1101.00,64.00,67.00,143.00,1296.00,3797.00,928.00,1122.00,599526.97
1.55,1073.00,64.00,67.00,145.00,1286.00,3826.00,935.00,1124.95,604801.02
1.56,1040.00,63.00,67.00,146.00,1280.00,3863.00,937.00,1127.65,610171.68
1.56,1012.00,65.00,66.00,147.00,1268.00,3898.00,940.00,1128.61,615600.50
1.57,992.00,66.00,67.00,147.00,1264.00,3918.00,942.00,1130.99,620857.05
1.58,962.00,67.00,64.00,151.00,1262.00,3941.00,949.00,1128.66,626001.42
1.58,942.00,66.00,64.00,152.00,1237.00,3982.00,953.00,1126.53,631313.79
1.59,923.00,65.00,63.00,154.00,1228.00,4005.00,958.00,1123.08,636509.11
1.60,902.00,63.00,64.00,155.00,1217.00,4034.00,961.00,1121.43,641687.71
1.60,869.00,61.00,66.00,156.00,1216.00,4059.00,969.00,1122.94,646790.96
1.61,848.00,60.00,67.00,157.00,1194.00,4094.00,976.00,1125.81,651975.65
1.62,825.00,58.00,67.00,159.00,1189.00,4116.00,982.00,1128.43,657039.38
1.62,802.00,61.00,64.00,162.00,1168.00,4148.00,991.00,1126.32,662142.92
1.63,784.00,61.00,65.00,162.00,1156.00,4170.00,998.00,1125.90,667132.58
1.64,762.00,60.00,67.00,162.00,1143.00,4198.00,1004.00,1128.51,672108.40
1.65,739.00,58.00,69.00,162.00,1138.00,4220.00,1010.00,1133.91,676981.46
1.65,712.00,59.00,69.00,164.00,1132.00,4240.00,1020.00,1138.83,681730.65
1.66,692.00,59.00,70.00,164.00,1123.00,4261.00,1027.00,1144.83,686381.79
1.67,673.00,60.00,69.00,165.00,1121.00,4269.00,1039.00,1148.80,690748.11
1.67,654.00,58.00,69.00,167.00,1114.00,4290.00,1044.00,1152.43,695049.72
1.68,624.00,58.00,71.00,167.00,1113.00,4310.00,1053.00,1158.74,699277.22
1.69,602.00,59.00,70.00,170.00,1103.00,4331.00,1061.00,1163.01,703452.09
1.69,582.00,59.00,70.00,171.00,1099.00,4345.00,1070.00,1166.90,707473.75
1.70,561.00,59.00,70.00,172.00,1086.00,4374.00,1074.00,1170.45,711580.90
1.71,541.00,58.00,71.00,172.00,1073.00,4399.00,1082.00,1175.20,715705.99
1.72,525.00,55.00,74.00,172.00,1062.00,4422.00,1086.00,1184.04,719817.41
1.72,501.00,56.00,75.00,172.00,1053.00,4444.00,1095.00,1193.61,723901.34
1.73,484.00,55.00,73.00,175.00,1039.00,4463.00,1107.00,1199.34,727915.09
1.74,469.00,52.00,77.00,175.00,1033.00,4476.00,1114.00,1210.59,731774.64
1.74,460.00,49.00,77.00,178.00,1010.00,4504.00,1118.00,1220.85,735718.77
1.75,438.00,48.00,78.00,179.00,1001.00,4527.00,1125.00,1231.73,739664.99
1.76,425.00,47.00,76.00,182.00,992.00,4542.00,1132.00,1238.65,743492.93
1.76,406.00,44.00,77.00,185.00,984.00,4564.00,1136.00,1246.47,747318.06
1.77,389.00,44.00,74.00,189.00,969.00,4590.00,1141.00,1249.10,751200.72
1.78,373.00,45.00,74.00,189.00,956.00,4612.00,1147.00,1251.51,755075.80
1.78,356.00,47.00,74.00,189.00,937.00,4638.00,1155.00,1253.70,759004.05
1.79,340.00,46.00,73.00,191.00,923.00,4659.00,1164.00,1254.20,762905.73
1.80,331.00,47.00,72.00,192.00,905.00,4675.00,1174.00,1253.16,766708.04
1.81,315.00,47.00,73.00,192.00,895.00,4698.00,1176.00,1253.71,770524.79
1.81,302.00,44.00,75.00,193.00,879.00,4720.00,1183.00,1257.21,774339.70
1.82,287.00,42.00,78.00,193.00,875.00,4729.00,1192.00,1264.92,777957.63
1.83,279.00,40.00,78.00,195.00,854.00,4749.00,1201.00,1271.96,781561.00
1.83,266.00,41.00,75.00,198.00,841.00,4759.00,1216.00,1273.87,785000.82
1.84,256.00,42.00,74.00,199.00,817.00,4784.00,1224.00,1274.12,788516.70
1.85,240.00,39.00,77.00,199.00,813.00,4796.00,1232.00,1278.85,791906.70
1.85,234.00,38.00,77.00,200.00,799.00,4808.00,1240.00,1283.17,795181.80
1.86,227.00,35.00,80.00,200.00,786.00,4823.00,1245.00,1291.62,798397.05
1.87,214.00,35.00,80.00,201.00,770.00,4835.00,1261.00,1299.34,801512.62
1.88,199.00,34.00,79.00,203.00,766.00,4849.00,1266.00,1304.88,804567.22
1.88,192.00,33.00,79.00,204.00,755.00,4861.00,1272.00,1309.94,807536.11
1.89,180.00,35.00,79.00,204.00,736.00,4882.00,1280.00,1314.56,810561.97
1.90,171.00,34.00,79.00,205.00,730.00,4886.00,1291.00,1318.77,813384.44
1.90,166.00,34.00,78.00,206.00,714.00,4895.00,1303.00,1321.12,816096.35
1.91,159.00,34.00,75.00,209.00,700.00,4910.00,1309.00,1318.76,818797.47
1.92,153.00,32.00,75.00,211.00,685.00,4915.00,1325.00,1316.60,821338.49
1.92,146.00,32.00,75.00,212.00,673.00,4925.00,1333.00,1314.63,823808.49
1.93,134.00,32.00,74.00,213.00,668.00,4928.00,1347.00,1311.33,826108.48
1.94,125.00,32.00,72.00,215.00,663.00,4932.00,1357.00,1305.31,828268.29
1.94,121.00,29.00,74.00,216.00,644.00,4949.00,1363.00,1302.82,830495.42
1.95,111.00,29.00,73.00,217.00,633.00,4965.00,1368.00,1299.04,832768.99
1.96,105.00,26.00,75.00,218.00,623.00,4975.00,1374.00,1298.60,834994.82
1.97,100.00,26.00,70.00,223.00,613.00,4980.00,1384.00,1290.69,837101.95
1.97,98.00,25.00,71.00,223.00,600.00,4988.00,1391.00,1284.96,839145.79
1.98,93.00,25.00,68.00,226.00,591.00,4993.00,1400.00,1275.23,841086.77
1.99,85.00,25.00,68.00,226.00,580.00,5005.00,1407.00,1266.34,843039.01
1.99,79.00,24.00,67.00,228.00,570.00,5015.00,1413.00,1256.73,844971.50
2.00,73.00,23.00,67.00,229.00,567.00,5014.00,1423.00,1247.96,846720.68
2.01,67.00,23.00,67.00,229.00,554.00,5027.00,1429.00,1239.94,848512.86
2.01,61.00,22.00,67.00,230.00,551.00,5033.00,1432.00,1232.63,850239.12
2.02,58.00,21.00,67.00,231.00,541.00,5040.00,1438.00,1225.95,851920.22
2.03,56.00,21.00,66.00,232.00,528.00,5047.00,1446.00,1218.35,853560.10
2.03,54.00,21.00,64.00,234.00,518.00,5052.00,1453.00,1208.41,855132.31
2.04,49.00,20.00,61.00,238.00,506.00,5066.00,1456.00,1194.83,856777.93
2.05,43.00,20.00,60.00,239.00,501.00,5073.00,1460.00,1180.93,858385.43
2.06,42.00,20.00,59.00,240.00,490.00,5077.00,1468.00,1166.73,859913.04
2.06,39.00,20.00,57.00,242.00,480.00,5083.00,1475.00,1150.77,861397.77
2.07,34.00,20.00,56.00,243.00,479.00,5077.00,1487.00,1134.70,862663.08
2.08,31.00,17.00,58.00,244.00,473.00,5077.00,1496.00,1123.02,863818.21
2.08,31.00,17.00,58.00,244.00,461.00,5080.00,1505.00,1112.37,864917.83
2.09,29.00,17.00,57.00,245.00,451.00,5081.00,1516.00,1101.14,865936.72
2.10,27.00,15.00,57.00,247.00,442.00,5082.00,1526.00,1090.89,866881.91
2.10,23.00,15.00,57.00,247.00,430.00,5089.00,1535.00,1081.53,867849.96
2.11,21.00,15.00,56.00,248.00,423.00,5092.00,1541.00,1071.49,868778.79
2.12,18.00,15.00,56.00,248.00,411.00,5101.00,1547.00,1062.31,869761.94
2.12,16.00,14.00,57.00,248.00,401.00,5106.00,1554.00,1055.44,870734.60
2.13,15.00,14.00,56.00,249.00,389.00,5114.00,1559.00,1047.67,871742.75
2.14,13.00,12.00,57.00,250.00,377.00,5121.00,1566.00,1042.07,872768.28
2.15,11.00,12.00,55.00,252.00,367.00,5128.00,1571.00,1033.96,873809.67
2.15,10.00,11.00,55.00,253.00,356.00,5134.00,1577.00,1026.56,874850.52
2.16,10.00,11.00,54.00,254.00,346.00,5135.00,1586.00,1018.29,875815.76
2.17,6.00,11.00,53.00,255.00,341.00,5136.00,1594.00,1009.25,876711.97
2.17,6.00,9.00,54.00,256.00,326.00,5139.00,1606.00,1002.49,877575.21
2.18,6.00,8.00,55.00,256.00,320.00,5140.00,1611.00,997.82,878378.31
2.19,5.00,8.00,54.00,257.00,311.00,5138.00,1623.00,992.06,879081.43
2.19,5.00,8.00,50.00,261.00,303.00,5142.00,1627.00,980.79,879783.42
2.20,5.00,8.00,49.00,262.00,294.00,5143.00,1635.00,969.00,880439.31
2.21,5.00,7.00,50.00,262.00,288.00,5142.00,1642.00,959.74,881023.06
2.22,3.00,7.00,49.00,263.00,280.00,5142.00,1652.00,949.78,881555.98
2.22,2.00,7.00,48.00,264.00,272.00,5146.00,1657.00,939.19,882102.59
2.23,2.00,7.00,46.00,266.00,263.00,5149.00,1663.00,926.52,882646.67
