Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.23,7348.00,2.00,0.00,0.00,36.00,8.00,2.00,3.80,666.90
0.24,7344.00,2.00,0.00,0.00,40.00,8.00,2.00,3.47,729.01
0.24,7339.00,2.00,0.00,0.00,45.00,7.00,3.00,3.17,770.69
0.25,7338.00,2.00,0.00,0.00,45.00,7.00,4.00,2.90,808.75
0.26,7336.00,2.00,0.00,0.00,45.00,9.00,4.00,2.65,873.53
0.26,7332.00,2.00,0.00,0.00,48.00,9.00,5.00,2.42,932.68
0.27,7328.00,2.00,0.00,0.00,49.00,12.00,5.00,2.21,1031.74
0.28,7324.00,2.00,0.00,0.00,52.00,13.00,5.00,2.02,1137.20
0.28,7320.00,2.00,0.00,0.00,55.00,14.00,5.00,1.84,1248.50
0.29,7314.00,2.00,0.00,0.00,59.00,15.00,6.00,1.69,1365.13
0.30,7309.00,2.00,0.00,0.00,64.00,15.00,6.00,1.54,1471.61
0.31,7301.00,2.00,0.00,0.00,70.00,17.00,6.00,1.41,1598.86
0.31,7289.00,2.00,0.00,0.00,81.00,18.00,6.00,1.29,1730.06
0.32,7280.00,1.00,1.00,0.00,89.00,19.00,6.00,16.20,1864.85
0.33,7270.00,1.00,1.00,0.00,97.00,20.00,7.00,29.82,2002.93
0.33,7263.00,1.00,1.00,0.00,103.00,21.00,7.00,42.27,2144.01
0.34,7254.00,2.00,1.00,0.00,105.00,26.00,8.00,53.64,2347.92
0.35,7249.00,2.00,1.00,0.00,106.00,25.00,13.00,64.03,2519.05
0.35,7240.00,2.00,1.00,0.00,111.00,29.00,13.00,73.52,2735.37
0.36,7230.00,2.00,1.00,0.00,117.00,32.00,14.00,82.19,2977.92
0.37,7222.00,1.00,2.00,0.00,124.00,33.00,14.00,105.13,3214.38
0.38,7211.00,2.00,2.00,0.00,132.00,34.00,15.00,126.09,3445.27
0.38,7197.00,4.00,2.00,0.00,139.00,37.00,17.00,145.25,3701.13
0.39,7181.00,7.00,2.00,0.00,147.00,42.00,17.00,162.74,4009.82
0.40,7170.00,10.00,2.00,0.00,150.00,47.00,17.00,178.73,4366.75
0.40,7156.00,13.00,2.00,0.00,156.00,52.00,17.00,193.33,4767.71
0.41,7144.00,13.00,3.00,0.00,162.00,57.00,17.00,221.69,5208.88
0.42,7134.00,12.00,3.00,1.00,166.00,62.00,18.00,247.61,5686.74
0.42,7118.00,13.00,3.00,1.00,176.00,65.00,20.00,271.28,6168.07
0.43,7109.00,14.00,3.00,1.00,178.00,70.00,21.00,292.91,6682.60
0.44,7093.00,18.00,3.00,1.00,188.00,68.00,25.00,312.67,7122.27
0.44,7064.00,20.00,3.00,1.00,205.00,77.00,26.00,330.72,7658.88
0.45,7046.00,22.00,4.00,1.00,214.00,82.00,27.00,362.24,8223.87
0.46,7035.00,25.00,4.00,1.00,217.00,86.00,28.00,391.03,8799.76
0.47,7016.00,25.00,5.00,1.00,229.00,89.00,31.00,432.36,9370.57
0.47,6991.00,25.00,7.00,1.00,247.00,90.00,35.00,500.16,9906.70
0.48,6967.00,29.00,8.00,1.00,256.00,100.00,35.00,577.13,10546.37
0.49,6948.00,32.00,9.00,2.00,267.00,102.00,36.00,662.47,11160.40
0.49,6923.00,41.00,9.00,2.00,274.00,108.00,39.00,740.43,11811.09
0.50,6897.00,47.00,11.00,2.00,286.00,110.00,43.00,841.71,12435.17
0.51,6875.00,54.00,12.00,2.00,291.00,117.00,45.00,949.26,13110.07
0.51,6837.00,65.00,14.00,2.00,304.00,128.00,46.00,1077.56,13891.46
0.52,6811.00,75.00,14.00,2.00,312.00,134.00,48.00,1194.77,14694.95
0.53,6769.00,84.00,16.00,3.00,332.00,142.00,50.00,1331.91,15548.65
0.53,6741.00,89.00,18.00,3.00,347.00,144.00,54.00,1487.24,16358.07
0.54,6715.00,94.00,19.00,4.00,354.00,153.00,57.00,1644.17,17232.21
0.55,6673.00,102.00,25.00,6.00,367.00,163.00,60.00,1877.68,18180.47
0.56,6643.00,108.00,28.00,8.00,374.00,174.00,61.00,2136.08,19211.41
0.56,6612.00,117.00,31.00,8.00,377.00,190.00,61.00,2417.22,20392.95
0.57,6580.00,126.00,34.00,9.00,388.00,193.00,66.00,2719.14,21516.68
0.58,6551.00,135.00,35.00,10.00,390.00,206.00,69.00,3010.00,22737.86
0.58,6504.00,152.00,38.00,10.00,407.00,211.00,74.00,3320.79,23927.81
0.59,6456.00,173.00,40.00,10.00,415.00,226.00,76.00,3634.78,25239.50
0.60,6407.00,180.00,46.00,12.00,437.00,236.00,78.00,4011.77,26587.20
0.60,6356.00,194.00,51.00,14.00,451.00,246.00,84.00,4431.30,27967.79
0.61,6307.00,209.00,55.00,17.00,462.00,259.00,87.00,4874.68,29423.45
0.62,6263.00,220.00,57.00,17.00,480.00,267.00,92.00,5309.79,30872.55
0.62,6211.00,233.00,63.00,19.00,497.00,279.00,94.00,5797.44,32375.74
0.63,6154.00,250.00,69.00,20.00,519.00,285.00,99.00,6333.09,33838.18
0.64,6106.00,266.00,75.00,24.00,529.00,292.00,104.00,6912.60,35278.44
0.65,6055.00,277.00,86.00,28.00,539.00,301.00,110.00,7607.29,36728.50
0.65,6010.00,292.00,89.00,29.00,551.00,313.00,112.00,8287.02,38232.57
0.66,5954.00,311.00,97.00,30.00,568.00,322.00,114.00,9028.21,39740.87
0.67,5887.00,325.00,108.00,32.00,585.00,344.00,115.00,9870.60,41448.35
0.67,5825.00,346.00,111.00,35.00,612.00,349.00,118.00,10685.27,43082.27
0.68,5771.00,357.00,126.00,39.00,620.00,362.00,121.00,11654.90,44769.21
0.69,5710.00,377.00,134.00,40.00,627.00,385.00,123.00,12660.93,46654.78
0.69,5656.00,394.00,140.00,43.00,637.00,398.00,128.00,13670.17,48571.48
0.70,5591.00,416.00,148.00,44.00,657.00,406.00,134.00,14712.39,50441.46
0.71,5534.00,435.00,154.00,48.00,663.00,421.00,141.00,15754.69,52373.95
0.72,5460.00,453.00,167.00,50.00,688.00,432.00,146.00,16902.23,54303.43
0.72,5399.00,454.00,189.00,51.00,704.00,448.00,151.00,18281.12,56305.26
0.73,5319.00,489.00,195.00,54.00,720.00,460.00,159.00,19631.01,58313.06
0.74,5247.00,492.00,220.00,54.00,734.00,481.00,168.00,21239.83,60461.52
0.74,5200.00,501.00,236.00,56.00,731.00,496.00,176.00,22950.01,62648.24
0.75,5147.00,513.00,249.00,60.00,737.00,513.00,177.00,24707.72,64899.94
0.76,5063.00,531.00,267.00,63.00,757.00,534.00,181.00,26583.96,67271.06
0.76,4993.00,550.00,279.00,68.00,777.00,544.00,185.00,28478.36,69585.95
0.77,4917.00,578.00,292.00,68.00,787.00,563.00,191.00,30404.38,71984.70
0.78,4847.00,585.00,318.00,72.00,792.00,586.00,196.00,32554.57,74520.11
0.78,4773.00,596.00,324.00,81.00,821.00,598.00,203.00,34609.10,77015.03
0.79,4704.00,610.00,337.00,82.00,843.00,610.00,210.00,36681.41,79472.97
0.80,4633.00,631.00,351.00,86.00,847.00,629.00,219.00,38784.98,82002.33
0.81,4572.00,647.00,366.00,88.00,851.00,651.00,221.00,40932.14,84641.95
0.81,4509.00,660.00,380.00,93.00,854.00,674.00,226.00,43104.09,87397.25
0.82,4436.00,690.00,391.00,96.00,857.00,697.00,229.00,45253.62,90258.16
0.83,4366.00,712.00,399.00,102.00,854.00,723.00,240.00,47337.59,93260.56
0.83,4305.00,713.00,425.00,107.00,853.00,750.00,243.00,49632.10,96407.15
0.84,4232.00,717.00,447.00,114.00,861.00,776.00,249.00,52058.86,99670.34
0.85,4166.00,727.00,461.00,124.00,865.00,799.00,254.00,54486.25,102994.93
0.85,4089.00,758.00,471.00,128.00,863.00,829.00,258.00,56854.12,106480.71
0.86,4016.00,760.00,504.00,129.00,872.00,850.00,265.00,59513.16,109978.45
0.87,3944.00,773.00,521.00,134.00,880.00,873.00,271.00,62197.83,113517.15
0.88,3866.00,791.00,533.00,140.00,895.00,889.00,282.00,64830.80,116988.09
0.88,3795.00,795.00,550.00,144.00,910.00,913.00,289.00,67491.66,120517.35
0.89,3716.00,806.00,570.00,148.00,914.00,948.00,294.00,70223.06,124265.10
0.90,3627.00,827.00,589.00,151.00,937.00,964.00,301.00,73003.89,127926.88
0.90,3554.00,840.00,607.00,155.00,949.00,986.00,305.00,75814.85,131600.32
0.91,3467.00,843.00,632.00,161.00,970.00,1009.00,314.00,78758.50,135299.42
0.92,3396.00,856.00,646.00,168.00,977.00,1034.00,319.00,81658.12,139052.00
0.92,3326.00,869.00,663.00,171.00,988.00,1050.00,329.00,84562.58,142718.19
0.93,3237.00,892.00,680.00,177.00,1011.00,1063.00,336.00,87471.47,146260.44
0.94,3145.00,912.00,698.00,188.00,1021.00,1093.00,339.00,90399.43,149944.94
0.94,3065.00,918.00,728.00,190.00,1037.00,1111.00,347.00,93525.08,153579.02
0.95,2987.00,927.00,755.00,195.00,1038.00,1140.00,354.00,96786.28,157332.33
0.96,2906.00,944.00,776.00,201.00,1039.00,1169.00,361.00,100081.17,161194.49
0.97,2846.00,963.00,786.00,206.00,1042.00,1183.00,370.00,103241.59,164930.68
0.97,2769.00,984.00,800.00,212.00,1050.00,1205.00,376.00,106339.25,168672.04
0.98,2694.00,989.00,831.00,215.00,1064.00,1225.00,378.00,109634.97,172388.07
0.99,2613.00,1002.00,854.00,221.00,1071.00,1248.00,387.00,112991.44,176126.07
0.99,2524.00,1027.00,871.00,225.00,1086.00,1269.00,394.00,116313.29,179854.06
1.00,2456.00,1025.00,905.00,232.00,1074.00,1308.00,396.00,119858.88,183843.33
1.01,2381.00,1044.00,933.00,235.00,1061.00,1342.00,400.00,123518.76,187996.02
1.01,2305.00,1049.00,957.00,242.00,1073.00,1365.00,405.00,127222.95,192132.64
1.02,2229.00,1061.00,980.00,248.00,1080.00,1386.00,412.00,130952.61,196224.54
1.03,2155.00,1061.00,1013.00,252.00,1090.00,1406.00,419.00,134855.76,200260.60
1.03,2080.00,1072.00,1035.00,260.00,1096.00,1429.00,424.00,138752.15,204290.75
1.04,2001.00,1079.00,1063.00,266.00,1112.00,1442.00,433.00,142732.52,208165.27
1.05,1923.00,1097.00,1080.00,272.00,1113.00,1468.00,443.00,146624.34,212093.02
1.06,1842.00,1121.00,1105.00,275.00,1113.00,1493.00,447.00,150555.47,216054.33
1.06,1767.00,1134.00,1127.00,282.00,1109.00,1522.00,455.00,154477.42,220106.37
1.07,1709.00,1146.00,1145.00,289.00,1099.00,1548.00,460.00,158330.90,224196.18
1.08,1653.00,1138.00,1178.00,294.00,1102.00,1560.00,471.00,162347.17,228110.15
1.08,1596.00,1128.00,1210.00,306.00,1101.00,1583.00,472.00,166497.15,232028.83
1.09,1531.00,1139.00,1230.00,313.00,1103.00,1603.00,477.00,170589.01,235906.75
1.10,1471.00,1150.00,1246.00,321.00,1096.00,1630.00,482.00,174567.66,239852.62
1.10,1413.00,1152.00,1279.00,327.00,1076.00,1659.00,490.00,178698.30,243890.57
1.11,1347.00,1149.00,1316.00,333.00,1071.00,1685.00,495.00,183027.87,247967.52
1.12,1286.00,1151.00,1348.00,338.00,1067.00,1704.00,502.00,187464.08,251974.90
1.12,1244.00,1137.00,1383.00,342.00,1044.00,1741.00,505.00,192042.77,256189.19
1.13,1175.00,1140.00,1417.00,348.00,1040.00,1767.00,509.00,196736.61,260427.11
1.14,1128.00,1145.00,1435.00,359.00,1011.00,1799.00,519.00,201295.29,264776.76
1.15,1082.00,1148.00,1454.00,368.00,1001.00,1813.00,530.00,205745.51,268957.98
1.15,1028.00,1151.00,1478.00,377.00,1004.00,1824.00,534.00,210171.75,272940.36
1.16,972.00,1156.00,1504.00,384.00,998.00,1843.00,539.00,214606.13,276861.42
1.17,936.00,1144.00,1538.00,387.00,983.00,1863.00,545.00,219168.13,280741.51
1.17,889.00,1143.00,1561.00,395.00,971.00,1886.00,551.00,223681.47,284629.27
1.18,845.00,1144.00,1580.00,404.00,961.00,1904.00,558.00,228090.27,288448.92
1.19,796.00,1135.00,1613.00,410.00,958.00,1916.00,568.00,232613.87,292116.24
1.19,748.00,1135.00,1641.00,416.00,946.00,1938.00,572.00,237167.25,295794.73
1.20,701.00,1133.00,1667.00,422.00,938.00,1955.00,580.00,241717.79,299408.31
1.21,670.00,1129.00,1682.00,432.00,924.00,1975.00,584.00,246100.47,303007.70
1.22,636.00,1117.00,1709.00,441.00,900.00,2002.00,591.00,250510.08,306699.29
1.22,592.00,1111.00,1739.00,445.00,898.00,2014.00,597.00,254989.36,310249.71
1.23,560.00,1095.00,1771.00,450.00,892.00,2020.00,608.00,259562.34,313581.11
1.24,531.00,1082.00,1794.00,459.00,877.00,2036.00,617.00,264085.71,316862.79
1.24,496.00,1074.00,1816.00,465.00,872.00,2047.00,626.00,268548.74,320023.98
1.25,470.00,1062.00,1835.00,475.00,862.00,2059.00,633.00,272911.57,323090.17
1.26,435.00,1049.00,1864.00,483.00,847.00,2076.00,642.00,277333.08,326144.77
1.26,411.00,1036.00,1889.00,490.00,828.00,2090.00,652.00,281748.12,329143.71
1.27,373.00,1024.00,1923.00,493.00,823.00,2101.00,659.00,286292.46,332046.77
1.28,334.00,1016.00,1952.00,502.00,815.00,2112.00,665.00,290879.80,334862.30
1.28,316.00,1004.00,1967.00,510.00,801.00,2129.00,669.00,295296.11,337688.05
1.29,283.00,995.00,1989.00,521.00,785.00,2149.00,674.00,299661.33,340568.21
1.30,253.00,995.00,2008.00,527.00,765.00,2169.00,679.00,303934.80,343498.04
1.31,239.00,973.00,2033.00,533.00,754.00,2174.00,690.00,308214.58,346247.87
1.31,216.00,962.00,2053.00,540.00,745.00,2183.00,697.00,312425.03,348893.46
1.32,190.00,957.00,2071.00,548.00,726.00,2193.00,711.00,316542.07,351458.92
1.33,169.00,946.00,2092.00,553.00,713.00,2206.00,717.00,320618.86,353996.28
1.33,154.00,937.00,2106.00,559.00,695.00,2223.00,722.00,324553.71,356568.10
1.34,134.00,916.00,2136.00,565.00,679.00,2235.00,731.00,328599.25,359096.25
1.35,118.00,905.00,2150.00,574.00,669.00,2241.00,739.00,332505.55,361494.40
1.35,106.00,891.00,2164.00,581.00,644.00,2262.00,748.00,336284.64,363999.21
1.36,92.00,876.00,2187.00,584.00,635.00,2264.00,758.00,340082.72,366315.96
1.37,80.00,860.00,2204.00,590.00,611.00,2288.00,763.00,343808.01,368791.53
1.38,67.00,840.00,2224.00,598.00,595.00,2304.00,768.00,347511.87,371291.91
1.38,52.00,823.00,2244.00,606.00,578.00,2317.00,776.00,351196.15,373769.86
1.39,44.00,813.00,2252.00,614.00,556.00,2334.00,783.00,354682.27,376287.44
1.40,40.00,794.00,2266.00,620.00,550.00,2333.00,793.00,358077.48,378570.78
1.40,30.00,778.00,2281.00,628.00,536.00,2348.00,795.00,361404.67,380880.63
1.41,19.00,759.00,2298.00,633.00,527.00,2358.00,802.00,364699.76,383139.59
1.42,16.00,735.00,2319.00,638.00,513.00,2368.00,807.00,368025.62,385352.07
1.42,14.00,720.00,2324.00,649.00,498.00,2377.00,814.00,371139.21,387507.11
1.43,13.00,701.00,2336.00,656.00,485.00,2389.00,816.00,374164.04,389654.78
1.44,7.00,682.00,2349.00,665.00,469.00,2394.00,830.00,377122.80,391690.55
1.44,4.00,670.00,2353.00,674.00,457.00,2400.00,838.00,379886.00,393639.19
1.45,4.00,655.00,2366.00,676.00,450.00,2404.00,841.00,382605.73,395478.24
1.46,3.00,640.00,2373.00,684.00,440.00,2413.00,843.00,385195.63,397292.37
1.47,3.00,625.00,2383.00,689.00,430.00,2416.00,850.00,387711.96,398993.59
1.47,3.00,605.00,2395.00,697.00,413.00,2429.00,854.00,390191.15,400741.99
1.48,2.00,585.00,2409.00,704.00,404.00,2429.00,863.00,392666.44,402338.14
1.49,2.00,571.00,2416.00,711.00,394.00,2434.00,868.00,395033.01,403870.41
1.49,1.00,546.00,2437.00,716.00,381.00,2441.00,874.00,397510.57,405374.43
1.50,1.00,533.00,2445.00,721.00,374.00,2440.00,882.00,399894.24,406732.46
1.51,1.00,520.00,2450.00,729.00,363.00,2446.00,887.00,402147.06,408062.37
1.51,0.00,505.00,2459.00,736.00,355.00,2443.00,898.00,404340.42,409231.41
1.52,0.00,486.00,2466.00,748.00,347.00,2443.00,906.00,406449.43,410298.66
1.53,0.00,472.00,2469.00,759.00,338.00,2443.00,915.00,408421.27,411272.98
1.53,0.00,457.00,2476.00,767.00,332.00,2444.00,920.00,410327.89,412177.47
1.54,0.00,441.00,2484.00,775.00,327.00,2447.00,922.00,412189.95,413048.28
1.55,0.00,426.00,2489.00,785.00,319.00,2449.00,928.00,413966.23,413873.31
1.56,0.00,421.00,2479.00,800.00,311.00,2447.00,938.00,415438.79,414596.45
1.56,0.00,405.00,2488.00,807.00,302.00,2447.00,947.00,416919.32,415256.62
1.57,0.00,391.00,2491.00,818.00,299.00,2439.00,958.00,418316.99,415739.13
1.58,0.00,381.00,2491.00,828.00,292.00,2442.00,962.00,419593.90,416224.68
1.58,0.00,369.00,2494.00,837.00,283.00,2449.00,964.00,420805.53,416773.12
1.59,0.00,361.00,2493.00,846.00,275.00,2448.00,973.00,421897.45,417258.78
1.60,0.00,353.00,2490.00,857.00,265.00,2454.00,977.00,422849.95,417792.29
1.60,0.00,344.00,2491.00,865.00,254.00,2459.00,983.00,423735.17,418354.46
1.61,0.00,333.00,2499.00,868.00,249.00,2453.00,994.00,424664.09,418777.54
1.62,0.00,323.00,2500.00,877.00,245.00,2452.00,999.00,425527.76,419148.76
1.62,0.00,316.00,2500.00,884.00,240.00,2451.00,1005.00,426316.81,419472.62
1.63,0.00,303.00,2501.00,896.00,234.00,2452.00,1010.00,427052.70,419783.32
1.64,0.00,295.00,2502.00,903.00,228.00,2455.00,1013.00,427740.02,420112.02
1.65,0.00,283.00,2507.00,910.00,223.00,2451.00,1022.00,428443.08,420352.01
1.65,0.00,277.00,2510.00,913.00,217.00,2453.00,1026.00,429130.45,420601.15
1.66,0.00,269.00,2513.00,918.00,211.00,2452.00,1033.00,429803.50,420813.57
1.67,0.00,260.00,2515.00,925.00,199.00,2460.00,1037.00,430448.43,421127.69
1.67,0.00,255.00,2516.00,929.00,194.00,2455.00,1047.00,431052.67,421339.33
1.68,0.00,249.00,2513.00,938.00,186.00,2457.00,1053.00,431559.62,421562.59
1.69,0.00,240.00,2517.00,943.00,180.00,2459.00,1057.00,432082.86,421796.46
1.69,0.00,228.00,2525.00,947.00,172.00,2463.00,1061.00,432681.08,422070.05
1.70,0.00,223.00,2520.00,957.00,170.00,2455.00,1071.00,433152.49,422199.64
1.71,0.00,220.00,2519.00,961.00,166.00,2452.00,1078.00,433568.14,422272.87
1.72,0.00,214.00,2520.00,966.00,161.00,2446.00,1089.00,433962.90,422249.59
1.72,0.00,208.00,2510.00,982.00,156.00,2445.00,1095.00,434173.32,422213.31
1.73,0.00,201.00,2505.00,994.00,152.00,2443.00,1101.00,434290.44,422150.14
1.74,0.00,197.00,2502.00,1001.00,147.00,2439.00,1110.00,434352.37,422032.38
1.74,0.00,190.00,2501.00,1009.00,144.00,2435.00,1117.00,434393.92,421864.79
1.75,0.00,183.00,2501.00,1016.00,141.00,2428.00,1127.00,434431.89,421606.62
1.76,0.00,179.00,2494.00,1027.00,137.00,2423.00,1136.00,434361.41,421295.82
1.76,0.00,176.00,2490.00,1034.00,134.00,2419.00,1143.00,434236.93,420951.99
1.77,0.00,172.00,2485.00,1043.00,125.00,2424.00,1147.00,434048.09,420713.22
1.78,0.00,168.00,2483.00,1049.00,123.00,2422.00,1151.00,433845.53,420465.19
1.78,0.00,166.00,2482.00,1052.00,118.00,2419.00,1159.00,433645.44,420193.69
1.79,0.00,160.00,2481.00,1059.00,114.00,2412.00,1170.00,433447.62,419840.66
1.80,0.00,151.00,2481.00,1068.00,113.00,2407.00,1176.00,433266.89,419443.27
1.81,0.00,148.00,2476.00,1076.00,111.00,2398.00,1187.00,433026.66,418945.26
1.81,0.00,142.00,2473.00,1085.00,109.00,2393.00,1194.00,432762.12,418415.51
1.82,0.00,140.00,2469.00,1091.00,107.00,2390.00,1199.00,432460.34,417886.81
1.83,0.00,140.00,2463.00,1097.00,105.00,2388.00,1203.00,432094.51,417374.11
1.83,0.00,132.00,2461.00,1107.00,101.00,2384.00,1211.00,431730.24,416845.96
1.84,0.00,128.00,2456.00,1116.00,98.00,2376.00,1222.00,431322.32,416243.61
1.85,0.00,122.00,2458.00,1120.00,97.00,2369.00,1230.00,430979.70,415588.55
1.85,0.00,118.00,2452.00,1130.00,94.00,2367.00,1235.00,430576.55,414960.48
1.86,0.00,117.00,2443.00,1140.00,92.00,2356.00,1248.00,430073.02,414221.85
1.87,0.00,112.00,2438.00,1150.00,89.00,2352.00,1255.00,429537.89,413487.45
1.88,0.00,109.00,2431.00,1160.00,84.00,2353.00,1259.00,428943.83,412832.01
1.88,0.00,106.00,2426.00,1168.00,81.00,2350.00,1265.00,428325.99,412188.58
1.89,0.00,104.00,2420.00,1176.00,81.00,2344.00,1271.00,427671.40,411511.04
1.90,0.00,104.00,2417.00,1179.00,77.00,2340.00,1279.00,427028.30,410832.40
1.90,0.00,102.00,2414.00,1184.00,73.00,2334.00,1289.00,426395.70,410122.72
1.91,0.00,100.00,2413.00,1187.00,73.00,2327.00,1296.00,425802.73,409369.67
1.92,0.00,98.00,2406.00,1196.00,71.00,2325.00,1300.00,425155.85,408652.15
1.92,0.00,96.00,2401.00,1203.00,69.00,2321.00,1306.00,424489.74,407937.01
1.93,0.00,95.00,2391.00,1214.00,68.00,2316.00,1312.00,423730.95,407209.03
1.94,0.00,91.00,2385.00,1224.00,66.00,2308.00,1322.00,422947.60,406424.26
1.94,0.00,88.00,2379.00,1233.00,65.00,2305.00,1326.00,422141.79,405662.75
1.95,0.00,83.00,2378.00,1239.00,65.00,2297.00,1334.00,421390.59,404847.36
1.96,0.00,81.00,2372.00,1247.00,64.00,2288.00,1344.00,420614.15,403967.77
1.97,0.00,79.00,2366.00,1255.00,64.00,2280.00,1352.00,419814.67,403044.58
1.97,0.00,76.00,2361.00,1263.00,63.00,2275.00,1358.00,419009.16,402126.67
1.98,0.00,74.00,2356.00,1270.00,62.00,2266.00,1368.00,418198.13,401153.47
1.99,0.00,71.00,2356.00,1273.00,59.00,2263.00,1374.00,417457.18,400219.95
1.99,0.00,69.00,2346.00,1285.00,58.00,2262.00,1376.00,416630.02,399352.69
2.00,0.00,68.00,2343.00,1289.00,57.00,2252.00,1387.00,415829.26,398410.72
2.01,0.00,66.00,2343.00,1291.00,57.00,2247.00,1392.00,415097.70,397475.66
2.01,0.00,64.00,2339.00,1297.00,55.00,2241.00,1400.00,414369.26,396531.88
2.02,0.00,63.00,2333.00,1304.00,51.00,2239.00,1406.00,413613.62,395640.23
2.03,0.00,62.00,2329.00,1309.00,50.00,2234.00,1412.00,412863.18,394751.11
2.03,0.00,62.00,2323.00,1315.00,50.00,2225.00,1421.00,412087.44,393804.20
2.04,0.00,59.00,2319.00,1322.00,49.00,2222.00,1425.00,411318.65,392894.67
2.05,0.00,56.00,2315.00,1329.00,45.00,2222.00,1429.00,410556.19,392064.35
2.06,0.00,52.00,2316.00,1332.00,41.00,2217.00,1438.00,409874.63,391231.21
2.06,0.00,51.00,2314.00,1335.00,40.00,2214.00,1442.00,409221.92,390425.54
2.07,0.00,50.00,2309.00,1341.00,39.00,2212.00,1445.00,408550.50,389659.99
2.08,0.00,49.00,2306.00,1345.00,38.00,2205.00,1453.00,407892.02,388855.93
2.08,0.00,48.00,2304.00,1348.00,37.00,2200.00,1459.00,407260.39,388046.77
2.09,0.00,47.00,2295.00,1358.00,36.00,2187.00,1473.00,406548.13,387112.77
2.10,0.00,46.00,2292.00,1362.00,36.00,2173.00,1487.00,405852.35,386049.78
2.10,0.00,46.00,2283.00,1371.00,35.00,2169.00,1492.00,405081.47,385019.25
2.11,0.00,46.00,2271.00,1383.00,33.00,2165.00,1498.00,404196.94,384018.37
2.12,0.00,45.00,2265.00,1390.00,32.00,2162.00,1502.00,403298.69,383059.57
2.12,0.00,44.00,2259.00,1397.00,30.00,2155.00,1511.00,402387.92,382079.09
2.13,0.00,43.00,2255.00,1402.00,30.00,2149.00,1517.00,401495.75,381093.86
2.14,0.00,41.00,2251.00,1408.00,30.00,2137.00,1529.00,400620.58,380014.13
2.15,0.00,41.00,2244.00,1415.00,29.00,2136.00,1531.00,399715.87,379013.40
2.15,0.00,41.00,2239.00,1420.00,28.00,2128.00,1540.00,398814.22,377979.63
2.16,0.00,40.00,2232.00,1428.00,28.00,2120.00,1548.00,397885.32,376915.68
2.17,0.00,37.00,2228.00,1435.00,26.00,2117.00,1553.00,396976.58,375899.32
2.17,0.00,37.00,2220.00,1443.00,26.00,2108.00,1562.00,396026.19,374836.24
2.18,0.00,35.00,2215.00,1450.00,25.00,2104.00,1567.00,395082.80,373805.64
2.19,0.00,35.00,2211.00,1454.00,23.00,2102.00,1571.00,394160.83,372834.74
