Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.77,1167.00,2362.00,3174.00,425.00,124.00,90.00,54.00,4415117.47,12564.24
0.78,1103.00,2353.00,3233.00,430.00,129.00,93.00,55.00,4516364.28,12867.35
0.78,1046.00,2335.00,3292.00,439.00,134.00,93.00,57.00,4617658.58,13144.06
0.79,996.00,2313.00,3358.00,441.00,133.00,97.00,58.00,4720047.82,13456.77
0.80,920.00,2325.00,3409.00,448.00,138.00,97.00,59.00,4821183.21,13742.25
0.81,862.00,2318.00,3464.00,456.00,139.00,97.00,60.00,4921774.84,14002.87
0.81,808.00,2289.00,3531.00,466.00,140.00,100.00,62.00,5023672.84,14285.87
0.82,751.00,2288.00,3580.00,475.00,135.00,103.00,64.00,5124059.30,14589.30
0.83,703.00,2279.00,3627.00,479.00,134.00,109.00,65.00,5222765.38,14956.44
0.83,645.00,2260.00,3694.00,486.00,130.00,115.00,66.00,5322942.00,15381.75
0.84,602.00,2235.00,3751.00,494.00,131.00,116.00,67.00,5422958.83,15785.05
0.85,559.00,2222.00,3801.00,498.00,130.00,115.00,71.00,5521778.14,16138.21
0.85,519.00,2189.00,3862.00,507.00,128.00,117.00,74.00,5621156.77,16490.67
0.86,468.00,2185.00,3904.00,516.00,127.00,120.00,76.00,5718191.60,16857.50
0.87,428.00,2152.00,3968.00,522.00,128.00,119.00,79.00,5816391.84,17177.37
0.88,401.00,2123.00,4014.00,531.00,124.00,122.00,81.00,5912951.82,17514.45
0.88,375.00,2087.00,4064.00,540.00,119.00,127.00,84.00,6008615.28,17897.30
0.89,342.00,2060.00,4115.00,547.00,117.00,128.00,87.00,6103610.55,18261.84
0.90,321.00,2028.00,4159.00,554.00,115.00,129.00,90.00,6196944.19,18609.65
0.90,299.00,2000.00,4199.00,563.00,111.00,129.00,95.00,6288159.95,18927.18
0.91,272.00,1965.00,4249.00,572.00,114.00,129.00,95.00,6378944.55,19217.06
0.92,246.00,1935.00,4293.00,582.00,114.00,130.00,96.00,6468434.17,19496.72
0.92,219.00,1904.00,4346.00,586.00,113.00,127.00,101.00,6558093.64,19706.96
0.93,190.00,1883.00,4393.00,588.00,112.00,123.00,107.00,6647006.79,19838.80
0.94,170.00,1850.00,4436.00,597.00,109.00,126.00,108.00,6734637.68,20004.23
0.94,145.00,1815.00,4492.00,601.00,105.00,125.00,113.00,6823050.94,20140.23
0.95,130.00,1786.00,4529.00,607.00,102.00,125.00,117.00,6909324.09,20264.39
0.96,118.00,1760.00,4559.00,615.00,99.00,126.00,119.00,6992591.85,20392.76
0.97,97.00,1728.00,4606.00,621.00,95.00,124.00,125.00,7075669.84,20479.91
0.97,85.00,1686.00,4654.00,627.00,92.00,122.00,130.00,7158724.84,20529.42
0.98,71.00,1647.00,4702.00,631.00,91.00,122.00,132.00,7241758.83,20574.62
0.99,59.00,1604.00,4749.00,639.00,88.00,121.00,136.00,7324623.42,20600.86
0.99,49.00,1565.00,4792.00,645.00,84.00,123.00,138.00,7406732.43,20654.87
1.00,36.00,1517.00,4841.00,654.00,85.00,122.00,141.00,7489053.03,20689.14
1.01,27.00,1475.00,4878.00,667.00,82.00,123.00,144.00,7569764.05,20735.46
1.01,20.00,1443.00,4907.00,675.00,84.00,120.00,147.00,7647803.76,20732.67
1.02,14.00,1416.00,4933.00,681.00,84.00,119.00,149.00,7722954.10,20715.11
1.03,12.00,1383.00,4960.00,689.00,83.00,115.00,154.00,7795616.87,20638.98
1.03,9.00,1352.00,4988.00,695.00,80.00,117.00,155.00,7866158.94,20599.52
1.04,6.00,1319.00,5016.00,703.00,78.00,117.00,157.00,7934764.94,20563.50
1.05,6.00,1283.00,5046.00,709.00,76.00,116.00,160.00,8001903.94,20515.60
1.06,6.00,1248.00,5077.00,713.00,75.00,114.00,163.00,8067853.92,20441.82
1.06,4.00,1219.00,5100.00,720.00,73.00,116.00,164.00,8131516.53,20404.51
1.07,3.00,1189.00,5122.00,729.00,71.00,116.00,166.00,8192940.75,20370.45
1.08,1.00,1157.00,5147.00,738.00,69.00,115.00,169.00,8252772.17,20324.33
1.08,1.00,1117.00,5179.00,746.00,69.00,114.00,170.00,8312201.10,20267.20
1.09,1.00,1090.00,5197.00,755.00,68.00,115.00,170.00,8369159.35,20230.07
1.10,0.00,1050.00,5226.00,766.00,66.00,116.00,172.00,8425514.60,20211.20
1.10,0.00,1025.00,5244.00,773.00,65.00,116.00,173.00,8479666.82,20193.97
1.11,0.00,999.00,5257.00,786.00,62.00,117.00,175.00,8531056.67,20193.27
1.12,0.00,974.00,5276.00,792.00,61.00,118.00,175.00,8580826.11,20207.65
1.12,0.00,945.00,5301.00,796.00,59.00,117.00,178.00,8630017.58,20205.75
1.13,0.00,926.00,5313.00,803.00,59.00,115.00,180.00,8676728.43,20173.97
1.14,0.00,899.00,5332.00,811.00,57.00,115.00,182.00,8722226.28,20144.96
1.15,0.00,875.00,5347.00,820.00,56.00,113.00,185.00,8766015.81,20088.43
1.15,0.00,847.00,5366.00,829.00,53.00,115.00,186.00,8808846.73,20066.87
1.16,0.00,813.00,5397.00,832.00,52.00,112.00,190.00,8852605.27,20002.12
1.17,0.00,790.00,5414.00,838.00,52.00,107.00,195.00,8895107.40,19867.89
1.17,0.00,769.00,5432.00,841.00,50.00,107.00,197.00,8936612.77,19745.34
1.18,0.00,753.00,5446.00,843.00,50.00,106.00,198.00,8976607.26,19618.45
1.19,0.00,733.00,5453.00,856.00,48.00,106.00,200.00,9014170.80,19502.60
1.19,0.00,714.00,5467.00,861.00,47.00,107.00,200.00,9050566.70,19411.87
1.20,0.00,701.00,5471.00,870.00,47.00,106.00,201.00,9084394.30,19314.01
1.21,0.00,682.00,5484.00,876.00,45.00,106.00,203.00,9117229.33,19224.68
1.22,0.00,668.00,5491.00,883.00,45.00,104.00,205.00,9148256.84,19113.07
1.22,0.00,644.00,5508.00,890.00,45.00,102.00,207.00,9179136.51,18981.14
1.23,0.00,630.00,5515.00,897.00,44.00,97.00,213.00,9208378.93,18785.58
1.24,0.00,617.00,5514.00,911.00,43.00,90.00,221.00,9234924.80,18501.89
1.24,0.00,606.00,5515.00,921.00,42.00,90.00,222.00,9259309.37,18242.90
1.25,0.00,594.00,5520.00,928.00,41.00,90.00,223.00,9282321.80,18006.46
1.26,0.00,578.00,5526.00,938.00,41.00,89.00,224.00,9304231.78,17775.59
1.26,0.00,564.00,5538.00,940.00,41.00,87.00,226.00,9326036.71,17534.77
1.27,0.00,549.00,5547.00,946.00,40.00,87.00,227.00,9347295.02,17314.92
1.28,0.00,531.00,5552.00,959.00,40.00,85.00,229.00,9367453.40,17084.18
1.28,0.00,510.00,5567.00,965.00,38.00,84.00,232.00,9388109.93,16858.50
1.29,0.00,494.00,5577.00,971.00,38.00,83.00,233.00,9408470.07,16637.44
1.30,0.00,481.00,5584.00,977.00,37.00,84.00,233.00,9428108.97,16450.66
1.31,0.00,462.00,5597.00,983.00,35.00,84.00,235.00,9447990.79,16280.15
1.31,0.00,445.00,5605.00,992.00,34.00,85.00,235.00,9467343.24,16139.50
1.32,0.00,432.00,5610.00,1000.00,34.00,84.00,236.00,9485761.69,15996.08
1.33,0.00,418.00,5620.00,1004.00,34.00,84.00,236.00,9504078.65,15865.15
1.33,0.00,398.00,5637.00,1007.00,33.00,84.00,237.00,9523354.56,15745.62
1.34,0.00,391.00,5636.00,1015.00,33.00,80.00,241.00,9540801.79,15576.40
1.35,0.00,381.00,5641.00,1020.00,33.00,80.00,241.00,9557480.93,15421.92
1.35,0.00,371.00,5637.00,1034.00,32.00,79.00,243.00,9572106.78,15265.87
1.36,0.00,354.00,5645.00,1043.00,32.00,79.00,243.00,9586660.93,15123.40
1.37,0.00,346.00,5644.00,1052.00,31.00,79.00,244.00,9599797.52,14993.34
1.38,0.00,335.00,5647.00,1060.00,30.00,79.00,245.00,9612240.93,14874.61
1.38,0.00,325.00,5648.00,1069.00,29.00,77.00,248.00,9623751.04,14736.17
1.39,0.00,313.00,5650.00,1079.00,27.00,79.00,248.00,9634559.36,14639.83
1.40,0.00,306.00,5644.00,1092.00,27.00,76.00,251.00,9643525.13,14506.81
1.40,0.00,299.00,5641.00,1102.00,27.00,74.00,253.00,9651259.51,14355.32
1.41,0.00,289.00,5641.00,1112.00,27.00,72.00,255.00,9658320.41,14186.98
1.42,0.00,282.00,5639.00,1121.00,27.00,72.00,255.00,9664466.02,14033.30
1.42,0.00,278.00,5635.00,1129.00,25.00,72.00,257.00,9669475.57,13893.00
1.43,0.00,269.00,5636.00,1137.00,23.00,73.00,258.00,9674199.13,13779.94
1.44,0.00,260.00,5639.00,1143.00,22.00,70.00,262.00,9678962.07,13631.66
1.44,0.00,253.00,5640.00,1149.00,19.00,69.00,266.00,9683460.51,13481.26
1.45,0.00,248.00,5633.00,1161.00,19.00,69.00,266.00,9686515.63,13343.96
1.46,0.00,237.00,5638.00,1167.00,18.00,67.00,269.00,9690055.87,13188.57
1.47,0.00,228.00,5640.00,1174.00,18.00,64.00,272.00,9693588.30,13001.65
1.47,0.00,223.00,5639.00,1180.00,18.00,62.00,274.00,9696662.92,12800.95
1.48,0.00,213.00,5639.00,1190.00,17.00,60.00,277.00,9699469.81,12587.68
1.49,0.00,204.00,5644.00,1194.00,17.00,60.00,277.00,9702783.43,12392.98
1.49,0.00,198.00,5647.00,1197.00,17.00,60.00,277.00,9706259.21,12215.24
1.50,0.00,193.00,5643.00,1206.00,16.00,58.00,280.00,9708831.43,12022.92
1.51,0.00,188.00,5641.00,1213.00,16.00,58.00,280.00,9710879.19,11847.36
1.51,0.00,183.00,5640.00,1219.00,16.00,57.00,281.00,9712598.41,11672.05
1.52,0.00,176.00,5635.00,1231.00,16.00,55.00,283.00,9713416.77,11481.97
1.53,0.00,174.00,5628.00,1240.00,15.00,55.00,284.00,9713112.25,11308.44
1.53,0.00,164.00,5630.00,1248.00,15.00,55.00,284.00,9713134.72,11150.01
1.54,0.00,162.00,5628.00,1252.00,14.00,54.00,286.00,9712854.74,10990.36
1.55,0.00,156.00,5623.00,1263.00,12.00,54.00,288.00,9711848.01,10844.62
1.56,0.00,150.00,5615.00,1277.00,11.00,55.00,288.00,9709727.09,10726.58
1.56,0.00,146.00,5606.00,1290.00,11.00,54.00,289.00,9706438.76,10603.80
1.57,0.00,145.00,5601.00,1296.00,10.00,53.00,291.00,9702685.62,10476.69
1.58,0.00,142.00,5599.00,1301.00,10.00,52.00,292.00,9698958.80,10345.62
1.58,0.00,139.00,5593.00,1310.00,10.00,50.00,294.00,9694655.15,10195.92
1.59,0.00,138.00,5580.00,1324.00,10.00,49.00,295.00,9688773.21,10044.24
1.60,0.00,136.00,5571.00,1335.00,10.00,45.00,299.00,9682051.37,9845.67
1.60,0.00,134.00,5566.00,1342.00,10.00,43.00,301.00,9675163.69,9634.34
1.61,0.00,130.00,5563.00,1349.00,9.00,44.00,301.00,9668425.06,9456.44
1.62,0.00,127.00,5560.00,1355.00,9.00,41.00,304.00,9661822.52,9248.95
1.62,0.00,125.00,5558.00,1359.00,9.00,39.00,306.00,9655494.44,9029.49
1.63,0.00,122.00,5555.00,1365.00,9.00,39.00,306.00,9649266.70,8829.14
1.64,0.00,118.00,5552.00,1372.00,9.00,39.00,306.00,9643130.54,8646.24
1.65,0.00,117.00,5548.00,1377.00,9.00,39.00,306.00,9636927.78,8479.26
1.65,0.00,115.00,5541.00,1386.00,9.00,38.00,307.00,9630213.50,8311.80
1.66,0.00,112.00,5534.00,1396.00,9.00,38.00,307.00,9623032.26,8158.92
1.67,0.00,109.00,5526.00,1407.00,9.00,37.00,308.00,9615274.48,8004.33
1.67,0.00,108.00,5519.00,1415.00,9.00,36.00,309.00,9607140.61,7848.17
1.68,0.00,106.00,5517.00,1419.00,9.00,35.00,310.00,9599414.52,7690.60
1.69,0.00,103.00,5517.00,1422.00,9.00,32.00,313.00,9592361.22,7501.67
1.69,0.00,101.00,5513.00,1428.00,9.00,32.00,313.00,9585321.15,7329.19
1.70,0.00,95.00,5514.00,1433.00,9.00,29.00,316.00,9579044.34,7126.67
1.71,0.00,92.00,5508.00,1442.00,9.00,28.00,317.00,9572412.68,6926.75
1.72,0.00,92.00,5503.00,1447.00,9.00,27.00,318.00,9565607.35,6729.22
1.72,0.00,89.00,5492.00,1461.00,9.00,27.00,318.00,9557742.04,6548.89
1.73,0.00,87.00,5490.00,1465.00,9.00,26.00,319.00,9550261.16,6369.24
1.74,0.00,84.00,5481.00,1477.00,9.00,26.00,319.00,9542079.59,6205.24
1.74,0.00,82.00,5475.00,1485.00,9.00,26.00,319.00,9533709.06,6055.51
1.75,0.00,76.00,5473.00,1493.00,9.00,26.00,319.00,9525766.95,5918.82
1.76,0.00,73.00,5462.00,1507.00,9.00,24.00,321.00,9516863.85,5763.99
1.76,0.00,72.00,5454.00,1516.00,9.00,24.00,321.00,9507534.17,5622.64
1.77,0.00,69.00,5447.00,1526.00,8.00,22.00,324.00,9497965.24,5463.55
1.78,0.00,67.00,5443.00,1532.00,8.00,22.00,324.00,9488628.62,5318.31
1.78,0.00,64.00,5435.00,1543.00,8.00,22.00,324.00,9478903.14,5185.72
1.79,0.00,63.00,5432.00,1547.00,8.00,21.00,325.00,9469573.84,5049.66
1.80,0.00,61.00,5428.00,1553.00,8.00,20.00,326.00,9460455.96,4910.42
1.81,0.00,60.00,5425.00,1557.00,8.00,20.00,326.00,9451681.34,4783.30
1.81,0.00,57.00,5420.00,1565.00,8.00,20.00,326.00,9442919.61,4667.25
1.82,0.00,56.00,5417.00,1569.00,7.00,20.00,327.00,9434470.13,4561.31
1.83,0.00,56.00,5408.00,1578.00,7.00,20.00,327.00,9425404.33,4464.59
1.83,0.00,52.00,5407.00,1583.00,7.00,20.00,327.00,9416977.70,4376.29
1.84,0.00,50.00,5403.00,1589.00,7.00,20.00,327.00,9408683.91,4295.69
1.85,0.00,49.00,5399.00,1594.00,7.00,20.00,327.00,9400511.40,4222.10
1.85,0.00,49.00,5387.00,1606.00,7.00,20.00,327.00,9391247.71,4154.92
1.86,0.00,48.00,5382.00,1612.00,7.00,19.00,328.00,9382039.54,4078.56
1.87,0.00,46.00,5376.00,1620.00,7.00,18.00,329.00,9372731.77,3993.83
1.88,0.00,43.00,5364.00,1635.00,7.00,18.00,329.00,9362431.71,3916.48
1.88,0.00,43.00,5351.00,1648.00,7.00,16.00,331.00,9351075.55,3815.82
1.89,0.00,42.00,5346.00,1654.00,7.00,16.00,331.00,9339957.06,3723.92
1.90,0.00,41.00,5338.00,1663.00,7.00,15.00,332.00,9328604.90,3625.01
1.90,0.00,41.00,5333.00,1668.00,7.00,14.00,333.00,9317490.07,3519.68
1.91,0.00,41.00,5328.00,1673.00,7.00,13.00,334.00,9306591.93,3408.50
1.92,0.00,41.00,5322.00,1679.00,7.00,13.00,334.00,9295741.36,3307.00
1.92,0.00,41.00,5315.00,1686.00,7.00,13.00,334.00,9284784.02,3214.34
1.93,0.00,38.00,5311.00,1693.00,7.00,12.00,335.00,9274179.86,3114.73
1.94,0.00,37.00,5306.00,1699.00,7.00,12.00,335.00,9263747.91,3023.79
1.94,0.00,37.00,5300.00,1705.00,7.00,11.00,336.00,9253322.96,2925.74
1.95,0.00,34.00,5298.00,1710.00,7.00,11.00,336.00,9243505.29,2836.23
1.96,0.00,32.00,5287.00,1723.00,7.00,11.00,336.00,9232889.97,2754.52
1.97,0.00,30.00,5284.00,1728.00,7.00,11.00,336.00,9222748.31,2679.92
1.97,0.00,28.00,5276.00,1738.00,6.00,11.00,337.00,9212287.88,2611.82
1.98,0.00,27.00,5267.00,1748.00,6.00,11.00,337.00,9201386.23,2549.65
1.99,0.00,26.00,5261.00,1755.00,5.00,11.00,338.00,9190532.46,2492.89
1.99,0.00,25.00,5254.00,1763.00,5.00,10.00,339.00,9179572.19,2426.05
2.00,0.00,24.00,5249.00,1769.00,5.00,9.00,340.00,9168815.14,2350.01
2.01,0.00,23.00,5247.00,1772.00,5.00,9.00,340.00,9158694.29,2280.58
2.01,0.00,23.00,5240.00,1779.00,4.00,10.00,340.00,9148403.12,2232.23
2.02,0.00,23.00,5232.00,1787.00,4.00,9.00,341.00,9137806.21,2173.07
2.03,0.00,23.00,5219.00,1800.00,4.00,9.00,341.00,9126179.04,2119.05
2.03,0.00,23.00,5212.00,1807.00,4.00,9.00,341.00,9114512.69,2069.74
2.04,0.00,23.00,5196.00,1823.00,4.00,9.00,341.00,9101458.49,2024.72
2.05,0.00,23.00,5187.00,1832.00,4.00,8.00,342.00,9088188.93,1968.60
2.06,0.00,20.00,5183.00,1839.00,4.00,8.00,342.00,9075473.90,1917.37
2.06,0.00,20.00,5178.00,1844.00,4.00,8.00,342.00,9063114.91,1870.60
2.07,0.00,20.00,5170.00,1852.00,4.00,8.00,342.00,9050630.23,1827.90
2.08,0.00,18.00,5165.00,1859.00,4.00,8.00,342.00,9038481.52,1788.92
2.08,0.00,18.00,5157.00,1867.00,4.00,8.00,342.00,9026188.80,1753.33
2.09,0.00,17.00,5154.00,1871.00,4.00,7.00,343.00,9014515.81,1705.82
2.10,0.00,17.00,5146.00,1879.00,4.00,7.00,343.00,9002657.39,1662.45
2.10,0.00,15.00,5140.00,1887.00,4.00,7.00,343.00,8990930.17,1622.85
2.11,0.00,15.00,5134.00,1893.00,4.00,7.00,343.00,8979322.73,1586.70
2.12,0.00,15.00,5127.00,1900.00,3.00,8.00,343.00,8967674.41,1568.72
2.12,0.00,14.00,5122.00,1906.00,3.00,8.00,343.00,8956289.22,1552.31
2.13,0.00,14.00,5115.00,1913.00,3.00,8.00,343.00,8944843.79,1537.32
2.14,0.00,13.00,5109.00,1920.00,3.00,8.00,343.00,8933493.59,1523.64
2.15,0.00,13.00,5100.00,1929.00,3.00,7.00,344.00,8921779.64,1496.13
2.15,0.00,13.00,5094.00,1935.00,3.00,7.00,344.00,8910184.31,1471.02
2.16,0.00,13.00,5082.00,1947.00,3.00,7.00,344.00,8897795.88,1448.09
2.17,0.00,13.00,5077.00,1952.00,3.00,6.00,345.00,8885735.03,1412.13
