Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.18,0.00,19.00,113.00,628.00,324.00,4800.00,1512.00,2140122.66,818657.57
2.19,0.00,19.00,111.00,630.00,309.00,4808.00,1519.00,2113673.90,819603.31
2.19,0.00,17.00,113.00,630.00,302.00,4806.00,1528.00,2092617.52,820436.64
2.20,0.00,16.00,111.00,633.00,292.00,4807.00,1537.00,2070457.39,821212.44
2.21,0.00,16.00,111.00,633.00,280.00,4810.00,1546.00,2050297.87,821965.75
2.22,0.00,16.00,110.00,634.00,268.00,4816.00,1552.00,2030455.97,822743.61
2.22,0.00,16.00,108.00,636.00,261.00,4817.00,1558.00,2009400.74,823468.75
2.23,0.00,16.00,107.00,637.00,257.00,4813.00,1566.00,1988744.01,824070.67
2.24,0.00,15.00,104.00,641.00,240.00,4820.00,1576.00,1965445.19,824725.33
2.24,0.00,13.00,104.00,643.00,231.00,4818.00,1587.00,1944249.74,825292.94
2.25,0.00,12.00,103.00,645.00,224.00,4813.00,1599.00,1923465.44,825736.01
2.26,0.00,12.00,100.00,648.00,217.00,4810.00,1609.00,1900050.55,826095.43
2.26,0.00,11.00,99.00,650.00,213.00,4806.00,1617.00,1877247.21,826363.45
2.27,0.00,10.00,99.00,651.00,208.00,4804.00,1624.00,1856502.52,826578.10
2.28,0.00,10.00,97.00,653.00,203.00,4802.00,1631.00,1834625.96,826744.01
2.28,0.00,10.00,96.00,654.00,199.00,4791.00,1646.00,1813222.07,826730.21
2.29,0.00,10.00,95.00,655.00,191.00,4787.00,1658.00,1792248.16,826657.53
2.30,0.00,10.00,94.00,656.00,186.00,4785.00,1665.00,1771665.41,826561.13
2.31,0.00,10.00,91.00,659.00,184.00,4781.00,1671.00,1748433.89,826413.03
2.31,0.00,10.00,90.00,660.00,178.00,4780.00,1678.00,1725797.35,826262.80
2.32,0.00,10.00,87.00,663.00,170.00,4783.00,1683.00,1700697.44,826170.72
2.33,0.00,9.00,88.00,663.00,169.00,4777.00,1690.00,1679365.79,825996.53
2.33,0.00,9.00,86.00,665.00,166.00,4775.00,1695.00,1656955.32,825807.45
2.34,0.00,9.00,86.00,665.00,160.00,4771.00,1705.00,1636568.01,825574.75
2.35,0.00,9.00,83.00,668.00,154.00,4766.00,1716.00,1613514.27,825287.19
2.35,0.00,8.00,83.00,669.00,150.00,4765.00,1721.00,1592541.78,825009.65
2.36,0.00,8.00,81.00,671.00,144.00,4762.00,1730.00,1570458.00,824711.21
2.37,0.00,8.00,81.00,671.00,141.00,4758.00,1737.00,1550367.91,824378.66
2.38,0.00,8.00,80.00,672.00,136.00,4756.00,1744.00,1530589.18,824045.02
2.38,0.00,8.00,78.00,674.00,130.00,4755.00,1751.00,1509591.42,823725.41
2.39,0.00,8.00,77.00,675.00,127.00,4753.00,1756.00,1488986.98,823403.59
2.40,0.00,8.00,75.00,677.00,125.00,4752.00,1759.00,1467238.01,823094.76
2.40,0.00,8.00,74.00,678.00,119.00,4752.00,1765.00,1445950.21,822812.83
2.41,0.00,8.00,74.00,678.00,114.00,4749.00,1773.00,1426584.20,822510.37
2.42,0.00,8.00,74.00,678.00,109.00,4748.00,1779.00,1408966.51,822219.23
2.42,0.00,8.00,74.00,678.00,108.00,4745.00,1783.00,1392939.31,821908.38
2.43,0.00,8.00,73.00,679.00,105.00,4735.00,1796.00,1376856.72,821474.35
2.44,0.00,8.00,72.00,680.00,101.00,4734.00,1801.00,1360723.68,821063.10
2.44,0.00,8.00,70.00,682.00,97.00,4731.00,1808.00,1343042.50,820642.59
2.45,0.00,8.00,68.00,684.00,94.00,4727.00,1815.00,1323952.89,820198.61
2.46,0.00,8.00,67.00,685.00,94.00,4722.00,1820.00,1305084.33,819718.16
2.47,0.00,8.00,66.00,686.00,92.00,4714.00,1830.00,1286416.90,819159.37
2.47,0.00,6.00,68.00,686.00,90.00,4707.00,1839.00,1272439.32,818544.08
2.48,0.00,6.00,66.00,688.00,88.00,4700.00,1848.00,1256718.98,817877.19
2.49,0.00,6.00,65.00,689.00,85.00,4693.00,1858.00,1240915.54,817163.22
2.49,0.00,6.00,64.00,690.00,81.00,4688.00,1867.00,1225036.48,816436.30
2.50,0.00,6.00,63.00,691.00,79.00,4684.00,1873.00,1209088.63,815712.59
2.51,0.00,6.00,63.00,691.00,77.00,4681.00,1878.00,1194580.53,815006.82
2.51,0.00,6.00,61.00,693.00,72.00,4677.00,1887.00,1178377.56,814302.42
2.52,0.00,6.00,59.00,695.00,68.00,4675.00,1893.00,1160632.72,813629.31
2.53,0.00,6.00,59.00,695.00,67.00,4667.00,1902.00,1144489.85,812894.62
2.53,0.00,6.00,59.00,695.00,64.00,4664.00,1908.00,1129804.32,812178.84
2.54,0.00,6.00,58.00,696.00,63.00,4658.00,1915.00,1114942.25,811435.25
2.55,0.00,5.00,58.00,697.00,63.00,4653.00,1920.00,1101421.90,810681.29
2.56,0.00,5.00,58.00,697.00,62.00,4646.00,1928.00,1089122.14,809887.82
2.56,0.00,5.00,56.00,699.00,60.00,4636.00,1940.00,1074928.15,809013.21
2.57,0.00,5.00,55.00,700.00,60.00,4630.00,1946.00,1060513.25,808124.62
2.58,0.00,5.00,55.00,700.00,58.00,4618.00,1960.00,1047399.69,807133.13
2.58,0.00,5.00,54.00,701.00,57.00,4615.00,1964.00,1033967.68,806182.90
2.59,0.00,5.00,54.00,701.00,52.00,4614.00,1970.00,1021748.28,805300.39
2.60,0.00,5.00,52.00,703.00,51.00,4613.00,1972.00,1007627.40,804479.71
2.60,0.00,5.00,51.00,704.00,50.00,4605.00,1981.00,993279.00,803610.30
2.61,0.00,4.00,51.00,705.00,48.00,4605.00,1983.00,980225.94,802816.59
2.62,0.00,4.00,49.00,707.00,48.00,4597.00,1991.00,965346.67,801971.82
2.62,0.00,4.00,48.00,708.00,47.00,4591.00,1998.00,950308.35,801110.46
2.63,0.00,3.00,49.00,708.00,45.00,4591.00,2000.00,938129.95,800324.11
2.64,0.00,3.00,47.00,710.00,44.00,4584.00,2008.00,924046.38,799501.07
2.65,0.00,3.00,47.00,710.00,43.00,4580.00,2013.00,911234.25,798689.60
2.65,0.00,2.00,47.00,711.00,42.00,4575.00,2019.00,899578.75,797873.68
2.66,0.00,2.00,46.00,712.00,40.00,4571.00,2025.00,887473.19,797068.71
2.67,0.00,2.00,46.00,712.00,38.00,4566.00,2032.00,876460.49,796258.72
2.67,0.00,2.00,46.00,712.00,37.00,4560.00,2039.00,866441.98,795429.12
2.68,0.00,2.00,44.00,714.00,34.00,4558.00,2044.00,854323.31,794641.71
2.69,0.00,2.00,44.00,714.00,33.00,4549.00,2054.00,843298.66,793787.66
2.69,0.00,2.00,42.00,716.00,33.00,4536.00,2067.00,830264.70,792812.68
2.70,0.00,2.00,41.00,717.00,33.00,4533.00,2070.00,816905.08,791877.52
2.71,0.00,2.00,41.00,717.00,32.00,4528.00,2076.00,804751.54,790948.68
2.72,0.00,2.00,41.00,717.00,32.00,4519.00,2085.00,793695.19,789965.51
2.72,0.00,2.00,41.00,717.00,32.00,4509.00,2095.00,783636.99,788917.72
2.73,0.00,2.00,40.00,718.00,32.00,4501.00,2103.00,772984.50,787840.98
2.74,0.00,2.00,40.00,718.00,32.00,4490.00,2114.00,763293.71,786692.75
2.74,0.00,2.00,40.00,718.00,31.00,4487.00,2118.00,754477.78,785599.43
2.75,0.00,1.00,41.00,718.00,30.00,4484.00,2122.00,747960.04,784556.24
2.76,0.00,1.00,38.00,721.00,28.00,4476.00,2132.00,737523.76,783483.70
2.76,0.00,1.00,38.00,721.00,27.00,4470.00,2139.00,728029.66,782414.42
2.77,0.00,1.00,38.00,721.00,25.00,4463.00,2148.00,719392.65,781333.09
2.78,0.00,1.00,37.00,722.00,24.00,4451.00,2161.00,710033.08,780165.63
2.78,0.00,1.00,37.00,722.00,23.00,4441.00,2172.00,701518.45,778949.60
2.79,0.00,1.00,35.00,724.00,23.00,4433.00,2180.00,690767.88,777719.27
2.80,0.00,1.00,35.00,724.00,22.00,4430.00,2184.00,680987.85,776551.01
2.81,0.00,1.00,32.00,727.00,21.00,4426.00,2189.00,667583.79,775424.38
2.81,0.00,1.00,30.00,729.00,18.00,4424.00,2194.00,652385.20,774365.81
2.82,0.00,1.00,29.00,730.00,18.00,4413.00,2205.00,637056.40,773234.16
2.83,0.00,1.00,28.00,731.00,18.00,4408.00,2210.00,621609.12,772125.93
2.83,0.00,1.00,26.00,733.00,17.00,4402.00,2217.00,604551.77,771024.07
2.84,0.00,1.00,26.00,733.00,16.00,4392.00,2228.00,589034.31,769867.92
2.85,0.00,1.00,26.00,733.00,16.00,4386.00,2234.00,574917.75,768722.30
2.85,0.00,1.00,25.00,734.00,16.00,4378.00,2242.00,560573.28,767556.25
2.86,0.00,1.00,25.00,734.00,16.00,4367.00,2253.00,547523.79,766326.49
2.87,0.00,1.00,22.00,737.00,14.00,4361.00,2261.00,531145.45,765113.67
2.88,0.00,1.00,22.00,737.00,14.00,4353.00,2269.00,516245.71,763886.27
2.88,0.00,1.00,22.00,737.00,14.00,4346.00,2276.00,502691.08,762660.59
2.89,0.00,1.00,22.00,737.00,14.00,4336.00,2286.00,490360.13,761391.40
2.90,0.00,1.00,22.00,737.00,14.00,4331.00,2291.00,479142.40,760157.61
2.90,0.00,1.00,22.00,737.00,14.00,4327.00,2295.00,468937.37,758971.16
2.91,0.00,1.00,21.00,738.00,13.00,4319.00,2304.00,458151.32,757767.84
2.92,0.00,1.00,21.00,738.00,13.00,4313.00,2310.00,448339.00,756579.17
2.92,0.00,1.00,19.00,740.00,13.00,4308.00,2315.00,436407.90,755418.87
2.93,0.00,1.00,19.00,740.00,13.00,4293.00,2330.00,425553.92,754134.27
2.94,0.00,1.00,18.00,741.00,13.00,4277.00,2346.00,414177.49,752721.16
2.94,0.00,1.00,17.00,742.00,13.00,4268.00,2355.00,402325.79,751295.88
2.95,0.00,1.00,17.00,742.00,13.00,4259.00,2364.00,391544.03,749859.51
2.96,0.00,1.00,17.00,742.00,13.00,4252.00,2371.00,381735.63,748443.04
2.97,0.00,1.00,17.00,742.00,13.00,4246.00,2377.00,372812.71,747059.78
2.97,0.00,1.00,16.00,743.00,13.00,4239.00,2384.00,363193.01,745691.81
2.98,0.00,1.00,16.00,743.00,13.00,4232.00,2391.00,354441.76,744337.79
2.99,0.00,1.00,16.00,743.00,12.00,4229.00,2395.00,346480.55,743056.60
2.99,0.00,1.00,16.00,743.00,12.00,4220.00,2404.00,339238.07,741751.77
3.00,0.00,1.00,16.00,743.00,12.00,4213.00,2411.00,332649.42,740455.39
3.01,0.00,1.00,16.00,743.00,12.00,4207.00,2417.00,326655.57,739181.76
3.01,0.00,1.00,15.00,744.00,12.00,4202.00,2422.00,319700.53,737943.92
3.02,0.00,1.00,15.00,744.00,12.00,4189.00,2435.00,313373.37,736618.56
3.03,0.00,1.00,15.00,744.00,12.00,4180.00,2444.00,307617.42,735273.40
3.03,0.00,1.00,15.00,744.00,12.00,4173.00,2451.00,302381.09,733940.21
3.04,0.00,1.00,15.00,744.00,11.00,4168.00,2457.00,297617.49,732647.99
3.05,0.00,1.00,15.00,744.00,11.00,4158.00,2467.00,293283.95,731318.07
3.06,0.00,1.00,15.00,744.00,11.00,4148.00,2477.00,289341.62,729953.71
3.06,0.00,1.00,15.00,744.00,11.00,4142.00,2483.00,285755.20,728618.02
3.07,0.00,1.00,15.00,744.00,9.00,4135.00,2492.00,282492.55,727293.48
3.08,0.00,1.00,15.00,744.00,9.00,4130.00,2497.00,279524.45,726009.15
3.08,0.00,1.00,15.00,744.00,8.00,4124.00,2504.00,276824.30,724746.52
3.09,0.00,1.00,15.00,744.00,8.00,4117.00,2511.00,274367.91,723488.68
3.10,0.00,1.00,15.00,744.00,7.00,4108.00,2521.00,272133.28,722205.15
3.10,0.00,1.00,15.00,744.00,6.00,4106.00,2524.00,270100.39,721003.34
3.11,0.00,1.00,15.00,744.00,6.00,4098.00,2532.00,268251.03,719786.00
3.12,0.00,1.00,14.00,745.00,5.00,4089.00,2542.00,265066.30,718539.44
3.12,0.00,1.00,14.00,745.00,5.00,4083.00,2548.00,262169.09,717311.30
3.13,0.00,1.00,14.00,745.00,5.00,4072.00,2559.00,259533.42,716024.84
3.14,0.00,1.00,12.00,747.00,5.00,4071.00,2560.00,254131.09,714835.38
3.15,0.00,1.00,12.00,747.00,5.00,4067.00,2564.00,249216.45,713689.40
3.15,0.00,1.00,12.00,747.00,5.00,4056.00,2575.00,244745.50,712477.95
3.16,0.00,1.00,11.00,748.00,5.00,4053.00,2578.00,239175.86,711326.92
3.17,0.00,1.00,10.00,749.00,5.00,4048.00,2583.00,232606.72,710201.00
3.17,0.00,1.00,9.00,750.00,5.00,4041.00,2590.00,225128.33,709067.97
3.18,0.00,1.00,9.00,750.00,5.00,4031.00,2600.00,218325.06,707883.36
3.19,0.00,1.00,8.00,751.00,5.00,4025.00,2606.00,210633.66,706711.76
3.19,0.00,1.00,8.00,751.00,5.00,4012.00,2619.00,203636.63,705446.88
3.20,0.00,1.00,7.00,752.00,5.00,4005.00,2626.00,195768.96,704186.98
3.21,0.00,1.00,7.00,752.00,5.00,3995.00,2636.00,188611.56,702886.55
3.22,0.00,1.00,7.00,752.00,5.00,3988.00,2643.00,182100.32,701594.20
3.22,0.00,1.00,7.00,752.00,5.00,3979.00,2652.00,176176.89,700279.17
3.23,0.00,1.00,7.00,752.00,5.00,3970.00,2661.00,170788.23,698943.45
3.24,0.00,1.00,7.00,752.00,4.00,3962.00,2670.00,165886.04,697603.84
3.24,0.00,1.00,7.00,752.00,4.00,3953.00,2679.00,161426.41,696245.68
3.25,0.00,1.00,6.00,753.00,4.00,3945.00,2687.00,155867.07,694885.60
3.26,0.00,1.00,6.00,753.00,4.00,3941.00,2691.00,150809.61,693583.85
3.26,0.00,1.00,5.00,754.00,4.00,3935.00,2697.00,144706.42,692305.31
3.27,0.00,1.00,5.00,754.00,4.00,3931.00,2701.00,139154.21,691078.02
3.28,0.00,1.00,5.00,754.00,4.00,3921.00,2711.00,134103.25,689807.36
3.28,0.00,1.00,5.00,754.00,4.00,3912.00,2720.00,129508.27,688512.13
3.29,0.00,1.00,5.00,754.00,4.00,3905.00,2727.00,125328.11,687224.53
3.30,0.00,1.00,4.00,755.00,4.00,3895.00,2737.00,120023.02,685898.81
3.31,0.00,1.00,3.00,756.00,4.00,3887.00,2745.00,113694.55,684568.35
3.31,0.00,1.00,2.00,757.00,3.00,3879.00,2754.00,106435.08,683233.56
3.32,0.00,1.00,2.00,757.00,3.00,3869.00,2764.00,99830.98,681864.76
3.33,0.00,1.00,2.00,757.00,3.00,3863.00,2770.00,93823.09,680525.01
3.33,0.00,1.00,2.00,757.00,3.00,3855.00,2778.00,88357.57,679181.73
3.34,0.00,1.00,2.00,757.00,3.00,3851.00,2782.00,83385.48,677895.34
3.35,0.00,1.00,2.00,757.00,3.00,3846.00,2787.00,78862.25,676645.84
3.35,0.00,1.00,2.00,757.00,2.00,3840.00,2794.00,74747.37,675415.00
3.36,0.00,1.00,2.00,757.00,2.00,3834.00,2800.00,71003.96,674201.20
3.37,0.00,1.00,2.00,757.00,2.00,3825.00,2809.00,67598.51,672957.89
3.38,0.00,1.00,2.00,757.00,2.00,3812.00,2822.00,64500.49,671627.53
3.38,0.00,1.00,2.00,757.00,2.00,3803.00,2831.00,61682.16,670277.82
3.39,0.00,1.00,2.00,757.00,2.00,3797.00,2837.00,59118.25,668955.49
3.40,0.00,1.00,2.00,757.00,2.00,3786.00,2848.00,56785.82,667583.05
3.40,0.00,1.00,2.00,757.00,2.00,3776.00,2858.00,54663.94,666179.88
3.41,0.00,1.00,2.00,757.00,1.00,3767.00,2868.00,52733.63,664763.69
3.42,0.00,1.00,2.00,757.00,1.00,3759.00,2876.00,50977.58,663350.63
3.42,0.00,1.00,2.00,757.00,1.00,3751.00,2884.00,49380.06,661940.43
3.43,0.00,1.00,2.00,757.00,1.00,3743.00,2892.00,47926.77,660532.84
3.44,0.00,1.00,2.00,757.00,1.00,3736.00,2899.00,46604.67,659142.65
3.44,0.00,1.00,2.00,757.00,1.00,3728.00,2907.00,45401.93,657753.33
3.45,0.00,1.00,2.00,757.00,1.00,3718.00,2917.00,44307.77,656334.76
3.46,0.00,1.00,2.00,757.00,1.00,3708.00,2927.00,43312.39,654889.48
3.47,0.00,1.00,2.00,757.00,1.00,3700.00,2935.00,42406.87,653449.86
3.47,0.00,1.00,2.00,757.00,1.00,3692.00,2943.00,41583.10,652015.41
3.48,0.00,1.00,2.00,757.00,1.00,3684.00,2951.00,40833.70,650585.69
3.49,0.00,1.00,2.00,757.00,1.00,3679.00,2956.00,40151.95,649205.34
3.49,0.00,1.00,2.00,757.00,1.00,3669.00,2966.00,39531.74,647794.96
3.50,0.00,1.00,2.00,757.00,1.00,3661.00,2974.00,38967.53,646387.20
3.51,0.00,1.00,2.00,757.00,1.00,3657.00,2978.00,38454.26,645041.93
3.51,0.00,1.00,2.00,757.00,1.00,3647.00,2988.00,37987.32,643663.58
3.52,0.00,0.00,3.00,757.00,1.00,3639.00,2996.00,39064.85,642285.06
3.53,0.00,0.00,3.00,757.00,1.00,3628.00,3007.00,40045.10,640861.32
3.53,0.00,0.00,3.00,757.00,1.00,3620.00,3015.00,40936.86,639441.36
3.54,0.00,0.00,3.00,757.00,1.00,3609.00,3026.00,41748.11,637979.80
3.55,0.00,0.00,3.00,757.00,1.00,3604.00,3031.00,42486.12,636570.39
3.56,0.00,0.00,3.00,757.00,1.00,3595.00,3040.00,43157.51,635148.50
3.56,0.00,0.00,3.00,757.00,1.00,3590.00,3045.00,43768.28,633775.31
3.57,0.00,0.00,3.00,757.00,1.00,3585.00,3050.00,44323.92,632446.57
3.58,0.00,0.00,3.00,757.00,1.00,3578.00,3057.00,44829.39,631128.37
3.58,0.00,0.00,3.00,757.00,1.00,3570.00,3065.00,45289.24,629804.77
3.59,0.00,0.00,3.00,757.00,1.00,3564.00,3071.00,45707.56,628506.28
3.60,0.00,0.00,3.00,757.00,1.00,3554.00,3081.00,46088.13,627170.63
3.60,0.00,0.00,3.00,757.00,1.00,3542.00,3093.00,46434.33,625771.01
3.61,0.00,0.00,3.00,757.00,1.00,3537.00,3098.00,46749.28,624418.14
3.62,0.00,0.00,3.00,757.00,1.00,3528.00,3107.00,47035.80,623047.87
3.62,0.00,0.00,3.00,757.00,1.00,3520.00,3115.00,47296.45,621676.73
3.63,0.00,0.00,3.00,757.00,1.00,3513.00,3122.00,47533.57,620319.82
3.64,0.00,0.00,3.00,757.00,1.00,3501.00,3134.00,47749.29,618900.79
3.65,0.00,0.00,3.00,757.00,1.00,3491.00,3144.00,47945.53,617455.09
3.65,0.00,0.00,3.00,757.00,1.00,3486.00,3149.00,48124.05,616060.17
3.66,0.00,0.00,3.00,757.00,1.00,3479.00,3156.00,48286.46,614681.54
3.67,0.00,0.00,3.00,757.00,1.00,3471.00,3164.00,48434.20,613302.77
3.67,0.00,0.00,3.00,757.00,1.00,3463.00,3172.00,48568.61,611923.88
3.68,0.00,0.00,2.00,758.00,1.00,3457.00,3178.00,47188.57,610574.92
3.69,0.00,0.00,2.00,758.00,1.00,3444.00,3191.00,45933.11,609148.12
3.69,0.00,0.00,2.00,758.00,1.00,3437.00,3198.00,44791.00,607740.39
3.70,0.00,0.00,2.00,758.00,1.00,3427.00,3208.00,43752.00,606305.02
3.71,0.00,0.00,2.00,758.00,1.00,3421.00,3214.00,42806.79,604904.49
3.72,0.00,0.00,2.00,758.00,1.00,3413.00,3222.00,41946.91,603505.73
3.72,0.00,0.00,2.00,758.00,1.00,3408.00,3227.00,41164.66,602153.65
3.73,0.00,0.00,2.00,758.00,1.00,3399.00,3236.00,40453.03,600784.10
3.74,0.00,0.00,2.00,758.00,1.00,3393.00,3242.00,39805.65,599443.67
3.74,0.00,0.00,2.00,758.00,1.00,3380.00,3255.00,39216.71,598024.65
3.75,0.00,0.00,2.00,758.00,1.00,3375.00,3260.00,38680.94,596654.08
3.76,0.00,0.00,2.00,758.00,1.00,3366.00,3269.00,38193.53,595267.65
3.76,0.00,0.00,2.00,758.00,1.00,3351.00,3284.00,37750.13,593776.59
3.77,0.00,0.00,2.00,758.00,1.00,3347.00,3288.00,37346.76,592355.28
3.78,0.00,0.00,2.00,758.00,1.00,3338.00,3297.00,36979.80,590922.52
3.78,0.00,0.00,2.00,758.00,1.00,3331.00,3304.00,36645.98,589509.36
3.79,0.00,0.00,2.00,758.00,1.00,3327.00,3308.00,36342.28,588159.16
3.80,0.00,0.00,2.00,758.00,1.00,3322.00,3313.00,36066.01,586851.41
3.81,0.00,0.00,2.00,758.00,1.00,3319.00,3316.00,35814.68,585612.47
3.81,0.00,0.00,2.00,758.00,1.00,3313.00,3322.00,35586.03,584391.27
3.82,0.00,0.00,2.00,758.00,1.00,3310.00,3325.00,35378.03,583231.33
3.83,0.00,0.00,2.00,758.00,1.00,3304.00,3331.00,35188.81,582082.27
3.83,0.00,0.00,2.00,758.00,1.00,3296.00,3339.00,35016.66,580913.07
3.84,0.00,0.00,2.00,758.00,1.00,3285.00,3350.00,34860.06,579680.43
3.85,0.00,0.00,2.00,758.00,1.00,3279.00,3356.00,34717.60,578464.98
3.85,0.00,0.00,2.00,758.00,1.00,3271.00,3364.00,34588.00,577235.18
3.86,0.00,0.00,1.00,759.00,1.00,3263.00,3372.00,32967.78,575992.29
3.87,0.00,0.00,1.00,759.00,1.00,3254.00,3381.00,31493.84,574722.41
3.88,0.00,0.00,1.00,759.00,0.00,3243.00,3393.00,30152.96,573397.86
3.88,0.00,0.00,1.00,759.00,0.00,3236.00,3400.00,28933.13,572083.48
3.89,0.00,0.00,1.00,759.00,0.00,3230.00,3406.00,27823.42,570793.41
3.90,0.00,0.00,1.00,759.00,0.00,3217.00,3419.00,26813.90,569420.37
3.90,0.00,0.00,1.00,759.00,0.00,3213.00,3423.00,25895.51,568106.80
3.91,0.00,0.00,1.00,759.00,0.00,3207.00,3429.00,25060.04,566817.48
3.92,0.00,0.00,1.00,759.00,0.00,3202.00,3434.00,24299.98,565565.30
3.92,0.00,0.00,1.00,759.00,0.00,3196.00,3440.00,23608.55,564332.03
3.93,0.00,0.00,1.00,759.00,0.00,3181.00,3455.00,22979.53,562980.79
3.94,0.00,0.00,1.00,759.00,0.00,3172.00,3464.00,22407.31,561612.01
3.94,0.00,0.00,1.00,759.00,0.00,3167.00,3469.00,21886.74,560287.30
3.95,0.00,0.00,1.00,759.00,0.00,3163.00,3473.00,21413.16,559017.84
3.96,0.00,0.00,1.00,759.00,0.00,3152.00,3484.00,20982.34,557693.68
3.97,0.00,0.00,1.00,759.00,0.00,3143.00,3493.00,20590.42,556349.60
3.97,0.00,0.00,1.00,759.00,0.00,3135.00,3501.00,20233.87,555002.38
3.98,0.00,0.00,1.00,759.00,0.00,3123.00,3513.00,19909.52,553592.19
3.99,0.00,0.00,1.00,759.00,0.00,3116.00,3520.00,19614.44,552199.63
3.99,0.00,0.00,1.00,759.00,0.00,3109.00,3527.00,19346.01,550823.17
4.00,0.00,0.00,1.00,759.00,0.00,3106.00,3530.00,19101.81,549521.50
4.01,0.00,0.00,1.00,759.00,0.00,3100.00,3536.00,18879.65,548243.03
4.01,0.00,0.00,1.00,759.00,0.00,3089.00,3547.00,18677.55,546910.64
4.02,0.00,0.00,1.00,759.00,0.00,3084.00,3552.00,18493.70,545619.14
4.03,0.00,0.00,1.00,759.00,0.00,3075.00,3561.00,18326.44,544304.90
4.03,0.00,0.00,1.00,759.00,0.00,3072.00,3564.00,18174.28,543060.03
4.04,0.00,0.00,1.00,759.00,0.00,3062.00,3574.00,18035.86,541773.32
4.05,0.00,0.00,1.00,759.00,0.00,3056.00,3580.00,17909.94,540508.52
4.06,0.00,0.00,0.00,760.00,0.00,3045.00,3591.00,16293.07,539188.59
4.06,0.00,0.00,0.00,760.00,0.00,3043.00,3593.00,14822.16,537953.56
4.07,0.00,0.00,0.00,760.00,0.00,3035.00,3601.00,13484.05,536705.88
4.08,0.00,0.00,0.00,760.00,0.00,3028.00,3608.00,12266.74,535461.68
4.08,0.00,0.00,0.00,760.00,0.00,3021.00,3615.00,11159.33,534220.66
4.09,0.00,0.00,0.00,760.00,0.00,3010.00,3626.00,10151.89,532922.45
4.10,0.00,0.00,0.00,760.00,0.00,3000.00,3636.00,9235.40,531587.05
4.10,0.00,0.00,0.00,760.00,0.00,2997.00,3639.00,8401.65,530322.86
4.11,0.00,0.00,0.00,760.00,0.00,2992.00,3644.00,7643.16,529093.64
4.12,0.00,0.00,0.00,760.00,0.00,2987.00,3649.00,6953.16,527896.34
4.12,0.00,0.00,0.00,760.00,0.00,2977.00,3659.00,6325.44,526653.06
4.13,0.00,0.00,0.00,760.00,0.00,2972.00,3664.00,5754.39,525442.93
4.14,0.00,0.00,0.00,760.00,0.00,2967.00,3669.00,5234.90,524263.05
4.15,0.00,0.00,0.00,760.00,0.00,2959.00,3677.00,4762.30,523065.73
4.15,0.00,0.00,0.00,760.00,0.00,2953.00,3683.00,4332.37,521882.53
4.16,0.00,0.00,0.00,760.00,0.00,2947.00,3689.00,3941.26,520712.22
4.17,0.00,0.00,0.00,760.00,0.00,2939.00,3697.00,3585.45,519523.62
4.17,0.00,0.00,0.00,760.00,0.00,2931.00,3705.00,3261.76,518318.35
4.18,0.00,0.00,0.00,760.00,0.00,2921.00,3715.00,2967.30,517067.79
4.19,0.00,0.00,0.00,760.00,0.00,2912.00,3724.00,2699.42,515790.91
4.19,0.00,0.00,0.00,760.00,0.00,2909.00,3727.00,2455.72,514580.16
4.20,0.00,0.00,0.00,760.00,0.00,2906.00,3730.00,2234.02,513429.76
4.21,0.00,0.00,0.00,760.00,0.00,2902.00,3734.00,2032.34,512319.44
4.22,0.00,0.00,0.00,760.00,0.00,2890.00,3746.00,1848.86,511125.52
4.22,0.00,0.00,0.00,760.00,0.00,2886.00,3750.00,1681.95,509975.48
4.23,0.00,0.00,0.00,760.00,0.00,2879.00,3757.00,1530.11,508820.41
4.24,0.00,0.00,0.00,760.00,0.00,2873.00,3763.00,1391.98,507675.79
4.24,0.00,0.00,0.00,760.00,0.00,2858.00,3778.00,1266.31,506405.48
4.25,0.00,0.00,0.00,760.00,0.00,2850.00,3786.00,1151.99,505125.61
4.26,0.00,0.00,0.00,760.00,0.00,2841.00,3795.00,1047.99,503821.97
4.26,0.00,0.00,0.00,760.00,0.00,2832.00,3804.00,953.38,502496.64
4.27,0.00,0.00,0.00,760.00,0.00,2824.00,3812.00,867.31,501166.53
4.28,0.00,0.00,0.00,760.00,0.00,2812.00,3824.00,789.01,499771.96
4.28,0.00,0.00,0.00,760.00,0.00,2806.00,3830.00,717.78,498408.69
4.29,0.00,0.00,0.00,760.00,0.00,2801.00,3835.00,652.98,497089.01
4.30,0.00,0.00,0.00,760.00,0.00,2792.00,3844.00,594.03,495749.03
4.31,0.00,0.00,0.00,760.00,0.00,2787.00,3849.00,540.41,494450.62
4.31,0.00,0.00,0.00,760.00,0.00,2780.00,3856.00,491.62,493160.11
4.32,0.00,0.00,0.00,760.00,0.00,2777.00,3859.00,447.24,491936.90
4.33,0.00,0.00,0.00,760.00,0.00,2770.00,3866.00,406.86,490715.04
4.33,0.00,0.00,0.00,760.00,0.00,2764.00,3872.00,370.13,489509.44
4.34,0.00,0.00,0.00,760.00,0.00,2758.00,3878.00,336.72,488318.68
4.35,0.00,0.00,0.00,760.00,0.00,2750.00,3886.00,306.32,487111.42
4.35,0.00,0.00,0.00,760.00,0.00,2743.00,3893.00,278.66,485904.12
4.36,0.00,0.00,0.00,760.00,0.00,2737.00,3899.00,253.51,484711.81
4.37,0.00,0.00,0.00,760.00,0.00,2727.00,3909.00,230.62,483473.08
