Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.44,1381.00,4177.00,1436.00,126.00,149.00,94.00,33.00,129532.16,11082.52
0.44,1131.00,4313.00,1540.00,133.00,148.00,97.00,34.00,141484.69,11574.74
0.45,912.00,4418.00,1641.00,143.00,145.00,101.00,36.00,153922.65,12084.20
0.46,736.00,4465.00,1761.00,147.00,148.00,101.00,38.00,167089.56,12549.29
0.47,593.00,4488.00,1872.00,155.00,145.00,102.00,41.00,180787.27,12988.91
0.47,465.00,4493.00,1989.00,160.00,145.00,102.00,42.00,195060.11,13390.24
0.48,349.00,4487.00,2105.00,166.00,142.00,105.00,42.00,209843.40,13801.70
0.49,272.00,4450.00,2210.00,175.00,139.00,106.00,44.00,224927.80,14192.36
0.49,213.00,4366.00,2342.00,185.00,135.00,108.00,47.00,240692.96,14579.04
0.50,145.00,4299.00,2472.00,189.00,132.00,109.00,50.00,257050.05,14947.08
0.51,111.00,4208.00,2588.00,198.00,130.00,110.00,51.00,273737.64,15298.09
0.51,72.00,4140.00,2685.00,208.00,128.00,111.00,52.00,290441.76,15633.56
0.52,50.00,4039.00,2802.00,214.00,120.00,116.00,55.00,307461.44,16014.93
0.53,36.00,3922.00,2927.00,220.00,117.00,118.00,56.00,324889.63,16393.14
0.53,31.00,3819.00,3027.00,228.00,115.00,118.00,58.00,342315.48,16738.42
0.54,27.00,3725.00,3122.00,231.00,114.00,115.00,62.00,359664.07,17008.57
0.55,20.00,3627.00,3222.00,236.00,109.00,118.00,64.00,377017.20,17300.26
0.56,16.00,3533.00,3307.00,249.00,109.00,116.00,66.00,394149.12,17536.50
0.56,11.00,3437.00,3405.00,252.00,107.00,113.00,71.00,411274.22,17707.11
0.57,9.00,3349.00,3483.00,264.00,103.00,113.00,75.00,428092.65,17862.86
0.58,7.00,3256.00,3574.00,268.00,103.00,111.00,77.00,444826.18,17975.00
0.58,7.00,3175.00,3641.00,282.00,100.00,113.00,78.00,461121.57,18107.42
0.59,5.00,3101.00,3710.00,289.00,100.00,112.00,79.00,477046.71,18213.29
0.60,4.00,3013.00,3792.00,296.00,96.00,115.00,80.00,492828.87,18355.00
0.60,4.00,2928.00,3871.00,302.00,91.00,117.00,83.00,508435.30,18514.43
0.61,4.00,2845.00,3945.00,311.00,88.00,119.00,84.00,523806.08,18690.02
0.62,3.00,2760.00,4028.00,314.00,85.00,118.00,88.00,539096.75,18835.29
0.62,2.00,2683.00,4100.00,320.00,82.00,118.00,91.00,554148.97,18967.92
0.63,2.00,2600.00,4176.00,327.00,82.00,117.00,92.00,569043.43,19073.98
0.64,1.00,2541.00,4228.00,335.00,80.00,118.00,93.00,583433.18,19185.82
0.65,0.00,2476.00,4287.00,342.00,78.00,118.00,95.00,597466.97,19287.92
0.65,0.00,2408.00,4348.00,349.00,76.00,117.00,98.00,611205.56,19366.11
0.66,0.00,2350.00,4397.00,358.00,74.00,117.00,100.00,624494.17,19437.49
0.67,0.00,2290.00,4448.00,367.00,72.00,115.00,104.00,637401.70,19472.61
0.67,0.00,2216.00,4513.00,376.00,69.00,116.00,106.00,650171.36,19519.70
0.68,0.00,2149.00,4570.00,386.00,69.00,115.00,107.00,662694.88,19547.66
0.69,0.00,2085.00,4628.00,392.00,67.00,115.00,109.00,675008.53,19573.19
0.69,0.00,2034.00,4666.00,405.00,66.00,114.00,111.00,686829.96,19581.47
0.70,0.00,1970.00,4718.00,417.00,64.00,112.00,115.00,698412.00,19558.98
0.71,0.00,1923.00,4755.00,427.00,61.00,114.00,116.00,709549.96,19568.50
0.72,0.00,1868.00,4804.00,433.00,60.00,107.00,124.00,720462.47,19472.03
0.72,0.00,1821.00,4841.00,443.00,58.00,109.00,124.00,730988.71,19414.00
0.73,0.00,1767.00,4886.00,452.00,56.00,109.00,126.00,741282.21,19361.03
0.74,0.00,1713.00,4933.00,459.00,54.00,108.00,129.00,751393.12,19297.64
0.74,0.00,1673.00,4964.00,468.00,51.00,108.00,132.00,761096.83,19239.78
0.75,0.00,1639.00,4988.00,478.00,50.00,108.00,133.00,770323.34,19186.95
0.76,0.00,1593.00,5026.00,486.00,48.00,107.00,136.00,779324.15,19123.70
0.76,0.00,1541.00,5069.00,495.00,46.00,107.00,138.00,788193.88,19065.96
0.77,0.00,1508.00,5098.00,499.00,44.00,107.00,140.00,796733.52,19013.25
0.78,0.00,1460.00,5138.00,507.00,41.00,110.00,140.00,805136.82,19010.19
0.78,0.00,1412.00,5180.00,513.00,40.00,107.00,144.00,813445.60,18962.33
0.79,0.00,1375.00,5206.00,524.00,37.00,109.00,145.00,821427.64,18948.69
0.80,0.00,1340.00,5236.00,529.00,34.00,108.00,149.00,829171.26,18921.21
0.81,0.00,1305.00,5266.00,534.00,31.00,109.00,151.00,836697.02,18911.15
0.81,0.00,1265.00,5298.00,542.00,29.00,108.00,154.00,844053.80,18886.94
0.82,0.00,1232.00,5327.00,546.00,29.00,108.00,154.00,851211.10,18864.84
0.83,0.00,1187.00,5362.00,556.00,27.00,108.00,156.00,858276.29,18844.66
0.83,0.00,1159.00,5387.00,559.00,26.00,107.00,158.00,865107.09,18811.21
0.84,0.00,1132.00,5405.00,568.00,25.00,108.00,158.00,871618.57,18795.71
0.85,0.00,1098.00,5433.00,574.00,25.00,105.00,161.00,877988.53,18736.48
0.85,0.00,1071.00,5456.00,578.00,24.00,105.00,162.00,884154.08,18682.41
0.86,0.00,1047.00,5472.00,586.00,23.00,103.00,165.00,890027.71,18603.00
0.87,0.00,1024.00,5488.00,593.00,22.00,102.00,167.00,895634.61,18515.48
0.88,0.00,1006.00,5499.00,600.00,21.00,98.00,172.00,900922.69,18375.49
0.88,0.00,987.00,5509.00,609.00,20.00,97.00,174.00,905904.47,18232.67
0.89,0.00,952.00,5537.00,616.00,20.00,95.00,176.00,910876.78,18072.24
0.90,0.00,921.00,5564.00,620.00,20.00,90.00,181.00,915825.45,17850.66
0.90,0.00,893.00,5583.00,629.00,20.00,90.00,181.00,920632.30,17648.38
0.91,0.00,868.00,5602.00,635.00,20.00,87.00,184.00,925309.60,17418.64
0.92,0.00,832.00,5634.00,639.00,19.00,87.00,185.00,930063.83,17208.91
0.92,0.00,808.00,5651.00,646.00,19.00,85.00,187.00,934663.00,16987.39
0.93,0.00,786.00,5666.00,653.00,18.00,86.00,187.00,939090.44,16800.18
0.94,0.00,756.00,5691.00,658.00,17.00,86.00,188.00,943511.23,16629.28
0.94,0.00,734.00,5705.00,666.00,17.00,84.00,190.00,947760.67,16443.21
0.95,0.00,723.00,5707.00,675.00,17.00,82.00,192.00,951673.28,16243.30
0.96,0.00,705.00,5718.00,682.00,16.00,81.00,194.00,955413.36,16045.77
0.97,0.00,686.00,5730.00,689.00,16.00,80.00,195.00,959010.82,15850.41
0.97,0.00,663.00,5746.00,696.00,15.00,81.00,195.00,962538.06,15687.10
0.98,0.00,644.00,5759.00,702.00,15.00,80.00,196.00,965956.08,15522.98
0.99,0.00,624.00,5773.00,708.00,14.00,80.00,197.00,969289.33,15373.15
0.99,0.00,609.00,5782.00,714.00,14.00,80.00,197.00,972470.01,15236.36
1.00,0.00,601.00,5786.00,718.00,14.00,76.00,201.00,975436.19,15051.40
1.01,0.00,584.00,5797.00,724.00,14.00,75.00,202.00,978311.54,14867.52
1.01,0.00,574.00,5800.00,731.00,14.00,74.00,203.00,980983.71,14684.62
1.02,0.00,563.00,5801.00,741.00,12.00,73.00,206.00,983440.21,14502.63
1.03,0.00,544.00,5811.00,750.00,12.00,69.00,210.00,985834.86,14276.40
1.03,0.00,533.00,5814.00,758.00,11.00,69.00,211.00,988067.84,14069.86
1.04,0.00,520.00,5818.00,767.00,10.00,67.00,214.00,990168.12,13851.26
1.05,0.00,505.00,5823.00,777.00,10.00,66.00,215.00,992162.20,13636.68
1.06,0.00,492.00,5828.00,785.00,10.00,65.00,216.00,994059.24,13425.75
1.06,0.00,479.00,5838.00,788.00,10.00,63.00,218.00,995942.72,13203.15
1.07,0.00,458.00,5850.00,797.00,10.00,61.00,220.00,997843.88,12969.88
1.08,0.00,447.00,5851.00,807.00,10.00,59.00,222.00,999595.93,12726.88
1.08,0.00,434.00,5854.00,817.00,9.00,59.00,223.00,1001241.78,12505.04
1.09,0.00,420.00,5862.00,823.00,9.00,58.00,224.00,1002865.72,12287.49
1.10,0.00,411.00,5863.00,831.00,9.00,56.00,226.00,1004364.49,12058.84
1.10,0.00,400.00,5867.00,838.00,9.00,56.00,226.00,1005793.95,11850.10
1.11,0.00,391.00,5867.00,847.00,9.00,55.00,227.00,1007100.00,11644.51
1.12,0.00,380.00,5865.00,860.00,9.00,55.00,227.00,1008263.25,11456.82
1.12,0.00,370.00,5868.00,867.00,9.00,53.00,229.00,1009371.14,11255.43
1.13,0.00,357.00,5873.00,875.00,8.00,53.00,230.00,1010458.50,11071.58
1.14,0.00,347.00,5877.00,881.00,7.00,52.00,232.00,1011512.07,10888.71
1.15,0.00,335.00,5882.00,888.00,7.00,51.00,233.00,1012549.79,10706.75
1.15,0.00,323.00,5886.00,896.00,7.00,51.00,233.00,1013558.03,10540.63
1.16,0.00,313.00,5891.00,901.00,6.00,52.00,233.00,1014554.32,10403.99
1.17,0.00,302.00,5893.00,910.00,6.00,51.00,234.00,1015494.64,10264.23
1.17,0.00,297.00,5890.00,918.00,6.00,51.00,234.00,1016308.72,10136.64
1.18,0.00,289.00,5888.00,928.00,6.00,48.00,237.00,1017022.47,9975.09
1.19,0.00,282.00,5891.00,932.00,6.00,47.00,238.00,1017719.67,9812.59
1.19,0.00,274.00,5891.00,940.00,6.00,47.00,238.00,1018356.67,9664.24
1.20,0.00,267.00,5892.00,946.00,6.00,47.00,238.00,1018953.71,9528.80
1.21,0.00,261.00,5890.00,954.00,6.00,46.00,239.00,1019469.15,9390.13
1.22,0.00,256.00,5883.00,966.00,6.00,46.00,239.00,1019834.93,9263.54
1.22,0.00,250.00,5880.00,975.00,6.00,45.00,240.00,1020124.06,9132.95
1.23,0.00,243.00,5880.00,982.00,6.00,43.00,242.00,1020388.24,8983.68
1.24,0.00,233.00,5887.00,985.00,6.00,41.00,244.00,1020734.77,8817.37
1.24,0.00,226.00,5886.00,993.00,6.00,40.00,245.00,1021036.36,8650.51
1.25,0.00,224.00,5883.00,998.00,6.00,39.00,246.00,1021266.83,8483.16
1.26,0.00,220.00,5879.00,1006.00,6.00,38.00,247.00,1021417.32,8315.36
1.26,0.00,212.00,5878.00,1015.00,6.00,38.00,247.00,1021539.80,8162.17
1.27,0.00,207.00,5878.00,1020.00,6.00,38.00,247.00,1021651.69,8022.32
1.28,0.00,204.00,5874.00,1027.00,6.00,37.00,248.00,1021693.85,7879.62
1.28,0.00,199.00,5875.00,1031.00,6.00,35.00,250.00,1021747.38,7719.31
1.29,0.00,191.00,5872.00,1042.00,5.00,35.00,251.00,1021751.22,7572.95
1.30,0.00,184.00,5874.00,1047.00,5.00,34.00,252.00,1021784.77,7424.31
1.31,0.00,177.00,5878.00,1050.00,5.00,33.00,253.00,1021875.52,7273.60
1.31,0.00,173.00,5877.00,1055.00,5.00,32.00,254.00,1021943.42,7120.98
1.32,0.00,170.00,5874.00,1061.00,5.00,32.00,254.00,1021960.38,6981.65
1.33,0.00,164.00,5875.00,1066.00,5.00,29.00,257.00,1021990.90,6809.39
1.33,0.00,158.00,5876.00,1071.00,5.00,28.00,258.00,1022033.81,6637.10
1.34,0.00,153.00,5874.00,1078.00,5.00,28.00,258.00,1022042.97,6479.82
1.35,0.00,145.00,5872.00,1088.00,5.00,26.00,260.00,1022021.30,6306.18
1.35,0.00,141.00,5867.00,1097.00,5.00,25.00,261.00,1021926.37,6132.64
1.36,0.00,136.00,5865.00,1104.00,5.00,25.00,261.00,1021809.59,5974.21
1.37,0.00,132.00,5859.00,1114.00,5.00,25.00,261.00,1021612.76,5829.58
1.38,0.00,127.00,5859.00,1119.00,5.00,25.00,261.00,1021432.92,5697.54
1.38,0.00,124.00,5856.00,1125.00,4.00,25.00,262.00,1021223.55,5577.00
1.39,0.00,121.00,5851.00,1133.00,4.00,24.00,263.00,1020957.12,5451.93
1.40,0.00,118.00,5850.00,1137.00,4.00,22.00,265.00,1020698.68,5307.71
1.40,0.00,117.00,5843.00,1145.00,4.00,21.00,266.00,1020357.40,5161.02
1.41,0.00,113.00,5843.00,1149.00,4.00,21.00,266.00,1020045.57,5027.10
1.42,0.00,109.00,5838.00,1158.00,4.00,21.00,266.00,1019685.54,4904.85
1.42,0.00,106.00,5834.00,1165.00,4.00,21.00,266.00,1019296.51,4793.24
1.43,0.00,100.00,5834.00,1171.00,4.00,21.00,266.00,1018941.06,4691.35
1.44,0.00,97.00,5830.00,1178.00,4.00,20.00,267.00,1018556.21,4583.31
1.44,0.00,96.00,5825.00,1184.00,4.00,20.00,267.00,1018129.47,4484.67
1.45,0.00,95.00,5814.00,1196.00,4.00,20.00,267.00,1017574.31,4394.63
1.46,0.00,91.00,5811.00,1203.00,3.00,21.00,267.00,1017022.02,4327.45
1.47,0.00,91.00,5803.00,1211.00,3.00,19.00,269.00,1016397.22,4236.07
1.47,0.00,86.00,5799.00,1220.00,3.00,19.00,269.00,1015766.26,4152.65
1.48,0.00,84.00,5794.00,1227.00,3.00,18.00,270.00,1015114.66,4061.47
1.49,0.00,83.00,5788.00,1234.00,3.00,18.00,270.00,1014429.19,3978.23
1.49,0.00,83.00,5781.00,1241.00,3.00,17.00,271.00,1013697.73,3887.21
1.50,0.00,80.00,5775.00,1250.00,3.00,17.00,271.00,1012939.28,3804.12
1.51,0.00,80.00,5766.00,1259.00,3.00,16.00,272.00,1012111.11,3713.25
1.51,0.00,78.00,5757.00,1270.00,3.00,16.00,272.00,1011219.23,3630.28
1.52,0.00,75.00,5748.00,1282.00,3.00,16.00,272.00,1010269.13,3554.54
1.53,0.00,71.00,5748.00,1286.00,3.00,15.00,273.00,1009401.06,3470.37
1.53,0.00,69.00,5744.00,1292.00,3.00,14.00,274.00,1008547.85,3378.51
1.54,0.00,68.00,5733.00,1304.00,3.00,14.00,274.00,1007603.03,3294.65
1.55,0.00,65.00,5730.00,1310.00,3.00,14.00,274.00,1006694.72,3218.08
1.56,0.00,65.00,5723.00,1317.00,3.00,14.00,274.00,1005759.67,3148.19
1.56,0.00,64.00,5719.00,1322.00,3.00,13.00,275.00,1004845.25,3069.36
1.57,0.00,61.00,5716.00,1328.00,3.00,13.00,275.00,1003964.71,2997.39
1.58,0.00,61.00,5708.00,1336.00,3.00,13.00,275.00,1003040.01,2931.69
1.58,0.00,59.00,5700.00,1346.00,3.00,12.00,276.00,1002074.95,2856.69
1.59,0.00,57.00,5695.00,1353.00,3.00,11.00,277.00,1001118.09,2773.19
1.60,0.00,57.00,5686.00,1362.00,3.00,10.00,278.00,1000108.64,2681.95
1.60,0.00,57.00,5675.00,1373.00,3.00,9.00,279.00,999021.09,2583.62
1.61,0.00,56.00,5663.00,1386.00,3.00,8.00,280.00,997847.15,2478.83
1.62,0.00,53.00,5659.00,1393.00,3.00,8.00,280.00,996714.47,2383.17
1.62,0.00,51.00,5657.00,1397.00,3.00,8.00,280.00,995649.53,2295.84
1.63,0.00,51.00,5655.00,1399.00,3.00,8.00,280.00,994646.48,2216.11
1.64,0.00,51.00,5648.00,1406.00,3.00,8.00,280.00,993624.87,2143.33
1.65,0.00,50.00,5638.00,1417.00,3.00,8.00,280.00,992541.23,2076.88
1.65,0.00,49.00,5631.00,1425.00,3.00,8.00,280.00,991445.98,2016.22
1.66,0.00,48.00,5626.00,1431.00,3.00,8.00,280.00,990370.18,1960.84
1.67,0.00,46.00,5618.00,1441.00,3.00,8.00,280.00,989267.07,1910.28
1.67,0.00,46.00,5610.00,1449.00,3.00,8.00,280.00,988139.00,1864.13
1.68,0.00,45.00,5600.00,1460.00,3.00,8.00,280.00,986958.10,1821.99
1.69,0.00,43.00,5595.00,1467.00,3.00,8.00,280.00,985804.04,1783.52
1.69,0.00,41.00,5585.00,1479.00,3.00,8.00,280.00,984599.38,1748.41
1.70,0.00,39.00,5581.00,1485.00,3.00,8.00,280.00,983438.63,1716.35
1.71,0.00,39.00,5570.00,1496.00,3.00,8.00,280.00,982212.84,1687.08
1.72,0.00,38.00,5560.00,1507.00,3.00,8.00,280.00,980942.64,1660.36
1.72,0.00,37.00,5552.00,1516.00,3.00,8.00,280.00,979661.92,1635.97
1.73,0.00,35.00,5545.00,1525.00,3.00,8.00,280.00,978386.61,1613.70
1.74,0.00,35.00,5536.00,1534.00,1.00,10.00,280.00,977086.19,1623.42
1.74,0.00,34.00,5532.00,1539.00,1.00,10.00,280.00,975837.96,1632.29
1.75,0.00,33.00,5523.00,1549.00,1.00,10.00,280.00,974562.28,1640.39
1.76,0.00,32.00,5515.00,1558.00,1.00,10.00,280.00,973276.56,1647.78
1.76,0.00,30.00,5507.00,1568.00,1.00,10.00,280.00,971981.64,1654.53
1.77,0.00,29.00,5500.00,1576.00,1.00,10.00,280.00,970693.37,1660.69
1.78,0.00,29.00,5491.00,1585.00,1.00,9.00,281.00,969381.10,1651.29
1.78,0.00,28.00,5486.00,1591.00,1.00,9.00,281.00,968107.01,1642.71
1.79,0.00,28.00,5482.00,1595.00,1.00,9.00,281.00,966882.83,1634.88
1.80,0.00,28.00,5479.00,1598.00,1.00,9.00,281.00,965719.27,1627.73
1.81,0.00,27.00,5475.00,1603.00,1.00,9.00,281.00,964596.08,1621.20
1.81,0.00,26.00,5470.00,1609.00,1.00,9.00,281.00,963494.73,1615.24
1.82,0.00,26.00,5458.00,1621.00,1.00,9.00,281.00,962308.19,1609.80
1.83,0.00,26.00,5449.00,1630.00,1.00,9.00,281.00,961088.88,1604.83
1.83,0.00,26.00,5441.00,1638.00,1.00,9.00,281.00,959854.65,1600.30
1.84,0.00,26.00,5435.00,1644.00,1.00,9.00,281.00,958636.84,1596.16
1.85,0.00,26.00,5430.00,1649.00,1.00,9.00,281.00,957449.05,1592.38
1.85,0.00,25.00,5423.00,1657.00,1.00,9.00,281.00,956258.65,1588.93
1.86,0.00,24.00,5416.00,1665.00,1.00,8.00,282.00,955065.86,1570.76
1.87,0.00,22.00,5409.00,1674.00,1.00,8.00,282.00,953870.88,1554.17
1.88,0.00,22.00,5397.00,1686.00,1.00,8.00,282.00,952598.80,1539.02
1.88,0.00,21.00,5386.00,1698.00,1.00,8.00,282.00,951271.30,1525.19
1.89,0.00,20.00,5383.00,1702.00,1.00,7.00,283.00,950013.33,1497.55
1.90,0.00,19.00,5375.00,1711.00,1.00,7.00,283.00,948743.77,1472.31
1.90,0.00,19.00,5370.00,1716.00,1.00,5.00,285.00,947508.71,1419.22
1.91,0.00,18.00,5356.00,1731.00,1.00,3.00,287.00,946169.95,1340.71
1.92,0.00,18.00,5351.00,1736.00,1.00,3.00,287.00,944871.66,1269.04
1.92,0.00,17.00,5345.00,1743.00,1.00,3.00,287.00,943595.32,1203.60
1.93,0.00,17.00,5338.00,1750.00,1.00,3.00,287.00,942324.01,1143.87
1.94,0.00,16.00,5329.00,1760.00,1.00,3.00,287.00,941027.25,1089.33
1.94,0.00,15.00,5316.00,1774.00,1.00,3.00,287.00,939647.14,1039.55
1.95,0.00,15.00,5310.00,1780.00,1.00,3.00,287.00,938296.05,994.10
1.96,0.00,15.00,5302.00,1788.00,0.00,4.00,287.00,936941.42,967.63
1.97,0.00,15.00,5295.00,1795.00,0.00,4.00,287.00,935598.57,943.46
1.97,0.00,15.00,5291.00,1799.00,0.00,4.00,287.00,934311.57,921.40
1.98,0.00,15.00,5282.00,1808.00,0.00,4.00,287.00,933000.47,901.26
1.99,0.00,14.00,5274.00,1817.00,0.00,4.00,287.00,931682.38,882.88
1.99,0.00,14.00,5269.00,1822.00,0.00,4.00,287.00,930402.98,866.09
2.00,0.00,14.00,5261.00,1830.00,0.00,4.00,287.00,929113.84,850.77
2.01,0.00,14.00,5251.00,1840.00,0.00,4.00,287.00,927785.76,836.78
2.01,0.00,14.00,5246.00,1845.00,0.00,4.00,287.00,926497.24,824.01
2.02,0.00,14.00,5234.00,1857.00,0.00,4.00,287.00,925139.68,812.35
2.03,0.00,14.00,5230.00,1861.00,0.00,4.00,287.00,923839.22,801.71
2.03,0.00,14.00,5223.00,1868.00,0.00,4.00,287.00,922545.88,791.99
2.04,0.00,14.00,5213.00,1878.00,0.00,4.00,287.00,921213.98,783.12
2.05,0.00,14.00,5202.00,1889.00,0.00,4.00,287.00,919831.80,775.02
2.06,0.00,13.00,5194.00,1898.00,0.00,4.00,287.00,918448.77,767.63
2.06,0.00,12.00,5189.00,1904.00,0.00,4.00,287.00,917110.02,760.88
2.07,0.00,12.00,5182.00,1911.00,0.00,3.00,288.00,915781.69,739.69
2.08,0.00,12.00,5175.00,1918.00,0.00,3.00,288.00,914462.88,720.35
2.08,0.00,11.00,5165.00,1929.00,0.00,3.00,288.00,913107.70,702.70
2.09,0.00,9.00,5155.00,1941.00,0.00,3.00,288.00,911719.29,686.58
2.10,0.00,9.00,5146.00,1950.00,0.00,3.00,288.00,910315.54,671.86
2.10,0.00,9.00,5140.00,1956.00,0.00,3.00,288.00,908942.84,658.43
2.11,0.00,8.00,5135.00,1962.00,0.00,3.00,288.00,907613.55,646.16
2.12,0.00,8.00,5131.00,1966.00,0.00,3.00,288.00,906338.92,634.97
2.12,0.00,7.00,5124.00,1974.00,0.00,3.00,288.00,905069.17,624.75
2.13,0.00,6.00,5119.00,1980.00,0.00,3.00,288.00,903833.92,615.42
2.14,0.00,6.00,5113.00,1986.00,0.00,3.00,288.00,902615.18,606.90
2.15,0.00,6.00,5103.00,1996.00,0.00,2.00,289.00,901351.43,584.10
2.15,0.00,6.00,5095.00,2004.00,0.00,2.00,289.00,900076.60,563.28
2.16,0.00,6.00,5085.00,2014.00,0.00,2.00,289.00,898761.60,544.28
2.17,0.00,6.00,5080.00,2019.00,0.00,2.00,289.00,897485.01,526.93
2.17,0.00,6.00,5074.00,2025.00,0.00,2.00,289.00,896228.50,511.10
2.18,0.00,6.00,5059.00,2040.00,0.00,2.00,289.00,894855.12,496.64
2.19,0.00,6.00,5053.00,2046.00,0.00,2.00,289.00,893510.17,483.44
2.19,0.00,6.00,5044.00,2055.00,0.00,2.00,289.00,892146.13,471.39
2.20,0.00,5.00,5038.00,2062.00,0.00,2.00,289.00,890809.72,460.39
2.21,0.00,5.00,5027.00,2073.00,0.00,2.00,289.00,889423.44,450.35
