Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,125.00,2539.00,1560.00,122.00,1672.00,1378.00,4254760.39,293133.03
2.18,0.00,122.00,2536.00,1566.00,118.00,1667.00,1387.00,4251636.69,292651.71
2.19,0.00,115.00,2530.00,1579.00,116.00,1666.00,1390.00,4247893.58,292197.29
2.19,0.00,112.00,2523.00,1589.00,112.00,1662.00,1398.00,4243436.79,291722.34
2.20,0.00,107.00,2515.00,1602.00,110.00,1656.00,1406.00,4238180.49,291198.61
2.21,0.00,103.00,2510.00,1611.00,105.00,1658.00,1409.00,4232647.57,290750.53
2.22,0.00,100.00,2508.00,1616.00,104.00,1655.00,1413.00,4227313.68,290296.40
2.22,0.00,97.00,2499.00,1628.00,103.00,1646.00,1423.00,4221109.23,289746.60
2.23,0.00,93.00,2500.00,1631.00,102.00,1639.00,1431.00,4215615.15,289139.52
2.24,0.00,91.00,2498.00,1635.00,99.00,1634.00,1439.00,4210316.60,288510.18
2.24,0.00,88.00,2496.00,1640.00,93.00,1631.00,1448.00,4205195.92,287890.58
2.25,0.00,85.00,2493.00,1646.00,91.00,1623.00,1458.00,4200086.83,287204.74
2.26,0.00,83.00,2488.00,1653.00,83.00,1623.00,1466.00,4194687.83,286578.62
2.26,0.00,81.00,2483.00,1660.00,80.00,1621.00,1471.00,4189025.08,285976.98
2.27,0.00,80.00,2476.00,1668.00,79.00,1614.00,1479.00,4182821.93,285322.56
2.28,0.00,77.00,2467.00,1680.00,77.00,1609.00,1486.00,4175826.71,284650.01
2.28,0.00,77.00,2460.00,1687.00,74.00,1600.00,1498.00,4168411.38,283900.82
2.29,0.00,77.00,2447.00,1700.00,74.00,1591.00,1507.00,4159712.47,283081.65
2.30,0.00,75.00,2439.00,1710.00,72.00,1586.00,1514.00,4150597.05,282258.70
2.31,0.00,70.00,2439.00,1715.00,71.00,1578.00,1523.00,4142304.53,281387.22
2.31,0.00,70.00,2433.00,1721.00,69.00,1578.00,1525.00,4133859.26,280591.63
2.32,0.00,68.00,2426.00,1730.00,69.00,1571.00,1532.00,4125124.80,279760.15
2.33,0.00,67.00,2421.00,1736.00,67.00,1566.00,1539.00,4116427.70,278925.96
2.33,0.00,65.00,2416.00,1743.00,65.00,1557.00,1550.00,4107764.61,278029.20
2.34,0.00,61.00,2409.00,1754.00,64.00,1551.00,1557.00,4098831.97,277120.38
2.35,0.00,60.00,2398.00,1766.00,61.00,1548.00,1563.00,4089053.21,276245.64
2.35,0.00,59.00,2397.00,1768.00,59.00,1545.00,1568.00,4080007.03,275401.99
2.36,0.00,54.00,2396.00,1774.00,58.00,1536.00,1578.00,4071627.28,274496.60
2.37,0.00,53.00,2391.00,1780.00,58.00,1534.00,1580.00,4063252.89,273639.99
2.38,0.00,50.00,2380.00,1794.00,57.00,1528.00,1587.00,4053981.97,272767.84
2.38,0.00,50.00,2368.00,1806.00,56.00,1521.00,1595.00,4043745.23,271866.47
2.39,0.00,49.00,2367.00,1808.00,53.00,1514.00,1605.00,4034282.41,270938.43
2.40,0.00,45.00,2362.00,1817.00,53.00,1506.00,1613.00,4024922.73,269971.01
2.40,0.00,43.00,2359.00,1822.00,51.00,1504.00,1617.00,4015957.31,269057.79
2.41,0.00,42.00,2352.00,1830.00,50.00,1501.00,1621.00,4006749.65,268179.01
2.42,0.00,40.00,2351.00,1833.00,50.00,1497.00,1625.00,3998223.02,267316.66
2.42,0.00,39.00,2346.00,1839.00,50.00,1490.00,1632.00,3989714.99,266424.25
2.43,0.00,37.00,2340.00,1847.00,48.00,1488.00,1636.00,3981073.66,265579.49
2.44,0.00,36.00,2341.00,1847.00,48.00,1484.00,1640.00,3973362.68,264748.20
2.44,0.00,33.00,2339.00,1852.00,47.00,1478.00,1647.00,3966047.37,263899.15
2.45,0.00,32.00,2337.00,1855.00,44.00,1475.00,1653.00,3959092.00,263078.97
2.46,0.00,32.00,2333.00,1859.00,42.00,1472.00,1658.00,3952163.63,262285.13
2.47,0.00,32.00,2328.00,1864.00,40.00,1465.00,1667.00,3945109.57,261455.26
2.47,0.00,32.00,2315.00,1877.00,39.00,1462.00,1671.00,3936739.34,260652.58
2.48,0.00,31.00,2305.00,1888.00,39.00,1457.00,1676.00,3927622.44,259844.68
2.49,0.00,31.00,2296.00,1897.00,38.00,1453.00,1681.00,3917976.51,259047.04
2.49,0.00,31.00,2290.00,1903.00,38.00,1449.00,1685.00,3908300.00,258258.76
2.50,0.00,31.00,2281.00,1912.00,37.00,1446.00,1689.00,3898145.00,257494.05
2.51,0.00,31.00,2280.00,1913.00,34.00,1440.00,1698.00,3888756.52,256705.79
2.51,0.00,30.00,2275.00,1919.00,33.00,1434.00,1705.00,3879464.47,255896.02
2.52,0.00,29.00,2272.00,1923.00,30.00,1431.00,1711.00,3870560.59,255111.70
2.53,0.00,26.00,2269.00,1929.00,28.00,1425.00,1719.00,3862009.83,254305.54
2.53,0.00,25.00,2261.00,1938.00,28.00,1420.00,1724.00,3853029.17,253494.46
2.54,0.00,25.00,2249.00,1950.00,27.00,1415.00,1730.00,3843056.48,252678.89
2.55,0.00,24.00,2244.00,1956.00,25.00,1407.00,1740.00,3833232.95,251814.15
2.56,0.00,23.00,2239.00,1962.00,24.00,1397.00,1751.00,3823545.12,250874.48
2.56,0.00,22.00,2236.00,1966.00,22.00,1396.00,1754.00,3814281.18,250001.61
2.57,0.00,22.00,2225.00,1977.00,21.00,1386.00,1765.00,3804201.03,249054.51
2.58,0.00,21.00,2219.00,1984.00,21.00,1377.00,1774.00,3794129.50,248054.67
2.58,0.00,20.00,2215.00,1989.00,20.00,1373.00,1779.00,3784366.28,247081.80
2.59,0.00,19.00,2213.00,1992.00,19.00,1366.00,1787.00,3775184.01,246088.49
2.60,0.00,18.00,2206.00,2000.00,19.00,1358.00,1795.00,3765779.07,245061.48
2.60,0.00,18.00,2197.00,2009.00,18.00,1355.00,1799.00,3755871.11,244078.83
2.61,0.00,17.00,2190.00,2017.00,18.00,1347.00,1807.00,3745805.99,243061.57
2.62,0.00,17.00,2180.00,2027.00,18.00,1334.00,1820.00,3735147.23,241937.58
2.62,0.00,17.00,2169.00,2038.00,17.00,1332.00,1823.00,3723798.16,240881.41
2.63,0.00,17.00,2160.00,2047.00,17.00,1324.00,1831.00,3712121.58,239797.03
2.64,0.00,17.00,2148.00,2059.00,17.00,1320.00,1835.00,3699696.36,238746.98
2.65,0.00,16.00,2144.00,2064.00,16.00,1316.00,1840.00,3687791.94,237728.27
2.65,0.00,16.00,2129.00,2079.00,16.00,1309.00,1847.00,3674708.76,236693.11
2.66,0.00,16.00,2124.00,2084.00,16.00,1304.00,1852.00,3662055.53,235672.97
2.67,0.00,16.00,2116.00,2092.00,16.00,1301.00,1855.00,3649342.77,234696.58
2.67,0.00,14.00,2110.00,2100.00,15.00,1297.00,1860.00,3636876.29,233745.13
2.68,0.00,14.00,2102.00,2108.00,14.00,1291.00,1867.00,3624333.41,232786.38
2.69,0.00,13.00,2099.00,2112.00,13.00,1283.00,1876.00,3612472.18,231790.94
2.69,0.00,13.00,2093.00,2118.00,13.00,1280.00,1879.00,3600780.37,230837.10
2.70,0.00,12.00,2086.00,2126.00,13.00,1273.00,1886.00,3589092.45,229861.16
2.71,0.00,12.00,2080.00,2132.00,13.00,1266.00,1893.00,3577558.30,228865.04
2.72,0.00,11.00,2077.00,2136.00,13.00,1261.00,1898.00,3566614.74,227880.54
2.72,0.00,11.00,2072.00,2141.00,13.00,1250.00,1909.00,3555907.98,226816.51
2.73,0.00,11.00,2066.00,2147.00,12.00,1245.00,1915.00,3545266.41,225770.02
2.74,0.00,11.00,2057.00,2156.00,11.00,1239.00,1922.00,3534233.47,224724.51
2.74,0.00,11.00,2051.00,2162.00,10.00,1232.00,1930.00,3523295.16,223664.88
2.75,0.00,11.00,2044.00,2169.00,9.00,1229.00,1934.00,3512292.72,222652.45
2.76,0.00,11.00,2037.00,2176.00,8.00,1225.00,1939.00,3501231.93,221668.09
2.76,0.00,10.00,2034.00,2180.00,5.00,1222.00,1945.00,3490719.00,220724.37
2.77,0.00,10.00,2027.00,2187.00,5.00,1213.00,1954.00,3480103.54,219727.61
2.78,0.00,10.00,2023.00,2191.00,5.00,1205.00,1962.00,3469845.48,218697.47
2.78,0.00,9.00,2012.00,2203.00,5.00,1196.00,1971.00,3458860.96,217621.82
2.79,0.00,9.00,2004.00,2211.00,5.00,1187.00,1980.00,3447666.24,216504.62
2.80,0.00,9.00,1995.00,2220.00,5.00,1182.00,1985.00,3436130.08,215409.59
2.81,0.00,9.00,1990.00,2225.00,5.00,1176.00,1991.00,3424884.22,214319.77
2.81,0.00,8.00,1984.00,2232.00,5.00,1175.00,1992.00,3413752.23,213309.83
2.82,0.00,8.00,1972.00,2244.00,5.00,1167.00,2000.00,3401822.43,212267.64
2.83,0.00,7.00,1966.00,2251.00,4.00,1165.00,2003.00,3390068.24,211286.16
2.83,0.00,7.00,1960.00,2257.00,4.00,1163.00,2005.00,3378473.80,210360.09
2.84,0.00,7.00,1956.00,2261.00,3.00,1159.00,2010.00,3367325.17,209454.57
2.85,0.00,7.00,1947.00,2270.00,3.00,1156.00,2013.00,3355830.92,208582.83
2.85,0.00,7.00,1944.00,2273.00,3.00,1152.00,2017.00,3344923.65,207726.90
2.86,0.00,6.00,1937.00,2281.00,3.00,1148.00,2021.00,3333949.44,206885.41
2.87,0.00,6.00,1930.00,2288.00,3.00,1140.00,2029.00,3322914.35,205997.02
2.88,0.00,6.00,1921.00,2297.00,3.00,1134.00,2035.00,3311523.40,205095.84
2.88,0.00,6.00,1913.00,2305.00,3.00,1128.00,2041.00,3299958.96,204182.99
2.89,0.00,6.00,1908.00,2310.00,3.00,1121.00,2048.00,3288687.36,203244.47
2.90,0.00,6.00,1900.00,2318.00,3.00,1111.00,2058.00,3277231.49,202237.44
2.90,0.00,6.00,1895.00,2323.00,3.00,1101.00,2068.00,3266058.68,201167.86
2.91,0.00,6.00,1886.00,2332.00,2.00,1100.00,2070.00,3254542.44,200176.40
2.92,0.00,5.00,1878.00,2341.00,2.00,1094.00,2076.00,3242864.01,199181.13
2.92,0.00,5.00,1872.00,2347.00,2.00,1087.00,2083.00,3231338.49,198167.36
2.93,0.00,5.00,1864.00,2355.00,2.00,1083.00,2087.00,3219651.62,197181.78
2.94,0.00,4.00,1859.00,2361.00,2.00,1077.00,2093.00,3208268.66,196191.88
2.94,0.00,4.00,1848.00,2372.00,2.00,1073.00,2097.00,3196260.79,195228.08
2.95,0.00,4.00,1841.00,2379.00,2.00,1068.00,2102.00,3184285.34,194273.09
2.96,0.00,4.00,1838.00,2382.00,2.00,1061.00,2109.00,3172940.31,193296.10
2.97,0.00,4.00,1831.00,2389.00,2.00,1055.00,2115.00,3161567.86,192314.03
2.97,0.00,3.00,1822.00,2399.00,2.00,1050.00,2120.00,3149870.02,191342.37
2.98,0.00,3.00,1819.00,2402.00,2.00,1049.00,2121.00,3138777.53,190440.29
2.99,0.00,3.00,1813.00,2408.00,2.00,1040.00,2130.00,3127785.07,189481.56
2.99,0.00,3.00,1811.00,2410.00,2.00,1036.00,2134.00,3117484.52,188546.21
3.00,0.00,3.00,1803.00,2418.00,2.00,1032.00,2138.00,3106912.02,187632.22
3.01,0.00,2.00,1797.00,2425.00,2.00,1024.00,2146.00,3096392.61,186677.63
3.01,0.00,2.00,1791.00,2431.00,2.00,1009.00,2161.00,3085921.47,185580.82
3.02,0.00,2.00,1788.00,2434.00,2.00,1005.00,2165.00,3075944.95,184519.42
3.03,0.00,2.00,1780.00,2442.00,2.00,998.00,2172.00,3065667.24,183445.27
3.03,0.00,1.00,1774.00,2449.00,2.00,997.00,2173.00,3055415.99,182449.64
3.04,0.00,1.00,1766.00,2457.00,2.00,989.00,2181.00,3044888.35,181420.52
3.05,0.00,1.00,1759.00,2464.00,2.00,984.00,2186.00,3034259.50,180405.90
3.06,0.00,1.00,1752.00,2471.00,2.00,979.00,2191.00,3023538.58,179404.51
3.06,0.00,1.00,1745.00,2478.00,2.00,970.00,2200.00,3012733.91,178355.10
3.07,0.00,1.00,1741.00,2482.00,2.00,963.00,2207.00,3002303.73,177291.92
3.08,0.00,1.00,1732.00,2491.00,2.00,958.00,2212.00,2991463.08,176246.19
3.08,0.00,1.00,1724.00,2499.00,2.00,946.00,2224.00,2980399.26,175111.25
3.09,0.00,1.00,1718.00,2505.00,2.00,940.00,2230.00,2969432.86,173985.00
3.10,0.00,1.00,1713.00,2510.00,2.00,937.00,2233.00,2958705.32,172911.74
3.10,0.00,1.00,1710.00,2513.00,2.00,932.00,2238.00,2948495.56,171856.82
3.11,0.00,1.00,1701.00,2522.00,2.00,925.00,2245.00,2937855.42,170788.60
3.12,0.00,1.00,1694.00,2529.00,2.00,922.00,2248.00,2927124.24,169768.33
3.12,0.00,1.00,1679.00,2544.00,2.00,910.00,2260.00,2915108.37,168656.62
3.13,0.00,1.00,1672.00,2551.00,2.00,908.00,2262.00,2903125.65,167611.67
3.14,0.00,1.00,1667.00,2556.00,2.00,902.00,2268.00,2891473.55,166567.57
3.15,0.00,1.00,1663.00,2560.00,2.00,892.00,2278.00,2880272.44,165464.15
3.15,0.00,1.00,1655.00,2568.00,1.00,884.00,2287.00,2868880.70,164336.63
3.16,0.00,1.00,1650.00,2573.00,1.00,878.00,2293.00,2857766.23,163217.15
3.17,0.00,1.00,1643.00,2580.00,1.00,870.00,2301.00,2846603.52,162074.97
3.17,0.00,1.00,1638.00,2585.00,1.00,860.00,2311.00,2835697.41,160882.01
3.18,0.00,1.00,1634.00,2589.00,1.00,855.00,2316.00,2825174.94,159717.81
3.19,0.00,1.00,1626.00,2597.00,1.00,848.00,2323.00,2814400.57,158549.83
3.19,0.00,1.00,1611.00,2612.00,1.00,847.00,2324.00,2802345.41,157468.53
3.20,0.00,1.00,1605.00,2618.00,1.00,839.00,2332.00,2790477.19,156361.19
3.21,0.00,1.00,1599.00,2624.00,1.00,835.00,2336.00,2778779.01,155290.19
3.22,0.00,1.00,1591.00,2632.00,1.00,826.00,2345.00,2766935.07,154177.24
3.22,0.00,1.00,1578.00,2645.00,1.00,823.00,2348.00,2754207.36,153116.13
3.23,0.00,1.00,1572.00,2651.00,1.00,817.00,2354.00,2741727.30,152057.27
3.24,0.00,1.00,1566.00,2657.00,1.00,811.00,2360.00,2729472.52,151000.48
3.24,0.00,1.00,1561.00,2662.00,1.00,803.00,2368.00,2717572.91,149915.53
3.25,0.00,1.00,1560.00,2663.00,1.00,801.00,2370.00,2706597.35,148895.00
3.26,0.00,0.00,1553.00,2671.00,1.00,796.00,2375.00,2695561.02,147888.22
3.26,0.00,0.00,1546.00,2678.00,1.00,793.00,2378.00,2684469.40,146924.04
3.27,0.00,0.00,1537.00,2687.00,1.00,787.00,2384.00,2673027.03,145953.68
3.28,0.00,0.00,1531.00,2693.00,1.00,782.00,2389.00,2661716.27,144992.69
3.28,0.00,0.00,1529.00,2695.00,1.00,777.00,2394.00,2651126.15,144040.27
3.29,0.00,0.00,1524.00,2700.00,1.00,773.00,2398.00,2640740.92,143110.69
3.30,0.00,0.00,1518.00,2706.00,1.00,768.00,2403.00,2630391.87,142186.94
3.31,0.00,0.00,1503.00,2721.00,1.00,765.00,2406.00,2618723.63,141298.56
3.31,0.00,0.00,1495.00,2729.00,1.00,763.00,2408.00,2606906.93,140457.48
3.32,0.00,0.00,1486.00,2738.00,1.00,751.00,2420.00,2594804.93,139509.37
3.33,0.00,0.00,1483.00,2741.00,1.00,743.00,2428.00,2583344.78,138523.63
3.33,0.00,0.00,1473.00,2751.00,1.00,739.00,2432.00,2571416.91,137563.63
3.34,0.00,0.00,1468.00,2756.00,1.00,731.00,2440.00,2559814.70,136567.04
3.35,0.00,0.00,1463.00,2761.00,1.00,728.00,2443.00,2548508.77,135612.16
3.35,0.00,0.00,1457.00,2767.00,1.00,719.00,2452.00,2537322.12,134605.21
3.36,0.00,0.00,1453.00,2771.00,1.00,716.00,2455.00,2526544.45,133640.88
3.37,0.00,0.00,1446.00,2778.00,1.00,710.00,2461.00,2515688.14,132670.38
3.38,0.00,0.00,1438.00,2786.00,1.00,703.00,2468.00,2504610.07,131679.23
3.38,0.00,0.00,1428.00,2796.00,1.00,693.00,2478.00,2493029.78,130624.15
3.39,0.00,0.00,1423.00,2801.00,1.00,687.00,2484.00,2481743.79,129570.80
3.40,0.00,0.00,1415.00,2809.00,1.00,682.00,2489.00,2470274.82,128534.06
3.40,0.00,0.00,1408.00,2816.00,1.00,677.00,2494.00,2458789.62,127512.48
3.41,0.00,0.00,1399.00,2825.00,1.00,668.00,2503.00,2446989.20,126444.65
3.42,0.00,0.00,1395.00,2829.00,1.00,659.00,2512.00,2435653.17,125334.59
3.42,0.00,0.00,1391.00,2833.00,1.00,655.00,2516.00,2424739.60,124261.10
3.43,0.00,0.00,1383.00,2841.00,1.00,652.00,2519.00,2413609.44,123236.01
3.44,0.00,0.00,1378.00,2846.00,1.00,651.00,2520.00,2402732.93,122285.16
3.44,0.00,0.00,1368.00,2856.00,1.00,643.00,2528.00,2391336.02,121296.92
3.45,0.00,0.00,1364.00,2860.00,1.00,638.00,2533.00,2380367.06,120319.62
3.46,0.00,0.00,1362.00,2862.00,1.00,631.00,2540.00,2370087.90,119322.26
3.47,0.00,0.00,1356.00,2868.00,1.00,626.00,2545.00,2359835.33,118336.62
3.47,0.00,0.00,1346.00,2878.00,1.00,623.00,2548.00,2349006.02,117391.75
3.48,0.00,0.00,1339.00,2885.00,1.00,617.00,2554.00,2338102.74,116439.01
3.49,0.00,0.00,1331.00,2893.00,1.00,614.00,2557.00,2326981.94,115524.16
3.49,0.00,0.00,1324.00,2900.00,1.00,608.00,2563.00,2315813.47,114598.83
3.50,0.00,0.00,1317.00,2907.00,1.00,597.00,2574.00,2304601.66,113588.83
3.51,0.00,0.00,1313.00,2911.00,1.00,592.00,2579.00,2293801.09,112591.65
3.51,0.00,0.00,1308.00,2916.00,1.00,586.00,2585.00,2283224.42,111591.17
3.52,0.00,0.00,1299.00,2925.00,1.00,582.00,2589.00,2272250.51,110617.71
3.53,0.00,0.00,1293.00,2931.00,1.00,577.00,2594.00,2261365.90,109653.90
3.53,0.00,0.00,1288.00,2936.00,1.00,570.00,2601.00,2250712.79,108668.85
3.54,0.00,0.00,1279.00,2945.00,1.00,563.00,2608.00,2239669.32,107664.42
3.55,0.00,0.00,1269.00,2955.00,1.00,559.00,2612.00,2228120.53,106687.36
3.56,0.00,0.00,1260.00,2964.00,1.00,556.00,2615.00,2216262.25,105750.30
3.56,0.00,0.00,1253.00,2971.00,1.00,552.00,2619.00,2204422.89,104834.75
3.57,0.00,0.00,1246.00,2978.00,1.00,543.00,2628.00,2192600.75,103863.71
3.58,0.00,0.00,1240.00,2984.00,1.00,537.00,2634.00,2180944.48,102887.09
3.58,0.00,0.00,1236.00,2988.00,1.00,533.00,2638.00,2169739.61,101935.41
3.59,0.00,0.00,1229.00,2995.00,1.00,526.00,2645.00,2158494.66,100961.45
3.60,0.00,0.00,1225.00,2999.00,1.00,523.00,2648.00,2147663.95,100027.22
3.60,0.00,0.00,1217.00,3007.00,1.00,517.00,2654.00,2136609.17,99084.20
3.61,0.00,0.00,1211.00,3013.00,1.00,512.00,2659.00,2125651.00,98148.18
3.62,0.00,0.00,1203.00,3021.00,1.00,505.00,2666.00,2114480.26,97188.50
3.62,0.00,0.00,1197.00,3027.00,1.00,498.00,2673.00,2103416.60,96207.23
3.63,0.00,0.00,1192.00,3032.00,1.00,490.00,2681.00,2092600.58,95191.22
3.64,0.00,0.00,1187.00,3037.00,1.00,485.00,2686.00,2082009.86,94188.56
3.65,0.00,0.00,1182.00,3042.00,1.00,480.00,2691.00,2071624.09,93198.09
3.65,0.00,0.00,1177.00,3047.00,1.00,474.00,2697.00,2061424.76,92203.73
3.66,0.00,0.00,1172.00,3052.00,1.00,467.00,2704.00,2051395.05,91190.80
3.67,0.00,0.00,1167.00,3057.00,1.00,464.00,2707.00,2041519.64,90220.99
3.67,0.00,0.00,1161.00,3063.00,1.00,460.00,2711.00,2031634.37,89275.54
3.68,0.00,0.00,1158.00,3066.00,1.00,452.00,2719.00,2022190.84,88292.24
3.69,0.00,0.00,1152.00,3072.00,1.00,450.00,2721.00,2012698.45,87364.50
3.69,0.00,0.00,1145.00,3079.00,1.00,448.00,2723.00,2003011.40,86487.51
3.70,0.00,0.00,1140.00,3084.00,1.00,446.00,2725.00,1993447.71,85656.83
3.71,0.00,0.00,1135.00,3089.00,1.00,444.00,2727.00,1983996.26,84868.44
3.72,0.00,0.00,1127.00,3097.00,1.00,437.00,2734.00,1974196.21,84043.54
3.72,0.00,0.00,1120.00,3104.00,1.00,434.00,2737.00,1964229.27,83245.40
3.73,0.00,0.00,1113.00,3111.00,1.00,426.00,2745.00,1954110.51,82396.57
3.74,0.00,0.00,1105.00,3119.00,1.00,424.00,2747.00,1943703.39,81591.61
3.74,0.00,0.00,1099.00,3125.00,1.00,419.00,2752.00,1933334.42,80781.62
3.75,0.00,0.00,1091.00,3133.00,1.00,413.00,2758.00,1922699.68,79952.03
3.76,0.00,0.00,1087.00,3137.00,1.00,411.00,2760.00,1912424.10,79164.63
3.76,0.00,0.00,1082.00,3142.00,1.00,410.00,2761.00,1902325.02,78430.77
3.77,0.00,0.00,1076.00,3148.00,1.00,406.00,2765.00,1892236.27,77700.72
3.78,0.00,0.00,1073.00,3151.00,1.00,399.00,2772.00,1882607.63,76929.07
3.78,0.00,0.00,1069.00,3155.00,1.00,395.00,2776.00,1873247.30,76164.53
3.79,0.00,0.00,1057.00,3167.00,1.00,393.00,2778.00,1862929.23,75436.51
3.80,0.00,0.00,1050.00,3174.00,1.00,390.00,2781.00,1852491.03,74726.82
3.81,0.00,0.00,1043.00,3181.00,1.00,385.00,2786.00,1841943.56,74003.80
3.81,0.00,0.00,1038.00,3186.00,1.00,382.00,2789.00,1831597.12,73298.68
3.82,0.00,0.00,1031.00,3193.00,1.00,380.00,2791.00,1821133.12,72624.91
3.83,0.00,0.00,1024.00,3200.00,1.00,378.00,2793.00,1810562.17,71979.76
3.83,0.00,0.00,1016.00,3208.00,1.00,373.00,2798.00,1799743.69,71315.67
3.84,0.00,0.00,1010.00,3214.00,1.00,373.00,2798.00,1789000.49,70709.41
3.85,0.00,0.00,1001.00,3223.00,1.00,368.00,2803.00,1777875.08,70080.83
3.85,0.00,0.00,998.00,3226.00,1.00,363.00,2808.00,1767303.36,69431.86
3.86,0.00,0.00,990.00,3234.00,1.00,360.00,2811.00,1756484.17,68794.34
3.87,0.00,0.00,987.00,3237.00,1.00,358.00,2813.00,1746191.02,68182.28
3.88,0.00,0.00,981.00,3243.00,1.00,348.00,2823.00,1735925.73,67473.28
3.88,0.00,0.00,977.00,3247.00,1.00,346.00,2825.00,1725986.24,66795.98
3.89,0.00,0.00,974.00,3250.00,1.00,341.00,2830.00,1716493.37,66102.53
3.90,0.00,0.00,967.00,3257.00,1.00,338.00,2833.00,1706805.88,65424.40
3.90,0.00,0.00,961.00,3263.00,1.00,335.00,2836.00,1697091.56,64760.25
3.91,0.00,0.00,952.00,3272.00,1.00,331.00,2840.00,1686902.15,64093.84
3.92,0.00,0.00,942.00,3282.00,1.00,327.00,2844.00,1676130.31,63425.36
3.92,0.00,0.00,935.00,3289.00,0.00,322.00,2850.00,1665279.30,62739.98
3.93,0.00,0.00,927.00,3297.00,0.00,317.00,2855.00,1654206.05,62039.16
3.94,0.00,0.00,921.00,3303.00,0.00,313.00,2859.00,1643231.07,61339.28
3.94,0.00,0.00,915.00,3309.00,0.00,310.00,2862.00,1632345.51,60655.26
3.95,0.00,0.00,909.00,3315.00,0.00,309.00,2863.00,1621541.28,60015.79
3.96,0.00,0.00,902.00,3322.00,0.00,304.00,2868.00,1610660.81,59356.88
3.97,0.00,0.00,894.00,3330.00,0.00,304.00,2868.00,1599560.76,58755.35
3.97,0.00,0.00,889.00,3335.00,0.00,300.00,2872.00,1588711.64,58146.10
3.98,0.00,0.00,886.00,3338.00,0.00,297.00,2875.00,1578391.26,57544.84
3.99,0.00,0.00,880.00,3344.00,0.00,294.00,2878.00,1568101.19,56950.86
3.99,0.00,0.00,875.00,3349.00,0.00,292.00,2880.00,1557988.93,56378.56
4.00,0.00,0.00,871.00,3353.00,0.00,291.00,2881.00,1548188.66,55841.07
4.01,0.00,0.00,868.00,3356.00,0.00,284.00,2888.00,1538822.44,55245.22
4.01,0.00,0.00,859.00,3365.00,0.00,278.00,2894.00,1528949.70,54611.11
4.02,0.00,0.00,849.00,3375.00,0.00,274.00,2898.00,1518465.94,53972.13
4.03,0.00,0.00,841.00,3383.00,0.00,271.00,2901.00,1507726.77,53343.72
4.03,0.00,0.00,834.00,3390.00,0.00,270.00,2902.00,1496905.49,52755.00
4.04,0.00,0.00,832.00,3392.00,0.00,269.00,2903.00,1486760.68,52202.52
4.05,0.00,0.00,822.00,3402.00,0.00,268.00,2904.00,1476029.40,51683.13
4.06,0.00,0.00,820.00,3404.00,0.00,264.00,2908.00,1465966.45,51148.88
4.06,0.00,0.00,813.00,3411.00,0.00,258.00,2914.00,1455760.34,50571.00
4.07,0.00,0.00,804.00,3420.00,0.00,252.00,2920.00,1445123.54,49953.30
4.08,0.00,0.00,790.00,3434.00,0.00,249.00,2923.00,1433343.77,49344.33
4.08,0.00,0.00,786.00,3438.00,0.00,241.00,2931.00,1422026.52,48668.19
4.09,0.00,0.00,779.00,3445.00,0.00,238.00,2934.00,1410679.34,48005.86
4.10,0.00,0.00,775.00,3449.00,0.00,237.00,2935.00,1399755.64,47386.18
4.10,0.00,0.00,769.00,3455.00,0.00,234.00,2938.00,1388916.72,46775.39
4.11,0.00,0.00,761.00,3463.00,0.00,229.00,2943.00,1377854.47,46142.67
4.12,0.00,0.00,753.00,3471.00,0.00,225.00,2947.00,1366589.03,45504.95
4.12,0.00,0.00,744.00,3480.00,0.00,221.00,2951.00,1354988.54,44862.67
4.13,0.00,0.00,738.00,3486.00,0.00,219.00,2953.00,1343533.92,44246.27
4.14,0.00,0.00,730.00,3494.00,0.00,214.00,2958.00,1331911.55,43608.43
4.15,0.00,0.00,722.00,3502.00,0.00,209.00,2963.00,1320136.57,42951.02
4.15,0.00,0.00,716.00,3508.00,0.00,207.00,2965.00,1308523.22,42320.80
4.16,0.00,0.00,710.00,3514.00,0.00,205.00,2967.00,1297056.91,41715.41
4.17,0.00,0.00,704.00,3520.00,0.00,201.00,2971.00,1285724.37,41102.65
4.17,0.00,0.00,697.00,3527.00,0.00,201.00,2971.00,1274363.28,40543.24
4.18,0.00,0.00,691.00,3533.00,0.00,198.00,2974.00,1263126.46,39987.47
4.19,0.00,0.00,683.00,3541.00,0.00,193.00,2979.00,1251702.22,39404.99
4.19,0.00,0.00,680.00,3544.00,0.00,189.00,2983.00,1240858.64,38813.13
4.20,0.00,0.00,677.00,3547.00,0.00,185.00,2987.00,1230543.31,38212.71
4.21,0.00,0.00,669.00,3555.00,0.00,184.00,2988.00,1219957.37,37649.55
4.22,0.00,0.00,664.00,3560.00,0.00,182.00,2990.00,1209575.94,37105.39
4.22,0.00,0.00,657.00,3567.00,0.00,178.00,2994.00,1199080.11,36548.51
4.23,0.00,0.00,653.00,3571.00,0.00,174.00,2998.00,1188930.89,35980.04
4.24,0.00,0.00,647.00,3577.00,0.00,173.00,2999.00,1178796.54,35446.04
4.24,0.00,0.00,643.00,3581.00,0.00,172.00,3000.00,1168976.17,34943.52
4.25,0.00,0.00,636.00,3588.00,0.00,172.00,3000.00,1158990.74,34484.75
4.26,0.00,0.00,633.00,3591.00,0.00,171.00,3001.00,1149456.07,34050.91
4.26,0.00,0.00,625.00,3599.00,0.00,167.00,3005.00,1139580.32,33594.75
