Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,7262.00,5.00,4.00,2.00,86.00,30.00,7.00,12.93,2786.40
0.20,7249.00,5.00,5.00,2.00,97.00,31.00,7.00,12.57,3009.49
0.21,7242.00,5.00,5.00,2.00,101.00,31.00,10.00,12.23,3213.15
0.22,7233.00,6.00,5.00,2.00,108.00,32.00,10.00,11.93,3414.11
0.22,7216.00,7.00,5.00,2.00,120.00,35.00,11.00,11.65,3642.63
0.23,7205.00,7.00,5.00,2.00,125.00,41.00,11.00,11.39,3941.39
0.24,7194.00,8.00,5.00,2.00,129.00,45.00,13.00,11.16,4274.23
0.24,7186.00,7.00,5.00,3.00,130.00,50.00,15.00,10.95,4653.20
0.25,7172.00,7.00,5.00,3.00,140.00,52.00,17.00,10.76,5029.23
0.26,7158.00,7.00,5.00,3.00,148.00,57.00,18.00,10.58,5447.62
0.26,7143.00,7.00,5.00,3.00,161.00,57.00,20.00,10.42,5829.58
0.27,7128.00,7.00,5.00,3.00,172.00,57.00,24.00,10.27,6178.28
0.28,7114.00,7.00,4.00,4.00,180.00,61.00,26.00,9.98,6556.71
0.28,7099.00,4.00,7.00,4.00,192.00,64.00,26.00,10.17,6947.26
0.29,7086.00,4.00,7.00,4.00,202.00,65.00,28.00,10.35,7318.82
0.30,7063.00,4.00,7.00,4.00,219.00,70.00,29.00,10.50,7733.15
0.31,7056.00,4.00,7.00,4.00,221.00,73.00,31.00,10.65,8156.47
0.31,7039.00,4.00,6.00,5.00,234.00,75.00,33.00,10.63,8572.97
0.32,7020.00,5.00,6.00,5.00,243.00,81.00,36.00,10.61,9043.34
0.33,6995.00,5.00,5.00,6.00,263.00,83.00,39.00,10.45,9502.80
0.33,6973.00,5.00,5.00,6.00,278.00,89.00,40.00,10.30,10012.39
0.34,6942.00,6.00,6.00,6.00,297.00,97.00,42.00,10.31,10597.80
0.35,6927.00,6.00,6.00,6.00,301.00,107.00,43.00,10.32,11282.46
0.35,6910.00,5.00,7.00,6.00,311.00,112.00,45.00,10.48,11982.62
0.36,6886.00,5.00,7.00,6.00,323.00,122.00,47.00,10.63,12772.04
0.37,6862.00,5.00,7.00,6.00,339.00,128.00,49.00,10.76,13582.86
0.38,6836.00,5.00,7.00,6.00,351.00,136.00,55.00,10.89,14443.27
0.38,6816.00,5.00,7.00,6.00,363.00,141.00,58.00,11.00,15303.87
0.39,6784.00,5.00,7.00,6.00,380.00,155.00,59.00,11.10,16299.85
0.40,6759.00,5.00,6.00,7.00,394.00,163.00,62.00,11.04,17329.29
0.40,6731.00,4.00,6.00,8.00,416.00,167.00,64.00,10.99,18329.19
0.41,6714.00,4.00,6.00,8.00,421.00,176.00,67.00,10.94,19377.23
0.42,6692.00,3.00,7.00,8.00,435.00,180.00,71.00,11.05,20394.10
0.42,6665.00,2.00,8.00,8.00,450.00,187.00,76.00,11.30,21427.59
0.43,6638.00,2.00,8.00,8.00,464.00,197.00,79.00,11.52,22521.31
0.44,6610.00,2.00,8.00,8.00,480.00,205.00,83.00,11.73,23639.99
0.44,6583.00,2.00,8.00,8.00,492.00,213.00,90.00,11.92,24781.44
0.45,6554.00,2.00,8.00,8.00,504.00,227.00,93.00,12.09,26033.82
0.46,6526.00,2.00,7.00,9.00,519.00,236.00,97.00,12.10,27312.36
0.47,6492.00,2.00,7.00,9.00,536.00,250.00,100.00,12.11,28689.89
0.47,6461.00,1.00,8.00,9.00,554.00,262.00,101.00,12.26,30127.75
0.48,6420.00,1.00,8.00,9.00,582.00,272.00,104.00,12.41,31590.63
0.49,6395.00,1.00,8.00,9.00,594.00,282.00,107.00,12.54,33076.37
0.49,6354.00,1.00,6.00,11.00,611.00,300.00,113.00,12.36,34703.15
0.50,6327.00,1.00,6.00,11.00,626.00,307.00,118.00,12.19,36293.44
0.51,6294.00,1.00,5.00,12.00,641.00,324.00,119.00,11.89,38000.64
0.51,6260.00,1.00,5.00,12.00,654.00,342.00,122.00,11.61,39829.61
0.52,6220.00,1.00,5.00,12.00,673.00,360.00,125.00,11.36,41769.73
0.53,6188.00,1.00,5.00,12.00,683.00,376.00,131.00,11.13,43781.28
0.53,6159.00,1.00,5.00,12.00,694.00,390.00,135.00,10.92,45828.00
0.54,6116.00,1.00,5.00,12.00,717.00,404.00,141.00,10.73,47906.83
0.55,6083.00,1.00,5.00,12.00,735.00,417.00,143.00,10.56,49999.93
0.56,6044.00,1.00,5.00,12.00,752.00,434.00,148.00,10.40,52166.18
0.56,6005.00,2.00,5.00,12.00,772.00,451.00,149.00,10.25,54399.18
0.57,5965.00,2.00,5.00,12.00,796.00,461.00,155.00,10.12,56587.98
0.58,5922.00,3.00,5.00,12.00,819.00,477.00,158.00,9.99,58826.56
0.58,5882.00,3.00,5.00,12.00,833.00,498.00,163.00,9.88,61185.69
0.59,5846.00,3.00,5.00,12.00,844.00,517.00,169.00,9.78,63624.84
0.60,5808.00,3.00,5.00,12.00,857.00,533.00,178.00,9.69,66091.97
0.60,5764.00,3.00,5.00,12.00,875.00,553.00,184.00,9.60,68644.73
0.61,5715.00,3.00,5.00,12.00,897.00,574.00,190.00,9.52,71290.70
0.62,5670.00,3.00,4.00,13.00,924.00,585.00,197.00,9.30,73871.52
0.62,5622.00,2.00,5.00,13.00,939.00,613.00,202.00,9.25,76648.26
0.63,5564.00,2.00,5.00,13.00,974.00,629.00,209.00,9.20,79423.58
0.64,5517.00,3.00,5.00,13.00,977.00,666.00,215.00,9.16,82513.09
0.65,5477.00,4.00,5.00,13.00,989.00,688.00,220.00,9.12,85664.09
0.65,5431.00,4.00,5.00,13.00,1015.00,701.00,227.00,9.08,88736.01
0.66,5389.00,3.00,6.00,13.00,1018.00,736.00,231.00,9.20,92066.26
0.67,5324.00,3.00,5.00,14.00,1059.00,753.00,238.00,9.16,95361.91
0.67,5271.00,3.00,5.00,14.00,1089.00,768.00,246.00,9.12,98595.93
0.68,5228.00,3.00,5.00,14.00,1104.00,794.00,248.00,9.08,101938.95
0.69,5182.00,4.00,5.00,14.00,1127.00,809.00,255.00,9.05,105216.23
0.69,5138.00,4.00,5.00,14.00,1131.00,846.00,258.00,9.02,108763.98
0.70,5087.00,4.00,5.00,14.00,1146.00,876.00,264.00,8.99,112453.50
0.71,5040.00,5.00,5.00,14.00,1162.00,902.00,268.00,8.97,116212.36
0.72,4971.00,5.00,5.00,14.00,1190.00,941.00,270.00,8.94,120229.81
0.72,4912.00,5.00,5.00,14.00,1220.00,965.00,275.00,8.92,124258.00
0.73,4850.00,5.00,5.00,14.00,1243.00,994.00,285.00,8.90,128371.09
0.74,4793.00,5.00,5.00,14.00,1264.00,1016.00,299.00,8.89,132456.54
0.74,4739.00,5.00,5.00,14.00,1292.00,1032.00,309.00,8.87,136426.62
0.75,4685.00,5.00,5.00,14.00,1314.00,1057.00,316.00,8.86,140426.58
0.76,4627.00,5.00,5.00,14.00,1318.00,1107.00,320.00,8.84,144829.39
0.76,4552.00,5.00,5.00,14.00,1352.00,1138.00,330.00,8.83,149314.54
0.77,4486.00,5.00,5.00,14.00,1368.00,1181.00,337.00,8.82,154055.14
0.78,4431.00,5.00,4.00,15.00,1385.00,1214.00,342.00,8.66,158878.71
0.78,4377.00,5.00,4.00,15.00,1390.00,1257.00,348.00,8.51,163928.25
0.79,4327.00,5.00,4.00,15.00,1398.00,1293.00,354.00,8.38,169078.93
0.80,4269.00,5.00,4.00,15.00,1417.00,1322.00,364.00,8.26,174216.78
0.81,4220.00,5.00,4.00,15.00,1410.00,1371.00,371.00,8.14,179643.39
0.81,4160.00,5.00,4.00,15.00,1424.00,1414.00,374.00,8.04,185243.46
0.82,4104.00,5.00,4.00,15.00,1435.00,1451.00,382.00,7.95,190911.75
0.83,4042.00,5.00,4.00,15.00,1464.00,1478.00,388.00,7.86,196492.09
0.83,3992.00,5.00,3.00,16.00,1476.00,1508.00,396.00,7.63,202037.22
0.84,3937.00,5.00,3.00,16.00,1496.00,1537.00,402.00,7.43,207535.16
0.85,3874.00,5.00,3.00,16.00,1515.00,1575.00,408.00,7.24,213125.25
0.85,3822.00,5.00,3.00,16.00,1525.00,1613.00,412.00,7.06,218799.46
0.86,3767.00,4.00,4.00,16.00,1535.00,1650.00,420.00,7.05,224535.43
0.87,3704.00,4.00,4.00,16.00,1556.00,1690.00,422.00,7.05,230372.86
0.88,3648.00,4.00,4.00,16.00,1572.00,1721.00,431.00,7.04,236167.70
0.88,3591.00,4.00,4.00,16.00,1581.00,1758.00,442.00,7.03,242013.82
0.89,3526.00,3.00,5.00,16.00,1600.00,1796.00,450.00,7.18,247921.75
0.90,3467.00,3.00,4.00,17.00,1615.00,1835.00,455.00,7.16,253901.14
0.90,3405.00,3.00,4.00,17.00,1622.00,1881.00,464.00,7.14,260050.94
0.91,3340.00,3.00,4.00,17.00,1643.00,1918.00,471.00,7.12,266221.10
0.92,3283.00,3.00,4.00,17.00,1659.00,1952.00,478.00,7.11,272364.76
0.92,3217.00,3.00,3.00,18.00,1686.00,1980.00,489.00,6.95,278394.11
0.93,3162.00,3.00,2.00,19.00,1689.00,2023.00,498.00,6.65,284544.44
0.94,3102.00,3.00,2.00,19.00,1703.00,2062.00,505.00,6.37,290745.13
0.94,3049.00,3.00,2.00,19.00,1693.00,2112.00,518.00,6.12,297157.04
0.95,2994.00,3.00,2.00,19.00,1704.00,2149.00,525.00,5.90,303566.48
0.96,2947.00,3.00,2.00,19.00,1700.00,2193.00,532.00,5.69,310078.83
0.97,2886.00,3.00,2.00,19.00,1703.00,2247.00,536.00,5.50,316835.37
0.97,2837.00,2.00,3.00,19.00,1708.00,2280.00,547.00,5.47,323499.33
0.98,2779.00,2.00,3.00,19.00,1700.00,2342.00,551.00,5.45,330514.45
0.99,2721.00,2.00,3.00,19.00,1710.00,2386.00,555.00,5.43,337579.75
0.99,2658.00,2.00,3.00,19.00,1715.00,2439.00,560.00,5.41,344826.05
1.00,2599.00,2.00,3.00,19.00,1733.00,2467.00,573.00,5.40,351862.02
1.01,2544.00,2.00,3.00,19.00,1738.00,2512.00,578.00,5.38,358961.36
1.01,2483.00,2.00,3.00,19.00,1759.00,2544.00,586.00,5.37,365923.26
1.02,2425.00,2.00,3.00,19.00,1769.00,2584.00,594.00,5.35,372879.88
1.03,2378.00,2.00,3.00,19.00,1759.00,2637.00,598.00,5.34,380026.96
1.03,2324.00,2.00,3.00,19.00,1762.00,2683.00,603.00,5.33,387242.77
1.04,2280.00,2.00,3.00,19.00,1759.00,2720.00,613.00,5.32,394386.11
1.05,2232.00,2.00,3.00,19.00,1753.00,2769.00,618.00,5.31,401643.57
1.06,2190.00,2.00,3.00,19.00,1750.00,2807.00,625.00,5.31,408839.96
1.06,2150.00,2.00,3.00,19.00,1745.00,2844.00,633.00,5.30,415965.57
1.07,2084.00,2.00,3.00,19.00,1770.00,2878.00,640.00,5.29,422981.49
1.08,2038.00,1.00,4.00,19.00,1772.00,2913.00,649.00,5.44,429912.31
1.08,1976.00,1.00,4.00,19.00,1794.00,2948.00,654.00,5.57,436765.43
1.09,1935.00,1.00,4.00,19.00,1781.00,2992.00,664.00,5.69,443682.82
1.10,1890.00,1.00,4.00,19.00,1771.00,3040.00,671.00,5.80,450718.98
1.10,1827.00,1.00,4.00,19.00,1777.00,3092.00,676.00,5.90,457923.67
1.11,1781.00,1.00,4.00,19.00,1780.00,3130.00,681.00,5.99,465071.88
1.12,1725.00,1.00,4.00,19.00,1778.00,3182.00,687.00,6.07,472378.85
1.12,1685.00,1.00,4.00,19.00,1772.00,3220.00,695.00,6.15,479620.44
1.13,1656.00,1.00,4.00,19.00,1752.00,3266.00,698.00,6.22,486922.53
1.14,1591.00,1.00,4.00,19.00,1770.00,3307.00,704.00,6.28,494204.72
1.15,1537.00,1.00,4.00,19.00,1785.00,3340.00,710.00,6.34,501348.58
1.15,1482.00,1.00,2.00,21.00,1790.00,3386.00,714.00,6.10,508561.43
1.16,1440.00,1.00,2.00,21.00,1779.00,3432.00,721.00,5.87,515837.29
1.17,1399.00,1.00,2.00,21.00,1773.00,3472.00,728.00,5.66,523080.52
1.17,1357.00,0.00,3.00,21.00,1758.00,3524.00,733.00,5.62,530474.24
1.18,1310.00,0.00,3.00,21.00,1758.00,3561.00,743.00,5.59,537780.00
1.19,1255.00,0.00,2.00,22.00,1771.00,3597.00,749.00,5.41,544990.43
1.19,1210.00,0.00,2.00,22.00,1762.00,3643.00,757.00,5.24,552264.08
1.20,1169.00,0.00,2.00,22.00,1751.00,3691.00,761.00,5.09,559625.47
1.21,1119.00,0.00,2.00,22.00,1743.00,3743.00,767.00,4.95,567127.07
1.22,1085.00,0.00,2.00,22.00,1722.00,3788.00,777.00,4.82,574651.49
1.22,1054.00,0.00,2.00,22.00,1711.00,3824.00,783.00,4.71,582061.55
1.23,1004.00,0.00,2.00,22.00,1699.00,3877.00,792.00,4.60,589622.60
1.24,955.00,0.00,2.00,22.00,1693.00,3920.00,804.00,4.50,597171.26
1.24,925.00,0.00,2.00,22.00,1688.00,3949.00,810.00,4.42,604498.28
1.25,894.00,0.00,2.00,22.00,1672.00,3990.00,816.00,4.34,611803.24
1.26,858.00,0.00,2.00,22.00,1664.00,4027.00,823.00,4.26,619027.97
1.26,828.00,0.00,2.00,22.00,1649.00,4066.00,829.00,4.19,626209.50
1.27,784.00,0.00,2.00,22.00,1646.00,4111.00,831.00,4.13,633441.73
1.28,751.00,0.00,2.00,22.00,1625.00,4153.00,843.00,4.08,640675.18
1.28,722.00,0.00,2.00,22.00,1616.00,4186.00,848.00,4.02,647774.53
1.29,701.00,0.00,2.00,22.00,1601.00,4213.00,857.00,3.98,654661.32
1.30,673.00,0.00,2.00,22.00,1578.00,4258.00,863.00,3.93,661624.48
1.31,631.00,0.00,2.00,22.00,1584.00,4286.00,871.00,3.90,668401.97
1.31,602.00,0.00,2.00,22.00,1566.00,4325.00,879.00,3.86,675175.19
1.32,579.00,0.00,2.00,22.00,1537.00,4370.00,886.00,3.83,682034.68
1.33,553.00,0.00,2.00,22.00,1521.00,4410.00,888.00,3.80,688897.79
1.33,536.00,0.00,2.00,22.00,1493.00,4446.00,897.00,3.77,695704.12
1.34,513.00,0.00,2.00,22.00,1474.00,4478.00,907.00,3.74,702398.52
1.35,491.00,0.00,2.00,22.00,1463.00,4502.00,916.00,3.72,708870.56
1.35,470.00,0.00,2.00,22.00,1449.00,4531.00,922.00,3.70,715214.71
1.36,448.00,0.00,2.00,22.00,1440.00,4556.00,928.00,3.68,721382.01
1.37,431.00,0.00,2.00,22.00,1420.00,4585.00,936.00,3.66,727447.96
1.38,411.00,0.00,2.00,22.00,1407.00,4610.00,944.00,3.65,733361.29
1.38,393.00,0.00,2.00,22.00,1379.00,4644.00,956.00,3.63,739270.49
1.39,377.00,0.00,2.00,22.00,1360.00,4672.00,963.00,3.62,745085.79
1.40,364.00,0.00,2.00,22.00,1338.00,4697.00,973.00,3.61,750770.30
1.40,348.00,0.00,2.00,22.00,1325.00,4717.00,982.00,3.60,756260.29
1.41,337.00,0.00,2.00,22.00,1303.00,4748.00,984.00,3.59,761737.94
1.42,321.00,0.00,1.00,23.00,1282.00,4777.00,992.00,3.43,767174.30
1.42,301.00,0.00,1.00,23.00,1263.00,4805.00,1003.00,3.28,772557.92
1.43,295.00,0.00,1.00,23.00,1233.00,4836.00,1008.00,3.15,777938.48
1.44,279.00,0.00,1.00,23.00,1218.00,4862.00,1013.00,3.03,783241.12
1.44,262.00,0.00,1.00,23.00,1204.00,4886.00,1020.00,2.92,788442.59
1.45,248.00,0.00,1.00,23.00,1183.00,4913.00,1028.00,2.81,793596.75
1.46,233.00,0.00,1.00,23.00,1153.00,4948.00,1038.00,2.72,798827.92
1.47,216.00,0.00,1.00,23.00,1143.00,4965.00,1048.00,2.64,803858.97
1.47,207.00,0.00,1.00,23.00,1125.00,4988.00,1052.00,2.56,808797.48
1.48,196.00,0.00,1.00,23.00,1113.00,5005.00,1058.00,2.49,813561.35
1.49,182.00,0.00,1.00,23.00,1089.00,5038.00,1063.00,2.42,818406.16
1.49,175.00,0.00,1.00,23.00,1066.00,5060.00,1071.00,2.37,823159.61
1.50,165.00,0.00,1.00,23.00,1041.00,5089.00,1077.00,2.31,827934.83
1.51,153.00,0.00,1.00,23.00,1021.00,5116.00,1082.00,2.26,832699.86
1.51,143.00,0.00,1.00,23.00,1006.00,5137.00,1086.00,2.22,837365.46
1.52,132.00,0.00,1.00,23.00,982.00,5162.00,1096.00,2.18,842000.37
1.53,117.00,0.00,1.00,23.00,972.00,5184.00,1099.00,2.14,846562.20
1.53,113.00,0.00,1.00,23.00,941.00,5215.00,1103.00,2.10,851192.53
1.54,104.00,0.00,1.00,23.00,919.00,5234.00,1115.00,2.07,855705.10
1.55,95.00,0.00,1.00,23.00,906.00,5248.00,1123.00,2.04,860035.06
1.56,88.00,0.00,1.00,23.00,887.00,5266.00,1131.00,2.02,864258.40
1.56,80.00,0.00,1.00,23.00,873.00,5283.00,1136.00,1.99,868369.38
1.57,72.00,0.00,1.00,23.00,852.00,5305.00,1143.00,1.97,872452.91
1.58,69.00,0.00,1.00,23.00,835.00,5317.00,1151.00,1.95,876361.13
1.58,60.00,0.00,1.00,23.00,820.00,5331.00,1161.00,1.93,880139.36
1.59,52.00,0.00,1.00,23.00,805.00,5341.00,1174.00,1.92,883738.83
1.60,45.00,0.00,1.00,23.00,783.00,5366.00,1178.00,1.90,887400.46
1.60,41.00,0.00,1.00,23.00,768.00,5376.00,1187.00,1.89,890893.47
1.61,36.00,0.00,1.00,23.00,753.00,5388.00,1195.00,1.87,894262.60
1.62,34.00,0.00,1.00,23.00,731.00,5406.00,1201.00,1.86,897608.78
1.62,32.00,0.00,1.00,23.00,710.00,5420.00,1210.00,1.85,900873.91
1.63,27.00,0.00,1.00,23.00,703.00,5425.00,1217.00,1.84,903929.85
1.64,26.00,0.00,1.00,23.00,681.00,5445.00,1220.00,1.83,907020.14
1.65,24.00,0.00,1.00,23.00,667.00,5455.00,1226.00,1.83,909991.58
1.65,18.00,0.00,1.00,23.00,657.00,5465.00,1232.00,1.82,912854.51
1.66,17.00,0.00,1.00,23.00,649.00,5467.00,1239.00,1.81,915498.19
1.67,15.00,0.00,1.00,23.00,629.00,5481.00,1247.00,1.81,918121.99
1.67,13.00,0.00,1.00,23.00,623.00,5479.00,1257.00,1.80,920487.28
1.68,10.00,0.00,1.00,23.00,605.00,5495.00,1262.00,1.79,922886.98
1.69,10.00,0.00,1.00,23.00,594.00,5501.00,1267.00,1.79,925167.85
1.69,9.00,0.00,1.00,23.00,577.00,5510.00,1276.00,1.79,927385.33
1.70,9.00,0.00,1.00,23.00,558.00,5522.00,1283.00,1.78,929590.00
1.71,7.00,0.00,0.00,24.00,545.00,5532.00,1288.00,1.63,931752.92
1.72,5.00,0.00,0.00,24.00,531.00,5539.00,1297.00,1.49,933832.67
1.72,3.00,0.00,0.00,24.00,522.00,5544.00,1303.00,1.36,935806.44
1.73,2.00,0.00,0.00,24.00,509.00,5545.00,1316.00,1.24,937623.36
1.74,2.00,0.00,0.00,24.00,499.00,5546.00,1325.00,1.13,939297.09
1.74,2.00,0.00,0.00,24.00,479.00,5556.00,1335.00,1.04,940975.32
1.75,2.00,0.00,0.00,24.00,468.00,5562.00,1340.00,0.95,942597.55
1.76,2.00,0.00,0.00,24.00,458.00,5562.00,1350.00,0.87,944078.52
1.76,1.00,0.00,0.00,24.00,448.00,5564.00,1359.00,0.79,945460.58
1.77,1.00,0.00,0.00,24.00,437.00,5566.00,1368.00,0.72,946752.34
1.78,1.00,0.00,0.00,24.00,426.00,5572.00,1373.00,0.66,948021.76
1.78,1.00,0.00,0.00,24.00,417.00,5565.00,1389.00,0.60,949075.49
1.79,1.00,0.00,0.00,24.00,410.00,5563.00,1398.00,0.55,950007.41
1.80,0.00,0.00,0.00,24.00,397.00,5567.00,1408.00,0.50,950918.27
1.81,0.00,0.00,0.00,24.00,387.00,5572.00,1413.00,0.46,951824.94
1.81,0.00,0.00,0.00,24.00,377.00,5572.00,1423.00,0.42,952652.66
1.82,0.00,0.00,0.00,24.00,364.00,5579.00,1429.00,0.38,953513.47
1.83,0.00,0.00,0.00,24.00,352.00,5583.00,1437.00,0.35,954359.41
1.83,0.00,0.00,0.00,24.00,338.00,5589.00,1445.00,0.32,955221.83
1.84,0.00,0.00,0.00,24.00,333.00,5586.00,1453.00,0.29,955964.08
1.85,0.00,0.00,0.00,24.00,327.00,5582.00,1463.00,0.27,956581.61
1.85,0.00,0.00,0.00,24.00,317.00,5582.00,1473.00,0.24,957145.37
1.86,0.00,0.00,0.00,24.00,304.00,5583.00,1485.00,0.22,957675.06
1.87,0.00,0.00,0.00,24.00,297.00,5581.00,1494.00,0.20,958128.58
1.88,0.00,0.00,0.00,24.00,291.00,5581.00,1500.00,0.19,958542.61
1.88,0.00,0.00,0.00,24.00,281.00,5585.00,1506.00,0.17,958980.68
1.89,0.00,0.00,0.00,24.00,275.00,5583.00,1514.00,0.16,959350.56
1.90,0.00,0.00,0.00,24.00,264.00,5587.00,1521.00,0.14,959748.33
1.90,0.00,0.00,0.00,24.00,251.00,5590.00,1531.00,0.13,960156.52
1.91,0.00,0.00,0.00,24.00,244.00,5588.00,1540.00,0.12,960499.13
1.92,0.00,0.00,0.00,24.00,238.00,5587.00,1547.00,0.11,960796.88
1.92,0.00,0.00,0.00,24.00,231.00,5589.00,1552.00,0.10,961098.75
1.93,0.00,0.00,0.00,24.00,228.00,5584.00,1560.00,0.09,961299.22
1.94,0.00,0.00,0.00,24.00,220.00,5584.00,1568.00,0.08,961482.23
1.94,0.00,0.00,0.00,24.00,205.00,5596.00,1571.00,0.08,961829.59
1.95,0.00,0.00,0.00,24.00,193.00,5602.00,1577.00,0.07,962236.83
1.96,0.00,0.00,0.00,24.00,187.00,5603.00,1582.00,0.06,962623.64
1.97,0.00,0.00,0.00,24.00,179.00,5604.00,1589.00,0.06,962991.79
1.97,0.00,0.00,0.00,24.00,174.00,5602.00,1596.00,0.05,963297.84
1.98,0.00,0.00,0.00,24.00,171.00,5597.00,1604.00,0.05,963502.12
1.99,0.00,0.00,0.00,24.00,168.00,5590.00,1614.00,0.04,963583.45
1.99,0.00,0.00,0.00,24.00,160.00,5589.00,1623.00,0.04,963642.68
2.00,0.00,0.00,0.00,24.00,153.00,5591.00,1628.00,0.04,963726.80
2.01,0.00,0.00,0.00,24.00,151.00,5586.00,1635.00,0.03,963728.47
2.01,0.00,0.00,0.00,24.00,148.00,5579.00,1645.00,0.03,963624.84
2.02,0.00,0.00,0.00,24.00,144.00,5576.00,1652.00,0.03,963485.16
2.03,0.00,0.00,0.00,24.00,143.00,5566.00,1663.00,0.03,963207.41
2.03,0.00,0.00,0.00,24.00,140.00,5563.00,1669.00,0.02,962908.78
2.04,0.00,0.00,0.00,24.00,136.00,5562.00,1674.00,0.02,962621.13
2.05,0.00,0.00,0.00,24.00,130.00,5558.00,1684.00,0.02,962298.44
2.06,0.00,0.00,0.00,24.00,126.00,5553.00,1693.00,0.02,961928.72
2.06,0.00,0.00,0.00,24.00,121.00,5548.00,1703.00,0.02,961516.09
2.07,0.00,0.00,0.00,24.00,119.00,5540.00,1713.00,0.01,961019.20
2.08,0.00,0.00,0.00,24.00,114.00,5538.00,1720.00,0.01,960535.53
2.08,0.00,0.00,0.00,24.00,102.00,5544.00,1726.00,0.01,960184.12
2.09,0.00,0.00,0.00,24.00,98.00,5539.00,1735.00,0.01,959788.19
2.10,0.00,0.00,0.00,24.00,97.00,5535.00,1740.00,0.01,959366.64
2.10,0.00,0.00,0.00,24.00,95.00,5529.00,1748.00,0.01,958891.66
2.11,0.00,0.00,0.00,24.00,92.00,5515.00,1765.00,0.01,958247.72
2.12,0.00,0.00,0.00,24.00,88.00,5512.00,1772.00,0.01,957614.78
2.12,0.00,0.00,0.00,24.00,87.00,5508.00,1777.00,0.01,956976.86
2.13,0.00,0.00,0.00,24.00,86.00,5499.00,1787.00,0.01,956259.28
2.14,0.00,0.00,0.00,24.00,84.00,5494.00,1794.00,0.01,955529.07
2.15,0.00,0.00,0.00,24.00,80.00,5489.00,1803.00,0.01,954787.32
2.15,0.00,0.00,0.00,24.00,79.00,5482.00,1811.00,0.01,954005.01
2.16,0.00,0.00,0.00,24.00,77.00,5475.00,1820.00,0.00,953185.65
2.17,0.00,0.00,0.00,24.00,77.00,5470.00,1825.00,0.00,952362.52
2.17,0.00,0.00,0.00,24.00,76.00,5464.00,1832.00,0.00,951520.93
2.18,0.00,0.00,0.00,24.00,74.00,5460.00,1838.00,0.00,950692.53
2.19,0.00,0.00,0.00,24.00,74.00,5451.00,1847.00,0.00,949801.05
2.19,0.00,0.00,0.00,24.00,71.00,5447.00,1854.00,0.00,948927.11
2.20,0.00,0.00,0.00,24.00,68.00,5444.00,1860.00,0.00,948084.20
2.21,0.00,0.00,0.00,24.00,67.00,5436.00,1869.00,0.00,947194.50
2.22,0.00,0.00,0.00,24.00,66.00,5432.00,1874.00,0.00,946322.18
2.22,0.00,0.00,0.00,24.00,65.00,5424.00,1883.00,0.00,945405.63
2.23,0.00,0.00,0.00,24.00,64.00,5420.00,1888.00,0.00,944508.80
2.24,0.00,0.00,0.00,24.00,63.00,5414.00,1895.00,0.00,943599.92
2.24,0.00,0.00,0.00,24.00,62.00,5409.00,1901.00,0.00,942695.07
