Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.64,5175.00,321.00,184.00,92.00,917.00,549.00,158.00,233176.73,67713.39
0.65,5116.00,323.00,189.00,96.00,933.00,572.00,167.00,240519.78,70410.40
0.65,5038.00,328.00,193.00,99.00,965.00,599.00,174.00,247800.84,73278.20
0.66,4972.00,327.00,205.00,101.00,983.00,630.00,178.00,256227.35,76361.99
0.67,4906.00,334.00,209.00,105.00,1005.00,652.00,185.00,264494.07,79507.77
0.67,4855.00,334.00,214.00,109.00,1018.00,677.00,189.00,272765.64,82755.21
0.68,4789.00,342.00,221.00,110.00,1037.00,701.00,196.00,281342.10,86080.43
0.69,4705.00,346.00,225.00,115.00,1072.00,726.00,207.00,289745.21,89491.68
0.69,4642.00,352.00,233.00,116.00,1085.00,757.00,211.00,298591.56,93071.61
0.70,4574.00,358.00,242.00,119.00,1100.00,785.00,218.00,307991.37,96760.46
0.71,4509.00,361.00,255.00,119.00,1124.00,809.00,219.00,318495.58,100488.65
0.72,4446.00,370.00,264.00,121.00,1138.00,832.00,225.00,329403.59,104237.74
0.72,4384.00,370.00,272.00,124.00,1157.00,859.00,230.00,340528.69,108066.00
0.73,4330.00,374.00,282.00,127.00,1159.00,887.00,237.00,352151.76,111981.55
0.74,4251.00,380.00,296.00,128.00,1185.00,913.00,243.00,364828.76,115946.76
0.74,4179.00,387.00,302.00,129.00,1213.00,937.00,249.00,377262.70,119927.25
0.75,4113.00,391.00,310.00,133.00,1243.00,955.00,251.00,389775.98,123831.55
0.76,4052.00,392.00,321.00,138.00,1247.00,987.00,259.00,402812.13,127876.61
0.76,3992.00,401.00,323.00,141.00,1262.00,1010.00,267.00,414971.87,131914.98
0.77,3910.00,415.00,327.00,147.00,1287.00,1036.00,274.00,426634.79,135992.31
0.78,3844.00,413.00,336.00,154.00,1300.00,1070.00,279.00,438596.88,140225.39
0.78,3776.00,409.00,352.00,155.00,1327.00,1089.00,288.00,451882.76,144375.30
0.79,3721.00,409.00,362.00,159.00,1328.00,1125.00,292.00,465471.54,148704.69
0.80,3642.00,421.00,365.00,163.00,1353.00,1157.00,295.00,478284.24,153137.84
0.81,3569.00,429.00,368.00,169.00,1370.00,1190.00,301.00,490390.94,157680.72
0.81,3494.00,435.00,371.00,176.00,1388.00,1225.00,307.00,501855.37,162353.84
0.82,3434.00,443.00,373.00,182.00,1392.00,1262.00,310.00,512585.27,167175.90
0.83,3367.00,445.00,380.00,184.00,1416.00,1287.00,317.00,523398.12,171953.65
0.83,3296.00,456.00,384.00,191.00,1425.00,1317.00,327.00,533835.74,176766.07
0.84,3218.00,449.00,399.00,196.00,1445.00,1357.00,332.00,545584.54,181760.36
0.85,3162.00,454.00,396.00,206.00,1431.00,1406.00,341.00,555821.99,187055.91
0.85,3105.00,452.00,407.00,208.00,1434.00,1441.00,349.00,566787.78,192416.15
0.86,3042.00,452.00,416.00,210.00,1453.00,1470.00,353.00,578115.68,197745.31
0.87,2980.00,456.00,424.00,215.00,1449.00,1514.00,358.00,589622.77,203271.45
0.88,2914.00,454.00,433.00,222.00,1453.00,1554.00,366.00,601443.11,208917.32
0.88,2856.00,450.00,444.00,227.00,1464.00,1579.00,376.00,613848.87,214447.15
0.89,2782.00,458.00,451.00,234.00,1471.00,1619.00,381.00,626186.30,220096.38
0.90,2725.00,455.00,470.00,236.00,1468.00,1654.00,388.00,640264.32,225779.51
0.90,2660.00,461.00,478.00,242.00,1471.00,1688.00,396.00,654273.27,231478.57
0.91,2604.00,461.00,493.00,245.00,1467.00,1722.00,404.00,669270.98,237192.16
0.92,2540.00,464.00,499.00,248.00,1480.00,1756.00,409.00,683816.13,242919.02
0.92,2470.00,466.00,505.00,258.00,1496.00,1788.00,413.00,697949.56,248627.94
0.93,2412.00,467.00,512.00,264.00,1498.00,1825.00,418.00,711858.67,254395.62
0.94,2356.00,464.00,525.00,266.00,1495.00,1862.00,428.00,726465.11,260216.92
0.94,2287.00,463.00,539.00,273.00,1508.00,1887.00,439.00,741856.15,265906.90
0.95,2231.00,465.00,545.00,278.00,1511.00,1922.00,444.00,756759.11,271627.23
0.96,2187.00,467.00,550.00,285.00,1490.00,1970.00,447.00,771067.81,277570.57
0.97,2136.00,473.00,561.00,287.00,1475.00,2012.00,452.00,785737.31,283627.36
0.97,2091.00,469.00,572.00,291.00,1462.00,2052.00,459.00,800735.02,289757.67
0.98,2041.00,457.00,589.00,294.00,1461.00,2088.00,466.00,816932.70,295895.01
0.99,1997.00,461.00,593.00,299.00,1448.00,2122.00,476.00,832269.01,302008.72
0.99,1954.00,458.00,603.00,304.00,1436.00,2163.00,478.00,847723.12,308206.02
1.00,1898.00,455.00,613.00,310.00,1439.00,2197.00,484.00,863284.37,314374.47
1.01,1840.00,461.00,618.00,316.00,1450.00,2217.00,494.00,878191.95,320306.26
1.01,1809.00,460.00,626.00,320.00,1433.00,2248.00,500.00,892955.55,326187.25
1.02,1770.00,462.00,629.00,328.00,1420.00,2276.00,511.00,906837.02,331976.80
1.03,1722.00,461.00,638.00,330.00,1418.00,2308.00,519.00,920817.38,337742.95
1.03,1680.00,456.00,641.00,337.00,1415.00,2343.00,524.00,933986.32,343532.82
1.04,1638.00,455.00,647.00,340.00,1407.00,2381.00,528.00,946867.79,349389.41
1.05,1586.00,454.00,651.00,349.00,1418.00,2407.00,531.00,959187.27,355126.63
1.06,1545.00,452.00,658.00,354.00,1393.00,2459.00,535.00,971446.19,361145.48
1.06,1497.00,453.00,667.00,358.00,1391.00,2486.00,544.00,983950.49,367045.85
1.07,1456.00,443.00,676.00,363.00,1387.00,2516.00,555.00,996678.01,372883.14
1.08,1417.00,439.00,684.00,367.00,1381.00,2548.00,560.00,1009458.37,378692.88
1.08,1379.00,437.00,691.00,371.00,1379.00,2569.00,570.00,1022136.57,384312.22
1.09,1341.00,435.00,697.00,377.00,1373.00,2595.00,578.00,1034571.60,389832.85
1.10,1301.00,434.00,703.00,383.00,1366.00,2617.00,592.00,1046785.40,395203.27
1.10,1263.00,435.00,703.00,388.00,1365.00,2642.00,600.00,1057896.57,400481.64
1.11,1238.00,426.00,715.00,391.00,1343.00,2679.00,604.00,1069807.42,405856.24
1.12,1191.00,419.00,727.00,397.00,1340.00,2707.00,615.00,1082445.76,411183.49
1.12,1145.00,418.00,738.00,399.00,1341.00,2732.00,623.00,1095595.69,416422.44
1.13,1102.00,416.00,743.00,403.00,1342.00,2761.00,629.00,1108309.63,421640.88
1.14,1064.00,410.00,753.00,405.00,1327.00,2802.00,635.00,1121378.10,427020.86
1.15,1016.00,414.00,753.00,413.00,1326.00,2833.00,641.00,1133266.77,432398.10
1.15,973.00,413.00,756.00,421.00,1318.00,2872.00,643.00,1144532.85,437893.00
1.16,940.00,408.00,765.00,424.00,1313.00,2893.00,653.00,1156133.94,443224.92
1.17,910.00,396.00,779.00,426.00,1290.00,2937.00,658.00,1168790.95,448753.57
1.17,870.00,401.00,779.00,432.00,1277.00,2967.00,670.00,1180305.31,454251.51
1.18,834.00,393.00,787.00,437.00,1275.00,2989.00,681.00,1191982.03,459601.21
1.19,787.00,390.00,797.00,439.00,1275.00,3022.00,686.00,1204106.91,464980.85
1.19,755.00,384.00,804.00,445.00,1267.00,3050.00,691.00,1216188.80,470312.69
1.20,723.00,375.00,811.00,451.00,1261.00,3079.00,696.00,1228231.59,475615.93
1.21,693.00,368.00,818.00,453.00,1262.00,3098.00,704.00,1240238.80,480742.83
1.22,652.00,364.00,824.00,455.00,1260.00,3131.00,710.00,1252063.42,485919.06
1.22,617.00,365.00,824.00,466.00,1248.00,3160.00,716.00,1262820.53,491080.23
1.23,576.00,374.00,828.00,469.00,1234.00,3191.00,724.00,1273207.45,496257.71
1.24,544.00,375.00,833.00,473.00,1233.00,3208.00,730.00,1283407.80,501239.74
1.24,519.00,370.00,843.00,477.00,1210.00,3239.00,738.00,1294189.61,506253.68
1.25,490.00,367.00,849.00,481.00,1193.00,3270.00,746.00,1304899.45,511296.74
1.26,466.00,365.00,852.00,485.00,1176.00,3298.00,754.00,1315093.12,516321.32
1.26,435.00,360.00,855.00,491.00,1169.00,3329.00,757.00,1324817.23,521374.09
1.27,407.00,363.00,861.00,494.00,1157.00,3349.00,765.00,1334564.84,526287.35
1.28,386.00,360.00,861.00,501.00,1147.00,3368.00,773.00,1343432.47,531058.22
1.28,364.00,356.00,864.00,507.00,1132.00,3397.00,776.00,1351950.24,535849.34
1.29,345.00,348.00,866.00,515.00,1118.00,3415.00,789.00,1359999.51,540493.68
1.30,331.00,337.00,872.00,522.00,1099.00,3440.00,795.00,1368223.50,545109.19
1.31,311.00,334.00,869.00,533.00,1083.00,3467.00,799.00,1375254.35,549728.42
1.31,286.00,328.00,874.00,538.00,1070.00,3494.00,806.00,1382401.62,554351.05
1.32,267.00,321.00,876.00,544.00,1054.00,3518.00,816.00,1389204.12,558931.72
1.33,251.00,314.00,882.00,547.00,1038.00,3541.00,823.00,1396293.89,563459.05
1.33,226.00,316.00,883.00,552.00,1037.00,3548.00,834.00,1402893.84,567697.32
1.34,208.00,310.00,887.00,556.00,1024.00,3568.00,843.00,1409498.90,571867.00
1.35,190.00,307.00,885.00,564.00,1007.00,3594.00,849.00,1415207.19,576064.21
1.35,173.00,299.00,886.00,571.00,988.00,3623.00,856.00,1420550.39,580331.61
1.36,156.00,287.00,894.00,579.00,964.00,3654.00,862.00,1426613.07,584693.13
1.37,142.00,282.00,894.00,587.00,958.00,3666.00,867.00,1432128.42,588855.15
1.38,131.00,274.00,894.00,597.00,947.00,3677.00,876.00,1437145.85,592820.02
1.38,121.00,269.00,896.00,603.00,926.00,3697.00,884.00,1442010.79,596740.10
1.39,114.00,261.00,902.00,606.00,906.00,3714.00,893.00,1447337.92,600574.23
1.40,106.00,255.00,900.00,614.00,885.00,3738.00,898.00,1451883.66,604435.05
1.40,94.00,253.00,900.00,621.00,869.00,3752.00,907.00,1456019.03,608170.01
1.41,87.00,249.00,900.00,627.00,849.00,3772.00,912.00,1459781.07,611880.21
1.42,81.00,240.00,907.00,629.00,832.00,3787.00,920.00,1464255.09,615492.68
1.42,72.00,233.00,907.00,636.00,809.00,3814.00,925.00,1468325.21,619196.23
1.43,64.00,227.00,905.00,646.00,793.00,3833.00,928.00,1471727.42,622862.72
1.44,58.00,223.00,906.00,650.00,784.00,3839.00,936.00,1474972.73,626300.08
1.44,54.00,218.00,906.00,655.00,766.00,3855.00,942.00,1477925.05,629678.50
1.45,48.00,218.00,906.00,658.00,748.00,3871.00,947.00,1480610.84,633003.12
1.46,45.00,216.00,901.00,665.00,737.00,3878.00,954.00,1482303.01,636143.40
1.47,37.00,207.00,907.00,669.00,717.00,3898.00,961.00,1484743.80,639310.70
1.47,36.00,202.00,908.00,673.00,695.00,3916.00,966.00,1487114.48,642472.62
1.48,34.00,199.00,902.00,682.00,670.00,3938.00,971.00,1488369.75,645689.72
1.49,30.00,195.00,902.00,687.00,653.00,3953.00,976.00,1489511.69,648852.04
1.49,27.00,195.00,900.00,690.00,641.00,3960.00,983.00,1490250.08,651844.15
1.50,24.00,192.00,899.00,695.00,623.00,3973.00,990.00,1490771.57,654771.03
1.51,22.00,181.00,900.00,705.00,602.00,3991.00,995.00,1491396.23,657713.46
1.51,19.00,176.00,897.00,713.00,592.00,3995.00,1004.00,1491513.79,660459.77
1.52,16.00,172.00,894.00,720.00,578.00,4009.00,1007.00,1491170.04,663177.26
1.53,13.00,164.00,899.00,723.00,569.00,4013.00,1015.00,1491608.48,665718.22
1.53,9.00,160.00,893.00,733.00,561.00,4017.00,1023.00,1491105.97,668098.02
1.54,9.00,156.00,896.00,734.00,542.00,4030.00,1029.00,1491099.50,670465.89
1.55,9.00,155.00,889.00,742.00,528.00,4040.00,1033.00,1490042.00,672777.80
1.56,8.00,155.00,881.00,751.00,516.00,4045.00,1040.00,1487878.12,674963.53
1.56,4.00,152.00,879.00,758.00,499.00,4051.00,1053.00,1485609.12,677049.06
1.57,4.00,148.00,876.00,765.00,481.00,4060.00,1062.00,1483094.27,679088.20
1.58,3.00,144.00,875.00,770.00,470.00,4061.00,1073.00,1480656.23,680964.81
1.58,2.00,141.00,873.00,775.00,453.00,4074.00,1078.00,1478137.82,682873.31
1.59,1.00,136.00,872.00,781.00,441.00,4082.00,1083.00,1475696.54,684735.81
1.60,1.00,134.00,868.00,787.00,423.00,4093.00,1090.00,1472874.73,686601.39
1.60,1.00,127.00,870.00,792.00,406.00,4106.00,1094.00,1470608.13,688499.81
1.61,1.00,123.00,867.00,799.00,392.00,4110.00,1104.00,1468095.45,690293.03
1.62,0.00,121.00,865.00,803.00,386.00,4105.00,1116.00,1465509.16,691854.98
1.62,0.00,118.00,857.00,814.00,371.00,4116.00,1120.00,1461954.49,693446.18
1.63,0.00,116.00,858.00,815.00,354.00,4128.00,1125.00,1458870.97,695079.10
1.64,0.00,112.00,854.00,823.00,349.00,4128.00,1130.00,1455464.90,696569.83
1.65,0.00,109.00,849.00,831.00,337.00,4133.00,1137.00,1451615.15,698005.87
1.65,0.00,106.00,846.00,837.00,332.00,4131.00,1144.00,1447662.27,699286.82
1.66,0.00,103.00,846.00,840.00,325.00,4131.00,1151.00,1444066.24,700456.23
1.67,0.00,99.00,843.00,847.00,319.00,4126.00,1162.00,1440344.15,701448.70
1.67,0.00,98.00,833.00,858.00,311.00,4128.00,1168.00,1435455.78,702384.79
1.68,0.00,96.00,830.00,863.00,307.00,4123.00,1177.00,1430558.03,703164.26
1.69,0.00,88.00,832.00,869.00,302.00,4119.00,1186.00,1426402.89,703815.76
1.69,0.00,88.00,824.00,877.00,287.00,4126.00,1194.00,1421421.02,704515.69
1.70,0.00,86.00,822.00,881.00,280.00,4129.00,1198.00,1416588.44,705199.74
1.71,0.00,86.00,820.00,883.00,276.00,4128.00,1203.00,1411891.67,705809.21
1.72,0.00,83.00,816.00,890.00,268.00,4121.00,1218.00,1407018.00,706260.44
1.72,0.00,81.00,815.00,893.00,260.00,4124.00,1223.00,1402434.07,706717.46
1.73,0.00,77.00,814.00,898.00,253.00,4122.00,1232.00,1398113.75,707104.63
1.74,0.00,75.00,811.00,903.00,244.00,4127.00,1236.00,1393732.75,707533.20
1.74,0.00,73.00,802.00,914.00,239.00,4129.00,1239.00,1388395.18,707954.50
1.75,0.00,69.00,802.00,918.00,227.00,4135.00,1245.00,1383539.48,708429.26
1.76,0.00,67.00,798.00,924.00,221.00,4135.00,1251.00,1378521.21,708862.67
1.76,0.00,63.00,794.00,932.00,215.00,4139.00,1253.00,1373355.05,709318.44
1.77,0.00,62.00,791.00,936.00,206.00,4143.00,1258.00,1368204.60,709794.61
1.78,0.00,59.00,790.00,940.00,200.00,4146.00,1261.00,1363368.88,710274.39
1.78,0.00,58.00,787.00,944.00,192.00,4151.00,1264.00,1358519.03,710787.51
1.79,0.00,54.00,782.00,953.00,187.00,4149.00,1271.00,1353355.85,711225.90
1.80,0.00,54.00,778.00,957.00,186.00,4143.00,1278.00,1348057.86,711535.98
1.81,0.00,54.00,771.00,964.00,182.00,4143.00,1282.00,1342186.55,711819.06
1.81,0.00,51.00,766.00,972.00,173.00,4146.00,1288.00,1336094.13,712122.56
1.82,0.00,51.00,758.00,980.00,172.00,4139.00,1296.00,1329349.87,712294.47
1.83,0.00,50.00,751.00,988.00,170.00,4134.00,1303.00,1322162.85,712376.29
1.83,0.00,49.00,745.00,995.00,166.00,4132.00,1309.00,1314723.27,712420.95
1.84,0.00,48.00,738.00,1003.00,164.00,4126.00,1317.00,1306903.70,712371.57
1.85,0.00,48.00,729.00,1012.00,159.00,4118.00,1330.00,1298437.97,712206.31
1.85,0.00,48.00,724.00,1017.00,157.00,4115.00,1335.00,1289985.37,712010.38
1.86,0.00,46.00,719.00,1024.00,146.00,4120.00,1341.00,1281544.68,711906.61
1.87,0.00,43.00,718.00,1028.00,143.00,4115.00,1349.00,1273715.77,711736.77
1.88,0.00,42.00,715.00,1032.00,139.00,4116.00,1352.00,1266142.94,711596.74
1.88,0.00,42.00,710.00,1037.00,139.00,4114.00,1354.00,1258502.62,711438.86
1.89,0.00,41.00,706.00,1042.00,135.00,4111.00,1361.00,1250951.12,711249.66
1.90,0.00,40.00,699.00,1050.00,132.00,4104.00,1371.00,1243029.73,710971.76
1.90,0.00,38.00,696.00,1055.00,129.00,4097.00,1381.00,1235372.78,710612.91
1.91,0.00,37.00,690.00,1062.00,127.00,4091.00,1389.00,1227505.69,710195.16
1.92,0.00,34.00,691.00,1064.00,124.00,4084.00,1399.00,1220499.05,709708.63
1.92,0.00,34.00,685.00,1070.00,121.00,4080.00,1406.00,1213223.58,709204.37
1.93,0.00,33.00,683.00,1073.00,117.00,4072.00,1418.00,1206304.45,708623.84
1.94,0.00,33.00,675.00,1081.00,115.00,4069.00,1423.00,1198808.12,708048.78
1.94,0.00,33.00,672.00,1084.00,111.00,4061.00,1435.00,1191537.84,707403.61
1.95,0.00,31.00,668.00,1090.00,108.00,4050.00,1449.00,1184322.98,706649.37
1.96,0.00,29.00,667.00,1093.00,105.00,4044.00,1458.00,1177609.24,705870.67
1.97,0.00,28.00,662.00,1099.00,101.00,4044.00,1462.00,1170750.44,705159.77
1.97,0.00,25.00,656.00,1108.00,97.00,4043.00,1467.00,1163609.45,704495.75
1.98,0.00,25.00,649.00,1115.00,94.00,4036.00,1477.00,1156061.51,703784.39
1.99,0.00,24.00,643.00,1122.00,91.00,4026.00,1490.00,1148293.59,702984.74
1.99,0.00,24.00,637.00,1128.00,89.00,4015.00,1503.00,1140325.56,702089.47
2.00,0.00,24.00,631.00,1134.00,83.00,4013.00,1511.00,1132175.48,701242.10
2.01,0.00,24.00,629.00,1136.00,80.00,4008.00,1519.00,1124460.70,700393.41
2.01,0.00,23.00,627.00,1139.00,78.00,4000.00,1529.00,1117141.94,699498.43
2.02,0.00,22.00,622.00,1145.00,76.00,3995.00,1536.00,1109732.74,698606.27
2.03,0.00,22.00,618.00,1149.00,75.00,3986.00,1546.00,1102391.50,697656.58
2.03,0.00,20.00,616.00,1153.00,72.00,3972.00,1563.00,1095412.55,696579.27
2.04,0.00,20.00,609.00,1160.00,72.00,3966.00,1569.00,1088012.02,695505.62
2.05,0.00,19.00,601.00,1169.00,71.00,3964.00,1572.00,1080077.75,694495.42
2.06,0.00,19.00,598.00,1172.00,69.00,3956.00,1582.00,1072409.07,693453.00
2.06,0.00,18.00,590.00,1181.00,67.00,3947.00,1593.00,1064230.85,692366.14
2.07,0.00,18.00,586.00,1185.00,64.00,3938.00,1605.00,1056190.02,691238.71
2.08,0.00,16.00,579.00,1194.00,60.00,3940.00,1607.00,1047823.48,690239.50
2.08,0.00,16.00,573.00,1200.00,60.00,3934.00,1613.00,1039310.86,689237.16
2.09,0.00,16.00,567.00,1206.00,57.00,3928.00,1622.00,1030665.36,688231.95
2.10,0.00,16.00,561.00,1212.00,57.00,3926.00,1624.00,1021898.96,687284.24
2.10,0.00,15.00,554.00,1220.00,54.00,3920.00,1633.00,1012872.35,686328.90
2.11,0.00,15.00,545.00,1229.00,53.00,3910.00,1644.00,1003308.57,685306.52
2.12,0.00,14.00,539.00,1236.00,51.00,3903.00,1653.00,993706.80,684268.01
2.12,0.00,14.00,532.00,1243.00,47.00,3902.00,1658.00,983920.23,683304.90
2.13,0.00,14.00,528.00,1247.00,46.00,3897.00,1664.00,974416.25,682350.54
2.14,0.00,12.00,525.00,1252.00,41.00,3900.00,1666.00,965319.56,681524.35
2.15,0.00,12.00,521.00,1256.00,40.00,3894.00,1673.00,956443.19,680679.96
2.15,0.00,12.00,519.00,1258.00,37.00,3886.00,1684.00,948067.69,679788.92
2.16,0.00,12.00,514.00,1263.00,36.00,3875.00,1696.00,939697.16,678810.20
2.17,0.00,12.00,509.00,1268.00,34.00,3871.00,1702.00,931331.14,677856.62
2.17,0.00,12.00,504.00,1273.00,34.00,3862.00,1711.00,922969.23,676850.87
