Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.44,6736.00,262.00,96.00,26.00,183.00,71.00,22.00,10693.45,7220.61
0.45,6707.00,268.00,103.00,29.00,192.00,74.00,23.00,11309.69,7703.58
0.46,6675.00,277.00,109.00,29.00,205.00,78.00,23.00,11962.41,8204.59
0.47,6644.00,288.00,111.00,33.00,209.00,86.00,25.00,12588.34,8782.16
0.47,6622.00,293.00,119.00,34.00,215.00,88.00,25.00,13279.95,9339.48
0.48,6580.00,311.00,117.00,40.00,230.00,90.00,28.00,13881.29,9878.31
0.49,6543.00,322.00,122.00,42.00,242.00,95.00,30.00,14505.38,10445.35
0.49,6503.00,333.00,131.00,43.00,256.00,99.00,31.00,15210.34,11023.10
0.50,6471.00,332.00,141.00,45.00,273.00,101.00,33.00,16004.15,11580.59
0.51,6432.00,338.00,151.00,48.00,286.00,105.00,36.00,16879.06,12149.62
0.51,6381.00,353.00,158.00,52.00,302.00,113.00,37.00,17782.95,12789.29
0.52,6343.00,364.00,167.00,53.00,312.00,117.00,40.00,18743.35,13433.36
0.53,6301.00,378.00,170.00,58.00,327.00,121.00,41.00,19665.18,14081.43
0.53,6250.00,386.00,180.00,62.00,347.00,127.00,44.00,20656.98,14763.22
0.54,6207.00,404.00,181.00,68.00,355.00,132.00,49.00,21577.44,15460.75
0.55,6167.00,411.00,188.00,74.00,364.00,142.00,50.00,22522.91,16247.77
0.56,6119.00,423.00,196.00,76.00,378.00,152.00,52.00,23506.24,17116.50
0.56,6058.00,443.00,206.00,80.00,389.00,166.00,54.00,24554.17,18119.90
0.57,6019.00,458.00,205.00,84.00,398.00,176.00,56.00,25495.83,19186.16
0.58,5952.00,484.00,209.00,89.00,418.00,187.00,57.00,26415.59,20324.83
0.58,5912.00,495.00,218.00,93.00,422.00,197.00,59.00,27390.47,21514.58
0.59,5838.00,517.00,230.00,97.00,445.00,208.00,61.00,28460.73,22765.99
0.60,5782.00,528.00,235.00,101.00,472.00,213.00,65.00,29512.92,23983.54
0.60,5731.00,535.00,242.00,106.00,491.00,221.00,70.00,30578.65,25215.26
0.61,5679.00,550.00,251.00,109.00,501.00,233.00,73.00,31686.79,26520.01
0.62,5614.00,571.00,259.00,112.00,515.00,250.00,75.00,32818.62,27966.53
0.62,5552.00,582.00,266.00,115.00,539.00,267.00,75.00,33957.06,29542.49
0.63,5510.00,591.00,274.00,119.00,548.00,276.00,78.00,35116.55,31116.43
0.64,5451.00,599.00,282.00,127.00,569.00,285.00,83.00,36295.26,32688.53
0.65,5388.00,619.00,286.00,137.00,586.00,292.00,88.00,37431.43,34228.90
0.65,5326.00,622.00,301.00,139.00,609.00,311.00,88.00,38694.01,35920.57
0.66,5261.00,634.00,316.00,141.00,627.00,327.00,90.00,40072.00,37705.31
0.67,5208.00,634.00,334.00,144.00,638.00,344.00,94.00,41600.41,39590.04
0.67,5150.00,655.00,342.00,148.00,645.00,358.00,98.00,43115.92,41520.98
0.68,5071.00,677.00,359.00,152.00,664.00,372.00,101.00,44754.86,43494.10
0.69,5011.00,681.00,369.00,158.00,684.00,387.00,106.00,46401.32,45520.76
0.69,4954.00,685.00,381.00,165.00,693.00,406.00,112.00,48084.69,47656.38
0.70,4886.00,693.00,403.00,167.00,719.00,412.00,116.00,49951.99,49696.18
0.71,4826.00,708.00,412.00,171.00,728.00,432.00,119.00,51791.89,51858.83
0.72,4761.00,715.00,427.00,178.00,742.00,449.00,124.00,53696.94,54088.55
0.72,4688.00,737.00,432.00,184.00,760.00,460.00,135.00,55511.21,56289.37
0.73,4603.00,753.00,447.00,188.00,781.00,485.00,139.00,57392.85,58674.13
0.74,4542.00,761.00,461.00,192.00,800.00,491.00,149.00,59320.97,60941.38
0.74,4475.00,759.00,488.00,199.00,817.00,506.00,152.00,61486.83,63236.55
0.75,4404.00,762.00,506.00,209.00,841.00,520.00,154.00,63734.50,65542.19
0.76,4330.00,779.00,518.00,214.00,860.00,534.00,161.00,65966.73,67857.39
0.76,4254.00,789.00,539.00,218.00,881.00,550.00,165.00,68320.08,70211.35
0.77,4190.00,790.00,562.00,226.00,885.00,571.00,172.00,70814.03,72675.83
0.78,4115.00,802.00,588.00,230.00,890.00,592.00,179.00,73481.43,75241.20
0.78,4071.00,800.00,606.00,233.00,889.00,614.00,183.00,76186.97,77913.70
0.79,3999.00,809.00,627.00,237.00,899.00,636.00,189.00,78972.41,80683.99
0.80,3931.00,813.00,653.00,243.00,901.00,657.00,198.00,81905.91,83528.54
0.81,3872.00,815.00,672.00,248.00,917.00,671.00,201.00,84869.41,86335.73
0.81,3803.00,814.00,693.00,254.00,921.00,705.00,206.00,87890.35,89409.26
0.82,3735.00,826.00,712.00,258.00,930.00,728.00,207.00,90933.67,92560.70
0.83,3657.00,841.00,725.00,265.00,949.00,745.00,214.00,93907.30,95693.11
0.83,3599.00,846.00,746.00,267.00,946.00,775.00,217.00,96937.48,99003.46
0.84,3514.00,874.00,757.00,273.00,957.00,799.00,222.00,99869.05,102386.11
0.85,3464.00,880.00,776.00,279.00,943.00,821.00,233.00,102830.80,105804.72
0.85,3402.00,895.00,788.00,289.00,936.00,851.00,235.00,105714.93,109376.35
0.86,3340.00,905.00,801.00,297.00,942.00,871.00,240.00,108543.21,112937.43
0.87,3284.00,906.00,823.00,304.00,943.00,890.00,246.00,111455.74,116473.87
0.88,3218.00,911.00,844.00,306.00,958.00,905.00,254.00,114430.13,119927.72
0.88,3148.00,915.00,864.00,314.00,969.00,922.00,264.00,117445.99,123336.21
0.89,3074.00,924.00,878.00,322.00,991.00,940.00,267.00,120409.57,126718.33
0.90,3017.00,936.00,887.00,329.00,993.00,961.00,273.00,123250.29,130121.42
0.90,2957.00,930.00,909.00,335.00,1003.00,979.00,283.00,126174.17,133498.61
0.91,2903.00,936.00,929.00,336.00,1002.00,1004.00,286.00,129143.91,136957.30
0.92,2840.00,939.00,943.00,347.00,1005.00,1030.00,292.00,132065.38,140505.42
0.92,2780.00,940.00,969.00,351.00,1007.00,1054.00,295.00,135123.06,144105.14
0.93,2716.00,937.00,989.00,359.00,1009.00,1082.00,304.00,138214.95,147812.06
0.94,2658.00,947.00,1003.00,369.00,1005.00,1100.00,314.00,141247.94,151466.61
0.94,2599.00,958.00,1023.00,372.00,1004.00,1118.00,322.00,144317.29,155073.36
0.95,2535.00,966.00,1042.00,378.00,1010.00,1139.00,326.00,147404.81,158681.53
0.96,2482.00,959.00,1068.00,379.00,1014.00,1163.00,331.00,150614.08,162336.07
0.97,2417.00,967.00,1086.00,383.00,1024.00,1183.00,336.00,153814.32,165972.85
0.97,2361.00,961.00,1112.00,387.00,1026.00,1207.00,342.00,157126.50,169653.50
0.98,2299.00,969.00,1132.00,391.00,1027.00,1228.00,350.00,160450.73,173329.15
0.99,2244.00,963.00,1156.00,397.00,1032.00,1251.00,353.00,163846.05,177030.27
0.99,2181.00,955.00,1179.00,407.00,1033.00,1276.00,365.00,167291.25,180784.68
1.00,2127.00,946.00,1206.00,413.00,1035.00,1299.00,370.00,170842.08,184557.71
1.01,2058.00,943.00,1231.00,417.00,1047.00,1326.00,374.00,174459.30,188407.82
1.01,2000.00,941.00,1255.00,423.00,1049.00,1349.00,379.00,178122.10,192268.22
1.02,1942.00,936.00,1277.00,426.00,1057.00,1370.00,388.00,181796.47,196107.95
1.03,1890.00,935.00,1297.00,432.00,1062.00,1382.00,398.00,185451.35,199793.61
1.03,1846.00,923.00,1321.00,439.00,1060.00,1400.00,407.00,189148.53,203428.75
1.04,1805.00,907.00,1354.00,442.00,1050.00,1420.00,418.00,193019.54,207047.82
1.05,1744.00,910.00,1373.00,448.00,1050.00,1447.00,424.00,196838.92,210757.38
1.06,1701.00,909.00,1386.00,454.00,1041.00,1476.00,429.00,200521.02,214579.60
1.06,1643.00,908.00,1405.00,461.00,1048.00,1495.00,436.00,204167.94,218354.43
1.07,1584.00,909.00,1418.00,469.00,1056.00,1514.00,446.00,207692.60,222086.01
1.08,1542.00,902.00,1431.00,480.00,1058.00,1534.00,449.00,211105.64,225793.12
1.08,1495.00,888.00,1450.00,487.00,1065.00,1555.00,456.00,214506.93,229492.91
1.09,1450.00,874.00,1476.00,495.00,1053.00,1586.00,462.00,218002.66,233336.26
1.10,1397.00,873.00,1499.00,501.00,1047.00,1606.00,473.00,221539.52,237145.40
1.10,1348.00,879.00,1509.00,509.00,1039.00,1633.00,479.00,224918.63,241028.49
1.11,1309.00,871.00,1527.00,517.00,1030.00,1654.00,488.00,228273.92,244888.93
1.12,1252.00,875.00,1547.00,526.00,1034.00,1666.00,496.00,231637.51,248593.50
1.12,1197.00,877.00,1568.00,531.00,1037.00,1678.00,508.00,235023.70,252155.77
1.13,1146.00,882.00,1584.00,536.00,1028.00,1705.00,515.00,238355.40,255813.48
1.14,1096.00,876.00,1598.00,546.00,1032.00,1727.00,521.00,241607.31,259483.20
1.15,1063.00,859.00,1611.00,555.00,1031.00,1752.00,525.00,244771.36,263208.94
1.15,1025.00,853.00,1626.00,563.00,1025.00,1765.00,539.00,247885.25,266805.57
1.16,966.00,850.00,1651.00,564.00,1029.00,1788.00,548.00,251103.56,270434.55
1.17,921.00,846.00,1670.00,572.00,1032.00,1799.00,556.00,254327.08,273912.79
1.17,872.00,836.00,1686.00,580.00,1037.00,1819.00,566.00,257510.28,277388.61
1.18,839.00,839.00,1696.00,587.00,1019.00,1845.00,571.00,260566.53,280952.38
1.19,804.00,829.00,1711.00,593.00,1008.00,1870.00,581.00,263582.00,284581.41
1.19,766.00,829.00,1723.00,599.00,995.00,1896.00,588.00,266515.17,288285.04
1.20,731.00,826.00,1736.00,602.00,990.00,1912.00,599.00,269388.23,291906.53
1.21,705.00,817.00,1743.00,612.00,975.00,1935.00,609.00,272116.28,295558.22
1.22,674.00,815.00,1749.00,620.00,968.00,1957.00,613.00,274696.92,299222.44
1.22,643.00,801.00,1769.00,626.00,960.00,1979.00,618.00,277353.31,302898.10
1.23,615.00,793.00,1780.00,636.00,946.00,2000.00,626.00,279943.65,306569.19
1.24,586.00,774.00,1801.00,642.00,927.00,2030.00,636.00,282623.92,310371.31
1.24,561.00,756.00,1817.00,652.00,908.00,2059.00,643.00,285311.17,314278.02
1.25,542.00,740.00,1837.00,656.00,881.00,2088.00,652.00,288064.88,318280.23
1.26,517.00,720.00,1855.00,663.00,879.00,2102.00,660.00,290849.23,322144.26
1.26,487.00,716.00,1858.00,674.00,873.00,2123.00,665.00,293436.20,325987.31
1.27,458.00,707.00,1865.00,685.00,871.00,2134.00,676.00,295903.07,329660.98
1.28,433.00,695.00,1877.00,692.00,866.00,2149.00,684.00,298335.41,333240.11
1.28,410.00,684.00,1884.00,703.00,852.00,2168.00,695.00,300661.12,336793.02
1.29,395.00,667.00,1899.00,709.00,836.00,2185.00,705.00,303009.66,340291.95
1.30,375.00,657.00,1911.00,717.00,829.00,2195.00,712.00,305333.97,343636.43
1.31,352.00,644.00,1927.00,724.00,821.00,2210.00,718.00,307696.26,346915.05
1.31,334.00,630.00,1943.00,727.00,804.00,2236.00,722.00,310093.22,350298.77
1.32,314.00,624.00,1944.00,737.00,801.00,2244.00,732.00,312296.49,353508.03
1.33,298.00,612.00,1963.00,738.00,785.00,2258.00,742.00,314593.35,356648.17
1.33,273.00,608.00,1971.00,745.00,776.00,2274.00,749.00,316810.39,359755.25
1.34,258.00,598.00,1982.00,750.00,758.00,2300.00,750.00,318999.63,362982.38
1.35,245.00,590.00,1985.00,758.00,752.00,2309.00,757.00,321043.31,366063.71
1.35,227.00,584.00,1982.00,771.00,749.00,2321.00,762.00,322863.97,369057.01
1.36,216.00,564.00,1994.00,779.00,737.00,2333.00,773.00,324706.37,371969.94
1.37,201.00,551.00,1999.00,791.00,731.00,2342.00,781.00,326463.45,374764.43
1.38,180.00,545.00,2009.00,796.00,729.00,2348.00,789.00,328217.77,377405.73
1.38,165.00,542.00,2013.00,799.00,718.00,2361.00,798.00,329879.42,380012.34
1.39,153.00,529.00,2025.00,804.00,699.00,2377.00,809.00,331576.66,382632.34
1.40,145.00,517.00,2032.00,813.00,684.00,2392.00,813.00,333231.27,385249.55
1.40,125.00,505.00,2037.00,823.00,682.00,2404.00,820.00,334816.92,387819.14
1.41,113.00,500.00,2038.00,832.00,661.00,2424.00,828.00,336279.52,390465.44
1.42,101.00,491.00,2041.00,843.00,657.00,2430.00,833.00,337659.83,392971.46
1.42,89.00,481.00,2051.00,846.00,647.00,2439.00,843.00,339070.18,395394.46
1.43,81.00,472.00,2060.00,851.00,638.00,2445.00,849.00,340492.93,397696.62
1.44,65.00,467.00,2058.00,862.00,632.00,2459.00,853.00,341761.75,400008.65
1.44,59.00,455.00,2064.00,868.00,622.00,2459.00,869.00,343010.22,402119.34
1.45,53.00,442.00,2071.00,874.00,611.00,2468.00,877.00,344255.15,404181.46
1.46,47.00,434.00,2072.00,883.00,603.00,2470.00,887.00,345406.69,406094.06
1.47,40.00,423.00,2077.00,890.00,595.00,2472.00,899.00,346533.08,407870.17
1.47,31.00,413.00,2081.00,898.00,583.00,2487.00,903.00,347621.47,409716.96
1.48,26.00,407.00,2079.00,908.00,572.00,2494.00,910.00,348585.05,411508.11
1.49,22.00,397.00,2080.00,917.00,551.00,2515.00,914.00,349479.75,413458.77
1.49,18.00,385.00,2082.00,927.00,538.00,2527.00,919.00,350326.58,415419.86
1.50,16.00,372.00,2087.00,935.00,525.00,2538.00,923.00,351174.80,417375.44
1.51,15.00,362.00,2089.00,943.00,511.00,2553.00,923.00,351979.20,419386.08
1.51,14.00,348.00,2098.00,948.00,497.00,2558.00,933.00,352848.76,421296.76
1.52,13.00,334.00,2104.00,956.00,482.00,2565.00,942.00,353732.74,423146.22
1.53,11.00,322.00,2112.00,960.00,472.00,2571.00,948.00,354659.94,424924.78
1.53,10.00,308.00,2121.00,965.00,464.00,2574.00,954.00,355641.61,426593.54
1.54,7.00,297.00,2129.00,968.00,461.00,2571.00,963.00,356657.98,428071.92
1.55,6.00,290.00,2130.00,974.00,453.00,2575.00,968.00,357600.88,429481.67
1.56,4.00,284.00,2127.00,983.00,442.00,2582.00,974.00,358416.60,430873.82
1.56,4.00,278.00,2127.00,989.00,427.00,2586.00,985.00,359161.29,432204.84
1.57,3.00,272.00,2123.00,999.00,416.00,2588.00,995.00,359781.04,433450.00
1.58,2.00,269.00,2119.00,1006.00,409.00,2591.00,1000.00,360286.74,434631.81
1.58,2.00,267.00,2113.00,1014.00,399.00,2595.00,1006.00,360658.26,435770.81
1.59,2.00,261.00,2112.00,1021.00,392.00,2596.00,1012.00,360982.41,436825.65
1.60,1.00,257.00,2110.00,1027.00,386.00,2593.00,1022.00,361248.29,437743.56
1.60,0.00,256.00,2104.00,1034.00,375.00,2597.00,1030.00,361400.87,438641.65
1.61,0.00,249.00,2107.00,1038.00,363.00,2601.00,1038.00,361585.24,439521.62
1.62,0.00,243.00,2101.00,1050.00,356.00,2605.00,1041.00,361663.42,440385.06
1.62,0.00,236.00,2102.00,1056.00,343.00,2608.00,1051.00,361749.81,441218.39
1.63,0.00,233.00,2092.00,1069.00,336.00,2608.00,1058.00,361678.45,441979.15
1.64,0.00,228.00,2090.00,1076.00,324.00,2616.00,1062.00,361583.26,442793.85
1.65,0.00,217.00,2094.00,1083.00,315.00,2617.00,1070.00,361556.44,443552.64
1.65,0.00,215.00,2086.00,1093.00,306.00,2620.00,1076.00,361411.78,444290.42
1.66,0.00,209.00,2084.00,1101.00,301.00,2615.00,1086.00,361249.67,444888.85
1.67,0.00,198.00,2086.00,1110.00,293.00,2618.00,1091.00,361131.72,445480.23
1.67,0.00,192.00,2083.00,1119.00,286.00,2620.00,1096.00,360978.97,446050.17
1.68,0.00,188.00,2081.00,1125.00,282.00,2621.00,1099.00,360809.48,446585.50
1.69,0.00,183.00,2081.00,1130.00,278.00,2618.00,1106.00,360654.74,447029.15
1.69,0.00,180.00,2079.00,1135.00,269.00,2617.00,1116.00,360483.43,447419.14
1.70,0.00,174.00,2078.00,1142.00,259.00,2619.00,1124.00,360312.02,447805.22
1.71,0.00,166.00,2078.00,1150.00,253.00,2620.00,1129.00,360155.53,448172.71
1.72,0.00,164.00,2072.00,1158.00,244.00,2627.00,1131.00,359922.53,448613.35
1.72,0.00,160.00,2071.00,1163.00,236.00,2626.00,1140.00,359694.79,449000.61
1.73,0.00,154.00,2068.00,1172.00,226.00,2627.00,1149.00,359441.82,449369.17
1.74,0.00,152.00,2062.00,1180.00,221.00,2627.00,1154.00,359120.74,449705.63
1.74,0.00,150.00,2059.00,1185.00,216.00,2625.00,1161.00,358782.54,449982.75
1.75,0.00,147.00,2054.00,1193.00,213.00,2617.00,1172.00,358398.68,450115.55
1.76,0.00,143.00,2048.00,1203.00,205.00,2622.00,1175.00,357958.10,450311.91
1.76,0.00,136.00,2051.00,1207.00,200.00,2617.00,1185.00,357600.96,450416.05
1.77,0.00,134.00,2046.00,1214.00,194.00,2617.00,1191.00,357199.80,450511.13
1.78,0.00,134.00,2036.00,1224.00,188.00,2610.00,1204.00,356683.34,450492.76
1.78,0.00,129.00,2034.00,1231.00,183.00,2608.00,1211.00,356181.80,450445.95
1.79,0.00,125.00,2031.00,1238.00,176.00,2605.00,1221.00,355678.87,450358.14
1.80,0.00,122.00,2027.00,1245.00,172.00,2602.00,1228.00,355159.64,450232.91
1.81,0.00,121.00,2021.00,1252.00,169.00,2599.00,1234.00,354595.48,450073.52
1.81,0.00,118.00,2014.00,1262.00,164.00,2599.00,1239.00,353975.29,449928.00
1.82,0.00,111.00,2012.00,1271.00,158.00,2599.00,1245.00,353379.05,449795.16
1.83,0.00,106.00,2011.00,1277.00,149.00,2599.00,1254.00,352819.71,449673.88
1.83,0.00,101.00,2012.00,1281.00,147.00,2599.00,1256.00,352324.09,449563.17
1.84,0.00,96.00,2007.00,1291.00,143.00,2597.00,1262.00,351796.52,449432.04
1.85,0.00,95.00,2002.00,1297.00,142.00,2591.00,1269.00,351239.77,449222.20
1.85,0.00,91.00,1997.00,1306.00,140.00,2586.00,1276.00,350656.38,448955.51
1.86,0.00,89.00,1992.00,1313.00,137.00,2579.00,1286.00,350048.68,448606.89
1.87,0.00,86.00,1984.00,1324.00,135.00,2571.00,1296.00,349373.71,448168.43
1.88,0.00,85.00,1978.00,1331.00,131.00,2566.00,1305.00,348667.37,447693.04
1.88,0.00,80.00,1978.00,1336.00,126.00,2562.00,1314.00,348022.54,447198.95
1.89,0.00,78.00,1975.00,1341.00,123.00,2562.00,1317.00,347388.79,446747.89
1.90,0.00,75.00,1969.00,1350.00,117.00,2560.00,1325.00,346720.09,446306.05
1.90,0.00,73.00,1963.00,1358.00,115.00,2557.00,1330.00,346019.47,445857.62
1.91,0.00,72.00,1956.00,1366.00,112.00,2554.00,1336.00,345274.70,445403.17
1.92,0.00,69.00,1953.00,1372.00,110.00,2551.00,1341.00,344549.71,444943.22
1.92,0.00,68.00,1945.00,1381.00,110.00,2545.00,1347.00,343767.66,444433.18
1.93,0.00,65.00,1938.00,1391.00,110.00,2534.00,1358.00,342948.56,443802.30
1.94,0.00,64.00,1929.00,1401.00,106.00,2529.00,1367.00,342065.56,443151.24
1.94,0.00,62.00,1925.00,1407.00,104.00,2525.00,1373.00,341199.37,442496.78
1.95,0.00,59.00,1920.00,1415.00,100.00,2523.00,1379.00,340333.48,441869.26
1.96,0.00,55.00,1919.00,1420.00,95.00,2519.00,1388.00,339527.96,441236.29
1.97,0.00,53.00,1917.00,1424.00,94.00,2513.00,1395.00,338762.55,440568.29
1.97,0.00,48.00,1914.00,1432.00,92.00,2509.00,1401.00,338018.71,439898.37
1.98,0.00,45.00,1909.00,1440.00,92.00,2502.00,1408.00,337264.52,439181.62
1.99,0.00,44.00,1902.00,1448.00,88.00,2499.00,1415.00,336470.85,438482.22
1.99,0.00,39.00,1896.00,1459.00,87.00,2495.00,1420.00,335656.15,437783.62
2.00,0.00,37.00,1891.00,1466.00,82.00,2497.00,1423.00,334837.27,437175.90
2.01,0.00,36.00,1886.00,1472.00,79.00,2495.00,1428.00,334014.58,436591.06
2.01,0.00,36.00,1882.00,1476.00,76.00,2489.00,1437.00,333203.44,435967.00
2.02,0.00,33.00,1880.00,1481.00,74.00,2483.00,1445.00,332432.88,435307.14
2.03,0.00,32.00,1873.00,1489.00,70.00,2481.00,1451.00,331624.25,434674.69
2.03,0.00,31.00,1869.00,1494.00,66.00,2475.00,1461.00,330825.95,434007.18
2.04,0.00,31.00,1864.00,1499.00,65.00,2465.00,1472.00,330022.04,433247.56
2.05,0.00,31.00,1861.00,1502.00,64.00,2457.00,1481.00,329243.07,432433.89
2.06,0.00,31.00,1853.00,1510.00,60.00,2449.00,1493.00,328411.74,431570.90
2.06,0.00,30.00,1846.00,1518.00,59.00,2444.00,1499.00,327547.63,430707.93
2.07,0.00,30.00,1843.00,1521.00,58.00,2437.00,1507.00,326713.70,429814.95
2.08,0.00,29.00,1834.00,1531.00,56.00,2432.00,1514.00,325817.18,428924.61
2.08,0.00,29.00,1826.00,1539.00,56.00,2417.00,1529.00,324878.54,427886.45
2.09,0.00,28.00,1823.00,1543.00,53.00,2408.00,1541.00,323976.56,426803.47
2.10,0.00,26.00,1816.00,1552.00,50.00,2408.00,1544.00,323047.96,425814.80
2.10,0.00,26.00,1811.00,1557.00,46.00,2406.00,1550.00,322125.10,424882.18
2.11,0.00,25.00,1803.00,1566.00,43.00,2404.00,1555.00,321162.42,424000.71
2.12,0.00,25.00,1800.00,1569.00,42.00,2396.00,1564.00,320238.49,423075.82
2.12,0.00,24.00,1797.00,1573.00,42.00,2391.00,1569.00,319349.95,422156.35
2.13,0.00,23.00,1793.00,1578.00,41.00,2383.00,1578.00,318478.69,421196.75
2.14,0.00,21.00,1782.00,1591.00,40.00,2375.00,1587.00,317518.03,420200.53
2.15,0.00,19.00,1774.00,1601.00,39.00,2371.00,1592.00,316520.85,419230.96
2.15,0.00,19.00,1768.00,1607.00,37.00,2365.00,1600.00,315520.35,418255.68
2.16,0.00,18.00,1764.00,1612.00,37.00,2358.00,1607.00,314546.88,417260.16
2.17,0.00,17.00,1760.00,1617.00,36.00,2357.00,1609.00,313598.09,416336.31
2.17,0.00,16.00,1755.00,1623.00,36.00,2354.00,1612.00,312656.79,415447.83
2.18,0.00,16.00,1746.00,1632.00,36.00,2352.00,1614.00,311662.25,414606.67
