Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.19,0.00,3.00,5099.00,2254.00,0.00,0.00,40.00,9012754.87,0.00
2.20,0.00,2.00,5097.00,2257.00,0.00,0.00,40.00,9000372.54,0.00
2.21,0.00,2.00,5088.00,2266.00,0.00,0.00,40.00,8987707.09,0.00
2.22,0.00,2.00,5077.00,2277.00,0.00,0.00,40.00,8974482.64,0.00
2.22,0.00,2.00,5072.00,2282.00,0.00,0.00,40.00,8961648.67,0.00
2.23,0.00,2.00,5069.00,2285.00,0.00,0.00,40.00,8949472.06,0.00
2.24,0.00,2.00,5063.00,2291.00,0.00,0.00,40.00,8937445.37,0.00
2.24,0.00,2.00,5058.00,2296.00,0.00,0.00,40.00,8925705.87,0.00
2.25,0.00,2.00,5053.00,2301.00,0.00,0.00,40.00,8914228.74,0.00
2.26,0.00,2.00,5047.00,2307.00,0.00,0.00,40.00,8902841.05,0.00
2.26,0.00,2.00,5037.00,2317.00,0.00,0.00,40.00,8890934.22,0.00
2.27,0.00,2.00,5027.00,2327.00,0.00,0.00,40.00,8878553.04,0.00
2.28,0.00,2.00,5018.00,2336.00,0.00,0.00,40.00,8865888.68,0.00
2.28,0.00,2.00,5011.00,2343.00,0.00,0.00,40.00,8853266.13,0.00
2.29,0.00,2.00,5003.00,2351.00,0.00,0.00,40.00,8840531.43,0.00
2.30,0.00,2.00,4995.00,2359.00,0.00,0.00,40.00,8827694.39,0.00
2.31,0.00,2.00,4990.00,2364.00,0.00,0.00,40.00,8815214.32,0.00
2.31,0.00,2.00,4978.00,2376.00,0.00,0.00,40.00,8802009.08,0.00
2.32,0.00,2.00,4976.00,2378.00,0.00,0.00,40.00,8789643.48,0.00
2.33,0.00,2.00,4967.00,2387.00,0.00,0.00,40.00,8776993.34,0.00
2.33,0.00,2.00,4957.00,2397.00,0.00,0.00,40.00,8763933.01,0.00
2.34,0.00,2.00,4949.00,2405.00,0.00,0.00,40.00,8750798.36,0.00
2.35,0.00,2.00,4942.00,2412.00,0.00,0.00,40.00,8737746.10,0.00
2.35,0.00,2.00,4931.00,2423.00,0.00,0.00,40.00,8724168.15,0.00
2.36,0.00,2.00,4923.00,2431.00,0.00,0.00,40.00,8710560.59,0.00
2.37,0.00,2.00,4914.00,2440.00,0.00,0.00,40.00,8696775.69,0.00
2.38,0.00,2.00,4905.00,2449.00,0.00,0.00,40.00,8682828.90,0.00
2.38,0.00,2.00,4899.00,2455.00,0.00,0.00,40.00,8669184.79,0.00
2.39,0.00,1.00,4892.00,2463.00,0.00,0.00,40.00,8655666.93,0.00
2.40,0.00,1.00,4884.00,2471.00,0.00,0.00,40.00,8642114.29,0.00
2.40,0.00,1.00,4879.00,2476.00,0.00,0.00,40.00,8628980.57,0.00
2.41,0.00,1.00,4869.00,2486.00,0.00,0.00,40.00,8615478.46,0.00
2.42,0.00,1.00,4860.00,2495.00,0.00,0.00,40.00,8601789.97,0.00
2.42,0.00,0.00,4853.00,2503.00,0.00,0.00,40.00,8588231.65,0.00
2.43,0.00,0.00,4846.00,2510.00,0.00,0.00,40.00,8574792.24,0.00
2.44,0.00,0.00,4837.00,2519.00,0.00,0.00,40.00,8561161.00,0.00
2.44,0.00,0.00,4830.00,2526.00,0.00,0.00,40.00,8547654.99,0.00
2.45,0.00,0.00,4824.00,2532.00,0.00,0.00,40.00,8534413.69,0.00
2.46,0.00,0.00,4820.00,2536.00,0.00,0.00,40.00,8521714.55,0.00
2.47,0.00,0.00,4814.00,2542.00,0.00,0.00,40.00,8509210.40,0.00
2.47,0.00,0.00,4806.00,2550.00,0.00,0.00,40.00,8496583.94,0.00
2.48,0.00,0.00,4800.00,2556.00,0.00,0.00,40.00,8484146.21,0.00
2.49,0.00,0.00,4793.00,2563.00,0.00,0.00,40.00,8471730.69,0.00
2.49,0.00,0.00,4787.00,2569.00,0.00,0.00,40.00,8459485.59,0.00
2.50,0.00,0.00,4779.00,2577.00,0.00,0.00,40.00,8447095.83,0.00
2.51,0.00,0.00,4760.00,2596.00,0.00,0.00,40.00,8432921.37,0.00
2.51,0.00,0.00,4754.00,2602.00,0.00,0.00,40.00,8419069.26,0.00
2.52,0.00,0.00,4749.00,2607.00,0.00,0.00,40.00,8405661.92,0.00
2.53,0.00,0.00,4744.00,2612.00,0.00,0.00,40.00,8392660.91,0.00
2.53,0.00,0.00,4736.00,2620.00,0.00,0.00,40.00,8379580.48,0.00
2.54,0.00,0.00,4732.00,2624.00,0.00,0.00,40.00,8367028.42,0.00
2.55,0.00,0.00,4726.00,2630.00,0.00,0.00,40.00,8354658.67,0.00
2.56,0.00,0.00,4718.00,2638.00,0.00,0.00,40.00,8342155.05,0.00
2.56,0.00,0.00,4714.00,2642.00,0.00,0.00,40.00,8330129.94,0.00
2.57,0.00,0.00,4705.00,2651.00,0.00,0.00,40.00,8317790.93,0.00
2.58,0.00,0.00,4692.00,2664.00,0.00,0.00,40.00,8304564.21,0.00
2.58,0.00,0.00,4686.00,2670.00,0.00,0.00,40.00,8291578.02,0.00
2.59,0.00,0.00,4680.00,2676.00,0.00,0.00,40.00,8278811.61,0.00
2.60,0.00,0.00,4669.00,2687.00,0.00,0.00,40.00,8265494.86,0.00
2.60,0.00,0.00,4664.00,2692.00,0.00,0.00,40.00,8252576.62,0.00
2.61,0.00,0.00,4652.00,2704.00,0.00,0.00,40.00,8238970.96,0.00
2.62,0.00,0.00,4642.00,2714.00,0.00,0.00,40.00,8225037.53,0.00
2.62,0.00,0.00,4635.00,2721.00,0.00,0.00,40.00,8211255.46,0.00
2.63,0.00,0.00,4628.00,2728.00,0.00,0.00,40.00,8197611.63,0.00
2.64,0.00,0.00,4623.00,2733.00,0.00,0.00,40.00,8184394.63,0.00
2.65,0.00,0.00,4620.00,2736.00,0.00,0.00,40.00,8171867.98,0.00
2.65,0.00,0.00,4612.00,2744.00,0.00,0.00,40.00,8159220.96,0.00
2.66,0.00,0.00,4605.00,2751.00,0.00,0.00,40.00,8146614.23,0.00
2.67,0.00,0.00,4595.00,2761.00,0.00,0.00,40.00,8133593.57,0.00
2.67,0.00,0.00,4586.00,2770.00,0.00,0.00,40.00,8120344.91,0.00
2.68,0.00,0.00,4581.00,2775.00,0.00,0.00,40.00,8107488.95,0.00
2.69,0.00,0.00,4574.00,2782.00,0.00,0.00,40.00,8094691.28,0.00
2.69,0.00,0.00,4562.00,2794.00,0.00,0.00,40.00,8081195.80,0.00
2.70,0.00,0.00,4557.00,2799.00,0.00,0.00,40.00,8068114.19,0.00
2.71,0.00,0.00,4553.00,2803.00,0.00,0.00,40.00,8055561.13,0.00
2.72,0.00,0.00,4546.00,2810.00,0.00,0.00,40.00,8043040.23,0.00
2.72,0.00,0.00,4540.00,2816.00,0.00,0.00,40.00,8030698.91,0.00
2.73,0.00,0.00,4538.00,2818.00,0.00,0.00,40.00,8019122.54,0.00
2.74,0.00,0.00,4533.00,2823.00,0.00,0.00,40.00,8007794.50,0.00
2.74,0.00,0.00,4524.00,2832.00,0.00,0.00,40.00,7996092.37,0.00
2.75,0.00,0.00,4514.00,2842.00,0.00,0.00,40.00,7983898.27,0.00
2.76,0.00,0.00,4504.00,2852.00,0.00,0.00,40.00,7971254.63,0.00
2.76,0.00,0.00,4497.00,2859.00,0.00,0.00,40.00,7958650.98,0.00
2.77,0.00,0.00,4493.00,2863.00,0.00,0.00,40.00,7946534.54,0.00
2.78,0.00,0.00,4481.00,2875.00,0.00,0.00,40.00,7933661.34,0.00
2.78,0.00,0.00,4476.00,2880.00,0.00,0.00,40.00,7921148.47,0.00
2.79,0.00,0.00,4472.00,2884.00,0.00,0.00,40.00,7909114.87,0.00
2.80,0.00,0.00,4460.00,2896.00,0.00,0.00,40.00,7896317.42,0.00
2.81,0.00,0.00,4456.00,2900.00,0.00,0.00,40.00,7884023.94,0.00
2.81,0.00,0.00,4451.00,2905.00,0.00,0.00,40.00,7872040.67,0.00
2.82,0.00,0.00,4444.00,2912.00,0.00,0.00,40.00,7860040.34,0.00
2.83,0.00,0.00,4433.00,2923.00,0.00,0.00,40.00,7847423.54,0.00
2.83,0.00,0.00,4422.00,2934.00,0.00,0.00,40.00,7834243.43,0.00
2.84,0.00,0.00,4415.00,2941.00,0.00,0.00,40.00,7821149.63,0.00
2.85,0.00,0.00,4406.00,2950.00,0.00,0.00,40.00,7807834.20,0.00
2.85,0.00,0.00,4398.00,2958.00,0.00,0.00,40.00,7794466.49,0.00
2.86,0.00,0.00,4388.00,2968.00,0.00,0.00,40.00,7780750.58,0.00
2.87,0.00,0.00,4380.00,2976.00,0.00,0.00,40.00,7767017.00,0.00
2.88,0.00,0.00,4373.00,2983.00,0.00,0.00,40.00,7753417.44,0.00
2.88,0.00,0.00,4364.00,2992.00,0.00,0.00,40.00,7739639.95,0.00
2.89,0.00,0.00,4352.00,3004.00,0.00,0.00,40.00,7725249.12,0.00
2.90,0.00,0.00,4349.00,3007.00,0.00,0.00,40.00,7711650.03,0.00
2.90,0.00,0.00,4344.00,3012.00,0.00,0.00,40.00,7698473.87,0.00
2.91,0.00,0.00,4338.00,3018.00,0.00,0.00,40.00,7685533.84,0.00
2.92,0.00,0.00,4332.00,3024.00,0.00,0.00,40.00,7672809.62,0.00
2.92,0.00,0.00,4327.00,3029.00,0.00,0.00,40.00,7660432.76,0.00
2.93,0.00,0.00,4320.00,3036.00,0.00,0.00,40.00,7648072.86,0.00
2.94,0.00,0.00,4315.00,3041.00,0.00,0.00,40.00,7636028.90,0.00
2.94,0.00,0.00,4308.00,3048.00,0.00,0.00,40.00,7623973.13,0.00
2.95,0.00,0.00,4300.00,3056.00,0.00,0.00,40.00,7611756.36,0.00
2.96,0.00,0.00,4289.00,3067.00,0.00,0.00,40.00,7598941.78,0.00
2.97,0.00,0.00,4282.00,3074.00,0.00,0.00,40.00,7586181.89,0.00
2.97,0.00,0.00,4271.00,3085.00,0.00,0.00,40.00,7572871.05,0.00
2.98,0.00,0.00,4265.00,3091.00,0.00,0.00,40.00,7559808.04,0.00
2.99,0.00,0.00,4256.00,3100.00,0.00,0.00,40.00,7546520.70,0.00
2.99,0.00,0.00,4247.00,3109.00,0.00,0.00,40.00,7533028.41,0.00
3.00,0.00,0.00,4244.00,3112.00,0.00,0.00,40.00,7520250.28,0.00
3.01,0.00,0.00,4237.00,3119.00,0.00,0.00,40.00,7507523.76,0.00
3.01,0.00,0.00,4232.00,3124.00,0.00,0.00,40.00,7495144.80,0.00
3.02,0.00,0.00,4220.00,3136.00,0.00,0.00,40.00,7482031.79,0.00
3.03,0.00,0.00,4213.00,3143.00,0.00,0.00,40.00,7468999.26,0.00
3.03,0.00,0.00,4200.00,3156.00,0.00,0.00,40.00,7455138.93,0.00
3.04,0.00,0.00,4191.00,3165.00,0.00,0.00,40.00,7441123.12,0.00
3.05,0.00,0.00,4183.00,3173.00,0.00,0.00,40.00,7427115.49,0.00
3.06,0.00,0.00,4176.00,3180.00,0.00,0.00,40.00,7413265.64,0.00
3.06,0.00,0.00,4172.00,3184.00,0.00,0.00,40.00,7400010.56,0.00
3.07,0.00,0.00,4156.00,3200.00,0.00,0.00,40.00,7385496.13,0.00
3.08,0.00,0.00,4152.00,3204.00,0.00,0.00,40.00,7371633.93,0.00
3.08,0.00,0.00,4146.00,3210.00,0.00,0.00,40.00,7358067.05,0.00
3.09,0.00,0.00,4137.00,3219.00,0.00,0.00,40.00,7344319.43,0.00
3.10,0.00,0.00,4132.00,3224.00,0.00,0.00,40.00,7331007.47,0.00
3.10,0.00,0.00,4125.00,3231.00,0.00,0.00,40.00,7317793.23,0.00
3.11,0.00,0.00,4119.00,3237.00,0.00,0.00,40.00,7304818.48,0.00
3.12,0.00,0.00,4108.00,3248.00,0.00,0.00,40.00,7291311.35,0.00
3.12,0.00,0.00,4101.00,3255.00,0.00,0.00,40.00,7277918.65,0.00
3.13,0.00,0.00,4090.00,3266.00,0.00,0.00,40.00,7264029.66,0.00
3.14,0.00,0.00,4083.00,3273.00,0.00,0.00,40.00,7250288.18,0.00
3.15,0.00,0.00,4075.00,3281.00,0.00,0.00,40.00,7236531.24,0.00
3.15,0.00,0.00,4069.00,3287.00,0.00,0.00,40.00,7223060.63,0.00
3.16,0.00,0.00,4065.00,3291.00,0.00,0.00,40.00,7210152.04,0.00
3.17,0.00,0.00,4059.00,3297.00,0.00,0.00,40.00,7197456.52,0.00
3.17,0.00,0.00,4047.00,3309.00,0.00,0.00,40.00,7184054.27,0.00
3.18,0.00,0.00,4037.00,3319.00,0.00,0.00,40.00,7170306.79,0.00
3.19,0.00,0.00,4032.00,3324.00,0.00,0.00,40.00,7156995.08,0.00
3.19,0.00,0.00,4027.00,3329.00,0.00,0.00,40.00,7144081.40,0.00
3.20,0.00,0.00,4013.00,3343.00,0.00,0.00,40.00,7130179.43,0.00
3.21,0.00,0.00,4003.00,3353.00,0.00,0.00,40.00,7115975.32,0.00
3.22,0.00,0.00,3999.00,3357.00,0.00,0.00,40.00,7102396.61,0.00
3.22,0.00,0.00,3991.00,3365.00,0.00,0.00,40.00,7088788.35,0.00
3.23,0.00,0.00,3984.00,3372.00,0.00,0.00,40.00,7075303.32,0.00
3.24,0.00,0.00,3975.00,3381.00,0.00,0.00,40.00,7061630.45,0.00
3.24,0.00,0.00,3967.00,3389.00,0.00,0.00,40.00,7047936.19,0.00
3.25,0.00,0.00,3956.00,3400.00,0.00,0.00,40.00,7033771.64,0.00
3.26,0.00,0.00,3949.00,3407.00,0.00,0.00,40.00,7019778.32,0.00
3.26,0.00,0.00,3947.00,3409.00,0.00,0.00,40.00,7006692.70,0.00
3.27,0.00,0.00,3939.00,3417.00,0.00,0.00,40.00,6993534.94,0.00
3.28,0.00,0.00,3929.00,3427.00,0.00,0.00,40.00,6980010.88,0.00
3.28,0.00,0.00,3920.00,3436.00,0.00,0.00,40.00,6966302.28,0.00
3.29,0.00,0.00,3914.00,3442.00,0.00,0.00,40.00,6952875.86,0.00
3.30,0.00,0.00,3903.00,3453.00,0.00,0.00,40.00,6938956.03,0.00
3.31,0.00,0.00,3894.00,3462.00,0.00,0.00,40.00,6924885.88,0.00
3.31,0.00,0.00,3889.00,3467.00,0.00,0.00,40.00,6911279.36,0.00
3.32,0.00,0.00,3880.00,3476.00,0.00,0.00,40.00,6897495.41,0.00
3.33,0.00,0.00,3872.00,3484.00,0.00,0.00,40.00,6883699.61,0.00
3.33,0.00,0.00,3862.00,3494.00,0.00,0.00,40.00,6869592.57,0.00
3.34,0.00,0.00,3855.00,3501.00,0.00,0.00,40.00,6855651.86,0.00
3.35,0.00,0.00,3846.00,3510.00,0.00,0.00,40.00,6841562.60,0.00
3.35,0.00,0.00,3837.00,3519.00,0.00,0.00,40.00,6827337.67,0.00
3.36,0.00,0.00,3829.00,3527.00,0.00,0.00,40.00,6813138.94,0.00
3.37,0.00,0.00,3824.00,3532.00,0.00,0.00,40.00,6799414.97,0.00
3.38,0.00,0.00,3819.00,3537.00,0.00,0.00,40.00,6786124.68,0.00
3.38,0.00,0.00,3811.00,3545.00,0.00,0.00,40.00,6772779.94,0.00
3.39,0.00,0.00,3806.00,3550.00,0.00,0.00,40.00,6759836.14,0.00
3.40,0.00,0.00,3802.00,3554.00,0.00,0.00,40.00,6747408.95,0.00
3.40,0.00,0.00,3799.00,3557.00,0.00,0.00,40.00,6735603.93,0.00
3.41,0.00,0.00,3795.00,3561.00,0.00,0.00,40.00,6724217.18,0.00
3.42,0.00,0.00,3782.00,3574.00,0.00,0.00,40.00,6711860.51,0.00
3.42,0.00,0.00,3777.00,3579.00,0.00,0.00,40.00,6699819.49,0.00
3.43,0.00,0.00,3772.00,3584.00,0.00,0.00,40.00,6688066.87,0.00
3.44,0.00,0.00,3766.00,3590.00,0.00,0.00,40.00,6676427.47,0.00
3.44,0.00,0.00,3758.00,3598.00,0.00,0.00,40.00,6664591.08,0.00
3.45,0.00,0.00,3750.00,3606.00,0.00,0.00,40.00,6652574.78,0.00
3.46,0.00,0.00,3738.00,3618.00,0.00,0.00,40.00,6639793.04,0.00
3.47,0.00,0.00,3733.00,3623.00,0.00,0.00,40.00,6627363.73,0.00
3.47,0.00,0.00,3725.00,3631.00,0.00,0.00,40.00,6614805.62,0.00
3.48,0.00,0.00,3718.00,3638.00,0.00,0.00,40.00,6602280.06,0.00
3.49,0.00,0.00,3710.00,3646.00,0.00,0.00,40.00,6589634.06,0.00
3.49,0.00,0.00,3702.00,3654.00,0.00,0.00,40.00,6576877.97,0.00
3.50,0.00,0.00,3688.00,3668.00,0.00,0.00,40.00,6563119.91,0.00
3.51,0.00,0.00,3680.00,3676.00,0.00,0.00,40.00,6549347.86,0.00
3.51,0.00,0.00,3672.00,3684.00,0.00,0.00,40.00,6535562.92,0.00
3.52,0.00,0.00,3666.00,3690.00,0.00,0.00,40.00,6522066.71,0.00
3.53,0.00,0.00,3663.00,3693.00,0.00,0.00,40.00,6509284.98,0.00
3.53,0.00,0.00,3658.00,3698.00,0.00,0.00,40.00,6496855.60,0.00
3.54,0.00,0.00,3653.00,3703.00,0.00,0.00,40.00,6484748.19,0.00
3.55,0.00,0.00,3647.00,3709.00,0.00,0.00,40.00,6472784.61,0.00
3.56,0.00,0.00,3638.00,3718.00,0.00,0.00,40.00,6460501.88,0.00
3.56,0.00,0.00,3629.00,3727.00,0.00,0.00,40.00,6447927.42,0.00
3.57,0.00,0.00,3627.00,3729.00,0.00,0.00,40.00,6436138.15,0.00
3.58,0.00,0.00,3625.00,3731.00,0.00,0.00,40.00,6425066.20,0.00
3.58,0.00,0.00,3620.00,3736.00,0.00,0.00,40.00,6414198.98,0.00
3.59,0.00,0.00,3615.00,3741.00,0.00,0.00,40.00,6403518.84,0.00
3.60,0.00,0.00,3611.00,3745.00,0.00,0.00,40.00,6393159.83,0.00
3.60,0.00,0.00,3606.00,3750.00,0.00,0.00,40.00,6382943.99,0.00
3.61,0.00,0.00,3595.00,3761.00,0.00,0.00,40.00,6371957.63,0.00
3.62,0.00,0.00,3585.00,3771.00,0.00,0.00,40.00,6360417.40,0.00
3.62,0.00,0.00,3581.00,3775.00,0.00,0.00,40.00,6349272.57,0.00
3.63,0.00,0.00,3573.00,3783.00,0.00,0.00,40.00,6337888.08,0.00
3.64,0.00,0.00,3564.00,3792.00,0.00,0.00,40.00,6326134.42,0.00
3.65,0.00,0.00,3558.00,3798.00,0.00,0.00,40.00,6314494.07,0.00
3.65,0.00,0.00,3547.00,3809.00,0.00,0.00,40.00,6302206.12,0.00
3.66,0.00,0.00,3537.00,3819.00,0.00,0.00,40.00,6289476.74,0.00
3.67,0.00,0.00,3534.00,3822.00,0.00,0.00,40.00,6277395.64,0.00
3.67,0.00,0.00,3529.00,3827.00,0.00,0.00,40.00,6265606.44,0.00
3.68,0.00,0.00,3522.00,3834.00,0.00,0.00,40.00,6253783.40,0.00
3.69,0.00,0.00,3514.00,3842.00,0.00,0.00,40.00,6241779.24,0.00
3.69,0.00,0.00,3504.00,3852.00,0.00,0.00,40.00,6229309.12,0.00
3.70,0.00,0.00,3499.00,3857.00,0.00,0.00,40.00,6217164.43,0.00
3.71,0.00,0.00,3491.00,3865.00,0.00,0.00,40.00,6204866.42,0.00
3.72,0.00,0.00,3482.00,3874.00,0.00,0.00,40.00,6192278.09,0.00
3.72,0.00,0.00,3473.00,3883.00,0.00,0.00,40.00,6179424.46,0.00
3.73,0.00,0.00,3467.00,3889.00,0.00,0.00,40.00,6166779.15,0.00
3.74,0.00,0.00,3458.00,3898.00,0.00,0.00,40.00,6153873.48,0.00
3.74,0.00,0.00,3452.00,3904.00,0.00,0.00,40.00,6141180.63,0.00
3.75,0.00,0.00,3444.00,3912.00,0.00,0.00,40.00,6128381.74,0.00
3.76,0.00,0.00,3440.00,3916.00,0.00,0.00,40.00,6116086.93,0.00
3.76,0.00,0.00,3429.00,3927.00,0.00,0.00,40.00,6103201.06,0.00
3.77,0.00,0.00,3419.00,3937.00,0.00,0.00,40.00,6089925.35,0.00
3.78,0.00,0.00,3412.00,3944.00,0.00,0.00,40.00,6076744.18,0.00
3.78,0.00,0.00,3406.00,3950.00,0.00,0.00,40.00,6063799.61,0.00
3.79,0.00,0.00,3394.00,3962.00,0.00,0.00,40.00,6050169.82,0.00
3.80,0.00,0.00,3389.00,3967.00,0.00,0.00,40.00,6036965.57,0.00
3.81,0.00,0.00,3375.00,3981.00,0.00,0.00,40.00,6022798.08,0.00
3.81,0.00,0.00,3367.00,3989.00,0.00,0.00,40.00,6008651.84,0.00
3.82,0.00,0.00,3366.00,3990.00,0.00,0.00,40.00,5995576.73,0.00
3.83,0.00,0.00,3361.00,3995.00,0.00,0.00,40.00,5982879.25,0.00
3.83,0.00,0.00,3350.00,4006.00,0.00,0.00,40.00,5969625.47,0.00
3.84,0.00,0.00,3343.00,4013.00,0.00,0.00,40.00,5956464.32,0.00
3.85,0.00,0.00,3336.00,4020.00,0.00,0.00,40.00,5943387.87,0.00
3.85,0.00,0.00,3329.00,4027.00,0.00,0.00,40.00,5930388.68,0.00
3.86,0.00,0.00,3319.00,4037.00,0.00,0.00,40.00,5917009.45,0.00
3.87,0.00,0.00,3314.00,4042.00,0.00,0.00,40.00,5904034.18,0.00
3.88,0.00,0.00,3305.00,4051.00,0.00,0.00,40.00,5890827.09,0.00
3.88,0.00,0.00,3295.00,4061.00,0.00,0.00,40.00,5877257.85,0.00
3.89,0.00,0.00,3287.00,4069.00,0.00,0.00,40.00,5863658.22,0.00
3.90,0.00,0.00,3280.00,4076.00,0.00,0.00,40.00,5850181.14,0.00
3.90,0.00,0.00,3273.00,4083.00,0.00,0.00,40.00,5836815.95,0.00
3.91,0.00,0.00,3266.00,4090.00,0.00,0.00,40.00,5823552.99,0.00
3.92,0.00,0.00,3257.00,4099.00,0.00,0.00,40.00,5810083.04,0.00
3.92,0.00,0.00,3253.00,4103.00,0.00,0.00,40.00,5797175.08,0.00
3.93,0.00,0.00,3248.00,4108.00,0.00,0.00,40.00,5784630.36,0.00
3.94,0.00,0.00,3242.00,4114.00,0.00,0.00,40.00,5772267.27,0.00
3.94,0.00,0.00,3237.00,4119.00,0.00,0.00,40.00,5760220.44,0.00
3.95,0.00,0.00,3230.00,4126.00,0.00,0.00,40.00,5748162.02,0.00
3.96,0.00,0.00,3226.00,4130.00,0.00,0.00,40.00,5736543.75,0.00
3.97,0.00,0.00,3223.00,4133.00,0.00,0.00,40.00,5725477.85,0.00
3.97,0.00,0.00,3218.00,4138.00,0.00,0.00,40.00,5714616.17,0.00
3.98,0.00,0.00,3209.00,4147.00,0.00,0.00,40.00,5703340.08,0.00
3.99,0.00,0.00,3201.00,4155.00,0.00,0.00,40.00,5691835.64,0.00
3.99,0.00,0.00,3191.00,4165.00,0.00,0.00,40.00,5679822.16,0.00
4.00,0.00,0.00,3185.00,4171.00,0.00,0.00,40.00,5667944.52,0.00
4.01,0.00,0.00,3173.00,4183.00,0.00,0.00,40.00,5655289.52,0.00
4.01,0.00,0.00,3165.00,4191.00,0.00,0.00,40.00,5642525.21,0.00
4.02,0.00,0.00,3157.00,4199.00,0.00,0.00,40.00,5629661.07,0.00
4.03,0.00,0.00,3151.00,4205.00,0.00,0.00,40.00,5617006.18,0.00
4.03,0.00,0.00,3142.00,4214.00,0.00,0.00,40.00,5604091.73,0.00
4.04,0.00,0.00,3137.00,4219.00,0.00,0.00,40.00,5591541.08,0.00
4.05,0.00,0.00,3128.00,4228.00,0.00,0.00,40.00,5578721.92,0.00
4.06,0.00,0.00,3125.00,4231.00,0.00,0.00,40.00,5566558.80,0.00
4.06,0.00,0.00,3122.00,4234.00,0.00,0.00,40.00,5554995.06,0.00
4.07,0.00,0.00,3115.00,4241.00,0.00,0.00,40.00,5543378.07,0.00
4.08,0.00,0.00,3103.00,4253.00,0.00,0.00,40.00,5530961.25,0.00
4.08,0.00,0.00,3100.00,4256.00,0.00,0.00,40.00,5519165.76,0.00
4.09,0.00,0.00,3092.00,4264.00,0.00,0.00,40.00,5507186.79,0.00
4.10,0.00,0.00,3085.00,4271.00,0.00,0.00,40.00,5495190.41,0.00
4.10,0.00,0.00,3079.00,4277.00,0.00,0.00,40.00,5483328.29,0.00
4.11,0.00,0.00,3075.00,4281.00,0.00,0.00,40.00,5471889.34,0.00
4.12,0.00,0.00,3070.00,4286.00,0.00,0.00,40.00,5460686.84,0.00
4.12,0.00,0.00,3062.00,4294.00,0.00,0.00,40.00,5449249.69,0.00
4.13,0.00,0.00,3052.00,4304.00,0.00,0.00,40.00,5437297.60,0.00
4.14,0.00,0.00,3041.00,4315.00,0.00,0.00,40.00,5424724.89,0.00
4.15,0.00,0.00,3033.00,4323.00,0.00,0.00,40.00,5412035.74,0.00
4.15,0.00,0.00,3025.00,4331.00,0.00,0.00,40.00,5399240.22,0.00
4.16,0.00,0.00,3012.00,4344.00,0.00,0.00,40.00,5385596.42,0.00
4.17,0.00,0.00,3007.00,4349.00,0.00,0.00,40.00,5372379.42,0.00
4.17,0.00,0.00,2997.00,4359.00,0.00,0.00,40.00,5358801.16,0.00
4.18,0.00,0.00,2988.00,4368.00,0.00,0.00,40.00,5345043.11,0.00
4.19,0.00,0.00,2980.00,4376.00,0.00,0.00,40.00,5331270.96,0.00
4.19,0.00,0.00,2970.00,4386.00,0.00,0.00,40.00,5317185.56,0.00
4.20,0.00,0.00,2963.00,4393.00,0.00,0.00,40.00,5303264.56,0.00
4.21,0.00,0.00,2961.00,4395.00,0.00,0.00,40.00,5290244.95,0.00
4.22,0.00,0.00,2951.00,4405.00,0.00,0.00,40.00,5276847.09,0.00
4.22,0.00,0.00,2942.00,4414.00,0.00,0.00,40.00,5263253.86,0.00
4.23,0.00,0.00,2936.00,4420.00,0.00,0.00,40.00,5249932.81,0.00
4.24,0.00,0.00,2928.00,4428.00,0.00,0.00,40.00,5236559.99,0.00
4.24,0.00,0.00,2918.00,4438.00,0.00,0.00,40.00,5222839.42,0.00
4.25,0.00,0.00,2915.00,4441.00,0.00,0.00,40.00,5209852.68,0.00
4.26,0.00,0.00,2906.00,4450.00,0.00,0.00,40.00,5196635.02,0.00
4.26,0.00,0.00,2902.00,4454.00,0.00,0.00,40.00,5183957.55,0.00
4.27,0.00,0.00,2900.00,4456.00,0.00,0.00,40.00,5172074.14,0.00
4.28,0.00,0.00,2890.00,4466.00,0.00,0.00,40.00,5159714.41,0.00
4.28,0.00,0.00,2890.00,4466.00,0.00,0.00,40.00,5148421.75,0.00
4.29,0.00,0.00,2880.00,4476.00,0.00,0.00,40.00,5136601.70,0.00
4.30,0.00,0.00,2873.00,4483.00,0.00,0.00,40.00,5124750.54,0.00
4.31,0.00,0.00,2862.00,4494.00,0.00,0.00,40.00,5112269.91,0.00
4.31,0.00,0.00,2855.00,4501.00,0.00,0.00,40.00,5099815.24,0.00
4.32,0.00,0.00,2849.00,4507.00,0.00,0.00,40.00,5087534.44,0.00
4.33,0.00,0.00,2837.00,4519.00,0.00,0.00,40.00,5074511.14,0.00
4.33,0.00,0.00,2830.00,4526.00,0.00,0.00,40.00,5061560.49,0.00
4.34,0.00,0.00,2824.00,4532.00,0.00,0.00,40.00,5048826.62,0.00
4.35,0.00,0.00,2815.00,4541.00,0.00,0.00,40.00,5035840.02,0.00
4.35,0.00,0.00,2805.00,4551.00,0.00,0.00,40.00,5022472.35,0.00
4.36,0.00,0.00,2801.00,4555.00,0.00,0.00,40.00,5009657.84,0.00
4.37,0.00,0.00,2793.00,4563.00,0.00,0.00,40.00,4996747.77,0.00
4.38,0.00,0.00,2792.00,4564.00,0.00,0.00,40.00,4984802.10,0.00
4.38,0.00,0.00,2786.00,4570.00,0.00,0.00,40.00,4972986.34,0.00
4.39,0.00,0.00,2776.00,4580.00,0.00,0.00,40.00,4960688.35,0.00
