Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.55,228.00,149.00,1064.00,798.00,591.00,3567.00,999.00,17671535.40,591922.63
1.56,217.00,146.00,1059.00,809.00,576.00,3577.00,1012.00,17667138.21,594118.07
1.56,208.00,141.00,1055.00,819.00,569.00,3588.00,1016.00,17657128.73,596287.60
1.57,201.00,139.00,1052.00,825.00,558.00,3598.00,1023.00,17643515.94,598418.45
1.58,195.00,137.00,1048.00,832.00,540.00,3614.00,1030.00,17625122.79,600604.12
1.58,188.00,132.00,1047.00,838.00,523.00,3629.00,1039.00,17606887.83,602824.82
1.59,184.00,128.00,1043.00,847.00,518.00,3633.00,1043.00,17584289.84,604912.24
1.60,175.00,129.00,1037.00,855.00,512.00,3641.00,1047.00,17554718.08,606938.08
1.60,166.00,129.00,1030.00,863.00,503.00,3653.00,1052.00,17517299.78,608967.80
1.61,158.00,126.00,1030.00,868.00,497.00,3656.00,1061.00,17483259.53,610865.85
1.62,152.00,126.00,1025.00,874.00,485.00,3663.00,1071.00,17444780.80,612703.78
1.62,149.00,117.00,1028.00,880.00,476.00,3666.00,1080.00,17414282.72,614426.74
1.63,139.00,117.00,1022.00,888.00,468.00,3678.00,1084.00,17377524.15,616179.95
1.64,132.00,113.00,1020.00,896.00,459.00,3681.00,1095.00,17341079.43,617825.57
1.65,122.00,112.00,1017.00,900.00,462.00,3681.00,1102.00,17303417.80,619327.90
1.65,118.00,113.00,1010.00,907.00,454.00,3680.00,1114.00,17258640.13,620684.38
1.66,114.00,109.00,1009.00,912.00,441.00,3691.00,1120.00,17216402.52,622088.01
1.67,108.00,108.00,1004.00,920.00,435.00,3694.00,1127.00,17170466.49,623414.48
1.67,101.00,103.00,1002.00,927.00,425.00,3703.00,1135.00,17125672.79,624760.65
1.68,96.00,104.00,1000.00,929.00,415.00,3708.00,1144.00,17081918.31,626064.72
1.69,92.00,104.00,990.00,940.00,406.00,3716.00,1148.00,17027090.83,627375.42
1.69,86.00,104.00,987.00,944.00,404.00,3715.00,1156.00,16972706.11,628556.97
1.70,83.00,103.00,985.00,948.00,396.00,3716.00,1165.00,16920226.48,629650.66
1.71,80.00,101.00,981.00,954.00,385.00,3722.00,1173.00,16866475.36,630739.25
1.72,75.00,98.00,976.00,962.00,380.00,3726.00,1179.00,16810065.09,631793.14
1.72,69.00,96.00,973.00,967.00,370.00,3734.00,1187.00,16754240.60,632875.45
1.73,65.00,93.00,970.00,974.00,352.00,3748.00,1194.00,16698948.85,634073.84
1.74,60.00,91.00,961.00,985.00,348.00,3749.00,1202.00,16635127.89,635182.91
1.74,54.00,88.00,956.00,993.00,346.00,3749.00,1210.00,16569556.98,636195.39
1.75,52.00,84.00,951.00,1003.00,329.00,3759.00,1218.00,16502394.07,637269.95
1.76,46.00,86.00,945.00,1010.00,318.00,3769.00,1222.00,16432280.66,638401.17
1.76,43.00,86.00,940.00,1015.00,311.00,3777.00,1224.00,16360985.27,639554.08
1.77,40.00,84.00,934.00,1023.00,302.00,3778.00,1235.00,16287112.51,640621.61
1.78,35.00,81.00,931.00,1030.00,301.00,3777.00,1241.00,16215401.82,641581.17
1.78,32.00,80.00,926.00,1038.00,292.00,3782.00,1246.00,16142653.43,642532.29
1.79,28.00,81.00,920.00,1044.00,283.00,3792.00,1248.00,16067458.72,643550.82
1.80,25.00,81.00,914.00,1050.00,275.00,3794.00,1257.00,15990038.57,644510.70
1.81,24.00,77.00,911.00,1057.00,265.00,3796.00,1266.00,15915100.83,645417.05
1.81,22.00,73.00,911.00,1061.00,258.00,3795.00,1276.00,15846928.25,646229.46
1.82,20.00,71.00,907.00,1067.00,254.00,3791.00,1286.00,15778900.93,646911.03
1.83,18.00,69.00,903.00,1073.00,242.00,3800.00,1291.00,15711005.70,647668.46
1.83,17.00,67.00,899.00,1079.00,235.00,3794.00,1305.00,15643230.57,648269.80
1.84,15.00,65.00,898.00,1082.00,231.00,3790.00,1315.00,15580071.83,648758.68
1.85,12.00,65.00,894.00,1087.00,227.00,3791.00,1320.00,15516605.65,649220.02
1.85,12.00,65.00,890.00,1091.00,218.00,3793.00,1327.00,15452859.73,649671.23
1.86,12.00,64.00,887.00,1095.00,213.00,3792.00,1333.00,15390361.75,650068.13
1.87,10.00,62.00,884.00,1100.00,209.00,3794.00,1337.00,15328999.03,650460.51
1.88,7.00,62.00,875.00,1110.00,207.00,3785.00,1350.00,15259655.16,650683.52
1.88,5.00,62.00,870.00,1116.00,196.00,3790.00,1357.00,15189059.93,650962.23
1.89,3.00,61.00,865.00,1122.00,191.00,3785.00,1369.00,15117326.31,651141.55
1.90,3.00,61.00,860.00,1127.00,187.00,3781.00,1377.00,15044557.11,651245.16
1.90,3.00,59.00,859.00,1130.00,184.00,3776.00,1385.00,14976855.02,651264.64
1.91,2.00,59.00,854.00,1135.00,177.00,3780.00,1389.00,14907753.32,651342.51
1.92,2.00,55.00,851.00,1142.00,171.00,3781.00,1394.00,14840383.09,651428.63
1.92,1.00,55.00,841.00,1152.00,167.00,3780.00,1400.00,14764071.73,651492.22
1.93,1.00,53.00,837.00,1158.00,164.00,3778.00,1405.00,14688640.36,651520.23
1.94,1.00,50.00,836.00,1162.00,161.00,3776.00,1410.00,14618516.44,651515.76
1.94,0.00,49.00,829.00,1170.00,159.00,3771.00,1418.00,14544206.98,651436.55
1.95,0.00,49.00,823.00,1176.00,154.00,3767.00,1427.00,14467592.08,651304.16
1.96,0.00,48.00,815.00,1185.00,149.00,3763.00,1436.00,14385875.34,651123.19
1.97,0.00,47.00,812.00,1189.00,145.00,3764.00,1439.00,14307028.85,650973.01
1.97,0.00,47.00,803.00,1198.00,140.00,3762.00,1446.00,14221779.61,650805.86
1.98,0.00,47.00,799.00,1202.00,136.00,3755.00,1457.00,14138217.27,650548.11
1.99,0.00,46.00,790.00,1212.00,132.00,3757.00,1459.00,14048677.89,650342.84
1.99,0.00,45.00,782.00,1221.00,131.00,3751.00,1466.00,13955203.45,650065.31
2.00,0.00,44.00,774.00,1230.00,127.00,3746.00,1475.00,13858149.17,649736.83
2.01,0.00,44.00,770.00,1234.00,126.00,3744.00,1478.00,13763847.49,649406.91
2.01,0.00,41.00,769.00,1238.00,122.00,3743.00,1483.00,13676556.82,649090.69
2.02,0.00,40.00,763.00,1245.00,119.00,3735.00,1494.00,13588132.69,648681.82
2.03,0.00,40.00,757.00,1251.00,114.00,3733.00,1501.00,13498677.38,648278.50
2.03,0.00,38.00,755.00,1255.00,112.00,3722.00,1514.00,13414293.35,647745.06
2.04,0.00,37.00,751.00,1260.00,112.00,3717.00,1519.00,13331518.03,647182.94
2.05,0.00,37.00,742.00,1269.00,110.00,3716.00,1522.00,13242694.64,646654.75
2.06,0.00,36.00,737.00,1275.00,109.00,3710.00,1529.00,13154378.48,646082.42
2.06,0.00,36.00,731.00,1281.00,105.00,3705.00,1538.00,13065021.44,645484.80
2.07,0.00,35.00,726.00,1287.00,101.00,3703.00,1544.00,12976219.77,644909.18
2.08,0.00,34.00,720.00,1294.00,99.00,3696.00,1553.00,12886421.04,644278.52
2.08,0.00,32.00,716.00,1300.00,99.00,3690.00,1559.00,12798719.89,643612.63
2.09,0.00,31.00,713.00,1304.00,95.00,3686.00,1567.00,12714429.25,642944.64
2.10,0.00,29.00,709.00,1310.00,95.00,3676.00,1577.00,12631739.00,642184.58
2.10,0.00,29.00,700.00,1319.00,93.00,3672.00,1583.00,12542992.95,641430.61
2.11,0.00,28.00,698.00,1322.00,93.00,3662.00,1593.00,12459254.07,640592.06
2.12,0.00,28.00,696.00,1324.00,93.00,3656.00,1599.00,12380070.40,639736.39
2.12,0.00,28.00,691.00,1329.00,92.00,3650.00,1606.00,12300523.59,638865.09
2.13,0.00,28.00,685.00,1335.00,89.00,3646.00,1613.00,12219144.26,638009.56
2.14,0.00,28.00,682.00,1338.00,86.00,3639.00,1623.00,12140604.75,637123.38
2.15,0.00,26.00,678.00,1344.00,82.00,3637.00,1629.00,12063146.38,636284.31
2.15,0.00,25.00,678.00,1345.00,76.00,3630.00,1642.00,11992680.71,635413.14
2.16,0.00,23.00,674.00,1351.00,74.00,3625.00,1649.00,11922567.36,634542.71
