Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.49,6699.00,4.00,4.00,4.00,420.00,201.00,64.00,6.60,21256.00
0.49,6662.00,4.00,4.00,4.00,438.00,218.00,66.00,6.63,22680.15
0.50,6628.00,4.00,4.00,4.00,460.00,226.00,70.00,6.66,24100.48
0.51,6596.00,4.00,4.00,4.00,473.00,240.00,75.00,6.68,25607.46
0.51,6563.00,4.00,4.00,4.00,498.00,246.00,77.00,6.71,27073.35
0.52,6536.00,4.00,4.00,4.00,506.00,260.00,82.00,6.73,28621.93
0.53,6501.00,5.00,4.00,4.00,520.00,274.00,88.00,6.75,30245.98
0.53,6466.00,5.00,4.00,4.00,546.00,280.00,91.00,6.77,31818.76
0.54,6428.00,5.00,4.00,4.00,571.00,288.00,96.00,6.78,33374.77
0.55,6388.00,5.00,4.00,4.00,599.00,297.00,99.00,6.80,34930.49
0.56,6340.00,5.00,4.00,4.00,622.00,322.00,99.00,6.81,36726.33
0.56,6292.00,5.00,4.00,4.00,641.00,351.00,99.00,6.82,38801.47
0.57,6251.00,5.00,4.00,4.00,655.00,373.00,104.00,6.83,41026.42
0.58,6205.00,5.00,4.00,4.00,689.00,381.00,108.00,6.85,43177.81
0.58,6157.00,5.00,4.00,4.00,720.00,391.00,115.00,6.85,45292.10
0.59,6113.00,5.00,4.00,4.00,744.00,407.00,119.00,6.86,47462.66
0.60,6071.00,5.00,4.00,4.00,759.00,431.00,122.00,6.87,49804.77
0.60,6028.00,5.00,4.00,4.00,778.00,447.00,130.00,6.88,52183.30
0.61,5981.00,5.00,4.00,4.00,803.00,464.00,135.00,6.88,54610.12
0.62,5928.00,6.00,3.00,5.00,827.00,484.00,143.00,6.74,57126.08
0.62,5882.00,6.00,3.00,5.00,856.00,493.00,151.00,6.61,59558.17
0.63,5849.00,6.00,3.00,5.00,861.00,514.00,158.00,6.49,62093.97
0.64,5800.00,6.00,3.00,5.00,882.00,538.00,162.00,6.38,64769.52
0.65,5736.00,6.00,3.00,5.00,920.00,561.00,165.00,6.28,67557.62
0.65,5684.00,6.00,4.00,5.00,952.00,570.00,175.00,6.34,70238.15
0.66,5640.00,6.00,4.00,5.00,960.00,601.00,180.00,6.39,73150.99
0.67,5597.00,6.00,4.00,5.00,979.00,617.00,188.00,6.44,76050.57
0.67,5545.00,5.00,5.00,5.00,1008.00,634.00,194.00,6.63,78953.05
0.68,5508.00,6.00,5.00,5.00,1011.00,661.00,200.00,6.81,82008.42
0.69,5456.00,6.00,5.00,5.00,1034.00,685.00,205.00,6.97,85158.29
0.69,5405.00,7.00,5.00,5.00,1052.00,708.00,214.00,7.12,88379.42
0.70,5362.00,7.00,5.00,5.00,1067.00,726.00,224.00,7.26,91590.48
0.71,5301.00,7.00,5.00,5.00,1087.00,763.00,228.00,7.38,95077.79
0.72,5243.00,8.00,5.00,5.00,1115.00,785.00,235.00,7.50,98591.95
0.72,5183.00,8.00,5.00,5.00,1136.00,821.00,238.00,7.60,102340.95
0.73,5134.00,8.00,5.00,5.00,1154.00,847.00,243.00,7.69,106154.09
0.74,5082.00,8.00,5.00,5.00,1173.00,872.00,251.00,7.78,110010.78
0.74,5026.00,7.00,6.00,5.00,1195.00,902.00,255.00,8.01,113982.34
0.75,4977.00,7.00,6.00,5.00,1221.00,920.00,260.00,8.22,117878.49
0.76,4922.00,7.00,6.00,5.00,1249.00,943.00,264.00,8.41,121780.91
0.76,4861.00,7.00,6.00,5.00,1274.00,974.00,269.00,8.58,125809.24
0.77,4793.00,7.00,6.00,5.00,1303.00,1006.00,276.00,8.74,129967.53
0.78,4745.00,7.00,6.00,5.00,1313.00,1041.00,279.00,8.89,134289.55
0.78,4681.00,7.00,7.00,5.00,1344.00,1067.00,285.00,9.17,138625.83
0.79,4629.00,7.00,6.00,6.00,1361.00,1095.00,292.00,9.28,143005.17
0.80,4557.00,7.00,6.00,6.00,1401.00,1123.00,296.00,9.38,147423.82
0.81,4512.00,7.00,6.00,6.00,1415.00,1146.00,304.00,9.47,151803.24
0.81,4460.00,7.00,6.00,6.00,1428.00,1178.00,311.00,9.56,156282.06
0.82,4415.00,6.00,7.00,6.00,1432.00,1210.00,320.00,9.78,160851.62
0.83,4355.00,6.00,7.00,6.00,1452.00,1250.00,320.00,9.99,165624.21
0.83,4304.00,6.00,6.00,7.00,1450.00,1294.00,329.00,10.03,170642.24
0.84,4243.00,6.00,6.00,7.00,1478.00,1325.00,331.00,10.06,175689.03
0.85,4177.00,6.00,6.00,7.00,1505.00,1360.00,335.00,10.09,180822.18
0.85,4118.00,6.00,5.00,8.00,1528.00,1390.00,341.00,9.97,185959.05
0.86,4063.00,6.00,5.00,8.00,1536.00,1428.00,350.00,9.86,191219.50
0.87,4015.00,6.00,5.00,8.00,1546.00,1458.00,358.00,9.76,196472.59
0.88,3970.00,6.00,5.00,8.00,1546.00,1497.00,364.00,9.67,201854.15
0.88,3914.00,6.00,5.00,8.00,1567.00,1528.00,368.00,9.58,207232.83
0.89,3850.00,6.00,5.00,8.00,1579.00,1576.00,372.00,9.51,212864.27
0.90,3798.00,6.00,4.00,9.00,1583.00,1614.00,382.00,9.29,218576.22
0.90,3738.00,6.00,4.00,9.00,1596.00,1655.00,388.00,9.09,224406.75
0.91,3695.00,6.00,4.00,9.00,1591.00,1700.00,391.00,8.90,230405.61
0.92,3645.00,6.00,4.00,9.00,1599.00,1738.00,395.00,8.73,236453.00
0.92,3585.00,6.00,4.00,9.00,1617.00,1774.00,401.00,8.58,242514.64
0.93,3531.00,6.00,4.00,9.00,1627.00,1811.00,408.00,8.44,248604.31
0.94,3480.00,6.00,4.00,9.00,1633.00,1850.00,414.00,8.31,254749.62
0.94,3430.00,6.00,4.00,9.00,1611.00,1919.00,417.00,8.19,261396.41
0.95,3380.00,6.00,3.00,10.00,1604.00,1966.00,427.00,7.94,268170.52
0.96,3316.00,6.00,2.00,11.00,1624.00,2001.00,436.00,7.55,274880.57
0.97,3249.00,6.00,2.00,11.00,1648.00,2036.00,444.00,7.20,281532.15
0.97,3187.00,6.00,2.00,11.00,1662.00,2077.00,451.00,6.88,288220.48
0.98,3126.00,6.00,2.00,11.00,1685.00,2110.00,456.00,6.58,294822.18
0.99,3073.00,6.00,2.00,11.00,1684.00,2155.00,465.00,6.32,301525.08
0.99,3016.00,6.00,2.00,11.00,1709.00,2179.00,473.00,6.07,308004.86
1.00,2952.00,6.00,2.00,11.00,1719.00,2227.00,479.00,5.85,314641.52
1.01,2898.00,6.00,2.00,11.00,1730.00,2261.00,488.00,5.64,321211.08
1.01,2841.00,6.00,2.00,11.00,1728.00,2314.00,494.00,5.45,328004.81
1.02,2772.00,6.00,2.00,11.00,1755.00,2345.00,505.00,5.28,334672.68
1.03,2733.00,6.00,2.00,11.00,1743.00,2390.00,511.00,5.13,341435.98
1.03,2673.00,6.00,2.00,11.00,1745.00,2440.00,519.00,4.98,348361.52
1.04,2615.00,6.00,2.00,11.00,1756.00,2484.00,522.00,4.85,355345.03
1.05,2566.00,6.00,2.00,11.00,1751.00,2533.00,527.00,4.74,362456.57
1.06,2521.00,6.00,2.00,11.00,1756.00,2568.00,532.00,4.63,369474.68
1.06,2460.00,6.00,2.00,11.00,1756.00,2620.00,541.00,4.53,376662.88
1.07,2400.00,6.00,2.00,11.00,1767.00,2661.00,549.00,4.44,383841.11
1.08,2343.00,5.00,3.00,11.00,1778.00,2704.00,552.00,4.50,391040.29
1.08,2292.00,5.00,3.00,11.00,1780.00,2746.00,559.00,4.57,398243.56
1.09,2241.00,5.00,3.00,11.00,1772.00,2800.00,564.00,4.62,405630.84
1.10,2191.00,5.00,3.00,11.00,1785.00,2832.00,569.00,4.67,412855.61
1.10,2142.00,5.00,3.00,11.00,1783.00,2876.00,576.00,4.72,420112.29
1.11,2083.00,6.00,3.00,11.00,1790.00,2914.00,589.00,4.76,427307.97
1.12,2034.00,7.00,3.00,11.00,1778.00,2965.00,598.00,4.80,434643.26
1.12,1987.00,7.00,2.00,12.00,1763.00,3021.00,604.00,4.69,442181.11
1.13,1939.00,7.00,2.00,12.00,1771.00,3051.00,614.00,4.58,449513.29
1.14,1896.00,7.00,2.00,12.00,1760.00,3099.00,620.00,4.49,456928.13
1.15,1841.00,8.00,2.00,12.00,1767.00,3140.00,626.00,4.40,464313.25
1.15,1793.00,8.00,2.00,12.00,1764.00,3185.00,632.00,4.32,471731.36
1.16,1732.00,8.00,2.00,12.00,1788.00,3216.00,638.00,4.25,478969.23
1.17,1675.00,8.00,2.00,12.00,1788.00,3262.00,649.00,4.18,486267.93
1.17,1640.00,8.00,2.00,12.00,1758.00,3319.00,657.00,4.12,493787.40
1.18,1595.00,8.00,2.00,12.00,1756.00,3357.00,666.00,4.06,501222.99
1.19,1548.00,8.00,2.00,12.00,1749.00,3408.00,669.00,4.01,508777.30
1.19,1497.00,8.00,2.00,12.00,1753.00,3448.00,676.00,3.97,516274.73
1.20,1447.00,9.00,2.00,12.00,1755.00,3487.00,684.00,3.93,523705.21
1.21,1398.00,9.00,2.00,12.00,1759.00,3524.00,692.00,3.89,531044.54
1.22,1364.00,9.00,2.00,12.00,1748.00,3557.00,704.00,3.85,538240.54
1.22,1322.00,8.00,3.00,12.00,1751.00,3590.00,710.00,3.97,545305.72
1.23,1286.00,8.00,3.00,12.00,1729.00,3639.00,719.00,4.08,552491.81
1.24,1259.00,8.00,3.00,12.00,1710.00,3680.00,724.00,4.18,559668.12
1.24,1214.00,8.00,3.00,12.00,1701.00,3724.00,734.00,4.27,566880.56
1.25,1175.00,8.00,3.00,12.00,1684.00,3774.00,740.00,4.35,574216.13
1.26,1128.00,7.00,4.00,12.00,1686.00,3815.00,744.00,4.57,581528.89
1.26,1092.00,7.00,4.00,12.00,1673.00,3856.00,752.00,4.78,588820.84
1.27,1064.00,7.00,4.00,12.00,1649.00,3905.00,755.00,4.97,596213.96
1.28,1015.00,7.00,4.00,12.00,1653.00,3939.00,766.00,5.14,603474.11
1.28,981.00,7.00,4.00,12.00,1629.00,3991.00,772.00,5.30,610883.28
1.29,948.00,7.00,4.00,12.00,1605.00,4037.00,783.00,5.44,618338.34
1.30,915.00,7.00,4.00,12.00,1598.00,4069.00,791.00,5.57,625624.99
1.31,881.00,7.00,4.00,12.00,1587.00,4107.00,798.00,5.69,632848.03
1.31,853.00,7.00,4.00,12.00,1567.00,4149.00,804.00,5.80,640073.09
1.32,821.00,7.00,4.00,12.00,1551.00,4193.00,808.00,5.90,647330.03
1.33,790.00,7.00,4.00,12.00,1533.00,4239.00,811.00,5.99,654646.13
1.33,753.00,7.00,4.00,12.00,1536.00,4260.00,824.00,6.07,661640.66
1.34,728.00,7.00,4.00,12.00,1508.00,4307.00,830.00,6.15,668732.22
1.35,697.00,7.00,4.00,12.00,1500.00,4337.00,839.00,6.22,675656.97
1.35,672.00,7.00,4.00,12.00,1491.00,4362.00,848.00,6.28,682354.31
1.36,649.00,7.00,3.00,13.00,1476.00,4391.00,857.00,6.19,688904.16
1.37,623.00,7.00,3.00,13.00,1467.00,4422.00,861.00,6.11,695349.38
1.38,598.00,7.00,3.00,13.00,1449.00,4461.00,865.00,6.03,701819.28
1.38,563.00,6.00,4.00,13.00,1447.00,4494.00,869.00,6.11,708221.57
1.39,531.00,6.00,3.00,14.00,1437.00,4531.00,874.00,6.03,714622.23
1.40,507.00,7.00,3.00,14.00,1408.00,4577.00,880.00,5.96,721156.61
1.40,484.00,7.00,3.00,14.00,1383.00,4620.00,885.00,5.90,727767.99
1.41,451.00,7.00,3.00,14.00,1378.00,4647.00,896.00,5.84,734209.31
1.42,432.00,7.00,3.00,14.00,1362.00,4675.00,903.00,5.78,740510.39
1.42,416.00,6.00,4.00,14.00,1350.00,4698.00,908.00,5.89,746608.33
1.43,396.00,6.00,4.00,14.00,1329.00,4731.00,916.00,5.98,752671.05
1.44,370.00,6.00,4.00,14.00,1313.00,4766.00,923.00,6.06,758731.66
1.44,357.00,6.00,4.00,14.00,1296.00,4788.00,931.00,6.14,764595.04
1.45,341.00,6.00,4.00,14.00,1269.00,4826.00,936.00,6.21,770518.75
1.46,331.00,6.00,4.00,14.00,1242.00,4851.00,948.00,6.27,776302.22
1.47,317.00,6.00,4.00,14.00,1221.00,4874.00,960.00,6.33,781927.62
1.47,298.00,6.00,4.00,14.00,1195.00,4914.00,965.00,6.39,787664.10
1.48,286.00,6.00,4.00,14.00,1163.00,4950.00,973.00,6.44,793441.91
1.49,269.00,6.00,4.00,14.00,1149.00,4972.00,982.00,6.48,799047.12
1.49,253.00,6.00,4.00,14.00,1132.00,4996.00,991.00,6.52,804524.80
1.50,244.00,6.00,4.00,14.00,1108.00,5022.00,998.00,6.56,809916.12
1.51,226.00,6.00,4.00,14.00,1091.00,5047.00,1008.00,6.59,815213.55
1.51,217.00,6.00,4.00,14.00,1078.00,5062.00,1015.00,6.62,820275.05
1.52,208.00,6.00,4.00,14.00,1054.00,5085.00,1025.00,6.65,825241.35
1.53,193.00,6.00,4.00,14.00,1050.00,5094.00,1035.00,6.68,829910.41
1.53,176.00,5.00,5.00,14.00,1021.00,5133.00,1042.00,6.85,834758.81
1.54,165.00,5.00,5.00,14.00,1005.00,5148.00,1054.00,7.01,839410.38
1.55,152.00,4.00,6.00,14.00,994.00,5166.00,1060.00,7.31,843927.32
1.56,139.00,4.00,5.00,15.00,976.00,5190.00,1067.00,7.43,848411.50
1.56,124.00,4.00,5.00,15.00,950.00,5226.00,1072.00,7.54,853046.05
1.57,110.00,4.00,5.00,15.00,937.00,5247.00,1078.00,7.64,857592.53
1.58,100.00,4.00,5.00,15.00,928.00,5261.00,1083.00,7.73,861953.44
1.58,92.00,4.00,5.00,15.00,915.00,5275.00,1090.00,7.81,866144.94
1.59,86.00,4.00,5.00,15.00,900.00,5286.00,1100.00,7.89,870136.72
1.60,76.00,4.00,4.00,16.00,878.00,5312.00,1106.00,7.81,874171.51
1.60,67.00,4.00,4.00,16.00,851.00,5343.00,1111.00,7.73,878320.69
1.61,63.00,3.00,5.00,16.00,833.00,5357.00,1119.00,7.82,882318.90
1.62,58.00,3.00,5.00,16.00,826.00,5360.00,1128.00,7.89,886014.02
1.62,53.00,3.00,5.00,16.00,806.00,5378.00,1135.00,7.96,889657.81
1.63,49.00,3.00,5.00,16.00,787.00,5391.00,1145.00,8.02,893179.61
1.64,45.00,3.00,5.00,16.00,769.00,5405.00,1153.00,8.08,896605.07
1.65,42.00,3.00,5.00,16.00,746.00,5420.00,1164.00,8.14,899957.60
1.65,36.00,1.00,6.00,17.00,728.00,5435.00,1173.00,8.33,903243.55
1.66,31.00,1.00,6.00,17.00,718.00,5446.00,1177.00,8.51,906408.63
1.67,27.00,1.00,5.00,18.00,700.00,5460.00,1185.00,8.53,909508.43
1.67,23.00,1.00,5.00,18.00,685.00,5471.00,1193.00,8.54,912503.57
1.68,20.00,1.00,5.00,18.00,668.00,5485.00,1199.00,8.56,915448.23
1.69,19.00,1.00,5.00,18.00,650.00,5497.00,1206.00,8.57,918316.75
1.69,17.00,1.00,5.00,18.00,633.00,5507.00,1215.00,8.58,921085.73
1.70,14.00,1.00,5.00,18.00,616.00,5524.00,1218.00,8.59,923868.98
1.71,14.00,1.00,5.00,18.00,608.00,5521.00,1229.00,8.60,926364.82
1.72,10.00,1.00,5.00,18.00,598.00,5523.00,1241.00,8.61,928673.37
1.72,8.00,1.00,5.00,18.00,587.00,5530.00,1247.00,8.61,930886.06
1.73,7.00,1.00,5.00,18.00,570.00,5542.00,1253.00,8.62,933086.36
1.74,7.00,1.00,5.00,18.00,554.00,5552.00,1259.00,8.63,935245.30
1.74,4.00,1.00,5.00,18.00,535.00,5569.00,1264.00,8.63,937471.64
1.75,3.00,1.00,5.00,18.00,524.00,5574.00,1271.00,8.64,939579.23
1.76,3.00,1.00,5.00,18.00,508.00,5584.00,1277.00,8.64,941653.53
1.76,3.00,1.00,5.00,18.00,497.00,5588.00,1284.00,8.65,943607.31
1.77,3.00,1.00,5.00,18.00,482.00,5594.00,1293.00,8.65,945481.09
1.78,2.00,1.00,5.00,18.00,468.00,5600.00,1302.00,8.65,947281.86
1.78,1.00,1.00,5.00,18.00,455.00,5611.00,1305.00,8.66,949091.07
1.79,1.00,1.00,5.00,18.00,445.00,5616.00,1310.00,8.66,950817.86
1.80,1.00,1.00,5.00,18.00,431.00,5619.00,1321.00,8.66,952439.36
1.81,1.00,1.00,5.00,18.00,420.00,5616.00,1335.00,8.67,953874.59
1.81,1.00,1.00,5.00,18.00,407.00,5625.00,1339.00,8.67,955320.06
1.82,1.00,1.00,5.00,18.00,396.00,5628.00,1347.00,8.67,956684.73
1.83,1.00,1.00,4.00,19.00,382.00,5636.00,1353.00,8.52,958050.76
1.83,1.00,1.00,3.00,20.00,369.00,5645.00,1357.00,8.24,959433.05
1.84,1.00,1.00,3.00,20.00,359.00,5644.00,1368.00,7.98,960679.95
1.85,1.00,1.00,3.00,20.00,350.00,5645.00,1376.00,7.74,961833.29
1.85,1.00,0.00,4.00,20.00,344.00,5645.00,1382.00,7.67,962886.21
1.86,1.00,0.00,4.00,20.00,337.00,5641.00,1393.00,7.61,963787.36
1.87,0.00,0.00,4.00,20.00,331.00,5639.00,1402.00,7.55,964579.98
1.88,0.00,0.00,4.00,20.00,322.00,5635.00,1415.00,7.50,965243.50
1.88,0.00,0.00,4.00,20.00,312.00,5637.00,1423.00,7.45,965879.29
1.89,0.00,0.00,4.00,20.00,308.00,5635.00,1429.00,7.41,966429.67
1.90,0.00,0.00,4.00,20.00,296.00,5640.00,1436.00,7.37,967007.23
1.90,0.00,0.00,3.00,21.00,290.00,5639.00,1443.00,7.18,967519.49
1.91,0.00,0.00,3.00,21.00,289.00,5636.00,1447.00,7.01,967942.07
1.92,0.00,0.00,3.00,21.00,280.00,5639.00,1453.00,6.86,968372.92
1.92,0.00,0.00,3.00,21.00,272.00,5641.00,1459.00,6.72,968796.30
1.93,0.00,0.00,3.00,21.00,263.00,5636.00,1473.00,6.59,969107.70
1.94,0.00,0.00,3.00,21.00,252.00,5637.00,1483.00,6.47,969407.01
1.94,0.00,0.00,3.00,21.00,243.00,5637.00,1492.00,6.36,969680.25
1.95,0.00,0.00,3.00,21.00,240.00,5634.00,1498.00,6.26,969884.63
1.96,0.00,0.00,3.00,21.00,235.00,5628.00,1509.00,6.17,969981.08
1.97,0.00,0.00,3.00,21.00,231.00,5628.00,1513.00,6.09,970069.13
1.97,0.00,0.00,3.00,21.00,223.00,5629.00,1520.00,6.01,970164.54
1.98,0.00,0.00,3.00,21.00,219.00,5621.00,1532.00,5.94,970131.45
1.99,0.00,0.00,3.00,21.00,213.00,5618.00,1541.00,5.88,970056.17
1.99,0.00,0.00,3.00,21.00,209.00,5614.00,1549.00,5.82,969927.36
2.00,0.00,0.00,3.00,21.00,202.00,5610.00,1560.00,5.77,969749.67
2.01,0.00,0.00,3.00,21.00,198.00,5603.00,1571.00,5.72,969482.29
2.01,0.00,0.00,3.00,21.00,195.00,5603.00,1574.00,5.68,969238.19
2.02,0.00,0.00,3.00,21.00,190.00,5597.00,1585.00,5.64,968925.21
2.03,0.00,0.00,3.00,21.00,183.00,5598.00,1591.00,5.60,968654.51
2.03,0.00,0.00,3.00,21.00,177.00,5594.00,1601.00,5.57,968347.28
2.04,0.00,0.00,3.00,21.00,173.00,5587.00,1612.00,5.54,967961.65
2.05,0.00,0.00,3.00,21.00,166.00,5581.00,1625.00,5.51,967519.45
2.06,0.00,0.00,3.00,21.00,160.00,5578.00,1634.00,5.49,967070.69
2.06,0.00,0.00,3.00,21.00,156.00,5575.00,1641.00,5.46,966615.94
2.07,0.00,0.00,3.00,21.00,153.00,5567.00,1652.00,5.44,966080.60
2.08,0.00,0.00,3.00,21.00,146.00,5568.00,1658.00,5.42,965606.90
2.08,0.00,0.00,3.00,21.00,140.00,5568.00,1664.00,5.40,965174.45
2.09,0.00,0.00,3.00,21.00,135.00,5569.00,1668.00,5.39,964794.67
2.10,0.00,0.00,3.00,21.00,132.00,5568.00,1672.00,5.37,964432.95
2.10,0.00,0.00,3.00,21.00,126.00,5570.00,1676.00,5.36,964132.76
2.11,0.00,0.00,3.00,21.00,124.00,5565.00,1683.00,5.35,963783.60
2.12,0.00,0.00,3.00,21.00,119.00,5558.00,1695.00,5.34,963359.68
2.12,0.00,0.00,3.00,21.00,114.00,5553.00,1705.00,5.33,962897.56
2.13,0.00,0.00,3.00,21.00,112.00,5551.00,1709.00,5.32,962445.64
2.14,0.00,0.00,3.00,21.00,108.00,5548.00,1716.00,5.31,961987.99
2.15,0.00,0.00,3.00,21.00,108.00,5545.00,1719.00,5.30,961525.12
2.15,0.00,0.00,3.00,21.00,105.00,5541.00,1726.00,5.29,961042.47
2.16,0.00,0.00,3.00,21.00,103.00,5534.00,1735.00,5.29,960496.69
2.17,0.00,0.00,3.00,21.00,100.00,5529.00,1743.00,5.28,959923.31
2.17,0.00,0.00,3.00,21.00,97.00,5523.00,1752.00,5.27,959309.72
2.18,0.00,0.00,3.00,21.00,94.00,5512.00,1766.00,5.27,958584.30
2.19,0.00,0.00,3.00,21.00,91.00,5505.00,1776.00,5.26,957816.89
2.19,0.00,0.00,3.00,21.00,89.00,5499.00,1784.00,5.26,957026.17
2.20,0.00,0.00,3.00,21.00,88.00,5493.00,1791.00,5.26,956214.16
2.21,0.00,0.00,3.00,21.00,85.00,5490.00,1797.00,5.25,955427.78
2.22,0.00,0.00,3.00,21.00,83.00,5487.00,1802.00,5.25,954664.81
2.22,0.00,0.00,3.00,21.00,82.00,5481.00,1809.00,5.25,953878.14
2.23,0.00,0.00,3.00,21.00,80.00,5472.00,1820.00,5.24,953024.76
2.24,0.00,0.00,3.00,21.00,80.00,5467.00,1825.00,5.24,952170.57
2.24,0.00,0.00,3.00,21.00,78.00,5459.00,1835.00,5.24,951270.58
2.25,0.00,0.00,3.00,21.00,78.00,5456.00,1838.00,5.24,950403.89
