Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.55,0.00,2722.00,4177.00,310.00,57.00,75.00,55.00,55948925.35,11240.95
0.56,0.00,2649.00,4237.00,323.00,56.00,75.00,56.00,57479821.22,11388.87
0.56,0.00,2567.00,4315.00,327.00,56.00,73.00,58.00,58995616.74,11493.86
0.57,0.00,2491.00,4381.00,337.00,55.00,73.00,59.00,60479588.85,11589.71
0.58,0.00,2415.00,4445.00,349.00,55.00,71.00,61.00,61931482.68,11647.17
0.58,0.00,2356.00,4501.00,352.00,54.00,71.00,62.00,63342051.46,11699.62
0.59,0.00,2284.00,4562.00,363.00,54.00,69.00,64.00,64722377.60,11717.46
0.60,0.00,2229.00,4612.00,368.00,51.00,72.00,64.00,66058548.75,11778.81
0.60,0.00,2166.00,4672.00,371.00,50.00,71.00,66.00,67369403.54,11819.80
0.61,0.00,2113.00,4718.00,378.00,48.00,72.00,67.00,68636096.82,11872.25
0.62,0.00,2062.00,4763.00,384.00,48.00,71.00,68.00,69860942.51,11905.10
0.62,0.00,2004.00,4811.00,394.00,44.00,74.00,69.00,71052063.24,11980.16
0.63,0.00,1949.00,4862.00,398.00,42.00,71.00,74.00,72216880.15,12003.62
0.64,0.00,1891.00,4911.00,407.00,42.00,69.00,76.00,73354661.44,11994.99
0.65,0.00,1841.00,4954.00,414.00,42.00,66.00,79.00,74458729.40,11942.04
0.65,0.00,1791.00,4996.00,422.00,39.00,69.00,79.00,75530494.57,11938.77
0.66,0.00,1734.00,5048.00,427.00,38.00,68.00,81.00,76587771.45,11920.76
0.67,0.00,1687.00,5088.00,434.00,37.00,68.00,82.00,77613784.39,11904.32
0.67,0.00,1640.00,5123.00,446.00,36.00,68.00,83.00,78603722.81,11889.31
0.68,0.00,1603.00,5156.00,450.00,34.00,69.00,84.00,79557699.53,11890.63
0.69,0.00,1553.00,5196.00,460.00,34.00,66.00,87.00,80489338.00,11846.77
0.69,0.00,1510.00,5235.00,464.00,34.00,65.00,88.00,81399066.09,11791.70
0.70,0.00,1467.00,5272.00,470.00,33.00,64.00,90.00,82285772.50,11726.41
0.71,0.00,1434.00,5297.00,478.00,32.00,65.00,90.00,83133418.38,11681.82
0.72,0.00,1396.00,5329.00,484.00,31.00,62.00,94.00,83955895.50,11596.05
0.72,0.00,1356.00,5362.00,491.00,30.00,62.00,95.00,84756880.52,11517.75
0.73,0.00,1304.00,5408.00,497.00,29.00,63.00,95.00,85557761.04,11461.28
0.74,0.00,1274.00,5433.00,502.00,29.00,62.00,96.00,86326997.20,11394.71
0.74,0.00,1229.00,5469.00,511.00,28.00,61.00,98.00,87083848.65,11318.92
0.75,0.00,1199.00,5490.00,520.00,28.00,61.00,98.00,87806851.28,11249.72
0.76,0.00,1164.00,5521.00,524.00,27.00,61.00,99.00,88513952.80,11186.55
0.76,0.00,1131.00,5551.00,527.00,27.00,59.00,101.00,89205024.85,11098.84
0.77,0.00,1105.00,5568.00,536.00,27.00,57.00,103.00,89861922.60,10988.71
0.78,0.00,1079.00,5586.00,544.00,23.00,61.00,103.00,90489100.86,10948.27
0.78,0.00,1045.00,5617.00,547.00,22.00,62.00,103.00,91108657.71,10926.37
0.79,0.00,1016.00,5639.00,554.00,21.00,63.00,103.00,91707731.17,10921.40
0.80,0.00,992.00,5656.00,561.00,20.00,62.00,105.00,92280579.64,10901.84
0.81,0.00,965.00,5675.00,569.00,19.00,62.00,106.00,92832473.65,10883.99
0.81,0.00,942.00,5690.00,577.00,19.00,62.00,106.00,93359214.71,10867.69
0.82,0.00,916.00,5706.00,587.00,18.00,61.00,108.00,93864478.26,10837.78
0.83,0.00,891.00,5723.00,595.00,18.00,59.00,110.00,94351622.59,10780.44
0.83,0.00,868.00,5734.00,607.00,17.00,58.00,112.00,94813199.68,10713.06
0.84,0.00,849.00,5749.00,611.00,17.00,57.00,113.00,95257427.61,10636.53
0.85,0.00,833.00,5760.00,616.00,17.00,55.00,115.00,95679796.14,10536.61
0.85,0.00,806.00,5782.00,621.00,17.00,54.00,116.00,96098719.97,10430.37
0.86,0.00,777.00,5804.00,628.00,17.00,53.00,117.00,96514496.63,10318.36
0.87,0.00,757.00,5815.00,637.00,16.00,54.00,117.00,96910872.45,10231.13
0.88,0.00,742.00,5824.00,643.00,16.00,52.00,119.00,97286519.19,10121.45
0.88,0.00,723.00,5834.00,652.00,15.00,52.00,120.00,97644730.42,10021.31
0.89,0.00,704.00,5849.00,656.00,15.00,52.00,120.00,97994524.11,9929.90
0.90,0.00,676.00,5870.00,663.00,15.00,52.00,120.00,98345641.75,9846.45
0.90,0.00,657.00,5883.00,669.00,15.00,51.00,121.00,98685950.08,9755.24
0.91,0.00,643.00,5893.00,673.00,15.00,51.00,121.00,99011876.38,9671.97
0.92,0.00,629.00,5901.00,679.00,15.00,51.00,121.00,99321658.82,9595.95
0.92,0.00,615.00,5909.00,685.00,13.00,53.00,121.00,99616692.18,9556.60
0.93,0.00,599.00,5917.00,693.00,13.00,51.00,123.00,99898250.90,9490.63
0.94,0.00,586.00,5915.00,708.00,13.00,51.00,123.00,100152476.42,9430.40
0.94,0.00,576.00,5916.00,717.00,12.00,52.00,123.00,100386237.10,9390.44
0.95,0.00,563.00,5919.00,727.00,12.00,51.00,124.00,100604306.02,9338.94
0.96,0.00,548.00,5926.00,735.00,12.00,49.00,126.00,100814048.20,9261.87
0.97,0.00,534.00,5929.00,746.00,12.00,48.00,127.00,101010174.43,9176.50
0.97,0.00,524.00,5931.00,754.00,12.00,48.00,127.00,101192358.22,9098.55
0.98,0.00,509.00,5940.00,760.00,12.00,45.00,130.00,101372320.85,8982.33
0.99,0.00,498.00,5943.00,768.00,11.00,46.00,130.00,101541240.16,8891.25
0.99,0.00,487.00,5947.00,775.00,11.00,46.00,130.00,101701572.85,8808.10
1.00,0.00,471.00,5957.00,781.00,11.00,45.00,131.00,101863074.62,8717.16
1.01,0.00,450.00,5968.00,791.00,11.00,45.00,131.00,102027146.99,8634.15
1.01,0.00,442.00,5968.00,799.00,11.00,45.00,131.00,102177042.44,8558.36
1.02,0.00,435.00,5966.00,808.00,11.00,45.00,131.00,102310981.27,8489.17
1.03,0.00,419.00,5974.00,816.00,11.00,42.00,134.00,102445364.79,8380.94
1.03,0.00,407.00,5978.00,824.00,11.00,42.00,134.00,102574146.36,8282.13
1.04,0.00,396.00,5982.00,831.00,11.00,39.00,137.00,102697809.21,8146.86
1.05,0.00,388.00,5985.00,836.00,10.00,38.00,139.00,102815293.36,8008.34
1.06,0.00,371.00,5995.00,843.00,10.00,38.00,139.00,102937649.51,7881.89
1.06,0.00,360.00,6001.00,848.00,10.00,37.00,140.00,103058446.94,7751.42
1.07,0.00,349.00,6009.00,851.00,10.00,36.00,141.00,103180824.95,7617.29
1.08,0.00,336.00,6016.00,857.00,9.00,35.00,143.00,103303144.96,7479.81
1.08,0.00,329.00,6015.00,865.00,9.00,35.00,143.00,103413393.36,7354.31
1.09,0.00,320.00,6015.00,874.00,9.00,35.00,143.00,103514115.31,7239.74
1.10,0.00,308.00,6021.00,880.00,8.00,36.00,143.00,103615148.13,7150.16
1.10,0.00,298.00,6026.00,885.00,8.00,36.00,143.00,103714962.51,7068.39
1.11,0.00,290.00,6026.00,893.00,8.00,36.00,143.00,103806151.93,6993.73
1.12,0.00,277.00,6028.00,904.00,8.00,35.00,144.00,103892466.44,6910.55
1.12,0.00,270.00,6026.00,913.00,8.00,34.00,145.00,103968318.60,6819.60
1.13,0.00,262.00,6029.00,918.00,8.00,34.00,145.00,104042122.93,6736.56
1.14,0.00,249.00,6032.00,928.00,7.00,34.00,146.00,104114057.52,6660.75
1.15,0.00,242.00,6030.00,937.00,7.00,34.00,146.00,104176771.22,6591.55
1.15,0.00,232.00,6033.00,944.00,6.00,32.00,149.00,104238573.21,6498.32
1.16,0.00,225.00,6027.00,957.00,5.00,33.00,149.00,104286021.20,6428.24
1.17,0.00,220.00,6024.00,965.00,5.00,32.00,150.00,104324862.71,6349.23
1.17,0.00,215.00,6023.00,971.00,5.00,31.00,151.00,104358845.16,6262.08
1.18,0.00,212.00,6019.00,978.00,5.00,30.00,152.00,104383882.35,6167.50
1.19,0.00,204.00,6020.00,985.00,4.00,31.00,152.00,104408258.28,6096.17
1.19,0.00,200.00,6016.00,993.00,4.00,31.00,152.00,104424518.67,6031.06
1.20,0.00,195.00,6015.00,999.00,4.00,30.00,153.00,104437871.68,5956.59
1.21,0.00,192.00,6008.00,1009.00,4.00,28.00,155.00,104439554.72,5858.56
1.22,0.00,185.00,6009.00,1015.00,4.00,26.00,157.00,104442595.04,5739.02
1.22,0.00,179.00,6006.00,1024.00,4.00,26.00,157.00,104440865.45,5629.89
1.23,0.00,173.00,6003.00,1033.00,4.00,26.00,157.00,104434778.49,5530.27
1.24,0.00,165.00,6000.00,1044.00,4.00,26.00,157.00,104424710.32,5439.31
1.24,0.00,157.00,5996.00,1056.00,4.00,26.00,157.00,104409503.06,5356.28
1.25,0.00,153.00,5990.00,1066.00,3.00,27.00,157.00,104386595.70,5295.50
1.26,0.00,150.00,5986.00,1073.00,2.00,28.00,157.00,104359658.72,5255.04
1.26,0.00,147.00,5981.00,1081.00,2.00,27.00,158.00,104327537.55,5203.07
1.27,0.00,142.00,5982.00,1085.00,2.00,27.00,158.00,104299694.20,5155.64
1.28,0.00,139.00,5971.00,1099.00,2.00,26.00,159.00,104257731.14,5097.30
1.28,0.00,133.00,5970.00,1106.00,2.00,26.00,159.00,104217891.81,5044.05
1.29,0.00,133.00,5963.00,1113.00,2.00,26.00,159.00,104170979.17,4995.44
1.30,0.00,128.00,5959.00,1122.00,2.00,26.00,159.00,104122110.23,4951.06
1.31,0.00,124.00,5959.00,1126.00,2.00,26.00,159.00,104077464.25,4910.54
1.31,0.00,122.00,5951.00,1136.00,2.00,25.00,160.00,104024656.98,4858.53
1.32,0.00,117.00,5950.00,1142.00,2.00,25.00,160.00,103974910.74,4811.04
1.33,0.00,115.00,5946.00,1148.00,2.00,24.00,161.00,103923453.85,4752.67
1.33,0.00,114.00,5941.00,1154.00,2.00,23.00,162.00,103868931.51,4684.36
1.34,0.00,110.00,5938.00,1161.00,2.00,23.00,162.00,103814613.27,4622.00
1.35,0.00,109.00,5929.00,1171.00,2.00,21.00,164.00,103751467.92,4535.02
1.35,0.00,108.00,5926.00,1175.00,2.00,21.00,164.00,103689271.56,4455.61
1.36,0.00,104.00,5924.00,1181.00,2.00,21.00,164.00,103629445.08,4383.12
1.37,0.00,101.00,5922.00,1186.00,2.00,21.00,164.00,103571783.45,4316.94
1.38,0.00,95.00,5919.00,1195.00,2.00,21.00,164.00,103514597.11,4256.52
1.38,0.00,92.00,5914.00,1203.00,2.00,20.00,165.00,103454840.85,4186.35
1.39,0.00,88.00,5908.00,1213.00,2.00,20.00,165.00,103391233.84,4122.28
1.40,0.00,83.00,5906.00,1220.00,2.00,19.00,166.00,103330118.37,4048.77
1.40,0.00,78.00,5904.00,1227.00,2.00,19.00,166.00,103271279.40,3981.65
1.41,0.00,75.00,5898.00,1236.00,2.00,19.00,166.00,103208510.16,3920.39
1.42,0.00,72.00,5895.00,1242.00,2.00,18.00,167.00,103146658.03,3849.43
1.42,0.00,72.00,5886.00,1251.00,2.00,17.00,168.00,103076629.59,3769.63
1.43,0.00,72.00,5874.00,1263.00,2.00,16.00,169.00,102994624.19,3681.76
1.44,0.00,68.00,5873.00,1268.00,2.00,16.00,169.00,102918202.28,3601.53
1.44,0.00,66.00,5867.00,1276.00,2.00,16.00,169.00,102839370.36,3528.30
1.45,0.00,64.00,5864.00,1281.00,2.00,15.00,170.00,102762842.91,3446.41
1.46,0.00,60.00,5861.00,1288.00,2.00,15.00,170.00,102688421.14,3371.66
1.47,0.00,58.00,5854.00,1297.00,2.00,15.00,170.00,102609913.76,3303.42
1.47,0.00,55.00,5847.00,1307.00,2.00,15.00,170.00,102527673.55,3241.11
1.48,0.00,54.00,5838.00,1317.00,2.00,15.00,170.00,102439018.97,3184.24
1.49,0.00,53.00,5833.00,1323.00,2.00,15.00,170.00,102350513.17,3132.31
1.49,0.00,52.00,5830.00,1327.00,2.00,13.00,172.00,102265147.81,3054.87
1.50,0.00,48.00,5817.00,1344.00,2.00,13.00,172.00,102167628.62,2984.16
1.51,0.00,48.00,5804.00,1357.00,2.00,13.00,172.00,102059005.81,2919.61
1.51,0.00,48.00,5796.00,1365.00,2.00,12.00,173.00,101947750.11,2845.66
1.52,0.00,47.00,5788.00,1374.00,2.00,12.00,173.00,101834089.72,2778.15
1.53,0.00,45.00,5784.00,1380.00,2.00,10.00,175.00,101724241.14,2686.47
1.53,0.00,45.00,5777.00,1387.00,2.00,10.00,175.00,101613367.94,2602.77
1.54,0.00,43.00,5775.00,1391.00,2.00,9.00,176.00,101509070.48,2511.34
1.55,0.00,41.00,5773.00,1395.00,2.00,8.00,177.00,101410780.29,2412.85
1.56,0.00,40.00,5764.00,1405.00,2.00,8.00,177.00,101307462.34,2322.93
1.56,0.00,38.00,5756.00,1415.00,2.00,8.00,177.00,101201053.49,2240.85
1.57,0.00,36.00,5752.00,1421.00,2.00,8.00,177.00,101097829.55,2165.91
1.58,0.00,35.00,5746.00,1428.00,2.00,8.00,177.00,100994511.28,2097.49
1.58,0.00,34.00,5739.00,1436.00,2.00,8.00,177.00,100889604.19,2035.04
1.59,0.00,34.00,5733.00,1442.00,2.00,7.00,178.00,100784747.93,1963.00
1.60,0.00,33.00,5725.00,1451.00,2.00,7.00,178.00,100676933.76,1897.23
1.60,0.00,31.00,5721.00,1457.00,2.00,7.00,178.00,100572426.15,1837.19
1.61,0.00,31.00,5715.00,1463.00,2.00,7.00,178.00,100467935.07,1782.37
1.62,0.00,31.00,5706.00,1472.00,2.00,6.00,179.00,100358951.93,1717.31
1.62,0.00,30.00,5694.00,1485.00,2.00,6.00,179.00,100241358.02,1657.91
1.63,0.00,29.00,5683.00,1497.00,2.00,6.00,179.00,100117399.59,1603.69
1.64,0.00,28.00,5673.00,1508.00,2.00,5.00,180.00,99989129.07,1539.16
1.65,0.00,27.00,5668.00,1514.00,2.00,5.00,180.00,99864430.54,1480.25
1.65,0.00,26.00,5660.00,1523.00,2.00,5.00,180.00,99738488.05,1426.47
1.66,0.00,26.00,5655.00,1528.00,2.00,5.00,180.00,99615916.54,1377.38
1.67,0.00,24.00,5649.00,1536.00,2.00,5.00,180.00,99494922.34,1332.56
1.67,0.00,23.00,5643.00,1543.00,2.00,5.00,180.00,99375369.06,1291.64
1.68,0.00,22.00,5641.00,1546.00,2.00,5.00,180.00,99263141.35,1254.28
1.69,0.00,22.00,5635.00,1552.00,2.00,5.00,180.00,99151597.30,1220.18
1.69,0.00,21.00,5630.00,1558.00,2.00,5.00,180.00,99042179.81,1189.05
1.70,0.00,21.00,5620.00,1568.00,1.00,6.00,180.00,98927193.64,1175.65
1.71,0.00,20.00,5614.00,1575.00,1.00,6.00,180.00,98813129.26,1163.42
1.72,0.00,20.00,5607.00,1582.00,1.00,6.00,180.00,98698404.46,1152.25
1.72,0.00,20.00,5601.00,1588.00,1.00,6.00,180.00,98584578.95,1142.06
1.73,0.00,19.00,5592.00,1598.00,1.00,6.00,180.00,98467068.26,1132.75
1.74,0.00,19.00,5585.00,1605.00,1.00,6.00,180.00,98349195.05,1124.25
1.74,0.00,18.00,5574.00,1617.00,1.00,5.00,181.00,98224981.53,1101.47
1.75,0.00,18.00,5567.00,1624.00,1.00,5.00,181.00,98100984.73,1080.68
1.76,0.00,18.00,5562.00,1629.00,1.00,5.00,181.00,97980190.73,1061.69
1.76,0.00,18.00,5558.00,1633.00,1.00,5.00,181.00,97863824.94,1044.36
1.77,0.00,18.00,5553.00,1638.00,1.00,5.00,181.00,97750002.32,1028.54
1.78,0.00,18.00,5545.00,1646.00,1.00,5.00,181.00,97633996.48,1014.09
1.78,0.00,18.00,5536.00,1655.00,1.00,5.00,181.00,97514493.78,1000.90
1.79,0.00,18.00,5531.00,1660.00,1.00,5.00,181.00,97397805.25,988.86
1.80,0.00,17.00,5522.00,1670.00,1.00,5.00,181.00,97277678.80,977.87
1.81,0.00,17.00,5505.00,1687.00,1.00,5.00,181.00,97142392.83,967.84
1.81,0.00,16.00,5497.00,1696.00,1.00,5.00,181.00,97006778.00,958.68
1.82,0.00,16.00,5488.00,1705.00,1.00,5.00,181.00,96869360.42,950.32
1.83,0.00,16.00,5481.00,1712.00,1.00,5.00,181.00,96733300.64,942.68
1.83,0.00,16.00,5476.00,1717.00,1.00,5.00,181.00,96601485.73,935.71
1.84,0.00,15.00,5470.00,1724.00,1.00,5.00,181.00,96472046.72,929.35
1.85,0.00,14.00,5460.00,1735.00,1.00,5.00,181.00,96338769.17,923.54
1.85,0.00,14.00,5457.00,1738.00,1.00,5.00,181.00,96212500.91,918.24
1.86,0.00,14.00,5452.00,1743.00,1.00,5.00,181.00,96089631.78,913.40
1.87,0.00,13.00,5443.00,1753.00,1.00,5.00,181.00,95963858.75,908.98
1.88,0.00,13.00,5437.00,1759.00,1.00,5.00,181.00,95839939.22,904.94
1.88,0.00,13.00,5435.00,1761.00,1.00,5.00,181.00,95723722.63,901.26
1.89,0.00,13.00,5430.00,1766.00,1.00,5.00,181.00,95610036.75,897.90
1.90,0.00,13.00,5424.00,1772.00,1.00,5.00,181.00,95497159.84,894.83
1.90,0.00,13.00,5421.00,1775.00,1.00,5.00,181.00,95389529.87,892.03
1.91,0.00,13.00,5412.00,1784.00,1.00,5.00,181.00,95277678.94,889.47
1.92,0.00,13.00,5408.00,1788.00,1.00,5.00,181.00,95169483.40,887.13
1.92,0.00,13.00,5400.00,1796.00,0.00,6.00,181.00,95058618.38,900.02
1.93,0.00,12.00,5395.00,1802.00,0.00,6.00,181.00,94949821.46,911.79
1.94,0.00,12.00,5392.00,1805.00,0.00,6.00,181.00,94845918.24,922.53
1.94,0.00,12.00,5381.00,1816.00,0.00,6.00,181.00,94734467.59,932.34
1.95,0.00,12.00,5373.00,1824.00,0.00,6.00,181.00,94620628.54,941.30
1.96,0.00,12.00,5363.00,1834.00,0.00,6.00,181.00,94501602.91,949.47
1.97,0.00,10.00,5356.00,1843.00,0.00,6.00,181.00,94382345.84,956.93
1.97,0.00,10.00,5347.00,1852.00,0.00,6.00,181.00,94259872.67,963.75
1.98,0.00,10.00,5336.00,1863.00,0.00,6.00,181.00,94131456.60,969.97
1.99,0.00,9.00,5328.00,1872.00,0.00,6.00,181.00,94002118.22,975.64
1.99,0.00,9.00,5323.00,1877.00,0.00,6.00,181.00,93876444.15,980.83
2.00,0.00,9.00,5310.00,1890.00,0.00,6.00,181.00,93742098.96,985.56
2.01,0.00,9.00,5298.00,1902.00,0.00,6.00,181.00,93601334.75,989.88
2.01,0.00,8.00,5294.00,1907.00,0.00,6.00,181.00,93466724.34,993.82
2.02,0.00,8.00,5290.00,1911.00,0.00,6.00,181.00,93337735.58,997.42
2.03,0.00,7.00,5282.00,1920.00,0.00,6.00,181.00,93207874.22,1000.71
2.03,0.00,6.00,5275.00,1928.00,0.00,6.00,181.00,93078717.77,1003.71
2.04,0.00,6.00,5264.00,1939.00,0.00,6.00,181.00,92944195.93,1006.45
2.05,0.00,5.00,5263.00,1941.00,0.00,6.00,181.00,92819795.50,1008.95
2.06,0.00,5.00,5259.00,1945.00,0.00,5.00,182.00,92700134.79,996.21
2.06,0.00,5.00,5251.00,1953.00,0.00,5.00,182.00,92578795.28,984.58
2.07,0.00,5.00,5239.00,1965.00,0.00,5.00,182.00,92449912.71,973.96
2.08,0.00,5.00,5235.00,1969.00,0.00,5.00,182.00,92326157.19,964.27
2.08,0.00,5.00,5225.00,1979.00,0.00,5.00,182.00,92198071.89,955.42
2.09,0.00,5.00,5214.00,1990.00,0.00,5.00,182.00,92064528.82,947.34
2.10,0.00,5.00,5209.00,1995.00,0.00,5.00,182.00,91935013.04,939.97
2.10,0.00,5.00,5193.00,2011.00,0.00,5.00,182.00,91792651.36,933.23
2.11,0.00,5.00,5185.00,2019.00,0.00,5.00,182.00,91650572.53,927.09
2.12,0.00,5.00,5170.00,2034.00,0.00,5.00,182.00,91498235.45,921.48
2.12,0.00,5.00,5166.00,2038.00,0.00,5.00,182.00,91353052.60,916.35
2.13,0.00,5.00,5159.00,2045.00,0.00,5.00,182.00,91209898.21,911.68
2.14,0.00,5.00,5149.00,2055.00,0.00,5.00,182.00,91064090.20,907.41
2.15,0.00,5.00,5143.00,2061.00,0.00,4.00,183.00,90921867.37,888.49
2.15,0.00,5.00,5135.00,2069.00,0.00,4.00,183.00,90779915.11,871.21
2.16,0.00,5.00,5130.00,2074.00,0.00,4.00,183.00,90642717.09,855.44
2.17,0.00,5.00,5121.00,2083.00,0.00,4.00,183.00,90503853.15,841.05
2.17,0.00,5.00,5116.00,2088.00,0.00,4.00,183.00,90369476.74,827.90
