Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.35,7186.00,7.00,2.00,0.00,135.00,51.00,15.00,3.88,5395.40
0.35,7170.00,7.00,2.00,0.00,148.00,53.00,16.00,3.85,5721.82
0.36,7156.00,7.00,2.00,0.00,156.00,59.00,16.00,3.82,6109.95
0.37,7139.00,7.00,2.00,0.00,163.00,68.00,17.00,3.79,6599.49
0.38,7123.00,7.00,2.00,0.00,172.00,73.00,19.00,3.76,7121.52
0.38,7112.00,7.00,2.00,0.00,179.00,76.00,20.00,3.74,7643.17
0.39,7092.00,6.00,3.00,0.00,196.00,77.00,22.00,3.86,8134.41
0.40,7077.00,6.00,3.00,0.00,203.00,84.00,23.00,3.98,8688.04
0.40,7064.00,6.00,3.00,0.00,212.00,86.00,25.00,4.09,9223.51
0.41,7036.00,5.00,3.00,1.00,235.00,90.00,26.00,4.18,9772.44
0.42,7020.00,5.00,3.00,1.00,246.00,91.00,30.00,4.27,10288.60
0.42,7008.00,5.00,3.00,1.00,250.00,99.00,30.00,4.36,10880.00
0.43,6990.00,5.00,3.00,1.00,256.00,111.00,30.00,4.43,11600.18
0.44,6965.00,5.00,3.00,1.00,274.00,115.00,33.00,4.50,12317.74
0.44,6950.00,5.00,3.00,1.00,281.00,120.00,36.00,4.56,13047.94
0.45,6939.00,6.00,3.00,1.00,283.00,128.00,36.00,4.62,13834.74
0.46,6922.00,5.00,4.00,1.00,288.00,138.00,38.00,4.82,14703.26
0.47,6902.00,5.00,4.00,1.00,299.00,142.00,43.00,5.00,15556.24
0.47,6878.00,5.00,4.00,1.00,314.00,147.00,47.00,5.17,16410.06
0.48,6857.00,6.00,4.00,1.00,325.00,153.00,50.00,5.33,17279.68
0.49,6824.00,5.00,5.00,1.00,352.00,156.00,53.00,5.62,18118.64
0.49,6799.00,5.00,5.00,1.00,370.00,161.00,55.00,5.88,18959.67
0.50,6773.00,4.00,5.00,2.00,388.00,165.00,59.00,6.13,19787.55
0.51,6746.00,4.00,5.00,2.00,404.00,171.00,64.00,6.35,20633.48
0.51,6718.00,4.00,4.00,3.00,423.00,175.00,69.00,6.40,21465.85
0.52,6690.00,4.00,4.00,3.00,430.00,194.00,71.00,6.45,22511.17
0.53,6665.00,4.00,4.00,3.00,440.00,207.00,73.00,6.49,23660.78
0.53,6643.00,4.00,4.00,3.00,452.00,212.00,78.00,6.53,24785.40
0.54,6621.00,4.00,4.00,3.00,464.00,217.00,83.00,6.57,25887.20
0.55,6596.00,3.00,5.00,3.00,474.00,230.00,85.00,6.75,27088.37
0.56,6568.00,4.00,5.00,3.00,493.00,237.00,86.00,6.92,28290.10
0.56,6545.00,4.00,5.00,3.00,499.00,249.00,91.00,7.07,29567.47
0.57,6514.00,4.00,5.00,3.00,513.00,262.00,95.00,7.21,30928.91
0.58,6481.00,3.00,6.00,3.00,531.00,270.00,102.00,7.49,32291.99
0.58,6445.00,3.00,6.00,3.00,546.00,288.00,105.00,7.74,33806.79
0.59,6405.00,2.00,7.00,3.00,568.00,303.00,108.00,8.13,35415.04
0.60,6376.00,3.00,7.00,3.00,581.00,317.00,109.00,8.48,37093.57
0.60,6341.00,3.00,7.00,3.00,594.00,334.00,114.00,8.80,38881.33
0.61,6300.00,3.00,7.00,3.00,608.00,358.00,117.00,9.09,40873.98
0.62,6275.00,3.00,7.00,3.00,617.00,367.00,124.00,9.35,42828.33
0.62,6245.00,3.00,7.00,3.00,626.00,383.00,129.00,9.60,44852.86
0.63,6196.00,3.00,7.00,3.00,659.00,397.00,131.00,9.82,46911.44
0.64,6161.00,3.00,7.00,3.00,682.00,403.00,137.00,10.02,48880.90
0.65,6123.00,3.00,7.00,3.00,689.00,425.00,146.00,10.21,51009.37
0.65,6082.00,3.00,7.00,3.00,712.00,440.00,149.00,10.38,53177.85
0.66,6037.00,3.00,7.00,3.00,742.00,450.00,154.00,10.53,55307.74
0.67,6004.00,3.00,7.00,3.00,754.00,462.00,163.00,10.67,57432.45
0.67,5964.00,3.00,7.00,3.00,784.00,468.00,167.00,10.80,59462.29
0.68,5920.00,3.00,8.00,3.00,809.00,481.00,172.00,11.07,61510.67
0.69,5887.00,3.00,8.00,3.00,817.00,500.00,178.00,11.32,63666.13
0.69,5855.00,3.00,8.00,3.00,820.00,524.00,183.00,11.54,65994.45
0.70,5823.00,3.00,8.00,3.00,830.00,537.00,192.00,11.75,68315.34
0.71,5775.00,3.00,8.00,3.00,860.00,548.00,199.00,11.93,70599.38
0.72,5731.00,2.00,9.00,3.00,877.00,570.00,204.00,12.25,73015.05
0.72,5698.00,2.00,9.00,3.00,887.00,589.00,208.00,12.55,75505.81
0.73,5645.00,2.00,9.00,3.00,914.00,610.00,213.00,12.81,78095.18
0.74,5608.00,2.00,9.00,3.00,934.00,623.00,217.00,13.06,80654.37
0.74,5561.00,2.00,9.00,3.00,953.00,645.00,223.00,13.28,83321.22
0.75,5522.00,2.00,7.00,5.00,969.00,661.00,230.00,13.19,85996.23
0.76,5475.00,2.00,7.00,5.00,981.00,692.00,234.00,13.10,88904.02
0.76,5425.00,2.00,7.00,5.00,997.00,720.00,240.00,13.02,91979.26
0.77,5368.00,3.00,7.00,5.00,1017.00,745.00,251.00,12.95,95162.31
0.78,5324.00,1.00,9.00,5.00,1037.00,759.00,261.00,13.18,98278.50
0.78,5280.00,1.00,9.00,5.00,1050.00,783.00,268.00,13.39,101483.91
0.79,5234.00,1.00,9.00,5.00,1068.00,803.00,276.00,13.59,104710.67
0.80,5187.00,1.00,8.00,6.00,1088.00,825.00,281.00,13.62,107986.96
0.81,5142.00,1.00,8.00,6.00,1096.00,856.00,287.00,13.64,111443.68
0.81,5089.00,1.00,8.00,6.00,1112.00,889.00,291.00,13.66,115095.17
0.82,5039.00,1.00,8.00,6.00,1133.00,910.00,299.00,13.68,118744.18
0.83,4987.00,1.00,8.00,6.00,1148.00,944.00,302.00,13.70,122586.24
0.83,4938.00,1.00,8.00,6.00,1153.00,983.00,307.00,13.72,126679.65
0.84,4874.00,1.00,8.00,6.00,1177.00,1016.00,314.00,13.74,130912.39
0.85,4822.00,1.00,8.00,6.00,1196.00,1044.00,319.00,13.75,135197.20
0.85,4764.00,1.00,7.00,7.00,1208.00,1086.00,323.00,13.62,139739.88
0.86,4707.00,1.00,7.00,7.00,1230.00,1118.00,326.00,13.49,144367.75
0.87,4656.00,1.00,6.00,8.00,1252.00,1141.00,332.00,13.23,148938.16
0.88,4610.00,3.00,6.00,8.00,1255.00,1175.00,339.00,12.99,153621.40
0.88,4549.00,3.00,6.00,8.00,1283.00,1201.00,346.00,12.76,158287.43
0.89,4487.00,3.00,6.00,8.00,1306.00,1237.00,349.00,12.56,163088.00
0.90,4439.00,3.00,6.00,8.00,1307.00,1279.00,354.00,12.38,168101.52
0.90,4378.00,4.00,6.00,8.00,1330.00,1314.00,356.00,12.21,173204.30
0.91,4312.00,4.00,6.00,8.00,1361.00,1343.00,362.00,12.06,178298.42
0.92,4252.00,4.00,6.00,8.00,1376.00,1384.00,366.00,11.92,183564.91
0.92,4204.00,4.00,6.00,8.00,1384.00,1418.00,372.00,11.79,188883.60
0.93,4138.00,4.00,6.00,8.00,1418.00,1445.00,377.00,11.67,194144.78
0.94,4091.00,5.00,6.00,8.00,1420.00,1483.00,383.00,11.56,199518.72
0.94,4044.00,5.00,6.00,8.00,1417.00,1529.00,387.00,11.47,205115.78
0.95,3996.00,5.00,5.00,9.00,1424.00,1566.00,391.00,11.23,210781.33
0.96,3937.00,5.00,5.00,9.00,1450.00,1595.00,395.00,11.01,216389.22
0.97,3877.00,4.00,5.00,10.00,1466.00,1634.00,400.00,10.81,222094.69
0.97,3818.00,4.00,5.00,10.00,1476.00,1679.00,404.00,10.62,227979.40
0.98,3762.00,4.00,5.00,10.00,1486.00,1715.00,414.00,10.46,233892.52
0.99,3705.00,4.00,5.00,10.00,1504.00,1748.00,420.00,10.31,239786.52
0.99,3635.00,4.00,4.00,11.00,1534.00,1782.00,426.00,10.02,245678.07
1.00,3582.00,4.00,4.00,11.00,1544.00,1815.00,436.00,9.75,251552.37
1.01,3530.00,4.00,4.00,11.00,1551.00,1852.00,444.00,9.51,257471.02
1.01,3464.00,4.00,4.00,11.00,1569.00,1887.00,457.00,9.29,263400.11
1.02,3408.00,4.00,4.00,11.00,1580.00,1927.00,462.00,9.09,269413.84
1.03,3347.00,4.00,4.00,11.00,1591.00,1973.00,466.00,8.90,275594.98
1.03,3293.00,4.00,4.00,11.00,1598.00,2015.00,471.00,8.73,281868.86
1.04,3232.00,4.00,4.00,11.00,1626.00,2039.00,480.00,8.58,287956.99
1.05,3172.00,4.00,4.00,11.00,1641.00,2074.00,490.00,8.44,294040.81
1.06,3107.00,4.00,5.00,11.00,1660.00,2110.00,499.00,8.46,300135.70
1.06,3055.00,4.00,5.00,11.00,1675.00,2143.00,503.00,8.48,306195.63
1.07,3003.00,3.00,6.00,11.00,1670.00,2192.00,511.00,8.65,312464.03
1.08,2953.00,3.00,6.00,11.00,1685.00,2223.00,515.00,8.80,318652.31
1.08,2891.00,3.00,6.00,11.00,1693.00,2271.00,521.00,8.95,325022.85
1.09,2840.00,2.00,7.00,11.00,1689.00,2320.00,527.00,9.22,331574.80
1.10,2776.00,2.00,7.00,11.00,1702.00,2366.00,532.00,9.48,338247.30
1.10,2716.00,2.00,7.00,11.00,1710.00,2411.00,539.00,9.71,345014.83
1.11,2644.00,2.00,7.00,11.00,1741.00,2445.00,546.00,9.92,351703.85
1.12,2583.00,2.00,5.00,13.00,1750.00,2489.00,554.00,9.82,358471.44
1.12,2526.00,1.00,6.00,13.00,1745.00,2541.00,564.00,9.87,365430.93
1.13,2473.00,1.00,6.00,13.00,1755.00,2578.00,570.00,9.92,372340.27
1.14,2411.00,1.00,5.00,14.00,1769.00,2622.00,574.00,9.81,379309.00
1.15,2372.00,1.00,5.00,14.00,1745.00,2678.00,581.00,9.72,386512.21
1.15,2326.00,1.00,5.00,14.00,1746.00,2714.00,590.00,9.63,393629.02
1.16,2270.00,1.00,5.00,14.00,1734.00,2771.00,601.00,9.55,400982.45
1.17,2222.00,1.00,4.00,15.00,1729.00,2808.00,617.00,9.32,408251.43
1.17,2176.00,1.00,4.00,15.00,1714.00,2862.00,624.00,9.12,415698.70
1.18,2124.00,1.00,4.00,15.00,1723.00,2894.00,635.00,8.93,422978.24
1.19,2070.00,1.00,4.00,15.00,1728.00,2936.00,642.00,8.76,430254.87
1.19,2029.00,1.00,3.00,16.00,1716.00,2983.00,648.00,8.45,437603.97
1.20,1987.00,1.00,3.00,16.00,1699.00,3034.00,656.00,8.17,445079.32
1.21,1935.00,1.00,3.00,16.00,1704.00,3079.00,658.00,7.92,452579.78
1.22,1884.00,1.00,3.00,16.00,1704.00,3122.00,666.00,7.69,460073.13
1.22,1835.00,1.00,3.00,16.00,1706.00,3157.00,678.00,7.47,467439.80
1.23,1791.00,1.00,3.00,16.00,1698.00,3203.00,684.00,7.28,474856.07
1.24,1751.00,1.00,3.00,16.00,1698.00,3234.00,693.00,7.10,482092.28
1.24,1708.00,1.00,3.00,16.00,1694.00,3275.00,699.00,6.94,489314.33
1.25,1657.00,1.00,3.00,16.00,1694.00,3321.00,704.00,6.79,496598.58
1.26,1611.00,1.00,3.00,16.00,1692.00,3363.00,710.00,6.65,503879.52
1.26,1568.00,1.00,3.00,16.00,1689.00,3401.00,718.00,6.53,511097.34
1.27,1517.00,1.00,3.00,16.00,1698.00,3432.00,729.00,6.41,518152.38
1.28,1471.00,1.00,3.00,16.00,1704.00,3467.00,734.00,6.31,525118.91
1.28,1432.00,1.00,3.00,16.00,1691.00,3512.00,741.00,6.22,532154.86
1.29,1392.00,0.00,4.00,16.00,1692.00,3540.00,752.00,6.28,538998.79
1.30,1343.00,0.00,4.00,16.00,1679.00,3592.00,762.00,6.34,546027.98
1.31,1303.00,0.00,4.00,16.00,1673.00,3636.00,764.00,6.39,553106.12
1.31,1259.00,0.00,4.00,16.00,1680.00,3668.00,769.00,6.44,560048.66
1.32,1214.00,0.00,4.00,16.00,1681.00,3709.00,772.00,6.48,567002.62
1.33,1161.00,0.00,4.00,16.00,1682.00,3751.00,782.00,6.53,573982.02
1.33,1113.00,0.00,4.00,16.00,1692.00,3779.00,792.00,6.56,580774.34
1.34,1077.00,0.00,4.00,16.00,1682.00,3818.00,799.00,6.60,587561.11
1.35,1039.00,0.00,4.00,16.00,1671.00,3856.00,810.00,6.63,594327.79
1.35,1000.00,0.00,4.00,16.00,1658.00,3899.00,819.00,6.66,601151.25
1.36,970.00,0.00,4.00,16.00,1653.00,3928.00,825.00,6.68,607816.23
1.37,930.00,0.00,4.00,16.00,1648.00,3966.00,832.00,6.70,614471.72
1.38,897.00,0.00,3.00,17.00,1621.00,4015.00,843.00,6.58,621283.81
1.38,870.00,0.00,3.00,17.00,1598.00,4054.00,854.00,6.46,628088.63
1.39,843.00,0.00,3.00,17.00,1580.00,4093.00,860.00,6.35,634886.82
1.40,822.00,0.00,3.00,17.00,1562.00,4121.00,871.00,6.25,641513.70
1.40,792.00,0.00,3.00,17.00,1546.00,4160.00,878.00,6.16,648149.43
1.41,758.00,0.00,3.00,17.00,1524.00,4209.00,885.00,6.08,654943.49
1.42,726.00,0.00,3.00,17.00,1509.00,4253.00,888.00,6.01,661806.96
1.42,702.00,0.00,2.00,18.00,1489.00,4289.00,896.00,5.79,668613.62
1.43,675.00,0.00,2.00,18.00,1473.00,4325.00,903.00,5.59,675368.42
1.44,656.00,0.00,2.00,18.00,1454.00,4356.00,910.00,5.41,682000.76
1.44,630.00,0.00,2.00,18.00,1444.00,4388.00,914.00,5.24,688536.31
1.45,596.00,0.00,2.00,18.00,1434.00,4430.00,916.00,5.09,695133.75
1.46,574.00,0.00,2.00,18.00,1423.00,4452.00,927.00,4.95,701487.22
1.47,545.00,0.00,2.00,18.00,1421.00,4479.00,931.00,4.82,707693.08
1.47,525.00,0.00,2.00,18.00,1399.00,4507.00,945.00,4.70,713779.20
1.48,491.00,0.00,2.00,18.00,1409.00,4518.00,958.00,4.60,719500.62
1.49,470.00,0.00,2.00,18.00,1395.00,4550.00,961.00,4.50,725204.58
1.49,443.00,1.00,2.00,18.00,1368.00,4598.00,966.00,4.41,731132.98
1.50,425.00,1.00,2.00,18.00,1341.00,4636.00,973.00,4.33,737116.03
1.51,403.00,1.00,2.00,18.00,1318.00,4674.00,980.00,4.26,743148.98
1.51,382.00,1.00,2.00,18.00,1291.00,4717.00,985.00,4.19,749302.60
1.52,362.00,1.00,2.00,18.00,1276.00,4742.00,995.00,4.13,755295.97
1.53,340.00,1.00,2.00,18.00,1269.00,4764.00,1002.00,4.07,761097.96
1.53,322.00,1.00,2.00,18.00,1255.00,4784.00,1014.00,4.02,766695.21
1.54,304.00,1.00,2.00,18.00,1244.00,4809.00,1018.00,3.97,772180.64
1.55,281.00,1.00,2.00,18.00,1229.00,4841.00,1024.00,3.93,777669.17
1.56,265.00,0.00,3.00,18.00,1211.00,4866.00,1033.00,4.04,783055.35
1.56,252.00,0.00,3.00,18.00,1188.00,4897.00,1038.00,4.14,788438.25
1.57,230.00,0.00,3.00,18.00,1175.00,4926.00,1044.00,4.24,793788.09
1.58,204.00,0.00,3.00,18.00,1173.00,4945.00,1053.00,4.32,798957.53
1.58,185.00,0.00,3.00,18.00,1161.00,4969.00,1060.00,4.40,804037.40
1.59,168.00,0.00,3.00,18.00,1154.00,4984.00,1069.00,4.47,808900.27
1.60,150.00,0.00,3.00,18.00,1147.00,5004.00,1074.00,4.53,813640.16
1.60,140.00,0.00,3.00,18.00,1133.00,5021.00,1081.00,4.59,818222.72
1.61,126.00,0.00,3.00,18.00,1116.00,5048.00,1085.00,4.65,822811.87
1.62,110.00,0.00,3.00,18.00,1107.00,5065.00,1093.00,4.70,827256.81
1.62,96.00,0.00,3.00,18.00,1094.00,5086.00,1099.00,4.74,831630.19
1.63,87.00,0.00,3.00,18.00,1070.00,5111.00,1107.00,4.78,835998.33
1.64,78.00,0.00,3.00,18.00,1051.00,5135.00,1111.00,4.82,840346.66
1.65,62.00,0.00,3.00,18.00,1033.00,5163.00,1117.00,4.85,844737.01
1.65,54.00,0.00,3.00,18.00,1012.00,5186.00,1123.00,4.88,849090.59
1.66,43.00,0.00,3.00,18.00,993.00,5204.00,1135.00,4.91,853335.50
1.67,37.00,0.00,3.00,18.00,965.00,5230.00,1143.00,4.94,857601.38
1.67,32.00,0.00,3.00,18.00,946.00,5245.00,1152.00,4.96,861721.15
1.68,29.00,0.00,3.00,18.00,918.00,5269.00,1159.00,4.99,865842.74
1.69,23.00,0.00,3.00,18.00,902.00,5283.00,1167.00,5.01,869815.77
1.69,21.00,0.00,3.00,18.00,881.00,5298.00,1175.00,5.02,873668.18
1.70,18.00,0.00,3.00,18.00,855.00,5317.00,1185.00,5.04,877470.58
1.71,16.00,0.00,3.00,18.00,829.00,5338.00,1192.00,5.06,881257.37
1.72,12.00,0.00,3.00,18.00,808.00,5355.00,1200.00,5.07,884969.82
1.72,12.00,0.00,3.00,18.00,784.00,5367.00,1212.00,5.08,888539.27
1.73,10.00,0.00,2.00,19.00,762.00,5386.00,1217.00,4.94,892083.36
1.74,5.00,0.00,2.00,19.00,745.00,5400.00,1225.00,4.82,895529.16
1.74,4.00,0.00,2.00,19.00,724.00,5413.00,1234.00,4.70,898870.21
1.75,2.00,0.00,2.00,19.00,708.00,5423.00,1242.00,4.60,902070.57
1.76,0.00,0.00,2.00,19.00,681.00,5446.00,1248.00,4.50,905337.79
1.76,0.00,0.00,2.00,19.00,661.00,5459.00,1255.00,4.41,908515.81
1.77,0.00,0.00,2.00,19.00,643.00,5470.00,1262.00,4.33,911582.36
1.78,0.00,0.00,2.00,19.00,630.00,5477.00,1268.00,4.26,914487.04
1.78,0.00,0.00,2.00,19.00,616.00,5484.00,1275.00,4.19,917243.96
1.79,0.00,0.00,2.00,19.00,592.00,5503.00,1280.00,4.13,920046.26
1.80,0.00,0.00,2.00,19.00,578.00,5515.00,1282.00,4.07,922784.82
1.81,0.00,0.00,2.00,19.00,555.00,5530.00,1290.00,4.02,925510.27
1.81,0.00,0.00,2.00,19.00,537.00,5544.00,1294.00,3.97,928208.72
1.82,0.00,0.00,2.00,19.00,522.00,5553.00,1300.00,3.93,930807.40
1.83,0.00,0.00,2.00,19.00,506.00,5559.00,1310.00,3.89,933269.95
1.83,0.00,0.00,2.00,19.00,501.00,5557.00,1317.00,3.86,935488.01
1.84,0.00,0.00,2.00,19.00,480.00,5571.00,1324.00,3.82,937723.26
1.85,0.00,0.00,2.00,19.00,468.00,5576.00,1331.00,3.79,939838.99
1.85,0.00,0.00,2.00,19.00,456.00,5579.00,1340.00,3.77,941815.56
1.86,0.00,0.00,2.00,19.00,440.00,5587.00,1348.00,3.74,943740.20
1.87,0.00,0.00,2.00,19.00,427.00,5591.00,1357.00,3.72,945557.35
1.88,0.00,0.00,2.00,19.00,415.00,5595.00,1365.00,3.70,947276.36
1.88,0.00,0.00,2.00,19.00,408.00,5596.00,1371.00,3.68,948860.70
1.89,0.00,0.00,2.00,19.00,397.00,5596.00,1382.00,3.66,950307.09
1.90,0.00,0.00,2.00,19.00,389.00,5594.00,1392.00,3.64,951597.49
1.90,0.00,0.00,2.00,19.00,377.00,5599.00,1399.00,3.63,952850.63
1.91,0.00,0.00,2.00,19.00,368.00,5597.00,1410.00,3.62,953964.62
1.92,0.00,0.00,2.00,19.00,359.00,5600.00,1416.00,3.61,955026.67
1.92,0.00,0.00,2.00,19.00,351.00,5604.00,1420.00,3.59,956056.33
1.93,0.00,0.00,1.00,20.00,341.00,5606.00,1428.00,3.43,957026.39
1.94,0.00,0.00,1.00,20.00,330.00,5613.00,1432.00,3.29,958017.13
1.94,0.00,0.00,1.00,20.00,320.00,5610.00,1445.00,3.15,958876.54
1.95,0.00,0.00,1.00,20.00,310.00,5614.00,1451.00,3.03,959721.20
1.96,0.00,0.00,1.00,20.00,302.00,5614.00,1459.00,2.92,960492.32
1.97,0.00,0.00,1.00,20.00,298.00,5608.00,1469.00,2.82,961106.15
1.97,0.00,0.00,1.00,20.00,293.00,5602.00,1480.00,2.72,961576.39
1.98,0.00,0.00,1.00,20.00,285.00,5604.00,1486.00,2.64,962035.73
1.99,0.00,0.00,1.00,20.00,273.00,5610.00,1492.00,2.56,962545.21
1.99,0.00,0.00,1.00,20.00,265.00,5609.00,1501.00,2.49,962995.31
2.00,0.00,0.00,1.00,20.00,260.00,5607.00,1508.00,2.43,963376.16
2.01,0.00,0.00,1.00,20.00,254.00,5605.00,1516.00,2.37,963693.81
2.01,0.00,0.00,1.00,20.00,248.00,5602.00,1525.00,2.31,963938.73
2.02,0.00,0.00,1.00,20.00,238.00,5603.00,1534.00,2.26,964177.34
2.03,0.00,0.00,1.00,20.00,228.00,5610.00,1537.00,2.22,964500.35
2.03,0.00,0.00,1.00,20.00,218.00,5614.00,1543.00,2.18,964855.31
2.04,0.00,0.00,1.00,20.00,214.00,5610.00,1551.00,2.14,965119.28
2.05,0.00,0.00,1.00,20.00,209.00,5602.00,1564.00,2.10,965240.07
2.06,0.00,0.00,1.00,20.00,202.00,5599.00,1574.00,2.07,965305.28
2.06,0.00,0.00,1.00,20.00,196.00,5597.00,1582.00,2.04,965334.76
2.07,0.00,0.00,1.00,20.00,193.00,5589.00,1593.00,2.02,965241.49
2.08,0.00,0.00,1.00,20.00,189.00,5579.00,1607.00,1.99,965006.11
2.08,0.00,0.00,1.00,20.00,183.00,5579.00,1613.00,1.97,964791.23
2.09,0.00,0.00,1.00,20.00,178.00,5575.00,1622.00,1.95,964534.96
2.10,0.00,0.00,1.00,20.00,172.00,5574.00,1629.00,1.93,964285.99
2.10,0.00,0.00,1.00,20.00,170.00,5569.00,1636.00,1.92,963983.58
2.11,0.00,0.00,1.00,20.00,167.00,5560.00,1648.00,1.90,963572.29
2.12,0.00,0.00,1.00,20.00,164.00,5553.00,1658.00,1.89,963091.66
2.12,0.00,0.00,1.00,20.00,157.00,5550.00,1668.00,1.87,962607.81
2.13,0.00,0.00,1.00,20.00,151.00,5550.00,1674.00,1.86,962166.09
2.14,0.00,0.00,1.00,20.00,148.00,5550.00,1677.00,1.85,961762.83
2.15,0.00,0.00,1.00,20.00,144.00,5544.00,1687.00,1.84,961304.55
2.15,0.00,0.00,1.00,20.00,143.00,5538.00,1694.00,1.83,960796.03
2.16,0.00,0.00,1.00,20.00,140.00,5533.00,1702.00,1.82,960256.68
2.17,0.00,0.00,1.00,20.00,134.00,5534.00,1707.00,1.82,959779.32
2.17,0.00,0.00,1.00,20.00,130.00,5535.00,1710.00,1.81,959358.55
2.18,0.00,0.00,1.00,20.00,127.00,5531.00,1717.00,1.80,958914.32
2.19,0.00,0.00,1.00,20.00,125.00,5518.00,1732.00,1.80,958313.47
2.19,0.00,0.00,1.00,20.00,123.00,5510.00,1742.00,1.79,957644.76
2.20,0.00,0.00,1.00,20.00,121.00,5506.00,1748.00,1.79,956974.18
2.21,0.00,0.00,1.00,20.00,121.00,5501.00,1753.00,1.78,956286.88
2.22,0.00,0.00,1.00,20.00,119.00,5489.00,1767.00,1.78,955479.15
2.22,0.00,0.00,1.00,20.00,114.00,5484.00,1777.00,1.78,954666.64
2.23,0.00,0.00,1.00,20.00,113.00,5469.00,1793.00,1.77,953699.53
2.24,0.00,0.00,1.00,20.00,110.00,5462.00,1803.00,1.77,952711.47
2.24,0.00,0.00,1.00,20.00,109.00,5457.00,1809.00,1.77,951734.34
2.25,0.00,0.00,1.00,20.00,103.00,5450.00,1822.00,1.77,950737.12
