Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.44,409.00,3895.00,2759.00,199.00,67.00,45.00,22.00,3102949.67,6090.82
0.45,310.00,3883.00,2863.00,204.00,67.00,45.00,24.00,3264943.94,6236.49
0.46,220.00,3847.00,2975.00,216.00,67.00,45.00,26.00,3429766.61,6369.48
0.47,149.00,3790.00,3095.00,223.00,67.00,45.00,27.00,3598375.13,6490.90
0.47,97.00,3722.00,3207.00,230.00,67.00,46.00,27.00,3769240.53,6616.76
0.48,59.00,3656.00,3300.00,241.00,66.00,46.00,28.00,3939313.39,6731.66
0.49,26.00,3592.00,3390.00,248.00,65.00,47.00,28.00,4108211.51,6851.58
0.49,10.00,3510.00,3483.00,253.00,64.00,48.00,28.00,4276487.09,6976.08
0.50,8.00,3413.00,3575.00,260.00,62.00,49.00,29.00,4444043.68,7104.77
0.51,3.00,3316.00,3668.00,269.00,61.00,48.00,31.00,4611093.64,7207.22
0.51,1.00,3230.00,3741.00,284.00,59.00,46.00,35.00,4774676.11,7270.71
0.52,0.00,3152.00,3813.00,291.00,57.00,47.00,36.00,4934940.53,7343.69
0.53,0.00,3062.00,3899.00,295.00,53.00,50.00,37.00,5094276.77,7455.39
0.53,0.00,2981.00,3975.00,300.00,49.00,54.00,37.00,5251262.74,7617.45
0.54,0.00,2894.00,4049.00,313.00,47.00,54.00,39.00,5405801.08,7765.40
0.55,0.00,2804.00,4126.00,326.00,45.00,54.00,41.00,5558553.96,7900.47
0.56,0.00,2727.00,4197.00,332.00,43.00,53.00,44.00,5708774.29,8008.76
0.56,0.00,2657.00,4260.00,339.00,43.00,53.00,44.00,5855479.01,8107.61
0.57,0.00,2582.00,4330.00,344.00,42.00,54.00,44.00,6000023.54,8212.88
0.58,0.00,2493.00,4413.00,350.00,40.00,55.00,45.00,6144547.54,8324.01
0.58,0.00,2428.00,4475.00,353.00,37.00,56.00,47.00,6285897.94,8440.48
0.59,0.00,2360.00,4538.00,358.00,35.00,56.00,49.00,6424499.17,8546.81
0.60,0.00,2298.00,4593.00,365.00,35.00,55.00,50.00,6559386.95,8628.86
0.60,0.00,2241.00,4643.00,372.00,35.00,54.00,51.00,6690130.96,8688.74
0.61,0.00,2180.00,4699.00,377.00,34.00,54.00,52.00,6817990.67,8743.41
0.62,0.00,2126.00,4741.00,389.00,33.00,53.00,54.00,6941112.04,8778.30
0.62,0.00,2065.00,4795.00,396.00,32.00,53.00,55.00,7061707.29,8810.14
0.63,0.00,2002.00,4853.00,401.00,30.00,54.00,56.00,7180595.62,8854.24
0.64,0.00,1943.00,4902.00,411.00,30.00,54.00,56.00,7296572.44,8894.50
0.65,0.00,1904.00,4935.00,417.00,30.00,51.00,59.00,7407485.63,8886.18
0.65,0.00,1851.00,4982.00,423.00,28.00,51.00,61.00,7515875.94,8878.58
0.66,0.00,1799.00,5021.00,436.00,28.00,51.00,61.00,7620759.53,8871.65
0.67,0.00,1747.00,5068.00,441.00,27.00,52.00,61.00,7723641.27,8880.35
0.67,0.00,1692.00,5121.00,443.00,24.00,55.00,61.00,7825595.51,8933.35
0.68,0.00,1663.00,5138.00,455.00,24.00,54.00,62.00,7921294.07,8966.72
0.69,0.00,1622.00,5173.00,461.00,24.00,53.00,63.00,8013981.63,8982.16
0.69,0.00,1574.00,5215.00,467.00,24.00,51.00,65.00,8104969.99,8966.21
0.70,0.00,1520.00,5266.00,470.00,24.00,50.00,66.00,8195758.07,8936.62
0.71,0.00,1472.00,5310.00,474.00,24.00,49.00,67.00,8285311.56,8894.59
0.72,0.00,1420.00,5353.00,483.00,24.00,48.00,68.00,8373586.87,8841.19
0.72,0.00,1389.00,5378.00,489.00,24.00,47.00,69.00,8457990.31,8777.43
0.73,0.00,1343.00,5418.00,495.00,23.00,46.00,71.00,8541109.89,8704.19
0.74,0.00,1306.00,5442.00,508.00,23.00,46.00,71.00,8620652.88,8637.32
0.74,0.00,1277.00,5460.00,519.00,22.00,44.00,74.00,8696026.90,8546.24
0.75,0.00,1226.00,5506.00,524.00,21.00,44.00,75.00,8771798.68,8463.08
0.76,0.00,1193.00,5531.00,532.00,20.00,45.00,75.00,8844778.97,8402.19
0.76,0.00,1159.00,5561.00,536.00,20.00,42.00,78.00,8915960.16,8301.53
0.77,0.00,1128.00,5586.00,542.00,20.00,40.00,80.00,8984746.54,8179.59
0.78,0.00,1099.00,5610.00,547.00,19.00,40.00,81.00,9051194.80,8068.27
0.78,0.00,1074.00,5630.00,552.00,19.00,40.00,81.00,9114906.05,7966.64
0.79,0.00,1048.00,5651.00,557.00,18.00,39.00,83.00,9176267.03,7858.84
0.80,0.00,1018.00,5675.00,563.00,17.00,39.00,84.00,9235931.47,7760.43
0.81,0.00,990.00,5694.00,572.00,16.00,40.00,84.00,9293294.87,7685.60
0.81,0.00,967.00,5706.00,583.00,16.00,40.00,84.00,9347504.41,7617.30
0.82,0.00,936.00,5731.00,589.00,16.00,38.00,86.00,9400785.62,7524.89
0.83,0.00,916.00,5744.00,596.00,16.00,37.00,87.00,9451415.92,7425.51
0.83,0.00,886.00,5764.00,606.00,14.00,38.00,88.00,9500675.99,7349.80
0.84,0.00,863.00,5782.00,611.00,13.00,38.00,89.00,9548383.81,7280.69
0.85,0.00,840.00,5797.00,619.00,12.00,39.00,89.00,9594222.77,7232.62
0.85,0.00,816.00,5816.00,624.00,12.00,38.00,90.00,9638955.29,7173.71
0.86,0.00,793.00,5832.00,631.00,12.00,38.00,90.00,9682226.30,7119.93
0.87,0.00,770.00,5852.00,634.00,12.00,37.00,91.00,9724762.99,7055.81
0.88,0.00,750.00,5862.00,644.00,12.00,37.00,91.00,9765126.49,6997.27
0.88,0.00,729.00,5879.00,648.00,12.00,37.00,91.00,9804556.21,6943.84
0.89,0.00,716.00,5888.00,652.00,12.00,37.00,91.00,9841930.96,6895.05
0.90,0.00,702.00,5892.00,662.00,12.00,36.00,92.00,9876677.19,6835.49
0.90,0.00,690.00,5896.00,670.00,12.00,36.00,92.00,9909022.01,6781.11
0.91,0.00,669.00,5908.00,679.00,11.00,35.00,94.00,9940374.78,6716.45
0.92,0.00,653.00,5916.00,687.00,11.00,35.00,94.00,9970220.28,6657.42
0.92,0.00,634.00,5930.00,692.00,11.00,33.00,96.00,9999590.14,6573.48
0.93,0.00,614.00,5940.00,702.00,11.00,33.00,96.00,10027924.54,6496.85
0.94,0.00,593.00,5955.00,708.00,11.00,33.00,96.00,10056064.09,6426.89
0.94,0.00,575.00,5966.00,715.00,10.00,34.00,96.00,10083424.74,6378.05
0.95,0.00,563.00,5972.00,721.00,10.00,33.00,97.00,10109322.60,6318.44
0.96,0.00,543.00,5986.00,727.00,9.00,34.00,97.00,10135085.96,6279.04
0.97,0.00,526.00,5994.00,736.00,9.00,33.00,98.00,10159824.97,6228.05
0.97,0.00,513.00,6003.00,740.00,9.00,32.00,99.00,10183778.44,6166.48
0.98,0.00,497.00,6013.00,746.00,9.00,32.00,99.00,10207164.44,6110.26
0.99,0.00,483.00,6015.00,758.00,9.00,32.00,99.00,10228830.19,6058.95
0.99,0.00,470.00,6021.00,765.00,9.00,31.00,100.00,10249525.25,5997.07
1.00,0.00,458.00,6021.00,777.00,9.00,31.00,100.00,10268432.08,5940.59
1.01,0.00,447.00,6027.00,782.00,9.00,31.00,100.00,10286606.60,5889.02
1.01,0.00,433.00,6032.00,791.00,9.00,31.00,100.00,10303961.88,5841.95
1.02,0.00,426.00,6032.00,798.00,9.00,31.00,100.00,10319817.55,5798.97
1.03,0.00,410.00,6034.00,812.00,9.00,31.00,100.00,10334603.65,5759.74
1.03,0.00,401.00,6035.00,820.00,9.00,31.00,100.00,10348262.34,5723.92
1.04,0.00,392.00,6039.00,825.00,9.00,29.00,102.00,10361341.73,5661.17
1.05,0.00,382.00,6033.00,841.00,9.00,28.00,103.00,10372389.55,5588.87
1.06,0.00,374.00,6035.00,847.00,9.00,27.00,104.00,10382783.24,5507.84
1.06,0.00,366.00,6036.00,854.00,9.00,26.00,105.00,10392429.09,5418.84
1.07,0.00,355.00,6042.00,859.00,8.00,26.00,106.00,10402142.83,5337.59
1.08,0.00,345.00,6048.00,863.00,8.00,26.00,106.00,10411918.62,5263.41
1.08,0.00,341.00,6041.00,874.00,8.00,24.00,108.00,10419798.08,5165.65
1.09,0.00,330.00,6047.00,879.00,8.00,24.00,108.00,10427898.11,5076.40
1.10,0.00,323.00,6044.00,889.00,8.00,24.00,108.00,10434847.51,4994.92
1.10,0.00,313.00,6043.00,900.00,8.00,23.00,109.00,10441046.21,4905.52
1.11,0.00,310.00,6038.00,908.00,8.00,22.00,110.00,10445958.13,4808.87
1.12,0.00,300.00,6041.00,915.00,8.00,22.00,110.00,10450896.34,4720.64
1.12,0.00,289.00,6048.00,919.00,8.00,21.00,111.00,10456459.49,4625.07
1.13,0.00,285.00,6043.00,928.00,7.00,22.00,111.00,10460790.75,4552.85
1.14,0.00,275.00,6048.00,933.00,7.00,22.00,111.00,10465498.93,4486.91
1.15,0.00,269.00,6043.00,944.00,7.00,20.00,113.00,10469049.15,4396.67
1.15,0.00,263.00,6040.00,953.00,7.00,20.00,113.00,10471841.89,4314.29
1.16,0.00,256.00,6040.00,960.00,7.00,19.00,114.00,10474393.30,4224.06
1.17,0.00,247.00,6041.00,968.00,7.00,18.00,115.00,10476874.52,4126.66
1.17,0.00,239.00,6042.00,975.00,7.00,17.00,116.00,10479291.56,4022.72
1.18,0.00,232.00,6038.00,986.00,5.00,17.00,118.00,10480898.76,3927.83
1.19,0.00,224.00,6040.00,992.00,5.00,16.00,119.00,10482667.60,3826.18
1.19,0.00,215.00,6038.00,1003.00,5.00,15.00,120.00,10483983.13,3718.36
1.20,0.00,208.00,6038.00,1010.00,5.00,15.00,120.00,10485184.99,3619.93
1.21,0.00,200.00,6038.00,1018.00,5.00,15.00,120.00,10486282.97,3530.06
1.22,0.00,194.00,6040.00,1022.00,4.00,16.00,120.00,10487586.57,3463.05
1.22,0.00,185.00,6044.00,1027.00,4.00,15.00,121.00,10489378.44,3386.85
1.23,0.00,180.00,6042.00,1034.00,4.00,14.00,122.00,10490715.02,3302.26
1.24,0.00,175.00,6035.00,1046.00,4.00,14.00,122.00,10490884.53,3225.03
1.24,0.00,166.00,6038.00,1052.00,3.00,14.00,123.00,10491490.03,3154.54
1.25,0.00,162.00,6033.00,1061.00,3.00,14.00,123.00,10491292.12,3090.17
1.26,0.00,158.00,6024.00,1074.00,3.00,14.00,123.00,10489759.15,3031.42
1.26,0.00,152.00,6020.00,1084.00,2.00,14.00,124.00,10487757.76,2977.78
1.27,0.00,144.00,6019.00,1093.00,2.00,14.00,124.00,10485779.07,2928.81
1.28,0.00,143.00,6016.00,1097.00,2.00,13.00,125.00,10483520.67,2869.08
1.28,0.00,138.00,6017.00,1101.00,2.00,13.00,125.00,10481607.64,2814.55
1.29,0.00,133.00,6013.00,1110.00,2.00,13.00,125.00,10479258.95,2764.77
1.30,0.00,130.00,6007.00,1119.00,2.00,12.00,126.00,10476211.83,2704.31
1.31,0.00,129.00,6002.00,1125.00,2.00,12.00,126.00,10472676.88,2649.10
1.31,0.00,122.00,6000.00,1134.00,2.00,12.00,126.00,10469146.90,2598.71
1.32,0.00,117.00,6002.00,1137.00,2.00,11.00,127.00,10466222.41,2537.68
1.33,0.00,112.00,5993.00,1151.00,2.00,11.00,127.00,10462198.52,2481.96
1.33,0.00,111.00,5989.00,1156.00,2.00,11.00,127.00,10457921.42,2431.09
1.34,0.00,109.00,5982.00,1165.00,2.00,11.00,127.00,10452962.22,2384.66
1.35,0.00,104.00,5981.00,1171.00,2.00,11.00,127.00,10448281.35,2342.27
1.35,0.00,101.00,5976.00,1179.00,2.00,11.00,127.00,10443253.76,2303.57
1.36,0.00,99.00,5969.00,1188.00,2.00,11.00,127.00,10437608.96,2268.23
1.37,0.00,95.00,5964.00,1197.00,2.00,11.00,127.00,10431700.74,2235.98
1.38,0.00,93.00,5958.00,1205.00,2.00,11.00,127.00,10425401.71,2206.53
1.38,0.00,87.00,5955.00,1214.00,2.00,10.00,128.00,10419196.27,2164.63
1.39,0.00,86.00,5944.00,1226.00,2.00,10.00,128.00,10411874.46,2126.37
1.40,0.00,83.00,5940.00,1233.00,2.00,10.00,128.00,10404584.38,2091.45
1.40,0.00,81.00,5939.00,1236.00,2.00,10.00,128.00,10397774.00,2059.56
1.41,0.00,78.00,5936.00,1242.00,2.00,9.00,129.00,10391101.39,2015.43
1.42,0.00,77.00,5930.00,1249.00,2.00,9.00,129.00,10384103.94,1975.15
1.42,0.00,73.00,5928.00,1255.00,2.00,9.00,129.00,10377410.68,1938.37
1.43,0.00,71.00,5918.00,1267.00,2.00,9.00,129.00,10369793.44,1904.79
1.44,0.00,69.00,5908.00,1279.00,2.00,9.00,129.00,10361332.06,1874.14
1.44,0.00,68.00,5901.00,1287.00,2.00,9.00,129.00,10352550.20,1846.15
1.45,0.00,67.00,5898.00,1291.00,2.00,8.00,130.00,10344076.48,1805.58
1.46,0.00,65.00,5888.00,1303.00,2.00,8.00,130.00,10334832.59,1768.54
1.47,0.00,62.00,5883.00,1311.00,2.00,8.00,130.00,10325636.33,1734.73
1.47,0.00,60.00,5879.00,1317.00,2.00,8.00,130.00,10316633.76,1703.86
1.48,0.00,59.00,5873.00,1324.00,1.00,7.00,132.00,10307507.68,1660.66
1.49,0.00,58.00,5869.00,1329.00,1.00,6.00,133.00,10298569.21,1606.19
1.49,0.00,56.00,5862.00,1338.00,1.00,6.00,133.00,10289351.54,1556.47
1.50,0.00,56.00,5852.00,1348.00,1.00,6.00,133.00,10279428.03,1511.08
1.51,0.00,56.00,5844.00,1356.00,1.00,5.00,134.00,10269160.12,1454.62
1.51,0.00,55.00,5840.00,1361.00,1.00,5.00,134.00,10259178.51,1403.07
1.52,0.00,53.00,5836.00,1367.00,1.00,5.00,134.00,10249458.46,1356.01
1.53,0.00,51.00,5828.00,1377.00,1.00,5.00,134.00,10239376.43,1313.05
1.53,0.00,47.00,5826.00,1383.00,1.00,5.00,134.00,10229865.11,1273.83
1.54,0.00,46.00,5819.00,1391.00,1.00,5.00,134.00,10220124.03,1238.03
1.55,0.00,45.00,5814.00,1397.00,1.00,5.00,134.00,10210473.49,1205.34
1.56,0.00,44.00,5805.00,1407.00,1.00,4.00,135.00,10200304.73,1160.48
1.56,0.00,43.00,5799.00,1414.00,1.00,4.00,135.00,10190113.28,1119.52
1.57,0.00,42.00,5795.00,1419.00,1.00,4.00,135.00,10180201.51,1082.13
1.58,0.00,42.00,5783.00,1431.00,1.00,4.00,135.00,10169343.39,1047.99
1.58,0.00,41.00,5778.00,1437.00,1.00,4.00,135.00,10158672.38,1016.83
1.59,0.00,39.00,5769.00,1448.00,1.00,4.00,135.00,10147571.32,988.38
1.60,0.00,38.00,5766.00,1452.00,1.00,4.00,135.00,10136978.76,962.41
1.60,0.00,36.00,5766.00,1454.00,1.00,4.00,135.00,10127301.48,938.70
1.61,0.00,36.00,5761.00,1459.00,1.00,4.00,135.00,10117709.23,917.05
1.62,0.00,35.00,5754.00,1467.00,1.00,4.00,135.00,10107894.22,897.29
1.62,0.00,34.00,5747.00,1475.00,1.00,4.00,135.00,10097875.66,879.25
1.63,0.00,33.00,5742.00,1481.00,1.00,4.00,135.00,10087971.63,862.78
1.64,0.00,32.00,5734.00,1490.00,1.00,4.00,135.00,10077721.59,847.75
1.65,0.00,30.00,5729.00,1497.00,1.00,4.00,135.00,10067606.05,834.02
1.65,0.00,27.00,5729.00,1500.00,1.00,3.00,136.00,10058364.57,806.47
1.66,0.00,27.00,5722.00,1507.00,1.00,3.00,136.00,10048869.98,781.31
1.67,0.00,26.00,5715.00,1515.00,1.00,3.00,136.00,10039144.18,758.35
1.67,0.00,25.00,5707.00,1524.00,1.00,3.00,136.00,10029056.94,737.38
1.68,0.00,25.00,5698.00,1533.00,1.00,3.00,136.00,10018489.20,718.25
1.69,0.00,25.00,5687.00,1544.00,1.00,3.00,136.00,10007182.03,700.77
1.69,0.00,25.00,5680.00,1551.00,1.00,3.00,136.00,9995800.28,684.82
1.70,0.00,24.00,5671.00,1561.00,1.00,3.00,136.00,9984049.95,670.26
1.71,0.00,24.00,5662.00,1570.00,1.00,3.00,136.00,9971962.83,656.97
1.72,0.00,23.00,5657.00,1576.00,1.00,3.00,136.00,9960168.97,644.83
1.72,0.00,23.00,5653.00,1580.00,1.00,3.00,136.00,9948793.28,633.75
1.73,0.00,23.00,5649.00,1584.00,1.00,2.00,137.00,9937799.57,608.61
1.74,0.00,22.00,5636.00,1598.00,1.00,2.00,137.00,9925802.83,585.66
1.74,0.00,22.00,5625.00,1609.00,1.00,2.00,137.00,9913190.13,564.71
1.75,0.00,22.00,5614.00,1620.00,1.00,2.00,137.00,9900014.70,545.58
1.76,0.00,22.00,5607.00,1627.00,1.00,2.00,137.00,9886926.11,528.12
1.76,0.00,22.00,5601.00,1633.00,1.00,2.00,137.00,9874067.10,512.18
1.77,0.00,22.00,5594.00,1640.00,1.00,2.00,137.00,9861267.60,497.63
1.78,0.00,21.00,5582.00,1653.00,1.00,2.00,137.00,9847771.29,484.34
1.78,0.00,21.00,5577.00,1658.00,1.00,2.00,137.00,9834689.99,472.22
1.79,0.00,20.00,5570.00,1666.00,0.00,3.00,137.00,9821687.45,476.17
1.80,0.00,20.00,5564.00,1672.00,0.00,3.00,137.00,9808906.97,479.77
1.81,0.00,20.00,5555.00,1681.00,0.00,2.00,138.00,9795878.78,468.04
1.81,0.00,19.00,5552.00,1685.00,0.00,2.00,138.00,9783525.62,457.33
1.82,0.00,19.00,5547.00,1690.00,0.00,2.00,138.00,9771488.71,447.56
1.83,0.00,19.00,5540.00,1697.00,0.00,2.00,138.00,9759440.25,438.63
1.83,0.00,18.00,5535.00,1703.00,0.00,2.00,138.00,9747681.71,430.48
1.84,0.00,18.00,5528.00,1710.00,0.00,2.00,138.00,9735887.60,423.05
1.85,0.00,18.00,5515.00,1723.00,0.00,2.00,138.00,9723159.58,416.25
1.85,0.00,18.00,5508.00,1730.00,0.00,2.00,138.00,9710479.72,410.05
1.86,0.00,17.00,5501.00,1738.00,0.00,1.00,139.00,9697843.92,389.37
1.87,0.00,15.00,5497.00,1744.00,0.00,1.00,139.00,9685698.99,370.49
1.88,0.00,15.00,5488.00,1753.00,0.00,1.00,139.00,9673251.39,353.25
1.88,0.00,14.00,5479.00,1763.00,0.00,1.00,139.00,9660527.26,337.52
1.89,0.00,13.00,5471.00,1772.00,0.00,1.00,139.00,9647700.77,323.15
1.90,0.00,13.00,5463.00,1780.00,0.00,1.00,139.00,9634780.73,310.03
1.90,0.00,13.00,5460.00,1783.00,0.00,1.00,139.00,9622526.39,298.06
1.91,0.00,12.00,5457.00,1787.00,0.00,1.00,139.00,9610880.23,287.13
1.92,0.00,12.00,5449.00,1795.00,0.00,1.00,139.00,9599038.51,277.15
1.92,0.00,12.00,5439.00,1805.00,0.00,1.00,139.00,9586717.72,268.04
1.93,0.00,12.00,5431.00,1813.00,0.00,1.00,139.00,9574259.69,259.72
1.94,0.00,12.00,5423.00,1821.00,0.00,1.00,139.00,9561676.24,252.13
1.94,0.00,12.00,5414.00,1830.00,0.00,1.00,139.00,9548828.05,245.20
1.95,0.00,11.00,5407.00,1838.00,0.00,1.00,139.00,9536038.40,238.87
1.96,0.00,10.00,5400.00,1846.00,0.00,1.00,139.00,9523302.27,233.09
1.97,0.00,10.00,5396.00,1850.00,0.00,1.00,139.00,9511065.70,227.82
1.97,0.00,10.00,5388.00,1858.00,0.00,1.00,139.00,9498684.62,223.01
1.98,0.00,9.00,5380.00,1867.00,0.00,1.00,139.00,9486171.50,218.61
1.99,0.00,9.00,5373.00,1874.00,0.00,1.00,139.00,9473688.00,214.60
1.99,0.00,8.00,5364.00,1884.00,0.00,1.00,139.00,9460931.11,210.94
2.00,0.00,7.00,5360.00,1889.00,0.00,1.00,139.00,9448675.58,207.59
2.01,0.00,7.00,5353.00,1896.00,0.00,1.00,139.00,9436427.39,204.54
2.01,0.00,7.00,5341.00,1908.00,0.00,1.00,139.00,9423434.75,201.75
2.02,0.00,7.00,5332.00,1917.00,0.00,1.00,139.00,9410212.69,199.21
2.03,0.00,7.00,5326.00,1923.00,0.00,1.00,139.00,9397231.73,196.88
2.03,0.00,7.00,5319.00,1930.00,0.00,1.00,139.00,9384320.79,194.76
2.04,0.00,7.00,5315.00,1934.00,0.00,1.00,139.00,9371924.58,192.83
2.05,0.00,7.00,5308.00,1941.00,0.00,1.00,139.00,9359547.83,191.06
2.06,0.00,7.00,5298.00,1951.00,0.00,1.00,139.00,9346738.22,189.45
2.06,0.00,7.00,5285.00,1964.00,0.00,1.00,139.00,9333082.48,187.97
2.07,0.00,7.00,5275.00,1974.00,0.00,1.00,139.00,9319104.36,186.63
2.08,0.00,7.00,5267.00,1982.00,0.00,1.00,139.00,9305132.20,185.40
2.08,0.00,7.00,5263.00,1986.00,0.00,1.00,139.00,9291766.43,184.28
2.09,0.00,7.00,5252.00,1997.00,0.00,1.00,139.00,9277903.01,183.26
2.10,0.00,7.00,5241.00,2008.00,0.00,1.00,139.00,9263584.97,182.32
2.10,0.00,6.00,5233.00,2017.00,0.00,1.00,139.00,9249302.27,181.47
2.11,0.00,6.00,5230.00,2020.00,0.00,1.00,139.00,9235802.99,180.69
2.12,0.00,6.00,5218.00,2032.00,0.00,1.00,139.00,9221667.38,179.98
2.12,0.00,6.00,5215.00,2035.00,0.00,1.00,139.00,9208302.50,179.33
2.13,0.00,6.00,5208.00,2042.00,0.00,1.00,139.00,9195040.81,178.74
2.14,0.00,6.00,5198.00,2052.00,0.00,1.00,139.00,9181422.72,178.20
2.15,0.00,6.00,5189.00,2061.00,0.00,1.00,139.00,9167629.26,177.70
2.15,0.00,6.00,5183.00,2067.00,0.00,1.00,139.00,9154126.29,177.25
2.16,0.00,6.00,5174.00,2076.00,0.00,1.00,139.00,9140437.98,176.84
2.17,0.00,6.00,5170.00,2080.00,0.00,1.00,139.00,9127331.50,176.47
2.17,0.00,6.00,5160.00,2090.00,0.00,1.00,139.00,9113855.23,176.12
2.18,0.00,6.00,5150.00,2100.00,0.00,1.00,139.00,9100041.09,175.81
