Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.60,458.00,3682.00,1720.00,162.00,606.00,573.00,195.00,171668.69,76294.44
0.61,365.00,3655.00,1833.00,165.00,598.00,579.00,201.00,184385.17,78349.42
0.62,272.00,3616.00,1949.00,175.00,592.00,585.00,207.00,197746.47,80315.59
0.62,206.00,3575.00,2044.00,184.00,587.00,592.00,208.00,211381.42,82215.72
0.63,143.00,3542.00,2133.00,189.00,569.00,607.00,213.00,225176.26,84175.74
0.64,102.00,3490.00,2219.00,194.00,560.00,612.00,219.00,239072.12,86040.20
0.65,72.00,3423.00,2308.00,199.00,547.00,622.00,225.00,253105.35,87892.55
0.65,46.00,3363.00,2381.00,212.00,527.00,637.00,230.00,267023.72,89808.95
0.66,31.00,3287.00,2465.00,219.00,514.00,645.00,235.00,281002.40,91678.66
0.67,22.00,3212.00,2542.00,226.00,495.00,660.00,239.00,294931.02,93610.91
0.67,17.00,3126.00,2631.00,228.00,481.00,671.00,242.00,308994.17,95540.16
0.68,13.00,3045.00,2708.00,236.00,473.00,671.00,250.00,322999.98,97301.42
0.69,12.00,2965.00,2781.00,244.00,456.00,684.00,254.00,336893.29,99104.62
0.69,11.00,2877.00,2863.00,251.00,443.00,696.00,255.00,350819.03,100931.08
0.70,9.00,2798.00,2937.00,258.00,432.00,705.00,257.00,364654.20,102733.70
0.71,7.00,2718.00,3010.00,267.00,423.00,710.00,261.00,378391.61,104454.48
0.72,3.00,2660.00,3058.00,281.00,415.00,710.00,269.00,391664.12,106025.42
0.72,3.00,2608.00,3098.00,293.00,405.00,713.00,276.00,404391.67,107504.63
0.73,3.00,2534.00,3160.00,305.00,397.00,716.00,281.00,416951.84,108900.12
0.74,2.00,2476.00,3214.00,310.00,385.00,722.00,287.00,429238.88,110264.22
0.74,1.00,2411.00,3272.00,318.00,375.00,721.00,298.00,441336.47,111494.53
0.75,1.00,2344.00,3332.00,325.00,365.00,727.00,302.00,453291.01,112707.84
0.76,1.00,2283.00,3386.00,332.00,360.00,728.00,306.00,465024.70,113830.52
0.76,1.00,2213.00,3448.00,340.00,347.00,732.00,315.00,476676.81,114915.54
0.77,1.00,2146.00,3507.00,348.00,340.00,733.00,321.00,488209.31,115921.10
0.78,1.00,2088.00,3555.00,358.00,324.00,748.00,322.00,499467.27,117064.45
0.78,0.00,2023.00,3612.00,367.00,317.00,751.00,326.00,510609.59,118153.31
0.79,0.00,1967.00,3663.00,372.00,304.00,759.00,331.00,521556.14,119267.54
0.80,0.00,1903.00,3717.00,382.00,294.00,758.00,342.00,532368.86,120269.73
0.81,0.00,1855.00,3760.00,387.00,282.00,763.00,349.00,542894.07,121259.76
0.81,0.00,1799.00,3808.00,395.00,274.00,764.00,356.00,553231.70,122178.61
0.82,0.00,1733.00,3869.00,400.00,265.00,768.00,361.00,563593.26,123077.54
0.83,0.00,1676.00,3915.00,411.00,257.00,771.00,366.00,573751.32,123943.27
0.83,0.00,1629.00,3950.00,423.00,247.00,776.00,371.00,583558.20,124808.73
0.84,0.00,1580.00,3991.00,431.00,240.00,775.00,379.00,593134.36,125583.80
0.85,0.00,1533.00,4031.00,438.00,234.00,776.00,384.00,602484.69,126306.41
0.85,0.00,1494.00,4066.00,442.00,227.00,779.00,388.00,611553.58,127011.16
0.86,0.00,1462.00,4090.00,450.00,219.00,780.00,395.00,620200.07,127669.57
0.87,0.00,1422.00,4122.00,458.00,211.00,783.00,400.00,628580.81,128315.72
0.88,0.00,1386.00,4146.00,470.00,206.00,784.00,404.00,636598.55,128920.62
0.88,0.00,1343.00,4175.00,484.00,196.00,788.00,410.00,644359.77,129532.95
0.89,0.00,1311.00,4199.00,492.00,191.00,783.00,420.00,651811.48,130016.84
0.90,0.00,1264.00,4239.00,499.00,188.00,784.00,422.00,659220.78,130473.62
0.90,0.00,1241.00,4252.00,509.00,178.00,785.00,431.00,666185.69,130905.65
0.91,0.00,1214.00,4274.00,514.00,176.00,784.00,434.00,672879.80,131285.04
0.92,0.00,1181.00,4299.00,522.00,170.00,782.00,442.00,679371.56,131601.34
0.92,0.00,1143.00,4331.00,528.00,167.00,781.00,446.00,685783.59,131875.08
0.93,0.00,1108.00,4356.00,538.00,165.00,777.00,452.00,692017.62,132064.89
0.94,0.00,1075.00,4385.00,542.00,159.00,778.00,457.00,698149.12,132253.19
0.94,0.00,1043.00,4408.00,551.00,156.00,777.00,461.00,704096.78,132410.08
0.95,0.00,1011.00,4433.00,558.00,154.00,772.00,468.00,709906.53,132478.19
0.96,0.00,982.00,4459.00,561.00,149.00,772.00,473.00,715605.31,132540.36
0.97,0.00,955.00,4481.00,566.00,144.00,772.00,478.00,721142.59,132597.13
0.97,0.00,933.00,4498.00,571.00,136.00,772.00,486.00,726457.21,132648.95
0.98,0.00,905.00,4517.00,580.00,135.00,771.00,488.00,731598.43,132681.23
0.99,0.00,889.00,4526.00,587.00,127.00,777.00,490.00,736430.99,132800.85
0.99,0.00,857.00,4549.00,596.00,126.00,771.00,497.00,741191.86,132819.90
1.00,0.00,822.00,4576.00,604.00,125.00,767.00,502.00,745947.33,132777.21
1.01,0.00,797.00,4599.00,606.00,123.00,756.00,515.00,750637.77,132572.98
1.01,0.00,773.00,4618.00,611.00,121.00,754.00,519.00,755208.71,132356.49
1.02,0.00,745.00,4639.00,618.00,114.00,756.00,524.00,759700.50,132188.89
1.03,0.00,727.00,4646.00,629.00,113.00,748.00,533.00,763909.66,131915.71
1.03,0.00,710.00,4655.00,637.00,106.00,749.00,539.00,767890.62,131681.33
1.04,0.00,684.00,4671.00,647.00,101.00,748.00,545.00,771768.26,131452.34
1.05,0.00,662.00,4685.00,655.00,95.00,753.00,546.00,775521.46,131318.40
1.06,0.00,642.00,4695.00,665.00,93.00,746.00,555.00,779100.86,131090.97
1.06,0.00,622.00,4708.00,672.00,91.00,746.00,557.00,782566.52,130883.34
1.07,0.00,605.00,4719.00,678.00,84.00,747.00,563.00,785898.24,130708.81
1.08,0.00,592.00,4724.00,686.00,80.00,745.00,569.00,789017.44,130519.43
1.08,0.00,576.00,4730.00,696.00,79.00,738.00,577.00,791957.47,130241.39
1.09,0.00,559.00,4737.00,706.00,78.00,729.00,587.00,794748.85,129852.34
1.10,0.00,541.00,4748.00,713.00,75.00,729.00,590.00,797464.48,129497.17
1.10,0.00,521.00,4765.00,716.00,74.00,726.00,594.00,800201.06,129127.86
1.11,0.00,511.00,4770.00,721.00,68.00,729.00,597.00,802776.49,128835.78
1.12,0.00,502.00,4773.00,727.00,68.00,725.00,601.00,805174.64,128509.03
1.12,0.00,492.00,4776.00,734.00,68.00,721.00,605.00,807410.82,128150.65
1.13,0.00,480.00,4782.00,740.00,68.00,714.00,612.00,809544.08,127718.31
1.14,0.00,467.00,4789.00,746.00,65.00,713.00,616.00,811598.33,127308.59
1.15,0.00,446.00,4801.00,755.00,63.00,711.00,620.00,813655.50,126904.51
1.15,0.00,432.00,4801.00,769.00,62.00,704.00,628.00,815535.07,126430.45
1.16,0.00,422.00,4800.00,780.00,58.00,703.00,633.00,817237.34,125982.64
1.17,0.00,415.00,4801.00,786.00,56.00,702.00,636.00,818807.67,125558.81
1.17,0.00,403.00,4806.00,793.00,51.00,701.00,642.00,820317.54,125156.86
1.18,0.00,393.00,4803.00,806.00,50.00,698.00,646.00,821652.00,124744.83
1.19,0.00,383.00,4805.00,814.00,50.00,694.00,650.00,822901.27,124308.60
1.19,0.00,375.00,4808.00,819.00,49.00,688.00,657.00,824087.77,123820.21
1.20,0.00,362.00,4812.00,828.00,48.00,678.00,668.00,825231.93,123224.11
1.21,0.00,352.00,4815.00,835.00,45.00,678.00,671.00,826322.37,122679.93
1.22,0.00,347.00,4813.00,842.00,45.00,673.00,676.00,827288.64,122108.01
1.22,0.00,337.00,4815.00,850.00,44.00,668.00,682.00,828201.52,121510.77
1.23,0.00,326.00,4814.00,862.00,42.00,666.00,686.00,829020.56,120935.50
1.24,0.00,317.00,4819.00,866.00,42.00,659.00,693.00,829844.01,120305.15
1.24,0.00,311.00,4812.00,879.00,40.00,659.00,695.00,830491.20,119729.70
1.25,0.00,304.00,4811.00,887.00,39.00,653.00,702.00,831067.49,119114.21
1.26,0.00,299.00,4807.00,896.00,37.00,652.00,705.00,831533.94,118537.30
1.26,0.00,288.00,4813.00,901.00,36.00,650.00,708.00,832050.26,117980.57
1.27,0.00,283.00,4807.00,912.00,34.00,648.00,712.00,832431.86,117442.27
1.28,0.00,277.00,4807.00,918.00,34.00,646.00,714.00,832780.52,116920.81
1.28,0.00,273.00,4804.00,925.00,34.00,640.00,720.00,833054.01,116354.61
1.29,0.00,264.00,4807.00,931.00,32.00,635.00,727.00,833348.95,115762.59
1.30,0.00,257.00,4807.00,938.00,32.00,630.00,732.00,833618.42,115147.01
1.31,0.00,243.00,4812.00,947.00,31.00,626.00,737.00,833939.75,114524.94
1.31,0.00,237.00,4804.00,961.00,31.00,621.00,742.00,834113.16,113881.93
1.32,0.00,233.00,4801.00,968.00,31.00,613.00,750.00,834226.52,113174.72
1.33,0.00,227.00,4800.00,975.00,31.00,607.00,756.00,834315.07,112438.95
1.33,0.00,221.00,4798.00,983.00,29.00,598.00,767.00,834365.93,111632.04
1.34,0.00,214.00,4797.00,991.00,28.00,593.00,773.00,834397.38,110820.28
1.35,0.00,212.00,4788.00,1002.00,28.00,583.00,783.00,834290.90,109928.97
1.35,0.00,208.00,4786.00,1008.00,28.00,580.00,786.00,834163.58,109070.20
1.36,0.00,199.00,4789.00,1014.00,25.00,579.00,790.00,834092.31,108271.19
1.37,0.00,192.00,4788.00,1022.00,25.00,577.00,792.00,834012.17,107511.71
1.38,0.00,183.00,4787.00,1032.00,24.00,571.00,799.00,833923.92,106728.22
1.38,0.00,176.00,4781.00,1045.00,23.00,568.00,803.00,833753.17,105967.88
1.39,0.00,174.00,4777.00,1051.00,23.00,564.00,807.00,833537.05,105213.66
1.40,0.00,168.00,4773.00,1061.00,21.00,559.00,814.00,833279.51,104450.00
1.40,0.00,166.00,4769.00,1067.00,19.00,553.00,822.00,832984.10,103662.70
1.41,0.00,159.00,4769.00,1074.00,19.00,550.00,825.00,832714.20,102898.88
1.42,0.00,157.00,4765.00,1080.00,19.00,545.00,830.00,832407.51,102126.45
1.42,0.00,149.00,4767.00,1086.00,18.00,542.00,834.00,832157.34,101376.22
1.43,0.00,144.00,4765.00,1093.00,17.00,540.00,837.00,831898.72,100661.27
1.44,0.00,141.00,4761.00,1100.00,17.00,536.00,841.00,831602.35,99948.48
1.44,0.00,134.00,4759.00,1109.00,17.00,531.00,846.00,831301.50,99222.64
1.45,0.00,130.00,4759.00,1113.00,17.00,526.00,851.00,831026.64,98484.89
1.46,0.00,127.00,4757.00,1118.00,15.00,523.00,856.00,830745.46,97766.31
1.47,0.00,121.00,4756.00,1125.00,15.00,518.00,861.00,830473.54,97035.19
1.47,0.00,116.00,4749.00,1137.00,13.00,514.00,867.00,830119.92,96307.63
1.48,0.00,115.00,4743.00,1144.00,13.00,511.00,870.00,829706.70,95598.36
1.49,0.00,112.00,4738.00,1152.00,12.00,509.00,873.00,829254.03,94920.81
1.49,0.00,109.00,4728.00,1165.00,12.00,505.00,877.00,828690.22,94242.16
1.50,0.00,104.00,4723.00,1175.00,11.00,503.00,880.00,828099.96,93592.56
1.51,0.00,98.00,4722.00,1182.00,10.00,501.00,883.00,827545.64,92969.47
1.51,0.00,95.00,4718.00,1189.00,10.00,499.00,885.00,826979.08,92370.60
1.52,0.00,92.00,4713.00,1197.00,10.00,496.00,888.00,826386.33,91778.80
1.53,0.00,89.00,4708.00,1205.00,10.00,492.00,892.00,825769.63,91178.45
1.53,0.00,87.00,4708.00,1207.00,10.00,489.00,895.00,825206.18,90585.30
1.54,0.00,87.00,4693.00,1222.00,10.00,483.00,901.00,824466.03,89953.66
1.55,0.00,86.00,4683.00,1233.00,9.00,479.00,906.00,823639.54,89316.93
1.56,0.00,85.00,4673.00,1244.00,9.00,477.00,908.00,822734.18,88705.59
1.56,0.00,83.00,4668.00,1251.00,9.00,469.00,916.00,821831.87,88027.31
1.57,0.00,80.00,4664.00,1258.00,9.00,466.00,919.00,820947.36,87363.01
1.58,0.00,78.00,4654.00,1270.00,9.00,462.00,923.00,819988.99,86696.47
1.58,0.00,75.00,4652.00,1275.00,8.00,460.00,926.00,819083.31,86057.93
1.59,0.00,70.00,4652.00,1280.00,8.00,457.00,929.00,818255.82,85429.91
1.60,0.00,66.00,4645.00,1291.00,8.00,453.00,933.00,817394.61,84796.49
1.60,0.00,65.00,4641.00,1296.00,8.00,451.00,935.00,816547.66,84188.18
1.61,0.00,65.00,4637.00,1300.00,8.00,447.00,939.00,815713.74,83572.74
1.62,0.00,63.00,4632.00,1307.00,8.00,443.00,943.00,814876.69,82950.80
1.62,0.00,62.00,4619.00,1321.00,8.00,437.00,949.00,813916.62,82292.88
1.63,0.00,60.00,4615.00,1327.00,8.00,428.00,958.00,812979.33,81557.04
1.64,0.00,59.00,4607.00,1336.00,8.00,425.00,961.00,812002.79,80840.20
1.65,0.00,58.00,4598.00,1346.00,8.00,421.00,965.00,810975.34,80125.69
1.65,0.00,55.00,4595.00,1352.00,7.00,417.00,970.00,809991.53,79413.31
1.66,0.00,52.00,4591.00,1359.00,6.00,413.00,975.00,809032.56,78702.86
1.67,0.00,51.00,4584.00,1367.00,6.00,409.00,979.00,808051.23,77994.19
1.67,0.00,50.00,4577.00,1375.00,6.00,402.00,986.00,807049.45,77242.06
1.68,0.00,49.00,4569.00,1384.00,6.00,395.00,993.00,806013.98,76450.26
1.69,0.00,48.00,4563.00,1391.00,5.00,391.00,998.00,804977.76,75667.32
1.69,0.00,48.00,4555.00,1399.00,5.00,387.00,1002.00,803910.82,74892.46
1.70,0.00,46.00,4551.00,1405.00,5.00,381.00,1008.00,802875.91,74094.93
1.71,0.00,44.00,4541.00,1417.00,5.00,377.00,1012.00,801780.11,73306.75
1.72,0.00,43.00,4537.00,1422.00,4.00,374.00,1016.00,800718.82,72542.14
1.72,0.00,41.00,4533.00,1428.00,4.00,367.00,1023.00,799689.07,71738.95
1.73,0.00,38.00,4525.00,1439.00,4.00,359.00,1031.00,798628.04,70885.50
1.74,0.00,38.00,4519.00,1445.00,4.00,356.00,1034.00,797568.47,70061.31
1.74,0.00,35.00,4511.00,1456.00,4.00,348.00,1042.00,796480.19,69188.69
1.75,0.00,35.00,4506.00,1461.00,4.00,344.00,1046.00,795410.75,68331.97
1.76,0.00,34.00,4498.00,1470.00,4.00,339.00,1051.00,794313.46,67474.73
1.76,0.00,32.00,4494.00,1476.00,4.00,335.00,1055.00,793250.80,66632.05
1.77,0.00,30.00,4493.00,1479.00,4.00,331.00,1059.00,792264.87,65802.65
1.78,0.00,30.00,4489.00,1483.00,4.00,322.00,1068.00,791303.96,64910.26
1.78,0.00,30.00,4479.00,1493.00,4.00,317.00,1073.00,790275.78,64020.46
1.79,0.00,30.00,4476.00,1496.00,4.00,312.00,1078.00,789291.30,63133.03
1.80,0.00,30.00,4472.00,1500.00,4.00,307.00,1083.00,788331.72,62247.75
1.81,0.00,30.00,4460.00,1512.00,4.00,301.00,1089.00,787274.71,61349.43
1.81,0.00,30.00,4449.00,1523.00,4.00,300.00,1090.00,786143.70,60514.30
1.82,0.00,29.00,4442.00,1531.00,4.00,296.00,1094.00,785005.17,59691.80
1.83,0.00,28.00,4430.00,1544.00,4.00,292.00,1098.00,783784.67,58880.82
1.83,0.00,26.00,4423.00,1553.00,4.00,289.00,1101.00,782564.37,58095.40
1.84,0.00,26.00,4412.00,1564.00,3.00,287.00,1104.00,781284.17,57348.32
1.85,0.00,25.00,4402.00,1575.00,3.00,283.00,1108.00,779964.27,56606.20
1.85,0.00,23.00,4399.00,1580.00,3.00,276.00,1115.00,778713.25,55823.54
1.86,0.00,23.00,4390.00,1589.00,3.00,271.00,1120.00,777435.03,55033.91
1.87,0.00,22.00,4383.00,1597.00,3.00,270.00,1121.00,776162.00,54298.02
1.88,0.00,22.00,4377.00,1603.00,3.00,267.00,1124.00,774908.74,53581.14
1.88,0.00,22.00,4370.00,1610.00,3.00,263.00,1128.00,773658.51,52866.59
1.89,0.00,21.00,4362.00,1619.00,3.00,259.00,1132.00,772396.04,52154.16
1.90,0.00,19.00,4359.00,1624.00,2.00,253.00,1139.00,771197.49,51413.64
1.90,0.00,18.00,4357.00,1627.00,2.00,249.00,1143.00,770072.37,50677.50
1.91,0.00,18.00,4351.00,1633.00,2.00,244.00,1148.00,768954.25,49930.34
1.92,0.00,18.00,4347.00,1637.00,2.00,237.00,1155.00,767872.57,49143.09
1.92,0.00,18.00,4342.00,1642.00,2.00,234.00,1158.00,766809.17,48379.31
1.93,0.00,18.00,4338.00,1646.00,2.00,232.00,1160.00,765777.47,47652.00
1.94,0.00,16.00,4333.00,1653.00,2.00,225.00,1167.00,764759.73,46882.86
1.94,0.00,15.00,4328.00,1659.00,2.00,223.00,1169.00,763754.74,46150.64
1.95,0.00,15.00,4321.00,1666.00,2.00,222.00,1170.00,762731.36,45467.16
1.96,0.00,14.00,4310.00,1678.00,1.00,220.00,1173.00,761631.07,44813.14
1.97,0.00,14.00,4299.00,1689.00,1.00,216.00,1177.00,760460.53,44155.99
1.97,0.00,14.00,4290.00,1698.00,1.00,210.00,1183.00,759255.83,43465.92
1.98,0.00,14.00,4281.00,1707.00,1.00,206.00,1187.00,758019.93,42775.84
1.99,0.00,13.00,4274.00,1715.00,0.00,206.00,1188.00,756785.57,42145.85
1.99,0.00,13.00,4267.00,1722.00,0.00,202.00,1192.00,755552.61,41510.63
2.00,0.00,12.00,4260.00,1730.00,0.00,199.00,1195.00,754320.94,40885.65
2.01,0.00,12.00,4248.00,1742.00,0.00,196.00,1198.00,753015.34,40270.02
2.01,0.00,12.00,4237.00,1753.00,0.00,189.00,1205.00,751657.19,39602.84
2.02,0.00,11.00,4233.00,1758.00,0.00,184.00,1210.00,750356.21,38918.64
2.03,0.00,11.00,4226.00,1765.00,0.00,182.00,1212.00,749062.38,38263.96
2.03,0.00,11.00,4220.00,1771.00,0.00,180.00,1214.00,747790.12,37636.25
2.04,0.00,11.00,4209.00,1782.00,0.00,175.00,1219.00,746462.44,36988.08
2.05,0.00,11.00,4200.00,1791.00,0.00,173.00,1221.00,745114.18,36366.31
2.06,0.00,11.00,4191.00,1800.00,0.00,170.00,1224.00,743747.11,35753.60
2.06,0.00,11.00,4184.00,1807.00,0.00,166.00,1228.00,742392.90,35134.16
2.07,0.00,11.00,4177.00,1814.00,0.00,166.00,1228.00,741050.46,34568.66
2.08,0.00,11.00,4172.00,1819.00,0.00,165.00,1229.00,739748.78,34037.37
2.08,0.00,11.00,4169.00,1822.00,0.00,161.00,1233.00,738514.43,33492.25
2.09,0.00,11.00,4164.00,1827.00,0.00,157.00,1237.00,737311.51,32934.51
2.10,0.00,11.00,4149.00,1842.00,0.00,156.00,1238.00,735987.11,32410.31
2.10,0.00,11.00,4143.00,1848.00,0.00,154.00,1240.00,734686.91,31901.71
2.11,0.00,10.00,4136.00,1856.00,0.00,153.00,1241.00,733393.81,31422.37
2.12,0.00,9.00,4125.00,1868.00,0.00,151.00,1243.00,732047.09,30954.73
2.12,0.00,8.00,4118.00,1876.00,0.00,148.00,1246.00,730711.47,30482.74
2.13,0.00,8.00,4111.00,1883.00,0.00,141.00,1253.00,729386.00,29946.68
2.14,0.00,8.00,4107.00,1887.00,0.00,137.00,1257.00,728114.87,29397.21
2.15,0.00,8.00,4096.00,1898.00,0.00,135.00,1259.00,726788.23,28865.54
2.15,0.00,8.00,4093.00,1901.00,0.00,134.00,1260.00,725531.05,28365.14
2.16,0.00,8.00,4088.00,1906.00,0.00,130.00,1264.00,724307.30,27848.22
2.17,0.00,8.00,4080.00,1914.00,0.00,129.00,1265.00,723069.01,27361.29
2.17,0.00,8.00,4073.00,1921.00,0.00,127.00,1267.00,721832.47,26886.72
2.18,0.00,7.00,4069.00,1926.00,0.00,125.00,1269.00,720642.60,26423.42
2.19,0.00,6.00,4063.00,1933.00,0.00,124.00,1270.00,719465.31,25985.44
2.19,0.00,5.00,4059.00,1938.00,0.00,122.00,1272.00,718329.57,25555.55
2.20,0.00,5.00,4053.00,1944.00,0.00,120.00,1274.00,717201.75,25133.05
2.21,0.00,5.00,4048.00,1949.00,0.00,117.00,1277.00,716096.18,24702.27
