Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.19,0.00,0.00,5110.00,2201.00,0.00,0.00,85.00,90355193.32,1.90
2.19,0.00,0.00,5101.00,2210.00,0.00,0.00,85.00,90211127.37,1.74
2.20,0.00,0.00,5096.00,2215.00,0.00,0.00,85.00,90071998.23,1.59
2.21,0.00,0.00,5087.00,2224.00,0.00,0.00,85.00,89931370.16,1.45
2.22,0.00,0.00,5079.00,2232.00,0.00,0.00,85.00,89790874.81,1.32
2.22,0.00,0.00,5069.00,2242.00,0.00,0.00,85.00,89647496.14,1.21
2.23,0.00,0.00,5059.00,2252.00,0.00,0.00,85.00,89501483.21,1.10
2.24,0.00,0.00,5051.00,2260.00,0.00,0.00,85.00,89356068.66,1.01
2.24,0.00,0.00,5040.00,2271.00,0.00,0.00,85.00,89206693.38,0.92
2.25,0.00,0.00,5026.00,2285.00,0.00,0.00,85.00,89049193.03,0.84
2.26,0.00,0.00,5021.00,2290.00,0.00,0.00,85.00,88897790.15,0.77
2.26,0.00,0.00,5012.00,2299.00,0.00,0.00,85.00,88745948.75,0.70
2.27,0.00,0.00,5008.00,2303.00,0.00,0.00,85.00,88601218.47,0.64
2.28,0.00,0.00,5001.00,2310.00,0.00,0.00,85.00,88458477.71,0.58
2.28,0.00,0.00,4994.00,2317.00,0.00,0.00,85.00,88317554.85,0.53
2.29,0.00,0.00,4983.00,2328.00,0.00,0.00,85.00,88172283.00,0.49
2.30,0.00,0.00,4971.00,2340.00,0.00,0.00,85.00,88021536.09,0.44
2.31,0.00,0.00,4967.00,2344.00,0.00,0.00,85.00,87877805.70,0.40
2.31,0.00,0.00,4957.00,2354.00,0.00,0.00,85.00,87731471.44,0.37
2.32,0.00,0.00,4950.00,2361.00,0.00,0.00,85.00,87587265.31,0.34
2.33,0.00,0.00,4945.00,2366.00,0.00,0.00,85.00,87448008.23,0.31
2.33,0.00,0.00,4935.00,2376.00,0.00,0.00,85.00,87305760.85,0.28
2.34,0.00,0.00,4927.00,2384.00,0.00,0.00,85.00,87163786.16,0.26
2.35,0.00,0.00,4918.00,2393.00,0.00,0.00,85.00,87020558.23,0.23
2.35,0.00,0.00,4912.00,2399.00,0.00,0.00,85.00,86880692.62,0.21
2.36,0.00,0.00,4905.00,2406.00,0.00,0.00,85.00,86742396.23,0.20
2.37,0.00,0.00,4902.00,2409.00,0.00,0.00,85.00,86611542.52,0.18
2.38,0.00,0.00,4898.00,2413.00,0.00,0.00,85.00,86485986.50,0.16
2.38,0.00,0.00,4892.00,2419.00,0.00,0.00,85.00,86362265.22,0.15
2.39,0.00,0.00,4887.00,2424.00,0.00,0.00,85.00,86241723.26,0.14
2.40,0.00,0.00,4878.00,2433.00,0.00,0.00,85.00,86118075.97,0.12
2.40,0.00,0.00,4869.00,2442.00,0.00,0.00,85.00,85991592.04,0.11
2.41,0.00,0.00,4860.00,2451.00,0.00,0.00,85.00,85862516.61,0.10
2.42,0.00,0.00,4849.00,2462.00,0.00,0.00,85.00,85728068.65,0.09
2.42,0.00,0.00,4837.00,2474.00,0.00,0.00,85.00,85587210.28,0.09
2.43,0.00,0.00,4830.00,2481.00,0.00,0.00,85.00,85448006.96,0.08
2.44,0.00,0.00,4819.00,2492.00,0.00,0.00,85.00,85304306.28,0.07
2.44,0.00,0.00,4812.00,2499.00,0.00,0.00,85.00,85162506.00,0.07
2.45,0.00,0.00,4804.00,2507.00,0.00,0.00,85.00,85020940.08,0.06
2.46,0.00,0.00,4798.00,2513.00,0.00,0.00,85.00,84882592.82,0.05
2.47,0.00,0.00,4790.00,2521.00,0.00,0.00,85.00,84744180.99,0.05
2.47,0.00,0.00,4783.00,2528.00,0.00,0.00,85.00,84607212.89,0.05
2.48,0.00,0.00,4779.00,2532.00,0.00,0.00,85.00,84476070.72,0.04
2.49,0.00,0.00,4771.00,2540.00,0.00,0.00,85.00,84344241.42,0.04
2.49,0.00,0.00,4762.00,2549.00,0.00,0.00,85.00,84210282.50,0.03
2.50,0.00,0.00,4754.00,2557.00,0.00,0.00,85.00,84075880.14,0.03
2.51,0.00,0.00,4745.00,2566.00,0.00,0.00,85.00,83939570.31,0.03
2.51,0.00,0.00,4736.00,2575.00,0.00,0.00,85.00,83801517.84,0.03
2.52,0.00,0.00,4723.00,2588.00,0.00,0.00,85.00,83655863.82,0.02
2.53,0.00,0.00,4718.00,2593.00,0.00,0.00,85.00,83515284.42,0.02
2.53,0.00,0.00,4713.00,2598.00,0.00,0.00,85.00,83379340.21,0.02
2.54,0.00,0.00,4708.00,2603.00,0.00,0.00,85.00,83247630.99,0.02
2.55,0.00,0.00,4700.00,2611.00,0.00,0.00,85.00,83115284.25,0.02
2.56,0.00,0.00,4691.00,2620.00,0.00,0.00,85.00,82980852.24,0.02
2.56,0.00,0.00,4677.00,2634.00,0.00,0.00,85.00,82837003.65,0.01
2.57,0.00,0.00,4669.00,2642.00,0.00,0.00,85.00,82693566.28,0.01
2.58,0.00,0.00,4661.00,2650.00,0.00,0.00,85.00,82550504.39,0.01
2.58,0.00,0.00,4650.00,2661.00,0.00,0.00,85.00,82403278.83,0.01
2.59,0.00,0.00,4642.00,2669.00,0.00,0.00,85.00,82256756.35,0.01
2.60,0.00,0.00,4632.00,2679.00,0.00,0.00,85.00,82107871.22,0.01
2.60,0.00,0.00,4624.00,2687.00,0.00,0.00,85.00,81959832.38,0.01
2.61,0.00,0.00,4618.00,2693.00,0.00,0.00,85.00,81815571.31,0.01
2.62,0.00,0.00,4606.00,2705.00,0.00,0.00,85.00,81665747.65,0.01
2.62,0.00,0.00,4598.00,2713.00,0.00,0.00,85.00,81516851.43,0.01
2.63,0.00,0.00,4589.00,2722.00,0.00,0.00,85.00,81367300.09,0.01
2.64,0.00,0.00,4583.00,2728.00,0.00,0.00,85.00,81221657.12,0.01
2.65,0.00,0.00,4575.00,2736.00,0.00,0.00,85.00,81076580.56,0.00
2.65,0.00,0.00,4566.00,2745.00,0.00,0.00,85.00,80930518.71,0.00
2.66,0.00,0.00,4560.00,2751.00,0.00,0.00,85.00,80788063.77,0.00
2.67,0.00,0.00,4550.00,2761.00,0.00,0.00,85.00,80642894.93,0.00
2.67,0.00,0.00,4543.00,2768.00,0.00,0.00,85.00,80499753.41,0.00
2.68,0.00,0.00,4536.00,2775.00,0.00,0.00,85.00,80358464.49,0.00
2.69,0.00,0.00,4532.00,2779.00,0.00,0.00,85.00,80223374.63,0.00
2.69,0.00,0.00,4522.00,2789.00,0.00,0.00,85.00,80084934.41,0.00
2.70,0.00,0.00,4511.00,2800.00,0.00,0.00,85.00,79941931.08,0.00
2.71,0.00,0.00,4506.00,2805.00,0.00,0.00,85.00,79803772.63,0.00
2.72,0.00,0.00,4500.00,2811.00,0.00,0.00,85.00,79668538.25,0.00
2.72,0.00,0.00,4494.00,2817.00,0.00,0.00,85.00,79535975.37,0.00
2.73,0.00,0.00,4483.00,2828.00,0.00,0.00,85.00,79398341.56,0.00
2.74,0.00,0.00,4472.00,2839.00,0.00,0.00,85.00,79256074.62,0.00
2.74,0.00,0.00,4460.00,2851.00,0.00,0.00,85.00,79108073.07,0.00
2.75,0.00,0.00,4453.00,2858.00,0.00,0.00,85.00,78962343.68,0.00
2.76,0.00,0.00,4437.00,2874.00,0.00,0.00,85.00,78805169.37,0.00
2.76,0.00,0.00,4432.00,2879.00,0.00,0.00,85.00,78654064.68,0.00
2.77,0.00,0.00,4425.00,2886.00,0.00,0.00,85.00,78505500.38,0.00
2.78,0.00,0.00,4415.00,2896.00,0.00,0.00,85.00,78354749.93,0.00
2.78,0.00,0.00,4408.00,2903.00,0.00,0.00,85.00,78206509.31,0.00
2.79,0.00,0.00,4394.00,2917.00,0.00,0.00,85.00,78050045.36,0.00
2.80,0.00,0.00,4385.00,2926.00,0.00,0.00,85.00,77893580.31,0.00
2.81,0.00,0.00,4376.00,2935.00,0.00,0.00,85.00,77737114.32,0.00
2.81,0.00,0.00,4371.00,2940.00,0.00,0.00,85.00,77586656.29,0.00
2.82,0.00,0.00,4359.00,2952.00,0.00,0.00,85.00,77431171.38,0.00
2.83,0.00,0.00,4355.00,2956.00,0.00,0.00,85.00,77283112.13,0.00
2.83,0.00,0.00,4338.00,2973.00,0.00,0.00,85.00,77122307.03,0.00
2.84,0.00,0.00,4329.00,2982.00,0.00,0.00,85.00,76961875.93,0.00
2.85,0.00,0.00,4324.00,2987.00,0.00,0.00,85.00,76807795.81,0.00
2.85,0.00,0.00,4315.00,2996.00,0.00,0.00,85.00,76653508.62,0.00
2.86,0.00,0.00,4309.00,3002.00,0.00,0.00,85.00,76503538.89,0.00
2.87,0.00,0.00,4299.00,3012.00,0.00,0.00,85.00,76351504.59,0.00
2.88,0.00,0.00,4296.00,3015.00,0.00,0.00,85.00,76208100.26,0.00
2.88,0.00,0.00,4288.00,3023.00,0.00,0.00,85.00,76065068.62,0.00
2.89,0.00,0.00,4282.00,3029.00,0.00,0.00,85.00,75925382.16,0.00
2.90,0.00,0.00,4276.00,3035.00,0.00,0.00,85.00,75788751.67,0.00
2.90,0.00,0.00,4266.00,3045.00,0.00,0.00,85.00,75648904.22,0.00
2.91,0.00,0.00,4257.00,3054.00,0.00,0.00,85.00,75507619.54,0.00
2.92,0.00,0.00,4246.00,3065.00,0.00,0.00,85.00,75362017.81,0.00
2.92,0.00,0.00,4237.00,3074.00,0.00,0.00,85.00,75215476.08,0.00
2.93,0.00,0.00,4236.00,3075.00,0.00,0.00,85.00,75080094.58,0.00
2.94,0.00,0.00,4229.00,3082.00,0.00,0.00,85.00,74945894.74,0.00
2.94,0.00,0.00,4218.00,3093.00,0.00,0.00,85.00,74806765.53,0.00
2.95,0.00,0.00,4211.00,3100.00,0.00,0.00,85.00,74669141.73,0.00
2.96,0.00,0.00,4203.00,3108.00,0.00,0.00,85.00,74531391.28,0.00
2.97,0.00,0.00,4194.00,3117.00,0.00,0.00,85.00,74392022.58,0.00
2.97,0.00,0.00,4192.00,3119.00,0.00,0.00,85.00,74261691.78,0.00
2.98,0.00,0.00,4185.00,3126.00,0.00,0.00,85.00,74132106.31,0.00
2.99,0.00,0.00,4183.00,3128.00,0.00,0.00,85.00,74010713.55,0.00
2.99,0.00,0.00,4176.00,3135.00,0.00,0.00,85.00,73889293.87,0.00
3.00,0.00,0.00,4165.00,3146.00,0.00,0.00,85.00,73761840.31,0.00
3.01,0.00,0.00,4160.00,3151.00,0.00,0.00,85.00,73637887.96,0.00
3.01,0.00,0.00,4152.00,3159.00,0.00,0.00,85.00,73512627.72,0.00
3.02,0.00,0.00,4147.00,3164.00,0.00,0.00,85.00,73390679.22,0.00
3.03,0.00,0.00,4138.00,3173.00,0.00,0.00,85.00,73265747.31,0.00
3.03,0.00,0.00,4133.00,3178.00,0.00,0.00,85.00,73144098.85,0.00
3.04,0.00,0.00,4125.00,3186.00,0.00,0.00,85.00,73020943.12,0.00
3.05,0.00,0.00,4116.00,3195.00,0.00,0.00,85.00,72894908.21,0.00
3.06,0.00,0.00,4111.00,3200.00,0.00,0.00,85.00,72772252.34,0.00
3.06,0.00,0.00,4107.00,3204.00,0.00,0.00,85.00,72654185.21,0.00
3.07,0.00,0.00,4095.00,3216.00,0.00,0.00,85.00,72528292.39,0.00
3.08,0.00,0.00,4089.00,3222.00,0.00,0.00,85.00,72404263.77,0.00
3.08,0.00,0.00,4084.00,3227.00,0.00,0.00,85.00,72283440.68,0.00
3.09,0.00,0.00,4076.00,3235.00,0.00,0.00,85.00,72161039.09,0.00
3.10,0.00,0.00,4068.00,3243.00,0.00,0.00,85.00,72037195.35,0.00
3.10,0.00,0.00,4062.00,3249.00,0.00,0.00,85.00,71915038.70,0.00
3.11,0.00,0.00,4053.00,3258.00,0.00,0.00,85.00,71789916.48,0.00
3.12,0.00,0.00,4045.00,3266.00,0.00,0.00,85.00,71663587.45,0.00
3.12,0.00,0.00,4034.00,3277.00,0.00,0.00,85.00,71531648.76,0.00
3.13,0.00,0.00,4030.00,3281.00,0.00,0.00,85.00,71405101.28,0.00
3.14,0.00,0.00,4020.00,3291.00,0.00,0.00,85.00,71274465.14,0.00
3.15,0.00,0.00,4009.00,3302.00,0.00,0.00,85.00,71138591.63,0.00
3.15,0.00,0.00,3994.00,3317.00,0.00,0.00,85.00,70991923.86,0.00
3.16,0.00,0.00,3988.00,3323.00,0.00,0.00,85.00,70848915.48,0.00
3.17,0.00,0.00,3982.00,3329.00,0.00,0.00,85.00,70709250.03,0.00
3.17,0.00,0.00,3976.00,3335.00,0.00,0.00,85.00,70572638.95,0.00
3.18,0.00,0.00,3969.00,3342.00,0.00,0.00,85.00,70437316.05,0.00
3.19,0.00,0.00,3960.00,3351.00,0.00,0.00,85.00,70300165.25,0.00
3.19,0.00,0.00,3949.00,3362.00,0.00,0.00,85.00,70158339.76,0.00
3.20,0.00,0.00,3943.00,3368.00,0.00,0.00,85.00,70019755.29,0.00
3.21,0.00,0.00,3933.00,3378.00,0.00,0.00,85.00,69878122.41,0.00
3.22,0.00,0.00,3919.00,3392.00,0.00,0.00,85.00,69727695.25,0.00
3.22,0.00,0.00,3912.00,3399.00,0.00,0.00,85.00,69579750.00,0.00
3.23,0.00,0.00,3905.00,3406.00,0.00,0.00,85.00,69434072.13,0.00
3.24,0.00,0.00,3898.00,3413.00,0.00,0.00,85.00,69290465.84,0.00
3.24,0.00,0.00,3890.00,3421.00,0.00,0.00,85.00,69147249.50,0.00
3.25,0.00,0.00,3881.00,3430.00,0.00,0.00,85.00,69002887.51,0.00
3.26,0.00,0.00,3873.00,3438.00,0.00,0.00,85.00,68858980.93,0.00
3.26,0.00,0.00,3861.00,3450.00,0.00,0.00,85.00,68709481.03,0.00
3.27,0.00,0.00,3855.00,3456.00,0.00,0.00,85.00,68563885.18,0.00
3.28,0.00,0.00,3850.00,3461.00,0.00,0.00,85.00,68423358.25,0.00
3.28,0.00,0.00,3840.00,3471.00,0.00,0.00,85.00,68279950.91,0.00
3.29,0.00,0.00,3825.00,3486.00,0.00,0.00,85.00,68126400.27,0.00
3.30,0.00,0.00,3820.00,3491.00,0.00,0.00,85.00,67978605.92,0.00
3.31,0.00,0.00,3812.00,3499.00,0.00,0.00,85.00,67831563.69,0.00
3.31,0.00,0.00,3807.00,3504.00,0.00,0.00,85.00,67689715.60,0.00
3.32,0.00,0.00,3800.00,3511.00,0.00,0.00,85.00,67549607.81,0.00
3.33,0.00,0.00,3784.00,3527.00,0.00,0.00,85.00,67397569.61,0.00
3.33,0.00,0.00,3773.00,3538.00,0.00,0.00,85.00,67242142.97,0.00
3.34,0.00,0.00,3764.00,3547.00,0.00,0.00,85.00,67086625.79,0.00
3.35,0.00,0.00,3756.00,3555.00,0.00,0.00,85.00,66932527.72,0.00
3.35,0.00,0.00,3751.00,3560.00,0.00,0.00,85.00,66784233.50,0.00
3.36,0.00,0.00,3744.00,3567.00,0.00,0.00,85.00,66638236.77,0.00
3.37,0.00,0.00,3741.00,3570.00,0.00,0.00,85.00,66500348.23,0.00
3.38,0.00,0.00,3738.00,3573.00,0.00,0.00,85.00,66369867.55,0.00
3.38,0.00,0.00,3729.00,3582.00,0.00,0.00,85.00,66237140.52,0.00
3.39,0.00,0.00,3719.00,3592.00,0.00,0.00,85.00,66100859.06,0.00
3.40,0.00,0.00,3714.00,3597.00,0.00,0.00,85.00,65968841.45,0.00
3.40,0.00,0.00,3703.00,3608.00,0.00,0.00,85.00,65831705.98,0.00
3.41,0.00,0.00,3689.00,3622.00,0.00,0.00,85.00,65685387.60,0.00
3.42,0.00,0.00,3678.00,3633.00,0.00,0.00,85.00,65535186.80,0.00
3.42,0.00,0.00,3666.00,3645.00,0.00,0.00,85.00,65379936.59,0.00
3.43,0.00,0.00,3652.00,3659.00,0.00,0.00,85.00,65217068.88,0.00
3.44,0.00,0.00,3646.00,3665.00,0.00,0.00,85.00,65059260.55,0.00
3.44,0.00,0.00,3629.00,3682.00,0.00,0.00,85.00,64889548.32,0.00
3.45,0.00,0.00,3620.00,3691.00,0.00,0.00,85.00,64720979.87,0.00
3.46,0.00,0.00,3612.00,3699.00,0.00,0.00,85.00,64554958.52,0.00
3.47,0.00,0.00,3605.00,3706.00,0.00,0.00,85.00,64392766.38,0.00
3.47,0.00,0.00,3595.00,3716.00,0.00,0.00,85.00,64229565.87,0.00
3.48,0.00,0.00,3587.00,3724.00,0.00,0.00,85.00,64068448.37,0.00
3.49,0.00,0.00,3578.00,3733.00,0.00,0.00,85.00,63907732.11,0.00
3.49,0.00,0.00,3573.00,3738.00,0.00,0.00,85.00,63753391.19,0.00
3.50,0.00,0.00,3567.00,3744.00,0.00,0.00,85.00,63603372.35,0.00
3.51,0.00,0.00,3565.00,3746.00,0.00,0.00,85.00,63463312.03,0.00
3.51,0.00,0.00,3560.00,3751.00,0.00,0.00,85.00,63327842.27,0.00
3.52,0.00,0.00,3551.00,3760.00,0.00,0.00,85.00,63190557.17,0.00
3.53,0.00,0.00,3535.00,3776.00,0.00,0.00,85.00,63041097.59,0.00
3.53,0.00,0.00,3530.00,3781.00,0.00,0.00,85.00,62897040.98,0.00
3.54,0.00,0.00,3519.00,3792.00,0.00,0.00,85.00,62748906.55,0.00
3.55,0.00,0.00,3518.00,3793.00,0.00,0.00,85.00,62612069.59,0.00
3.56,0.00,0.00,3504.00,3807.00,0.00,0.00,85.00,62466024.21,0.00
3.56,0.00,0.00,3493.00,3818.00,0.00,0.00,85.00,62316072.67,0.00
3.57,0.00,0.00,3490.00,3821.00,0.00,0.00,85.00,62174571.05,0.00
3.58,0.00,0.00,3484.00,3827.00,0.00,0.00,85.00,62036282.26,0.00
3.58,0.00,0.00,3479.00,3832.00,0.00,0.00,85.00,61902431.37,0.00
3.59,0.00,0.00,3473.00,3838.00,0.00,0.00,85.00,61771132.14,0.00
3.60,0.00,0.00,3463.00,3848.00,0.00,0.00,85.00,61636154.95,0.00
3.60,0.00,0.00,3456.00,3855.00,0.00,0.00,85.00,61502324.71,0.00
3.61,0.00,0.00,3444.00,3867.00,0.00,0.00,85.00,61362030.69,0.00
3.62,0.00,0.00,3436.00,3875.00,0.00,0.00,85.00,61221840.67,0.00
3.62,0.00,0.00,3423.00,3888.00,0.00,0.00,85.00,61074233.86,0.00
3.63,0.00,0.00,3412.00,3899.00,0.00,0.00,85.00,60922855.99,0.00
3.64,0.00,0.00,3407.00,3904.00,0.00,0.00,85.00,60777046.74,0.00
3.65,0.00,0.00,3402.00,3909.00,0.00,0.00,85.00,60636324.90,0.00
3.65,0.00,0.00,3394.00,3917.00,0.00,0.00,85.00,60495744.01,0.00
3.66,0.00,0.00,3380.00,3931.00,0.00,0.00,85.00,60346278.03,0.00
3.67,0.00,0.00,3370.00,3941.00,0.00,0.00,85.00,60194703.93,0.00
3.67,0.00,0.00,3363.00,3948.00,0.00,0.00,85.00,60045710.65,0.00
3.68,0.00,0.00,3359.00,3952.00,0.00,0.00,85.00,59903582.34,0.00
3.69,0.00,0.00,3352.00,3959.00,0.00,0.00,85.00,59763218.60,0.00
3.69,0.00,0.00,3346.00,3965.00,0.00,0.00,85.00,59625969.70,0.00
3.70,0.00,0.00,3336.00,3975.00,0.00,0.00,85.00,59485556.91,0.00
3.71,0.00,0.00,3323.00,3988.00,0.00,0.00,85.00,59337746.66,0.00
3.72,0.00,0.00,3313.00,3998.00,0.00,0.00,85.00,59187685.26,0.00
3.72,0.00,0.00,3305.00,4006.00,0.00,0.00,85.00,59038571.81,0.00
3.73,0.00,0.00,3298.00,4013.00,0.00,0.00,85.00,58891826.70,0.00
3.74,0.00,0.00,3296.00,4015.00,0.00,0.00,85.00,58754756.78,0.00
3.74,0.00,0.00,3281.00,4030.00,0.00,0.00,85.00,58606996.05,0.00
3.75,0.00,0.00,3275.00,4036.00,0.00,0.00,85.00,58462989.15,0.00
3.76,0.00,0.00,3272.00,4039.00,0.00,0.00,85.00,58326918.52,0.00
3.76,0.00,0.00,3264.00,4047.00,0.00,0.00,85.00,58190586.88,0.00
3.77,0.00,0.00,3254.00,4057.00,0.00,0.00,85.00,58051012.29,0.00
3.78,0.00,0.00,3249.00,4062.00,0.00,0.00,85.00,57915986.42,0.00
3.78,0.00,0.00,3241.00,4070.00,0.00,0.00,85.00,57780609.30,0.00
3.79,0.00,0.00,3235.00,4076.00,0.00,0.00,85.00,57647915.73,0.00
3.80,0.00,0.00,3227.00,4084.00,0.00,0.00,85.00,57514669.50,0.00
3.81,0.00,0.00,3222.00,4089.00,0.00,0.00,85.00,57385425.16,0.00
3.81,0.00,0.00,3216.00,4095.00,0.00,0.00,85.00,57258334.60,0.00
3.82,0.00,0.00,3208.00,4103.00,0.00,0.00,85.00,57130207.09,0.00
3.83,0.00,0.00,3201.00,4110.00,0.00,0.00,85.00,57002634.75,0.00
3.83,0.00,0.00,3197.00,4114.00,0.00,0.00,85.00,56880076.20,0.00
3.84,0.00,0.00,3190.00,4121.00,0.00,0.00,85.00,56757591.45,0.00
3.85,0.00,0.00,3182.00,4129.00,0.00,0.00,85.00,56633671.73,0.00
3.85,0.00,0.00,3176.00,4135.00,0.00,0.00,85.00,56511445.65,0.00
3.86,0.00,0.00,3169.00,4142.00,0.00,0.00,85.00,56389264.66,0.00
3.87,0.00,0.00,3165.00,4146.00,0.00,0.00,85.00,56271631.92,0.00
3.88,0.00,0.00,3150.00,4161.00,0.00,0.00,85.00,56141628.81,0.00
3.88,0.00,0.00,3139.00,4172.00,0.00,0.00,85.00,56006333.35,0.00
3.89,0.00,0.00,3129.00,4182.00,0.00,0.00,85.00,55867705.38,0.00
3.90,0.00,0.00,3124.00,4187.00,0.00,0.00,85.00,55733544.37,0.00
3.90,0.00,0.00,3115.00,4196.00,0.00,0.00,85.00,55597455.03,0.00
3.91,0.00,0.00,3111.00,4200.00,0.00,0.00,85.00,55467115.65,0.00
3.92,0.00,0.00,3103.00,4208.00,0.00,0.00,85.00,55336019.92,0.00
3.92,0.00,0.00,3094.00,4217.00,0.00,0.00,85.00,55202731.08,0.00
3.93,0.00,0.00,3084.00,4227.00,0.00,0.00,85.00,55065936.32,0.00
3.94,0.00,0.00,3079.00,4232.00,0.00,0.00,85.00,54933449.97,0.00
3.94,0.00,0.00,3072.00,4239.00,0.00,0.00,85.00,54801895.33,0.00
3.95,0.00,0.00,3065.00,4246.00,0.00,0.00,85.00,54671191.82,0.00
3.96,0.00,0.00,3063.00,4248.00,0.00,0.00,85.00,54548777.32,0.00
3.97,0.00,0.00,3052.00,4259.00,0.00,0.00,85.00,54420414.93,0.00
3.97,0.00,0.00,3044.00,4267.00,0.00,0.00,85.00,54291125.55,0.00
3.98,0.00,0.00,3032.00,4279.00,0.00,0.00,85.00,54154979.93,0.00
3.99,0.00,0.00,3021.00,4290.00,0.00,0.00,85.00,54014072.77,0.00
3.99,0.00,0.00,3017.00,4294.00,0.00,0.00,85.00,53879331.90,0.00
4.00,0.00,0.00,3009.00,4302.00,0.00,0.00,85.00,53744215.18,0.00
4.01,0.00,0.00,3002.00,4309.00,0.00,0.00,85.00,53610257.35,0.00
4.01,0.00,0.00,2998.00,4313.00,0.00,0.00,85.00,53481865.31,0.00
4.02,0.00,0.00,2986.00,4325.00,0.00,0.00,85.00,53346539.27,0.00
4.03,0.00,0.00,2976.00,4335.00,0.00,0.00,85.00,53207883.49,0.00
4.03,0.00,0.00,2967.00,4344.00,0.00,0.00,85.00,53067687.87,0.00
4.04,0.00,0.00,2960.00,4351.00,0.00,0.00,85.00,52929089.91,0.00
4.05,0.00,0.00,2954.00,4357.00,0.00,0.00,85.00,52793453.92,0.00
4.06,0.00,0.00,2946.00,4365.00,0.00,0.00,85.00,52657519.40,0.00
4.06,0.00,0.00,2942.00,4369.00,0.00,0.00,85.00,52527321.51,0.00
4.07,0.00,0.00,2932.00,4379.00,0.00,0.00,85.00,52393350.47,0.00
4.08,0.00,0.00,2925.00,4386.00,0.00,0.00,85.00,52260439.28,0.00
4.08,0.00,0.00,2917.00,4394.00,0.00,0.00,85.00,52126994.22,0.00
4.09,0.00,0.00,2906.00,4405.00,0.00,0.00,85.00,51988554.32,0.00
4.10,0.00,0.00,2898.00,4413.00,0.00,0.00,85.00,51850058.07,0.00
4.10,0.00,0.00,2893.00,4418.00,0.00,0.00,85.00,51716017.49,0.00
4.11,0.00,0.00,2890.00,4421.00,0.00,0.00,85.00,51589051.93,0.00
4.12,0.00,0.00,2886.00,4425.00,0.00,0.00,85.00,51467047.99,0.00
4.12,0.00,0.00,2878.00,4433.00,0.00,0.00,85.00,51343567.64,0.00
4.13,0.00,0.00,2861.00,4450.00,0.00,0.00,85.00,51205217.64,0.00
4.14,0.00,0.00,2855.00,4456.00,0.00,0.00,85.00,51069808.13,0.00
4.15,0.00,0.00,2850.00,4461.00,0.00,0.00,85.00,50938587.53,0.00
4.15,0.00,0.00,2843.00,4468.00,0.00,0.00,85.00,50808189.01,0.00
4.16,0.00,0.00,2836.00,4475.00,0.00,0.00,85.00,50678541.72,0.00
4.17,0.00,0.00,2827.00,4484.00,0.00,0.00,85.00,50546576.24,0.00
4.17,0.00,0.00,2819.00,4492.00,0.00,0.00,85.00,50413995.10,0.00
4.18,0.00,0.00,2810.00,4501.00,0.00,0.00,85.00,50279349.09,0.00
4.19,0.00,0.00,2802.00,4509.00,0.00,0.00,85.00,50144319.04,0.00
4.19,0.00,0.00,2789.00,4522.00,0.00,0.00,85.00,50001426.44,0.00
4.20,0.00,0.00,2783.00,4528.00,0.00,0.00,85.00,49861866.87,0.00
4.21,0.00,0.00,2776.00,4535.00,0.00,0.00,85.00,49723850.16,0.00
4.22,0.00,0.00,2770.00,4541.00,0.00,0.00,85.00,49588745.24,0.00
4.22,0.00,0.00,2760.00,4551.00,0.00,0.00,85.00,49450291.27,0.00
4.23,0.00,0.00,2748.00,4563.00,0.00,0.00,85.00,49305772.98,0.00
4.24,0.00,0.00,2740.00,4571.00,0.00,0.00,85.00,49161723.65,0.00
4.24,0.00,0.00,2729.00,4582.00,0.00,0.00,85.00,49013595.78,0.00
4.25,0.00,0.00,2721.00,4590.00,0.00,0.00,85.00,48866248.83,0.00
4.26,0.00,0.00,2714.00,4597.00,0.00,0.00,85.00,48721117.67,0.00
4.26,0.00,0.00,2706.00,4605.00,0.00,0.00,85.00,48576508.34,0.00
4.27,0.00,0.00,2701.00,4610.00,0.00,0.00,85.00,48436882.67,0.00
4.28,0.00,0.00,2692.00,4619.00,0.00,0.00,85.00,48295801.01,0.00
4.28,0.00,0.00,2683.00,4628.00,0.00,0.00,85.00,48153388.91,0.00
4.29,0.00,0.00,2678.00,4633.00,0.00,0.00,85.00,48015770.83,0.00
4.30,0.00,0.00,2671.00,4640.00,0.00,0.00,85.00,47879527.72,0.00
4.31,0.00,0.00,2664.00,4647.00,0.00,0.00,85.00,47744540.89,0.00
4.31,0.00,0.00,2660.00,4651.00,0.00,0.00,85.00,47615208.57,0.00
4.32,0.00,0.00,2650.00,4661.00,0.00,0.00,85.00,47482028.52,0.00
4.33,0.00,0.00,2644.00,4667.00,0.00,0.00,85.00,47351342.33,0.00
4.33,0.00,0.00,2640.00,4671.00,0.00,0.00,85.00,47225939.22,0.00
4.34,0.00,0.00,2626.00,4685.00,0.00,0.00,85.00,47090339.43,0.00
4.35,0.00,0.00,2618.00,4693.00,0.00,0.00,85.00,46954437.97,0.00
4.35,0.00,0.00,2613.00,4698.00,0.00,0.00,85.00,46822767.95,0.00
4.36,0.00,0.00,2608.00,4703.00,0.00,0.00,85.00,46694963.46,0.00
4.37,0.00,0.00,2600.00,4711.00,0.00,0.00,85.00,46566183.80,0.00
4.38,0.00,0.00,2596.00,4715.00,0.00,0.00,85.00,46442522.26,0.00
4.38,0.00,0.00,2590.00,4721.00,0.00,0.00,85.00,46320532.33,0.00
