Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.33,227.00,258.00,412.00,358.00,1230.00,4060.00,851.00,6745.53,640823.87
1.34,215.00,254.00,414.00,362.00,1204.00,4093.00,854.00,6785.12,646513.13
1.35,203.00,251.00,421.00,363.00,1170.00,4134.00,854.00,6831.80,652322.93
1.35,191.00,248.00,423.00,368.00,1150.00,4155.00,861.00,6877.46,657942.32
1.36,181.00,241.00,427.00,374.00,1118.00,4184.00,871.00,6925.19,663508.07
1.37,171.00,239.00,426.00,378.00,1098.00,4206.00,878.00,6967.29,668919.69
1.38,162.00,235.00,429.00,381.00,1067.00,4232.00,890.00,7010.26,674250.68
1.38,153.00,230.00,433.00,384.00,1048.00,4247.00,901.00,7055.54,679342.82
1.39,143.00,226.00,436.00,387.00,1017.00,4281.00,906.00,7101.41,684502.35
1.40,133.00,221.00,442.00,389.00,993.00,4307.00,911.00,7152.34,689603.20
1.40,127.00,217.00,441.00,397.00,962.00,4331.00,921.00,7197.36,694620.45
1.41,119.00,206.00,451.00,400.00,944.00,4346.00,930.00,7253.52,699426.16
1.42,109.00,205.00,450.00,406.00,930.00,4356.00,940.00,7303.34,703963.64
1.42,98.00,204.00,451.00,409.00,912.00,4374.00,948.00,7350.35,708376.43
1.43,90.00,198.00,452.00,416.00,896.00,4388.00,956.00,7394.81,712615.29
1.44,79.00,192.00,450.00,424.00,884.00,4402.00,965.00,7432.42,716695.38
1.44,75.00,189.00,449.00,429.00,856.00,4423.00,975.00,7465.28,720735.67
1.45,73.00,186.00,448.00,434.00,837.00,4438.00,980.00,7493.81,724649.50
1.46,66.00,179.00,449.00,441.00,826.00,4448.00,987.00,7521.37,728372.76
1.47,62.00,176.00,450.00,444.00,806.00,4466.00,992.00,7548.06,732042.22
1.47,59.00,171.00,453.00,446.00,788.00,4478.00,1001.00,7576.95,735572.45
1.48,58.00,169.00,451.00,450.00,760.00,4500.00,1008.00,7600.34,739125.78
1.49,55.00,167.00,450.00,453.00,746.00,4510.00,1015.00,7620.21,742519.94
1.49,51.00,160.00,454.00,457.00,728.00,4525.00,1021.00,7644.37,745843.89
1.50,45.00,160.00,455.00,459.00,701.00,4545.00,1031.00,7667.95,749178.86
1.51,39.00,155.00,458.00,461.00,691.00,4552.00,1040.00,7694.00,752328.61
1.51,33.00,150.00,458.00,466.00,680.00,4563.00,1046.00,7717.80,755369.34
1.52,29.00,147.00,457.00,470.00,671.00,4568.00,1054.00,7738.05,758220.41
1.53,27.00,145.00,453.00,477.00,655.00,4579.00,1060.00,7750.53,760988.47
1.53,24.00,139.00,457.00,480.00,640.00,4593.00,1063.00,7767.95,763725.83
1.54,22.00,136.00,456.00,484.00,625.00,4605.00,1068.00,7782.37,766405.11
1.55,21.00,130.00,455.00,491.00,608.00,4615.00,1076.00,7794.03,769001.31
1.56,19.00,130.00,453.00,495.00,588.00,4628.00,1083.00,7801.68,771566.75
1.56,19.00,125.00,449.00,504.00,573.00,4633.00,1093.00,7802.67,773983.92
1.57,16.00,121.00,446.00,511.00,557.00,4643.00,1102.00,7799.06,776340.84
1.58,15.00,116.00,447.00,515.00,541.00,4656.00,1106.00,7797.27,778687.83
1.58,15.00,114.00,444.00,520.00,530.00,4661.00,1112.00,7791.12,780905.57
1.59,14.00,109.00,446.00,523.00,513.00,4675.00,1116.00,7788.51,783140.52
1.60,12.00,107.00,444.00,528.00,496.00,4686.00,1123.00,7783.12,785346.12
1.60,11.00,106.00,442.00,531.00,487.00,4689.00,1130.00,7775.19,787404.73
1.61,10.00,104.00,442.00,533.00,479.00,4694.00,1134.00,7767.94,789359.20
1.62,8.00,99.00,444.00,536.00,464.00,4705.00,1140.00,7764.33,791308.73
1.62,6.00,98.00,436.00,545.00,450.00,4713.00,1148.00,7749.01,793208.70
1.63,5.00,96.00,435.00,549.00,438.00,4720.00,1153.00,7733.51,795048.38
1.64,2.00,93.00,431.00,556.00,421.00,4733.00,1160.00,7713.34,796923.18
1.65,2.00,91.00,428.00,561.00,412.00,4736.00,1166.00,7690.40,798679.79
1.65,2.00,89.00,424.00,567.00,402.00,4739.00,1173.00,7663.43,800328.51
1.66,2.00,82.00,426.00,572.00,394.00,4741.00,1179.00,7641.80,801863.71
1.67,2.00,79.00,426.00,575.00,387.00,4740.00,1187.00,7622.03,803250.22
1.67,2.00,76.00,423.00,581.00,376.00,4744.00,1194.00,7599.47,804576.08
1.68,2.00,74.00,420.00,586.00,359.00,4753.00,1202.00,7574.34,805921.70
1.69,1.00,73.00,419.00,589.00,348.00,4755.00,1211.00,7549.88,807180.20
1.69,1.00,70.00,415.00,596.00,340.00,4758.00,1216.00,7521.53,808374.18
1.70,1.00,69.00,415.00,597.00,332.00,4761.00,1221.00,7495.62,809509.26
1.71,1.00,66.00,413.00,602.00,322.00,4767.00,1225.00,7468.94,810635.64
1.72,0.00,65.00,407.00,610.00,317.00,4765.00,1232.00,7435.56,811633.90
1.72,0.00,62.00,406.00,614.00,306.00,4770.00,1238.00,7403.55,812620.34
1.73,0.00,61.00,403.00,618.00,296.00,4764.00,1254.00,7369.80,813430.76
1.74,0.00,61.00,400.00,621.00,290.00,4764.00,1260.00,7334.46,814170.60
1.74,0.00,59.00,398.00,625.00,285.00,4765.00,1264.00,7299.16,814861.04
1.75,0.00,59.00,397.00,626.00,272.00,4766.00,1276.00,7265.41,815506.39
1.76,0.00,57.00,391.00,634.00,263.00,4767.00,1284.00,7225.56,816110.57
1.76,0.00,56.00,385.00,641.00,251.00,4771.00,1292.00,7180.13,816722.22
1.77,0.00,54.00,380.00,648.00,239.00,4777.00,1298.00,7131.12,817370.76
1.78,0.00,53.00,376.00,653.00,228.00,4782.00,1304.00,7080.33,818037.94
1.78,0.00,53.00,376.00,653.00,220.00,4779.00,1315.00,7033.92,818601.96
1.79,0.00,53.00,371.00,658.00,209.00,4781.00,1324.00,6984.01,819146.91
1.80,0.00,53.00,369.00,660.00,203.00,4778.00,1333.00,6935.40,819599.34
1.81,0.00,49.00,365.00,668.00,198.00,4778.00,1338.00,6884.98,820012.37
1.81,0.00,46.00,363.00,673.00,194.00,4774.00,1346.00,6835.91,820329.34
1.82,0.00,45.00,360.00,677.00,191.00,4772.00,1351.00,6786.57,820588.67
1.83,0.00,42.00,358.00,682.00,183.00,4776.00,1355.00,6738.48,820885.51
1.83,0.00,40.00,358.00,684.00,178.00,4770.00,1366.00,6694.54,821066.36
1.84,0.00,39.00,357.00,686.00,175.00,4769.00,1370.00,6652.90,821216.44
1.85,0.00,38.00,355.00,689.00,169.00,4771.00,1374.00,6611.85,821383.50
1.85,0.00,36.00,352.00,694.00,164.00,4770.00,1380.00,6569.83,821520.99
1.86,0.00,36.00,344.00,702.00,158.00,4769.00,1387.00,6519.42,821631.48
1.87,0.00,35.00,344.00,703.00,154.00,4765.00,1395.00,6473.37,821672.27
1.88,0.00,35.00,338.00,709.00,151.00,4758.00,1405.00,6422.27,821604.33
1.88,0.00,35.00,329.00,718.00,149.00,4750.00,1415.00,6362.07,821422.13
1.89,0.00,34.00,326.00,722.00,146.00,4743.00,1425.00,6302.56,821150.63
1.90,0.00,32.00,324.00,726.00,141.00,4737.00,1436.00,6245.18,820812.63
1.90,0.00,32.00,321.00,729.00,139.00,4726.00,1449.00,6188.25,820338.81
1.91,0.00,29.00,320.00,733.00,136.00,4723.00,1455.00,6134.73,819861.18
1.92,0.00,27.00,318.00,737.00,136.00,4714.00,1464.00,6082.82,819289.93
1.92,0.00,26.00,314.00,742.00,133.00,4711.00,1470.00,6029.39,818723.36
1.93,0.00,25.00,311.00,746.00,128.00,4709.00,1477.00,5976.07,818176.07
1.94,0.00,25.00,308.00,749.00,122.00,4707.00,1485.00,5922.84,817646.39
1.94,0.00,25.00,304.00,753.00,114.00,4706.00,1494.00,5868.20,817147.81
1.95,0.00,25.00,297.00,760.00,109.00,4701.00,1504.00,5807.76,816617.54
1.96,0.00,24.00,295.00,763.00,108.00,4697.00,1509.00,5749.53,816073.34
1.97,0.00,24.00,288.00,770.00,102.00,4700.00,1512.00,5685.81,815621.60
1.97,0.00,24.00,287.00,771.00,101.00,4691.00,1522.00,5626.09,815073.98
1.98,0.00,23.00,284.00,775.00,100.00,4686.00,1528.00,5567.02,814498.93
1.99,0.00,23.00,281.00,778.00,96.00,4685.00,1533.00,5508.55,813958.94
1.99,0.00,23.00,273.00,786.00,94.00,4678.00,1542.00,5443.10,813360.80
2.00,0.00,20.00,272.00,790.00,93.00,4673.00,1548.00,5381.80,812739.63
2.01,0.00,19.00,266.00,797.00,86.00,4672.00,1556.00,5316.78,812157.53
2.01,0.00,18.00,266.00,798.00,84.00,4666.00,1564.00,5257.38,811535.97
2.02,0.00,18.00,260.00,804.00,80.00,4657.00,1577.00,5194.08,810833.33
2.03,0.00,18.00,258.00,806.00,76.00,4658.00,1580.00,5133.25,810206.90
2.03,0.00,18.00,256.00,808.00,74.00,4650.00,1590.00,5074.67,809514.82
2.04,0.00,17.00,254.00,811.00,73.00,4645.00,1596.00,5018.14,808807.90
2.05,0.00,16.00,252.00,814.00,72.00,4641.00,1601.00,4963.48,808102.44
2.06,0.00,16.00,252.00,814.00,71.00,4634.00,1609.00,4913.54,807353.24
2.06,0.00,16.00,250.00,816.00,69.00,4633.00,1612.00,4864.91,806654.26
2.07,0.00,15.00,247.00,820.00,68.00,4624.00,1622.00,4815.97,805880.94
2.08,0.00,14.00,245.00,823.00,68.00,4617.00,1629.00,4768.26,805069.79
2.08,0.00,13.00,245.00,824.00,67.00,4608.00,1639.00,4724.66,804194.06
2.09,0.00,11.00,243.00,828.00,64.00,4602.00,1648.00,4681.82,803304.46
2.10,0.00,11.00,235.00,836.00,61.00,4598.00,1655.00,4630.66,802432.22
2.10,0.00,11.00,231.00,840.00,61.00,4592.00,1661.00,4577.91,801545.79
2.11,0.00,11.00,228.00,843.00,58.00,4585.00,1671.00,4525.20,800631.39
2.12,0.00,11.00,225.00,846.00,55.00,4585.00,1674.00,4472.54,799796.61
2.12,0.00,11.00,220.00,851.00,54.00,4573.00,1687.00,4416.92,798854.24
2.13,0.00,11.00,217.00,854.00,53.00,4565.00,1696.00,4361.59,797873.75
2.14,0.00,10.00,212.00,860.00,53.00,4555.00,1706.00,4303.52,796828.40
2.15,0.00,10.00,208.00,864.00,49.00,4548.00,1717.00,4244.46,795768.92
2.15,0.00,9.00,206.00,867.00,47.00,4543.00,1724.00,4187.49,794726.57
2.16,0.00,9.00,204.00,869.00,44.00,4535.00,1735.00,4132.44,793654.80
2.17,0.00,9.00,200.00,873.00,43.00,4528.00,1743.00,4076.13,792571.20
2.17,0.00,8.00,198.00,876.00,42.00,4521.00,1751.00,4021.68,791476.79
2.18,0.00,8.00,195.00,879.00,38.00,4516.00,1760.00,3967.42,790402.56
2.19,0.00,8.00,191.00,883.00,36.00,4512.00,1766.00,3911.83,789361.78
2.19,0.00,8.00,185.00,889.00,35.00,4508.00,1771.00,3852.04,788351.53
2.20,0.00,7.00,181.00,894.00,34.00,4501.00,1779.00,3791.39,787324.09
2.21,0.00,6.00,179.00,897.00,34.00,4494.00,1786.00,3732.98,786280.96
2.22,0.00,6.00,177.00,899.00,31.00,4484.00,1799.00,3676.60,785178.42
2.22,0.00,6.00,175.00,901.00,31.00,4482.00,1801.00,3622.09,784141.84
