Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.72,6107.00,123.00,73.00,39.00,570.00,359.00,125.00,860.86,44313.75
0.72,6068.00,128.00,77.00,39.00,584.00,374.00,126.00,902.22,46073.74
0.73,6036.00,134.00,79.00,41.00,585.00,391.00,130.00,943.01,47935.86
0.74,5983.00,140.00,83.00,44.00,615.00,395.00,136.00,986.28,49695.93
0.74,5948.00,149.00,85.00,45.00,628.00,403.00,138.00,1028.83,51422.93
0.75,5922.00,151.00,88.00,46.00,637.00,414.00,138.00,1072.21,53164.80
0.76,5887.00,155.00,93.00,47.00,644.00,424.00,146.00,1119.36,54905.23
0.76,5855.00,163.00,97.00,47.00,650.00,431.00,153.00,1168.44,56599.27
0.77,5819.00,166.00,100.00,51.00,660.00,439.00,161.00,1217.80,58265.98
0.78,5779.00,168.00,103.00,53.00,664.00,464.00,165.00,1267.40,60163.14
0.78,5740.00,174.00,108.00,53.00,669.00,478.00,174.00,1320.23,62105.43
0.79,5700.00,183.00,110.00,57.00,678.00,488.00,180.00,1371.50,64028.82
0.80,5662.00,191.00,111.00,59.00,683.00,505.00,185.00,1419.85,66040.12
0.81,5621.00,199.00,113.00,62.00,694.00,519.00,188.00,1467.03,68086.62
0.81,5589.00,204.00,116.00,64.00,698.00,528.00,197.00,1514.64,70090.11
0.82,5551.00,206.00,119.00,65.00,708.00,547.00,200.00,1562.65,72204.60
0.83,5510.00,210.00,122.00,72.00,713.00,562.00,207.00,1611.02,74360.30
0.83,5461.00,216.00,127.00,75.00,737.00,567.00,213.00,1662.73,76403.42
0.84,5409.00,218.00,132.00,80.00,754.00,580.00,223.00,1717.48,78463.92
0.85,5371.00,226.00,135.00,84.00,754.00,596.00,230.00,1772.02,80585.38
0.85,5313.00,233.00,139.00,84.00,773.00,618.00,236.00,1827.85,82852.62
0.86,5274.00,239.00,145.00,84.00,778.00,637.00,239.00,1887.88,85207.87
0.87,5225.00,251.00,148.00,85.00,792.00,649.00,246.00,1947.24,87538.32
0.88,5169.00,263.00,153.00,86.00,799.00,674.00,252.00,2008.98,90041.42
0.88,5113.00,274.00,157.00,87.00,806.00,702.00,257.00,2071.40,92747.20
0.89,5074.00,281.00,163.00,88.00,806.00,719.00,265.00,2137.44,95472.77
0.90,5021.00,293.00,169.00,90.00,817.00,731.00,275.00,2206.80,98141.29
0.90,4973.00,305.00,171.00,92.00,830.00,746.00,279.00,2273.17,100802.79
0.91,4925.00,307.00,176.00,96.00,851.00,757.00,284.00,2341.32,103397.79
0.92,4869.00,307.00,193.00,99.00,873.00,766.00,289.00,2429.13,105902.04
0.92,4822.00,320.00,192.00,106.00,873.00,785.00,298.00,2507.86,108473.66
0.93,4768.00,333.00,199.00,109.00,875.00,808.00,304.00,2590.30,111166.89
0.94,4707.00,338.00,205.00,112.00,895.00,830.00,309.00,2674.65,113956.12
0.94,4660.00,346.00,212.00,114.00,889.00,864.00,311.00,2762.22,117013.25
0.95,4600.00,360.00,221.00,115.00,900.00,886.00,314.00,2855.76,120134.69
0.96,4545.00,378.00,221.00,118.00,903.00,914.00,317.00,2941.22,123404.98
0.97,4492.00,389.00,230.00,122.00,909.00,928.00,326.00,3032.82,126600.83
0.97,4442.00,392.00,241.00,125.00,902.00,962.00,332.00,3133.04,130029.18
0.98,4391.00,398.00,253.00,129.00,905.00,982.00,338.00,3242.64,133459.46
0.99,4343.00,410.00,257.00,134.00,916.00,997.00,339.00,3348.78,136816.40
0.99,4283.00,418.00,262.00,139.00,931.00,1017.00,346.00,3453.27,140181.49
1.00,4221.00,436.00,267.00,146.00,942.00,1033.00,351.00,3556.25,143493.93
1.01,4149.00,449.00,282.00,148.00,949.00,1064.00,355.00,3672.88,146983.66
1.01,4091.00,459.00,290.00,154.00,950.00,1093.00,359.00,3791.45,150605.18
1.02,4013.00,472.00,293.00,160.00,981.00,1110.00,367.00,3904.30,154166.75
1.03,3944.00,489.00,307.00,166.00,989.00,1126.00,375.00,4028.43,157658.56
1.03,3875.00,498.00,326.00,169.00,997.00,1149.00,382.00,4170.39,161191.85
1.04,3816.00,505.00,338.00,176.00,991.00,1181.00,389.00,4318.13,164898.22
1.05,3751.00,515.00,352.00,178.00,996.00,1210.00,394.00,4474.14,168717.52
1.06,3695.00,526.00,362.00,181.00,989.00,1244.00,399.00,4631.70,172715.04
1.06,3643.00,533.00,375.00,188.00,998.00,1257.00,402.00,4795.19,176559.77
1.07,3590.00,549.00,384.00,195.00,984.00,1283.00,411.00,4958.09,180460.32
1.08,3530.00,559.00,396.00,199.00,986.00,1311.00,415.00,5124.95,184441.87
1.08,3456.00,576.00,408.00,202.00,987.00,1347.00,420.00,5295.44,188617.55
1.09,3394.00,574.00,435.00,205.00,986.00,1379.00,423.00,5491.77,192910.38
1.10,3321.00,593.00,441.00,211.00,997.00,1402.00,431.00,5680.16,197174.93
1.10,3253.00,606.00,451.00,215.00,1017.00,1417.00,437.00,5867.31,201293.49
1.11,3195.00,615.00,466.00,219.00,1010.00,1450.00,441.00,6060.83,205549.19
1.12,3127.00,627.00,476.00,226.00,1034.00,1460.00,446.00,6252.68,209584.54
1.12,3064.00,652.00,484.00,231.00,1032.00,1485.00,448.00,6439.97,213644.10
1.13,2993.00,673.00,495.00,236.00,1029.00,1517.00,453.00,6627.63,217830.90
1.14,2930.00,681.00,514.00,239.00,1035.00,1535.00,462.00,6827.62,221923.55
1.15,2875.00,694.00,527.00,243.00,1037.00,1552.00,468.00,7029.88,225915.22
1.15,2798.00,722.00,540.00,246.00,1036.00,1583.00,471.00,7234.21,230025.03
1.16,2731.00,741.00,558.00,248.00,1044.00,1598.00,476.00,7447.94,234002.32
1.17,2662.00,741.00,586.00,254.00,1053.00,1617.00,483.00,7685.28,237918.72
1.17,2607.00,751.00,597.00,263.00,1044.00,1642.00,492.00,7918.66,241869.67
1.18,2537.00,770.00,609.00,266.00,1049.00,1668.00,497.00,8149.91,245867.20
1.19,2463.00,786.00,624.00,274.00,1045.00,1704.00,500.00,8383.74,250057.46
1.19,2392.00,805.00,640.00,280.00,1043.00,1726.00,510.00,8621.41,254213.37
1.20,2326.00,836.00,648.00,287.00,1044.00,1739.00,516.00,8850.59,258202.69
1.21,2263.00,842.00,671.00,293.00,1036.00,1773.00,518.00,9094.53,262355.43
1.22,2207.00,859.00,686.00,296.00,1026.00,1797.00,525.00,9339.94,266507.12
1.22,2156.00,858.00,706.00,302.00,1031.00,1805.00,538.00,9594.22,270417.48
1.23,2094.00,862.00,730.00,304.00,1036.00,1823.00,547.00,9862.59,274257.76
1.24,2041.00,865.00,751.00,310.00,1027.00,1844.00,558.00,10139.35,278079.12
1.24,1993.00,873.00,767.00,317.00,1018.00,1862.00,566.00,10416.25,281838.16
1.25,1942.00,884.00,785.00,322.00,1014.00,1871.00,578.00,10696.28,285405.08
1.26,1891.00,894.00,805.00,328.00,1002.00,1892.00,584.00,10982.19,288976.89
1.26,1846.00,892.00,820.00,337.00,991.00,1920.00,590.00,11265.94,292658.33
1.27,1780.00,901.00,845.00,343.00,995.00,1933.00,599.00,11562.76,296214.51
1.28,1718.00,913.00,863.00,349.00,995.00,1950.00,608.00,11860.99,299716.42
1.28,1674.00,917.00,882.00,355.00,976.00,1977.00,615.00,12162.02,303319.02
1.29,1624.00,916.00,912.00,358.00,967.00,1997.00,622.00,12482.13,306908.39
1.30,1559.00,936.00,933.00,366.00,955.00,2018.00,629.00,12806.15,310500.69
1.31,1503.00,947.00,954.00,370.00,949.00,2039.00,634.00,13133.74,314095.67
1.31,1450.00,961.00,964.00,378.00,940.00,2063.00,640.00,13448.08,317738.18
1.32,1390.00,979.00,986.00,384.00,923.00,2085.00,649.00,13768.32,321394.02
1.33,1344.00,985.00,1007.00,391.00,908.00,2105.00,656.00,14092.47,325031.98
1.33,1291.00,991.00,1030.00,398.00,904.00,2119.00,663.00,14423.19,328563.49
1.34,1228.00,1004.00,1058.00,404.00,896.00,2134.00,672.00,14767.42,332012.83
1.35,1188.00,994.00,1085.00,410.00,889.00,2148.00,682.00,15122.49,335372.15
1.35,1145.00,990.00,1107.00,419.00,881.00,2168.00,686.00,15479.96,338739.41
1.36,1097.00,997.00,1120.00,429.00,870.00,2190.00,693.00,15826.09,342143.97
1.37,1048.00,1006.00,1142.00,433.00,859.00,2211.00,697.00,16175.40,345567.56
1.38,998.00,1016.00,1162.00,442.00,839.00,2235.00,704.00,16524.59,349053.59
1.38,956.00,1008.00,1192.00,449.00,828.00,2250.00,713.00,16888.71,352461.42
1.39,912.00,1021.00,1204.00,456.00,807.00,2275.00,721.00,17239.41,355948.09
1.40,871.00,1020.00,1231.00,462.00,795.00,2288.00,729.00,17600.41,359326.46
1.40,827.00,1018.00,1256.00,467.00,789.00,2306.00,733.00,17967.79,362681.06
1.41,778.00,1027.00,1276.00,474.00,776.00,2326.00,739.00,18333.50,366044.02
1.42,738.00,1031.00,1294.00,481.00,760.00,2342.00,750.00,18694.68,369354.52
1.42,702.00,1027.00,1311.00,492.00,757.00,2350.00,757.00,19050.22,372496.94
1.43,662.00,1027.00,1333.00,500.00,739.00,2373.00,762.00,19408.11,375711.26
1.44,624.00,1014.00,1362.00,510.00,727.00,2389.00,770.00,19778.67,378886.06
1.44,583.00,1018.00,1379.00,520.00,716.00,2398.00,782.00,20142.78,381919.62
1.45,554.00,1016.00,1398.00,525.00,705.00,2408.00,790.00,20504.00,384839.26
1.46,527.00,1015.00,1421.00,528.00,683.00,2424.00,798.00,20868.58,387745.04
1.47,494.00,1006.00,1446.00,536.00,682.00,2429.00,803.00,21239.25,390472.91
1.47,470.00,1004.00,1453.00,549.00,667.00,2442.00,811.00,21588.43,393158.55
1.48,438.00,1003.00,1471.00,556.00,655.00,2455.00,818.00,21934.51,395805.64
1.49,411.00,1008.00,1484.00,562.00,636.00,2469.00,826.00,22270.24,398432.55
1.49,382.00,1004.00,1495.00,575.00,628.00,2481.00,831.00,22593.50,401011.00
1.50,360.00,995.00,1517.00,580.00,613.00,2493.00,838.00,22921.92,403545.20
1.51,341.00,975.00,1540.00,587.00,608.00,2499.00,846.00,23256.53,405948.88
1.51,320.00,967.00,1560.00,593.00,588.00,2513.00,855.00,23592.29,408353.57
1.52,302.00,946.00,1588.00,600.00,577.00,2519.00,864.00,23941.14,410639.02
1.53,286.00,929.00,1613.00,603.00,571.00,2522.00,872.00,24297.42,412770.52
1.53,271.00,919.00,1621.00,615.00,559.00,2533.00,878.00,24634.97,414881.68
1.54,253.00,905.00,1645.00,620.00,549.00,2538.00,886.00,24979.43,416884.12
1.55,239.00,888.00,1664.00,629.00,536.00,2546.00,894.00,25322.69,418832.38
1.56,227.00,866.00,1686.00,638.00,530.00,2548.00,901.00,25669.37,420641.04
1.56,210.00,863.00,1694.00,649.00,513.00,2560.00,907.00,25998.14,422472.49
1.57,202.00,839.00,1714.00,658.00,505.00,2562.00,916.00,26328.57,424174.51
1.58,192.00,819.00,1733.00,666.00,493.00,2573.00,920.00,26659.01,425893.58
1.58,181.00,805.00,1746.00,677.00,478.00,2572.00,937.00,26980.46,427447.93
1.59,171.00,801.00,1744.00,693.00,468.00,2579.00,940.00,27271.15,428972.10
1.60,158.00,787.00,1760.00,700.00,459.00,2584.00,948.00,27560.78,430438.67
1.60,147.00,775.00,1776.00,707.00,452.00,2587.00,952.00,27849.44,431822.60
1.61,133.00,764.00,1791.00,714.00,441.00,2592.00,961.00,28135.72,433161.14
1.62,123.00,748.00,1806.00,721.00,444.00,2583.00,971.00,28419.81,434247.92
1.62,117.00,735.00,1817.00,728.00,428.00,2589.00,982.00,28695.91,435330.20
1.63,113.00,720.00,1829.00,734.00,421.00,2588.00,991.00,28966.19,436303.22
1.64,109.00,690.00,1859.00,738.00,409.00,2593.00,998.00,29258.21,437266.63
1.65,101.00,683.00,1865.00,745.00,400.00,2599.00,1003.00,29534.03,438236.29
1.65,94.00,670.00,1876.00,752.00,391.00,2603.00,1010.00,29802.57,439181.61
1.66,86.00,651.00,1896.00,757.00,372.00,2617.00,1017.00,30077.96,440254.93
1.67,81.00,636.00,1906.00,766.00,365.00,2618.00,1024.00,30344.61,441249.82
1.67,79.00,625.00,1914.00,771.00,353.00,2625.00,1029.00,30600.25,442263.24
1.68,77.00,606.00,1926.00,778.00,345.00,2624.00,1040.00,30851.85,443173.39
1.69,70.00,598.00,1933.00,785.00,335.00,2623.00,1052.00,31092.24,443989.27
1.69,66.00,588.00,1944.00,787.00,330.00,2624.00,1057.00,31328.41,444749.12
1.70,62.00,571.00,1955.00,796.00,321.00,2630.00,1061.00,31560.71,445532.95
1.71,61.00,562.00,1957.00,804.00,312.00,2634.00,1066.00,31775.96,446308.62
1.72,57.00,553.00,1959.00,814.00,303.00,2641.00,1069.00,31975.63,447121.91
1.72,53.00,539.00,1975.00,816.00,298.00,2633.00,1082.00,32182.10,447744.19
1.73,49.00,527.00,1986.00,821.00,282.00,2641.00,1090.00,32387.27,448432.48
1.74,45.00,518.00,1989.00,830.00,269.00,2650.00,1095.00,32579.23,449196.04
1.74,38.00,506.00,2001.00,837.00,261.00,2651.00,1102.00,32772.65,449908.13
1.75,37.00,491.00,2010.00,844.00,251.00,2649.00,1114.00,32962.89,450528.18
1.76,34.00,480.00,2014.00,853.00,247.00,2647.00,1121.00,33142.71,451064.18
1.76,32.00,462.00,2030.00,856.00,244.00,2643.00,1129.00,33331.05,451493.42
1.77,32.00,451.00,2037.00,860.00,240.00,2635.00,1141.00,33513.64,451765.10
1.78,32.00,438.00,2042.00,868.00,231.00,2639.00,1146.00,33687.98,452073.21
1.78,31.00,426.00,2045.00,878.00,225.00,2639.00,1152.00,33851.78,452354.49
1.79,29.00,414.00,2052.00,884.00,216.00,2644.00,1157.00,34011.95,452686.40
1.80,26.00,406.00,2058.00,889.00,210.00,2642.00,1165.00,34167.31,452959.36
1.81,24.00,400.00,2056.00,898.00,207.00,2640.00,1171.00,34306.25,453178.51
1.81,24.00,387.00,2060.00,907.00,203.00,2638.00,1177.00,34439.20,453348.52
1.82,21.00,378.00,2063.00,914.00,200.00,2637.00,1183.00,34565.18,453488.71
1.83,19.00,363.00,2075.00,919.00,196.00,2639.00,1185.00,34698.32,453646.74
1.83,16.00,355.00,2083.00,922.00,189.00,2640.00,1191.00,34831.97,453806.03
1.84,15.00,339.00,2095.00,926.00,183.00,2639.00,1199.00,34972.12,453936.43
1.85,14.00,336.00,2097.00,928.00,179.00,2636.00,1206.00,35103.17,454010.40
1.85,14.00,328.00,2094.00,939.00,176.00,2633.00,1212.00,35218.40,454032.86
1.86,13.00,323.00,2091.00,948.00,173.00,2633.00,1215.00,35319.18,454053.37
1.87,13.00,318.00,2087.00,957.00,170.00,2631.00,1220.00,35405.24,454042.04
1.88,10.00,312.00,2090.00,963.00,169.00,2625.00,1227.00,35488.38,453941.57
1.88,10.00,308.00,2088.00,969.00,166.00,2625.00,1230.00,35561.34,453849.84
1.89,9.00,301.00,2094.00,971.00,162.00,2625.00,1234.00,35637.02,453766.10
1.90,9.00,289.00,2099.00,978.00,157.00,2618.00,1246.00,35713.67,453584.48
1.90,8.00,277.00,2107.00,983.00,152.00,2618.00,1251.00,35795.72,453418.69
1.91,7.00,269.00,2108.00,990.00,151.00,2610.00,1261.00,35872.19,453147.14
1.92,7.00,261.00,2103.00,1003.00,148.00,2604.00,1270.00,35934.55,452809.10
1.92,7.00,251.00,2109.00,1007.00,145.00,2604.00,1273.00,36000.54,452500.50
1.93,7.00,245.00,2108.00,1014.00,143.00,2601.00,1278.00,36059.33,452173.70
1.94,7.00,240.00,2106.00,1021.00,141.00,2597.00,1284.00,36110.04,451815.26
1.94,7.00,235.00,2108.00,1024.00,134.00,2593.00,1295.00,36159.37,451427.94
1.95,6.00,227.00,2111.00,1030.00,129.00,2590.00,1303.00,36208.95,451029.28
1.96,6.00,218.00,2116.00,1034.00,127.00,2585.00,1310.00,36261.77,450590.22
1.97,6.00,214.00,2113.00,1041.00,124.00,2580.00,1318.00,36305.52,450114.27
1.97,6.00,202.00,2119.00,1047.00,120.00,2576.00,1326.00,36354.50,449619.67
1.98,5.00,199.00,2119.00,1051.00,119.00,2574.00,1329.00,36399.25,449138.10
1.99,5.00,191.00,2121.00,1057.00,117.00,2571.00,1334.00,36443.15,448653.39
1.99,4.00,185.00,2125.00,1060.00,115.00,2569.00,1338.00,36489.27,448180.84
2.00,4.00,181.00,2120.00,1069.00,111.00,2569.00,1342.00,36523.89,447749.43
2.01,4.00,176.00,2120.00,1074.00,108.00,2566.00,1348.00,36555.52,447310.53
2.01,4.00,169.00,2125.00,1076.00,105.00,2560.00,1357.00,36591.93,446819.70
2.02,4.00,165.00,2124.00,1081.00,103.00,2557.00,1362.00,36623.70,446326.54
2.03,4.00,158.00,2125.00,1087.00,99.00,2556.00,1367.00,36654.23,445861.30
2.03,4.00,156.00,2122.00,1092.00,96.00,2551.00,1375.00,36677.61,445361.46
2.04,4.00,150.00,2119.00,1101.00,93.00,2547.00,1382.00,36694.47,444845.05
2.05,4.00,147.00,2117.00,1106.00,90.00,2546.00,1386.00,36706.87,444358.58
2.06,4.00,141.00,2114.00,1115.00,88.00,2538.00,1396.00,36713.69,443794.29
2.06,4.00,137.00,2114.00,1119.00,85.00,2533.00,1404.00,36719.93,443204.02
2.07,4.00,134.00,2108.00,1128.00,83.00,2524.00,1415.00,36716.61,442529.94
2.08,4.00,132.00,2096.00,1142.00,81.00,2521.00,1420.00,36695.55,441869.48
2.08,4.00,126.00,2097.00,1147.00,80.00,2515.00,1427.00,36677.81,441176.40
2.09,4.00,122.00,2092.00,1156.00,77.00,2513.00,1432.00,36654.08,440513.62
2.10,4.00,121.00,2090.00,1159.00,76.00,2502.00,1444.00,36629.41,439743.30
2.10,3.00,119.00,2089.00,1163.00,74.00,2496.00,1452.00,36605.36,438949.91
2.11,3.00,115.00,2086.00,1170.00,73.00,2487.00,1462.00,36578.88,438090.41
2.12,2.00,112.00,2080.00,1180.00,71.00,2486.00,1465.00,36545.67,437290.72
2.12,2.00,110.00,2076.00,1186.00,69.00,2479.00,1474.00,36509.32,436455.50
2.13,2.00,108.00,2068.00,1196.00,66.00,2472.00,1484.00,36464.09,435587.85
2.14,2.00,100.00,2072.00,1200.00,62.00,2467.00,1493.00,36428.78,434720.64
2.15,1.00,100.00,2068.00,1205.00,61.00,2459.00,1502.00,36390.50,433808.75
2.15,1.00,91.00,2069.00,1213.00,60.00,2452.00,1510.00,36357.03,432871.11
2.16,1.00,90.00,2063.00,1220.00,60.00,2448.00,1514.00,36317.44,431955.02
2.17,1.00,88.00,2055.00,1230.00,58.00,2443.00,1521.00,36269.24,431043.58
2.17,1.00,83.00,2052.00,1238.00,57.00,2434.00,1531.00,36220.70,430076.30
2.18,0.00,83.00,2049.00,1242.00,55.00,2429.00,1538.00,36171.85,429118.13
2.19,0.00,83.00,2041.00,1250.00,53.00,2421.00,1548.00,36115.19,428123.21
2.19,0.00,83.00,2028.00,1263.00,53.00,2414.00,1555.00,36043.90,427109.76
2.20,0.00,80.00,2024.00,1270.00,53.00,2401.00,1568.00,35972.75,425989.26
2.21,0.00,77.00,2023.00,1274.00,50.00,2390.00,1582.00,35906.24,424801.07
