Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.18,0.00,17.00,1071.00,1525.00,29.00,3036.00,1718.00,195491.80,534919.52
2.19,0.00,17.00,1066.00,1530.00,26.00,3031.00,1726.00,194483.80,533875.94
2.19,0.00,17.00,1062.00,1534.00,25.00,3026.00,1732.00,193503.48,532848.12
2.20,0.00,16.00,1054.00,1543.00,23.00,3022.00,1738.00,192488.34,531849.70
2.21,0.00,16.00,1051.00,1546.00,22.00,3015.00,1746.00,191516.52,530833.06
2.22,0.00,16.00,1046.00,1551.00,22.00,3004.00,1757.00,190554.21,529739.69
2.22,0.00,16.00,1038.00,1559.00,21.00,2999.00,1763.00,189555.51,528666.41
2.23,0.00,14.00,1035.00,1564.00,21.00,2993.00,1769.00,188598.70,527596.45
2.24,0.00,13.00,1028.00,1572.00,20.00,2990.00,1773.00,187620.05,526574.59
2.24,0.00,12.00,1026.00,1575.00,20.00,2981.00,1782.00,186696.56,525506.50
2.25,0.00,12.00,1020.00,1581.00,19.00,2979.00,1785.00,185763.35,524501.36
2.26,0.00,12.00,1010.00,1591.00,17.00,2974.00,1792.00,184761.17,523508.64
2.26,0.00,12.00,1002.00,1599.00,17.00,2968.00,1798.00,183726.07,522512.22
2.27,0.00,11.00,997.00,1605.00,16.00,2962.00,1805.00,182705.99,521512.42
2.28,0.00,11.00,996.00,1606.00,16.00,2957.00,1810.00,181759.71,520524.57
2.28,0.00,10.00,990.00,1613.00,16.00,2953.00,1814.00,180805.69,519562.64
2.29,0.00,9.00,983.00,1621.00,16.00,2945.00,1822.00,179829.58,518564.29
2.30,0.00,9.00,982.00,1622.00,14.00,2940.00,1829.00,178923.44,517577.75
2.31,0.00,9.00,977.00,1627.00,13.00,2938.00,1832.00,178021.09,516647.08
2.31,0.00,9.00,972.00,1632.00,12.00,2934.00,1837.00,177122.20,515737.35
2.32,0.00,9.00,969.00,1635.00,12.00,2924.00,1847.00,176256.51,514756.60
2.33,0.00,9.00,965.00,1639.00,12.00,2917.00,1854.00,175406.10,513756.09
2.33,0.00,9.00,958.00,1646.00,12.00,2913.00,1858.00,174524.59,512782.61
2.34,0.00,9.00,949.00,1655.00,9.00,2910.00,1864.00,173584.63,511848.83
2.35,0.00,9.00,947.00,1657.00,9.00,2900.00,1874.00,172696.46,510846.13
2.35,0.00,9.00,944.00,1660.00,8.00,2896.00,1879.00,171840.57,509870.64
2.36,0.00,9.00,939.00,1665.00,8.00,2890.00,1885.00,170984.09,508889.96
2.37,0.00,9.00,935.00,1669.00,7.00,2880.00,1896.00,170142.09,507844.44
2.38,0.00,8.00,931.00,1674.00,7.00,2868.00,1908.00,169313.32,506709.68
2.38,0.00,8.00,925.00,1680.00,7.00,2863.00,1913.00,168466.58,505598.62
2.39,0.00,7.00,919.00,1687.00,7.00,2855.00,1921.00,167603.43,504464.12
2.40,0.00,7.00,914.00,1692.00,7.00,2849.00,1927.00,166740.33,503338.26
2.40,0.00,6.00,910.00,1697.00,7.00,2841.00,1935.00,165892.28,502190.26
2.41,0.00,6.00,906.00,1701.00,6.00,2833.00,1944.00,165057.99,501022.04
2.42,0.00,6.00,899.00,1708.00,6.00,2832.00,1945.00,164191.19,499940.51
2.42,0.00,6.00,891.00,1716.00,6.00,2824.00,1953.00,163279.67,498832.98
2.43,0.00,6.00,885.00,1722.00,6.00,2812.00,1965.00,162357.39,497641.61
2.44,0.00,5.00,881.00,1727.00,6.00,2805.00,1972.00,161455.33,496448.82
2.44,0.00,5.00,873.00,1735.00,6.00,2796.00,1981.00,160511.63,495224.68
2.45,0.00,5.00,866.00,1742.00,6.00,2788.00,1989.00,159544.94,493986.95
2.46,0.00,5.00,863.00,1745.00,6.00,2782.00,1995.00,158617.35,492766.86
2.47,0.00,5.00,857.00,1751.00,6.00,2777.00,2000.00,157680.40,491577.89
2.47,0.00,5.00,854.00,1754.00,6.00,2776.00,2001.00,156779.96,490477.43
2.48,0.00,5.00,843.00,1765.00,6.00,2770.00,2007.00,155792.68,489382.66
2.49,0.00,5.00,838.00,1770.00,6.00,2765.00,2012.00,154816.25,488308.10
2.49,0.00,4.00,834.00,1775.00,6.00,2760.00,2017.00,153864.75,487251.99
2.50,0.00,4.00,828.00,1781.00,5.00,2755.00,2023.00,152905.97,486212.73
2.51,0.00,4.00,822.00,1787.00,5.00,2750.00,2028.00,151940.53,485188.84
2.51,0.00,4.00,815.00,1794.00,5.00,2740.00,2038.00,150954.00,484103.88
2.52,0.00,4.00,808.00,1801.00,5.00,2730.00,2048.00,149948.21,482963.17
2.53,0.00,4.00,802.00,1807.00,4.00,2727.00,2052.00,148939.86,481876.71
2.53,0.00,4.00,795.00,1814.00,4.00,2717.00,2062.00,147914.15,480734.63
2.54,0.00,4.00,788.00,1821.00,4.00,2705.00,2074.00,146872.59,479511.72
2.55,0.00,4.00,783.00,1826.00,4.00,2701.00,2078.00,145846.62,478335.20
2.56,0.00,4.00,777.00,1832.00,4.00,2696.00,2083.00,144819.84,477186.01
2.56,0.00,4.00,769.00,1840.00,4.00,2691.00,2088.00,143762.29,476061.77
2.57,0.00,4.00,766.00,1843.00,3.00,2685.00,2095.00,142751.75,474945.29
2.58,0.00,4.00,756.00,1853.00,3.00,2679.00,2101.00,141678.98,473835.89
2.58,0.00,3.00,750.00,1860.00,2.00,2676.00,2105.00,140609.48,472778.02
2.59,0.00,3.00,743.00,1867.00,2.00,2670.00,2111.00,139527.94,471722.13
2.60,0.00,3.00,738.00,1872.00,2.00,2665.00,2116.00,138465.47,470683.06
2.60,0.00,3.00,735.00,1875.00,1.00,2654.00,2128.00,137450.44,469569.22
2.61,0.00,3.00,732.00,1878.00,1.00,2651.00,2131.00,136478.73,468507.30
2.62,0.00,3.00,731.00,1879.00,1.00,2642.00,2140.00,135576.61,467402.64
2.62,0.00,3.00,730.00,1880.00,1.00,2640.00,2142.00,134738.01,466364.12
2.63,0.00,3.00,726.00,1884.00,1.00,2632.00,2150.00,133912.35,465295.84
2.64,0.00,3.00,716.00,1894.00,1.00,2625.00,2157.00,133008.35,464215.43
2.65,0.00,3.00,710.00,1900.00,1.00,2618.00,2164.00,132092.93,463123.93
2.65,0.00,3.00,700.00,1910.00,1.00,2612.00,2170.00,131106.99,462037.34
2.66,0.00,3.00,692.00,1918.00,1.00,2607.00,2175.00,130086.72,460970.24
2.67,0.00,3.00,689.00,1921.00,1.00,2598.00,2184.00,129110.21,459860.86
2.67,0.00,3.00,683.00,1927.00,1.00,2588.00,2194.00,128128.60,458697.85
2.68,0.00,3.00,677.00,1933.00,1.00,2583.00,2199.00,127142.33,457560.99
2.69,0.00,3.00,675.00,1935.00,1.00,2577.00,2205.00,126211.89,456432.98
2.69,0.00,3.00,670.00,1940.00,1.00,2570.00,2212.00,125287.35,455298.04
2.70,0.00,3.00,664.00,1946.00,1.00,2560.00,2222.00,124353.18,454111.69
2.71,0.00,3.00,659.00,1951.00,1.00,2548.00,2234.00,123425.24,452848.37
2.72,0.00,2.00,657.00,1954.00,1.00,2536.00,2246.00,122548.05,451514.77
2.72,0.00,2.00,651.00,1960.00,1.00,2529.00,2253.00,121657.10,450192.14
2.73,0.00,2.00,647.00,1964.00,1.00,2527.00,2255.00,120783.65,448954.63
2.74,0.00,2.00,644.00,1967.00,1.00,2521.00,2261.00,119941.18,447734.74
2.74,0.00,2.00,637.00,1974.00,1.00,2518.00,2264.00,119066.91,446576.00
2.75,0.00,2.00,630.00,1981.00,1.00,2513.00,2269.00,118163.60,445443.04
2.76,0.00,2.00,623.00,1988.00,1.00,2503.00,2279.00,117233.79,444258.51
2.76,0.00,1.00,618.00,1994.00,1.00,2494.00,2288.00,116309.83,443041.91
2.77,0.00,1.00,613.00,1999.00,1.00,2488.00,2294.00,115391.20,441841.12
2.78,0.00,1.00,608.00,2004.00,1.00,2480.00,2302.00,114477.46,440624.69
2.78,0.00,1.00,602.00,2010.00,1.00,2472.00,2310.00,113553.13,439394.00
2.79,0.00,1.00,600.00,2012.00,1.00,2465.00,2317.00,112679.25,438165.32
2.80,0.00,1.00,594.00,2018.00,1.00,2459.00,2323.00,111791.33,436953.49
2.81,0.00,1.00,585.00,2027.00,1.00,2453.00,2329.00,110845.51,435757.03
2.81,0.00,1.00,582.00,2030.00,1.00,2446.00,2336.00,109936.98,434559.60
2.82,0.00,1.00,577.00,2035.00,1.00,2439.00,2343.00,109032.45,433361.28
2.83,0.00,1.00,569.00,2043.00,1.00,2429.00,2353.00,108086.49,432117.06
2.83,0.00,0.00,561.00,2052.00,1.00,2421.00,2361.00,107102.72,430861.01
2.84,0.00,0.00,559.00,2054.00,1.00,2412.00,2370.00,106174.57,429579.12
2.85,0.00,0.00,554.00,2059.00,1.00,2408.00,2374.00,105252.12,428348.75
2.85,0.00,0.00,548.00,2065.00,1.00,2399.00,2383.00,104319.85,427090.32
2.86,0.00,0.00,543.00,2070.00,1.00,2393.00,2389.00,103393.65,425851.32
2.87,0.00,0.00,540.00,2073.00,1.00,2386.00,2396.00,102503.03,424615.06
2.88,0.00,0.00,539.00,2074.00,1.00,2371.00,2411.00,101674.93,423261.09
2.88,0.00,0.00,533.00,2080.00,0.00,2363.00,2420.00,100828.81,421904.83
2.89,0.00,0.00,530.00,2083.00,0.00,2349.00,2434.00,100011.29,420456.35
2.90,0.00,0.00,524.00,2089.00,0.00,2344.00,2439.00,99174.82,419058.89
2.90,0.00,0.00,519.00,2094.00,0.00,2338.00,2445.00,98336.07,417692.97
2.91,0.00,0.00,515.00,2098.00,0.00,2333.00,2450.00,97510.27,416370.87
2.92,0.00,0.00,511.00,2102.00,0.00,2321.00,2462.00,96696.28,414983.62
2.92,0.00,0.00,505.00,2108.00,0.00,2312.00,2471.00,95863.03,413581.95
2.93,0.00,0.00,500.00,2113.00,0.00,2308.00,2475.00,95027.22,412242.25
2.94,0.00,0.00,497.00,2116.00,0.00,2304.00,2479.00,94219.12,410959.11
2.94,0.00,0.00,495.00,2118.00,0.00,2291.00,2492.00,93451.34,409592.40
2.95,0.00,0.00,490.00,2123.00,0.00,2283.00,2500.00,92675.30,408224.51
2.96,0.00,0.00,486.00,2127.00,0.00,2272.00,2511.00,91906.74,406810.47
2.97,0.00,0.00,482.00,2131.00,0.00,2269.00,2514.00,91145.01,405474.50
2.97,0.00,0.00,478.00,2135.00,0.00,2264.00,2519.00,90389.52,404179.74
2.98,0.00,0.00,475.00,2138.00,0.00,2252.00,2531.00,89654.74,402817.45
2.99,0.00,0.00,472.00,2141.00,0.00,2247.00,2536.00,88938.87,401498.67
2.99,0.00,0.00,469.00,2144.00,0.00,2247.00,2536.00,88240.28,400294.72
3.00,0.00,0.00,465.00,2148.00,0.00,2245.00,2538.00,87542.42,399165.55
3.01,0.00,0.00,463.00,2150.00,0.00,2238.00,2545.00,86875.28,398029.55
3.01,0.00,0.00,458.00,2155.00,0.00,2231.00,2552.00,86191.11,396887.31
3.02,0.00,0.00,452.00,2161.00,0.00,2224.00,2559.00,85476.38,395739.37
3.03,0.00,0.00,449.00,2164.00,0.00,2217.00,2566.00,84778.82,394586.22
3.03,0.00,0.00,445.00,2168.00,0.00,2214.00,2569.00,84081.91,393488.41
3.04,0.00,0.00,442.00,2171.00,0.00,2208.00,2575.00,83400.61,392396.06
3.05,0.00,0.00,439.00,2174.00,0.00,2203.00,2580.00,82733.57,391323.71
3.06,0.00,0.00,435.00,2178.00,0.00,2190.00,2593.00,82064.52,390149.44
3.06,0.00,0.00,433.00,2180.00,0.00,2185.00,2598.00,81423.68,389002.30
3.07,0.00,0.00,426.00,2187.00,0.00,2175.00,2608.00,80733.48,387804.82
3.08,0.00,0.00,420.00,2193.00,0.00,2165.00,2618.00,80013.24,386561.38
3.08,0.00,0.00,414.00,2199.00,0.00,2155.00,2628.00,79265.58,385275.98
3.09,0.00,0.00,411.00,2202.00,0.00,2148.00,2635.00,78537.95,383997.35
3.10,0.00,0.00,409.00,2204.00,0.00,2139.00,2644.00,77843.63,382694.84
3.10,0.00,0.00,403.00,2210.00,0.00,2134.00,2649.00,77119.64,381430.64
3.11,0.00,0.00,395.00,2218.00,0.00,2123.00,2660.00,76338.50,380111.27
3.12,0.00,0.00,390.00,2223.00,0.00,2118.00,2665.00,75550.26,378831.66
3.12,0.00,0.00,384.00,2229.00,0.00,2110.00,2673.00,74740.53,377543.30
3.13,0.00,0.00,380.00,2233.00,0.00,2106.00,2677.00,73941.20,376307.02
3.14,0.00,0.00,376.00,2237.00,0.00,2099.00,2684.00,73151.39,375073.24
3.15,0.00,0.00,371.00,2242.00,0.00,2093.00,2690.00,72355.24,373856.75
3.15,0.00,0.00,366.00,2247.00,0.00,2084.00,2699.00,71553.29,372610.98
3.16,0.00,0.00,361.00,2252.00,0.00,2079.00,2704.00,70746.06,371398.57
3.17,0.00,0.00,358.00,2255.00,0.00,2073.00,2710.00,69964.06,370201.59
3.17,0.00,0.00,349.00,2264.00,0.00,2065.00,2718.00,69114.93,368988.66
3.18,0.00,0.00,343.00,2270.00,0.00,2050.00,2733.00,68249.61,367655.99
3.19,0.00,0.00,339.00,2274.00,0.00,2039.00,2744.00,67399.54,366274.12
3.19,0.00,0.00,337.00,2276.00,0.00,2027.00,2756.00,66593.45,364832.29
3.20,0.00,0.00,330.00,2283.00,0.00,2015.00,2768.00,65752.39,363335.74
3.21,0.00,0.00,326.00,2287.00,0.00,2008.00,2775.00,64924.47,361864.34
3.22,0.00,0.00,321.00,2292.00,0.00,2001.00,2782.00,64093.53,360415.90
3.22,0.00,0.00,316.00,2297.00,0.00,1995.00,2788.00,63259.82,359003.45
3.23,0.00,0.00,311.00,2302.00,0.00,1993.00,2790.00,62423.60,357683.94
3.24,0.00,0.00,309.00,2304.00,0.00,1983.00,2800.00,61630.15,356329.10
3.24,0.00,0.00,305.00,2308.00,0.00,1974.00,2809.00,60845.69,354957.02
3.25,0.00,0.00,301.00,2312.00,0.00,1964.00,2819.00,60069.45,353554.19
3.26,0.00,0.00,297.00,2316.00,0.00,1953.00,2830.00,59300.71,352108.25
3.26,0.00,0.00,295.00,2318.00,0.00,1943.00,2840.00,58568.86,350637.99
3.27,0.00,0.00,292.00,2321.00,0.00,1935.00,2848.00,57855.67,349175.57
3.28,0.00,0.00,286.00,2327.00,0.00,1926.00,2857.00,57114.44,347705.29
3.28,0.00,0.00,282.00,2331.00,0.00,1913.00,2870.00,56377.66,346167.73
3.29,0.00,0.00,273.00,2340.00,0.00,1907.00,2876.00,55569.83,344673.91
3.30,0.00,0.00,271.00,2342.00,0.00,1903.00,2880.00,54802.30,343250.08
3.31,0.00,0.00,266.00,2347.00,0.00,1899.00,2884.00,54026.48,341890.14
3.31,0.00,0.00,261.00,2352.00,0.00,1892.00,2891.00,53243.10,340543.45
3.32,0.00,0.00,255.00,2358.00,0.00,1887.00,2896.00,52437.80,339238.92
3.33,0.00,0.00,251.00,2362.00,0.00,1880.00,2903.00,51642.53,337942.81
3.33,0.00,0.00,246.00,2367.00,0.00,1876.00,2907.00,50841.39,336699.47
3.34,0.00,0.00,242.00,2371.00,0.00,1863.00,2920.00,50049.92,335369.10
3.35,0.00,0.00,237.00,2376.00,0.00,1859.00,2924.00,49252.25,334094.48
3.35,0.00,0.00,233.00,2380.00,0.00,1854.00,2929.00,48463.95,332855.73
3.36,0.00,0.00,230.00,2383.00,0.00,1850.00,2933.00,47699.22,331664.75
3.37,0.00,0.00,229.00,2384.00,0.00,1843.00,2940.00,46986.06,330472.32
3.38,0.00,0.00,223.00,2390.00,0.00,1843.00,2940.00,46244.85,329383.72
3.38,0.00,0.00,219.00,2394.00,0.00,1833.00,2950.00,45508.10,328239.68
3.39,0.00,0.00,216.00,2397.00,0.00,1826.00,2957.00,44790.43,327090.10
3.40,0.00,0.00,212.00,2401.00,0.00,1814.00,2969.00,44075.16,325860.34
3.40,0.00,0.00,210.00,2403.00,0.00,1805.00,2978.00,43392.12,324602.45
3.41,0.00,0.00,206.00,2407.00,0.00,1803.00,2980.00,42708.47,323424.05
3.42,0.00,0.00,205.00,2408.00,0.00,1802.00,2981.00,42069.33,322333.24
3.42,0.00,0.00,201.00,2412.00,0.00,1793.00,2990.00,41425.75,321202.20
3.43,0.00,0.00,198.00,2415.00,0.00,1787.00,2996.00,40793.14,320079.51
3.44,0.00,0.00,194.00,2419.00,0.00,1782.00,3001.00,40155.52,318979.47
3.44,0.00,0.00,191.00,2422.00,0.00,1778.00,3005.00,39528.35,317915.11
3.45,0.00,0.00,190.00,2423.00,0.00,1776.00,3007.00,38940.77,316913.40
3.46,0.00,0.00,187.00,2426.00,0.00,1771.00,3012.00,38359.29,315923.79
3.47,0.00,0.00,185.00,2428.00,0.00,1767.00,3016.00,37798.39,314960.26
3.47,0.00,0.00,181.00,2432.00,0.00,1759.00,3024.00,37226.24,313960.45
3.48,0.00,0.00,175.00,2438.00,0.00,1755.00,3028.00,36613.78,312987.60
3.49,0.00,0.00,172.00,2441.00,0.00,1750.00,3033.00,36009.57,312024.35
3.49,0.00,0.00,171.00,2442.00,0.00,1739.00,3044.00,35442.95,310979.72
3.50,0.00,0.00,167.00,2446.00,0.00,1733.00,3050.00,34865.58,309935.91
3.51,0.00,0.00,163.00,2450.00,0.00,1723.00,3060.00,34278.40,308832.77
3.51,0.00,0.00,162.00,2451.00,0.00,1715.00,3068.00,33727.32,307705.49
3.52,0.00,0.00,162.00,2451.00,0.00,1710.00,3073.00,33224.22,306601.26
3.53,0.00,0.00,160.00,2453.00,0.00,1705.00,3078.00,32734.89,305518.07
3.53,0.00,0.00,160.00,2453.00,0.00,1700.00,3083.00,32288.16,304454.08
3.54,0.00,0.00,158.00,2455.00,0.00,1695.00,3088.00,31850.29,303407.62
3.55,0.00,0.00,156.00,2457.00,0.00,1688.00,3095.00,31420.50,302347.12
3.56,0.00,0.00,150.00,2463.00,0.00,1679.00,3104.00,30938.00,301243.76
3.56,0.00,0.00,145.00,2468.00,0.00,1674.00,3109.00,30422.39,300161.36
3.57,0.00,0.00,143.00,2470.00,0.00,1671.00,3112.00,29921.64,299128.14
3.58,0.00,0.00,141.00,2472.00,0.00,1666.00,3117.00,29434.44,298109.78
3.58,0.00,0.00,138.00,2475.00,0.00,1655.00,3128.00,28944.60,297014.83
3.59,0.00,0.00,132.00,2481.00,0.00,1646.00,3137.00,28407.27,295880.02
3.60,0.00,0.00,130.00,2483.00,0.00,1644.00,3139.00,27886.68,294813.98
3.60,0.00,0.00,129.00,2484.00,0.00,1639.00,3144.00,27396.40,293765.65
3.61,0.00,0.00,124.00,2489.00,0.00,1635.00,3148.00,26873.70,292748.51
3.62,0.00,0.00,120.00,2493.00,0.00,1633.00,3150.00,26336.42,291789.89
3.62,0.00,0.00,118.00,2495.00,0.00,1626.00,3157.00,25815.88,290809.59
3.63,0.00,0.00,116.00,2497.00,0.00,1617.00,3166.00,25310.62,289779.44
3.64,0.00,0.00,114.00,2499.00,0.00,1608.00,3175.00,24819.30,288703.78
3.65,0.00,0.00,111.00,2502.00,0.00,1603.00,3180.00,24325.70,287646.67
3.65,0.00,0.00,110.00,2503.00,0.00,1595.00,3188.00,23860.06,286561.42
3.66,0.00,0.00,106.00,2507.00,0.00,1587.00,3196.00,23374.87,285450.49
3.67,0.00,0.00,103.00,2510.00,0.00,1583.00,3200.00,22886.86,284376.20
3.67,0.00,0.00,103.00,2510.00,0.00,1576.00,3207.00,22441.35,283290.29
3.68,0.00,0.00,101.00,2512.00,0.00,1570.00,3213.00,22004.58,282208.80
3.69,0.00,0.00,101.00,2512.00,0.00,1561.00,3222.00,21605.84,281086.28
3.69,0.00,0.00,99.00,2514.00,0.00,1557.00,3226.00,21211.78,280001.40
3.70,0.00,0.00,98.00,2515.00,0.00,1547.00,3236.00,20837.01,278860.76
3.71,0.00,0.00,97.00,2516.00,0.00,1541.00,3242.00,20479.85,277729.31
3.72,0.00,0.00,94.00,2519.00,0.00,1533.00,3250.00,20108.72,276576.19
3.72,0.00,0.00,94.00,2519.00,0.00,1529.00,3254.00,19769.90,275463.39
3.73,0.00,0.00,91.00,2522.00,0.00,1520.00,3263.00,19415.52,274312.28
3.74,0.00,0.00,88.00,2525.00,0.00,1512.00,3271.00,19046.93,273141.22
3.74,0.00,0.00,85.00,2528.00,0.00,1504.00,3279.00,18665.37,271951.95
3.75,0.00,0.00,82.00,2531.00,0.00,1500.00,3283.00,18271.96,270806.14
3.76,0.00,0.00,80.00,2533.00,0.00,1491.00,3292.00,17882.76,269624.89
3.76,0.00,0.00,80.00,2533.00,0.00,1481.00,3302.00,17527.45,268396.27
3.77,0.00,0.00,77.00,2536.00,0.00,1472.00,3311.00,17158.01,267139.43
3.78,0.00,0.00,76.00,2537.00,0.00,1463.00,3320.00,16805.71,265856.82
3.78,0.00,0.00,75.00,2538.00,0.00,1458.00,3325.00,16469.07,264610.78
3.79,0.00,0.00,70.00,2543.00,0.00,1454.00,3329.00,16086.63,263413.14
3.80,0.00,0.00,70.00,2543.00,0.00,1448.00,3335.00,15737.49,262229.66
3.81,0.00,0.00,66.00,2547.00,0.00,1440.00,3343.00,15358.66,261029.04
3.81,0.00,0.00,64.00,2549.00,0.00,1433.00,3350.00,14982.77,259827.80
3.82,0.00,0.00,63.00,2550.00,0.00,1428.00,3355.00,14624.58,258656.05
3.83,0.00,0.00,63.00,2550.00,0.00,1418.00,3365.00,14297.59,257436.10
3.83,0.00,0.00,62.00,2551.00,0.00,1411.00,3372.00,13984.04,256217.21
3.84,0.00,0.00,60.00,2553.00,0.00,1399.00,3384.00,13667.76,254924.19
3.85,0.00,0.00,59.00,2554.00,0.00,1395.00,3388.00,13363.99,253683.66
3.85,0.00,0.00,59.00,2554.00,0.00,1389.00,3394.00,13086.67,252461.01
3.86,0.00,0.00,58.00,2555.00,0.00,1378.00,3405.00,12818.47,251179.57
3.87,0.00,0.00,55.00,2558.00,0.00,1370.00,3413.00,12528.56,249889.53
3.88,0.00,0.00,54.00,2559.00,0.00,1359.00,3424.00,12248.87,248546.57
3.88,0.00,0.00,54.00,2559.00,0.00,1356.00,3427.00,11993.54,247275.48
3.89,0.00,0.00,53.00,2560.00,0.00,1348.00,3435.00,11745.42,245994.88
3.90,0.00,0.00,53.00,2560.00,0.00,1343.00,3440.00,11518.90,244750.68
3.90,0.00,0.00,53.00,2560.00,0.00,1338.00,3445.00,11312.10,243539.70
3.91,0.00,0.00,52.00,2561.00,0.00,1334.00,3449.00,11108.29,242374.08
3.92,0.00,0.00,49.00,2564.00,0.00,1326.00,3457.00,10877.16,241189.77
3.92,0.00,0.00,49.00,2564.00,0.00,1320.00,3463.00,10666.15,240018.45
3.93,0.00,0.00,47.00,2566.00,0.00,1316.00,3467.00,10443.47,238889.02
3.94,0.00,0.00,47.00,2566.00,0.00,1311.00,3472.00,10240.18,237782.83
3.94,0.00,0.00,47.00,2566.00,0.00,1305.00,3478.00,10054.60,236682.82
3.95,0.00,0.00,46.00,2567.00,0.00,1301.00,3482.00,9870.15,235618.51
3.96,0.00,0.00,45.00,2568.00,0.00,1295.00,3488.00,9686.73,234556.73
3.97,0.00,0.00,43.00,2570.00,0.00,1291.00,3492.00,9489.24,233527.31
3.97,0.00,0.00,43.00,2570.00,0.00,1285.00,3498.00,9308.95,232497.40
3.98,0.00,0.00,42.00,2571.00,0.00,1277.00,3506.00,9129.34,231436.98
3.99,0.00,0.00,41.00,2572.00,0.00,1267.00,3516.00,8950.34,230318.66
3.99,0.00,0.00,39.00,2574.00,0.00,1255.00,3528.00,8756.88,229117.45
4.00,0.00,0.00,39.00,2574.00,0.00,1246.00,3537.00,8580.27,227885.62
4.01,0.00,0.00,39.00,2574.00,0.00,1240.00,3543.00,8419.03,226670.92
4.01,0.00,0.00,39.00,2574.00,0.00,1236.00,3547.00,8271.84,225501.90
4.02,0.00,0.00,38.00,2575.00,0.00,1232.00,3551.00,8122.44,224374.58
4.03,0.00,0.00,37.00,2576.00,0.00,1225.00,3558.00,7971.03,223240.26
4.03,0.00,0.00,36.00,2577.00,0.00,1218.00,3565.00,7817.77,222099.55
4.04,0.00,0.00,36.00,2577.00,0.00,1209.00,3574.00,7677.86,220922.96
4.05,0.00,0.00,33.00,2580.00,0.00,1205.00,3578.00,7505.07,219788.73
4.06,0.00,0.00,33.00,2580.00,0.00,1203.00,3580.00,7347.32,218723.21
4.06,0.00,0.00,33.00,2580.00,0.00,1196.00,3587.00,7203.31,217645.32
4.07,0.00,0.00,32.00,2581.00,0.00,1190.00,3593.00,7056.81,216571.15
4.08,0.00,0.00,29.00,2584.00,0.00,1189.00,3594.00,6878.00,215575.49
4.08,0.00,0.00,29.00,2584.00,0.00,1183.00,3600.00,6714.77,214576.39
4.09,0.00,0.00,29.00,2584.00,0.00,1177.00,3606.00,6565.74,213574.14
4.10,0.00,0.00,28.00,2585.00,0.00,1173.00,3610.00,6414.67,212599.08
4.10,0.00,0.00,28.00,2585.00,0.00,1163.00,3620.00,6276.75,211558.69
4.11,0.00,0.00,27.00,2586.00,0.00,1156.00,3627.00,6135.82,210503.73
4.12,0.00,0.00,26.00,2587.00,0.00,1154.00,3629.00,5992.14,209510.59
4.12,0.00,0.00,24.00,2589.00,0.00,1148.00,3635.00,5830.92,208513.78
4.13,0.00,0.00,23.00,2590.00,0.00,1142.00,3641.00,5668.72,207513.64
4.14,0.00,0.00,23.00,2590.00,0.00,1136.00,3647.00,5520.64,206510.44
4.15,0.00,0.00,23.00,2590.00,0.00,1134.00,3649.00,5385.46,205564.56
4.15,0.00,0.00,23.00,2590.00,0.00,1128.00,3655.00,5262.05,204610.89
4.16,0.00,0.00,23.00,2590.00,0.00,1120.00,3663.00,5149.38,203620.09
4.17,0.00,0.00,23.00,2590.00,0.00,1114.00,3669.00,5046.52,202625.42
4.17,0.00,0.00,22.00,2591.00,0.00,1107.00,3676.00,4937.60,201612.20
4.18,0.00,0.00,22.00,2591.00,0.00,1100.00,3683.00,4838.16,200582.05
4.19,0.00,0.00,22.00,2591.00,0.00,1098.00,3685.00,4747.38,199611.55
4.19,0.00,0.00,22.00,2591.00,0.00,1092.00,3691.00,4664.51,198635.42
4.20,0.00,0.00,22.00,2591.00,0.00,1087.00,3696.00,4588.85,197669.17
4.21,0.00,0.00,22.00,2591.00,0.00,1081.00,3702.00,4519.78,196696.92
4.22,0.00,0.00,21.00,2592.00,0.00,1073.00,3710.00,4441.70,195689.15
4.22,0.00,0.00,21.00,2592.00,0.00,1069.00,3714.00,4370.42,194709.03
4.23,0.00,0.00,21.00,2592.00,0.00,1066.00,3717.00,4305.35,193769.19
4.24,0.00,0.00,21.00,2592.00,0.00,1060.00,3723.00,4245.94,192821.05
4.24,0.00,0.00,20.00,2593.00,0.00,1055.00,3728.00,4176.68,191880.36
4.25,0.00,0.00,20.00,2593.00,0.00,1049.00,3734.00,4113.46,190931.43
4.26,0.00,0.00,19.00,2594.00,0.00,1044.00,3739.00,4040.71,189990.02
4.26,0.00,0.00,19.00,2594.00,0.00,1039.00,3744.00,3974.30,189055.47
4.27,0.00,0.00,18.00,2595.00,0.00,1033.00,3750.00,3898.65,188112.16
4.28,0.00,0.00,18.00,2595.00,0.00,1024.00,3759.00,3829.59,187115.78
4.28,0.00,0.00,17.00,2596.00,0.00,1016.00,3767.00,3751.52,186085.97
4.29,0.00,0.00,17.00,2596.00,0.00,1012.00,3771.00,3680.24,185085.75
4.30,0.00,0.00,16.00,2597.00,0.00,1005.00,3778.00,3600.15,184067.45
4.31,0.00,0.00,15.00,2598.00,0.00,1000.00,3783.00,3512.01,183062.71
4.31,0.00,0.00,14.00,2599.00,0.00,996.00,3787.00,3416.52,182085.37
4.32,0.00,0.00,14.00,2599.00,0.00,988.00,3795.00,3329.35,181072.95
4.33,0.00,0.00,14.00,2599.00,0.00,981.00,3802.00,3249.77,180043.52
