Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7295.00,13.00,4.00,4.00,61.00,12.00,7.00,60.68,1314.52
0.26,7292.00,13.00,4.00,4.00,62.00,14.00,7.00,61.41,1410.38
0.27,7286.00,12.00,6.00,4.00,64.00,17.00,7.00,65.07,1542.97
0.28,7283.00,12.00,6.00,4.00,65.00,19.00,7.00,68.42,1694.05
0.28,7277.00,13.00,6.00,4.00,68.00,20.00,8.00,71.48,1847.00
0.29,7273.00,13.00,6.00,4.00,72.00,20.00,8.00,74.27,1986.63
0.30,7265.00,13.00,6.00,4.00,79.00,21.00,8.00,76.81,2129.13
0.31,7260.00,13.00,6.00,4.00,84.00,21.00,8.00,79.14,2259.22
0.31,7253.00,13.00,6.00,4.00,90.00,22.00,8.00,81.26,2393.01
0.32,7246.00,15.00,6.00,4.00,92.00,24.00,9.00,83.20,2545.19
0.33,7244.00,15.00,6.00,4.00,91.00,26.00,10.00,84.97,2714.16
0.33,7241.00,16.00,6.00,4.00,89.00,29.00,11.00,86.58,2913.50
0.34,7235.00,17.00,6.00,4.00,90.00,33.00,11.00,88.06,3155.56
0.35,7225.00,17.00,6.00,4.00,98.00,35.00,11.00,89.41,3406.60
0.35,7213.00,15.00,8.00,4.00,107.00,38.00,11.00,93.64,3680.85
0.36,7204.00,15.00,8.00,4.00,110.00,44.00,11.00,97.50,4021.35
0.37,7199.00,15.00,9.00,4.00,111.00,47.00,11.00,102.53,4377.27
0.38,7190.00,15.00,9.00,4.00,115.00,50.00,13.00,107.13,4747.27
0.38,7181.00,14.00,10.00,4.00,121.00,52.00,14.00,112.82,5115.10
0.39,7165.00,15.00,10.00,4.00,131.00,56.00,15.00,118.02,5511.00
0.40,7151.00,14.00,11.00,5.00,143.00,56.00,16.00,124.27,5872.42
0.40,7137.00,16.00,11.00,5.00,151.00,60.00,16.00,129.97,6262.46
0.41,7131.00,17.00,10.00,6.00,153.00,63.00,16.00,133.68,6663.60
0.42,7117.00,17.00,11.00,6.00,161.00,67.00,17.00,138.56,7089.91
0.42,7105.00,17.00,11.00,6.00,167.00,72.00,18.00,143.02,7554.22
0.43,7090.00,17.00,12.00,6.00,176.00,77.00,18.00,148.60,8053.21
0.44,7077.00,15.00,14.00,6.00,183.00,83.00,18.00,156.69,8598.89
0.44,7062.00,14.00,14.00,7.00,195.00,85.00,19.00,164.08,9127.09
0.45,7045.00,14.00,14.00,7.00,203.00,92.00,21.00,170.82,9714.47
0.46,7036.00,14.00,14.00,8.00,204.00,97.00,23.00,176.98,10325.82
0.47,7025.00,13.00,15.00,9.00,209.00,100.00,25.00,184.11,10929.00
0.47,7013.00,15.00,15.00,9.00,212.00,106.00,26.00,190.61,11569.80
0.48,6985.00,21.00,16.00,9.00,228.00,109.00,28.00,198.05,12199.87
0.49,6964.00,25.00,15.00,10.00,237.00,116.00,29.00,203.34,12880.23
0.49,6948.00,25.00,15.00,10.00,246.00,121.00,31.00,208.17,13576.47
0.50,6934.00,27.00,15.00,10.00,246.00,131.00,33.00,212.58,14362.32
0.51,6915.00,29.00,15.00,11.00,254.00,138.00,34.00,216.60,15184.90
0.51,6898.00,30.00,16.00,11.00,262.00,142.00,37.00,221.78,15995.94
0.52,6872.00,29.00,16.00,12.00,279.00,146.00,42.00,226.50,16796.45
0.53,6858.00,27.00,19.00,12.00,285.00,152.00,43.00,235.32,17617.40
0.53,6833.00,28.00,19.00,12.00,291.00,165.00,48.00,243.38,18562.16
0.54,6808.00,27.00,21.00,12.00,310.00,167.00,51.00,253.73,19454.71
0.55,6789.00,28.00,21.00,12.00,322.00,171.00,53.00,263.19,20329.62
0.56,6765.00,29.00,22.00,12.00,338.00,176.00,54.00,273.32,21203.47
0.56,6745.00,30.00,22.00,13.00,351.00,179.00,56.00,282.57,22046.30
0.57,6729.00,30.00,23.00,14.00,349.00,194.00,57.00,292.52,23041.08
0.58,6703.00,29.00,25.00,15.00,365.00,200.00,59.00,304.61,24039.38
0.58,6673.00,30.00,25.00,15.00,381.00,207.00,65.00,315.64,25055.91
0.59,6641.00,31.00,25.00,16.00,395.00,221.00,67.00,325.71,26194.26
0.60,6612.00,32.00,26.00,17.00,412.00,223.00,74.00,336.41,27263.52
0.60,6583.00,32.00,28.00,17.00,427.00,232.00,77.00,349.18,28374.89
0.61,6553.00,34.00,30.00,17.00,440.00,243.00,79.00,363.85,29554.74
0.62,6534.00,36.00,30.00,19.00,439.00,254.00,84.00,377.23,30797.10
0.62,6498.00,41.00,30.00,20.00,455.00,265.00,87.00,389.46,32096.54
0.63,6471.00,42.00,33.00,20.00,464.00,274.00,92.00,405.12,33418.04
0.64,6438.00,43.00,35.00,21.00,482.00,283.00,94.00,422.42,34759.67
0.65,6403.00,44.00,35.00,22.00,501.00,291.00,100.00,438.22,36104.67
0.65,6360.00,42.00,38.00,22.00,526.00,306.00,102.00,457.15,37557.90
0.66,6325.00,46.00,37.00,23.00,539.00,320.00,106.00,472.93,39094.90
0.67,6301.00,48.00,37.00,23.00,549.00,330.00,108.00,487.33,40648.31
0.67,6255.00,48.00,40.00,23.00,572.00,346.00,112.00,504.99,42306.82
0.68,6223.00,48.00,41.00,23.00,588.00,353.00,120.00,522.61,43926.07
0.69,6186.00,49.00,41.00,24.00,603.00,369.00,124.00,538.70,45644.70
0.69,6149.00,54.00,42.00,24.00,618.00,382.00,127.00,554.89,47408.97
0.70,6114.00,58.00,40.00,26.00,624.00,403.00,131.00,566.67,49335.11
0.71,6081.00,62.00,39.00,27.00,642.00,410.00,135.00,575.91,51198.69
0.72,6046.00,63.00,39.00,28.00,656.00,424.00,140.00,584.35,53110.31
0.72,6010.00,66.00,37.00,30.00,667.00,442.00,144.00,589.06,55125.90
0.73,5975.00,67.00,39.00,32.00,674.00,462.00,147.00,596.35,57266.44
0.74,5927.00,70.00,42.00,32.00,698.00,474.00,153.00,607.52,59400.87
0.74,5888.00,69.00,45.00,32.00,714.00,492.00,156.00,622.23,61619.86
0.75,5846.00,75.00,46.00,33.00,730.00,505.00,161.00,637.15,63840.92
0.76,5805.00,76.00,48.00,33.00,738.00,531.00,165.00,653.78,66259.19
0.76,5754.00,77.00,46.00,35.00,768.00,549.00,167.00,665.96,68737.30
0.77,5719.00,74.00,46.00,38.00,774.00,575.00,170.00,677.08,71390.23
0.78,5676.00,75.00,47.00,38.00,797.00,585.00,178.00,688.73,73962.38
0.78,5644.00,77.00,49.00,38.00,803.00,600.00,185.00,702.37,76535.91
0.79,5613.00,77.00,50.00,38.00,811.00,617.00,190.00,716.33,79140.73
0.80,5561.00,79.00,54.00,39.00,827.00,643.00,193.00,735.08,81909.34
0.81,5517.00,84.00,49.00,44.00,838.00,665.00,199.00,744.68,84767.38
0.81,5471.00,84.00,49.00,45.00,863.00,677.00,207.00,753.45,87556.83
0.82,5430.00,84.00,52.00,45.00,875.00,700.00,210.00,765.96,90448.92
0.83,5381.00,87.00,50.00,48.00,907.00,709.00,214.00,774.38,93224.39
0.83,5332.00,89.00,49.00,51.00,925.00,734.00,216.00,780.57,96133.75
0.84,5278.00,89.00,50.00,51.00,960.00,750.00,218.00,787.71,99030.15
0.85,5244.00,86.00,52.00,53.00,967.00,766.00,228.00,797.24,101914.71
0.85,5201.00,85.00,54.00,54.00,982.00,785.00,235.00,808.95,104833.54
0.86,5148.00,86.00,56.00,56.00,1002.00,805.00,243.00,822.64,107798.67
0.87,5116.00,82.00,63.00,56.00,992.00,841.00,246.00,845.65,111046.44
0.88,5075.00,82.00,62.00,58.00,999.00,870.00,250.00,865.16,114447.08
0.88,5014.00,87.00,61.00,60.00,1029.00,891.00,254.00,881.46,117867.09
0.89,4972.00,85.00,63.00,62.00,1038.00,913.00,263.00,899.36,121319.80
0.90,4916.00,86.00,66.00,62.00,1058.00,940.00,268.00,920.20,124877.50
0.90,4863.00,91.00,66.00,64.00,1087.00,951.00,274.00,939.22,128290.65
0.91,4805.00,94.00,67.00,65.00,1107.00,976.00,282.00,958.09,131782.19
0.92,4754.00,96.00,69.00,66.00,1121.00,1003.00,287.00,978.33,135375.31
0.92,4711.00,96.00,68.00,68.00,1126.00,1036.00,291.00,995.29,139151.33
0.93,4674.00,98.00,69.00,70.00,1122.00,1065.00,298.00,1012.29,143034.21
0.94,4633.00,97.00,71.00,70.00,1128.00,1088.00,309.00,1030.81,146924.52
0.94,4591.00,98.00,73.00,72.00,1132.00,1115.00,315.00,1050.72,150881.71
0.95,4531.00,101.00,74.00,74.00,1149.00,1142.00,325.00,1070.39,154899.94
0.96,4476.00,106.00,75.00,75.00,1163.00,1170.00,331.00,1089.86,158988.92
0.97,4421.00,108.00,77.00,76.00,1179.00,1202.00,333.00,1110.64,163202.60
0.97,4379.00,111.00,78.00,76.00,1193.00,1220.00,339.00,1131.11,167319.78
0.98,4337.00,111.00,79.00,78.00,1211.00,1234.00,346.00,1151.30,171288.77
0.99,4286.00,112.00,81.00,79.00,1232.00,1255.00,351.00,1172.74,175227.65
0.99,4240.00,114.00,82.00,81.00,1238.00,1283.00,358.00,1193.81,179244.20
1.00,4197.00,118.00,82.00,83.00,1243.00,1306.00,367.00,1213.05,183256.53
1.01,4159.00,119.00,83.00,83.00,1229.00,1350.00,373.00,1232.11,187580.50
1.01,4116.00,114.00,89.00,84.00,1225.00,1385.00,383.00,1258.53,192053.76
1.02,4073.00,116.00,89.00,87.00,1226.00,1416.00,389.00,1282.65,196603.23
1.03,4023.00,116.00,90.00,89.00,1241.00,1445.00,392.00,1306.17,201192.22
1.03,3975.00,117.00,91.00,91.00,1247.00,1479.00,396.00,1329.14,205892.40
1.04,3934.00,119.00,93.00,93.00,1241.00,1511.00,405.00,1353.12,210664.05
1.05,3890.00,118.00,99.00,93.00,1247.00,1540.00,409.00,1384.03,215455.88
1.06,3853.00,115.00,103.00,93.00,1227.00,1591.00,414.00,1418.25,220596.63
1.06,3812.00,116.00,104.00,95.00,1229.00,1624.00,416.00,1450.99,225785.51
1.07,3759.00,115.00,103.00,98.00,1252.00,1648.00,421.00,1479.39,230883.12
1.08,3721.00,120.00,100.00,101.00,1243.00,1680.00,431.00,1500.80,236017.58
1.08,3690.00,117.00,101.00,104.00,1232.00,1711.00,441.00,1521.85,241170.68
1.09,3650.00,117.00,102.00,106.00,1239.00,1733.00,449.00,1542.57,246205.57
1.10,3607.00,116.00,103.00,110.00,1247.00,1760.00,453.00,1562.98,251207.67
1.10,3556.00,123.00,103.00,111.00,1259.00,1785.00,459.00,1581.62,256149.78
1.11,3513.00,119.00,107.00,113.00,1266.00,1810.00,468.00,1604.65,261037.14
1.12,3478.00,120.00,107.00,115.00,1258.00,1841.00,477.00,1625.67,265964.63
1.12,3427.00,125.00,107.00,118.00,1279.00,1856.00,484.00,1644.86,270688.41
1.13,3379.00,124.00,107.00,121.00,1285.00,1892.00,488.00,1662.38,275541.69
1.14,3346.00,121.00,112.00,125.00,1271.00,1926.00,495.00,1685.89,280483.16
1.15,3307.00,124.00,115.00,127.00,1256.00,1961.00,506.00,1711.85,285520.15
1.15,3272.00,123.00,119.00,129.00,1246.00,2000.00,507.00,1741.57,290704.44
1.16,3239.00,124.00,121.00,130.00,1245.00,2022.00,515.00,1771.70,295767.81
1.17,3196.00,127.00,119.00,135.00,1239.00,2054.00,526.00,1796.20,300871.02
1.17,3154.00,128.00,122.00,140.00,1239.00,2080.00,533.00,1823.08,305920.47
1.18,3096.00,130.00,123.00,142.00,1252.00,2114.00,539.00,1849.11,311041.02
1.19,3057.00,130.00,124.00,145.00,1247.00,2148.00,545.00,1874.39,316226.48
1.19,3006.00,131.00,123.00,149.00,1245.00,2190.00,552.00,1895.96,321591.38
1.20,2966.00,130.00,125.00,151.00,1246.00,2215.00,563.00,1918.65,326864.70
1.21,2928.00,131.00,127.00,154.00,1240.00,2242.00,574.00,1942.38,332084.47
1.22,2887.00,132.00,129.00,158.00,1234.00,2278.00,578.00,1967.04,337390.55
1.22,2843.00,131.00,131.00,161.00,1237.00,2310.00,583.00,1992.56,342715.34
1.23,2792.00,134.00,134.00,162.00,1230.00,2356.00,588.00,2020.37,348267.53
1.24,2745.00,138.00,133.00,165.00,1235.00,2382.00,598.00,2044.25,353726.87
1.24,2711.00,135.00,136.00,167.00,1246.00,2401.00,600.00,2070.56,358996.26
1.25,2679.00,137.00,134.00,170.00,1244.00,2424.00,608.00,2091.57,364152.35
1.26,2638.00,141.00,133.00,173.00,1240.00,2453.00,618.00,2109.26,369295.13
1.26,2607.00,143.00,133.00,176.00,1229.00,2482.00,626.00,2125.40,374425.78
1.27,2547.00,145.00,136.00,178.00,1244.00,2508.00,638.00,2144.64,379500.27
1.28,2512.00,141.00,141.00,180.00,1252.00,2521.00,649.00,2169.72,384328.19
1.28,2469.00,144.00,139.00,182.00,1257.00,2542.00,663.00,2189.61,389051.20
1.29,2422.00,148.00,137.00,187.00,1271.00,2565.00,666.00,2204.77,393708.48
1.30,2373.00,153.00,138.00,188.00,1278.00,2593.00,673.00,2220.10,398380.87
1.31,2342.00,154.00,140.00,189.00,1270.00,2624.00,677.00,2237.11,403112.13
1.31,2286.00,158.00,140.00,191.00,1267.00,2668.00,686.00,2252.63,408092.43
1.32,2252.00,159.00,144.00,192.00,1274.00,2685.00,690.00,2272.82,412894.45
1.33,2221.00,161.00,145.00,194.00,1267.00,2709.00,699.00,2292.74,417638.89
1.33,2192.00,161.00,141.00,199.00,1258.00,2742.00,703.00,2304.93,422465.96
1.34,2153.00,159.00,138.00,206.00,1264.00,2765.00,711.00,2311.54,427218.24
1.35,2112.00,154.00,143.00,210.00,1267.00,2795.00,715.00,2325.09,432007.41
1.35,2071.00,154.00,147.00,211.00,1269.00,2821.00,723.00,2343.47,436770.16
1.36,2037.00,159.00,146.00,213.00,1263.00,2848.00,730.00,2358.75,441523.81
1.37,2006.00,159.00,145.00,216.00,1258.00,2877.00,735.00,2371.19,446299.20
1.38,1963.00,162.00,143.00,221.00,1260.00,2904.00,743.00,2379.55,451064.39
1.38,1928.00,160.00,151.00,222.00,1261.00,2919.00,755.00,2399.20,455640.00
1.39,1885.00,162.00,156.00,223.00,1258.00,2955.00,757.00,2424.65,460358.01
1.40,1839.00,164.00,159.00,226.00,1261.00,2985.00,762.00,2452.39,465115.89
1.40,1797.00,162.00,158.00,231.00,1270.00,3011.00,767.00,2476.21,469850.08
1.41,1748.00,160.00,162.00,233.00,1290.00,3029.00,774.00,2503.96,474442.44
1.42,1696.00,162.00,165.00,234.00,1296.00,3065.00,778.00,2533.81,479175.76
1.42,1662.00,165.00,165.00,237.00,1293.00,3086.00,788.00,2561.06,483812.40
1.43,1614.00,162.00,167.00,245.00,1298.00,3118.00,792.00,2588.94,488526.04
1.44,1573.00,159.00,173.00,248.00,1303.00,3139.00,801.00,2623.40,493144.72
1.44,1532.00,158.00,174.00,252.00,1301.00,3169.00,810.00,2656.37,497811.92
1.45,1499.00,157.00,174.00,256.00,1291.00,3200.00,819.00,2686.47,502538.44
1.46,1442.00,163.00,172.00,261.00,1306.00,3222.00,830.00,2710.94,507183.90
1.47,1410.00,165.00,173.00,263.00,1297.00,3247.00,841.00,2734.78,511800.42
1.47,1376.00,167.00,172.00,269.00,1283.00,3281.00,848.00,2755.04,516525.75
1.48,1335.00,171.00,170.00,273.00,1284.00,3309.00,854.00,2770.54,521260.26
1.49,1310.00,170.00,171.00,275.00,1273.00,3338.00,859.00,2786.19,526018.18
1.49,1264.00,170.00,174.00,276.00,1271.00,3370.00,871.00,2804.98,530842.53
1.50,1232.00,165.00,181.00,277.00,1260.00,3405.00,876.00,2832.65,535772.62
1.51,1195.00,159.00,186.00,278.00,1266.00,3425.00,887.00,2865.43,540573.87
1.51,1170.00,157.00,188.00,281.00,1247.00,3461.00,892.00,2898.35,545497.88
1.52,1133.00,157.00,188.00,283.00,1257.00,3476.00,902.00,2928.41,550218.47
1.53,1102.00,154.00,192.00,284.00,1238.00,3515.00,911.00,2961.86,555113.92
1.53,1067.00,150.00,195.00,286.00,1234.00,3547.00,917.00,2996.90,560063.83
1.54,1027.00,150.00,196.00,290.00,1235.00,3574.00,924.00,3030.40,564988.34
1.55,988.00,150.00,200.00,293.00,1220.00,3614.00,931.00,3066.98,570084.98
1.56,951.00,150.00,201.00,295.00,1220.00,3644.00,935.00,3101.89,575188.51
1.56,916.00,150.00,195.00,303.00,1212.00,3681.00,939.00,3124.74,580403.50
1.57,882.00,146.00,197.00,307.00,1210.00,3710.00,944.00,3148.61,585600.07
1.58,841.00,144.00,198.00,309.00,1213.00,3742.00,949.00,3171.89,590824.87
1.58,809.00,142.00,201.00,311.00,1216.00,3753.00,964.00,3197.66,595759.98
1.59,782.00,142.00,197.00,318.00,1213.00,3767.00,977.00,3215.18,600475.68
1.60,750.00,134.00,205.00,320.00,1208.00,3798.00,981.00,3243.19,605246.47
1.60,724.00,129.00,210.00,322.00,1205.00,3821.00,985.00,3276.27,609947.37
1.61,702.00,128.00,211.00,324.00,1196.00,3843.00,992.00,3307.97,614569.45
1.62,679.00,131.00,206.00,330.00,1171.00,3875.00,1004.00,3329.40,619269.79
1.62,642.00,132.00,207.00,333.00,1163.00,3913.00,1006.00,3350.47,624131.73
1.63,619.00,131.00,209.00,334.00,1157.00,3933.00,1013.00,3372.71,628870.76
1.64,595.00,125.00,215.00,336.00,1146.00,3958.00,1021.00,3402.02,633572.72
1.65,569.00,125.00,214.00,341.00,1141.00,3976.00,1030.00,3427.28,638135.67
1.65,543.00,123.00,217.00,343.00,1130.00,4001.00,1039.00,3454.85,642676.88
1.66,520.00,122.00,214.00,348.00,1113.00,4033.00,1046.00,3475.51,647303.39
1.67,506.00,123.00,214.00,350.00,1095.00,4053.00,1055.00,3494.37,651827.51
1.67,481.00,124.00,213.00,353.00,1093.00,4066.00,1066.00,3510.09,656152.99
1.68,454.00,127.00,210.00,357.00,1083.00,4084.00,1081.00,3519.93,660372.23
1.69,429.00,126.00,212.00,358.00,1073.00,4109.00,1089.00,3531.92,664599.66
1.69,406.00,124.00,216.00,359.00,1049.00,4145.00,1097.00,3548.87,668999.82
1.70,389.00,121.00,217.00,362.00,1030.00,4174.00,1103.00,3565.85,673452.49
1.71,373.00,115.00,221.00,364.00,1014.00,4201.00,1108.00,3587.36,677923.07
1.72,361.00,117.00,217.00,368.00,993.00,4226.00,1114.00,3600.99,682379.95
1.72,340.00,117.00,216.00,371.00,992.00,4231.00,1129.00,3611.93,686523.86
1.73,331.00,115.00,214.00,376.00,984.00,4243.00,1133.00,3618.91,690487.21
1.74,312.00,117.00,211.00,380.00,969.00,4266.00,1141.00,3620.78,694450.98
1.74,297.00,114.00,212.00,382.00,959.00,4283.00,1149.00,3623.99,698324.99
1.75,280.00,109.00,213.00,386.00,948.00,4302.00,1158.00,3628.42,702147.11
1.76,270.00,108.00,211.00,390.00,934.00,4317.00,1166.00,3629.46,705861.75
1.76,253.00,108.00,211.00,393.00,918.00,4341.00,1172.00,3630.41,709613.50
1.77,238.00,102.00,214.00,398.00,907.00,4354.00,1183.00,3635.78,713233.86
1.78,218.00,102.00,213.00,400.00,898.00,4375.00,1190.00,3639.18,716854.46
1.78,209.00,101.00,212.00,402.00,877.00,4400.00,1195.00,3640.79,720535.37
1.79,198.00,99.00,213.00,404.00,867.00,4416.00,1199.00,3643.76,724136.14
1.80,185.00,97.00,209.00,410.00,852.00,4434.00,1209.00,3640.46,727693.77
1.81,175.00,95.00,206.00,417.00,835.00,4447.00,1221.00,3632.94,731136.93
1.81,159.00,96.00,205.00,420.00,824.00,4464.00,1228.00,3624.57,734535.66
1.82,143.00,93.00,203.00,426.00,817.00,4476.00,1238.00,3613.92,737818.72
1.83,135.00,90.00,206.00,427.00,800.00,4494.00,1244.00,3608.71,741086.32
1.83,121.00,84.00,209.00,431.00,798.00,4497.00,1256.00,3608.47,744114.46
1.84,107.00,85.00,207.00,434.00,783.00,4516.00,1264.00,3605.23,747164.36
1.85,99.00,85.00,206.00,436.00,768.00,4531.00,1271.00,3600.78,750174.03
1.85,92.00,84.00,203.00,440.00,756.00,4545.00,1276.00,3592.21,753131.96
1.86,84.00,83.00,200.00,445.00,740.00,4560.00,1284.00,3579.88,756057.67
1.87,78.00,84.00,200.00,445.00,720.00,4579.00,1290.00,3568.62,759014.06
1.88,69.00,82.00,199.00,448.00,709.00,4589.00,1300.00,3556.84,761863.25
1.88,63.00,78.00,201.00,451.00,696.00,4595.00,1312.00,3549.09,764554.48
1.89,51.00,76.00,200.00,454.00,692.00,4603.00,1320.00,3540.51,767131.56
1.90,45.00,70.00,199.00,461.00,683.00,4611.00,1327.00,3531.17,769604.42
1.90,38.00,69.00,197.00,465.00,674.00,4613.00,1340.00,3519.65,771892.00
1.91,30.00,67.00,195.00,469.00,666.00,4622.00,1347.00,3506.12,774115.59
1.92,28.00,66.00,192.00,473.00,648.00,4636.00,1353.00,3489.27,776355.89
1.92,22.00,67.00,188.00,477.00,639.00,4642.00,1361.00,3467.87,778491.24
1.93,20.00,66.00,188.00,478.00,631.00,4642.00,1371.00,3448.34,780440.66
1.94,14.00,67.00,184.00,482.00,617.00,4653.00,1379.00,3424.50,782385.59
1.94,12.00,64.00,185.00,484.00,601.00,4662.00,1388.00,3404.23,784296.37
1.95,11.00,64.00,181.00,488.00,582.00,4674.00,1396.00,3379.72,786221.04
1.96,9.00,60.00,182.00,491.00,564.00,4688.00,1402.00,3358.85,788188.45
1.97,7.00,56.00,179.00,498.00,551.00,4694.00,1411.00,3335.29,790074.68
1.97,7.00,53.00,180.00,500.00,527.00,4709.00,1420.00,3315.28,792022.01
1.98,6.00,52.00,180.00,501.00,505.00,4723.00,1429.00,3297.02,794010.09
1.99,5.00,50.00,178.00,505.00,485.00,4739.00,1434.00,3277.34,796065.44
1.99,4.00,47.00,177.00,509.00,470.00,4749.00,1440.00,3257.87,798092.04
2.00,3.00,46.00,175.00,512.00,458.00,4755.00,1447.00,3237.09,800032.32
2.01,2.00,45.00,174.00,514.00,450.00,4756.00,1455.00,3216.62,801818.66
2.01,2.00,42.00,174.00,517.00,441.00,4758.00,1462.00,3197.93,803479.51
2.02,0.00,42.00,172.00,519.00,429.00,4763.00,1471.00,3177.87,805070.84
2.03,0.00,39.00,170.00,524.00,414.00,4773.00,1476.00,3156.54,806673.85
2.03,0.00,39.00,167.00,527.00,398.00,4779.00,1486.00,3132.57,808227.41
2.04,0.00,38.00,163.00,532.00,388.00,4778.00,1497.00,3104.68,809630.67
2.05,0.00,37.00,161.00,535.00,382.00,4779.00,1502.00,3076.21,810926.76
2.06,0.00,37.00,160.00,536.00,379.00,4773.00,1511.00,3048.71,812019.85
2.06,0.00,36.00,154.00,543.00,369.00,4777.00,1517.00,3014.60,813077.85
2.07,0.00,35.00,150.00,548.00,359.00,4774.00,1530.00,2977.45,813998.66
2.08,0.00,35.00,147.00,551.00,353.00,4775.00,1535.00,2939.02,814854.31
2.08,0.00,35.00,145.00,553.00,341.00,4777.00,1545.00,2900.94,815665.50
2.09,0.00,35.00,144.00,554.00,334.00,4779.00,1550.00,2864.67,816436.10
2.10,0.00,33.00,144.00,556.00,323.00,4780.00,1560.00,2831.56,817154.62
2.10,0.00,32.00,141.00,560.00,316.00,4779.00,1568.00,2796.82,817795.56
2.11,0.00,32.00,138.00,563.00,311.00,4776.00,1576.00,2760.61,818335.61
2.12,0.00,32.00,137.00,564.00,304.00,4779.00,1580.00,2726.04,818873.71
2.12,0.00,31.00,138.00,564.00,297.00,4772.00,1594.00,2695.99,819259.79
2.13,0.00,31.00,136.00,566.00,291.00,4771.00,1601.00,2665.55,819597.23
2.14,0.00,30.00,136.00,567.00,284.00,4773.00,1606.00,2637.75,819935.33
2.15,0.00,29.00,133.00,571.00,277.00,4776.00,1610.00,2607.88,820289.07
2.15,0.00,29.00,130.00,574.00,272.00,4774.00,1617.00,2576.09,820581.95
2.16,0.00,29.00,128.00,576.00,267.00,4772.00,1624.00,2544.07,820819.28
2.17,0.00,29.00,125.00,579.00,255.00,4778.00,1630.00,2510.34,821126.09
2.17,0.00,29.00,123.00,581.00,251.00,4772.00,1640.00,2476.53,821316.04
2.18,0.00,28.00,121.00,584.00,250.00,4765.00,1648.00,2442.66,821384.29
2.19,0.00,27.00,118.00,588.00,241.00,4766.00,1656.00,2407.24,821461.62
2.19,0.00,26.00,115.00,592.00,237.00,4761.00,1665.00,2370.39,821457.10
2.20,0.00,26.00,114.00,593.00,229.00,4765.00,1669.00,2335.25,821513.07
2.21,0.00,26.00,112.00,595.00,226.00,4761.00,1676.00,2300.17,821504.07
2.22,0.00,25.00,112.00,596.00,223.00,4754.00,1686.00,2268.14,821390.69
