Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.57,6334.00,38.00,13.00,18.00,588.00,301.00,104.00,195.70,34270.75
0.58,6299.00,38.00,13.00,18.00,613.00,307.00,108.00,198.33,35898.69
0.58,6257.00,37.00,15.00,18.00,621.00,335.00,113.00,203.74,37805.52
0.59,6219.00,35.00,18.00,18.00,645.00,345.00,116.00,213.19,39696.55
0.60,6171.00,34.00,20.00,19.00,676.00,354.00,122.00,224.83,41558.12
0.60,6134.00,35.00,22.00,19.00,684.00,376.00,126.00,238.47,43588.10
0.61,6100.00,32.00,26.00,19.00,694.00,396.00,129.00,256.95,45741.78
0.62,6066.00,31.00,27.00,19.00,716.00,406.00,131.00,275.32,47858.16
0.62,6026.00,31.00,28.00,19.00,731.00,427.00,134.00,293.62,50105.73
0.63,5988.00,30.00,29.00,19.00,749.00,443.00,138.00,311.84,52397.97
0.64,5938.00,35.00,27.00,21.00,772.00,461.00,142.00,325.48,54761.03
0.65,5900.00,38.00,27.00,22.00,787.00,475.00,147.00,337.94,57128.64
0.65,5867.00,38.00,26.00,23.00,798.00,492.00,152.00,347.82,59545.48
0.66,5824.00,42.00,25.00,24.00,824.00,502.00,155.00,355.35,61902.11
0.67,5779.00,48.00,24.00,26.00,839.00,522.00,158.00,360.73,64353.99
0.67,5743.00,50.00,23.00,27.00,857.00,531.00,165.00,364.14,66727.58
0.68,5696.00,56.00,23.00,28.00,879.00,542.00,172.00,367.25,69059.75
0.69,5649.00,59.00,24.00,29.00,891.00,567.00,177.00,371.60,71564.41
0.69,5606.00,63.00,24.00,29.00,896.00,596.00,182.00,375.58,74286.65
0.70,5569.00,66.00,23.00,31.00,900.00,619.00,188.00,377.70,77117.38
0.71,5521.00,67.00,22.00,33.00,921.00,642.00,190.00,378.15,80047.15
0.72,5479.00,69.00,24.00,33.00,926.00,667.00,198.00,381.55,83097.39
0.72,5438.00,69.00,25.00,33.00,943.00,686.00,202.00,386.17,86167.47
0.73,5401.00,70.00,25.00,34.00,954.00,709.00,203.00,390.39,89315.74
0.74,5349.00,79.00,27.00,34.00,975.00,724.00,208.00,397.25,92415.23
0.74,5294.00,81.00,30.00,34.00,1002.00,742.00,213.00,408.02,95515.24
0.75,5245.00,80.00,34.00,34.00,1020.00,762.00,221.00,423.87,98645.77
0.76,5203.00,82.00,34.00,36.00,1022.00,787.00,232.00,438.36,101879.29
0.76,5154.00,83.00,36.00,38.00,1038.00,809.00,238.00,454.60,105161.76
0.77,5104.00,84.00,37.00,40.00,1049.00,839.00,243.00,470.93,108609.09
0.78,5057.00,83.00,41.00,41.00,1069.00,855.00,250.00,491.87,111996.62
0.78,5008.00,85.00,41.00,42.00,1088.00,873.00,259.00,511.00,115359.59
0.79,4963.00,86.00,45.00,42.00,1105.00,891.00,264.00,534.49,118700.14
0.80,4918.00,88.00,45.00,43.00,1119.00,912.00,271.00,555.95,122065.29
0.81,4868.00,87.00,46.00,45.00,1125.00,949.00,276.00,577.06,125693.28
0.81,4818.00,88.00,45.00,47.00,1140.00,978.00,280.00,594.84,129441.03
0.82,4752.00,90.00,46.00,49.00,1171.00,1000.00,288.00,612.59,133192.94
0.83,4711.00,88.00,50.00,49.00,1174.00,1032.00,292.00,634.82,137098.90
0.83,4669.00,90.00,48.00,53.00,1177.00,1061.00,298.00,652.12,141100.41
0.84,4625.00,92.00,50.00,54.00,1183.00,1092.00,300.00,670.94,145219.20
0.85,4573.00,96.00,48.00,56.00,1193.00,1125.00,305.00,685.12,149475.11
0.85,4520.00,95.00,51.00,58.00,1208.00,1154.00,310.00,702.59,153796.10
0.86,4474.00,99.00,52.00,59.00,1207.00,1185.00,320.00,720.05,158206.55
0.87,4428.00,103.00,51.00,61.00,1210.00,1214.00,329.00,734.51,162668.63
0.88,4373.00,102.00,55.00,63.00,1218.00,1251.00,334.00,753.72,167298.02
0.88,4336.00,105.00,54.00,65.00,1220.00,1274.00,342.00,769.77,171869.84
0.89,4269.00,110.00,54.00,67.00,1245.00,1303.00,348.00,784.44,176479.23
0.90,4216.00,111.00,56.00,69.00,1258.00,1333.00,353.00,800.85,181137.95
0.90,4157.00,111.00,59.00,69.00,1277.00,1366.00,357.00,820.34,185886.76
0.91,4107.00,117.00,60.00,72.00,1276.00,1402.00,362.00,839.66,190762.91
0.92,4058.00,117.00,60.00,74.00,1278.00,1437.00,372.00,857.30,195740.26
0.92,4014.00,116.00,62.00,76.00,1289.00,1459.00,380.00,876.43,200614.72
0.93,3954.00,121.00,61.00,78.00,1315.00,1480.00,387.00,892.41,205380.21
0.94,3899.00,126.00,63.00,80.00,1323.00,1510.00,395.00,910.01,210181.44
0.94,3833.00,128.00,66.00,80.00,1343.00,1547.00,399.00,930.60,215120.45
0.95,3775.00,131.00,67.00,81.00,1366.00,1570.00,406.00,950.91,219974.93
0.96,3712.00,141.00,66.00,83.00,1380.00,1601.00,413.00,967.96,224872.41
0.97,3664.00,145.00,67.00,85.00,1379.00,1635.00,421.00,985.05,229854.22
0.97,3604.00,150.00,70.00,86.00,1392.00,1666.00,428.00,1005.17,234867.96
0.98,3557.00,156.00,72.00,86.00,1401.00,1688.00,436.00,1026.55,239775.63
0.99,3505.00,154.00,74.00,89.00,1409.00,1726.00,439.00,1049.10,244826.83
0.99,3462.00,158.00,76.00,91.00,1404.00,1760.00,445.00,1072.70,249948.99
1.00,3401.00,160.00,75.00,96.00,1417.00,1793.00,454.00,1092.76,255120.89
1.01,3350.00,159.00,82.00,98.00,1410.00,1833.00,464.00,1121.61,260443.37
1.01,3297.00,164.00,83.00,102.00,1412.00,1866.00,472.00,1149.47,265798.14
1.02,3247.00,169.00,84.00,103.00,1427.00,1887.00,479.00,1176.42,271002.14
1.03,3199.00,166.00,91.00,105.00,1434.00,1907.00,494.00,1211.57,276053.45
1.03,3142.00,173.00,89.00,109.00,1446.00,1932.00,505.00,1240.67,281040.49
1.04,3091.00,175.00,91.00,111.00,1455.00,1959.00,514.00,1270.27,285998.90
1.05,3039.00,178.00,94.00,112.00,1450.00,2006.00,517.00,1301.82,291231.65
1.06,2985.00,180.00,98.00,114.00,1448.00,2045.00,526.00,1336.66,296594.64
1.06,2929.00,185.00,99.00,117.00,1454.00,2082.00,530.00,1369.99,302046.51
1.07,2878.00,185.00,106.00,117.00,1449.00,2127.00,534.00,1410.95,307699.69
1.08,2838.00,182.00,113.00,119.00,1436.00,2169.00,539.00,1458.90,313491.58
1.08,2783.00,187.00,114.00,122.00,1435.00,2206.00,549.00,1504.21,319334.99
1.09,2732.00,190.00,114.00,123.00,1438.00,2245.00,554.00,1545.61,325255.49
1.10,2687.00,190.00,116.00,126.00,1456.00,2262.00,559.00,1586.44,330915.84
1.10,2640.00,192.00,120.00,128.00,1451.00,2302.00,563.00,1629.75,336684.24
1.11,2588.00,197.00,123.00,128.00,1457.00,2332.00,571.00,1673.83,342401.04
1.12,2536.00,203.00,124.00,130.00,1456.00,2368.00,579.00,1715.61,348160.88
1.12,2484.00,205.00,125.00,134.00,1465.00,2395.00,588.00,1755.28,353824.80
1.13,2423.00,213.00,128.00,134.00,1483.00,2417.00,598.00,1796.04,359326.04
1.14,2380.00,216.00,132.00,138.00,1473.00,2453.00,604.00,1839.28,364889.08
1.15,2328.00,215.00,135.00,141.00,1476.00,2492.00,609.00,1883.30,370553.62
1.15,2272.00,209.00,138.00,146.00,1477.00,2534.00,620.00,1928.03,376355.88
1.16,2229.00,214.00,140.00,146.00,1475.00,2568.00,624.00,1971.90,382163.69
1.17,2180.00,216.00,143.00,147.00,1478.00,2605.00,627.00,2016.48,388021.64
1.17,2127.00,219.00,149.00,150.00,1471.00,2650.00,630.00,2066.24,394045.54
1.18,2086.00,212.00,159.00,153.00,1465.00,2684.00,637.00,2126.72,400055.68
1.19,2032.00,214.00,165.00,156.00,1464.00,2724.00,641.00,2190.99,406143.42
1.19,1971.00,217.00,170.00,159.00,1473.00,2760.00,646.00,2257.22,412241.89
1.20,1922.00,220.00,171.00,162.00,1474.00,2794.00,653.00,2319.24,418320.11
1.21,1872.00,218.00,182.00,165.00,1475.00,2825.00,659.00,2392.43,424334.79
1.22,1840.00,220.00,184.00,168.00,1456.00,2861.00,667.00,2462.31,430366.56
1.22,1795.00,219.00,190.00,169.00,1463.00,2887.00,673.00,2535.17,436263.72
1.23,1742.00,222.00,193.00,173.00,1465.00,2926.00,675.00,2606.24,442233.27
1.24,1699.00,229.00,199.00,173.00,1448.00,2961.00,687.00,2680.19,448208.83
1.24,1654.00,230.00,207.00,176.00,1443.00,2990.00,696.00,2759.78,454099.73
1.25,1604.00,232.00,213.00,179.00,1435.00,3032.00,701.00,2841.51,460108.64
1.26,1570.00,235.00,221.00,181.00,1415.00,3063.00,711.00,2928.20,466060.04
1.26,1544.00,236.00,220.00,187.00,1407.00,3087.00,715.00,3005.90,471853.77
1.27,1495.00,242.00,226.00,191.00,1391.00,3128.00,723.00,3085.91,477758.96
1.28,1445.00,246.00,229.00,195.00,1401.00,3154.00,726.00,3163.52,483540.54
1.28,1393.00,253.00,232.00,199.00,1379.00,3204.00,736.00,3238.94,489569.84
1.29,1347.00,260.00,233.00,204.00,1386.00,3221.00,745.00,3309.34,495329.53
1.30,1311.00,258.00,244.00,206.00,1371.00,3254.00,752.00,3390.20,501083.45
1.31,1270.00,260.00,250.00,209.00,1363.00,3279.00,765.00,3473.09,506711.92
1.31,1232.00,264.00,250.00,214.00,1354.00,3312.00,770.00,3548.82,512346.05
1.32,1198.00,260.00,258.00,216.00,1341.00,3349.00,774.00,3630.03,518045.44
1.33,1163.00,264.00,260.00,218.00,1337.00,3372.00,782.00,3707.23,523594.08
1.33,1127.00,265.00,265.00,219.00,1333.00,3397.00,790.00,3785.28,529035.14
1.34,1097.00,272.00,264.00,227.00,1316.00,3422.00,798.00,3855.09,534378.00
1.35,1058.00,272.00,271.00,230.00,1318.00,3441.00,806.00,3929.39,539541.06
1.35,1029.00,275.00,275.00,235.00,1298.00,3475.00,809.00,4003.29,544765.32
1.36,994.00,278.00,283.00,239.00,1279.00,3506.00,817.00,4082.82,550000.40
1.37,961.00,277.00,291.00,241.00,1277.00,3518.00,831.00,4167.51,554959.90
1.38,931.00,286.00,293.00,244.00,1265.00,3531.00,846.00,4247.88,559682.85
1.38,901.00,287.00,300.00,248.00,1246.00,3561.00,853.00,4331.84,564445.24
1.39,875.00,289.00,303.00,254.00,1220.00,3599.00,856.00,4413.05,569363.82
1.40,849.00,288.00,307.00,260.00,1200.00,3628.00,864.00,4493.26,574289.77
1.40,825.00,292.00,308.00,265.00,1179.00,3655.00,872.00,4568.05,579192.42
1.41,789.00,291.00,313.00,269.00,1179.00,3676.00,879.00,4643.90,583983.66
1.42,760.00,291.00,320.00,271.00,1158.00,3711.00,885.00,4723.71,588883.50
1.42,731.00,293.00,326.00,275.00,1141.00,3736.00,894.00,4805.64,593732.25
1.43,717.00,289.00,330.00,280.00,1121.00,3755.00,904.00,4886.51,598444.24
1.44,692.00,293.00,339.00,280.00,1099.00,3784.00,909.00,4973.92,603181.60
1.44,665.00,295.00,346.00,282.00,1084.00,3807.00,917.00,5064.30,607851.98
1.45,645.00,295.00,349.00,285.00,1057.00,3842.00,923.00,5151.39,612641.49
1.46,613.00,296.00,355.00,288.00,1051.00,3860.00,933.00,5239.96,617284.36
1.47,589.00,294.00,363.00,291.00,1039.00,3875.00,945.00,5332.91,621748.30
1.47,559.00,307.00,365.00,295.00,1028.00,3887.00,955.00,5420.84,626003.81
1.48,535.00,311.00,372.00,298.00,1011.00,3898.00,971.00,5511.70,630054.03
1.49,512.00,310.00,384.00,300.00,995.00,3914.00,981.00,5612.74,633991.94
1.49,492.00,302.00,397.00,302.00,988.00,3929.00,986.00,5724.58,637812.29
1.50,467.00,301.00,403.00,305.00,979.00,3944.00,997.00,5835.79,641525.34
1.51,448.00,297.00,405.00,312.00,967.00,3965.00,1002.00,5940.39,645230.55
1.51,429.00,301.00,404.00,318.00,956.00,3978.00,1010.00,6034.47,648808.42
1.52,412.00,293.00,414.00,322.00,949.00,3987.00,1019.00,6135.44,652209.96
1.53,392.00,293.00,417.00,327.00,925.00,4015.00,1027.00,6232.21,655735.95
1.53,372.00,295.00,419.00,332.00,914.00,4033.00,1031.00,6323.62,659225.33
1.54,356.00,296.00,424.00,335.00,902.00,4041.00,1042.00,6414.66,662531.06
1.55,340.00,296.00,429.00,338.00,891.00,4050.00,1052.00,6505.34,665684.14
1.56,326.00,297.00,433.00,341.00,868.00,4074.00,1057.00,6594.21,668923.22
1.56,309.00,299.00,438.00,341.00,847.00,4100.00,1062.00,6682.91,672270.85
1.57,298.00,298.00,439.00,348.00,823.00,4124.00,1066.00,6765.46,675687.54
1.58,287.00,299.00,443.00,352.00,800.00,4146.00,1069.00,6846.89,679137.23
1.58,274.00,301.00,445.00,354.00,784.00,4164.00,1074.00,6924.30,682556.95
1.59,260.00,304.00,445.00,358.00,769.00,4175.00,1085.00,6995.02,685844.15
1.60,246.00,301.00,449.00,361.00,751.00,4197.00,1091.00,7065.65,689175.62
1.60,234.00,301.00,449.00,368.00,734.00,4210.00,1100.00,7130.18,692412.30
1.61,225.00,299.00,451.00,373.00,716.00,4227.00,1105.00,7192.14,695622.53
1.62,208.00,299.00,453.00,379.00,699.00,4243.00,1115.00,7251.76,698793.60
1.62,194.00,301.00,457.00,382.00,684.00,4256.00,1122.00,7312.24,701883.85
1.63,188.00,300.00,453.00,390.00,664.00,4275.00,1126.00,7361.49,704990.45
1.64,179.00,293.00,459.00,396.00,646.00,4289.00,1134.00,7415.50,708036.86
1.65,167.00,290.00,460.00,403.00,627.00,4305.00,1144.00,7466.35,711058.38
1.65,159.00,289.00,458.00,411.00,615.00,4314.00,1150.00,7509.81,713952.00
1.66,153.00,285.00,458.00,419.00,599.00,4325.00,1157.00,7549.51,716758.91
1.67,142.00,280.00,468.00,423.00,584.00,4333.00,1166.00,7600.81,719441.59
1.67,136.00,270.00,480.00,424.00,567.00,4343.00,1176.00,7665.71,722040.90
1.68,130.00,270.00,479.00,429.00,553.00,4349.00,1186.00,7723.50,724504.02
1.69,125.00,268.00,475.00,438.00,542.00,4350.00,1198.00,7770.30,726767.67
1.69,122.00,259.00,480.00,444.00,524.00,4360.00,1207.00,7820.56,728984.46
1.70,121.00,247.00,486.00,450.00,511.00,4370.00,1211.00,7875.50,731158.44
1.71,118.00,245.00,483.00,456.00,496.00,4380.00,1218.00,7921.19,733293.35
1.72,110.00,244.00,482.00,461.00,482.00,4389.00,1228.00,7961.43,735377.57
1.72,105.00,243.00,481.00,467.00,470.00,4396.00,1234.00,7996.70,737385.47
1.73,98.00,234.00,488.00,470.00,461.00,4403.00,1242.00,8039.44,739323.69
1.74,91.00,230.00,493.00,474.00,453.00,4401.00,1254.00,8086.00,741063.09
1.74,86.00,223.00,499.00,479.00,442.00,4407.00,1260.00,8137.55,742741.17
1.75,81.00,222.00,498.00,484.00,433.00,4412.00,1266.00,8183.15,744348.24
1.76,74.00,224.00,499.00,487.00,425.00,4407.00,1280.00,8226.32,745740.26
1.76,68.00,224.00,499.00,491.00,419.00,4405.00,1290.00,8265.76,746981.03
1.77,63.00,219.00,504.00,495.00,406.00,4410.00,1299.00,8309.30,748188.86
1.78,57.00,213.00,509.00,500.00,390.00,4423.00,1304.00,8356.60,749486.83
1.78,55.00,208.00,509.00,506.00,377.00,4431.00,1310.00,8399.82,750791.96
1.79,50.00,206.00,512.00,509.00,371.00,4431.00,1317.00,8443.81,751983.44
1.80,45.00,204.00,513.00,514.00,365.00,4434.00,1321.00,8485.50,753116.24
1.81,41.00,199.00,518.00,517.00,359.00,4437.00,1325.00,8531.11,754195.47
1.81,40.00,197.00,513.00,525.00,351.00,4436.00,1334.00,8565.27,755165.71
1.82,37.00,197.00,508.00,532.00,335.00,4449.00,1338.00,8588.96,756246.76
1.83,34.00,195.00,505.00,540.00,316.00,4460.00,1346.00,8606.11,757398.93
1.83,27.00,189.00,514.00,541.00,312.00,4460.00,1353.00,8635.29,758450.77
1.84,27.00,185.00,514.00,545.00,299.00,4464.00,1362.00,8661.96,759471.12
1.85,24.00,185.00,508.00,553.00,294.00,4465.00,1367.00,8677.31,760417.64
1.85,23.00,180.00,511.00,556.00,284.00,4463.00,1379.00,8695.84,761251.70
1.86,21.00,176.00,509.00,563.00,274.00,4470.00,1383.00,8709.76,762118.29
1.87,19.00,175.00,503.00,572.00,265.00,4470.00,1392.00,8713.47,762909.42
1.88,16.00,173.00,499.00,580.00,259.00,4471.00,1398.00,8710.86,763646.69
1.88,16.00,170.00,498.00,584.00,249.00,4473.00,1406.00,8706.96,764349.80
1.89,14.00,169.00,496.00,589.00,245.00,4470.00,1413.00,8700.40,764946.62
1.90,12.00,169.00,491.00,595.00,238.00,4471.00,1420.00,8686.89,765506.50
1.90,9.00,164.00,492.00,600.00,231.00,4474.00,1426.00,8676.05,766062.69
1.91,9.00,161.00,488.00,607.00,229.00,4467.00,1435.00,8660.13,766465.29
1.92,8.00,159.00,483.00,615.00,221.00,4465.00,1445.00,8638.08,766802.79
1.92,7.00,154.00,486.00,617.00,217.00,4460.00,1455.00,8622.44,767035.78
1.93,6.00,149.00,489.00,620.00,214.00,4457.00,1461.00,8612.66,767203.42
1.94,5.00,144.00,488.00,626.00,210.00,4452.00,1471.00,8602.22,767281.34
1.94,5.00,142.00,481.00,635.00,207.00,4450.00,1476.00,8582.16,767322.43
1.95,5.00,138.00,480.00,640.00,201.00,4446.00,1486.00,8562.34,767299.85
1.96,5.00,136.00,474.00,648.00,196.00,4446.00,1491.00,8535.21,767279.24
1.97,5.00,130.00,478.00,650.00,194.00,4442.00,1497.00,8516.43,767200.33
1.97,4.00,127.00,478.00,653.00,189.00,4443.00,1502.00,8499.27,767143.31
1.98,4.00,124.00,478.00,656.00,181.00,4437.00,1516.00,8483.60,767001.12
1.99,4.00,119.00,478.00,661.00,174.00,4432.00,1528.00,8469.28,766796.19
1.99,4.00,114.00,480.00,664.00,170.00,4431.00,1533.00,8459.20,766594.09
2.00,3.00,113.00,480.00,665.00,164.00,4434.00,1537.00,8449.99,766454.66
2.01,3.00,109.00,480.00,669.00,160.00,4430.00,1545.00,8441.57,766267.27
2.01,3.00,102.00,485.00,671.00,154.00,4430.00,1551.00,8441.39,766096.20
2.02,3.00,100.00,480.00,678.00,151.00,4430.00,1554.00,8433.72,765940.02
2.03,2.00,97.00,479.00,683.00,145.00,4425.00,1565.00,8425.21,765722.33
2.03,2.00,92.00,480.00,687.00,140.00,4423.00,1572.00,8418.93,765493.55
2.04,2.00,92.00,475.00,692.00,137.00,4418.00,1580.00,8405.69,765209.58
2.05,2.00,89.00,476.00,694.00,134.00,4410.00,1591.00,8395.09,764830.14
2.06,2.00,88.00,473.00,698.00,129.00,4405.00,1601.00,8380.90,764408.63
2.06,2.00,84.00,474.00,701.00,125.00,4399.00,1611.00,8369.43,763933.69
2.07,2.00,84.00,465.00,710.00,121.00,4395.00,1619.00,8345.44,763440.01
2.08,2.00,81.00,462.00,716.00,120.00,4386.00,1629.00,8319.01,762854.11
2.08,2.00,80.00,460.00,719.00,117.00,4382.00,1636.00,8291.85,762259.13
2.09,2.00,79.00,459.00,721.00,113.00,4376.00,1646.00,8265.54,761625.82
2.10,2.00,77.00,458.00,724.00,109.00,4372.00,1654.00,8240.00,760987.57
2.10,2.00,73.00,454.00,732.00,107.00,4366.00,1662.00,8210.65,760314.75
2.11,2.00,72.00,453.00,734.00,103.00,4359.00,1673.00,8182.34,759595.36
2.12,2.00,72.00,443.00,744.00,100.00,4354.00,1681.00,8141.44,758863.50
2.12,2.00,71.00,437.00,751.00,96.00,4350.00,1689.00,8095.07,758135.27
2.13,2.00,69.00,432.00,758.00,95.00,4341.00,1699.00,8045.18,757335.24
2.14,2.00,68.00,427.00,764.00,94.00,4336.00,1705.00,7992.09,756529.76
2.15,2.00,67.00,424.00,768.00,87.00,4331.00,1717.00,7939.08,755719.30
2.15,2.00,66.00,421.00,772.00,83.00,4331.00,1721.00,7886.14,754979.42
2.16,2.00,64.00,416.00,779.00,82.00,4324.00,1729.00,7830.25,754198.80
2.17,2.00,63.00,413.00,783.00,80.00,4319.00,1736.00,7774.69,753411.04
2.17,2.00,61.00,407.00,791.00,78.00,4317.00,1740.00,7714.91,752661.82
2.18,2.00,61.00,399.00,799.00,76.00,4314.00,1745.00,7648.27,751932.77
2.19,2.00,61.00,395.00,803.00,76.00,4302.00,1757.00,7581.37,751086.93
2.19,2.00,57.00,395.00,807.00,74.00,4299.00,1762.00,7520.25,750269.68
2.20,2.00,57.00,393.00,809.00,74.00,4296.00,1765.00,7461.40,749478.51
2.21,2.00,56.00,389.00,814.00,72.00,4293.00,1770.00,7401.63,748711.17
2.22,2.00,55.00,384.00,820.00,68.00,4290.00,1777.00,7339.50,747965.58
2.22,1.00,55.00,381.00,824.00,66.00,4287.00,1782.00,7278.23,747239.84
