Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.18,7362.00,9.00,5.00,0.00,15.00,3.00,2.00,13.24,243.01
0.19,7359.00,9.00,5.00,0.00,18.00,3.00,2.00,12.84,266.92
0.19,7356.00,10.00,5.00,0.00,20.00,3.00,2.00,12.47,288.75
0.20,7356.00,8.00,7.00,0.00,20.00,3.00,2.00,12.44,308.67
0.21,7355.00,7.00,7.00,1.00,20.00,4.00,2.00,12.41,341.89
0.22,7354.00,7.00,7.00,1.00,21.00,4.00,2.00,12.38,372.21
0.22,7352.00,6.00,8.00,1.00,22.00,5.00,2.00,12.50,414.92
0.23,7348.00,6.00,7.00,2.00,26.00,5.00,2.00,12.47,453.90
0.24,7347.00,6.00,7.00,2.00,26.00,6.00,2.00,12.43,504.52
0.24,7345.00,6.00,6.00,3.00,28.00,6.00,2.00,12.25,550.72
0.25,7342.00,5.00,7.00,3.00,31.00,6.00,2.00,12.24,592.91
0.26,7340.00,5.00,7.00,3.00,32.00,7.00,2.00,12.22,646.44
0.26,7337.00,5.00,7.00,3.00,32.00,9.00,3.00,12.21,725.36
0.27,7332.00,5.00,7.00,3.00,37.00,9.00,3.00,12.20,797.41
0.28,7328.00,5.00,7.00,3.00,38.00,11.00,4.00,12.19,893.23
0.28,7321.00,4.00,6.00,5.00,42.00,13.00,5.00,12.03,1010.75
0.29,7317.00,4.00,6.00,5.00,45.00,13.00,6.00,11.88,1118.04
0.30,7307.00,5.00,6.00,5.00,52.00,15.00,6.00,11.75,1246.03
0.31,7299.00,5.00,6.00,5.00,56.00,19.00,6.00,11.63,1422.97
0.31,7295.00,5.00,6.00,5.00,59.00,19.00,7.00,11.52,1584.50
0.32,7293.00,4.00,7.00,5.00,59.00,21.00,7.00,11.56,1762.02
0.33,7287.00,4.00,7.00,5.00,63.00,22.00,8.00,11.61,1939.10
0.33,7281.00,4.00,7.00,5.00,66.00,24.00,9.00,11.65,2130.80
0.34,7277.00,5.00,7.00,5.00,67.00,26.00,9.00,11.69,2335.86
0.35,7271.00,5.00,6.00,6.00,69.00,29.00,10.00,11.57,2568.14
0.35,7264.00,5.00,6.00,6.00,76.00,29.00,10.00,11.46,2780.18
0.36,7254.00,5.00,6.00,6.00,83.00,28.00,14.00,11.37,2958.74
0.37,7246.00,5.00,6.00,6.00,88.00,30.00,15.00,11.28,3151.80
0.38,7238.00,5.00,6.00,6.00,92.00,33.00,16.00,11.20,3373.12
0.38,7230.00,4.00,7.00,6.00,97.00,35.00,17.00,11.28,3605.21
0.39,7215.00,3.00,8.00,6.00,111.00,34.00,19.00,11.50,3802.07
0.40,7205.00,3.00,8.00,6.00,118.00,36.00,20.00,11.70,4011.83
0.40,7190.00,3.00,8.00,6.00,133.00,36.00,20.00,11.88,4203.33
0.41,7179.00,4.00,6.00,8.00,138.00,39.00,22.00,11.75,4423.22
0.42,7168.00,4.00,6.00,8.00,147.00,40.00,23.00,11.62,4638.99
0.42,7157.00,4.00,6.00,8.00,155.00,43.00,23.00,11.51,4881.04
0.43,7147.00,4.00,6.00,8.00,161.00,45.00,25.00,11.41,5132.06
0.44,7138.00,4.00,6.00,8.00,165.00,49.00,26.00,11.32,5421.31
0.44,7129.00,4.00,6.00,8.00,172.00,50.00,27.00,11.24,5700.40
0.45,7111.00,4.00,6.00,8.00,186.00,53.00,28.00,11.16,6000.26
0.46,7100.00,2.00,8.00,8.00,195.00,51.00,32.00,11.39,6243.96
0.47,7080.00,2.00,7.00,9.00,209.00,56.00,33.00,11.45,6541.56
0.47,7071.00,2.00,7.00,9.00,215.00,57.00,35.00,11.50,6828.26
0.48,7056.00,2.00,6.00,10.00,217.00,70.00,35.00,11.40,7285.30
0.49,7037.00,2.00,6.00,10.00,231.00,74.00,36.00,11.31,7762.64
0.49,7023.00,2.00,6.00,10.00,242.00,75.00,38.00,11.23,8213.44
0.50,7014.00,2.00,6.00,10.00,243.00,82.00,39.00,11.15,8730.14
0.51,6999.00,2.00,5.00,11.00,254.00,84.00,41.00,10.93,9231.90
0.51,6976.00,1.00,6.00,11.00,268.00,93.00,41.00,10.88,9825.17
0.52,6956.00,2.00,6.00,11.00,278.00,98.00,45.00,10.84,10441.90
0.53,6931.00,2.00,6.00,11.00,296.00,101.00,49.00,10.79,11050.00
0.53,6908.00,2.00,6.00,11.00,309.00,109.00,51.00,10.75,11725.33
0.54,6886.00,2.00,6.00,11.00,321.00,117.00,53.00,10.72,12462.04
0.55,6861.00,3.00,6.00,11.00,341.00,120.00,54.00,10.69,13179.67
0.56,6844.00,2.00,7.00,11.00,347.00,131.00,54.00,10.81,14000.07
0.56,6816.00,2.00,7.00,11.00,365.00,138.00,57.00,10.92,14854.19
0.57,6790.00,2.00,7.00,11.00,383.00,145.00,58.00,11.02,15739.10
0.58,6764.00,2.00,7.00,11.00,397.00,154.00,61.00,11.11,16682.16
0.58,6739.00,2.00,7.00,11.00,405.00,169.00,63.00,11.20,17768.45
0.59,6710.00,2.00,7.00,11.00,423.00,177.00,66.00,11.27,18880.34
0.60,6692.00,2.00,7.00,11.00,430.00,185.00,69.00,11.34,20015.60
0.60,6669.00,2.00,7.00,11.00,431.00,206.00,70.00,11.41,21367.48
0.61,6643.00,2.00,7.00,11.00,445.00,216.00,72.00,11.47,22751.88
0.62,6611.00,2.00,7.00,11.00,466.00,223.00,76.00,11.52,24120.90
0.62,6584.00,2.00,7.00,11.00,480.00,235.00,77.00,11.57,25550.98
0.63,6558.00,2.00,7.00,11.00,490.00,249.00,79.00,11.61,27066.86
0.64,6525.00,2.00,7.00,11.00,507.00,263.00,81.00,11.65,28661.07
0.65,6489.00,2.00,7.00,11.00,526.00,276.00,85.00,11.69,30311.76
0.65,6456.00,2.00,7.00,11.00,548.00,284.00,88.00,11.72,31938.90
0.66,6424.00,2.00,7.00,11.00,566.00,294.00,92.00,11.75,33574.59
0.67,6392.00,2.00,7.00,11.00,583.00,308.00,93.00,11.78,35278.17
0.67,6368.00,2.00,7.00,11.00,582.00,329.00,97.00,11.81,37148.90
0.68,6327.00,2.00,7.00,11.00,600.00,349.00,100.00,11.83,39157.19
0.69,6276.00,2.00,7.00,11.00,628.00,368.00,104.00,11.85,41276.05
0.69,6237.00,3.00,7.00,11.00,646.00,381.00,111.00,11.87,43405.71
0.70,6206.00,3.00,6.00,12.00,657.00,394.00,118.00,11.74,45545.22
0.71,6167.00,3.00,6.00,12.00,675.00,410.00,123.00,11.62,47738.81
0.72,6137.00,3.00,6.00,12.00,690.00,420.00,128.00,11.51,49891.62
0.72,6097.00,3.00,6.00,12.00,706.00,439.00,133.00,11.41,52142.41
0.73,6062.00,3.00,5.00,13.00,719.00,458.00,136.00,11.17,54482.65
0.74,6024.00,2.00,6.00,13.00,734.00,478.00,139.00,11.09,56919.57
0.74,5987.00,2.00,6.00,13.00,740.00,506.00,142.00,11.03,59564.94
0.75,5949.00,2.00,6.00,13.00,760.00,520.00,146.00,10.97,62190.29
0.76,5899.00,2.00,6.00,13.00,790.00,536.00,150.00,10.92,64827.40
0.76,5852.00,2.00,6.00,13.00,809.00,560.00,154.00,10.87,67595.44
0.77,5805.00,2.00,6.00,13.00,829.00,584.00,157.00,10.82,70483.01
0.78,5757.00,2.00,6.00,13.00,856.00,603.00,159.00,10.78,73404.57
0.78,5699.00,2.00,6.00,13.00,888.00,625.00,163.00,10.74,76402.25
0.79,5649.00,2.00,6.00,13.00,912.00,649.00,165.00,10.71,79499.45
0.80,5602.00,2.00,6.00,13.00,929.00,670.00,174.00,10.68,82642.45
0.81,5545.00,2.00,6.00,13.00,957.00,692.00,181.00,10.65,85842.28
0.81,5512.00,2.00,6.00,13.00,959.00,716.00,188.00,10.62,89124.04
0.82,5460.00,2.00,6.00,13.00,988.00,734.00,193.00,10.60,92390.44
0.83,5415.00,2.00,6.00,13.00,1006.00,755.00,199.00,10.58,95687.91
0.83,5370.00,2.00,5.00,14.00,1012.00,791.00,202.00,10.41,99239.08
0.84,5311.00,2.00,4.00,15.00,1041.00,811.00,212.00,10.10,102781.49
0.85,5261.00,2.00,4.00,15.00,1059.00,838.00,217.00,9.82,106421.07
0.85,5210.00,2.00,4.00,15.00,1082.00,861.00,222.00,9.57,110089.26
0.86,5159.00,2.00,4.00,15.00,1094.00,894.00,228.00,9.34,113933.80
0.87,5109.00,2.00,4.00,15.00,1109.00,922.00,235.00,9.13,117864.22
0.88,5041.00,2.00,4.00,15.00,1144.00,952.00,238.00,8.93,121903.09
0.88,4986.00,2.00,2.00,17.00,1159.00,985.00,245.00,8.45,126086.03
0.89,4936.00,3.00,2.00,17.00,1172.00,1019.00,247.00,8.02,130415.53
0.90,4888.00,2.00,3.00,17.00,1190.00,1046.00,250.00,7.77,134773.65
0.90,4827.00,3.00,3.00,17.00,1227.00,1065.00,254.00,7.55,139037.73
0.91,4790.00,3.00,3.00,17.00,1231.00,1091.00,261.00,7.34,143321.11
0.92,4741.00,3.00,3.00,17.00,1238.00,1124.00,270.00,7.15,147727.27
0.92,4685.00,3.00,3.00,17.00,1265.00,1144.00,279.00,6.98,152050.22
0.93,4636.00,3.00,3.00,17.00,1285.00,1167.00,285.00,6.82,156342.28
0.94,4593.00,3.00,3.00,17.00,1290.00,1202.00,288.00,6.68,160786.42
0.94,4528.00,2.00,4.00,17.00,1325.00,1225.00,295.00,6.70,165189.10
0.95,4471.00,3.00,4.00,17.00,1340.00,1263.00,298.00,6.72,169779.30
0.96,4421.00,3.00,4.00,17.00,1351.00,1293.00,307.00,6.73,174420.50
0.97,4349.00,2.00,5.00,17.00,1386.00,1322.00,315.00,6.90,179093.23
0.97,4297.00,2.00,5.00,17.00,1394.00,1361.00,320.00,7.05,183944.98
0.98,4253.00,2.00,5.00,17.00,1406.00,1387.00,326.00,7.18,188764.85
0.99,4199.00,2.00,5.00,17.00,1425.00,1415.00,333.00,7.31,193585.68
0.99,4135.00,2.00,5.00,17.00,1452.00,1442.00,343.00,7.42,198392.36
1.00,4080.00,2.00,5.00,17.00,1458.00,1487.00,347.00,7.53,203456.53
1.01,4013.00,2.00,4.00,18.00,1472.00,1535.00,352.00,7.47,208800.84
1.01,3951.00,2.00,4.00,18.00,1490.00,1569.00,362.00,7.42,214190.58
1.02,3913.00,2.00,4.00,18.00,1479.00,1608.00,372.00,7.38,219696.90
1.03,3862.00,2.00,4.00,18.00,1482.00,1650.00,378.00,7.34,225354.73
1.03,3815.00,2.00,4.00,18.00,1483.00,1692.00,382.00,7.30,231150.86
1.04,3745.00,2.00,4.00,18.00,1500.00,1737.00,390.00,7.26,237118.34
1.05,3688.00,2.00,4.00,18.00,1520.00,1770.00,394.00,7.23,243061.95
1.06,3637.00,2.00,4.00,18.00,1530.00,1806.00,399.00,7.20,249028.84
1.06,3587.00,2.00,3.00,19.00,1531.00,1851.00,403.00,7.03,255152.21
1.07,3527.00,2.00,2.00,20.00,1551.00,1882.00,412.00,6.72,261208.09
1.08,3467.00,2.00,2.00,20.00,1574.00,1908.00,423.00,6.43,267127.25
1.08,3407.00,2.00,2.00,20.00,1589.00,1947.00,429.00,6.17,273116.90
1.09,3355.00,2.00,2.00,20.00,1603.00,1980.00,434.00,5.94,279080.75
1.10,3287.00,2.00,2.00,20.00,1614.00,2026.00,445.00,5.72,285216.36
1.10,3215.00,3.00,2.00,20.00,1645.00,2062.00,449.00,5.52,291358.54
1.11,3165.00,3.00,2.00,20.00,1644.00,2109.00,453.00,5.34,297671.97
1.12,3098.00,3.00,2.00,20.00,1665.00,2146.00,462.00,5.18,303991.51
1.12,3055.00,3.00,2.00,20.00,1658.00,2189.00,469.00,5.03,310406.76
1.13,3018.00,3.00,1.00,21.00,1649.00,2226.00,478.00,4.74,316819.25
1.14,2973.00,3.00,1.00,21.00,1635.00,2275.00,488.00,4.48,323409.50
1.15,2914.00,3.00,1.00,21.00,1644.00,2321.00,492.00,4.24,330116.96
1.15,2857.00,3.00,1.00,21.00,1659.00,2358.00,497.00,4.02,336796.22
1.16,2800.00,3.00,1.00,21.00,1665.00,2403.00,503.00,3.82,343569.91
1.17,2753.00,3.00,1.00,21.00,1663.00,2445.00,510.00,3.64,350384.75
1.17,2703.00,3.00,1.00,21.00,1668.00,2480.00,520.00,3.47,357131.99
1.18,2651.00,3.00,1.00,21.00,1670.00,2523.00,527.00,3.32,363937.70
1.19,2594.00,3.00,1.00,21.00,1692.00,2553.00,532.00,3.18,370601.49
1.19,2539.00,3.00,1.00,21.00,1690.00,2598.00,544.00,3.05,377361.07
1.20,2496.00,3.00,1.00,21.00,1684.00,2642.00,549.00,2.94,384193.06
1.21,2438.00,3.00,1.00,21.00,1683.00,2693.00,557.00,2.83,391196.33
1.22,2383.00,2.00,2.00,21.00,1687.00,2738.00,563.00,2.89,398265.83
1.22,2339.00,2.00,2.00,21.00,1676.00,2790.00,566.00,2.93,405500.94
1.23,2289.00,2.00,2.00,21.00,1675.00,2834.00,573.00,2.98,412767.07
1.24,2212.00,2.00,2.00,21.00,1699.00,2876.00,584.00,3.02,420031.46
1.24,2162.00,2.00,2.00,21.00,1690.00,2922.00,597.00,3.06,427354.36
1.25,2121.00,2.00,2.00,21.00,1673.00,2970.00,607.00,3.09,434760.73
1.26,2081.00,2.00,2.00,21.00,1673.00,3005.00,612.00,3.12,442047.98
1.26,2025.00,2.00,2.00,21.00,1681.00,3043.00,622.00,3.15,449271.57
1.27,1953.00,2.00,2.00,21.00,1698.00,3091.00,629.00,3.18,456587.27
1.28,1909.00,2.00,2.00,21.00,1697.00,3134.00,631.00,3.20,463911.94
1.28,1853.00,2.00,2.00,21.00,1703.00,3176.00,639.00,3.22,471229.78
1.29,1800.00,2.00,2.00,21.00,1711.00,3216.00,644.00,3.24,478511.33
1.30,1763.00,2.00,2.00,21.00,1699.00,3258.00,651.00,3.26,485789.81
1.31,1727.00,2.00,2.00,21.00,1685.00,3298.00,661.00,3.28,493035.43
1.31,1688.00,2.00,2.00,21.00,1687.00,3325.00,671.00,3.29,500055.75
1.32,1651.00,2.00,2.00,21.00,1673.00,3367.00,680.00,3.31,507095.75
1.33,1607.00,2.00,2.00,21.00,1668.00,3402.00,694.00,3.32,514048.54
1.33,1564.00,2.00,1.00,22.00,1667.00,3437.00,703.00,3.18,520921.71
1.34,1513.00,2.00,1.00,22.00,1663.00,3484.00,711.00,3.05,527902.49
1.35,1470.00,2.00,1.00,22.00,1666.00,3518.00,717.00,2.94,534786.19
1.35,1433.00,2.00,1.00,22.00,1656.00,3559.00,723.00,2.83,541686.44
1.36,1387.00,2.00,1.00,22.00,1656.00,3599.00,729.00,2.74,548586.76
1.37,1354.00,2.00,1.00,22.00,1642.00,3639.00,736.00,2.65,555487.16
1.38,1318.00,2.00,0.00,23.00,1624.00,3689.00,740.00,2.42,562537.85
1.38,1284.00,2.00,0.00,23.00,1615.00,3724.00,748.00,2.21,569500.41
1.39,1248.00,2.00,0.00,23.00,1607.00,3766.00,750.00,2.01,576487.67
1.40,1212.00,2.00,0.00,23.00,1594.00,3806.00,759.00,1.84,583467.43
1.40,1171.00,2.00,0.00,23.00,1587.00,3849.00,764.00,1.68,590485.41
1.41,1138.00,1.00,1.00,23.00,1579.00,3884.00,770.00,1.68,597418.10
1.42,1112.00,1.00,1.00,23.00,1559.00,3926.00,774.00,1.69,604378.10
1.42,1077.00,1.00,1.00,23.00,1555.00,3958.00,781.00,1.69,611212.78
1.43,1048.00,1.00,1.00,23.00,1539.00,3996.00,788.00,1.69,618023.21
1.44,1013.00,1.00,1.00,23.00,1529.00,4033.00,796.00,1.70,624796.47
1.44,986.00,1.00,1.00,23.00,1523.00,4056.00,806.00,1.70,631325.47
1.45,958.00,1.00,1.00,23.00,1507.00,4093.00,813.00,1.70,637841.80
1.46,934.00,1.00,1.00,23.00,1479.00,4137.00,821.00,1.70,644451.74
1.47,905.00,1.00,1.00,23.00,1458.00,4175.00,833.00,1.70,651056.99
1.47,883.00,1.00,1.00,23.00,1435.00,4214.00,839.00,1.71,657672.98
1.48,861.00,1.00,1.00,23.00,1416.00,4248.00,846.00,1.71,664223.67
1.49,838.00,1.00,1.00,23.00,1399.00,4284.00,850.00,1.71,670744.78
1.49,816.00,1.00,1.00,23.00,1388.00,4308.00,859.00,1.71,677058.61
1.50,784.00,1.00,1.00,23.00,1384.00,4337.00,866.00,1.71,683258.33
1.51,753.00,1.00,1.00,23.00,1374.00,4370.00,874.00,1.71,689413.96
1.51,721.00,1.00,1.00,23.00,1374.00,4389.00,887.00,1.71,695319.03
1.52,698.00,1.00,1.00,23.00,1351.00,4430.00,892.00,1.72,701325.86
1.53,672.00,1.00,1.00,23.00,1340.00,4448.00,911.00,1.72,707080.05
1.53,656.00,1.00,1.00,23.00,1315.00,4481.00,919.00,1.72,712828.95
1.54,635.00,1.00,1.00,23.00,1299.00,4512.00,925.00,1.72,718542.98
1.55,615.00,1.00,1.00,23.00,1279.00,4540.00,937.00,1.72,724180.10
1.56,585.00,1.00,1.00,23.00,1276.00,4565.00,945.00,1.72,729701.94
1.56,563.00,1.00,1.00,23.00,1260.00,4597.00,951.00,1.72,735223.70
1.57,536.00,1.00,1.00,23.00,1251.00,4624.00,960.00,1.72,740670.27
1.58,521.00,1.00,1.00,23.00,1228.00,4652.00,970.00,1.72,746063.22
1.58,500.00,1.00,1.00,23.00,1219.00,4679.00,973.00,1.72,751392.20
1.59,484.00,1.00,1.00,23.00,1195.00,4713.00,979.00,1.72,756767.94
1.60,465.00,1.00,1.00,23.00,1189.00,4729.00,988.00,1.72,761915.95
1.60,449.00,1.00,1.00,23.00,1172.00,4757.00,993.00,1.72,767036.35
1.61,435.00,1.00,0.00,24.00,1147.00,4794.00,995.00,1.57,772266.73
1.62,419.00,1.00,0.00,24.00,1137.00,4815.00,1000.00,1.44,777357.16
1.62,401.00,1.00,0.00,24.00,1121.00,4844.00,1005.00,1.31,782440.00
1.63,381.00,1.00,0.00,24.00,1112.00,4868.00,1010.00,1.20,787440.81
1.64,373.00,1.00,0.00,24.00,1087.00,4899.00,1012.00,1.09,792471.88
1.65,358.00,1.00,0.00,24.00,1083.00,4910.00,1020.00,1.00,797230.12
1.65,342.00,1.00,0.00,24.00,1063.00,4935.00,1031.00,0.91,801949.61
1.66,329.00,1.00,0.00,24.00,1047.00,4959.00,1036.00,0.83,806618.70
1.67,315.00,1.00,0.00,24.00,1023.00,4989.00,1044.00,0.76,811331.92
1.67,307.00,1.00,0.00,24.00,1000.00,5013.00,1051.00,0.69,815995.29
1.68,295.00,1.00,0.00,24.00,989.00,5028.00,1059.00,0.63,820477.93
1.69,282.00,1.00,0.00,24.00,966.00,5055.00,1068.00,0.58,824975.87
1.69,272.00,1.00,0.00,24.00,949.00,5077.00,1073.00,0.53,829412.66
1.70,267.00,1.00,0.00,24.00,928.00,5094.00,1082.00,0.48,833718.50
1.71,255.00,1.00,0.00,24.00,910.00,5119.00,1087.00,0.44,838024.98
1.72,247.00,1.00,0.00,24.00,889.00,5143.00,1092.00,0.40,842317.02
1.72,237.00,1.00,0.00,24.00,879.00,5160.00,1095.00,0.37,846490.73
1.73,227.00,1.00,0.00,24.00,871.00,5167.00,1106.00,0.33,850406.17
1.74,213.00,1.00,0.00,24.00,861.00,5181.00,1116.00,0.30,854190.99
1.74,201.00,1.00,0.00,24.00,848.00,5200.00,1122.00,0.28,857931.68
1.75,189.00,1.00,0.00,24.00,835.00,5216.00,1131.00,0.25,861587.02
1.76,180.00,1.00,0.00,24.00,821.00,5231.00,1139.00,0.23,865149.41
1.76,172.00,1.00,0.00,24.00,803.00,5248.00,1148.00,0.21,868657.00
1.77,169.00,1.00,0.00,24.00,781.00,5268.00,1153.00,0.19,872159.62
1.78,162.00,1.00,0.00,24.00,760.00,5290.00,1159.00,0.18,875687.76
1.78,155.00,1.00,0.00,24.00,751.00,5299.00,1166.00,0.16,879043.89
1.79,152.00,1.00,0.00,24.00,730.00,5319.00,1170.00,0.15,882408.24
1.80,150.00,1.00,0.00,24.00,701.00,5341.00,1179.00,0.13,885810.15
1.81,141.00,1.00,0.00,24.00,690.00,5353.00,1187.00,0.12,889096.11
1.81,136.00,1.00,0.00,24.00,680.00,5359.00,1196.00,0.11,892186.08
1.82,134.00,1.00,0.00,24.00,661.00,5368.00,1208.00,0.10,895142.20
1.83,127.00,1.00,0.00,24.00,655.00,5375.00,1214.00,0.09,897946.07
1.83,119.00,1.00,0.00,24.00,646.00,5389.00,1217.00,0.09,900716.11
1.84,115.00,1.00,0.00,24.00,636.00,5394.00,1226.00,0.08,903320.07
1.85,107.00,1.00,0.00,24.00,629.00,5402.00,1233.00,0.07,905817.47
1.85,100.00,1.00,0.00,24.00,620.00,5414.00,1237.00,0.06,908277.68
1.86,94.00,1.00,0.00,24.00,609.00,5420.00,1248.00,0.06,910613.81
1.87,88.00,1.00,0.00,24.00,606.00,5417.00,1260.00,0.05,912701.45
1.88,81.00,1.00,0.00,24.00,595.00,5429.00,1266.00,0.05,914787.58
1.88,72.00,1.00,0.00,24.00,591.00,5433.00,1275.00,0.05,916752.15
1.89,65.00,1.00,0.00,24.00,585.00,5433.00,1288.00,0.04,918545.65
1.90,62.00,1.00,0.00,24.00,572.00,5437.00,1300.00,0.04,920243.08
1.90,57.00,1.00,0.00,24.00,565.00,5440.00,1309.00,0.03,921837.77
1.91,50.00,1.00,0.00,24.00,561.00,5441.00,1319.00,0.03,923308.62
1.92,47.00,1.00,0.00,24.00,546.00,5447.00,1331.00,0.03,924741.54
1.92,41.00,1.00,0.00,24.00,535.00,5456.00,1339.00,0.03,926184.89
1.93,39.00,1.00,0.00,24.00,524.00,5460.00,1348.00,0.02,927562.65
1.94,36.00,1.00,0.00,24.00,510.00,5469.00,1356.00,0.02,928955.65
1.94,33.00,1.00,0.00,24.00,495.00,5480.00,1363.00,0.02,930392.61
1.95,27.00,1.00,0.00,24.00,484.00,5489.00,1371.00,0.02,931839.65
1.96,23.00,1.00,0.00,24.00,474.00,5493.00,1381.00,0.02,933220.78
1.97,21.00,1.00,0.00,24.00,464.00,5496.00,1390.00,0.02,934526.72
1.97,16.00,1.00,0.00,24.00,459.00,5501.00,1395.00,0.01,935794.06
1.98,14.00,1.00,0.00,24.00,449.00,5509.00,1399.00,0.01,937071.22
1.99,12.00,1.00,0.00,24.00,432.00,5515.00,1412.00,0.01,938327.32
1.99,11.00,1.00,0.00,24.00,423.00,5516.00,1421.00,0.01,939489.06
2.00,9.00,0.00,1.00,24.00,412.00,5523.00,1427.00,0.16,940654.81
2.01,4.00,0.00,1.00,24.00,409.00,5523.00,1435.00,0.30,941719.04
2.01,4.00,0.00,1.00,24.00,402.00,5523.00,1442.00,0.42,942690.61
2.02,4.00,0.00,1.00,24.00,390.00,5526.00,1451.00,0.53,943622.64
2.03,3.00,0.00,1.00,24.00,384.00,5525.00,1459.00,0.64,944458.50
2.03,1.00,0.00,1.00,24.00,373.00,5527.00,1470.00,0.73,945251.62
2.04,1.00,0.00,1.00,24.00,361.00,5530.00,1479.00,0.82,946020.74
2.05,1.00,0.00,1.00,24.00,356.00,5523.00,1491.00,0.90,946617.74
2.06,0.00,0.00,1.00,24.00,349.00,5518.00,1504.00,0.97,947087.63
2.06,0.00,0.00,1.00,24.00,338.00,5525.00,1508.00,1.04,947621.77
2.07,0.00,0.00,1.00,24.00,331.00,5529.00,1511.00,1.10,948169.49
2.08,0.00,0.00,1.00,24.00,320.00,5536.00,1515.00,1.15,948774.68
2.08,0.00,0.00,1.00,24.00,310.00,5532.00,1529.00,1.20,949267.07
2.09,0.00,0.00,1.00,24.00,303.00,5532.00,1536.00,1.25,949716.59
2.10,0.00,0.00,1.00,24.00,292.00,5534.00,1545.00,1.29,950157.02
2.10,0.00,0.00,1.00,24.00,288.00,5530.00,1553.00,1.33,950499.00
2.11,0.00,0.00,1.00,24.00,281.00,5529.00,1561.00,1.36,950796.18
2.12,0.00,0.00,1.00,24.00,272.00,5527.00,1572.00,1.39,951037.44
2.12,0.00,0.00,1.00,24.00,262.00,5529.00,1580.00,1.42,951287.74
2.13,0.00,0.00,1.00,24.00,257.00,5529.00,1585.00,1.45,951516.24
2.14,0.00,0.00,1.00,24.00,243.00,5535.00,1593.00,1.47,951814.98
2.15,0.00,0.00,1.00,24.00,234.00,5538.00,1599.00,1.49,952132.78
2.15,0.00,0.00,1.00,24.00,222.00,5540.00,1609.00,1.51,952452.95
2.16,0.00,0.00,1.00,24.00,217.00,5534.00,1620.00,1.53,952655.11
2.17,0.00,0.00,1.00,24.00,211.00,5535.00,1625.00,1.55,952854.68
2.17,0.00,0.00,1.00,24.00,204.00,5536.00,1631.00,1.56,953051.90
2.18,0.00,0.00,1.00,24.00,198.00,5530.00,1643.00,1.58,953141.81
2.19,0.00,0.00,1.00,24.00,192.00,5531.00,1648.00,1.59,953238.91
2.19,0.00,0.00,1.00,24.00,186.00,5526.00,1659.00,1.60,953252.44
2.20,0.00,0.00,1.00,24.00,184.00,5520.00,1667.00,1.61,953174.66
2.21,0.00,0.00,1.00,24.00,179.00,5518.00,1674.00,1.62,953073.60
2.22,0.00,0.00,1.00,24.00,174.00,5517.00,1680.00,1.63,952966.32
2.22,0.00,0.00,1.00,24.00,173.00,5510.00,1688.00,1.64,952763.22
2.23,0.00,0.00,1.00,24.00,171.00,5504.00,1696.00,1.65,952487.66
2.24,0.00,0.00,1.00,24.00,166.00,5494.00,1711.00,1.65,952085.87
2.24,0.00,0.00,1.00,24.00,155.00,5493.00,1723.00,1.66,951704.04
2.25,0.00,0.00,1.00,24.00,149.00,5490.00,1732.00,1.67,951310.39
