Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7282.00,18.00,5.00,2.00,73.00,15.00,1.00,5031.83,1499.24
0.25,7272.00,19.00,6.00,2.00,79.00,16.00,2.00,5478.96,1609.07
0.26,7265.00,19.00,7.00,2.00,82.00,19.00,2.00,6035.95,1754.39
0.26,7260.00,18.00,8.00,2.00,84.00,21.00,3.00,6692.89,1917.11
0.27,7251.00,20.00,9.00,2.00,88.00,23.00,3.00,7440.75,2095.71
0.28,7245.00,22.00,9.00,2.00,90.00,24.00,4.00,8121.10,2273.78
0.28,7232.00,22.00,10.00,2.00,100.00,24.00,6.00,8890.26,2436.34
0.29,7217.00,23.00,12.00,2.00,110.00,25.00,7.00,9890.44,2599.77
0.30,7212.00,24.00,12.00,2.00,110.00,29.00,7.00,10800.33,2809.07
0.31,7203.00,22.00,14.00,2.00,115.00,33.00,7.00,11928.54,3060.23
0.31,7191.00,27.00,14.00,2.00,117.00,38.00,7.00,12954.90,3364.63
0.32,7179.00,27.00,14.00,3.00,125.00,41.00,7.00,13888.60,3687.60
0.33,7170.00,27.00,14.00,3.00,129.00,45.00,8.00,14738.00,4042.54
0.33,7162.00,27.00,14.00,4.00,134.00,47.00,8.00,15510.73,4396.62
0.34,7152.00,27.00,14.00,5.00,140.00,50.00,8.00,16213.69,4764.94
0.35,7138.00,28.00,15.00,5.00,148.00,52.00,10.00,17003.43,5131.23
0.35,7125.00,28.00,16.00,5.00,156.00,55.00,11.00,17872.10,5510.69
0.36,7111.00,29.00,16.00,5.00,164.00,59.00,12.00,18662.35,5917.21
0.37,7090.00,35.00,16.00,5.00,174.00,63.00,13.00,19381.25,6348.42
0.38,7079.00,35.00,17.00,5.00,177.00,69.00,14.00,20185.49,6832.22
0.38,7062.00,35.00,17.00,5.00,189.00,73.00,15.00,20917.12,7333.99
0.39,7044.00,37.00,18.00,5.00,201.00,75.00,16.00,21732.93,7822.11
0.40,7024.00,36.00,18.00,6.00,217.00,78.00,17.00,22475.10,8312.79
0.40,6998.00,39.00,17.00,7.00,231.00,86.00,18.00,23000.03,8880.94
0.41,6983.00,42.00,17.00,7.00,238.00,89.00,20.00,23477.57,9444.68
0.42,6964.00,43.00,16.00,8.00,247.00,96.00,22.00,23761.77,10064.49
0.42,6947.00,42.00,18.00,8.00,254.00,104.00,23.00,24320.77,10750.52
0.43,6931.00,41.00,20.00,8.00,260.00,110.00,26.00,25129.78,11466.95
0.44,6909.00,43.00,20.00,8.00,275.00,111.00,30.00,25865.74,12136.02
0.44,6890.00,42.00,21.00,8.00,284.00,118.00,33.00,26685.50,12852.00
0.45,6864.00,42.00,22.00,9.00,301.00,121.00,37.00,27581.48,13550.70
0.46,6824.00,45.00,23.00,9.00,328.00,129.00,38.00,28546.81,14308.74
0.47,6801.00,48.00,24.00,9.00,340.00,133.00,41.00,29575.22,15060.87
0.47,6777.00,51.00,23.00,10.00,348.00,144.00,43.00,30360.55,15912.76
0.48,6756.00,52.00,24.00,10.00,359.00,147.00,48.00,31225.22,16735.54
0.49,6725.00,55.00,25.00,11.00,375.00,154.00,51.00,32162.06,17591.83
0.49,6695.00,56.00,24.00,12.00,395.00,162.00,52.00,32864.10,18493.75
0.50,6665.00,58.00,26.00,12.00,410.00,170.00,55.00,33803.21,19437.32
0.51,6632.00,57.00,29.00,13.00,429.00,178.00,58.00,35108.24,20418.92
0.51,6606.00,59.00,30.00,14.00,440.00,188.00,59.00,36445.69,21465.27
0.52,6568.00,62.00,30.00,15.00,462.00,199.00,60.00,37662.39,22585.76
0.53,6539.00,62.00,31.00,16.00,474.00,211.00,63.00,38919.49,23788.96
0.53,6500.00,61.00,35.00,16.00,493.00,225.00,66.00,40664.02,25097.72
0.54,6470.00,65.00,35.00,16.00,501.00,239.00,70.00,42251.06,26502.83
0.55,6438.00,66.00,35.00,17.00,518.00,252.00,70.00,43694.83,27980.90
0.56,6401.00,68.00,36.00,17.00,539.00,261.00,74.00,45158.48,29465.47
0.56,6353.00,75.00,35.00,18.00,568.00,271.00,76.00,46339.77,30971.00
0.57,6319.00,75.00,38.00,18.00,579.00,286.00,81.00,47865.11,32570.79
0.58,6284.00,76.00,39.00,19.00,598.00,296.00,84.00,49402.98,34181.50
0.58,6245.00,74.00,41.00,20.00,615.00,314.00,87.00,51102.47,35922.37
0.59,6203.00,76.00,42.00,20.00,632.00,330.00,93.00,52798.77,37752.03
0.60,6152.00,79.00,44.00,20.00,653.00,353.00,95.00,54642.40,39767.89
0.60,6115.00,79.00,47.00,21.00,670.00,366.00,98.00,56770.28,41803.53
0.61,6068.00,77.00,51.00,22.00,694.00,377.00,107.00,59306.98,43827.16
0.62,6028.00,83.00,52.00,23.00,703.00,398.00,109.00,61764.91,45990.07
0.62,5990.00,85.00,51.00,24.00,721.00,410.00,115.00,63850.71,48144.92
0.63,5946.00,87.00,52.00,26.00,732.00,437.00,116.00,65898.44,50517.76
0.64,5909.00,92.00,52.00,27.00,743.00,452.00,121.00,67761.30,52909.33
0.65,5869.00,96.00,52.00,28.00,757.00,466.00,128.00,69455.99,55302.97
0.65,5826.00,99.00,56.00,28.00,775.00,483.00,129.00,71598.62,57743.58
0.66,5779.00,100.00,57.00,29.00,800.00,498.00,133.00,73698.04,60197.02
0.67,5735.00,99.00,60.00,30.00,814.00,520.00,138.00,76058.63,62767.33
0.67,5684.00,96.00,68.00,30.00,843.00,531.00,144.00,79407.95,65279.08
0.68,5631.00,99.00,68.00,32.00,870.00,547.00,149.00,82454.91,67812.49
0.69,5576.00,104.00,68.00,33.00,892.00,568.00,155.00,85226.80,70440.78
0.69,5525.00,106.00,67.00,35.00,922.00,581.00,160.00,87598.21,73035.51
0.70,5473.00,110.00,69.00,35.00,955.00,591.00,163.00,90056.01,75554.54
0.71,5428.00,111.00,72.00,36.00,971.00,605.00,173.00,92742.61,78064.54
0.72,5381.00,113.00,74.00,36.00,989.00,624.00,179.00,95487.13,80641.42
0.72,5333.00,113.00,75.00,39.00,998.00,652.00,186.00,98134.12,83414.57
0.73,5303.00,112.00,77.00,39.00,997.00,678.00,190.00,100842.60,86336.84
0.74,5258.00,111.00,82.00,39.00,1008.00,703.00,195.00,104057.73,89380.23
0.74,5192.00,115.00,84.00,41.00,1038.00,723.00,203.00,107283.06,92459.08
0.75,5136.00,118.00,86.00,42.00,1058.00,749.00,207.00,110517.68,95660.43
0.76,5079.00,116.00,91.00,42.00,1087.00,767.00,214.00,114211.44,98853.44
0.76,5023.00,116.00,94.00,43.00,1109.00,792.00,219.00,118022.43,102143.99
0.77,4959.00,122.00,95.00,44.00,1124.00,829.00,223.00,121639.61,105703.87
0.78,4901.00,121.00,101.00,45.00,1146.00,853.00,229.00,125831.62,109314.32
0.78,4849.00,121.00,104.00,46.00,1166.00,873.00,237.00,130095.88,112910.86
0.79,4790.00,120.00,109.00,47.00,1183.00,905.00,242.00,134726.33,116674.96
0.80,4735.00,123.00,110.00,49.00,1203.00,925.00,251.00,139088.99,120411.76
0.81,4670.00,131.00,111.00,52.00,1218.00,961.00,253.00,143208.02,124364.01
0.81,4614.00,137.00,111.00,54.00,1238.00,982.00,260.00,146955.20,128287.59
0.82,4550.00,141.00,112.00,56.00,1259.00,1009.00,269.00,150514.32,132275.16
0.83,4503.00,141.00,112.00,57.00,1269.00,1037.00,277.00,153752.13,136336.14
0.83,4455.00,147.00,115.00,58.00,1272.00,1064.00,285.00,157148.34,140449.14
0.84,4399.00,142.00,123.00,59.00,1275.00,1110.00,288.00,161439.79,144895.06
0.85,4341.00,146.00,125.00,60.00,1290.00,1137.00,297.00,165644.28,149359.47
0.85,4285.00,148.00,128.00,61.00,1296.00,1179.00,299.00,169919.90,154066.11
0.86,4231.00,149.00,129.00,64.00,1301.00,1218.00,304.00,173959.75,158948.81
0.87,4175.00,152.00,132.00,65.00,1311.00,1253.00,308.00,178085.59,163932.16
0.88,4112.00,153.00,138.00,66.00,1331.00,1278.00,318.00,182740.34,168857.15
0.88,4055.00,158.00,138.00,69.00,1352.00,1300.00,324.00,186974.88,173683.81
0.89,3991.00,159.00,139.00,72.00,1378.00,1326.00,331.00,190977.36,178480.78
0.90,3916.00,158.00,144.00,73.00,1414.00,1353.00,338.00,195369.66,183265.67
0.90,3859.00,155.00,150.00,73.00,1422.00,1385.00,352.00,200266.82,188114.65
0.91,3812.00,159.00,151.00,75.00,1414.00,1424.00,361.00,204872.11,193127.31
0.92,3743.00,163.00,149.00,80.00,1438.00,1461.00,362.00,208761.18,198259.34
0.92,3681.00,163.00,149.00,83.00,1450.00,1504.00,366.00,212299.16,203590.49
0.93,3631.00,158.00,158.00,84.00,1456.00,1531.00,378.00,216869.81,208863.04
0.94,3563.00,157.00,162.00,86.00,1468.00,1569.00,391.00,221628.77,214247.36
0.94,3525.00,156.00,164.00,89.00,1466.00,1595.00,401.00,226258.55,219553.44
0.95,3445.00,161.00,165.00,91.00,1496.00,1629.00,409.00,230620.61,224908.27
0.96,3379.00,156.00,169.00,94.00,1529.00,1651.00,418.00,235189.79,230127.33
0.97,3317.00,157.00,169.00,95.00,1544.00,1690.00,424.00,239346.47,235477.84
0.97,3272.00,155.00,171.00,98.00,1549.00,1721.00,430.00,243428.37,240828.17
0.98,3224.00,151.00,173.00,100.00,1558.00,1750.00,440.00,247442.22,246148.28
0.99,3167.00,152.00,177.00,105.00,1564.00,1777.00,454.00,251694.63,251410.76
0.99,3113.00,154.00,181.00,107.00,1565.00,1811.00,465.00,256164.07,256725.79
1.00,3051.00,158.00,182.00,110.00,1568.00,1851.00,476.00,260380.25,262178.94
1.01,3001.00,163.00,179.00,114.00,1568.00,1892.00,479.00,263765.11,267773.19
1.01,2952.00,165.00,181.00,117.00,1563.00,1929.00,489.00,267144.86,273436.17
1.02,2886.00,169.00,183.00,120.00,1572.00,1971.00,495.00,270519.95,279237.02
1.03,2828.00,171.00,178.00,128.00,1583.00,2007.00,501.00,272839.19,285073.58
1.03,2768.00,172.00,180.00,134.00,1591.00,2041.00,510.00,275249.51,290912.71
1.04,2707.00,170.00,181.00,137.00,1602.00,2084.00,515.00,277592.47,296889.38
1.05,2646.00,174.00,180.00,142.00,1608.00,2125.00,521.00,279573.68,302961.57
1.06,2595.00,176.00,183.00,143.00,1601.00,2173.00,525.00,281826.73,309226.14
1.06,2541.00,176.00,185.00,146.00,1603.00,2207.00,538.00,284176.83,315455.99
1.07,2485.00,173.00,188.00,148.00,1614.00,2246.00,542.00,286765.47,321729.28
1.08,2440.00,171.00,194.00,151.00,1616.00,2274.00,550.00,290021.80,327876.96
1.08,2380.00,173.00,195.00,155.00,1617.00,2318.00,558.00,293134.39,334150.34
1.09,2323.00,173.00,199.00,156.00,1626.00,2354.00,565.00,296566.91,340418.30
1.10,2285.00,169.00,203.00,158.00,1622.00,2385.00,574.00,300290.47,346606.18
1.10,2230.00,165.00,208.00,162.00,1634.00,2418.00,579.00,304429.03,352751.01
1.11,2182.00,166.00,210.00,165.00,1628.00,2456.00,589.00,308494.44,358931.65
1.12,2129.00,172.00,212.00,167.00,1621.00,2499.00,596.00,312493.29,365220.09
1.12,2080.00,170.00,216.00,172.00,1624.00,2533.00,601.00,316732.06,371471.76
1.13,2030.00,173.00,218.00,173.00,1625.00,2570.00,607.00,320888.63,377734.91
1.14,1994.00,170.00,222.00,175.00,1611.00,2607.00,617.00,325270.87,384008.54
1.15,1952.00,169.00,223.00,178.00,1603.00,2645.00,626.00,329407.73,390306.77
1.15,1918.00,162.00,232.00,179.00,1594.00,2675.00,636.00,334523.21,396507.26
1.16,1868.00,166.00,227.00,188.00,1583.00,2724.00,640.00,338425.71,402903.98
1.17,1823.00,168.00,227.00,190.00,1577.00,2765.00,646.00,341975.90,409359.65
1.17,1777.00,166.00,233.00,193.00,1574.00,2800.00,653.00,346106.98,415778.98
1.18,1735.00,167.00,234.00,196.00,1571.00,2830.00,663.00,350015.35,422090.05
1.19,1701.00,165.00,235.00,201.00,1564.00,2856.00,674.00,353721.11,428242.17
1.19,1662.00,165.00,231.00,208.00,1543.00,2909.00,678.00,356491.39,434654.81
1.20,1628.00,165.00,226.00,217.00,1543.00,2932.00,685.00,358260.43,440854.60
1.21,1587.00,167.00,224.00,221.00,1538.00,2968.00,691.00,359569.29,447055.37
1.22,1554.00,168.00,224.00,224.00,1518.00,3008.00,700.00,360760.00,453317.13
1.22,1514.00,170.00,221.00,229.00,1505.00,3052.00,705.00,361392.51,459694.65
1.23,1479.00,168.00,224.00,231.00,1485.00,3097.00,712.00,362418.62,466192.89
1.24,1443.00,164.00,228.00,233.00,1482.00,3130.00,716.00,363953.02,472621.04
1.24,1415.00,157.00,232.00,237.00,1463.00,3169.00,723.00,365949.82,479075.37
1.25,1379.00,155.00,235.00,238.00,1457.00,3198.00,734.00,368217.05,485403.34
1.26,1336.00,150.00,239.00,242.00,1467.00,3218.00,744.00,370880.53,491480.76
1.26,1298.00,150.00,238.00,248.00,1455.00,3253.00,754.00,373153.32,497554.80
1.27,1265.00,148.00,236.00,256.00,1431.00,3299.00,761.00,374920.46,503790.99
1.28,1227.00,150.00,234.00,259.00,1420.00,3337.00,769.00,376227.61,510055.04
1.28,1194.00,149.00,235.00,263.00,1396.00,3385.00,774.00,377566.99,516494.75
1.29,1160.00,145.00,238.00,268.00,1389.00,3414.00,782.00,379236.14,522809.39
1.30,1127.00,145.00,236.00,272.00,1375.00,3453.00,788.00,380454.14,529160.08
1.31,1096.00,141.00,240.00,274.00,1368.00,3478.00,799.00,382163.11,535333.35
1.31,1060.00,138.00,243.00,277.00,1370.00,3504.00,804.00,384168.49,541359.68
1.32,1032.00,136.00,246.00,278.00,1359.00,3531.00,814.00,386443.52,547266.88
1.33,1002.00,138.00,243.00,282.00,1339.00,3570.00,822.00,388062.48,553245.61
1.33,976.00,135.00,244.00,285.00,1329.00,3595.00,832.00,389685.51,559079.32
1.34,949.00,134.00,244.00,286.00,1317.00,3625.00,841.00,391162.02,564855.74
1.35,918.00,135.00,242.00,291.00,1302.00,3659.00,849.00,392204.76,570639.96
1.35,887.00,132.00,247.00,291.00,1293.00,3688.00,858.00,393904.53,576356.18
1.36,849.00,129.00,251.00,292.00,1296.00,3710.00,869.00,396051.77,581905.17
1.37,822.00,123.00,253.00,296.00,1291.00,3734.00,877.00,398305.63,587331.53
1.38,795.00,122.00,253.00,298.00,1283.00,3765.00,880.00,400356.01,592751.09
1.38,767.00,119.00,253.00,301.00,1275.00,3791.00,890.00,402221.29,598089.35
1.39,740.00,122.00,254.00,303.00,1251.00,3834.00,892.00,404068.41,603608.77
1.40,712.00,120.00,254.00,307.00,1245.00,3852.00,906.00,405748.77,608917.99
1.40,688.00,119.00,254.00,310.00,1224.00,3885.00,916.00,407277.44,614260.67
1.41,655.00,119.00,256.00,312.00,1226.00,3907.00,921.00,408968.56,619468.64
1.42,628.00,117.00,257.00,315.00,1215.00,3938.00,926.00,410657.24,624688.84
1.42,595.00,115.00,256.00,319.00,1218.00,3959.00,934.00,412043.24,629769.96
1.43,566.00,115.00,255.00,322.00,1216.00,3975.00,947.00,413153.89,634649.02
1.44,544.00,113.00,260.00,323.00,1202.00,3999.00,955.00,414915.42,639463.78
1.44,519.00,112.00,260.00,326.00,1201.00,4011.00,967.00,416517.93,644039.57
1.45,494.00,113.00,258.00,330.00,1189.00,4033.00,979.00,417675.30,648547.42
1.46,471.00,111.00,260.00,332.00,1177.00,4058.00,987.00,419028.66,653038.33
1.47,448.00,110.00,260.00,335.00,1170.00,4074.00,999.00,420259.83,657378.55
1.47,430.00,107.00,260.00,339.00,1162.00,4091.00,1007.00,421379.85,661596.25
1.48,409.00,104.00,260.00,342.00,1151.00,4117.00,1013.00,422398.76,665837.28
1.49,392.00,98.00,264.00,345.00,1123.00,4153.00,1021.00,423926.62,670249.85
1.49,364.00,99.00,269.00,345.00,1105.00,4184.00,1030.00,426067.70,674743.91
1.50,348.00,95.00,269.00,349.00,1100.00,4201.00,1034.00,428015.49,679102.04
1.51,336.00,94.00,265.00,355.00,1089.00,4214.00,1043.00,429186.50,683275.98
1.51,316.00,96.00,263.00,357.00,1074.00,4239.00,1051.00,429951.35,687462.05
1.52,310.00,95.00,260.00,361.00,1053.00,4257.00,1060.00,430196.44,691554.02
1.53,294.00,93.00,260.00,363.00,1039.00,4282.00,1065.00,430419.41,695665.27
1.53,282.00,90.00,261.00,366.00,1024.00,4304.00,1069.00,430772.49,699749.03
1.54,275.00,88.00,257.00,372.00,1000.00,4332.00,1072.00,430492.76,703897.84
1.55,261.00,86.00,259.00,373.00,989.00,4347.00,1081.00,430538.75,707910.73
1.56,242.00,87.00,257.00,375.00,986.00,4360.00,1089.00,430280.12,711769.50
1.56,232.00,85.00,257.00,378.00,974.00,4373.00,1097.00,430044.85,715487.57
1.57,220.00,84.00,253.00,385.00,955.00,4394.00,1105.00,429229.88,719197.36
1.58,205.00,82.00,251.00,389.00,944.00,4410.00,1115.00,428188.03,722824.49
1.58,196.00,81.00,251.00,390.00,926.00,4431.00,1121.00,427240.23,726451.27
1.59,187.00,79.00,250.00,393.00,908.00,4446.00,1133.00,426227.77,729987.60
1.60,180.00,79.00,244.00,399.00,895.00,4459.00,1140.00,424405.32,733411.29
1.60,176.00,76.00,241.00,405.00,872.00,4478.00,1148.00,422296.70,736822.30
1.61,174.00,75.00,241.00,406.00,848.00,4496.00,1156.00,420378.45,740206.71
1.62,164.00,73.00,239.00,410.00,836.00,4508.00,1166.00,418332.91,743476.70
1.62,155.00,67.00,245.00,410.00,821.00,4524.00,1174.00,417373.42,746702.32
1.63,142.00,65.00,245.00,412.00,804.00,4547.00,1181.00,416500.56,749992.59
1.64,132.00,61.00,242.00,420.00,785.00,4566.00,1190.00,415255.80,753281.81
1.65,127.00,57.00,242.00,424.00,773.00,4575.00,1198.00,414123.41,756419.81
1.65,118.00,57.00,240.00,427.00,751.00,4590.00,1213.00,412792.79,759509.92
1.66,107.00,56.00,239.00,429.00,745.00,4604.00,1216.00,411432.07,762541.28
1.67,100.00,54.00,236.00,434.00,725.00,4624.00,1223.00,409743.49,765609.15
1.67,91.00,53.00,238.00,434.00,701.00,4647.00,1232.00,408507.82,768755.40
1.68,82.00,52.00,231.00,442.00,688.00,4659.00,1242.00,406332.08,771807.98
1.69,71.00,51.00,228.00,447.00,678.00,4676.00,1245.00,403902.07,774850.14
1.69,65.00,51.00,224.00,451.00,662.00,4694.00,1249.00,401090.51,777897.81
1.70,54.00,51.00,221.00,454.00,662.00,4695.00,1259.00,398082.08,780695.13
1.71,50.00,49.00,223.00,454.00,649.00,4701.00,1270.00,395645.70,783339.01
1.72,45.00,49.00,218.00,459.00,632.00,4720.00,1273.00,392678.12,786038.11
1.72,40.00,48.00,217.00,461.00,616.00,4731.00,1283.00,389828.21,788667.44
1.73,37.00,48.00,216.00,462.00,606.00,4738.00,1289.00,387085.36,791172.97
1.74,33.00,48.00,213.00,465.00,593.00,4751.00,1293.00,384139.43,793655.64
1.74,25.00,48.00,211.00,467.00,582.00,4762.00,1301.00,381158.99,796087.38
1.75,23.00,46.00,210.00,470.00,571.00,4766.00,1310.00,378297.39,798367.47
1.76,18.00,42.00,213.00,471.00,564.00,4769.00,1319.00,376144.82,800494.08
1.76,16.00,42.00,209.00,475.00,552.00,4774.00,1328.00,373585.65,802510.63
1.77,14.00,42.00,203.00,481.00,546.00,4777.00,1333.00,370356.13,804396.66
1.78,13.00,40.00,201.00,485.00,533.00,4783.00,1341.00,367117.70,806208.60
1.78,11.00,40.00,198.00,488.00,520.00,4792.00,1347.00,363720.94,807997.98
1.79,10.00,39.00,198.00,489.00,505.00,4798.00,1357.00,360630.83,809721.67
1.80,7.00,38.00,196.00,492.00,498.00,4801.00,1364.00,357519.22,811340.35
1.81,7.00,38.00,193.00,495.00,489.00,4805.00,1369.00,354237.83,812878.17
1.81,3.00,37.00,192.00,497.00,478.00,4815.00,1374.00,351102.45,814432.31
1.82,3.00,37.00,190.00,499.00,470.00,4813.00,1384.00,347949.65,815821.08
1.83,2.00,35.00,190.00,501.00,458.00,4817.00,1393.00,345081.49,817149.02
1.83,2.00,34.00,188.00,504.00,448.00,4816.00,1404.00,342171.79,818346.30
1.84,2.00,34.00,185.00,507.00,438.00,4821.00,1409.00,339074.08,819514.44
1.85,0.00,34.00,182.00,510.00,425.00,4831.00,1414.00,335805.33,820731.09
1.85,0.00,33.00,180.00,513.00,413.00,4840.00,1417.00,332531.21,821977.01
1.86,0.00,32.00,180.00,514.00,403.00,4843.00,1424.00,329552.68,823159.51
1.87,0.00,31.00,179.00,516.00,385.00,4854.00,1431.00,326692.80,824404.30
1.88,0.00,29.00,175.00,522.00,367.00,4866.00,1437.00,323490.19,825720.97
1.88,0.00,27.00,174.00,525.00,354.00,4871.00,1445.00,320426.47,826998.11
1.89,0.00,27.00,171.00,528.00,344.00,4877.00,1449.00,317188.64,828254.18
1.90,0.00,25.00,169.00,532.00,335.00,4872.00,1463.00,313942.65,829325.76
1.90,0.00,24.00,169.00,533.00,323.00,4878.00,1469.00,310989.70,830394.17
1.91,0.00,23.00,169.00,534.00,319.00,4873.00,1478.00,308303.34,831294.43
1.92,0.00,23.00,168.00,535.00,308.00,4874.00,1488.00,305709.27,832131.33
1.92,0.00,22.00,164.00,540.00,303.00,4871.00,1496.00,302748.45,832850.28
1.93,0.00,21.00,164.00,541.00,294.00,4870.00,1506.00,300054.94,833491.60
1.94,0.00,20.00,161.00,545.00,288.00,4866.00,1516.00,297153.89,834016.99
1.94,0.00,20.00,157.00,549.00,278.00,4872.00,1520.00,293913.82,834586.77
1.95,0.00,19.00,155.00,552.00,272.00,4871.00,1527.00,290665.79,835091.91
1.96,0.00,18.00,156.00,552.00,262.00,4873.00,1535.00,287861.22,835583.11
1.97,0.00,18.00,153.00,555.00,258.00,4872.00,1540.00,284859.14,836016.52
1.97,0.00,18.00,150.00,558.00,252.00,4863.00,1555.00,281677.40,836276.97
1.98,0.00,18.00,145.00,563.00,241.00,4869.00,1560.00,278031.73,836604.89
1.99,0.00,18.00,141.00,567.00,239.00,4859.00,1572.00,274114.27,836754.02
1.99,0.00,18.00,138.00,570.00,233.00,4855.00,1582.00,270099.77,836830.08
2.00,0.00,18.00,136.00,572.00,221.00,4858.00,1591.00,266147.22,836944.58
2.01,0.00,17.00,136.00,573.00,218.00,4852.00,1600.00,262551.50,836958.97
2.01,0.00,14.00,135.00,577.00,215.00,4850.00,1605.00,259130.17,836942.06
2.02,0.00,14.00,133.00,579.00,209.00,4848.00,1613.00,255717.24,836896.58
2.03,0.00,13.00,134.00,579.00,203.00,4845.00,1622.00,252762.66,836809.99
2.03,0.00,13.00,131.00,582.00,197.00,4841.00,1632.00,249624.12,836670.85
2.04,0.00,11.00,129.00,586.00,191.00,4839.00,1640.00,246468.45,836513.77
2.05,0.00,10.00,128.00,588.00,188.00,4831.00,1651.00,243447.44,836250.19
2.06,0.00,10.00,125.00,591.00,181.00,4828.00,1661.00,240248.46,835964.50
2.06,0.00,10.00,122.00,594.00,175.00,4827.00,1668.00,236887.59,835688.65
2.07,0.00,10.00,121.00,595.00,167.00,4831.00,1672.00,233679.90,835496.92
2.08,0.00,10.00,121.00,595.00,165.00,4824.00,1681.00,230761.79,835216.72
2.08,0.00,10.00,119.00,597.00,162.00,4819.00,1689.00,227806.66,834885.80
2.09,0.00,10.00,119.00,597.00,154.00,4824.00,1692.00,225118.31,834658.82
2.10,0.00,10.00,116.00,600.00,149.00,4825.00,1696.00,222221.97,834466.62
2.10,0.00,9.00,116.00,601.00,143.00,4819.00,1708.00,219587.10,834201.02
2.11,0.00,9.00,114.00,603.00,140.00,4815.00,1715.00,216889.64,833898.45
2.12,0.00,7.00,114.00,605.00,134.00,4815.00,1721.00,214435.70,833622.24
2.12,0.00,7.00,109.00,610.00,131.00,4805.00,1734.00,211452.13,833219.84
2.13,0.00,7.00,106.00,613.00,128.00,4799.00,1743.00,208287.23,832762.34
2.14,0.00,7.00,104.00,615.00,128.00,4789.00,1753.00,205107.58,832194.45
2.15,0.00,7.00,103.00,616.00,124.00,4789.00,1757.00,202064.75,831676.00
2.15,0.00,7.00,99.00,620.00,117.00,4790.00,1763.00,198695.70,831217.73
2.16,0.00,7.00,98.00,621.00,113.00,4788.00,1769.00,195480.56,830769.31
2.17,0.00,7.00,96.00,623.00,111.00,4787.00,1772.00,192255.22,830344.92
2.17,0.00,7.00,94.00,625.00,107.00,4786.00,1777.00,189020.60,829942.45
2.18,0.00,6.00,94.00,626.00,105.00,4781.00,1784.00,186077.98,829499.92
2.19,0.00,6.00,92.00,628.00,94.00,4783.00,1793.00,183100.56,829125.97
2.19,0.00,6.00,92.00,628.00,93.00,4774.00,1803.00,180391.93,828649.37
2.20,0.00,6.00,87.00,633.00,93.00,4768.00,1809.00,177176.68,828124.14
