Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.59,6544.00,31.00,12.00,13.00,473.00,247.00,76.00,204.05,28837.04
0.60,6516.00,32.00,13.00,13.00,488.00,252.00,82.00,205.16,30111.86
0.60,6480.00,31.00,15.00,13.00,505.00,266.00,86.00,209.17,31485.99
0.61,6445.00,29.00,17.00,13.00,528.00,271.00,93.00,215.83,32815.58
0.62,6421.00,29.00,16.00,14.00,540.00,281.00,95.00,220.38,34179.63
0.62,6402.00,29.00,17.00,14.00,538.00,297.00,99.00,226.02,35665.27
0.63,6376.00,30.00,17.00,14.00,550.00,305.00,104.00,231.16,37141.74
0.64,6357.00,30.00,17.00,14.00,557.00,315.00,106.00,235.83,38639.87
0.65,6319.00,27.00,19.00,15.00,572.00,336.00,108.00,243.08,40323.03
0.65,6295.00,26.00,20.00,15.00,577.00,349.00,114.00,251.18,42054.93
0.66,6266.00,25.00,19.00,17.00,592.00,357.00,120.00,257.05,43756.21
0.67,6241.00,25.00,20.00,17.00,599.00,371.00,123.00,263.89,45519.68
0.67,6207.00,29.00,21.00,17.00,609.00,386.00,127.00,271.62,47354.93
0.68,6177.00,29.00,20.00,18.00,611.00,408.00,133.00,277.14,49360.89
0.69,6143.00,30.00,20.00,18.00,619.00,429.00,137.00,282.17,51507.66
0.69,6120.00,29.00,21.00,18.00,618.00,448.00,142.00,288.24,53752.94
0.70,6095.00,29.00,20.00,19.00,627.00,459.00,147.00,292.27,55967.96
0.71,6057.00,29.00,19.00,20.00,652.00,465.00,154.00,294.43,58080.25
0.72,6022.00,31.00,20.00,20.00,660.00,485.00,158.00,297.89,60309.07
0.72,5974.00,33.00,20.00,20.00,691.00,494.00,164.00,301.05,62479.02
0.73,5935.00,33.00,19.00,21.00,712.00,507.00,169.00,302.41,64655.32
0.74,5894.00,33.00,20.00,21.00,728.00,527.00,173.00,305.16,66942.58
0.74,5849.00,33.00,20.00,22.00,752.00,545.00,175.00,307.65,69301.09
0.75,5811.00,34.00,20.00,23.00,774.00,551.00,183.00,309.93,71544.37
0.76,5767.00,33.00,19.00,25.00,804.00,560.00,188.00,310.49,73727.52
0.76,5740.00,33.00,19.00,27.00,802.00,584.00,191.00,311.00,76081.13
0.77,5718.00,33.00,18.00,28.00,785.00,617.00,197.00,309.97,78725.56
0.78,5674.00,34.00,18.00,28.00,801.00,637.00,204.00,309.03,81440.18
0.78,5641.00,33.00,20.00,28.00,813.00,652.00,209.00,311.18,84143.77
0.79,5595.00,33.00,18.00,30.00,832.00,676.00,212.00,310.12,86972.50
0.80,5565.00,32.00,21.00,30.00,842.00,688.00,218.00,313.68,89735.19
0.81,5516.00,34.00,21.00,30.00,853.00,716.00,226.00,316.91,92677.97
0.81,5469.00,32.00,23.00,30.00,882.00,729.00,231.00,322.85,95559.80
0.82,5426.00,31.00,23.00,31.00,901.00,743.00,241.00,328.26,98401.01
0.83,5380.00,30.00,24.00,31.00,918.00,767.00,246.00,334.68,101355.38
0.83,5330.00,29.00,27.00,31.00,938.00,788.00,253.00,345.03,104367.98
0.84,5285.00,28.00,26.00,33.00,957.00,809.00,258.00,352.94,107433.74
0.85,5245.00,26.00,28.00,33.00,966.00,831.00,267.00,363.14,110563.06
0.85,5209.00,26.00,28.00,34.00,979.00,846.00,274.00,372.42,113645.23
0.86,5164.00,25.00,29.00,34.00,993.00,873.00,278.00,382.37,116864.65
0.87,5120.00,25.00,29.00,34.00,1013.00,895.00,280.00,391.42,120134.24
0.88,5084.00,25.00,30.00,34.00,1017.00,922.00,284.00,401.15,123524.75
0.88,5046.00,25.00,30.00,34.00,1027.00,945.00,289.00,410.00,126965.56
0.89,5002.00,26.00,29.00,35.00,1041.00,967.00,296.00,416.56,130437.26
0.90,4958.00,25.00,30.00,35.00,1054.00,995.00,299.00,424.02,134027.32
0.90,4917.00,25.00,31.00,35.00,1062.00,1018.00,308.00,432.31,137650.29
0.91,4875.00,24.00,32.00,35.00,1067.00,1047.00,316.00,441.36,141393.47
0.92,4838.00,24.00,31.00,36.00,1069.00,1075.00,323.00,448.08,145231.35
0.92,4791.00,23.00,32.00,36.00,1078.00,1110.00,326.00,455.71,149260.85
0.93,4750.00,24.00,30.00,38.00,1088.00,1137.00,329.00,459.64,153345.10
0.94,4722.00,22.00,32.00,38.00,1082.00,1164.00,336.00,466.22,157479.34
0.94,4682.00,22.00,31.00,40.00,1078.00,1203.00,340.00,470.70,161839.48
0.95,4625.00,23.00,31.00,40.00,1100.00,1229.00,348.00,474.78,166210.57
0.96,4565.00,24.00,31.00,40.00,1125.00,1254.00,357.00,478.49,170576.61
0.97,4514.00,24.00,31.00,41.00,1147.00,1277.00,362.00,481.86,174908.01
0.97,4473.00,26.00,31.00,41.00,1154.00,1300.00,371.00,484.93,179207.78
0.98,4426.00,27.00,31.00,42.00,1163.00,1330.00,377.00,487.72,183583.84
0.99,4384.00,26.00,33.00,42.00,1169.00,1360.00,382.00,493.27,188029.54
0.99,4339.00,28.00,32.00,43.00,1179.00,1384.00,391.00,496.81,192448.68
1.00,4288.00,28.00,32.00,43.00,1185.00,1424.00,396.00,500.04,197083.95
1.01,4233.00,27.00,34.00,44.00,1200.00,1453.00,405.00,505.97,201751.26
1.01,4175.00,28.00,34.00,44.00,1223.00,1479.00,413.00,511.37,206402.77
1.02,4130.00,26.00,36.00,44.00,1238.00,1506.00,416.00,519.29,211054.86
1.03,4079.00,28.00,34.00,46.00,1251.00,1536.00,422.00,523.49,215752.56
1.03,4016.00,30.00,35.00,46.00,1268.00,1566.00,435.00,528.81,220491.90
1.04,3982.00,30.00,36.00,46.00,1254.00,1604.00,444.00,535.15,225389.44
1.05,3943.00,30.00,36.00,47.00,1256.00,1634.00,450.00,540.92,230311.21
1.06,3891.00,29.00,36.00,48.00,1276.00,1660.00,456.00,546.17,235195.01
1.06,3850.00,27.00,38.00,49.00,1285.00,1685.00,462.00,553.96,240029.13
1.07,3796.00,30.00,38.00,49.00,1306.00,1709.00,468.00,561.03,244802.87
1.08,3754.00,29.00,38.00,50.00,1313.00,1741.00,471.00,567.47,249641.67
1.08,3702.00,30.00,38.00,50.00,1328.00,1774.00,474.00,573.33,254554.89
1.09,3650.00,31.00,37.00,52.00,1340.00,1803.00,483.00,577.16,259475.96
1.10,3609.00,30.00,36.00,54.00,1352.00,1828.00,487.00,579.14,264344.10
1.10,3573.00,30.00,36.00,54.00,1350.00,1858.00,495.00,580.94,269239.03
1.11,3524.00,31.00,36.00,56.00,1348.00,1899.00,502.00,582.57,274323.68
1.12,3479.00,32.00,34.00,58.00,1353.00,1929.00,511.00,581.06,279416.28
1.12,3430.00,33.00,33.00,59.00,1365.00,1959.00,517.00,578.18,284516.12
1.13,3392.00,30.00,35.00,60.00,1359.00,1988.00,532.00,578.56,289607.56
1.14,3335.00,30.00,37.00,60.00,1375.00,2019.00,540.00,581.92,294721.38
1.15,3284.00,31.00,36.00,61.00,1389.00,2047.00,548.00,583.47,299810.55
1.15,3231.00,32.00,35.00,63.00,1411.00,2070.00,554.00,583.37,304802.11
1.16,3171.00,31.00,36.00,64.00,1425.00,2107.00,562.00,584.79,309914.87
1.17,3116.00,31.00,36.00,64.00,1431.00,2148.00,570.00,586.08,315198.39
1.17,3072.00,30.00,36.00,65.00,1433.00,2184.00,576.00,587.25,320562.68
1.18,3023.00,31.00,33.00,68.00,1447.00,2211.00,583.00,583.81,325865.48
1.19,2977.00,31.00,29.00,72.00,1453.00,2240.00,594.00,574.68,331142.21
1.19,2937.00,31.00,30.00,72.00,1440.00,2285.00,601.00,567.86,336635.50
1.20,2897.00,32.00,31.00,73.00,1430.00,2328.00,605.00,563.17,342296.46
1.21,2853.00,30.00,33.00,73.00,1432.00,2358.00,617.00,561.91,347915.17
1.22,2799.00,27.00,36.00,73.00,1441.00,2397.00,623.00,565.26,353630.53
1.22,2764.00,26.00,36.00,74.00,1444.00,2424.00,628.00,568.31,359253.85
1.23,2730.00,28.00,34.00,76.00,1430.00,2460.00,638.00,568.09,364928.34
1.24,2683.00,28.00,34.00,77.00,1436.00,2494.00,644.00,567.88,370619.50
1.24,2638.00,29.00,35.00,77.00,1438.00,2528.00,651.00,569.19,376325.89
1.25,2603.00,30.00,37.00,77.00,1430.00,2559.00,660.00,573.39,382001.10
1.26,2555.00,29.00,38.00,77.00,1428.00,2602.00,667.00,578.72,387828.14
1.26,2507.00,31.00,36.00,79.00,1438.00,2630.00,675.00,580.55,393568.42
1.27,2467.00,33.00,34.00,81.00,1436.00,2665.00,680.00,579.22,399334.68
1.28,2419.00,33.00,39.00,81.00,1439.00,2693.00,692.00,585.52,405019.48
1.28,2364.00,31.00,40.00,82.00,1449.00,2731.00,699.00,592.75,410780.14
1.29,2323.00,30.00,40.00,83.00,1450.00,2764.00,706.00,599.33,416534.96
1.30,2286.00,26.00,44.00,83.00,1458.00,2782.00,717.00,611.33,422059.09
1.31,2248.00,28.00,45.00,83.00,1446.00,2825.00,721.00,623.74,427748.19
1.31,2210.00,28.00,45.00,84.00,1447.00,2856.00,726.00,635.04,433407.62
1.32,2163.00,26.00,46.00,85.00,1459.00,2884.00,733.00,646.81,438994.90
1.33,2117.00,26.00,47.00,85.00,1461.00,2921.00,739.00,659.03,444651.51
1.33,2084.00,26.00,47.00,85.00,1454.00,2956.00,744.00,670.14,450341.39
1.34,2021.00,27.00,47.00,85.00,1481.00,2988.00,747.00,680.25,456016.54
1.35,1983.00,27.00,46.00,87.00,1474.00,3023.00,756.00,687.95,461723.34
1.35,1943.00,27.00,45.00,88.00,1482.00,3047.00,764.00,693.45,467293.77
1.36,1888.00,27.00,46.00,88.00,1496.00,3075.00,776.00,699.95,472799.80
1.37,1845.00,32.00,45.00,89.00,1495.00,3110.00,780.00,704.36,478352.19
1.38,1811.00,32.00,45.00,90.00,1477.00,3157.00,784.00,708.38,484127.18
1.38,1766.00,31.00,46.00,90.00,1491.00,3180.00,792.00,713.53,489744.85
1.39,1731.00,32.00,46.00,91.00,1479.00,3220.00,797.00,718.22,495474.28
1.40,1689.00,31.00,47.00,91.00,1486.00,3249.00,803.00,723.99,501140.48
1.40,1647.00,31.00,45.00,94.00,1481.00,3287.00,811.00,726.24,506884.17
1.41,1603.00,33.00,44.00,95.00,1487.00,3317.00,817.00,726.78,512578.42
1.42,1560.00,34.00,45.00,95.00,1498.00,3337.00,827.00,728.77,518077.29
1.42,1515.00,35.00,44.00,96.00,1497.00,3376.00,833.00,729.08,523683.25
1.43,1468.00,37.00,46.00,96.00,1505.00,3403.00,841.00,732.37,529206.69
1.44,1426.00,37.00,47.00,97.00,1495.00,3444.00,850.00,736.86,534865.11
1.44,1404.00,38.00,47.00,97.00,1477.00,3476.00,857.00,740.94,540511.57
1.45,1371.00,34.00,50.00,98.00,1465.00,3515.00,863.00,749.17,546252.25
1.46,1325.00,32.00,51.00,99.00,1476.00,3539.00,874.00,758.15,551853.61
1.47,1296.00,31.00,48.00,103.00,1458.00,3579.00,881.00,761.82,557568.16
1.47,1252.00,33.00,48.00,104.00,1465.00,3610.00,884.00,765.16,563250.82
1.48,1213.00,34.00,49.00,105.00,1464.00,3639.00,892.00,769.69,568874.33
1.49,1178.00,32.00,50.00,106.00,1457.00,3675.00,898.00,775.32,574549.00
1.49,1135.00,33.00,49.00,107.00,1464.00,3704.00,904.00,778.94,580165.21
1.50,1103.00,34.00,49.00,107.00,1449.00,3742.00,912.00,782.23,585863.26
1.51,1063.00,34.00,49.00,107.00,1451.00,3776.00,916.00,785.23,591575.93
1.51,1034.00,32.00,50.00,108.00,1433.00,3813.00,926.00,789.46,597347.03
1.52,993.00,30.00,50.00,110.00,1432.00,3849.00,932.00,793.30,603156.43
1.53,952.00,33.00,51.00,110.00,1434.00,3877.00,939.00,798.30,608880.62
1.53,910.00,33.00,51.00,110.00,1437.00,3907.00,948.00,802.85,614557.06
1.54,875.00,33.00,50.00,112.00,1435.00,3936.00,955.00,805.49,620174.90
1.55,854.00,31.00,54.00,112.00,1412.00,3974.00,959.00,813.89,625874.43
1.56,825.00,30.00,54.00,113.00,1399.00,4010.00,965.00,821.54,631618.50
1.56,792.00,29.00,54.00,114.00,1387.00,4046.00,974.00,828.50,637403.23
1.57,773.00,29.00,50.00,119.00,1352.00,4096.00,977.00,828.82,643435.41
1.58,746.00,27.00,51.00,121.00,1346.00,4121.00,984.00,830.61,649317.91
1.58,721.00,27.00,49.00,124.00,1325.00,4158.00,992.00,829.24,655244.04
1.59,692.00,28.00,50.00,124.00,1312.00,4192.00,998.00,829.50,661164.93
1.60,665.00,27.00,51.00,125.00,1296.00,4230.00,1002.00,831.23,667141.14
1.60,651.00,27.00,50.00,126.00,1264.00,4271.00,1007.00,831.30,673212.90
1.61,625.00,26.00,51.00,126.00,1256.00,4296.00,1016.00,832.87,679131.54
1.62,603.00,26.00,51.00,127.00,1244.00,4327.00,1018.00,834.30,685000.53
1.62,573.00,26.00,51.00,127.00,1242.00,4351.00,1026.00,835.60,690719.02
1.63,555.00,28.00,52.00,127.00,1225.00,4373.00,1036.00,838.28,696270.08
1.64,528.00,27.00,52.00,128.00,1209.00,4407.00,1045.00,840.73,701848.56
1.65,504.00,25.00,54.00,128.00,1204.00,4428.00,1053.00,845.95,707256.77
1.65,480.00,24.00,54.00,129.00,1198.00,4451.00,1060.00,850.71,712539.59
1.66,459.00,22.00,54.00,131.00,1187.00,4473.00,1070.00,855.03,717692.91
1.67,445.00,20.00,55.00,132.00,1163.00,4505.00,1076.00,860.47,722878.24
1.67,426.00,19.00,53.00,135.00,1154.00,4525.00,1084.00,862.41,727912.52
1.68,413.00,20.00,53.00,135.00,1126.00,4556.00,1093.00,864.18,732974.15
1.69,400.00,19.00,51.00,138.00,1102.00,4585.00,1101.00,862.78,738030.70
1.69,375.00,20.00,51.00,138.00,1082.00,4624.00,1106.00,861.51,743232.85
1.70,354.00,21.00,51.00,138.00,1073.00,4650.00,1109.00,860.35,748372.61
1.71,337.00,21.00,50.00,139.00,1066.00,4667.00,1116.00,857.79,753320.22
1.72,324.00,19.00,52.00,139.00,1051.00,4684.00,1127.00,858.48,758092.41
1.72,311.00,18.00,50.00,142.00,1042.00,4696.00,1137.00,856.09,762629.33
1.73,292.00,18.00,48.00,144.00,1037.00,4716.00,1141.00,850.91,767071.66
1.74,273.00,17.00,49.00,144.00,1021.00,4746.00,1146.00,847.71,771577.85
1.74,256.00,18.00,46.00,147.00,1018.00,4757.00,1154.00,840.29,775856.93
1.75,250.00,16.00,46.00,149.00,1001.00,4770.00,1164.00,833.53,779958.69
1.76,232.00,16.00,45.00,150.00,986.00,4799.00,1168.00,825.89,784138.96
1.76,216.00,16.00,46.00,150.00,987.00,4810.00,1171.00,820.44,788120.49
1.77,206.00,15.00,46.00,151.00,964.00,4834.00,1180.00,815.47,792115.88
1.78,192.00,15.00,46.00,151.00,945.00,4861.00,1186.00,810.96,796168.98
1.78,186.00,14.00,45.00,153.00,932.00,4868.00,1198.00,805.35,799974.32
1.79,171.00,14.00,43.00,155.00,925.00,4885.00,1203.00,797.25,803703.70
1.80,166.00,14.00,42.00,156.00,900.00,4907.00,1211.00,788.37,807438.85
1.81,149.00,13.00,41.00,158.00,889.00,4925.00,1221.00,778.79,811119.17
1.81,135.00,13.00,41.00,158.00,873.00,4948.00,1228.00,770.08,814824.56
1.82,122.00,14.00,40.00,159.00,862.00,4962.00,1237.00,760.65,818417.62
1.83,115.00,14.00,41.00,159.00,847.00,4976.00,1244.00,753.58,821908.14
1.83,108.00,15.00,41.00,159.00,827.00,4997.00,1249.00,747.14,825410.20
1.84,101.00,15.00,40.00,160.00,811.00,5009.00,1260.00,739.78,828787.59
1.85,91.00,15.00,37.00,163.00,803.00,5015.00,1272.00,728.58,831961.03
1.85,82.00,14.00,37.00,164.00,790.00,5027.00,1282.00,718.39,835038.42
1.86,72.00,14.00,35.00,166.00,776.00,5045.00,1288.00,706.12,838118.26
1.87,63.00,14.00,35.00,166.00,763.00,5062.00,1293.00,694.95,841185.31
1.88,54.00,13.00,34.00,168.00,753.00,5076.00,1298.00,683.29,844195.61
1.88,51.00,12.00,35.00,168.00,727.00,5094.00,1309.00,674.19,847214.21
1.89,46.00,10.00,37.00,168.00,712.00,5109.00,1314.00,668.91,850195.31
1.90,42.00,10.00,37.00,168.00,692.00,5129.00,1318.00,664.11,853217.29
1.90,40.00,10.00,36.00,169.00,682.00,5130.00,1329.00,658.24,855991.15
1.91,38.00,10.00,36.00,169.00,664.00,5141.00,1338.00,652.90,858688.73
1.92,31.00,10.00,36.00,169.00,658.00,5140.00,1352.00,648.04,861136.39
1.92,30.00,8.00,38.00,169.00,645.00,5148.00,1358.00,646.62,863491.10
1.93,28.00,8.00,37.00,170.00,635.00,5152.00,1366.00,643.83,865700.86
1.94,27.00,8.00,36.00,171.00,618.00,5165.00,1371.00,639.79,867913.51
1.94,24.00,8.00,35.00,172.00,601.00,5181.00,1375.00,634.61,870173.86
1.95,21.00,8.00,35.00,172.00,591.00,5182.00,1387.00,629.90,872252.41
1.96,21.00,8.00,34.00,173.00,563.00,5200.00,1397.00,624.12,874420.39
1.97,21.00,7.00,35.00,173.00,549.00,5205.00,1406.00,620.35,876474.70
1.97,21.00,7.00,35.00,173.00,533.00,5214.00,1413.00,616.93,878485.34
1.98,18.00,7.00,35.00,173.00,524.00,5218.00,1421.00,613.82,880380.99
1.99,17.00,7.00,34.00,174.00,513.00,5220.00,1431.00,609.48,882141.62
1.99,15.00,7.00,33.00,175.00,505.00,5223.00,1438.00,604.03,883794.02
2.00,15.00,7.00,33.00,175.00,488.00,5229.00,1449.00,599.08,885392.67
2.01,13.00,6.00,34.00,175.00,475.00,5237.00,1456.00,596.07,886972.29
2.01,12.00,6.00,33.00,176.00,459.00,5245.00,1465.00,591.84,888534.56
2.02,11.00,6.00,33.00,176.00,451.00,5247.00,1472.00,587.99,889990.84
2.03,8.00,6.00,32.00,177.00,445.00,5246.00,1482.00,582.98,891305.29
2.03,5.00,6.00,32.00,177.00,435.00,5249.00,1492.00,578.42,892550.34
2.04,4.00,6.00,31.00,178.00,424.00,5251.00,1502.00,572.77,893717.04
2.05,4.00,6.00,31.00,178.00,415.00,5249.00,1513.00,567.64,894752.09
2.06,4.00,6.00,31.00,178.00,400.00,5260.00,1517.00,562.96,895862.27
2.06,3.00,6.00,31.00,178.00,387.00,5267.00,1524.00,558.71,896980.94
2.07,3.00,6.00,31.00,178.00,375.00,5271.00,1532.00,554.85,898062.29
2.08,2.00,6.00,31.00,178.00,367.00,5275.00,1537.00,551.33,899109.58
2.08,2.00,6.00,31.00,178.00,359.00,5277.00,1543.00,548.13,900095.72
2.09,1.00,6.00,31.00,178.00,347.00,5280.00,1553.00,545.21,901041.06
2.10,1.00,6.00,31.00,178.00,340.00,5284.00,1556.00,542.56,901964.17
2.10,1.00,6.00,31.00,178.00,337.00,5282.00,1561.00,540.16,902776.86
2.11,0.00,6.00,30.00,179.00,328.00,5279.00,1574.00,536.46,903473.72
2.12,0.00,5.00,30.00,180.00,316.00,5278.00,1587.00,533.10,904094.87
2.12,0.00,5.00,30.00,180.00,306.00,5282.00,1593.00,530.04,904722.02
2.13,0.00,5.00,30.00,180.00,299.00,5284.00,1598.00,527.26,905324.62
2.14,0.00,5.00,30.00,180.00,282.00,5291.00,1608.00,524.73,905979.90
2.15,0.00,5.00,30.00,180.00,268.00,5302.00,1611.00,522.43,906743.38
2.15,0.00,5.00,30.00,180.00,263.00,5299.00,1619.00,520.33,907395.30
2.16,0.00,5.00,29.00,181.00,255.00,5300.00,1626.00,516.93,908005.49
2.17,0.00,5.00,29.00,181.00,248.00,5300.00,1633.00,513.83,908562.54
2.17,0.00,5.00,29.00,181.00,243.00,5295.00,1643.00,511.01,908995.97
2.18,0.00,5.00,29.00,181.00,239.00,5295.00,1647.00,508.44,909391.65
2.19,0.00,5.00,28.00,182.00,232.00,5299.00,1650.00,504.60,909812.98
2.19,0.00,5.00,28.00,182.00,227.00,5298.00,1656.00,501.11,910182.59
2.20,0.00,5.00,27.00,183.00,218.00,5297.00,1666.00,496.44,910505.00
2.21,0.00,5.00,26.00,184.00,210.00,5301.00,1670.00,490.68,910859.43
2.22,0.00,5.00,26.00,184.00,203.00,5300.00,1678.00,485.44,911167.97
2.22,0.00,5.00,25.00,185.00,196.00,5300.00,1685.00,479.18,911449.64
2.23,0.00,5.00,25.00,185.00,192.00,5297.00,1692.00,473.48,911661.72
2.24,0.00,5.00,25.00,185.00,185.00,5298.00,1698.00,468.29,911870.35
2.24,0.00,4.00,26.00,185.00,181.00,5293.00,1707.00,465.07,911985.71
2.25,0.00,4.00,26.00,185.00,176.00,5287.00,1718.00,462.15,912000.88
