Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.51,0.00,1820.00,5172.00,382.00,5.00,8.00,9.00,78352455.27,1440.42
0.51,0.00,1766.00,5218.00,390.00,5.00,8.00,9.00,79427006.20,1435.18
0.52,0.00,1710.00,5262.00,402.00,5.00,8.00,9.00,80474888.15,1430.39
0.53,0.00,1671.00,5297.00,406.00,5.00,8.00,9.00,81484883.34,1426.03
0.53,0.00,1627.00,5336.00,411.00,5.00,8.00,9.00,82466270.23,1422.04
0.54,0.00,1580.00,5374.00,420.00,5.00,8.00,9.00,83420018.18,1418.40
0.55,0.00,1540.00,5405.00,429.00,5.00,7.00,10.00,84337995.77,1400.05
0.56,0.00,1492.00,5445.00,437.00,5.00,7.00,10.00,85236812.81,1383.30
0.56,0.00,1450.00,5482.00,442.00,5.00,7.00,10.00,86113617.05,1368.01
0.57,0.00,1408.00,5519.00,447.00,5.00,7.00,10.00,86970307.96,1354.05
0.58,0.00,1373.00,5546.00,455.00,5.00,7.00,10.00,87793599.01,1341.31
0.58,0.00,1333.00,5581.00,460.00,5.00,7.00,10.00,88598393.12,1329.68
0.59,0.00,1296.00,5605.00,473.00,5.00,7.00,10.00,89369761.87,1319.05
0.60,0.00,1264.00,5629.00,481.00,5.00,6.00,11.00,90110590.13,1294.34
0.60,0.00,1248.00,5638.00,488.00,5.00,5.00,12.00,90800980.55,1256.75
0.61,0.00,1221.00,5657.00,496.00,5.00,5.00,12.00,91460310.81,1222.43
0.62,0.00,1193.00,5673.00,508.00,5.00,5.00,12.00,92086754.09,1191.10
0.62,0.00,1157.00,5702.00,515.00,5.00,5.00,12.00,92702681.33,1162.50
0.63,0.00,1124.00,5720.00,530.00,5.00,5.00,12.00,93292473.64,1136.39
0.64,0.00,1096.00,5745.00,533.00,5.00,5.00,12.00,93868905.88,1112.55
0.65,0.00,1064.00,5769.00,541.00,5.00,5.00,12.00,94431626.99,1090.79
0.65,0.00,1033.00,5788.00,553.00,5.00,5.00,12.00,94974310.06,1070.93
0.66,0.00,1017.00,5799.00,558.00,5.00,5.00,12.00,95486665.91,1052.79
0.67,0.00,994.00,5816.00,564.00,4.00,6.00,12.00,95980326.90,1051.25
0.67,0.00,972.00,5830.00,572.00,4.00,5.00,13.00,96452400.94,1034.83
0.68,0.00,946.00,5852.00,576.00,4.00,5.00,13.00,96916770.15,1019.84
0.69,0.00,918.00,5874.00,582.00,4.00,5.00,13.00,97374098.84,1006.15
0.69,0.00,888.00,5895.00,591.00,4.00,5.00,13.00,97823493.04,993.65
0.70,0.00,868.00,5907.00,599.00,4.00,5.00,13.00,98252118.36,982.25
0.71,0.00,848.00,5924.00,602.00,4.00,5.00,13.00,98669276.22,971.83
0.72,0.00,830.00,5933.00,611.00,4.00,5.00,13.00,99063941.32,962.32
0.72,0.00,804.00,5953.00,617.00,4.00,5.00,13.00,99454578.51,953.64
0.73,0.00,779.00,5971.00,624.00,4.00,5.00,13.00,99838532.10,945.72
0.74,0.00,762.00,5980.00,632.00,3.00,6.00,13.00,100202858.22,953.51
0.74,0.00,741.00,5992.00,641.00,3.00,6.00,13.00,100553757.93,960.62
0.75,0.00,722.00,6006.00,646.00,3.00,6.00,13.00,100895396.23,967.11
0.76,0.00,697.00,6018.00,659.00,3.00,6.00,13.00,101225565.64,973.04
0.76,0.00,680.00,6031.00,663.00,3.00,6.00,13.00,101546759.99,978.45
0.77,0.00,669.00,6033.00,672.00,3.00,6.00,13.00,101843229.42,983.39
0.78,0.00,649.00,6045.00,680.00,3.00,6.00,13.00,102132131.24,987.90
0.78,0.00,630.00,6054.00,690.00,3.00,6.00,13.00,102409611.53,992.01
0.79,0.00,613.00,6066.00,695.00,3.00,5.00,14.00,102681164.82,980.75
0.80,0.00,596.00,6078.00,700.00,3.00,5.00,14.00,102947300.46,970.47
0.81,0.00,577.00,6090.00,707.00,3.00,5.00,14.00,103208487.02,961.08
0.81,0.00,564.00,6093.00,717.00,3.00,5.00,14.00,103451631.39,952.51
0.82,0.00,551.00,6097.00,726.00,3.00,5.00,14.00,103679793.28,944.68
0.83,0.00,534.00,6108.00,732.00,3.00,5.00,14.00,103904781.95,937.54
0.83,0.00,521.00,6115.00,738.00,3.00,4.00,15.00,104120862.46,915.99
0.84,0.00,510.00,6118.00,746.00,3.00,4.00,15.00,104322794.42,896.32
0.85,0.00,493.00,6129.00,752.00,3.00,4.00,15.00,104523818.86,878.37
0.85,0.00,477.00,6136.00,761.00,3.00,4.00,15.00,104718003.43,861.98
0.86,0.00,465.00,6143.00,766.00,3.00,3.00,16.00,104905940.31,831.99
0.87,0.00,450.00,6151.00,773.00,3.00,3.00,16.00,105089670.13,804.61
0.88,0.00,445.00,6150.00,779.00,3.00,3.00,16.00,105256035.01,779.62
0.88,0.00,430.00,6156.00,788.00,3.00,3.00,16.00,105417050.83,756.80
0.89,0.00,422.00,6154.00,798.00,3.00,3.00,16.00,105561160.87,735.97
0.90,0.00,410.00,6156.00,808.00,2.00,4.00,16.00,105695835.28,731.98
0.90,0.00,395.00,6162.00,817.00,2.00,3.00,17.00,105827895.24,713.31
0.91,0.00,382.00,6168.00,824.00,2.00,3.00,17.00,105957568.34,696.27
0.92,0.00,374.00,6164.00,836.00,2.00,3.00,17.00,106070036.43,680.71
0.92,0.00,366.00,6166.00,842.00,2.00,3.00,17.00,106175800.25,666.50
0.93,0.00,354.00,6167.00,853.00,2.00,3.00,17.00,106273933.94,653.54
0.94,0.00,339.00,6181.00,854.00,2.00,3.00,17.00,106384628.40,641.70
0.94,0.00,329.00,6182.00,863.00,2.00,3.00,17.00,106487268.89,630.89
0.95,0.00,321.00,6178.00,875.00,2.00,2.00,18.00,106575039.23,606.00
0.96,0.00,312.00,6179.00,883.00,2.00,2.00,18.00,106656733.23,583.28
0.97,0.00,308.00,6177.00,889.00,2.00,2.00,18.00,106728369.97,562.54
0.97,0.00,299.00,6182.00,893.00,2.00,2.00,18.00,106801332.75,543.60
0.98,0.00,291.00,6185.00,898.00,2.00,2.00,18.00,106872503.62,526.31
0.99,0.00,281.00,6184.00,909.00,2.00,2.00,18.00,106936027.75,510.53
0.99,0.00,275.00,6185.00,914.00,2.00,2.00,18.00,106995568.71,496.12
1.00,0.00,263.00,6181.00,930.00,2.00,2.00,18.00,107043960.73,482.97
1.01,0.00,259.00,6175.00,940.00,2.00,1.00,19.00,107079160.34,455.93
1.01,0.00,254.00,6171.00,949.00,2.00,1.00,19.00,107105313.18,431.26
1.02,0.00,247.00,6167.00,960.00,2.00,1.00,19.00,107123198.43,408.73
1.03,0.00,240.00,6167.00,967.00,2.00,1.00,19.00,107139539.87,388.16
1.03,0.00,233.00,6166.00,975.00,2.00,1.00,19.00,107152967.01,369.38
1.04,0.00,227.00,6169.00,978.00,2.00,1.00,19.00,107169742.72,352.24
1.05,0.00,215.00,6171.00,988.00,2.00,1.00,19.00,107188074.52,336.59
1.06,0.00,206.00,6169.00,999.00,2.00,1.00,19.00,107201819.79,322.31
1.06,0.00,198.00,6173.00,1003.00,2.00,1.00,19.00,107220386.90,309.27
1.07,0.00,191.00,6170.00,1013.00,2.00,1.00,19.00,107232844.03,297.36
1.08,0.00,186.00,6169.00,1019.00,2.00,1.00,19.00,107242723.76,286.49
1.08,0.00,180.00,6170.00,1024.00,2.00,1.00,19.00,107253252.67,276.57
1.09,0.00,172.00,6171.00,1031.00,2.00,1.00,19.00,107264375.25,267.51
1.10,0.00,168.00,6166.00,1040.00,2.00,1.00,19.00,107267025.71,259.24
1.10,0.00,163.00,6162.00,1049.00,2.00,1.00,19.00,107263438.27,251.69
1.11,0.00,158.00,6159.00,1057.00,2.00,1.00,19.00,107255653.18,244.79
1.12,0.00,153.00,6158.00,1063.00,1.00,2.00,19.00,107247037.84,253.52
1.12,0.00,147.00,6155.00,1072.00,1.00,2.00,19.00,107234658.78,261.49
1.13,0.00,141.00,6157.00,1076.00,1.00,2.00,19.00,107226353.37,268.77
1.14,0.00,132.00,6156.00,1086.00,0.00,2.00,20.00,107217262.85,275.41
1.15,0.00,128.00,6154.00,1092.00,0.00,2.00,20.00,107205952.51,281.48
1.15,0.00,127.00,6151.00,1096.00,0.00,2.00,20.00,107191111.27,287.01
1.16,0.00,125.00,6141.00,1108.00,0.00,2.00,20.00,107162528.58,292.07
1.17,0.00,124.00,6136.00,1114.00,0.00,2.00,20.00,107128901.87,296.68
1.17,0.00,119.00,6131.00,1124.00,0.00,2.00,20.00,107090667.02,300.89
1.18,0.00,116.00,6123.00,1135.00,0.00,2.00,20.00,107043714.55,304.74
1.19,0.00,112.00,6121.00,1141.00,0.00,2.00,20.00,106997811.03,308.25
1.19,0.00,110.00,6116.00,1148.00,0.00,2.00,20.00,106948359.72,311.46
1.20,0.00,107.00,6109.00,1158.00,0.00,2.00,20.00,106892661.02,314.38
1.21,0.00,104.00,6102.00,1168.00,0.00,1.00,21.00,106831255.75,302.03
1.22,0.00,100.00,6103.00,1171.00,0.00,1.00,21.00,106776653.54,290.75
1.22,0.00,95.00,6102.00,1177.00,0.00,1.00,21.00,106725262.74,280.46
1.23,0.00,94.00,6097.00,1183.00,0.00,1.00,21.00,106670797.53,271.06
1.24,0.00,94.00,6091.00,1189.00,0.00,1.00,21.00,106612020.53,262.48
1.24,0.00,92.00,6087.00,1195.00,0.00,1.00,21.00,106552309.18,254.65
1.25,0.00,92.00,6080.00,1202.00,0.00,1.00,21.00,106487235.78,247.50
1.26,0.00,88.00,6074.00,1212.00,0.00,1.00,21.00,106418766.70,240.97
1.26,0.00,86.00,6066.00,1222.00,0.00,1.00,21.00,106344190.33,235.01
1.27,0.00,84.00,6062.00,1228.00,0.00,1.00,21.00,106270044.12,229.57
1.28,0.00,82.00,6058.00,1234.00,0.00,1.00,21.00,106196289.05,224.60
1.28,0.00,80.00,6052.00,1242.00,0.00,1.00,21.00,106119887.83,220.07
1.29,0.00,74.00,6050.00,1250.00,0.00,1.00,21.00,106047078.90,215.93
1.30,0.00,70.00,6047.00,1257.00,0.00,1.00,21.00,105976048.44,212.15
1.31,0.00,66.00,6045.00,1263.00,0.00,1.00,21.00,105908145.85,208.70
1.31,0.00,65.00,6042.00,1267.00,0.00,1.00,21.00,105841598.30,205.55
1.32,0.00,64.00,6030.00,1280.00,0.00,1.00,21.00,105762768.02,202.67
1.33,0.00,64.00,6019.00,1291.00,0.00,1.00,21.00,105674218.90,200.05
1.33,0.00,61.00,6017.00,1296.00,0.00,1.00,21.00,105590309.96,197.65
1.34,0.00,59.00,6012.00,1303.00,0.00,1.00,21.00,105506132.88,195.47
1.35,0.00,56.00,6010.00,1308.00,0.00,1.00,21.00,105426218.43,193.47
1.35,0.00,55.00,6003.00,1316.00,0.00,1.00,21.00,105342687.55,191.64
1.36,0.00,52.00,6003.00,1319.00,0.00,1.00,21.00,105266368.58,189.98
1.37,0.00,51.00,5995.00,1328.00,0.00,1.00,21.00,105184619.90,188.46
1.38,0.00,48.00,5991.00,1335.00,0.00,1.00,21.00,105103919.77,187.07
1.38,0.00,47.00,5983.00,1344.00,0.00,1.00,21.00,105018168.76,185.81
1.39,0.00,47.00,5974.00,1353.00,0.00,1.00,21.00,104926299.50,184.65
1.40,0.00,45.00,5967.00,1362.00,0.00,1.00,21.00,104831845.32,183.60
1.40,0.00,44.00,5966.00,1364.00,0.00,1.00,21.00,104744043.85,182.63
1.41,0.00,43.00,5959.00,1372.00,0.00,1.00,21.00,104653307.57,181.75
1.42,0.00,42.00,5953.00,1379.00,0.00,1.00,21.00,104561389.14,180.95
1.42,0.00,42.00,5948.00,1384.00,0.00,1.00,21.00,104469895.72,180.22
1.43,0.00,39.00,5941.00,1394.00,0.00,1.00,21.00,104375786.00,179.55
1.44,0.00,39.00,5937.00,1398.00,0.00,1.00,21.00,104283790.47,178.94
1.44,0.00,38.00,5932.00,1404.00,0.00,1.00,21.00,104192226.61,178.38
1.45,0.00,36.00,5921.00,1417.00,0.00,1.00,21.00,104092042.21,177.87
1.46,0.00,36.00,5907.00,1431.00,0.00,1.00,21.00,103979474.08,177.40
1.47,0.00,36.00,5902.00,1436.00,0.00,1.00,21.00,103869114.29,176.98
1.47,0.00,35.00,5898.00,1441.00,0.00,1.00,21.00,103762273.25,176.59
1.48,0.00,34.00,5883.00,1457.00,0.00,1.00,21.00,103642120.23,176.24
1.49,0.00,34.00,5873.00,1467.00,0.00,1.00,21.00,103517317.35,175.91
1.49,0.00,33.00,5863.00,1478.00,0.00,1.00,21.00,103388266.61,175.62
1.50,0.00,32.00,5856.00,1486.00,0.00,1.00,21.00,103259841.65,175.35
1.51,0.00,31.00,5850.00,1493.00,0.00,1.00,21.00,103133490.26,175.10
1.51,0.00,31.00,5843.00,1500.00,0.00,1.00,21.00,103007531.39,174.88
1.52,0.00,30.00,5833.00,1511.00,0.00,1.00,21.00,102877423.63,174.68
1.53,0.00,30.00,5825.00,1519.00,0.00,1.00,21.00,102746529.57,174.49
1.53,0.00,30.00,5819.00,1525.00,0.00,1.00,21.00,102617922.64,174.32
1.54,0.00,30.00,5810.00,1534.00,0.00,1.00,21.00,102486898.21,174.16
1.55,0.00,29.00,5804.00,1541.00,0.00,1.00,21.00,102358171.29,174.02
1.56,0.00,27.00,5799.00,1548.00,0.00,1.00,21.00,102233046.61,173.89
1.56,0.00,27.00,5791.00,1556.00,0.00,1.00,21.00,102106705.59,173.77
1.57,0.00,26.00,5788.00,1560.00,0.00,1.00,21.00,101986765.74,173.66
1.58,0.00,26.00,5782.00,1566.00,0.00,1.00,21.00,101868166.67,173.56
1.58,0.00,25.00,5776.00,1573.00,0.00,1.00,21.00,101750792.59,173.47
1.59,0.00,25.00,5770.00,1579.00,0.00,1.00,21.00,101634538.31,173.39
1.60,0.00,24.00,5766.00,1584.00,0.00,1.00,21.00,101522311.40,173.32
1.60,0.00,23.00,5759.00,1592.00,0.00,1.00,21.00,101409257.32,173.25
1.61,0.00,23.00,5750.00,1601.00,0.00,1.00,21.00,101292442.87,173.19
1.62,0.00,23.00,5742.00,1609.00,0.00,1.00,21.00,101173694.98,173.13
1.62,0.00,21.00,5737.00,1616.00,0.00,1.00,21.00,101057688.25,173.08
1.63,0.00,20.00,5732.00,1622.00,0.00,1.00,21.00,100944184.38,173.03
1.64,0.00,20.00,5726.00,1628.00,0.00,1.00,21.00,100831466.71,172.99
1.65,0.00,19.00,5718.00,1637.00,0.00,1.00,21.00,100716461.18,172.95
1.65,0.00,19.00,5711.00,1644.00,0.00,1.00,21.00,100600868.77,172.91
1.66,0.00,19.00,5705.00,1650.00,0.00,1.00,21.00,100486242.56,172.88
1.67,0.00,19.00,5689.00,1666.00,0.00,1.00,21.00,100357475.00,172.85
1.67,0.00,19.00,5679.00,1676.00,0.00,1.00,21.00,100224800.66,172.82
1.68,0.00,19.00,5668.00,1687.00,0.00,1.00,21.00,100087055.92,172.79
1.69,0.00,18.00,5662.00,1694.00,0.00,1.00,21.00,99952189.19,172.77
1.69,0.00,18.00,5657.00,1699.00,0.00,1.00,21.00,99821455.13,172.75
1.70,0.00,15.00,5654.00,1705.00,0.00,1.00,21.00,99697500.53,172.73
1.71,0.00,15.00,5650.00,1709.00,0.00,0.00,22.00,99578237.79,157.69
1.72,0.00,14.00,5646.00,1714.00,0.00,0.00,22.00,99463263.18,143.96
1.72,0.00,13.00,5643.00,1718.00,0.00,0.00,22.00,99353707.55,131.42
1.73,0.00,13.00,5637.00,1724.00,0.00,0.00,22.00,99244596.82,119.98
1.74,0.00,13.00,5632.00,1729.00,0.00,0.00,22.00,99137394.17,109.53
1.74,0.00,13.00,5625.00,1736.00,0.00,0.00,22.00,99028929.96,99.99
1.75,0.00,13.00,5615.00,1746.00,0.00,0.00,22.00,98914807.65,91.29
1.76,0.00,11.00,5608.00,1755.00,0.00,0.00,22.00,98800021.27,83.34
1.76,0.00,11.00,5604.00,1759.00,0.00,0.00,22.00,98689135.90,76.08
1.77,0.00,11.00,5595.00,1768.00,0.00,0.00,22.00,98574303.24,69.46
1.78,0.00,10.00,5591.00,1773.00,0.00,0.00,22.00,98463375.69,63.41
1.78,0.00,10.00,5580.00,1784.00,0.00,0.00,22.00,98345499.68,57.89
1.79,0.00,10.00,5574.00,1790.00,0.00,0.00,22.00,98228785.90,52.85
1.80,0.00,10.00,5570.00,1794.00,0.00,0.00,22.00,98116139.31,48.24
1.81,0.00,10.00,5562.00,1802.00,0.00,0.00,22.00,98001199.76,44.04
1.81,0.00,9.00,5551.00,1814.00,0.00,0.00,22.00,97879657.58,40.21
1.82,0.00,9.00,5545.00,1820.00,0.00,0.00,22.00,97759594.61,36.71
1.83,0.00,9.00,5539.00,1826.00,0.00,0.00,22.00,97640883.41,33.51
1.83,0.00,8.00,5530.00,1836.00,0.00,0.00,22.00,97518899.73,30.59
1.84,0.00,8.00,5520.00,1846.00,0.00,0.00,22.00,97392424.17,27.93
1.85,0.00,8.00,5515.00,1851.00,0.00,0.00,22.00,97269356.90,25.50
1.85,0.00,8.00,5508.00,1858.00,0.00,0.00,22.00,97146397.80,23.28
1.86,0.00,8.00,5495.00,1871.00,0.00,0.00,22.00,97014524.14,21.25
1.87,0.00,7.00,5490.00,1877.00,0.00,0.00,22.00,96886524.07,19.40
1.88,0.00,5.00,5485.00,1884.00,0.00,0.00,22.00,96762063.95,17.71
1.88,0.00,5.00,5475.00,1894.00,0.00,0.00,22.00,96633324.73,16.17
1.89,0.00,5.00,5470.00,1899.00,0.00,0.00,22.00,96508189.56,14.76
1.90,0.00,5.00,5463.00,1906.00,0.00,0.00,22.00,96383340.69,13.48
1.90,0.00,5.00,5457.00,1912.00,0.00,0.00,22.00,96260257.99,12.30
1.91,0.00,4.00,5449.00,1921.00,0.00,0.00,22.00,96135782.25,11.23
1.92,0.00,4.00,5438.00,1932.00,0.00,0.00,22.00,96005527.54,10.25
1.92,0.00,3.00,5431.00,1940.00,0.00,0.00,22.00,95876002.00,9.36
1.93,0.00,2.00,5426.00,1946.00,0.00,0.00,22.00,95750147.75,8.54
1.94,0.00,2.00,5414.00,1958.00,0.00,0.00,22.00,95617130.28,7.80
1.94,0.00,2.00,5409.00,1963.00,0.00,0.00,22.00,95488086.06,7.12
1.95,0.00,2.00,5403.00,1969.00,0.00,0.00,22.00,95361168.18,6.50
1.96,0.00,2.00,5398.00,1974.00,0.00,0.00,22.00,95237696.22,5.94
1.97,0.00,2.00,5393.00,1979.00,0.00,0.00,22.00,95117372.79,5.42
1.97,0.00,2.00,5386.00,1986.00,0.00,0.00,22.00,94996921.10,4.95
1.98,0.00,2.00,5378.00,1994.00,0.00,0.00,22.00,94874850.20,4.52
1.99,0.00,2.00,5372.00,2000.00,0.00,0.00,22.00,94754305.09,4.12
1.99,0.00,2.00,5364.00,2008.00,0.00,0.00,22.00,94632148.27,3.76
2.00,0.00,2.00,5361.00,2011.00,0.00,0.00,22.00,94516031.55,3.44
2.01,0.00,2.00,5354.00,2018.00,0.00,0.00,22.00,94399423.37,3.14
2.01,0.00,2.00,5349.00,2023.00,0.00,0.00,22.00,94285370.68,2.86
2.02,0.00,2.00,5341.00,2031.00,0.00,0.00,22.00,94169145.29,2.61
2.03,0.00,2.00,5335.00,2037.00,0.00,0.00,22.00,94053940.50,2.39
2.03,0.00,2.00,5329.00,2043.00,0.00,0.00,22.00,93939668.42,2.18
2.04,0.00,2.00,5321.00,2051.00,0.00,0.00,22.00,93823243.43,1.99
2.05,0.00,2.00,5313.00,2059.00,0.00,0.00,22.00,93704851.52,1.82
2.06,0.00,2.00,5303.00,2069.00,0.00,0.00,22.00,93581657.38,1.66
2.06,0.00,2.00,5297.00,2075.00,0.00,0.00,22.00,93460085.35,1.51
2.07,0.00,2.00,5289.00,2083.00,0.00,0.00,22.00,93336989.99,1.38
2.08,0.00,2.00,5284.00,2088.00,0.00,0.00,22.00,93217011.60,1.26
2.08,0.00,2.00,5275.00,2097.00,0.00,0.00,22.00,93093870.52,1.15
2.09,0.00,2.00,5266.00,2106.00,0.00,0.00,22.00,92967838.78,1.05
2.10,0.00,2.00,5253.00,2119.00,0.00,0.00,22.00,92833158.58,0.96
2.10,0.00,2.00,5247.00,2125.00,0.00,0.00,22.00,92701092.73,0.88
2.11,0.00,2.00,5238.00,2134.00,0.00,0.00,22.00,92566906.98,0.80
2.12,0.00,2.00,5229.00,2143.00,0.00,0.00,22.00,92430785.01,0.73
2.12,0.00,2.00,5222.00,2150.00,0.00,0.00,22.00,92295899.50,0.67
2.13,0.00,2.00,5215.00,2157.00,0.00,0.00,22.00,92162142.95,0.61
2.14,0.00,2.00,5210.00,2162.00,0.00,0.00,22.00,92032422.63,0.56
2.15,0.00,2.00,5204.00,2168.00,0.00,0.00,22.00,91904887.45,0.51
2.15,0.00,2.00,5201.00,2171.00,0.00,0.00,22.00,91783856.25,0.46
2.16,0.00,2.00,5199.00,2173.00,0.00,0.00,22.00,91670268.98,0.42
2.17,0.00,2.00,5190.00,2182.00,0.00,0.00,22.00,91552967.87,0.39
2.17,0.00,2.00,5185.00,2187.00,0.00,0.00,22.00,91438282.63,0.35
2.18,0.00,2.00,5174.00,2198.00,0.00,0.00,22.00,91316972.41,0.32
2.19,0.00,2.00,5167.00,2205.00,0.00,0.00,22.00,91195619.60,0.29
2.19,0.00,2.00,5155.00,2217.00,0.00,0.00,22.00,91066716.48,0.27
2.20,0.00,2.00,5151.00,2221.00,0.00,0.00,22.00,90942931.95,0.24
