Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,0.00,3.00,82.00,60.00,5320.00,1931.00,521.75,929848.94
2.22,0.00,0.00,3.00,82.00,57.00,5315.00,1939.00,519.72,928729.29
2.23,0.00,0.00,3.00,82.00,55.00,5312.00,1944.00,517.87,927662.07
2.24,0.00,0.00,3.00,82.00,54.00,5308.00,1949.00,516.19,926627.69
2.24,0.00,0.00,3.00,82.00,52.00,5304.00,1955.00,514.65,925623.29
2.25,0.00,0.00,3.00,82.00,51.00,5298.00,1962.00,513.26,924616.20
2.26,0.00,0.00,3.00,82.00,48.00,5299.00,1964.00,512.00,923711.84
2.26,0.00,0.00,3.00,82.00,47.00,5289.00,1975.00,510.84,922735.98
2.27,0.00,0.00,2.00,83.00,46.00,5286.00,1979.00,494.77,921800.04
2.28,0.00,0.00,2.00,83.00,45.00,5278.00,1988.00,480.15,920825.40
2.28,0.00,0.00,2.00,83.00,45.00,5270.00,1996.00,466.85,919815.45
2.29,0.00,0.00,2.00,83.00,44.00,5262.00,2005.00,454.75,918773.26
2.30,0.00,0.00,2.00,83.00,43.00,5257.00,2011.00,443.74,917746.70
2.31,0.00,0.00,2.00,83.00,42.00,5245.00,2024.00,433.73,916629.25
2.31,0.00,0.00,2.00,83.00,42.00,5241.00,2028.00,424.62,915549.01
2.32,0.00,0.00,2.00,83.00,41.00,5230.00,2040.00,416.33,914397.58
2.33,0.00,0.00,2.00,83.00,39.00,5227.00,2045.00,408.79,913301.35
2.33,0.00,0.00,2.00,83.00,37.00,5225.00,2049.00,401.93,912270.52
2.34,0.00,0.00,2.00,83.00,36.00,5225.00,2050.00,395.69,911329.45
2.35,0.00,0.00,2.00,83.00,36.00,5222.00,2053.00,390.02,910425.26
2.35,0.00,0.00,2.00,83.00,35.00,5216.00,2060.00,384.85,909509.67
2.36,0.00,0.00,2.00,83.00,34.00,5214.00,2063.00,380.16,908643.75
2.37,0.00,0.00,2.00,83.00,34.00,5203.00,2074.00,375.88,907687.98
2.38,0.00,0.00,2.00,83.00,33.00,5198.00,2080.00,372.00,906740.32
2.38,0.00,0.00,2.00,83.00,33.00,5191.00,2087.00,368.46,905770.01
2.39,0.00,0.00,2.00,83.00,32.00,5184.00,2095.00,365.24,904779.03
2.40,0.00,0.00,2.00,83.00,32.00,5174.00,2105.00,362.31,903724.12
2.40,0.00,0.00,2.00,83.00,32.00,5168.00,2111.00,359.65,902670.92
2.41,0.00,0.00,2.00,83.00,32.00,5158.00,2121.00,357.23,901559.20
2.42,0.00,0.00,2.00,83.00,32.00,5150.00,2129.00,355.03,900424.09
2.42,0.00,0.00,2.00,83.00,30.00,5137.00,2144.00,353.02,899192.53
2.43,0.00,0.00,2.00,83.00,29.00,5125.00,2157.00,351.20,897887.93
2.44,0.00,0.00,2.00,83.00,29.00,5116.00,2166.00,349.54,896561.72
2.44,0.00,0.00,2.00,83.00,29.00,5109.00,2173.00,348.03,895245.83
2.45,0.00,0.00,2.00,83.00,29.00,5099.00,2183.00,346.66,893894.29
2.46,0.00,0.00,2.00,83.00,28.00,5098.00,2185.00,345.41,892645.42
2.47,0.00,0.00,2.00,83.00,28.00,5092.00,2191.00,344.27,891415.15
2.47,0.00,0.00,2.00,83.00,26.00,5087.00,2198.00,343.24,890216.89
2.48,0.00,0.00,2.00,83.00,25.00,5081.00,2205.00,342.30,889032.84
2.49,0.00,0.00,2.00,83.00,25.00,5071.00,2215.00,341.44,887801.65
2.49,0.00,0.00,2.00,83.00,24.00,5063.00,2224.00,340.66,886557.49
2.50,0.00,0.00,2.00,83.00,23.00,5058.00,2230.00,339.95,885346.55
2.51,0.00,0.00,2.00,83.00,23.00,5048.00,2240.00,339.31,884090.82
2.51,0.00,0.00,2.00,83.00,23.00,5041.00,2247.00,338.72,882839.27
2.52,0.00,0.00,2.00,83.00,23.00,5031.00,2257.00,338.19,881546.48
2.53,0.00,0.00,2.00,83.00,23.00,5018.00,2270.00,337.71,880170.95
2.53,0.00,0.00,2.00,83.00,22.00,5017.00,2272.00,337.27,878900.17
2.54,0.00,0.00,2.00,83.00,21.00,5012.00,2278.00,336.86,877664.94
2.55,0.00,0.00,2.00,83.00,21.00,5005.00,2285.00,336.50,876432.10
2.56,0.00,0.00,2.00,83.00,21.00,4997.00,2293.00,336.17,875186.42
2.56,0.00,0.00,2.00,83.00,19.00,4992.00,2300.00,335.86,873974.10
2.57,0.00,0.00,2.00,83.00,18.00,4985.00,2308.00,335.59,872762.18
2.58,0.00,0.00,2.00,83.00,18.00,4976.00,2317.00,335.34,871520.59
2.58,0.00,0.00,2.00,83.00,18.00,4965.00,2328.00,335.11,870221.85
2.59,0.00,0.00,2.00,83.00,16.00,4955.00,2340.00,334.91,868885.97
2.60,0.00,0.00,1.00,84.00,15.00,4949.00,2347.00,319.69,867576.27
2.60,0.00,0.00,1.00,84.00,14.00,4942.00,2355.00,305.86,866275.46
2.61,0.00,0.00,1.00,84.00,14.00,4936.00,2361.00,293.27,864997.77
2.62,0.00,0.00,1.00,84.00,13.00,4931.00,2367.00,281.81,863756.23
2.62,0.00,0.00,1.00,84.00,13.00,4928.00,2370.00,271.40,862577.72
2.63,0.00,0.00,1.00,84.00,13.00,4917.00,2381.00,261.92,861336.58
2.64,0.00,0.00,1.00,84.00,11.00,4909.00,2391.00,253.30,860083.33
2.65,0.00,0.00,1.00,84.00,11.00,4907.00,2393.00,245.45,858909.16
2.65,0.00,0.00,1.00,84.00,11.00,4899.00,2401.00,238.32,857717.05
2.66,0.00,0.00,1.00,84.00,11.00,4892.00,2408.00,231.82,856523.58
2.67,0.00,0.00,1.00,84.00,11.00,4885.00,2415.00,225.92,855328.87
2.67,0.00,0.00,1.00,84.00,11.00,4876.00,2424.00,220.55,854102.98
2.68,0.00,0.00,1.00,84.00,11.00,4869.00,2431.00,215.66,852878.68
2.69,0.00,0.00,1.00,84.00,11.00,4862.00,2438.00,211.21,851655.82
2.69,0.00,0.00,1.00,84.00,11.00,4853.00,2447.00,207.17,850404.24
2.70,0.00,0.00,1.00,84.00,9.00,4850.00,2452.00,203.49,849216.57
2.71,0.00,0.00,1.00,84.00,9.00,4844.00,2458.00,200.14,848042.18
2.72,0.00,0.00,1.00,84.00,9.00,4831.00,2471.00,197.10,846774.74
2.72,0.00,0.00,1.00,84.00,9.00,4826.00,2476.00,194.33,845542.56
2.73,0.00,0.00,0.00,85.00,8.00,4818.00,2485.00,176.78,844297.48
2.74,0.00,0.00,0.00,85.00,8.00,4808.00,2495.00,160.82,843010.59
2.74,0.00,0.00,0.00,85.00,8.00,4804.00,2499.00,146.30,841775.67
2.75,0.00,0.00,0.00,85.00,7.00,4792.00,2512.00,133.10,840468.00
2.76,0.00,0.00,0.00,85.00,6.00,4780.00,2525.00,121.08,839093.92
2.76,0.00,0.00,0.00,85.00,6.00,4777.00,2528.00,110.15,837794.41
2.77,0.00,0.00,0.00,85.00,5.00,4772.00,2534.00,100.21,836532.95
2.78,0.00,0.00,0.00,85.00,5.00,4766.00,2540.00,91.16,835291.20
2.78,0.00,0.00,0.00,85.00,4.00,4761.00,2546.00,82.93,834082.45
2.79,0.00,0.00,0.00,85.00,4.00,4751.00,2556.00,75.44,832828.73
2.80,0.00,0.00,0.00,85.00,4.00,4742.00,2565.00,68.63,831548.96
2.81,0.00,0.00,0.00,85.00,4.00,4731.00,2576.00,62.44,830215.38
2.81,0.00,0.00,0.00,85.00,3.00,4726.00,2582.00,56.80,828922.81
2.82,0.00,0.00,0.00,85.00,3.00,4716.00,2592.00,51.67,827592.56
2.83,0.00,0.00,0.00,85.00,3.00,4713.00,2595.00,47.01,826333.07
2.83,0.00,0.00,0.00,85.00,3.00,4708.00,2600.00,42.76,825108.14
2.84,0.00,0.00,0.00,85.00,3.00,4697.00,2611.00,38.90,823824.61
2.85,0.00,0.00,0.00,85.00,3.00,4690.00,2618.00,35.39,822547.69
2.85,0.00,0.00,0.00,85.00,2.00,4681.00,2628.00,32.20,821246.75
2.86,0.00,0.00,0.00,85.00,2.00,4675.00,2634.00,29.29,819968.95
2.87,0.00,0.00,0.00,85.00,2.00,4668.00,2641.00,26.65,818697.25
2.88,0.00,0.00,0.00,85.00,2.00,4666.00,2643.00,24.24,817506.24
2.88,0.00,0.00,0.00,85.00,2.00,4652.00,2657.00,22.05,816208.62
2.89,0.00,0.00,0.00,85.00,2.00,4642.00,2667.00,20.06,814873.75
2.90,0.00,0.00,0.00,85.00,2.00,4637.00,2672.00,18.25,813580.01
2.90,0.00,0.00,0.00,85.00,2.00,4630.00,2679.00,16.60,812293.76
2.91,0.00,0.00,0.00,85.00,2.00,4621.00,2688.00,15.10,810984.30
2.92,0.00,0.00,0.00,85.00,2.00,4616.00,2693.00,13.74,809713.75
2.92,0.00,0.00,0.00,85.00,2.00,4606.00,2703.00,12.50,808403.60
2.93,0.00,0.00,0.00,85.00,2.00,4602.00,2707.00,11.37,807147.44
2.94,0.00,0.00,0.00,85.00,2.00,4597.00,2712.00,10.34,805925.55
2.94,0.00,0.00,0.00,85.00,2.00,4586.00,2723.00,9.41,804644.80
2.95,0.00,0.00,0.00,85.00,2.00,4575.00,2734.00,8.56,803310.32
2.96,0.00,0.00,0.00,85.00,2.00,4568.00,2741.00,7.79,801986.88
2.97,0.00,0.00,0.00,85.00,2.00,4563.00,2746.00,7.08,800703.56
2.97,0.00,0.00,0.00,85.00,2.00,4553.00,2756.00,6.45,799381.75
2.98,0.00,0.00,0.00,85.00,2.00,4549.00,2760.00,5.86,798114.96
2.99,0.00,0.00,0.00,85.00,2.00,4544.00,2765.00,5.33,796883.35
2.99,0.00,0.00,0.00,85.00,2.00,4531.00,2778.00,4.85,795563.69
3.00,0.00,0.00,0.00,85.00,2.00,4526.00,2783.00,4.41,794283.82
3.01,0.00,0.00,0.00,85.00,2.00,4520.00,2789.00,4.02,793025.26
3.01,0.00,0.00,0.00,85.00,2.00,4514.00,2795.00,3.65,791786.15
3.02,0.00,0.00,0.00,85.00,1.00,4510.00,2800.00,3.32,790594.85
3.03,0.00,0.00,0.00,85.00,1.00,4499.00,2811.00,3.02,789342.02
3.03,0.00,0.00,0.00,85.00,1.00,4493.00,2817.00,2.75,788108.15
3.04,0.00,0.00,0.00,85.00,1.00,4486.00,2824.00,2.50,786876.55
3.05,0.00,0.00,0.00,85.00,1.00,4480.00,2830.00,2.28,785662.06
3.06,0.00,0.00,0.00,85.00,1.00,4470.00,2840.00,2.07,784403.09
3.06,0.00,0.00,0.00,85.00,1.00,4465.00,2845.00,1.88,783178.64
3.07,0.00,0.00,0.00,85.00,1.00,4456.00,2854.00,1.71,781925.59
3.08,0.00,0.00,0.00,85.00,1.00,4454.00,2856.00,1.56,780751.61
3.08,0.00,0.00,0.00,85.00,1.00,4446.00,2864.00,1.42,779559.67
3.09,0.00,0.00,0.00,85.00,1.00,4434.00,2876.00,1.29,778291.24
3.10,0.00,0.00,0.00,85.00,1.00,4427.00,2883.00,1.17,777028.10
3.10,0.00,0.00,0.00,85.00,1.00,4420.00,2890.00,1.07,775769.78
3.11,0.00,0.00,0.00,85.00,1.00,4413.00,2897.00,0.97,774515.88
3.12,0.00,0.00,0.00,85.00,1.00,4405.00,2905.00,0.88,773250.97
3.12,0.00,0.00,0.00,85.00,1.00,4396.00,2914.00,0.80,771961.00
3.13,0.00,0.00,0.00,85.00,1.00,4390.00,2920.00,0.73,770693.21
3.14,0.00,0.00,0.00,85.00,1.00,4377.00,2933.00,0.67,769340.52
3.15,0.00,0.00,0.00,85.00,1.00,4370.00,2940.00,0.61,768000.46
3.15,0.00,0.00,0.00,85.00,1.00,4359.00,2951.00,0.55,766611.82
3.16,0.00,0.00,0.00,85.00,1.00,4349.00,2961.00,0.50,765193.87
3.17,0.00,0.00,0.00,85.00,1.00,4338.00,2972.00,0.46,763734.14
3.17,0.00,0.00,0.00,85.00,1.00,4327.00,2983.00,0.41,762236.26
3.18,0.00,0.00,0.00,85.00,1.00,4324.00,2986.00,0.38,760823.74
3.19,0.00,0.00,0.00,85.00,1.00,4319.00,2991.00,0.34,759459.10
3.19,0.00,0.00,0.00,85.00,1.00,4315.00,2995.00,0.31,758153.20
3.20,0.00,0.00,0.00,85.00,1.00,4307.00,3003.00,0.28,756840.82
3.21,0.00,0.00,0.00,85.00,1.00,4303.00,3007.00,0.26,755582.63
3.22,0.00,0.00,0.00,85.00,1.00,4290.00,3020.00,0.23,754238.70
3.22,0.00,0.00,0.00,85.00,1.00,4285.00,3025.00,0.21,752936.67
3.23,0.00,0.00,0.00,85.00,1.00,4279.00,3031.00,0.19,751657.88
3.24,0.00,0.00,0.00,85.00,1.00,4270.00,3040.00,0.18,750355.24
3.24,0.00,0.00,0.00,85.00,1.00,4265.00,3045.00,0.16,749090.90
3.25,0.00,0.00,0.00,85.00,1.00,4255.00,3055.00,0.15,747786.43
3.26,0.00,0.00,0.00,85.00,1.00,4250.00,3060.00,0.13,746520.44
3.26,0.00,0.00,0.00,85.00,1.00,4243.00,3067.00,0.12,745259.52
3.27,0.00,0.00,0.00,85.00,1.00,4238.00,3072.00,0.11,744033.27
3.28,0.00,0.00,0.00,85.00,1.00,4229.00,3081.00,0.10,742778.60
3.28,0.00,0.00,0.00,85.00,1.00,4217.00,3093.00,0.09,741452.90
3.29,0.00,0.00,0.00,85.00,1.00,4214.00,3096.00,0.08,740197.57
3.30,0.00,0.00,0.00,85.00,1.00,4213.00,3097.00,0.08,739036.53
3.31,0.00,0.00,0.00,85.00,1.00,4205.00,3105.00,0.07,737856.40
3.31,0.00,0.00,0.00,85.00,0.00,4193.00,3118.00,0.06,736598.75
3.32,0.00,0.00,0.00,85.00,0.00,4189.00,3122.00,0.06,735390.52
3.33,0.00,0.00,0.00,85.00,0.00,4180.00,3131.00,0.05,734152.29
3.33,0.00,0.00,0.00,85.00,0.00,4170.00,3141.00,0.05,732871.65
3.34,0.00,0.00,0.00,85.00,0.00,4162.00,3149.00,0.04,731582.34
3.35,0.00,0.00,0.00,85.00,0.00,4156.00,3155.00,0.04,730315.15
3.35,0.00,0.00,0.00,85.00,0.00,4150.00,3161.00,0.04,729068.17
3.36,0.00,0.00,0.00,85.00,0.00,4145.00,3166.00,0.03,727854.66
3.37,0.00,0.00,0.00,85.00,0.00,4138.00,3173.00,0.03,726641.65
3.38,0.00,0.00,0.00,85.00,0.00,4131.00,3180.00,0.03,725429.11
3.38,0.00,0.00,0.00,85.00,0.00,4127.00,3184.00,0.02,724262.05
3.39,0.00,0.00,0.00,85.00,0.00,4119.00,3192.00,0.02,723076.43
3.40,0.00,0.00,0.00,85.00,0.00,4109.00,3202.00,0.02,721843.82
3.40,0.00,0.00,0.00,85.00,0.00,4101.00,3210.00,0.02,720598.36
3.41,0.00,0.00,0.00,85.00,0.00,4099.00,3212.00,0.02,719431.30
3.42,0.00,0.00,0.00,85.00,0.00,4092.00,3219.00,0.02,718260.70
3.42,0.00,0.00,0.00,85.00,0.00,4083.00,3228.00,0.01,717056.82
3.43,0.00,0.00,0.00,85.00,0.00,4069.00,3242.00,0.01,715747.45
3.44,0.00,0.00,0.00,85.00,0.00,4061.00,3250.00,0.01,714431.91
3.44,0.00,0.00,0.00,85.00,0.00,4053.00,3258.00,0.01,713110.74
3.45,0.00,0.00,0.00,85.00,0.00,4040.00,3271.00,0.01,711709.31
3.46,0.00,0.00,0.00,85.00,0.00,4034.00,3277.00,0.01,710339.77
3.47,0.00,0.00,0.00,85.00,0.00,4031.00,3280.00,0.01,709044.41
3.47,0.00,0.00,0.00,85.00,0.00,4026.00,3285.00,0.01,707786.74
3.48,0.00,0.00,0.00,85.00,0.00,4017.00,3294.00,0.01,706503.36
3.49,0.00,0.00,0.00,85.00,0.00,4011.00,3300.00,0.01,705241.61
3.49,0.00,0.00,0.00,85.00,0.00,4005.00,3306.00,0.01,703999.58
3.50,0.00,0.00,0.00,85.00,0.00,3997.00,3314.00,0.00,702745.52
3.51,0.00,0.00,0.00,85.00,0.00,3985.00,3326.00,0.00,701420.37
3.51,0.00,0.00,0.00,85.00,0.00,3979.00,3332.00,0.00,700120.48
3.52,0.00,0.00,0.00,85.00,0.00,3969.00,3342.00,0.00,698783.55
3.53,0.00,0.00,0.00,85.00,0.00,3963.00,3348.00,0.00,697472.89
3.53,0.00,0.00,0.00,85.00,0.00,3953.00,3358.00,0.00,696126.13
3.54,0.00,0.00,0.00,85.00,0.00,3951.00,3360.00,0.00,694866.59
3.55,0.00,0.00,0.00,85.00,0.00,3946.00,3365.00,0.00,693641.61
3.56,0.00,0.00,0.00,85.00,0.00,3933.00,3378.00,0.00,692328.00
3.56,0.00,0.00,0.00,85.00,0.00,3923.00,3388.00,0.00,690978.54
3.57,0.00,0.00,0.00,85.00,0.00,3917.00,3394.00,0.00,689656.45
3.58,0.00,0.00,0.00,85.00,0.00,3910.00,3401.00,0.00,688344.32
3.58,0.00,0.00,0.00,85.00,0.00,3900.00,3411.00,0.00,686996.21
3.59,0.00,0.00,0.00,85.00,0.00,3894.00,3417.00,0.00,685675.35
3.60,0.00,0.00,0.00,85.00,0.00,3887.00,3424.00,0.00,684364.35
3.60,0.00,0.00,0.00,85.00,0.00,3878.00,3433.00,0.00,683032.29
3.61,0.00,0.00,0.00,85.00,0.00,3869.00,3442.00,0.00,681681.02
3.62,0.00,0.00,0.00,85.00,0.00,3864.00,3447.00,0.00,680372.29
3.62,0.00,0.00,0.00,85.00,0.00,3861.00,3450.00,0.00,679132.45
3.63,0.00,0.00,0.00,85.00,0.00,3857.00,3454.00,0.00,677940.48
3.64,0.00,0.00,0.00,85.00,0.00,3850.00,3461.00,0.00,676747.15
3.65,0.00,0.00,0.00,85.00,0.00,3845.00,3466.00,0.00,675582.60
3.65,0.00,0.00,0.00,85.00,0.00,3838.00,3473.00,0.00,674414.30
3.66,0.00,0.00,0.00,85.00,0.00,3831.00,3480.00,0.00,673242.57
3.67,0.00,0.00,0.00,85.00,0.00,3828.00,3483.00,0.00,672127.79
3.67,0.00,0.00,0.00,85.00,0.00,3822.00,3489.00,0.00,671019.95
3.68,0.00,0.00,0.00,85.00,0.00,3815.00,3496.00,0.00,669903.42
3.69,0.00,0.00,0.00,85.00,0.00,3810.00,3501.00,0.00,668808.99
3.69,0.00,0.00,0.00,85.00,0.00,3806.00,3505.00,0.00,667749.77
3.70,0.00,0.00,0.00,85.00,0.00,3804.00,3507.00,0.00,666752.73
3.71,0.00,0.00,0.00,85.00,0.00,3797.00,3514.00,0.00,665737.35
3.72,0.00,0.00,0.00,85.00,0.00,3793.00,3518.00,0.00,664750.30
3.72,0.00,0.00,0.00,85.00,0.00,3785.00,3526.00,0.00,663729.00
3.73,0.00,0.00,0.00,85.00,0.00,3773.00,3538.00,0.00,662616.36
3.74,0.00,0.00,0.00,85.00,0.00,3764.00,3547.00,0.00,661465.40
3.74,0.00,0.00,0.00,85.00,0.00,3754.00,3557.00,0.00,660264.43
3.75,0.00,0.00,0.00,85.00,0.00,3748.00,3563.00,0.00,659077.89
3.76,0.00,0.00,0.00,85.00,0.00,3741.00,3570.00,0.00,657889.51
3.76,0.00,0.00,0.00,85.00,0.00,3732.00,3579.00,0.00,656669.40
3.77,0.00,0.00,0.00,85.00,0.00,3724.00,3587.00,0.00,655435.35
3.78,0.00,0.00,0.00,85.00,0.00,3717.00,3594.00,0.00,654203.59
3.78,0.00,0.00,0.00,85.00,0.00,3707.00,3604.00,0.00,652928.86
3.79,0.00,0.00,0.00,85.00,0.00,3704.00,3607.00,0.00,651720.06
3.80,0.00,0.00,0.00,85.00,0.00,3700.00,3611.00,0.00,650556.42
3.81,0.00,0.00,0.00,85.00,0.00,3690.00,3621.00,0.00,649343.88
3.81,0.00,0.00,0.00,85.00,0.00,3683.00,3628.00,0.00,648131.76
3.82,0.00,0.00,0.00,85.00,0.00,3673.00,3638.00,0.00,646874.95
3.83,0.00,0.00,0.00,85.00,0.00,3666.00,3645.00,0.00,645622.42
3.83,0.00,0.00,0.00,85.00,0.00,3659.00,3652.00,0.00,644373.79
3.84,0.00,0.00,0.00,85.00,0.00,3648.00,3663.00,0.00,643068.64
3.85,0.00,0.00,0.00,85.00,0.00,3638.00,3673.00,0.00,641726.90
3.85,0.00,0.00,0.00,85.00,0.00,3633.00,3678.00,0.00,640426.87
3.86,0.00,0.00,0.00,85.00,0.00,3625.00,3686.00,0.00,639119.87
3.87,0.00,0.00,0.00,85.00,0.00,3614.00,3697.00,0.00,637761.42
3.88,0.00,0.00,0.00,85.00,0.00,3608.00,3703.00,0.00,636431.12
3.88,0.00,0.00,0.00,85.00,0.00,3601.00,3710.00,0.00,635111.49
3.89,0.00,0.00,0.00,85.00,0.00,3596.00,3715.00,0.00,633831.66
3.90,0.00,0.00,0.00,85.00,0.00,3582.00,3729.00,0.00,632452.94
3.90,0.00,0.00,0.00,85.00,0.00,3577.00,3734.00,0.00,631119.16
3.91,0.00,0.00,0.00,85.00,0.00,3574.00,3737.00,0.00,629856.46
3.92,0.00,0.00,0.00,85.00,0.00,3564.00,3747.00,0.00,628553.47
3.92,0.00,0.00,0.00,85.00,0.00,3551.00,3760.00,0.00,627168.64
3.93,0.00,0.00,0.00,85.00,0.00,3542.00,3769.00,0.00,625769.19
3.94,0.00,0.00,0.00,85.00,0.00,3537.00,3774.00,0.00,624416.48
3.94,0.00,0.00,0.00,85.00,0.00,3527.00,3784.00,0.00,623031.33
3.95,0.00,0.00,0.00,85.00,0.00,3515.00,3796.00,0.00,621586.52
3.96,0.00,0.00,0.00,85.00,0.00,3510.00,3801.00,0.00,620192.40
3.97,0.00,0.00,0.00,85.00,0.00,3503.00,3808.00,0.00,618814.51
3.97,0.00,0.00,0.00,85.00,0.00,3494.00,3817.00,0.00,617421.39
3.98,0.00,0.00,0.00,85.00,0.00,3484.00,3827.00,0.00,615999.35
3.99,0.00,0.00,0.00,85.00,0.00,3481.00,3830.00,0.00,614656.07
3.99,0.00,0.00,0.00,85.00,0.00,3473.00,3838.00,0.00,613309.57
4.00,0.00,0.00,0.00,85.00,0.00,3465.00,3846.00,0.00,611960.13
4.01,0.00,0.00,0.00,85.00,0.00,3459.00,3852.00,0.00,610638.06
4.01,0.00,0.00,0.00,85.00,0.00,3448.00,3863.00,0.00,609265.85
4.02,0.00,0.00,0.00,85.00,0.00,3439.00,3872.00,0.00,607877.92
4.03,0.00,0.00,0.00,85.00,0.00,3434.00,3877.00,0.00,606535.73
4.03,0.00,0.00,0.00,85.00,0.00,3429.00,3882.00,0.00,605235.30
4.04,0.00,0.00,0.00,85.00,0.00,3421.00,3890.00,0.00,603927.92
4.05,0.00,0.00,0.00,85.00,0.00,3416.00,3895.00,0.00,602659.27
4.06,0.00,0.00,0.00,85.00,0.00,3409.00,3902.00,0.00,601395.92
4.06,0.00,0.00,0.00,85.00,0.00,3396.00,3915.00,0.00,600047.28
4.07,0.00,0.00,0.00,85.00,0.00,3387.00,3924.00,0.00,598680.86
4.08,0.00,0.00,0.00,85.00,0.00,3383.00,3928.00,0.00,597373.34
4.08,0.00,0.00,0.00,85.00,0.00,3377.00,3934.00,0.00,596089.53
4.09,0.00,0.00,0.00,85.00,0.00,3369.00,3942.00,0.00,594797.33
4.10,0.00,0.00,0.00,85.00,0.00,3359.00,3952.00,0.00,593467.41
4.10,0.00,0.00,0.00,85.00,0.00,3354.00,3957.00,0.00,592178.18
4.11,0.00,0.00,0.00,85.00,0.00,3345.00,3966.00,0.00,590866.00
4.12,0.00,0.00,0.00,85.00,0.00,3335.00,3976.00,0.00,589517.86
4.12,0.00,0.00,0.00,85.00,0.00,3327.00,3984.00,0.00,588166.92
4.13,0.00,0.00,0.00,85.00,0.00,3317.00,3994.00,0.00,586783.38
4.14,0.00,0.00,0.00,85.00,0.00,3314.00,3997.00,0.00,585475.24
4.15,0.00,0.00,0.00,85.00,0.00,3300.00,4011.00,0.00,584070.69
4.15,0.00,0.00,0.00,85.00,0.00,3298.00,4013.00,0.00,582758.40
4.16,0.00,0.00,0.00,85.00,0.00,3293.00,4018.00,0.00,581485.26
4.17,0.00,0.00,0.00,85.00,0.00,3287.00,4024.00,0.00,580232.84
4.17,0.00,0.00,0.00,85.00,0.00,3279.00,4032.00,0.00,578969.29
4.18,0.00,0.00,0.00,85.00,0.00,3269.00,4042.00,0.00,577665.53
4.19,0.00,0.00,0.00,85.00,0.00,3262.00,4049.00,0.00,576370.14
4.19,0.00,0.00,0.00,85.00,0.00,3251.00,4060.00,0.00,575022.30
4.20,0.00,0.00,0.00,85.00,0.00,3245.00,4066.00,0.00,573701.67
4.21,0.00,0.00,0.00,85.00,0.00,3237.00,4074.00,0.00,572375.86
4.22,0.00,0.00,0.00,85.00,0.00,3221.00,4090.00,0.00,570925.13
4.22,0.00,0.00,0.00,85.00,0.00,3219.00,4092.00,0.00,569570.67
4.23,0.00,0.00,0.00,85.00,0.00,3211.00,4100.00,0.00,568213.97
4.24,0.00,0.00,0.00,85.00,0.00,3202.00,4109.00,0.00,566840.19
4.24,0.00,0.00,0.00,85.00,0.00,3194.00,4117.00,0.00,565465.86
4.25,0.00,0.00,0.00,85.00,0.00,3189.00,4122.00,0.00,564136.08
4.26,0.00,0.00,0.00,85.00,0.00,3186.00,4125.00,0.00,562877.02
4.26,0.00,0.00,0.00,85.00,0.00,3178.00,4133.00,0.00,561607.41
4.27,0.00,0.00,0.00,85.00,0.00,3174.00,4137.00,0.00,560388.27
4.28,0.00,0.00,0.00,85.00,0.00,3167.00,4144.00,0.00,559170.11
4.28,0.00,0.00,0.00,85.00,0.00,3161.00,4150.00,0.00,557967.90
4.29,0.00,0.00,0.00,85.00,0.00,3149.00,4162.00,0.00,556690.08
4.30,0.00,0.00,0.00,85.00,0.00,3146.00,4165.00,0.00,555478.47
4.31,0.00,0.00,0.00,85.00,0.00,3140.00,4171.00,0.00,554282.22
4.31,0.00,0.00,0.00,85.00,0.00,3126.00,4185.00,0.00,552979.81
4.32,0.00,0.00,0.00,85.00,0.00,3117.00,4194.00,0.00,551655.60
4.33,0.00,0.00,0.00,85.00,0.00,3114.00,4197.00,0.00,550401.63
4.33,0.00,0.00,0.00,85.00,0.00,3105.00,4206.00,0.00,549121.64
4.34,0.00,0.00,0.00,85.00,0.00,3094.00,4217.00,0.00,547787.85
4.35,0.00,0.00,0.00,85.00,0.00,3086.00,4225.00,0.00,546450.02
4.35,0.00,0.00,0.00,85.00,0.00,3077.00,4234.00,0.00,545093.48
4.36,0.00,0.00,0.00,85.00,0.00,3067.00,4244.00,0.00,543704.82
4.37,0.00,0.00,0.00,85.00,0.00,3062.00,4249.00,0.00,542361.97
4.38,0.00,0.00,0.00,85.00,0.00,3054.00,4257.00,0.00,541015.86
4.38,0.00,0.00,0.00,85.00,0.00,3045.00,4266.00,0.00,539651.76
4.39,0.00,0.00,0.00,85.00,0.00,3034.00,4277.00,0.00,538241.19
4.40,0.00,0.00,0.00,85.00,0.00,3023.00,4288.00,0.00,536788.19
4.40,0.00,0.00,0.00,85.00,0.00,3018.00,4293.00,0.00,535386.59
4.41,0.00,0.00,0.00,85.00,0.00,3008.00,4303.00,0.00,533956.81
4.42,0.00,0.00,0.00,85.00,0.00,2995.00,4316.00,0.00,532456.22
4.42,0.00,0.00,0.00,85.00,0.00,2991.00,4320.00,0.00,531026.21
4.43,0.00,0.00,0.00,85.00,0.00,2983.00,4328.00,0.00,529600.54
4.44,0.00,0.00,0.00,85.00,0.00,2971.00,4340.00,0.00,528118.73
4.44,0.00,0.00,0.00,85.00,0.00,2965.00,4346.00,0.00,526675.81
4.45,0.00,0.00,0.00,85.00,0.00,2961.00,4350.00,0.00,525298.44
4.46,0.00,0.00,0.00,85.00,0.00,2953.00,4358.00,0.00,523920.82
