Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.23,7332.00,14.00,3.00,2.00,38.00,5.00,2.00,176.43,507.73
0.24,7327.00,17.00,3.00,2.00,39.00,6.00,2.00,206.14,553.66
0.24,7323.00,15.00,5.00,2.00,42.00,7.00,2.00,263.30,610.61
0.25,7322.00,15.00,5.00,2.00,42.00,8.00,2.00,315.49,677.62
0.26,7318.00,16.00,4.00,3.00,45.00,8.00,2.00,348.11,738.80
0.26,7311.00,15.00,4.00,4.00,52.00,8.00,2.00,377.89,794.66
0.27,7305.00,16.00,4.00,5.00,56.00,8.00,2.00,405.08,845.65
0.28,7301.00,18.00,5.00,5.00,55.00,10.00,2.00,444.92,922.24
0.28,7296.00,19.00,6.00,5.00,55.00,13.00,2.00,496.32,1037.24
0.29,7289.00,22.00,6.00,5.00,57.00,14.00,3.00,543.24,1157.24
0.30,7276.00,25.00,8.00,5.00,63.00,16.00,3.00,616.12,1296.85
0.31,7266.00,29.00,9.00,6.00,65.00,18.00,3.00,697.68,1454.34
0.31,7256.00,33.00,9.00,6.00,67.00,21.00,4.00,772.14,1643.19
0.32,7244.00,37.00,10.00,6.00,73.00,21.00,5.00,855.13,1815.59
0.33,7230.00,41.00,11.00,7.00,79.00,23.00,5.00,945.93,2003.03
0.33,7216.00,45.00,13.00,7.00,85.00,25.00,5.00,1058.86,2204.19
0.34,7200.00,52.00,13.00,7.00,94.00,23.00,7.00,1161.96,2357.79
0.35,7179.00,57.00,19.00,7.00,103.00,24.00,7.00,1346.22,2513.04
0.35,7163.00,60.00,22.00,8.00,110.00,26.00,7.00,1559.51,2684.81
0.36,7149.00,64.00,24.00,8.00,118.00,25.00,8.00,1784.27,2826.61
0.37,7134.00,71.00,27.00,9.00,119.00,28.00,8.00,2034.52,3001.13
0.38,7113.00,79.00,30.00,9.00,123.00,33.00,9.00,2308.06,3235.56
0.38,7092.00,84.00,32.00,9.00,132.00,38.00,9.00,2587.82,3524.70
0.39,7076.00,87.00,35.00,9.00,138.00,42.00,9.00,2888.29,3848.76
0.40,7053.00,97.00,39.00,9.00,140.00,48.00,10.00,3222.70,4234.73
0.40,7035.00,101.00,41.00,9.00,148.00,51.00,11.00,3558.02,4632.17
0.41,7017.00,108.00,44.00,9.00,151.00,53.00,14.00,3909.22,5025.04
0.42,6990.00,124.00,44.00,10.00,157.00,53.00,18.00,4229.84,5383.71
0.42,6965.00,131.00,48.00,10.00,164.00,58.00,20.00,4582.63,5786.26
0.43,6947.00,135.00,48.00,13.00,171.00,61.00,21.00,4904.71,6198.82
0.44,6920.00,147.00,48.00,16.00,174.00,69.00,22.00,5198.73,6695.65
0.44,6894.00,158.00,52.00,16.00,182.00,72.00,22.00,5527.25,7194.29
0.45,6859.00,172.00,58.00,16.00,193.00,73.00,25.00,5917.30,7664.52
0.46,6830.00,183.00,63.00,17.00,203.00,75.00,25.00,6348.50,8123.86
0.47,6801.00,192.00,67.00,19.00,211.00,79.00,27.00,6802.25,8603.30
0.47,6765.00,207.00,70.00,21.00,224.00,78.00,31.00,7261.56,9025.96
0.48,6733.00,218.00,74.00,21.00,238.00,80.00,32.00,7740.96,9441.87
0.49,6700.00,223.00,79.00,22.00,250.00,87.00,35.00,8253.74,9926.72
0.49,6665.00,232.00,89.00,23.00,258.00,91.00,38.00,8872.09,10429.44
0.50,6627.00,247.00,90.00,27.00,266.00,98.00,41.00,9451.63,10993.56
0.51,6596.00,257.00,93.00,29.00,278.00,100.00,43.00,10025.77,11538.59
0.51,6561.00,269.00,101.00,31.00,286.00,103.00,45.00,10670.10,12081.24
0.52,6521.00,287.00,108.00,33.00,292.00,107.00,48.00,11363.49,12636.73
0.53,6491.00,292.00,120.00,33.00,293.00,115.00,52.00,12176.78,13264.03
0.53,6455.00,305.00,123.00,38.00,300.00,120.00,55.00,12964.32,13911.83
0.54,6414.00,313.00,128.00,41.00,317.00,126.00,57.00,13758.40,14593.36
0.55,6354.00,337.00,132.00,43.00,333.00,138.00,59.00,14543.42,15395.82
0.56,6310.00,357.00,141.00,44.00,335.00,146.00,63.00,15395.30,16248.59
0.56,6268.00,361.00,157.00,46.00,347.00,151.00,66.00,16413.37,17102.22
0.57,6223.00,374.00,167.00,49.00,355.00,159.00,69.00,17493.02,18001.70
0.58,6190.00,386.00,172.00,51.00,353.00,175.00,69.00,18553.78,19063.23
0.58,6141.00,401.00,182.00,53.00,369.00,179.00,71.00,19672.40,20092.42
0.59,6088.00,414.00,195.00,53.00,380.00,192.00,74.00,20888.91,21227.29
0.60,6037.00,429.00,210.00,53.00,387.00,200.00,80.00,22224.85,22383.53
0.60,5984.00,445.00,217.00,56.00,402.00,211.00,81.00,23549.61,23604.34
0.61,5934.00,463.00,227.00,62.00,409.00,219.00,82.00,24909.26,24839.04
0.62,5868.00,479.00,236.00,68.00,438.00,221.00,86.00,26285.72,25996.26
0.62,5804.00,494.00,253.00,69.00,456.00,230.00,90.00,27797.71,27187.93
0.63,5738.00,513.00,262.00,73.00,475.00,242.00,93.00,29313.26,28456.11
0.64,5688.00,532.00,266.00,77.00,486.00,253.00,94.00,30756.93,29779.12
0.65,5635.00,546.00,276.00,81.00,498.00,262.00,98.00,32225.12,31122.13
0.65,5576.00,565.00,289.00,85.00,510.00,269.00,102.00,33760.77,32453.36
0.66,5511.00,582.00,309.00,87.00,526.00,279.00,102.00,35463.16,33818.90
0.67,5458.00,590.00,324.00,93.00,532.00,293.00,106.00,37242.66,35275.86
0.67,5410.00,592.00,345.00,96.00,526.00,318.00,109.00,39182.70,36981.54
0.68,5359.00,600.00,363.00,100.00,537.00,322.00,115.00,41224.22,38598.78
0.69,5300.00,609.00,382.00,104.00,554.00,329.00,118.00,43373.42,40180.36
0.69,5232.00,627.00,397.00,106.00,574.00,337.00,123.00,45560.81,41744.41
0.70,5180.00,638.00,410.00,113.00,581.00,345.00,129.00,47753.04,43292.45
0.71,5111.00,664.00,420.00,119.00,596.00,351.00,135.00,49904.61,44795.83
0.72,5042.00,666.00,443.00,127.00,612.00,368.00,138.00,52214.36,46423.70
0.72,4973.00,692.00,458.00,132.00,619.00,378.00,144.00,54548.33,48060.05
0.73,4913.00,705.00,474.00,134.00,629.00,392.00,149.00,56919.44,49764.24
0.74,4837.00,727.00,494.00,135.00,643.00,408.00,152.00,59384.55,51560.40
0.74,4783.00,735.00,511.00,138.00,648.00,425.00,156.00,61890.40,53455.56
0.75,4712.00,756.00,522.00,146.00,659.00,438.00,163.00,64343.30,55380.99
0.76,4646.00,763.00,541.00,150.00,671.00,456.00,169.00,66868.05,57409.18
0.76,4583.00,769.00,562.00,152.00,678.00,477.00,175.00,69488.45,59576.25
0.77,4514.00,780.00,582.00,155.00,689.00,494.00,182.00,72181.13,61810.01
0.78,4452.00,783.00,601.00,159.00,710.00,505.00,186.00,74924.78,64014.52
0.78,4370.00,818.00,612.00,163.00,723.00,517.00,193.00,77594.79,66207.35
0.79,4306.00,826.00,631.00,169.00,729.00,537.00,198.00,80317.73,68509.69
0.80,4240.00,834.00,651.00,173.00,739.00,557.00,202.00,83104.04,70912.02
0.81,4177.00,846.00,668.00,177.00,750.00,569.00,209.00,85903.12,73285.45
0.81,4115.00,854.00,685.00,179.00,761.00,589.00,213.00,88713.86,75752.66
0.82,4049.00,858.00,707.00,182.00,777.00,605.00,218.00,91610.36,78245.41
0.83,3985.00,871.00,720.00,190.00,788.00,623.00,219.00,94449.95,80791.52
0.83,3933.00,864.00,742.00,193.00,798.00,644.00,222.00,97372.78,83431.41
0.84,3848.00,890.00,755.00,198.00,815.00,662.00,228.00,100236.41,86111.85
0.85,3773.00,899.00,778.00,201.00,838.00,675.00,232.00,103196.21,88754.18
0.85,3728.00,895.00,804.00,208.00,824.00,698.00,239.00,106288.89,91511.96
0.86,3653.00,899.00,823.00,213.00,842.00,722.00,244.00,109397.71,94390.16
0.87,3588.00,894.00,848.00,220.00,855.00,737.00,254.00,112611.40,97243.08
0.88,3525.00,890.00,868.00,228.00,874.00,753.00,258.00,115845.72,100087.96
0.88,3468.00,888.00,890.00,232.00,885.00,771.00,262.00,119128.92,102955.53
0.89,3409.00,898.00,909.00,234.00,887.00,789.00,270.00,122411.67,105843.82
0.90,3341.00,899.00,930.00,237.00,917.00,796.00,276.00,125724.06,108585.77
0.90,3284.00,898.00,950.00,244.00,918.00,822.00,280.00,129048.47,111479.56
0.91,3218.00,903.00,962.00,250.00,918.00,857.00,288.00,132263.69,114647.18
0.92,3153.00,916.00,968.00,260.00,923.00,879.00,297.00,135289.08,117869.49
0.92,3087.00,929.00,990.00,265.00,926.00,896.00,303.00,138381.54,121066.60
0.93,3013.00,926.00,1018.00,270.00,940.00,922.00,307.00,141625.37,124375.93
0.94,2966.00,915.00,1047.00,273.00,948.00,934.00,313.00,145022.41,127577.37
0.94,2909.00,913.00,1064.00,280.00,950.00,958.00,322.00,148379.04,130860.59
0.95,2849.00,918.00,1081.00,286.00,960.00,978.00,324.00,151698.78,134158.39
0.96,2796.00,920.00,1099.00,294.00,955.00,998.00,334.00,154999.87,137469.49
0.97,2718.00,930.00,1116.00,302.00,969.00,1023.00,338.00,158268.91,140867.85
0.97,2655.00,932.00,1143.00,304.00,965.00,1051.00,346.00,161658.91,144390.94
0.98,2600.00,925.00,1164.00,311.00,976.00,1067.00,353.00,165069.21,147847.63
0.99,2539.00,920.00,1183.00,318.00,989.00,1088.00,359.00,168468.00,151318.81
0.99,2476.00,919.00,1202.00,332.00,990.00,1115.00,362.00,171856.27,154893.35
1.00,2417.00,905.00,1228.00,338.00,1011.00,1131.00,366.00,175340.11,158397.01
1.01,2333.00,927.00,1243.00,339.00,1031.00,1148.00,375.00,178745.94,161850.98
1.01,2270.00,912.00,1266.00,350.00,1038.00,1181.00,379.00,182200.73,165499.95
1.02,2210.00,905.00,1283.00,364.00,1051.00,1197.00,386.00,185610.08,169071.55
1.03,2137.00,923.00,1296.00,370.00,1059.00,1218.00,393.00,188917.87,172647.64
1.03,2079.00,923.00,1320.00,374.00,1052.00,1247.00,401.00,192298.17,176348.01
1.04,2022.00,914.00,1346.00,377.00,1060.00,1269.00,408.00,195774.74,180056.67
1.05,1973.00,916.00,1363.00,384.00,1046.00,1301.00,413.00,199203.97,183923.14
1.06,1913.00,910.00,1390.00,390.00,1046.00,1324.00,423.00,202740.23,187798.46
1.06,1856.00,904.00,1416.00,396.00,1048.00,1345.00,431.00,206359.16,191651.82
1.07,1790.00,904.00,1435.00,405.00,1055.00,1374.00,433.00,209948.41,195605.32
1.08,1746.00,893.00,1462.00,410.00,1044.00,1404.00,437.00,213630.75,199665.25
1.08,1700.00,891.00,1477.00,418.00,1034.00,1429.00,447.00,217217.79,203747.24
1.09,1641.00,887.00,1498.00,424.00,1048.00,1447.00,451.00,220807.97,207744.21
1.10,1603.00,879.00,1515.00,432.00,1043.00,1466.00,458.00,224340.92,211678.57
1.10,1550.00,872.00,1535.00,441.00,1049.00,1489.00,460.00,227866.70,215615.88
1.11,1505.00,863.00,1549.00,454.00,1041.00,1517.00,467.00,231295.80,219630.98
1.12,1459.00,860.00,1571.00,459.00,1027.00,1546.00,474.00,234756.81,223732.14
1.12,1401.00,870.00,1588.00,463.00,1029.00,1566.00,479.00,238171.84,227776.65
1.13,1352.00,878.00,1596.00,470.00,1022.00,1591.00,487.00,241409.69,231844.56
1.14,1305.00,872.00,1614.00,478.00,1011.00,1623.00,493.00,244636.02,236038.99
1.15,1264.00,860.00,1640.00,481.00,1016.00,1635.00,500.00,247972.01,240048.46
1.15,1215.00,846.00,1666.00,490.00,1015.00,1659.00,505.00,251408.12,244069.36
1.16,1163.00,847.00,1675.00,503.00,1017.00,1677.00,514.00,254680.23,248010.55
1.17,1128.00,850.00,1683.00,509.00,1009.00,1695.00,522.00,257787.61,251878.98
1.17,1073.00,843.00,1703.00,516.00,1013.00,1721.00,527.00,260924.87,255801.15
1.18,1029.00,841.00,1711.00,526.00,1011.00,1742.00,536.00,263909.14,259697.29
1.19,989.00,835.00,1729.00,535.00,1003.00,1766.00,539.00,266903.96,263614.72
1.19,952.00,825.00,1745.00,542.00,995.00,1792.00,545.00,269878.38,267581.64
1.20,920.00,805.00,1768.00,550.00,992.00,1810.00,551.00,272939.32,271473.55
1.21,883.00,796.00,1777.00,560.00,989.00,1828.00,563.00,275868.95,275296.99
1.22,846.00,783.00,1802.00,563.00,985.00,1844.00,573.00,278919.04,279027.86
1.22,813.00,778.00,1811.00,569.00,983.00,1864.00,578.00,281838.76,282734.33
1.23,777.00,772.00,1827.00,576.00,972.00,1890.00,582.00,284744.61,286508.65
1.24,740.00,775.00,1835.00,585.00,953.00,1917.00,591.00,287517.61,290359.95
1.24,692.00,768.00,1859.00,587.00,952.00,1944.00,594.00,290409.71,294281.51
1.25,653.00,762.00,1872.00,596.00,950.00,1962.00,601.00,293245.28,298132.02
1.26,617.00,762.00,1879.00,604.00,941.00,1982.00,611.00,295939.10,301947.70
1.26,585.00,757.00,1887.00,612.00,929.00,2007.00,619.00,298518.53,305806.71
1.27,560.00,747.00,1900.00,622.00,907.00,2036.00,624.00,301068.66,309765.36
1.28,525.00,739.00,1917.00,629.00,905.00,2053.00,628.00,303652.13,313634.70
1.28,504.00,726.00,1933.00,635.00,887.00,2073.00,638.00,306251.01,317467.57
1.29,475.00,720.00,1944.00,642.00,884.00,2084.00,647.00,308788.84,321131.95
1.30,446.00,704.00,1968.00,647.00,869.00,2106.00,656.00,311466.24,324807.76
1.31,422.00,695.00,1979.00,653.00,855.00,2124.00,668.00,314075.76,328433.90
1.31,397.00,691.00,1987.00,658.00,843.00,2139.00,681.00,316578.24,331969.65
1.32,364.00,683.00,2001.00,662.00,847.00,2149.00,690.00,319073.14,335347.75
1.33,338.00,680.00,2002.00,676.00,834.00,2168.00,698.00,321365.81,338717.13
1.33,314.00,674.00,2014.00,679.00,821.00,2186.00,708.00,323639.13,342063.54
1.34,292.00,670.00,2029.00,683.00,801.00,2207.00,714.00,325939.84,345434.04
1.35,275.00,650.00,2050.00,688.00,781.00,2229.00,723.00,328355.70,348841.56
1.35,256.00,640.00,2058.00,699.00,770.00,2242.00,731.00,330681.38,352147.67
1.36,238.00,632.00,2063.00,709.00,762.00,2254.00,738.00,332879.66,355346.17
1.37,227.00,621.00,2070.00,718.00,748.00,2268.00,744.00,334991.69,358476.49
1.38,211.00,611.00,2078.00,727.00,741.00,2276.00,752.00,337040.00,361454.41
1.38,187.00,599.00,2092.00,735.00,732.00,2290.00,761.00,339120.27,364383.35
1.39,172.00,586.00,2104.00,740.00,732.00,2293.00,769.00,341199.68,367102.32
1.40,156.00,582.00,2107.00,748.00,725.00,2303.00,775.00,343143.09,369734.77
1.40,138.00,568.00,2118.00,757.00,717.00,2318.00,780.00,345082.53,372363.33
1.41,122.00,564.00,2123.00,763.00,706.00,2334.00,784.00,346928.20,375003.39
1.42,112.00,554.00,2134.00,767.00,694.00,2344.00,791.00,348778.42,377563.79
1.42,105.00,543.00,2145.00,771.00,677.00,2358.00,797.00,350632.78,380111.56
1.43,91.00,531.00,2155.00,780.00,668.00,2369.00,802.00,352475.91,382602.74
1.44,79.00,517.00,2168.00,786.00,652.00,2388.00,806.00,354353.84,385162.43
1.44,72.00,500.00,2182.00,791.00,641.00,2398.00,812.00,356278.57,387649.47
1.45,64.00,491.00,2191.00,793.00,632.00,2407.00,818.00,358170.91,390055.15
1.46,54.00,478.00,2199.00,800.00,623.00,2417.00,825.00,360018.66,392401.59
1.47,45.00,471.00,2203.00,806.00,616.00,2421.00,834.00,361765.61,394603.81
1.47,37.00,466.00,2207.00,812.00,600.00,2429.00,845.00,363420.54,396734.44
1.48,29.00,454.00,2210.00,822.00,590.00,2441.00,850.00,364976.42,398859.83
1.49,24.00,440.00,2214.00,833.00,583.00,2442.00,860.00,366456.92,400815.17
1.49,17.00,432.00,2220.00,841.00,576.00,2443.00,867.00,367898.65,402615.27
1.50,12.00,424.00,2223.00,848.00,568.00,2445.00,876.00,369259.90,404288.67
1.51,12.00,411.00,2229.00,855.00,548.00,2457.00,884.00,370592.76,405996.64
1.51,10.00,404.00,2226.00,866.00,536.00,2463.00,891.00,371764.49,407646.02
1.52,8.00,394.00,2227.00,876.00,522.00,2466.00,903.00,372849.21,409196.85
1.53,7.00,384.00,2231.00,883.00,505.00,2475.00,911.00,373899.57,410747.84
1.53,5.00,376.00,2233.00,890.00,496.00,2482.00,914.00,374888.52,412268.95
1.54,5.00,366.00,2235.00,898.00,478.00,2495.00,919.00,375821.40,413852.90
1.55,4.00,356.00,2239.00,905.00,462.00,2502.00,928.00,376733.14,415404.09
1.56,4.00,348.00,2243.00,909.00,448.00,2509.00,935.00,377625.58,416925.37
1.56,3.00,339.00,2239.00,922.00,430.00,2519.00,944.00,378380.22,418464.42
1.57,3.00,330.00,2241.00,929.00,423.00,2518.00,952.00,379099.19,419854.42
1.58,3.00,319.00,2240.00,941.00,407.00,2530.00,956.00,379740.54,421303.67
1.58,3.00,305.00,2252.00,943.00,397.00,2538.00,958.00,380506.32,422746.91
1.59,3.00,295.00,2256.00,949.00,387.00,2543.00,963.00,381265.51,424139.60
1.60,3.00,292.00,2248.00,960.00,376.00,2549.00,968.00,381838.40,425501.15
1.60,2.00,286.00,2249.00,965.00,369.00,2549.00,976.00,382376.44,426744.14
1.61,2.00,276.00,2252.00,972.00,360.00,2555.00,979.00,382912.69,427969.04
1.62,2.00,267.00,2251.00,982.00,350.00,2558.00,986.00,383387.23,429132.35
1.62,1.00,261.00,2254.00,986.00,338.00,2562.00,994.00,383865.51,430254.45
1.63,0.00,251.00,2255.00,995.00,329.00,2565.00,1001.00,384317.17,431323.92
1.64,0.00,246.00,2256.00,999.00,324.00,2562.00,1009.00,384744.53,432255.19
1.65,0.00,237.00,2262.00,1002.00,313.00,2569.00,1013.00,385224.81,433210.53
1.65,0.00,227.00,2269.00,1005.00,305.00,2571.00,1019.00,385768.43,434112.73
1.66,0.00,215.00,2274.00,1012.00,295.00,2574.00,1026.00,386339.83,434981.44
1.67,0.00,212.00,2272.00,1017.00,286.00,2574.00,1035.00,386831.43,435774.51
1.67,0.00,204.00,2277.00,1020.00,282.00,2567.00,1046.00,387355.34,436393.35
1.68,0.00,200.00,2274.00,1027.00,273.00,2569.00,1053.00,387788.56,436988.36
1.69,0.00,195.00,2276.00,1030.00,263.00,2569.00,1063.00,388214.10,437531.56
1.69,0.00,188.00,2274.00,1039.00,262.00,2560.00,1073.00,388572.55,437892.24
1.70,0.00,180.00,2273.00,1048.00,255.00,2562.00,1078.00,388884.75,438251.57
1.71,0.00,175.00,2266.00,1060.00,252.00,2559.00,1084.00,389064.61,438534.54
1.72,0.00,170.00,2268.00,1063.00,249.00,2552.00,1094.00,389258.86,438687.70
1.72,0.00,167.00,2268.00,1066.00,243.00,2555.00,1097.00,389436.19,438872.60
1.73,0.00,161.00,2265.00,1075.00,236.00,2553.00,1106.00,389553.01,439011.36
1.74,0.00,160.00,2260.00,1081.00,229.00,2552.00,1114.00,389584.54,439123.00
1.74,0.00,151.00,2266.00,1084.00,225.00,2546.00,1124.00,389703.46,439134.79
1.75,0.00,147.00,2262.00,1092.00,221.00,2545.00,1129.00,389751.94,439130.53
1.76,0.00,143.00,2264.00,1094.00,215.00,2542.00,1138.00,389826.24,439081.57
1.76,0.00,142.00,2260.00,1099.00,207.00,2543.00,1145.00,389833.98,439051.89
1.77,0.00,139.00,2254.00,1108.00,203.00,2544.00,1148.00,389750.91,439039.83
1.78,0.00,139.00,2241.00,1121.00,196.00,2543.00,1156.00,389479.77,439013.79
1.78,0.00,135.00,2238.00,1128.00,194.00,2539.00,1162.00,389187.17,438929.92
1.79,0.00,133.00,2233.00,1135.00,185.00,2543.00,1167.00,388844.93,438913.45
1.80,0.00,132.00,2225.00,1144.00,179.00,2544.00,1172.00,388412.31,438913.44
1.81,0.00,132.00,2215.00,1154.00,176.00,2544.00,1175.00,387867.13,438913.43
1.81,0.00,129.00,2212.00,1160.00,170.00,2546.00,1179.00,387324.35,438943.46
1.82,0.00,126.00,2209.00,1166.00,163.00,2548.00,1184.00,386783.76,439000.93
1.83,0.00,123.00,2205.00,1173.00,160.00,2543.00,1192.00,386230.16,438978.28
1.83,0.00,121.00,2198.00,1182.00,153.00,2538.00,1204.00,385619.59,438882.48
1.84,0.00,117.00,2192.00,1192.00,148.00,2540.00,1207.00,384972.06,438825.07
1.85,0.00,117.00,2184.00,1200.00,144.00,2540.00,1211.00,384260.72,438772.66
1.85,0.00,114.00,2186.00,1201.00,139.00,2537.00,1219.00,383641.37,438679.75
1.86,0.00,111.00,2183.00,1207.00,138.00,2531.00,1226.00,383030.89,438504.79
1.87,0.00,108.00,2181.00,1212.00,137.00,2525.00,1233.00,382443.51,438254.92
1.88,0.00,105.00,2176.00,1220.00,132.00,2524.00,1239.00,381832.17,438011.79
1.88,0.00,105.00,2170.00,1226.00,126.00,2523.00,1246.00,381183.92,437774.80
1.89,0.00,104.00,2170.00,1227.00,118.00,2525.00,1252.00,380592.11,437588.50
1.90,0.00,102.00,2165.00,1234.00,115.00,2522.00,1258.00,379976.73,437373.35
1.90,0.00,99.00,2160.00,1242.00,112.00,2517.00,1266.00,379339.81,437101.82
1.91,0.00,98.00,2156.00,1247.00,108.00,2513.00,1274.00,378698.26,436793.84
1.92,0.00,93.00,2154.00,1254.00,105.00,2503.00,1287.00,378082.53,436362.45
1.92,0.00,88.00,2151.00,1262.00,101.00,2503.00,1291.00,377475.34,435968.62
1.93,0.00,83.00,2150.00,1268.00,100.00,2500.00,1295.00,376906.00,435564.01
1.94,0.00,77.00,2144.00,1280.00,99.00,2494.00,1302.00,376296.10,435104.50
1.94,0.00,73.00,2140.00,1288.00,95.00,2494.00,1306.00,375679.22,434685.00
1.95,0.00,72.00,2136.00,1293.00,89.00,2490.00,1316.00,375055.96,434241.94
1.96,0.00,69.00,2136.00,1296.00,87.00,2489.00,1319.00,374486.97,433822.43
1.97,0.00,69.00,2123.00,1309.00,85.00,2481.00,1329.00,373772.22,433319.26
1.97,0.00,66.00,2119.00,1316.00,80.00,2476.00,1339.00,373059.62,432784.80
1.98,0.00,63.00,2114.00,1324.00,76.00,2469.00,1350.00,372333.95,432191.71
1.99,0.00,62.00,2109.00,1330.00,74.00,2453.00,1368.00,371596.36,431409.90
1.99,0.00,60.00,2101.00,1340.00,70.00,2448.00,1377.00,370802.81,430621.04
2.00,0.00,59.00,2096.00,1346.00,68.00,2444.00,1383.00,370003.24,429840.79
2.01,0.00,57.00,2088.00,1356.00,67.00,2439.00,1389.00,369153.11,429053.36
2.01,0.00,56.00,2083.00,1362.00,65.00,2440.00,1390.00,368301.89,428349.52
2.02,0.00,55.00,2077.00,1369.00,63.00,2437.00,1395.00,367434.65,427661.90
2.03,0.00,54.00,2069.00,1378.00,62.00,2432.00,1401.00,366522.74,426959.04
2.03,0.00,51.00,2060.00,1390.00,61.00,2427.00,1407.00,365555.03,426242.26
2.04,0.00,51.00,2058.00,1392.00,60.00,2420.00,1415.00,364641.54,425482.74
2.05,0.00,49.00,2053.00,1399.00,57.00,2416.00,1422.00,363732.48,424729.26
2.06,0.00,47.00,2052.00,1402.00,54.00,2413.00,1428.00,362887.55,423996.32
2.06,0.00,42.00,2049.00,1410.00,50.00,2414.00,1431.00,362071.12,423342.23
2.07,0.00,41.00,2045.00,1415.00,49.00,2404.00,1442.00,361265.69,422594.86
2.08,0.00,39.00,2039.00,1423.00,47.00,2399.00,1449.00,360440.26,421837.45
2.08,0.00,37.00,2035.00,1429.00,46.00,2393.00,1456.00,359626.61,421055.85
2.09,0.00,35.00,2029.00,1437.00,43.00,2389.00,1463.00,358793.67,420282.23
2.10,0.00,35.00,2016.00,1450.00,43.00,2387.00,1465.00,357837.96,419545.92
2.10,0.00,33.00,2010.00,1458.00,42.00,2380.00,1473.00,356875.33,418768.56
2.11,0.00,29.00,2008.00,1464.00,41.00,2376.00,1478.00,355966.48,417998.80
2.12,0.00,29.00,2003.00,1469.00,41.00,2362.00,1492.00,355061.65,417085.74
2.12,0.00,27.00,1995.00,1479.00,41.00,2355.00,1499.00,354115.42,416147.03
2.13,0.00,27.00,1988.00,1486.00,39.00,2347.00,1509.00,353146.43,415169.87
2.14,0.00,26.00,1980.00,1495.00,39.00,2342.00,1514.00,352141.62,414202.68
2.15,0.00,26.00,1973.00,1502.00,39.00,2335.00,1521.00,351119.15,413214.55
2.15,0.00,26.00,1968.00,1507.00,37.00,2333.00,1525.00,350110.60,412282.42
2.16,0.00,26.00,1963.00,1512.00,36.00,2327.00,1532.00,349114.75,411341.31
2.17,0.00,26.00,1956.00,1519.00,36.00,2323.00,1536.00,348100.45,410422.06
2.17,0.00,25.00,1953.00,1523.00,34.00,2314.00,1547.00,347129.41,409447.65
2.18,0.00,24.00,1950.00,1527.00,33.00,2310.00,1552.00,346197.85,408497.99
2.19,0.00,24.00,1941.00,1536.00,33.00,2302.00,1560.00,345212.20,407510.84
