Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.35,7197.00,12.00,7.00,8.00,119.00,36.00,17.00,968.05,3934.09
0.36,7193.00,12.00,7.00,8.00,120.00,38.00,18.00,985.82,4162.40
0.37,7178.00,12.00,7.00,8.00,128.00,44.00,19.00,1001.98,4460.97
0.38,7165.00,12.00,7.00,8.00,137.00,48.00,19.00,1016.69,4793.64
0.38,7154.00,12.00,7.00,8.00,146.00,50.00,19.00,1030.07,5127.39
0.39,7144.00,12.00,7.00,8.00,152.00,52.00,21.00,1042.24,5462.12
0.40,7132.00,13.00,7.00,8.00,156.00,59.00,21.00,1053.31,5872.86
0.40,7121.00,14.00,7.00,8.00,163.00,61.00,22.00,1063.38,6277.89
0.41,7106.00,13.00,7.00,9.00,176.00,63.00,22.00,1072.54,6677.69
0.42,7090.00,14.00,7.00,9.00,185.00,67.00,24.00,1080.88,7102.77
0.42,7077.00,14.00,6.00,10.00,193.00,72.00,24.00,1073.44,7565.96
0.43,7063.00,14.00,5.00,11.00,199.00,79.00,25.00,1051.64,8093.97
0.44,7038.00,16.00,6.00,11.00,216.00,82.00,27.00,1046.84,8621.08
0.44,7024.00,18.00,5.00,12.00,220.00,89.00,28.00,1027.45,9207.45
0.45,7015.00,18.00,5.00,12.00,223.00,95.00,28.00,1009.81,9832.90
0.46,6995.00,18.00,5.00,12.00,238.00,98.00,30.00,993.76,10448.95
0.47,6981.00,20.00,5.00,12.00,239.00,107.00,32.00,979.16,11146.57
0.47,6959.00,20.00,5.00,12.00,248.00,120.00,32.00,965.88,11978.75
0.48,6934.00,20.00,5.00,12.00,267.00,122.00,36.00,953.80,12768.51
0.49,6910.00,20.00,6.00,12.00,279.00,132.00,37.00,957.83,13639.73
0.49,6886.00,21.00,6.00,12.00,291.00,140.00,40.00,961.50,14555.28
0.50,6868.00,22.00,6.00,12.00,300.00,144.00,44.00,964.84,15451.19
0.51,6850.00,22.00,7.00,12.00,309.00,150.00,46.00,982.90,16359.23
0.51,6820.00,21.00,8.00,12.00,330.00,156.00,49.00,1014.35,17278.34
0.52,6791.00,20.00,9.00,12.00,346.00,165.00,53.00,1057.98,18252.63
0.53,6763.00,21.00,8.00,13.00,366.00,170.00,55.00,1082.66,19217.20
0.53,6738.00,21.00,8.00,13.00,380.00,174.00,62.00,1105.10,20157.86
0.54,6712.00,22.00,8.00,13.00,394.00,182.00,65.00,1125.52,21136.81
0.55,6680.00,22.00,8.00,13.00,414.00,190.00,69.00,1144.10,22150.69
0.56,6656.00,19.00,11.00,13.00,430.00,197.00,70.00,1206.06,23181.45
0.56,6628.00,18.00,11.00,14.00,447.00,205.00,73.00,1262.44,24242.65
0.57,6608.00,18.00,11.00,14.00,455.00,215.00,75.00,1313.72,25361.67
0.58,6587.00,18.00,11.00,14.00,459.00,230.00,77.00,1360.38,26608.59
0.58,6559.00,18.00,11.00,14.00,479.00,236.00,79.00,1402.82,27837.08
0.59,6537.00,16.00,13.00,14.00,495.00,240.00,81.00,1471.48,29018.69
0.60,6518.00,18.00,13.00,14.00,501.00,249.00,83.00,1533.94,30232.61
0.60,6497.00,18.00,13.00,14.00,504.00,262.00,88.00,1590.76,31536.14
0.61,6474.00,18.00,14.00,14.00,505.00,281.00,90.00,1657.47,33011.60
0.62,6455.00,18.00,14.00,14.00,507.00,296.00,92.00,1718.16,34583.92
0.62,6425.00,19.00,13.00,15.00,515.00,310.00,99.00,1758.35,36229.66
0.63,6400.00,19.00,13.00,15.00,521.00,325.00,103.00,1794.91,37957.44
0.64,6371.00,19.00,13.00,15.00,534.00,337.00,107.00,1828.17,39715.05
0.65,6345.00,20.00,12.00,16.00,547.00,346.00,110.00,1843.41,41454.83
0.65,6319.00,20.00,12.00,16.00,560.00,355.00,114.00,1857.26,43178.32
0.66,6294.00,18.00,14.00,16.00,569.00,369.00,116.00,1899.92,44962.05
0.67,6258.00,17.00,15.00,16.00,592.00,381.00,117.00,1953.75,46770.75
0.67,6226.00,17.00,15.00,16.00,610.00,391.00,121.00,2002.71,48572.18
0.68,6184.00,18.00,15.00,16.00,635.00,405.00,123.00,2047.26,50427.08
0.69,6159.00,19.00,15.00,16.00,638.00,425.00,124.00,2087.78,52420.91
0.69,6125.00,21.00,14.00,17.00,642.00,451.00,126.00,2109.63,54631.74
0.70,6089.00,21.00,14.00,17.00,659.00,468.00,128.00,2129.50,56905.45
0.71,6068.00,21.00,14.00,17.00,660.00,483.00,133.00,2147.58,59206.52
0.72,6038.00,21.00,15.00,18.00,665.00,497.00,142.00,2179.04,61517.55
0.72,6009.00,21.00,16.00,19.00,680.00,503.00,148.00,2222.70,63717.48
0.73,5971.00,21.00,15.00,20.00,699.00,513.00,157.00,2247.38,65876.08
0.74,5938.00,23.00,15.00,20.00,718.00,516.00,166.00,2269.84,67891.78
0.74,5900.00,23.00,15.00,20.00,738.00,528.00,172.00,2290.27,69912.25
0.75,5874.00,23.00,14.00,21.00,741.00,547.00,176.00,2293.83,72042.22
0.76,5834.00,23.00,14.00,21.00,758.00,563.00,183.00,2297.08,74227.09
0.76,5810.00,23.00,14.00,21.00,762.00,579.00,187.00,2300.03,76462.08
0.77,5769.00,23.00,14.00,21.00,778.00,599.00,192.00,2302.71,78802.92
0.78,5727.00,23.00,14.00,21.00,799.00,615.00,197.00,2305.15,81180.29
0.78,5684.00,23.00,14.00,21.00,817.00,633.00,204.00,2307.37,83621.08
0.79,5653.00,22.00,14.00,22.00,826.00,652.00,207.00,2309.39,86134.76
0.80,5622.00,22.00,12.00,24.00,837.00,668.00,211.00,2281.18,88669.94
0.81,5580.00,19.00,16.00,24.00,849.00,692.00,216.00,2315.61,91344.92
0.81,5545.00,20.00,16.00,24.00,862.00,704.00,225.00,2346.93,93967.25
0.82,5504.00,21.00,15.00,25.00,875.00,729.00,227.00,2360.40,96736.81
0.83,5470.00,22.00,14.00,26.00,887.00,746.00,231.00,2357.64,99520.61
0.83,5430.00,23.00,14.00,26.00,903.00,765.00,235.00,2355.12,102347.44
0.84,5383.00,23.00,13.00,27.00,928.00,780.00,242.00,2337.80,105153.47
0.85,5350.00,24.00,13.00,27.00,936.00,798.00,248.00,2322.05,107985.58
0.85,5296.00,24.00,14.00,27.00,960.00,823.00,252.00,2322.75,110946.66
0.86,5267.00,23.00,15.00,27.00,970.00,835.00,259.00,2338.40,113830.17
0.87,5223.00,23.00,15.00,28.00,983.00,863.00,261.00,2352.64,116883.25
0.88,5191.00,23.00,15.00,28.00,988.00,883.00,268.00,2365.60,119970.95
0.88,5153.00,23.00,15.00,28.00,989.00,912.00,276.00,2377.38,123225.44
0.89,5118.00,24.00,15.00,29.00,999.00,930.00,281.00,2388.11,126466.97
0.90,5074.00,23.00,17.00,29.00,1009.00,954.00,290.00,2427.91,129786.79
0.90,5030.00,23.00,17.00,29.00,1023.00,981.00,293.00,2464.11,133223.16
0.91,4972.00,24.00,17.00,29.00,1058.00,1001.00,295.00,2497.05,136660.77
0.92,4928.00,25.00,16.00,30.00,1067.00,1026.00,304.00,2511.99,140174.62
0.92,4888.00,24.00,17.00,30.00,1068.00,1057.00,312.00,2540.61,143848.21
0.93,4859.00,23.00,18.00,30.00,1063.00,1083.00,320.00,2581.67,147592.53
0.94,4810.00,23.00,18.00,30.00,1083.00,1107.00,325.00,2619.02,151371.36
0.94,4762.00,23.00,18.00,30.00,1103.00,1129.00,331.00,2652.99,155151.65
0.95,4718.00,22.00,19.00,30.00,1124.00,1147.00,336.00,2698.93,158873.19
0.96,4671.00,23.00,19.00,31.00,1132.00,1174.00,346.00,2740.71,162676.29
0.97,4620.00,24.00,19.00,31.00,1140.00,1211.00,351.00,2778.73,166704.09
0.97,4576.00,21.00,22.00,31.00,1147.00,1243.00,356.00,2858.38,170861.91
0.98,4521.00,23.00,22.00,31.00,1164.00,1271.00,364.00,2930.84,175078.33
0.99,4472.00,24.00,21.00,32.00,1174.00,1307.00,366.00,2981.74,179468.43
0.99,4427.00,25.00,21.00,32.00,1192.00,1326.00,373.00,3028.04,183761.70
1.00,4393.00,25.00,19.00,34.00,1186.00,1358.00,381.00,3040.11,188161.86
1.01,4349.00,25.00,19.00,34.00,1195.00,1387.00,387.00,3051.10,192614.55
1.01,4311.00,23.00,20.00,35.00,1205.00,1407.00,395.00,3076.11,196979.98
1.02,4256.00,23.00,20.00,35.00,1234.00,1429.00,399.00,3098.87,201295.79
1.03,4211.00,20.00,22.00,36.00,1244.00,1458.00,405.00,3149.62,205671.47
1.03,4170.00,18.00,23.00,37.00,1258.00,1482.00,408.00,3210.81,210026.69
1.04,4119.00,19.00,23.00,38.00,1258.00,1521.00,418.00,3266.48,214588.58
1.05,4073.00,20.00,23.00,38.00,1271.00,1549.00,422.00,3317.12,219173.88
1.06,4031.00,20.00,22.00,39.00,1283.00,1573.00,428.00,3348.17,223720.47
1.06,3978.00,20.00,22.00,39.00,1298.00,1605.00,434.00,3376.41,228351.89
1.07,3928.00,21.00,22.00,39.00,1317.00,1627.00,442.00,3402.11,232910.54
1.08,3875.00,20.00,22.00,40.00,1330.00,1661.00,448.00,3425.48,237583.03
1.08,3826.00,19.00,21.00,42.00,1349.00,1683.00,456.00,3431.72,242179.17
1.09,3784.00,17.00,24.00,42.00,1346.00,1719.00,464.00,3482.47,246915.92
1.10,3742.00,15.00,25.00,43.00,1358.00,1741.00,472.00,3543.66,251570.72
1.10,3696.00,17.00,24.00,44.00,1368.00,1769.00,478.00,3584.30,256240.85
1.11,3661.00,17.00,24.00,44.00,1364.00,1802.00,484.00,3621.27,261000.09
1.12,3626.00,18.00,23.00,45.00,1366.00,1829.00,489.00,3639.88,265750.54
1.12,3579.00,19.00,23.00,45.00,1374.00,1862.00,494.00,3656.81,270583.10
1.13,3548.00,19.00,22.00,46.00,1372.00,1888.00,501.00,3657.19,275385.46
1.14,3507.00,19.00,22.00,46.00,1382.00,1905.00,515.00,3657.54,280025.04
1.15,3465.00,19.00,22.00,46.00,1378.00,1949.00,517.00,3657.85,284921.64
1.15,3432.00,19.00,23.00,46.00,1377.00,1974.00,525.00,3673.16,289767.45
1.16,3390.00,19.00,24.00,46.00,1376.00,2014.00,527.00,3702.11,294792.22
1.17,3361.00,21.00,23.00,47.00,1365.00,2045.00,534.00,3713.43,299845.18
1.17,3321.00,22.00,22.00,48.00,1358.00,2086.00,539.00,3708.70,305074.09
1.18,3288.00,21.00,22.00,49.00,1351.00,2116.00,549.00,3704.39,310298.39
1.19,3243.00,22.00,23.00,49.00,1359.00,2145.00,555.00,3715.50,315503.44
1.19,3198.00,24.00,23.00,49.00,1364.00,2171.00,567.00,3725.60,320645.86
1.20,3160.00,23.00,23.00,50.00,1355.00,2210.00,575.00,3734.80,325926.40
1.21,3124.00,25.00,23.00,50.00,1347.00,2248.00,579.00,3743.16,331318.01
1.22,3086.00,24.00,21.00,53.00,1356.00,2270.00,586.00,3720.72,336570.65
1.22,3051.00,22.00,23.00,53.00,1358.00,2295.00,594.00,3730.36,341741.49
1.23,2999.00,22.00,22.00,54.00,1380.00,2317.00,602.00,3724.10,346792.58
1.24,2966.00,20.00,23.00,55.00,1384.00,2342.00,606.00,3733.43,351779.42
1.24,2931.00,20.00,22.00,56.00,1382.00,2371.00,614.00,3726.89,356767.69
1.25,2895.00,20.00,21.00,57.00,1381.00,2402.00,620.00,3705.92,361787.33
1.26,2858.00,20.00,21.00,58.00,1382.00,2432.00,625.00,3686.84,366820.56
1.26,2829.00,20.00,18.00,61.00,1376.00,2461.00,631.00,3624.42,371851.20
1.27,2791.00,18.00,20.00,61.00,1382.00,2484.00,640.00,3597.68,376789.32
1.28,2747.00,18.00,20.00,61.00,1386.00,2522.00,642.00,3573.35,381868.32
1.28,2721.00,19.00,19.00,62.00,1364.00,2566.00,645.00,3536.20,387166.08
1.29,2679.00,18.00,20.00,62.00,1366.00,2600.00,651.00,3517.42,392513.33
1.30,2647.00,18.00,19.00,63.00,1360.00,2631.00,658.00,3485.31,397860.67
1.31,2611.00,17.00,20.00,63.00,1352.00,2667.00,666.00,3471.13,403283.22
1.31,2579.00,17.00,19.00,64.00,1342.00,2700.00,675.00,3443.20,408729.35
1.32,2547.00,16.00,20.00,64.00,1341.00,2729.00,679.00,3432.82,414136.93
1.33,2516.00,17.00,19.00,65.00,1342.00,2751.00,686.00,3408.35,419404.15
1.33,2480.00,18.00,19.00,65.00,1333.00,2788.00,693.00,3386.09,424768.58
1.34,2434.00,17.00,20.00,65.00,1356.00,2805.00,699.00,3380.87,429921.28
1.35,2409.00,18.00,21.00,65.00,1347.00,2830.00,706.00,3391.14,435000.89
1.35,2372.00,18.00,21.00,65.00,1342.00,2869.00,709.00,3400.48,440224.09
1.36,2344.00,17.00,23.00,65.00,1325.00,2907.00,715.00,3439.02,445563.35
1.37,2301.00,17.00,23.00,65.00,1325.00,2937.00,728.00,3474.09,450888.38
1.38,2267.00,17.00,23.00,65.00,1314.00,2978.00,732.00,3505.99,456365.68
1.38,2239.00,16.00,24.00,65.00,1307.00,3002.00,743.00,3550.03,461726.59
1.39,2209.00,16.00,25.00,65.00,1309.00,3023.00,749.00,3605.12,466936.18
1.40,2176.00,16.00,24.00,66.00,1307.00,3050.00,757.00,3640.21,472097.76
1.40,2139.00,17.00,24.00,66.00,1301.00,3089.00,760.00,3672.14,477395.80
1.41,2098.00,17.00,25.00,66.00,1301.00,3118.00,771.00,3716.20,482668.17
1.42,2074.00,17.00,24.00,67.00,1289.00,3143.00,782.00,3741.27,487857.03
1.42,2033.00,17.00,21.00,70.00,1289.00,3178.00,788.00,3719.00,493119.87
1.43,2004.00,16.00,20.00,72.00,1270.00,3222.00,792.00,3683.72,498585.46
1.44,1971.00,16.00,19.00,73.00,1263.00,3258.00,796.00,3636.60,504115.96
1.44,1947.00,16.00,19.00,73.00,1248.00,3285.00,808.00,3593.74,509570.51
1.45,1917.00,16.00,19.00,73.00,1238.00,3317.00,816.00,3554.74,515030.84
1.46,1886.00,16.00,18.00,74.00,1234.00,3349.00,819.00,3504.24,520496.45
1.47,1858.00,17.00,18.00,74.00,1219.00,3384.00,826.00,3458.30,526011.94
1.47,1826.00,16.00,18.00,75.00,1218.00,3409.00,834.00,3416.51,531422.74
1.48,1787.00,16.00,18.00,75.00,1222.00,3429.00,849.00,3378.49,536662.86
1.49,1757.00,14.00,19.00,76.00,1218.00,3458.00,854.00,3358.93,541882.35
1.49,1730.00,14.00,19.00,76.00,1192.00,3503.00,862.00,3341.13,547323.40
1.50,1702.00,14.00,18.00,77.00,1173.00,3541.00,871.00,3309.92,552861.54
1.51,1667.00,16.00,17.00,78.00,1179.00,3559.00,880.00,3266.50,558187.85
1.51,1639.00,16.00,17.00,78.00,1172.00,3586.00,888.00,3227.00,563456.00
1.52,1617.00,16.00,16.00,79.00,1159.00,3614.00,895.00,3176.05,568686.06
1.53,1588.00,15.00,17.00,79.00,1156.00,3641.00,900.00,3144.71,573866.34
1.53,1557.00,15.00,18.00,79.00,1150.00,3666.00,911.00,3131.23,578971.11
1.54,1535.00,15.00,17.00,80.00,1129.00,3702.00,918.00,3103.94,584172.22
1.55,1509.00,13.00,19.00,80.00,1123.00,3729.00,923.00,3109.17,589326.05
1.56,1493.00,14.00,18.00,81.00,1110.00,3745.00,935.00,3098.89,594271.49
1.56,1473.00,15.00,18.00,81.00,1092.00,3775.00,942.00,3089.55,599236.98
1.57,1441.00,15.00,17.00,82.00,1087.00,3807.00,947.00,3066.02,604250.84
1.58,1412.00,15.00,18.00,82.00,1081.00,3825.00,963.00,3059.65,609098.53
1.58,1393.00,16.00,18.00,82.00,1071.00,3844.00,972.00,3053.85,613809.54
1.59,1365.00,15.00,18.00,83.00,1074.00,3865.00,976.00,3048.57,618425.83
1.60,1341.00,14.00,19.00,83.00,1068.00,3888.00,983.00,3058.79,622985.67
1.60,1313.00,14.00,19.00,83.00,1066.00,3902.00,999.00,3068.09,627358.79
1.61,1291.00,14.00,19.00,83.00,1057.00,3931.00,1001.00,3076.55,631786.78
1.62,1262.00,14.00,20.00,83.00,1064.00,3944.00,1009.00,3099.27,636024.50
1.62,1246.00,14.00,21.00,83.00,1046.00,3970.00,1016.00,3134.96,640283.82
1.63,1227.00,14.00,19.00,85.00,1043.00,3986.00,1022.00,3137.38,644412.62
1.64,1212.00,14.00,18.00,86.00,1031.00,4007.00,1028.00,3124.56,648497.39
1.65,1197.00,13.00,18.00,87.00,1014.00,4034.00,1033.00,3112.90,652632.10
1.65,1176.00,13.00,17.00,89.00,1011.00,4049.00,1041.00,3087.27,656632.13
1.66,1155.00,13.00,15.00,91.00,1001.00,4076.00,1045.00,3033.90,660689.47
1.67,1138.00,13.00,15.00,91.00,990.00,4096.00,1053.00,2985.35,664693.97
1.67,1116.00,14.00,15.00,91.00,981.00,4118.00,1061.00,2941.19,668680.29
1.68,1087.00,14.00,15.00,91.00,989.00,4129.00,1071.00,2901.01,672484.75
1.69,1063.00,14.00,15.00,91.00,994.00,4141.00,1078.00,2864.46,676138.21
1.69,1044.00,14.00,14.00,92.00,991.00,4150.00,1091.00,2816.19,679608.74
1.70,1020.00,14.00,14.00,92.00,992.00,4168.00,1096.00,2772.27,683047.50
1.71,998.00,14.00,13.00,93.00,984.00,4184.00,1110.00,2717.30,686427.19
1.72,974.00,13.00,15.00,93.00,976.00,4213.00,1112.00,2697.34,689948.26
1.72,951.00,13.00,15.00,93.00,967.00,4236.00,1121.00,2679.17,693508.27
1.73,937.00,14.00,15.00,93.00,955.00,4251.00,1131.00,2662.65,696983.62
1.74,915.00,15.00,15.00,93.00,934.00,4287.00,1137.00,2647.62,700697.20
1.74,889.00,16.00,15.00,93.00,926.00,4314.00,1143.00,2633.94,704493.03
1.75,872.00,16.00,15.00,93.00,908.00,4338.00,1154.00,2621.51,708318.89
1.76,849.00,15.00,15.00,94.00,900.00,4363.00,1160.00,2610.19,712187.19
1.76,829.00,15.00,15.00,94.00,892.00,4385.00,1166.00,2599.89,716049.16
1.77,815.00,15.00,15.00,94.00,890.00,4390.00,1177.00,2590.53,719649.96
1.78,788.00,15.00,15.00,94.00,895.00,4407.00,1182.00,2582.01,723192.61
1.78,763.00,15.00,15.00,94.00,882.00,4439.00,1188.00,2574.26,726907.52
1.79,743.00,15.00,15.00,94.00,883.00,4449.00,1197.00,2567.21,730449.19
1.80,724.00,15.00,14.00,95.00,874.00,4470.00,1204.00,2545.77,733997.94
1.81,710.00,15.00,14.00,95.00,870.00,4480.00,1212.00,2526.27,737387.92
1.81,690.00,15.00,14.00,95.00,869.00,4488.00,1225.00,2508.52,740602.89
1.82,672.00,16.00,14.00,95.00,859.00,4512.00,1228.00,2492.38,743898.47
1.83,648.00,16.00,14.00,95.00,866.00,4522.00,1235.00,2477.70,747057.32
1.83,631.00,16.00,14.00,95.00,850.00,4548.00,1242.00,2464.34,750331.71
1.84,612.00,16.00,14.00,95.00,848.00,4561.00,1250.00,2452.19,753516.27
1.85,593.00,16.00,14.00,95.00,834.00,4585.00,1259.00,2441.14,756784.10
1.85,581.00,15.00,14.00,96.00,822.00,4601.00,1267.00,2431.08,760007.74
1.86,561.00,14.00,15.00,96.00,828.00,4611.00,1271.00,2436.96,763100.92
1.87,548.00,14.00,15.00,96.00,823.00,4621.00,1279.00,2442.30,766074.98
1.88,540.00,13.00,16.00,96.00,807.00,4639.00,1285.00,2462.18,769060.49
1.88,521.00,12.00,16.00,97.00,806.00,4651.00,1293.00,2480.27,771966.31
1.89,510.00,13.00,16.00,97.00,789.00,4666.00,1305.00,2496.73,774844.46
1.90,491.00,13.00,16.00,97.00,778.00,4690.00,1311.00,2511.70,777832.53
1.90,473.00,13.00,15.00,98.00,780.00,4696.00,1321.00,2510.30,780650.56
1.91,458.00,12.00,16.00,98.00,778.00,4708.00,1326.00,2524.04,783403.48
1.92,449.00,12.00,17.00,98.00,767.00,4719.00,1334.00,2551.57,786081.95
1.92,429.00,12.00,17.00,98.00,756.00,4743.00,1341.00,2576.61,788887.74
1.93,405.00,12.00,17.00,98.00,748.00,4771.00,1345.00,2599.40,791869.85
1.94,389.00,12.00,16.00,99.00,743.00,4782.00,1355.00,2605.10,794757.56
1.94,371.00,12.00,16.00,99.00,740.00,4797.00,1361.00,2610.29,797619.16
1.95,358.00,12.00,16.00,99.00,735.00,4809.00,1367.00,2615.01,800411.86
1.96,343.00,12.00,16.00,99.00,730.00,4819.00,1377.00,2619.30,803111.61
1.97,335.00,12.00,16.00,99.00,717.00,4829.00,1388.00,2623.20,805726.51
1.97,322.00,11.00,17.00,99.00,712.00,4839.00,1396.00,2641.78,808263.95
1.98,313.00,11.00,17.00,99.00,699.00,4856.00,1401.00,2658.68,810835.83
1.99,303.00,10.00,18.00,99.00,683.00,4873.00,1410.00,2689.08,813439.16
1.99,291.00,10.00,18.00,99.00,677.00,4887.00,1414.00,2716.73,816026.12
2.00,281.00,10.00,18.00,99.00,664.00,4904.00,1420.00,2741.89,818643.21
2.01,265.00,10.00,18.00,99.00,671.00,4902.00,1431.00,2764.77,821002.37
2.01,254.00,10.00,18.00,99.00,668.00,4907.00,1440.00,2785.59,823231.22
2.02,240.00,10.00,18.00,99.00,667.00,4913.00,1449.00,2804.53,825356.13
2.03,232.00,10.00,18.00,99.00,657.00,4922.00,1458.00,2821.76,827431.21
2.03,219.00,10.00,18.00,99.00,662.00,4923.00,1465.00,2837.43,829340.64
2.04,213.00,10.00,18.00,99.00,647.00,4937.00,1472.00,2851.69,831294.11
2.05,202.00,9.00,19.00,99.00,637.00,4949.00,1481.00,2879.69,833257.77
2.06,193.00,9.00,19.00,99.00,625.00,4961.00,1490.00,2905.16,835230.72
2.06,183.00,9.00,19.00,99.00,617.00,4967.00,1502.00,2928.32,837122.01
2.07,173.00,8.00,20.00,99.00,604.00,4981.00,1511.00,2964.42,839058.93
2.08,167.00,7.00,21.00,99.00,599.00,4979.00,1524.00,3012.29,840797.15
2.08,154.00,8.00,20.00,100.00,597.00,4988.00,1529.00,3040.81,842519.22
2.09,140.00,8.00,19.00,101.00,600.00,4992.00,1536.00,3051.73,844151.44
2.10,136.00,8.00,18.00,102.00,588.00,5004.00,1540.00,3046.64,845821.80
2.10,130.00,6.00,20.00,102.00,576.00,5012.00,1550.00,3072.06,847466.90
2.11,116.00,6.00,20.00,102.00,574.00,5026.00,1552.00,3095.19,849179.07
2.12,110.00,6.00,19.00,103.00,558.00,5040.00,1560.00,3101.20,850952.48
2.12,102.00,6.00,19.00,103.00,554.00,5045.00,1567.00,3106.67,852646.59
2.13,98.00,6.00,19.00,103.00,544.00,5054.00,1572.00,3111.65,854328.38
2.14,93.00,6.00,19.00,103.00,532.00,5065.00,1578.00,3116.17,856028.99
2.15,90.00,6.00,18.00,104.00,526.00,5071.00,1581.00,3105.27,857671.65
2.15,84.00,5.00,17.00,106.00,518.00,5074.00,1592.00,3080.32,859216.35
2.16,79.00,5.00,16.00,108.00,508.00,5080.00,1600.00,3042.61,860716.67
2.17,69.00,5.00,15.00,109.00,501.00,5090.00,1607.00,2993.28,862236.59
2.17,63.00,4.00,16.00,109.00,494.00,5094.00,1616.00,2963.42,863684.25
2.18,55.00,4.00,16.00,109.00,487.00,5100.00,1625.00,2936.26,865096.00
2.19,51.00,4.00,16.00,109.00,477.00,5102.00,1637.00,2911.55,866414.85
2.19,46.00,4.00,16.00,109.00,468.00,5105.00,1648.00,2889.07,867663.94
2.20,45.00,4.00,16.00,109.00,453.00,5110.00,1659.00,2868.62,868879.38
