Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.21,0.00,15.00,126.00,694.00,165.00,4631.00,1765.00,23728.37,800851.07
2.22,0.00,15.00,124.00,696.00,161.00,4630.00,1770.00,23449.09,800673.21
2.22,0.00,14.00,124.00,697.00,155.00,4626.00,1780.00,23195.03,800450.74
2.23,0.00,14.00,121.00,700.00,148.00,4628.00,1785.00,22918.83,800277.69
2.24,0.00,13.00,120.00,702.00,147.00,4620.00,1794.00,22652.55,799999.53
2.24,0.00,13.00,119.00,703.00,143.00,4616.00,1802.00,22395.28,799685.49
2.25,0.00,13.00,116.00,706.00,137.00,4616.00,1808.00,22116.17,799398.80
2.26,0.00,13.00,114.00,708.00,132.00,4610.00,1819.00,21832.21,799046.93
2.26,0.00,13.00,114.00,708.00,125.00,4610.00,1826.00,21573.88,798725.70
2.27,0.00,13.00,114.00,708.00,124.00,4604.00,1833.00,21338.88,798342.30
2.28,0.00,13.00,113.00,709.00,123.00,4594.00,1844.00,21110.06,797842.06
2.28,0.00,13.00,112.00,710.00,117.00,4596.00,1848.00,20886.88,797415.42
2.29,0.00,13.00,110.00,712.00,112.00,4595.00,1854.00,20653.81,797010.91
2.30,0.00,13.00,109.00,713.00,110.00,4588.00,1863.00,20426.75,796536.46
2.31,0.00,13.00,108.00,714.00,107.00,4583.00,1871.00,20205.17,796028.21
2.31,0.00,13.00,107.00,715.00,104.00,4582.00,1875.00,19988.56,795549.19
2.32,0.00,12.00,107.00,716.00,102.00,4577.00,1882.00,19791.52,795036.77
2.33,0.00,12.00,106.00,717.00,98.00,4571.00,1892.00,19597.23,794478.83
2.33,0.00,11.00,106.00,718.00,94.00,4566.00,1901.00,19420.49,793894.36
2.34,0.00,11.00,103.00,721.00,91.00,4562.00,1908.00,19214.63,793300.68
2.35,0.00,10.00,102.00,723.00,91.00,4552.00,1918.00,19012.34,792608.47
2.35,0.00,10.00,101.00,724.00,85.00,4552.00,1924.00,18813.28,791976.54
2.36,0.00,10.00,101.00,724.00,81.00,4548.00,1932.00,18632.20,791339.54
2.37,0.00,10.00,100.00,725.00,79.00,4541.00,1941.00,18452.44,790652.84
2.38,0.00,10.00,98.00,727.00,75.00,4539.00,1947.00,18258.86,789995.89
2.38,0.00,10.00,98.00,727.00,72.00,4534.00,1955.00,18082.76,789321.03
2.39,0.00,9.00,98.00,728.00,72.00,4524.00,1965.00,17922.55,788554.71
2.40,0.00,8.00,96.00,731.00,72.00,4514.00,1975.00,17746.77,787704.88
2.40,0.00,8.00,95.00,732.00,71.00,4503.00,1987.00,17571.83,786763.80
2.41,0.00,8.00,93.00,734.00,67.00,4503.00,1991.00,17382.63,785904.66
2.42,0.00,8.00,90.00,737.00,66.00,4494.00,2001.00,17165.45,784985.13
2.42,0.00,7.00,87.00,741.00,65.00,4484.00,2012.00,16922.80,783995.43
2.43,0.00,7.00,87.00,741.00,62.00,4478.00,2021.00,16702.06,783001.77
2.44,0.00,7.00,84.00,744.00,60.00,4470.00,2031.00,16456.18,781974.45
2.44,0.00,7.00,80.00,748.00,57.00,4467.00,2037.00,16172.40,780991.52
2.45,0.00,7.00,80.00,748.00,56.00,4458.00,2047.00,15914.25,779958.97
2.46,0.00,7.00,77.00,751.00,56.00,4453.00,2052.00,15634.32,778941.21
2.47,0.00,7.00,76.00,752.00,56.00,4446.00,2059.00,15364.65,777906.92
2.47,0.00,7.00,74.00,754.00,53.00,4439.00,2069.00,15089.28,776857.52
2.48,0.00,7.00,73.00,755.00,49.00,4438.00,2074.00,14823.74,775884.48
2.49,0.00,7.00,71.00,757.00,46.00,4434.00,2081.00,14552.13,774936.07
2.49,0.00,6.00,71.00,758.00,45.00,4428.00,2088.00,14305.03,773980.11
2.50,0.00,6.00,71.00,758.00,45.00,4418.00,2098.00,14080.25,772957.16
2.51,0.00,5.00,71.00,759.00,44.00,4414.00,2103.00,13875.76,771963.19
2.51,0.00,5.00,67.00,763.00,44.00,4405.00,2112.00,13629.64,770920.57
2.52,0.00,5.00,66.00,764.00,43.00,4401.00,2117.00,13390.71,769908.64
2.53,0.00,5.00,62.00,768.00,40.00,4395.00,2126.00,13113.26,768894.68
2.53,0.00,5.00,62.00,768.00,39.00,4385.00,2137.00,12860.86,767818.79
2.54,0.00,5.00,59.00,771.00,36.00,4381.00,2144.00,12586.17,766776.48
2.55,0.00,5.00,59.00,771.00,36.00,4367.00,2158.00,12336.29,765614.62
2.56,0.00,4.00,57.00,774.00,34.00,4367.00,2160.00,12078.91,764553.92
2.56,0.00,4.00,54.00,777.00,32.00,4367.00,2162.00,11799.70,763585.59
2.57,0.00,4.00,52.00,779.00,31.00,4365.00,2165.00,11515.66,762671.52
2.58,0.00,4.00,51.00,780.00,30.00,4357.00,2174.00,11242.23,761716.87
2.58,0.00,4.00,50.00,781.00,30.00,4348.00,2183.00,10978.46,760710.13
2.59,0.00,4.00,47.00,784.00,29.00,4345.00,2187.00,10693.44,759745.99
2.60,0.00,4.00,45.00,786.00,29.00,4341.00,2191.00,10404.10,758805.71
2.60,0.00,4.00,43.00,788.00,28.00,4337.00,2196.00,10110.83,757887.21
2.61,0.00,4.00,42.00,789.00,28.00,4328.00,2205.00,9829.02,756913.49
2.62,0.00,4.00,42.00,789.00,28.00,4323.00,2210.00,9572.65,755949.43
2.62,0.00,4.00,42.00,789.00,28.00,4318.00,2215.00,9339.43,754994.21
2.63,0.00,4.00,42.00,789.00,27.00,4313.00,2221.00,9127.25,754047.04
2.64,0.00,4.00,42.00,789.00,27.00,4310.00,2224.00,8934.24,753137.29
2.65,0.00,4.00,41.00,790.00,27.00,4305.00,2229.00,8743.62,752231.64
2.65,0.00,4.00,41.00,790.00,26.00,4291.00,2244.00,8570.22,751194.52
2.66,0.00,4.00,39.00,792.00,25.00,4285.00,2251.00,8382.42,750157.57
2.67,0.00,4.00,39.00,792.00,24.00,4280.00,2257.00,8211.57,749135.80
2.67,0.00,4.00,37.00,794.00,24.00,4270.00,2267.00,8026.11,748052.77
2.68,0.00,4.00,37.00,794.00,23.00,4263.00,2275.00,7857.38,746958.88
2.69,0.00,4.00,35.00,796.00,23.00,4255.00,2283.00,7673.85,745840.06
2.69,0.00,4.00,34.00,797.00,23.00,4250.00,2288.00,7491.86,744743.55
2.70,0.00,4.00,32.00,799.00,23.00,4245.00,2293.00,7296.25,743667.40
2.71,0.00,4.00,32.00,799.00,22.00,4234.00,2305.00,7118.30,742519.71
2.72,0.00,4.00,32.00,799.00,22.00,4228.00,2311.00,6956.42,741381.81
2.72,0.00,4.00,32.00,799.00,20.00,4217.00,2324.00,6809.15,740177.74
2.73,0.00,4.00,29.00,802.00,20.00,4208.00,2333.00,6630.10,738943.31
2.74,0.00,4.00,29.00,802.00,19.00,4200.00,2342.00,6467.22,737696.18
2.74,0.00,4.00,28.00,803.00,18.00,4192.00,2351.00,6304.02,736437.46
2.75,0.00,4.00,28.00,803.00,18.00,4179.00,2364.00,6155.56,735093.05
2.76,0.00,3.00,29.00,803.00,18.00,4169.00,2374.00,6035.52,733715.47
2.76,0.00,3.00,29.00,803.00,18.00,4164.00,2379.00,5926.32,732382.73
2.77,0.00,3.00,29.00,803.00,16.00,4159.00,2386.00,5826.97,731090.93
2.78,0.00,3.00,28.00,804.00,16.00,4153.00,2392.00,5721.57,729821.47
2.78,0.00,3.00,28.00,804.00,16.00,4140.00,2405.00,5625.69,728467.25
2.79,0.00,3.00,27.00,805.00,15.00,4133.00,2413.00,5523.44,727125.78
2.80,0.00,3.00,27.00,805.00,15.00,4125.00,2421.00,5430.42,725780.94
2.81,0.00,3.00,27.00,805.00,14.00,4114.00,2433.00,5345.80,724387.95
2.81,0.00,3.00,25.00,807.00,14.00,4106.00,2441.00,5238.77,722996.07
2.82,0.00,3.00,24.00,808.00,14.00,4096.00,2451.00,5126.38,721575.16
2.83,0.00,3.00,24.00,808.00,14.00,4089.00,2458.00,5024.14,720172.82
2.83,0.00,3.00,24.00,808.00,14.00,4080.00,2467.00,4931.13,718757.37
2.84,0.00,3.00,24.00,808.00,13.00,4078.00,2470.00,4846.51,717435.14
2.85,0.00,3.00,22.00,810.00,13.00,4072.00,2476.00,4739.49,716137.89
2.85,0.00,3.00,20.00,812.00,13.00,4067.00,2481.00,4612.08,714878.50
2.86,0.00,3.00,20.00,812.00,13.00,4055.00,2493.00,4496.17,713548.48
2.87,0.00,3.00,20.00,812.00,12.00,4047.00,2502.00,4390.73,712214.10
2.88,0.00,3.00,17.00,815.00,12.00,4040.00,2509.00,4249.74,710890.75
2.88,0.00,3.00,17.00,815.00,12.00,4034.00,2515.00,4121.48,709592.48
2.89,0.00,3.00,17.00,815.00,12.00,4024.00,2525.00,4004.79,708257.04
2.90,0.00,3.00,17.00,815.00,12.00,4018.00,2531.00,3898.64,706947.74
2.90,0.00,3.00,17.00,815.00,12.00,4009.00,2540.00,3802.07,705617.24
2.91,0.00,3.00,17.00,815.00,11.00,4005.00,2545.00,3714.22,704342.51
2.92,0.00,3.00,17.00,815.00,10.00,4001.00,2550.00,3634.31,703118.68
2.92,0.00,3.00,17.00,815.00,9.00,3995.00,2557.00,3561.60,701911.28
2.93,0.00,3.00,17.00,815.00,9.00,3985.00,2567.00,3495.46,700658.78
2.94,0.00,3.00,17.00,815.00,9.00,3980.00,2572.00,3435.29,699440.23
2.94,0.00,2.00,18.00,815.00,9.00,3974.00,2578.00,3395.58,698237.65
2.95,0.00,2.00,18.00,815.00,9.00,3966.00,2586.00,3359.45,697019.59
2.96,0.00,2.00,18.00,815.00,9.00,3958.00,2594.00,3326.58,695787.42
2.97,0.00,2.00,18.00,815.00,9.00,3952.00,2600.00,3296.68,694572.40
2.97,0.00,2.00,17.00,816.00,9.00,3943.00,2609.00,3254.46,693327.97
2.98,0.00,2.00,17.00,816.00,8.00,3938.00,2615.00,3216.05,692116.79
2.99,0.00,2.00,16.00,817.00,8.00,3929.00,2624.00,3166.08,690875.86
2.99,0.00,2.00,16.00,817.00,7.00,3923.00,2631.00,3120.62,689652.85
3.00,0.00,2.00,16.00,817.00,7.00,3917.00,2637.00,3079.27,688446.19
3.01,0.00,2.00,16.00,817.00,7.00,3911.00,2643.00,3041.65,687254.47
3.01,0.00,2.00,16.00,817.00,7.00,3899.00,2655.00,3007.43,685986.24
3.02,0.00,2.00,14.00,819.00,7.00,3893.00,2661.00,2946.25,684738.30
3.03,0.00,2.00,13.00,820.00,7.00,3886.00,2668.00,2875.57,683493.87
3.03,0.00,2.00,12.00,821.00,7.00,3886.00,2668.00,2796.24,682357.80
3.04,0.00,2.00,12.00,821.00,7.00,3880.00,2674.00,2724.08,681230.51
3.05,0.00,2.00,12.00,821.00,6.00,3872.00,2683.00,2658.44,680081.20
3.06,0.00,2.00,11.00,822.00,6.00,3862.00,2693.00,2583.69,678881.73
3.06,0.00,2.00,10.00,823.00,6.00,3853.00,2702.00,2500.68,677651.50
3.07,0.00,2.00,10.00,823.00,6.00,3851.00,2704.00,2425.15,676498.35
3.08,0.00,2.00,10.00,823.00,6.00,3843.00,2712.00,2356.45,675325.43
3.08,0.00,2.00,10.00,823.00,6.00,3832.00,2723.00,2293.94,674089.38
3.09,0.00,2.00,10.00,823.00,6.00,3823.00,2732.00,2237.08,672825.76
3.10,0.00,2.00,10.00,823.00,6.00,3812.00,2743.00,2185.35,671506.91
3.10,0.00,2.00,10.00,823.00,6.00,3809.00,2746.00,2138.30,670257.83
3.11,0.00,2.00,10.00,823.00,6.00,3805.00,2750.00,2095.49,669057.43
3.12,0.00,2.00,10.00,823.00,6.00,3797.00,2758.00,2056.54,667841.37
3.12,0.00,2.00,10.00,823.00,6.00,3790.00,2765.00,2021.11,666626.03
3.13,0.00,2.00,10.00,823.00,6.00,3783.00,2772.00,1988.88,665411.36
3.14,0.00,2.00,10.00,823.00,6.00,3779.00,2776.00,1959.56,664242.37
3.15,0.00,2.00,9.00,824.00,6.00,3765.00,2790.00,1917.87,662964.84
3.15,0.00,2.00,9.00,824.00,6.00,3760.00,2795.00,1879.93,661723.44
3.16,0.00,2.00,9.00,824.00,5.00,3756.00,2800.00,1845.43,660530.04
3.17,0.00,2.00,9.00,824.00,5.00,3750.00,2806.00,1814.03,659350.43
3.17,0.00,2.00,8.00,825.00,5.00,3744.00,2812.00,1770.45,658183.38
3.18,0.00,2.00,8.00,825.00,4.00,3740.00,2817.00,1730.80,657057.87
3.19,0.00,2.00,7.00,826.00,4.00,3731.00,2826.00,1679.71,655895.16
3.19,0.00,2.00,6.00,827.00,4.00,3727.00,2830.00,1618.21,654773.59
3.20,0.00,2.00,5.00,828.00,4.00,3718.00,2839.00,1547.24,653614.48
3.21,0.00,2.00,5.00,828.00,4.00,3704.00,2853.00,1482.67,652345.98
3.22,0.00,2.00,4.00,829.00,4.00,3696.00,2861.00,1408.91,651067.75
3.22,0.00,2.00,4.00,829.00,4.00,3689.00,2868.00,1341.81,649795.66
3.23,0.00,2.00,4.00,829.00,4.00,3687.00,2870.00,1280.77,648604.29
3.24,0.00,2.00,4.00,829.00,4.00,3684.00,2873.00,1225.24,647471.59
3.24,0.00,2.00,4.00,829.00,4.00,3677.00,2880.00,1174.72,646332.36
3.25,0.00,2.00,4.00,829.00,4.00,3669.00,2888.00,1128.76,645172.15
3.26,0.00,2.00,4.00,829.00,4.00,3662.00,2895.00,1086.95,644007.80
3.26,0.00,2.00,4.00,829.00,4.00,3651.00,2906.00,1048.91,642779.58
3.27,0.00,2.00,4.00,829.00,3.00,3643.00,2915.00,1014.31,641538.13
3.28,0.00,2.00,3.00,830.00,3.00,3635.00,2923.00,967.81,640284.59
3.28,0.00,2.00,3.00,830.00,3.00,3627.00,2931.00,925.51,639020.02
3.29,0.00,2.00,3.00,830.00,3.00,3624.00,2934.00,887.03,637820.50
3.30,0.00,2.00,2.00,831.00,3.00,3616.00,2942.00,836.99,636605.23
3.31,0.00,2.00,1.00,832.00,3.00,3612.00,2946.00,776.46,635435.70
3.31,0.00,2.00,1.00,832.00,3.00,3608.00,2950.00,721.38,634307.91
3.32,0.00,2.00,1.00,832.00,2.00,3604.00,2955.00,671.28,633218.24
3.33,0.00,2.00,0.00,833.00,2.00,3597.00,2962.00,610.68,632118.28
3.33,0.00,2.00,0.00,833.00,2.00,3590.00,2969.00,555.55,631008.95
3.34,0.00,2.00,0.00,833.00,2.00,3582.00,2977.00,505.39,629876.02
3.35,0.00,2.00,0.00,833.00,2.00,3570.00,2989.00,459.77,628661.47
3.35,0.00,2.00,0.00,833.00,2.00,3556.00,3003.00,418.26,627342.36
3.36,0.00,2.00,0.00,833.00,2.00,3551.00,3008.00,380.50,626062.99
3.37,0.00,2.00,0.00,833.00,2.00,3545.00,3014.00,346.15,624804.88
3.38,0.00,2.00,0.00,833.00,2.00,3538.00,3021.00,314.90,623551.17
3.38,0.00,2.00,0.00,833.00,2.00,3536.00,3023.00,286.47,622376.57
3.39,0.00,2.00,0.00,833.00,2.00,3528.00,3031.00,260.61,621184.07
3.40,0.00,2.00,0.00,833.00,2.00,3518.00,3041.00,237.08,619945.18
3.40,0.00,2.00,0.00,833.00,2.00,3507.00,3052.00,215.68,618648.91
3.41,0.00,2.00,0.00,833.00,2.00,3499.00,3060.00,196.21,617345.33
3.42,0.00,2.00,0.00,833.00,2.00,3489.00,3070.00,178.50,616005.03
3.42,0.00,2.00,0.00,833.00,2.00,3479.00,3080.00,162.38,614631.20
3.43,0.00,2.00,0.00,833.00,2.00,3473.00,3086.00,147.72,613286.87
3.44,0.00,2.00,0.00,833.00,2.00,3466.00,3093.00,134.39,611954.43
3.44,0.00,2.00,0.00,833.00,2.00,3462.00,3097.00,122.25,610677.92
3.45,0.00,2.00,0.00,833.00,2.00,3455.00,3104.00,111.22,609407.41
3.46,0.00,2.00,0.00,833.00,2.00,3448.00,3111.00,101.18,608142.36
3.47,0.00,1.00,1.00,833.00,2.00,3440.00,3119.00,107.07,606867.28
3.47,0.00,1.00,1.00,833.00,2.00,3432.00,3127.00,112.42,605583.05
3.48,0.00,1.00,0.00,834.00,2.00,3422.00,3137.00,102.27,604260.41
3.49,0.00,1.00,0.00,834.00,1.00,3416.00,3144.00,93.04,602962.81
3.49,0.00,1.00,0.00,834.00,1.00,3406.00,3154.00,84.64,601627.96
3.50,0.00,1.00,0.00,834.00,1.00,3397.00,3163.00,77.00,600274.14
3.51,0.00,1.00,0.00,834.00,1.00,3386.00,3174.00,70.05,598872.94
3.51,0.00,1.00,0.00,834.00,1.00,3379.00,3181.00,63.72,597488.60
3.52,0.00,1.00,0.00,834.00,1.00,3374.00,3186.00,57.97,596149.69
3.53,0.00,1.00,0.00,834.00,1.00,3365.00,3195.00,52.74,594792.15
3.53,0.00,1.00,0.00,834.00,1.00,3357.00,3203.00,47.98,593432.64
3.54,0.00,1.00,0.00,834.00,1.00,3354.00,3206.00,43.65,592146.44
3.55,0.00,1.00,0.00,834.00,1.00,3348.00,3212.00,39.71,590882.10
3.56,0.00,1.00,0.00,834.00,1.00,3343.00,3217.00,36.12,589652.73
3.56,0.00,1.00,0.00,834.00,1.00,3335.00,3225.00,32.86,588410.23
3.57,0.00,1.00,0.00,834.00,1.00,3324.00,3236.00,29.89,587110.67
3.58,0.00,1.00,0.00,834.00,1.00,3315.00,3245.00,27.19,585789.06
3.58,0.00,1.00,0.00,834.00,1.00,3306.00,3254.00,24.74,584447.32
3.59,0.00,1.00,0.00,834.00,1.00,3301.00,3259.00,22.51,583147.30
3.60,0.00,1.00,0.00,834.00,1.00,3291.00,3269.00,20.47,581810.25
3.60,0.00,1.00,0.00,834.00,1.00,3286.00,3274.00,18.63,580514.51
3.61,0.00,1.00,0.00,834.00,1.00,3280.00,3280.00,16.94,579241.45
3.62,0.00,1.00,0.00,834.00,1.00,3271.00,3289.00,15.41,577944.05
3.62,0.00,1.00,0.00,834.00,1.00,3261.00,3299.00,14.02,576609.38
3.63,0.00,1.00,0.00,834.00,1.00,3253.00,3307.00,12.76,575270.75
3.64,0.00,1.00,0.00,834.00,1.00,3249.00,3311.00,11.61,573988.58
3.65,0.00,1.00,0.00,834.00,1.00,3247.00,3313.00,10.56,572788.02
3.65,0.00,1.00,0.00,834.00,1.00,3239.00,3321.00,9.60,571571.81
3.66,0.00,1.00,0.00,834.00,1.00,3239.00,3321.00,8.74,570461.50
3.67,0.00,1.00,0.00,834.00,1.00,3229.00,3331.00,7.95,569297.65
3.67,0.00,1.00,0.00,834.00,1.00,3224.00,3336.00,7.23,568160.02
3.68,0.00,1.00,0.00,834.00,1.00,3218.00,3342.00,6.58,567031.31
3.69,0.00,1.00,0.00,834.00,1.00,3206.00,3354.00,5.98,565820.61
3.69,0.00,1.00,0.00,834.00,1.00,3198.00,3362.00,5.44,564595.15
3.70,0.00,1.00,0.00,834.00,1.00,3188.00,3372.00,4.95,563326.17
3.71,0.00,1.00,0.00,834.00,1.00,3184.00,3376.00,4.51,562107.59
3.72,0.00,0.00,1.00,834.00,1.00,3178.00,3382.00,19.12,560904.98
3.72,0.00,0.00,1.00,834.00,1.00,3167.00,3393.00,32.42,559641.83
3.73,0.00,0.00,1.00,834.00,1.00,3162.00,3398.00,44.52,558413.56
3.74,0.00,0.00,1.00,834.00,1.00,3156.00,3404.00,55.52,557202.10
3.74,0.00,0.00,1.00,834.00,1.00,3152.00,3408.00,65.53,556036.04
3.75,0.00,0.00,1.00,834.00,1.00,3146.00,3414.00,74.64,554881.38
3.76,0.00,0.00,1.00,834.00,1.00,3142.00,3418.00,82.92,553767.17
3.76,0.00,0.00,1.00,834.00,1.00,3136.00,3424.00,90.46,552659.84
3.77,0.00,0.00,1.00,834.00,1.00,3130.00,3430.00,97.32,551558.79
3.78,0.00,0.00,1.00,834.00,1.00,3120.00,3440.00,103.55,550403.39
3.78,0.00,0.00,1.00,834.00,1.00,3116.00,3444.00,109.23,549288.50
3.79,0.00,0.00,1.00,834.00,1.00,3112.00,3448.00,114.39,548210.60
3.80,0.00,0.00,1.00,834.00,1.00,3103.00,3457.00,119.09,547091.35
3.81,0.00,0.00,1.00,834.00,1.00,3098.00,3462.00,123.36,545994.44
3.81,0.00,0.00,1.00,834.00,1.00,3093.00,3467.00,127.25,544917.94
3.82,0.00,0.00,1.00,834.00,1.00,3084.00,3476.00,130.78,543799.96
3.83,0.00,0.00,1.00,834.00,1.00,3075.00,3485.00,134.00,542644.13
3.83,0.00,0.00,1.00,834.00,1.00,3068.00,3492.00,136.92,541483.77
3.84,0.00,0.00,1.00,834.00,1.00,3057.00,3503.00,139.59,540259.21
3.85,0.00,0.00,1.00,834.00,1.00,3050.00,3510.00,142.01,539036.11
3.85,0.00,0.00,1.00,834.00,1.00,3041.00,3519.00,144.21,537784.30
3.86,0.00,0.00,1.00,834.00,1.00,3033.00,3527.00,146.21,536521.32
3.87,0.00,0.00,1.00,834.00,1.00,3028.00,3532.00,148.04,535293.19
3.88,0.00,0.00,0.00,835.00,1.00,3020.00,3540.00,134.67,534051.82
3.88,0.00,0.00,0.00,835.00,1.00,3014.00,3546.00,122.52,532828.40
3.89,0.00,0.00,0.00,835.00,1.00,3009.00,3551.00,111.45,531636.40
3.90,0.00,0.00,0.00,835.00,1.00,3001.00,3559.00,101.39,530428.01
3.90,0.00,0.00,0.00,835.00,1.00,2991.00,3569.00,92.24,529174.61
3.91,0.00,0.00,0.00,835.00,1.00,2982.00,3578.00,83.91,527895.14
3.92,0.00,0.00,0.00,835.00,1.00,2970.00,3590.00,76.34,526546.80
3.92,0.00,0.00,0.00,835.00,1.00,2961.00,3599.00,69.45,525180.67
3.93,0.00,0.00,0.00,835.00,1.00,2953.00,3607.00,63.18,523813.30
3.94,0.00,0.00,0.00,835.00,1.00,2949.00,3611.00,57.47,522504.91
3.94,0.00,0.00,0.00,835.00,1.00,2936.00,3624.00,52.28,521115.15
3.95,0.00,0.00,0.00,835.00,1.00,2931.00,3629.00,47.56,519771.29
3.96,0.00,0.00,0.00,835.00,1.00,2926.00,3634.00,43.27,518469.33
3.97,0.00,0.00,0.00,835.00,1.00,2916.00,3644.00,39.36,517130.51
3.97,0.00,0.00,0.00,835.00,1.00,2910.00,3650.00,35.81,515818.13
3.98,0.00,0.00,0.00,835.00,1.00,2903.00,3657.00,32.58,514514.86
3.99,0.00,0.00,0.00,835.00,1.00,2899.00,3661.00,29.64,513264.99
3.99,0.00,0.00,0.00,835.00,1.00,2891.00,3669.00,26.96,512003.76
4.00,0.00,0.00,0.00,835.00,1.00,2882.00,3678.00,24.53,510717.15
4.01,0.00,0.00,0.00,835.00,1.00,2877.00,3683.00,22.31,509467.45
4.01,0.00,0.00,0.00,835.00,0.00,2874.00,3687.00,20.30,508281.51
4.02,0.00,0.00,0.00,835.00,0.00,2865.00,3696.00,18.47,507063.62
4.03,0.00,0.00,0.00,835.00,0.00,2859.00,3702.00,16.80,505861.65
4.03,0.00,0.00,0.00,835.00,0.00,2846.00,3715.00,15.28,504569.03
4.04,0.00,0.00,0.00,835.00,0.00,2838.00,3723.00,13.90,503268.79
4.05,0.00,0.00,0.00,835.00,0.00,2833.00,3728.00,12.65,502006.65
4.06,0.00,0.00,0.00,835.00,0.00,2826.00,3735.00,11.51,500749.25
4.06,0.00,0.00,0.00,835.00,0.00,2818.00,3743.00,10.47,499481.16
4.07,0.00,0.00,0.00,835.00,0.00,2815.00,3746.00,9.52,498278.42
4.08,0.00,0.00,0.00,835.00,0.00,2801.00,3760.00,8.66,496970.08
4.08,0.00,0.00,0.00,835.00,0.00,2793.00,3768.00,7.88,495655.49
4.09,0.00,0.00,0.00,835.00,0.00,2783.00,3778.00,7.17,494305.13
4.10,0.00,0.00,0.00,835.00,0.00,2772.00,3789.00,6.52,492907.10
4.10,0.00,0.00,0.00,835.00,0.00,2766.00,3795.00,5.93,491540.67
4.11,0.00,0.00,0.00,835.00,0.00,2755.00,3806.00,5.40,490127.96
4.12,0.00,0.00,0.00,835.00,0.00,2749.00,3812.00,4.91,488748.13
4.12,0.00,0.00,0.00,835.00,0.00,2743.00,3818.00,4.47,487398.32
4.13,0.00,0.00,0.00,835.00,0.00,2735.00,3826.00,4.06,486045.85
4.14,0.00,0.00,0.00,835.00,0.00,2731.00,3830.00,3.70,484751.06
4.15,0.00,0.00,0.00,835.00,0.00,2725.00,3836.00,3.36,483478.87
4.15,0.00,0.00,0.00,835.00,0.00,2718.00,3843.00,3.06,482212.30
4.16,0.00,0.00,0.00,835.00,0.00,2714.00,3847.00,2.78,480995.93
4.17,0.00,0.00,0.00,835.00,0.00,2709.00,3852.00,2.53,479810.36
4.17,0.00,0.00,0.00,835.00,0.00,2703.00,3858.00,2.30,478637.88
4.18,0.00,0.00,0.00,835.00,0.00,2695.00,3866.00,2.10,477447.31
4.19,0.00,0.00,0.00,835.00,0.00,2689.00,3872.00,1.91,476270.28
4.19,0.00,0.00,0.00,835.00,0.00,2686.00,3875.00,1.73,475150.66
4.20,0.00,0.00,0.00,835.00,0.00,2682.00,3879.00,1.58,474068.45
4.21,0.00,0.00,0.00,835.00,0.00,2675.00,3886.00,1.44,472975.31
4.22,0.00,0.00,0.00,835.00,0.00,2669.00,3892.00,1.31,471887.21
4.22,0.00,0.00,0.00,835.00,0.00,2661.00,3900.00,1.19,470773.68
4.23,0.00,0.00,0.00,835.00,0.00,2656.00,3905.00,1.08,469682.00
4.24,0.00,0.00,0.00,835.00,0.00,2648.00,3913.00,0.98,468565.18
4.24,0.00,0.00,0.00,835.00,0.00,2641.00,3920.00,0.89,467440.46
4.25,0.00,0.00,0.00,835.00,0.00,2634.00,3927.00,0.81,466308.51
4.26,0.00,0.00,0.00,835.00,0.00,2633.00,3928.00,0.74,465260.10
4.26,0.00,0.00,0.00,835.00,0.00,2629.00,3932.00,0.67,464242.89
4.27,0.00,0.00,0.00,835.00,0.00,2623.00,3938.00,0.61,463224.12
4.28,0.00,0.00,0.00,835.00,0.00,2615.00,3946.00,0.56,462173.87
4.28,0.00,0.00,0.00,835.00,0.00,2607.00,3954.00,0.51,461094.89
4.29,0.00,0.00,0.00,835.00,0.00,2598.00,3963.00,0.46,459974.65
4.30,0.00,0.00,0.00,835.00,0.00,2590.00,3971.00,0.42,458831.78
4.31,0.00,0.00,0.00,835.00,0.00,2583.00,3978.00,0.38,457683.26
4.31,0.00,0.00,0.00,835.00,0.00,2579.00,3982.00,0.35,456574.65
4.32,0.00,0.00,0.00,835.00,0.00,2575.00,3986.00,0.32,455502.49
4.33,0.00,0.00,0.00,835.00,0.00,2571.00,3990.00,0.29,454463.59
4.33,0.00,0.00,0.00,835.00,0.00,2563.00,3998.00,0.26,453394.97
4.34,0.00,0.00,0.00,835.00,0.00,2550.00,4011.00,0.24,452224.11
4.35,0.00,0.00,0.00,835.00,0.00,2538.00,4023.00,0.22,450974.92
4.35,0.00,0.00,0.00,835.00,0.00,2531.00,4030.00,0.20,449729.34
4.36,0.00,0.00,0.00,835.00,0.00,2525.00,4036.00,0.18,448502.08
4.37,0.00,0.00,0.00,835.00,0.00,2519.00,4042.00,0.16,447291.55
4.38,0.00,0.00,0.00,835.00,0.00,2515.00,4046.00,0.15,446126.33
4.38,0.00,0.00,0.00,835.00,0.00,2506.00,4055.00,0.13,444927.37
4.39,0.00,0.00,0.00,835.00,0.00,2503.00,4058.00,0.12,443787.74
4.40,0.00,0.00,0.00,835.00,0.00,2497.00,4064.00,0.11,442657.21
4.40,0.00,0.00,0.00,835.00,0.00,2491.00,4070.00,0.10,441534.98
4.41,0.00,0.00,0.00,835.00,0.00,2486.00,4075.00,0.09,440435.35
4.42,0.00,0.00,0.00,835.00,0.00,2476.00,4085.00,0.08,439281.25
4.42,0.00,0.00,0.00,835.00,0.00,2471.00,4090.00,0.08,438152.52
4.43,0.00,0.00,0.00,835.00,0.00,2466.00,4095.00,0.07,437046.96
