Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.20,0.00,2.00,5115.00,2242.00,0.00,0.00,37.00,9029966.86,3.18
2.21,0.00,2.00,5110.00,2247.00,0.00,0.00,37.00,9018051.45,2.90
2.22,0.00,2.00,5101.00,2256.00,0.00,0.00,37.00,9005812.67,2.65
2.22,0.00,2.00,5095.00,2262.00,0.00,0.00,37.00,8993729.11,2.42
2.23,0.00,2.00,5088.00,2269.00,0.00,0.00,37.00,8981637.14,2.21
2.24,0.00,2.00,5076.00,2281.00,0.00,0.00,37.00,8968786.28,2.01
2.24,0.00,2.00,5069.00,2288.00,0.00,0.00,37.00,8955993.19,1.84
2.25,0.00,2.00,5062.00,2295.00,0.00,0.00,37.00,8943253.12,1.68
2.26,0.00,2.00,5058.00,2299.00,0.00,0.00,37.00,8931011.98,1.53
2.26,0.00,2.00,5050.00,2307.00,0.00,0.00,37.00,8918625.86,1.40
2.27,0.00,2.00,5039.00,2318.00,0.00,0.00,37.00,8905656.50,1.28
2.28,0.00,1.00,5035.00,2323.00,0.00,0.00,37.00,8893205.97,1.17
2.28,0.00,1.00,5026.00,2332.00,0.00,0.00,37.00,8880478.23,1.06
2.29,0.00,1.00,5014.00,2344.00,0.00,0.00,37.00,8867046.59,0.97
2.30,0.00,1.00,5004.00,2354.00,0.00,0.00,37.00,8853272.18,0.89
2.31,0.00,1.00,4993.00,2365.00,0.00,0.00,37.00,8839034.50,0.81
2.31,0.00,1.00,4987.00,2371.00,0.00,0.00,37.00,8825124.65,0.74
2.32,0.00,1.00,4979.00,2379.00,0.00,0.00,37.00,8811213.91,0.68
2.33,0.00,1.00,4972.00,2386.00,0.00,0.00,37.00,8797452.52,0.62
2.33,0.00,0.00,4967.00,2392.00,0.00,0.00,37.00,8784128.04,0.56
2.34,0.00,0.00,4956.00,2403.00,0.00,0.00,37.00,8770301.35,0.51
2.35,0.00,0.00,4948.00,2411.00,0.00,0.00,37.00,8756466.52,0.47
2.35,0.00,0.00,4940.00,2419.00,0.00,0.00,37.00,8742624.32,0.43
2.36,0.00,0.00,4934.00,2425.00,0.00,0.00,37.00,8729075.73,0.39
2.37,0.00,0.00,4925.00,2434.00,0.00,0.00,37.00,8715344.79,0.36
2.38,0.00,0.00,4916.00,2443.00,0.00,0.00,37.00,8701447.23,0.33
2.38,0.00,0.00,4909.00,2450.00,0.00,0.00,37.00,8687697.91,0.30
2.39,0.00,0.00,4900.00,2459.00,0.00,0.00,37.00,8673783.50,0.27
2.40,0.00,0.00,4891.00,2468.00,0.00,0.00,37.00,8659718.32,0.25
2.40,0.00,0.00,4882.00,2477.00,0.00,0.00,37.00,8645515.34,0.23
2.41,0.00,0.00,4870.00,2489.00,0.00,0.00,37.00,8630735.81,0.21
2.42,0.00,0.00,4861.00,2498.00,0.00,0.00,37.00,8615880.23,0.19
2.42,0.00,0.00,4858.00,2501.00,0.00,0.00,37.00,8601856.44,0.17
2.43,0.00,0.00,4852.00,2507.00,0.00,0.00,37.00,8588142.00,0.16
2.44,0.00,0.00,4840.00,2519.00,0.00,0.00,37.00,8573808.87,0.14
2.44,0.00,0.00,4830.00,2529.00,0.00,0.00,37.00,8559210.83,0.13
2.45,0.00,0.00,4825.00,2534.00,0.00,0.00,37.00,8545121.95,0.12
2.46,0.00,0.00,4821.00,2538.00,0.00,0.00,37.00,8531648.48,0.11
2.47,0.00,0.00,4811.00,2548.00,0.00,0.00,37.00,8517835.90,0.10
2.47,0.00,0.00,4807.00,2552.00,0.00,0.00,37.00,8504614.93,0.09
2.48,0.00,0.00,4795.00,2564.00,0.00,0.00,37.00,8490732.61,0.08
2.49,0.00,0.00,4790.00,2569.00,0.00,0.00,37.00,8477297.64,0.08
2.49,0.00,0.00,4781.00,2578.00,0.00,0.00,37.00,8463670.47,0.07
2.50,0.00,0.00,4773.00,2586.00,0.00,0.00,37.00,8450017.97,0.06
2.51,0.00,0.00,4769.00,2590.00,0.00,0.00,37.00,8436943.24,0.06
2.51,0.00,0.00,4758.00,2601.00,0.00,0.00,37.00,8423344.74,0.05
2.52,0.00,0.00,4749.00,2610.00,0.00,0.00,37.00,8409568.22,0.05
2.53,0.00,0.00,4739.00,2620.00,0.00,0.00,37.00,8395478.74,0.04
2.53,0.00,0.00,4733.00,2626.00,0.00,0.00,37.00,8381704.28,0.04
2.54,0.00,0.00,4723.00,2636.00,0.00,0.00,37.00,8367616.68,0.04
2.55,0.00,0.00,4714.00,2645.00,0.00,0.00,37.00,8353393.34,0.03
2.56,0.00,0.00,4709.00,2650.00,0.00,0.00,37.00,8339646.76,0.03
2.56,0.00,0.00,4699.00,2660.00,0.00,0.00,37.00,8325584.73,0.03
2.57,0.00,0.00,4691.00,2668.00,0.00,0.00,37.00,8311534.83,0.03
2.58,0.00,0.00,4685.00,2674.00,0.00,0.00,37.00,8297796.50,0.02
2.58,0.00,0.00,4678.00,2681.00,0.00,0.00,37.00,8284192.64,0.02
2.59,0.00,0.00,4672.00,2687.00,0.00,0.00,37.00,8270861.90,0.02
2.60,0.00,0.00,4663.00,2696.00,0.00,0.00,37.00,8257329.93,0.02
2.60,0.00,0.00,4657.00,2702.00,0.00,0.00,37.00,8244064.88,0.02
2.61,0.00,0.00,4650.00,2709.00,0.00,0.00,37.00,8230893.46,0.01
2.62,0.00,0.00,4642.00,2717.00,0.00,0.00,37.00,8217657.35,0.01
2.62,0.00,0.00,4633.00,2726.00,0.00,0.00,37.00,8204211.92,0.01
2.63,0.00,0.00,4627.00,2732.00,0.00,0.00,37.00,8191025.96,0.01
2.64,0.00,0.00,4623.00,2736.00,0.00,0.00,37.00,8178377.38,0.01
2.65,0.00,0.00,4615.00,2744.00,0.00,0.00,37.00,8165619.00,0.01
2.65,0.00,0.00,4609.00,2750.00,0.00,0.00,37.00,8153060.68,0.01
2.66,0.00,0.00,4605.00,2754.00,0.00,0.00,37.00,8140985.68,0.01
2.67,0.00,0.00,4598.00,2761.00,0.00,0.00,37.00,8128901.59,0.01
2.67,0.00,0.00,4592.00,2767.00,0.00,0.00,37.00,8116959.36,0.01
2.68,0.00,0.00,4585.00,2774.00,0.00,0.00,37.00,8104996.57,0.01
2.69,0.00,0.00,4574.00,2785.00,0.00,0.00,37.00,8092414.02,0.01
2.69,0.00,0.00,4565.00,2794.00,0.00,0.00,37.00,8079565.73,0.00
2.70,0.00,0.00,4559.00,2800.00,0.00,0.00,37.00,8066925.26,0.00
2.71,0.00,0.00,4557.00,2802.00,0.00,0.00,37.00,8055075.64,0.00
2.72,0.00,0.00,4550.00,2809.00,0.00,0.00,37.00,8043197.49,0.00
2.72,0.00,0.00,4546.00,2813.00,0.00,0.00,37.00,8031743.82,0.00
2.73,0.00,0.00,4537.00,2822.00,0.00,0.00,37.00,8019926.96,0.00
2.74,0.00,0.00,4531.00,2828.00,0.00,0.00,37.00,8008228.92,0.00
2.74,0.00,0.00,4521.00,2838.00,0.00,0.00,37.00,7996038.46,0.00
2.75,0.00,0.00,4512.00,2847.00,0.00,0.00,37.00,7983548.42,0.00
2.76,0.00,0.00,4503.00,2856.00,0.00,0.00,37.00,7970784.63,0.00
2.76,0.00,0.00,4498.00,2861.00,0.00,0.00,37.00,7958371.64,0.00
2.77,0.00,0.00,4484.00,2875.00,0.00,0.00,37.00,7944927.08,0.00
2.78,0.00,0.00,4475.00,2884.00,0.00,0.00,37.00,7931291.22,0.00
2.78,0.00,0.00,4470.00,2889.00,0.00,0.00,37.00,7918081.43,0.00
2.79,0.00,0.00,4464.00,2895.00,0.00,0.00,37.00,7905110.71,0.00
2.80,0.00,0.00,4457.00,2902.00,0.00,0.00,37.00,7892208.21,0.00
2.81,0.00,0.00,4449.00,2910.00,0.00,0.00,37.00,7879217.79,0.00
2.81,0.00,0.00,4442.00,2917.00,0.00,0.00,37.00,7866297.30,0.00
2.82,0.00,0.00,4432.00,2927.00,0.00,0.00,37.00,7852989.98,0.00
2.83,0.00,0.00,4427.00,2932.00,0.00,0.00,37.00,7840080.39,0.00
2.83,0.00,0.00,4416.00,2943.00,0.00,0.00,37.00,7826632.78,0.00
2.84,0.00,0.00,4407.00,2952.00,0.00,0.00,37.00,7812994.17,0.00
2.85,0.00,0.00,4396.00,2963.00,0.00,0.00,37.00,7798880.46,0.00
2.85,0.00,0.00,4388.00,2971.00,0.00,0.00,37.00,7784783.38,0.00
2.86,0.00,0.00,4384.00,2975.00,0.00,0.00,37.00,7771302.45,0.00
2.87,0.00,0.00,4377.00,2982.00,0.00,0.00,37.00,7757933.79,0.00
2.88,0.00,0.00,4368.00,2991.00,0.00,0.00,37.00,7744367.19,0.00
2.88,0.00,0.00,4357.00,3002.00,0.00,0.00,37.00,7730319.30,0.00
2.89,0.00,0.00,4350.00,3009.00,0.00,0.00,37.00,7716432.62,0.00
2.90,0.00,0.00,4345.00,3014.00,0.00,0.00,37.00,7702993.67,0.00
2.90,0.00,0.00,4339.00,3020.00,0.00,0.00,37.00,7689813.59,0.00
2.91,0.00,0.00,4329.00,3030.00,0.00,0.00,37.00,7676269.11,0.00
2.92,0.00,0.00,4326.00,3033.00,0.00,0.00,37.00,7663443.31,0.00
2.92,0.00,0.00,4322.00,3037.00,0.00,0.00,37.00,7651123.87,0.00
2.93,0.00,0.00,4315.00,3044.00,0.00,0.00,37.00,7638816.41,0.00
2.94,0.00,0.00,4310.00,3049.00,0.00,0.00,37.00,7626820.36,0.00
2.94,0.00,0.00,4304.00,3055.00,0.00,0.00,37.00,7614958.55,0.00
2.95,0.00,0.00,4297.00,3062.00,0.00,0.00,37.00,7603069.22,0.00
2.96,0.00,0.00,4283.00,3076.00,0.00,0.00,37.00,7590103.11,0.00
2.97,0.00,0.00,4276.00,3083.00,0.00,0.00,37.00,7577204.81,0.00
2.97,0.00,0.00,4271.00,3088.00,0.00,0.00,37.00,7564668.91,0.00
2.98,0.00,0.00,4266.00,3093.00,0.00,0.00,37.00,7552464.16,0.00
2.99,0.00,0.00,4257.00,3102.00,0.00,0.00,37.00,7539960.99,0.00
2.99,0.00,0.00,4248.00,3111.00,0.00,0.00,37.00,7527185.21,0.00
3.00,0.00,0.00,4237.00,3122.00,0.00,0.00,37.00,7513859.87,0.00
3.01,0.00,0.00,4231.00,3128.00,0.00,0.00,37.00,7500783.62,0.00
3.01,0.00,0.00,4227.00,3132.00,0.00,0.00,37.00,7488235.36,0.00
3.02,0.00,0.00,4219.00,3140.00,0.00,0.00,37.00,7475568.60,0.00
3.03,0.00,0.00,4211.00,3148.00,0.00,0.00,37.00,7462793.61,0.00
3.03,0.00,0.00,4207.00,3152.00,0.00,0.00,37.00,7450520.53,0.00
3.04,0.00,0.00,4199.00,3160.00,0.00,0.00,37.00,7438105.21,0.00
3.05,0.00,0.00,4188.00,3171.00,0.00,0.00,37.00,7425109.23,0.00
3.06,0.00,0.00,4181.00,3178.00,0.00,0.00,37.00,7412183.64,0.00
3.06,0.00,0.00,4173.00,3186.00,0.00,0.00,37.00,7399172.13,0.00
3.07,0.00,0.00,4169.00,3190.00,0.00,0.00,37.00,7386683.03,0.00
3.08,0.00,0.00,4167.00,3192.00,0.00,0.00,37.00,7374971.73,0.00
3.08,0.00,0.00,4163.00,3196.00,0.00,0.00,37.00,7363670.56,0.00
3.09,0.00,0.00,4158.00,3201.00,0.00,0.00,37.00,7352593.88,0.00
3.10,0.00,0.00,4152.00,3207.00,0.00,0.00,37.00,7341572.20,0.00
3.10,0.00,0.00,4142.00,3217.00,0.00,0.00,37.00,7329999.69,0.00
3.11,0.00,0.00,4133.00,3226.00,0.00,0.00,37.00,7318074.28,0.00
3.12,0.00,0.00,4122.00,3237.00,0.00,0.00,37.00,7305525.85,0.00
3.12,0.00,0.00,4112.00,3247.00,0.00,0.00,37.00,7292558.49,0.00
3.13,0.00,0.00,4105.00,3254.00,0.00,0.00,37.00,7279659.05,0.00
3.14,0.00,0.00,4095.00,3264.00,0.00,0.00,37.00,7266370.94,0.00
3.15,0.00,0.00,4093.00,3266.00,0.00,0.00,37.00,7253929.60,0.00
3.15,0.00,0.00,4088.00,3271.00,0.00,0.00,37.00,7241811.22,0.00
3.16,0.00,0.00,4080.00,3279.00,0.00,0.00,37.00,7229537.23,0.00
3.17,0.00,0.00,4071.00,3288.00,0.00,0.00,37.00,7216970.82,0.00
3.17,0.00,0.00,4061.00,3298.00,0.00,0.00,37.00,7203986.99,0.00
3.18,0.00,0.00,4055.00,3304.00,0.00,0.00,37.00,7191222.70,0.00
3.19,0.00,0.00,4045.00,3314.00,0.00,0.00,37.00,7178058.11,0.00
3.19,0.00,0.00,4036.00,3323.00,0.00,0.00,37.00,7164678.02,0.00
3.20,0.00,0.00,4030.00,3329.00,0.00,0.00,37.00,7151551.73,0.00
3.21,0.00,0.00,4027.00,3332.00,0.00,0.00,37.00,7139107.98,0.00
3.22,0.00,0.00,4016.00,3343.00,0.00,0.00,37.00,7126086.02,0.00
3.22,0.00,0.00,4013.00,3346.00,0.00,0.00,37.00,7113737.58,0.00
3.23,0.00,0.00,4005.00,3354.00,0.00,0.00,37.00,7101253.35,0.00
3.24,0.00,0.00,3998.00,3361.00,0.00,0.00,37.00,7088795.30,0.00
3.24,0.00,0.00,3992.00,3367.00,0.00,0.00,37.00,7076511.46,0.00
3.25,0.00,0.00,3983.00,3376.00,0.00,0.00,37.00,7063936.05,0.00
3.26,0.00,0.00,3976.00,3383.00,0.00,0.00,37.00,7051394.75,0.00
3.26,0.00,0.00,3971.00,3388.00,0.00,0.00,37.00,7039185.01,0.00
3.27,0.00,0.00,3964.00,3395.00,0.00,0.00,37.00,7026977.81,0.00
3.28,0.00,0.00,3955.00,3404.00,0.00,0.00,37.00,7014472.46,0.00
3.28,0.00,0.00,3947.00,3412.00,0.00,0.00,37.00,7001844.84,0.00
3.29,0.00,0.00,3940.00,3419.00,0.00,0.00,37.00,6989255.82,0.00
3.30,0.00,0.00,3932.00,3427.00,0.00,0.00,37.00,6976551.84,0.00
3.31,0.00,0.00,3927.00,3432.00,0.00,0.00,37.00,6964193.44,0.00
3.31,0.00,0.00,3923.00,3436.00,0.00,0.00,37.00,6952301.09,0.00
3.32,0.00,0.00,3912.00,3447.00,0.00,0.00,37.00,6939782.88,0.00
3.33,0.00,0.00,3904.00,3455.00,0.00,0.00,37.00,6927143.58,0.00
3.33,0.00,0.00,3899.00,3460.00,0.00,0.00,37.00,6914844.32,0.00
3.34,0.00,0.00,3894.00,3465.00,0.00,0.00,37.00,6902855.74,0.00
3.35,0.00,0.00,3887.00,3472.00,0.00,0.00,37.00,6890850.65,0.00
3.35,0.00,0.00,3882.00,3477.00,0.00,0.00,37.00,6879130.79,0.00
3.36,0.00,0.00,3875.00,3484.00,0.00,0.00,37.00,6867371.14,0.00
3.37,0.00,0.00,3871.00,3488.00,0.00,0.00,37.00,6856025.87,0.00
3.38,0.00,0.00,3865.00,3494.00,0.00,0.00,37.00,6844758.68,0.00
3.38,0.00,0.00,3859.00,3500.00,0.00,0.00,37.00,6833562.82,0.00
3.39,0.00,0.00,3850.00,3509.00,0.00,0.00,37.00,6821981.49,0.00
3.40,0.00,0.00,3842.00,3517.00,0.00,0.00,37.00,6810198.20,0.00
3.40,0.00,0.00,3833.00,3526.00,0.00,0.00,37.00,6798080.09,0.00
3.41,0.00,0.00,3825.00,3534.00,0.00,0.00,37.00,6785806.41,0.00
3.42,0.00,0.00,3810.00,3549.00,0.00,0.00,37.00,6772338.83,0.00
3.42,0.00,0.00,3802.00,3557.00,0.00,0.00,37.00,6758832.18,0.00
3.43,0.00,0.00,3796.00,3563.00,0.00,0.00,37.00,6745590.17,0.00
3.44,0.00,0.00,3783.00,3576.00,0.00,0.00,37.00,6731538.45,0.00
3.44,0.00,0.00,3775.00,3584.00,0.00,0.00,37.00,6717498.01,0.00
3.45,0.00,0.00,3766.00,3593.00,0.00,0.00,37.00,6703317.64,0.00
3.46,0.00,0.00,3760.00,3599.00,0.00,0.00,37.00,6689460.09,0.00
3.47,0.00,0.00,3753.00,3606.00,0.00,0.00,37.00,6675747.33,0.00
3.47,0.00,0.00,3747.00,3612.00,0.00,0.00,37.00,6662317.08,0.00
3.48,0.00,0.00,3741.00,3618.00,0.00,0.00,37.00,6649144.98,0.00
3.49,0.00,0.00,3737.00,3622.00,0.00,0.00,37.00,6636509.12,0.00
3.49,0.00,0.00,3730.00,3629.00,0.00,0.00,37.00,6623912.59,0.00
3.50,0.00,0.00,3723.00,3636.00,0.00,0.00,37.00,6611351.89,0.00
3.51,0.00,0.00,3713.00,3646.00,0.00,0.00,37.00,6598373.29,0.00
3.51,0.00,0.00,3706.00,3653.00,0.00,0.00,37.00,6585463.61,0.00
3.52,0.00,0.00,3701.00,3658.00,0.00,0.00,37.00,6572917.29,0.00
3.53,0.00,0.00,3693.00,3666.00,0.00,0.00,37.00,6560252.31,0.00
3.53,0.00,0.00,3690.00,3669.00,0.00,0.00,37.00,6548230.04,0.00
3.54,0.00,0.00,3685.00,3674.00,0.00,0.00,37.00,6536494.59,0.00
3.55,0.00,0.00,3673.00,3686.00,0.00,0.00,37.00,6523969.50,0.00
3.56,0.00,0.00,3668.00,3691.00,0.00,0.00,37.00,6511774.61,0.00
3.56,0.00,0.00,3658.00,3701.00,0.00,0.00,37.00,6499130.24,0.00
3.57,0.00,0.00,3653.00,3706.00,0.00,0.00,37.00,6486826.35,0.00
3.58,0.00,0.00,3647.00,3712.00,0.00,0.00,37.00,6474683.32,0.00
3.58,0.00,0.00,3638.00,3721.00,0.00,0.00,37.00,6462236.54,0.00
3.59,0.00,0.00,3628.00,3731.00,0.00,0.00,37.00,6449362.06,0.00
3.60,0.00,0.00,3619.00,3740.00,0.00,0.00,37.00,6436247.00,0.00
3.60,0.00,0.00,3614.00,3745.00,0.00,0.00,37.00,6423513.09,0.00
3.61,0.00,0.00,3601.00,3758.00,0.00,0.00,37.00,6409925.56,0.00
3.62,0.00,0.00,3590.00,3769.00,0.00,0.00,37.00,6395858.53,0.00
3.62,0.00,0.00,3579.00,3780.00,0.00,0.00,37.00,6381353.48,0.00
3.63,0.00,0.00,3572.00,3787.00,0.00,0.00,37.00,6367049.07,0.00
3.64,0.00,0.00,3560.00,3799.00,0.00,0.00,37.00,6352176.85,0.00
3.65,0.00,0.00,3553.00,3806.00,0.00,0.00,37.00,6337536.92,0.00
3.65,0.00,0.00,3547.00,3812.00,0.00,0.00,37.00,6323259.55,0.00
3.66,0.00,0.00,3544.00,3815.00,0.00,0.00,37.00,6309764.16,0.00
3.67,0.00,0.00,3535.00,3824.00,0.00,0.00,37.00,6296081.80,0.00
3.67,0.00,0.00,3527.00,3832.00,0.00,0.00,37.00,6282378.80,0.00
3.68,0.00,0.00,3522.00,3837.00,0.00,0.00,37.00,6269107.71,0.00
3.69,0.00,0.00,3509.00,3850.00,0.00,0.00,37.00,6255029.38,0.00
3.69,0.00,0.00,3505.00,3854.00,0.00,0.00,37.00,6241565.55,0.00
3.70,0.00,0.00,3496.00,3863.00,0.00,0.00,37.00,6227912.01,0.00
3.71,0.00,0.00,3486.00,3873.00,0.00,0.00,37.00,6213934.94,0.00
3.72,0.00,0.00,3476.00,3883.00,0.00,0.00,37.00,6199662.26,0.00
3.72,0.00,0.00,3468.00,3891.00,0.00,0.00,37.00,6185419.98,0.00
3.73,0.00,0.00,3466.00,3893.00,0.00,0.00,37.00,6172106.83,0.00
3.74,0.00,0.00,3461.00,3898.00,0.00,0.00,37.00,6159191.94,0.00
3.74,0.00,0.00,3454.00,3905.00,0.00,0.00,37.00,6146340.37,0.00
3.75,0.00,0.00,3451.00,3908.00,0.00,0.00,37.00,6134147.63,0.00
3.76,0.00,0.00,3444.00,3915.00,0.00,0.00,37.00,6121955.93,0.00
3.76,0.00,0.00,3436.00,3923.00,0.00,0.00,37.00,6109614.98,0.00
3.77,0.00,0.00,3429.00,3930.00,0.00,0.00,37.00,6097287.80,0.00
3.78,0.00,0.00,3423.00,3936.00,0.00,0.00,37.00,6085123.48,0.00
3.78,0.00,0.00,3415.00,3944.00,0.00,0.00,37.00,6072807.52,0.00
3.79,0.00,0.00,3410.00,3949.00,0.00,0.00,37.00,6060803.69,0.00
3.80,0.00,0.00,3400.00,3959.00,0.00,0.00,37.00,6048333.89,0.00
3.81,0.00,0.00,3395.00,3964.00,0.00,0.00,37.00,6036189.52,0.00
3.81,0.00,0.00,3385.00,3974.00,0.00,0.00,37.00,6023591.31,0.00
3.82,0.00,0.00,3376.00,3983.00,0.00,0.00,37.00,6010728.74,0.00
3.83,0.00,0.00,3366.00,3993.00,0.00,0.00,37.00,5997474.31,0.00
3.83,0.00,0.00,3351.00,4008.00,0.00,0.00,37.00,5983110.68,0.00
3.84,0.00,0.00,3342.00,4017.00,0.00,0.00,37.00,5968635.06,0.00
3.85,0.00,0.00,3331.00,4028.00,0.00,0.00,37.00,5953756.67,0.00
3.85,0.00,0.00,3324.00,4035.00,0.00,0.00,37.00,5939111.18,0.00
3.86,0.00,0.00,3316.00,4043.00,0.00,0.00,37.00,5924528.21,0.00
3.87,0.00,0.00,3314.00,4045.00,0.00,0.00,37.00,5910903.82,0.00
3.88,0.00,0.00,3305.00,4054.00,0.00,0.00,37.00,5897103.60,0.00
3.88,0.00,0.00,3296.00,4063.00,0.00,0.00,37.00,5883142.68,0.00
3.89,0.00,0.00,3289.00,4070.00,0.00,0.00,37.00,5869335.43,0.00
3.90,0.00,0.00,3282.00,4077.00,0.00,0.00,37.00,5855668.60,0.00
3.90,0.00,0.00,3278.00,4081.00,0.00,0.00,37.00,5842580.83,0.00
3.91,0.00,0.00,3275.00,4084.00,0.00,0.00,37.00,5830172.23,0.00
3.92,0.00,0.00,3268.00,4091.00,0.00,0.00,37.00,5817783.39,0.00
3.92,0.00,0.00,3259.00,4100.00,0.00,0.00,37.00,5805111.97,0.00
3.93,0.00,0.00,3252.00,4107.00,0.00,0.00,37.00,5792482.94,0.00
3.94,0.00,0.00,3247.00,4112.00,0.00,0.00,37.00,5780193.06,0.00
3.94,0.00,0.00,3241.00,4118.00,0.00,0.00,37.00,5768062.80,0.00
3.95,0.00,0.00,3233.00,4126.00,0.00,0.00,37.00,5755777.98,0.00
3.96,0.00,0.00,3223.00,4136.00,0.00,0.00,37.00,5743051.46,0.00
3.97,0.00,0.00,3213.00,4146.00,0.00,0.00,37.00,5729921.39,0.00
3.97,0.00,0.00,3206.00,4153.00,0.00,0.00,37.00,5716873.25,0.00
3.98,0.00,0.00,3196.00,4163.00,0.00,0.00,37.00,5703449.28,0.00
3.99,0.00,0.00,3189.00,4170.00,0.00,0.00,37.00,5690132.67,0.00
3.99,0.00,0.00,3180.00,4179.00,0.00,0.00,37.00,5676613.69,0.00
4.00,0.00,0.00,3169.00,4190.00,0.00,0.00,37.00,5662609.31,0.00
4.01,0.00,0.00,3158.00,4201.00,0.00,0.00,37.00,5648161.41,0.00
4.01,0.00,0.00,3150.00,4209.00,0.00,0.00,37.00,5633759.01,0.00
4.02,0.00,0.00,3143.00,4216.00,0.00,0.00,37.00,5619548.44,0.00
4.03,0.00,0.00,3132.00,4227.00,0.00,0.00,37.00,5604912.17,0.00
4.03,0.00,0.00,3127.00,4232.00,0.00,0.00,37.00,5590788.31,0.00
4.04,0.00,0.00,3117.00,4242.00,0.00,0.00,37.00,5576381.57,0.00
4.05,0.00,0.00,3106.00,4253.00,0.00,0.00,37.00,5561566.07,0.00
4.06,0.00,0.00,3099.00,4260.00,0.00,0.00,37.00,5546978.03,0.00
4.06,0.00,0.00,3093.00,4266.00,0.00,0.00,37.00,5532748.04,0.00
4.07,0.00,0.00,3087.00,4272.00,0.00,0.00,37.00,5518845.21,0.00
4.08,0.00,0.00,3080.00,4279.00,0.00,0.00,37.00,5505091.05,0.00
4.08,0.00,0.00,3068.00,4291.00,0.00,0.00,37.00,5490721.58,0.00
4.09,0.00,0.00,3064.00,4295.00,0.00,0.00,37.00,5476991.80,0.00
4.10,0.00,0.00,3053.00,4306.00,0.00,0.00,37.00,5462794.81,0.00
4.10,0.00,0.00,3049.00,4310.00,0.00,0.00,37.00,5449222.53,0.00
4.11,0.00,0.00,3041.00,4318.00,0.00,0.00,37.00,5435620.21,0.00
4.12,0.00,0.00,3033.00,4326.00,0.00,0.00,37.00,5421990.36,0.00
4.12,0.00,0.00,3023.00,4336.00,0.00,0.00,37.00,5408034.98,0.00
4.13,0.00,0.00,3021.00,4338.00,0.00,0.00,37.00,5394983.99,0.00
4.14,0.00,0.00,3014.00,4345.00,0.00,0.00,37.00,5382008.11,0.00
4.15,0.00,0.00,3007.00,4352.00,0.00,0.00,37.00,5369100.85,0.00
4.15,0.00,0.00,2999.00,4360.00,0.00,0.00,37.00,5356106.04,0.00
4.16,0.00,0.00,2993.00,4366.00,0.00,0.00,37.00,5343331.76,0.00
4.17,0.00,0.00,2986.00,4373.00,0.00,0.00,37.00,5330608.70,0.00
4.17,0.00,0.00,2981.00,4378.00,0.00,0.00,37.00,5318232.96,0.00
4.18,0.00,0.00,2972.00,4387.00,0.00,0.00,37.00,5305573.58,0.00
4.19,0.00,0.00,2964.00,4395.00,0.00,0.00,37.00,5292805.31,0.00
4.19,0.00,0.00,2960.00,4399.00,0.00,0.00,37.00,5280538.44,0.00
4.20,0.00,0.00,2950.00,4409.00,0.00,0.00,37.00,5267828.31,0.00
4.21,0.00,0.00,2936.00,4423.00,0.00,0.00,37.00,5254112.28,0.00
4.22,0.00,0.00,2927.00,4432.00,0.00,0.00,37.00,5240228.28,0.00
4.22,0.00,0.00,2917.00,4442.00,0.00,0.00,37.00,5226040.66,0.00
4.23,0.00,0.00,2909.00,4450.00,0.00,0.00,37.00,5211876.09,0.00
4.24,0.00,0.00,2904.00,4455.00,0.00,0.00,37.00,5198183.25,0.00
4.24,0.00,0.00,2896.00,4463.00,0.00,0.00,37.00,5184470.72,0.00
4.25,0.00,0.00,2893.00,4466.00,0.00,0.00,37.00,5171491.38,0.00
4.26,0.00,0.00,2888.00,4471.00,0.00,0.00,37.00,5158881.44,0.00
4.26,0.00,0.00,2882.00,4477.00,0.00,0.00,37.00,5146458.78,0.00
4.27,0.00,0.00,2879.00,4480.00,0.00,0.00,37.00,5134657.92,0.00
4.28,0.00,0.00,2872.00,4487.00,0.00,0.00,37.00,5122824.21,0.00
4.28,0.00,0.00,2863.00,4496.00,0.00,0.00,37.00,5110660.10,0.00
4.29,0.00,0.00,2856.00,4503.00,0.00,0.00,37.00,5098494.59,0.00
4.30,0.00,0.00,2851.00,4508.00,0.00,0.00,37.00,5086628.18,0.00
4.31,0.00,0.00,2839.00,4520.00,0.00,0.00,37.00,5073983.50,0.00
4.31,0.00,0.00,2827.00,4532.00,0.00,0.00,37.00,5060627.75,0.00
4.32,0.00,0.00,2819.00,4540.00,0.00,0.00,37.00,5047223.17,0.00
4.33,0.00,0.00,2806.00,4553.00,0.00,0.00,37.00,5033022.88,0.00
4.33,0.00,0.00,2800.00,4559.00,0.00,0.00,37.00,5019147.20,0.00
4.34,0.00,0.00,2793.00,4566.00,0.00,0.00,37.00,5005417.83,0.00
4.35,0.00,0.00,2788.00,4571.00,0.00,0.00,37.00,4992122.61,0.00
4.35,0.00,0.00,2780.00,4579.00,0.00,0.00,37.00,4978773.36,0.00
4.36,0.00,0.00,2773.00,4586.00,0.00,0.00,37.00,4965525.02,0.00
4.37,0.00,0.00,2762.00,4597.00,0.00,0.00,37.00,4951767.93,0.00
4.38,0.00,0.00,2754.00,4605.00,0.00,0.00,37.00,4937996.70,0.00
4.38,0.00,0.00,2746.00,4613.00,0.00,0.00,37.00,4924212.54,0.00
4.39,0.00,0.00,2740.00,4619.00,0.00,0.00,37.00,4910717.07,0.00
4.40,0.00,0.00,2734.00,4625.00,0.00,0.00,37.00,4897485.31,0.00
