Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.20,0.00,1.00,5194.00,2101.00,0.00,0.00,100.00,9166411.49,40.95
2.21,0.00,1.00,5187.00,2108.00,0.00,0.00,100.00,9154283.97,37.39
2.22,0.00,1.00,5179.00,2116.00,0.00,0.00,100.00,9142001.68,34.13
2.22,0.00,1.00,5163.00,2132.00,0.00,0.00,100.00,9128375.98,31.16
2.23,0.00,1.00,5155.00,2140.00,0.00,0.00,100.00,9114724.85,28.45
2.24,0.00,1.00,5149.00,2146.00,0.00,0.00,100.00,9101350.90,25.97
2.24,0.00,1.00,5145.00,2150.00,0.00,0.00,100.00,9088530.61,23.71
2.25,0.00,1.00,5135.00,2160.00,0.00,0.00,100.00,9075314.82,21.64
2.26,0.00,1.00,5132.00,2163.00,0.00,0.00,100.00,9062789.31,19.76
2.26,0.00,1.00,5125.00,2170.00,0.00,0.00,100.00,9050293.59,18.04
2.27,0.00,1.00,5119.00,2176.00,0.00,0.00,100.00,9037975.35,16.47
2.28,0.00,1.00,5109.00,2186.00,0.00,0.00,100.00,9025218.31,15.03
2.28,0.00,1.00,5103.00,2192.00,0.00,0.00,100.00,9012661.18,13.72
2.29,0.00,1.00,5098.00,2197.00,0.00,0.00,100.00,9000436.97,12.53
2.30,0.00,1.00,5093.00,2202.00,0.00,0.00,100.00,8988516.99,11.44
2.31,0.00,1.00,5084.00,2211.00,0.00,0.00,100.00,8976274.10,10.44
2.31,0.00,1.00,5078.00,2217.00,0.00,0.00,100.00,8964186.84,9.53
2.32,0.00,1.00,5075.00,2220.00,0.00,0.00,100.00,8952692.41,8.70
2.33,0.00,1.00,5071.00,2224.00,0.00,0.00,100.00,8941589.42,7.95
2.33,0.00,1.00,5066.00,2229.00,0.00,0.00,100.00,8930693.80,7.25
2.34,0.00,1.00,5061.00,2234.00,0.00,0.00,100.00,8919987.69,6.62
2.35,0.00,1.00,5059.00,2236.00,0.00,0.00,100.00,8909905.47,6.05
2.35,0.00,1.00,5050.00,2245.00,0.00,0.00,100.00,8899341.64,5.52
2.36,0.00,1.00,5046.00,2249.00,0.00,0.00,100.00,8889088.93,5.04
2.37,0.00,1.00,5042.00,2253.00,0.00,0.00,100.00,8879120.40,4.60
2.38,0.00,1.00,5037.00,2258.00,0.00,0.00,100.00,8869261.31,4.20
2.38,0.00,1.00,5030.00,2265.00,0.00,0.00,100.00,8859201.92,3.83
2.39,0.00,1.00,5020.00,2275.00,0.00,0.00,100.00,8848508.72,3.50
2.40,0.00,1.00,5012.00,2283.00,0.00,0.00,100.00,8837536.68,3.19
2.40,0.00,1.00,5005.00,2290.00,0.00,0.00,100.00,8826460.38,2.92
2.41,0.00,1.00,4999.00,2296.00,0.00,0.00,100.00,8815438.99,2.66
2.42,0.00,1.00,4990.00,2305.00,0.00,0.00,100.00,8804017.04,2.43
2.42,0.00,1.00,4986.00,2309.00,0.00,0.00,100.00,8792980.28,2.22
2.43,0.00,0.00,4979.00,2317.00,0.00,0.00,100.00,8781844.74,2.03
2.44,0.00,0.00,4977.00,2319.00,0.00,0.00,100.00,8771370.11,1.85
2.44,0.00,0.00,4970.00,2326.00,0.00,0.00,100.00,8760748.21,1.69
2.45,0.00,0.00,4963.00,2333.00,0.00,0.00,100.00,8749991.69,1.54
2.46,0.00,0.00,4956.00,2340.00,0.00,0.00,100.00,8739112.18,1.41
2.47,0.00,0.00,4950.00,2346.00,0.00,0.00,100.00,8728270.57,1.28
2.47,0.00,0.00,4945.00,2351.00,0.00,0.00,100.00,8717613.81,1.17
2.48,0.00,0.00,4938.00,2358.00,0.00,0.00,100.00,8706825.48,1.07
2.49,0.00,0.00,4932.00,2364.00,0.00,0.00,100.00,8696067.21,0.98
2.49,0.00,0.00,4922.00,2374.00,0.00,0.00,100.00,8684735.48,0.89
2.50,0.00,0.00,4917.00,2379.00,0.00,0.00,100.00,8673630.84,0.81
2.51,0.00,0.00,4910.00,2386.00,0.00,0.00,100.00,8662433.27,0.74
2.51,0.00,0.00,4900.00,2396.00,0.00,0.00,100.00,8650700.13,0.68
2.52,0.00,0.00,4897.00,2399.00,0.00,0.00,100.00,8639529.30,0.62
2.53,0.00,0.00,4890.00,2406.00,0.00,0.00,100.00,8628271.30,0.57
2.53,0.00,0.00,4887.00,2409.00,0.00,0.00,100.00,8617534.53,0.52
2.54,0.00,0.00,4882.00,2414.00,0.00,0.00,100.00,8606973.55,0.47
2.55,0.00,0.00,4875.00,2421.00,0.00,0.00,100.00,8596272.71,0.43
2.56,0.00,0.00,4868.00,2428.00,0.00,0.00,100.00,8585444.14,0.39
2.56,0.00,0.00,4860.00,2436.00,0.00,0.00,100.00,8574348.58,0.36
2.57,0.00,0.00,4855.00,2441.00,0.00,0.00,100.00,8563459.78,0.33
2.58,0.00,0.00,4847.00,2449.00,0.00,0.00,100.00,8552309.21,0.30
2.58,0.00,0.00,4841.00,2455.00,0.00,0.00,100.00,8541219.95,0.27
2.59,0.00,0.00,4836.00,2460.00,0.00,0.00,100.00,8530336.92,0.25
2.60,0.00,0.00,4825.00,2471.00,0.00,0.00,100.00,8518740.86,0.23
2.60,0.00,0.00,4818.00,2478.00,0.00,0.00,100.00,8507094.38,0.21
2.61,0.00,0.00,4810.00,2486.00,0.00,0.00,100.00,8495251.52,0.19
2.62,0.00,0.00,4801.00,2495.00,0.00,0.00,100.00,8483079.06,0.17
2.62,0.00,0.00,4791.00,2505.00,0.00,0.00,100.00,8470455.17,0.16
2.63,0.00,0.00,4787.00,2509.00,0.00,0.00,100.00,8458320.25,0.14
2.64,0.00,0.00,4779.00,2517.00,0.00,0.00,100.00,8446031.15,0.13
2.65,0.00,0.00,4769.00,2527.00,0.00,0.00,100.00,8433300.67,0.12
2.65,0.00,0.00,4762.00,2534.00,0.00,0.00,100.00,8420617.63,0.11
2.66,0.00,0.00,4754.00,2542.00,0.00,0.00,100.00,8407827.76,0.10
2.67,0.00,0.00,4747.00,2549.00,0.00,0.00,100.00,8395090.44,0.09
2.67,0.00,0.00,4741.00,2555.00,0.00,0.00,100.00,8382551.47,0.08
2.68,0.00,0.00,4734.00,2562.00,0.00,0.00,100.00,8370043.36,0.08
2.69,0.00,0.00,4729.00,2567.00,0.00,0.00,100.00,8357863.98,0.07
2.69,0.00,0.00,4719.00,2577.00,0.00,0.00,100.00,8345233.77,0.06
2.70,0.00,0.00,4710.00,2586.00,0.00,0.00,100.00,8332341.98,0.06
2.71,0.00,0.00,4704.00,2592.00,0.00,0.00,100.00,8319661.76,0.05
2.72,0.00,0.00,4697.00,2599.00,0.00,0.00,100.00,8307024.65,0.05
2.72,0.00,0.00,4686.00,2610.00,0.00,0.00,100.00,8293826.05,0.04
2.73,0.00,0.00,4680.00,2616.00,0.00,0.00,100.00,8280865.50,0.04
2.74,0.00,0.00,4673.00,2623.00,0.00,0.00,100.00,8267972.32,0.04
2.74,0.00,0.00,4663.00,2633.00,0.00,0.00,100.00,8254689.96,0.03
2.75,0.00,0.00,4656.00,2640.00,0.00,0.00,100.00,8241502.68,0.03
2.76,0.00,0.00,4651.00,2645.00,0.00,0.00,100.00,8228702.78,0.03
2.76,0.00,0.00,4647.00,2649.00,0.00,0.00,100.00,8216407.04,0.03
2.77,0.00,0.00,4637.00,2659.00,0.00,0.00,100.00,8203670.50,0.02
2.78,0.00,0.00,4626.00,2670.00,0.00,0.00,100.00,8190381.03,0.02
2.78,0.00,0.00,4618.00,2678.00,0.00,0.00,100.00,8177037.10,0.02
2.79,0.00,0.00,4610.00,2686.00,0.00,0.00,100.00,8163643.34,0.02
2.80,0.00,0.00,4600.00,2696.00,0.00,0.00,100.00,8149903.59,0.02
2.81,0.00,0.00,4589.00,2707.00,0.00,0.00,100.00,8135697.52,0.01
2.81,0.00,0.00,4583.00,2713.00,0.00,0.00,100.00,8121816.50,0.01
2.82,0.00,0.00,4572.00,2724.00,0.00,0.00,100.00,8107481.33,0.01
2.83,0.00,0.00,4563.00,2733.00,0.00,0.00,100.00,8093031.75,0.01
2.83,0.00,0.00,4557.00,2739.00,0.00,0.00,100.00,8078928.29,0.01
2.84,0.00,0.00,4548.00,2748.00,0.00,0.00,100.00,8064690.32,0.01
2.85,0.00,0.00,4543.00,2753.00,0.00,0.00,100.00,8050930.43,0.01
2.85,0.00,0.00,4533.00,2763.00,0.00,0.00,100.00,8036856.19,0.01
2.86,0.00,0.00,4520.00,2776.00,0.00,0.00,100.00,8022044.03,0.01
2.87,0.00,0.00,4510.00,2786.00,0.00,0.00,100.00,8007008.38,0.01
2.88,0.00,0.00,4506.00,2790.00,0.00,0.00,100.00,7992669.89,0.01
2.88,0.00,0.00,4495.00,2801.00,0.00,0.00,100.00,7977916.85,0.01
2.89,0.00,0.00,4486.00,2810.00,0.00,0.00,100.00,7963085.44,0.00
2.90,0.00,0.00,4476.00,2820.00,0.00,0.00,100.00,7948032.10,0.00
2.90,0.00,0.00,4469.00,2827.00,0.00,0.00,100.00,7933226.78,0.00
2.91,0.00,0.00,4462.00,2834.00,0.00,0.00,100.00,7918648.08,0.00
2.92,0.00,0.00,4453.00,2843.00,0.00,0.00,100.00,7903975.96,0.00
2.92,0.00,0.00,4445.00,2851.00,0.00,0.00,100.00,7889368.67,0.00
2.93,0.00,0.00,4430.00,2866.00,0.00,0.00,100.00,7873769.04,0.00
2.94,0.00,0.00,4425.00,2871.00,0.00,0.00,100.00,7858765.09,0.00
2.94,0.00,0.00,4417.00,2879.00,0.00,0.00,100.00,7843854.61,0.00
2.95,0.00,0.00,4412.00,2884.00,0.00,0.00,100.00,7829480.27,0.00
2.96,0.00,0.00,4406.00,2890.00,0.00,0.00,100.00,7815445.52,0.00
2.97,0.00,0.00,4400.00,2896.00,0.00,0.00,100.00,7801721.16,0.00
2.97,0.00,0.00,4392.00,2904.00,0.00,0.00,100.00,7787979.78,0.00
2.98,0.00,0.00,4384.00,2912.00,0.00,0.00,100.00,7774222.92,0.00
2.99,0.00,0.00,4373.00,2923.00,0.00,0.00,100.00,7760001.20,0.00
2.99,0.00,0.00,4369.00,2927.00,0.00,0.00,100.00,7746406.40,0.00
3.00,0.00,0.00,4361.00,2935.00,0.00,0.00,100.00,7732783.49,0.00
3.01,0.00,0.00,4354.00,2942.00,0.00,0.00,100.00,7719285.05,0.00
3.01,0.00,0.00,4353.00,2943.00,0.00,0.00,100.00,7706801.74,0.00
3.02,0.00,0.00,4343.00,2953.00,0.00,0.00,100.00,7693893.88,0.00
3.03,0.00,0.00,4328.00,2968.00,0.00,0.00,100.00,7679846.88,0.00
3.03,0.00,0.00,4315.00,2981.00,0.00,0.00,100.00,7665059.65,0.00
3.04,0.00,0.00,4309.00,2987.00,0.00,0.00,100.00,7650647.68,0.00
3.05,0.00,0.00,4303.00,2993.00,0.00,0.00,100.00,7636578.56,0.00
3.06,0.00,0.00,4296.00,3000.00,0.00,0.00,100.00,7622672.48,0.00
3.06,0.00,0.00,4286.00,3010.00,0.00,0.00,100.00,7608464.65,0.00
3.07,0.00,0.00,4281.00,3015.00,0.00,0.00,100.00,7594732.35,0.00
3.08,0.00,0.00,4275.00,3021.00,0.00,0.00,100.00,7581284.25,0.00
3.08,0.00,0.00,4265.00,3031.00,0.00,0.00,100.00,7567494.84,0.00
3.09,0.00,0.00,4257.00,3039.00,0.00,0.00,100.00,7553694.07,0.00
3.10,0.00,0.00,4247.00,3049.00,0.00,0.00,100.00,7539582.46,0.00
3.10,0.00,0.00,4232.00,3064.00,0.00,0.00,100.00,7524435.70,0.00
3.11,0.00,0.00,4229.00,3067.00,0.00,0.00,100.00,7510145.92,0.00
3.12,0.00,0.00,4215.00,3081.00,0.00,0.00,100.00,7494986.60,0.00
3.12,0.00,0.00,4205.00,3091.00,0.00,0.00,100.00,7479633.78,0.00
3.13,0.00,0.00,4198.00,3098.00,0.00,0.00,100.00,7464554.81,0.00
3.14,0.00,0.00,4193.00,3103.00,0.00,0.00,100.00,7450026.52,0.00
3.15,0.00,0.00,4185.00,3111.00,0.00,0.00,100.00,7435550.62,0.00
3.15,0.00,0.00,4176.00,3120.00,0.00,0.00,100.00,7420972.47,0.00
3.16,0.00,0.00,4168.00,3128.00,0.00,0.00,100.00,7406451.06,0.00
3.17,0.00,0.00,4163.00,3133.00,0.00,0.00,100.00,7392432.17,0.00
3.17,0.00,0.00,4157.00,3139.00,0.00,0.00,100.00,7378722.23,0.00
3.18,0.00,0.00,4151.00,3145.00,0.00,0.00,100.00,7365294.52,0.00
3.19,0.00,0.00,4143.00,3153.00,0.00,0.00,100.00,7351824.19,0.00
3.19,0.00,0.00,4139.00,3157.00,0.00,0.00,100.00,7338915.92,0.00
3.20,0.00,0.00,4135.00,3161.00,0.00,0.00,100.00,7326521.14,0.00
3.21,0.00,0.00,4125.00,3171.00,0.00,0.00,100.00,7313694.18,0.00
3.22,0.00,0.00,4120.00,3176.00,0.00,0.00,100.00,7301223.45,0.00
3.22,0.00,0.00,4110.00,3186.00,0.00,0.00,100.00,7288327.04,0.00
3.23,0.00,0.00,4106.00,3190.00,0.00,0.00,100.00,7275943.13,0.00
3.24,0.00,0.00,4102.00,3194.00,0.00,0.00,100.00,7264027.46,0.00
3.24,0.00,0.00,4092.00,3204.00,0.00,0.00,100.00,7251638.21,0.00
3.25,0.00,0.00,4083.00,3213.00,0.00,0.00,100.00,7238966.45,0.00
3.26,0.00,0.00,4076.00,3220.00,0.00,0.00,100.00,7226337.15,0.00
3.26,0.00,0.00,4067.00,3229.00,0.00,0.00,100.00,7213446.08,0.00
3.27,0.00,0.00,4061.00,3235.00,0.00,0.00,100.00,7200766.58,0.00
3.28,0.00,0.00,4054.00,3242.00,0.00,0.00,100.00,7188130.11,0.00
3.28,0.00,0.00,4047.00,3249.00,0.00,0.00,100.00,7175533.01,0.00
3.29,0.00,0.00,4037.00,3259.00,0.00,0.00,100.00,7162521.13,0.00
3.30,0.00,0.00,4027.00,3269.00,0.00,0.00,100.00,7149130.36,0.00
3.31,0.00,0.00,4024.00,3272.00,0.00,0.00,100.00,7136444.95,0.00
3.31,0.00,0.00,4021.00,3275.00,0.00,0.00,100.00,7124404.11,0.00
3.32,0.00,0.00,4017.00,3279.00,0.00,0.00,100.00,7112801.79,0.00
3.33,0.00,0.00,4009.00,3287.00,0.00,0.00,100.00,7100999.34,0.00
3.33,0.00,0.00,4002.00,3294.00,0.00,0.00,100.00,7089164.20,0.00
3.34,0.00,0.00,3997.00,3299.00,0.00,0.00,100.00,7077599.73,0.00
3.35,0.00,0.00,3992.00,3304.00,0.00,0.00,100.00,7066282.51,0.00
3.35,0.00,0.00,3981.00,3315.00,0.00,0.00,100.00,7054289.75,0.00
3.36,0.00,0.00,3974.00,3322.00,0.00,0.00,100.00,7042280.76,0.00
3.37,0.00,0.00,3970.00,3326.00,0.00,0.00,100.00,7030707.69,0.00
3.38,0.00,0.00,3962.00,3334.00,0.00,0.00,100.00,7018931.94,0.00
3.38,0.00,0.00,3950.00,3346.00,0.00,0.00,100.00,7006370.01,0.00
3.39,0.00,0.00,3944.00,3352.00,0.00,0.00,100.00,6993991.21,0.00
3.40,0.00,0.00,3942.00,3354.00,0.00,0.00,100.00,6982380.74,0.00
3.40,0.00,0.00,3936.00,3360.00,0.00,0.00,100.00,6970871.20,0.00
3.41,0.00,0.00,3929.00,3367.00,0.00,0.00,100.00,6959303.74,0.00
3.42,0.00,0.00,3920.00,3376.00,0.00,0.00,100.00,6947382.84,0.00
3.42,0.00,0.00,3915.00,3381.00,0.00,0.00,100.00,6935739.93,0.00
3.43,0.00,0.00,3908.00,3388.00,0.00,0.00,100.00,6924050.65,0.00
3.44,0.00,0.00,3900.00,3396.00,0.00,0.00,100.00,6912168.72,0.00
3.44,0.00,0.00,3892.00,3404.00,0.00,0.00,100.00,6900110.79,0.00
3.45,0.00,0.00,3883.00,3413.00,0.00,0.00,100.00,6887741.73,0.00
3.46,0.00,0.00,3875.00,3421.00,0.00,0.00,100.00,6875238.65,0.00
3.47,0.00,0.00,3869.00,3427.00,0.00,0.00,100.00,6862913.68,0.00
3.47,0.00,0.00,3863.00,3433.00,0.00,0.00,100.00,6850751.38,0.00
3.48,0.00,0.00,3852.00,3444.00,0.00,0.00,100.00,6837986.57,0.00
3.49,0.00,0.00,3842.00,3454.00,0.00,0.00,100.00,6824821.48,0.00
3.49,0.00,0.00,3830.00,3466.00,0.00,0.00,100.00,6810990.26,0.00
3.50,0.00,0.00,3827.00,3469.00,0.00,0.00,100.00,6797902.40,0.00
3.51,0.00,0.00,3821.00,3475.00,0.00,0.00,100.00,6785043.15,0.00
3.51,0.00,0.00,3814.00,3482.00,0.00,0.00,100.00,6772242.43,0.00
3.52,0.00,0.00,3809.00,3487.00,0.00,0.00,100.00,6759795.70,0.00
3.53,0.00,0.00,3803.00,3493.00,0.00,0.00,100.00,6747522.16,0.00
3.53,0.00,0.00,3796.00,3500.00,0.00,0.00,100.00,6735256.62,0.00
3.54,0.00,0.00,3787.00,3509.00,0.00,0.00,100.00,6722697.93,0.00
3.55,0.00,0.00,3779.00,3517.00,0.00,0.00,100.00,6710021.67,0.00
3.56,0.00,0.00,3771.00,3525.00,0.00,0.00,100.00,6697237.95,0.00
3.56,0.00,0.00,3765.00,3531.00,0.00,0.00,100.00,6684656.50,0.00
3.57,0.00,0.00,3760.00,3536.00,0.00,0.00,100.00,6672410.07,0.00
3.58,0.00,0.00,3753.00,3543.00,0.00,0.00,100.00,6660169.36,0.00
3.58,0.00,0.00,3748.00,3548.00,0.00,0.00,100.00,6648234.25,0.00
3.59,0.00,0.00,3739.00,3557.00,0.00,0.00,100.00,6635977.49,0.00
3.60,0.00,0.00,3734.00,3562.00,0.00,0.00,100.00,6624027.76,0.00
3.60,0.00,0.00,3726.00,3570.00,0.00,0.00,100.00,6611907.84,0.00
3.61,0.00,0.00,3714.00,3582.00,0.00,0.00,100.00,6599031.54,0.00
3.62,0.00,0.00,3707.00,3589.00,0.00,0.00,100.00,6586215.24,0.00
3.62,0.00,0.00,3703.00,3593.00,0.00,0.00,100.00,6573904.55,0.00
3.63,0.00,0.00,3699.00,3597.00,0.00,0.00,100.00,6562055.76,0.00
3.64,0.00,0.00,3692.00,3604.00,0.00,0.00,100.00,6550178.34,0.00
3.65,0.00,0.00,3687.00,3609.00,0.00,0.00,100.00,6538575.16,0.00
3.65,0.00,0.00,3674.00,3622.00,0.00,0.00,100.00,6526020.73,0.00
3.66,0.00,0.00,3669.00,3627.00,0.00,0.00,100.00,6513799.02,0.00
3.67,0.00,0.00,3660.00,3636.00,0.00,0.00,100.00,6501280.36,0.00
3.67,0.00,0.00,3648.00,3648.00,0.00,0.00,100.00,6488039.72,0.00
3.68,0.00,0.00,3647.00,3649.00,0.00,0.00,100.00,6475791.94,0.00
3.69,0.00,0.00,3644.00,3652.00,0.00,0.00,100.00,6464150.84,0.00
3.69,0.00,0.00,3634.00,3662.00,0.00,0.00,100.00,6452012.48,0.00
3.70,0.00,0.00,3628.00,3668.00,0.00,0.00,100.00,6440020.74,0.00
3.71,0.00,0.00,3619.00,3677.00,0.00,0.00,100.00,6427712.20,0.00
3.72,0.00,0.00,3608.00,3688.00,0.00,0.00,100.00,6414813.70,0.00
3.72,0.00,0.00,3602.00,3694.00,0.00,0.00,100.00,6402127.46,0.00
3.73,0.00,0.00,3596.00,3700.00,0.00,0.00,100.00,6389635.04,0.00
3.74,0.00,0.00,3585.00,3711.00,0.00,0.00,100.00,6376568.60,0.00
3.74,0.00,0.00,3572.00,3724.00,0.00,0.00,100.00,6362677.30,0.00
3.75,0.00,0.00,3559.00,3737.00,0.00,0.00,100.00,6348032.27,0.00
3.76,0.00,0.00,3551.00,3745.00,0.00,0.00,100.00,6333449.72,0.00
3.76,0.00,0.00,3538.00,3758.00,0.00,0.00,100.00,6318173.21,0.00
3.77,0.00,0.00,3532.00,3764.00,0.00,0.00,100.00,6303314.18,0.00
3.78,0.00,0.00,3528.00,3768.00,0.00,0.00,100.00,6289137.00,0.00
3.78,0.00,0.00,3520.00,3776.00,0.00,0.00,100.00,6274982.01,0.00
3.79,0.00,0.00,3509.00,3787.00,0.00,0.00,100.00,6260396.55,0.00
3.80,0.00,0.00,3502.00,3794.00,0.00,0.00,100.00,6246018.66,0.00
3.81,0.00,0.00,3496.00,3800.00,0.00,0.00,100.00,6231980.69,0.00
3.81,0.00,0.00,3488.00,3808.00,0.00,0.00,100.00,6217952.81,0.00
3.82,0.00,0.00,3477.00,3819.00,0.00,0.00,100.00,6203483.51,0.00
3.83,0.00,0.00,3471.00,3825.00,0.00,0.00,100.00,6189361.96,0.00
3.83,0.00,0.00,3464.00,3832.00,0.00,0.00,100.00,6175408.03,0.00
3.84,0.00,0.00,3460.00,3836.00,0.00,0.00,100.00,6162057.87,0.00
3.85,0.00,0.00,3455.00,3841.00,0.00,0.00,100.00,6149109.15,0.00
3.85,0.00,0.00,3445.00,3851.00,0.00,0.00,100.00,6135775.99,0.00
3.86,0.00,0.00,3436.00,3860.00,0.00,0.00,100.00,6122241.90,0.00
3.87,0.00,0.00,3431.00,3865.00,0.00,0.00,100.00,6109125.08,0.00
3.88,0.00,0.00,3425.00,3871.00,0.00,0.00,100.00,6096239.29,0.00
3.88,0.00,0.00,3418.00,3878.00,0.00,0.00,100.00,6083414.36,0.00
3.89,0.00,0.00,3413.00,3883.00,0.00,0.00,100.00,6070945.49,0.00
3.90,0.00,0.00,3401.00,3895.00,0.00,0.00,100.00,6057750.39,0.00
3.90,0.00,0.00,3395.00,3901.00,0.00,0.00,100.00,6044793.06,0.00
3.91,0.00,0.00,3382.00,3914.00,0.00,0.00,100.00,6031001.36,0.00
3.92,0.00,0.00,3376.00,3920.00,0.00,0.00,100.00,6017498.99,0.00
3.92,0.00,0.00,3373.00,3923.00,0.00,0.00,100.00,6004711.65,0.00
3.93,0.00,0.00,3365.00,3931.00,0.00,0.00,100.00,5991826.43,0.00
3.94,0.00,0.00,3354.00,3942.00,0.00,0.00,100.00,5978401.07,0.00
3.94,0.00,0.00,3347.00,3949.00,0.00,0.00,100.00,5965083.20,0.00
3.95,0.00,0.00,3338.00,3958.00,0.00,0.00,100.00,5951563.07,0.00
3.96,0.00,0.00,3332.00,3964.00,0.00,0.00,100.00,5938308.81,0.00
3.97,0.00,0.00,3330.00,3966.00,0.00,0.00,100.00,5925898.33,0.00
3.97,0.00,0.00,3321.00,3975.00,0.00,0.00,100.00,5913207.22,0.00
3.98,0.00,0.00,3312.00,3984.00,0.00,0.00,100.00,5900259.70,0.00
3.99,0.00,0.00,3303.00,3993.00,0.00,0.00,100.00,5887077.93,0.00
3.99,0.00,0.00,3298.00,3998.00,0.00,0.00,100.00,5874283.04,0.00
4.00,0.00,0.00,3295.00,4001.00,0.00,0.00,100.00,5862142.10,0.00
4.01,0.00,0.00,3284.00,4012.00,0.00,0.00,100.00,5849396.85,0.00
4.01,0.00,0.00,3281.00,4015.00,0.00,0.00,100.00,5837301.21,0.00
4.02,0.00,0.00,3274.00,4022.00,0.00,0.00,100.00,5825198.22,0.00
4.03,0.00,0.00,3268.00,4028.00,0.00,0.00,100.00,5813238.77,0.00
4.03,0.00,0.00,3261.00,4035.00,0.00,0.00,100.00,5801260.17,0.00
4.04,0.00,0.00,3257.00,4039.00,0.00,0.00,100.00,5789714.80,0.00
4.05,0.00,0.00,3252.00,4044.00,0.00,0.00,100.00,5778415.04,0.00
4.06,0.00,0.00,3248.00,4048.00,0.00,0.00,100.00,5767489.97,0.00
4.06,0.00,0.00,3242.00,4054.00,0.00,0.00,100.00,5756606.68,0.00
4.07,0.00,0.00,3239.00,4057.00,0.00,0.00,100.00,5746212.30,0.00
4.08,0.00,0.00,3227.00,4069.00,0.00,0.00,100.00,5734912.55,0.00
4.08,0.00,0.00,3219.00,4077.00,0.00,0.00,100.00,5723386.47,0.00
4.09,0.00,0.00,3209.00,4087.00,0.00,0.00,100.00,5711353.21,0.00
4.10,0.00,0.00,3200.00,4096.00,0.00,0.00,100.00,5699006.77,0.00
4.10,0.00,0.00,3187.00,4109.00,0.00,0.00,100.00,5685773.21,0.00
4.11,0.00,0.00,3175.00,4121.00,0.00,0.00,100.00,5671879.43,0.00
4.12,0.00,0.00,3167.00,4129.00,0.00,0.00,100.00,5657983.21,0.00
4.12,0.00,0.00,3159.00,4137.00,0.00,0.00,100.00,5644084.90,0.00
4.13,0.00,0.00,3154.00,4142.00,0.00,0.00,100.00,5630635.36,0.00
4.14,0.00,0.00,3142.00,4154.00,0.00,0.00,100.00,5616544.21,0.00
4.15,0.00,0.00,3135.00,4161.00,0.00,0.00,100.00,5602617.99,0.00
4.15,0.00,0.00,3128.00,4168.00,0.00,0.00,100.00,5588842.50,0.00
4.16,0.00,0.00,3120.00,4176.00,0.00,0.00,100.00,5575054.43,0.00
4.17,0.00,0.00,3106.00,4190.00,0.00,0.00,100.00,5560353.50,0.00
4.17,0.00,0.00,3094.00,4202.00,0.00,0.00,100.00,5545119.00,0.00
4.18,0.00,0.00,3086.00,4210.00,0.00,0.00,100.00,5529997.87,0.00
4.19,0.00,0.00,3078.00,4218.00,0.00,0.00,100.00,5514980.42,0.00
4.19,0.00,0.00,3071.00,4225.00,0.00,0.00,100.00,5500207.86,0.00
4.20,0.00,0.00,3066.00,4230.00,0.00,0.00,100.00,5485959.53,0.00
4.21,0.00,0.00,3059.00,4237.00,0.00,0.00,100.00,5471889.68,0.00
4.22,0.00,0.00,3053.00,4243.00,0.00,0.00,100.00,5458133.16,0.00
4.22,0.00,0.00,3046.00,4250.00,0.00,0.00,100.00,5444512.70,0.00
4.23,0.00,0.00,3043.00,4253.00,0.00,0.00,100.00,5431617.47,0.00
4.24,0.00,0.00,3035.00,4261.00,0.00,0.00,100.00,5418633.72,0.00
4.24,0.00,0.00,3029.00,4267.00,0.00,0.00,100.00,5405869.50,0.00
4.25,0.00,0.00,3022.00,4274.00,0.00,0.00,100.00,5393155.62,0.00
4.26,0.00,0.00,3013.00,4283.00,0.00,0.00,100.00,5380187.32,0.00
4.26,0.00,0.00,3001.00,4295.00,0.00,0.00,100.00,5366535.87,0.00
4.27,0.00,0.00,2988.00,4308.00,0.00,0.00,100.00,5352110.00,0.00
4.28,0.00,0.00,2981.00,4315.00,0.00,0.00,100.00,5337878.00,0.00
4.28,0.00,0.00,2974.00,4322.00,0.00,0.00,100.00,5323823.10,0.00
4.29,0.00,0.00,2965.00,4331.00,0.00,0.00,100.00,5309629.51,0.00
4.30,0.00,0.00,2953.00,4343.00,0.00,0.00,100.00,5294858.54,0.00
4.31,0.00,0.00,2946.00,4350.00,0.00,0.00,100.00,5280311.20,0.00
4.31,0.00,0.00,2940.00,4356.00,0.00,0.00,100.00,5266118.44,0.00
4.32,0.00,0.00,2931.00,4365.00,0.00,0.00,100.00,5251798.89,0.00
4.33,0.00,0.00,2923.00,4373.00,0.00,0.00,100.00,5237513.77,0.00
4.33,0.00,0.00,2918.00,4378.00,0.00,0.00,100.00,5223710.80,0.00
4.34,0.00,0.00,2910.00,4386.00,0.00,0.00,100.00,5209897.65,0.00
4.35,0.00,0.00,2906.00,4390.00,0.00,0.00,100.00,5196676.13,0.00
4.35,0.00,0.00,2901.00,4395.00,0.00,0.00,100.00,5183844.88,0.00
4.36,0.00,0.00,2893.00,4403.00,0.00,0.00,100.00,5170919.59,0.00
4.37,0.00,0.00,2889.00,4407.00,0.00,0.00,100.00,5158509.23,0.00
4.38,0.00,0.00,2879.00,4417.00,0.00,0.00,100.00,5145668.00,0.00
4.38,0.00,0.00,2875.00,4421.00,0.00,0.00,100.00,5133334.49,0.00
4.39,0.00,0.00,2870.00,4426.00,0.00,0.00,100.00,5121314.68,0.00
4.40,0.00,0.00,2863.00,4433.00,0.00,0.00,100.00,5109280.92,0.00
