Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,7306.00,8.00,5.00,3.00,50.00,20.00,4.00,73.13,1613.52
0.34,7300.00,9.00,5.00,3.00,54.00,21.00,4.00,74.27,1788.50
0.35,7289.00,9.00,5.00,3.00,64.00,21.00,5.00,75.31,1948.25
0.35,7282.00,9.00,5.00,3.00,69.00,23.00,5.00,76.27,2124.14
0.36,7270.00,9.00,6.00,3.00,78.00,25.00,5.00,78.64,2314.76
0.37,7259.00,10.00,6.00,3.00,87.00,25.00,6.00,80.81,2488.78
0.38,7255.00,11.00,5.00,4.00,89.00,26.00,6.00,81.28,2662.66
0.38,7243.00,13.00,5.00,4.00,98.00,26.00,7.00,81.72,2821.41
0.39,7234.00,13.00,5.00,4.00,104.00,28.00,8.00,82.11,2996.38
0.40,7226.00,14.00,5.00,4.00,110.00,29.00,8.00,82.47,3171.14
0.40,7218.00,14.00,5.00,4.00,115.00,30.00,10.00,82.80,3345.70
0.41,7209.00,13.00,6.00,4.00,121.00,32.00,11.00,84.61,3535.11
0.42,7207.00,13.00,5.00,5.00,122.00,31.00,13.00,84.75,3693.01
0.42,7193.00,13.00,5.00,5.00,131.00,34.00,15.00,84.88,3882.22
0.43,7179.00,14.00,5.00,5.00,142.00,35.00,16.00,85.00,4069.98
0.44,7172.00,15.00,5.00,5.00,145.00,38.00,16.00,85.11,4286.46
0.44,7163.00,14.00,6.00,6.00,146.00,43.00,18.00,86.72,4559.21
0.45,7150.00,15.00,6.00,6.00,152.00,45.00,22.00,88.18,4838.25
0.46,7141.00,14.00,7.00,6.00,158.00,45.00,25.00,91.02,5093.00
0.47,7122.00,14.00,7.00,7.00,169.00,52.00,25.00,93.61,5430.72
0.47,7110.00,11.00,10.00,7.00,175.00,57.00,26.00,100.48,5814.15
0.48,7096.00,9.00,12.00,7.00,181.00,64.00,27.00,109.76,6269.36
0.49,7085.00,8.00,13.00,7.00,182.00,72.00,29.00,119.73,6805.12
0.49,7069.00,9.00,12.00,8.00,192.00,72.00,34.00,127.33,7294.22
0.50,7053.00,11.00,12.00,8.00,199.00,77.00,36.00,134.27,7815.85
0.51,7032.00,11.00,10.00,10.00,216.00,80.00,37.00,137.60,8337.13
0.51,7014.00,13.00,10.00,10.00,227.00,84.00,38.00,140.65,8873.10
0.52,6998.00,15.00,10.00,10.00,232.00,93.00,38.00,143.42,9497.62
0.53,6983.00,16.00,10.00,10.00,240.00,96.00,41.00,145.96,10112.83
0.53,6959.00,17.00,9.00,11.00,255.00,102.00,43.00,146.77,10764.60
0.54,6941.00,15.00,11.00,11.00,268.00,105.00,45.00,150.51,11404.69
0.55,6925.00,17.00,10.00,12.00,280.00,107.00,45.00,152.43,12019.09
0.56,6901.00,18.00,9.00,13.00,293.00,117.00,45.00,152.68,12730.22
0.56,6887.00,18.00,8.00,14.00,294.00,126.00,49.00,151.40,13514.64
0.57,6866.00,17.00,9.00,14.00,303.00,136.00,51.00,151.74,14380.98
0.58,6842.00,19.00,9.00,14.00,316.00,145.00,51.00,152.05,15307.10
0.58,6821.00,19.00,8.00,15.00,332.00,142.00,59.00,150.83,16107.50
0.59,6799.00,20.00,7.00,16.00,349.00,144.00,61.00,148.21,16868.25
0.60,6790.00,19.00,8.00,16.00,351.00,149.00,63.00,147.32,17637.88
0.60,6770.00,18.00,8.00,17.00,362.00,157.00,64.00,146.51,18460.67
0.61,6745.00,18.00,9.00,17.00,376.00,165.00,66.00,147.28,19332.01
0.62,6729.00,19.00,9.00,17.00,376.00,179.00,67.00,147.97,20337.79
0.62,6700.00,19.00,9.00,17.00,396.00,185.00,70.00,148.61,21346.14
0.63,6678.00,20.00,9.00,17.00,408.00,192.00,72.00,149.19,22371.84
0.64,6663.00,17.00,12.00,17.00,411.00,201.00,75.00,154.23,23443.44
0.65,6637.00,18.00,14.00,17.00,422.00,211.00,77.00,161.83,24571.96
0.65,6610.00,21.00,14.00,17.00,434.00,220.00,80.00,168.77,25737.42
0.66,6581.00,21.00,15.00,17.00,453.00,226.00,83.00,176.61,26891.53
0.67,6551.00,21.00,16.00,17.00,472.00,231.00,88.00,185.27,28020.27
0.67,6530.00,20.00,17.00,17.00,485.00,235.00,92.00,194.67,29110.81
0.68,6516.00,21.00,17.00,17.00,483.00,246.00,96.00,203.26,30271.64
0.69,6488.00,21.00,18.00,17.00,495.00,257.00,100.00,212.60,31496.65
0.69,6462.00,23.00,18.00,17.00,507.00,259.00,110.00,221.13,32645.04
0.70,6437.00,24.00,18.00,17.00,517.00,266.00,117.00,228.92,33798.59
0.71,6395.00,26.00,18.00,17.00,545.00,274.00,121.00,236.03,34971.88
0.72,6368.00,28.00,19.00,17.00,554.00,287.00,123.00,244.02,36238.31
0.72,6333.00,29.00,20.00,17.00,567.00,304.00,126.00,252.82,37649.85
0.73,6313.00,28.00,22.00,17.00,570.00,319.00,127.00,263.85,39163.83
0.74,6284.00,30.00,21.00,18.00,575.00,337.00,131.00,272.43,40816.39
0.74,6267.00,30.00,20.00,19.00,570.00,355.00,135.00,278.75,42595.47
0.75,6232.00,30.00,21.00,19.00,587.00,368.00,139.00,286.03,44414.94
0.76,6203.00,32.00,21.00,19.00,598.00,384.00,139.00,292.67,46316.34
0.76,6177.00,32.00,21.00,19.00,611.00,390.00,146.00,298.73,48142.32
0.77,6137.00,31.00,22.00,19.00,629.00,407.00,151.00,305.77,50064.69
0.78,6108.00,29.00,22.00,21.00,642.00,419.00,155.00,312.20,51999.95
0.78,6076.00,30.00,21.00,23.00,655.00,431.00,160.00,316.56,53946.97
0.79,6048.00,30.00,21.00,23.00,661.00,451.00,162.00,320.55,56024.91
0.80,6007.00,33.00,22.00,23.00,676.00,467.00,168.00,325.68,58162.28
0.81,5962.00,32.00,23.00,23.00,703.00,481.00,172.00,331.88,60323.87
0.81,5925.00,34.00,23.00,23.00,713.00,504.00,174.00,337.53,62642.76
0.82,5884.00,34.00,23.00,23.00,738.00,514.00,180.00,342.69,64909.97
0.83,5854.00,33.00,24.00,23.00,749.00,528.00,185.00,348.91,67190.08
0.83,5823.00,33.00,25.00,23.00,762.00,541.00,189.00,356.09,69466.94
0.84,5779.00,34.00,27.00,23.00,779.00,562.00,192.00,365.64,71861.03
0.85,5738.00,36.00,27.00,23.00,786.00,587.00,199.00,374.37,74422.24
0.85,5697.00,36.00,29.00,23.00,802.00,605.00,204.00,385.33,77030.84
0.86,5654.00,36.00,30.00,24.00,826.00,618.00,208.00,396.85,79607.59
0.87,5599.00,39.00,29.00,25.00,849.00,641.00,214.00,405.86,82305.50
0.88,5565.00,40.00,29.00,25.00,863.00,654.00,220.00,414.09,84963.79
0.88,5529.00,39.00,29.00,27.00,875.00,670.00,227.00,421.60,87630.98
0.89,5486.00,38.00,28.00,29.00,893.00,685.00,237.00,426.95,90291.26
0.90,5452.00,38.00,28.00,29.00,903.00,703.00,243.00,431.84,92990.32
0.90,5413.00,39.00,27.00,31.00,910.00,728.00,248.00,434.80,95829.92
0.91,5371.00,39.00,28.00,31.00,933.00,739.00,255.00,439.00,98587.53
0.92,5325.00,38.00,27.00,33.00,956.00,755.00,262.00,441.34,101345.38
0.92,5282.00,39.00,26.00,35.00,973.00,773.00,268.00,441.97,104133.50
0.93,5242.00,38.00,26.00,36.00,978.00,804.00,272.00,442.54,107144.56
0.94,5202.00,39.00,27.00,36.00,987.00,827.00,278.00,444.57,110238.97
0.94,5167.00,42.00,26.00,38.00,979.00,863.00,281.00,444.92,113604.75
0.95,5109.00,47.00,28.00,38.00,1001.00,885.00,288.00,448.24,117007.97
0.96,5076.00,48.00,26.00,40.00,1003.00,905.00,298.00,448.27,120415.31
0.97,5030.00,48.00,28.00,40.00,1022.00,924.00,304.00,451.30,123811.39
0.97,4988.00,48.00,31.00,40.00,1040.00,939.00,310.00,458.58,127137.11
0.98,4955.00,49.00,30.00,41.00,1048.00,956.00,317.00,463.72,130428.62
0.99,4906.00,52.00,30.00,41.00,1070.00,978.00,319.00,468.41,133764.03
0.99,4865.00,52.00,31.00,41.00,1077.00,1004.00,326.00,474.19,137199.61
1.00,4819.00,55.00,29.00,43.00,1083.00,1034.00,333.00,476.47,140786.73
1.01,4775.00,59.00,29.00,43.00,1084.00,1067.00,339.00,478.55,144557.25
1.01,4721.00,61.00,29.00,44.00,1107.00,1082.00,352.00,480.44,148224.81
1.02,4680.00,61.00,27.00,47.00,1124.00,1095.00,362.00,479.17,151768.30
1.03,4628.00,62.00,28.00,47.00,1137.00,1125.00,369.00,479.51,155453.94
1.03,4586.00,61.00,31.00,47.00,1152.00,1145.00,374.00,484.33,159119.11
1.04,4539.00,60.00,33.00,48.00,1169.00,1169.00,378.00,491.73,162825.68
1.05,4503.00,59.00,34.00,49.00,1174.00,1194.00,383.00,499.99,166585.08
1.06,4450.00,59.00,36.00,49.00,1190.00,1222.00,390.00,510.54,170437.77
1.06,4402.00,63.00,35.00,51.00,1197.00,1251.00,397.00,518.66,174390.66
1.07,4361.00,62.00,37.00,51.00,1211.00,1274.00,400.00,529.09,178344.88
1.08,4315.00,60.00,42.00,51.00,1216.00,1303.00,409.00,546.11,182390.45
1.08,4276.00,61.00,43.00,51.00,1210.00,1339.00,416.00,563.16,186624.58
1.09,4228.00,59.00,42.00,54.00,1209.00,1385.00,419.00,577.22,191181.08
1.10,4180.00,59.00,43.00,55.00,1224.00,1411.00,424.00,591.56,195731.42
1.10,4130.00,60.00,44.00,55.00,1244.00,1430.00,433.00,606.15,200170.98
1.11,4081.00,62.00,47.00,55.00,1259.00,1452.00,440.00,623.97,204554.46
1.12,4037.00,67.00,46.00,56.00,1266.00,1476.00,448.00,638.75,208916.81
1.12,3992.00,68.00,47.00,56.00,1267.00,1510.00,456.00,653.74,213410.08
1.13,3947.00,68.00,48.00,57.00,1270.00,1541.00,465.00,668.92,217977.82
1.14,3907.00,69.00,48.00,58.00,1270.00,1571.00,473.00,682.79,222598.51
1.15,3869.00,68.00,49.00,59.00,1277.00,1592.00,482.00,696.95,227132.33
1.15,3823.00,70.00,49.00,60.00,1275.00,1629.00,490.00,709.87,231827.22
1.16,3771.00,72.00,49.00,61.00,1292.00,1653.00,498.00,721.67,236473.85
1.17,3724.00,70.00,51.00,62.00,1314.00,1671.00,504.00,735.45,240986.29
1.17,3673.00,71.00,49.00,65.00,1323.00,1702.00,513.00,745.02,245571.53
1.18,3626.00,67.00,52.00,66.00,1332.00,1735.00,518.00,758.27,250253.26
1.19,3583.00,70.00,51.00,67.00,1337.00,1764.00,524.00,768.86,254962.99
1.19,3526.00,72.00,53.00,67.00,1357.00,1790.00,531.00,781.53,259653.22
1.20,3477.00,69.00,56.00,68.00,1359.00,1831.00,536.00,797.61,264550.99
1.21,3417.00,70.00,57.00,69.00,1383.00,1860.00,540.00,813.79,269457.96
1.22,3354.00,74.00,56.00,70.00,1396.00,1902.00,544.00,827.06,274568.61
1.22,3310.00,78.00,55.00,73.00,1393.00,1939.00,548.00,837.67,279790.11
1.23,3266.00,71.00,61.00,74.00,1398.00,1975.00,551.00,856.37,285097.77
1.24,3219.00,71.00,60.00,75.00,1412.00,2002.00,557.00,871.94,290348.89
1.24,3181.00,73.00,59.00,77.00,1421.00,2020.00,565.00,884.65,295413.17
1.25,3139.00,71.00,61.00,79.00,1418.00,2058.00,570.00,899.26,300607.36
1.26,3084.00,71.00,59.00,82.00,1426.00,2097.00,577.00,909.59,305935.16
1.26,3037.00,72.00,57.00,84.00,1438.00,2124.00,584.00,916.02,311204.66
1.27,2989.00,72.00,58.00,86.00,1440.00,2160.00,591.00,923.39,316556.15
1.28,2946.00,72.00,60.00,86.00,1449.00,2186.00,597.00,933.12,321832.25
1.28,2898.00,76.00,63.00,86.00,1435.00,2233.00,605.00,946.52,327355.01
1.29,2850.00,77.00,62.00,88.00,1443.00,2263.00,613.00,957.24,332847.57
1.30,2802.00,78.00,62.00,90.00,1442.00,2305.00,617.00,967.03,338492.83
1.31,2756.00,79.00,63.00,91.00,1444.00,2341.00,622.00,977.47,344187.36
1.31,2717.00,78.00,67.00,91.00,1433.00,2384.00,626.00,993.01,350032.02
1.32,2668.00,79.00,69.00,91.00,1438.00,2413.00,638.00,1010.20,355803.43
1.33,2607.00,81.00,68.00,93.00,1447.00,2460.00,640.00,1024.40,361778.37
1.33,2557.00,80.00,64.00,98.00,1454.00,2497.00,646.00,1031.35,367788.89
1.34,2515.00,85.00,65.00,98.00,1459.00,2524.00,650.00,1039.19,373681.66
1.35,2467.00,84.00,64.00,100.00,1454.00,2570.00,657.00,1044.85,379752.38
1.35,2421.00,84.00,65.00,100.00,1458.00,2610.00,658.00,1051.52,385895.41
1.36,2384.00,82.00,67.00,102.00,1459.00,2639.00,663.00,1060.61,391939.20
1.37,2327.00,82.00,68.00,103.00,1484.00,2663.00,669.00,1070.41,397817.27
1.38,2283.00,82.00,69.00,108.00,1486.00,2697.00,671.00,1080.87,403694.29
1.38,2231.00,78.00,71.00,110.00,1500.00,2729.00,677.00,1093.41,409540.31
1.39,2185.00,78.00,72.00,111.00,1509.00,2753.00,688.00,1106.37,415237.83
1.40,2142.00,72.00,80.00,111.00,1512.00,2781.00,698.00,1130.22,420859.88
1.40,2103.00,72.00,81.00,112.00,1503.00,2820.00,705.00,1153.49,426578.29
1.41,2054.00,70.00,83.00,113.00,1512.00,2848.00,716.00,1177.74,432219.40
1.42,2024.00,65.00,82.00,119.00,1502.00,2884.00,720.00,1198.38,437910.15
1.42,1982.00,66.00,82.00,120.00,1495.00,2928.00,723.00,1217.22,443766.38
1.43,1955.00,64.00,84.00,120.00,1475.00,2969.00,729.00,1237.42,449728.63
1.44,1914.00,64.00,81.00,124.00,1472.00,3008.00,733.00,1251.36,455757.61
1.44,1873.00,65.00,82.00,125.00,1467.00,3047.00,737.00,1265.58,461847.51
1.45,1818.00,67.00,82.00,127.00,1477.00,3082.00,743.00,1278.57,467932.93
1.46,1773.00,66.00,84.00,129.00,1486.00,3107.00,751.00,1293.43,473864.04
1.47,1730.00,68.00,81.00,132.00,1489.00,3134.00,762.00,1302.49,479684.32
1.47,1700.00,67.00,83.00,134.00,1468.00,3176.00,768.00,1313.77,485628.76
1.48,1663.00,68.00,85.00,134.00,1458.00,3211.00,777.00,1327.07,491581.39
1.49,1628.00,71.00,86.00,135.00,1450.00,3240.00,786.00,1340.71,497451.36
1.49,1592.00,69.00,88.00,137.00,1439.00,3280.00,791.00,1356.17,503411.13
1.50,1555.00,69.00,89.00,137.00,1431.00,3315.00,800.00,1371.79,509377.74
1.51,1524.00,71.00,86.00,141.00,1428.00,3338.00,808.00,1381.54,515170.35
1.51,1491.00,71.00,87.00,142.00,1419.00,3374.00,812.00,1391.94,520999.38
1.52,1459.00,72.00,86.00,143.00,1418.00,3397.00,821.00,1399.93,526666.38
1.53,1428.00,71.00,86.00,145.00,1403.00,3432.00,831.00,1407.23,532365.73
1.53,1400.00,69.00,87.00,147.00,1388.00,3467.00,838.00,1415.40,538094.61
1.54,1365.00,66.00,87.00,150.00,1365.00,3516.00,847.00,1422.85,544060.78
1.55,1336.00,65.00,89.00,150.00,1360.00,3539.00,857.00,1432.66,549852.97
1.56,1312.00,65.00,89.00,151.00,1349.00,3564.00,866.00,1441.62,555516.37
1.56,1284.00,58.00,96.00,152.00,1328.00,3601.00,877.00,1460.31,561242.49
1.57,1254.00,56.00,97.00,153.00,1316.00,3634.00,886.00,1478.87,566965.76
1.58,1221.00,61.00,95.00,155.00,1303.00,3664.00,897.00,1492.82,572641.36
1.58,1203.00,59.00,97.00,155.00,1290.00,3688.00,904.00,1508.55,578183.31
1.59,1171.00,57.00,98.00,157.00,1294.00,3711.00,908.00,1524.42,583588.23
1.60,1147.00,56.00,100.00,157.00,1285.00,3736.00,915.00,1541.91,588898.08
1.60,1112.00,59.00,99.00,159.00,1285.00,3758.00,924.00,1556.38,594076.08
1.61,1073.00,60.00,98.00,162.00,1286.00,3782.00,935.00,1568.08,599163.75
1.62,1052.00,60.00,96.00,165.00,1275.00,3810.00,938.00,1575.76,604229.06
1.62,1030.00,57.00,97.00,168.00,1256.00,3847.00,941.00,1584.27,609409.15
1.63,1004.00,58.00,96.00,169.00,1252.00,3863.00,954.00,1590.54,614378.56
1.64,979.00,58.00,96.00,170.00,1241.00,3894.00,958.00,1596.27,619380.96
1.65,951.00,56.00,94.00,174.00,1226.00,3927.00,968.00,1598.49,624443.54
1.65,928.00,55.00,93.00,176.00,1218.00,3951.00,975.00,1599.01,629425.84
1.66,900.00,56.00,92.00,178.00,1218.00,3971.00,981.00,1597.99,634274.77
1.67,885.00,58.00,91.00,179.00,1200.00,3997.00,986.00,1595.55,639092.08
1.67,869.00,59.00,86.00,184.00,1172.00,4031.00,995.00,1585.82,644000.69
1.68,857.00,55.00,89.00,185.00,1159.00,4047.00,1004.00,1581.44,648722.26
1.69,838.00,54.00,90.00,185.00,1147.00,4070.00,1012.00,1578.94,653378.22
1.69,818.00,53.00,91.00,187.00,1130.00,4099.00,1018.00,1578.16,658064.43
1.70,801.00,54.00,91.00,187.00,1104.00,4137.00,1022.00,1577.45,662913.46
1.71,777.00,55.00,90.00,188.00,1088.00,4167.00,1031.00,1575.30,667790.95
1.72,761.00,58.00,88.00,190.00,1073.00,4190.00,1036.00,1570.34,672589.26
1.72,750.00,53.00,92.00,191.00,1063.00,4199.00,1048.00,1571.81,677104.96
1.73,721.00,49.00,95.00,193.00,1054.00,4227.00,1057.00,1577.66,681648.10
1.74,708.00,48.00,95.00,194.00,1031.00,4257.00,1063.00,1583.01,686246.34
1.74,691.00,47.00,96.00,195.00,1010.00,4285.00,1072.00,1589.39,690864.82
1.75,673.00,44.00,96.00,198.00,1002.00,4299.00,1084.00,1595.21,695291.47
1.76,656.00,43.00,96.00,199.00,994.00,4316.00,1092.00,1600.53,699588.06
1.76,638.00,42.00,95.00,201.00,976.00,4346.00,1098.00,1603.88,703961.21
1.77,618.00,41.00,96.00,201.00,960.00,4378.00,1102.00,1608.44,708434.31
1.78,597.00,43.00,92.00,205.00,948.00,4404.00,1107.00,1606.60,712908.51
1.78,578.00,43.00,89.00,208.00,929.00,4435.00,1114.00,1600.41,717458.83
1.79,568.00,42.00,88.00,210.00,911.00,4457.00,1120.00,1593.25,721943.43
1.80,546.00,40.00,88.00,213.00,913.00,4466.00,1130.00,1586.72,726172.74
1.81,524.00,40.00,87.00,215.00,905.00,4491.00,1134.00,1579.26,730409.36
1.81,513.00,39.00,87.00,216.00,882.00,4520.00,1139.00,1572.44,734712.74
1.82,499.00,38.00,85.00,219.00,872.00,4534.00,1149.00,1563.22,738851.72
1.83,478.00,39.00,86.00,219.00,878.00,4535.00,1161.00,1556.30,742645.32
1.83,454.00,39.00,84.00,221.00,881.00,4548.00,1169.00,1546.98,746303.89
1.84,442.00,38.00,84.00,222.00,851.00,4582.00,1177.00,1538.47,750154.67
1.85,422.00,37.00,84.00,223.00,845.00,4600.00,1185.00,1530.70,753940.56
1.85,402.00,35.00,83.00,226.00,848.00,4610.00,1192.00,1522.10,757547.01
1.86,388.00,35.00,83.00,227.00,831.00,4630.00,1202.00,1514.26,761139.90
1.87,372.00,36.00,82.00,228.00,820.00,4653.00,1205.00,1505.59,764765.46
1.88,354.00,36.00,80.00,230.00,816.00,4668.00,1212.00,1494.67,768300.67
1.88,339.00,35.00,80.00,231.00,809.00,4686.00,1216.00,1484.71,771798.46
1.89,326.00,33.00,83.00,231.00,804.00,4698.00,1221.00,1480.12,775171.96
1.90,310.00,33.00,80.00,234.00,804.00,4707.00,1228.00,1471.42,778386.92
1.90,302.00,34.00,76.00,238.00,789.00,4722.00,1235.00,1457.47,781547.27
1.91,288.00,33.00,76.00,239.00,785.00,4732.00,1243.00,1444.74,784582.67
1.92,281.00,33.00,74.00,241.00,774.00,4745.00,1248.00,1430.10,787549.05
1.92,268.00,33.00,73.00,242.00,771.00,4759.00,1250.00,1415.25,790467.46
1.93,256.00,32.00,74.00,242.00,762.00,4771.00,1259.00,1403.18,793312.02
1.94,245.00,31.00,74.00,243.00,754.00,4785.00,1264.00,1392.17,796119.22
1.94,239.00,30.00,71.00,247.00,730.00,4808.00,1271.00,1377.61,799027.51
1.95,229.00,30.00,70.00,248.00,712.00,4829.00,1278.00,1362.82,801998.04
1.96,215.00,29.00,70.00,249.00,710.00,4838.00,1285.00,1349.31,804845.11
1.97,209.00,29.00,70.00,249.00,696.00,4851.00,1292.00,1336.98,807639.58
1.97,203.00,29.00,69.00,250.00,684.00,4863.00,1298.00,1324.22,810370.99
1.98,187.00,28.00,70.00,250.00,679.00,4876.00,1306.00,1314.07,813059.86
1.99,181.00,28.00,70.00,250.00,671.00,4881.00,1315.00,1304.81,815589.71
1.99,177.00,28.00,68.00,252.00,657.00,4890.00,1324.00,1293.35,818034.48
2.00,168.00,26.00,69.00,253.00,648.00,4897.00,1335.00,1284.39,820371.53
2.01,157.00,25.00,68.00,255.00,650.00,4896.00,1345.00,1274.71,822490.05
2.01,143.00,25.00,67.00,256.00,643.00,4916.00,1346.00,1264.37,824724.57
2.02,135.00,25.00,67.00,257.00,626.00,4931.00,1355.00,1254.92,826989.86
2.03,127.00,25.00,66.00,258.00,615.00,4942.00,1363.00,1244.80,829223.15
2.03,115.00,24.00,66.00,259.00,607.00,4957.00,1368.00,1235.56,831487.33
2.04,109.00,24.00,66.00,259.00,598.00,4963.00,1377.00,1227.13,833644.48
2.05,104.00,24.00,66.00,259.00,584.00,4977.00,1382.00,1219.43,835824.12
2.06,96.00,24.00,63.00,262.00,578.00,4981.00,1392.00,1207.89,837874.07
2.06,90.00,23.00,64.00,262.00,569.00,4989.00,1399.00,1198.86,839865.69
2.07,82.00,23.00,63.00,263.00,555.00,5007.00,1403.00,1189.11,841954.31
2.08,75.00,24.00,62.00,264.00,548.00,5014.00,1409.00,1178.71,843966.22
2.08,69.00,23.00,63.00,264.00,533.00,5031.00,1413.00,1170.72,846058.34
2.09,64.00,20.00,64.00,266.00,520.00,5038.00,1424.00,1164.93,848073.44
2.10,57.00,20.00,63.00,267.00,519.00,5039.00,1431.00,1158.14,849928.10
2.10,47.00,20.00,62.00,268.00,520.00,5040.00,1439.00,1150.43,851636.29
2.11,44.00,20.00,61.00,269.00,509.00,5048.00,1445.00,1141.90,853315.92
2.12,39.00,20.00,59.00,271.00,495.00,5058.00,1454.00,1131.10,854999.53
2.12,33.00,20.00,57.00,273.00,482.00,5072.00,1459.00,1118.24,856746.85
2.13,30.00,20.00,55.00,275.00,467.00,5081.00,1468.00,1103.50,858477.24
2.14,28.00,20.00,53.00,277.00,452.00,5089.00,1477.00,1087.03,860177.14
2.15,25.00,20.00,52.00,278.00,447.00,5089.00,1485.00,1070.50,861729.01
2.15,23.00,20.00,51.00,279.00,435.00,5095.00,1493.00,1053.90,863235.89
2.16,15.00,19.00,50.00,281.00,429.00,5101.00,1501.00,1037.25,864701.70
2.17,12.00,19.00,50.00,281.00,418.00,5109.00,1507.00,1022.04,866160.06
2.17,11.00,19.00,48.00,283.00,409.00,5114.00,1512.00,1005.16,867566.54
2.18,9.00,19.00,48.00,283.00,402.00,5116.00,1519.00,989.75,868880.60
2.19,9.00,19.00,45.00,286.00,388.00,5120.00,1529.00,971.17,870140.33
2.19,7.00,19.00,44.00,287.00,378.00,5126.00,1535.00,952.70,871380.50
2.20,5.00,18.00,45.00,287.00,371.00,5127.00,1543.00,937.35,872527.71
2.21,4.00,15.00,48.00,287.00,358.00,5132.00,1552.00,927.84,873650.14
2.22,3.00,15.00,45.00,290.00,351.00,5135.00,1557.00,914.65,874719.91
2.22,2.00,14.00,44.00,292.00,345.00,5137.00,1562.00,901.11,875726.56
2.23,2.00,13.00,45.00,292.00,332.00,5142.00,1570.00,890.25,876720.68
