Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.57,4252.00,1047.00,745.00,201.00,674.00,365.00,112.00,9285290.58,43325.88
0.58,4161.00,1059.00,778.00,206.00,699.00,376.00,117.00,9615835.02,45201.93
0.58,4061.00,1081.00,807.00,214.00,727.00,384.00,122.00,9960105.72,47034.81
0.59,3984.00,1089.00,826.00,227.00,746.00,400.00,124.00,10301840.39,48948.46
0.60,3900.00,1120.00,841.00,232.00,766.00,408.00,129.00,10635258.72,50815.66
0.60,3810.00,1141.00,871.00,236.00,775.00,431.00,132.00,10983646.17,52865.80
0.61,3729.00,1146.00,904.00,241.00,783.00,456.00,137.00,11350158.32,55113.00
0.62,3653.00,1154.00,936.00,244.00,792.00,475.00,142.00,11731656.61,57449.97
0.62,3579.00,1165.00,961.00,247.00,812.00,485.00,147.00,12116271.88,59733.67
0.63,3492.00,1189.00,982.00,253.00,827.00,499.00,154.00,12497713.57,62028.84
0.64,3405.00,1193.00,1014.00,259.00,852.00,511.00,162.00,12892793.56,64304.43
0.65,3327.00,1195.00,1050.00,260.00,872.00,524.00,168.00,13306289.85,66577.18
0.65,3266.00,1187.00,1075.00,269.00,881.00,547.00,171.00,13720014.47,68997.55
0.66,3197.00,1194.00,1104.00,276.00,882.00,568.00,175.00,14139956.07,71522.65
0.67,3106.00,1214.00,1126.00,283.00,904.00,583.00,180.00,14555037.11,74053.23
0.67,3038.00,1200.00,1168.00,288.00,912.00,604.00,186.00,14995742.77,76678.94
0.68,2946.00,1215.00,1197.00,295.00,930.00,620.00,193.00,15440229.53,79316.38
0.69,2872.00,1219.00,1225.00,300.00,935.00,646.00,199.00,15886653.85,82114.76
0.69,2797.00,1224.00,1250.00,310.00,929.00,681.00,205.00,16330333.72,85195.29
0.70,2742.00,1233.00,1268.00,319.00,925.00,697.00,212.00,16761000.84,88247.94
0.71,2663.00,1242.00,1297.00,324.00,927.00,726.00,217.00,17196355.37,91470.45
0.72,2585.00,1251.00,1326.00,332.00,931.00,746.00,225.00,17635974.17,94712.82
0.72,2505.00,1259.00,1356.00,336.00,943.00,768.00,229.00,18080974.56,98003.37
0.73,2430.00,1264.00,1385.00,344.00,943.00,794.00,236.00,18529368.36,101397.99
0.74,2362.00,1258.00,1420.00,349.00,949.00,819.00,239.00,18989863.08,104872.59
0.74,2299.00,1268.00,1440.00,357.00,937.00,849.00,246.00,19438831.71,108495.34
0.75,2237.00,1260.00,1468.00,362.00,945.00,874.00,250.00,19889333.18,112178.21
0.76,2161.00,1277.00,1496.00,369.00,947.00,883.00,263.00,20341229.18,115675.60
0.76,2095.00,1295.00,1512.00,374.00,955.00,896.00,269.00,20776365.99,119063.75
0.77,2021.00,1288.00,1553.00,380.00,969.00,909.00,276.00,21233814.45,122352.17
0.78,1959.00,1286.00,1583.00,385.00,973.00,931.00,279.00,21695034.91,125684.76
0.78,1893.00,1283.00,1613.00,390.00,986.00,945.00,286.00,22159686.82,128937.49
0.79,1833.00,1283.00,1638.00,400.00,981.00,969.00,292.00,22619948.80,132267.53
0.80,1769.00,1286.00,1671.00,404.00,967.00,1000.00,299.00,23088235.67,135773.33
0.81,1713.00,1275.00,1706.00,412.00,969.00,1018.00,303.00,23566827.60,139244.27
0.81,1654.00,1284.00,1725.00,420.00,966.00,1037.00,310.00,24030757.25,142698.41
0.82,1603.00,1283.00,1750.00,424.00,973.00,1048.00,315.00,24490362.24,146017.04
0.83,1563.00,1273.00,1774.00,433.00,961.00,1073.00,319.00,24944530.61,149422.27
0.83,1516.00,1267.00,1806.00,438.00,946.00,1096.00,327.00,25405771.67,152876.52
0.84,1469.00,1238.00,1843.00,449.00,955.00,1108.00,334.00,25880958.59,156210.26
0.85,1412.00,1226.00,1874.00,456.00,955.00,1137.00,336.00,26359818.32,159689.39
0.85,1364.00,1225.00,1897.00,463.00,941.00,1166.00,340.00,26830000.86,163301.24
0.86,1300.00,1227.00,1924.00,467.00,945.00,1190.00,343.00,27298298.85,166959.13
0.87,1251.00,1214.00,1957.00,474.00,947.00,1201.00,352.00,27773896.26,170463.77
0.88,1204.00,1216.00,1983.00,480.00,933.00,1216.00,364.00,28245617.92,173888.58
0.88,1143.00,1207.00,2016.00,486.00,942.00,1233.00,369.00,28724329.94,177270.57
0.89,1085.00,1206.00,2044.00,491.00,942.00,1252.00,376.00,29201889.68,180643.51
0.90,1046.00,1193.00,2073.00,501.00,914.00,1282.00,387.00,29679903.47,184173.44
0.90,1018.00,1179.00,2097.00,508.00,903.00,1300.00,391.00,30150818.72,187666.41
0.91,975.00,1173.00,2122.00,515.00,894.00,1316.00,401.00,30616778.67,191095.60
0.92,929.00,1167.00,2144.00,522.00,884.00,1343.00,407.00,31073723.68,194631.81
0.92,889.00,1148.00,2171.00,531.00,879.00,1364.00,414.00,31529979.12,198175.59
0.93,855.00,1130.00,2195.00,537.00,872.00,1389.00,418.00,31981100.37,201786.37
0.94,817.00,1109.00,2225.00,543.00,873.00,1404.00,425.00,32436564.78,205308.08
0.94,770.00,1104.00,2244.00,551.00,868.00,1424.00,435.00,32879454.76,208823.60
0.95,724.00,1096.00,2270.00,556.00,862.00,1449.00,439.00,33321421.83,212408.58
0.96,686.00,1093.00,2283.00,562.00,850.00,1479.00,443.00,33743019.20,216132.09
0.97,655.00,1082.00,2305.00,568.00,843.00,1497.00,446.00,34159606.55,219801.78
0.97,627.00,1066.00,2330.00,572.00,833.00,1517.00,451.00,34576143.11,223452.40
0.98,586.00,1067.00,2343.00,580.00,828.00,1533.00,459.00,34974605.79,227025.50
0.99,556.00,1054.00,2364.00,584.00,819.00,1553.00,466.00,35368644.75,230587.94
0.99,528.00,1042.00,2384.00,589.00,810.00,1567.00,476.00,35757156.89,234050.49
1.00,500.00,1022.00,2411.00,595.00,806.00,1576.00,486.00,36151157.62,237346.75
1.01,472.00,1001.00,2442.00,597.00,803.00,1589.00,492.00,36556160.44,240551.29
1.01,442.00,990.00,2455.00,605.00,801.00,1604.00,499.00,36944130.60,243702.13
1.02,415.00,974.00,2471.00,614.00,798.00,1619.00,505.00,37321112.67,246803.96
1.03,393.00,965.00,2486.00,623.00,784.00,1632.00,513.00,37686596.40,249830.99
1.03,362.00,953.00,2511.00,624.00,777.00,1648.00,521.00,38056642.79,252834.81
1.04,337.00,937.00,2530.00,631.00,767.00,1668.00,526.00,38421826.29,255877.53
1.05,320.00,907.00,2566.00,635.00,763.00,1671.00,534.00,38808125.00,258700.37
1.06,299.00,889.00,2575.00,648.00,762.00,1680.00,543.00,39173070.40,261412.62
1.06,288.00,864.00,2600.00,652.00,755.00,1684.00,553.00,39542627.14,263948.79
1.07,262.00,843.00,2621.00,658.00,752.00,1704.00,556.00,39910369.66,266564.59
1.08,247.00,821.00,2641.00,668.00,744.00,1713.00,562.00,40274959.56,269087.81
1.08,227.00,806.00,2663.00,670.00,736.00,1727.00,567.00,40639685.90,271601.65
1.09,214.00,789.00,2676.00,679.00,725.00,1732.00,581.00,40991015.60,273971.71
1.10,203.00,767.00,2690.00,690.00,712.00,1747.00,587.00,41331660.45,276360.74
1.10,190.00,753.00,2700.00,696.00,695.00,1770.00,592.00,41656575.85,278887.28
1.11,177.00,731.00,2722.00,701.00,689.00,1774.00,602.00,41985209.52,281253.91
1.12,164.00,705.00,2747.00,707.00,678.00,1783.00,612.00,42321732.58,283549.66
1.12,153.00,690.00,2759.00,716.00,661.00,1798.00,619.00,42645902.85,285870.86
1.13,134.00,677.00,2772.00,727.00,651.00,1806.00,629.00,42960337.85,288110.13
1.14,122.00,657.00,2787.00,736.00,642.00,1815.00,637.00,43268921.07,290289.61
1.15,112.00,643.00,2795.00,747.00,632.00,1821.00,646.00,43561664.57,292369.46
1.15,99.00,634.00,2799.00,757.00,625.00,1824.00,658.00,43833989.10,294313.27
1.16,91.00,613.00,2819.00,762.00,608.00,1837.00,666.00,44111775.01,296283.12
1.17,75.00,598.00,2828.00,773.00,601.00,1847.00,674.00,44378003.81,298231.67
1.17,66.00,589.00,2829.00,786.00,583.00,1866.00,677.00,44621700.41,300295.99
1.18,58.00,583.00,2833.00,793.00,575.00,1873.00,681.00,44849405.85,302285.72
1.19,54.00,574.00,2838.00,798.00,563.00,1881.00,688.00,45064066.14,304222.38
1.19,50.00,557.00,2849.00,806.00,543.00,1896.00,695.00,45275872.91,306215.75
1.20,46.00,542.00,2856.00,815.00,526.00,1912.00,699.00,45479074.28,308275.91
1.21,39.00,525.00,2868.00,824.00,519.00,1915.00,706.00,45681958.76,310201.75
1.22,32.00,513.00,2871.00,835.00,502.00,1933.00,710.00,45871034.30,312230.32
1.22,27.00,499.00,2875.00,845.00,495.00,1940.00,715.00,46049049.91,314187.40
1.23,20.00,489.00,2883.00,851.00,479.00,1954.00,720.00,46223013.10,316184.40
1.24,18.00,467.00,2897.00,859.00,467.00,1962.00,726.00,46402303.58,318127.69
1.24,15.00,453.00,2902.00,870.00,459.00,1963.00,734.00,46572919.72,319916.78
1.25,12.00,441.00,2912.00,873.00,453.00,1959.00,746.00,46743156.23,321490.00
1.26,10.00,428.00,2919.00,880.00,442.00,1968.00,749.00,46908540.24,323061.44
1.26,9.00,421.00,2917.00,889.00,433.00,1972.00,755.00,47055989.17,324556.13
1.27,9.00,407.00,2924.00,896.00,420.00,1976.00,764.00,47200642.96,325980.77
1.28,8.00,392.00,2933.00,903.00,405.00,1986.00,769.00,47345758.41,327431.58
1.28,8.00,381.00,2937.00,910.00,389.00,1993.00,778.00,47483782.45,328861.23
1.29,8.00,374.00,2933.00,921.00,378.00,1992.00,790.00,47603336.83,330151.36
1.30,7.00,361.00,2937.00,930.00,369.00,1991.00,801.00,47718107.33,331314.13
1.31,5.00,350.00,2944.00,934.00,357.00,1999.00,807.00,47833032.75,332495.84
1.31,5.00,340.00,2944.00,944.00,349.00,1999.00,815.00,47937582.96,333574.65
1.32,5.00,329.00,2952.00,947.00,342.00,2000.00,821.00,48044713.08,334574.54
1.33,3.00,320.00,2956.00,952.00,335.00,2006.00,824.00,48148181.18,335577.51
1.33,2.00,316.00,2954.00,959.00,321.00,2006.00,838.00,48239303.54,336493.14
1.34,1.00,307.00,2959.00,964.00,309.00,2011.00,845.00,48329711.21,337404.15
1.35,1.00,299.00,2960.00,971.00,300.00,2015.00,850.00,48413459.45,338295.94
1.35,0.00,294.00,2957.00,979.00,290.00,2019.00,857.00,48485140.02,339170.16
1.36,0.00,291.00,2952.00,987.00,285.00,2014.00,867.00,48542837.99,339893.14
1.37,0.00,284.00,2952.00,994.00,278.00,2015.00,873.00,48595327.06,340568.19
1.38,0.00,273.00,2957.00,1000.00,273.00,2016.00,877.00,48650589.13,341199.48
1.38,0.00,261.00,2959.00,1010.00,261.00,2021.00,884.00,48703866.81,341850.92
1.39,0.00,254.00,2960.00,1016.00,255.00,2020.00,891.00,48753837.05,342430.61
1.40,0.00,248.00,2958.00,1024.00,245.00,2024.00,897.00,48796291.47,343019.92
1.40,0.00,241.00,2956.00,1033.00,237.00,2027.00,902.00,48831908.57,343602.98
1.41,0.00,237.00,2956.00,1037.00,226.00,2034.00,906.00,48864310.19,344240.43
1.42,0.00,232.00,2954.00,1044.00,217.00,2037.00,912.00,48890782.15,344867.44
1.42,0.00,228.00,2948.00,1054.00,215.00,2034.00,917.00,48905850.24,345394.79
1.43,0.00,219.00,2952.00,1059.00,210.00,2034.00,922.00,48925567.43,345876.22
1.44,0.00,207.00,2957.00,1066.00,203.00,2033.00,930.00,48951016.15,346300.70
1.44,0.00,203.00,2957.00,1070.00,192.00,2033.00,941.00,48974167.28,346688.22
1.45,0.00,197.00,2954.00,1079.00,186.00,2032.00,948.00,48990721.57,347026.98
1.46,0.00,193.00,2952.00,1085.00,178.00,2031.00,957.00,49002776.54,347321.21
1.47,0.00,189.00,2947.00,1094.00,174.00,2025.00,967.00,49006231.82,347499.69
1.47,0.00,185.00,2944.00,1101.00,171.00,2024.00,971.00,49004868.20,347647.60
1.48,0.00,178.00,2944.00,1108.00,168.00,2021.00,977.00,49003627.68,347737.56
1.49,0.00,176.00,2937.00,1117.00,162.00,2021.00,983.00,48991982.99,347819.69
1.49,0.00,174.00,2927.00,1129.00,158.00,2017.00,991.00,48966366.35,347834.57
1.50,0.00,171.00,2927.00,1132.00,151.00,2011.00,1004.00,48943062.33,347758.02
1.51,0.00,167.00,2922.00,1141.00,145.00,2004.00,1017.00,48914350.52,347582.97
1.51,0.00,161.00,2921.00,1148.00,142.00,1998.00,1026.00,48886728.54,347333.03
1.52,0.00,155.00,2921.00,1154.00,142.00,1986.00,1038.00,48861600.24,346924.57
1.53,0.00,152.00,2919.00,1159.00,139.00,1982.00,1045.00,48835735.76,346491.59
1.53,0.00,147.00,2918.00,1165.00,131.00,1982.00,1053.00,48810704.02,346096.31
1.54,0.00,145.00,2914.00,1171.00,122.00,1979.00,1065.00,48781922.79,345690.38
1.55,0.00,144.00,2902.00,1184.00,121.00,1972.00,1073.00,48737712.12,345214.64
1.56,0.00,139.00,2902.00,1189.00,120.00,1962.00,1084.00,48697492.69,344630.09
1.56,0.00,135.00,2900.00,1195.00,119.00,1951.00,1096.00,48657899.53,343931.18
1.57,0.00,129.00,2900.00,1201.00,116.00,1946.00,1104.00,48621880.75,343218.02
1.58,0.00,126.00,2890.00,1214.00,112.00,1946.00,1108.00,48574090.49,342566.96
1.58,0.00,122.00,2886.00,1222.00,110.00,1939.00,1117.00,48524605.45,341867.42
1.59,0.00,121.00,2874.00,1235.00,108.00,1933.00,1125.00,48461560.05,341138.66
1.60,0.00,117.00,2870.00,1243.00,107.00,1924.00,1135.00,48398196.96,340338.15
1.60,0.00,115.00,2870.00,1245.00,105.00,1920.00,1141.00,48340554.31,339547.26
1.61,0.00,113.00,2865.00,1252.00,104.00,1916.00,1146.00,48280603.80,338765.14
1.62,0.00,109.00,2861.00,1260.00,102.00,1906.00,1158.00,48220056.18,337900.89
1.62,0.00,105.00,2859.00,1266.00,100.00,1902.00,1164.00,48161970.07,337051.80
1.63,0.00,102.00,2854.00,1274.00,98.00,1896.00,1172.00,48101616.39,336186.51
1.64,0.00,96.00,2855.00,1279.00,96.00,1890.00,1180.00,48048213.47,335306.43
1.65,0.00,95.00,2847.00,1288.00,93.00,1891.00,1182.00,47987613.20,334518.00
1.65,0.00,92.00,2845.00,1293.00,93.00,1883.00,1190.00,47929479.27,333678.05
1.66,0.00,90.00,2838.00,1302.00,91.00,1878.00,1197.00,47866077.19,332836.11
1.67,0.00,90.00,2830.00,1310.00,89.00,1873.00,1204.00,47796380.45,331992.38
1.67,0.00,87.00,2826.00,1317.00,84.00,1872.00,1210.00,47726966.52,331207.09
1.68,0.00,84.00,2821.00,1325.00,81.00,1868.00,1217.00,47656307.59,330430.08
1.69,0.00,83.00,2820.00,1327.00,79.00,1861.00,1226.00,47590525.33,329615.58
1.69,0.00,80.00,2816.00,1334.00,78.00,1859.00,1229.00,47524672.40,328841.95
1.70,0.00,78.00,2813.00,1339.00,75.00,1855.00,1236.00,47460257.51,328075.59
1.71,0.00,76.00,2811.00,1343.00,74.00,1852.00,1240.00,47398653.42,327330.90
1.72,0.00,73.00,2806.00,1351.00,72.00,1845.00,1249.00,47335099.26,326545.89
1.72,0.00,72.00,2801.00,1357.00,71.00,1841.00,1254.00,47269770.90,325769.14
1.73,0.00,69.00,2796.00,1365.00,71.00,1835.00,1260.00,47202828.69,324969.89
1.74,0.00,67.00,2791.00,1372.00,69.00,1830.00,1267.00,47134418.35,324165.12
1.74,0.00,67.00,2785.00,1378.00,66.00,1824.00,1276.00,47063170.13,323340.28
1.75,0.00,65.00,2778.00,1387.00,66.00,1816.00,1284.00,46987837.77,322467.09
1.76,0.00,64.00,2774.00,1392.00,66.00,1809.00,1291.00,46913297.02,321564.77
1.76,0.00,61.00,2771.00,1398.00,66.00,1797.00,1303.00,46840978.61,320560.74
1.77,0.00,58.00,2768.00,1404.00,63.00,1791.00,1312.00,46770682.15,319554.00
1.78,0.00,56.00,2762.00,1412.00,62.00,1783.00,1321.00,46697718.05,318514.73
1.78,0.00,51.00,2761.00,1418.00,61.00,1774.00,1331.00,46629838.54,317430.75
1.79,0.00,51.00,2756.00,1423.00,59.00,1772.00,1335.00,46560575.56,316411.12
1.80,0.00,48.00,2749.00,1433.00,59.00,1769.00,1338.00,46487049.20,315435.20
1.81,0.00,47.00,2743.00,1440.00,57.00,1762.00,1347.00,46411146.90,314439.10
1.81,0.00,47.00,2737.00,1446.00,55.00,1754.00,1357.00,46333082.97,313409.55
1.82,0.00,46.00,2725.00,1459.00,54.00,1750.00,1362.00,46244038.62,312409.56
1.83,0.00,44.00,2715.00,1471.00,53.00,1745.00,1368.00,46148009.96,311421.53
1.83,0.00,42.00,2713.00,1475.00,52.00,1742.00,1372.00,46057645.91,310474.46
1.84,0.00,42.00,2704.00,1484.00,51.00,1736.00,1379.00,45961918.83,309519.72
1.85,0.00,39.00,2701.00,1490.00,48.00,1724.00,1394.00,45870326.96,308467.83
1.85,0.00,36.00,2697.00,1497.00,46.00,1719.00,1401.00,45780994.44,307432.43
1.86,0.00,34.00,2696.00,1500.00,45.00,1715.00,1406.00,45698224.41,306427.09
1.87,0.00,33.00,2689.00,1508.00,42.00,1714.00,1410.00,45612410.49,305494.27
1.88,0.00,33.00,2682.00,1515.00,40.00,1708.00,1418.00,45523827.41,304552.54
1.88,0.00,32.00,2679.00,1519.00,39.00,1705.00,1422.00,45438734.54,303647.74
1.89,0.00,32.00,2672.00,1526.00,39.00,1702.00,1425.00,45350807.46,302776.66
1.90,0.00,31.00,2668.00,1531.00,38.00,1694.00,1434.00,45264808.95,301861.24
1.90,0.00,30.00,2661.00,1539.00,36.00,1692.00,1438.00,45176058.00,300995.49
1.91,0.00,30.00,2656.00,1544.00,36.00,1684.00,1446.00,45087807.72,300084.93
1.92,0.00,30.00,2647.00,1553.00,36.00,1676.00,1454.00,44994003.68,299133.49
1.92,0.00,30.00,2640.00,1560.00,35.00,1669.00,1462.00,44898151.95,298159.72
1.93,0.00,30.00,2633.00,1567.00,35.00,1665.00,1466.00,44800437.27,297210.66
1.94,0.00,29.00,2622.00,1579.00,34.00,1658.00,1474.00,44695018.58,296239.07
1.94,0.00,28.00,2614.00,1588.00,33.00,1654.00,1479.00,44587098.29,295292.00
1.95,0.00,27.00,2608.00,1595.00,32.00,1649.00,1485.00,44479907.04,294352.27
1.96,0.00,27.00,2602.00,1601.00,32.00,1645.00,1489.00,44373378.84,293434.28
1.97,0.00,26.00,2593.00,1611.00,32.00,1638.00,1496.00,44262946.93,292491.07
1.97,0.00,26.00,2582.00,1622.00,30.00,1634.00,1502.00,44145959.19,291569.89
1.98,0.00,26.00,2573.00,1631.00,30.00,1626.00,1510.00,44026011.97,290608.74
1.99,0.00,25.00,2567.00,1638.00,29.00,1619.00,1518.00,43907879.47,289626.12
1.99,0.00,24.00,2560.00,1646.00,29.00,1615.00,1522.00,43789895.51,288668.98
2.00,0.00,24.00,2554.00,1652.00,27.00,1610.00,1529.00,43673548.91,287720.06
2.01,0.00,23.00,2547.00,1660.00,27.00,1604.00,1535.00,43557189.72,286763.63
2.01,0.00,22.00,2541.00,1667.00,27.00,1588.00,1551.00,43442321.24,285650.11
2.02,0.00,21.00,2532.00,1677.00,26.00,1584.00,1556.00,43324302.09,284573.46
2.03,0.00,21.00,2525.00,1684.00,25.00,1582.00,1559.00,43206421.26,283560.51
2.03,0.00,20.00,2519.00,1691.00,25.00,1578.00,1563.00,43090168.55,282575.68
2.04,0.00,20.00,2514.00,1696.00,25.00,1572.00,1569.00,42976899.34,281586.46
2.05,0.00,20.00,2508.00,1702.00,24.00,1565.00,1577.00,42864841.80,280578.22
2.06,0.00,18.00,2492.00,1720.00,22.00,1559.00,1585.00,42738863.67,279567.63
2.06,0.00,18.00,2482.00,1730.00,22.00,1553.00,1591.00,42609235.39,278554.90
2.07,0.00,18.00,2475.00,1737.00,22.00,1548.00,1596.00,42480793.57,277555.24
2.08,0.00,18.00,2471.00,1741.00,20.00,1544.00,1602.00,42357937.82,276582.54
2.08,0.00,18.00,2457.00,1755.00,20.00,1542.00,1604.00,42225140.90,275664.49
2.09,0.00,17.00,2452.00,1761.00,19.00,1530.00,1617.00,42096821.00,274646.10
2.10,0.00,17.00,2447.00,1766.00,19.00,1522.00,1625.00,41972573.96,273596.20
2.10,0.00,17.00,2440.00,1773.00,19.00,1515.00,1632.00,41849027.51,272532.56
2.11,0.00,17.00,2433.00,1780.00,19.00,1510.00,1637.00,41726118.34,271486.42
2.12,0.00,16.00,2430.00,1784.00,19.00,1500.00,1647.00,41609798.21,270381.15
2.12,0.00,16.00,2421.00,1793.00,17.00,1497.00,1652.00,41490458.40,269327.05
