Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.16,7361.00,3.00,3.00,1.00,20.00,6.00,2.00,49.00,390.61
0.17,7358.00,3.00,3.00,1.00,23.00,6.00,2.00,49.08,446.73
0.17,7356.00,4.00,3.00,1.00,22.00,8.00,2.00,49.16,528.02
0.18,7350.00,4.00,3.00,1.00,28.00,8.00,2.00,49.23,602.23
0.19,7348.00,4.00,3.00,1.00,29.00,9.00,2.00,49.29,685.00
0.19,7342.00,4.00,3.00,1.00,35.00,8.00,3.00,49.35,745.53
0.20,7341.00,4.00,2.00,2.00,36.00,8.00,3.00,47.90,800.80
0.21,7338.00,4.00,2.00,2.00,39.00,8.00,3.00,46.58,851.26
0.22,7337.00,3.00,3.00,2.00,39.00,9.00,3.00,46.88,912.34
0.22,7334.00,4.00,3.00,2.00,40.00,10.00,3.00,47.16,983.13
0.23,7330.00,4.00,3.00,2.00,44.00,10.00,3.00,47.41,1047.75
0.24,7327.00,4.00,3.00,2.00,46.00,11.00,3.00,47.63,1121.77
0.24,7324.00,4.00,3.00,2.00,49.00,10.00,4.00,47.84,1174.32
0.25,7316.00,4.00,3.00,2.00,56.00,11.00,4.00,48.03,1237.32
0.26,7315.00,4.00,3.00,2.00,56.00,11.00,5.00,48.20,1294.84
0.26,7313.00,4.00,3.00,2.00,56.00,13.00,5.00,48.35,1377.39
0.27,7308.00,4.00,3.00,2.00,60.00,14.00,5.00,48.50,1467.77
0.28,7306.00,4.00,2.00,3.00,59.00,16.00,6.00,47.12,1580.34
0.28,7299.00,4.00,3.00,3.00,65.00,16.00,6.00,47.38,1683.10
0.29,7297.00,4.00,3.00,3.00,66.00,16.00,7.00,47.61,1776.91
0.30,7290.00,4.00,3.00,3.00,69.00,20.00,7.00,47.81,1922.65
0.31,7285.00,5.00,3.00,3.00,72.00,21.00,7.00,48.00,2070.72
0.31,7280.00,5.00,3.00,3.00,75.00,23.00,7.00,48.18,2235.94
0.32,7276.00,5.00,3.00,3.00,78.00,24.00,7.00,48.34,2401.80
0.33,7268.00,5.00,3.00,3.00,83.00,27.00,7.00,48.48,2598.28
0.33,7262.00,5.00,3.00,3.00,87.00,29.00,7.00,48.61,2807.70
0.34,7255.00,5.00,3.00,3.00,90.00,33.00,7.00,48.73,3058.98
0.35,7246.00,4.00,4.00,3.00,97.00,35.00,7.00,50.34,3318.43
0.35,7233.00,4.00,4.00,3.00,103.00,41.00,8.00,51.80,3645.42
0.36,7218.00,4.00,4.00,3.00,118.00,40.00,9.00,53.14,3928.92
0.37,7209.00,5.00,4.00,3.00,123.00,43.00,9.00,54.35,4232.80
0.38,7199.00,6.00,4.00,3.00,130.00,43.00,11.00,55.45,4510.22
0.38,7192.00,6.00,4.00,3.00,132.00,48.00,11.00,56.45,4838.60
0.39,7181.00,6.00,4.00,3.00,138.00,52.00,12.00,57.37,5198.47
0.40,7170.00,6.00,4.00,3.00,146.00,53.00,14.00,58.20,5542.04
0.40,7156.00,6.00,4.00,3.00,154.00,56.00,17.00,58.95,5900.75
0.41,7139.00,6.00,4.00,3.00,165.00,58.00,21.00,59.64,6258.28
0.42,7124.00,6.00,4.00,3.00,175.00,61.00,23.00,60.26,6629.75
0.42,7113.00,6.00,4.00,3.00,181.00,65.00,24.00,60.83,7028.96
0.43,7098.00,5.00,5.00,3.00,194.00,65.00,26.00,62.85,7393.41
0.44,7083.00,5.00,5.00,3.00,196.00,76.00,28.00,64.69,7891.38
0.44,7072.00,5.00,5.00,3.00,195.00,87.00,29.00,66.36,8511.24
0.45,7053.00,5.00,5.00,3.00,209.00,90.00,31.00,67.88,9122.20
0.46,7035.00,5.00,5.00,3.00,218.00,98.00,32.00,69.27,9800.14
0.47,7018.00,5.00,5.00,3.00,227.00,105.00,33.00,70.52,10524.21
0.47,6994.00,5.00,5.00,3.00,245.00,105.00,39.00,71.67,11185.23
0.48,6978.00,5.00,5.00,3.00,253.00,112.00,40.00,72.71,11893.86
0.49,6959.00,5.00,5.00,3.00,265.00,118.00,41.00,73.66,12630.92
0.49,6943.00,6.00,5.00,3.00,273.00,124.00,42.00,74.52,13393.93
0.50,6918.00,6.00,5.00,3.00,291.00,130.00,43.00,75.30,14180.65
0.51,6898.00,3.00,7.00,4.00,303.00,137.00,44.00,79.02,15004.02
0.51,6869.00,3.00,7.00,4.00,324.00,142.00,47.00,82.40,15830.82
0.52,6856.00,3.00,7.00,4.00,324.00,152.00,50.00,85.48,16735.85
0.53,6842.00,3.00,6.00,5.00,328.00,158.00,54.00,86.78,17652.21
0.53,6817.00,3.00,6.00,5.00,347.00,163.00,55.00,87.96,18563.90
0.54,6801.00,3.00,6.00,5.00,347.00,171.00,63.00,89.03,19516.38
0.55,6776.00,3.00,6.00,5.00,360.00,180.00,66.00,90.01,20521.14
0.56,6761.00,3.00,6.00,5.00,363.00,186.00,72.00,90.90,21528.54
0.56,6738.00,3.00,6.00,5.00,374.00,198.00,72.00,91.70,22628.50
0.57,6712.00,3.00,6.00,5.00,386.00,207.00,77.00,92.44,23767.89
0.58,6696.00,2.00,7.00,5.00,389.00,216.00,81.00,94.61,24943.27
0.58,6679.00,2.00,7.00,5.00,398.00,222.00,83.00,96.58,26106.44
0.59,6651.00,2.00,7.00,5.00,417.00,229.00,85.00,98.38,27273.49
0.60,6622.00,2.00,7.00,5.00,434.00,239.00,87.00,100.02,28489.15
0.60,6600.00,2.00,7.00,5.00,444.00,248.00,90.00,101.50,29734.17
0.61,6572.00,2.00,7.00,5.00,458.00,258.00,94.00,102.86,31021.00
0.62,6554.00,2.00,7.00,5.00,464.00,265.00,99.00,104.09,32300.94
0.62,6522.00,2.00,7.00,5.00,481.00,276.00,103.00,105.21,33634.69
0.63,6490.00,2.00,7.00,5.00,497.00,289.00,106.00,106.22,35047.60
0.64,6470.00,2.00,7.00,5.00,504.00,298.00,110.00,107.15,36472.69
0.65,6443.00,2.00,6.00,6.00,515.00,310.00,114.00,106.49,37953.96
0.65,6412.00,2.00,6.00,6.00,535.00,316.00,119.00,105.89,39396.39
0.66,6389.00,2.00,6.00,6.00,542.00,327.00,124.00,105.35,40878.47
0.67,6360.00,2.00,6.00,6.00,549.00,347.00,126.00,104.85,42531.96
0.67,6329.00,2.00,6.00,6.00,565.00,358.00,130.00,104.40,44206.72
0.68,6293.00,3.00,5.00,7.00,584.00,370.00,134.00,102.48,45915.94
0.69,6258.00,3.00,5.00,7.00,602.00,384.00,137.00,100.74,47686.64
0.69,6232.00,2.00,6.00,7.00,611.00,392.00,146.00,100.66,49423.34
0.70,6203.00,2.00,6.00,7.00,629.00,394.00,155.00,100.59,51038.87
0.71,6174.00,2.00,6.00,7.00,638.00,408.00,161.00,100.52,52724.04
0.72,6143.00,2.00,6.00,7.00,652.00,421.00,165.00,100.46,54457.78
0.72,6117.00,2.00,6.00,7.00,658.00,434.00,172.00,100.41,56235.85
0.73,6089.00,2.00,6.00,7.00,657.00,457.00,178.00,100.35,58204.62
0.74,6040.00,2.00,6.00,7.00,691.00,465.00,185.00,100.31,60122.15
0.74,6011.00,2.00,6.00,7.00,707.00,469.00,194.00,100.27,61932.80
0.75,5970.00,2.00,6.00,7.00,732.00,482.00,197.00,100.23,63781.08
0.76,5942.00,2.00,5.00,8.00,742.00,500.00,197.00,98.69,65738.84
0.76,5911.00,2.00,5.00,8.00,753.00,516.00,201.00,97.29,67766.50
0.77,5874.00,2.00,5.00,8.00,776.00,525.00,206.00,96.02,69752.80
0.78,5838.00,2.00,5.00,8.00,791.00,542.00,210.00,94.87,71821.54
0.78,5801.00,3.00,5.00,8.00,809.00,550.00,220.00,93.81,73830.33
0.79,5764.00,3.00,5.00,8.00,830.00,563.00,223.00,92.85,75859.50
0.80,5733.00,4.00,5.00,8.00,838.00,581.00,227.00,91.98,77982.39
0.81,5706.00,3.00,6.00,8.00,832.00,606.00,235.00,92.69,80296.01
0.81,5665.00,3.00,6.00,8.00,848.00,627.00,239.00,93.34,82723.65
0.82,5627.00,3.00,6.00,8.00,860.00,648.00,244.00,93.93,85255.39
0.83,5599.00,3.00,6.00,8.00,872.00,659.00,249.00,94.46,87731.93
0.83,5565.00,4.00,5.00,9.00,885.00,676.00,252.00,93.44,90248.22
0.84,5532.00,4.00,5.00,9.00,897.00,692.00,257.00,92.52,92785.76
0.85,5489.00,5.00,5.00,9.00,905.00,718.00,265.00,91.68,95492.95
0.85,5459.00,5.00,5.00,9.00,903.00,745.00,270.00,90.91,98370.04
0.86,5420.00,5.00,5.00,9.00,915.00,768.00,274.00,90.22,101342.13
0.87,5385.00,5.00,5.00,9.00,935.00,776.00,281.00,89.59,104175.60
0.88,5333.00,5.00,5.00,9.00,956.00,805.00,283.00,89.01,107198.02
0.88,5296.00,5.00,5.00,9.00,968.00,825.00,288.00,88.49,110257.72
0.89,5259.00,5.00,4.00,10.00,979.00,846.00,293.00,86.51,113366.48
0.90,5224.00,5.00,4.00,10.00,987.00,866.00,300.00,84.71,116505.01
0.90,5187.00,4.00,5.00,10.00,984.00,900.00,306.00,84.57,119881.03
0.91,5147.00,4.00,5.00,10.00,999.00,920.00,311.00,84.45,123263.54
0.92,5119.00,4.00,5.00,10.00,1007.00,929.00,322.00,84.34,126486.73
0.92,5081.00,3.00,6.00,10.00,1007.00,962.00,327.00,85.74,129925.01
0.93,5038.00,3.00,6.00,10.00,1021.00,984.00,334.00,87.01,133394.42
0.94,4997.00,3.00,6.00,10.00,1030.00,1008.00,342.00,88.17,136922.27
0.94,4963.00,3.00,6.00,10.00,1035.00,1033.00,346.00,89.22,140518.51
0.95,4923.00,2.00,7.00,10.00,1043.00,1061.00,350.00,91.68,144222.26
0.96,4887.00,2.00,7.00,10.00,1042.00,1096.00,352.00,93.92,148129.30
0.97,4843.00,2.00,7.00,10.00,1044.00,1131.00,359.00,95.96,152221.95
0.97,4786.00,2.00,7.00,10.00,1070.00,1160.00,361.00,97.81,156393.89
0.98,4745.00,2.00,7.00,10.00,1086.00,1182.00,364.00,99.50,160533.07
0.99,4700.00,2.00,7.00,10.00,1103.00,1206.00,368.00,101.03,164672.38
0.99,4657.00,2.00,7.00,10.00,1112.00,1236.00,372.00,102.43,168901.95
1.00,4613.00,2.00,7.00,10.00,1122.00,1264.00,378.00,103.70,173183.87
1.01,4572.00,2.00,7.00,10.00,1125.00,1295.00,385.00,104.85,177558.65
1.01,4533.00,2.00,7.00,10.00,1122.00,1334.00,388.00,105.90,182138.40
1.02,4478.00,2.00,6.00,11.00,1151.00,1355.00,393.00,105.36,186634.85
1.03,4424.00,2.00,6.00,11.00,1170.00,1381.00,402.00,104.86,191130.37
1.03,4377.00,2.00,5.00,12.00,1191.00,1401.00,408.00,102.90,195534.89
1.04,4340.00,2.00,5.00,12.00,1190.00,1435.00,412.00,101.12,200066.68
1.05,4304.00,2.00,5.00,12.00,1195.00,1458.00,420.00,99.51,204549.38
1.06,4253.00,2.00,5.00,12.00,1213.00,1485.00,426.00,98.04,209047.38
1.06,4188.00,2.00,4.00,13.00,1243.00,1508.00,438.00,95.19,213499.24
1.07,4140.00,2.00,4.00,13.00,1261.00,1535.00,441.00,92.61,217969.07
1.08,4095.00,2.00,4.00,13.00,1275.00,1558.00,449.00,90.26,222395.22
1.08,4043.00,2.00,4.00,13.00,1281.00,1595.00,458.00,88.12,226991.81
1.09,3993.00,2.00,4.00,13.00,1290.00,1628.00,466.00,86.17,231683.92
1.10,3947.00,2.00,3.00,14.00,1296.00,1662.00,472.00,82.90,236478.24
1.10,3909.00,2.00,3.00,14.00,1292.00,1698.00,478.00,79.92,241395.92
1.11,3870.00,2.00,3.00,14.00,1297.00,1728.00,482.00,77.22,246336.08
1.12,3811.00,2.00,3.00,14.00,1313.00,1762.00,491.00,74.75,251356.86
1.12,3766.00,2.00,3.00,14.00,1311.00,1800.00,500.00,72.51,256511.33
1.13,3708.00,2.00,3.00,14.00,1327.00,1835.00,507.00,70.47,261742.78
1.14,3656.00,2.00,3.00,14.00,1335.00,1874.00,512.00,68.62,267104.60
1.15,3601.00,2.00,2.00,15.00,1352.00,1909.00,515.00,65.43,272525.34
1.15,3555.00,2.00,2.00,15.00,1358.00,1944.00,520.00,62.52,277999.87
1.16,3497.00,2.00,2.00,15.00,1364.00,1986.00,530.00,59.88,283628.68
1.17,3442.00,2.00,2.00,15.00,1380.00,2022.00,533.00,57.48,289308.18
1.17,3383.00,2.00,2.00,15.00,1406.00,2049.00,539.00,55.30,294898.76
1.18,3332.00,2.00,2.00,15.00,1401.00,2103.00,541.00,53.31,300813.78
1.19,3266.00,2.00,2.00,15.00,1431.00,2132.00,548.00,51.50,306649.41
1.19,3226.00,2.00,2.00,15.00,1434.00,2163.00,554.00,49.86,312442.62
1.20,3175.00,2.00,2.00,15.00,1448.00,2193.00,561.00,48.36,318182.07
1.21,3112.00,2.00,2.00,15.00,1467.00,2232.00,566.00,47.00,324007.66
1.22,3069.00,2.00,2.00,15.00,1470.00,2268.00,570.00,45.76,329866.81
1.22,3007.00,2.00,2.00,15.00,1484.00,2306.00,580.00,44.63,335786.64
1.23,2953.00,2.00,2.00,15.00,1487.00,2347.00,590.00,43.61,341806.95
1.24,2895.00,2.00,2.00,15.00,1499.00,2383.00,600.00,42.68,347843.87
1.24,2839.00,2.00,2.00,15.00,1515.00,2415.00,608.00,41.83,353835.86
1.25,2787.00,2.00,2.00,15.00,1529.00,2445.00,616.00,41.06,359756.78
1.26,2726.00,2.00,2.00,15.00,1546.00,2482.00,623.00,40.36,365717.98
1.26,2682.00,2.00,2.00,15.00,1546.00,2523.00,626.00,39.72,371776.06
1.27,2626.00,2.00,2.00,15.00,1556.00,2562.00,633.00,39.14,377892.53
1.28,2572.00,2.00,2.00,15.00,1564.00,2602.00,639.00,38.61,384077.32
1.28,2505.00,2.00,2.00,15.00,1587.00,2639.00,646.00,38.13,390279.42
1.29,2445.00,2.00,2.00,15.00,1603.00,2679.00,650.00,37.69,396542.39
1.30,2398.00,2.00,2.00,15.00,1616.00,2704.00,659.00,37.29,402635.59
1.31,2340.00,2.00,2.00,15.00,1628.00,2738.00,671.00,36.93,408709.00
1.31,2286.00,1.00,2.00,16.00,1639.00,2778.00,674.00,36.60,414854.48
1.32,2225.00,1.00,2.00,16.00,1652.00,2818.00,682.00,36.30,421065.77
1.33,2176.00,1.00,2.00,16.00,1659.00,2855.00,687.00,36.03,427292.06
1.33,2130.00,1.00,2.00,16.00,1665.00,2884.00,698.00,35.78,433411.86
1.34,2070.00,1.00,2.00,16.00,1691.00,2913.00,703.00,35.55,439434.44
1.35,2032.00,1.00,2.00,16.00,1683.00,2951.00,711.00,35.35,445503.48
1.35,1979.00,1.00,2.00,16.00,1688.00,2993.00,717.00,35.16,451675.02
1.36,1933.00,1.00,2.00,16.00,1694.00,3026.00,724.00,34.99,457804.93
1.37,1881.00,1.00,2.00,16.00,1702.00,3060.00,734.00,34.84,463911.86
1.38,1835.00,1.00,2.00,16.00,1696.00,3107.00,739.00,34.70,470193.11
1.38,1776.00,1.00,2.00,16.00,1711.00,3142.00,748.00,34.57,476453.22
1.39,1735.00,1.00,2.00,16.00,1703.00,3186.00,753.00,34.45,482829.24
1.40,1695.00,1.00,2.00,16.00,1698.00,3227.00,757.00,34.35,489266.01
1.40,1645.00,1.00,2.00,16.00,1704.00,3263.00,765.00,34.25,495683.13
1.41,1588.00,1.00,2.00,16.00,1703.00,3314.00,772.00,34.16,502307.65
1.42,1544.00,1.00,1.00,17.00,1700.00,3355.00,778.00,32.58,508971.28
1.42,1503.00,1.00,1.00,17.00,1697.00,3393.00,784.00,31.14,515625.55
1.43,1469.00,1.00,1.00,17.00,1682.00,3435.00,791.00,29.83,522331.36
1.44,1426.00,1.00,1.00,17.00,1689.00,3462.00,800.00,28.64,528858.88
1.44,1385.00,1.00,1.00,17.00,1689.00,3492.00,811.00,27.56,535268.70
1.45,1349.00,1.00,1.00,17.00,1672.00,3540.00,816.00,26.57,541841.49
1.46,1309.00,1.00,1.00,17.00,1663.00,3580.00,825.00,25.68,548442.88
1.47,1270.00,1.00,1.00,17.00,1653.00,3622.00,832.00,24.86,555100.41
1.47,1230.00,1.00,1.00,17.00,1643.00,3667.00,837.00,24.12,561854.27
1.48,1191.00,1.00,1.00,17.00,1641.00,3704.00,841.00,23.44,568575.89
1.49,1139.00,1.00,1.00,17.00,1652.00,3738.00,848.00,22.83,575223.00
1.49,1100.00,1.00,1.00,17.00,1652.00,3765.00,860.00,22.27,581696.93
1.50,1051.00,1.00,1.00,17.00,1658.00,3799.00,869.00,21.76,588117.93
1.51,1018.00,1.00,1.00,17.00,1641.00,3841.00,877.00,21.30,594610.78
1.51,974.00,1.00,0.00,18.00,1641.00,3875.00,887.00,19.38,601049.05
1.52,940.00,1.00,0.00,18.00,1634.00,3909.00,894.00,17.63,607437.48
1.53,900.00,1.00,0.00,18.00,1620.00,3958.00,899.00,16.04,614005.77
1.53,871.00,1.00,0.00,18.00,1610.00,3984.00,912.00,14.59,620392.71
1.54,838.00,1.00,0.00,18.00,1585.00,4032.00,922.00,13.27,626944.62
1.55,803.00,1.00,0.00,18.00,1573.00,4067.00,934.00,12.07,633451.83
1.56,773.00,1.00,0.00,18.00,1566.00,4097.00,941.00,10.98,639843.10
1.56,736.00,1.00,0.00,18.00,1567.00,4120.00,954.00,9.99,646023.38
1.57,705.00,1.00,0.00,18.00,1557.00,4156.00,959.00,9.09,652206.34
1.58,676.00,1.00,0.00,18.00,1540.00,4194.00,967.00,8.27,658421.79
1.58,639.00,1.00,0.00,18.00,1527.00,4237.00,974.00,7.52,664742.02
1.59,610.00,1.00,0.00,18.00,1502.00,4282.00,983.00,6.84,671187.95
1.60,589.00,1.00,0.00,18.00,1483.00,4312.00,993.00,6.23,677523.28
1.60,551.00,1.00,0.00,18.00,1478.00,4350.00,998.00,5.66,683877.84
1.61,513.00,1.00,0.00,18.00,1471.00,4384.00,1009.00,5.15,690189.85
1.62,489.00,1.00,0.00,18.00,1455.00,4417.00,1016.00,4.69,696448.01
1.62,464.00,1.00,0.00,18.00,1447.00,4441.00,1025.00,4.26,702521.78
1.63,437.00,1.00,0.00,18.00,1434.00,4471.00,1035.00,3.88,708517.37
1.64,413.00,1.00,0.00,18.00,1417.00,4506.00,1041.00,3.53,714516.69
1.65,393.00,1.00,0.00,18.00,1396.00,4537.00,1051.00,3.21,720459.33
1.65,359.00,1.00,0.00,18.00,1393.00,4569.00,1056.00,2.92,726365.26
1.66,345.00,1.00,0.00,18.00,1361.00,4606.00,1065.00,2.66,732312.77
1.67,323.00,1.00,0.00,18.00,1343.00,4639.00,1072.00,2.42,738238.16
1.67,303.00,1.00,0.00,18.00,1326.00,4666.00,1082.00,2.20,744053.22
1.68,282.00,1.00,0.00,18.00,1309.00,4699.00,1087.00,2.00,749857.68
1.69,263.00,1.00,0.00,18.00,1288.00,4734.00,1092.00,1.82,755682.53
1.69,240.00,1.00,0.00,18.00,1279.00,4760.00,1098.00,1.66,761390.77
1.70,229.00,1.00,0.00,18.00,1260.00,4778.00,1110.00,1.51,766872.38
1.71,219.00,1.00,0.00,18.00,1232.00,4810.00,1116.00,1.37,772357.41
1.72,206.00,1.00,0.00,18.00,1216.00,4829.00,1126.00,1.25,777650.26
1.72,190.00,1.00,0.00,18.00,1202.00,4857.00,1128.00,1.13,782902.89
1.73,175.00,1.00,0.00,18.00,1194.00,4871.00,1137.00,1.03,787908.45
1.74,163.00,1.00,0.00,18.00,1175.00,4897.00,1142.00,0.94,792868.76
1.74,152.00,1.00,0.00,18.00,1154.00,4919.00,1152.00,0.85,797727.65
1.75,141.00,1.00,0.00,18.00,1128.00,4945.00,1163.00,0.78,802554.05
1.76,127.00,1.00,0.00,18.00,1099.00,4987.00,1164.00,0.71,807591.15
1.76,117.00,1.00,0.00,18.00,1072.00,5017.00,1171.00,0.64,812640.34
1.77,106.00,1.00,0.00,18.00,1051.00,5043.00,1177.00,0.58,817640.47
1.78,98.00,1.00,0.00,18.00,1027.00,5068.00,1184.00,0.53,822580.78
1.78,92.00,1.00,0.00,18.00,1009.00,5080.00,1196.00,0.48,827271.19
1.79,87.00,1.00,0.00,18.00,995.00,5089.00,1206.00,0.44,831688.38
1.80,83.00,1.00,0.00,18.00,968.00,5110.00,1216.00,0.40,836036.43
1.81,76.00,1.00,0.00,18.00,942.00,5132.00,1227.00,0.36,840336.38
1.81,73.00,1.00,0.00,18.00,927.00,5147.00,1230.00,0.33,844487.25
1.82,68.00,1.00,0.00,18.00,905.00,5170.00,1234.00,0.30,848622.21
1.83,65.00,1.00,0.00,18.00,887.00,5182.00,1243.00,0.27,852577.39
1.83,58.00,1.00,0.00,18.00,857.00,5213.00,1249.00,0.25,856653.89
1.84,53.00,1.00,0.00,18.00,835.00,5232.00,1257.00,0.23,860660.86
1.85,51.00,1.00,0.00,18.00,813.00,5248.00,1265.00,0.21,864559.29
1.85,48.00,0.00,1.00,18.00,796.00,5263.00,1270.00,1.69,868343.61
1.86,42.00,0.00,1.00,18.00,775.00,5281.00,1279.00,3.04,872068.82
1.87,39.00,0.00,1.00,18.00,762.00,5293.00,1283.00,4.27,875649.93
1.88,36.00,0.00,0.00,19.00,744.00,5306.00,1291.00,3.88,879114.52
1.88,33.00,0.00,0.00,19.00,720.00,5327.00,1297.00,3.53,882592.90
1.89,31.00,0.00,0.00,19.00,704.00,5335.00,1307.00,3.21,885888.59
1.90,27.00,0.00,0.00,19.00,683.00,5348.00,1319.00,2.92,889092.61
1.90,24.00,0.00,0.00,19.00,666.00,5361.00,1326.00,2.66,892212.93
1.91,18.00,0.00,0.00,19.00,651.00,5373.00,1335.00,2.42,895241.82
1.92,18.00,0.00,0.00,19.00,631.00,5384.00,1344.00,2.20,898172.23
1.92,17.00,0.00,0.00,19.00,612.00,5399.00,1349.00,2.00,901072.81
1.93,14.00,0.00,0.00,19.00,601.00,5405.00,1357.00,1.82,903810.96
1.94,13.00,0.00,0.00,19.00,588.00,5409.00,1367.00,1.66,906370.77
1.94,9.00,0.00,0.00,19.00,581.00,5407.00,1380.00,1.51,908677.64
1.95,7.00,0.00,0.00,19.00,570.00,5416.00,1384.00,1.37,910918.85
1.96,4.00,0.00,0.00,19.00,558.00,5428.00,1387.00,1.25,913145.18
1.97,2.00,0.00,0.00,19.00,543.00,5439.00,1393.00,1.13,915342.90
1.97,2.00,0.00,0.00,19.00,528.00,5442.00,1405.00,1.03,917394.32
1.98,1.00,0.00,0.00,19.00,511.00,5453.00,1412.00,0.94,919432.37
1.99,1.00,0.00,0.00,19.00,499.00,5457.00,1420.00,0.85,921353.05
1.99,1.00,0.00,0.00,19.00,490.00,5454.00,1432.00,0.78,923061.41
2.00,1.00,0.00,0.00,19.00,470.00,5462.00,1444.00,0.71,924741.20
2.01,1.00,0.00,0.00,19.00,454.00,5470.00,1452.00,0.64,926394.90
2.01,1.00,0.00,0.00,19.00,444.00,5475.00,1457.00,0.59,927979.72
2.02,1.00,0.00,0.00,19.00,437.00,5471.00,1468.00,0.53,929366.45
2.03,1.00,0.00,0.00,19.00,425.00,5477.00,1474.00,0.48,930722.57
2.03,0.00,0.00,0.00,19.00,408.00,5490.00,1479.00,0.44,932155.90
2.04,0.00,0.00,0.00,19.00,395.00,5497.00,1485.00,0.40,933569.59
2.05,0.00,0.00,0.00,19.00,382.00,5500.00,1495.00,0.36,934905.24
2.06,0.00,0.00,0.00,19.00,372.00,5498.00,1507.00,0.33,936094.55
2.06,0.00,0.00,0.00,19.00,366.00,5495.00,1516.00,0.30,937135.23
2.07,0.00,0.00,0.00,19.00,359.00,5499.00,1519.00,0.27,938145.38
2.08,0.00,0.00,0.00,19.00,353.00,5500.00,1524.00,0.25,939082.60
2.08,0.00,0.00,0.00,19.00,344.00,5503.00,1530.00,0.23,939983.27
2.09,0.00,0.00,0.00,19.00,339.00,5502.00,1536.00,0.21,940790.50
2.10,0.00,0.00,0.00,19.00,329.00,5507.00,1541.00,0.19,941602.55
2.10,0.00,0.00,0.00,19.00,325.00,5507.00,1545.00,0.17,942343.89
2.11,0.00,0.00,0.00,19.00,311.00,5517.00,1549.00,0.16,943170.91
2.12,0.00,0.00,0.00,19.00,301.00,5521.00,1555.00,0.14,943986.01
2.12,0.00,0.00,0.00,19.00,295.00,5517.00,1565.00,0.13,944670.03
2.13,0.00,0.00,0.00,19.00,288.00,5515.00,1574.00,0.12,945264.46
2.14,0.00,0.00,0.00,19.00,281.00,5516.00,1580.00,0.11,945822.14
2.15,0.00,0.00,0.00,19.00,274.00,5512.00,1591.00,0.10,946271.17
2.15,0.00,0.00,0.00,19.00,268.00,5504.00,1605.00,0.09,946560.92
2.16,0.00,0.00,0.00,19.00,261.00,5501.00,1615.00,0.08,946780.36
2.17,0.00,0.00,0.00,19.00,253.00,5504.00,1620.00,0.07,947025.77
2.17,0.00,0.00,0.00,19.00,250.00,5495.00,1632.00,0.07,947114.60
2.18,0.00,0.00,0.00,19.00,245.00,5494.00,1638.00,0.06,947180.68
2.19,0.00,0.00,0.00,19.00,241.00,5489.00,1647.00,0.05,947165.88
2.19,0.00,0.00,0.00,19.00,233.00,5489.00,1655.00,0.05,947152.37
2.20,0.00,0.00,0.00,19.00,230.00,5486.00,1661.00,0.05,947094.97
2.21,0.00,0.00,0.00,19.00,221.00,5487.00,1669.00,0.04,947057.59
2.22,0.00,0.00,0.00,19.00,214.00,5483.00,1680.00,0.04,946963.37
2.22,0.00,0.00,0.00,19.00,207.00,5482.00,1688.00,0.03,946862.33
2.23,0.00,0.00,0.00,19.00,202.00,5481.00,1694.00,0.03,946755.07
2.24,0.00,0.00,0.00,19.00,198.00,5480.00,1699.00,0.03,946642.13
2.24,0.00,0.00,0.00,19.00,191.00,5477.00,1709.00,0.03,946493.95
2.25,0.00,0.00,0.00,19.00,186.00,5477.00,1714.00,0.02,946358.67
