Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,6791.00,324.00,66.00,24.00,133.00,49.00,9.00,5229.74,4735.95
0.34,6737.00,360.00,73.00,26.00,134.00,55.00,11.00,5874.54,5149.84
0.35,6678.00,396.00,81.00,27.00,144.00,59.00,11.00,6583.81,5587.77
0.35,6614.00,435.00,91.00,27.00,155.00,61.00,13.00,7382.02,6017.62
0.36,6556.00,476.00,99.00,28.00,160.00,63.00,14.00,8231.45,6440.09
0.37,6496.00,512.00,105.00,31.00,171.00,67.00,14.00,9097.62,6885.86
0.38,6437.00,550.00,115.00,32.00,179.00,65.00,18.00,10039.18,7262.77
0.38,6361.00,594.00,131.00,34.00,183.00,75.00,18.00,11139.75,7757.09
0.39,6275.00,638.00,156.00,36.00,196.00,76.00,19.00,12520.80,8223.39
0.40,6185.00,699.00,175.00,38.00,196.00,84.00,19.00,14067.96,8769.28
0.40,6078.00,759.00,202.00,38.00,209.00,90.00,20.00,15887.05,9357.76
0.41,5989.00,814.00,220.00,43.00,217.00,88.00,25.00,17819.38,9864.96
0.42,5882.00,880.00,241.00,48.00,225.00,93.00,27.00,19900.23,10403.11
0.42,5758.00,966.00,264.00,50.00,232.00,98.00,28.00,22146.81,10969.52
0.43,5637.00,1042.00,296.00,50.00,236.00,103.00,32.00,24680.01,11561.72
0.44,5491.00,1138.00,321.00,58.00,248.00,107.00,33.00,27369.90,12162.44
0.44,5349.00,1236.00,347.00,60.00,252.00,114.00,38.00,30217.96,12816.02
0.45,5232.00,1306.00,372.00,64.00,261.00,118.00,43.00,33195.51,13472.78
0.46,5088.00,1385.00,408.00,72.00,274.00,123.00,46.00,36456.61,14147.47
0.47,4952.00,1473.00,438.00,75.00,278.00,131.00,49.00,39886.61,14883.60
0.47,4826.00,1537.00,482.00,78.00,289.00,132.00,52.00,43681.26,15570.64
0.48,4677.00,1615.00,537.00,81.00,290.00,143.00,53.00,47974.30,16363.12
0.49,4545.00,1689.00,577.00,85.00,297.00,147.00,56.00,52497.31,17146.69
0.49,4395.00,1776.00,623.00,88.00,299.00,155.00,60.00,57320.56,17982.21
0.50,4243.00,1863.00,666.00,93.00,304.00,164.00,63.00,62373.04,18880.18
0.51,4105.00,1926.00,720.00,97.00,314.00,169.00,65.00,67800.20,19775.08
0.51,3949.00,2010.00,773.00,100.00,322.00,173.00,69.00,73554.64,20652.14
0.52,3816.00,2059.00,834.00,106.00,327.00,181.00,73.00,79728.26,21573.02
0.53,3687.00,2119.00,882.00,113.00,334.00,182.00,79.00,86089.55,22428.74
0.53,3541.00,2195.00,927.00,119.00,343.00,190.00,81.00,92577.21,23330.13
0.54,3414.00,2234.00,989.00,128.00,346.00,202.00,83.00,99435.72,24333.30
0.55,3273.00,2287.00,1058.00,135.00,341.00,213.00,89.00,106738.21,25414.38
0.56,3125.00,2340.00,1126.00,141.00,355.00,214.00,95.00,114431.28,26416.35
0.56,2981.00,2395.00,1188.00,149.00,366.00,220.00,97.00,122391.04,27421.21
0.57,2850.00,2437.00,1258.00,153.00,376.00,221.00,101.00,130714.64,28353.59
0.58,2702.00,2487.00,1326.00,163.00,386.00,229.00,103.00,139340.59,29324.97
0.58,2577.00,2531.00,1387.00,168.00,395.00,233.00,105.00,148137.61,30271.85
0.59,2465.00,2548.00,1467.00,170.00,397.00,243.00,106.00,157376.35,31286.52
0.60,2356.00,2582.00,1524.00,176.00,393.00,256.00,109.00,166673.11,32408.14
0.60,2255.00,2603.00,1586.00,183.00,390.00,262.00,117.00,176097.99,33522.22
0.61,2109.00,2649.00,1659.00,188.00,399.00,269.00,123.00,185805.19,34644.46
0.62,2004.00,2660.00,1735.00,194.00,387.00,283.00,133.00,195815.36,35879.31
0.62,1898.00,2663.00,1812.00,202.00,392.00,291.00,138.00,206117.37,37126.81
0.63,1790.00,2686.00,1875.00,209.00,395.00,300.00,141.00,216475.66,38400.89
0.64,1698.00,2676.00,1952.00,218.00,400.00,309.00,143.00,227095.70,39699.24
0.65,1594.00,2688.00,2016.00,228.00,407.00,318.00,145.00,237759.57,41019.74
0.65,1484.00,2705.00,2084.00,239.00,410.00,327.00,147.00,248523.57,42360.47
0.66,1377.00,2685.00,2177.00,249.00,418.00,341.00,149.00,259754.64,43794.77
0.67,1290.00,2673.00,2254.00,261.00,419.00,349.00,150.00,271172.03,45224.37
0.67,1198.00,2684.00,2318.00,266.00,421.00,354.00,155.00,282564.36,46604.60
0.68,1122.00,2662.00,2386.00,279.00,428.00,361.00,158.00,293993.88,47969.80
0.69,1053.00,2647.00,2454.00,286.00,424.00,367.00,165.00,305457.38,49306.27
0.69,978.00,2632.00,2522.00,295.00,428.00,366.00,175.00,316951.92,50511.34
0.70,897.00,2626.00,2592.00,301.00,431.00,371.00,178.00,328504.86,51686.60
0.71,824.00,2607.00,2663.00,308.00,434.00,382.00,178.00,340126.19,52924.77
0.72,746.00,2591.00,2739.00,315.00,433.00,390.00,182.00,351885.10,54175.31
0.72,680.00,2577.00,2804.00,324.00,426.00,396.00,189.00,363604.46,55407.09
0.73,614.00,2548.00,2882.00,329.00,430.00,398.00,195.00,375482.98,56561.67
0.74,549.00,2536.00,2936.00,336.00,429.00,413.00,197.00,387146.36,57841.06
0.74,483.00,2508.00,3010.00,346.00,427.00,422.00,200.00,398913.65,59144.25
0.75,435.00,2490.00,3057.00,354.00,426.00,431.00,203.00,410370.24,60469.17
0.76,380.00,2464.00,3123.00,359.00,417.00,445.00,208.00,421828.42,61889.04
0.76,339.00,2436.00,3183.00,365.00,403.00,460.00,210.00,433197.92,63410.63
0.77,284.00,2401.00,3255.00,373.00,402.00,467.00,214.00,444666.67,64904.88
0.78,251.00,2363.00,3304.00,386.00,399.00,472.00,221.00,455880.58,66344.14
0.78,216.00,2329.00,3361.00,394.00,394.00,474.00,228.00,466981.83,67688.12
0.79,183.00,2296.00,3412.00,401.00,394.00,480.00,230.00,477890.03,69005.21
0.80,154.00,2258.00,3468.00,405.00,392.00,485.00,234.00,488696.98,70282.72
0.81,124.00,2228.00,3514.00,413.00,391.00,487.00,239.00,499261.19,71479.05
0.81,106.00,2188.00,3559.00,422.00,382.00,499.00,240.00,509588.62,72751.47
0.82,87.00,2134.00,3620.00,430.00,369.00,511.00,245.00,519940.09,74093.38
0.83,81.00,2076.00,3675.00,439.00,361.00,513.00,251.00,530223.38,75348.49
0.83,69.00,2035.00,3717.00,449.00,357.00,509.00,260.00,540249.10,76434.21
0.84,58.00,1988.00,3764.00,458.00,357.00,504.00,267.00,550114.60,77350.28
0.85,47.00,1936.00,3813.00,470.00,351.00,509.00,270.00,559863.78,78261.70
0.85,34.00,1887.00,3859.00,477.00,348.00,516.00,275.00,569461.63,79198.91
0.86,28.00,1852.00,3893.00,484.00,338.00,521.00,280.00,578740.94,80129.63
0.87,22.00,1812.00,3929.00,492.00,332.00,524.00,285.00,587759.27,81024.38
0.88,19.00,1769.00,3966.00,501.00,326.00,524.00,291.00,596554.21,81841.22
0.88,15.00,1712.00,4018.00,507.00,323.00,524.00,297.00,605370.41,82586.93
0.89,12.00,1681.00,4046.00,512.00,318.00,527.00,300.00,613845.47,83312.77
0.90,8.00,1631.00,4094.00,517.00,311.00,534.00,301.00,622309.33,84080.57
0.90,6.00,1588.00,4125.00,531.00,303.00,538.00,305.00,630507.56,84841.61
0.91,6.00,1539.00,4170.00,535.00,299.00,538.00,309.00,638673.45,85536.38
0.92,4.00,1493.00,4207.00,546.00,290.00,544.00,312.00,646689.60,86260.80
0.92,3.00,1455.00,4239.00,553.00,282.00,549.00,315.00,654493.84,86997.24
0.93,2.00,1423.00,4266.00,559.00,271.00,558.00,317.00,662029.35,87804.77
0.94,2.00,1387.00,4296.00,565.00,260.00,566.00,320.00,669364.43,88662.17
0.94,1.00,1357.00,4318.00,574.00,252.00,570.00,324.00,676396.22,89505.00
0.95,1.00,1323.00,4342.00,584.00,249.00,566.00,331.00,683180.96,90214.35
0.96,0.00,1288.00,4370.00,591.00,243.00,567.00,337.00,689800.10,90876.96
0.97,0.00,1256.00,4393.00,600.00,237.00,570.00,340.00,696192.83,91526.93
0.97,0.00,1228.00,4409.00,612.00,234.00,569.00,344.00,702273.55,92105.29
0.98,0.00,1196.00,4434.00,619.00,231.00,566.00,350.00,708204.42,92588.22
0.99,0.00,1164.00,4457.00,628.00,226.00,567.00,354.00,713968.36,93044.11
0.99,0.00,1138.00,4472.00,639.00,222.00,563.00,362.00,719459.59,93400.22
1.00,0.00,1088.00,4515.00,646.00,215.00,566.00,366.00,725122.34,93770.39
1.01,0.00,1063.00,4532.00,654.00,208.00,568.00,371.00,730551.18,94138.37
1.01,0.00,1041.00,4544.00,664.00,200.00,575.00,372.00,735691.20,94579.47
1.02,0.00,1013.00,4567.00,669.00,194.00,569.00,384.00,740732.61,94892.03
1.03,0.00,982.00,4586.00,681.00,185.00,573.00,389.00,745623.85,95237.45
1.03,0.00,952.00,4606.00,691.00,174.00,579.00,394.00,750392.92,95642.94
1.04,0.00,923.00,4625.00,701.00,167.00,582.00,398.00,755035.34,96058.20
1.05,0.00,892.00,4648.00,709.00,167.00,575.00,405.00,759622.15,96332.13
1.06,0.00,871.00,4666.00,712.00,163.00,574.00,410.00,764083.04,96567.18
1.06,0.00,845.00,4682.00,722.00,159.00,573.00,415.00,768398.85,96766.74
1.07,0.00,820.00,4703.00,726.00,157.00,571.00,419.00,772657.23,96918.88
1.08,0.00,799.00,4715.00,735.00,154.00,570.00,423.00,776727.93,97042.75
1.08,0.00,779.00,4729.00,741.00,150.00,571.00,426.00,780657.21,97170.86
1.09,0.00,753.00,4748.00,748.00,148.00,566.00,433.00,784532.42,97212.70
1.10,0.00,733.00,4758.00,758.00,146.00,565.00,436.00,788223.01,97235.87
1.10,0.00,711.00,4768.00,770.00,138.00,571.00,438.00,791744.93,97347.16
1.11,0.00,689.00,4779.00,781.00,134.00,571.00,442.00,795127.79,97448.76
1.12,0.00,671.00,4789.00,789.00,131.00,569.00,447.00,798368.58,97511.46
1.12,0.00,652.00,4800.00,797.00,129.00,565.00,453.00,801494.59,97508.62
1.13,0.00,640.00,4803.00,806.00,123.00,567.00,457.00,804395.56,97536.07
1.14,0.00,617.00,4821.00,811.00,119.00,570.00,458.00,807316.28,97606.19
1.15,0.00,598.00,4833.00,818.00,117.00,569.00,461.00,810164.91,97655.19
1.15,0.00,577.00,4850.00,822.00,114.00,568.00,465.00,813022.79,97684.90
1.16,0.00,555.00,4865.00,829.00,112.00,562.00,473.00,815859.07,97621.88
1.17,0.00,540.00,4868.00,841.00,109.00,562.00,476.00,818495.35,97564.35
1.17,0.00,525.00,4877.00,847.00,107.00,558.00,482.00,821039.04,97451.74
1.18,0.00,509.00,4888.00,852.00,107.00,549.00,491.00,823528.19,97213.72
1.19,0.00,494.00,4896.00,859.00,104.00,548.00,495.00,825922.45,96981.41
1.19,0.00,470.00,4914.00,865.00,100.00,546.00,501.00,828380.24,96739.28
1.20,0.00,457.00,4918.00,874.00,98.00,543.00,506.00,830685.75,96473.16
1.21,0.00,449.00,4914.00,886.00,98.00,539.00,510.00,832731.95,96170.13
1.22,0.00,439.00,4919.00,891.00,96.00,536.00,515.00,834676.47,95848.41
1.22,0.00,425.00,4924.00,900.00,91.00,533.00,523.00,836528.07,95509.64
1.23,0.00,409.00,4927.00,913.00,90.00,531.00,526.00,838264.76,95170.31
1.24,0.00,396.00,4927.00,926.00,89.00,526.00,532.00,839851.38,94785.42
1.24,0.00,389.00,4923.00,937.00,87.00,524.00,536.00,841240.82,94404.00
1.25,0.00,374.00,4932.00,943.00,86.00,522.00,539.00,842645.40,94025.75
1.26,0.00,363.00,4936.00,950.00,84.00,518.00,545.00,843988.72,93620.34
1.26,0.00,351.00,4939.00,959.00,83.00,510.00,554.00,845261.02,93130.04
1.27,0.00,342.00,4935.00,972.00,83.00,502.00,562.00,846363.30,92562.26
1.28,0.00,333.00,4939.00,977.00,77.00,505.00,565.00,847430.43,92088.98
1.28,0.00,315.00,4945.00,989.00,74.00,502.00,571.00,848495.49,91611.85
1.29,0.00,306.00,4943.00,1000.00,72.00,498.00,577.00,849438.47,91116.17
1.30,0.00,294.00,4944.00,1011.00,70.00,499.00,578.00,850315.00,90678.67
1.31,0.00,291.00,4936.00,1022.00,67.00,500.00,580.00,850995.60,90294.29
1.31,0.00,284.00,4929.00,1036.00,67.00,497.00,583.00,851512.23,89898.32
1.32,0.00,277.00,4929.00,1043.00,66.00,496.00,585.00,851984.22,89521.80
1.33,0.00,271.00,4923.00,1055.00,65.00,494.00,588.00,852325.29,89148.02
1.33,0.00,265.00,4923.00,1061.00,65.00,488.00,594.00,852636.89,88716.65
1.34,0.00,256.00,4927.00,1066.00,65.00,483.00,599.00,852981.65,88247.72
1.35,0.00,251.00,4925.00,1073.00,64.00,482.00,601.00,853266.58,87804.61
1.35,0.00,240.00,4928.00,1081.00,62.00,482.00,603.00,853571.96,87400.08
1.36,0.00,230.00,4931.00,1088.00,60.00,478.00,609.00,853896.02,86970.68
1.37,0.00,227.00,4922.00,1100.00,60.00,475.00,612.00,854056.87,86533.60
1.38,0.00,222.00,4923.00,1104.00,59.00,470.00,618.00,854218.85,86059.47
1.38,0.00,214.00,4928.00,1107.00,56.00,466.00,625.00,854441.94,85566.53
1.39,0.00,207.00,4928.00,1114.00,55.00,464.00,628.00,854645.76,85086.46
1.40,0.00,198.00,4931.00,1120.00,51.00,463.00,633.00,854877.04,84633.18
1.40,0.00,188.00,4936.00,1125.00,47.00,464.00,636.00,855163.45,84234.39
1.41,0.00,182.00,4934.00,1133.00,46.00,462.00,639.00,855395.06,83840.27
1.42,0.00,178.00,4932.00,1139.00,46.00,458.00,643.00,855576.62,83420.39
1.42,0.00,171.00,4929.00,1149.00,44.00,454.00,649.00,855697.41,82976.97
1.43,0.00,166.00,4930.00,1153.00,43.00,448.00,656.00,855822.79,82482.02
1.44,0.00,163.00,4926.00,1160.00,43.00,443.00,661.00,855877.25,81955.06
1.44,0.00,160.00,4919.00,1170.00,41.00,440.00,666.00,855821.84,81428.91
1.45,0.00,155.00,4917.00,1177.00,40.00,438.00,669.00,855741.17,80918.53
1.46,0.00,151.00,4917.00,1181.00,40.00,434.00,673.00,855667.47,80392.51
1.47,0.00,149.00,4912.00,1188.00,40.00,431.00,676.00,855525.03,79867.21
1.47,0.00,147.00,4897.00,1205.00,39.00,426.00,682.00,855169.54,79312.54
1.48,0.00,143.00,4887.00,1219.00,39.00,420.00,688.00,854694.54,78716.03
1.49,0.00,142.00,4877.00,1230.00,39.00,415.00,693.00,854110.35,78096.35
1.49,0.00,136.00,4872.00,1241.00,36.00,414.00,697.00,853501.53,77515.60
1.50,0.00,131.00,4866.00,1252.00,35.00,409.00,703.00,852855.17,76910.31
1.51,0.00,127.00,4858.00,1264.00,33.00,410.00,704.00,852144.48,76372.75
1.51,0.00,120.00,4854.00,1275.00,31.00,406.00,710.00,851435.11,75821.90
1.52,0.00,116.00,4852.00,1281.00,30.00,403.00,714.00,850756.98,75273.95
1.53,0.00,106.00,4851.00,1292.00,28.00,403.00,716.00,850122.43,74773.71
1.53,0.00,105.00,4842.00,1302.00,27.00,397.00,723.00,849407.49,74226.89
1.54,0.00,102.00,4838.00,1309.00,23.00,397.00,727.00,848694.24,73727.69
1.55,0.00,98.00,4831.00,1320.00,23.00,393.00,731.00,847937.46,73211.86
1.56,0.00,96.00,4827.00,1326.00,21.00,391.00,735.00,847185.98,72710.91
1.56,0.00,91.00,4821.00,1337.00,21.00,384.00,742.00,846409.29,72148.41
1.57,0.00,87.00,4812.00,1350.00,21.00,376.00,750.00,845564.51,71514.71
1.58,0.00,86.00,4805.00,1358.00,19.00,375.00,753.00,844687.55,70921.16
1.58,0.00,84.00,4799.00,1366.00,19.00,370.00,758.00,843796.24,70304.18
1.59,0.00,83.00,4790.00,1376.00,19.00,365.00,763.00,842846.73,69665.81
1.60,0.00,82.00,4783.00,1384.00,18.00,364.00,765.00,841874.10,69068.01
1.60,0.00,78.00,4776.00,1395.00,17.00,356.00,774.00,840880.36,68402.07
1.61,0.00,72.00,4776.00,1401.00,16.00,356.00,775.00,839972.48,67794.12
1.62,0.00,69.00,4774.00,1406.00,16.00,353.00,778.00,839113.01,67194.04
1.62,0.00,69.00,4767.00,1413.00,16.00,349.00,782.00,838222.63,66586.12
1.63,0.00,65.00,4756.00,1428.00,16.00,347.00,784.00,837243.94,66001.09
1.64,0.00,62.00,4743.00,1444.00,15.00,340.00,792.00,836154.51,65361.84
1.65,0.00,60.00,4741.00,1448.00,14.00,340.00,793.00,835129.18,64778.25
1.65,0.00,59.00,4730.00,1460.00,14.00,338.00,795.00,834027.18,64215.44
1.66,0.00,59.00,4726.00,1464.00,13.00,332.00,802.00,832960.31,63611.49
1.67,0.00,55.00,4723.00,1471.00,13.00,327.00,807.00,831940.56,62985.01
1.67,0.00,55.00,4713.00,1481.00,13.00,322.00,812.00,830858.69,62337.97
1.68,0.00,52.00,4711.00,1486.00,13.00,318.00,816.00,829840.25,61687.18
1.69,0.00,51.00,4704.00,1494.00,13.00,315.00,819.00,828804.66,61047.99
1.69,0.00,49.00,4701.00,1499.00,13.00,310.00,824.00,827813.48,60389.34
1.70,0.00,49.00,4688.00,1512.00,13.00,304.00,830.00,826712.64,59697.91
1.71,0.00,47.00,4683.00,1519.00,12.00,303.00,832.00,825631.81,59051.66
1.72,0.00,45.00,4679.00,1525.00,12.00,300.00,835.00,824584.27,58416.61
1.72,0.00,44.00,4672.00,1533.00,12.00,297.00,838.00,823522.09,57791.79
1.73,0.00,41.00,4663.00,1545.00,12.00,291.00,844.00,822416.48,57131.24
1.74,0.00,41.00,4657.00,1551.00,12.00,284.00,851.00,821316.27,56423.05
1.74,0.00,39.00,4654.00,1556.00,12.00,281.00,854.00,820266.05,55731.45
1.75,0.00,38.00,4649.00,1562.00,12.00,278.00,857.00,819231.47,55055.00
1.76,0.00,38.00,4642.00,1569.00,12.00,278.00,857.00,818181.11,54437.46
1.76,0.00,37.00,4635.00,1577.00,12.00,273.00,862.00,817116.36,53798.58
1.77,0.00,36.00,4626.00,1587.00,12.00,270.00,865.00,816008.40,53170.25
1.78,0.00,34.00,4617.00,1598.00,12.00,264.00,871.00,814860.96,52506.50
1.78,0.00,30.00,4611.00,1608.00,12.00,261.00,874.00,813722.54,51855.48
1.79,0.00,30.00,4604.00,1615.00,11.00,261.00,875.00,812577.32,51261.15
1.80,0.00,29.00,4601.00,1619.00,11.00,259.00,877.00,811485.99,50688.52
1.81,0.00,29.00,4592.00,1628.00,9.00,260.00,878.00,810353.74,50180.77
1.81,0.00,29.00,4581.00,1639.00,9.00,260.00,878.00,809154.08,49717.24
1.82,0.00,29.00,4568.00,1652.00,9.00,257.00,881.00,807862.77,49249.01
1.83,0.00,28.00,4564.00,1657.00,6.00,257.00,884.00,806622.96,48821.54
1.83,0.00,27.00,4556.00,1666.00,6.00,254.00,887.00,805370.09,48386.23
1.84,0.00,27.00,4549.00,1673.00,6.00,251.00,890.00,804120.31,47943.75
1.85,0.00,25.00,4542.00,1682.00,6.00,248.00,893.00,802873.36,47494.73
1.85,0.00,25.00,4537.00,1687.00,6.00,244.00,897.00,801659.04,47024.72
1.86,0.00,24.00,4531.00,1694.00,6.00,243.00,898.00,800459.50,46580.62
1.87,0.00,23.00,4522.00,1704.00,6.00,241.00,900.00,799228.41,46145.13
1.88,0.00,23.00,4517.00,1709.00,6.00,239.00,902.00,798028.58,45717.53
1.88,0.00,22.00,4509.00,1718.00,6.00,235.00,906.00,796812.24,45267.06
1.89,0.00,22.00,4502.00,1725.00,6.00,231.00,910.00,795595.84,44795.72
1.90,0.00,21.00,4498.00,1730.00,6.00,224.00,917.00,794424.45,44260.27
1.90,0.00,18.00,4497.00,1734.00,6.00,218.00,923.00,793339.25,43681.30
1.91,0.00,17.00,4490.00,1742.00,6.00,216.00,925.00,792242.66,43122.70
1.92,0.00,17.00,4487.00,1745.00,5.00,213.00,929.00,791195.76,42567.67
1.92,0.00,17.00,4476.00,1756.00,5.00,209.00,933.00,790074.06,42000.88
1.93,0.00,16.00,4468.00,1765.00,5.00,206.00,936.00,788929.10,41438.38
1.94,0.00,16.00,4459.00,1774.00,4.00,207.00,936.00,787747.86,40939.87
1.94,0.00,16.00,4448.00,1785.00,4.00,204.00,939.00,786503.44,40439.71
1.95,0.00,15.00,4441.00,1793.00,4.00,202.00,941.00,785261.38,39953.05
1.96,0.00,15.00,4436.00,1798.00,4.00,199.00,944.00,784051.53,39463.70
1.97,0.00,15.00,4423.00,1811.00,3.00,196.00,948.00,782750.92,38971.89
1.97,0.00,14.00,4420.00,1815.00,3.00,193.00,951.00,781517.62,38477.83
1.98,0.00,14.00,4413.00,1822.00,3.00,191.00,953.00,780285.73,37996.75
1.99,0.00,14.00,4405.00,1830.00,3.00,186.00,958.00,779040.10,37482.45
1.99,0.00,13.00,4398.00,1838.00,3.00,186.00,958.00,777796.93,37012.93
2.00,0.00,12.00,4394.00,1843.00,3.00,185.00,959.00,776601.10,36569.27
2.01,0.00,12.00,4390.00,1847.00,3.00,185.00,959.00,775448.50,36164.24
2.01,0.00,11.00,4383.00,1855.00,3.00,180.00,964.00,774290.33,35719.36
2.02,0.00,11.00,4378.00,1860.00,3.00,174.00,970.00,773157.12,35223.08
2.03,0.00,10.00,4375.00,1864.00,3.00,173.00,971.00,772076.76,34755.00
2.03,0.00,10.00,4365.00,1874.00,3.00,170.00,974.00,770939.51,34282.60
2.04,0.00,10.00,4361.00,1878.00,3.00,169.00,975.00,769840.44,33836.32
2.05,0.00,10.00,4351.00,1888.00,3.00,167.00,977.00,768686.11,33398.85
2.06,0.00,10.00,4344.00,1895.00,3.00,166.00,978.00,767526.36,32984.45
2.06,0.00,10.00,4337.00,1902.00,3.00,162.00,982.00,766361.66,32546.04
2.07,0.00,10.00,4332.00,1907.00,3.00,160.00,984.00,765222.48,32115.76
2.08,0.00,9.00,4324.00,1916.00,3.00,159.00,985.00,764061.55,31707.92
2.08,0.00,9.00,4317.00,1923.00,3.00,156.00,988.00,762895.77,31290.53
2.09,0.00,9.00,4306.00,1934.00,2.00,156.00,989.00,761665.47,30909.48
2.10,0.00,9.00,4293.00,1947.00,2.00,153.00,992.00,760346.18,30516.54
2.10,0.00,8.00,4288.00,1953.00,2.00,150.00,995.00,759065.76,30112.75
2.11,0.00,8.00,4281.00,1960.00,2.00,148.00,997.00,757790.82,29714.08
2.12,0.00,8.00,4271.00,1970.00,2.00,144.00,1001.00,756475.82,29290.02
2.12,0.00,8.00,4265.00,1976.00,2.00,143.00,1002.00,755184.30,28887.87
2.13,0.00,8.00,4255.00,1986.00,2.00,141.00,1004.00,753854.15,28490.69
2.14,0.00,8.00,4248.00,1993.00,2.00,138.00,1007.00,752533.77,28083.02
2.15,0.00,8.00,4245.00,1996.00,2.00,135.00,1010.00,751282.41,27665.79
2.15,0.00,7.00,4234.00,2008.00,2.00,130.00,1015.00,749973.93,27209.77
2.16,0.00,7.00,4220.00,2022.00,2.00,129.00,1016.00,748568.18,26778.43
2.17,0.00,6.00,4215.00,2028.00,2.00,127.00,1018.00,747208.79,26354.61
2.17,0.00,6.00,4212.00,2031.00,2.00,124.00,1021.00,745921.78,25922.62
2.18,0.00,6.00,4208.00,2035.00,2.00,123.00,1022.00,744685.90,25513.23
2.19,0.00,6.00,4205.00,2038.00,2.00,122.00,1023.00,743511.73,25124.46
2.19,0.00,5.00,4197.00,2047.00,2.00,122.00,1023.00,742318.83,24769.54
2.20,0.00,5.00,4188.00,2056.00,2.00,120.00,1025.00,741093.80,24415.48
2.21,0.00,5.00,4184.00,2060.00,2.00,118.00,1027.00,739914.53,24062.21
