Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.24,0.00,0.00,0.00,13.00,185.00,5289.00,1909.00,0.00,913886.20
2.25,0.00,0.00,0.00,13.00,179.00,5289.00,1915.00,0.00,913765.93
2.26,0.00,0.00,0.00,13.00,176.00,5283.00,1924.00,0.00,913565.99
2.26,0.00,0.00,0.00,13.00,173.00,5277.00,1933.00,0.00,913293.32
2.27,0.00,0.00,0.00,13.00,169.00,5273.00,1941.00,0.00,912984.30
2.28,0.00,0.00,0.00,13.00,167.00,5266.00,1950.00,0.00,912597.03
2.28,0.00,0.00,0.00,13.00,167.00,5260.00,1956.00,0.00,912153.34
2.29,0.00,0.00,0.00,13.00,160.00,5264.00,1959.00,0.00,911808.38
2.30,0.00,0.00,0.00,13.00,157.00,5256.00,1970.00,0.00,911373.27
2.31,0.00,0.00,0.00,13.00,151.00,5250.00,1982.00,0.00,910885.91
2.31,0.00,0.00,0.00,13.00,147.00,5252.00,1984.00,0.00,910471.04
2.32,0.00,0.00,0.00,13.00,146.00,5251.00,1986.00,0.00,910077.27
2.33,0.00,0.00,0.00,13.00,142.00,5246.00,1995.00,0.00,909642.67
2.33,0.00,0.00,0.00,13.00,134.00,5247.00,2002.00,0.00,909260.93
2.34,0.00,0.00,0.00,13.00,129.00,5240.00,2014.00,0.00,908807.28
2.35,0.00,0.00,0.00,13.00,127.00,5239.00,2017.00,0.00,908378.10
2.35,0.00,0.00,0.00,13.00,125.00,5231.00,2027.00,0.00,907866.11
2.36,0.00,0.00,0.00,13.00,123.00,5225.00,2035.00,0.00,907308.56
2.37,0.00,0.00,0.00,13.00,118.00,5224.00,2041.00,0.00,906784.54
2.38,0.00,0.00,0.00,13.00,115.00,5220.00,2048.00,0.00,906246.05
2.38,0.00,0.00,0.00,13.00,113.00,5212.00,2058.00,0.00,905634.27
2.39,0.00,0.00,0.00,13.00,110.00,5207.00,2066.00,0.00,905000.65
2.40,0.00,0.00,0.00,13.00,106.00,5203.00,2074.00,0.00,904362.10
2.40,0.00,0.00,0.00,13.00,103.00,5200.00,2080.00,0.00,903734.09
2.41,0.00,0.00,0.00,13.00,100.00,5194.00,2089.00,0.00,903070.63
2.42,0.00,0.00,0.00,13.00,96.00,5193.00,2094.00,0.00,902449.91
2.42,0.00,0.00,0.00,13.00,94.00,5188.00,2101.00,0.00,901808.13
2.43,0.00,0.00,0.00,13.00,90.00,5186.00,2107.00,0.00,901192.18
2.44,0.00,0.00,0.00,13.00,87.00,5177.00,2119.00,0.00,900494.66
2.44,0.00,0.00,0.00,13.00,84.00,5172.00,2127.00,0.00,899782.77
2.45,0.00,0.00,0.00,13.00,82.00,5161.00,2140.00,0.00,898967.60
2.46,0.00,0.00,0.00,13.00,81.00,5151.00,2151.00,0.00,898073.19
2.47,0.00,0.00,0.00,13.00,79.00,5139.00,2165.00,0.00,897076.38
2.47,0.00,0.00,0.00,13.00,79.00,5135.00,2169.00,0.00,896106.28
2.48,0.00,0.00,0.00,13.00,72.00,5137.00,2174.00,0.00,895250.70
2.49,0.00,0.00,0.00,13.00,67.00,5129.00,2187.00,0.00,894349.43
2.49,0.00,0.00,0.00,13.00,63.00,5129.00,2191.00,0.00,893526.64
2.50,0.00,0.00,0.00,13.00,58.00,5128.00,2197.00,0.00,892760.47
2.51,0.00,0.00,0.00,13.00,58.00,5120.00,2205.00,0.00,891940.83
2.51,0.00,0.00,0.00,13.00,58.00,5114.00,2211.00,0.00,891102.43
2.52,0.00,0.00,0.00,13.00,56.00,5104.00,2223.00,0.00,890186.79
2.53,0.00,0.00,0.00,13.00,56.00,5097.00,2230.00,0.00,889245.73
2.53,0.00,0.00,0.00,13.00,56.00,5092.00,2235.00,0.00,888311.50
2.54,0.00,0.00,0.00,13.00,53.00,5093.00,2237.00,0.00,887473.63
2.55,0.00,0.00,0.00,13.00,50.00,5089.00,2244.00,0.00,886648.63
2.56,0.00,0.00,0.00,13.00,47.00,5084.00,2252.00,0.00,885820.36
2.56,0.00,0.00,0.00,13.00,46.00,5075.00,2262.00,0.00,884929.00
2.57,0.00,0.00,0.00,13.00,46.00,5067.00,2270.00,0.00,883995.07
2.58,0.00,0.00,0.00,13.00,46.00,5056.00,2281.00,0.00,882977.21
2.58,0.00,0.00,0.00,13.00,44.00,5044.00,2295.00,0.00,881867.70
2.59,0.00,0.00,0.00,13.00,43.00,5037.00,2303.00,0.00,880749.64
2.60,0.00,0.00,0.00,13.00,42.00,5030.00,2311.00,0.00,879623.78
2.60,0.00,0.00,0.00,13.00,42.00,5027.00,2314.00,0.00,878550.88
2.61,0.00,0.00,0.00,13.00,41.00,5016.00,2326.00,0.00,877406.15
2.62,0.00,0.00,0.00,13.00,41.00,5008.00,2334.00,0.00,876240.92
2.62,0.00,0.00,0.00,13.00,38.00,5009.00,2336.00,0.00,875192.17
2.63,0.00,0.00,0.00,13.00,37.00,5000.00,2346.00,0.00,874099.53
2.64,0.00,0.00,0.00,13.00,35.00,4991.00,2357.00,0.00,872966.83
2.65,0.00,0.00,0.00,13.00,35.00,4980.00,2368.00,0.00,871767.50
2.65,0.00,0.00,0.00,13.00,35.00,4974.00,2374.00,0.00,870582.48
2.66,0.00,0.00,0.00,13.00,34.00,4965.00,2384.00,0.00,869365.42
2.67,0.00,0.00,0.00,13.00,32.00,4963.00,2388.00,0.00,868224.30
2.67,0.00,0.00,0.00,13.00,31.00,4957.00,2395.00,0.00,867092.41
2.68,0.00,0.00,0.00,13.00,31.00,4950.00,2402.00,0.00,865953.91
2.69,0.00,0.00,0.00,13.00,31.00,4947.00,2405.00,0.00,864869.48
2.69,0.00,0.00,0.00,13.00,30.00,4938.00,2415.00,0.00,863744.27
2.70,0.00,0.00,0.00,13.00,30.00,4928.00,2425.00,0.00,862566.81
2.71,0.00,0.00,0.00,13.00,30.00,4918.00,2435.00,0.00,861341.64
2.72,0.00,0.00,0.00,13.00,30.00,4912.00,2441.00,0.00,860133.02
2.72,0.00,0.00,0.00,13.00,30.00,4906.00,2447.00,0.00,858939.50
2.73,0.00,0.00,0.00,13.00,28.00,4901.00,2454.00,0.00,857774.79
2.74,0.00,0.00,0.00,13.00,28.00,4897.00,2458.00,0.00,856651.41
2.74,0.00,0.00,0.00,13.00,28.00,4889.00,2466.00,0.00,855505.66
2.75,0.00,0.00,0.00,13.00,26.00,4877.00,2480.00,0.00,854279.41
2.76,0.00,0.00,0.00,13.00,26.00,4870.00,2487.00,0.00,853054.76
2.76,0.00,0.00,0.00,13.00,24.00,4865.00,2494.00,0.00,851861.64
2.77,0.00,0.00,0.00,13.00,23.00,4857.00,2503.00,0.00,850652.23
2.78,0.00,0.00,0.00,13.00,23.00,4850.00,2510.00,0.00,849442.97
2.78,0.00,0.00,0.00,13.00,22.00,4844.00,2517.00,0.00,848248.86
2.79,0.00,0.00,0.00,13.00,22.00,4840.00,2521.00,0.00,847098.64
2.80,0.00,0.00,0.00,13.00,21.00,4834.00,2528.00,0.00,845958.44
2.81,0.00,0.00,0.00,13.00,21.00,4832.00,2530.00,0.00,844887.48
2.81,0.00,0.00,0.00,13.00,20.00,4828.00,2535.00,0.00,843849.67
2.82,0.00,0.00,0.00,13.00,19.00,4826.00,2538.00,0.00,842872.19
2.83,0.00,0.00,0.00,13.00,18.00,4816.00,2549.00,0.00,841829.60
2.83,0.00,0.00,0.00,13.00,17.00,4810.00,2556.00,0.00,840787.65
2.84,0.00,0.00,0.00,13.00,17.00,4802.00,2564.00,0.00,839716.24
2.85,0.00,0.00,0.00,13.00,17.00,4794.00,2572.00,0.00,838617.94
2.85,0.00,0.00,0.00,13.00,17.00,4782.00,2584.00,0.00,837435.00
2.86,0.00,0.00,0.00,13.00,16.00,4778.00,2589.00,0.00,836294.98
2.87,0.00,0.00,0.00,13.00,14.00,4768.00,2601.00,0.00,835103.99
2.88,0.00,0.00,0.00,13.00,14.00,4763.00,2606.00,0.00,833941.59
2.88,0.00,0.00,0.00,13.00,13.00,4758.00,2612.00,0.00,832805.30
2.89,0.00,0.00,0.00,13.00,11.00,4749.00,2623.00,0.00,831632.74
2.90,0.00,0.00,0.00,13.00,11.00,4745.00,2627.00,0.00,830502.18
2.90,0.00,0.00,0.00,13.00,11.00,4740.00,2632.00,0.00,829394.96
2.91,0.00,0.00,0.00,13.00,11.00,4735.00,2637.00,0.00,828309.04
2.92,0.00,0.00,0.00,13.00,11.00,4732.00,2640.00,0.00,827272.60
2.92,0.00,0.00,0.00,13.00,11.00,4726.00,2646.00,0.00,826236.27
2.93,0.00,0.00,0.00,13.00,11.00,4718.00,2654.00,0.00,825170.00
2.94,0.00,0.00,0.00,13.00,11.00,4714.00,2658.00,0.00,824136.48
2.94,0.00,0.00,0.00,13.00,11.00,4707.00,2665.00,0.00,823087.79
2.95,0.00,0.00,0.00,13.00,11.00,4696.00,2676.00,0.00,821965.17
2.96,0.00,0.00,0.00,13.00,11.00,4687.00,2685.00,0.00,820805.09
2.97,0.00,0.00,0.00,13.00,11.00,4679.00,2693.00,0.00,819625.84
2.97,0.00,0.00,0.00,13.00,10.00,4676.00,2697.00,0.00,818504.21
2.98,0.00,0.00,0.00,13.00,10.00,4665.00,2708.00,0.00,817314.99
2.99,0.00,0.00,0.00,13.00,9.00,4663.00,2711.00,0.00,816199.27
2.99,0.00,0.00,0.00,13.00,9.00,4658.00,2716.00,0.00,815105.59
3.00,0.00,0.00,0.00,13.00,8.00,4653.00,2722.00,0.00,814032.03
3.01,0.00,0.00,0.00,13.00,8.00,4646.00,2729.00,0.00,812946.79
3.01,0.00,0.00,0.00,13.00,8.00,4639.00,2736.00,0.00,811850.89
3.02,0.00,0.00,0.00,13.00,8.00,4632.00,2743.00,0.00,810745.25
3.03,0.00,0.00,0.00,13.00,8.00,4621.00,2754.00,0.00,809570.63
3.03,0.00,0.00,0.00,13.00,8.00,4616.00,2759.00,0.00,808423.17
3.04,0.00,0.00,0.00,13.00,8.00,4608.00,2767.00,0.00,807255.45
3.05,0.00,0.00,0.00,13.00,8.00,4599.00,2776.00,0.00,806054.20
3.06,0.00,0.00,0.00,13.00,8.00,4591.00,2784.00,0.00,804837.36
3.06,0.00,0.00,0.00,13.00,8.00,4583.00,2792.00,0.00,803606.30
3.07,0.00,0.00,0.00,13.00,8.00,4577.00,2798.00,0.00,802392.29
3.08,0.00,0.00,0.00,13.00,8.00,4570.00,2805.00,0.00,801178.84
3.08,0.00,0.00,0.00,13.00,8.00,4558.00,2817.00,0.00,799890.77
3.09,0.00,0.00,0.00,13.00,8.00,4552.00,2823.00,0.00,798624.72
3.10,0.00,0.00,0.00,13.00,8.00,4548.00,2827.00,0.00,797408.82
3.10,0.00,0.00,0.00,13.00,8.00,4545.00,2830.00,0.00,796253.72
3.11,0.00,0.00,0.00,13.00,8.00,4542.00,2833.00,0.00,795154.14
3.12,0.00,0.00,0.00,13.00,7.00,4536.00,2840.00,0.00,794060.17
3.12,0.00,0.00,0.00,13.00,6.00,4529.00,2848.00,0.00,792956.29
3.13,0.00,0.00,0.00,13.00,6.00,4518.00,2859.00,0.00,791783.28
3.14,0.00,0.00,0.00,13.00,6.00,4506.00,2871.00,0.00,790532.14
3.15,0.00,0.00,0.00,13.00,6.00,4495.00,2882.00,0.00,789224.68
3.15,0.00,0.00,0.00,13.00,6.00,4485.00,2892.00,0.00,787880.84
3.16,0.00,0.00,0.00,13.00,5.00,4483.00,2895.00,0.00,786623.97
3.17,0.00,0.00,0.00,13.00,5.00,4476.00,2902.00,0.00,785371.38
3.17,0.00,0.00,0.00,13.00,5.00,4471.00,2907.00,0.00,784152.75
3.18,0.00,0.00,0.00,13.00,5.00,4464.00,2914.00,0.00,782935.07
3.19,0.00,0.00,0.00,13.00,5.00,4459.00,2919.00,0.00,781748.30
3.19,0.00,0.00,0.00,13.00,4.00,4455.00,2924.00,0.00,780604.78
3.20,0.00,0.00,0.00,13.00,3.00,4450.00,2930.00,0.00,779485.72
3.21,0.00,0.00,0.00,13.00,3.00,4436.00,2944.00,0.00,778253.78
3.22,0.00,0.00,0.00,13.00,3.00,4429.00,2951.00,0.00,777023.95
3.22,0.00,0.00,0.00,13.00,3.00,4420.00,2960.00,0.00,775765.99
3.23,0.00,0.00,0.00,13.00,3.00,4408.00,2972.00,0.00,774437.30
3.24,0.00,0.00,0.00,13.00,2.00,4403.00,2978.00,0.00,773149.19
3.24,0.00,0.00,0.00,13.00,2.00,4393.00,2988.00,0.00,771823.02
3.25,0.00,0.00,0.00,13.00,2.00,4383.00,2998.00,0.00,770462.08
3.26,0.00,0.00,0.00,13.00,1.00,4371.00,3011.00,0.00,769039.38
3.26,0.00,0.00,0.00,13.00,1.00,4364.00,3018.00,0.00,767635.40
3.27,0.00,0.00,0.00,13.00,1.00,4354.00,3028.00,0.00,766203.44
3.28,0.00,0.00,0.00,13.00,1.00,4342.00,3040.00,0.00,764715.89
3.28,0.00,0.00,0.00,13.00,1.00,4332.00,3050.00,0.00,763207.64
3.29,0.00,0.00,0.00,13.00,1.00,4324.00,3058.00,0.00,761710.54
3.30,0.00,0.00,0.00,13.00,1.00,4316.00,3066.00,0.00,760223.61
3.31,0.00,0.00,0.00,13.00,1.00,4306.00,3076.00,0.00,758715.93
3.31,0.00,0.00,0.00,13.00,1.00,4296.00,3086.00,0.00,757189.30
3.32,0.00,0.00,0.00,13.00,1.00,4287.00,3095.00,0.00,755660.40
3.33,0.00,0.00,0.00,13.00,1.00,4282.00,3100.00,0.00,754189.51
3.33,0.00,0.00,0.00,13.00,1.00,4274.00,3108.00,0.00,752726.51
3.34,0.00,0.00,0.00,13.00,1.00,4270.00,3112.00,0.00,751330.82
3.35,0.00,0.00,0.00,13.00,1.00,4262.00,3120.00,0.00,749936.47
3.35,0.00,0.00,0.00,13.00,1.00,4256.00,3126.00,0.00,748573.39
3.36,0.00,0.00,0.00,13.00,1.00,4247.00,3135.00,0.00,747193.80
3.37,0.00,0.00,0.00,13.00,1.00,4238.00,3144.00,0.00,745799.13
3.38,0.00,0.00,0.00,13.00,1.00,4233.00,3149.00,0.00,744450.79
3.38,0.00,0.00,0.00,13.00,1.00,4224.00,3158.00,0.00,743084.65
3.39,0.00,0.00,0.00,13.00,1.00,4216.00,3166.00,0.00,741717.28
3.40,0.00,0.00,0.00,13.00,1.00,4209.00,3173.00,0.00,740363.81
3.40,0.00,0.00,0.00,13.00,1.00,4202.00,3180.00,0.00,739023.04
3.41,0.00,0.00,0.00,13.00,1.00,4193.00,3189.00,0.00,737663.80
3.42,0.00,0.00,0.00,13.00,1.00,4188.00,3194.00,0.00,736347.81
3.42,0.00,0.00,0.00,13.00,1.00,4178.00,3204.00,0.00,734996.18
3.43,0.00,0.00,0.00,13.00,1.00,4172.00,3210.00,0.00,733672.11
3.44,0.00,0.00,0.00,13.00,1.00,4167.00,3215.00,0.00,732388.21
3.44,0.00,0.00,0.00,13.00,1.00,4162.00,3220.00,0.00,731141.00
3.45,0.00,0.00,0.00,13.00,1.00,4153.00,3229.00,0.00,729867.18
3.46,0.00,0.00,0.00,13.00,1.00,4145.00,3237.00,0.00,728584.09
3.47,0.00,0.00,0.00,13.00,1.00,4137.00,3245.00,0.00,727292.54
3.47,0.00,0.00,0.00,13.00,1.00,4129.00,3253.00,0.00,725993.28
3.48,0.00,0.00,0.00,13.00,1.00,4124.00,3258.00,0.00,724732.03
3.49,0.00,0.00,0.00,13.00,0.00,4119.00,3264.00,0.00,723505.49
3.49,0.00,0.00,0.00,13.00,0.00,4110.00,3273.00,0.00,722250.54
3.50,0.00,0.00,0.00,13.00,0.00,4100.00,3283.00,0.00,720954.64
3.51,0.00,0.00,0.00,13.00,0.00,4091.00,3292.00,0.00,719636.38
3.51,0.00,0.00,0.00,13.00,0.00,4084.00,3299.00,0.00,718327.74
3.52,0.00,0.00,0.00,13.00,0.00,4078.00,3305.00,0.00,717042.91
3.53,0.00,0.00,0.00,13.00,0.00,4067.00,3316.00,0.00,715704.70
3.53,0.00,0.00,0.00,13.00,0.00,4058.00,3325.00,0.00,714347.82
3.54,0.00,0.00,0.00,13.00,0.00,4052.00,3331.00,0.00,713018.94
3.55,0.00,0.00,0.00,13.00,0.00,4041.00,3342.00,0.00,711640.53
3.56,0.00,0.00,0.00,13.00,0.00,4037.00,3346.00,0.00,710322.05
3.56,0.00,0.00,0.00,13.00,0.00,4033.00,3350.00,0.00,709058.29
3.57,0.00,0.00,0.00,13.00,0.00,4023.00,3360.00,0.00,707754.33
3.58,0.00,0.00,0.00,13.00,0.00,4019.00,3364.00,0.00,706503.83
3.58,0.00,0.00,0.00,13.00,0.00,4013.00,3370.00,0.00,705272.08
3.59,0.00,0.00,0.00,13.00,0.00,4007.00,3376.00,0.00,704057.44
3.60,0.00,0.00,0.00,13.00,0.00,3996.00,3387.00,0.00,702783.32
3.60,0.00,0.00,0.00,13.00,0.00,3993.00,3390.00,0.00,701575.07
3.61,0.00,0.00,0.00,13.00,0.00,3983.00,3400.00,0.00,700321.80
3.62,0.00,0.00,0.00,13.00,0.00,3979.00,3404.00,0.00,699117.57
3.62,0.00,0.00,0.00,13.00,0.00,3972.00,3411.00,0.00,697913.04
3.63,0.00,0.00,0.00,13.00,0.00,3958.00,3425.00,0.00,696603.07
3.64,0.00,0.00,0.00,13.00,0.00,3951.00,3432.00,0.00,695302.00
3.65,0.00,0.00,0.00,13.00,0.00,3943.00,3440.00,0.00,693994.04
3.65,0.00,0.00,0.00,13.00,0.00,3936.00,3447.00,0.00,692694.81
3.66,0.00,0.00,0.00,13.00,0.00,3932.00,3451.00,0.00,691448.62
3.67,0.00,0.00,0.00,13.00,0.00,3925.00,3458.00,0.00,690205.78
3.67,0.00,0.00,0.00,13.00,0.00,3917.00,3466.00,0.00,688950.98
3.68,0.00,0.00,0.00,13.00,0.00,3910.00,3473.00,0.00,687700.28
3.69,0.00,0.00,0.00,13.00,0.00,3904.00,3479.00,0.00,686468.34
3.69,0.00,0.00,0.00,13.00,0.00,3897.00,3486.00,0.00,685238.52
3.70,0.00,0.00,0.00,13.00,0.00,3889.00,3494.00,0.00,683995.60
3.71,0.00,0.00,0.00,13.00,0.00,3883.00,3500.00,0.00,682770.77
3.72,0.00,0.00,0.00,13.00,0.00,3876.00,3507.00,0.00,681547.43
3.72,0.00,0.00,0.00,13.00,0.00,3866.00,3517.00,0.00,680280.38
3.73,0.00,0.00,0.00,13.00,0.00,3860.00,3523.00,0.00,679033.53
3.74,0.00,0.00,0.00,13.00,0.00,3851.00,3532.00,0.00,677760.03
3.74,0.00,0.00,0.00,13.00,0.00,3839.00,3544.00,0.00,676417.15
3.75,0.00,0.00,0.00,13.00,0.00,3831.00,3552.00,0.00,675071.02
3.76,0.00,0.00,0.00,13.00,0.00,3825.00,3558.00,0.00,673751.97
3.76,0.00,0.00,0.00,13.00,0.00,3814.00,3569.00,0.00,672382.52
3.77,0.00,0.00,0.00,13.00,0.00,3806.00,3577.00,0.00,671012.13
3.78,0.00,0.00,0.00,13.00,0.00,3799.00,3584.00,0.00,669655.90
3.78,0.00,0.00,0.00,13.00,0.00,3793.00,3590.00,0.00,668327.63
3.79,0.00,0.00,0.00,13.00,0.00,3792.00,3591.00,0.00,667100.00
3.80,0.00,0.00,0.00,13.00,0.00,3783.00,3600.00,0.00,665844.06
3.81,0.00,0.00,0.00,13.00,0.00,3776.00,3607.00,0.00,664592.32
3.81,0.00,0.00,0.00,13.00,0.00,3774.00,3609.00,0.00,663419.53
3.82,0.00,0.00,0.00,13.00,0.00,3767.00,3616.00,0.00,662243.70
3.83,0.00,0.00,0.00,13.00,0.00,3760.00,3623.00,0.00,661065.09
3.83,0.00,0.00,0.00,13.00,0.00,3752.00,3631.00,0.00,659868.93
3.84,0.00,0.00,0.00,13.00,0.00,3745.00,3638.00,0.00,658671.76
3.85,0.00,0.00,0.00,13.00,0.00,3742.00,3641.00,0.00,657533.77
3.85,0.00,0.00,0.00,13.00,0.00,3734.00,3649.00,0.00,656374.69
3.86,0.00,0.00,0.00,13.00,0.00,3725.00,3658.00,0.00,655181.32
3.87,0.00,0.00,0.00,13.00,0.00,3719.00,3664.00,0.00,654001.73
3.88,0.00,0.00,0.00,13.00,0.00,3717.00,3666.00,0.00,652894.81
3.88,0.00,0.00,0.00,13.00,0.00,3701.00,3682.00,0.00,651643.90
3.89,0.00,0.00,0.00,13.00,0.00,3691.00,3692.00,0.00,650351.69
3.90,0.00,0.00,0.00,13.00,0.00,3685.00,3698.00,0.00,649081.86
3.90,0.00,0.00,0.00,13.00,0.00,3676.00,3707.00,0.00,647787.39
3.91,0.00,0.00,0.00,13.00,0.00,3673.00,3710.00,0.00,646560.57
3.92,0.00,0.00,0.00,13.00,0.00,3668.00,3715.00,0.00,645365.46
3.92,0.00,0.00,0.00,13.00,0.00,3661.00,3722.00,0.00,644169.25
3.93,0.00,0.00,0.00,13.00,0.00,3654.00,3729.00,0.00,642972.05
3.94,0.00,0.00,0.00,13.00,0.00,3652.00,3731.00,0.00,641849.04
3.94,0.00,0.00,0.00,13.00,0.00,3647.00,3736.00,0.00,640748.71
3.95,0.00,0.00,0.00,13.00,0.00,3640.00,3743.00,0.00,639639.03
3.96,0.00,0.00,0.00,13.00,0.00,3631.00,3752.00,0.00,638490.76
3.97,0.00,0.00,0.00,13.00,0.00,3621.00,3762.00,0.00,637292.25
3.97,0.00,0.00,0.00,13.00,0.00,3614.00,3769.00,0.00,636092.95
3.98,0.00,0.00,0.00,13.00,0.00,3600.00,3783.00,0.00,634787.74
3.99,0.00,0.00,0.00,13.00,0.00,3590.00,3793.00,0.00,633445.96
3.99,0.00,0.00,0.00,13.00,0.00,3583.00,3800.00,0.00,632115.86
4.00,0.00,0.00,0.00,13.00,0.00,3578.00,3805.00,0.00,630826.45
4.01,0.00,0.00,0.00,13.00,0.00,3569.00,3814.00,0.00,629514.12
4.01,0.00,0.00,0.00,13.00,0.00,3564.00,3819.00,0.00,628240.94
4.02,0.00,0.00,0.00,13.00,0.00,3557.00,3826.00,0.00,626973.47
4.03,0.00,0.00,0.00,13.00,0.00,3553.00,3830.00,0.00,625756.27
4.03,0.00,0.00,0.00,13.00,0.00,3544.00,3839.00,0.00,624509.85
4.04,0.00,0.00,0.00,13.00,0.00,3536.00,3847.00,0.00,623251.77
4.05,0.00,0.00,0.00,13.00,0.00,3529.00,3854.00,0.00,621998.09
4.06,0.00,0.00,0.00,13.00,0.00,3522.00,3861.00,0.00,620748.41
4.06,0.00,0.00,0.00,13.00,0.00,3514.00,3869.00,0.00,619487.36
4.07,0.00,0.00,0.00,13.00,0.00,3506.00,3877.00,0.00,618215.93
4.08,0.00,0.00,0.00,13.00,0.00,3500.00,3883.00,0.00,616965.08
4.08,0.00,0.00,0.00,13.00,0.00,3493.00,3890.00,0.00,615717.98
4.09,0.00,0.00,0.00,13.00,0.00,3491.00,3892.00,0.00,614549.43
4.10,0.00,0.00,0.00,13.00,0.00,3485.00,3898.00,0.00,613392.49
4.10,0.00,0.00,0.00,13.00,0.00,3480.00,3903.00,0.00,612261.18
4.11,0.00,0.00,0.00,13.00,0.00,3477.00,3906.00,0.00,611183.31
4.12,0.00,0.00,0.00,13.00,0.00,3465.00,3918.00,0.00,610019.02
4.12,0.00,0.00,0.00,13.00,0.00,3453.00,3930.00,0.00,608775.83
4.13,0.00,0.00,0.00,13.00,0.00,3446.00,3937.00,0.00,607535.73
4.14,0.00,0.00,0.00,13.00,0.00,3437.00,3946.00,0.00,606268.41
4.15,0.00,0.00,0.00,13.00,0.00,3428.00,3955.00,0.00,604976.23
4.15,0.00,0.00,0.00,13.00,0.00,3419.00,3964.00,0.00,603661.36
4.16,0.00,0.00,0.00,13.00,0.00,3413.00,3970.00,0.00,602370.85
4.17,0.00,0.00,0.00,13.00,0.00,3410.00,3973.00,0.00,601147.64
4.17,0.00,0.00,0.00,13.00,0.00,3402.00,3981.00,0.00,599910.76
4.18,0.00,0.00,0.00,13.00,0.00,3391.00,3992.00,0.00,598616.33
4.19,0.00,0.00,0.00,13.00,0.00,3385.00,3998.00,0.00,597344.47
4.19,0.00,0.00,0.00,13.00,0.00,3380.00,4003.00,0.00,596108.24
4.20,0.00,0.00,0.00,13.00,0.00,3374.00,4009.00,0.00,594889.52
4.21,0.00,0.00,0.00,13.00,0.00,3366.00,4017.00,0.00,593656.74
4.22,0.00,0.00,0.00,13.00,0.00,3357.00,4026.00,0.00,592396.09
4.22,0.00,0.00,0.00,13.00,0.00,3353.00,4030.00,0.00,591185.13
4.23,0.00,0.00,0.00,13.00,0.00,3341.00,4042.00,0.00,589899.33
4.24,0.00,0.00,0.00,13.00,0.00,3330.00,4053.00,0.00,588560.24
4.24,0.00,0.00,0.00,13.00,0.00,3324.00,4059.00,0.00,587247.62
4.25,0.00,0.00,0.00,13.00,0.00,3316.00,4067.00,0.00,585929.11
4.26,0.00,0.00,0.00,13.00,0.00,3311.00,4072.00,0.00,584650.29
4.26,0.00,0.00,0.00,13.00,0.00,3301.00,4082.00,0.00,583332.59
4.27,0.00,0.00,0.00,13.00,0.00,3290.00,4093.00,0.00,581964.39
4.28,0.00,0.00,0.00,13.00,0.00,3284.00,4099.00,0.00,580625.18
4.28,0.00,0.00,0.00,13.00,0.00,3276.00,4107.00,0.00,579282.40
4.29,0.00,0.00,0.00,13.00,0.00,3268.00,4115.00,0.00,577936.35
4.30,0.00,0.00,0.00,13.00,0.00,3260.00,4123.00,0.00,576587.33
4.31,0.00,0.00,0.00,13.00,0.00,3253.00,4130.00,0.00,575250.62
4.31,0.00,0.00,0.00,13.00,0.00,3242.00,4141.00,0.00,573865.05
4.32,0.00,0.00,0.00,13.00,0.00,3238.00,4145.00,0.00,572540.03
4.33,0.00,0.00,0.00,13.00,0.00,3231.00,4152.00,0.00,571225.23
4.33,0.00,0.00,0.00,13.00,0.00,3226.00,4157.00,0.00,569949.81
4.34,0.00,0.00,0.00,13.00,0.00,3221.00,4162.00,0.00,568710.32
4.35,0.00,0.00,0.00,13.00,0.00,3212.00,4171.00,0.00,567443.56
4.35,0.00,0.00,0.00,13.00,0.00,3202.00,4181.00,0.00,566136.87
4.36,0.00,0.00,0.00,13.00,0.00,3193.00,4190.00,0.00,564808.75
4.37,0.00,0.00,0.00,13.00,0.00,3186.00,4197.00,0.00,563491.12
4.38,0.00,0.00,0.00,13.00,0.00,3178.00,4205.00,0.00,562168.04
4.38,0.00,0.00,0.00,13.00,0.00,3170.00,4213.00,0.00,560839.98
4.39,0.00,0.00,0.00,13.00,0.00,3163.00,4220.00,0.00,559522.40
4.40,0.00,0.00,0.00,13.00,0.00,3156.00,4227.00,0.00,558214.39
4.40,0.00,0.00,0.00,13.00,0.00,3148.00,4235.00,0.00,556900.10
4.41,0.00,0.00,0.00,13.00,0.00,3138.00,4245.00,0.00,555550.01
4.42,0.00,0.00,0.00,13.00,0.00,3133.00,4250.00,0.00,554242.37
4.42,0.00,0.00,0.00,13.00,0.00,3128.00,4255.00,0.00,552973.47
4.43,0.00,0.00,0.00,13.00,0.00,3123.00,4260.00,0.00,551739.95
4.44,0.00,0.00,0.00,13.00,0.00,3114.00,4269.00,0.00,550478.64
4.44,0.00,0.00,0.00,13.00,0.00,3107.00,4276.00,0.00,549221.99
4.45,0.00,0.00,0.00,13.00,0.00,3101.00,4282.00,0.00,547984.63
4.46,0.00,0.00,0.00,13.00,0.00,3099.00,4284.00,0.00,546824.96
4.47,0.00,0.00,0.00,13.00,0.00,3083.00,4300.00,0.00,545525.91
4.47,0.00,0.00,0.00,13.00,0.00,3079.00,4304.00,0.00,544279.88
4.48,0.00,0.00,0.00,13.00,0.00,3075.00,4308.00,0.00,543082.25
4.49,0.00,0.00,0.00,13.00,0.00,3070.00,4313.00,0.00,541913.80
