Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,1.00,4813.00,2155.00,0.00,1.00,426.00,849864.22,471.12
2.23,0.00,1.00,4808.00,2160.00,0.00,1.00,426.00,848722.88,445.12
2.24,0.00,1.00,4797.00,2171.00,0.00,1.00,426.00,847514.82,421.38
2.24,0.00,1.00,4793.00,2175.00,0.00,1.00,426.00,846350.96,399.71
2.25,0.00,1.00,4787.00,2181.00,0.00,1.00,426.00,845197.44,379.93
2.26,0.00,1.00,4778.00,2190.00,0.00,1.00,426.00,844008.31,361.87
2.26,0.00,1.00,4767.00,2201.00,0.00,1.00,426.00,842756.58,345.38
2.27,0.00,1.00,4755.00,2213.00,0.00,1.00,426.00,841432.64,330.33
2.28,0.00,1.00,4748.00,2220.00,0.00,1.00,426.00,840117.84,316.59
2.28,0.00,1.00,4738.00,2230.00,0.00,1.00,426.00,838766.33,304.05
2.29,0.00,1.00,4733.00,2235.00,0.00,1.00,426.00,837456.38,292.59
2.30,0.00,1.00,4725.00,2243.00,0.00,1.00,426.00,836139.33,282.14
2.31,0.00,1.00,4718.00,2250.00,0.00,1.00,426.00,834830.83,272.60
2.31,0.00,1.00,4712.00,2256.00,0.00,1.00,426.00,833545.16,263.88
2.32,0.00,1.00,4706.00,2262.00,0.00,1.00,426.00,832280.35,255.93
2.33,0.00,1.00,4698.00,2270.00,0.00,1.00,426.00,831004.55,248.67
2.33,0.00,1.00,4689.00,2279.00,0.00,1.00,426.00,829703.69,242.04
2.34,0.00,1.00,4678.00,2290.00,0.00,1.00,426.00,828349.88,235.98
2.35,0.00,1.00,4668.00,2300.00,0.00,1.00,426.00,826962.72,230.46
2.35,0.00,1.00,4663.00,2305.00,0.00,1.00,426.00,825620.21,225.41
2.36,0.00,1.00,4654.00,2314.00,0.00,1.00,426.00,824258.39,220.81
2.37,0.00,1.00,4645.00,2323.00,0.00,1.00,426.00,822878.94,216.60
2.38,0.00,1.00,4635.00,2333.00,0.00,1.00,426.00,821468.35,212.77
2.38,0.00,1.00,4631.00,2337.00,0.00,1.00,426.00,820119.44,209.26
2.39,0.00,1.00,4621.00,2347.00,0.00,1.00,426.00,818736.76,206.06
2.40,0.00,1.00,4613.00,2355.00,0.00,1.00,426.00,817353.28,203.14
2.40,0.00,1.00,4605.00,2363.00,0.00,1.00,426.00,815969.05,200.48
2.41,0.00,1.00,4597.00,2371.00,0.00,0.00,427.00,814584.13,183.02
2.42,0.00,1.00,4593.00,2375.00,0.00,0.00,427.00,813258.69,167.08
2.42,0.00,1.00,4588.00,2380.00,0.00,0.00,427.00,811972.57,152.54
2.43,0.00,1.00,4583.00,2385.00,0.00,0.00,427.00,810722.37,139.25
2.44,0.00,1.00,4573.00,2395.00,0.00,0.00,427.00,809429.87,127.13
2.44,0.00,1.00,4566.00,2402.00,0.00,0.00,427.00,808143.80,116.06
2.45,0.00,1.00,4558.00,2410.00,0.00,0.00,427.00,806848.57,105.95
2.46,0.00,1.00,4550.00,2418.00,0.00,0.00,427.00,805544.99,96.73
2.47,0.00,1.00,4545.00,2423.00,0.00,0.00,427.00,804278.84,88.30
2.47,0.00,1.00,4528.00,2440.00,0.00,0.00,427.00,802866.60,80.61
2.48,0.00,1.00,4521.00,2447.00,0.00,0.00,427.00,801471.13,73.59
2.49,0.00,1.00,4513.00,2455.00,0.00,0.00,427.00,800075.94,67.19
2.49,0.00,1.00,4504.00,2464.00,0.00,0.00,427.00,798666.00,61.34
2.50,0.00,1.00,4498.00,2470.00,0.00,0.00,427.00,797287.65,56.00
2.51,0.00,1.00,4489.00,2479.00,0.00,0.00,427.00,795893.09,51.12
2.51,0.00,1.00,4487.00,2481.00,0.00,0.00,427.00,794588.89,46.67
2.52,0.00,1.00,4479.00,2489.00,0.00,0.00,427.00,793277.10,42.60
2.53,0.00,1.00,4475.00,2493.00,0.00,0.00,427.00,792018.46,38.89
2.53,0.00,1.00,4466.00,2502.00,0.00,0.00,427.00,790733.28,35.51
2.54,0.00,1.00,4461.00,2507.00,0.00,0.00,427.00,789483.95,32.42
2.55,0.00,1.00,4455.00,2513.00,0.00,0.00,427.00,788252.33,29.59
2.56,0.00,1.00,4446.00,2522.00,0.00,0.00,427.00,786991.83,27.02
2.56,0.00,1.00,4441.00,2527.00,0.00,0.00,427.00,785765.05,24.66
2.57,0.00,1.00,4431.00,2537.00,0.00,0.00,427.00,784493.94,22.52
2.58,0.00,1.00,4427.00,2541.00,0.00,0.00,427.00,783272.48,20.56
2.58,0.00,0.00,4422.00,2547.00,0.00,0.00,427.00,782081.36,18.77
2.59,0.00,0.00,4413.00,2556.00,0.00,0.00,427.00,780857.88,17.13
2.60,0.00,0.00,4406.00,2563.00,0.00,0.00,427.00,779634.85,15.64
2.60,0.00,0.00,4396.00,2573.00,0.00,0.00,427.00,778367.17,14.28
2.61,0.00,0.00,4388.00,2581.00,0.00,0.00,427.00,777088.77,13.03
2.62,0.00,0.00,4384.00,2585.00,0.00,0.00,427.00,775860.64,11.90
2.62,0.00,0.00,4369.00,2600.00,0.00,0.00,427.00,774513.20,10.86
2.63,0.00,0.00,4359.00,2610.00,0.00,0.00,427.00,773131.85,9.92
2.64,0.00,0.00,4351.00,2618.00,0.00,0.00,427.00,771749.58,9.05
2.65,0.00,0.00,4344.00,2625.00,0.00,0.00,427.00,770381.49,8.27
2.65,0.00,0.00,4336.00,2633.00,0.00,0.00,427.00,769011.31,7.55
2.66,0.00,0.00,4330.00,2639.00,0.00,0.00,427.00,767669.30,6.89
2.67,0.00,0.00,4325.00,2644.00,0.00,0.00,427.00,766368.03,6.29
2.67,0.00,0.00,4317.00,2652.00,0.00,0.00,427.00,765058.92,5.74
2.68,0.00,0.00,4314.00,2655.00,0.00,0.00,427.00,763817.77,5.24
2.69,0.00,0.00,4306.00,2663.00,0.00,0.00,427.00,762563.58,4.79
2.69,0.00,0.00,4300.00,2669.00,0.00,0.00,427.00,761327.53,4.37
2.70,0.00,0.00,4292.00,2677.00,0.00,0.00,427.00,760078.01,3.99
2.71,0.00,0.00,4283.00,2686.00,0.00,0.00,427.00,758801.16,3.64
2.72,0.00,0.00,4275.00,2694.00,0.00,0.00,427.00,757514.36,3.32
2.72,0.00,0.00,4267.00,2702.00,0.00,0.00,427.00,756218.47,3.03
2.73,0.00,0.00,4255.00,2714.00,0.00,0.00,427.00,754854.19,2.77
2.74,0.00,0.00,4246.00,2723.00,0.00,0.00,427.00,753472.47,2.53
2.74,0.00,0.00,4241.00,2728.00,0.00,0.00,427.00,752134.93,2.31
2.75,0.00,0.00,4235.00,2734.00,0.00,0.00,427.00,750822.72,2.11
2.76,0.00,0.00,4228.00,2741.00,0.00,0.00,427.00,749518.65,1.92
2.76,0.00,0.00,4218.00,2751.00,0.00,0.00,427.00,748176.93,1.76
2.77,0.00,0.00,4213.00,2756.00,0.00,0.00,427.00,746875.93,1.60
2.78,0.00,0.00,4200.00,2769.00,0.00,0.00,427.00,745491.95,1.46
2.78,0.00,0.00,4191.00,2778.00,0.00,0.00,427.00,744092.24,1.34
2.79,0.00,0.00,4179.00,2790.00,0.00,0.00,427.00,742633.10,1.22
2.80,0.00,0.00,4166.00,2803.00,0.00,0.00,427.00,741104.63,1.11
2.81,0.00,0.00,4152.00,2817.00,0.00,0.00,427.00,739497.80,1.02
2.81,0.00,0.00,4142.00,2827.00,0.00,0.00,427.00,737879.46,0.93
2.82,0.00,0.00,4133.00,2836.00,0.00,0.00,427.00,736265.64,0.85
2.83,0.00,0.00,4125.00,2844.00,0.00,0.00,427.00,734670.95,0.77
2.83,0.00,0.00,4120.00,2849.00,0.00,0.00,427.00,733138.83,0.71
2.84,0.00,0.00,4107.00,2862.00,0.00,0.00,427.00,731543.68,0.64
2.85,0.00,0.00,4101.00,2868.00,0.00,0.00,427.00,729996.11,0.59
2.85,0.00,0.00,4095.00,2874.00,0.00,0.00,427.00,728492.01,0.54
2.86,0.00,0.00,4086.00,2883.00,0.00,0.00,427.00,726982.55,0.49
2.87,0.00,0.00,4082.00,2887.00,0.00,0.00,427.00,725543.33,0.45
2.88,0.00,0.00,4071.00,2898.00,0.00,0.00,427.00,724063.10,0.41
2.88,0.00,0.00,4067.00,2902.00,0.00,0.00,427.00,722650.58,0.37
2.89,0.00,0.00,4059.00,2910.00,0.00,0.00,427.00,721239.81,0.34
2.90,0.00,0.00,4055.00,2914.00,0.00,0.00,427.00,719890.75,0.31
2.90,0.00,0.00,4048.00,2921.00,0.00,0.00,427.00,718553.00,0.28
2.91,0.00,0.00,4035.00,2934.00,0.00,0.00,427.00,717135.45,0.26
2.92,0.00,0.00,4027.00,2942.00,0.00,0.00,427.00,715720.09,0.24
2.92,0.00,0.00,4022.00,2947.00,0.00,0.00,427.00,714351.82,0.22
2.93,0.00,0.00,4016.00,2953.00,0.00,0.00,427.00,713011.53,0.20
2.94,0.00,0.00,4006.00,2963.00,0.00,0.00,427.00,711636.72,0.18
2.94,0.00,0.00,4001.00,2968.00,0.00,0.00,427.00,710305.49,0.16
2.95,0.00,0.00,3995.00,2974.00,0.00,0.00,427.00,708999.05,0.15
2.96,0.00,0.00,3986.00,2983.00,0.00,0.00,427.00,707670.20,0.14
2.97,0.00,0.00,3978.00,2991.00,0.00,0.00,427.00,706335.89,0.13
2.97,0.00,0.00,3965.00,3004.00,0.00,0.00,427.00,704921.47,0.11
2.98,0.00,0.00,3961.00,3008.00,0.00,0.00,427.00,703569.07,0.10
2.99,0.00,0.00,3953.00,3016.00,0.00,0.00,427.00,702213.25,0.10
2.99,0.00,0.00,3944.00,3025.00,0.00,0.00,427.00,700839.27,0.09
3.00,0.00,0.00,3937.00,3032.00,0.00,0.00,427.00,699478.76,0.08
3.01,0.00,0.00,3931.00,3038.00,0.00,0.00,427.00,698145.55,0.07
3.01,0.00,0.00,3918.00,3051.00,0.00,0.00,427.00,696732.16,0.07
3.02,0.00,0.00,3912.00,3057.00,0.00,0.00,427.00,695350.64,0.06
3.03,0.00,0.00,3902.00,3067.00,0.00,0.00,427.00,693938.17,0.06
3.03,0.00,0.00,3895.00,3074.00,0.00,0.00,427.00,692542.48,0.05
3.04,0.00,0.00,3890.00,3079.00,0.00,0.00,427.00,691192.18,0.05
3.05,0.00,0.00,3880.00,3089.00,0.00,0.00,427.00,689808.22,0.04
3.06,0.00,0.00,3872.00,3097.00,0.00,0.00,427.00,688423.56,0.04
3.06,0.00,0.00,3863.00,3106.00,0.00,0.00,427.00,687023.23,0.03
3.07,0.00,0.00,3852.00,3117.00,0.00,0.00,427.00,685578.54,0.03
3.08,0.00,0.00,3842.00,3127.00,0.00,0.00,427.00,684108.34,0.03
3.08,0.00,0.00,3834.00,3135.00,0.00,0.00,427.00,682644.90,0.03
3.09,0.00,0.00,3829.00,3140.00,0.00,0.00,427.00,681232.69,0.02
3.10,0.00,0.00,3827.00,3142.00,0.00,0.00,427.00,679912.35,0.02
3.10,0.00,0.00,3819.00,3150.00,0.00,0.00,427.00,678585.82,0.02
3.11,0.00,0.00,3813.00,3156.00,0.00,0.00,427.00,677283.67,0.02
3.12,0.00,0.00,3807.00,3162.00,0.00,0.00,427.00,676003.80,0.02
3.12,0.00,0.00,3802.00,3167.00,0.00,0.00,427.00,674759.30,0.02
3.13,0.00,0.00,3795.00,3174.00,0.00,0.00,427.00,673517.09,0.01
3.14,0.00,0.00,3784.00,3185.00,0.00,0.00,427.00,672216.88,0.01
3.15,0.00,0.00,3772.00,3197.00,0.00,0.00,427.00,670848.64,0.01
3.15,0.00,0.00,3769.00,3200.00,0.00,0.00,427.00,669553.46,0.01
3.16,0.00,0.00,3762.00,3207.00,0.00,0.00,427.00,668264.94,0.01
3.17,0.00,0.00,3755.00,3214.00,0.00,0.00,427.00,666982.49,0.01
3.17,0.00,0.00,3748.00,3221.00,0.00,0.00,427.00,665705.61,0.01
3.18,0.00,0.00,3742.00,3227.00,0.00,0.00,427.00,664448.82,0.01
3.19,0.00,0.00,3732.00,3237.00,0.00,0.00,427.00,663150.30,0.01
3.19,0.00,0.00,3727.00,3242.00,0.00,0.00,427.00,661888.78,0.01
3.20,0.00,0.00,3722.00,3247.00,0.00,0.00,427.00,660661.06,0.01
3.21,0.00,0.00,3712.00,3257.00,0.00,0.00,427.00,659389.10,0.01
3.22,0.00,0.00,3704.00,3265.00,0.00,0.00,427.00,658106.77,0.00
3.22,0.00,0.00,3695.00,3274.00,0.00,0.00,427.00,656799.94,0.00
3.23,0.00,0.00,3688.00,3281.00,0.00,0.00,427.00,655500.76,0.00
3.24,0.00,0.00,3679.00,3290.00,0.00,0.00,427.00,654178.54,0.00
3.24,0.00,0.00,3669.00,3300.00,0.00,0.00,427.00,652820.25,0.00
3.25,0.00,0.00,3661.00,3308.00,0.00,0.00,427.00,651459.04,0.00
3.26,0.00,0.00,3658.00,3311.00,0.00,0.00,427.00,650170.28,0.00
3.26,0.00,0.00,3649.00,3320.00,0.00,0.00,427.00,648857.58,0.00
3.27,0.00,0.00,3639.00,3330.00,0.00,0.00,427.00,647507.98,0.00
3.28,0.00,0.00,3628.00,3341.00,0.00,0.00,427.00,646109.64,0.00
3.28,0.00,0.00,3623.00,3346.00,0.00,0.00,427.00,644756.91,0.00
3.29,0.00,0.00,3611.00,3358.00,0.00,0.00,427.00,643340.69,0.00
3.30,0.00,0.00,3604.00,3365.00,0.00,0.00,427.00,641941.57,0.00
3.31,0.00,0.00,3596.00,3373.00,0.00,0.00,427.00,640543.07,0.00
3.31,0.00,0.00,3589.00,3380.00,0.00,0.00,427.00,639160.14,0.00
3.32,0.00,0.00,3578.00,3391.00,0.00,0.00,427.00,637731.35,0.00
3.33,0.00,0.00,3567.00,3402.00,0.00,0.00,427.00,636260.66,0.00
3.33,0.00,0.00,3560.00,3409.00,0.00,0.00,427.00,634811.78,0.00
3.34,0.00,0.00,3554.00,3415.00,0.00,0.00,427.00,633397.85,0.00
3.35,0.00,0.00,3553.00,3416.00,0.00,0.00,427.00,632090.97,0.00
3.35,0.00,0.00,3546.00,3423.00,0.00,0.00,427.00,630791.76,0.00
3.36,0.00,0.00,3537.00,3432.00,0.00,0.00,427.00,629469.50,0.00
3.37,0.00,0.00,3532.00,3437.00,0.00,0.00,427.00,628186.29,0.00
3.38,0.00,0.00,3524.00,3445.00,0.00,0.00,427.00,626893.67,0.00
3.38,0.00,0.00,3515.00,3454.00,0.00,0.00,427.00,625577.45,0.00
3.39,0.00,0.00,3513.00,3456.00,0.00,0.00,427.00,624344.81,0.00
3.40,0.00,0.00,3504.00,3465.00,0.00,0.00,427.00,623083.38,0.00
3.40,0.00,0.00,3493.00,3476.00,0.00,0.00,427.00,621765.62,0.00
3.41,0.00,0.00,3486.00,3483.00,0.00,0.00,427.00,620456.45,0.00
3.42,0.00,0.00,3482.00,3487.00,0.00,0.00,427.00,619200.22,0.00
3.42,0.00,0.00,3475.00,3494.00,0.00,0.00,427.00,617947.28,0.00
3.43,0.00,0.00,3466.00,3503.00,0.00,0.00,427.00,616667.31,0.00
3.44,0.00,0.00,3459.00,3510.00,0.00,0.00,427.00,615392.68,0.00
3.44,0.00,0.00,3450.00,3519.00,0.00,0.00,427.00,614092.89,0.00
3.45,0.00,0.00,3442.00,3527.00,0.00,0.00,427.00,612785.13,0.00
3.46,0.00,0.00,3435.00,3534.00,0.00,0.00,427.00,611485.11,0.00
3.47,0.00,0.00,3424.00,3545.00,0.00,0.00,427.00,610132.08,0.00
3.47,0.00,0.00,3417.00,3552.00,0.00,0.00,427.00,608790.70,0.00
3.48,0.00,0.00,3406.00,3563.00,0.00,0.00,427.00,607399.86,0.00
3.49,0.00,0.00,3400.00,3569.00,0.00,0.00,427.00,606038.97,0.00
3.49,0.00,0.00,3395.00,3574.00,0.00,0.00,427.00,604720.45,0.00
3.50,0.00,0.00,3393.00,3576.00,0.00,0.00,427.00,603485.72,0.00
3.51,0.00,0.00,3391.00,3578.00,0.00,0.00,427.00,602327.54,0.00
3.51,0.00,0.00,3387.00,3582.00,0.00,0.00,427.00,601209.26,0.00
3.52,0.00,0.00,3377.00,3592.00,0.00,0.00,427.00,600037.29,0.00
3.53,0.00,0.00,3367.00,3602.00,0.00,0.00,427.00,598816.28,0.00
3.53,0.00,0.00,3364.00,3605.00,0.00,0.00,427.00,597655.62,0.00
3.54,0.00,0.00,3355.00,3614.00,0.00,0.00,427.00,596459.94,0.00
3.55,0.00,0.00,3352.00,3617.00,0.00,0.00,427.00,595322.43,0.00
3.56,0.00,0.00,3346.00,3623.00,0.00,0.00,427.00,594192.98,0.00
3.56,0.00,0.00,3335.00,3634.00,0.00,0.00,427.00,592995.79,0.00
3.57,0.00,0.00,3329.00,3640.00,0.00,0.00,427.00,591811.81,0.00
3.58,0.00,0.00,3325.00,3644.00,0.00,0.00,427.00,590669.97,0.00
3.58,0.00,0.00,3321.00,3648.00,0.00,0.00,427.00,589566.61,0.00
3.59,0.00,0.00,3316.00,3653.00,0.00,0.00,427.00,588483.40,0.00
3.60,0.00,0.00,3310.00,3659.00,0.00,0.00,427.00,587403.57,0.00
3.60,0.00,0.00,3302.00,3667.00,0.00,0.00,427.00,586296.78,0.00
3.61,0.00,0.00,3301.00,3668.00,0.00,0.00,427.00,585270.52,0.00
3.62,0.00,0.00,3298.00,3671.00,0.00,0.00,427.00,584287.79,0.00
3.62,0.00,0.00,3291.00,3678.00,0.00,0.00,427.00,583284.74,0.00
3.63,0.00,0.00,3284.00,3685.00,0.00,0.00,427.00,582263.13,0.00
3.64,0.00,0.00,3278.00,3691.00,0.00,0.00,427.00,581239.58,0.00
3.65,0.00,0.00,3269.00,3700.00,0.00,0.00,427.00,580169.19,0.00
3.65,0.00,0.00,3266.00,3703.00,0.00,0.00,427.00,579146.14,0.00
3.66,0.00,0.00,3256.00,3713.00,0.00,0.00,427.00,578061.19,0.00
3.67,0.00,0.00,3251.00,3718.00,0.00,0.00,427.00,576994.78,0.00
3.67,0.00,0.00,3240.00,3729.00,0.00,0.00,427.00,575855.20,0.00
3.68,0.00,0.00,3231.00,3738.00,0.00,0.00,427.00,574678.78,0.00
3.69,0.00,0.00,3227.00,3742.00,0.00,0.00,427.00,573543.84,0.00
3.69,0.00,0.00,3213.00,3756.00,0.00,0.00,427.00,572296.57,0.00
3.70,0.00,0.00,3205.00,3764.00,0.00,0.00,427.00,571036.78,0.00
3.71,0.00,0.00,3199.00,3770.00,0.00,0.00,427.00,569795.63,0.00
3.72,0.00,0.00,3195.00,3774.00,0.00,0.00,427.00,568601.53,0.00
3.72,0.00,0.00,3189.00,3780.00,0.00,0.00,427.00,567420.38,0.00
3.73,0.00,0.00,3185.00,3784.00,0.00,0.00,427.00,566281.12,0.00
3.74,0.00,0.00,3176.00,3793.00,0.00,0.00,427.00,565105.01,0.00
3.74,0.00,0.00,3171.00,3798.00,0.00,0.00,427.00,563955.33,0.00
3.75,0.00,0.00,3167.00,3802.00,0.00,0.00,427.00,562844.80,0.00
3.76,0.00,0.00,3159.00,3810.00,0.00,0.00,427.00,561709.98,0.00
3.76,0.00,0.00,3156.00,3813.00,0.00,0.00,427.00,560628.06,0.00
3.77,0.00,0.00,3150.00,3819.00,0.00,0.00,427.00,559549.40,0.00
3.78,0.00,0.00,3141.00,3828.00,0.00,0.00,427.00,558428.67,0.00
3.78,0.00,0.00,3132.00,3837.00,0.00,0.00,427.00,557269.48,0.00
3.79,0.00,0.00,3127.00,3842.00,0.00,0.00,427.00,556135.25,0.00
3.80,0.00,0.00,3120.00,3849.00,0.00,0.00,427.00,554993.78,0.00
3.81,0.00,0.00,3117.00,3852.00,0.00,0.00,427.00,553905.79,0.00
3.81,0.00,0.00,3108.00,3861.00,0.00,0.00,427.00,552776.53,0.00
3.82,0.00,0.00,3099.00,3870.00,0.00,0.00,427.00,551609.55,0.00
3.83,0.00,0.00,3090.00,3879.00,0.00,0.00,427.00,550408.11,0.00
3.83,0.00,0.00,3083.00,3886.00,0.00,0.00,427.00,549205.24,0.00
3.84,0.00,0.00,3074.00,3895.00,0.00,0.00,427.00,547971.00,0.00
3.85,0.00,0.00,3065.00,3904.00,0.00,0.00,427.00,546708.13,0.00
3.85,0.00,0.00,3055.00,3914.00,0.00,0.00,427.00,545404.04,0.00
3.86,0.00,0.00,3049.00,3920.00,0.00,0.00,427.00,544122.41,0.00
3.87,0.00,0.00,3040.00,3929.00,0.00,0.00,427.00,542816.22,0.00
3.88,0.00,0.00,3036.00,3933.00,0.00,0.00,427.00,541562.70,0.00
3.88,0.00,0.00,3030.00,3939.00,0.00,0.00,427.00,540327.27,0.00
3.89,0.00,0.00,3028.00,3941.00,0.00,0.00,427.00,539168.45,0.00
3.90,0.00,0.00,3021.00,3948.00,0.00,0.00,427.00,538004.51,0.00
3.90,0.00,0.00,3014.00,3955.00,0.00,0.00,427.00,536835.91,0.00
3.91,0.00,0.00,3006.00,3963.00,0.00,0.00,427.00,535648.00,0.00
3.92,0.00,0.00,2998.00,3971.00,0.00,0.00,427.00,534442.47,0.00
3.92,0.00,0.00,2992.00,3977.00,0.00,0.00,427.00,533250.89,0.00
3.93,0.00,0.00,2982.00,3987.00,0.00,0.00,427.00,532011.94,0.00
3.94,0.00,0.00,2970.00,3999.00,0.00,0.00,427.00,530699.68,0.00
3.94,0.00,0.00,2959.00,4010.00,0.00,0.00,427.00,529335.46,0.00
3.95,0.00,0.00,2945.00,4024.00,0.00,0.00,427.00,527878.70,0.00
3.96,0.00,0.00,2934.00,4035.00,0.00,0.00,427.00,526382.44,0.00
3.97,0.00,0.00,2923.00,4046.00,0.00,0.00,427.00,524850.11,0.00
3.97,0.00,0.00,2919.00,4050.00,0.00,0.00,427.00,523389.99,0.00
3.98,0.00,0.00,2908.00,4061.00,0.00,0.00,427.00,521890.66,0.00
3.99,0.00,0.00,2898.00,4071.00,0.00,0.00,427.00,520370.55,0.00
3.99,0.00,0.00,2892.00,4077.00,0.00,0.00,427.00,518891.54,0.00
4.00,0.00,0.00,2889.00,4080.00,0.00,0.00,427.00,517495.14,0.00
4.01,0.00,0.00,2883.00,4086.00,0.00,0.00,427.00,516129.16,0.00
4.01,0.00,0.00,2874.00,4095.00,0.00,0.00,427.00,514745.91,0.00
4.02,0.00,0.00,2866.00,4103.00,0.00,0.00,427.00,513361.89,0.00
4.03,0.00,0.00,2855.00,4114.00,0.00,0.00,427.00,511932.11,0.00
4.03,0.00,0.00,2851.00,4118.00,0.00,0.00,427.00,510565.68,0.00
4.04,0.00,0.00,2843.00,4126.00,0.00,0.00,427.00,509197.03,0.00
4.05,0.00,0.00,2837.00,4132.00,0.00,0.00,427.00,507856.40,0.00
4.06,0.00,0.00,2830.00,4139.00,0.00,0.00,427.00,506526.36,0.00
4.06,0.00,0.00,2820.00,4149.00,0.00,0.00,427.00,505160.91,0.00
4.07,0.00,0.00,2814.00,4155.00,0.00,0.00,427.00,503823.21,0.00
4.08,0.00,0.00,2811.00,4158.00,0.00,0.00,427.00,502555.93,0.00
4.08,0.00,0.00,2802.00,4167.00,0.00,0.00,427.00,501262.84,0.00
4.09,0.00,0.00,2793.00,4176.00,0.00,0.00,427.00,499946.19,0.00
4.10,0.00,0.00,2789.00,4180.00,0.00,0.00,427.00,498683.12,0.00
4.10,0.00,0.00,2780.00,4189.00,0.00,0.00,427.00,497393.89,0.00
4.11,0.00,0.00,2769.00,4200.00,0.00,0.00,427.00,496050.71,0.00
4.12,0.00,0.00,2762.00,4207.00,0.00,0.00,427.00,494718.33,0.00
4.12,0.00,0.00,2757.00,4212.00,0.00,0.00,427.00,493425.86,0.00
4.13,0.00,0.00,2748.00,4221.00,0.00,0.00,427.00,492109.77,0.00
4.14,0.00,0.00,2743.00,4226.00,0.00,0.00,427.00,490832.19,0.00
4.15,0.00,0.00,2735.00,4234.00,0.00,0.00,427.00,489544.72,0.00
4.15,0.00,0.00,2728.00,4241.00,0.00,0.00,427.00,488263.24,0.00
4.16,0.00,0.00,2717.00,4252.00,0.00,0.00,427.00,486927.14,0.00
4.17,0.00,0.00,2707.00,4262.00,0.00,0.00,427.00,485556.17,0.00
4.17,0.00,0.00,2702.00,4267.00,0.00,0.00,427.00,484228.44,0.00
4.18,0.00,0.00,2692.00,4277.00,0.00,0.00,427.00,482865.11,0.00
4.19,0.00,0.00,2684.00,4285.00,0.00,0.00,427.00,481499.30,0.00
4.19,0.00,0.00,2677.00,4292.00,0.00,0.00,427.00,480146.24,0.00
4.20,0.00,0.00,2668.00,4301.00,0.00,0.00,427.00,478774.79,0.00
4.21,0.00,0.00,2660.00,4309.00,0.00,0.00,427.00,477401.56,0.00
4.22,0.00,0.00,2653.00,4316.00,0.00,0.00,427.00,476041.72,0.00
4.22,0.00,0.00,2646.00,4323.00,0.00,0.00,427.00,474694.12,0.00
4.23,0.00,0.00,2644.00,4325.00,0.00,0.00,427.00,473432.82,0.00
4.24,0.00,0.00,2639.00,4330.00,0.00,0.00,427.00,472205.30,0.00
4.24,0.00,0.00,2634.00,4335.00,0.00,0.00,427.00,471008.64,0.00
4.25,0.00,0.00,2624.00,4345.00,0.00,0.00,427.00,469765.05,0.00
4.26,0.00,0.00,2613.00,4356.00,0.00,0.00,427.00,468463.58,0.00
4.26,0.00,0.00,2605.00,4364.00,0.00,0.00,427.00,467154.29,0.00
4.27,0.00,0.00,2599.00,4370.00,0.00,0.00,427.00,465867.89,0.00
4.28,0.00,0.00,2591.00,4378.00,0.00,0.00,427.00,464572.37,0.00
4.28,0.00,0.00,2583.00,4386.00,0.00,0.00,427.00,463268.52,0.00
4.29,0.00,0.00,2574.00,4395.00,0.00,0.00,427.00,461942.02,0.00
4.30,0.00,0.00,2563.00,4406.00,0.00,0.00,427.00,460564.79,0.00
4.31,0.00,0.00,2552.00,4417.00,0.00,0.00,427.00,459141.21,0.00
4.31,0.00,0.00,2546.00,4423.00,0.00,0.00,427.00,457750.39,0.00
4.32,0.00,0.00,2541.00,4428.00,0.00,0.00,427.00,456404.53,0.00
4.33,0.00,0.00,2536.00,4433.00,0.00,0.00,427.00,455099.75,0.00
4.33,0.00,0.00,2533.00,4436.00,0.00,0.00,427.00,453862.55,0.00
4.34,0.00,0.00,2524.00,4445.00,0.00,0.00,427.00,452596.95,0.00
4.35,0.00,0.00,2520.00,4449.00,0.00,0.00,427.00,451380.53,0.00
4.35,0.00,0.00,2515.00,4454.00,0.00,0.00,427.00,450194.01,0.00
4.36,0.00,0.00,2507.00,4462.00,0.00,0.00,427.00,448989.74,0.00
4.37,0.00,0.00,2501.00,4468.00,0.00,0.00,427.00,447799.30,0.00
4.38,0.00,0.00,2495.00,4474.00,0.00,0.00,427.00,446621.50,0.00
4.38,0.00,0.00,2489.00,4480.00,0.00,0.00,427.00,445455.24,0.00
4.39,0.00,0.00,2481.00,4488.00,0.00,0.00,427.00,444269.49,0.00
4.40,0.00,0.00,2470.00,4499.00,0.00,0.00,427.00,443020.85,0.00
4.40,0.00,0.00,2460.00,4509.00,0.00,0.00,427.00,441729.78,0.00
4.41,0.00,0.00,2453.00,4516.00,0.00,0.00,427.00,440445.01,0.00
4.42,0.00,0.00,2446.00,4523.00,0.00,0.00,427.00,439166.01,0.00
4.42,0.00,0.00,2437.00,4532.00,0.00,0.00,427.00,437862.21,0.00
4.43,0.00,0.00,2429.00,4540.00,0.00,0.00,427.00,436550.80,0.00
4.44,0.00,0.00,2423.00,4546.00,0.00,0.00,427.00,435262.46,0.00
4.44,0.00,0.00,2417.00,4552.00,0.00,0.00,427.00,433995.21,0.00
4.45,0.00,0.00,2410.00,4559.00,0.00,0.00,427.00,432732.21,0.00
4.46,0.00,0.00,2395.00,4574.00,0.00,0.00,427.00,431352.90,0.00
4.47,0.00,0.00,2387.00,4582.00,0.00,0.00,427.00,429972.48,0.00
