Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.28,4959.00,1896.00,449.00,50.00,31.00,8.00,3.00,320814.20,879.55
0.29,4761.00,2031.00,505.00,57.00,30.00,8.00,4.00,368960.28,923.15
0.30,4533.00,2189.00,566.00,64.00,31.00,9.00,4.00,422110.29,977.97
0.31,4307.00,2337.00,638.00,69.00,32.00,9.00,4.00,481484.41,1028.02
0.31,4077.00,2478.00,723.00,73.00,31.00,9.00,5.00,548497.81,1073.72
0.32,3844.00,2629.00,801.00,77.00,29.00,11.00,5.00,621438.81,1145.47
0.33,3595.00,2790.00,876.00,87.00,31.00,12.00,5.00,699344.51,1226.01
0.33,3330.00,2956.00,966.00,94.00,32.00,13.00,5.00,784039.39,1314.55
0.34,3080.00,3108.00,1056.00,101.00,32.00,14.00,5.00,874936.82,1410.41
0.35,2810.00,3264.00,1165.00,104.00,33.00,15.00,5.00,974355.25,1512.95
0.35,2575.00,3392.00,1262.00,112.00,32.00,18.00,5.00,1079755.62,1651.62
0.36,2310.00,3546.00,1369.00,116.00,31.00,19.00,5.00,1192123.37,1793.24
0.37,2087.00,3684.00,1444.00,124.00,33.00,19.00,5.00,1306049.05,1922.53
0.38,1857.00,3805.00,1541.00,133.00,35.00,19.00,6.00,1424703.14,2040.57
0.38,1616.00,3934.00,1643.00,138.00,39.00,17.00,9.00,1548428.23,2118.28
0.39,1407.00,4018.00,1756.00,147.00,41.00,18.00,9.00,1678438.69,2204.24
0.40,1196.00,4137.00,1842.00,152.00,41.00,19.00,9.00,1810135.16,2297.74
0.40,1022.00,4185.00,1962.00,157.00,41.00,20.00,9.00,1948479.83,2398.13
0.41,851.00,4218.00,2084.00,170.00,41.00,23.00,9.00,2093198.72,2534.84
0.42,704.00,4248.00,2189.00,181.00,42.00,23.00,9.00,2241187.10,2659.65
0.42,589.00,4252.00,2294.00,187.00,42.00,22.00,10.00,2392162.46,2758.57
0.43,467.00,4237.00,2420.00,194.00,46.00,21.00,11.00,2549021.58,2833.85
0.44,381.00,4190.00,2547.00,200.00,44.00,21.00,13.00,2711406.28,2902.57
0.44,286.00,4173.00,2653.00,203.00,46.00,20.00,15.00,2875684.25,2950.29
0.45,204.00,4133.00,2765.00,212.00,45.00,22.00,15.00,3042593.29,3023.90
0.46,132.00,4070.00,2893.00,219.00,44.00,23.00,15.00,3214309.74,3106.12
0.47,75.00,4011.00,3000.00,226.00,46.00,23.00,15.00,3387263.36,3181.19
0.47,40.00,3937.00,3102.00,233.00,44.00,25.00,15.00,3560596.10,3279.76
0.48,24.00,3829.00,3216.00,243.00,44.00,23.00,17.00,3736077.96,3339.70
0.49,12.00,3732.00,3315.00,253.00,42.00,24.00,18.00,3911269.79,3409.45
0.49,4.00,3616.00,3434.00,258.00,42.00,24.00,18.00,4089201.26,3473.12
0.50,0.00,3516.00,3529.00,267.00,38.00,27.00,19.00,4266030.10,3576.32
0.51,0.00,3417.00,3621.00,274.00,37.00,27.00,20.00,4441400.90,3670.53
0.51,0.00,3312.00,3718.00,282.00,35.00,29.00,20.00,4616190.77,3786.59
0.52,0.00,3215.00,3808.00,289.00,34.00,29.00,21.00,4789398.33,3892.54
0.53,0.00,3132.00,3886.00,294.00,33.00,30.00,21.00,4959357.49,4004.29
0.53,0.00,3063.00,3949.00,300.00,33.00,30.00,21.00,5124095.49,4106.30
0.54,0.00,2986.00,4017.00,309.00,32.00,30.00,22.00,5284814.64,4199.44
0.55,0.00,2903.00,4097.00,312.00,32.00,29.00,23.00,5443664.93,4269.44
0.56,0.00,2825.00,4170.00,317.00,32.00,28.00,24.00,5599756.27,4318.32
0.56,0.00,2741.00,4249.00,322.00,32.00,28.00,24.00,5754228.44,4362.94
0.57,0.00,2672.00,4306.00,334.00,29.00,30.00,25.00,5903916.23,4433.73
0.58,0.00,2614.00,4354.00,344.00,28.00,30.00,26.00,6047880.98,4498.35
0.58,0.00,2534.00,4422.00,356.00,27.00,28.00,29.00,6189621.84,4527.30
0.59,0.00,2463.00,4484.00,365.00,26.00,29.00,29.00,6328429.56,4568.75
0.60,0.00,2392.00,4545.00,375.00,24.00,31.00,29.00,6464407.36,4636.64
0.60,0.00,2321.00,4609.00,382.00,24.00,31.00,29.00,6598250.46,4698.62
0.61,0.00,2255.00,4674.00,383.00,24.00,31.00,29.00,6730293.55,4755.20
0.62,0.00,2197.00,4724.00,391.00,24.00,30.00,30.00,6858438.71,4791.83
0.62,0.00,2143.00,4771.00,398.00,24.00,30.00,30.00,6982572.02,4825.27
0.63,0.00,2076.00,4835.00,401.00,21.00,33.00,30.00,7105594.09,4900.87
0.64,0.00,2014.00,4889.00,409.00,21.00,31.00,32.00,7226098.61,4939.83
0.65,0.00,1970.00,4924.00,418.00,19.00,33.00,32.00,7341448.73,5005.46
0.65,0.00,1914.00,4975.00,423.00,19.00,31.00,34.00,7454493.54,5035.32
0.66,0.00,1869.00,5012.00,431.00,19.00,31.00,34.00,7563328.96,5062.58
0.67,0.00,1812.00,5064.00,436.00,19.00,31.00,34.00,7670572.20,5087.47
0.67,0.00,1769.00,5102.00,441.00,19.00,31.00,34.00,7774257.63,5110.19
0.68,0.00,1714.00,5153.00,445.00,19.00,30.00,35.00,7876645.63,5115.91
0.69,0.00,1669.00,5189.00,454.00,18.00,30.00,36.00,7975594.85,5121.13
0.69,0.00,1623.00,5224.00,465.00,18.00,28.00,38.00,8071252.20,5095.85
0.70,0.00,1577.00,5260.00,475.00,18.00,27.00,39.00,8164052.39,5057.75
0.71,0.00,1532.00,5296.00,484.00,18.00,26.00,40.00,8254242.22,5007.94
0.72,0.00,1484.00,5337.00,491.00,18.00,23.00,43.00,8342798.49,4917.40
0.72,0.00,1446.00,5370.00,496.00,18.00,23.00,43.00,8428660.44,4834.74
0.73,0.00,1418.00,5387.00,507.00,18.00,22.00,44.00,8509657.20,4744.26
0.74,0.00,1382.00,5414.00,516.00,17.00,20.00,47.00,8587711.45,4631.61
0.74,0.00,1340.00,5445.00,527.00,16.00,20.00,48.00,8663678.40,4528.77
0.75,0.00,1302.00,5469.00,541.00,14.00,21.00,49.00,8736686.82,4449.91
0.76,0.00,1265.00,5499.00,548.00,14.00,19.00,51.00,8807893.63,4347.87
0.76,0.00,1230.00,5530.00,552.00,13.00,19.00,52.00,8877604.82,4254.71
0.77,0.00,1204.00,5542.00,566.00,12.00,19.00,53.00,8943095.21,4169.67
0.78,0.00,1170.00,5572.00,570.00,12.00,18.00,54.00,9007433.66,4077.01
0.78,0.00,1144.00,5592.00,576.00,12.00,17.00,55.00,9069217.40,3977.39
0.79,0.00,1119.00,5611.00,582.00,12.00,16.00,56.00,9128516.95,3871.43
0.80,0.00,1089.00,5637.00,586.00,11.00,16.00,57.00,9186598.58,3774.69
0.81,0.00,1063.00,5656.00,593.00,11.00,15.00,58.00,9242515.93,3671.35
0.81,0.00,1028.00,5681.00,603.00,11.00,15.00,58.00,9297357.37,3577.01
0.82,0.00,1000.00,5701.00,611.00,11.00,15.00,58.00,9350464.72,3490.88
0.83,0.00,972.00,5725.00,615.00,11.00,15.00,58.00,9402588.71,3412.26
0.83,0.00,939.00,5753.00,620.00,11.00,14.00,59.00,9454415.32,3325.46
0.84,0.00,908.00,5769.00,635.00,11.00,13.00,60.00,9504167.38,3231.19
0.85,0.00,888.00,5779.00,645.00,11.00,11.00,62.00,9551122.80,3115.08
0.85,0.00,857.00,5808.00,647.00,10.00,12.00,62.00,9598377.60,3024.11
0.86,0.00,837.00,5820.00,655.00,10.00,12.00,62.00,9643352.04,2941.06
0.87,0.00,808.00,5839.00,665.00,9.00,12.00,63.00,9687294.72,2865.24
0.88,0.00,782.00,5852.00,678.00,9.00,11.00,64.00,9729393.43,2781.00
0.88,0.00,765.00,5858.00,689.00,9.00,11.00,64.00,9768755.91,2704.10
0.89,0.00,738.00,5871.00,703.00,9.00,11.00,64.00,9806670.11,2633.89
0.90,0.00,719.00,5883.00,710.00,9.00,11.00,64.00,9843111.07,2569.80
0.90,0.00,704.00,5891.00,717.00,9.00,11.00,64.00,9877605.09,2511.28
0.91,0.00,684.00,5898.00,730.00,9.00,11.00,64.00,9910170.19,2457.87
0.92,0.00,669.00,5904.00,739.00,9.00,10.00,65.00,9940822.80,2394.08
0.92,0.00,646.00,5914.00,752.00,9.00,9.00,66.00,9970329.12,2320.82
0.93,0.00,628.00,5927.00,757.00,9.00,9.00,66.00,9999238.85,2253.94
0.94,0.00,612.00,5932.00,768.00,9.00,9.00,66.00,10026401.73,2192.88
0.94,0.00,587.00,5945.00,780.00,8.00,10.00,66.00,10053170.54,2152.17
0.95,0.00,578.00,5942.00,792.00,8.00,10.00,66.00,10077175.60,2114.99
0.96,0.00,561.00,5952.00,799.00,8.00,10.00,66.00,10100608.81,2081.06
0.97,0.00,555.00,5951.00,806.00,8.00,10.00,66.00,10121866.94,2050.08
0.97,0.00,537.00,5963.00,812.00,8.00,10.00,66.00,10143091.02,2021.80
0.98,0.00,515.00,5974.00,823.00,8.00,9.00,67.00,10164133.71,1980.96
0.99,0.00,504.00,5979.00,829.00,8.00,9.00,67.00,10184109.33,1943.67
0.99,0.00,489.00,5988.00,835.00,8.00,9.00,67.00,10203710.95,1909.63
1.00,0.00,481.00,5990.00,841.00,7.00,10.00,67.00,10221919.34,1893.58
1.01,0.00,469.00,5996.00,847.00,7.00,10.00,67.00,10239455.75,1878.93
1.01,0.00,455.00,6002.00,855.00,7.00,10.00,67.00,10256378.29,1865.55
1.02,0.00,434.00,6015.00,863.00,7.00,8.00,69.00,10273791.60,1823.29
1.03,0.00,427.00,6017.00,868.00,7.00,8.00,69.00,10290000.73,1784.71
1.03,0.00,418.00,6020.00,874.00,7.00,8.00,69.00,10305260.01,1749.49
1.04,0.00,408.00,6022.00,882.00,7.00,7.00,70.00,10319501.19,1702.31
1.05,0.00,403.00,6020.00,889.00,7.00,6.00,71.00,10332211.38,1644.22
1.06,0.00,388.00,6025.00,899.00,7.00,5.00,72.00,10344574.45,1576.16
1.06,0.00,369.00,6037.00,906.00,7.00,5.00,72.00,10357672.05,1514.03
1.07,0.00,357.00,6041.00,914.00,7.00,5.00,72.00,10370238.82,1457.31
1.08,0.00,345.00,6046.00,921.00,7.00,5.00,72.00,10382470.91,1405.53
1.08,0.00,337.00,6047.00,928.00,7.00,5.00,72.00,10393796.31,1358.26
1.09,0.00,326.00,6052.00,934.00,7.00,5.00,72.00,10404894.22,1315.10
1.10,0.00,314.00,6052.00,946.00,7.00,5.00,72.00,10415033.19,1275.70
1.10,0.00,305.00,6054.00,953.00,6.00,6.00,72.00,10424596.57,1254.76
1.11,0.00,296.00,6057.00,959.00,5.00,6.00,73.00,10433784.27,1235.64
1.12,0.00,281.00,6064.00,967.00,5.00,6.00,73.00,10443229.71,1218.18
1.12,0.00,274.00,6062.00,976.00,5.00,5.00,74.00,10451558.50,1187.22
1.13,0.00,263.00,6069.00,980.00,5.00,5.00,74.00,10460219.30,1158.96
1.14,0.00,257.00,6066.00,989.00,5.00,5.00,74.00,10467681.01,1133.16
1.15,0.00,248.00,6066.00,998.00,5.00,5.00,74.00,10474497.98,1109.60
1.15,0.00,239.00,6068.00,1005.00,5.00,4.00,75.00,10481026.37,1073.08
1.16,0.00,234.00,6064.00,1014.00,5.00,3.00,76.00,10486389.74,1024.71
1.17,0.00,228.00,6063.00,1021.00,5.00,3.00,76.00,10491139.43,980.55
1.17,0.00,224.00,6055.00,1033.00,5.00,3.00,76.00,10494276.86,940.24
1.18,0.00,221.00,6049.00,1042.00,5.00,3.00,76.00,10496241.81,903.43
1.19,0.00,214.00,6047.00,1051.00,5.00,3.00,76.00,10497736.50,869.83
1.19,0.00,210.00,6046.00,1056.00,4.00,4.00,76.00,10498951.81,854.19
1.20,0.00,203.00,6045.00,1064.00,4.00,4.00,76.00,10499911.90,839.90
1.21,0.00,195.00,6041.00,1076.00,4.00,4.00,76.00,10500188.11,826.86
1.22,0.00,187.00,6048.00,1077.00,4.00,4.00,76.00,10501492.04,814.95
1.22,0.00,179.00,6044.00,1089.00,4.00,3.00,77.00,10502082.41,789.06
1.23,0.00,170.00,6047.00,1095.00,4.00,3.00,77.00,10503072.44,765.42
1.24,0.00,163.00,6044.00,1105.00,4.00,3.00,77.00,10503526.23,743.84
1.24,0.00,156.00,6044.00,1112.00,3.00,4.00,77.00,10503940.81,739.16
1.25,0.00,151.00,6035.00,1126.00,3.00,4.00,77.00,10502967.48,734.89
1.26,0.00,145.00,6031.00,1136.00,3.00,4.00,77.00,10501477.37,730.99
1.26,0.00,142.00,6026.00,1144.00,3.00,4.00,77.00,10499364.81,727.43
1.27,0.00,141.00,6021.00,1150.00,3.00,4.00,77.00,10496683.66,724.18
1.28,0.00,137.00,6020.00,1155.00,3.00,4.00,77.00,10494083.95,721.22
1.28,0.00,137.00,6016.00,1159.00,3.00,4.00,77.00,10491107.94,718.51
1.29,0.00,130.00,6018.00,1164.00,3.00,4.00,77.00,10488689.56,716.04
1.30,0.00,127.00,6008.00,1177.00,3.00,4.00,77.00,10484977.79,713.78
1.31,0.00,123.00,6001.00,1188.00,3.00,4.00,77.00,10480535.16,711.72
1.31,0.00,119.00,5997.00,1196.00,3.00,3.00,78.00,10475875.47,694.81
1.32,0.00,117.00,5990.00,1205.00,2.00,4.00,78.00,10470566.78,694.40
1.33,0.00,112.00,5987.00,1213.00,2.00,4.00,78.00,10465266.09,694.03
1.33,0.00,108.00,5982.00,1222.00,2.00,4.00,78.00,10459672.30,693.69
1.34,0.00,106.00,5978.00,1228.00,2.00,4.00,78.00,10453960.92,693.38
1.35,0.00,103.00,5976.00,1233.00,2.00,4.00,78.00,10448442.59,693.09
1.35,0.00,101.00,5968.00,1243.00,2.00,4.00,78.00,10442199.23,692.84
1.36,0.00,99.00,5964.00,1249.00,2.00,4.00,78.00,10435894.40,692.60
1.37,0.00,93.00,5963.00,1256.00,2.00,4.00,78.00,10429984.15,692.38
1.38,0.00,91.00,5959.00,1262.00,2.00,4.00,78.00,10423983.64,692.18
1.38,0.00,88.00,5956.00,1268.00,2.00,4.00,78.00,10418050.96,692.00
1.39,0.00,82.00,5958.00,1272.00,1.00,5.00,78.00,10412931.36,706.86
1.40,0.00,80.00,5956.00,1276.00,1.00,5.00,78.00,10407953.66,720.43
1.40,0.00,77.00,5950.00,1285.00,1.00,5.00,78.00,10402504.66,732.81
1.41,0.00,76.00,5945.00,1291.00,1.00,5.00,78.00,10396775.39,744.12
1.42,0.00,73.00,5940.00,1299.00,1.00,5.00,78.00,10390789.98,754.44
1.42,0.00,69.00,5937.00,1306.00,1.00,5.00,78.00,10384871.07,763.86
1.43,0.00,66.00,5932.00,1314.00,1.00,5.00,78.00,10378712.42,772.46
1.44,0.00,65.00,5922.00,1325.00,1.00,4.00,79.00,10371583.62,765.29
1.44,0.00,64.00,5916.00,1332.00,0.00,5.00,79.00,10364169.40,773.77
1.45,0.00,61.00,5909.00,1342.00,0.00,5.00,79.00,10356344.23,781.51
1.46,0.00,59.00,5902.00,1351.00,0.00,5.00,79.00,10348143.58,788.57
1.47,0.00,58.00,5893.00,1361.00,0.00,5.00,79.00,10339299.50,795.02
1.47,0.00,57.00,5886.00,1369.00,0.00,5.00,79.00,10330167.94,800.91
1.48,0.00,56.00,5878.00,1378.00,0.00,5.00,79.00,10320623.59,806.29
1.49,0.00,55.00,5872.00,1385.00,0.00,5.00,79.00,10311002.55,811.19
1.49,0.00,52.00,5868.00,1392.00,0.00,5.00,79.00,10301611.92,815.67
1.50,0.00,51.00,5861.00,1400.00,0.00,5.00,79.00,10291981.06,819.76
1.51,0.00,48.00,5859.00,1405.00,0.00,5.00,79.00,10282881.93,823.50
1.51,0.00,47.00,5849.00,1416.00,0.00,5.00,79.00,10273066.74,826.91
1.52,0.00,47.00,5834.00,1431.00,0.00,5.00,79.00,10261846.16,830.02
1.53,0.00,46.00,5825.00,1441.00,0.00,5.00,79.00,10250243.05,832.86
1.53,0.00,46.00,5822.00,1444.00,0.00,5.00,79.00,10239191.86,835.45
1.54,0.00,46.00,5814.00,1452.00,0.00,5.00,79.00,10227893.71,837.82
1.55,0.00,45.00,5813.00,1454.00,0.00,5.00,79.00,10217421.58,839.98
1.56,0.00,45.00,5807.00,1460.00,0.00,5.00,79.00,10206952.92,841.96
1.56,0.00,45.00,5800.00,1467.00,0.00,5.00,79.00,10196337.22,843.76
1.57,0.00,43.00,5797.00,1472.00,0.00,5.00,79.00,10186188.11,845.40
1.58,0.00,42.00,5786.00,1484.00,0.00,5.00,79.00,10175263.43,846.90
1.58,0.00,42.00,5775.00,1495.00,0.00,5.00,79.00,10163630.18,848.27
1.59,0.00,42.00,5772.00,1498.00,0.00,5.00,79.00,10152551.40,849.52
1.60,0.00,40.00,5768.00,1504.00,0.00,5.00,79.00,10141829.02,850.67
1.60,0.00,39.00,5764.00,1509.00,0.00,3.00,81.00,10131432.18,821.66
1.61,0.00,37.00,5757.00,1518.00,0.00,3.00,81.00,10120882.10,795.19
1.62,0.00,37.00,5747.00,1528.00,0.00,3.00,81.00,10109741.31,771.01
1.62,0.00,37.00,5740.00,1535.00,0.00,3.00,81.00,10098511.53,748.95
1.63,0.00,36.00,5732.00,1544.00,0.00,2.00,82.00,10087050.27,713.78
1.64,0.00,36.00,5724.00,1552.00,0.00,1.00,83.00,10075377.50,666.65
1.65,0.00,35.00,5713.00,1564.00,0.00,1.00,83.00,10063060.80,623.62
1.65,0.00,35.00,5707.00,1570.00,0.00,1.00,83.00,10050906.97,584.34
1.66,0.00,33.00,5700.00,1579.00,0.00,1.00,83.00,10038751.68,548.48
1.67,0.00,33.00,5691.00,1588.00,0.00,1.00,83.00,10026294.63,515.75
1.67,0.00,32.00,5681.00,1599.00,0.00,1.00,83.00,10013411.65,485.86
1.68,0.00,31.00,5676.00,1605.00,0.00,1.00,83.00,10000890.69,458.58
1.69,0.00,31.00,5669.00,1612.00,0.00,1.00,83.00,9988400.00,433.67
1.69,0.00,31.00,5664.00,1617.00,0.00,1.00,83.00,9976237.48,410.93
1.70,0.00,28.00,5657.00,1627.00,0.00,1.00,83.00,9964074.25,390.17
1.71,0.00,28.00,5647.00,1637.00,0.00,1.00,83.00,9951459.73,371.22
1.72,0.00,27.00,5641.00,1644.00,0.00,1.00,83.00,9939033.78,353.92
1.72,0.00,27.00,5636.00,1649.00,0.00,0.00,84.00,9926930.41,323.10
1.73,0.00,27.00,5630.00,1655.00,0.00,0.00,84.00,9914971.42,294.97
1.74,0.00,26.00,5618.00,1668.00,0.00,0.00,84.00,9902243.01,269.28
1.74,0.00,26.00,5613.00,1673.00,0.00,0.00,84.00,9889863.28,245.83
1.75,0.00,25.00,5604.00,1683.00,0.00,0.00,84.00,9877201.19,224.43
1.76,0.00,25.00,5593.00,1694.00,0.00,0.00,84.00,9863980.62,204.89
1.76,0.00,25.00,5587.00,1700.00,0.00,0.00,84.00,9851001.06,187.04
1.77,0.00,25.00,5580.00,1707.00,0.00,0.00,84.00,9838091.43,170.76
1.78,0.00,23.00,5572.00,1717.00,0.00,0.00,84.00,9825095.41,155.89
1.78,0.00,23.00,5563.00,1726.00,0.00,0.00,84.00,9811870.25,142.31
1.79,0.00,19.00,5553.00,1740.00,0.00,0.00,84.00,9798285.55,129.92
1.80,0.00,17.00,5551.00,1744.00,0.00,0.00,84.00,9785574.20,118.61
1.81,0.00,17.00,5541.00,1754.00,0.00,0.00,84.00,9772458.90,108.28
1.81,0.00,14.00,5537.00,1761.00,0.00,0.00,84.00,9759875.93,98.85
1.82,0.00,14.00,5530.00,1768.00,0.00,0.00,84.00,9747328.59,90.24
1.83,0.00,14.00,5528.00,1770.00,0.00,0.00,84.00,9735564.98,82.39
1.83,0.00,13.00,5521.00,1778.00,0.00,0.00,84.00,9723766.21,75.21
1.84,0.00,13.00,5513.00,1786.00,0.00,0.00,84.00,9711785.09,68.66
1.85,0.00,11.00,5506.00,1795.00,0.00,0.00,84.00,9699787.61,62.68
1.85,0.00,11.00,5499.00,1802.00,0.00,0.00,84.00,9687775.18,57.23
1.86,0.00,11.00,5489.00,1812.00,0.00,0.00,84.00,9675298.41,52.24
1.87,0.00,10.00,5481.00,1821.00,0.00,0.00,84.00,9662697.89,47.69
1.88,0.00,10.00,5476.00,1826.00,0.00,0.00,84.00,9650434.98,43.54
1.88,0.00,9.00,5473.00,1830.00,0.00,0.00,84.00,9638781.01,39.75
1.89,0.00,9.00,5460.00,1843.00,0.00,0.00,84.00,9626181.01,36.29
1.90,0.00,9.00,5450.00,1853.00,0.00,0.00,84.00,9613167.44,33.13
1.90,0.00,9.00,5439.00,1864.00,0.00,0.00,84.00,9599625.76,30.24
1.91,0.00,9.00,5432.00,1871.00,0.00,0.00,84.00,9586202.59,27.61
1.92,0.00,9.00,5421.00,1882.00,0.00,0.00,84.00,9572286.74,25.21
1.92,0.00,9.00,5415.00,1888.00,0.00,0.00,84.00,9558671.92,23.01
1.93,0.00,9.00,5406.00,1897.00,0.00,0.00,84.00,9544881.47,21.01
1.94,0.00,9.00,5395.00,1908.00,0.00,0.00,84.00,9530630.06,19.18
1.94,0.00,9.00,5393.00,1910.00,0.00,0.00,84.00,9517309.61,17.51
1.95,0.00,9.00,5389.00,1914.00,0.00,0.00,84.00,9504539.26,15.98
1.96,0.00,8.00,5384.00,1920.00,0.00,0.00,84.00,9492121.15,14.59
1.97,0.00,8.00,5376.00,1928.00,0.00,0.00,84.00,9479574.24,13.32
1.97,0.00,7.00,5366.00,1939.00,0.00,0.00,84.00,9466609.14,12.16
1.98,0.00,7.00,5360.00,1945.00,0.00,0.00,84.00,9453862.95,11.10
1.99,0.00,7.00,5352.00,1953.00,0.00,0.00,84.00,9441016.28,10.14
1.99,0.00,6.00,5347.00,1959.00,0.00,0.00,84.00,9428528.51,9.25
2.00,0.00,6.00,5341.00,1965.00,0.00,0.00,84.00,9416218.38,8.45
2.01,0.00,6.00,5335.00,1971.00,0.00,0.00,84.00,9404070.56,7.71
2.01,0.00,6.00,5328.00,1978.00,0.00,0.00,84.00,9391920.79,7.04
2.02,0.00,6.00,5320.00,1986.00,0.00,0.00,84.00,9379618.99,6.43
2.03,0.00,4.00,5318.00,1990.00,0.00,0.00,84.00,9368079.70,5.87
2.03,0.00,4.00,5309.00,1999.00,0.00,0.00,84.00,9356185.39,5.36
2.04,0.00,4.00,5301.00,2007.00,0.00,0.00,84.00,9344117.03,4.89
2.05,0.00,3.00,5293.00,2016.00,0.00,0.00,84.00,9331889.60,4.46
2.06,0.00,3.00,5285.00,2024.00,0.00,0.00,84.00,9319516.84,4.08
2.06,0.00,3.00,5277.00,2032.00,0.00,0.00,84.00,9307011.33,3.72
2.07,0.00,3.00,5272.00,2037.00,0.00,0.00,84.00,9294835.28,3.40
2.08,0.00,3.00,5264.00,2045.00,0.00,0.00,84.00,9282509.46,3.10
2.08,0.00,3.00,5261.00,2048.00,0.00,0.00,84.00,9270797.99,2.83
2.09,0.00,3.00,5250.00,2059.00,0.00,0.00,84.00,9258445.95,2.58
2.10,0.00,3.00,5243.00,2066.00,0.00,0.00,84.00,9246109.57,2.36
2.10,0.00,3.00,5239.00,2070.00,0.00,0.00,84.00,9234238.24,2.15
2.11,0.00,3.00,5233.00,2076.00,0.00,0.00,84.00,9222491.28,1.97
2.12,0.00,3.00,5227.00,2082.00,0.00,0.00,84.00,9210857.97,1.80
2.12,0.00,3.00,5216.00,2093.00,0.00,0.00,84.00,9198577.31,1.64
2.13,0.00,3.00,5208.00,2101.00,0.00,0.00,84.00,9186155.96,1.50
2.14,0.00,3.00,5197.00,2112.00,0.00,0.00,84.00,9173155.38,1.37
2.15,0.00,3.00,5191.00,2118.00,0.00,0.00,84.00,9160376.76,1.25
2.15,0.00,3.00,5182.00,2127.00,0.00,0.00,84.00,9147350.18,1.14
2.16,0.00,3.00,5172.00,2137.00,0.00,0.00,84.00,9133946.91,1.04
2.17,0.00,3.00,5166.00,2143.00,0.00,0.00,84.00,9120800.40,0.95
2.17,0.00,3.00,5160.00,2149.00,0.00,0.00,84.00,9107888.46,0.87
2.18,0.00,3.00,5154.00,2155.00,0.00,0.00,84.00,9095190.84,0.79
2.19,0.00,3.00,5147.00,2162.00,0.00,0.00,84.00,9082538.76,0.72
2.19,0.00,3.00,5136.00,2173.00,0.00,0.00,84.00,9069327.33,0.66
