Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,10.00,43.00,207.00,785.00,240.00,4440.00,1671.00,39028.85,764606.38
2.22,9.00,40.00,205.00,790.00,235.00,4436.00,1681.00,38585.15,764670.08
2.23,9.00,39.00,203.00,793.00,225.00,4439.00,1688.00,38151.47,764773.29
2.24,9.00,38.00,199.00,798.00,218.00,4441.00,1693.00,37696.84,764897.57
2.24,7.00,36.00,198.00,801.00,208.00,4442.00,1704.00,37268.23,765026.05
2.25,5.00,35.00,195.00,805.00,207.00,4438.00,1711.00,36833.25,765083.25
2.26,5.00,35.00,193.00,807.00,201.00,4438.00,1717.00,36407.49,765135.46
2.26,5.00,35.00,191.00,809.00,194.00,4436.00,1726.00,35990.12,765153.09
2.27,4.00,35.00,188.00,812.00,189.00,4430.00,1738.00,35565.36,765079.04
2.28,3.00,34.00,189.00,812.00,186.00,4429.00,1743.00,35193.97,764996.41
2.28,1.00,33.00,188.00,814.00,182.00,4429.00,1749.00,34841.09,764920.98
2.29,1.00,32.00,184.00,819.00,174.00,4434.00,1752.00,34459.97,764927.24
2.30,1.00,31.00,182.00,822.00,170.00,4433.00,1757.00,34083.21,764917.92
2.31,0.00,29.00,181.00,825.00,169.00,4425.00,1767.00,33725.44,764789.23
2.31,0.00,27.00,180.00,828.00,162.00,4426.00,1773.00,33384.95,764686.77
2.32,0.00,27.00,177.00,831.00,157.00,4424.00,1780.00,33030.12,764563.19
2.33,0.00,26.00,173.00,836.00,153.00,4418.00,1790.00,32647.24,764360.23
2.33,0.00,25.00,173.00,837.00,152.00,4414.00,1795.00,32298.92,764114.85
2.34,0.00,23.00,170.00,842.00,144.00,4416.00,1801.00,31936.98,763920.88
2.35,0.00,23.00,165.00,847.00,138.00,4412.00,1811.00,31532.59,763683.71
2.35,0.00,22.00,165.00,848.00,136.00,4405.00,1820.00,31164.72,763362.03
2.36,0.00,21.00,164.00,850.00,134.00,4403.00,1824.00,30815.03,763038.31
2.37,0.00,21.00,163.00,851.00,130.00,4405.00,1826.00,30481.89,762772.83
2.38,0.00,20.00,161.00,854.00,126.00,4403.00,1832.00,30148.78,762500.42
2.38,0.00,18.00,161.00,856.00,121.00,4399.00,1841.00,29845.74,762191.63
2.39,0.00,17.00,159.00,859.00,119.00,4398.00,1844.00,29540.01,761894.71
2.40,0.00,16.00,160.00,859.00,114.00,4394.00,1853.00,29276.90,761563.56
2.40,0.00,14.00,161.00,860.00,113.00,4387.00,1861.00,29052.57,761156.08
2.41,0.00,14.00,157.00,864.00,107.00,4390.00,1864.00,28788.40,760829.14
2.42,0.00,13.00,155.00,867.00,105.00,4383.00,1873.00,28518.04,760425.52
2.42,0.00,12.00,156.00,867.00,101.00,4380.00,1880.00,28287.10,760011.97
2.43,0.00,11.00,156.00,868.00,100.00,4374.00,1887.00,28077.01,759544.29
2.44,0.00,11.00,147.00,877.00,98.00,4368.00,1895.00,27750.68,759027.20
2.44,0.00,11.00,145.00,879.00,94.00,4366.00,1901.00,27423.77,758525.08
2.45,0.00,11.00,143.00,881.00,92.00,4360.00,1909.00,27096.32,757976.56
2.46,0.00,11.00,140.00,884.00,86.00,4363.00,1912.00,26753.36,757520.86
2.47,0.00,10.00,139.00,886.00,84.00,4355.00,1922.00,26426.34,756984.66
2.47,0.00,10.00,137.00,888.00,80.00,4350.00,1931.00,26098.80,756420.03
2.48,0.00,9.00,135.00,891.00,77.00,4345.00,1939.00,25770.78,755829.45
2.49,0.00,9.00,132.00,894.00,76.00,4337.00,1948.00,25427.31,755170.12
2.49,0.00,9.00,131.00,895.00,75.00,4332.00,1954.00,25099.82,754493.08
2.50,0.00,9.00,128.00,898.00,74.00,4327.00,1960.00,24756.82,753799.88
2.51,0.00,9.00,128.00,898.00,72.00,4321.00,1968.00,24444.79,753076.90
2.51,0.00,9.00,124.00,902.00,72.00,4313.00,1976.00,24100.84,752296.69
2.52,0.00,9.00,121.00,905.00,68.00,4311.00,1982.00,23742.87,751554.37
2.53,0.00,8.00,120.00,907.00,64.00,4305.00,1992.00,23402.19,750786.55
2.53,0.00,8.00,118.00,909.00,61.00,4301.00,1999.00,23062.22,750025.50
2.54,0.00,7.00,117.00,911.00,61.00,4295.00,2005.00,22737.92,749240.57
2.55,0.00,7.00,115.00,913.00,60.00,4288.00,2013.00,22412.85,748418.84
2.56,0.00,7.00,113.00,915.00,56.00,4286.00,2019.00,22087.08,747638.61
2.56,0.00,7.00,112.00,916.00,56.00,4274.00,2031.00,21775.70,746746.04
2.57,0.00,7.00,109.00,919.00,54.00,4270.00,2037.00,21447.36,745871.10
2.58,0.00,7.00,105.00,923.00,53.00,4267.00,2041.00,21088.57,745027.28
2.58,0.00,7.00,104.00,924.00,51.00,4260.00,2050.00,20747.15,744151.77
2.59,0.00,7.00,103.00,925.00,48.00,4258.00,2055.00,20421.52,743322.45
2.60,0.00,7.00,100.00,928.00,47.00,4251.00,2063.00,20080.23,742460.19
2.60,0.00,7.00,97.00,931.00,46.00,4240.00,2075.00,19724.67,741507.75
2.61,0.00,7.00,95.00,933.00,46.00,4228.00,2087.00,19371.17,740457.97
2.62,0.00,6.00,94.00,935.00,43.00,4221.00,2097.00,19034.56,739394.44
2.62,0.00,6.00,90.00,939.00,42.00,4214.00,2105.00,18668.24,738318.35
2.63,0.00,6.00,88.00,941.00,40.00,4212.00,2109.00,18304.95,737305.92
2.64,0.00,6.00,86.00,943.00,38.00,4205.00,2118.00,17944.41,736276.48
2.65,0.00,5.00,82.00,948.00,37.00,4199.00,2125.00,17556.33,735246.55
2.65,0.00,5.00,82.00,948.00,35.00,4189.00,2137.00,17203.28,734156.07
2.66,0.00,5.00,80.00,950.00,34.00,4180.00,2147.00,16852.05,733025.33
2.67,0.00,5.00,75.00,955.00,32.00,4173.00,2156.00,16457.42,731887.90
2.67,0.00,4.00,75.00,956.00,31.00,4165.00,2165.00,16098.42,730729.32
2.68,0.00,4.00,74.00,957.00,30.00,4155.00,2176.00,15756.80,729521.39
2.69,0.00,4.00,73.00,958.00,29.00,4151.00,2181.00,15431.00,728358.55
2.69,0.00,4.00,67.00,964.00,28.00,4146.00,2187.00,15044.47,727221.85
2.70,0.00,4.00,65.00,966.00,25.00,4143.00,2193.00,14662.80,726139.07
2.71,0.00,4.00,63.00,968.00,22.00,4141.00,2198.00,14285.53,725120.52
2.72,0.00,4.00,62.00,969.00,21.00,4135.00,2205.00,13927.30,724100.52
2.72,0.00,4.00,59.00,972.00,20.00,4128.00,2213.00,13556.34,723064.18
2.73,0.00,4.00,57.00,974.00,19.00,4122.00,2220.00,13188.82,722027.94
2.74,0.00,4.00,56.00,975.00,19.00,4114.00,2228.00,12839.46,720961.75
2.74,0.00,4.00,56.00,975.00,19.00,4110.00,2232.00,12521.64,719928.30
2.75,0.00,4.00,56.00,975.00,17.00,4103.00,2241.00,12232.51,718879.68
2.76,0.00,4.00,55.00,976.00,16.00,4096.00,2249.00,11954.45,717817.21
2.76,0.00,2.00,57.00,976.00,16.00,4088.00,2257.00,11731.55,716727.07
2.77,0.00,2.00,56.00,977.00,16.00,4083.00,2262.00,11513.75,715656.74
2.78,0.00,2.00,56.00,977.00,16.00,4077.00,2268.00,11315.61,714589.47
2.78,0.00,2.00,56.00,977.00,16.00,4066.00,2279.00,11135.36,713449.88
2.79,0.00,2.00,54.00,979.00,15.00,4061.00,2285.00,10941.33,712334.40
2.80,0.00,2.00,54.00,979.00,15.00,4053.00,2293.00,10764.82,711195.87
2.81,0.00,2.00,54.00,979.00,15.00,4045.00,2301.00,10604.25,710036.30
2.81,0.00,2.00,52.00,981.00,15.00,4037.00,2309.00,10428.12,708857.51
2.82,0.00,2.00,52.00,981.00,14.00,4034.00,2313.00,10267.90,707736.29
2.83,0.00,2.00,52.00,981.00,14.00,4027.00,2320.00,10122.14,706607.55
2.83,0.00,2.00,52.00,981.00,14.00,4020.00,2327.00,9989.53,705471.93
2.84,0.00,2.00,52.00,981.00,14.00,4016.00,2331.00,9868.90,704375.10
2.85,0.00,2.00,51.00,982.00,13.00,4007.00,2341.00,9744.14,703238.57
2.85,0.00,2.00,51.00,982.00,13.00,4002.00,2346.00,9630.64,702125.89
2.86,0.00,2.00,50.00,983.00,13.00,3998.00,2350.00,9512.37,701050.01
2.87,0.00,2.00,50.00,983.00,13.00,3991.00,2357.00,9404.77,699962.64
2.88,0.00,2.00,47.00,986.00,12.00,3986.00,2363.00,9261.81,698894.85
2.88,0.00,2.00,47.00,986.00,12.00,3978.00,2371.00,9131.76,697799.85
2.89,0.00,2.00,47.00,986.00,12.00,3976.00,2373.00,9013.46,696770.15
2.90,0.00,2.00,46.00,987.00,12.00,3967.00,2382.00,8890.81,695694.90
2.90,0.00,2.00,44.00,989.00,12.00,3960.00,2389.00,8749.18,694608.12
2.91,0.00,1.00,45.00,989.00,11.00,3954.00,2396.00,8635.37,693525.84
2.92,0.00,1.00,45.00,989.00,10.00,3947.00,2404.00,8531.83,692432.63
2.92,0.00,1.00,45.00,989.00,10.00,3937.00,2414.00,8437.63,691284.39
2.93,0.00,1.00,44.00,990.00,10.00,3932.00,2419.00,8336.92,690161.01
2.94,0.00,1.00,44.00,990.00,10.00,3919.00,2432.00,8245.30,688940.16
2.94,0.00,1.00,41.00,993.00,10.00,3915.00,2436.00,8116.88,687765.51
2.95,0.00,1.00,41.00,993.00,10.00,3903.00,2448.00,8000.05,686512.88
2.96,0.00,1.00,41.00,993.00,9.00,3899.00,2453.00,7893.78,685309.22
2.97,0.00,1.00,41.00,993.00,9.00,3889.00,2463.00,7797.09,684060.15
2.97,0.00,1.00,40.00,994.00,9.00,3886.00,2466.00,7694.11,682874.76
2.98,0.00,1.00,39.00,995.00,9.00,3872.00,2480.00,7585.41,681582.28
2.99,0.00,1.00,38.00,996.00,9.00,3865.00,2487.00,7471.49,680297.17
2.99,0.00,1.00,37.00,997.00,9.00,3857.00,2495.00,7352.84,679003.78
3.00,0.00,1.00,35.00,999.00,8.00,3850.00,2503.00,7214.85,677717.86
3.01,0.00,1.00,33.00,1001.00,8.00,3839.00,2514.00,7059.27,676378.65
3.01,0.00,1.00,33.00,1001.00,8.00,3830.00,2523.00,6917.74,675020.85
3.02,0.00,1.00,33.00,1001.00,8.00,3826.00,2527.00,6788.99,673721.18
3.03,0.00,1.00,31.00,1003.00,8.00,3817.00,2536.00,6641.81,672399.48
3.03,0.00,1.00,31.00,1003.00,8.00,3810.00,2543.00,6507.92,671087.71
3.04,0.00,1.00,30.00,1004.00,8.00,3804.00,2549.00,6371.09,669800.02
3.05,0.00,1.00,30.00,1004.00,8.00,3800.00,2553.00,6246.62,668564.36
3.06,0.00,1.00,29.00,1005.00,8.00,3789.00,2564.00,6118.36,667271.05
3.06,0.00,1.00,29.00,1005.00,8.00,3780.00,2573.00,6001.68,665955.14
3.07,0.00,1.00,29.00,1005.00,8.00,3773.00,2580.00,5895.53,664648.66
3.08,0.00,1.00,28.00,1006.00,8.00,3769.00,2584.00,5783.94,663395.85
3.08,0.00,1.00,26.00,1008.00,8.00,3756.00,2597.00,5652.38,662056.83
3.09,0.00,1.00,26.00,1008.00,7.00,3746.00,2608.00,5532.70,660684.17
3.10,0.00,1.00,26.00,1008.00,6.00,3736.00,2619.00,5423.82,659280.80
3.10,0.00,1.00,26.00,1008.00,6.00,3732.00,2623.00,5324.77,657939.55
3.11,0.00,1.00,26.00,1008.00,6.00,3727.00,2628.00,5234.66,656639.97
3.12,0.00,1.00,26.00,1008.00,6.00,3722.00,2633.00,5152.69,655378.43
3.12,0.00,1.00,26.00,1008.00,6.00,3709.00,2646.00,5078.12,654031.45
3.13,0.00,1.00,26.00,1008.00,6.00,3702.00,2653.00,5010.28,652696.59
3.14,0.00,1.00,26.00,1008.00,6.00,3691.00,2664.00,4948.56,651312.71
3.15,0.00,1.00,26.00,1008.00,4.00,3685.00,2672.00,4892.42,649959.20
3.15,0.00,1.00,26.00,1008.00,4.00,3680.00,2677.00,4841.35,648648.43
3.16,0.00,1.00,25.00,1009.00,4.00,3676.00,2681.00,4779.86,647391.70
3.17,0.00,1.00,24.00,1010.00,4.00,3669.00,2688.00,4708.90,646139.25
3.17,0.00,1.00,24.00,1010.00,4.00,3666.00,2691.00,4644.34,644950.78
3.18,0.00,1.00,23.00,1011.00,4.00,3655.00,2702.00,4570.60,643700.55
3.19,0.00,1.00,22.00,1012.00,4.00,3652.00,2705.00,4488.48,642514.11
3.19,0.00,1.00,22.00,1012.00,4.00,3643.00,2714.00,4413.78,641295.77
3.20,0.00,1.00,21.00,1013.00,4.00,3632.00,2725.00,4330.80,640018.27
3.21,0.00,1.00,19.00,1015.00,4.00,3624.00,2733.00,4225.26,638731.82
3.22,0.00,1.00,18.00,1016.00,4.00,3617.00,2740.00,4114.23,637452.23
3.22,0.00,1.00,18.00,1016.00,4.00,3608.00,2749.00,4013.23,636148.85
3.23,0.00,1.00,18.00,1016.00,4.00,3595.00,2762.00,3921.34,634763.66
3.24,0.00,1.00,17.00,1017.00,4.00,3584.00,2773.00,3822.72,633333.84
3.24,0.00,1.00,17.00,1017.00,3.00,3577.00,2781.00,3733.01,631923.36
3.25,0.00,1.00,16.00,1018.00,3.00,3571.00,2787.00,3636.37,630545.56
3.26,0.00,1.00,16.00,1018.00,3.00,3565.00,2793.00,3548.46,629197.59
3.26,0.00,1.00,16.00,1018.00,3.00,3556.00,2802.00,3468.48,627831.79
3.27,0.00,1.00,16.00,1018.00,3.00,3551.00,2807.00,3395.72,626509.80
3.28,0.00,1.00,14.00,1020.00,3.00,3545.00,2813.00,3299.49,625212.79
3.28,0.00,1.00,14.00,1020.00,3.00,3539.00,2819.00,3211.94,623938.58
3.29,0.00,1.00,14.00,1020.00,2.00,3533.00,2826.00,3132.30,622685.18
3.30,0.00,1.00,14.00,1020.00,2.00,3525.00,2834.00,3059.85,621420.74
3.31,0.00,1.00,14.00,1020.00,2.00,3517.00,2842.00,2993.93,620146.22
3.31,0.00,1.00,13.00,1021.00,2.00,3511.00,2848.00,2918.95,618892.53
3.32,0.00,1.00,13.00,1021.00,2.00,3498.00,2861.00,2850.73,617552.71
3.33,0.00,1.00,13.00,1021.00,1.00,3495.00,2865.00,2788.68,616284.49
3.33,0.00,1.00,13.00,1021.00,1.00,3485.00,2875.00,2732.22,614976.47
3.34,0.00,1.00,13.00,1021.00,1.00,3480.00,2880.00,2680.86,613707.24
3.35,0.00,1.00,13.00,1021.00,1.00,3474.00,2886.00,2634.14,612458.38
3.35,0.00,1.00,11.00,1023.00,1.00,3469.00,2891.00,2561.59,611243.15
3.36,0.00,1.00,11.00,1023.00,1.00,3464.00,2896.00,2495.59,610058.62
3.37,0.00,1.00,10.00,1024.00,1.00,3456.00,2904.00,2420.53,608857.06
3.38,0.00,1.00,9.00,1025.00,1.00,3449.00,2911.00,2337.21,607654.96
3.38,0.00,0.00,10.00,1025.00,1.00,3444.00,2916.00,2276.45,606482.41
3.39,0.00,0.00,9.00,1026.00,1.00,3438.00,2922.00,2206.14,605321.83
3.40,0.00,0.00,8.00,1027.00,1.00,3431.00,2929.00,2127.16,604157.15
3.40,0.00,0.00,8.00,1027.00,1.00,3427.00,2933.00,2055.31,603033.79
3.41,0.00,0.00,8.00,1027.00,1.00,3419.00,2941.00,1989.95,601888.06
3.42,0.00,0.00,8.00,1027.00,1.00,3409.00,2951.00,1930.49,600691.87
3.42,0.00,0.00,8.00,1027.00,1.00,3400.00,2960.00,1876.39,599464.63
3.43,0.00,0.00,8.00,1027.00,1.00,3388.00,2972.00,1827.18,598163.97
3.44,0.00,0.00,8.00,1027.00,1.00,3380.00,2980.00,1782.41,596856.38
3.44,0.00,0.00,8.00,1027.00,1.00,3372.00,2988.00,1741.68,595542.47
3.45,0.00,0.00,8.00,1027.00,1.00,3367.00,2993.00,1704.63,594267.86
3.46,0.00,0.00,7.00,1028.00,1.00,3364.00,2996.00,1655.90,593059.16
3.47,0.00,0.00,7.00,1028.00,1.00,3353.00,3007.00,1611.58,591790.46
3.47,0.00,0.00,7.00,1028.00,1.00,3347.00,3013.00,1571.25,590542.09
3.48,0.00,0.00,6.00,1029.00,1.00,3343.00,3017.00,1519.54,589342.33
3.49,0.00,0.00,5.00,1030.00,1.00,3332.00,3028.00,1457.47,588081.79
3.49,0.00,0.00,5.00,1030.00,1.00,3320.00,3040.00,1401.01,586750.73
3.50,0.00,0.00,5.00,1030.00,1.00,3308.00,3052.00,1349.65,585355.30
3.51,0.00,0.00,5.00,1030.00,1.00,3301.00,3059.00,1302.92,583976.22
3.51,0.00,0.00,5.00,1030.00,1.00,3295.00,3065.00,1260.41,582627.08
3.52,0.00,0.00,5.00,1030.00,1.00,3288.00,3072.00,1221.74,581290.26
3.53,0.00,0.00,5.00,1030.00,1.00,3277.00,3083.00,1186.56,579904.59
3.53,0.00,0.00,5.00,1030.00,1.00,3269.00,3091.00,1154.55,578519.39
3.54,0.00,0.00,5.00,1030.00,1.00,3265.00,3095.00,1125.44,577194.72
3.55,0.00,0.00,5.00,1030.00,1.00,3260.00,3100.00,1098.95,575910.28
3.56,0.00,0.00,5.00,1030.00,1.00,3247.00,3113.00,1074.86,574542.38
3.56,0.00,0.00,5.00,1030.00,1.00,3238.00,3122.00,1052.94,573158.39
3.57,0.00,0.00,5.00,1030.00,1.00,3234.00,3126.00,1033.00,571834.81
3.58,0.00,0.00,5.00,1030.00,1.00,3225.00,3135.00,1014.86,570491.28
3.58,0.00,0.00,5.00,1030.00,1.00,3214.00,3146.00,998.35,569099.48
3.59,0.00,0.00,5.00,1030.00,1.00,3203.00,3157.00,983.34,567663.63
3.60,0.00,0.00,5.00,1030.00,1.00,3199.00,3161.00,969.68,566292.70
3.60,0.00,0.00,5.00,1030.00,1.00,3196.00,3164.00,957.26,564996.09
3.61,0.00,0.00,5.00,1030.00,1.00,3189.00,3171.00,945.95,563707.21
3.62,0.00,0.00,5.00,1030.00,1.00,3182.00,3178.00,935.67,562425.41
3.62,0.00,0.00,5.00,1030.00,1.00,3176.00,3184.00,926.32,561165.08
3.63,0.00,0.00,5.00,1030.00,1.00,3165.00,3195.00,917.81,559849.24
3.64,0.00,0.00,4.00,1031.00,1.00,3161.00,3199.00,895.04,558587.88
3.65,0.00,0.00,4.00,1031.00,1.00,3154.00,3206.00,874.33,557331.20
3.65,0.00,0.00,4.00,1031.00,1.00,3150.00,3210.00,855.49,556123.85
3.66,0.00,0.00,4.00,1031.00,1.00,3142.00,3218.00,838.35,554901.45
3.67,0.00,0.00,4.00,1031.00,1.00,3139.00,3221.00,822.76,553740.42
3.67,0.00,0.00,4.00,1031.00,1.00,3135.00,3225.00,808.58,552620.40
3.68,0.00,0.00,4.00,1031.00,1.00,3129.00,3231.00,795.67,551507.76
3.69,0.00,0.00,4.00,1031.00,1.00,3124.00,3236.00,783.93,550416.89
3.69,0.00,0.00,4.00,1031.00,1.00,3119.00,3241.00,773.25,549345.90
3.70,0.00,0.00,4.00,1031.00,1.00,3115.00,3245.00,763.54,548308.07
3.71,0.00,0.00,4.00,1031.00,1.00,3111.00,3249.00,754.70,547300.52
3.72,0.00,0.00,4.00,1031.00,1.00,3100.00,3260.00,746.66,546215.45
3.72,0.00,0.00,4.00,1031.00,1.00,3094.00,3266.00,739.35,545134.72
3.73,0.00,0.00,4.00,1031.00,1.00,3081.00,3279.00,732.69,543952.80
3.74,0.00,0.00,4.00,1031.00,1.00,3073.00,3287.00,726.64,542753.61
3.74,0.00,0.00,4.00,1031.00,1.00,3064.00,3296.00,721.13,541523.63
3.75,0.00,0.00,4.00,1031.00,1.00,3059.00,3301.00,716.12,540325.64
3.76,0.00,0.00,3.00,1032.00,1.00,3051.00,3309.00,696.54,539111.78
3.76,0.00,0.00,3.00,1032.00,1.00,3042.00,3318.00,678.73,537868.41
3.77,0.00,0.00,3.00,1032.00,1.00,3034.00,3326.00,662.52,536613.12
3.78,0.00,0.00,3.00,1032.00,1.00,3026.00,3334.00,647.78,535346.95
3.78,0.00,0.00,3.00,1032.00,1.00,3019.00,3341.00,634.37,534085.88
3.79,0.00,0.00,3.00,1032.00,1.00,3010.00,3350.00,622.17,532799.40
3.80,0.00,0.00,3.00,1032.00,0.00,3003.00,3358.00,611.07,531519.79
3.81,0.00,0.00,2.00,1033.00,0.00,2995.00,3366.00,585.95,530231.41
3.81,0.00,0.00,2.00,1033.00,0.00,2990.00,3371.00,563.10,528980.10
3.82,0.00,0.00,2.00,1033.00,0.00,2985.00,3376.00,542.31,527762.64
3.83,0.00,0.00,2.00,1033.00,0.00,2975.00,3386.00,523.40,526500.96
3.83,0.00,0.00,2.00,1033.00,0.00,2970.00,3391.00,506.19,525274.02
3.84,0.00,0.00,2.00,1033.00,0.00,2964.00,3397.00,490.54,524063.79
3.85,0.00,0.00,2.00,1033.00,0.00,2963.00,3398.00,476.30,522943.91
3.85,0.00,0.00,2.00,1033.00,0.00,2951.00,3410.00,463.35,521741.27
3.86,0.00,0.00,2.00,1033.00,0.00,2944.00,3417.00,451.57,520538.19
3.87,0.00,0.00,2.00,1033.00,0.00,2934.00,3427.00,440.85,519289.63
3.88,0.00,0.00,2.00,1033.00,0.00,2929.00,3432.00,431.09,518074.68
3.88,0.00,0.00,2.00,1033.00,0.00,2924.00,3437.00,422.22,516890.41
3.89,0.00,0.00,2.00,1033.00,0.00,2920.00,3441.00,414.15,515749.17
3.90,0.00,0.00,1.00,1034.00,0.00,2913.00,3448.00,391.79,514602.14
3.90,0.00,0.00,1.00,1034.00,0.00,2905.00,3456.00,371.44,513434.80
3.91,0.00,0.00,1.00,1034.00,0.00,2900.00,3461.00,352.93,512294.00
3.92,0.00,0.00,1.00,1034.00,0.00,2890.00,3471.00,336.09,511102.30
3.92,0.00,0.00,1.00,1034.00,0.00,2876.00,3485.00,320.77,509804.04
3.93,0.00,0.00,1.00,1034.00,0.00,2867.00,3494.00,306.84,508483.63
3.94,0.00,0.00,1.00,1034.00,0.00,2857.00,3504.00,294.16,507127.96
3.94,0.00,0.00,1.00,1034.00,0.00,2850.00,3511.00,282.63,505785.17
3.95,0.00,0.00,1.00,1034.00,0.00,2844.00,3517.00,272.13,504469.17
3.96,0.00,0.00,1.00,1034.00,0.00,2832.00,3529.00,262.59,503087.49
3.97,0.00,0.00,1.00,1034.00,0.00,2826.00,3535.00,253.91,501735.97
3.97,0.00,0.00,1.00,1034.00,0.00,2818.00,3543.00,246.01,500381.96
3.98,0.00,0.00,1.00,1034.00,0.00,2812.00,3549.00,238.82,499055.71
3.99,0.00,0.00,1.00,1034.00,0.00,2802.00,3559.00,232.29,497694.71
3.99,0.00,0.00,1.00,1034.00,0.00,2790.00,3571.00,226.34,496271.95
4.00,0.00,0.00,1.00,1034.00,0.00,2786.00,3575.00,220.93,494912.98
4.01,0.00,0.00,1.00,1034.00,0.00,2783.00,3578.00,216.01,493627.28
4.01,0.00,0.00,1.00,1034.00,0.00,2772.00,3589.00,211.53,492288.27
4.02,0.00,0.00,1.00,1034.00,0.00,2766.00,3595.00,207.46,490975.73
4.03,0.00,0.00,1.00,1034.00,0.00,2761.00,3600.00,203.75,489702.35
4.03,0.00,0.00,1.00,1034.00,0.00,2752.00,3609.00,200.38,488404.65
4.04,0.00,0.00,1.00,1034.00,0.00,2743.00,3618.00,197.31,487084.75
4.05,0.00,0.00,1.00,1034.00,0.00,2733.00,3628.00,194.52,485729.54
4.06,0.00,0.00,1.00,1034.00,0.00,2727.00,3634.00,191.98,484402.20
4.06,0.00,0.00,1.00,1034.00,0.00,2717.00,3644.00,189.68,483040.20
4.07,0.00,0.00,1.00,1034.00,0.00,2713.00,3648.00,187.58,481736.72
4.08,0.00,0.00,1.00,1034.00,0.00,2707.00,3654.00,185.66,480456.59
4.08,0.00,0.00,1.00,1034.00,0.00,2702.00,3659.00,183.93,479212.82
4.09,0.00,0.00,1.00,1034.00,0.00,2700.00,3661.00,182.35,478047.31
4.10,0.00,0.00,1.00,1034.00,0.00,2693.00,3668.00,180.91,476878.12
4.10,0.00,0.00,1.00,1034.00,0.00,2683.00,3678.00,179.60,475660.51
4.11,0.00,0.00,1.00,1034.00,0.00,2674.00,3687.00,178.41,474413.71
4.12,0.00,0.00,1.00,1034.00,0.00,2665.00,3696.00,177.32,473140.27
4.12,0.00,0.00,1.00,1034.00,0.00,2658.00,3703.00,176.34,471872.56
4.13,0.00,0.00,1.00,1034.00,0.00,2644.00,3717.00,175.44,470504.91
4.14,0.00,0.00,1.00,1034.00,0.00,2639.00,3722.00,174.63,469181.24
4.15,0.00,0.00,1.00,1034.00,0.00,2631.00,3730.00,173.89,467852.64
4.15,0.00,0.00,1.00,1034.00,0.00,2618.00,3743.00,173.21,466444.42
4.16,0.00,0.00,1.00,1034.00,0.00,2609.00,3752.00,172.60,465023.63
4.17,0.00,0.00,1.00,1034.00,0.00,2603.00,3758.00,172.04,463636.41
4.17,0.00,0.00,1.00,1034.00,0.00,2595.00,3766.00,171.53,462249.80
4.18,0.00,0.00,1.00,1034.00,0.00,2586.00,3775.00,171.07,460848.72
4.19,0.00,0.00,1.00,1034.00,0.00,2578.00,3783.00,170.65,459449.45
4.19,0.00,0.00,1.00,1034.00,0.00,2569.00,3792.00,170.26,458036.83
4.20,0.00,0.00,1.00,1034.00,0.00,2558.00,3803.00,169.92,456581.95
4.21,0.00,0.00,1.00,1034.00,0.00,2551.00,3810.00,169.60,455148.59
4.22,0.00,0.00,1.00,1034.00,0.00,2546.00,3815.00,169.31,453764.94
4.22,0.00,0.00,1.00,1034.00,0.00,2541.00,3820.00,169.05,452426.64
4.23,0.00,0.00,1.00,1034.00,0.00,2533.00,3828.00,168.81,451084.70
4.24,0.00,0.00,1.00,1034.00,0.00,2527.00,3834.00,168.60,449769.47
4.24,0.00,0.00,1.00,1034.00,0.00,2525.00,3836.00,168.40,448538.72
4.25,0.00,0.00,1.00,1034.00,0.00,2523.00,3838.00,168.22,447385.09
4.26,0.00,0.00,1.00,1034.00,0.00,2514.00,3847.00,168.06,446196.71
4.26,0.00,0.00,1.00,1034.00,0.00,2506.00,3855.00,167.91,444991.62
4.27,0.00,0.00,1.00,1034.00,0.00,2500.00,3861.00,167.77,443801.32
4.28,0.00,0.00,1.00,1034.00,0.00,2492.00,3869.00,167.65,442594.49
4.28,0.00,0.00,1.00,1034.00,0.00,2485.00,3876.00,167.54,441387.58
4.29,0.00,0.00,1.00,1034.00,0.00,2478.00,3883.00,167.44,440180.61
4.30,0.00,0.00,0.00,1035.00,0.00,2473.00,3888.00,152.32,439003.61
4.31,0.00,0.00,0.00,1035.00,0.00,2467.00,3894.00,138.57,437838.97
4.31,0.00,0.00,0.00,1035.00,0.00,2457.00,3904.00,126.06,436625.51
4.32,0.00,0.00,0.00,1035.00,0.00,2446.00,3915.00,114.68,435352.45
4.33,0.00,0.00,0.00,1035.00,0.00,2438.00,3923.00,104.33,434070.06
4.33,0.00,0.00,0.00,1035.00,0.00,2435.00,3926.00,94.91,432854.27
4.34,0.00,0.00,0.00,1035.00,0.00,2427.00,3934.00,86.34,431624.16
4.35,0.00,0.00,0.00,1035.00,0.00,2419.00,3942.00,78.54,430380.98
4.35,0.00,0.00,0.00,1035.00,0.00,2413.00,3948.00,71.45,429155.91
4.36,0.00,0.00,0.00,1035.00,0.00,2404.00,3957.00,65.00,427902.31
4.37,0.00,0.00,0.00,1035.00,0.00,2402.00,3959.00,59.13,426727.82
4.38,0.00,0.00,0.00,1035.00,0.00,2397.00,3964.00,53.80,425580.49
4.38,0.00,0.00,0.00,1035.00,0.00,2390.00,3971.00,48.94,424427.89
4.39,0.00,0.00,0.00,1035.00,0.00,2381.00,3980.00,44.52,423240.46
4.40,0.00,0.00,0.00,1035.00,0.00,2375.00,3986.00,40.50,422066.28
