Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.45,5124.00,1569.00,580.00,117.00,5.00,1.00,0.00,59566.89,89.49
0.46,5040.00,1606.00,622.00,122.00,5.00,1.00,0.00,63764.25,96.72
0.47,4911.00,1699.00,655.00,125.00,5.00,1.00,0.00,68094.69,103.32
0.47,4791.00,1776.00,688.00,135.00,5.00,1.00,0.00,72546.72,109.35
0.48,4688.00,1827.00,732.00,142.00,5.00,2.00,0.00,77275.07,129.87
0.49,4591.00,1875.00,773.00,150.00,5.00,2.00,0.00,82210.81,148.61
0.49,4481.00,1942.00,810.00,155.00,6.00,2.00,0.00,87275.92,165.72
0.50,4342.00,2014.00,873.00,159.00,6.00,2.00,0.00,92849.82,181.33
0.51,4218.00,2067.00,939.00,163.00,7.00,2.00,0.00,98933.63,195.59
0.51,4095.00,2123.00,1004.00,165.00,7.00,2.00,0.00,105468.25,208.60
0.52,3975.00,2171.00,1068.00,172.00,8.00,2.00,0.00,112399.71,220.49
0.53,3836.00,2232.00,1137.00,180.00,9.00,2.00,0.00,119768.83,231.33
0.53,3702.00,2303.00,1194.00,186.00,9.00,2.00,0.00,127357.53,241.24
0.54,3581.00,2352.00,1258.00,194.00,9.00,2.00,0.00,135251.99,250.28
0.55,3473.00,2400.00,1311.00,201.00,9.00,2.00,0.00,143260.53,258.53
0.56,3355.00,2442.00,1381.00,207.00,9.00,2.00,0.00,151628.70,266.06
0.56,3231.00,2479.00,1458.00,217.00,9.00,2.00,0.00,160430.57,272.94
0.57,3121.00,2508.00,1532.00,224.00,8.00,3.00,0.00,169583.61,294.24
0.58,3005.00,2557.00,1598.00,225.00,7.00,4.00,0.00,178937.28,328.72
0.58,2896.00,2607.00,1644.00,238.00,7.00,4.00,0.00,188173.79,360.18
0.59,2779.00,2660.00,1703.00,243.00,7.00,4.00,0.00,197498.57,388.91
0.60,2675.00,2684.00,1774.00,252.00,7.00,4.00,0.00,207084.25,415.14
0.60,2560.00,2716.00,1852.00,257.00,7.00,4.00,0.00,217013.46,439.09
0.61,2448.00,2741.00,1934.00,262.00,7.00,4.00,0.00,227316.62,460.94
0.62,2349.00,2761.00,2004.00,271.00,7.00,3.00,1.00,237781.12,465.88
0.62,2244.00,2787.00,2071.00,283.00,6.00,4.00,1.00,248347.96,485.40
0.63,2151.00,2794.00,2148.00,292.00,6.00,4.00,1.00,259158.53,503.23
0.64,2058.00,2791.00,2233.00,303.00,6.00,4.00,1.00,270311.95,519.50
0.65,1936.00,2831.00,2311.00,307.00,5.00,5.00,1.00,281673.43,549.38
0.65,1826.00,2855.00,2390.00,314.00,4.00,6.00,1.00,293240.03,591.68
0.66,1732.00,2875.00,2455.00,323.00,4.00,6.00,1.00,304783.69,630.30
0.67,1629.00,2907.00,2523.00,326.00,4.00,6.00,1.00,316351.46,665.55
0.67,1523.00,2942.00,2587.00,333.00,4.00,6.00,1.00,327881.17,697.74
0.68,1428.00,2938.00,2680.00,339.00,4.00,6.00,1.00,339811.78,727.12
0.69,1321.00,2963.00,2758.00,343.00,4.00,6.00,1.00,351883.30,753.95
0.69,1224.00,2974.00,2835.00,352.00,3.00,7.00,1.00,364068.53,793.46
0.70,1134.00,2962.00,2930.00,359.00,3.00,7.00,1.00,376628.07,829.53
0.71,1043.00,2963.00,3014.00,365.00,2.00,8.00,1.00,389364.30,877.48
0.72,958.00,2967.00,3088.00,372.00,2.00,7.00,2.00,402111.75,906.23
0.72,863.00,2984.00,3161.00,377.00,2.00,7.00,2.00,414854.41,932.49
0.73,786.00,2991.00,3216.00,392.00,2.00,7.00,2.00,427322.28,956.45
0.74,723.00,2953.00,3310.00,399.00,2.00,7.00,2.00,440125.00,978.33
0.74,633.00,2955.00,3383.00,414.00,2.00,7.00,2.00,452918.16,998.30
0.75,572.00,2945.00,3443.00,425.00,2.00,7.00,2.00,465507.29,1016.53
0.76,511.00,2911.00,3529.00,434.00,2.00,7.00,2.00,478300.61,1033.18
0.76,453.00,2894.00,3596.00,442.00,2.00,7.00,2.00,490995.04,1048.38
0.77,418.00,2840.00,3678.00,449.00,1.00,7.00,3.00,503824.48,1062.25
0.78,375.00,2788.00,3765.00,457.00,1.00,7.00,3.00,516852.36,1074.92
0.78,334.00,2762.00,3829.00,460.00,1.00,7.00,3.00,529716.03,1086.48
0.79,293.00,2721.00,3906.00,465.00,1.00,6.00,4.00,542624.95,1082.01
0.80,254.00,2677.00,3981.00,473.00,1.00,6.00,4.00,555545.18,1077.93
0.81,212.00,2644.00,4049.00,480.00,1.00,5.00,5.00,568370.59,1059.19
0.81,178.00,2597.00,4120.00,490.00,1.00,5.00,5.00,581154.42,1042.07
0.82,144.00,2554.00,4182.00,505.00,1.00,5.00,5.00,593765.07,1026.45
0.83,115.00,2512.00,4246.00,512.00,1.00,5.00,5.00,606247.54,1012.18
0.83,89.00,2462.00,4315.00,519.00,1.00,5.00,5.00,618688.03,999.16
0.84,68.00,2416.00,4379.00,522.00,1.00,5.00,5.00,631015.05,987.28
0.85,57.00,2335.00,4464.00,529.00,1.00,4.00,6.00,643553.89,961.40
0.85,42.00,2297.00,4509.00,537.00,1.00,4.00,6.00,655685.32,937.78
0.86,32.00,2241.00,4564.00,548.00,1.00,4.00,6.00,667594.78,916.21
0.87,24.00,2191.00,4615.00,555.00,1.00,4.00,6.00,679241.35,896.52
0.88,19.00,2134.00,4670.00,562.00,1.00,4.00,6.00,690707.84,878.55
0.88,13.00,2082.00,4716.00,574.00,1.00,4.00,6.00,701874.60,862.14
0.89,7.00,2026.00,4772.00,580.00,1.00,4.00,6.00,712917.77,847.16
0.90,7.00,1967.00,4824.00,587.00,1.00,4.00,6.00,723787.93,833.49
0.90,5.00,1904.00,4883.00,593.00,1.00,4.00,6.00,734605.18,821.00
0.91,3.00,1869.00,4914.00,599.00,1.00,4.00,6.00,744953.47,809.61
0.92,1.00,1824.00,4957.00,603.00,1.00,3.00,7.00,755053.58,784.18
0.92,1.00,1765.00,5012.00,607.00,1.00,3.00,7.00,765107.23,760.96
0.93,0.00,1715.00,5055.00,615.00,1.00,3.00,7.00,774938.17,739.77
0.94,0.00,1659.00,5099.00,627.00,0.00,4.00,7.00,784580.67,735.45
0.94,0.00,1613.00,5142.00,630.00,0.00,3.00,8.00,794035.97,716.48
0.95,0.00,1578.00,5169.00,638.00,0.00,3.00,8.00,803079.89,699.16
0.96,0.00,1536.00,5201.00,648.00,0.00,3.00,8.00,811823.08,683.35
0.97,0.00,1483.00,5246.00,656.00,0.00,3.00,8.00,820486.84,668.91
0.97,0.00,1432.00,5286.00,667.00,0.00,3.00,8.00,829002.91,655.74
0.98,0.00,1384.00,5326.00,675.00,0.00,3.00,8.00,837384.05,643.71
0.99,0.00,1342.00,5357.00,686.00,0.00,3.00,8.00,845506.72,632.73
0.99,0.00,1311.00,5385.00,689.00,0.00,3.00,8.00,853348.17,622.70
1.00,0.00,1276.00,5418.00,691.00,0.00,3.00,8.00,861007.83,613.55
1.01,0.00,1245.00,5438.00,702.00,0.00,3.00,8.00,868306.10,605.19
1.01,0.00,1208.00,5469.00,708.00,0.00,3.00,8.00,875439.46,597.56
1.02,0.00,1183.00,5485.00,717.00,0.00,3.00,8.00,882196.82,590.60
1.03,0.00,1153.00,5510.00,722.00,0.00,3.00,8.00,888745.86,584.24
1.03,0.00,1120.00,5533.00,732.00,0.00,3.00,8.00,895074.56,578.44
1.04,0.00,1091.00,5555.00,739.00,0.00,3.00,8.00,901186.91,573.14
1.05,0.00,1063.00,5578.00,744.00,0.00,3.00,8.00,907116.65,568.30
1.06,0.00,1043.00,5585.00,757.00,0.00,3.00,8.00,912639.17,563.89
1.06,0.00,1010.00,5615.00,760.00,0.00,3.00,8.00,918135.20,559.85
1.07,0.00,973.00,5638.00,774.00,0.00,3.00,8.00,923501.86,556.17
1.08,0.00,953.00,5647.00,785.00,0.00,3.00,8.00,928540.02,552.81
1.08,0.00,917.00,5679.00,789.00,0.00,3.00,8.00,933623.57,549.75
1.09,0.00,894.00,5694.00,797.00,0.00,3.00,8.00,938493.22,546.95
1.10,0.00,882.00,5691.00,812.00,0.00,3.00,8.00,942897.03,544.39
1.10,0.00,863.00,5705.00,817.00,0.00,3.00,8.00,947130.64,542.06
1.11,0.00,837.00,5727.00,821.00,0.00,3.00,8.00,951328.94,539.92
1.12,0.00,813.00,5738.00,834.00,0.00,3.00,8.00,955329.73,537.98
1.12,0.00,787.00,5755.00,843.00,0.00,3.00,8.00,959240.21,536.20
1.13,0.00,756.00,5778.00,851.00,0.00,3.00,8.00,963158.33,534.58
1.14,0.00,737.00,5791.00,857.00,0.00,3.00,8.00,966933.20,533.10
1.15,0.00,719.00,5805.00,861.00,0.00,3.00,8.00,970592.22,531.75
1.15,0.00,708.00,5813.00,864.00,0.00,3.00,8.00,974055.25,530.52
1.16,0.00,687.00,5827.00,871.00,0.00,3.00,8.00,977429.38,529.39
1.17,0.00,665.00,5838.00,882.00,0.00,3.00,8.00,980677.21,528.36
1.17,0.00,656.00,5840.00,889.00,0.00,3.00,8.00,983674.45,527.43
1.18,0.00,639.00,5851.00,895.00,0.00,3.00,8.00,986577.96,526.57
1.19,0.00,621.00,5863.00,901.00,0.00,3.00,8.00,989410.86,525.79
1.19,0.00,604.00,5876.00,905.00,0.00,3.00,8.00,992194.29,525.07
1.20,0.00,590.00,5884.00,911.00,0.00,3.00,8.00,994857.39,524.42
1.21,0.00,570.00,5899.00,916.00,0.00,3.00,8.00,997515.72,523.83
1.22,0.00,556.00,5901.00,928.00,0.00,2.00,9.00,999974.40,508.26
1.22,0.00,543.00,5909.00,933.00,0.00,2.00,9.00,1002340.82,494.05
1.23,0.00,522.00,5927.00,936.00,0.00,2.00,9.00,1004773.18,481.07
1.24,0.00,512.00,5929.00,944.00,0.00,2.00,9.00,1007025.41,469.23
1.24,0.00,496.00,5937.00,952.00,0.00,1.00,10.00,1009203.22,443.40
1.25,0.00,479.00,5949.00,957.00,0.00,1.00,10.00,1011373.13,419.81
1.26,0.00,465.00,5960.00,960.00,0.00,1.00,10.00,1013520.80,398.28
1.26,0.00,449.00,5969.00,967.00,0.00,1.00,10.00,1015618.09,378.62
1.27,0.00,432.00,5974.00,979.00,0.00,1.00,10.00,1017609.28,360.67
1.28,0.00,419.00,5976.00,990.00,0.00,1.00,10.00,1019458.47,344.29
1.28,0.00,408.00,5981.00,996.00,0.00,1.00,10.00,1021222.99,329.33
1.29,0.00,396.00,5990.00,999.00,0.00,0.00,11.00,1022970.25,300.66
1.30,0.00,385.00,5992.00,1008.00,0.00,0.00,11.00,1024596.58,274.48
1.31,0.00,378.00,5987.00,1020.00,0.00,0.00,11.00,1026007.27,250.58
1.31,0.00,374.00,5989.00,1022.00,0.00,0.00,11.00,1027326.11,228.76
1.32,0.00,368.00,5987.00,1030.00,0.00,0.00,11.00,1028500.94,208.84
1.33,0.00,356.00,5992.00,1037.00,0.00,0.00,11.00,1029649.38,190.65
1.33,0.00,346.00,5988.00,1051.00,0.00,0.00,11.00,1030638.49,174.05
1.34,0.00,332.00,5998.00,1055.00,0.00,0.00,11.00,1031692.37,158.90
1.35,0.00,318.00,6003.00,1064.00,0.00,0.00,11.00,1032730.30,145.06
1.35,0.00,312.00,6002.00,1071.00,0.00,0.00,11.00,1033663.52,132.43
1.36,0.00,308.00,5995.00,1082.00,0.00,0.00,11.00,1034410.94,120.90
1.37,0.00,301.00,5991.00,1093.00,0.00,0.00,11.00,1035033.69,110.37
1.38,0.00,294.00,5994.00,1097.00,0.00,0.00,11.00,1035647.70,100.76
1.38,0.00,284.00,6001.00,1100.00,0.00,0.00,11.00,1036313.81,91.99
1.39,0.00,276.00,5999.00,1110.00,0.00,0.00,11.00,1036892.32,83.98
1.40,0.00,274.00,5988.00,1123.00,0.00,0.00,11.00,1037255.60,76.66
1.40,0.00,264.00,5989.00,1132.00,0.00,0.00,11.00,1037602.50,69.99
1.41,0.00,261.00,5989.00,1135.00,0.00,0.00,11.00,1037919.43,63.89
1.42,0.00,251.00,5987.00,1147.00,0.00,0.00,11.00,1038178.93,58.33
1.42,0.00,239.00,5990.00,1156.00,0.00,0.00,11.00,1038461.07,53.25
1.43,0.00,225.00,6000.00,1160.00,0.00,0.00,11.00,1038869.07,48.61
1.44,0.00,213.00,6003.00,1169.00,0.00,0.00,11.00,1039286.88,44.38
1.44,0.00,207.00,5998.00,1180.00,0.00,0.00,11.00,1039593.47,40.52
1.45,0.00,205.00,5991.00,1189.00,0.00,0.00,11.00,1039768.41,36.99
1.46,0.00,202.00,5986.00,1197.00,0.00,0.00,11.00,1039853.12,33.77
1.47,0.00,196.00,5985.00,1204.00,0.00,0.00,11.00,1039915.48,30.83
1.47,0.00,193.00,5982.00,1210.00,0.00,0.00,11.00,1039927.39,28.14
1.48,0.00,185.00,5981.00,1219.00,0.00,0.00,11.00,1039923.25,25.69
1.49,0.00,182.00,5977.00,1226.00,0.00,0.00,11.00,1039859.37,23.46
1.49,0.00,179.00,5969.00,1237.00,0.00,0.00,11.00,1039680.82,21.41
1.50,0.00,175.00,5964.00,1246.00,0.00,0.00,11.00,1039442.59,19.55
1.51,0.00,168.00,5966.00,1251.00,0.00,0.00,11.00,1039254.99,17.85
1.51,0.00,162.00,5963.00,1260.00,0.00,0.00,11.00,1039038.52,16.29
1.52,0.00,158.00,5958.00,1269.00,0.00,0.00,11.00,1038765.65,14.87
1.53,0.00,153.00,5955.00,1277.00,0.00,0.00,11.00,1038471.29,13.58
1.53,0.00,153.00,5951.00,1281.00,0.00,0.00,11.00,1038142.26,12.40
1.54,0.00,150.00,5946.00,1289.00,0.00,0.00,11.00,1037766.56,11.32
1.55,0.00,148.00,5937.00,1300.00,0.00,0.00,11.00,1037288.10,10.33
1.56,0.00,147.00,5926.00,1312.00,0.00,0.00,11.00,1036685.74,9.43
1.56,0.00,146.00,5917.00,1322.00,0.00,0.00,11.00,1036000.21,8.61
1.57,0.00,142.00,5912.00,1331.00,0.00,0.00,11.00,1035298.81,7.86
1.58,0.00,137.00,5909.00,1339.00,0.00,0.00,11.00,1034612.94,7.18
1.58,0.00,133.00,5905.00,1347.00,0.00,0.00,11.00,1033926.24,6.55
1.59,0.00,129.00,5904.00,1352.00,0.00,0.00,11.00,1033283.86,5.98
1.60,0.00,128.00,5900.00,1357.00,0.00,0.00,11.00,1032636.89,5.46
1.60,0.00,123.00,5897.00,1365.00,0.00,0.00,11.00,1032000.75,4.98
1.61,0.00,117.00,5894.00,1374.00,0.00,0.00,11.00,1031374.51,4.55
1.62,0.00,114.00,5885.00,1386.00,0.00,0.00,11.00,1030667.18,4.15
1.62,0.00,111.00,5883.00,1391.00,0.00,0.00,11.00,1029990.91,3.79
1.63,0.00,106.00,5879.00,1400.00,0.00,0.00,11.00,1029312.99,3.46
1.64,0.00,103.00,5874.00,1408.00,0.00,0.00,11.00,1028618.53,3.16
1.65,0.00,100.00,5866.00,1419.00,0.00,0.00,11.00,1027863.89,2.89
1.65,0.00,96.00,5867.00,1422.00,0.00,0.00,11.00,1027189.49,2.63
1.66,0.00,94.00,5862.00,1429.00,0.00,0.00,11.00,1026498.24,2.40
1.67,0.00,88.00,5863.00,1434.00,0.00,0.00,11.00,1025881.74,2.20
1.67,0.00,86.00,5860.00,1439.00,0.00,0.00,11.00,1025273.44,2.00
1.68,0.00,84.00,5854.00,1447.00,0.00,0.00,11.00,1024627.57,1.83
1.69,0.00,82.00,5844.00,1459.00,0.00,0.00,11.00,1023887.27,1.67
1.69,0.00,79.00,5842.00,1464.00,0.00,0.00,11.00,1023180.89,1.53
1.70,0.00,78.00,5834.00,1473.00,0.00,0.00,11.00,1022415.37,1.39
1.71,0.00,76.00,5829.00,1480.00,0.00,0.00,11.00,1021640.87,1.27
1.72,0.00,73.00,5825.00,1487.00,0.00,0.00,11.00,1020873.21,1.16
1.72,0.00,69.00,5822.00,1494.00,0.00,0.00,11.00,1020126.81,1.06
1.73,0.00,66.00,5819.00,1500.00,0.00,0.00,11.00,1019399.83,0.97
1.74,0.00,66.00,5812.00,1507.00,0.00,0.00,11.00,1018630.51,0.88
1.74,0.00,63.00,5808.00,1514.00,0.00,0.00,11.00,1017867.57,0.81
1.75,0.00,61.00,5801.00,1523.00,0.00,0.00,11.00,1017065.39,0.74
1.76,0.00,59.00,5798.00,1528.00,0.00,0.00,11.00,1016287.46,0.67
1.76,0.00,59.00,5792.00,1534.00,0.00,0.00,11.00,1015486.60,0.61
1.77,0.00,55.00,5788.00,1542.00,0.00,0.00,11.00,1014694.86,0.56
1.78,0.00,52.00,5782.00,1551.00,0.00,0.00,11.00,1013881.38,0.51
1.78,0.00,51.00,5779.00,1555.00,0.00,0.00,11.00,1013093.13,0.47
1.79,0.00,49.00,5770.00,1566.00,0.00,0.00,11.00,1012237.78,0.43
1.80,0.00,45.00,5763.00,1577.00,0.00,0.00,11.00,1011351.18,0.39
1.81,0.00,43.00,5755.00,1587.00,0.00,0.00,11.00,1010421.00,0.36
1.81,0.00,42.00,5751.00,1592.00,0.00,0.00,11.00,1009511.10,0.32
1.82,0.00,42.00,5744.00,1599.00,0.00,0.00,11.00,1008574.66,0.30
1.83,0.00,41.00,5738.00,1606.00,0.00,0.00,11.00,1007629.00,0.27
1.83,0.00,40.00,5726.00,1619.00,0.00,0.00,11.00,1006584.77,0.25
1.84,0.00,40.00,5715.00,1630.00,0.00,0.00,11.00,1005465.52,0.23
1.85,0.00,38.00,5712.00,1635.00,0.00,0.00,11.00,1004397.91,0.21
1.85,0.00,36.00,5709.00,1640.00,0.00,0.00,11.00,1003377.48,0.19
1.86,0.00,34.00,5706.00,1645.00,0.00,0.00,11.00,1002400.15,0.17
1.87,0.00,34.00,5703.00,1648.00,0.00,0.00,11.00,1001462.21,0.16
1.88,0.00,34.00,5697.00,1654.00,0.00,0.00,11.00,1000515.16,0.14
1.88,0.00,34.00,5688.00,1663.00,0.00,0.00,11.00,999514.75,0.13
1.89,0.00,32.00,5683.00,1670.00,0.00,0.00,11.00,998525.66,0.12
1.90,0.00,31.00,5679.00,1675.00,0.00,0.00,11.00,997561.94,0.11
1.90,0.00,31.00,5676.00,1678.00,0.00,0.00,11.00,996636.43,0.10
1.91,0.00,29.00,5676.00,1680.00,0.00,0.00,11.00,995790.88,0.09
1.92,0.00,27.00,5669.00,1689.00,0.00,0.00,11.00,994913.24,0.08
1.92,0.00,27.00,5661.00,1697.00,0.00,0.00,11.00,993991.24,0.08
1.93,0.00,27.00,5658.00,1700.00,0.00,0.00,11.00,993103.84,0.07
1.94,0.00,25.00,5656.00,1704.00,0.00,0.00,11.00,992263.08,0.06
1.94,0.00,24.00,5646.00,1715.00,0.00,0.00,11.00,991344.73,0.06
1.95,0.00,24.00,5642.00,1719.00,0.00,0.00,11.00,990445.64,0.05
1.96,0.00,24.00,5630.00,1731.00,0.00,0.00,11.00,989443.96,0.05
1.97,0.00,23.00,5626.00,1736.00,0.00,0.00,11.00,988468.74,0.04
1.97,0.00,23.00,5617.00,1745.00,0.00,0.00,11.00,987442.58,0.04
1.98,0.00,23.00,5612.00,1750.00,0.00,0.00,11.00,986429.97,0.04
1.99,0.00,23.00,5606.00,1756.00,0.00,0.00,11.00,985414.72,0.03
1.99,0.00,23.00,5604.00,1758.00,0.00,0.00,11.00,984457.15,0.03
2.00,0.00,22.00,5599.00,1764.00,0.00,0.00,11.00,983507.20,0.03
2.01,0.00,20.00,5593.00,1772.00,0.00,0.00,11.00,982549.20,0.03
2.01,0.00,20.00,5586.00,1779.00,0.00,0.00,11.00,981568.82,0.02
2.02,0.00,20.00,5578.00,1787.00,0.00,0.00,11.00,980552.96,0.02
2.03,0.00,19.00,5570.00,1796.00,0.00,0.00,11.00,979504.69,0.02
2.03,0.00,17.00,5566.00,1802.00,0.00,0.00,11.00,978486.91,0.02
2.04,0.00,17.00,5557.00,1811.00,0.00,0.00,11.00,977421.86,0.02
2.05,0.00,17.00,5549.00,1819.00,0.00,0.00,11.00,976328.66,0.01
2.06,0.00,16.00,5542.00,1827.00,0.00,0.00,11.00,975224.76,0.01
2.06,0.00,16.00,5539.00,1830.00,0.00,0.00,11.00,974171.17,0.01
2.07,0.00,16.00,5531.00,1838.00,0.00,0.00,11.00,973088.43,0.01
2.08,0.00,16.00,5524.00,1845.00,0.00,0.00,11.00,971994.10,0.01
2.08,0.00,15.00,5519.00,1851.00,0.00,0.00,11.00,970919.20,0.01
2.09,0.00,15.00,5511.00,1859.00,0.00,0.00,11.00,969816.99,0.01
2.10,0.00,15.00,5504.00,1866.00,0.00,0.00,11.00,968704.87,0.01
2.10,0.00,14.00,5495.00,1876.00,0.00,0.00,11.00,967553.63,0.01
2.11,0.00,14.00,5487.00,1884.00,0.00,0.00,11.00,966381.68,0.01
2.12,0.00,14.00,5480.00,1891.00,0.00,0.00,11.00,965205.83,0.01
2.12,0.00,14.00,5470.00,1901.00,0.00,0.00,11.00,963981.36,0.01
2.13,0.00,14.00,5461.00,1910.00,0.00,0.00,11.00,962727.48,0.00
2.14,0.00,13.00,5455.00,1917.00,0.00,0.00,11.00,961491.80,0.00
2.15,0.00,13.00,5446.00,1926.00,0.00,0.00,11.00,960227.69,0.00
2.15,0.00,13.00,5433.00,1939.00,0.00,0.00,11.00,958877.51,0.00
2.16,0.00,13.00,5424.00,1948.00,0.00,0.00,11.00,957508.78,0.00
2.17,0.00,13.00,5420.00,1952.00,0.00,0.00,11.00,956198.23,0.00
2.17,0.00,13.00,5416.00,1956.00,0.00,0.00,11.00,954940.83,0.00
2.18,0.00,13.00,5410.00,1962.00,0.00,0.00,11.00,953701.94,0.00
2.19,0.00,12.00,5407.00,1966.00,0.00,0.00,11.00,952525.03,0.00
2.19,0.00,12.00,5399.00,1974.00,0.00,0.00,11.00,951329.62,0.00
2.20,0.00,12.00,5386.00,1987.00,0.00,0.00,11.00,950042.21,0.00
2.21,0.00,10.00,5383.00,1992.00,0.00,0.00,11.00,948820.97,0.00
2.22,0.00,10.00,5375.00,2000.00,0.00,0.00,11.00,947585.07,0.00
2.22,0.00,10.00,5365.00,2010.00,0.00,0.00,11.00,946305.73,0.00
2.23,0.00,10.00,5361.00,2014.00,0.00,0.00,11.00,945076.85,0.00
2.24,0.00,10.00,5356.00,2019.00,0.00,0.00,11.00,943879.03,0.00
