Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.38,0.00,3407.00,3718.00,204.00,24.00,23.00,20.00,4502574.75,2908.34
0.39,0.00,3311.00,3802.00,216.00,23.00,23.00,21.00,4685026.97,3000.63
0.40,0.00,3207.00,3896.00,226.00,22.00,24.00,21.00,4865848.94,3099.90
0.40,0.00,3127.00,3968.00,234.00,22.00,24.00,21.00,5041876.43,3190.53
0.41,0.00,3045.00,4045.00,239.00,21.00,25.00,21.00,5214274.46,3288.29
0.42,0.00,2952.00,4130.00,247.00,21.00,24.00,22.00,5384558.30,3362.51
0.42,0.00,2866.00,4209.00,254.00,21.00,24.00,22.00,5552009.00,3430.27
0.43,0.00,2789.00,4283.00,257.00,21.00,23.00,23.00,5716120.06,3477.11
0.44,0.00,2719.00,4345.00,265.00,19.00,25.00,23.00,5875377.05,3549.92
0.44,0.00,2645.00,4410.00,274.00,18.00,24.00,25.00,6030649.70,3601.36
0.45,0.00,2573.00,4470.00,286.00,18.00,24.00,25.00,6181530.88,3648.32
0.46,0.00,2496.00,4541.00,292.00,17.00,25.00,25.00,6330052.20,3706.22
0.47,0.00,2426.00,4599.00,304.00,17.00,25.00,25.00,6474464.46,3759.07
0.47,0.00,2367.00,4650.00,312.00,16.00,26.00,25.00,6614070.78,3822.35
0.48,0.00,2298.00,4712.00,319.00,15.00,26.00,26.00,6750938.63,3880.12
0.49,0.00,2246.00,4758.00,325.00,15.00,26.00,26.00,6882900.72,3932.85
0.49,0.00,2186.00,4812.00,331.00,14.00,25.00,28.00,7011582.42,3965.97
0.50,0.00,2133.00,4855.00,341.00,14.00,25.00,28.00,7135614.48,3996.21
0.51,0.00,2075.00,4905.00,349.00,13.00,26.00,28.00,7256449.81,4038.84
0.51,0.00,2021.00,4953.00,355.00,13.00,25.00,29.00,7374064.02,4062.73
0.52,0.00,1974.00,4994.00,361.00,12.00,25.00,30.00,7487683.53,4084.54
0.53,0.00,1911.00,5050.00,368.00,12.00,24.00,31.00,7599906.67,4089.43
0.53,0.00,1868.00,5088.00,373.00,12.00,22.00,33.00,7708149.89,4063.85
0.54,0.00,1814.00,5136.00,379.00,12.00,22.00,33.00,7814259.14,4040.49
0.55,0.00,1763.00,5175.00,391.00,11.00,22.00,34.00,7917066.46,4019.17
0.56,0.00,1725.00,5201.00,403.00,11.00,22.00,34.00,8014903.96,3999.71
0.56,0.00,1679.00,5233.00,417.00,10.00,21.00,36.00,8109102.04,3966.91
0.57,0.00,1642.00,5260.00,427.00,9.00,22.00,36.00,8199223.81,3952.00
0.58,0.00,1597.00,5301.00,431.00,9.00,22.00,36.00,8287724.41,3938.38
0.58,0.00,1553.00,5341.00,435.00,9.00,22.00,36.00,8374593.61,3925.95
0.59,0.00,1519.00,5369.00,441.00,9.00,22.00,36.00,8458169.48,3914.61
0.60,0.00,1475.00,5403.00,451.00,7.00,24.00,36.00,8539637.76,3934.29
0.60,0.00,1429.00,5436.00,464.00,7.00,24.00,36.00,8619030.15,3952.27
0.61,0.00,1390.00,5472.00,467.00,7.00,23.00,37.00,8696976.59,3953.65
0.62,0.00,1340.00,5517.00,472.00,7.00,23.00,37.00,8774954.03,3954.91
0.62,0.00,1300.00,5551.00,478.00,7.00,22.00,38.00,8851307.14,3941.04
0.63,0.00,1263.00,5578.00,488.00,7.00,22.00,38.00,8925124.55,3928.38
0.64,0.00,1232.00,5602.00,495.00,7.00,22.00,38.00,8996174.59,3916.82
0.65,0.00,1192.00,5628.00,509.00,7.00,20.00,40.00,9064996.62,3876.22
0.65,0.00,1165.00,5647.00,517.00,7.00,19.00,41.00,9130731.26,3824.14
0.66,0.00,1135.00,5670.00,524.00,7.00,19.00,41.00,9194246.04,3776.59
0.67,0.00,1111.00,5687.00,531.00,7.00,19.00,41.00,9254831.13,3733.18
0.67,0.00,1078.00,5713.00,538.00,6.00,19.00,42.00,9314091.64,3693.54
0.68,0.00,1039.00,5744.00,546.00,6.00,18.00,43.00,9372893.06,3642.34
0.69,0.00,1004.00,5772.00,553.00,6.00,18.00,43.00,9430824.39,3595.60
0.69,0.00,988.00,5784.00,557.00,5.00,17.00,45.00,9485557.04,3537.90
0.70,0.00,960.00,5806.00,563.00,5.00,17.00,45.00,9538869.39,3485.23
0.71,0.00,942.00,5817.00,570.00,5.00,17.00,45.00,9589231.70,3437.14
0.72,0.00,922.00,5827.00,580.00,5.00,16.00,46.00,9636748.19,3378.22
0.72,0.00,906.00,5839.00,584.00,5.00,15.00,47.00,9681965.18,3309.40
0.73,0.00,876.00,5864.00,589.00,5.00,15.00,47.00,9727034.12,3246.58
0.74,0.00,853.00,5878.00,598.00,5.00,14.00,48.00,9770315.22,3174.20
0.74,0.00,825.00,5894.00,610.00,5.00,14.00,48.00,9812263.40,3108.13
0.75,0.00,807.00,5904.00,618.00,5.00,13.00,49.00,9852092.34,3032.79
0.76,0.00,789.00,5916.00,624.00,5.00,12.00,50.00,9890285.52,2948.98
0.76,0.00,761.00,5932.00,636.00,5.00,12.00,50.00,9927584.92,2872.47
0.77,0.00,738.00,5942.00,649.00,5.00,12.00,50.00,9963166.50,2802.63
0.78,0.00,716.00,5958.00,655.00,5.00,11.00,51.00,9998079.79,2723.84
0.78,0.00,701.00,5966.00,662.00,5.00,11.00,51.00,10031180.65,2651.91
0.79,0.00,686.00,5975.00,668.00,5.00,11.00,51.00,10062775.90,2586.25
0.80,0.00,670.00,5985.00,674.00,5.00,10.00,52.00,10093145.71,2511.28
0.81,0.00,651.00,5996.00,682.00,5.00,10.00,52.00,10122546.02,2442.84
0.81,0.00,640.00,5999.00,690.00,5.00,10.00,52.00,10149858.84,2380.36
0.82,0.00,625.00,6006.00,698.00,5.00,10.00,52.00,10175865.28,2323.32
0.83,0.00,611.00,6012.00,706.00,4.00,10.00,53.00,10200527.90,2271.24
0.83,0.00,593.00,6022.00,714.00,4.00,10.00,53.00,10224563.61,2223.70
0.84,0.00,571.00,6036.00,722.00,4.00,10.00,53.00,10248627.47,2180.30
0.85,0.00,558.00,6039.00,732.00,4.00,10.00,53.00,10271064.33,2140.68
0.85,0.00,547.00,6038.00,744.00,4.00,9.00,54.00,10291413.97,2089.49
0.86,0.00,532.00,6047.00,750.00,4.00,9.00,54.00,10311358.81,2042.75
0.87,0.00,506.00,6058.00,765.00,4.00,8.00,55.00,10331234.17,1985.06
0.88,0.00,492.00,6063.00,774.00,3.00,9.00,55.00,10350144.82,1947.42
0.88,0.00,474.00,6072.00,783.00,3.00,9.00,55.00,10368774.94,1913.05
0.89,0.00,457.00,6086.00,786.00,3.00,9.00,55.00,10387899.86,1881.68
0.90,0.00,441.00,6090.00,798.00,3.00,9.00,55.00,10405974.52,1853.04
0.90,0.00,426.00,6098.00,805.00,3.00,9.00,55.00,10423690.52,1826.89
0.91,0.00,416.00,6104.00,809.00,3.00,8.00,56.00,10440778.45,1788.00
0.92,0.00,408.00,6104.00,817.00,3.00,8.00,56.00,10456391.18,1752.49
0.92,0.00,397.00,6106.00,826.00,3.00,8.00,56.00,10470956.44,1720.08
0.93,0.00,387.00,6109.00,833.00,2.00,9.00,56.00,10484714.89,1705.51
0.94,0.00,376.00,6108.00,845.00,2.00,9.00,56.00,10497135.18,1692.21
0.94,0.00,365.00,6112.00,852.00,2.00,9.00,56.00,10509084.02,1680.06
0.95,0.00,353.00,6119.00,857.00,2.00,9.00,56.00,10521052.97,1668.98
0.96,0.00,340.00,6125.00,864.00,2.00,9.00,56.00,10532889.98,1658.86
0.97,0.00,333.00,6117.00,879.00,2.00,9.00,56.00,10542503.20,1649.62
0.97,0.00,328.00,6116.00,885.00,2.00,8.00,57.00,10551136.13,1626.16
0.98,0.00,317.00,6118.00,894.00,1.00,9.00,57.00,10559324.37,1619.77
0.99,0.00,307.00,6122.00,900.00,1.00,9.00,57.00,10567406.46,1613.94
0.99,0.00,298.00,6123.00,908.00,1.00,9.00,57.00,10574941.09,1608.61
1.00,0.00,283.00,6133.00,913.00,1.00,9.00,57.00,10583327.56,1603.75
1.01,0.00,273.00,6137.00,919.00,1.00,9.00,57.00,10591590.95,1599.31
1.01,0.00,266.00,6134.00,929.00,1.00,9.00,57.00,10598690.24,1595.25
1.02,0.00,257.00,6133.00,939.00,1.00,8.00,58.00,10605026.36,1576.53
1.03,0.00,245.00,6137.00,947.00,1.00,8.00,58.00,10611416.33,1559.44
1.03,0.00,237.00,6136.00,956.00,1.00,8.00,58.00,10617104.43,1543.83
1.04,0.00,234.00,6129.00,966.00,1.00,8.00,58.00,10621249.92,1529.59
1.05,0.00,227.00,6127.00,975.00,1.00,8.00,58.00,10624736.91,1516.58
1.06,0.00,221.00,6125.00,983.00,0.00,9.00,58.00,10627622.37,1519.73
1.06,0.00,215.00,6122.00,992.00,0.00,9.00,58.00,10629807.93,1522.61
1.07,0.00,211.00,6122.00,996.00,0.00,9.00,58.00,10631804.80,1525.23
1.08,0.00,205.00,6120.00,1004.00,0.00,8.00,59.00,10633328.82,1512.61
1.08,0.00,202.00,6113.00,1014.00,0.00,8.00,59.00,10633669.74,1501.08
1.09,0.00,195.00,6111.00,1023.00,0.00,8.00,59.00,10633680.78,1490.56
1.10,0.00,192.00,6108.00,1029.00,0.00,8.00,59.00,10633240.23,1480.95
1.10,0.00,191.00,6102.00,1036.00,0.00,7.00,60.00,10631936.35,1457.16
1.11,0.00,180.00,6105.00,1044.00,0.00,7.00,60.00,10631195.65,1435.44
1.12,0.00,177.00,6103.00,1049.00,0.00,7.00,60.00,10630218.46,1415.60
1.12,0.00,172.00,6102.00,1055.00,0.00,7.00,60.00,10629175.39,1397.50
1.13,0.00,168.00,6095.00,1066.00,0.00,7.00,60.00,10627170.70,1380.97
1.14,0.00,162.00,6096.00,1071.00,0.00,7.00,60.00,10625489.34,1365.89
1.15,0.00,158.00,6092.00,1079.00,0.00,7.00,60.00,10623352.16,1352.11
1.15,0.00,152.00,6090.00,1087.00,0.00,7.00,60.00,10621099.10,1339.54
1.16,0.00,147.00,6089.00,1093.00,0.00,7.00,60.00,10618890.22,1328.06
1.17,0.00,144.00,6088.00,1097.00,0.00,7.00,60.00,10616721.96,1317.58
1.17,0.00,141.00,6080.00,1108.00,0.00,7.00,60.00,10613539.06,1308.01
1.18,0.00,137.00,6074.00,1118.00,0.00,7.00,60.00,10609729.63,1299.28
1.19,0.00,132.00,6070.00,1127.00,0.00,7.00,60.00,10605648.02,1291.30
1.19,0.00,124.00,6072.00,1133.00,0.00,7.00,60.00,10602219.27,1284.02
1.20,0.00,122.00,6068.00,1139.00,0.00,7.00,60.00,10598485.62,1277.38
1.21,0.00,120.00,6070.00,1139.00,0.00,6.00,61.00,10595374.86,1256.29
1.22,0.00,118.00,6063.00,1148.00,0.00,6.00,61.00,10591481.07,1237.03
1.22,0.00,114.00,6065.00,1150.00,0.00,6.00,61.00,10588223.91,1219.46
1.23,0.00,112.00,6064.00,1153.00,0.00,6.00,61.00,10585097.67,1203.41
1.24,0.00,109.00,6060.00,1160.00,0.00,4.00,63.00,10581640.50,1158.71
1.24,0.00,107.00,6055.00,1167.00,0.00,3.00,64.00,10577730.59,1102.89
1.25,0.00,106.00,6052.00,1171.00,0.00,3.00,64.00,10573707.54,1051.92
1.26,0.00,104.00,6044.00,1181.00,0.00,3.00,64.00,10568829.90,1005.39
1.26,0.00,104.00,6036.00,1189.00,0.00,3.00,64.00,10563171.61,962.92
1.27,0.00,101.00,6027.00,1201.00,0.00,3.00,64.00,10556649.75,924.14
1.28,0.00,101.00,6019.00,1209.00,0.00,3.00,64.00,10549489.10,888.74
1.28,0.00,101.00,6008.00,1220.00,0.00,3.00,64.00,10541293.95,856.42
1.29,0.00,98.00,6005.00,1226.00,0.00,3.00,64.00,10533355.55,826.92
1.30,0.00,96.00,5997.00,1236.00,0.00,3.00,64.00,10524900.69,799.98
1.31,0.00,95.00,5989.00,1245.00,0.00,2.00,65.00,10515973.97,760.37
1.31,0.00,94.00,5984.00,1251.00,0.00,2.00,65.00,10507066.85,724.20
1.32,0.00,92.00,5978.00,1259.00,0.00,2.00,65.00,10498027.34,691.19
1.33,0.00,90.00,5968.00,1271.00,0.00,2.00,65.00,10488265.86,661.05
1.33,0.00,88.00,5964.00,1277.00,0.00,1.00,66.00,10478746.29,618.51
1.34,0.00,87.00,5963.00,1279.00,0.00,1.00,66.00,10469898.39,579.68
1.35,0.00,83.00,5960.00,1286.00,0.00,0.00,67.00,10461363.67,529.20
1.35,0.00,80.00,5955.00,1294.00,0.00,0.00,67.00,10452814.64,483.12
1.36,0.00,78.00,5953.00,1298.00,0.00,0.00,67.00,10444703.22,441.05
1.37,0.00,77.00,5951.00,1301.00,0.00,0.00,67.00,10436991.57,402.65
1.38,0.00,74.00,5948.00,1307.00,0.00,0.00,67.00,10429495.18,367.59
1.38,0.00,68.00,5944.00,1317.00,0.00,0.00,67.00,10422044.99,335.58
1.39,0.00,68.00,5937.00,1324.00,0.00,0.00,67.00,10414186.39,306.36
1.40,0.00,67.00,5934.00,1328.00,0.00,0.00,67.00,10406555.54,279.68
1.40,0.00,66.00,5927.00,1336.00,0.00,0.00,67.00,10398531.84,255.33
1.41,0.00,64.00,5923.00,1342.00,0.00,0.00,67.00,10390599.96,233.09
1.42,0.00,63.00,5911.00,1355.00,0.00,0.00,67.00,10381550.19,212.80
1.42,0.00,61.00,5908.00,1360.00,0.00,0.00,67.00,10372830.88,194.27
1.43,0.00,58.00,5906.00,1365.00,0.00,0.00,67.00,10364563.91,177.35
1.44,0.00,57.00,5898.00,1374.00,0.00,0.00,67.00,10355808.87,161.91
1.44,0.00,56.00,5891.00,1382.00,0.00,0.00,67.00,10346757.91,147.81
1.45,0.00,53.00,5885.00,1391.00,0.00,0.00,67.00,10337587.00,134.94
1.46,0.00,52.00,5874.00,1403.00,0.00,0.00,67.00,10327555.42,123.19
1.47,0.00,49.00,5871.00,1409.00,0.00,0.00,67.00,10317939.16,112.46
1.47,0.00,49.00,5864.00,1416.00,0.00,0.00,67.00,10308101.50,102.67
1.48,0.00,49.00,5852.00,1428.00,0.00,0.00,67.00,10297310.36,93.73
1.49,0.00,47.00,5844.00,1438.00,0.00,0.00,67.00,10286249.01,85.57
1.49,0.00,46.00,5841.00,1442.00,0.00,0.00,67.00,10275691.93,78.12
1.50,0.00,43.00,5837.00,1449.00,0.00,0.00,67.00,10265445.49,71.32
1.51,0.00,43.00,5827.00,1459.00,0.00,0.00,67.00,10254581.35,65.11
1.51,0.00,41.00,5820.00,1468.00,0.00,0.00,67.00,10243603.50,59.44
1.52,0.00,41.00,5814.00,1474.00,0.00,0.00,67.00,10232671.94,54.26
1.53,0.00,41.00,5809.00,1479.00,0.00,0.00,67.00,10221933.07,49.54
1.53,0.00,41.00,5803.00,1485.00,0.00,0.00,67.00,10211219.99,45.22
1.54,0.00,41.00,5793.00,1495.00,0.00,0.00,67.00,10199929.46,41.28
1.55,0.00,41.00,5785.00,1503.00,0.00,0.00,67.00,10188411.70,37.69
1.56,0.00,39.00,5785.00,1505.00,0.00,0.00,67.00,10177888.42,34.41
1.56,0.00,38.00,5776.00,1515.00,0.00,0.00,67.00,10166921.57,31.41
1.57,0.00,36.00,5770.00,1523.00,0.00,0.00,67.00,10156000.20,28.68
1.58,0.00,34.00,5765.00,1530.00,0.00,0.00,67.00,10145270.59,26.18
1.58,0.00,34.00,5755.00,1540.00,0.00,0.00,67.00,10133965.04,23.90
1.59,0.00,33.00,5751.00,1545.00,0.00,0.00,67.00,10123034.59,21.82
1.60,0.00,31.00,5742.00,1556.00,0.00,0.00,67.00,10111695.80,19.92
1.60,0.00,29.00,5734.00,1566.00,0.00,0.00,67.00,10100134.19,18.18
1.61,0.00,29.00,5722.00,1578.00,0.00,0.00,67.00,10087767.78,16.60
1.62,0.00,29.00,5716.00,1584.00,0.00,0.00,67.00,10075567.68,15.16
1.62,0.00,28.00,5710.00,1591.00,0.00,0.00,67.00,10063519.38,13.84
1.63,0.00,28.00,5699.00,1602.00,0.00,0.00,67.00,10050858.68,12.63
1.64,0.00,27.00,5692.00,1610.00,0.00,0.00,67.00,10038239.46,11.53
1.65,0.00,26.00,5691.00,1612.00,0.00,0.00,67.00,10026559.54,10.53
1.65,0.00,25.00,5683.00,1621.00,0.00,0.00,67.00,10014686.10,9.61
1.66,0.00,24.00,5673.00,1632.00,0.00,0.00,67.00,10002335.44,8.77
1.67,0.00,23.00,5663.00,1643.00,0.00,0.00,67.00,9989548.75,8.01
1.67,0.00,23.00,5653.00,1653.00,0.00,0.00,67.00,9976363.79,7.31
1.68,0.00,23.00,5649.00,1657.00,0.00,0.00,67.00,9963716.23,6.68
1.69,0.00,23.00,5642.00,1664.00,0.00,0.00,67.00,9951108.91,6.09
1.69,0.00,22.00,5632.00,1675.00,0.00,0.00,67.00,9938087.69,5.56
1.70,0.00,21.00,5625.00,1683.00,0.00,0.00,67.00,9925139.05,5.08
1.71,0.00,20.00,5620.00,1689.00,0.00,0.00,67.00,9912557.23,4.64
1.72,0.00,19.00,5616.00,1694.00,0.00,0.00,67.00,9900460.58,4.23
1.72,0.00,17.00,5611.00,1701.00,0.00,0.00,67.00,9888657.15,3.86
1.73,0.00,15.00,5607.00,1707.00,0.00,0.00,67.00,9877271.95,3.53
1.74,0.00,15.00,5596.00,1718.00,0.00,0.00,67.00,9865217.12,3.22
1.74,0.00,15.00,5585.00,1729.00,0.00,0.00,67.00,9852550.43,2.94
1.75,0.00,14.00,5580.00,1735.00,0.00,0.00,67.00,9840226.19,2.68
1.76,0.00,13.00,5577.00,1739.00,0.00,0.00,67.00,9828515.30,2.45
1.76,0.00,12.00,5570.00,1747.00,0.00,0.00,67.00,9816763.77,2.24
1.77,0.00,12.00,5560.00,1757.00,0.00,0.00,67.00,9804524.43,2.04
1.78,0.00,12.00,5552.00,1765.00,0.00,0.00,67.00,9792140.00,1.86
1.78,0.00,11.00,5547.00,1771.00,0.00,0.00,67.00,9780073.62,1.70
1.79,0.00,10.00,5539.00,1780.00,0.00,0.00,67.00,9767847.17,1.55
1.80,0.00,10.00,5526.00,1793.00,0.00,0.00,67.00,9754723.20,1.42
1.81,0.00,10.00,5519.00,1800.00,0.00,0.00,67.00,9741680.70,1.30
1.81,0.00,10.00,5512.00,1807.00,0.00,0.00,67.00,9728712.53,1.18
1.82,0.00,10.00,5509.00,1810.00,0.00,0.00,67.00,9716413.35,1.08
1.83,0.00,10.00,5500.00,1819.00,0.00,0.00,67.00,9703823.86,0.99
1.83,0.00,9.00,5494.00,1826.00,0.00,0.00,67.00,9691420.04,0.90
1.84,0.00,9.00,5489.00,1831.00,0.00,0.00,67.00,9679335.89,0.82
1.85,0.00,9.00,5484.00,1836.00,0.00,0.00,67.00,9667543.87,0.75
1.85,0.00,9.00,5468.00,1852.00,0.00,0.00,67.00,9654366.17,0.68
1.86,0.00,9.00,5461.00,1859.00,0.00,0.00,67.00,9641274.61,0.62
1.87,0.00,9.00,5455.00,1865.00,0.00,0.00,67.00,9628411.93,0.57
1.88,0.00,9.00,5444.00,1876.00,0.00,0.00,67.00,9615007.13,0.52
1.88,0.00,9.00,5436.00,1884.00,0.00,0.00,67.00,9601557.86,0.48
1.89,0.00,9.00,5423.00,1897.00,0.00,0.00,67.00,9587316.64,0.43
1.90,0.00,8.00,5416.00,1905.00,0.00,0.00,67.00,9573253.32,0.40
1.90,0.00,7.00,5416.00,1906.00,0.00,0.00,67.00,9560404.22,0.36
1.91,0.00,6.00,5410.00,1913.00,0.00,0.00,67.00,9547763.05,0.33
1.92,0.00,5.00,5402.00,1922.00,0.00,0.00,67.00,9535011.24,0.30
1.92,0.00,5.00,5389.00,1935.00,0.00,0.00,67.00,9521407.42,0.28
1.93,0.00,5.00,5380.00,1944.00,0.00,0.00,67.00,9507626.11,0.25
1.94,0.00,4.00,5373.00,1952.00,0.00,0.00,67.00,9493982.87,0.23
1.94,0.00,4.00,5367.00,1958.00,0.00,0.00,67.00,9480616.23,0.21
1.95,0.00,4.00,5360.00,1965.00,0.00,0.00,67.00,9467351.95,0.19
1.96,0.00,4.00,5352.00,1973.00,0.00,0.00,67.00,9454030.96,0.17
1.97,0.00,4.00,5346.00,1979.00,0.00,0.00,67.00,9440958.66,0.16
1.97,0.00,3.00,5341.00,1985.00,0.00,0.00,67.00,9428263.77,0.15
1.98,0.00,3.00,5336.00,1990.00,0.00,0.00,67.00,9415913.79,0.13
1.99,0.00,3.00,5329.00,1997.00,0.00,0.00,67.00,9403578.47,0.12
1.99,0.00,3.00,5323.00,2003.00,0.00,0.00,67.00,9391406.65,0.11
2.00,0.00,3.00,5313.00,2013.00,0.00,0.00,67.00,9378783.33,0.10
2.01,0.00,3.00,5308.00,2018.00,0.00,0.00,67.00,9366498.75,0.09
2.01,0.00,3.00,5303.00,2023.00,0.00,0.00,67.00,9354523.52,0.08
2.02,0.00,3.00,5296.00,2030.00,0.00,0.00,67.00,9342530.50,0.08
2.03,0.00,3.00,5288.00,2038.00,0.00,0.00,67.00,9330371.02,0.07
2.03,0.00,2.00,5280.00,2047.00,0.00,0.00,67.00,9318059.55,0.06
2.04,0.00,1.00,5272.00,2056.00,0.00,0.00,67.00,9305609.11,0.06
2.05,0.00,1.00,5264.00,2064.00,0.00,0.00,67.00,9293031.78,0.05
2.06,0.00,1.00,5259.00,2069.00,0.00,0.00,67.00,9280789.16,0.05
2.06,0.00,1.00,5244.00,2084.00,0.00,0.00,67.00,9267350.08,0.04
2.07,0.00,1.00,5239.00,2089.00,0.00,0.00,67.00,9254320.01,0.04
2.08,0.00,1.00,5232.00,2096.00,0.00,0.00,67.00,9241363.24,0.04
2.08,0.00,1.00,5221.00,2107.00,0.00,0.00,67.00,9227872.56,0.03
2.09,0.00,1.00,5216.00,2112.00,0.00,0.00,67.00,9214795.40,0.03
2.10,0.00,1.00,5211.00,2117.00,0.00,0.00,67.00,9202096.16,0.03
2.10,0.00,1.00,5206.00,2122.00,0.00,0.00,67.00,9189742.11,0.03
2.11,0.00,1.00,5203.00,2125.00,0.00,0.00,67.00,9178003.89,0.02
2.12,0.00,1.00,5196.00,2132.00,0.00,0.00,67.00,9166227.51,0.02
2.12,0.00,1.00,5192.00,2136.00,0.00,0.00,67.00,9154866.88,0.02
2.13,0.00,1.00,5189.00,2139.00,0.00,0.00,67.00,9144036.50,0.02
2.14,0.00,1.00,5183.00,2145.00,0.00,0.00,67.00,9133239.79,0.02
2.15,0.00,1.00,5173.00,2155.00,0.00,0.00,67.00,9121872.82,0.01
2.15,0.00,1.00,5170.00,2158.00,0.00,0.00,67.00,9111036.50,0.01
2.16,0.00,1.00,5167.00,2161.00,0.00,0.00,67.00,9100685.07,0.01
2.17,0.00,1.00,5160.00,2168.00,0.00,0.00,67.00,9090175.70,0.01
2.17,0.00,1.00,5156.00,2172.00,0.00,0.00,67.00,9079972.71,0.01
2.18,0.00,1.00,5150.00,2178.00,0.00,0.00,67.00,9069749.23,0.01
2.19,0.00,1.00,5147.00,2181.00,0.00,0.00,67.00,9059957.68,0.01
