Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.20,0.00,4.00,5110.00,2244.00,0.00,0.00,38.00,9011006.09,11.22
2.21,0.00,4.00,5105.00,2249.00,0.00,0.00,38.00,8999318.48,10.24
2.22,0.00,4.00,5102.00,2252.00,0.00,0.00,38.00,8988190.07,9.35
2.22,0.00,4.00,5091.00,2263.00,0.00,0.00,38.00,8976370.74,8.54
2.23,0.00,4.00,5090.00,2264.00,0.00,0.00,38.00,8965422.44,7.79
2.24,0.00,4.00,5084.00,2270.00,0.00,0.00,38.00,8954518.78,7.11
2.24,0.00,4.00,5076.00,2278.00,0.00,0.00,38.00,8943355.43,6.49
2.25,0.00,4.00,5064.00,2290.00,0.00,0.00,38.00,8931353.92,5.93
2.26,0.00,4.00,5050.00,2304.00,0.00,0.00,38.00,8918286.16,5.41
2.26,0.00,4.00,5036.00,2318.00,0.00,0.00,38.00,8904244.35,4.94
2.27,0.00,4.00,5027.00,2327.00,0.00,0.00,38.00,8890063.77,4.51
2.28,0.00,4.00,5021.00,2333.00,0.00,0.00,38.00,8876207.06,4.12
2.28,0.00,4.00,5011.00,2343.00,0.00,0.00,38.00,8862045.39,3.76
2.29,0.00,4.00,5005.00,2349.00,0.00,0.00,38.00,8848206.02,3.43
2.30,0.00,4.00,4999.00,2355.00,0.00,0.00,38.00,8834661.06,3.13
2.31,0.00,4.00,4990.00,2364.00,0.00,0.00,38.00,8820934.45,2.86
2.31,0.00,4.00,4985.00,2369.00,0.00,0.00,38.00,8807642.76,2.61
2.32,0.00,4.00,4980.00,2374.00,0.00,0.00,38.00,8794748.41,2.38
2.33,0.00,4.00,4970.00,2384.00,0.00,0.00,38.00,8781465.90,2.18
2.33,0.00,4.00,4960.00,2394.00,0.00,0.00,38.00,8767828.80,1.99
2.34,0.00,4.00,4956.00,2398.00,0.00,0.00,38.00,8754769.11,1.81
2.35,0.00,4.00,4951.00,2403.00,0.00,0.00,38.00,8742086.72,1.66
2.35,0.00,4.00,4941.00,2413.00,0.00,0.00,38.00,8728997.89,1.51
2.36,0.00,3.00,4930.00,2425.00,0.00,0.00,38.00,8715387.48,1.38
2.37,0.00,3.00,4921.00,2434.00,0.00,0.00,38.00,8701601.01,1.26
2.38,0.00,3.00,4917.00,2438.00,0.00,0.00,38.00,8688404.90,1.15
2.38,0.00,3.00,4908.00,2447.00,0.00,0.00,38.00,8674996.93,1.05
2.39,0.00,3.00,4904.00,2451.00,0.00,0.00,38.00,8662146.61,0.96
2.40,0.00,3.00,4898.00,2457.00,0.00,0.00,38.00,8649505.26,0.88
2.40,0.00,3.00,4895.00,2460.00,0.00,0.00,38.00,8637505.51,0.80
2.41,0.00,3.00,4889.00,2466.00,0.00,0.00,38.00,8625641.27,0.73
2.42,0.00,3.00,4876.00,2479.00,0.00,0.00,38.00,8612849.19,0.67
2.42,0.00,3.00,4870.00,2485.00,0.00,0.00,38.00,8600261.02,0.61
2.43,0.00,3.00,4861.00,2494.00,0.00,0.00,38.00,8587408.50,0.55
2.44,0.00,3.00,4854.00,2501.00,0.00,0.00,38.00,8574614.92,0.51
2.44,0.00,3.00,4845.00,2510.00,0.00,0.00,38.00,8561574.73,0.46
2.45,0.00,3.00,4842.00,2513.00,0.00,0.00,38.00,8549210.60,0.42
2.46,0.00,3.00,4826.00,2529.00,0.00,0.00,38.00,8535511.12,0.39
2.47,0.00,2.00,4824.00,2532.00,0.00,0.00,38.00,8522694.93,0.35
2.47,0.00,2.00,4813.00,2543.00,0.00,0.00,38.00,8509333.61,0.32
2.48,0.00,2.00,4805.00,2551.00,0.00,0.00,38.00,8495924.96,0.29
2.49,0.00,2.00,4795.00,2561.00,0.00,0.00,38.00,8482172.59,0.27
2.49,0.00,1.00,4793.00,2564.00,0.00,0.00,38.00,8469308.07,0.24
2.50,0.00,1.00,4786.00,2571.00,0.00,0.00,38.00,8456503.54,0.22
2.51,0.00,1.00,4781.00,2576.00,0.00,0.00,38.00,8444054.26,0.20
2.51,0.00,1.00,4775.00,2582.00,0.00,0.00,38.00,8431779.29,0.19
2.52,0.00,1.00,4766.00,2591.00,0.00,0.00,38.00,8419212.91,0.17
2.53,0.00,1.00,4756.00,2601.00,0.00,0.00,38.00,8406230.04,0.16
2.53,0.00,1.00,4749.00,2608.00,0.00,0.00,38.00,8393317.37,0.14
2.54,0.00,1.00,4741.00,2616.00,0.00,0.00,38.00,8380318.58,0.13
2.55,0.00,1.00,4735.00,2622.00,0.00,0.00,38.00,8367541.63,0.12
2.56,0.00,1.00,4724.00,2633.00,0.00,0.00,38.00,8354216.14,0.11
2.56,0.00,1.00,4720.00,2637.00,0.00,0.00,38.00,8341441.14,0.10
2.57,0.00,1.00,4713.00,2644.00,0.00,0.00,38.00,8328718.40,0.09
2.58,0.00,1.00,4707.00,2650.00,0.00,0.00,38.00,8316193.61,0.08
2.58,0.00,1.00,4703.00,2654.00,0.00,0.00,38.00,8304150.13,0.07
2.59,0.00,1.00,4697.00,2660.00,0.00,0.00,38.00,8292245.90,0.07
2.60,0.00,1.00,4692.00,2665.00,0.00,0.00,38.00,8280619.14,0.06
2.60,0.00,1.00,4685.00,2672.00,0.00,0.00,38.00,8268945.40,0.06
2.61,0.00,1.00,4679.00,2678.00,0.00,0.00,38.00,8257378.97,0.05
2.62,0.00,1.00,4675.00,2682.00,0.00,0.00,38.00,8246211.05,0.05
2.62,0.00,1.00,4666.00,2691.00,0.00,0.00,38.00,8234656.04,0.04
2.63,0.00,1.00,4658.00,2699.00,0.00,0.00,38.00,8222897.62,0.04
2.64,0.00,1.00,4652.00,2705.00,0.00,0.00,38.00,8211253.81,0.04
2.65,0.00,1.00,4644.00,2713.00,0.00,0.00,38.00,8199414.27,0.03
2.65,0.00,1.00,4634.00,2723.00,0.00,0.00,38.00,8187095.44,0.03
2.66,0.00,1.00,4630.00,2727.00,0.00,0.00,38.00,8175240.13,0.03
2.67,0.00,1.00,4627.00,2730.00,0.00,0.00,38.00,8163958.53,0.03
2.67,0.00,1.00,4618.00,2739.00,0.00,0.00,38.00,8152299.65,0.02
2.68,0.00,1.00,4607.00,2750.00,0.00,0.00,38.00,8139995.66,0.02
2.69,0.00,1.00,4596.00,2761.00,0.00,0.00,38.00,8127102.26,0.02
2.69,0.00,1.00,4587.00,2770.00,0.00,0.00,38.00,8113970.87,0.02
2.70,0.00,0.00,4581.00,2777.00,0.00,0.00,38.00,8101072.76,0.02
2.71,0.00,0.00,4577.00,2781.00,0.00,0.00,38.00,8088688.21,0.01
2.72,0.00,0.00,4566.00,2792.00,0.00,0.00,38.00,8075721.24,0.01
2.72,0.00,0.00,4562.00,2796.00,0.00,0.00,38.00,8063273.78,0.01
2.73,0.00,0.00,4558.00,2800.00,0.00,0.00,38.00,8051300.94,0.01
2.74,0.00,0.00,4551.00,2807.00,0.00,0.00,38.00,8039311.03,0.01
2.74,0.00,0.00,4542.00,2816.00,0.00,0.00,38.00,8027005.05,0.01
2.75,0.00,0.00,4535.00,2823.00,0.00,0.00,38.00,8014710.80,0.01
2.76,0.00,0.00,4532.00,2826.00,0.00,0.00,38.00,8003028.17,0.01
2.76,0.00,0.00,4528.00,2830.00,0.00,0.00,38.00,7991754.08,0.01
2.77,0.00,0.00,4519.00,2839.00,0.00,0.00,38.00,7980102.07,0.01
2.78,0.00,0.00,4511.00,2847.00,0.00,0.00,38.00,7968255.04,0.01
2.78,0.00,0.00,4506.00,2852.00,0.00,0.00,38.00,7956680.52,0.01
2.79,0.00,0.00,4497.00,2861.00,0.00,0.00,38.00,7944754.05,0.00
2.80,0.00,0.00,4492.00,2866.00,0.00,0.00,38.00,7933106.97,0.00
2.81,0.00,0.00,4486.00,2872.00,0.00,0.00,38.00,7921564.89,0.00
2.81,0.00,0.00,4480.00,2878.00,0.00,0.00,38.00,7910118.73,0.00
2.82,0.00,0.00,4473.00,2885.00,0.00,0.00,38.00,7898610.01,0.00
2.83,0.00,0.00,4467.00,2891.00,0.00,0.00,38.00,7887194.34,0.00
2.83,0.00,0.00,4459.00,2899.00,0.00,0.00,38.00,7875563.22,0.00
2.84,0.00,0.00,4452.00,2906.00,0.00,0.00,38.00,7863885.48,0.00
2.85,0.00,0.00,4448.00,2910.00,0.00,0.00,38.00,7852615.86,0.00
2.85,0.00,0.00,4443.00,2915.00,0.00,0.00,38.00,7841568.88,0.00
2.86,0.00,0.00,4434.00,2924.00,0.00,0.00,38.00,7830124.36,0.00
2.87,0.00,0.00,4425.00,2933.00,0.00,0.00,38.00,7818316.65,0.00
2.88,0.00,0.00,4417.00,2941.00,0.00,0.00,38.00,7806327.37,0.00
2.88,0.00,0.00,4409.00,2949.00,0.00,0.00,38.00,7794172.19,0.00
2.89,0.00,0.00,4401.00,2957.00,0.00,0.00,38.00,7781865.47,0.00
2.90,0.00,0.00,4392.00,2966.00,0.00,0.00,38.00,7769270.06,0.00
2.90,0.00,0.00,4386.00,2972.00,0.00,0.00,38.00,7756861.59,0.00
2.91,0.00,0.00,4384.00,2974.00,0.00,0.00,38.00,7745224.86,0.00
2.92,0.00,0.00,4377.00,2981.00,0.00,0.00,38.00,7733542.01,0.00
2.92,0.00,0.00,4374.00,2984.00,0.00,0.00,38.00,7722417.96,0.00
2.93,0.00,0.00,4362.00,2996.00,0.00,0.00,38.00,7710452.33,0.00
2.94,0.00,0.00,4357.00,3001.00,0.00,0.00,38.00,7698769.46,0.00
2.94,0.00,0.00,4344.00,3014.00,0.00,0.00,38.00,7686143.07,0.00
2.95,0.00,0.00,4339.00,3019.00,0.00,0.00,38.00,7673856.55,0.00
2.96,0.00,0.00,4337.00,3021.00,0.00,0.00,38.00,7662331.22,0.00
2.97,0.00,0.00,4328.00,3030.00,0.00,0.00,38.00,7650449.68,0.00
2.97,0.00,0.00,4320.00,3038.00,0.00,0.00,38.00,7638392.92,0.00
2.98,0.00,0.00,4316.00,3042.00,0.00,0.00,38.00,7626777.04,0.00
2.99,0.00,0.00,4309.00,3049.00,0.00,0.00,38.00,7615113.26,0.00
2.99,0.00,0.00,4297.00,3061.00,0.00,0.00,38.00,7602654.52,0.00
3.00,0.00,0.00,4287.00,3071.00,0.00,0.00,38.00,7589770.01,0.00
3.01,0.00,0.00,4280.00,3078.00,0.00,0.00,38.00,7576947.20,0.00
3.01,0.00,0.00,4271.00,3087.00,0.00,0.00,38.00,7563880.29,0.00
3.02,0.00,0.00,4259.00,3099.00,0.00,0.00,38.00,7550139.70,0.00
3.03,0.00,0.00,4250.00,3108.00,0.00,0.00,38.00,7536234.31,0.00
3.03,0.00,0.00,4241.00,3117.00,0.00,0.00,38.00,7522178.37,0.00
3.04,0.00,0.00,4235.00,3123.00,0.00,0.00,38.00,7508435.56,0.00
3.05,0.00,0.00,4225.00,3133.00,0.00,0.00,38.00,7494377.94,0.00
3.06,0.00,0.00,4216.00,3142.00,0.00,0.00,38.00,7480182.93,0.00
3.06,0.00,0.00,4203.00,3155.00,0.00,0.00,38.00,7465261.46,0.00
3.07,0.00,0.00,4194.00,3164.00,0.00,0.00,38.00,7450277.22,0.00
3.08,0.00,0.00,4184.00,3174.00,0.00,0.00,38.00,7435085.43,0.00
3.08,0.00,0.00,4174.00,3184.00,0.00,0.00,38.00,7419704.01,0.00
3.09,0.00,0.00,4165.00,3193.00,0.00,0.00,38.00,7404299.58,0.00
3.10,0.00,0.00,4159.00,3199.00,0.00,0.00,38.00,7389324.81,0.00
3.10,0.00,0.00,4151.00,3207.00,0.00,0.00,38.00,7374442.12,0.00
3.11,0.00,0.00,4144.00,3214.00,0.00,0.00,38.00,7359793.80,0.00
3.12,0.00,0.00,4140.00,3218.00,0.00,0.00,38.00,7345810.30,0.00
3.12,0.00,0.00,4134.00,3224.00,0.00,0.00,38.00,7332133.68,0.00
3.13,0.00,0.00,4127.00,3231.00,0.00,0.00,38.00,7318587.21,0.00
3.14,0.00,0.00,4119.00,3239.00,0.00,0.00,38.00,7305009.41,0.00
3.15,0.00,0.00,4112.00,3246.00,0.00,0.00,38.00,7291553.20,0.00
3.15,0.00,0.00,4107.00,3251.00,0.00,0.00,38.00,7278508.55,0.00
3.16,0.00,0.00,4102.00,3256.00,0.00,0.00,38.00,7265839.92,0.00
3.17,0.00,0.00,4092.00,3266.00,0.00,0.00,38.00,7252763.62,0.00
3.17,0.00,0.00,4090.00,3268.00,0.00,0.00,38.00,7240516.77,0.00
3.18,0.00,0.00,4084.00,3274.00,0.00,0.00,38.00,7228426.76,0.00
3.19,0.00,0.00,4080.00,3278.00,0.00,0.00,38.00,7216780.45,0.00
3.19,0.00,0.00,4073.00,3285.00,0.00,0.00,38.00,7205088.89,0.00
3.20,0.00,0.00,4064.00,3294.00,0.00,0.00,38.00,7193055.46,0.00
3.21,0.00,0.00,4055.00,3303.00,0.00,0.00,38.00,7180709.72,0.00
3.22,0.00,0.00,4046.00,3312.00,0.00,0.00,38.00,7168078.67,0.00
3.22,0.00,0.00,4041.00,3317.00,0.00,0.00,38.00,7155787.88,0.00
3.23,0.00,0.00,4034.00,3324.00,0.00,0.00,38.00,7143507.50,0.00
3.24,0.00,0.00,4029.00,3329.00,0.00,0.00,38.00,7131537.06,0.00
3.24,0.00,0.00,4022.00,3336.00,0.00,0.00,38.00,7119549.34,0.00
3.25,0.00,0.00,4015.00,3343.00,0.00,0.00,38.00,7107545.85,0.00
3.26,0.00,0.00,4007.00,3351.00,0.00,0.00,38.00,7095377.68,0.00
3.26,0.00,0.00,4003.00,3355.00,0.00,0.00,38.00,7083660.01,0.00
3.27,0.00,0.00,4000.00,3358.00,0.00,0.00,38.00,7072504.14,0.00
3.28,0.00,0.00,3989.00,3369.00,0.00,0.00,38.00,7060659.67,0.00
3.28,0.00,0.00,3984.00,3374.00,0.00,0.00,38.00,7049087.51,0.00
3.29,0.00,0.00,3975.00,3383.00,0.00,0.00,38.00,7037163.19,0.00
3.30,0.00,0.00,3968.00,3390.00,0.00,0.00,38.00,7025217.60,0.00
3.31,0.00,0.00,3959.00,3399.00,0.00,0.00,38.00,7012952.11,0.00
3.31,0.00,0.00,3952.00,3406.00,0.00,0.00,38.00,7000694.84,0.00
3.32,0.00,0.00,3946.00,3412.00,0.00,0.00,38.00,6988595.29,0.00
3.33,0.00,0.00,3938.00,3420.00,0.00,0.00,38.00,6976339.40,0.00
3.33,0.00,0.00,3934.00,3424.00,0.00,0.00,38.00,6964541.57,0.00
3.34,0.00,0.00,3928.00,3430.00,0.00,0.00,38.00,6952861.80,0.00
3.35,0.00,0.00,3919.00,3439.00,0.00,0.00,38.00,6940839.15,0.00
3.35,0.00,0.00,3907.00,3451.00,0.00,0.00,38.00,6928052.58,0.00
3.36,0.00,0.00,3897.00,3461.00,0.00,0.00,38.00,6914868.52,0.00
3.37,0.00,0.00,3888.00,3470.00,0.00,0.00,38.00,6901471.59,0.00
3.38,0.00,0.00,3878.00,3480.00,0.00,0.00,38.00,6887729.96,0.00
3.38,0.00,0.00,3870.00,3488.00,0.00,0.00,38.00,6873973.84,0.00
3.39,0.00,0.00,3862.00,3496.00,0.00,0.00,38.00,6860204.50,0.00
3.40,0.00,0.00,3850.00,3508.00,0.00,0.00,38.00,6845822.18,0.00
3.40,0.00,0.00,3840.00,3518.00,0.00,0.00,38.00,6831180.28,0.00
3.41,0.00,0.00,3833.00,3525.00,0.00,0.00,38.00,6816751.91,0.00
3.42,0.00,0.00,3831.00,3527.00,0.00,0.00,38.00,6803269.80,0.00
3.42,0.00,0.00,3822.00,3536.00,0.00,0.00,38.00,6789600.57,0.00
3.43,0.00,0.00,3809.00,3549.00,0.00,0.00,38.00,6775159.47,0.00
3.44,0.00,0.00,3799.00,3559.00,0.00,0.00,38.00,6760463.86,0.00
3.44,0.00,0.00,3795.00,3563.00,0.00,0.00,38.00,6746437.14,0.00
3.45,0.00,0.00,3791.00,3567.00,0.00,0.00,38.00,6733021.51,0.00
3.46,0.00,0.00,3782.00,3576.00,0.00,0.00,38.00,6719413.02,0.00
3.47,0.00,0.00,3778.00,3580.00,0.00,0.00,38.00,6706379.46,0.00
3.47,0.00,0.00,3770.00,3588.00,0.00,0.00,38.00,6693270.25,0.00
3.48,0.00,0.00,3761.00,3597.00,0.00,0.00,38.00,6679941.69,0.00
3.49,0.00,0.00,3753.00,3605.00,0.00,0.00,38.00,6666562.98,0.00
3.49,0.00,0.00,3747.00,3611.00,0.00,0.00,38.00,6653438.89,0.00
3.50,0.00,0.00,3742.00,3616.00,0.00,0.00,38.00,6640697.66,0.00
3.51,0.00,0.00,3735.00,3623.00,0.00,0.00,38.00,6628005.77,0.00
3.51,0.00,0.00,3728.00,3630.00,0.00,0.00,38.00,6615358.93,0.00
3.52,0.00,0.00,3718.00,3640.00,0.00,0.00,38.00,6602302.53,0.00
3.53,0.00,0.00,3712.00,3646.00,0.00,0.00,38.00,6589472.93,0.00
3.53,0.00,0.00,3702.00,3656.00,0.00,0.00,38.00,6576249.58,0.00
3.54,0.00,0.00,3689.00,3669.00,0.00,0.00,38.00,6562215.83,0.00
3.55,0.00,0.00,3684.00,3674.00,0.00,0.00,38.00,6548643.55,0.00
3.56,0.00,0.00,3676.00,3682.00,0.00,0.00,38.00,6535042.16,0.00
3.56,0.00,0.00,3669.00,3689.00,0.00,0.00,38.00,6521564.42,0.00
3.57,0.00,0.00,3665.00,3693.00,0.00,0.00,38.00,6508650.34,0.00
3.58,0.00,0.00,3657.00,3701.00,0.00,0.00,38.00,6495650.26,0.00
3.58,0.00,0.00,3648.00,3710.00,0.00,0.00,38.00,6482421.42,0.00
3.59,0.00,0.00,3642.00,3716.00,0.00,0.00,38.00,6469434.26,0.00
3.60,0.00,0.00,3628.00,3730.00,0.00,0.00,38.00,6455466.03,0.00
3.60,0.00,0.00,3623.00,3735.00,0.00,0.00,38.00,6441953.61,0.00
3.61,0.00,0.00,3619.00,3739.00,0.00,0.00,38.00,6429007.86,0.00
3.62,0.00,0.00,3612.00,3746.00,0.00,0.00,38.00,6416129.08,0.00
3.62,0.00,0.00,3602.00,3756.00,0.00,0.00,38.00,6402860.82,0.00
3.63,0.00,0.00,3595.00,3763.00,0.00,0.00,38.00,6389687.41,0.00
3.64,0.00,0.00,3587.00,3771.00,0.00,0.00,38.00,6376450.44,0.00
3.65,0.00,0.00,3575.00,3783.00,0.00,0.00,38.00,6362554.46,0.00
3.65,0.00,0.00,3569.00,3789.00,0.00,0.00,38.00,6348957.80,0.00
3.66,0.00,0.00,3563.00,3795.00,0.00,0.00,38.00,6335634.62,0.00
3.67,0.00,0.00,3557.00,3801.00,0.00,0.00,38.00,6322561.26,0.00
3.67,0.00,0.00,3548.00,3810.00,0.00,0.00,38.00,6309265.47,0.00
3.68,0.00,0.00,3539.00,3819.00,0.00,0.00,38.00,6295766.43,0.00
3.69,0.00,0.00,3535.00,3823.00,0.00,0.00,38.00,6282832.90,0.00
3.69,0.00,0.00,3532.00,3826.00,0.00,0.00,38.00,6270566.22,0.00
3.70,0.00,0.00,3524.00,3834.00,0.00,0.00,38.00,6258157.65,0.00
3.71,0.00,0.00,3519.00,3839.00,0.00,0.00,38.00,6246070.09,0.00
3.72,0.00,0.00,3509.00,3849.00,0.00,0.00,38.00,6233524.67,0.00
3.72,0.00,0.00,3500.00,3858.00,0.00,0.00,38.00,6220711.21,0.00
3.73,0.00,0.00,3490.00,3868.00,0.00,0.00,38.00,6207502.59,0.00
3.74,0.00,0.00,3479.00,3879.00,0.00,0.00,38.00,6193782.76,0.00
3.74,0.00,0.00,3469.00,3889.00,0.00,0.00,38.00,6179746.10,0.00
3.75,0.00,0.00,3465.00,3893.00,0.00,0.00,38.00,6166321.42,0.00
3.76,0.00,0.00,3459.00,3899.00,0.00,0.00,38.00,6153155.32,0.00
3.76,0.00,0.00,3453.00,3905.00,0.00,0.00,38.00,6140225.49,0.00
3.77,0.00,0.00,3443.00,3915.00,0.00,0.00,38.00,6126910.58,0.00
3.78,0.00,0.00,3435.00,3923.00,0.00,0.00,38.00,6113544.34,0.00
3.78,0.00,0.00,3427.00,3931.00,0.00,0.00,38.00,6100131.18,0.00
3.79,0.00,0.00,3422.00,3936.00,0.00,0.00,38.00,6087125.86,0.00
3.80,0.00,0.00,3415.00,3943.00,0.00,0.00,38.00,6074192.66,0.00
3.81,0.00,0.00,3404.00,3954.00,0.00,0.00,38.00,6060724.45,0.00
3.81,0.00,0.00,3397.00,3961.00,0.00,0.00,38.00,6047368.38,0.00
3.82,0.00,0.00,3389.00,3969.00,0.00,0.00,38.00,6033964.53,0.00
3.83,0.00,0.00,3376.00,3982.00,0.00,0.00,38.00,6019765.85,0.00
3.83,0.00,0.00,3372.00,3986.00,0.00,0.00,38.00,6006193.13,0.00
3.84,0.00,0.00,3363.00,3995.00,0.00,0.00,38.00,5992441.11,0.00
3.85,0.00,0.00,3350.00,4008.00,0.00,0.00,38.00,5977924.35,0.00
3.85,0.00,0.00,3339.00,4019.00,0.00,0.00,38.00,5963009.42,0.00
3.86,0.00,0.00,3329.00,4029.00,0.00,0.00,38.00,5947880.92,0.00
3.87,0.00,0.00,3318.00,4040.00,0.00,0.00,38.00,5932407.09,0.00
3.88,0.00,0.00,3313.00,4045.00,0.00,0.00,38.00,5917519.17,0.00
3.88,0.00,0.00,3309.00,4049.00,0.00,0.00,38.00,5903316.75,0.00
3.89,0.00,0.00,3301.00,4057.00,0.00,0.00,38.00,5889139.67,0.00
3.90,0.00,0.00,3294.00,4064.00,0.00,0.00,38.00,5875135.98,0.00
3.90,0.00,0.00,3286.00,4072.00,0.00,0.00,38.00,5861140.46,0.00
3.91,0.00,0.00,3278.00,4080.00,0.00,0.00,38.00,5847152.41,0.00
3.92,0.00,0.00,3268.00,4090.00,0.00,0.00,38.00,5832870.71,0.00
3.92,0.00,0.00,3262.00,4096.00,0.00,0.00,38.00,5818921.68,0.00
3.93,0.00,0.00,3255.00,4103.00,0.00,0.00,38.00,5805126.32,0.00
3.94,0.00,0.00,3249.00,4109.00,0.00,0.00,38.00,5791621.61,0.00
3.94,0.00,0.00,3243.00,4115.00,0.00,0.00,38.00,5778382.42,0.00
3.95,0.00,0.00,3237.00,4121.00,0.00,0.00,38.00,5765385.80,0.00
3.96,0.00,0.00,3232.00,4126.00,0.00,0.00,38.00,5752761.03,0.00
3.97,0.00,0.00,3223.00,4135.00,0.00,0.00,38.00,5739875.04,0.00
3.97,0.00,0.00,3213.00,4145.00,0.00,0.00,38.00,5726600.18,0.00
3.98,0.00,0.00,3208.00,4150.00,0.00,0.00,38.00,5713721.22,0.00
3.99,0.00,0.00,3200.00,4158.00,0.00,0.00,38.00,5700753.25,0.00
3.99,0.00,0.00,3195.00,4163.00,0.00,0.00,38.00,5688154.65,0.00
4.00,0.00,0.00,3190.00,4168.00,0.00,0.00,38.00,5675893.51,0.00
4.01,0.00,0.00,3186.00,4172.00,0.00,0.00,38.00,5664090.90,0.00
4.01,0.00,0.00,3181.00,4177.00,0.00,0.00,38.00,5652556.97,0.00
4.02,0.00,0.00,3172.00,4186.00,0.00,0.00,38.00,5640667.56,0.00
4.03,0.00,0.00,3160.00,4198.00,0.00,0.00,38.00,5628002.72,0.00
4.03,0.00,0.00,3152.00,4206.00,0.00,0.00,38.00,5615230.38,0.00
4.04,0.00,0.00,3146.00,4212.00,0.00,0.00,38.00,5602660.25,0.00
4.05,0.00,0.00,3134.00,4224.00,0.00,0.00,38.00,5589373.51,0.00
4.06,0.00,0.00,3127.00,4231.00,0.00,0.00,38.00,5576183.23,0.00
4.06,0.00,0.00,3120.00,4238.00,0.00,0.00,38.00,5563081.06,0.00
4.07,0.00,0.00,3115.00,4243.00,0.00,0.00,38.00,5550359.86,0.00
4.08,0.00,0.00,3112.00,4246.00,0.00,0.00,38.00,5538287.18,0.00
4.08,0.00,0.00,3102.00,4256.00,0.00,0.00,38.00,5525755.35,0.00
4.09,0.00,0.00,3093.00,4265.00,0.00,0.00,38.00,5512954.30,0.00
4.10,0.00,0.00,3087.00,4271.00,0.00,0.00,38.00,5500357.95,0.00
4.10,0.00,0.00,3081.00,4277.00,0.00,0.00,38.00,5487948.63,0.00
4.11,0.00,0.00,3077.00,4281.00,0.00,0.00,38.00,5476010.64,0.00
4.12,0.00,0.00,3069.00,4289.00,0.00,0.00,38.00,5463902.33,0.00
4.12,0.00,0.00,3060.00,4298.00,0.00,0.00,38.00,5451488.20,0.00
4.13,0.00,0.00,3055.00,4303.00,0.00,0.00,38.00,5439395.57,0.00
4.14,0.00,0.00,3046.00,4312.00,0.00,0.00,38.00,5426995.76,0.00
4.15,0.00,0.00,3039.00,4319.00,0.00,0.00,38.00,5414615.78,0.00
4.15,0.00,0.00,3032.00,4326.00,0.00,0.00,38.00,5402253.89,0.00
4.16,0.00,0.00,3022.00,4336.00,0.00,0.00,38.00,5389457.86,0.00
4.17,0.00,0.00,3007.00,4351.00,0.00,0.00,38.00,5375514.02,0.00
4.17,0.00,0.00,3003.00,4355.00,0.00,0.00,38.00,5362174.11,0.00
4.18,0.00,0.00,2997.00,4361.00,0.00,0.00,38.00,5349085.47,0.00
4.19,0.00,0.00,2992.00,4366.00,0.00,0.00,38.00,5336376.65,0.00
4.19,0.00,0.00,2984.00,4374.00,0.00,0.00,38.00,5323564.09,0.00
4.20,0.00,0.00,2973.00,4385.00,0.00,0.00,38.00,5310206.10,0.00
4.21,0.00,0.00,2966.00,4392.00,0.00,0.00,38.00,5296950.73,0.00
4.22,0.00,0.00,2961.00,4397.00,0.00,0.00,38.00,5284089.55,0.00
4.22,0.00,0.00,2953.00,4405.00,0.00,0.00,38.00,5271137.84,0.00
4.23,0.00,0.00,2945.00,4413.00,0.00,0.00,38.00,5258103.40,0.00
4.24,0.00,0.00,2935.00,4423.00,0.00,0.00,38.00,5244692.91,0.00
4.24,0.00,0.00,2929.00,4429.00,0.00,0.00,38.00,5231539.82,0.00
4.25,0.00,0.00,2918.00,4440.00,0.00,0.00,38.00,5217870.69,0.00
4.26,0.00,0.00,2912.00,4446.00,0.00,0.00,38.00,5204481.29,0.00
4.26,0.00,0.00,2902.00,4456.00,0.00,0.00,38.00,5190746.51,0.00
4.27,0.00,0.00,2898.00,4460.00,0.00,0.00,38.00,5177597.62,0.00
4.28,0.00,0.00,2888.00,4470.00,0.00,0.00,38.00,5164082.56,0.00
4.28,0.00,0.00,2883.00,4475.00,0.00,0.00,38.00,5150984.14,0.00
4.29,0.00,0.00,2877.00,4481.00,0.00,0.00,38.00,5138116.13,0.00
4.30,0.00,0.00,2870.00,4488.00,0.00,0.00,38.00,5125308.40,0.00
4.31,0.00,0.00,2864.00,4494.00,0.00,0.00,38.00,5112705.97,0.00
4.31,0.00,0.00,2856.00,4502.00,0.00,0.00,38.00,5099990.63,0.00
4.32,0.00,0.00,2846.00,4512.00,0.00,0.00,38.00,5086871.66,0.00
4.33,0.00,0.00,2838.00,4520.00,0.00,0.00,38.00,5073684.44,0.00
4.33,0.00,0.00,2828.00,4530.00,0.00,0.00,38.00,5060134.37,0.00
4.34,0.00,0.00,2818.00,4540.00,0.00,0.00,38.00,5046252.82,0.00
4.35,0.00,0.00,2806.00,4552.00,0.00,0.00,38.00,5031767.95,0.00
4.35,0.00,0.00,2793.00,4565.00,0.00,0.00,38.00,5016581.69,0.00
4.36,0.00,0.00,2786.00,4572.00,0.00,0.00,38.00,5001656.01,0.00
4.37,0.00,0.00,2777.00,4581.00,0.00,0.00,38.00,4986667.92,0.00
4.38,0.00,0.00,2764.00,4594.00,0.00,0.00,38.00,4971021.93,0.00
4.38,0.00,0.00,2754.00,4604.00,0.00,0.00,38.00,4955225.55,0.00
4.39,0.00,0.00,2748.00,4610.00,0.00,0.00,38.00,4939892.71,0.00
4.40,0.00,0.00,2737.00,4621.00,0.00,0.00,38.00,4924232.21,0.00
