Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.18,7355.00,3.00,3.00,0.00,26.00,7.00,2.00,10.31,581.24
0.19,7351.00,3.00,3.00,0.00,29.00,8.00,2.00,9.83,650.82
0.19,7349.00,3.00,3.00,0.00,31.00,8.00,2.00,9.39,714.33
0.20,7345.00,3.00,3.00,0.00,34.00,9.00,2.00,9.00,787.34
0.21,7342.00,3.00,3.00,0.00,37.00,9.00,2.00,8.64,853.99
0.22,7341.00,3.00,3.00,0.00,37.00,10.00,2.00,8.31,929.86
0.22,7336.00,3.00,3.00,0.00,40.00,12.00,2.00,8.01,1029.17
0.23,7334.00,3.00,3.00,0.00,40.00,14.00,2.00,7.74,1149.88
0.24,7330.00,3.00,3.00,0.00,43.00,15.00,2.00,7.49,1275.10
0.24,7323.00,3.00,3.00,0.00,47.00,18.00,2.00,7.26,1434.48
0.25,7319.00,3.00,3.00,0.00,51.00,17.00,3.00,7.06,1564.97
0.26,7313.00,3.00,3.00,0.00,57.00,17.00,3.00,6.87,1684.09
0.26,7307.00,3.00,3.00,0.00,62.00,18.00,3.00,6.70,1807.86
0.27,7302.00,3.00,3.00,0.00,66.00,19.00,3.00,6.55,1935.88
0.28,7295.00,3.00,3.00,0.00,71.00,19.00,5.00,6.41,2052.75
0.28,7291.00,3.00,3.00,0.00,72.00,22.00,5.00,6.28,2204.51
0.29,7282.00,3.00,3.00,0.00,80.00,23.00,5.00,6.16,2358.08
0.30,7277.00,3.00,1.00,2.00,81.00,27.00,5.00,5.76,2558.38
0.31,7272.00,3.00,1.00,2.00,84.00,29.00,5.00,5.39,2771.27
0.31,7269.00,3.00,1.00,2.00,85.00,31.00,5.00,5.05,2995.68
0.32,7259.00,3.00,1.00,2.00,94.00,32.00,5.00,4.75,3215.57
0.33,7254.00,4.00,0.00,3.00,95.00,34.00,6.00,4.32,3446.36
0.33,7242.00,4.00,0.00,3.00,101.00,39.00,7.00,3.93,3732.16
0.34,7235.00,4.00,0.00,3.00,104.00,43.00,7.00,3.57,4053.18
0.35,7230.00,4.00,0.00,3.00,107.00,43.00,9.00,3.25,4346.24
0.35,7219.00,4.00,0.00,3.00,118.00,41.00,11.00,2.96,4583.73
0.36,7207.00,4.00,0.00,3.00,126.00,44.00,12.00,2.69,4845.62
0.37,7192.00,4.00,0.00,3.00,133.00,51.00,13.00,2.45,5189.86
0.38,7183.00,4.00,0.00,3.00,140.00,52.00,14.00,2.23,5519.15
0.38,7171.00,4.00,0.00,3.00,147.00,56.00,15.00,2.03,5879.86
0.39,7161.00,4.00,0.00,3.00,153.00,60.00,15.00,1.84,6269.25
0.40,7151.00,4.00,0.00,3.00,158.00,65.00,15.00,1.68,6699.85
0.40,7142.00,4.00,0.00,3.00,165.00,64.00,18.00,1.52,7077.94
0.41,7133.00,4.00,0.00,3.00,168.00,67.00,21.00,1.39,7468.17
0.42,7126.00,4.00,0.00,3.00,168.00,72.00,23.00,1.26,7899.53
0.42,7109.00,4.00,0.00,3.00,177.00,79.00,24.00,1.15,8398.50
0.43,7088.00,4.00,0.00,3.00,192.00,84.00,25.00,1.04,8929.14
0.44,7075.00,4.00,0.00,3.00,197.00,90.00,27.00,0.95,9503.70
0.44,7061.00,3.00,1.00,3.00,207.00,91.00,30.00,1.01,10043.26
0.45,7044.00,3.00,1.00,3.00,221.00,91.00,33.00,1.07,10535.84
0.46,7031.00,3.00,0.00,4.00,224.00,100.00,34.00,0.98,11120.74
0.47,7012.00,3.00,0.00,4.00,236.00,107.00,34.00,0.89,11759.86
0.47,6991.00,3.00,0.00,4.00,246.00,117.00,35.00,0.81,12493.56
0.48,6970.00,3.00,0.00,4.00,263.00,118.00,38.00,0.73,13178.40
0.49,6952.00,2.00,1.00,4.00,268.00,129.00,40.00,0.82,13968.86
0.49,6935.00,2.00,1.00,4.00,273.00,139.00,42.00,0.90,14840.73
0.50,6916.00,2.00,1.00,4.00,281.00,148.00,44.00,0.96,15771.88
0.51,6895.00,2.00,1.00,4.00,288.00,160.00,46.00,1.03,16802.23
0.51,6875.00,2.00,1.00,4.00,305.00,160.00,49.00,1.09,17742.86
0.52,6856.00,2.00,1.00,4.00,312.00,171.00,50.00,1.14,18766.83
0.53,6838.00,2.00,1.00,4.00,322.00,178.00,51.00,1.18,19806.81
0.53,6820.00,2.00,1.00,4.00,332.00,185.00,52.00,1.23,20861.39
0.54,6797.00,2.00,1.00,4.00,344.00,192.00,56.00,1.27,21929.30
0.55,6776.00,2.00,1.00,4.00,350.00,204.00,59.00,1.30,23084.50
0.56,6757.00,2.00,1.00,4.00,360.00,209.00,63.00,1.34,24214.23
0.56,6731.00,2.00,1.00,4.00,374.00,218.00,66.00,1.37,25380.79
0.57,6704.00,2.00,1.00,4.00,386.00,230.00,69.00,1.39,26626.06
0.58,6682.00,2.00,1.00,4.00,400.00,234.00,73.00,1.42,27822.98
0.58,6660.00,2.00,1.00,4.00,413.00,237.00,79.00,1.44,28960.74
0.59,6634.00,2.00,1.00,4.00,428.00,242.00,85.00,1.46,30074.55
0.60,6618.00,2.00,1.00,4.00,435.00,250.00,86.00,1.48,31211.56
0.60,6592.00,2.00,1.00,4.00,442.00,265.00,90.00,1.49,32474.91
0.61,6556.00,2.00,1.00,4.00,465.00,276.00,92.00,1.51,33793.51
0.62,6539.00,2.00,1.00,4.00,475.00,280.00,95.00,1.52,35057.38
0.62,6515.00,2.00,1.00,4.00,481.00,294.00,99.00,1.54,36421.52
0.63,6493.00,2.00,1.00,4.00,483.00,310.00,103.00,1.55,37907.25
0.64,6461.00,2.00,1.00,4.00,501.00,322.00,105.00,1.56,39443.89
0.65,6434.00,2.00,1.00,4.00,511.00,331.00,113.00,1.57,40981.92
0.65,6409.00,2.00,1.00,4.00,518.00,345.00,117.00,1.58,42596.36
0.66,6381.00,2.00,1.00,4.00,531.00,356.00,121.00,1.58,44235.47
0.67,6348.00,2.00,1.00,4.00,550.00,369.00,122.00,1.59,45927.16
0.67,6325.00,2.00,1.00,4.00,552.00,384.00,128.00,1.60,47696.88
0.68,6293.00,2.00,0.00,5.00,563.00,401.00,132.00,1.45,49567.90
0.69,6270.00,2.00,0.00,5.00,565.00,416.00,138.00,1.32,51501.35
0.69,6244.00,2.00,0.00,5.00,573.00,426.00,146.00,1.20,53416.67
0.70,6207.00,2.00,0.00,5.00,588.00,438.00,156.00,1.09,55345.49
0.71,6176.00,2.00,0.00,5.00,604.00,448.00,161.00,1.00,57256.58
0.72,6138.00,2.00,0.00,5.00,625.00,460.00,166.00,0.91,59181.54
0.72,6114.00,2.00,0.00,5.00,630.00,474.00,171.00,0.82,61149.21
0.73,6081.00,2.00,0.00,5.00,641.00,491.00,176.00,0.75,63200.94
0.74,6048.00,2.00,0.00,5.00,648.00,514.00,179.00,0.68,65419.54
0.74,6026.00,2.00,0.00,5.00,654.00,528.00,181.00,0.62,67655.28
0.75,6000.00,2.00,0.00,5.00,664.00,541.00,184.00,0.56,69891.64
0.76,5959.00,2.00,0.00,5.00,683.00,559.00,188.00,0.51,72203.68
0.76,5926.00,2.00,0.00,5.00,698.00,571.00,194.00,0.47,74494.67
0.77,5896.00,2.00,0.00,5.00,705.00,590.00,198.00,0.43,76871.62
0.78,5860.00,2.00,0.00,5.00,718.00,607.00,204.00,0.39,79296.98
0.78,5830.00,2.00,0.00,5.00,731.00,621.00,207.00,0.35,81721.48
0.79,5807.00,2.00,0.00,5.00,725.00,647.00,210.00,0.32,84325.46
0.80,5770.00,2.00,0.00,5.00,744.00,659.00,216.00,0.29,86882.97
0.81,5739.00,2.00,0.00,5.00,763.00,664.00,223.00,0.26,89292.91
0.81,5711.00,2.00,0.00,5.00,778.00,671.00,229.00,0.24,91598.15
0.82,5683.00,2.00,0.00,5.00,789.00,685.00,232.00,0.22,93912.99
0.83,5651.00,2.00,0.00,5.00,798.00,700.00,240.00,0.20,96251.61
0.83,5620.00,2.00,0.00,5.00,798.00,726.00,245.00,0.18,98777.19
0.84,5582.00,2.00,0.00,5.00,811.00,744.00,252.00,0.17,101353.27
0.85,5549.00,2.00,0.00,5.00,820.00,760.00,260.00,0.15,103945.41
0.85,5516.00,2.00,0.00,5.00,834.00,773.00,266.00,0.14,106507.13
0.86,5486.00,2.00,0.00,5.00,843.00,788.00,272.00,0.12,109071.14
0.87,5452.00,2.00,0.00,5.00,858.00,801.00,278.00,0.11,111607.18
0.88,5425.00,2.00,0.00,5.00,857.00,823.00,284.00,0.10,114252.90
0.88,5391.00,2.00,0.00,5.00,871.00,840.00,287.00,0.09,116923.64
0.89,5347.00,2.00,0.00,5.00,884.00,867.00,291.00,0.09,119767.45
0.90,5315.00,2.00,0.00,5.00,899.00,877.00,298.00,0.08,122513.85
0.90,5273.00,2.00,0.00,5.00,922.00,885.00,309.00,0.07,125141.30
0.91,5234.00,1.00,1.00,5.00,931.00,905.00,319.00,0.21,127840.42
0.92,5201.00,1.00,1.00,5.00,942.00,921.00,325.00,0.35,130544.89
0.92,5158.00,1.00,1.00,5.00,957.00,943.00,331.00,0.46,133344.36
0.93,5123.00,1.00,1.00,5.00,965.00,965.00,336.00,0.57,136230.58
0.94,5088.00,1.00,1.00,5.00,976.00,983.00,342.00,0.67,139135.90
0.94,5058.00,1.00,1.00,5.00,974.00,1010.00,347.00,0.76,142193.86
0.95,5026.00,1.00,1.00,5.00,984.00,1026.00,353.00,0.84,145225.91
0.96,4989.00,1.00,1.00,5.00,997.00,1043.00,360.00,0.92,148249.33
0.97,4960.00,1.00,1.00,5.00,1002.00,1063.00,364.00,0.98,151309.95
0.97,4926.00,1.00,1.00,5.00,1006.00,1085.00,372.00,1.05,154434.57
0.98,4891.00,1.00,1.00,5.00,1019.00,1100.00,379.00,1.10,157512.46
0.99,4863.00,1.00,1.00,5.00,1013.00,1127.00,386.00,1.15,160727.97
0.99,4831.00,1.00,1.00,5.00,1015.00,1150.00,393.00,1.20,164009.01
1.00,4805.00,1.00,1.00,5.00,1017.00,1171.00,396.00,1.24,167319.84
1.01,4771.00,1.00,1.00,5.00,1023.00,1196.00,399.00,1.28,170717.95
1.01,4748.00,1.00,1.00,5.00,1022.00,1212.00,407.00,1.31,174060.54
1.02,4719.00,1.00,1.00,5.00,1025.00,1230.00,415.00,1.35,177382.48
1.03,4692.00,1.00,1.00,5.00,1020.00,1256.00,421.00,1.37,180805.77
1.03,4653.00,1.00,1.00,5.00,1041.00,1266.00,429.00,1.40,184081.19
1.04,4611.00,1.00,1.00,5.00,1049.00,1294.00,435.00,1.42,187492.06
1.05,4578.00,1.00,1.00,5.00,1061.00,1309.00,441.00,1.45,190831.27
1.06,4532.00,1.00,0.00,6.00,1080.00,1331.00,446.00,1.32,194210.22
1.06,4490.00,1.00,0.00,6.00,1092.00,1353.00,454.00,1.20,197625.45
1.07,4453.00,1.00,0.00,6.00,1091.00,1381.00,464.00,1.09,201163.95
1.08,4405.00,1.00,0.00,6.00,1107.00,1408.00,469.00,0.99,204799.95
1.08,4365.00,1.00,0.00,6.00,1122.00,1428.00,474.00,0.90,208419.81
1.09,4337.00,1.00,0.00,6.00,1117.00,1456.00,479.00,0.82,212145.11
1.10,4294.00,1.00,0.00,6.00,1125.00,1483.00,487.00,0.75,215951.66
1.10,4255.00,1.00,0.00,6.00,1137.00,1505.00,492.00,0.68,219757.25
1.11,4217.00,1.00,0.00,6.00,1148.00,1523.00,501.00,0.62,223501.88
1.12,4188.00,1.00,0.00,6.00,1137.00,1557.00,507.00,0.56,227431.23
1.12,4147.00,1.00,0.00,6.00,1146.00,1584.00,512.00,0.51,231424.05
1.13,4110.00,1.00,0.00,6.00,1151.00,1608.00,520.00,0.46,235429.75
1.14,4076.00,1.00,0.00,6.00,1145.00,1643.00,525.00,0.42,239612.46
1.15,4038.00,1.00,0.00,6.00,1146.00,1672.00,533.00,0.38,243866.63
1.15,4003.00,1.00,0.00,6.00,1134.00,1709.00,543.00,0.35,248306.21
1.16,3957.00,1.00,0.00,6.00,1143.00,1739.00,550.00,0.32,252809.91
1.17,3913.00,1.00,0.00,6.00,1151.00,1769.00,556.00,0.29,257372.13
1.17,3870.00,1.00,0.00,6.00,1160.00,1788.00,571.00,0.26,261822.54
1.18,3831.00,1.00,0.00,6.00,1175.00,1799.00,584.00,0.24,266050.68
1.19,3791.00,1.00,0.00,6.00,1180.00,1831.00,587.00,0.22,270391.38
1.19,3752.00,1.00,0.00,6.00,1192.00,1853.00,592.00,0.20,274684.63
1.20,3711.00,1.00,0.00,6.00,1204.00,1872.00,602.00,0.18,278889.47
1.21,3671.00,1.00,0.00,6.00,1209.00,1906.00,603.00,0.16,283238.96
1.22,3631.00,1.00,0.00,6.00,1221.00,1930.00,607.00,0.15,287570.27
1.22,3599.00,1.00,0.00,6.00,1224.00,1949.00,617.00,0.14,291809.87
1.23,3557.00,1.00,0.00,6.00,1238.00,1970.00,624.00,0.12,295995.78
1.24,3516.00,1.00,0.00,6.00,1237.00,2006.00,630.00,0.11,300358.03
1.24,3472.00,1.00,0.00,6.00,1236.00,2048.00,633.00,0.10,304971.41
1.25,3432.00,1.00,0.00,6.00,1241.00,2079.00,637.00,0.09,309648.79
1.26,3387.00,1.00,0.00,6.00,1252.00,2105.00,645.00,0.08,314309.48
1.26,3331.00,1.00,0.00,6.00,1285.00,2125.00,648.00,0.08,318864.80
1.27,3292.00,1.00,0.00,6.00,1292.00,2152.00,653.00,0.07,323429.09
1.28,3267.00,1.00,0.00,6.00,1286.00,2172.00,664.00,0.06,327896.39
1.28,3234.00,1.00,0.00,6.00,1277.00,2209.00,669.00,0.06,332530.56
1.29,3196.00,1.00,0.00,6.00,1280.00,2240.00,673.00,0.05,337226.92
1.30,3158.00,1.00,0.00,6.00,1279.00,2272.00,680.00,0.05,341995.08
1.31,3120.00,1.00,0.00,6.00,1284.00,2297.00,688.00,0.04,346723.63
1.31,3076.00,1.00,0.00,6.00,1291.00,2330.00,692.00,0.04,351536.19
1.32,3041.00,1.00,0.00,6.00,1293.00,2353.00,702.00,0.04,356275.23
1.33,2993.00,1.00,0.00,6.00,1304.00,2383.00,709.00,0.03,361052.31
1.33,2959.00,1.00,0.00,6.00,1292.00,2421.00,717.00,0.03,365984.29
1.34,2927.00,1.00,0.00,6.00,1280.00,2456.00,726.00,0.03,371012.63
1.35,2869.00,1.00,0.00,6.00,1295.00,2490.00,735.00,0.02,376113.91
1.35,2829.00,1.00,0.00,6.00,1304.00,2510.00,746.00,0.02,381071.45
1.36,2792.00,1.00,0.00,6.00,1306.00,2538.00,753.00,0.02,386017.95
1.37,2753.00,1.00,0.00,6.00,1309.00,2570.00,757.00,0.02,391014.47
1.38,2711.00,0.00,1.00,6.00,1319.00,2589.00,770.00,0.17,395861.36
1.38,2669.00,0.00,0.00,7.00,1320.00,2623.00,777.00,0.15,400796.98
1.39,2638.00,0.00,0.00,7.00,1316.00,2652.00,783.00,0.14,405738.50
1.40,2607.00,0.00,0.00,7.00,1313.00,2677.00,792.00,0.13,410625.31
1.40,2575.00,0.00,0.00,7.00,1305.00,2713.00,796.00,0.11,415627.43
1.41,2533.00,0.00,0.00,7.00,1296.00,2759.00,801.00,0.10,420885.04
1.42,2503.00,0.00,0.00,7.00,1288.00,2791.00,807.00,0.09,426165.59
1.42,2472.00,0.00,0.00,7.00,1276.00,2829.00,812.00,0.09,431557.20
1.43,2437.00,0.00,0.00,7.00,1275.00,2860.00,817.00,0.08,436945.05
1.44,2401.00,0.00,0.00,7.00,1277.00,2888.00,823.00,0.07,442284.40
1.44,2354.00,0.00,0.00,7.00,1286.00,2918.00,831.00,0.06,447609.51
1.45,2319.00,0.00,0.00,7.00,1287.00,2947.00,836.00,0.06,452906.60
1.46,2289.00,0.00,0.00,7.00,1281.00,2978.00,841.00,0.05,458208.16
1.47,2244.00,0.00,0.00,7.00,1284.00,3014.00,847.00,0.05,463588.91
1.47,2209.00,0.00,0.00,7.00,1286.00,3039.00,855.00,0.04,468876.71
1.48,2166.00,0.00,0.00,7.00,1287.00,3075.00,861.00,0.04,474244.90
1.49,2137.00,0.00,0.00,7.00,1272.00,3114.00,866.00,0.04,479731.55
1.49,2101.00,0.00,0.00,7.00,1274.00,3143.00,871.00,0.03,485176.11
1.50,2071.00,0.00,0.00,7.00,1261.00,3176.00,881.00,0.03,490642.35
1.51,2037.00,0.00,0.00,7.00,1247.00,3217.00,888.00,0.03,496248.56
1.51,2001.00,0.00,0.00,7.00,1240.00,3251.00,897.00,0.03,501877.38
1.52,1975.00,0.00,0.00,7.00,1229.00,3281.00,904.00,0.02,507466.77
1.53,1938.00,0.00,0.00,7.00,1229.00,3315.00,907.00,0.02,513080.24
1.53,1907.00,0.00,0.00,7.00,1227.00,3342.00,913.00,0.02,518610.53
1.54,1870.00,0.00,0.00,7.00,1220.00,3375.00,924.00,0.02,524155.03
1.55,1845.00,0.00,0.00,7.00,1217.00,3401.00,926.00,0.02,529607.35
1.56,1813.00,0.00,0.00,7.00,1213.00,3429.00,934.00,0.01,535005.54
1.56,1776.00,0.00,0.00,7.00,1209.00,3463.00,941.00,0.01,540444.46
1.57,1743.00,0.00,0.00,7.00,1205.00,3493.00,948.00,0.01,545860.48
1.58,1698.00,0.00,0.00,7.00,1217.00,3513.00,961.00,0.01,551105.36
1.58,1652.00,0.00,0.00,7.00,1223.00,3545.00,969.00,0.01,556374.27
1.59,1634.00,0.00,0.00,7.00,1213.00,3566.00,976.00,0.01,561499.87
1.60,1606.00,0.00,0.00,7.00,1199.00,3602.00,982.00,0.01,566719.99
1.60,1581.00,0.00,0.00,7.00,1186.00,3626.00,996.00,0.01,571846.12
1.61,1554.00,0.00,0.00,7.00,1181.00,3651.00,1003.00,0.01,576901.46
1.62,1515.00,0.00,0.00,7.00,1189.00,3675.00,1010.00,0.01,581877.16
1.62,1490.00,0.00,0.00,7.00,1174.00,3705.00,1020.00,0.01,586870.28
1.63,1469.00,0.00,0.00,7.00,1156.00,3734.00,1030.00,0.01,591864.30
1.64,1439.00,0.00,0.00,7.00,1154.00,3756.00,1040.00,0.00,596753.96
1.65,1419.00,0.00,0.00,7.00,1132.00,3796.00,1042.00,0.00,601818.78
1.65,1395.00,0.00,0.00,7.00,1123.00,3815.00,1056.00,0.00,606728.01
1.66,1364.00,0.00,0.00,7.00,1127.00,3837.00,1061.00,0.00,611540.28
1.67,1334.00,0.00,0.00,7.00,1124.00,3863.00,1068.00,0.00,616324.11
1.67,1311.00,0.00,0.00,7.00,1117.00,3884.00,1077.00,0.00,621006.87
1.68,1293.00,0.00,0.00,7.00,1100.00,3911.00,1085.00,0.00,625687.51
1.69,1268.00,0.00,0.00,7.00,1098.00,3933.00,1090.00,0.00,630291.07
1.69,1250.00,0.00,0.00,7.00,1083.00,3960.00,1096.00,0.00,634899.41
1.70,1232.00,0.00,0.00,7.00,1070.00,3986.00,1101.00,0.00,639497.06
1.71,1206.00,0.00,0.00,7.00,1064.00,4011.00,1108.00,0.00,644069.96
1.72,1183.00,0.00,0.00,7.00,1060.00,4022.00,1124.00,0.00,648409.91
1.72,1164.00,0.00,0.00,7.00,1053.00,4035.00,1137.00,0.00,652567.26
1.73,1144.00,0.00,0.00,7.00,1046.00,4058.00,1141.00,0.00,656708.14
1.74,1120.00,0.00,0.00,7.00,1039.00,4082.00,1148.00,0.00,660849.00
1.74,1101.00,0.00,0.00,7.00,1035.00,4100.00,1153.00,0.00,664899.71
1.75,1079.00,0.00,0.00,7.00,1031.00,4117.00,1162.00,0.00,668853.09
1.76,1059.00,0.00,0.00,7.00,1024.00,4139.00,1167.00,0.00,672792.73
1.76,1034.00,0.00,0.00,7.00,1021.00,4158.00,1176.00,0.00,676674.77
1.77,1018.00,0.00,0.00,7.00,1010.00,4177.00,1184.00,0.00,680504.21
1.78,1000.00,0.00,0.00,7.00,992.00,4200.00,1197.00,0.00,684345.73
1.78,971.00,0.00,0.00,7.00,988.00,4222.00,1208.00,0.00,688183.26
1.79,958.00,0.00,0.00,7.00,974.00,4240.00,1217.00,0.00,691957.04
1.80,936.00,0.00,0.00,7.00,979.00,4248.00,1226.00,0.00,695522.41
1.81,919.00,0.00,0.00,7.00,956.00,4280.00,1234.00,0.00,699258.05
1.81,906.00,0.00,0.00,7.00,948.00,4297.00,1238.00,0.00,702923.81
1.82,887.00,0.00,0.00,7.00,941.00,4317.00,1244.00,0.00,706570.83
1.83,864.00,0.00,0.00,7.00,931.00,4333.00,1261.00,0.00,710140.65
1.83,849.00,0.00,0.00,7.00,918.00,4350.00,1272.00,0.00,713655.01
1.84,832.00,0.00,0.00,7.00,907.00,4371.00,1279.00,0.00,717178.85
1.85,818.00,0.00,0.00,7.00,893.00,4393.00,1285.00,0.00,720726.35
1.85,803.00,0.00,0.00,7.00,879.00,4414.00,1293.00,0.00,724280.44
1.86,788.00,0.00,0.00,7.00,876.00,4419.00,1306.00,0.00,727600.17
1.87,768.00,0.00,0.00,7.00,873.00,4435.00,1313.00,0.00,730871.19
1.88,748.00,0.00,0.00,7.00,857.00,4463.00,1321.00,0.00,734278.04
1.88,728.00,0.00,0.00,7.00,848.00,4483.00,1330.00,0.00,737688.70
1.89,711.00,0.00,0.00,7.00,836.00,4511.00,1331.00,0.00,741223.01
1.90,686.00,0.00,0.00,7.00,841.00,4521.00,1341.00,0.00,744599.80
1.90,662.00,0.00,0.00,7.00,841.00,4537.00,1349.00,0.00,747922.93
1.91,646.00,0.00,0.00,7.00,839.00,4549.00,1355.00,0.00,751136.97
1.92,629.00,0.00,0.00,7.00,829.00,4568.00,1363.00,0.00,754356.58
1.92,610.00,0.00,0.00,7.00,828.00,4583.00,1368.00,0.00,757521.19
1.93,592.00,0.00,0.00,7.00,822.00,4602.00,1373.00,0.00,760695.67
1.94,581.00,0.00,0.00,7.00,813.00,4613.00,1382.00,0.00,763758.99
1.94,567.00,0.00,0.00,7.00,806.00,4628.00,1388.00,0.00,766780.92
1.95,557.00,0.00,0.00,7.00,795.00,4642.00,1395.00,0.00,769750.03
1.96,550.00,0.00,0.00,7.00,775.00,4663.00,1401.00,0.00,772776.08
1.97,539.00,0.00,0.00,7.00,758.00,4677.00,1415.00,0.00,775748.97
1.97,523.00,0.00,0.00,7.00,749.00,4694.00,1423.00,0.00,778718.38
1.98,509.00,0.00,0.00,7.00,737.00,4715.00,1428.00,0.00,781744.71
1.99,495.00,0.00,0.00,7.00,739.00,4714.00,1441.00,0.00,784492.50
1.99,471.00,0.00,0.00,7.00,742.00,4732.00,1444.00,0.00,787271.44
2.00,453.00,0.00,0.00,7.00,746.00,4734.00,1456.00,0.00,789838.44
2.01,440.00,0.00,0.00,7.00,740.00,4751.00,1458.00,0.00,792437.31
2.01,428.00,0.00,0.00,7.00,725.00,4769.00,1467.00,0.00,795080.30
2.02,417.00,0.00,0.00,7.00,717.00,4783.00,1472.00,0.00,797703.48
2.03,403.00,0.00,0.00,7.00,714.00,4791.00,1481.00,0.00,800218.42
2.03,399.00,0.00,0.00,7.00,699.00,4804.00,1487.00,0.00,802709.67
2.04,388.00,0.00,0.00,7.00,696.00,4807.00,1498.00,0.00,805029.06
2.05,373.00,0.00,0.00,7.00,688.00,4824.00,1504.00,0.00,807401.88
2.06,361.00,0.00,0.00,7.00,677.00,4842.00,1509.00,0.00,809838.51
2.06,353.00,0.00,0.00,7.00,671.00,4845.00,1520.00,0.00,812108.03
2.07,340.00,0.00,0.00,7.00,669.00,4851.00,1529.00,0.00,814270.07
2.08,322.00,0.00,0.00,7.00,672.00,4860.00,1535.00,0.00,816379.05
2.08,308.00,0.00,0.00,7.00,673.00,4867.00,1541.00,0.00,818409.55
2.09,297.00,0.00,0.00,7.00,661.00,4882.00,1549.00,0.00,820488.60
2.10,288.00,0.00,0.00,7.00,655.00,4883.00,1563.00,0.00,822401.63
2.10,280.00,0.00,0.00,7.00,643.00,4897.00,1569.00,0.00,824358.41
2.11,271.00,0.00,0.00,7.00,634.00,4907.00,1577.00,0.00,826295.02
2.12,264.00,0.00,0.00,7.00,628.00,4916.00,1581.00,0.00,828198.22
2.12,254.00,0.00,0.00,7.00,618.00,4928.00,1589.00,0.00,830115.97
2.13,245.00,0.00,0.00,7.00,617.00,4927.00,1600.00,0.00,831851.70
2.14,238.00,0.00,0.00,7.00,607.00,4932.00,1612.00,0.00,833511.41
2.15,228.00,0.00,0.00,7.00,598.00,4946.00,1617.00,0.00,835236.93
2.15,221.00,0.00,0.00,7.00,589.00,4950.00,1629.00,0.00,836872.28
2.16,212.00,0.00,0.00,7.00,588.00,4957.00,1632.00,0.00,838470.40
2.17,200.00,0.00,0.00,7.00,579.00,4965.00,1645.00,0.00,840049.54
2.17,195.00,0.00,0.00,7.00,571.00,4970.00,1653.00,0.00,841566.30
2.18,188.00,0.00,0.00,7.00,561.00,4975.00,1665.00,0.00,843026.09
2.19,181.00,0.00,0.00,7.00,549.00,4984.00,1675.00,0.00,844493.98
2.19,177.00,0.00,0.00,7.00,532.00,4998.00,1682.00,0.00,846044.38
2.20,166.00,0.00,0.00,7.00,534.00,4999.00,1690.00,0.00,847474.80
2.21,151.00,0.00,0.00,7.00,535.00,5004.00,1699.00,0.00,848855.78
2.22,145.00,0.00,0.00,7.00,519.00,5021.00,1704.00,0.00,850371.90
2.22,135.00,0.00,0.00,7.00,515.00,5027.00,1712.00,0.00,851846.14
2.23,127.00,0.00,0.00,7.00,509.00,5036.00,1717.00,0.00,853327.22
2.24,122.00,0.00,0.00,7.00,503.00,5040.00,1724.00,0.00,854739.42
2.24,114.00,0.00,0.00,7.00,501.00,5040.00,1734.00,0.00,856028.66
