Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.28,7220.00,19.00,8.00,3.00,106.00,30.00,10.00,80.24,2766.97
0.28,7214.00,19.00,8.00,3.00,109.00,31.00,12.00,85.33,2991.75
0.29,7203.00,19.00,8.00,3.00,117.00,33.00,13.00,89.97,3227.00
0.30,7198.00,19.00,9.00,3.00,115.00,38.00,14.00,95.72,3516.89
0.31,7192.00,19.00,9.00,3.00,117.00,41.00,15.00,100.97,3826.60
0.31,7179.00,18.00,11.00,3.00,121.00,49.00,15.00,108.77,4229.53
0.32,7166.00,18.00,12.00,3.00,131.00,49.00,17.00,117.40,4597.37
0.33,7151.00,20.00,12.00,4.00,140.00,51.00,18.00,125.28,4963.23
0.33,7139.00,23.00,12.00,4.00,144.00,53.00,21.00,132.48,5327.28
0.34,7128.00,25.00,12.00,4.00,149.00,54.00,24.00,139.06,5674.65
0.35,7112.00,26.00,12.00,4.00,157.00,61.00,24.00,145.08,6096.93
0.35,7098.00,28.00,13.00,4.00,161.00,67.00,25.00,152.07,6572.59
0.36,7075.00,29.00,13.00,4.00,178.00,72.00,25.00,158.46,7081.94
0.37,7056.00,29.00,14.00,4.00,193.00,72.00,28.00,165.80,7546.93
0.38,7030.00,34.00,14.00,5.00,203.00,80.00,30.00,172.51,8091.63
0.38,7013.00,35.00,14.00,5.00,217.00,80.00,32.00,178.63,8588.89
0.39,6991.00,34.00,15.00,5.00,233.00,85.00,33.00,185.73,9117.97
0.40,6969.00,34.00,16.00,5.00,243.00,93.00,36.00,193.72,9721.17
0.40,6944.00,35.00,17.00,6.00,260.00,96.00,38.00,202.52,10316.91
0.41,6919.00,37.00,19.00,6.00,271.00,104.00,40.00,213.57,10980.96
0.42,6890.00,38.00,20.00,6.00,286.00,113.00,43.00,225.16,11722.39
0.42,6865.00,41.00,20.00,7.00,293.00,127.00,43.00,235.75,12609.59
0.43,6848.00,39.00,22.00,8.00,299.00,135.00,45.00,248.43,13539.72
0.44,6818.00,41.00,22.00,9.00,313.00,144.00,49.00,260.01,14524.06
0.44,6790.00,43.00,23.00,9.00,330.00,148.00,53.00,272.10,15482.79
0.45,6764.00,44.00,23.00,9.00,342.00,160.00,54.00,283.14,16538.31
0.46,6736.00,45.00,25.00,9.00,358.00,163.00,60.00,296.23,17546.99
0.47,6703.00,49.00,25.00,9.00,370.00,178.00,62.00,308.20,18693.19
0.47,6665.00,53.00,26.00,10.00,398.00,178.00,66.00,320.63,19739.57
0.48,6630.00,53.00,27.00,10.00,417.00,190.00,69.00,333.48,20875.12
0.49,6593.00,56.00,26.00,11.00,437.00,200.00,73.00,343.73,22062.03
0.49,6550.00,56.00,27.00,12.00,468.00,208.00,75.00,354.59,23265.76
0.50,6516.00,57.00,28.00,12.00,492.00,215.00,76.00,366.02,24469.85
0.51,6483.00,59.00,29.00,12.00,508.00,228.00,77.00,377.96,25764.38
0.51,6453.00,56.00,32.00,12.00,521.00,240.00,82.00,393.37,27126.47
0.52,6409.00,58.00,29.00,15.00,548.00,247.00,90.00,402.95,28475.12
0.53,6372.00,61.00,28.00,16.00,566.00,260.00,93.00,410.20,29901.63
0.53,6341.00,63.00,28.00,16.00,577.00,273.00,98.00,416.82,31399.23
0.54,6303.00,63.00,28.00,18.00,595.00,290.00,99.00,422.87,33021.82
0.55,6268.00,63.00,28.00,19.00,616.00,297.00,105.00,428.39,34608.28
0.56,6214.00,64.00,30.00,19.00,658.00,302.00,109.00,436.44,36131.71
0.56,6172.00,69.00,30.00,20.00,684.00,307.00,114.00,443.80,37597.61
0.57,6132.00,72.00,31.00,21.00,698.00,320.00,122.00,452.03,39131.16
0.58,6093.00,76.00,32.00,21.00,710.00,340.00,124.00,461.04,40831.64
0.58,6052.00,78.00,33.00,21.00,723.00,361.00,128.00,470.78,42699.53
0.59,6003.00,82.00,36.00,21.00,744.00,379.00,131.00,484.18,44675.19
0.60,5952.00,84.00,39.00,21.00,768.00,398.00,134.00,500.94,46764.26
0.60,5903.00,86.00,40.00,22.00,793.00,415.00,137.00,517.75,48926.81
0.61,5850.00,92.00,41.00,22.00,820.00,428.00,143.00,534.60,51096.36
0.62,5811.00,92.00,41.00,24.00,831.00,451.00,146.00,550.00,53422.52
0.62,5770.00,93.00,43.00,26.00,839.00,473.00,152.00,567.08,55876.64
0.63,5726.00,93.00,43.00,29.00,852.00,498.00,155.00,582.68,58492.64
0.64,5658.00,96.00,43.00,29.00,892.00,520.00,158.00,596.93,61211.36
0.65,5607.00,98.00,47.00,29.00,899.00,554.00,162.00,615.96,64204.13
0.65,5552.00,99.00,47.00,31.00,923.00,577.00,167.00,633.35,67281.84
0.66,5495.00,103.00,51.00,32.00,940.00,605.00,170.00,655.24,70512.19
0.67,5448.00,106.00,52.00,33.00,957.00,626.00,174.00,676.74,73776.75
0.67,5387.00,106.00,52.00,37.00,987.00,649.00,178.00,696.39,77102.57
0.68,5332.00,103.00,59.00,37.00,1006.00,676.00,183.00,724.85,80544.42
0.69,5285.00,105.00,62.00,37.00,1022.00,693.00,192.00,755.36,83941.96
0.69,5234.00,105.00,64.00,37.00,1050.00,705.00,201.00,786.24,87223.93
0.70,5179.00,105.00,65.00,40.00,1064.00,736.00,207.00,815.95,90685.84
0.71,5126.00,105.00,63.00,43.00,1085.00,760.00,214.00,840.09,94206.86
0.72,5071.00,107.00,67.00,43.00,1112.00,778.00,218.00,868.16,97691.69
0.72,5017.00,108.00,67.00,45.00,1133.00,799.00,227.00,893.80,101188.57
0.73,4951.00,109.00,70.00,45.00,1158.00,827.00,236.00,921.73,104801.59
0.74,4895.00,112.00,71.00,48.00,1174.00,852.00,244.00,948.75,108475.59
0.74,4839.00,113.00,76.00,48.00,1191.00,877.00,252.00,980.95,112205.25
0.75,4776.00,121.00,73.00,51.00,1212.00,899.00,264.00,1005.85,115940.65
0.76,4716.00,120.00,77.00,53.00,1222.00,936.00,272.00,1034.62,119906.65
0.76,4656.00,121.00,81.00,54.00,1239.00,969.00,276.00,1066.91,124023.07
0.77,4594.00,124.00,85.00,57.00,1256.00,997.00,283.00,1102.42,128201.69
0.78,4529.00,129.00,85.00,59.00,1280.00,1020.00,294.00,1134.85,132361.98
0.78,4463.00,132.00,85.00,60.00,1309.00,1047.00,300.00,1164.49,136565.64
0.79,4396.00,139.00,84.00,64.00,1327.00,1078.00,308.00,1190.06,140868.98
0.80,4336.00,140.00,85.00,67.00,1350.00,1101.00,317.00,1214.93,145143.13
0.81,4271.00,144.00,89.00,70.00,1363.00,1141.00,318.00,1243.66,149646.03
0.81,4202.00,154.00,88.00,71.00,1384.00,1169.00,328.00,1268.40,154177.49
0.82,4143.00,159.00,90.00,73.00,1383.00,1211.00,337.00,1294.01,158945.33
0.83,4063.00,166.00,93.00,74.00,1418.00,1233.00,349.00,1321.91,163628.52
0.83,4000.00,174.00,94.00,76.00,1430.00,1265.00,357.00,1348.91,168384.65
0.84,3946.00,174.00,98.00,78.00,1433.00,1303.00,364.00,1379.58,173297.52
0.85,3892.00,177.00,94.00,86.00,1443.00,1339.00,365.00,1401.59,178323.43
0.85,3830.00,178.00,96.00,88.00,1470.00,1363.00,371.00,1424.70,183272.25
0.86,3765.00,181.00,101.00,88.00,1483.00,1401.00,377.00,1453.33,188361.03
0.87,3707.00,180.00,107.00,90.00,1497.00,1435.00,380.00,1488.50,193517.49
0.88,3664.00,183.00,108.00,91.00,1488.00,1472.00,390.00,1522.13,198780.80
0.88,3599.00,186.00,110.00,94.00,1500.00,1506.00,401.00,1555.86,204096.59
0.89,3537.00,188.00,109.00,99.00,1524.00,1532.00,407.00,1585.18,209340.10
0.90,3468.00,190.00,113.00,101.00,1536.00,1570.00,418.00,1617.97,214697.90
0.90,3409.00,192.00,114.00,104.00,1555.00,1597.00,425.00,1649.43,219994.79
0.91,3346.00,189.00,119.00,106.00,1566.00,1641.00,429.00,1685.68,225491.47
0.92,3285.00,188.00,130.00,106.00,1567.00,1685.00,435.00,1735.32,231170.54
0.92,3228.00,194.00,131.00,108.00,1563.00,1732.00,440.00,1782.18,237061.18
0.93,3162.00,200.00,136.00,109.00,1571.00,1770.00,448.00,1832.50,243009.77
0.94,3111.00,195.00,146.00,110.00,1559.00,1818.00,457.00,1893.50,249161.49
0.94,3036.00,195.00,150.00,111.00,1582.00,1859.00,463.00,1955.23,255393.49
0.95,2962.00,202.00,147.00,117.00,1593.00,1907.00,468.00,2007.13,261803.94
0.96,2914.00,204.00,151.00,118.00,1598.00,1936.00,475.00,2060.55,268091.87
0.97,2847.00,204.00,152.00,123.00,1619.00,1967.00,484.00,2110.85,274297.98
0.97,2789.00,211.00,156.00,126.00,1597.00,2020.00,497.00,2162.82,280759.92
0.98,2724.00,211.00,162.00,129.00,1606.00,2057.00,507.00,2219.31,287215.03
0.99,2670.00,216.00,167.00,130.00,1612.00,2087.00,514.00,2278.43,293558.75
0.99,2610.00,222.00,171.00,133.00,1610.00,2129.00,521.00,2338.45,299981.06
1.00,2556.00,220.00,177.00,138.00,1593.00,2182.00,530.00,2402.30,306640.36
1.01,2494.00,217.00,185.00,139.00,1601.00,2221.00,539.00,2472.65,313305.70
1.01,2437.00,219.00,188.00,141.00,1603.00,2263.00,545.00,2541.43,320021.62
1.02,2389.00,222.00,193.00,144.00,1595.00,2304.00,549.00,2611.78,326768.69
1.03,2326.00,226.00,195.00,148.00,1602.00,2345.00,554.00,2679.05,333544.20
1.03,2276.00,232.00,197.00,150.00,1608.00,2369.00,564.00,2743.52,340090.28
1.04,2211.00,234.00,202.00,154.00,1612.00,2413.00,570.00,2809.93,346727.37
1.05,2150.00,227.00,207.00,161.00,1624.00,2454.00,573.00,2878.11,353402.48
1.06,2096.00,231.00,209.00,164.00,1633.00,2478.00,585.00,2943.40,359856.90
1.06,2044.00,229.00,212.00,169.00,1620.00,2532.00,590.00,3007.56,366560.55
1.07,1984.00,222.00,222.00,172.00,1613.00,2589.00,594.00,3081.20,373536.78
1.08,1931.00,220.00,228.00,173.00,1619.00,2628.00,597.00,3157.49,380491.46
1.08,1879.00,213.00,239.00,175.00,1626.00,2660.00,604.00,3243.71,387321.29
1.09,1818.00,220.00,237.00,182.00,1630.00,2697.00,612.00,3319.48,394112.26
1.10,1769.00,228.00,233.00,191.00,1614.00,2740.00,621.00,3382.69,400957.89
1.10,1719.00,226.00,238.00,195.00,1611.00,2772.00,635.00,3447.95,407688.18
1.11,1655.00,230.00,238.00,200.00,1619.00,2809.00,645.00,3507.57,414388.27
1.12,1608.00,235.00,243.00,203.00,1609.00,2849.00,649.00,3569.55,421105.87
1.12,1561.00,233.00,251.00,208.00,1597.00,2891.00,655.00,3638.20,427869.50
1.13,1509.00,238.00,253.00,212.00,1589.00,2931.00,664.00,3703.91,434645.10
1.14,1461.00,240.00,255.00,216.00,1592.00,2959.00,673.00,3766.96,441251.36
1.15,1413.00,240.00,258.00,219.00,1581.00,3008.00,677.00,3829.06,448018.51
1.15,1356.00,250.00,253.00,228.00,1576.00,3046.00,687.00,3878.29,454767.28
1.16,1311.00,250.00,256.00,231.00,1568.00,3084.00,696.00,3927.77,461499.27
1.17,1267.00,253.00,261.00,235.00,1562.00,3116.00,702.00,3980.48,468125.80
1.17,1219.00,265.00,264.00,236.00,1547.00,3159.00,706.00,4033.15,474821.32
1.18,1174.00,267.00,270.00,239.00,1544.00,3191.00,711.00,4090.28,481414.56
1.19,1129.00,270.00,275.00,242.00,1534.00,3229.00,717.00,4149.99,488004.56
1.19,1077.00,270.00,277.00,246.00,1536.00,3264.00,726.00,4207.54,494546.54
1.20,1033.00,272.00,278.00,248.00,1530.00,3300.00,735.00,4261.62,501059.71
1.21,983.00,276.00,278.00,253.00,1528.00,3336.00,742.00,4311.02,507546.56
1.22,942.00,278.00,284.00,255.00,1511.00,3378.00,748.00,4365.18,514099.54
1.22,908.00,279.00,289.00,255.00,1493.00,3420.00,752.00,4422.16,520712.89
1.23,871.00,272.00,303.00,256.00,1474.00,3458.00,762.00,4495.25,527321.24
1.24,843.00,272.00,306.00,258.00,1448.00,3496.00,773.00,4566.54,533925.05
1.24,799.00,267.00,318.00,261.00,1444.00,3531.00,776.00,4649.69,540479.63
1.25,752.00,270.00,322.00,265.00,1437.00,3561.00,789.00,4731.67,546914.16
1.26,717.00,273.00,326.00,267.00,1420.00,3596.00,797.00,4812.57,553314.20
1.26,686.00,273.00,328.00,270.00,1404.00,3636.00,799.00,4889.49,559757.88
1.27,658.00,271.00,329.00,273.00,1395.00,3664.00,806.00,4961.26,566061.12
1.28,625.00,267.00,333.00,277.00,1393.00,3686.00,815.00,5032.84,572146.00
1.28,597.00,267.00,338.00,279.00,1360.00,3732.00,823.00,5105.75,578392.11
1.29,573.00,268.00,342.00,282.00,1329.00,3771.00,831.00,5178.36,584680.22
1.30,539.00,265.00,348.00,286.00,1305.00,3812.00,841.00,5253.72,591036.75
1.31,513.00,271.00,347.00,289.00,1284.00,3847.00,845.00,5321.06,597365.58
1.31,487.00,269.00,350.00,294.00,1264.00,3879.00,853.00,5387.09,603624.06
1.32,464.00,268.00,352.00,298.00,1243.00,3912.00,859.00,5450.42,609833.34
1.33,433.00,264.00,359.00,303.00,1226.00,3948.00,863.00,5518.79,616042.77
1.33,406.00,269.00,360.00,307.00,1205.00,3979.00,870.00,5582.76,622177.23
1.34,378.00,271.00,358.00,315.00,1188.00,4008.00,878.00,5638.20,628213.19
1.35,354.00,264.00,366.00,317.00,1174.00,4036.00,885.00,5700.86,634144.21
1.35,331.00,254.00,379.00,321.00,1157.00,4058.00,896.00,5777.64,639889.30
1.36,309.00,254.00,383.00,323.00,1143.00,4084.00,900.00,5853.80,645524.72
1.37,287.00,256.00,382.00,329.00,1118.00,4121.00,903.00,5921.87,651225.29
1.38,262.00,252.00,389.00,330.00,1110.00,4144.00,909.00,5994.57,656775.01
1.38,245.00,253.00,390.00,335.00,1097.00,4159.00,917.00,6062.50,662066.82
1.39,232.00,249.00,393.00,337.00,1083.00,4172.00,930.00,6129.06,667093.15
1.40,211.00,249.00,393.00,343.00,1068.00,4195.00,937.00,6189.88,672027.34
1.40,192.00,250.00,396.00,345.00,1045.00,4219.00,949.00,6249.94,676892.43
1.41,176.00,240.00,409.00,348.00,1035.00,4232.00,956.00,6324.34,681529.19
1.42,166.00,230.00,418.00,349.00,1005.00,4266.00,962.00,6405.84,686272.99
1.42,155.00,225.00,419.00,355.00,973.00,4298.00,971.00,6481.80,691084.45
1.43,148.00,223.00,420.00,359.00,950.00,4313.00,983.00,6552.69,695702.30
1.44,136.00,219.00,424.00,362.00,934.00,4335.00,986.00,6623.47,700248.55
1.44,121.00,219.00,424.00,368.00,919.00,4355.00,990.00,6688.14,704699.40
1.45,112.00,217.00,423.00,372.00,909.00,4365.00,998.00,6745.71,708912.91
1.46,103.00,213.00,421.00,381.00,897.00,4377.00,1004.00,6795.30,712939.81
1.47,101.00,205.00,426.00,384.00,869.00,4394.00,1017.00,6848.12,716871.45
1.47,87.00,199.00,433.00,387.00,850.00,4416.00,1024.00,6906.90,720791.25
1.48,80.00,196.00,434.00,390.00,821.00,4445.00,1030.00,6962.09,724805.40
1.49,73.00,195.00,433.00,393.00,805.00,4456.00,1041.00,7011.02,728635.27
1.49,64.00,189.00,435.00,398.00,780.00,4480.00,1050.00,7058.72,732492.21
1.50,52.00,187.00,430.00,406.00,774.00,4494.00,1053.00,7094.79,736223.62
1.51,45.00,188.00,430.00,408.00,754.00,4512.00,1059.00,7127.74,739900.53
1.51,41.00,184.00,431.00,411.00,740.00,4522.00,1067.00,7159.35,743407.50
1.52,36.00,181.00,429.00,416.00,718.00,4543.00,1073.00,7185.22,746924.58
1.53,28.00,178.00,430.00,421.00,698.00,4560.00,1081.00,7210.36,750390.81
1.53,25.00,171.00,435.00,424.00,686.00,4570.00,1085.00,7240.83,753705.43
1.54,22.00,167.00,435.00,428.00,667.00,4585.00,1092.00,7268.68,756956.79
1.55,20.00,164.00,430.00,436.00,650.00,4598.00,1098.00,7286.60,760120.32
1.56,18.00,160.00,427.00,443.00,637.00,4601.00,1110.00,7298.48,763053.46
1.56,16.00,155.00,429.00,446.00,628.00,4603.00,1119.00,7312.32,765761.24
1.57,11.00,148.00,432.00,452.00,616.00,4608.00,1129.00,7329.48,768308.35
1.58,10.00,146.00,430.00,456.00,602.00,4611.00,1141.00,7342.16,770678.74
1.58,9.00,142.00,432.00,459.00,587.00,4619.00,1148.00,7356.74,772962.91
1.59,8.00,141.00,428.00,464.00,572.00,4630.00,1153.00,7364.05,775213.44
1.60,6.00,140.00,423.00,470.00,558.00,4637.00,1162.00,7363.22,777373.16
1.60,6.00,137.00,423.00,473.00,543.00,4644.00,1170.00,7362.46,779449.98
1.61,3.00,137.00,420.00,477.00,525.00,4658.00,1176.00,7357.26,781556.29
1.62,3.00,134.00,418.00,482.00,510.00,4668.00,1181.00,7349.51,783629.42
1.62,3.00,130.00,418.00,486.00,494.00,4677.00,1188.00,7342.42,785657.23
1.63,1.00,127.00,417.00,490.00,486.00,4679.00,1196.00,7334.45,787538.52
1.64,1.00,124.00,415.00,495.00,471.00,4684.00,1206.00,7324.15,789331.11
1.65,1.00,121.00,415.00,498.00,448.00,4698.00,1215.00,7314.75,791177.93
1.65,1.00,116.00,418.00,500.00,431.00,4709.00,1221.00,7310.67,793029.19
1.66,1.00,115.00,417.00,502.00,418.00,4713.00,1230.00,7305.44,794779.35
1.67,1.00,110.00,416.00,508.00,402.00,4719.00,1240.00,7299.16,796467.24
1.67,1.00,103.00,417.00,514.00,384.00,4731.00,1246.00,7294.92,798188.44
1.68,1.00,100.00,416.00,518.00,373.00,4731.00,1257.00,7289.55,799759.77
1.69,1.00,99.00,415.00,520.00,360.00,4741.00,1260.00,7283.13,801344.50
1.69,1.00,96.00,413.00,525.00,348.00,4741.00,1272.00,7274.27,802791.23
1.70,1.00,94.00,412.00,528.00,339.00,4744.00,1278.00,7264.67,804157.07
1.71,1.00,92.00,412.00,530.00,333.00,4737.00,1291.00,7255.90,805298.80
1.72,1.00,90.00,411.00,533.00,323.00,4742.00,1296.00,7246.39,806416.24
1.72,0.00,88.00,408.00,538.00,316.00,4744.00,1302.00,7233.19,807466.42
1.73,0.00,86.00,406.00,542.00,308.00,4748.00,1306.00,7218.13,808485.25
1.74,0.00,84.00,401.00,549.00,302.00,4748.00,1312.00,7196.86,809415.36
1.74,0.00,82.00,399.00,553.00,299.00,4744.00,1319.00,7174.42,810204.39
1.75,0.00,80.00,393.00,561.00,287.00,4754.00,1321.00,7144.90,811074.94
1.76,0.00,78.00,387.00,569.00,282.00,4755.00,1325.00,7108.93,811884.71
1.76,0.00,75.00,384.00,575.00,266.00,4765.00,1331.00,7071.55,812774.21
1.77,0.00,74.00,382.00,578.00,256.00,4770.00,1336.00,7034.40,813661.36
1.78,0.00,71.00,382.00,581.00,249.00,4771.00,1342.00,7000.46,814486.29
1.78,0.00,71.00,379.00,584.00,239.00,4775.00,1348.00,6964.94,815299.48
1.79,0.00,70.00,379.00,585.00,232.00,4772.00,1358.00,6932.50,815996.79
1.80,0.00,68.00,377.00,589.00,230.00,4765.00,1367.00,6899.85,816528.22
1.81,0.00,66.00,374.00,594.00,226.00,4762.00,1374.00,6865.51,816968.30
1.81,0.00,63.00,366.00,605.00,219.00,4760.00,1383.00,6822.13,817340.02
1.82,0.00,62.00,365.00,607.00,214.00,4758.00,1390.00,6780.99,817649.32
1.83,0.00,62.00,361.00,611.00,209.00,4757.00,1396.00,6737.40,817916.67
1.83,0.00,57.00,362.00,615.00,199.00,4760.00,1403.00,6699.07,818205.81
1.84,0.00,55.00,361.00,618.00,197.00,4752.00,1413.00,6662.56,818349.58
1.85,0.00,52.00,362.00,620.00,190.00,4750.00,1422.00,6630.70,818450.79
1.85,0.00,52.00,349.00,633.00,186.00,4741.00,1435.00,6582.07,818407.98
1.86,0.00,51.00,344.00,639.00,179.00,4742.00,1441.00,6530.12,818383.92
1.87,0.00,50.00,337.00,647.00,175.00,4738.00,1449.00,6472.15,818301.86
1.88,0.00,50.00,336.00,648.00,166.00,4742.00,1454.00,6417.69,818287.04
1.88,0.00,49.00,331.00,654.00,162.00,4740.00,1460.00,6360.41,818243.47
1.89,0.00,48.00,321.00,665.00,159.00,4735.00,1468.00,6293.07,818128.57
1.90,0.00,47.00,319.00,668.00,153.00,4731.00,1478.00,6228.54,817963.59
1.90,0.00,46.00,316.00,672.00,152.00,4726.00,1484.00,6165.08,817737.85
1.91,0.00,45.00,313.00,676.00,148.00,4719.00,1495.00,6102.59,817426.61
1.92,0.00,44.00,309.00,681.00,143.00,4718.00,1501.00,6039.50,817127.45
1.92,0.00,43.00,306.00,685.00,139.00,4716.00,1507.00,5977.35,816824.29
1.93,0.00,42.00,304.00,688.00,134.00,4718.00,1510.00,5917.56,816577.58
1.94,0.00,41.00,302.00,691.00,133.00,4711.00,1518.00,5859.94,816247.18
1.94,0.00,39.00,298.00,697.00,128.00,4710.00,1524.00,5801.29,815930.54
1.95,0.00,38.00,297.00,699.00,122.00,4706.00,1534.00,5746.20,815581.37
1.96,0.00,37.00,296.00,701.00,121.00,4697.00,1544.00,5694.37,815127.40
1.97,0.00,35.00,294.00,705.00,120.00,4691.00,1551.00,5644.01,814622.82
1.97,0.00,35.00,289.00,710.00,117.00,4689.00,1556.00,5590.50,814132.13
1.98,0.00,33.00,284.00,717.00,115.00,4684.00,1563.00,5534.09,813609.05
1.99,0.00,31.00,283.00,720.00,115.00,4673.00,1574.00,5481.06,812966.27
1.99,0.00,31.00,278.00,725.00,115.00,4667.00,1580.00,5425.10,812289.31
2.00,0.00,31.00,274.00,729.00,112.00,4667.00,1583.00,5367.96,811671.31
2.01,0.00,29.00,273.00,732.00,109.00,4658.00,1595.00,5314.26,810971.91
2.01,0.00,28.00,270.00,736.00,107.00,4653.00,1602.00,5260.70,810258.29
2.02,0.00,28.00,266.00,740.00,105.00,4646.00,1611.00,5205.75,809501.65
2.03,0.00,28.00,265.00,741.00,104.00,4639.00,1619.00,5154.04,808705.74
2.03,0.00,28.00,263.00,743.00,100.00,4636.00,1626.00,5103.81,807934.06
2.04,0.00,28.00,262.00,744.00,96.00,4635.00,1631.00,5056.40,807214.55
2.05,0.00,27.00,259.00,748.00,90.00,4635.00,1637.00,5008.59,806557.69
2.06,0.00,26.00,256.00,752.00,88.00,4631.00,1643.00,4960.40,805897.94
2.06,0.00,24.00,254.00,756.00,86.00,4625.00,1651.00,4913.38,805205.50
2.07,0.00,24.00,248.00,762.00,84.00,4618.00,1660.00,4861.40,804468.19
2.08,0.00,24.00,246.00,764.00,82.00,4610.00,1670.00,4810.91,803674.90
2.08,0.00,23.00,242.00,769.00,78.00,4607.00,1677.00,4758.77,802905.61
2.09,0.00,22.00,242.00,770.00,77.00,4600.00,1685.00,4711.13,802098.15
2.10,0.00,22.00,242.00,770.00,76.00,4595.00,1691.00,4667.62,801285.88
2.10,0.00,21.00,235.00,778.00,74.00,4592.00,1696.00,4617.34,800499.28
2.11,0.00,20.00,231.00,783.00,73.00,4590.00,1699.00,4565.40,799751.12
2.12,0.00,19.00,232.00,783.00,71.00,4587.00,1704.00,4519.46,799023.04
2.12,0.00,19.00,227.00,788.00,68.00,4583.00,1711.00,4469.97,798298.26
2.13,0.00,19.00,221.00,794.00,65.00,4579.00,1718.00,4415.74,797576.51
2.14,0.00,18.00,219.00,797.00,65.00,4572.00,1725.00,4363.19,796812.44
2.15,0.00,18.00,215.00,801.00,65.00,4564.00,1733.00,4309.18,795994.71
2.15,0.00,17.00,214.00,803.00,62.00,4559.00,1741.00,4258.33,795173.08
2.16,0.00,17.00,211.00,806.00,58.00,4550.00,1754.00,4207.36,794287.78
2.17,0.00,16.00,210.00,808.00,57.00,4542.00,1763.00,4159.30,793359.38
2.17,0.00,15.00,207.00,812.00,55.00,4534.00,1773.00,4110.89,792391.64
2.18,0.00,14.00,207.00,813.00,55.00,4530.00,1777.00,4066.65,791448.08
2.19,0.00,13.00,206.00,815.00,54.00,4523.00,1785.00,4024.74,790481.51
2.19,0.00,13.00,204.00,817.00,52.00,4514.00,1796.00,3983.44,789463.90
2.20,0.00,12.00,205.00,817.00,51.00,4509.00,1802.00,3947.22,788459.79
2.21,0.00,12.00,204.00,818.00,49.00,4503.00,1810.00,3912.62,787452.97
2.22,0.00,11.00,201.00,822.00,46.00,4501.00,1815.00,3876.51,786503.77
