Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.42,7167.00,35.00,26.00,9.00,102.00,35.00,22.00,30675.63,3238.70
0.43,7160.00,35.00,27.00,9.00,102.00,41.00,22.00,31962.55,3572.63
0.44,7151.00,36.00,27.00,11.00,103.00,46.00,22.00,33133.28,3952.61
0.44,7141.00,40.00,27.00,11.00,105.00,49.00,23.00,34198.33,4344.56
0.45,7131.00,41.00,27.00,12.00,108.00,53.00,24.00,35167.23,4762.48
0.46,7122.00,41.00,30.00,12.00,110.00,56.00,25.00,36499.35,5189.08
0.47,7110.00,40.00,32.00,12.00,119.00,58.00,25.00,38011.67,5608.57
0.47,7098.00,40.00,31.00,13.00,127.00,62.00,25.00,39237.23,6051.64
0.48,7084.00,39.00,34.00,13.00,135.00,64.00,27.00,40802.85,6486.16
0.49,7076.00,38.00,36.00,13.00,139.00,67.00,27.00,42527.58,6927.92
0.49,7066.00,38.00,36.00,14.00,143.00,69.00,30.00,44096.62,7361.26
0.50,7052.00,41.00,37.00,15.00,149.00,70.00,32.00,45674.23,7771.89
0.51,7034.00,44.00,38.00,15.00,161.00,72.00,32.00,47259.65,8176.81
0.51,7022.00,46.00,38.00,16.00,164.00,76.00,34.00,48701.95,8606.57
0.52,7001.00,49.00,36.00,19.00,175.00,82.00,34.00,49713.57,9089.04
0.53,6983.00,50.00,38.00,19.00,186.00,85.00,35.00,50934.33,9574.57
0.53,6967.00,52.00,38.00,20.00,193.00,87.00,39.00,52044.88,10047.86
0.54,6943.00,55.00,38.00,22.00,208.00,89.00,41.00,53055.18,10509.99
0.55,6925.00,53.00,39.00,23.00,225.00,89.00,42.00,54124.50,10931.88
0.56,6915.00,54.00,40.00,23.00,229.00,90.00,45.00,55247.51,11332.06
0.56,6888.00,58.00,41.00,23.00,244.00,95.00,47.00,56419.37,11772.51
0.57,6875.00,57.00,43.00,23.00,245.00,104.00,49.00,57785.90,12309.81
0.58,6857.00,53.00,47.00,23.00,258.00,104.00,54.00,59629.99,12800.32
0.58,6837.00,54.00,49.00,23.00,265.00,112.00,56.00,61608.06,13368.31
0.59,6821.00,51.00,52.00,23.00,272.00,118.00,59.00,63858.25,13976.98
0.60,6801.00,54.00,51.00,25.00,276.00,127.00,62.00,65755.07,14667.86
0.60,6777.00,58.00,50.00,26.00,284.00,136.00,65.00,67330.41,15433.79
0.61,6754.00,59.00,53.00,27.00,295.00,137.00,71.00,69214.23,16148.04
0.62,6733.00,61.00,53.00,29.00,305.00,142.00,73.00,70927.99,16875.22
0.62,6710.00,64.00,53.00,30.00,315.00,148.00,76.00,72487.03,17629.21
0.63,6679.00,65.00,53.00,32.00,331.00,154.00,82.00,73905.32,18407.69
0.64,6651.00,66.00,56.00,32.00,341.00,164.00,86.00,75646.26,19268.62
0.65,6632.00,66.00,58.00,33.00,348.00,171.00,88.00,77530.50,20159.74
0.65,6602.00,69.00,57.00,34.00,363.00,180.00,91.00,79094.41,21108.47
0.66,6572.00,74.00,57.00,35.00,377.00,182.00,99.00,80517.13,22004.64
0.67,6539.00,74.00,59.00,36.00,397.00,188.00,103.00,82111.87,22912.91
0.67,6507.00,71.00,63.00,38.00,419.00,192.00,106.00,84163.56,23802.19
0.68,6483.00,72.00,63.00,40.00,427.00,203.00,108.00,86030.04,24779.28
0.69,6456.00,65.00,70.00,41.00,439.00,211.00,114.00,88779.63,25791.48
0.69,6428.00,69.00,67.00,44.00,443.00,229.00,116.00,90830.30,26985.96
0.70,6396.00,72.00,70.00,44.00,457.00,239.00,118.00,93146.53,28226.65
0.71,6367.00,66.00,77.00,45.00,470.00,249.00,122.00,96305.28,29509.55
0.72,6330.00,68.00,78.00,45.00,493.00,258.00,124.00,99329.10,30815.94
0.72,6300.00,70.00,82.00,45.00,499.00,272.00,128.00,102680.86,32218.90
0.73,6279.00,71.00,83.00,45.00,507.00,281.00,130.00,105880.26,33634.91
0.74,6253.00,73.00,83.00,46.00,514.00,293.00,134.00,108790.82,35107.89
0.74,6217.00,71.00,88.00,46.00,529.00,304.00,141.00,112189.79,36617.87
0.75,6183.00,71.00,90.00,47.00,537.00,318.00,150.00,115582.36,38206.68
0.76,6151.00,72.00,91.00,48.00,548.00,329.00,157.00,118818.89,39822.40
0.76,6112.00,77.00,92.00,48.00,562.00,345.00,160.00,121913.47,41537.81
0.77,6074.00,79.00,92.00,49.00,581.00,358.00,163.00,124728.67,43299.14
0.78,6038.00,84.00,90.00,51.00,595.00,372.00,166.00,126989.26,45117.43
0.78,6004.00,84.00,93.00,52.00,606.00,385.00,172.00,129496.47,46972.68
0.79,5970.00,84.00,95.00,53.00,617.00,398.00,179.00,132077.79,48861.69
0.80,5926.00,88.00,95.00,56.00,638.00,410.00,183.00,134426.08,50766.49
0.81,5885.00,88.00,95.00,59.00,653.00,430.00,186.00,136562.36,52805.89
0.81,5845.00,87.00,97.00,64.00,663.00,450.00,190.00,138806.25,54968.17
0.82,5802.00,87.00,101.00,65.00,690.00,458.00,193.00,141448.50,57062.36
0.83,5758.00,88.00,103.00,66.00,710.00,474.00,197.00,144152.67,59214.56
0.83,5715.00,89.00,103.00,69.00,723.00,493.00,204.00,146612.71,61464.79
0.84,5681.00,85.00,106.00,71.00,738.00,506.00,209.00,149301.36,63714.38
0.85,5640.00,89.00,111.00,71.00,743.00,529.00,213.00,152498.44,66113.62
0.85,5616.00,91.00,112.00,71.00,749.00,540.00,217.00,155557.13,68469.20
0.86,5560.00,93.00,111.00,73.00,775.00,558.00,226.00,158189.45,70890.08
0.87,5508.00,95.00,113.00,73.00,802.00,574.00,231.00,160884.60,73340.53
0.88,5470.00,99.00,113.00,74.00,811.00,596.00,233.00,163336.43,75908.11
0.88,5429.00,102.00,113.00,78.00,828.00,611.00,235.00,165566.92,78477.46
0.89,5378.00,103.00,114.00,79.00,842.00,637.00,243.00,167746.28,81213.69
0.90,5326.00,107.00,108.00,86.00,861.00,659.00,249.00,168827.50,84042.17
0.90,5279.00,109.00,111.00,87.00,882.00,671.00,257.00,170261.80,86804.63
0.91,5232.00,111.00,112.00,89.00,898.00,691.00,263.00,171716.85,89627.00
0.92,5193.00,113.00,110.00,92.00,904.00,711.00,273.00,172740.08,92504.08
0.92,5150.00,113.00,109.00,95.00,919.00,730.00,280.00,173520.70,95416.08
0.93,5111.00,111.00,111.00,95.00,931.00,752.00,285.00,174531.31,98405.02
0.94,5066.00,110.00,113.00,97.00,947.00,771.00,292.00,175751.15,101419.13
0.94,5017.00,112.00,112.00,100.00,959.00,801.00,295.00,176710.64,104621.48
0.95,4974.00,114.00,112.00,101.00,970.00,825.00,300.00,177583.50,107905.54
0.96,4922.00,115.00,113.00,102.00,983.00,853.00,308.00,178527.79,111324.28
0.97,4886.00,114.00,109.00,109.00,989.00,874.00,315.00,178785.91,114760.82
0.97,4838.00,116.00,110.00,111.00,1008.00,894.00,319.00,179170.96,118198.58
0.98,4799.00,116.00,113.00,112.00,1012.00,917.00,327.00,179971.94,121682.52
0.99,4752.00,109.00,119.00,114.00,1026.00,947.00,329.00,181602.00,125313.79
0.99,4695.00,113.00,120.00,116.00,1038.00,980.00,334.00,183235.13,129124.63
1.00,4642.00,113.00,124.00,118.00,1058.00,999.00,342.00,185321.76,132889.07
1.01,4582.00,115.00,126.00,118.00,1078.00,1029.00,348.00,187520.46,136776.42
1.01,4532.00,113.00,129.00,118.00,1093.00,1054.00,357.00,189971.37,140700.85
1.02,4479.00,114.00,132.00,119.00,1108.00,1075.00,369.00,192651.71,144599.04
1.03,4429.00,113.00,133.00,120.00,1119.00,1107.00,375.00,195240.31,148638.53
1.03,4375.00,119.00,132.00,122.00,1129.00,1131.00,388.00,197444.98,152686.83
1.04,4331.00,116.00,135.00,123.00,1144.00,1154.00,393.00,199901.32,156728.16
1.05,4283.00,116.00,137.00,124.00,1152.00,1186.00,398.00,202436.36,160898.32
1.06,4226.00,113.00,136.00,128.00,1176.00,1211.00,406.00,204592.31,165080.94
1.06,4178.00,114.00,137.00,130.00,1186.00,1239.00,412.00,206703.86,169320.00
1.07,4122.00,118.00,139.00,133.00,1197.00,1270.00,417.00,208925.25,173655.66
1.08,4065.00,117.00,142.00,134.00,1214.00,1304.00,420.00,211396.79,178124.57
1.08,4006.00,119.00,143.00,136.00,1234.00,1335.00,423.00,213795.43,182670.07
1.09,3956.00,125.00,143.00,137.00,1239.00,1366.00,430.00,215977.53,187285.47
1.10,3893.00,127.00,144.00,140.00,1257.00,1404.00,431.00,218112.87,192069.87
1.10,3848.00,122.00,147.00,142.00,1264.00,1434.00,439.00,220506.13,196888.35
1.11,3799.00,121.00,152.00,142.00,1268.00,1469.00,445.00,223434.48,201813.07
1.12,3740.00,123.00,154.00,142.00,1289.00,1498.00,450.00,226398.94,206744.63
1.12,3689.00,127.00,153.00,144.00,1297.00,1531.00,455.00,228945.54,211742.54
1.13,3644.00,126.00,153.00,147.00,1307.00,1553.00,466.00,231262.23,216635.75
1.14,3593.00,129.00,152.00,149.00,1322.00,1577.00,474.00,233219.55,221463.44
1.15,3539.00,129.00,157.00,150.00,1341.00,1596.00,484.00,235751.32,226156.19
1.15,3482.00,127.00,159.00,152.00,1362.00,1619.00,495.00,238354.99,230785.85
1.16,3434.00,126.00,163.00,153.00,1367.00,1654.00,499.00,241324.54,235538.19
1.17,3374.00,127.00,166.00,153.00,1389.00,1680.00,507.00,244476.69,240267.31
1.17,3318.00,130.00,169.00,153.00,1398.00,1717.00,511.00,247794.97,245140.49
1.18,3261.00,128.00,170.00,154.00,1414.00,1751.00,518.00,250963.92,250100.13
1.19,3204.00,124.00,172.00,157.00,1423.00,1796.00,520.00,254147.24,255303.94
1.19,3150.00,126.00,170.00,161.00,1436.00,1828.00,525.00,256742.71,260535.36
1.20,3101.00,124.00,174.00,161.00,1447.00,1848.00,541.00,259704.80,265611.71
1.21,3048.00,121.00,173.00,168.00,1457.00,1882.00,547.00,262249.24,270756.82
1.22,3010.00,121.00,173.00,170.00,1447.00,1920.00,555.00,264563.98,276024.79
1.22,2959.00,121.00,173.00,172.00,1447.00,1963.00,561.00,266669.75,281480.05
1.23,2908.00,119.00,178.00,172.00,1452.00,1997.00,570.00,269336.57,286971.07
1.24,2853.00,119.00,179.00,174.00,1460.00,2037.00,574.00,271912.86,292584.87
1.24,2790.00,116.00,182.00,175.00,1486.00,2064.00,583.00,274707.27,298115.48
1.25,2747.00,116.00,182.00,177.00,1485.00,2100.00,589.00,277249.41,303705.33
1.26,2693.00,117.00,177.00,183.00,1500.00,2129.00,597.00,278810.89,309244.11
1.26,2646.00,116.00,178.00,184.00,1505.00,2164.00,603.00,280381.63,314826.40
1.27,2596.00,117.00,181.00,185.00,1496.00,2206.00,615.00,282261.27,320553.59
1.28,2530.00,116.00,183.00,187.00,1518.00,2243.00,619.00,284271.68,326337.93
1.28,2483.00,117.00,187.00,190.00,1518.00,2277.00,624.00,286701.52,332129.37
1.29,2437.00,115.00,189.00,192.00,1510.00,2317.00,636.00,289212.46,338017.45
1.30,2384.00,116.00,187.00,195.00,1515.00,2350.00,649.00,291196.25,343888.58
1.31,2331.00,113.00,193.00,195.00,1511.00,2399.00,654.00,293902.34,349984.60
1.31,2276.00,112.00,195.00,196.00,1526.00,2429.00,662.00,296664.60,356000.51
1.32,2231.00,111.00,194.00,201.00,1521.00,2473.00,665.00,299027.25,362153.59
1.33,2174.00,113.00,195.00,203.00,1533.00,2501.00,677.00,301326.84,368191.53
1.33,2132.00,110.00,199.00,204.00,1532.00,2533.00,686.00,304019.75,374184.45
1.34,2082.00,106.00,201.00,207.00,1534.00,2578.00,688.00,306770.02,380331.57
1.35,2032.00,107.00,202.00,208.00,1542.00,2614.00,691.00,309422.22,386484.26
1.35,1986.00,107.00,204.00,212.00,1543.00,2643.00,701.00,312135.46,392536.87
1.36,1942.00,106.00,205.00,213.00,1545.00,2675.00,710.00,314753.98,398543.18
1.37,1899.00,105.00,207.00,217.00,1540.00,2712.00,716.00,317436.57,404582.34
1.38,1850.00,105.00,209.00,217.00,1542.00,2746.00,727.00,320177.45,410606.41
1.38,1803.00,105.00,207.00,222.00,1539.00,2787.00,733.00,322370.42,416721.89
1.39,1745.00,102.00,208.00,224.00,1540.00,2835.00,742.00,324515.64,423025.96
1.40,1711.00,104.00,209.00,227.00,1520.00,2877.00,748.00,326617.44,429412.07
1.40,1659.00,100.00,210.00,232.00,1526.00,2912.00,757.00,328679.72,435767.92
1.41,1614.00,100.00,211.00,234.00,1535.00,2934.00,768.00,330706.05,441900.83
1.42,1578.00,102.00,208.00,240.00,1528.00,2960.00,780.00,332098.75,447890.31
1.42,1533.00,103.00,210.00,241.00,1530.00,2993.00,786.00,333666.19,453854.02
1.43,1486.00,105.00,209.00,244.00,1529.00,3029.00,794.00,334941.89,459839.26
1.44,1448.00,106.00,207.00,246.00,1522.00,3066.00,801.00,335801.96,465859.18
1.44,1407.00,106.00,206.00,248.00,1518.00,3107.00,804.00,336434.15,471970.87
1.45,1366.00,107.00,205.00,251.00,1512.00,3144.00,811.00,336859.04,478106.22
1.46,1331.00,106.00,205.00,253.00,1503.00,3180.00,818.00,337245.57,484248.17
1.47,1291.00,107.00,205.00,254.00,1495.00,3220.00,824.00,337597.21,490456.23
1.47,1248.00,107.00,205.00,257.00,1493.00,3259.00,827.00,337917.10,496709.61
1.48,1212.00,104.00,205.00,262.00,1489.00,3285.00,839.00,338208.11,502809.08
1.49,1175.00,103.00,208.00,263.00,1478.00,3326.00,843.00,338923.55,508993.38
1.49,1137.00,101.00,207.00,266.00,1478.00,3355.00,852.00,339424.16,515074.84
1.50,1101.00,98.00,209.00,269.00,1479.00,3377.00,863.00,340180.04,520957.26
1.51,1058.00,98.00,208.00,272.00,1475.00,3417.00,868.00,340717.46,526928.39
1.51,1023.00,95.00,209.00,276.00,1466.00,3455.00,872.00,341356.58,532950.46
1.52,980.00,94.00,209.00,280.00,1467.00,3489.00,877.00,341938.01,538958.93
1.53,939.00,92.00,210.00,282.00,1484.00,3507.00,882.00,342617.18,544714.63
1.53,902.00,92.00,207.00,285.00,1488.00,3535.00,887.00,342784.34,550389.79
1.54,858.00,92.00,207.00,288.00,1486.00,3570.00,895.00,342936.41,556096.59
1.55,819.00,93.00,201.00,296.00,1487.00,3595.00,905.00,342173.37,561682.04
1.56,777.00,93.00,203.00,298.00,1474.00,3634.00,917.00,341779.67,567367.04
1.56,746.00,91.00,206.00,298.00,1457.00,3675.00,923.00,341872.21,573172.95
1.57,723.00,92.00,202.00,303.00,1439.00,3702.00,935.00,341355.47,578878.94
1.58,692.00,94.00,201.00,304.00,1435.00,3729.00,941.00,340735.15,584493.69
1.58,661.00,95.00,201.00,306.00,1413.00,3772.00,948.00,340170.83,590265.53
1.59,633.00,95.00,199.00,310.00,1388.00,3818.00,953.00,339356.99,596225.85
1.60,596.00,90.00,203.00,311.00,1388.00,3846.00,962.00,339217.55,602087.81
1.60,562.00,91.00,202.00,313.00,1376.00,3885.00,967.00,338940.46,608025.23
1.61,540.00,90.00,199.00,317.00,1345.00,3931.00,974.00,338237.70,614136.72
1.62,515.00,88.00,200.00,319.00,1331.00,3962.00,981.00,337748.61,620181.75
1.62,485.00,86.00,201.00,321.00,1324.00,3994.00,985.00,337453.91,626181.15
1.63,461.00,81.00,205.00,322.00,1311.00,4022.00,994.00,337786.74,632078.79
1.64,440.00,80.00,202.00,329.00,1289.00,4050.00,1006.00,337638.83,637883.54
1.65,403.00,79.00,203.00,330.00,1287.00,4083.00,1011.00,337654.50,643678.59
1.65,382.00,76.00,202.00,335.00,1272.00,4116.00,1013.00,337518.52,649464.80
1.66,355.00,69.00,205.00,339.00,1268.00,4141.00,1019.00,337845.51,655122.75
1.67,335.00,68.00,203.00,342.00,1252.00,4165.00,1031.00,337842.53,660648.58
1.67,310.00,66.00,204.00,344.00,1248.00,4187.00,1037.00,337990.04,666023.75
1.68,295.00,65.00,202.00,347.00,1231.00,4208.00,1048.00,337823.77,671246.36
1.69,272.00,64.00,195.00,355.00,1219.00,4233.00,1058.00,336620.90,676389.78
1.69,257.00,62.00,194.00,358.00,1188.00,4270.00,1067.00,335376.38,681641.19
1.70,231.00,61.00,193.00,362.00,1174.00,4302.00,1073.00,334093.99,686916.07
1.71,213.00,60.00,188.00,368.00,1166.00,4320.00,1081.00,332176.21,692002.04
1.72,199.00,59.00,184.00,373.00,1158.00,4336.00,1087.00,329830.64,696885.53
1.72,182.00,58.00,182.00,376.00,1139.00,4367.00,1092.00,327396.36,701809.49
1.73,164.00,57.00,181.00,379.00,1118.00,4398.00,1099.00,325031.61,706770.41
1.74,152.00,55.00,180.00,382.00,1100.00,4425.00,1102.00,322730.11,711704.98
1.74,129.00,55.00,178.00,385.00,1089.00,4447.00,1113.00,320335.92,716540.38
1.75,118.00,52.00,181.00,386.00,1077.00,4463.00,1119.00,318608.57,721195.09
1.76,107.00,52.00,180.00,387.00,1058.00,4487.00,1125.00,316886.93,725805.05
1.76,98.00,50.00,181.00,388.00,1024.00,4525.00,1130.00,315470.95,730584.47
1.77,89.00,50.00,181.00,388.00,1001.00,4551.00,1136.00,314182.80,735338.32
1.78,82.00,49.00,177.00,393.00,971.00,4581.00,1143.00,312410.01,740128.92
1.78,75.00,46.00,177.00,396.00,960.00,4597.00,1145.00,310797.27,744742.74
1.79,68.00,46.00,176.00,397.00,931.00,4624.00,1154.00,309179.89,749360.43
1.80,60.00,45.00,177.00,397.00,921.00,4633.00,1163.00,307858.76,753711.24
1.81,54.00,44.00,175.00,400.00,903.00,4652.00,1168.00,306356.43,757968.64
1.81,46.00,43.00,172.00,404.00,886.00,4671.00,1174.00,304539.03,762140.76
1.82,37.00,42.00,171.00,406.00,865.00,4695.00,1180.00,302735.48,766310.14
1.83,33.00,42.00,167.00,410.00,844.00,4711.00,1189.00,300493.82,770356.84
1.83,29.00,40.00,168.00,411.00,818.00,4731.00,1199.00,298604.76,774351.63
1.84,25.00,40.00,166.00,413.00,787.00,4758.00,1207.00,296585.78,778404.19
1.85,21.00,40.00,165.00,414.00,775.00,4766.00,1215.00,294598.84,782224.06
1.85,18.00,38.00,164.00,417.00,748.00,4791.00,1220.00,292641.04,786086.89
1.86,16.00,36.00,165.00,418.00,734.00,4800.00,1227.00,291010.23,789748.57
1.87,12.00,36.00,164.00,419.00,718.00,4813.00,1234.00,289376.40,793286.70
1.88,9.00,35.00,160.00,424.00,697.00,4826.00,1245.00,287289.15,796712.05
1.88,8.00,33.00,159.00,427.00,673.00,4844.00,1252.00,285240.10,800109.54
1.89,6.00,32.00,159.00,428.00,658.00,4855.00,1258.00,283376.03,803376.45
1.90,3.00,31.00,160.00,428.00,641.00,4867.00,1266.00,281830.48,806539.17
1.90,1.00,30.00,159.00,430.00,633.00,4871.00,1272.00,280274.23,809486.59
1.91,1.00,28.00,157.00,434.00,613.00,4885.00,1278.00,278558.00,812387.68
1.92,1.00,28.00,155.00,436.00,600.00,4892.00,1284.00,276696.26,815141.31
1.92,1.00,27.00,150.00,442.00,582.00,4898.00,1296.00,274251.43,817745.31
1.93,0.00,27.00,149.00,443.00,568.00,4908.00,1301.00,271877.08,820272.80
1.94,0.00,26.00,145.00,448.00,553.00,4912.00,1312.00,269116.16,822640.29
1.94,0.00,26.00,145.00,448.00,535.00,4918.00,1324.00,266604.49,824891.77
1.95,0.00,26.00,144.00,449.00,524.00,4919.00,1334.00,264169.34,826962.22
1.96,0.00,26.00,136.00,457.00,511.00,4926.00,1340.00,260752.17,828957.55
1.97,0.00,25.00,135.00,459.00,498.00,4933.00,1346.00,257493.27,830884.29
1.97,0.00,24.00,134.00,461.00,487.00,4937.00,1353.00,254378.34,832703.36
1.98,0.00,24.00,131.00,464.00,478.00,4938.00,1361.00,251093.93,834379.05
1.99,0.00,24.00,129.00,466.00,470.00,4944.00,1363.00,247805.56,835998.96
1.99,0.00,24.00,125.00,470.00,450.00,4955.00,1372.00,244213.14,837643.08
2.00,0.00,24.00,123.00,472.00,435.00,4967.00,1375.00,240644.57,839324.31
2.01,0.00,24.00,122.00,473.00,429.00,4967.00,1381.00,237247.93,840859.14
2.01,0.00,23.00,123.00,473.00,416.00,4975.00,1386.00,234308.16,842380.52
2.02,0.00,22.00,121.00,476.00,403.00,4981.00,1393.00,231333.33,843859.55
2.03,0.00,22.00,119.00,478.00,392.00,4984.00,1401.00,228326.59,845254.87
2.03,0.00,20.00,119.00,480.00,377.00,4990.00,1410.00,225591.30,846618.82
2.04,0.00,20.00,118.00,481.00,366.00,4997.00,1414.00,222952.71,847969.18
2.05,0.00,19.00,116.00,484.00,352.00,5001.00,1424.00,220251.86,849262.04
2.06,0.00,19.00,115.00,485.00,343.00,5000.00,1434.00,217644.61,850427.29
2.06,0.00,18.00,113.00,488.00,336.00,5005.00,1436.00,214972.28,851566.21
2.07,0.00,18.00,111.00,490.00,328.00,5008.00,1441.00,212240.73,852651.01
2.08,0.00,17.00,112.00,490.00,318.00,5011.00,1448.00,209906.01,853686.43
2.08,0.00,17.00,110.00,492.00,306.00,5014.00,1457.00,207481.61,854676.75
2.09,0.00,16.00,107.00,496.00,299.00,5012.00,1466.00,204825.38,855550.80
2.10,0.00,16.00,105.00,498.00,293.00,5011.00,1473.00,202108.48,856333.71
2.10,0.00,14.00,105.00,500.00,283.00,5016.00,1478.00,199636.86,857123.57
2.11,0.00,14.00,102.00,503.00,277.00,5016.00,1484.00,196937.68,857844.65
2.12,0.00,13.00,103.00,503.00,275.00,5007.00,1495.00,194632.41,858367.73
2.12,0.00,13.00,102.00,504.00,269.00,5010.00,1498.00,192385.02,858890.33
2.13,0.00,13.00,102.00,504.00,255.00,5015.00,1507.00,190340.52,859442.54
2.14,0.00,13.00,98.00,508.00,248.00,5017.00,1512.00,187879.67,859976.72
2.15,0.00,13.00,96.00,510.00,237.00,5008.00,1532.00,185340.51,860329.17
2.15,0.00,13.00,95.00,511.00,231.00,5004.00,1542.00,182880.36,860590.84
2.16,0.00,13.00,94.00,512.00,224.00,5005.00,1548.00,180492.07,860844.75
2.17,0.00,13.00,94.00,512.00,218.00,5006.00,1553.00,178319.38,861091.57
2.17,0.00,12.00,92.00,515.00,210.00,5008.00,1559.00,176042.39,861346.95
2.18,0.00,12.00,88.00,519.00,206.00,5000.00,1571.00,173370.02,861459.90
2.19,0.00,12.00,87.00,520.00,198.00,4996.00,1583.00,170788.69,861502.93
2.19,0.00,12.00,83.00,524.00,191.00,4996.00,1590.00,167839.46,861542.20
2.20,0.00,12.00,83.00,524.00,185.00,4995.00,1597.00,165156.48,861563.04
