Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.67,5643.00,74.00,35.00,38.00,890.00,547.00,169.00,515.14,67128.64
0.67,5599.00,74.00,38.00,38.00,906.00,569.00,172.00,527.75,69831.51
0.68,5553.00,79.00,38.00,38.00,921.00,590.00,177.00,539.28,72614.50
0.69,5515.00,77.00,40.00,39.00,937.00,607.00,181.00,552.81,75410.56
0.69,5469.00,80.00,40.00,41.00,954.00,625.00,187.00,565.18,78233.56
0.70,5423.00,81.00,42.00,41.00,973.00,645.00,191.00,579.48,81111.21
0.71,5373.00,86.00,42.00,42.00,990.00,669.00,194.00,592.55,84098.84
0.72,5311.00,86.00,44.00,43.00,1016.00,694.00,202.00,607.49,87201.90
0.72,5256.00,86.00,47.00,44.00,1036.00,717.00,210.00,625.65,90380.29
0.73,5196.00,85.00,51.00,44.00,1068.00,736.00,216.00,648.26,93567.35
0.74,5121.00,91.00,51.00,46.00,1096.00,769.00,222.00,668.91,96972.66
0.74,5061.00,96.00,55.00,48.00,1114.00,796.00,226.00,693.79,100487.08
0.75,5008.00,95.00,59.00,49.00,1135.00,818.00,232.00,722.52,104025.98
0.76,4945.00,98.00,59.00,51.00,1160.00,844.00,239.00,748.78,107647.33
0.76,4898.00,103.00,59.00,53.00,1170.00,863.00,250.00,772.77,111238.79
0.77,4847.00,105.00,60.00,56.00,1181.00,891.00,256.00,796.19,114938.16
0.78,4789.00,108.00,64.00,57.00,1195.00,921.00,262.00,823.60,118766.10
0.78,4734.00,114.00,64.00,58.00,1212.00,948.00,266.00,848.65,122666.35
0.79,4679.00,118.00,66.00,58.00,1219.00,983.00,273.00,874.53,126752.78
0.80,4608.00,118.00,72.00,58.00,1248.00,1011.00,281.00,907.20,130904.04
0.81,4554.00,120.00,74.00,60.00,1258.00,1042.00,288.00,940.04,135159.53
0.81,4499.00,120.00,79.00,60.00,1276.00,1067.00,295.00,977.57,139420.05
0.82,4432.00,128.00,80.00,61.00,1299.00,1093.00,303.00,1013.36,143700.19
0.83,4365.00,135.00,82.00,61.00,1324.00,1122.00,307.00,1049.06,148043.29
0.83,4289.00,142.00,81.00,62.00,1351.00,1154.00,317.00,1080.18,152488.96
0.84,4227.00,141.00,83.00,64.00,1376.00,1184.00,321.00,1111.61,156998.21
0.85,4174.00,148.00,83.00,67.00,1379.00,1218.00,327.00,1140.33,161625.60
0.85,4117.00,158.00,82.00,71.00,1385.00,1245.00,338.00,1165.07,166255.68
0.86,4065.00,158.00,81.00,75.00,1392.00,1285.00,340.00,1186.17,171083.51
0.87,4002.00,159.00,86.00,76.00,1406.00,1319.00,348.00,1212.97,176001.74
0.88,3939.00,164.00,87.00,77.00,1418.00,1356.00,355.00,1238.95,181047.57
0.88,3881.00,166.00,89.00,78.00,1429.00,1391.00,362.00,1265.69,186179.84
0.89,3822.00,169.00,94.00,80.00,1438.00,1416.00,377.00,1297.63,191240.78
0.90,3757.00,167.00,103.00,80.00,1446.00,1460.00,383.00,1340.34,196522.06
0.90,3700.00,171.00,102.00,83.00,1450.00,1497.00,393.00,1377.86,201899.32
0.91,3635.00,179.00,104.00,85.00,1467.00,1524.00,402.00,1415.14,207213.98
0.92,3580.00,178.00,110.00,86.00,1476.00,1562.00,404.00,1458.22,212636.73
0.92,3507.00,177.00,115.00,88.00,1496.00,1606.00,407.00,1505.09,218248.31
0.93,3444.00,180.00,121.00,89.00,1513.00,1637.00,412.00,1556.93,223836.97
0.94,3371.00,184.00,124.00,91.00,1532.00,1677.00,417.00,1608.80,229539.92
0.94,3315.00,187.00,129.00,93.00,1538.00,1713.00,421.00,1663.70,235287.11
0.95,3256.00,191.00,131.00,95.00,1549.00,1752.00,422.00,1716.87,241119.76
0.96,3192.00,197.00,128.00,101.00,1559.00,1790.00,429.00,1760.94,247015.41
0.97,3134.00,201.00,130.00,104.00,1566.00,1821.00,440.00,1804.21,252863.40
0.97,3072.00,197.00,142.00,104.00,1579.00,1853.00,449.00,1861.78,258682.91
0.98,3026.00,197.00,146.00,107.00,1563.00,1902.00,455.00,1920.38,264731.82
0.99,2961.00,201.00,152.00,107.00,1580.00,1933.00,462.00,1982.94,270719.73
0.99,2894.00,208.00,154.00,110.00,1590.00,1972.00,468.00,2043.10,276772.13
1.00,2832.00,214.00,157.00,113.00,1598.00,2009.00,473.00,2102.57,282853.37
1.01,2774.00,223.00,159.00,116.00,1594.00,2046.00,484.00,2159.91,288960.94
1.01,2712.00,233.00,161.00,120.00,1587.00,2094.00,489.00,2215.31,295257.80
1.02,2649.00,240.00,164.00,122.00,1591.00,2138.00,492.00,2270.43,301667.36
1.03,2606.00,238.00,170.00,124.00,1586.00,2172.00,500.00,2329.81,308029.60
1.03,2540.00,241.00,172.00,128.00,1594.00,2208.00,513.00,2387.06,314378.67
1.04,2479.00,241.00,179.00,130.00,1590.00,2256.00,521.00,2449.89,320895.99
1.05,2416.00,251.00,182.00,130.00,1586.00,2303.00,528.00,2511.80,327551.90
1.06,2358.00,255.00,182.00,136.00,1597.00,2335.00,533.00,2568.37,334108.99
1.06,2292.00,261.00,182.00,141.00,1579.00,2407.00,534.00,2620.05,341176.77
1.07,2232.00,263.00,184.00,147.00,1590.00,2440.00,540.00,2670.28,348124.88
1.08,2176.00,264.00,189.00,150.00,1595.00,2475.00,547.00,2723.68,354993.78
1.08,2108.00,272.00,190.00,154.00,1608.00,2513.00,551.00,2773.97,361835.45
1.09,2043.00,270.00,198.00,156.00,1617.00,2549.00,563.00,2831.94,368622.20
1.10,1979.00,273.00,200.00,161.00,1618.00,2590.00,575.00,2887.91,375433.94
1.10,1909.00,264.00,212.00,163.00,1623.00,2640.00,585.00,2957.07,382403.70
1.11,1844.00,267.00,219.00,166.00,1619.00,2689.00,592.00,3030.78,389502.69
1.12,1783.00,267.00,228.00,168.00,1627.00,2725.00,598.00,3111.65,396524.36
1.12,1718.00,268.00,234.00,171.00,1635.00,2768.00,602.00,3194.55,403580.60
1.13,1666.00,269.00,240.00,171.00,1628.00,2814.00,608.00,3279.30,410713.48
1.14,1613.00,267.00,244.00,178.00,1629.00,2852.00,613.00,3362.75,417796.14
1.15,1557.00,260.00,256.00,182.00,1632.00,2892.00,617.00,3457.02,424862.99
1.15,1500.00,265.00,261.00,186.00,1622.00,2937.00,625.00,3550.66,431990.53
1.16,1456.00,264.00,267.00,190.00,1609.00,2980.00,630.00,3645.24,439143.42
1.17,1401.00,268.00,263.00,198.00,1615.00,3012.00,639.00,3725.63,446154.21
1.17,1351.00,263.00,268.00,203.00,1604.00,3060.00,647.00,3806.60,453275.64
1.18,1305.00,260.00,275.00,205.00,1604.00,3089.00,658.00,3891.10,460212.63
1.19,1260.00,265.00,278.00,209.00,1595.00,3123.00,666.00,3972.81,467056.37
1.19,1215.00,267.00,283.00,213.00,1587.00,3162.00,669.00,4054.97,473890.07
1.20,1169.00,270.00,284.00,221.00,1567.00,3203.00,682.00,4131.54,480744.68
1.21,1134.00,268.00,285.00,224.00,1552.00,3244.00,689.00,4203.01,487618.36
1.22,1097.00,271.00,287.00,227.00,1544.00,3271.00,699.00,4271.31,494299.13
1.22,1054.00,269.00,294.00,229.00,1548.00,3294.00,708.00,4344.23,500743.70
1.23,1010.00,267.00,299.00,232.00,1534.00,3340.00,714.00,4418.36,507318.17
1.24,967.00,264.00,309.00,233.00,1526.00,3375.00,722.00,4501.12,513845.97
1.24,930.00,269.00,309.00,238.00,1506.00,3417.00,727.00,4576.73,520436.32
1.25,883.00,269.00,318.00,241.00,1496.00,3454.00,735.00,4659.34,527008.67
1.26,843.00,274.00,320.00,245.00,1481.00,3491.00,742.00,4737.82,533564.58
1.26,797.00,281.00,321.00,250.00,1466.00,3529.00,752.00,4811.02,540120.50
1.27,761.00,279.00,322.00,259.00,1443.00,3577.00,755.00,4879.41,546826.67
1.28,715.00,280.00,326.00,264.00,1441.00,3606.00,764.00,4947.90,553384.57
1.28,678.00,274.00,331.00,271.00,1425.00,3649.00,768.00,5017.99,560017.42
1.29,650.00,271.00,339.00,275.00,1419.00,3662.00,780.00,5094.05,566268.01
1.30,616.00,271.00,340.00,281.00,1412.00,3688.00,788.00,5165.05,572364.93
1.31,577.00,276.00,342.00,285.00,1393.00,3729.00,794.00,5232.91,578546.90
1.31,544.00,272.00,347.00,290.00,1378.00,3763.00,802.00,5302.44,584701.35
1.32,517.00,279.00,347.00,293.00,1357.00,3793.00,810.00,5365.96,590770.59
1.33,482.00,276.00,354.00,298.00,1347.00,3823.00,816.00,5434.51,596762.04
1.33,451.00,276.00,355.00,303.00,1341.00,3847.00,823.00,5498.64,602592.34
1.34,426.00,273.00,356.00,310.00,1323.00,3878.00,830.00,5558.74,608380.67
1.35,397.00,269.00,360.00,314.00,1295.00,3923.00,838.00,5619.66,614341.02
1.35,374.00,271.00,365.00,316.00,1270.00,3954.00,846.00,5682.84,620248.08
1.36,349.00,265.00,373.00,318.00,1259.00,3976.00,856.00,5752.58,625971.28
1.37,325.00,264.00,373.00,324.00,1237.00,4011.00,862.00,5816.29,631721.94
1.38,306.00,259.00,377.00,329.00,1224.00,4029.00,872.00,5880.52,637242.28
1.38,296.00,255.00,381.00,333.00,1200.00,4048.00,883.00,5945.21,642567.36
1.39,283.00,251.00,384.00,339.00,1183.00,4068.00,888.00,6008.82,647729.22
1.40,265.00,252.00,381.00,346.00,1165.00,4095.00,892.00,6062.43,652847.23
1.40,249.00,250.00,378.00,353.00,1137.00,4126.00,903.00,6106.91,657985.30
1.41,228.00,252.00,380.00,356.00,1121.00,4150.00,909.00,6150.55,663036.52
1.42,213.00,253.00,380.00,360.00,1100.00,4175.00,915.00,6190.43,668023.48
1.42,195.00,255.00,376.00,366.00,1080.00,4202.00,922.00,6220.85,672981.82
1.43,181.00,252.00,375.00,370.00,1055.00,4234.00,929.00,6247.14,677989.14
1.44,171.00,248.00,379.00,372.00,1035.00,4250.00,941.00,6277.17,682800.82
1.44,161.00,242.00,384.00,375.00,1023.00,4255.00,956.00,6312.13,687268.63
1.45,151.00,237.00,389.00,378.00,1003.00,4273.00,965.00,6351.57,691617.82
1.46,140.00,226.00,399.00,380.00,993.00,4287.00,971.00,6402.63,695798.63
1.47,137.00,215.00,409.00,381.00,976.00,4301.00,977.00,6464.31,699825.70
1.47,133.00,207.00,414.00,384.00,951.00,4320.00,987.00,6528.18,703787.56
1.48,130.00,204.00,412.00,391.00,925.00,4341.00,993.00,6583.52,707719.92
1.49,116.00,201.00,412.00,397.00,910.00,4362.00,998.00,6634.09,711625.35
1.49,109.00,199.00,410.00,403.00,888.00,4383.00,1004.00,6677.29,715506.20
1.50,100.00,198.00,412.00,405.00,864.00,4402.00,1015.00,6719.76,719334.55
1.51,93.00,197.00,409.00,413.00,842.00,4417.00,1025.00,6754.06,723054.90
1.51,86.00,191.00,413.00,415.00,825.00,4430.00,1036.00,6791.41,726646.59
1.52,80.00,187.00,413.00,421.00,800.00,4452.00,1043.00,6825.53,730256.04
1.53,72.00,184.00,416.00,422.00,785.00,4470.00,1047.00,6861.21,733821.62
1.53,67.00,185.00,413.00,426.00,769.00,4481.00,1055.00,6889.31,737241.96
1.54,64.00,181.00,414.00,431.00,757.00,4486.00,1063.00,6916.48,740439.60
1.55,61.00,181.00,410.00,436.00,738.00,4499.00,1071.00,6935.30,743554.10
1.56,58.00,177.00,411.00,439.00,725.00,4513.00,1073.00,6953.99,746607.72
1.56,55.00,174.00,412.00,443.00,705.00,4526.00,1081.00,6972.58,749590.75
1.57,52.00,173.00,410.00,447.00,683.00,4538.00,1093.00,6986.55,752494.30
1.58,46.00,168.00,410.00,453.00,655.00,4566.00,1098.00,6999.32,755565.67
1.58,41.00,162.00,408.00,461.00,644.00,4574.00,1106.00,7007.98,758489.79
1.59,39.00,157.00,408.00,466.00,624.00,4591.00,1111.00,7015.89,761414.67
1.60,37.00,157.00,406.00,470.00,605.00,4602.00,1119.00,7020.12,764250.13
1.60,34.00,155.00,405.00,473.00,593.00,4608.00,1128.00,7022.48,766928.82
1.61,30.00,152.00,407.00,475.00,582.00,4611.00,1139.00,7027.64,769419.33
1.62,28.00,148.00,408.00,478.00,572.00,4615.00,1147.00,7033.85,771753.07
1.62,25.00,145.00,405.00,485.00,556.00,4625.00,1155.00,7035.02,774033.83
1.63,25.00,143.00,402.00,490.00,542.00,4631.00,1163.00,7031.59,776206.13
1.64,23.00,140.00,397.00,498.00,535.00,4633.00,1170.00,7020.94,778219.32
1.65,19.00,138.00,396.00,502.00,525.00,4641.00,1175.00,7009.70,780177.39
1.65,15.00,137.00,397.00,503.00,516.00,4643.00,1185.00,7000.94,781995.01
1.66,12.00,133.00,394.00,510.00,505.00,4649.00,1193.00,6988.43,783744.49
1.67,11.00,130.00,392.00,516.00,495.00,4654.00,1198.00,6974.00,785416.76
1.67,10.00,126.00,387.00,525.00,483.00,4658.00,1207.00,6953.29,787003.50
1.68,10.00,123.00,385.00,530.00,476.00,4660.00,1212.00,6931.38,788482.12
1.69,9.00,119.00,385.00,534.00,462.00,4662.00,1225.00,6911.35,789862.03
1.69,9.00,114.00,382.00,542.00,447.00,4672.00,1230.00,6888.54,791272.02
1.70,8.00,107.00,384.00,547.00,438.00,4677.00,1235.00,6870.71,792634.35
1.71,7.00,102.00,386.00,551.00,424.00,4681.00,1245.00,6857.43,793938.14
1.72,7.00,101.00,386.00,552.00,415.00,4684.00,1251.00,6845.29,795173.48
1.72,7.00,97.00,385.00,557.00,404.00,4689.00,1257.00,6832.69,796376.36
1.73,5.00,92.00,385.00,562.00,392.00,4698.00,1262.00,6821.19,797609.71
1.74,5.00,89.00,383.00,567.00,387.00,4695.00,1270.00,6807.67,798690.59
1.74,3.00,88.00,379.00,572.00,382.00,4695.00,1277.00,6789.31,799677.35
1.75,3.00,85.00,377.00,577.00,370.00,4704.00,1280.00,6769.53,800713.40
1.76,3.00,83.00,372.00,584.00,359.00,4707.00,1288.00,6743.94,801704.31
1.76,3.00,79.00,374.00,586.00,348.00,4714.00,1292.00,6723.57,802714.09
1.77,3.00,76.00,374.00,589.00,340.00,4716.00,1298.00,6704.96,803665.99
1.78,3.00,74.00,371.00,594.00,326.00,4721.00,1307.00,6683.45,804610.11
1.78,2.00,70.00,372.00,598.00,318.00,4721.00,1315.00,6665.30,805472.03
1.79,2.00,69.00,371.00,600.00,305.00,4724.00,1325.00,6647.21,806303.96
1.80,2.00,66.00,371.00,603.00,296.00,4723.00,1335.00,6630.69,807048.43
1.81,2.00,65.00,371.00,604.00,287.00,4719.00,1348.00,6615.59,807667.98
1.81,2.00,62.00,370.00,608.00,282.00,4717.00,1355.00,6600.29,808203.54
1.82,2.00,59.00,368.00,613.00,277.00,4716.00,1361.00,6583.31,808677.44
1.83,1.00,58.00,366.00,616.00,270.00,4719.00,1366.00,6564.79,809155.14
1.83,1.00,58.00,359.00,623.00,260.00,4725.00,1370.00,6537.35,809681.39
1.84,1.00,57.00,357.00,626.00,254.00,4725.00,1376.00,6509.28,810161.81
1.85,1.00,54.00,353.00,633.00,246.00,4725.00,1384.00,6477.62,810600.40
1.85,1.00,53.00,348.00,639.00,237.00,4729.00,1389.00,6441.18,811060.89
1.86,1.00,51.00,348.00,641.00,231.00,4727.00,1397.00,6407.89,811451.24
1.87,1.00,48.00,347.00,645.00,227.00,4721.00,1407.00,6375.97,811717.46
1.88,1.00,48.00,342.00,650.00,221.00,4714.00,1420.00,6339.29,811855.33
1.88,0.00,45.00,338.00,657.00,216.00,4708.00,1432.00,6299.78,811891.06
1.89,0.00,44.00,337.00,659.00,207.00,4713.00,1436.00,6262.17,811998.80
1.90,0.00,41.00,336.00,663.00,200.00,4712.00,1444.00,6226.30,812082.13
1.90,0.00,41.00,330.00,669.00,194.00,4708.00,1454.00,6184.52,812098.11
1.91,0.00,40.00,326.00,674.00,192.00,4701.00,1463.00,6140.34,812007.54
1.92,0.00,37.00,326.00,677.00,188.00,4694.00,1474.00,6099.97,811819.69
1.92,0.00,37.00,320.00,683.00,185.00,4690.00,1481.00,6054.07,811588.11
1.93,0.00,37.00,314.00,689.00,178.00,4689.00,1489.00,6003.12,811361.67
1.94,0.00,36.00,313.00,691.00,175.00,4685.00,1496.00,5955.07,811094.85
1.94,0.00,36.00,309.00,695.00,171.00,4673.00,1512.00,5905.16,810670.99
1.95,0.00,33.00,310.00,697.00,167.00,4669.00,1520.00,5861.05,810223.95
1.96,0.00,31.00,308.00,701.00,162.00,4661.00,1533.00,5817.75,809695.65
1.97,0.00,31.00,307.00,702.00,150.00,4665.00,1541.00,5776.69,809273.44
1.97,0.00,31.00,303.00,706.00,147.00,4661.00,1548.00,5733.16,808827.90
1.98,0.00,30.00,301.00,709.00,146.00,4658.00,1552.00,5690.39,808376.09
1.99,0.00,30.00,300.00,710.00,144.00,4651.00,1561.00,5649.81,807858.46
1.99,0.00,29.00,296.00,715.00,138.00,4649.00,1569.00,5606.72,807355.86
2.00,0.00,28.00,291.00,721.00,134.00,4644.00,1578.00,5559.84,806821.90
2.01,0.00,27.00,288.00,725.00,128.00,4642.00,1586.00,5512.50,806304.40
2.01,0.00,27.00,284.00,729.00,124.00,4636.00,1596.00,5463.24,805741.82
2.02,0.00,27.00,279.00,734.00,122.00,4629.00,1605.00,5410.72,805123.06
2.03,0.00,27.00,276.00,737.00,117.00,4628.00,1611.00,5358.22,804543.16
2.03,0.00,27.00,269.00,744.00,114.00,4619.00,1623.00,5299.75,803878.55
2.04,0.00,26.00,268.00,746.00,110.00,4620.00,1626.00,5244.81,803286.83
2.05,0.00,25.00,266.00,749.00,108.00,4613.00,1635.00,5191.62,802641.47
2.06,0.00,24.00,264.00,752.00,106.00,4605.00,1645.00,5140.02,801932.13
2.06,0.00,24.00,261.00,755.00,102.00,4600.00,1654.00,5088.36,801209.43
2.07,0.00,23.00,259.00,758.00,99.00,4592.00,1665.00,5038.16,800429.48
2.08,0.00,22.00,254.00,764.00,95.00,4591.00,1670.00,4984.78,799702.42
2.08,0.00,22.00,253.00,765.00,95.00,4587.00,1674.00,4934.50,798978.58
2.09,0.00,22.00,250.00,768.00,90.00,4589.00,1677.00,4884.06,798347.81
2.10,0.00,22.00,245.00,773.00,88.00,4585.00,1683.00,4830.47,797711.88
2.10,0.00,22.00,240.00,778.00,83.00,4582.00,1691.00,4773.99,797086.25
2.11,0.00,22.00,232.00,786.00,82.00,4579.00,1695.00,4710.36,796470.03
2.12,0.00,22.00,230.00,788.00,79.00,4577.00,1700.00,4649.23,795877.42
2.12,0.00,22.00,226.00,792.00,77.00,4571.00,1708.00,4587.36,795246.27
2.13,0.00,22.00,222.00,796.00,74.00,4558.00,1724.00,4524.83,794474.79
2.14,0.00,19.00,221.00,800.00,72.00,4550.00,1734.00,4466.19,793650.29
2.15,0.00,17.00,220.00,803.00,72.00,4547.00,1737.00,4411.11,792852.52
2.15,0.00,17.00,216.00,807.00,71.00,4542.00,1743.00,4354.78,792049.10
2.16,0.00,17.00,215.00,808.00,69.00,4537.00,1750.00,4301.81,791240.52
2.17,0.00,16.00,210.00,814.00,67.00,4536.00,1753.00,4245.90,790487.33
2.17,0.00,15.00,207.00,818.00,64.00,4532.00,1760.00,4190.31,789739.63
2.18,0.00,15.00,206.00,819.00,63.00,4527.00,1766.00,4138.02,788981.92
2.19,0.00,15.00,204.00,821.00,61.00,4522.00,1773.00,4087.24,788215.07
2.19,0.00,15.00,201.00,824.00,61.00,4511.00,1784.00,4036.33,787349.75
2.20,0.00,15.00,199.00,826.00,59.00,4507.00,1790.00,3986.82,786499.68
2.21,0.00,15.00,196.00,829.00,57.00,4502.00,1797.00,3937.07,785648.51
2.22,0.00,15.00,193.00,832.00,55.00,4498.00,1803.00,3887.11,784811.37
2.22,0.00,15.00,192.00,833.00,54.00,4492.00,1810.00,3839.96,783956.98
