Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.68,0.00,1071.00,5769.00,529.00,4.00,6.00,17.00,9355238.23,1499.46
0.69,0.00,1040.00,5797.00,532.00,4.00,6.00,17.00,9418449.60,1459.03
0.69,0.00,1003.00,5823.00,543.00,4.00,6.00,17.00,9480109.54,1422.12
0.70,0.00,973.00,5846.00,550.00,4.00,6.00,17.00,9539901.35,1388.43
0.71,0.00,946.00,5863.00,560.00,4.00,6.00,17.00,9597085.01,1357.67
0.72,0.00,908.00,5896.00,565.00,4.00,6.00,17.00,9654289.54,1329.59
0.72,0.00,885.00,5915.00,569.00,4.00,6.00,17.00,9709409.70,1303.95
0.73,0.00,868.00,5925.00,576.00,4.00,6.00,17.00,9761273.23,1280.55
0.74,0.00,839.00,5944.00,586.00,4.00,6.00,17.00,9811513.63,1259.18
0.74,0.00,819.00,5958.00,592.00,4.00,6.00,17.00,9859519.83,1239.67
0.75,0.00,790.00,5975.00,604.00,4.00,5.00,18.00,9905935.38,1206.84
0.76,0.00,774.00,5980.00,615.00,3.00,5.00,19.00,9949094.87,1176.87
0.76,0.00,757.00,5991.00,621.00,2.00,6.00,19.00,9990180.70,1164.53
0.77,0.00,740.00,6001.00,628.00,2.00,6.00,19.00,10029221.75,1153.27
0.78,0.00,725.00,6012.00,632.00,2.00,6.00,19.00,10066544.65,1142.99
0.78,0.00,706.00,6020.00,643.00,2.00,6.00,19.00,10101847.14,1133.60
0.79,0.00,692.00,6027.00,650.00,2.00,6.00,19.00,10135153.42,1125.03
0.80,0.00,668.00,6038.00,663.00,2.00,6.00,19.00,10167236.90,1117.20
0.81,0.00,652.00,6047.00,670.00,2.00,6.00,19.00,10197902.48,1110.06
0.81,0.00,630.00,6061.00,678.00,2.00,6.00,19.00,10228023.81,1103.54
0.82,0.00,614.00,6069.00,686.00,2.00,6.00,19.00,10256746.40,1097.59
0.83,0.00,598.00,6075.00,696.00,2.00,6.00,19.00,10283890.65,1092.15
0.83,0.00,580.00,6085.00,704.00,2.00,6.00,19.00,10310193.73,1087.19
0.84,0.00,565.00,6087.00,717.00,2.00,6.00,19.00,10334526.45,1082.66
0.85,0.00,546.00,6101.00,722.00,1.00,6.00,20.00,10358861.66,1078.53
0.85,0.00,525.00,6114.00,730.00,1.00,6.00,20.00,10383048.99,1074.75
0.86,0.00,513.00,6121.00,735.00,1.00,5.00,21.00,10406199.50,1056.28
0.87,0.00,499.00,6126.00,744.00,1.00,5.00,21.00,10428102.52,1039.42
0.88,0.00,481.00,6139.00,749.00,1.00,5.00,21.00,10450067.49,1024.03
0.88,0.00,467.00,6139.00,763.00,1.00,5.00,21.00,10470136.27,1009.97
0.89,0.00,456.00,6140.00,773.00,1.00,5.00,21.00,10488622.57,997.15
0.90,0.00,439.00,6143.00,787.00,1.00,5.00,21.00,10505963.76,985.43
0.90,0.00,427.00,6150.00,792.00,1.00,5.00,21.00,10522859.29,974.74
0.91,0.00,409.00,6160.00,800.00,1.00,5.00,21.00,10539798.45,964.98
0.92,0.00,398.00,6157.00,814.00,1.00,4.00,22.00,10554824.65,941.05
0.92,0.00,388.00,6159.00,822.00,1.00,3.00,23.00,10568853.76,904.17
0.93,0.00,376.00,6160.00,833.00,1.00,3.00,23.00,10581822.16,870.51
0.94,0.00,364.00,6159.00,846.00,1.00,3.00,23.00,10593520.63,839.78
0.94,0.00,353.00,6166.00,850.00,1.00,2.00,24.00,10605260.69,796.70
0.95,0.00,341.00,6170.00,858.00,1.00,2.00,24.00,10616588.22,757.37
0.96,0.00,331.00,6172.00,866.00,1.00,2.00,24.00,10627238.21,721.47
0.97,0.00,321.00,6170.00,878.00,1.00,2.00,24.00,10636668.23,688.69
0.97,0.00,312.00,6172.00,885.00,1.00,1.00,25.00,10645584.62,643.75
0.98,0.00,302.00,6171.00,896.00,1.00,1.00,25.00,10653580.92,602.72
0.99,0.00,299.00,6163.00,907.00,1.00,1.00,25.00,10659684.97,565.26
0.99,0.00,290.00,6168.00,911.00,1.00,1.00,25.00,10666013.20,531.06
1.00,0.00,280.00,6172.00,917.00,1.00,1.00,25.00,10672396.07,499.84
1.01,0.00,272.00,6167.00,930.00,1.00,1.00,25.00,10677476.66,471.34
1.01,0.00,263.00,6169.00,937.00,1.00,1.00,25.00,10682419.05,445.32
1.02,0.00,251.00,6176.00,942.00,1.00,1.00,25.00,10687986.22,421.57
1.03,0.00,243.00,6180.00,946.00,1.00,1.00,25.00,10693673.80,399.88
1.03,0.00,237.00,6176.00,956.00,1.00,1.00,25.00,10698269.44,380.08
1.04,0.00,230.00,6175.00,964.00,0.00,2.00,25.00,10702318.07,377.03
1.05,0.00,226.00,6170.00,973.00,0.00,2.00,25.00,10705265.99,374.25
1.06,0.00,221.00,6168.00,980.00,0.00,2.00,25.00,10707659.04,371.71
1.06,0.00,217.00,6169.00,983.00,0.00,2.00,25.00,10709995.70,369.39
1.07,0.00,208.00,6174.00,987.00,0.00,2.00,25.00,10712881.73,367.27
1.08,0.00,203.00,6171.00,995.00,0.00,2.00,25.00,10715067.85,365.33
1.08,0.00,194.00,6173.00,1002.00,0.00,2.00,25.00,10717365.78,363.57
1.09,0.00,191.00,6166.00,1012.00,0.00,2.00,25.00,10718413.79,361.96
1.10,0.00,183.00,6171.00,1015.00,0.00,2.00,25.00,10720122.38,360.49
1.10,0.00,179.00,6170.00,1020.00,0.00,2.00,25.00,10721533.29,359.14
1.11,0.00,174.00,6169.00,1026.00,0.00,2.00,25.00,10722672.13,357.92
1.12,0.00,168.00,6168.00,1033.00,0.00,2.00,25.00,10723562.40,356.80
1.12,0.00,164.00,6170.00,1035.00,0.00,2.00,25.00,10724676.37,355.77
1.13,0.00,158.00,6171.00,1040.00,0.00,2.00,25.00,10725844.27,354.84
1.14,0.00,155.00,6165.00,1049.00,0.00,2.00,25.00,10726009.97,353.99
1.15,0.00,150.00,6159.00,1060.00,0.00,2.00,25.00,10725260.03,353.21
1.15,0.00,148.00,6154.00,1067.00,0.00,2.00,25.00,10723823.74,352.50
1.16,0.00,145.00,6149.00,1075.00,0.00,2.00,25.00,10721760.36,351.85
1.17,0.00,143.00,6141.00,1085.00,0.00,2.00,25.00,10718673.26,351.26
1.17,0.00,140.00,6138.00,1091.00,0.00,2.00,25.00,10715401.98,350.72
1.18,0.00,138.00,6133.00,1098.00,0.00,2.00,25.00,10711661.90,350.23
1.19,0.00,133.00,6132.00,1104.00,0.00,2.00,25.00,10708094.36,349.78
1.19,0.00,129.00,6131.00,1109.00,0.00,2.00,25.00,10704684.75,349.37
1.20,0.00,124.00,6130.00,1115.00,0.00,2.00,25.00,10701419.12,348.99
1.21,0.00,122.00,6125.00,1122.00,0.00,2.00,25.00,10697684.42,348.65
1.22,0.00,120.00,6118.00,1131.00,0.00,2.00,25.00,10693220.56,348.34
1.22,0.00,117.00,6113.00,1139.00,0.00,2.00,25.00,10688390.97,348.05
1.23,0.00,113.00,6112.00,1144.00,0.00,2.00,25.00,10683827.98,347.79
1.24,0.00,107.00,6109.00,1153.00,0.00,2.00,25.00,10679208.26,347.55
1.24,0.00,103.00,6104.00,1162.00,0.00,2.00,25.00,10674236.37,347.34
1.25,0.00,99.00,6103.00,1167.00,0.00,2.00,25.00,10669543.40,347.14
1.26,0.00,96.00,6100.00,1173.00,0.00,2.00,25.00,10664804.87,346.96
1.26,0.00,89.00,6096.00,1184.00,0.00,2.00,25.00,10659874.47,346.79
1.27,0.00,88.00,6095.00,1186.00,0.00,2.00,25.00,10655219.56,346.64
1.28,0.00,87.00,6087.00,1195.00,0.00,2.00,25.00,10649764.65,346.50
1.28,0.00,85.00,6078.00,1206.00,0.00,2.00,25.00,10643428.70,346.38
1.29,0.00,85.00,6072.00,1212.00,0.00,2.00,25.00,10636738.30,346.26
1.30,0.00,82.00,6071.00,1216.00,0.00,2.00,25.00,10630475.28,346.16
1.31,0.00,80.00,6064.00,1225.00,0.00,2.00,25.00,10623701.41,346.06
1.31,0.00,76.00,6058.00,1235.00,0.00,1.00,26.00,10616610.91,330.95
1.32,0.00,74.00,6053.00,1242.00,0.00,1.00,26.00,10609381.39,317.16
1.33,0.00,73.00,6045.00,1251.00,0.00,1.00,26.00,10601574.18,304.56
1.33,0.00,70.00,6039.00,1260.00,0.00,1.00,26.00,10593539.55,293.07
1.34,0.00,68.00,6029.00,1272.00,0.00,1.00,26.00,10584696.30,282.57
1.35,0.00,65.00,6023.00,1281.00,0.00,1.00,26.00,10575715.25,272.99
1.35,0.00,65.00,6018.00,1286.00,0.00,1.00,26.00,10566758.38,264.24
1.36,0.00,64.00,6008.00,1297.00,0.00,1.00,26.00,10557072.50,256.25
1.37,0.00,63.00,6002.00,1304.00,0.00,0.00,27.00,10547321.41,233.94
1.38,0.00,60.00,5996.00,1313.00,0.00,0.00,27.00,10537510.80,213.57
1.38,0.00,60.00,5993.00,1316.00,0.00,0.00,27.00,10528096.45,194.97
1.39,0.00,58.00,5989.00,1322.00,0.00,0.00,27.00,10518893.95,178.00
1.40,0.00,56.00,5981.00,1332.00,0.00,0.00,27.00,10509284.04,162.50
1.40,0.00,55.00,5978.00,1336.00,0.00,0.00,27.00,10500053.12,148.35
1.41,0.00,55.00,5974.00,1340.00,0.00,0.00,27.00,10491018.23,135.43
1.42,0.00,53.00,5969.00,1347.00,0.00,0.00,27.00,10482012.12,123.64
1.42,0.00,52.00,5963.00,1354.00,0.00,0.00,27.00,10472882.24,112.87
1.43,0.00,51.00,5953.00,1365.00,0.00,0.00,27.00,10463038.16,103.04
1.44,0.00,51.00,5944.00,1374.00,0.00,0.00,27.00,10452692.00,94.07
1.44,0.00,49.00,5938.00,1382.00,0.00,0.00,27.00,10442337.59,85.88
1.45,0.00,49.00,5932.00,1388.00,0.00,0.00,27.00,10431975.73,78.40
1.46,0.00,49.00,5921.00,1399.00,0.00,0.00,27.00,10420855.91,71.57
1.47,0.00,48.00,5917.00,1404.00,0.00,0.00,27.00,10410095.16,65.34
1.47,0.00,47.00,5909.00,1413.00,0.00,0.00,27.00,10399061.65,59.65
1.48,0.00,47.00,5898.00,1424.00,0.00,0.00,27.00,10387328.22,54.46
1.49,0.00,46.00,5892.00,1431.00,0.00,0.00,27.00,10375706.39,49.72
1.49,0.00,45.00,5882.00,1442.00,0.00,0.00,27.00,10363585.59,45.39
1.50,0.00,45.00,5873.00,1451.00,0.00,0.00,27.00,10351159.14,41.43
1.51,0.00,44.00,5867.00,1458.00,0.00,0.00,27.00,10338904.19,37.83
1.51,0.00,43.00,5859.00,1467.00,0.00,0.00,27.00,10326505.43,34.53
1.52,0.00,40.00,5856.00,1473.00,0.00,0.00,27.00,10314726.48,31.53
1.53,0.00,40.00,5850.00,1479.00,0.00,0.00,27.00,10303062.97,28.78
1.53,0.00,40.00,5843.00,1486.00,0.00,0.00,27.00,10291354.78,26.27
1.54,0.00,38.00,5838.00,1493.00,0.00,0.00,27.00,10279906.14,23.99
1.55,0.00,37.00,5835.00,1497.00,0.00,0.00,27.00,10268995.26,21.90
1.56,0.00,37.00,5825.00,1507.00,0.00,0.00,27.00,10257524.23,19.99
1.56,0.00,36.00,5814.00,1519.00,0.00,0.00,27.00,10245390.96,18.25
1.57,0.00,36.00,5808.00,1525.00,0.00,0.00,27.00,10233403.82,16.66
1.58,0.00,36.00,5795.00,1538.00,0.00,0.00,27.00,10220498.55,15.21
1.58,0.00,33.00,5794.00,1542.00,0.00,0.00,27.00,10208557.27,13.89
1.59,0.00,33.00,5789.00,1547.00,0.00,0.00,27.00,10196895.74,12.68
1.60,0.00,32.00,5781.00,1556.00,0.00,0.00,27.00,10185039.10,11.57
1.60,0.00,30.00,5778.00,1561.00,0.00,0.00,27.00,10173755.41,10.57
1.61,0.00,30.00,5772.00,1567.00,0.00,0.00,27.00,10162544.59,9.65
1.62,0.00,29.00,5769.00,1571.00,0.00,0.00,27.00,10151850.86,8.81
1.62,0.00,27.00,5767.00,1575.00,0.00,0.00,27.00,10141779.89,8.04
1.63,0.00,27.00,5762.00,1580.00,0.00,0.00,27.00,10131827.27,7.34
1.64,0.00,27.00,5753.00,1589.00,0.00,0.00,27.00,10121381.82,6.70
1.65,0.00,25.00,5749.00,1595.00,0.00,0.00,27.00,10111237.36,6.12
1.65,0.00,24.00,5744.00,1601.00,0.00,0.00,27.00,10101217.63,5.58
1.66,0.00,24.00,5737.00,1608.00,0.00,0.00,27.00,10091011.24,5.10
1.67,0.00,24.00,5730.00,1615.00,0.00,0.00,27.00,10080634.49,4.65
1.67,0.00,24.00,5718.00,1627.00,0.00,0.00,27.00,10069350.75,4.25
1.68,0.00,24.00,5707.00,1638.00,0.00,0.00,27.00,10057388.55,3.88
1.69,0.00,24.00,5700.00,1645.00,0.00,0.00,27.00,10045407.52,3.54
1.69,0.00,23.00,5690.00,1656.00,0.00,0.00,27.00,10032958.57,3.23
1.70,0.00,22.00,5682.00,1665.00,0.00,0.00,27.00,10020382.54,2.95
1.71,0.00,21.00,5678.00,1670.00,0.00,0.00,27.00,10008291.34,2.69
1.72,0.00,20.00,5671.00,1678.00,0.00,0.00,27.00,9996192.38,2.46
1.72,0.00,20.00,5666.00,1683.00,0.00,0.00,27.00,9984386.80,2.25
1.73,0.00,20.00,5661.00,1688.00,0.00,0.00,27.00,9972849.40,2.05
1.74,0.00,20.00,5650.00,1699.00,0.00,0.00,27.00,9960655.51,1.87
1.74,0.00,20.00,5643.00,1706.00,0.00,0.00,27.00,9948462.73,1.71
1.75,0.00,20.00,5637.00,1712.00,0.00,0.00,27.00,9936421.21,1.56
1.76,0.00,19.00,5631.00,1719.00,0.00,0.00,27.00,9924517.86,1.42
1.76,0.00,19.00,5625.00,1725.00,0.00,0.00,27.00,9912740.68,1.30
1.77,0.00,19.00,5618.00,1732.00,0.00,0.00,27.00,9900928.89,1.19
1.78,0.00,19.00,5613.00,1737.00,0.00,0.00,27.00,9889385.67,1.08
1.78,0.00,18.00,5604.00,1747.00,0.00,0.00,27.00,9877486.85,0.99
1.79,0.00,18.00,5596.00,1755.00,0.00,0.00,27.00,9865413.47,0.90
1.80,0.00,18.00,5587.00,1764.00,0.00,0.00,27.00,9853030.40,0.82
1.81,0.00,16.00,5583.00,1770.00,0.00,0.00,27.00,9841115.56,0.75
1.81,0.00,14.00,5575.00,1780.00,0.00,0.00,27.00,9829027.60,0.69
1.82,0.00,14.00,5569.00,1786.00,0.00,0.00,27.00,9817081.70,0.63
1.83,0.00,14.00,5559.00,1796.00,0.00,0.00,27.00,9804664.79,0.57
1.83,0.00,14.00,5549.00,1806.00,0.00,0.00,27.00,9791817.80,0.52
1.84,0.00,13.00,5537.00,1819.00,0.00,0.00,27.00,9778277.09,0.48
1.85,0.00,13.00,5524.00,1832.00,0.00,0.00,27.00,9763952.30,0.44
1.85,0.00,12.00,5520.00,1837.00,0.00,0.00,27.00,9750263.22,0.40
1.86,0.00,12.00,5514.00,1843.00,0.00,0.00,27.00,9736854.64,0.36
1.87,0.00,12.00,5506.00,1851.00,0.00,0.00,27.00,9723401.87,0.33
1.88,0.00,12.00,5499.00,1858.00,0.00,0.00,27.00,9710058.98,0.30
1.88,0.00,12.00,5488.00,1869.00,0.00,0.00,27.00,9696215.53,0.28
1.89,0.00,12.00,5480.00,1877.00,0.00,0.00,27.00,9682365.29,0.25
1.90,0.00,11.00,5470.00,1888.00,0.00,0.00,27.00,9668208.48,0.23
1.90,0.00,11.00,5462.00,1896.00,0.00,0.00,27.00,9654072.05,0.21
1.91,0.00,11.00,5450.00,1908.00,0.00,0.00,27.00,9639353.34,0.19
1.92,0.00,11.00,5442.00,1916.00,0.00,0.00,27.00,9624703.47,0.18
1.92,0.00,11.00,5440.00,1918.00,0.00,0.00,27.00,9611017.94,0.16
1.93,0.00,10.00,5433.00,1926.00,0.00,0.00,27.00,9597462.38,0.15
1.94,0.00,9.00,5429.00,1931.00,0.00,0.00,27.00,9584476.32,0.13
1.94,0.00,9.00,5420.00,1940.00,0.00,0.00,27.00,9571259.15,0.12
1.95,0.00,9.00,5410.00,1950.00,0.00,0.00,27.00,9557680.72,0.11
1.96,0.00,9.00,5402.00,1958.00,0.00,0.00,27.00,9544072.74,0.10
1.97,0.00,7.00,5396.00,1966.00,0.00,0.00,27.00,9530738.36,0.09
1.97,0.00,5.00,5388.00,1976.00,0.00,0.00,27.00,9517353.32,0.08
1.98,0.00,5.00,5380.00,1984.00,0.00,0.00,27.00,9503922.01,0.08
1.99,0.00,5.00,5368.00,1996.00,0.00,0.00,27.00,9489847.51,0.07
1.99,0.00,5.00,5360.00,2004.00,0.00,0.00,27.00,9475786.24,0.06
2.00,0.00,5.00,5355.00,2009.00,0.00,0.00,27.00,9462187.88,0.06
2.01,0.00,5.00,5348.00,2016.00,0.00,0.00,27.00,9448711.85,0.05
2.01,0.00,5.00,5339.00,2025.00,0.00,0.00,27.00,9435047.12,0.05
2.02,0.00,5.00,5333.00,2031.00,0.00,0.00,27.00,9421660.74,0.04
2.03,0.00,5.00,5324.00,2040.00,0.00,0.00,27.00,9408078.04,0.04
2.03,0.00,5.00,5321.00,2043.00,0.00,0.00,27.00,9395217.21,0.04
2.04,0.00,5.00,5315.00,2049.00,0.00,0.00,27.00,9382565.41,0.03
2.05,0.00,5.00,5304.00,2060.00,0.00,0.00,27.00,9369353.34,0.03
2.06,0.00,4.00,5300.00,2065.00,0.00,0.00,27.00,9356680.97,0.03
2.06,0.00,4.00,5287.00,2078.00,0.00,0.00,27.00,9343149.74,0.03
2.07,0.00,4.00,5274.00,2091.00,0.00,0.00,27.00,9328833.68,0.02
2.08,0.00,4.00,5267.00,2098.00,0.00,0.00,27.00,9314701.98,0.02
2.08,0.00,3.00,5255.00,2111.00,0.00,0.00,27.00,9299987.65,0.02
2.09,0.00,2.00,5253.00,2114.00,0.00,0.00,27.00,9286243.27,0.02
2.10,0.00,2.00,5246.00,2121.00,0.00,0.00,27.00,9272633.84,0.02
2.10,0.00,2.00,5236.00,2131.00,0.00,0.00,27.00,9258696.87,0.01
2.11,0.00,2.00,5225.00,2142.00,0.00,0.00,27.00,9244310.71,0.01
2.12,0.00,2.00,5214.00,2153.00,0.00,0.00,27.00,9229514.09,0.01
2.12,0.00,2.00,5208.00,2159.00,0.00,0.00,27.00,9215093.41,0.01
2.13,0.00,1.00,5202.00,2166.00,0.00,0.00,27.00,9201016.37,0.01
2.14,0.00,1.00,5195.00,2173.00,0.00,0.00,27.00,9187103.19,0.01
2.15,0.00,1.00,5188.00,2180.00,0.00,0.00,27.00,9173339.51,0.01
2.15,0.00,1.00,5184.00,2184.00,0.00,0.00,27.00,9160163.15,0.01
2.16,0.00,1.00,5179.00,2189.00,0.00,0.00,27.00,9147373.26,0.01
2.17,0.00,1.00,5176.00,2192.00,0.00,0.00,27.00,9135236.93,0.01
2.17,0.00,1.00,5170.00,2198.00,0.00,0.00,27.00,9123246.89,0.01
2.18,0.00,1.00,5162.00,2206.00,0.00,0.00,27.00,9111090.24,0.01
2.19,0.00,1.00,5155.00,2213.00,0.00,0.00,27.00,9098931.42,0.01
2.19,0.00,1.00,5145.00,2223.00,0.00,0.00,27.00,9086320.04,0.00
