Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.87,4836.00,2.00,6.00,8.00,1192.00,1068.00,284.00,89.88,142730.25
0.88,4787.00,2.00,5.00,9.00,1206.00,1097.00,290.00,89.28,146782.24
0.88,4745.00,2.00,5.00,9.00,1213.00,1123.00,299.00,88.73,150872.00
0.89,4688.00,2.00,5.00,9.00,1236.00,1152.00,304.00,88.23,155041.30
0.90,4635.00,2.00,5.00,9.00,1252.00,1185.00,308.00,87.78,159343.33
0.90,4583.00,2.00,5.00,9.00,1272.00,1212.00,313.00,87.36,163676.37
0.91,4526.00,2.00,5.00,9.00,1297.00,1236.00,321.00,86.99,167992.67
0.92,4454.00,2.00,5.00,9.00,1344.00,1251.00,331.00,86.65,172158.47
0.92,4414.00,2.00,5.00,9.00,1345.00,1281.00,340.00,86.34,176412.22
0.93,4354.00,2.00,4.00,10.00,1362.00,1320.00,344.00,84.55,180881.47
0.94,4313.00,1.00,5.00,10.00,1369.00,1341.00,357.00,84.43,185277.04
0.94,4271.00,1.00,5.00,10.00,1374.00,1369.00,366.00,84.32,189710.51
0.95,4220.00,1.00,4.00,11.00,1400.00,1389.00,371.00,82.72,194058.40
0.96,4175.00,1.00,4.00,11.00,1401.00,1425.00,379.00,81.26,198568.52
0.97,4120.00,1.00,4.00,11.00,1415.00,1462.00,383.00,79.93,203241.77
0.97,4069.00,1.00,4.00,11.00,1418.00,1503.00,390.00,78.72,208124.04
0.98,4019.00,1.00,4.00,11.00,1423.00,1543.00,395.00,77.63,213182.11
0.99,3970.00,1.00,4.00,11.00,1408.00,1601.00,401.00,76.63,218671.09
0.99,3917.00,1.00,4.00,11.00,1408.00,1650.00,405.00,75.72,224418.24
1.00,3870.00,1.00,4.00,11.00,1409.00,1690.00,411.00,74.89,230265.87
1.01,3819.00,1.00,4.00,11.00,1419.00,1723.00,419.00,74.14,236100.08
1.01,3762.00,1.00,4.00,11.00,1447.00,1745.00,426.00,73.46,241756.78
1.02,3707.00,1.00,4.00,11.00,1461.00,1777.00,435.00,72.83,247401.65
1.03,3665.00,1.00,4.00,11.00,1457.00,1818.00,440.00,72.27,253170.94
1.03,3612.00,1.00,4.00,11.00,1474.00,1848.00,446.00,71.75,258888.56
1.04,3567.00,1.00,4.00,11.00,1479.00,1880.00,454.00,71.29,264589.05
1.05,3511.00,1.00,4.00,11.00,1492.00,1914.00,463.00,70.86,270303.95
1.06,3470.00,1.00,4.00,11.00,1489.00,1953.00,468.00,70.47,276107.12
1.06,3423.00,1.00,4.00,11.00,1492.00,1991.00,474.00,70.12,281975.86
1.07,3380.00,1.00,4.00,11.00,1489.00,2029.00,482.00,69.80,287904.44
1.08,3327.00,1.00,4.00,11.00,1496.00,2069.00,488.00,69.51,293917.71
1.08,3265.00,1.00,3.00,12.00,1512.00,2108.00,495.00,67.74,299993.28
1.09,3218.00,1.00,3.00,12.00,1520.00,2136.00,506.00,66.13,305960.45
1.10,3170.00,1.00,3.00,12.00,1527.00,2165.00,518.00,64.67,311843.70
1.10,3121.00,1.00,3.00,12.00,1542.00,2192.00,525.00,63.34,317620.28
1.11,3070.00,1.00,3.00,12.00,1549.00,2226.00,535.00,62.12,323404.64
1.12,3030.00,1.00,3.00,12.00,1549.00,2257.00,544.00,61.02,329151.05
1.12,2974.00,0.00,4.00,12.00,1559.00,2296.00,551.00,61.52,334982.98
1.13,2926.00,0.00,4.00,12.00,1562.00,2334.00,558.00,61.98,340877.96
1.14,2876.00,0.00,4.00,12.00,1564.00,2375.00,565.00,62.39,346875.59
1.15,2823.00,0.00,4.00,12.00,1579.00,2407.00,571.00,62.77,352831.70
1.15,2773.00,0.00,4.00,12.00,1591.00,2437.00,579.00,63.11,358719.88
1.16,2723.00,0.00,4.00,12.00,1603.00,2466.00,588.00,63.42,364531.00
1.17,2686.00,0.00,4.00,12.00,1581.00,2516.00,597.00,63.71,370587.27
1.17,2645.00,0.00,4.00,12.00,1570.00,2562.00,603.00,63.96,376807.26
1.18,2583.00,0.00,4.00,12.00,1577.00,2609.00,611.00,64.20,383191.71
1.19,2518.00,0.00,4.00,12.00,1586.00,2658.00,618.00,64.41,389756.37
1.19,2453.00,0.00,4.00,12.00,1611.00,2692.00,624.00,64.61,396260.18
1.20,2401.00,0.00,4.00,12.00,1607.00,2741.00,631.00,64.78,402933.81
1.21,2348.00,0.00,4.00,12.00,1619.00,2771.00,642.00,64.94,409477.01
1.22,2310.00,0.00,4.00,12.00,1609.00,2814.00,647.00,65.09,416096.46
1.22,2262.00,0.00,4.00,12.00,1614.00,2849.00,655.00,65.22,422665.31
1.23,2201.00,0.00,4.00,12.00,1634.00,2884.00,661.00,65.34,429187.99
1.24,2156.00,0.00,4.00,12.00,1630.00,2926.00,668.00,65.45,435773.67
1.24,2110.00,1.00,3.00,13.00,1628.00,2969.00,672.00,64.05,442431.89
1.25,2054.00,1.00,2.00,14.00,1640.00,3005.00,680.00,61.27,449051.17
1.26,2015.00,1.00,1.00,15.00,1628.00,3045.00,691.00,57.25,455695.00
1.26,1957.00,1.00,1.00,15.00,1637.00,3087.00,698.00,53.58,462391.27
1.27,1912.00,1.00,1.00,15.00,1640.00,3121.00,706.00,50.24,469015.25
1.28,1863.00,1.00,1.00,15.00,1640.00,3166.00,710.00,47.21,475738.48
1.28,1828.00,1.00,1.00,15.00,1630.00,3202.00,719.00,44.45,482417.11
1.29,1782.00,1.00,1.00,15.00,1633.00,3238.00,726.00,41.94,489055.03
1.30,1740.00,1.00,1.00,15.00,1639.00,3268.00,732.00,39.66,495565.63
1.31,1693.00,1.00,1.00,15.00,1639.00,3308.00,739.00,37.58,502110.24
1.31,1642.00,1.00,1.00,15.00,1652.00,3338.00,747.00,35.69,508535.67
1.32,1603.00,1.00,1.00,15.00,1636.00,3377.00,763.00,33.97,514987.50
1.33,1558.00,1.00,1.00,15.00,1638.00,3412.00,771.00,32.40,521403.33
1.33,1514.00,1.00,1.00,15.00,1626.00,3463.00,776.00,30.98,528026.69
1.34,1470.00,1.00,1.00,15.00,1615.00,3512.00,782.00,29.69,534809.44
1.35,1431.00,1.00,1.00,15.00,1604.00,3551.00,793.00,28.51,541587.47
1.35,1398.00,1.00,1.00,15.00,1596.00,3586.00,799.00,27.44,548301.11
1.36,1358.00,1.00,1.00,15.00,1578.00,3637.00,806.00,26.46,555196.34
1.37,1320.00,1.00,1.00,15.00,1572.00,3675.00,812.00,25.58,562062.03
1.38,1289.00,1.00,1.00,15.00,1559.00,3712.00,819.00,24.77,568885.74
1.38,1252.00,1.00,1.00,15.00,1560.00,3741.00,826.00,24.04,575550.94
1.39,1224.00,1.00,1.00,15.00,1554.00,3771.00,830.00,23.37,582086.46
1.40,1182.00,0.00,2.00,15.00,1551.00,3808.00,838.00,24.26,588608.74
1.40,1137.00,0.00,2.00,15.00,1530.00,3870.00,842.00,25.08,595494.52
1.41,1095.00,0.00,2.00,15.00,1526.00,3909.00,849.00,25.82,602366.62
1.42,1067.00,0.00,2.00,15.00,1513.00,3941.00,858.00,26.49,609121.07
1.42,1021.00,0.00,2.00,15.00,1525.00,3969.00,864.00,27.10,615708.01
1.43,981.00,0.00,2.00,15.00,1512.00,4015.00,871.00,27.66,622412.45
1.44,945.00,0.00,2.00,15.00,1509.00,4044.00,881.00,28.17,628968.76
1.44,909.00,0.00,2.00,15.00,1506.00,4076.00,888.00,28.63,635434.92
1.45,876.00,0.00,2.00,15.00,1493.00,4113.00,897.00,29.05,641893.88
1.46,853.00,0.00,2.00,15.00,1470.00,4153.00,903.00,29.43,648391.35
1.47,816.00,1.00,2.00,15.00,1467.00,4183.00,912.00,29.78,654773.74
1.47,782.00,1.00,2.00,15.00,1454.00,4224.00,918.00,30.10,661216.32
1.48,759.00,1.00,2.00,15.00,1429.00,4266.00,924.00,30.38,667728.88
1.49,734.00,1.00,2.00,15.00,1416.00,4299.00,929.00,30.65,674170.12
1.49,705.00,1.00,2.00,15.00,1419.00,4315.00,939.00,30.88,680290.85
1.50,665.00,1.00,2.00,15.00,1430.00,4336.00,947.00,31.10,686194.09
1.51,640.00,1.00,2.00,15.00,1409.00,4380.00,949.00,31.30,692244.33
1.51,614.00,1.00,2.00,15.00,1403.00,4405.00,956.00,31.48,698143.31
1.52,583.00,1.00,1.00,16.00,1395.00,4440.00,960.00,30.14,704054.43
1.53,558.00,1.00,1.00,16.00,1380.00,4471.00,969.00,28.92,709916.56
1.53,542.00,1.00,1.00,16.00,1351.00,4506.00,979.00,27.81,715794.05
1.54,519.00,1.00,1.00,16.00,1329.00,4541.00,989.00,26.80,721685.56
1.55,497.00,0.00,2.00,16.00,1327.00,4557.00,997.00,27.39,727304.43
1.56,478.00,0.00,2.00,16.00,1304.00,4593.00,1003.00,27.92,732974.86
1.56,454.00,0.00,2.00,16.00,1282.00,4632.00,1010.00,28.40,738737.44
1.57,434.00,0.00,2.00,16.00,1268.00,4659.00,1017.00,28.84,744403.85
1.58,412.00,0.00,2.00,16.00,1247.00,4693.00,1026.00,29.24,750087.65
1.58,389.00,0.00,2.00,16.00,1245.00,4705.00,1039.00,29.61,755456.80
1.59,372.00,0.00,2.00,16.00,1224.00,4733.00,1049.00,29.94,760779.07
1.60,351.00,0.00,2.00,16.00,1217.00,4752.00,1058.00,30.24,765923.34
1.60,331.00,0.00,2.00,16.00,1200.00,4784.00,1063.00,30.52,771100.41
1.61,315.00,0.00,2.00,16.00,1191.00,4801.00,1071.00,30.77,776082.07
1.62,305.00,0.00,2.00,16.00,1170.00,4823.00,1080.00,30.99,780960.46
1.62,292.00,0.00,2.00,16.00,1149.00,4848.00,1089.00,31.20,785789.64
1.63,280.00,0.00,2.00,16.00,1135.00,4867.00,1096.00,31.39,790483.75
1.64,270.00,0.00,2.00,16.00,1106.00,4897.00,1105.00,31.56,795219.80
1.65,261.00,0.00,2.00,16.00,1089.00,4914.00,1114.00,31.71,799798.86
1.65,245.00,0.00,2.00,16.00,1070.00,4944.00,1119.00,31.86,804429.88
1.66,235.00,0.00,2.00,16.00,1054.00,4963.00,1126.00,31.98,808943.09
1.67,225.00,0.00,2.00,16.00,1035.00,4988.00,1130.00,32.10,813438.89
1.67,215.00,0.00,2.00,16.00,1023.00,5002.00,1138.00,32.21,817753.53
1.68,206.00,0.00,2.00,16.00,1006.00,5018.00,1148.00,32.31,821932.84
1.69,194.00,0.00,2.00,16.00,995.00,5037.00,1152.00,32.39,826033.68
1.69,184.00,0.00,2.00,16.00,979.00,5058.00,1157.00,32.47,830092.91
1.70,175.00,0.00,1.00,17.00,963.00,5076.00,1164.00,31.04,834069.10
1.71,164.00,0.00,1.00,17.00,943.00,5099.00,1172.00,29.74,838044.59
1.72,156.00,0.00,1.00,17.00,917.00,5126.00,1179.00,28.56,842079.54
1.72,152.00,0.00,1.00,17.00,898.00,5140.00,1188.00,27.49,845973.46
1.73,146.00,0.00,1.00,17.00,870.00,5171.00,1191.00,26.51,849994.03
1.74,133.00,0.00,1.00,17.00,854.00,5189.00,1202.00,25.62,853934.92
1.74,121.00,0.00,1.00,17.00,849.00,5200.00,1208.00,24.81,857697.91
1.75,115.00,0.00,1.00,17.00,832.00,5213.00,1218.00,24.07,861328.54
1.76,106.00,0.00,1.00,17.00,822.00,5221.00,1229.00,23.40,864763.20
1.76,98.00,0.00,1.00,17.00,807.00,5237.00,1236.00,22.79,868139.17
1.77,89.00,0.00,1.00,17.00,802.00,5244.00,1243.00,22.23,871326.32
1.78,82.00,0.00,1.00,17.00,787.00,5262.00,1247.00,21.73,874506.37
1.78,79.00,0.00,1.00,17.00,768.00,5277.00,1254.00,21.27,877634.86
1.79,75.00,0.00,1.00,17.00,741.00,5295.00,1267.00,20.85,880761.35
1.80,69.00,0.00,1.00,17.00,720.00,5317.00,1272.00,20.47,883946.11
1.81,67.00,0.00,1.00,17.00,704.00,5328.00,1279.00,20.13,887018.80
1.81,59.00,0.00,1.00,17.00,694.00,5341.00,1284.00,19.81,890019.24
1.82,51.00,0.00,1.00,17.00,678.00,5354.00,1295.00,19.52,892953.71
1.83,46.00,0.00,1.00,17.00,662.00,5366.00,1304.00,19.26,895812.94
1.83,43.00,0.00,1.00,17.00,648.00,5374.00,1313.00,19.03,898543.38
1.84,40.00,0.00,1.00,17.00,643.00,5370.00,1325.00,18.81,900975.97
1.85,36.00,0.00,1.00,17.00,628.00,5381.00,1333.00,18.62,903362.00
1.85,34.00,0.00,1.00,17.00,613.00,5386.00,1345.00,18.44,905615.38
1.86,30.00,0.00,1.00,17.00,598.00,5400.00,1350.00,18.28,907882.86
1.87,28.00,0.00,1.00,17.00,579.00,5415.00,1356.00,18.13,910178.25
1.88,24.00,0.00,1.00,17.00,572.00,5415.00,1367.00,17.99,912273.77
1.88,21.00,0.00,1.00,17.00,559.00,5419.00,1379.00,17.87,914246.91
1.89,18.00,0.00,1.00,17.00,548.00,5428.00,1384.00,17.76,916183.44
1.90,17.00,0.00,1.00,17.00,533.00,5439.00,1389.00,17.66,918116.60
1.90,16.00,0.00,0.00,18.00,512.00,5454.00,1396.00,16.07,920106.78
1.91,13.00,0.00,0.00,18.00,493.00,5468.00,1404.00,14.61,922133.98
1.92,13.00,0.00,0.00,18.00,479.00,5470.00,1416.00,13.30,924014.71
1.92,12.00,0.00,0.00,18.00,457.00,5485.00,1424.00,12.10,925957.02
1.93,11.00,0.00,0.00,18.00,446.00,5491.00,1430.00,11.00,927820.35
1.94,7.00,0.00,0.00,18.00,437.00,5501.00,1433.00,10.01,929671.65
1.94,5.00,0.00,0.00,18.00,429.00,5505.00,1439.00,9.11,931421.83
1.95,5.00,0.00,0.00,18.00,410.00,5515.00,1448.00,8.28,933169.86
1.96,4.00,0.00,0.00,18.00,402.00,5517.00,1455.00,7.54,934795.71
1.97,2.00,0.00,0.00,18.00,391.00,5518.00,1467.00,6.86,936295.02
1.97,2.00,0.00,0.00,18.00,380.00,5521.00,1475.00,6.24,937708.84
1.98,2.00,0.00,0.00,18.00,374.00,5523.00,1479.00,5.67,939029.60
1.99,1.00,0.00,0.00,18.00,364.00,5530.00,1483.00,5.16,940340.51
1.99,1.00,0.00,0.00,18.00,359.00,5527.00,1491.00,4.70,941492.21
2.00,0.00,0.00,0.00,18.00,353.00,5522.00,1503.00,4.27,942468.51
2.01,0.00,0.00,0.00,18.00,347.00,5516.00,1515.00,3.89,943269.65
2.01,0.00,0.00,0.00,18.00,344.00,5512.00,1522.00,3.54,943940.94
2.02,0.00,0.00,0.00,18.00,330.00,5520.00,1528.00,3.22,944673.97
2.03,0.00,0.00,0.00,18.00,323.00,5523.00,1532.00,2.93,945388.23
2.03,0.00,0.00,0.00,18.00,315.00,5528.00,1535.00,2.66,946115.41
2.04,0.00,0.00,0.00,18.00,308.00,5532.00,1538.00,2.42,946839.37
2.05,0.00,0.00,0.00,18.00,301.00,5533.00,1544.00,2.20,947515.31
2.06,0.00,0.00,0.00,18.00,298.00,5532.00,1548.00,2.00,948117.37
2.06,0.00,0.00,0.00,18.00,289.00,5534.00,1555.00,1.82,948697.05
2.07,0.00,0.00,0.00,18.00,284.00,5528.00,1566.00,1.66,949136.11
2.08,0.00,0.00,0.00,18.00,273.00,5534.00,1571.00,1.51,949627.08
2.08,0.00,0.00,0.00,18.00,264.00,5534.00,1580.00,1.37,950075.30
2.09,0.00,0.00,0.00,18.00,257.00,5533.00,1588.00,1.25,950469.47
2.10,0.00,0.00,0.00,18.00,250.00,5531.00,1597.00,1.14,950799.27
2.10,0.00,0.00,0.00,18.00,246.00,5531.00,1601.00,1.03,951100.35
2.11,0.00,0.00,0.00,18.00,233.00,5534.00,1611.00,0.94,951420.28
2.12,0.00,0.00,0.00,18.00,225.00,5534.00,1619.00,0.86,951712.36
2.12,0.00,0.00,0.00,18.00,221.00,5531.00,1626.00,0.78,951933.93
2.13,0.00,0.00,0.00,18.00,215.00,5527.00,1636.00,0.71,952076.12
2.14,0.00,0.00,0.00,18.00,210.00,5524.00,1644.00,0.64,952160.85
2.15,0.00,0.00,0.00,18.00,206.00,5521.00,1651.00,0.59,952193.14
2.15,0.00,0.00,0.00,18.00,203.00,5514.00,1661.00,0.53,952117.45
2.16,0.00,0.00,0.00,18.00,195.00,5513.00,1670.00,0.48,952033.34
2.17,0.00,0.00,0.00,18.00,190.00,5511.00,1677.00,0.44,951926.50
2.17,0.00,0.00,0.00,18.00,185.00,5508.00,1685.00,0.40,951783.89
2.18,0.00,0.00,0.00,18.00,181.00,5499.00,1698.00,0.36,951518.50
2.19,0.00,0.00,0.00,18.00,171.00,5502.00,1705.00,0.33,951321.28
2.19,0.00,0.00,0.00,18.00,169.00,5494.00,1715.00,0.30,951021.05
2.20,0.00,0.00,0.00,18.00,167.00,5485.00,1726.00,0.27,950611.75
2.21,0.00,0.00,0.00,18.00,163.00,5477.00,1738.00,0.25,950117.91
2.22,0.00,0.00,0.00,18.00,157.00,5472.00,1749.00,0.23,949591.96
2.22,0.00,0.00,0.00,18.00,154.00,5467.00,1757.00,0.21,949036.69
2.23,0.00,0.00,0.00,18.00,147.00,5464.00,1767.00,0.19,948484.70
2.24,0.00,0.00,0.00,18.00,147.00,5461.00,1770.00,0.17,947935.70
2.24,0.00,0.00,0.00,18.00,145.00,5456.00,1777.00,0.16,947359.40
2.25,0.00,0.00,0.00,18.00,141.00,5448.00,1789.00,0.14,946713.09
