Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.59,7017.00,9.00,10.00,6.00,214.00,95.00,45.00,1163.97,10515.44
0.60,7008.00,10.00,11.00,6.00,212.00,102.00,47.00,1224.14,11132.16
0.60,6994.00,10.00,11.00,6.00,216.00,111.00,48.00,1278.88,11830.38
0.61,6985.00,9.00,12.00,6.00,218.00,116.00,50.00,1343.71,12542.92
0.62,6968.00,9.00,12.00,7.00,224.00,119.00,57.00,1402.68,13238.49
0.62,6948.00,9.00,13.00,7.00,236.00,124.00,59.00,1471.35,13948.60
0.63,6930.00,10.00,13.00,7.00,247.00,124.00,65.00,1533.82,14596.88
0.64,6916.00,10.00,13.00,7.00,257.00,126.00,67.00,1590.65,15218.76
0.65,6898.00,10.00,13.00,7.00,262.00,138.00,68.00,1642.35,15966.76
0.65,6883.00,10.00,13.00,8.00,269.00,143.00,70.00,1689.38,16724.74
0.66,6866.00,10.00,13.00,9.00,278.00,150.00,70.00,1732.17,17521.89
0.67,6850.00,10.00,13.00,9.00,286.00,156.00,72.00,1771.09,18339.76
0.67,6828.00,10.00,12.00,10.00,294.00,168.00,74.00,1791.48,19266.69
0.68,6806.00,10.00,11.00,11.00,305.00,178.00,75.00,1795.01,20263.14
0.69,6781.00,10.00,11.00,11.00,322.00,182.00,79.00,1798.21,21232.92
0.69,6764.00,10.00,11.00,11.00,331.00,189.00,80.00,1801.13,22223.41
0.70,6740.00,10.00,11.00,11.00,346.00,195.00,83.00,1803.78,23217.79
0.71,6711.00,9.00,12.00,11.00,370.00,197.00,86.00,1821.22,24155.64
0.72,6687.00,9.00,12.00,11.00,388.00,199.00,90.00,1837.08,25041.86
0.72,6655.00,10.00,12.00,12.00,405.00,209.00,93.00,1851.51,26001.15
0.73,6640.00,10.00,12.00,12.00,408.00,219.00,95.00,1864.64,27027.14
0.74,6619.00,10.00,12.00,12.00,415.00,230.00,98.00,1876.58,28129.04
0.74,6597.00,11.00,12.00,12.00,422.00,236.00,106.00,1887.44,29225.14
0.75,6573.00,11.00,12.00,12.00,433.00,243.00,112.00,1897.33,30330.95
0.76,6548.00,10.00,13.00,12.00,448.00,252.00,113.00,1921.34,31475.68
0.76,6526.00,10.00,13.00,12.00,453.00,267.00,115.00,1943.19,32746.07
0.77,6505.00,10.00,12.00,13.00,457.00,276.00,123.00,1948.04,34041.06
0.78,6483.00,10.00,12.00,13.00,464.00,290.00,124.00,1952.45,35433.61
0.78,6456.00,10.00,12.00,13.00,478.00,298.00,129.00,1956.47,36825.08
0.79,6440.00,10.00,13.00,13.00,481.00,303.00,136.00,1975.14,38170.51
0.80,6407.00,9.00,14.00,13.00,494.00,318.00,141.00,2007.15,39624.13
0.81,6375.00,8.00,15.00,13.00,504.00,339.00,142.00,2051.30,41266.65
0.81,6340.00,9.00,14.00,14.00,517.00,356.00,146.00,2076.44,43021.55
0.82,6312.00,10.00,14.00,14.00,529.00,369.00,148.00,2099.30,44818.94
0.83,6285.00,10.00,14.00,14.00,545.00,375.00,153.00,2120.11,46549.96
0.83,6263.00,9.00,15.00,14.00,547.00,390.00,158.00,2154.06,48355.59
0.84,6242.00,9.00,16.00,14.00,557.00,395.00,163.00,2199.96,50079.11
0.85,6215.00,10.00,15.00,15.00,571.00,399.00,171.00,2226.70,51712.65
0.85,6180.00,10.00,15.00,15.00,590.00,413.00,173.00,2251.03,53414.27
0.86,6147.00,11.00,15.00,15.00,602.00,429.00,177.00,2273.16,55208.09
0.87,6123.00,11.00,15.00,15.00,601.00,446.00,185.00,2293.29,57101.10
0.88,6100.00,11.00,15.00,15.00,611.00,458.00,186.00,2311.60,59009.56
0.88,6071.00,11.00,15.00,15.00,616.00,480.00,188.00,2328.26,61082.34
0.89,6039.00,11.00,15.00,15.00,634.00,493.00,189.00,2343.42,63169.94
0.90,6012.00,11.00,14.00,16.00,645.00,503.00,195.00,2342.18,65225.98
0.90,5987.00,11.00,14.00,16.00,651.00,515.00,202.00,2341.06,67283.27
0.91,5959.00,11.00,14.00,16.00,657.00,533.00,206.00,2340.04,69431.84
0.92,5925.00,13.00,13.00,17.00,668.00,549.00,211.00,2324.09,71633.69
0.92,5901.00,15.00,13.00,17.00,670.00,561.00,219.00,2309.57,73824.09
0.93,5869.00,15.00,13.00,17.00,676.00,582.00,224.00,2296.37,76139.24
0.94,5833.00,14.00,15.00,18.00,683.00,603.00,230.00,2314.41,78568.28
0.94,5807.00,14.00,14.00,19.00,692.00,613.00,237.00,2315.79,80936.04
0.95,5782.00,13.00,15.00,19.00,692.00,632.00,243.00,2332.07,83383.07
0.96,5751.00,13.00,15.00,20.00,697.00,654.00,246.00,2346.89,85947.53
0.97,5712.00,13.00,15.00,20.00,710.00,673.00,253.00,2360.36,88574.12
0.97,5679.00,12.00,16.00,20.00,719.00,690.00,260.00,2387.64,91227.40
0.98,5648.00,12.00,15.00,21.00,729.00,704.00,267.00,2397.44,93859.96
0.99,5616.00,13.00,15.00,21.00,740.00,721.00,270.00,2406.35,96518.68
0.99,5584.00,13.00,15.00,21.00,744.00,742.00,277.00,2414.46,99261.38
1.00,5554.00,13.00,15.00,21.00,754.00,759.00,280.00,2421.83,102020.65
1.01,5523.00,13.00,15.00,21.00,765.00,774.00,285.00,2428.54,104764.99
1.01,5487.00,13.00,15.00,21.00,781.00,790.00,289.00,2434.65,107510.74
1.02,5460.00,13.00,15.00,21.00,782.00,813.00,292.00,2440.20,110362.94
1.03,5425.00,13.00,15.00,21.00,792.00,831.00,299.00,2445.25,113237.19
1.03,5381.00,14.00,15.00,21.00,803.00,858.00,304.00,2449.85,116266.79
1.04,5336.00,16.00,15.00,21.00,829.00,872.00,307.00,2454.03,119242.90
1.05,5303.00,15.00,15.00,22.00,841.00,891.00,309.00,2457.83,122245.31
1.06,5264.00,15.00,15.00,22.00,867.00,899.00,314.00,2461.29,125106.47
1.06,5229.00,16.00,14.00,23.00,883.00,913.00,318.00,2449.41,127928.81
1.07,5197.00,15.00,16.00,23.00,895.00,926.00,324.00,2468.66,130700.69
1.08,5165.00,15.00,16.00,23.00,897.00,949.00,331.00,2486.16,133576.74
1.08,5128.00,15.00,17.00,23.00,914.00,962.00,337.00,2517.11,136397.65
1.09,5099.00,15.00,17.00,23.00,917.00,986.00,339.00,2545.26,139333.49
1.10,5054.00,14.00,18.00,23.00,936.00,1007.00,344.00,2585.90,142329.17
1.10,5021.00,16.00,18.00,23.00,938.00,1031.00,349.00,2622.87,145424.56
1.11,4980.00,15.00,17.00,25.00,959.00,1043.00,357.00,2641.47,148430.68
1.12,4936.00,15.00,17.00,25.00,974.00,1063.00,366.00,2658.40,151475.51
1.12,4900.00,15.00,15.00,27.00,982.00,1086.00,371.00,2643.75,154600.74
1.13,4865.00,16.00,15.00,27.00,992.00,1105.00,376.00,2630.43,157739.28
1.14,4833.00,14.00,16.00,28.00,995.00,1130.00,380.00,2633.33,160980.10
1.15,4799.00,15.00,16.00,28.00,1001.00,1148.00,389.00,2635.97,164209.14
1.15,4766.00,15.00,16.00,28.00,1009.00,1169.00,393.00,2638.37,167472.50
1.16,4726.00,15.00,16.00,28.00,1021.00,1185.00,405.00,2640.55,170692.06
1.17,4691.00,16.00,16.00,28.00,1031.00,1202.00,412.00,2642.54,173886.67
1.17,4656.00,14.00,18.00,28.00,1034.00,1227.00,419.00,2674.39,177178.69
1.18,4618.00,14.00,18.00,28.00,1038.00,1256.00,424.00,2703.37,180619.72
1.19,4585.00,15.00,17.00,29.00,1041.00,1280.00,429.00,2714.71,184121.67
1.19,4546.00,16.00,17.00,29.00,1053.00,1300.00,435.00,2725.03,187619.15
1.20,4509.00,16.00,17.00,29.00,1061.00,1322.00,442.00,2734.41,191142.59
1.21,4474.00,13.00,20.00,29.00,1060.00,1350.00,450.00,2788.02,194779.87
1.22,4441.00,12.00,21.00,29.00,1064.00,1378.00,451.00,2851.81,198521.08
1.22,4402.00,12.00,20.00,30.00,1082.00,1393.00,457.00,2894.81,202161.87
1.23,4371.00,12.00,19.00,31.00,1080.00,1417.00,466.00,2918.92,205846.19
1.24,4336.00,12.00,17.00,33.00,1082.00,1445.00,471.00,2910.80,209630.34
1.24,4296.00,12.00,14.00,36.00,1100.00,1460.00,478.00,2858.34,213310.32
1.25,4262.00,12.00,14.00,36.00,1115.00,1471.00,486.00,2810.62,216835.13
1.26,4221.00,12.00,13.00,37.00,1113.00,1506.00,494.00,2752.18,220578.81
1.26,4178.00,11.00,14.00,37.00,1126.00,1531.00,499.00,2714.05,224372.09
1.27,4132.00,11.00,13.00,38.00,1133.00,1566.00,503.00,2664.33,228360.87
1.28,4098.00,11.00,12.00,39.00,1137.00,1592.00,507.00,2604.08,232392.93
1.28,4066.00,10.00,13.00,39.00,1123.00,1635.00,510.00,2564.29,236719.89
1.29,4038.00,12.00,13.00,39.00,1125.00,1654.00,515.00,2528.09,240955.51
1.30,3996.00,12.00,13.00,39.00,1139.00,1676.00,521.00,2495.16,245152.82
1.31,3961.00,12.00,13.00,39.00,1137.00,1704.00,530.00,2465.20,249405.29
1.31,3918.00,14.00,13.00,39.00,1146.00,1729.00,537.00,2437.95,253663.06
1.32,3880.00,13.00,14.00,39.00,1146.00,1759.00,545.00,2428.18,258000.76
1.33,3839.00,12.00,14.00,40.00,1151.00,1791.00,549.00,2419.30,262441.50
1.33,3802.00,12.00,14.00,40.00,1156.00,1815.00,557.00,2411.21,266856.11
1.34,3761.00,12.00,14.00,41.00,1168.00,1840.00,560.00,2403.86,271261.89
1.35,3731.00,12.00,13.00,42.00,1175.00,1860.00,563.00,2382.14,275584.49
1.35,3695.00,11.00,14.00,42.00,1176.00,1893.00,565.00,2377.41,280026.47
1.36,3655.00,11.00,13.00,43.00,1172.00,1927.00,575.00,2358.08,284592.44
1.37,3621.00,11.00,12.00,44.00,1170.00,1956.00,582.00,2325.48,289196.49
1.38,3579.00,9.00,14.00,44.00,1186.00,1980.00,584.00,2325.86,293760.20
1.38,3545.00,9.00,14.00,44.00,1186.00,2009.00,589.00,2326.21,298362.19
1.39,3519.00,8.00,15.00,44.00,1175.00,2039.00,596.00,2341.56,303014.15
1.40,3485.00,8.00,15.00,44.00,1173.00,2068.00,603.00,2355.51,307696.70
1.40,3452.00,7.00,16.00,44.00,1173.00,2095.00,609.00,2383.23,312377.14
1.41,3410.00,8.00,16.00,44.00,1182.00,2118.00,618.00,2408.45,316995.56
1.42,3378.00,7.00,17.00,44.00,1182.00,2144.00,624.00,2446.41,321602.43
1.42,3331.00,7.00,17.00,44.00,1199.00,2160.00,638.00,2480.95,326048.52
1.43,3298.00,7.00,17.00,44.00,1204.00,2181.00,645.00,2512.37,330422.94
1.44,3254.00,7.00,16.00,45.00,1209.00,2212.00,653.00,2525.93,334882.18
1.44,3225.00,7.00,15.00,46.00,1209.00,2234.00,660.00,2523.24,339283.63
1.45,3206.00,8.00,15.00,46.00,1205.00,2248.00,668.00,2520.79,343512.14
1.46,3173.00,8.00,15.00,46.00,1197.00,2280.00,677.00,2518.57,347853.20
1.47,3140.00,8.00,13.00,48.00,1196.00,2304.00,687.00,2486.50,352176.80
1.47,3114.00,8.00,13.00,48.00,1190.00,2328.00,695.00,2457.32,356484.48
1.48,3085.00,7.00,14.00,48.00,1190.00,2355.00,697.00,2445.81,360822.69
1.49,3052.00,7.00,14.00,48.00,1195.00,2373.00,707.00,2435.33,365053.56
1.49,3011.00,6.00,15.00,48.00,1205.00,2398.00,713.00,2440.82,369291.60
1.50,2980.00,6.00,15.00,48.00,1210.00,2419.00,718.00,2445.81,373476.09
1.51,2952.00,6.00,15.00,48.00,1206.00,2447.00,722.00,2450.36,377716.86
1.51,2924.00,6.00,15.00,48.00,1196.00,2475.00,732.00,2454.49,382009.01
1.52,2892.00,5.00,16.00,48.00,1194.00,2502.00,739.00,2473.28,386333.04
1.53,2867.00,6.00,15.00,49.00,1193.00,2516.00,750.00,2475.34,390490.88
1.53,2835.00,6.00,15.00,49.00,1193.00,2544.00,754.00,2477.22,394707.32
1.54,2805.00,6.00,15.00,49.00,1193.00,2569.00,759.00,2478.93,398932.18
1.55,2778.00,6.00,14.00,50.00,1191.00,2588.00,769.00,2465.46,403074.60
1.56,2754.00,6.00,13.00,51.00,1186.00,2607.00,779.00,2438.19,407141.75
1.56,2733.00,6.00,13.00,51.00,1179.00,2628.00,786.00,2413.37,411170.23
1.57,2713.00,6.00,13.00,51.00,1164.00,2658.00,791.00,2390.80,415298.63
1.58,2685.00,6.00,13.00,51.00,1154.00,2692.00,795.00,2370.26,419578.33
1.58,2651.00,6.00,13.00,51.00,1152.00,2722.00,801.00,2351.58,423936.06
1.59,2628.00,6.00,13.00,51.00,1142.00,2743.00,813.00,2334.59,428229.82
1.60,2594.00,6.00,13.00,51.00,1140.00,2767.00,825.00,2319.13,432510.26
1.60,2570.00,6.00,13.00,51.00,1128.00,2795.00,833.00,2305.06,436838.62
1.61,2551.00,6.00,13.00,51.00,1116.00,2822.00,837.00,2292.27,441195.70
1.62,2511.00,6.00,13.00,51.00,1125.00,2845.00,845.00,2280.63,445518.92
1.62,2478.00,6.00,12.00,52.00,1137.00,2859.00,852.00,2255.01,449676.02
1.63,2442.00,6.00,12.00,52.00,1151.00,2869.00,864.00,2231.71,453621.36
1.64,2418.00,6.00,12.00,52.00,1149.00,2891.00,868.00,2210.52,457553.67
1.65,2382.00,6.00,11.00,53.00,1157.00,2910.00,877.00,2176.21,461429.01
1.65,2346.00,5.00,12.00,53.00,1163.00,2935.00,882.00,2160.03,465342.47
1.66,2323.00,5.00,12.00,53.00,1152.00,2960.00,891.00,2145.30,469290.75
1.67,2298.00,4.00,13.00,53.00,1145.00,2988.00,895.00,2146.93,473315.87
1.67,2271.00,4.00,12.00,54.00,1145.00,3003.00,907.00,2133.39,477215.85
1.68,2236.00,4.00,12.00,54.00,1151.00,3024.00,915.00,2121.07,481091.72
1.69,2204.00,4.00,11.00,55.00,1156.00,3042.00,924.00,2094.84,484900.51
1.69,2181.00,4.00,11.00,55.00,1139.00,3070.00,936.00,2070.97,488798.29
1.70,2153.00,4.00,11.00,55.00,1123.00,3105.00,945.00,2049.26,492882.48
1.71,2128.00,4.00,11.00,55.00,1121.00,3128.00,949.00,2029.52,496956.57
1.72,2099.00,4.00,11.00,55.00,1114.00,3158.00,955.00,2011.55,501126.59
1.72,2071.00,4.00,11.00,55.00,1109.00,3184.00,962.00,1995.21,505324.11
1.73,2041.00,4.00,10.00,56.00,1110.00,3201.00,974.00,1965.32,509411.52
1.74,2017.00,3.00,11.00,56.00,1093.00,3234.00,982.00,1953.15,513638.77
1.74,1983.00,3.00,11.00,56.00,1099.00,3250.00,994.00,1942.07,517738.30
1.75,1954.00,3.00,11.00,56.00,1095.00,3279.00,998.00,1932.00,521916.53
1.76,1924.00,3.00,11.00,56.00,1090.00,3312.00,1000.00,1922.84,526226.71
1.76,1894.00,3.00,11.00,56.00,1090.00,3333.00,1009.00,1914.50,530477.05
1.77,1862.00,3.00,10.00,57.00,1086.00,3360.00,1018.00,1891.90,534762.92
1.78,1831.00,3.00,10.00,57.00,1087.00,3380.00,1028.00,1871.33,538976.05
1.78,1806.00,3.00,9.00,58.00,1077.00,3410.00,1033.00,1837.60,543273.01
1.79,1773.00,3.00,9.00,58.00,1086.00,3427.00,1040.00,1806.92,547451.20
1.80,1737.00,2.00,10.00,58.00,1092.00,3448.00,1049.00,1794.02,551581.06
1.81,1714.00,2.00,10.00,58.00,1078.00,3480.00,1054.00,1782.29,555832.05
1.81,1672.00,2.00,10.00,58.00,1079.00,3513.00,1062.00,1771.62,560208.64
1.82,1642.00,2.00,9.00,59.00,1084.00,3530.00,1070.00,1746.89,564459.53
1.83,1623.00,2.00,9.00,59.00,1075.00,3550.00,1078.00,1724.40,568640.73
1.83,1598.00,2.00,9.00,59.00,1070.00,3571.00,1087.00,1703.93,572773.33
1.84,1565.00,2.00,9.00,59.00,1080.00,3585.00,1096.00,1685.31,576756.41
1.85,1541.00,2.00,9.00,59.00,1082.00,3598.00,1105.00,1668.37,580587.95
1.85,1518.00,2.00,9.00,59.00,1078.00,3620.00,1110.00,1652.96,584416.37
1.86,1494.00,2.00,8.00,60.00,1066.00,3650.00,1116.00,1623.92,588362.12
1.87,1469.00,2.00,8.00,60.00,1060.00,3669.00,1128.00,1597.50,592249.73
1.88,1441.00,2.00,8.00,60.00,1058.00,3692.00,1135.00,1573.47,596144.35
1.88,1416.00,2.00,8.00,60.00,1063.00,3702.00,1145.00,1551.61,599850.08
1.89,1386.00,2.00,8.00,60.00,1063.00,3729.00,1148.00,1531.72,603638.75
1.90,1361.00,1.00,8.00,61.00,1052.00,3752.00,1161.00,1513.62,607443.05
1.90,1335.00,1.00,8.00,61.00,1048.00,3773.00,1170.00,1497.16,611231.57
1.91,1309.00,1.00,8.00,61.00,1049.00,3791.00,1177.00,1482.18,614960.62
1.92,1284.00,1.00,8.00,61.00,1049.00,3809.00,1184.00,1468.56,618635.38
1.92,1260.00,1.00,8.00,61.00,1047.00,3827.00,1192.00,1456.17,622260.57
1.93,1235.00,1.00,7.00,62.00,1036.00,3853.00,1202.00,1429.87,625960.69
1.94,1209.00,1.00,7.00,62.00,1039.00,3867.00,1211.00,1405.95,629548.94
1.94,1184.00,1.00,7.00,62.00,1035.00,3890.00,1217.00,1384.18,633170.28
1.95,1153.00,1.00,7.00,62.00,1035.00,3909.00,1229.00,1364.38,636761.72
1.96,1122.00,1.00,7.00,62.00,1032.00,3938.00,1234.00,1346.37,640476.10
1.97,1091.00,1.00,7.00,62.00,1036.00,3956.00,1243.00,1329.99,644137.47
1.97,1068.00,1.00,6.00,63.00,1032.00,3979.00,1247.00,1300.06,647825.55
1.98,1046.00,1.00,6.00,63.00,1024.00,4002.00,1254.00,1272.83,651538.02
1.99,1025.00,1.00,6.00,63.00,1014.00,4027.00,1260.00,1248.06,655302.80
1.99,993.00,1.00,6.00,63.00,1011.00,4056.00,1266.00,1225.53,659175.43
2.00,962.00,1.00,5.00,64.00,1022.00,4067.00,1275.00,1190.00,662876.10
2.01,941.00,1.00,4.00,65.00,1019.00,4087.00,1279.00,1142.67,666555.00
2.01,915.00,1.00,4.00,65.00,1015.00,4110.00,1286.00,1099.60,670259.08
2.02,887.00,1.00,4.00,65.00,1013.00,4132.00,1294.00,1060.42,673971.13
2.03,858.00,1.00,4.00,65.00,1013.00,4156.00,1299.00,1024.78,677720.51
2.03,835.00,1.00,4.00,65.00,1001.00,4186.00,1304.00,992.36,681594.10
2.04,821.00,1.00,4.00,65.00,998.00,4195.00,1312.00,962.87,685265.60
2.05,796.00,1.00,3.00,66.00,996.00,4212.00,1322.00,921.01,688872.80
2.06,768.00,1.00,2.00,67.00,1000.00,4231.00,1327.00,867.91,692451.33
2.06,748.00,1.00,2.00,67.00,998.00,4242.00,1338.00,819.60,695883.52
2.07,723.00,1.00,2.00,67.00,987.00,4270.00,1346.00,775.66,699437.49
2.08,699.00,1.00,2.00,67.00,976.00,4299.00,1352.00,735.68,703117.66
2.08,679.00,1.00,2.00,67.00,968.00,4323.00,1356.00,699.31,706837.94
2.09,660.00,1.00,2.00,67.00,955.00,4347.00,1364.00,666.22,710594.82
2.10,640.00,1.00,2.00,67.00,951.00,4358.00,1377.00,636.12,714189.82
2.10,612.00,1.00,2.00,67.00,945.00,4386.00,1383.00,608.74,717892.44
2.11,590.00,1.00,2.00,67.00,938.00,4410.00,1388.00,583.83,721633.20
2.12,574.00,1.00,2.00,67.00,932.00,4416.00,1404.00,561.17,725138.36
2.12,558.00,1.00,2.00,67.00,924.00,4432.00,1412.00,540.56,728578.69
2.13,534.00,1.00,2.00,67.00,914.00,4458.00,1420.00,521.80,732110.04
2.14,515.00,1.00,2.00,67.00,910.00,4474.00,1427.00,504.74,735574.26
2.15,487.00,1.00,2.00,67.00,912.00,4484.00,1443.00,489.22,738887.07
2.15,465.00,1.00,2.00,67.00,904.00,4499.00,1458.00,475.10,742136.76
2.16,445.00,1.00,1.00,68.00,896.00,4521.00,1464.00,447.23,745433.99
2.17,425.00,1.00,1.00,68.00,889.00,4537.00,1475.00,421.88,748684.47
2.17,405.00,1.00,1.00,68.00,883.00,4557.00,1481.00,398.82,751952.38
2.18,380.00,1.00,1.00,68.00,888.00,4570.00,1488.00,377.84,755131.04
2.19,366.00,1.00,1.00,68.00,877.00,4583.00,1500.00,358.75,758228.21
2.19,341.00,1.00,1.00,68.00,880.00,4598.00,1507.00,341.39,761281.03
2.20,326.00,1.00,1.00,68.00,864.00,4619.00,1517.00,325.59,764383.52
2.21,307.00,1.00,1.00,68.00,859.00,4639.00,1521.00,311.22,767516.31
