Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.78,5774.00,3.00,5.00,5.00,778.00,615.00,216.00,85.21,82253.37
0.79,5745.00,3.00,5.00,5.00,786.00,627.00,225.00,85.03,84510.57
0.80,5705.00,3.00,5.00,5.00,803.00,645.00,230.00,84.87,86841.65
0.81,5672.00,3.00,4.00,6.00,816.00,659.00,236.00,83.22,89180.06
0.81,5635.00,3.00,4.00,6.00,838.00,665.00,245.00,81.71,91404.99
0.82,5596.00,3.00,4.00,6.00,847.00,694.00,246.00,80.34,93871.86
0.83,5566.00,3.00,4.00,6.00,863.00,701.00,253.00,79.10,96229.08
0.83,5541.00,3.00,4.00,6.00,864.00,721.00,257.00,77.97,98681.51
0.84,5506.00,3.00,4.00,6.00,872.00,737.00,268.00,76.94,101160.76
0.85,5468.00,3.00,4.00,6.00,888.00,747.00,280.00,76.00,103574.36
0.85,5442.00,3.00,4.00,6.00,888.00,764.00,289.00,75.15,106033.19
0.86,5414.00,3.00,4.00,6.00,889.00,788.00,292.00,74.38,108638.46
0.87,5385.00,2.00,5.00,6.00,897.00,806.00,295.00,75.17,111287.29
0.88,5352.00,2.00,5.00,6.00,903.00,829.00,299.00,75.90,114051.01
0.88,5317.00,2.00,5.00,6.00,915.00,847.00,304.00,76.56,116844.49
0.89,5278.00,2.00,5.00,6.00,922.00,873.00,310.00,77.16,119785.33
0.90,5245.00,3.00,5.00,6.00,917.00,904.00,316.00,77.70,122935.80
0.90,5218.00,3.00,5.00,6.00,923.00,918.00,323.00,78.20,126022.27
0.91,5183.00,4.00,5.00,6.00,928.00,939.00,331.00,78.65,129155.47
0.92,5152.00,4.00,5.00,6.00,936.00,954.00,339.00,79.06,132241.19
0.92,5123.00,4.00,5.00,6.00,931.00,982.00,345.00,79.44,135478.86
0.93,5098.00,4.00,5.00,6.00,934.00,997.00,352.00,79.78,138659.95
0.94,5067.00,4.00,5.00,6.00,942.00,1015.00,357.00,80.09,141834.47
0.94,5033.00,4.00,5.00,6.00,953.00,1031.00,364.00,80.37,144972.93
0.95,4995.00,4.00,5.00,6.00,956.00,1060.00,370.00,80.62,148273.78
0.96,4965.00,4.00,5.00,6.00,952.00,1087.00,377.00,80.86,151692.82
0.97,4925.00,4.00,5.00,6.00,965.00,1109.00,382.00,81.07,155144.66
0.97,4889.00,4.00,5.00,6.00,980.00,1123.00,389.00,81.26,158506.25
0.98,4846.00,3.00,6.00,6.00,999.00,1142.00,394.00,82.94,161860.57
0.99,4819.00,4.00,6.00,6.00,999.00,1164.00,398.00,84.47,165253.31
0.99,4791.00,4.00,5.00,7.00,1000.00,1186.00,403.00,84.35,168681.14
1.00,4754.00,4.00,5.00,7.00,1004.00,1208.00,414.00,84.25,172140.99
1.01,4730.00,4.00,5.00,7.00,996.00,1233.00,421.00,84.15,175675.15
1.01,4696.00,4.00,5.00,7.00,1007.00,1251.00,426.00,84.07,179171.99
1.02,4663.00,4.00,4.00,8.00,1013.00,1268.00,436.00,82.49,182619.73
1.03,4633.00,4.00,4.00,8.00,1020.00,1287.00,440.00,81.05,186052.69
1.03,4610.00,4.00,4.00,8.00,996.00,1326.00,448.00,79.74,189772.63
1.04,4579.00,4.00,4.00,8.00,991.00,1355.00,455.00,78.55,193604.31
1.05,4538.00,4.00,4.00,8.00,1008.00,1371.00,463.00,77.47,197342.73
1.06,4505.00,4.00,4.00,8.00,1014.00,1392.00,469.00,76.49,201071.10
1.06,4474.00,4.00,4.00,8.00,1021.00,1406.00,479.00,75.59,204685.14
1.07,4438.00,4.00,4.00,8.00,1027.00,1435.00,480.00,74.78,208420.16
1.08,4405.00,3.00,5.00,8.00,1026.00,1460.00,489.00,75.54,212205.52
1.08,4377.00,3.00,5.00,8.00,1022.00,1486.00,495.00,76.23,216051.87
1.09,4349.00,3.00,5.00,8.00,1027.00,1502.00,502.00,76.86,219803.67
1.10,4325.00,3.00,5.00,8.00,1031.00,1516.00,508.00,77.43,223439.10
1.10,4279.00,2.00,6.00,8.00,1042.00,1551.00,508.00,79.46,227283.77
1.11,4236.00,3.00,6.00,8.00,1056.00,1575.00,512.00,81.30,231154.23
1.12,4194.00,3.00,6.00,8.00,1075.00,1591.00,519.00,82.97,234928.03
1.12,4157.00,2.00,7.00,8.00,1087.00,1606.00,529.00,86.00,238598.57
1.13,4122.00,2.00,7.00,8.00,1101.00,1620.00,536.00,88.75,242159.82
1.14,4088.00,2.00,6.00,9.00,1104.00,1644.00,543.00,89.75,245771.52
1.15,4059.00,2.00,5.00,10.00,1107.00,1667.00,546.00,89.16,249414.26
1.15,4038.00,2.00,5.00,10.00,1099.00,1685.00,557.00,88.62,253010.23
1.16,4003.00,2.00,5.00,10.00,1107.00,1706.00,563.00,88.13,256608.55
1.17,3960.00,2.00,5.00,10.00,1125.00,1723.00,571.00,87.69,260148.94
1.17,3928.00,2.00,5.00,10.00,1129.00,1742.00,580.00,87.28,263666.49
1.18,3891.00,1.00,6.00,10.00,1123.00,1779.00,586.00,88.42,267433.60
1.19,3859.00,1.00,6.00,10.00,1125.00,1803.00,592.00,89.45,271233.24
1.19,3830.00,2.00,4.00,12.00,1122.00,1828.00,598.00,87.38,275077.60
1.20,3797.00,4.00,3.00,13.00,1121.00,1853.00,605.00,84.00,278962.79
1.21,3760.00,3.00,4.00,13.00,1135.00,1870.00,611.00,82.43,282765.06
1.22,3735.00,3.00,4.00,13.00,1120.00,1898.00,623.00,81.00,286656.89
1.22,3705.00,3.00,4.00,13.00,1119.00,1927.00,625.00,79.69,290645.51
1.23,3671.00,3.00,4.00,13.00,1129.00,1944.00,632.00,78.51,294542.21
1.24,3633.00,3.00,4.00,13.00,1131.00,1973.00,639.00,77.43,298535.27
1.24,3601.00,3.00,4.00,13.00,1128.00,2002.00,645.00,76.45,302616.30
1.25,3562.00,3.00,4.00,13.00,1132.00,2033.00,649.00,75.56,306807.69
1.26,3530.00,3.00,3.00,14.00,1139.00,2050.00,657.00,73.24,310889.50
1.26,3500.00,3.00,3.00,14.00,1125.00,2087.00,664.00,71.14,315171.74
1.27,3462.00,3.00,3.00,14.00,1126.00,2120.00,668.00,69.22,319576.86
1.28,3426.00,3.00,3.00,14.00,1135.00,2138.00,677.00,67.48,323868.82
1.28,3398.00,3.00,3.00,14.00,1128.00,2169.00,681.00,65.89,328252.77
1.29,3366.00,3.00,3.00,14.00,1132.00,2185.00,693.00,64.45,332495.35
1.30,3334.00,3.00,3.00,14.00,1132.00,2212.00,698.00,63.14,336774.13
1.31,3306.00,3.00,3.00,14.00,1135.00,2232.00,703.00,61.95,340980.79
1.31,3267.00,3.00,3.00,14.00,1147.00,2254.00,708.00,60.86,345151.66
1.32,3237.00,3.00,3.00,14.00,1141.00,2288.00,710.00,59.87,349470.14
1.33,3201.00,4.00,3.00,14.00,1152.00,2305.00,717.00,58.98,353667.97
1.33,3158.00,4.00,3.00,14.00,1168.00,2326.00,723.00,58.16,357815.76
1.34,3119.00,4.00,3.00,14.00,1178.00,2349.00,729.00,57.42,361947.90
1.35,3088.00,4.00,3.00,14.00,1181.00,2372.00,734.00,56.74,366065.77
1.35,3058.00,4.00,3.00,14.00,1173.00,2398.00,746.00,56.12,370215.67
1.36,3028.00,4.00,3.00,14.00,1174.00,2423.00,750.00,55.56,374379.79
1.37,2997.00,4.00,3.00,14.00,1168.00,2451.00,759.00,55.05,378601.97
1.38,2970.00,4.00,3.00,14.00,1158.00,2481.00,766.00,54.59,382907.18
1.38,2932.00,4.00,2.00,15.00,1163.00,2506.00,774.00,52.67,387213.10
1.39,2899.00,4.00,2.00,15.00,1163.00,2525.00,788.00,50.92,391429.51
1.40,2866.00,4.00,2.00,15.00,1165.00,2544.00,800.00,49.33,395564.21
1.40,2838.00,4.00,2.00,15.00,1164.00,2559.00,814.00,47.88,399564.23
1.41,2806.00,4.00,2.00,15.00,1167.00,2586.00,816.00,46.56,403621.57
1.42,2769.00,3.00,3.00,15.00,1168.00,2614.00,824.00,46.86,407746.25
1.42,2745.00,3.00,3.00,15.00,1155.00,2644.00,831.00,47.14,411962.47
1.43,2719.00,3.00,3.00,15.00,1152.00,2667.00,837.00,47.39,416157.09
1.44,2688.00,3.00,3.00,15.00,1150.00,2694.00,843.00,47.62,420392.08
1.44,2660.00,3.00,3.00,15.00,1144.00,2724.00,847.00,47.83,424709.00
1.45,2633.00,3.00,3.00,15.00,1152.00,2738.00,852.00,48.02,428860.34
1.46,2604.00,3.00,3.00,15.00,1139.00,2769.00,863.00,48.19,433115.92
1.47,2570.00,3.00,3.00,15.00,1140.00,2793.00,872.00,48.35,437361.50
1.47,2532.00,3.00,3.00,15.00,1148.00,2812.00,883.00,48.49,441522.82
1.48,2495.00,3.00,3.00,15.00,1158.00,2833.00,889.00,48.62,445637.28
1.49,2464.00,3.00,3.00,15.00,1155.00,2864.00,892.00,48.74,449859.19
1.49,2433.00,3.00,2.00,16.00,1145.00,2895.00,902.00,47.34,454179.18
1.50,2390.00,3.00,2.00,16.00,1160.00,2913.00,912.00,46.07,458393.43
1.51,2357.00,4.00,2.00,16.00,1161.00,2941.00,915.00,44.92,462661.36
1.51,2331.00,4.00,2.00,16.00,1147.00,2972.00,924.00,43.87,467023.37
1.52,2307.00,4.00,2.00,16.00,1138.00,2994.00,935.00,42.91,471336.07
1.53,2272.00,4.00,2.00,16.00,1131.00,3031.00,940.00,42.04,475829.09
1.53,2241.00,4.00,2.00,16.00,1131.00,3055.00,947.00,41.25,480291.43
1.54,2214.00,4.00,2.00,16.00,1116.00,3093.00,951.00,40.53,484936.08
1.55,2194.00,4.00,1.00,17.00,1112.00,3109.00,959.00,38.37,489416.67
1.56,2178.00,5.00,1.00,17.00,1093.00,3132.00,970.00,36.41,493852.64
1.56,2148.00,5.00,1.00,17.00,1092.00,3155.00,978.00,34.63,498247.87
1.57,2110.00,4.00,2.00,17.00,1095.00,3186.00,982.00,34.51,502726.10
1.58,2085.00,3.00,3.00,17.00,1077.00,3218.00,993.00,35.90,507295.13
1.58,2042.00,3.00,3.00,17.00,1092.00,3238.00,1001.00,37.16,511766.76
1.59,2017.00,3.00,3.00,17.00,1094.00,3248.00,1014.00,38.32,515999.26
1.60,1987.00,3.00,3.00,17.00,1085.00,3280.00,1021.00,39.36,520343.94
1.60,1959.00,3.00,3.00,17.00,1093.00,3291.00,1030.00,40.32,524475.56
1.61,1929.00,2.00,4.00,17.00,1099.00,3307.00,1038.00,42.69,528487.79
1.62,1904.00,2.00,4.00,17.00,1094.00,3331.00,1044.00,44.84,532511.20
1.62,1873.00,2.00,4.00,17.00,1096.00,3349.00,1055.00,46.80,536454.68
1.63,1843.00,2.00,4.00,17.00,1098.00,3372.00,1060.00,48.59,540400.32
1.64,1810.00,2.00,4.00,17.00,1102.00,3393.00,1068.00,50.21,544317.87
1.65,1776.00,2.00,3.00,18.00,1104.00,3416.00,1077.00,50.18,548239.82
1.65,1746.00,2.00,3.00,18.00,1109.00,3438.00,1080.00,50.16,552150.78
1.66,1719.00,2.00,3.00,18.00,1104.00,3463.00,1087.00,50.14,556096.77
1.67,1695.00,2.00,3.00,18.00,1090.00,3494.00,1094.00,50.12,560164.87
1.67,1660.00,2.00,3.00,18.00,1102.00,3512.00,1099.00,50.10,564149.15
1.68,1636.00,2.00,3.00,18.00,1095.00,3534.00,1108.00,50.09,568117.01
1.69,1605.00,2.00,3.00,18.00,1095.00,3560.00,1113.00,50.07,572129.96
1.69,1570.00,3.00,3.00,18.00,1104.00,3580.00,1118.00,50.06,576093.94
1.70,1542.00,3.00,3.00,18.00,1094.00,3614.00,1122.00,50.05,580223.54
1.71,1527.00,3.00,3.00,18.00,1082.00,3636.00,1127.00,50.03,584324.06
1.72,1502.00,3.00,3.00,18.00,1078.00,3660.00,1132.00,50.02,588428.08
1.72,1478.00,3.00,3.00,18.00,1069.00,3687.00,1138.00,50.02,592580.36
1.73,1446.00,2.00,4.00,18.00,1071.00,3707.00,1148.00,51.51,596671.54
1.74,1427.00,2.00,4.00,18.00,1064.00,3727.00,1154.00,52.87,600706.94
1.74,1405.00,2.00,4.00,18.00,1063.00,3740.00,1164.00,54.10,604586.26
1.75,1385.00,2.00,4.00,18.00,1050.00,3762.00,1175.00,55.23,608458.28
1.76,1356.00,2.00,4.00,18.00,1055.00,3779.00,1182.00,56.25,612248.54
1.76,1331.00,2.00,4.00,18.00,1055.00,3797.00,1189.00,57.18,615979.18
1.77,1311.00,2.00,3.00,19.00,1051.00,3810.00,1200.00,56.53,619580.26
1.78,1283.00,2.00,3.00,19.00,1040.00,3843.00,1206.00,55.93,623363.54
1.78,1264.00,2.00,3.00,19.00,1031.00,3863.00,1214.00,55.39,627117.85
1.79,1240.00,2.00,3.00,19.00,1019.00,3894.00,1219.00,54.90,631010.97
1.80,1221.00,2.00,3.00,19.00,1007.00,3915.00,1229.00,54.45,634880.58
1.81,1194.00,2.00,3.00,19.00,1008.00,3930.00,1240.00,54.04,638638.58
1.81,1165.00,2.00,3.00,20.00,1008.00,3946.00,1252.00,53.67,642309.72
1.82,1139.00,2.00,3.00,20.00,1005.00,3970.00,1257.00,53.33,646021.75
1.83,1115.00,1.00,4.00,20.00,1004.00,3985.00,1267.00,54.52,649635.89
1.83,1092.00,1.00,4.00,20.00,1010.00,3995.00,1274.00,55.61,653085.56
1.84,1074.00,1.00,4.00,20.00,1005.00,4005.00,1287.00,56.60,656385.08
1.85,1059.00,1.00,4.00,20.00,999.00,4023.00,1290.00,57.50,659667.71
1.85,1036.00,0.00,5.00,20.00,994.00,4043.00,1298.00,59.82,662964.96
1.86,1011.00,0.00,5.00,20.00,993.00,4061.00,1306.00,61.93,666245.51
1.87,995.00,0.00,5.00,20.00,977.00,4088.00,1311.00,63.85,669646.03
1.88,980.00,0.00,5.00,20.00,963.00,4108.00,1320.00,65.60,673050.91
1.88,958.00,0.00,5.00,20.00,959.00,4125.00,1329.00,67.19,676414.71
1.89,948.00,0.00,5.00,20.00,948.00,4138.00,1337.00,68.63,679680.89
1.90,936.00,0.00,5.00,20.00,920.00,4168.00,1347.00,69.95,683113.36
1.90,915.00,0.00,5.00,20.00,916.00,4185.00,1355.00,71.15,686502.34
1.91,903.00,0.00,5.00,20.00,900.00,4209.00,1359.00,72.23,689956.78
1.92,877.00,0.00,5.00,20.00,904.00,4223.00,1367.00,73.23,693320.74
1.92,863.00,0.00,5.00,20.00,882.00,4252.00,1374.00,74.13,696827.45
1.93,842.00,0.00,5.00,20.00,871.00,4278.00,1380.00,74.95,700419.41
1.94,826.00,0.00,5.00,20.00,864.00,4291.00,1390.00,75.69,703893.90
1.94,811.00,1.00,5.00,20.00,851.00,4308.00,1400.00,76.37,707321.24
1.95,791.00,1.00,5.00,20.00,854.00,4318.00,1407.00,76.99,710600.37
1.96,776.00,1.00,5.00,20.00,844.00,4336.00,1414.00,77.55,713864.38
1.97,758.00,1.00,5.00,20.00,841.00,4349.00,1422.00,78.06,717039.48
1.97,739.00,1.00,5.00,20.00,834.00,4370.00,1427.00,78.52,720253.58
1.98,726.00,1.00,5.00,20.00,815.00,4391.00,1438.00,78.95,723503.30
1.99,707.00,1.00,5.00,20.00,810.00,4406.00,1447.00,79.33,726695.40
1.99,686.00,1.00,4.00,21.00,811.00,4418.00,1455.00,78.18,729789.82
2.00,676.00,1.00,4.00,21.00,806.00,4426.00,1462.00,77.13,732734.97
2.01,656.00,1.00,4.00,21.00,802.00,4441.00,1471.00,76.18,735649.02
2.01,642.00,1.00,4.00,21.00,800.00,4446.00,1482.00,75.31,738384.44
2.02,626.00,1.00,4.00,21.00,791.00,4467.00,1486.00,74.52,741197.15
2.03,610.00,1.00,4.00,21.00,783.00,4487.00,1490.00,73.80,744065.41
2.03,596.00,0.00,5.00,21.00,780.00,4493.00,1501.00,74.65,746774.05
2.04,580.00,0.00,5.00,21.00,777.00,4509.00,1504.00,75.42,749487.20
2.05,561.00,0.00,5.00,21.00,771.00,4528.00,1510.00,76.12,752249.54
2.06,547.00,0.00,5.00,21.00,765.00,4540.00,1518.00,76.76,754951.63
2.06,526.00,0.00,5.00,21.00,770.00,4551.00,1523.00,77.35,757583.68
2.07,515.00,0.00,5.00,21.00,762.00,4563.00,1530.00,77.87,760166.82
2.08,497.00,0.00,5.00,21.00,756.00,4582.00,1535.00,78.36,762810.47
2.08,486.00,0.00,4.00,22.00,749.00,4593.00,1542.00,77.29,765389.18
2.09,474.00,0.00,4.00,22.00,743.00,4604.00,1549.00,76.32,767908.60
2.10,457.00,0.00,4.00,22.00,741.00,4615.00,1557.00,75.44,770373.89
2.10,449.00,0.00,4.00,22.00,728.00,4632.00,1561.00,74.64,772879.90
2.11,436.00,0.00,4.00,22.00,718.00,4644.00,1572.00,73.91,775347.99
2.12,420.00,0.00,4.00,22.00,715.00,4657.00,1578.00,73.25,777796.46
2.12,406.00,0.00,4.00,22.00,707.00,4674.00,1583.00,72.64,780287.12
2.13,392.00,0.00,4.00,22.00,705.00,4685.00,1588.00,72.10,782726.15
2.14,376.00,0.00,4.00,22.00,693.00,4706.00,1595.00,71.60,785268.29
2.15,369.00,0.00,4.00,22.00,680.00,4722.00,1599.00,71.14,787829.45
2.15,355.00,0.00,4.00,22.00,678.00,4736.00,1601.00,70.73,790377.91
2.16,341.00,1.00,4.00,22.00,683.00,4741.00,1604.00,70.35,792779.57
2.17,331.00,1.00,4.00,22.00,679.00,4750.00,1609.00,70.01,795107.32
2.17,317.00,0.00,5.00,22.00,675.00,4758.00,1619.00,71.20,797352.56
2.18,310.00,0.00,5.00,22.00,668.00,4761.00,1630.00,72.29,799447.37
2.19,301.00,0.00,5.00,22.00,659.00,4772.00,1637.00,73.27,801525.02
2.19,290.00,1.00,5.00,22.00,654.00,4781.00,1643.00,74.17,803556.96
2.20,276.00,1.00,5.00,22.00,649.00,4795.00,1648.00,74.98,805622.30
2.21,266.00,1.00,5.00,22.00,640.00,4807.00,1655.00,75.73,807688.07
2.22,255.00,1.00,5.00,22.00,630.00,4822.00,1661.00,76.40,809799.31
2.22,246.00,1.00,4.00,23.00,625.00,4826.00,1671.00,75.51,811786.80
2.23,236.00,1.00,4.00,23.00,616.00,4837.00,1679.00,74.71,813766.49
2.24,226.00,1.00,3.00,24.00,611.00,4844.00,1687.00,72.47,815678.95
2.24,221.00,1.00,3.00,24.00,598.00,4854.00,1695.00,70.43,817575.12
